onset	duration	sample	type	value
194.700227883862	0	194702	Markers	End-Trial-3.097
194.733227752996	0	194735	Markers	Trial Start: No.26-angle:40-right-right-kongruent-blue-FA:no
196.19422195918	0	196196	Markers	Stim-40-R-stand-147-blue-1-kongruent
196.490220785347	0	196492	Markers	WiimoteButtonB pressed
196.490220785347	0	196492	Markers	BUT-RIGHT-ButtonB-Press
196.612220301538	0	196614	Markers	WiimoteButtonB released
197.745215808456	0	197747	Markers	Reaction: 0.297-right-blue-correct
197.74621580449	0	197748	Markers	End-Trial-3.013
197.780215669658	0	197782	Markers	Trial Start: No.27-angle:60-right-right-kongruent-yellow-FA:no
199.276209737045	0	199278	Markers	Stim-60-R-stand-131-yellow-1-kongruent
199.633208321308	0	199635	Markers	WiimoteButtonB pressed
199.634208317342	0	199636	Markers	BUT-RIGHT-ButtonB-Press
199.747207869223	0	199749	Markers	WiimoteButtonB released
199.865207401277	0	199867	Markers	WiimoteButtonB pressed
199.865207401277	0	199867	Markers	BUT-RIGHT-ButtonB-Press
199.978206953158	0	199980	Markers	WiimoteButtonB released
200.826203590286	0	200828	Markers	Reaction: 0.358-right-yellow-correct
200.827203586321	0	200829	Markers	End-Trial-3.047
200.862203447523	0	200864	Markers	Trial Start: No.28-angle:60-right-right-kongruent-yellow-FA:no
202.239197986822	0	202241	Markers	Stim-60-R-stand-131-yellow-1-kongruent
202.57219666626	0	202574	Markers	WiimoteButtonB pressed
202.57219666626	0	202574	Markers	BUT-RIGHT-ButtonB-Press
202.710196119001	0	202712	Markers	WiimoteButtonB released
202.807195734333	0	202809	Markers	WiimoteButtonB pressed
202.808195730367	0	202810	Markers	BUT-RIGHT-ButtonB-Press
202.941195202935	0	202943	Markers	WiimoteButtonB released
203.790191836098	0	203792	Markers	Reaction: 0.334-right-yellow-correct
203.791191832132	0	203793	Markers	End-Trial-2.93
203.826191693335	0	203828	Markers	Trial Start: No.29-angle:40-right-right-kongruent-blue-FA:no
205.286185903485	0	205288	Markers	Stim-40-R-stand-146-blue-1-kongruent
205.601184654305	0	205603	Markers	WiimoteButtonB pressed
205.601184654305	0	205603	Markers	BUT-RIGHT-ButtonB-Press
205.713184210152	0	205715	Markers	WiimoteButtonB released
206.837179752761	0	206839	Markers	Reaction: 0.314-right-blue-correct
206.838179748795	0	206840	Markers	End-Trial-3.013
206.873179609997	0	206875	Markers	Trial Start: No.30-angle:40-right-right-kongruent-yellow-FA:no
208.335173812216	0	208337	Markers	Stim-40-R-stand-147-yellow-1-kongruent
208.640172602693	0	208642	Markers	WiimoteButtonB pressed
208.640172602693	0	208642	Markers	BUT-RIGHT-ButtonB-Press
208.732172237853	0	208734	Markers	WiimoteButtonB released
208.857171742146	0	208859	Markers	WiimoteButtonB pressed
208.858171738181	0	208860	Markers	BUT-RIGHT-ButtonB-Press
208.95217136541	0	208954	Markers	WiimoteButtonB released
209.886167661492	0	209888	Markers	Reaction: 0.306-right-yellow-correct
209.887167657526	0	209889	Markers	End-Trial-3.015
209.921167522694	0	209923	Markers	Trial Start: No.31-angle:60-left-left-kongruent-blue-FA:no
211.416161594047	0	211418	Markers	Stim-60-L-stand-128-blue-1-kongruent
211.80316005934	0	211805	Markers	WiimoteButtonB pressed
211.804160055374	0	211806	Markers	BUT-LEFT-ButtonB-Press
211.976159373282	0	211978	Markers	WiimoteButtonB released
212.967155443322	0	212969	Markers	Reaction: 0.388-left-blue-correct
212.968155439357	0	212970	Markers	End-Trial-3.047
213.003155300559	0	213005	Markers	Trial Start: No.32-angle:60-left-left-kongruent-yellow-FA:no
214.498149371911	0	214500	Markers	Stim-60-L-stand-128-yellow-1-kongruent
214.841148011693	0	214843	Markers	WiimoteButtonB pressed
214.842148007728	0	214844	Markers	BUT-LEFT-ButtonB-Press
215.004147365292	0	215006	Markers	WiimoteButtonB released
215.116146921139	0	215118	Markers	WiimoteButtonB pressed
215.116146921139	0	215118	Markers	BUT-LEFT-ButtonB-Press
215.262146342154	0	215264	Markers	WiimoteButtonB released
216.049143221187	0	216051	Markers	Reaction: 0.343-left-yellow-correct
216.050143217222	0	216052	Markers	End-Trial-3.048
216.08414308239	0	216086	Markers	Trial Start: No.33-angle:30-left-left-kongruent-yellow-FA:no
217.547137280643	0	217549	Markers	R-Stim-30-L-stand-154-yellow-1-kongruent
217.8661360156	0	217868	Markers	WiimoteButtonB pressed
217.867136011635	0	217869	Markers	R-BUT-LEFT-ButtonB-Press
218.001135480237	0	218003	Markers	WiimoteButtonB released
218.122135000394	0	218124	Markers	WiimoteButtonB pressed
218.123134996428	0	218125	Markers	R-BUT-LEFT-ButtonB-Press
218.253134480893	0	218255	Markers	WiimoteButtonB released
219.098131129919	0	219100	Markers	Reaction: 0.32-left-yellow-correct
219.100131121987	0	219102	Markers	R-End-Trial-3.015
219.134130987155	0	219136	Markers	Trial Start: No.34-angle:45-right-right-kongruent-blue-FA:no
220.463125716806	0	220465	Markers	Stim-45-R-stand-142-blue-1-kongruent
220.738124626252	0	220740	Markers	WiimoteButtonB pressed
220.739124622286	0	220741	Markers	BUT-RIGHT-ButtonB-Press
220.872124094854	0	220874	Markers	WiimoteButtonB released
222.014119566081	0	222016	Markers	Reaction: 0.277-right-blue-correct
222.015119562116	0	222017	Markers	End-Trial-2.882
222.050119423318	0	222052	Markers	Trial Start: No.35-angle:60-left-left-kongruent-blue-FA:no
223.628113165521	0	223630	Markers	Stim-60-L-stand-128-blue-1-kongruent
223.911112043242	0	223913	Markers	WiimoteButtonB pressed
223.911112043242	0	223913	Markers	BUT-LEFT-ButtonB-Press
224.071111408738	0	224073	Markers	WiimoteButtonB released
225.179107014797	0	225181	Markers	Reaction: 0.284-left-blue-correct
225.180107010832	0	225182	Markers	End-Trial-3.131
225.214106876	0	225216	Markers	Trial Start: No.36-angle:60-left-left-kongruent-yellow-FA:no
226.809100550787	0	226811	Markers	Stim-60-L-stand-129-yellow-1-kongruent
227.172099111256	0	227174	Markers	WiimoteButtonB pressed
227.17309910729	0	227175	Markers	BUT-LEFT-ButtonB-Press
227.279098686931	0	227281	Markers	WiimoteButtonB released
227.388098254675	0	227390	Markers	WiimoteButtonB pressed
227.389098250709	0	227391	Markers	BUT-LEFT-ButtonB-Press
227.597097425854	0	227599	Markers	WiimoteButtonB released
228.360094400063	0	228362	Markers	Reaction: 0.364-left-yellow-correct
228.361094396097	0	228363	Markers	End-Trial-3.147
228.395094261265	0	228397	Markers	Trial Start: No.37-angle:60-left-left-kongruent-blue-FA:no
229.839088534866	0	229841	Markers	Stim-60-L-stand-129-blue-1-kongruent
230.181087178613	0	230183	Markers	WiimoteButtonB pressed
230.182087174647	0	230184	Markers	BUT-LEFT-ButtonB-Press
230.375086409277	0	230377	Markers	WiimoteButtonB released
231.390082384141	0	231392	Markers	Reaction: 0.343-left-blue-correct
231.391082380176	0	231393	Markers	End-Trial-2.996
231.426082241378	0	231428	Markers	Trial Start: No.38-angle:40-right-right-kongruent-blue-FA:no
233.004075983581	0	233006	Markers	Stim-40-R-stand-149-blue-1-kongruent
233.41307436163	0	233415	Markers	WiimoteButtonB pressed
233.414074357665	0	233416	Markers	BUT-RIGHT-ButtonB-Press
233.548073826267	0	233550	Markers	WiimoteButtonB released
234.555069832857	0	234557	Markers	Reaction: 0.41-right-blue-correct
234.557069824926	0	234559	Markers	End-Trial-3.131
234.591069690094	0	234593	Markers	Trial Start: No.39-angle:40-left-left-kongruent-yellow-FA:no
236.084063769378	0	236086	Markers	Stim-40-L-stand-143-yellow-1-kongruent
236.468062246568	0	236470	Markers	WiimoteButtonB pressed
236.469062242602	0	236471	Markers	BUT-LEFT-ButtonB-Press
236.582061794484	0	236584	Markers	WiimoteButtonB released
236.716061263086	0	236718	Markers	WiimoteButtonB pressed
236.716061263086	0	236718	Markers	BUT-LEFT-ButtonB-Press
236.873060640479	0	236875	Markers	WiimoteButtonB released
237.636057614688	0	237638	Markers	Reaction: 0.385-left-yellow-correct
237.637057610722	0	237639	Markers	End-Trial-3.047
237.67105747589	0	237673	Markers	Trial Start: No.40-angle:60-right-right-kongruent-blue-FA:no
239.017052138124	0	239019	Markers	Stim-60-R-stand-131-blue-1-kongruent
239.475050321856	0	239477	Markers	WiimoteButtonB pressed
239.475050321856	0	239477	Markers	BUT-RIGHT-ButtonB-Press
239.559049988742	0	239561	Markers	WiimoteButtonB released
240.5680459874	0	240570	Markers	Reaction: 0.459-right-blue-correct
240.569045983435	0	240571	Markers	End-Trial-2.898
240.603045848602	0	240605	Markers	Trial Start: No.41-angle:40-right-right-kongruent-blue-FA:no
241.950040506871	0	241952	Markers	Stim-40-R-stand-147-blue-1-kongruent
242.388038769916	0	242390	Markers	WiimoteButtonB pressed
242.390038761985	0	242392	Markers	BUT-RIGHT-ButtonB-Press
242.481038401111	0	242483	Markers	WiimoteButtonB released
243.501034356147	0	243503	Markers	Reaction: 0.44-right-blue-correct
243.502034352181	0	243504	Markers	End-Trial-2.899
243.537034213384	0	243539	Markers	Trial Start: No.42-angle:40-left-left-kongruent-blue-FA:no
244.982028483018	0	244984	Markers	Stim-40-L-stand-143-blue-1-kongruent
245.297027233838	0	245299	Markers	WiimoteButtonB pressed
245.298027229873	0	245300	Markers	BUT-LEFT-ButtonB-Press
245.451026623128	0	245453	Markers	WiimoteButtonB released
246.533022332294	0	246535	Markers	Reaction: 0.317-left-blue-correct
246.534022328329	0	246536	Markers	End-Trial-2.998
246.568022193497	0	246570	Markers	Trial Start: No.43-angle:60-right-right-kongruent-yellow-FA:no
247.93001679228	0	247932	Markers	Stim-60-R-stand-131-yellow-1-kongruent
248.241015558963	0	248243	Markers	WiimoteButtonB pressed
248.242015554997	0	248244	Markers	BUT-RIGHT-ButtonB-Press
248.373015035497	0	248375	Markers	WiimoteButtonB released
248.487014583413	0	248489	Markers	WiimoteButtonB pressed
248.488014579447	0	248490	Markers	BUT-RIGHT-ButtonB-Press
248.608014103569	0	248610	Markers	WiimoteButtonB released
249.482010637591	0	249484	Markers	Reaction: 0.312-right-yellow-correct
249.483010633625	0	249485	Markers	End-Trial-2.915
249.517010498793	0	249519	Markers	Trial Start: No.44-angle:60-right-right-kongruent-blue-FA:no
250.994004641527	0	250996	Markers	Stim-60-R-stand-131-blue-1-kongruent
251.339003273378	0	251341	Markers	WiimoteButtonB pressed
251.339003273378	0	251341	Markers	BUT-RIGHT-ButtonB-Press
251.455002813362	0	251457	Markers	WiimoteButtonB released
252.544998490803	0	252547	Markers	Reaction: 0.345-right-blue-correct
252.545998486837	0	252548	Markers	End-Trial-3.029
252.579998352005	0	252582	Markers	Trial Start: No.45-angle:40-left-left-kongruent-blue-FA:no
254.056992494739	0	254059	Markers	Stim-40-L-stand-142-blue-1-kongruent
254.38599119004	0	254388	Markers	WiimoteButtonB pressed
254.386991186075	0	254389	Markers	BUT-LEFT-ButtonB-Press
254.560990496051	0	254563	Markers	WiimoteButtonB released
255.607986344015	0	255610	Markers	Reaction: 0.329-left-blue-correct
255.608986340049	0	255611	Markers	End-Trial-3.029
255.642986205217	0	255645	Markers	Trial Start: No.46-angle:60-right-right-kongruent-yellow-FA:no
256.954981002284	0	256957	Markers	Stim-60-R-stand-131-yellow-1-kongruent
257.250979828451	0	257253	Markers	WiimoteButtonB pressed
257.251979824486	0	257254	Markers	BUT-RIGHT-ButtonB-Press
257.399979237569	0	257402	Markers	WiimoteButtonB released
257.491978872729	0	257494	Markers	WiimoteButtonB pressed
257.492978868764	0	257495	Markers	BUT-RIGHT-ButtonB-Press
257.634978305641	0	257637	Markers	WiimoteButtonB released
258.50597485156	0	258508	Markers	Reaction: 0.298-right-yellow-correct
258.506974847594	0	258509	Markers	End-Trial-2.864
258.540974712762	0	258543	Markers	Trial Start: No.47-angle:60-right-right-kongruent-blue-FA:no
260.101968522381	0	260104	Markers	Stim-60-R-stand-131-blue-1-kongruent
260.409967300961	0	260412	Markers	WiimoteButtonB pressed
260.410967296995	0	260413	Markers	BUT-RIGHT-ButtonB-Press
260.541966777495	0	260544	Markers	WiimoteButtonB released
261.652962371657	0	261655	Markers	Reaction: 0.308-right-blue-correct
261.653962367692	0	261656	Markers	End-Trial-3.113
261.687962232859	0	261690	Markers	Trial Start: No.48-angle:40-right-right-kongruent-yellow-FA:no
263.148956439044	0	263151	Markers	Stim-40-R-stand-148-yellow-1-kongruent
263.426955336593	0	263429	Markers	WiimoteButtonB pressed
263.428955328662	0	263431	Markers	BUT-RIGHT-ButtonB-Press
263.526954940028	0	263529	Markers	WiimoteButtonB released
263.644954472081	0	263647	Markers	WiimoteButtonB pressed
263.644954472081	0	263647	Markers	BUT-RIGHT-ButtonB-Press
263.753954039825	0	263756	Markers	WiimoteButtonB released
264.700950284354	0	264703	Markers	Reaction: 0.28-right-yellow-correct
264.701950280389	0	264704	Markers	End-Trial-3.014
264.735950145556	0	264738	Markers	Trial Start: No.49-angle:40-left-left-kongruent-yellow-FA:no
266.196944351741	0	266199	Markers	Stim-40-L-stand-142-yellow-1-kongruent
266.598942757549	0	266601	Markers	WiimoteButtonB pressed
266.598942757549	0	266601	Markers	BUT-LEFT-ButtonB-Press
266.710942313397	0	266713	Markers	WiimoteButtonB released
266.85194175424	0	266854	Markers	WiimoteButtonB pressed
266.852941750274	0	266855	Markers	BUT-LEFT-ButtonB-Press
267.034941028526	0	267037	Markers	WiimoteButtonB released
