onset	duration	sample	type	value
626.620032071173	0	626623	Markers	BUT-LEFT-ButtonB-Press
626.763031622077	0	626766	Markers	WiimoteButtonB released
627.749028525508	0	627752	Markers	Reaction: 0.423-left-yellow-correct
627.750028522368	0	627753	Markers	End-Trial-7.698
627.78402841559	0	627787	Markers	Trial Start: No.77-angle:40-right-right-kongruent-yellow-FA:no
629.309023626273	0	629312	Markers	right
629.309023626273	0	629312	Markers	WARN-right
629.319023594867	0	629322	Markers	Start Vibro right
629.619022652706	0	629622	Markers	Stop Vibro right
629.811022049724	0	629814	Markers	Time between Warning and LED: 0.501
629.811022049724	0	629814	Markers	Stim-40-R-walkWarning-114-yellow--1-kongruent
630.121021076157	0	630124	Markers	WiimoteButtonB pressed
630.122021073017	0	630125	Markers	BUT-RIGHT-ButtonB-Press
630.254020658466	0	630257	Markers	WiimoteButtonB released
631.363017175612	0	631366	Markers	Reaction: 0.312-right-yellow-correct
631.364017172472	0	631367	Markers	End-Trial-3.581
631.398017065693	0	631401	Markers	Trial Start: No.78-angle:35-left-left-kongruent-blue-FA:no
632.758012794565	0	632761	Markers	left
632.759012791424	0	632762	Markers	WARN-left
632.764012775721	0	632767	Markers	Start Vibro left
633.06501183042	0	633068	Markers	Stop Vibro left
633.260011218016	0	633263	Markers	Time between Warning and LED: 0.501
633.260011218016	0	633263	Markers	R-Stim-35-L-walkWarning-027-blue--1-kongruent
633.51401042032	0	633517	Markers	WiimoteButtonB pressed
633.515010417179	0	633518	Markers	R-BUT-LEFT-ButtonB-Press
633.646010005769	0	633649	Markers	WiimoteButtonB released
633.728009748245	0	633731	Markers	WiimoteButtonB pressed
633.729009745104	0	633732	Markers	R-BUT-LEFT-ButtonB-Press
633.840009396505	0	633843	Markers	WiimoteButtonB released
634.812006343904	0	634815	Markers	Reaction: 0.256-left-blue-correct
634.813006340764	0	634816	Markers	R-End-Trial-3.415
634.847006233985	0	634850	Markers	Trial Start: No.79-angle:60-right-right-kongruent-yellow-FA:no
638.801993813166	0	638805	Markers	right
638.801993813166	0	638805	Markers	WARN-right
638.807993794323	0	638811	Markers	Start Vibro right
639.107992852162	0	639111	Markers	Stop Vibro right
639.304992233477	0	639308	Markers	Time between Warning and LED: 0.502
639.304992233477	0	639308	Markers	Stim-60-R-walkWarning-045-yellow-1-kongruent
639.654991134289	0	639658	Markers	WiimoteButtonB pressed
639.655991131149	0	639659	Markers	BUT-RIGHT-ButtonB-Press
639.763990791971	0	639767	Markers	WiimoteButtonB released
640.855987362506	0	640859	Markers	Reaction: 0.352-right-yellow-correct
640.856987359365	0	640860	Markers	End-Trial-6.01
640.890987252587	0	640894	Markers	Trial Start: No.80-angle:60-left-left-kongruent-blue-FA:no
642.334982717653	0	642338	Markers	left
642.335982714513	0	642339	Markers	WARN-left
642.34098269881	0	642344	Markers	Start Vibro left
642.641981753509	0	642645	Markers	Stop Vibro left
642.837981137964	0	642841	Markers	Time between Warning and LED: 0.502
642.837981137964	0	642841	Markers	Stim-60-L-walkWarning-140-blue-1-kongruent
643.092980337127	0	643096	Markers	WiimoteButtonB pressed
643.092980337127	0	643096	Markers	BUT-LEFT-ButtonB-Press
643.184980048198	0	643188	Markers	WiimoteButtonB released
643.285979731004	0	643289	Markers	WiimoteButtonB pressed
643.287979724723	0	643291	Markers	BUT-LEFT-ButtonB-Press
643.388979407528	0	643392	Markers	WiimoteButtonB released
644.387976270133	0	644391	Markers	Reaction: 0.256-left-blue-correct
644.389976263852	0	644393	Markers	End-Trial-3.499
644.423976157074	0	644427	Markers	Trial Start: No.81-angle:60-right-right-kongruent-blue-FA:no
645.885971565611	0	645889	Markers	right
645.885971565611	0	645889	Markers	WARN-right
645.890971549908	0	645894	Markers	Start Vibro right
646.191970604607	0	646195	Markers	Stop Vibro right
646.388969985921	0	646392	Markers	Time between Warning and LED: 0.503
646.388969985921	0	646392	Markers	Stim-60-R-walkWarning-259-blue-1-kongruent
646.709968977809	0	646713	Markers	WiimoteButtonB pressed
646.710968974669	0	646714	Markers	BUT-RIGHT-ButtonB-Press
646.841968563258	0	646845	Markers	WiimoteButtonB released
646.922968308875	0	646926	Markers	WiimoteButtonB pressed
646.923968305734	0	646927	Markers	BUT-RIGHT-ButtonB-Press
647.014968019946	0	647018	Markers	WiimoteButtonB released
647.93996511495	0	647943	Markers	Reaction: 0.322-right-blue-correct
647.941965108669	0	647945	Markers	End-Trial-3.518
647.975965001891	0	647979	Markers	Trial Start: No.82-angle:40-left-left-kongruent-yellow-FA:no
653.539947527949	0	653543	Markers	left
653.540947524809	0	653544	Markers	WARN-left
653.541947521668	0	653545	Markers	Start Vibro left
653.842946576367	0	653846	Markers	Stop Vibro left
654.041945951401	0	654045	Markers	Time between Warning and LED: 0.502
654.041945951401	0	654045	Markers	Stim-40-L-walkWarning-250-yellow--1-kongruent
654.372944911883	0	654376	Markers	WiimoteButtonB pressed
654.373944908743	0	654377	Markers	BUT-LEFT-ButtonB-Press
654.515944462787	0	654519	Markers	WiimoteButtonB released
655.59294108043	0	655596	Markers	Reaction: 0.332-left-yellow-correct
655.593941077289	0	655597	Markers	End-Trial-7.619
655.627940970511	0	655631	Markers	Trial Start: No.83-angle:60-left-left-kongruent-yellow-FA:no
657.120936281691	0	657124	Markers	left
657.120936281691	0	657124	Markers	WARN-left
657.124936269129	0	657128	Markers	Start Vibro left
657.425935323827	0	657429	Markers	Stop Vibro left
657.623934702001	0	657627	Markers	Time between Warning and LED: 0.502
657.623934702001	0	657627	Markers	Stim-60-L-walkWarning-152-yellow--1-kongruent
658.014933474052	0	658018	Markers	WiimoteButtonB pressed
658.015933470911	0	658019	Markers	BUT-LEFT-ButtonB-Press
658.136933090906	0	658140	Markers	WiimoteButtonB released
659.17492983103	0	659178	Markers	Reaction: 0.393-left-yellow-correct
659.17592982789	0	659179	Markers	End-Trial-3.549
659.209929721112	0	659213	Markers	Trial Start: No.84-angle:40-right-right-kongruent-blue-FA:no
660.770924818735	0	660774	Markers	right
660.770924818735	0	660774	Markers	WARN-right
660.777924796751	0	660781	Markers	Start Vibro right
661.077923854591	0	661081	Markers	Stop Vibro right
661.273923239046	0	661277	Markers	Time between Warning and LED: 0.502
661.273923239046	0	661277	Markers	Stim-40-R-walkWarning-010-blue--1-kongruent
661.585922259198	0	661589	Markers	WiimoteButtonB pressed
661.585922259198	0	661589	Markers	BUT-RIGHT-ButtonB-Press
661.687921938864	0	661691	Markers	WiimoteButtonB released
661.799921587124	0	661803	Markers	WiimoteButtonB pressed
661.800921583983	0	661804	Markers	BUT-RIGHT-ButtonB-Press
661.892921295054	0	661896	Markers	WiimoteButtonB released
662.824918368075	0	662828	Markers	Reaction: 0.313-right-blue-correct
662.826918361794	0	662830	Markers	End-Trial-3.616
662.860918255015	0	662864	Markers	Trial Start: No.85-angle:40-left-left-kongruent-blue-FA:no
667.064905052203	0	667068	Markers	left
667.065905049062	0	667069	Markers	WARN-left
667.07090503336	0	667074	Markers	Start Vibro left
667.370904091199	0	667374	Markers	Stop Vibro left
667.567903472513	0	667571	Markers	Time between Warning and LED: 0.501
667.567903472513	0	667571	Markers	Stim-40-L-walkWarning-049-blue-1-kongruent
667.857902561758	0	667861	Markers	WiimoteButtonB pressed
667.858902558617	0	667862	Markers	BUT-LEFT-ButtonB-Press
667.969902210018	0	667973	Markers	WiimoteButtonB released
668.071901889683	0	668075	Markers	WiimoteButtonB pressed
668.071901889683	0	668075	Markers	BUT-LEFT-ButtonB-Press
668.154901629019	0	668158	Markers	WiimoteButtonB released
669.117898604683	0	669121	Markers	Reaction: 0.292-left-blue-correct
669.119898598402	0	669123	Markers	End-Trial-6.259
669.153898491624	0	669157	Markers	Trial Start: No.86-angle:60-right-right-kongruent-yellow-FA:no
670.612893909582	0	670616	Markers	right
670.613893906441	0	670617	Markers	WARN-right
670.617893893879	0	670621	Markers	Start Vibro right
670.918892948578	0	670922	Markers	Stop Vibro right
671.115892329892	0	671119	Markers	Time between Warning and LED: 0.502
671.115892329892	0	671119	Markers	Stim-60-R-walkWarning-158-yellow-1-kongruent
671.488891158472	0	671492	Markers	WiimoteButtonB pressed
671.489891155332	0	671493	Markers	BUT-RIGHT-ButtonB-Press
671.603890797311	0	671607	Markers	WiimoteButtonB released
672.666887458921	0	672670	Markers	Reaction: 0.374-right-yellow-correct
672.66888745264	0	672672	Markers	End-Trial-3.515
672.702887345862	0	672706	Markers	Trial Start: No.87-angle:60-right-right-kongruent-yellow-FA:no
674.179882707291	0	674183	Markers	right
674.18088270415	0	674184	Markers	WARN-right
674.183882694728	0	674187	Markers	Start Vibro right
674.484881749427	0	674488	Markers	Stop Vibro right
674.681881130742	0	674685	Markers	Time between Warning and LED: 0.502
674.681881130742	0	674685	Markers	Stim-60-R-walkWarning-265-yellow-1-kongruent
675.00288012263	0	675006	Markers	WiimoteButtonB pressed
675.003880119489	0	675007	Markers	BUT-RIGHT-ButtonB-Press
675.124879739484	0	675128	Markers	WiimoteButtonB released
676.232876259771	0	676236	Markers	Reaction: 0.322-right-yellow-correct
676.23387625663	0	676237	Markers	End-Trial-3.531
676.267876149852	0	676271	Markers	Trial Start: No.88-angle:40-right-right-kongruent-yellow-FA:no
682.264857316059	0	682268	Markers	right
682.265857312918	0	682269	Markers	WARN-right
682.270857297215	0	682274	Markers	Start Vibro right
682.571856351914	0	682575	Markers	Stop Vibro right
682.767855736369	0	682771	Markers	Time between Warning and LED: 0.502
682.767855736369	0	682771	Markers	Stim-40-R-walkWarning-229-yellow--1-kongruent
683.058854822473	0	683062	Markers	WiimoteButtonB pressed
683.058854822473	0	683062	Markers	BUT-RIGHT-ButtonB-Press
683.169854473874	0	683173	Markers	WiimoteButtonB released
684.319850862257	0	684323	Markers	Reaction: 0.292-right-yellow-correct
684.320850859117	0	684324	Markers	End-Trial-8.053
684.354850752339	0	684358	Markers	Trial Start: No.89-angle:60-left-left-kongruent-yellow-FA:no
685.947845749465	0	685951	Markers	left
685.947845749465	0	685951	Markers	WARN-left
685.952845733763	0	685956	Markers	Start Vibro left
686.253844788461	0	686257	Markers	Stop Vibro left
686.449844172916	0	686453	Markers	Time between Warning and LED: 0.502
686.449844172916	0	686453	Markers	Stim-60-L-walkWarning-143-yellow--1-kongruent
686.79784308001	0	686801	Markers	WiimoteButtonB pressed
686.798843076869	0	686802	Markers	BUT-LEFT-ButtonB-Press
686.919842696864	0	686923	Markers	WiimoteButtonB released
688.000839301945	0	688004	Markers	Reaction: 0.349-left-yellow-correct
688.001839298805	0	688005	Markers	End-Trial-3.647
688.036839188886	0	688040	Markers	Trial Start: No.90-angle:60-left-left-kongruent-blue-FA:no
689.364835018254	0	689368	Markers	left
689.365835015114	0	689369	Markers	WARN-left
689.369835002552	0	689373	Markers	Start Vibro left
689.669834060391	0	689673	Markers	Stop Vibro left
689.866833441705	0	689870	Markers	Time between Warning and LED: 0.501
689.866833441705	0	689870	Markers	Stim-60-L-walkWarning-041-blue--1-kongruent
690.123832634588	0	690127	Markers	WiimoteButtonB pressed
690.124832631447	0	690128	Markers	BUT-LEFT-ButtonB-Press
690.266832185491	0	690270	Markers	WiimoteButtonB released
690.337831962513	0	690341	Markers	WiimoteButtonB pressed
690.338831959372	0	690342	Markers	BUT-LEFT-ButtonB-Press
690.469831547962	0	690473	Markers	WiimoteButtonB released
691.418828567594	0	691422	Markers	Reaction: 0.258-left-blue-correct
691.419828564453	0	691423	Markers	End-Trial-3.384
691.453828457675	0	691457	Markers	Trial Start: No.91-angle:40-right-right-kongruent-blue-FA:no
695.574815515527	0	695578	Markers	right
695.575815512386	0	695579	Markers	WARN-right
695.579815499824	0	695583	Markers	Start Vibro right
695.879814557664	0	695883	Markers	Stop Vibro right
696.076813938978	0	696080	Markers	Time between Warning and LED: 0.502
696.076813938978	0	696080	Markers	Stim-40-R-walkWarning-064-blue-1-kongruent
696.392812946569	0	696396	Markers	WiimoteButtonB pressed
696.393812943428	0	696397	Markers	BUT-RIGHT-ButtonB-Press
696.503812597969	0	696507	Markers	WiimoteButtonB released
696.608812268213	0	696612	Markers	WiimoteButtonB pressed
696.609812265072	0	696613	Markers	BUT-RIGHT-ButtonB-Press
696.691812007548	0	696695	Markers	WiimoteButtonB released
697.627809068007	0	697631	Markers	Reaction: 0.317-right-blue-correct
697.628809064866	0	697632	Markers	End-Trial-6.175
697.663808954948	0	697667	Markers	Trial Start: No.92-angle:35-right-right-kongruent-blue-FA:no
699.005804740349	0	699009	Markers	right
699.006804737208	0	699010	Markers	WARN-right
699.009804727787	0	699013	Markers	Start Vibro right
699.310803782485	0	699314	Markers	Stop Vibro right
699.5078031638	0	699511	Markers	Time between Warning and LED: 0.501
699.5078031638	0	699511	Markers	Stim-35-R-walkWarning-174-blue-1-kongruent
699.802802237342	0	699806	Markers	WiimoteButtonB pressed
699.802802237342	0	699806	Markers	BUT-RIGHT-ButtonB-Press
699.91780187618	0	699921	Markers	WiimoteButtonB released
700.032801515018	0	700036	Markers	WiimoteButtonB pressed
700.033801511878	0	700037	Markers	BUT-RIGHT-ButtonB-Press
700.109801273197	0	700113	Markers	WiimoteButtonB released
701.058798292829	0	701062	Markers	Reaction: 0.296-right-blue-correct
701.059798289688	0	701063	Markers	End-Trial-3.397
701.09379818291	0	701097	Markers	Trial Start: No.93-angle:60-left-left-kongruent-blue-FA:no
702.621793384171	0	702625	Markers	left
702.621793384171	0	702625	Markers	WARN-left
702.625793371609	0	702629	Markers	Start Vibro left
702.926792426308	0	702930	Markers	Stop Vibro left
703.124791804482	0	703128	Markers	Time between Warning and LED: 0.503
703.124791804482	0	703128	Markers	Stim-60-L-walkWarning-241-blue-1-kongruent
703.42679085604	0	703430	Markers	WiimoteButtonB pressed
703.42679085604	0	703430	Markers	BUT-LEFT-ButtonB-Press
703.530790529424	0	703534	Markers	WiimoteButtonB released
703.621790243635	0	703625	Markers	WiimoteButtonB pressed
703.621790243635	0	703625	Markers	BUT-LEFT-ButtonB-Press
703.723789923301	0	703727	Markers	WiimoteButtonB released
704.675786933511	0	704679	Markers	Reaction: 0.303-left-blue-correct
704.67678693037	0	704680	Markers	End-Trial-3.583
704.710786823592	0	704714	Markers	Trial Start: No.94-angle:40-right-right-kongruent-blue-FA:no
710.428768866008	0	710432	Markers	right
710.429768862868	0	710433	Markers	WARN-right
710.433768850305	0	710437	Markers	Start Vibro right
710.734767905004	0	710738	Markers	Stop Vibro right
710.930767289459	0	710934	Markers	Time between Warning and LED: 0.502
710.930767289459	0	710934	Markers	Stim-40-R-walkWarning-233-blue--1-kongruent
711.213766400688	0	711217	Markers	WiimoteButtonB pressed
711.214766397547	0	711218	Markers	BUT-RIGHT-ButtonB-Press
711.306766108618	0	711310	Markers	WiimoteButtonB released
711.445765672083	0	711449	Markers	WiimoteButtonB pressed
711.445765672083	0	711449	Markers	BUT-RIGHT-ButtonB-Press
711.496765511916	0	711500	Markers	WiimoteButtonB released
712.482762415348	0	712486	Markers	Reaction: 0.285-right-blue-correct
712.483762412207	0	712487	Markers	End-Trial-7.773
712.518762302288	0	712522	Markers	Trial Start: No.95-angle:40-right-right-kongruent-yellow-FA:no
714.00975761975	0	714013	Markers	right
714.010757616609	0	714014	Markers	WARN-right
714.015757600906	0	714019	Markers	Start Vibro right
714.316756655605	0	714320	Markers	Stop Vibro right
714.51275604006	0	714516	Markers	Time between Warning and LED: 0.502
714.51275604006	0	714516	Markers	Stim-40-R-walkWarning-124-yellow--1-kongruent
715.030754413262	0	715034	Markers	WiimoteButtonB pressed
715.030754413262	0	715034	Markers	BUT-RIGHT-ButtonB-Press
715.122754124333	0	715126	Markers	WiimoteButtonB released
716.063751169089	0	716067	Markers	Reaction: 0.519-right-yellow-correct
716.064751165948	0	716068	Markers	End-Trial-3.547
716.09875105917	0	716102	Markers	Trial Start: No.96-angle:60-right-right-kongruent-blue-FA:no
717.641746213323	0	717645	Markers	right
717.641746213323	0	717645	Markers	WARN-right
717.644746203902	0	717648	Markers	Start Vibro right
717.945745258601	0	717949	Markers	Stop Vibro right
718.144744633634	0	718148	Markers	Time between Warning and LED: 0.503
718.144744633634	0	718148	Markers	Stim-60-R-walkWarning-034-blue--1-kongruent
718.50674349676	0	718510	Markers	WiimoteButtonB pressed
718.507743493619	0	718511	Markers	BUT-RIGHT-ButtonB-Press
718.619743141879	0	718623	Markers	WiimoteButtonB released
718.71174285295	0	718715	Markers	WiimoteButtonB pressed
718.71174285295	0	718715	Markers	BUT-RIGHT-ButtonB-Press
718.80474256088	0	718808	Markers	WiimoteButtonB released
719.696739759522	0	719700	Markers	Reaction: 0.363-right-blue-correct
719.697739756382	0	719701	Markers	End-Trial-3.599
719.731739649604	0	719735	Markers	Trial Start: No.97-angle:60-left-left-kongruent-blue-FA:no
724.303725291074	0	724307	Markers	left
724.303725291074	0	724307	Markers	WARN-left
724.307725278512	0	724311	Markers	Start Vibro left
724.60872433321	0	724612	Markers	Stop Vibro left
724.806723711384	0	724810	Markers	Time between Warning and LED: 0.503
724.806723711384	0	724810	Markers	Stim-60-L-walkWarning-033-blue-1-kongruent
725.058722919969	0	725062	Markers	WiimoteButtonB pressed
725.059722916829	0	725063	Markers	BUT-LEFT-ButtonB-Press
725.160722599635	0	725164	Markers	WiimoteButtonB released
725.261722282441	0	725265	Markers	WiimoteButtonB pressed
725.2627222793	0	725266	Markers	BUT-LEFT-ButtonB-Press
725.384721896155	0	725388	Markers	WiimoteButtonB released
726.357718840413	0	726361	Markers	Reaction: 0.254-left-blue-correct
726.358718837273	0	726362	Markers	End-Trial-6.627
726.392718730495	0	726396	Markers	Trial Start: No.98-angle:60-right-right-kongruent-yellow-FA:no
727.785714355728	0	727789	Markers	right
727.786714352588	0	727790	Markers	WARN-right
727.789714343166	0	727793	Markers	Start Vibro right
728.090713397865	0	728094	Markers	Stop Vibro right
728.287712779179	0	728291	Markers	Time between Warning and LED: 0.501
728.287712779179	0	728291	Markers	Stim-60-R-walkWarning-153-yellow-1-kongruent
728.725711403625	0	728729	Markers	WiimoteButtonB pressed
728.725711403625	0	728729	Markers	BUT-RIGHT-ButtonB-Press
728.835711058166	0	728839	Markers	WiimoteButtonB released
729.838707908208	0	729842	Markers	Reaction: 0.439-right-yellow-correct
729.839707905068	0	729843	Markers	End-Trial-3.447
729.874707795149	0	729878	Markers	Trial Start: No.99-angle:40-left-left-kongruent-yellow-FA:no
731.187703671625	0	731191	Markers	left
731.188703668485	0	731192	Markers	WARN-left
731.193703652782	0	731197	Markers	Start Vibro left
731.494702707481	0	731498	Markers	Stop Vibro left
731.690702091936	0	731694	Markers	Time between Warning and LED: 0.502
731.690702091936	0	731694	Markers	Stim-40-L-walkWarning-259-yellow-1-kongruent
731.973701203164	0	731977	Markers	WiimoteButtonB pressed
731.974701200024	0	731978	Markers	BUT-LEFT-ButtonB-Press
732.106700785473	0	732110	Markers	WiimoteButtonB released
733.240697224105	0	733244	Markers	Reaction: 0.285-left-yellow-correct
733.242697217824	0	733246	Markers	End-Trial-3.369
733.276697111046	0	733280	Markers	Trial Start: No.100-angle:60-right-right-kongruent-yellow-FA:no
738.757679897769	0	738761	Markers	right
738.758679894629	0	738762	Markers	WARN-right
738.763679878926	0	738767	Markers	Start Vibro right
739.063678936765	0	739067	Markers	Stop Vibro right
739.261678314939	0	739265	Markers	Time between Warning and LED: 0.503
739.261678314939	0	739265	Markers	Stim-60-R-walkWarning-255-yellow--1-kongruent
739.475677642865	0	739479	Markers	WiimoteButtonB pressed
739.476677639724	0	739480	Markers	BUT-RIGHT-ButtonB-Press
739.598677256579	0	739602	Markers	WiimoteButtonB released
740.813673440828	0	740817	Markers	Reaction: 0.216-right-yellow-correct
740.814673437687	0	740818	Markers	End-Trial-7.538
740.84767333405	0	740851	Markers	Trial Start: No.101-angle:40-right-right-kongruent-yellow-FA:no
742.191669113169	0	742195	Markers	right
742.191669113169	0	742195	Markers	WARN-right
742.196669097467	0	742200	Markers	Start Vibro right
742.497668152165	0	742501	Markers	Stop Vibro right
742.69466753348	0	742698	Markers	Time between Warning and LED: 0.503
742.69466753348	0	742698	Markers	Stim-40-R-walkWarning-122-yellow--1-kongruent
742.95666671066	0	742960	Markers	WiimoteButtonB pressed
742.957666707519	0	742961	Markers	BUT-RIGHT-ButtonB-Press
743.077666330655	0	743081	Markers	WiimoteButtonB released
744.245662662509	0	744249	Markers	Reaction: 0.264-right-yellow-correct
744.246662659368	0	744250	Markers	End-Trial-3.399
744.28066255259	0	744284	Markers	Trial Start: No.102-angle:60-right-right-kongruent-blue-FA:no
745.805657763273	0	745809	Markers	right
745.806657760132	0	745810	Markers	WARN-right
745.81165774443	0	745815	Markers	Start Vibro right
746.111656802269	0	746115	Markers	Stop Vibro right
746.308656183583	0	746312	Markers	Time between Warning and LED: 0.502
746.308656183583	0	746312	Markers	Stim-60-R-walkWarning-028-blue--1-kongruent
746.577655338779	0	746581	Markers	WiimoteButtonB pressed
746.578655335639	0	746582	Markers	BUT-RIGHT-ButtonB-Press
746.676655027866	0	746680	Markers	WiimoteButtonB released
746.821654572489	0	746825	Markers	WiimoteButtonB pressed
746.822654569348	0	746826	Markers	BUT-RIGHT-ButtonB-Press
746.926654242732	0	746930	Markers	WiimoteButtonB released
747.858651315753	0	747862	Markers	Reaction: 0.27-right-blue-correct
747.860651309472	0	747864	Markers	End-Trial-3.58
747.894651202694	0	747898	Markers	Trial Start: No.103-angle:35-right-right-kongruent-blue-FA:no
752.031638210297	0	752035	Markers	right
752.031638210297	0	752035	Markers	WARN-right
752.035638197735	0	752039	Markers	Start Vibro right
752.335637255574	0	752339	Markers	Stop Vibro right
752.534636630608	0	752538	Markers	Time between Warning and LED: 0.502
752.534636630608	0	752538	Markers	Stim-35-R-walkWarning-084-blue-1-kongruent
752.795635810928	0	752799	Markers	WiimoteButtonB pressed
752.796635807787	0	752800	Markers	BUT-RIGHT-ButtonB-Press
752.899635484312	0	752903	Markers	WiimoteButtonB released
753.000635167118	0	753004	Markers	WiimoteButtonB pressed
753.000635167118	0	753004	Markers	BUT-RIGHT-ButtonB-Press
753.099634856205	0	753103	Markers	WiimoteButtonB released
754.085631759637	0	754089	Markers	Reaction: 0.262-right-blue-correct
754.086631756496	0	754090	Markers	End-Trial-6.192
754.120631649718	0	754124	Markers	Trial Start: No.104-angle:40-right-right-kongruent-blue-FA:no
755.480627378589	0	755484	Markers	right
755.480627378589	0	755484	Markers	WARN-right
755.482627372308	0	755486	Markers	Start Vibro right
755.783626427007	0	755787	Markers	Stop Vibro right
755.98262580204	0	755986	Markers	Time between Warning and LED: 0.501
755.98262580204	0	755986	Markers	Stim-40-R-walkWarning-177-blue-1-kongruent
756.290624834755	0	756294	Markers	WiimoteButtonB pressed
756.290624834755	0	756294	Markers	BUT-RIGHT-ButtonB-Press
756.414624445329	0	756418	Markers	WiimoteButtonB released
756.497624184664	0	756501	Markers	WiimoteButtonB pressed
756.498624181524	0	756502	Markers	BUT-RIGHT-ButtonB-Press
756.627623776395	0	756631	Markers	WiimoteButtonB released
757.534620927929	0	757538	Markers	Reaction: 0.309-right-blue-correct
757.535620924788	0	757539	Markers	End-Trial-3.415
757.56962081801	0	757573	Markers	Trial Start: No.105-angle:40-right-right-kongruent-blue-FA:no
758.879616703908	0	758883	Markers	right
758.880616700767	0	758884	Markers	WARN-right
758.883616691346	0	758887	Markers	Start Vibro right
759.184615746045	0	759188	Markers	Stop Vibro right
759.382615124218	0	759386	Markers	Time between Warning and LED: 0.502
759.382615124218	0	759386	Markers	Stim-40-R-walkWarning-290-blue-1-kongruent
759.633614335944	0	759637	Markers	WiimoteButtonB pressed
759.634614332803	0	759638	Markers	BUT-RIGHT-ButtonB-Press
759.736614012469	0	759740	Markers	WiimoteButtonB released
759.84661366701	0	759850	Markers	WiimoteButtonB pressed
759.847613663869	0	759851	Markers	BUT-RIGHT-ButtonB-Press
759.93961337494	0	759943	Markers	WiimoteButtonB released
760.933610253247	0	760937	Markers	Reaction: 0.253-right-blue-correct
760.934610250107	0	760938	Markers	End-Trial-3.365
760.968610143329	0	760972	Markers	Trial Start: No.106-angle:40-left-left-kongruent-blue-FA:no
766.095594041802	0	766099	Markers	left
766.096594038661	0	766100	Markers	WARN-left
766.097594035521	0	766101	Markers	Start Vibro left
766.398593090219	0	766402	Markers	Stop Vibro left
766.598592462112	0	766602	Markers	Time between Warning and LED: 0.502
766.598592462112	0	766602	Markers	Stim-40-L-walkWarning-262-blue--1-kongruent
766.965591309535	0	766969	Markers	WiimoteButtonB pressed
766.966591306395	0	766970	Markers	BUT-LEFT-ButtonB-Press
767.127590800769	0	767131	Markers	WiimoteButtonB released
767.19959057465	0	767203	Markers	WiimoteButtonB pressed
767.19959057465	0	767203	Markers	BUT-LEFT-ButtonB-Press
767.322590188364	0	767326	Markers	WiimoteButtonB released
768.148587594282	0	768152	Markers	Reaction: 0.369-left-blue-correct
768.150587588	0	768154	Markers	End-Trial-7.182
768.183587484363	0	768187	Markers	Trial Start: No.107-angle:40-right-right-kongruent-yellow-FA:no
769.642582902321	0	769646	Markers	right
769.642582902321	0	769646	Markers	WARN-right
769.647582886618	0	769651	Markers	Start Vibro right
769.947581944458	0	769951	Markers	Stop Vibro right
770.144581325772	0	770148	Markers	Time between Warning and LED: 0.501
770.144581325772	0	770148	Markers	Stim-40-R-walkWarning-131-yellow--1-kongruent
770.560580019309	0	770564	Markers	WiimoteButtonB pressed
770.561580016169	0	770565	Markers	BUT-RIGHT-ButtonB-Press
770.674579661288	0	770678	Markers	WiimoteButtonB released
771.694576457942	0	771698	Markers	Reaction: 0.418-right-yellow-correct
771.695576454801	0	771699	Markers	End-Trial-3.512
771.729576348023	0	771733	Markers	Trial Start: No.108-angle:60-left-left-kongruent-yellow-FA:no
773.255571555565	0	773259	Markers	left
773.256571552425	0	773260	Markers	WARN-left
773.259571543003	0	773263	Markers	Start Vibro left
773.559570600842	0	773563	Markers	Stop Vibro left
773.757569979016	0	773761	Markers	Time between Warning and LED: 0.502
773.757569979016	0	773761	Markers	Stim-60-L-walkWarning-057-yellow--1-kongruent
774.035569105947	0	774039	Markers	WiimoteButtonB pressed
774.035569105947	0	774039	Markers	BUT-LEFT-ButtonB-Press
774.167568691397	0	774171	Markers	WiimoteButtonB released
775.308565108045	0	775312	Markers	Reaction: 0.278-left-yellow-correct
775.310565101764	0	775314	Markers	End-Trial-3.58
775.344564994986	0	775348	Markers	Trial Start: No.109-angle:40-right-right-kongruent-yellow-FA:no
780.016550322403	0	780020	Markers	right
780.016550322403	0	780020	Markers	WARN-right
780.02055030984	0	780024	Markers	Start Vibro right
780.321549364539	0	780325	Markers	Stop Vibro right
780.518548745854	0	780522	Markers	Time between Warning and LED: 0.501
780.518548745854	0	780522	Markers	Stim-40-R-walkWarning-067-yellow-1-kongruent
780.837547744023	0	780841	Markers	WiimoteButtonB pressed
780.838547740882	0	780842	Markers	BUT-RIGHT-ButtonB-Press
780.961547354596	0	780965	Markers	WiimoteButtonB released
782.069543874883	0	782073	Markers	Reaction: 0.321-right-yellow-correct
782.070543871742	0	782074	Markers	End-Trial-6.726
782.104543764964	0	782108	Markers	Trial Start: No.110-angle:60-left-left-kongruent-blue-FA:no
783.463539496976	0	783467	Markers	left
783.463539496976	0	783467	Markers	WARN-left
783.468539481273	0	783472	Markers	Start Vibro left
783.768538539112	0	783772	Markers	Stop Vibro left
783.965537920427	0	783969	Markers	Time between Warning and LED: 0.501
783.965537920427	0	783969	Markers	Stim-60-L-walkWarning-137-blue-1-kongruent
784.217537129012	0	784221	Markers	WiimoteButtonB pressed
784.218537125871	0	784222	Markers	BUT-LEFT-ButtonB-Press
784.350536711321	0	784354	Markers	WiimoteButtonB released
784.422536485202	0	784426	Markers	WiimoteButtonB pressed
784.423536482061	0	784427	Markers	BUT-LEFT-ButtonB-Press
