onset	duration	sample	type	value
281.717026970414	0	281719	Markers	Stim-60-R-walk-112-blue-1-kongruent
282.085025699374	0	282087	Markers	WiimoteButtonB pressed
282.08602569592	0	282088	Markers	BUT-RIGHT-ButtonB-Press
282.392024639023	0	282394	Markers	WiimoteButtonB released
283.268021613394	0	283270	Markers	Reaction: 0.368-right-yellow-incorrect
283.26902160994	0	283271	Markers	End-Trial-3.033
283.303021492507	0	283305	Markers	Trial Start: No.8-angle:60-left-left-kongruent-yellow-FA:no
284.798016328907	0	284800	Markers	Stim-60-L-walk-198-yellow-1-kongruent
285.142015140761	0	285144	Markers	WiimoteButtonB pressed
285.143015137307	0	285145	Markers	BUT-LEFT-ButtonB-Press
285.501013900806	0	285503	Markers	WiimoteButtonB released
286.350010968433	0	286352	Markers	Reaction: 0.346-left-yellow-correct
286.351010964979	0	286353	Markers	End-Trial-3.048
286.385010847546	0	286387	Markers	Trial Start: No.9-angle:60-right-right-kongruent-yellow-FA:no
287.848005794471	0	287850	Markers	Stim-NOTshown
288.369003994982	0	288371	Markers	Stim-NOTshown
288.889002198947	0	288891	Markers	Stim-NOTshown
289.409000402912	0	289411	Markers	Stim-NOTshown
289.927998610331	0	289930	Markers	Stim-NOTshown
290.448996810842	0	290451	Markers	Stim-NOTshown
290.969995011353	0	290972	Markers	Stim-NOTshown
291.489993215318	0	291492	Markers	Stim-NOTshown
291.704992472727	0	291707	Markers	WiimoteButtonB pressed
291.9799915229	0	291982	Markers	WiimoteButtonB released
292.008991422737	0	292011	Markers	Stim-NOTshown
292.530989619794	0	292533	Markers	Stim-60-L-walk-287-yellow--1-kongruent
292.943988193328	0	292946	Markers	WiimoteButtonB pressed
292.943988193328	0	292946	Markers	BUT-LEFT-ButtonB-Press
293.135987530177	0	293138	Markers	WiimoteButtonB released
293.350986787585	0	293353	Markers	WiimoteButtonB pressed
293.351986784131	0	293354	Markers	BUT-LEFT-ButtonB-Press
293.659985720326	0	293662	Markers	WiimoteButtonB released
294.081984262774	0	294084	Markers	Reaction: 0.413-left-blue-incorrect
294.083984255867	0	294086	Markers	End-Trial-7.699
294.117984138434	0	294120	Markers	Trial Start: No.10-angle:60-right-right-kongruent-blue-FA:no
295.729978570725	0	295732	Markers	Stim-60-R-walk-181-blue--1-kongruent
296.090977323862	0	296093	Markers	WiimoteButtonB pressed
296.091977320408	0	296094	Markers	BUT-RIGHT-ButtonB-Press
296.408976225518	0	296411	Markers	WiimoteButtonB released
296.508975880127	0	296511	Markers	WiimoteButtonB pressed
296.509975876673	0	296512	Markers	BUT-RIGHT-ButtonB-Press
296.73297510645	0	296735	Markers	WiimoteButtonB released
297.281973210251	0	297284	Markers	Reaction: 0.362-right-blue-correct
297.282973206797	0	297285	Markers	End-Trial-3.165
297.316973089364	0	297319	Markers	Trial Start: No.11-angle:60-left-left-kongruent-blue-FA:no
298.861967753068	0	298864	Markers	Stim-60-L-walk-095-blue--1-kongruent
299.262966368049	0	299265	Markers	WiimoteButtonB pressed
299.263966364595	0	299266	Markers	BUT-LEFT-ButtonB-Press
299.612965159179	0	299615	Markers	WiimoteButtonB released
300.412962396048	0	300415	Markers	Reaction: 0.402-left-yellow-incorrect
300.414962389141	0	300417	Markers	End-Trial-3.098
300.448962271708	0	300451	Markers	Trial Start: No.12-angle:60-right-right-kongruent-blue-FA:no
301.777957681457	0	301780	Markers	Stim-NOTshown
302.298955881968	0	302301	Markers	Stim-NOTshown
302.819954082479	0	302822	Markers	Stim-NOTshown
303.339952286444	0	303342	Markers	Stim-NOTshown
303.859950490409	0	303862	Markers	Stim-NOTshown
304.379948694374	0	304382	Markers	Stim-NOTshown
304.902946887977	0	304905	Markers	Stim-60-L-walk-011-blue-1-kongruent
305.304945499504	0	305307	Markers	WiimoteButtonB pressed
305.304945499504	0	305307	Markers	BUT-LEFT-ButtonB-Press
305.865943561858	0	305868	Markers	WiimoteButtonB released
305.948943275184	0	305951	Markers	WiimoteButtonB pressed
305.948943275184	0	305951	Markers	BUT-LEFT-ButtonB-Press
306.265942180293	0	306268	Markers	WiimoteButtonB released
306.452941534411	0	306455	Markers	Reaction: 0.402-left-blue-incorrect
306.454941527503	0	306457	Markers	End-Trial-6.006
306.48894141007	0	306491	Markers	Trial Start: No.13-angle:40-right-right-kongruent-blue-FA:no
307.817936819819	0	307820	Markers	Stim-40-R-walk-139-blue-1-kongruent
308.143935693844	0	308146	Markers	WiimoteButtonB pressed
308.14493569039	0	308147	Markers	BUT-RIGHT-ButtonB-Press
308.377934885628	0	308380	Markers	WiimoteButtonB released
308.51293441935	0	308515	Markers	WiimoteButtonB pressed
308.513934415896	0	308516	Markers	BUT-RIGHT-ButtonB-Press
308.709933738929	0	308712	Markers	WiimoteButtonB released
309.3689314628	0	309371	Markers	Reaction: 0.327-right-blue-correct
309.370931455892	0	309373	Markers	End-Trial-2.882
309.404931338459	0	309407	Markers	Trial Start: No.14-angle:60-left-left-kongruent-blue-FA:no
310.981925891637	0	310984	Markers	Stim-60-L-walk-194-blue-1-kongruent
311.318924727669	0	311321	Markers	WiimoteButtonB pressed
311.318924727669	0	311321	Markers	BUT-LEFT-ButtonB-Press
311.564923878006	0	311567	Markers	WiimoteButtonB released
311.665923529161	0	311668	Markers	WiimoteButtonB pressed
311.666923525707	0	311669	Markers	BUT-LEFT-ButtonB-Press
311.943922568973	0	311946	Markers	WiimoteButtonB released
312.533920531164	0	312536	Markers	Reaction: 0.338-left-blue-correct
312.53492052771	0	312537	Markers	End-Trial-3.13
312.568920410277	0	312571	Markers	Trial Start: No.15-angle:40-left-left-kongruent-yellow-FA:no
313.931915702593	0	313934	Markers	Stim-NOTshown
314.452913903104	0	314455	Markers	Stim-NOTshown
314.972912107069	0	314975	Markers	Stim-NOTshown
315.492910311034	0	315495	Markers	Stim-NOTshown
316.012908514999	0	316015	Markers	Stim-NOTshown
316.53390671551	0	316536	Markers	Stim-NOTshown
317.054904916021	0	317057	Markers	Stim-NOTshown
317.574903119986	0	317577	Markers	Stim-NOTshown
318.094901323951	0	318097	Markers	Stim-NOTshown
318.614899527916	0	318617	Markers	Stim-NOTshown
319.136897724973	0	319139	Markers	Stim-40-L-walk-278-yellow--1-kongruent
319.46989657482	0	319472	Markers	WiimoteButtonB pressed
319.470896571366	0	319473	Markers	BUT-LEFT-ButtonB-Press
319.789895469568	0	319792	Markers	WiimoteButtonB released
320.687892367953	0	320690	Markers	Reaction: 0.334-left-yellow-correct
320.6888923645	0	320691	Markers	End-Trial-8.12
320.722892247067	0	320725	Markers	Trial Start: No.16-angle:40-left-left-kongruent-blue-FA:no
322.068887598099	0	322071	Markers	Stim-40-L-walk-187-blue--1-kongruent
322.453886268342	0	322456	Markers	WiimoteButtonB pressed
322.454886264888	0	322457	Markers	BUT-LEFT-ButtonB-Press
322.730885311608	0	322733	Markers	WiimoteButtonB released
322.854884883323	0	322857	Markers	WiimoteButtonB pressed
322.855884879869	0	322858	Markers	BUT-LEFT-ButtonB-Press
323.152883854057	0	323155	Markers	WiimoteButtonB released
323.620882237625	0	323623	Markers	Reaction: 0.386-left-blue-correct
323.621882234171	0	323624	Markers	End-Trial-2.899
323.655882116738	0	323658	Markers	Trial Start: No.17-angle:60-right-right-kongruent-yellow-FA:no
325.15287694623	0	325155	Markers	Stim-60-R-walk-088-yellow--1-kongruent
325.523875664828	0	325526	Markers	WiimoteButtonB pressed
325.523875664828	0	325526	Markers	BUT-RIGHT-ButtonB-Press
325.828874611384	0	325831	Markers	WiimoteButtonB released
326.70387158921	0	326706	Markers	Reaction: 0.372-right-yellow-correct
326.705871582302	0	326708	Markers	End-Trial-3.049
326.739871464869	0	326742	Markers	Trial Start: No.18-angle:60-left-left-kongruent-blue-FA:no
328.234866301269	0	328237	Markers	Stim-60-L-walk-004-blue--1-kongruent
328.583865095853	0	328586	Markers	WiimoteButtonB pressed
328.583865095853	0	328586	Markers	BUT-LEFT-ButtonB-Press
328.913863956062	0	328916	Markers	WiimoteButtonB released
329.222862888802	0	329225	Markers	WiimoteButtonB pressed
329.223862885348	0	329226	Markers	BUT-LEFT-ButtonB-Press
329.529861828451	0	329532	Markers	WiimoteButtonB released
329.785860944249	0	329788	Markers	Reaction: 0.349-left-blue-correct
329.787860937341	0	329790	Markers	End-Trial-3.048
329.820860823362	0	329823	Markers	Trial Start: No.19-angle:40-right-right-kongruent-yellow-FA:no
331.41585531437	0	331418	Markers	Stim-40-R-walk-065-yellow-1-kongruent
331.809853953528	0	331812	Markers	WiimoteButtonB pressed
331.810853950074	0	331813	Markers	BUT-RIGHT-ButtonB-Press
332.127852855184	0	332130	Markers	WiimoteButtonB released
332.96684995735	0	332969	Markers	Reaction: 0.396-right-yellow-correct
332.968849950443	0	332971	Markers	End-Trial-3.147
333.002849833009	0	333005	Markers	Trial Start: No.20-angle:60-left-left-kongruent-yellow-FA:no
334.3978450148	0	334400	Markers	Stim-60-L-walk-105-yellow-1-kongruent
334.734843850831	0	334737	Markers	WiimoteButtonB pressed
334.734843850831	0	334737	Markers	BUT-LEFT-ButtonB-Press
335.075842673047	0	335078	Markers	WiimoteButtonB released
335.947839661234	0	335950	Markers	Reaction: 0.338-left-yellow-correct
335.949839654327	0	335952	Markers	End-Trial-2.947
335.983839536894	0	335986	Markers	Trial Start: No.21-angle:40-left-left-kongruent-blue-FA:no
337.444834490726	0	337447	Markers	Stim-40-L-walk-212-blue-1-kongruent
337.795833278402	0	337798	Markers	WiimoteButtonB pressed
337.796833274948	0	337799	Markers	BUT-RIGHT-ButtonB-Press
337.815833209324	0	337818	Markers	WiimoteButtonB pressed
337.81683320587	0	337819	Markers	BUT-LEFT-ButtonB-Press
338.012832528903	0	338015	Markers	WiimoteButtonB released
338.1798319521	0	338182	Markers	WiimoteButtonB released
338.282831596347	0	338285	Markers	WiimoteButtonB pressed
338.282831596347	0	338285	Markers	BUT-LEFT-ButtonB-Press
338.503830833032	0	338506	Markers	WiimoteButtonB released
338.995829133706	0	338998	Markers	Reaction: 0.352-both-unknown-incorrect
338.996829130252	0	338999	Markers	End-Trial-3.014
339.030829012819	0	339033	Markers	Trial Start: No.22-angle:40-left-left-kongruent-blue-FA:no
340.359824422568	0	340362	Markers	Stim-NOTshown
340.881822619625	0	340884	Markers	Stim-NOTshown
341.400820827044	0	341403	Markers	Stim-NOTshown
341.921819027556	0	341924	Markers	Stim-NOTshown
342.441817231521	0	342444	Markers	Stim-NOTshown
342.961815435486	0	342964	Markers	Stim-NOTshown
343.483813632543	0	343486	Markers	Stim-NOTshown
344.003811836508	0	344006	Markers	Stim-NOTshown
344.523810040473	0	344526	Markers	Stim-NOTshown
345.043808244438	0	345046	Markers	Stim-NOTshown
345.565806441495	0	345568	Markers	Stim-40-L-walk-275-blue--1-kongruent
345.913805239533	0	345916	Markers	WiimoteButtonB pressed
345.914805236079	0	345917	Markers	BUT-LEFT-ButtonB-Press
346.232804137735	0	346235	Markers	WiimoteButtonB released
346.36680367491	0	346369	Markers	WiimoteButtonB pressed
346.367803671456	0	346370	Markers	BUT-LEFT-ButtonB-Press
346.723802441863	0	346726	Markers	WiimoteButtonB released
347.116801084475	0	347119	Markers	Reaction: 0.349-left-blue-correct
347.118801077567	0	347121	Markers	End-Trial-8.087
347.152800960134	0	347155	Markers	Trial Start: No.23-angle:40-right-right-kongruent-blue-FA:no
348.729795513313	0	348732	Markers	Stim-40-R-walk-162-blue--1-kongruent
349.209793855434	0	349212	Markers	WiimoteButtonB pressed
349.21079385198	0	349213	Markers	BUT-RIGHT-ButtonB-Press
349.497792860707	0	349500	Markers	WiimoteButtonB released
349.661792294266	0	349664	Markers	WiimoteButtonB pressed
349.661792294266	0	349664	Markers	BUT-RIGHT-ButtonB-Press
349.907791444603	0	349910	Markers	WiimoteButtonB released
350.280790156293	0	350283	Markers	Reaction: 0.48-right-blue-correct
350.281790152839	0	350284	Markers	End-Trial-3.129
350.315790035406	0	350318	Markers	Trial Start: No.24-angle:60-right-right-kongruent-yellow-FA:no
351.910784526414	0	351913	Markers	Stim-60-R-walk-073-yellow--1-kongruent
352.328783082678	0	352331	Markers	WiimoteButtonB pressed
352.329783079224	0	352332	Markers	BUT-RIGHT-ButtonB-Press
352.663781925617	0	352666	Markers	WiimoteButtonB released
353.461779169394	0	353464	Markers	Reaction: 0.419-right-yellow-correct
353.462779165941	0	353465	Markers	End-Trial-3.147
353.496779048508	0	353499	Markers	Trial Start: No.25-angle:60-right-right-kongruent-yellow-FA:no
355.07277360514	0	355075	Markers	Stim-NOTshown
355.592771809105	0	355595	Markers	Stim-NOTshown
356.11277001307	0	356115	Markers	Stim-NOTshown
356.632768217035	0	356635	Markers	Stim-NOTshown
357.152766421	0	357155	Markers	Stim-NOTshown
357.672764624965	0	357675	Markers	Stim-NOTshown
358.194762822022	0	358197	Markers	Stim-60-R-walk-040-yellow-1-kongruent
358.587761464634	0	358590	Markers	WiimoteButtonB pressed
358.58876146118	0	358591	Markers	BUT-RIGHT-ButtonB-Press
358.922760307573	0	358925	Markers	WiimoteButtonB released
359.745757465002	0	359748	Markers	Reaction: 0.394-right-yellow-correct
359.746757461548	0	359749	Markers	End-Trial-6.25
359.781757340662	0	359784	Markers	Trial Start: No.26-angle:35-left-left-kongruent-yellow-FA:no
361.292752121798	0	361295	Markers	R-Stim-35-L-walk-133-yellow-1-kongruent
361.643750909475	0	361646	Markers	WiimoteButtonB pressed
361.644750906021	0	361647	Markers	R-BUT-LEFT-ButtonB-Press
361.972749773137	0	361975	Markers	WiimoteButtonB released
362.843746764779	0	362846	Markers	Reaction: 0.352-left-yellow-correct
362.844746761325	0	362847	Markers	R-End-Trial-3.064
362.878746643892	0	362881	Markers	Trial Start: No.27-angle:60-left-left-kongruent-blue-FA:no
364.28974177042	0	364292	Markers	Stim-60-L-walk-217-blue-1-kongruent
364.666740468294	0	364669	Markers	WiimoteButtonB pressed
364.66774046484	0	364670	Markers	BUT-LEFT-ButtonB-Press
364.944739508106	0	364947	Markers	WiimoteButtonB released
365.061739103999	0	365064	Markers	WiimoteButtonB pressed
365.061739103999	0	365064	Markers	BUT-LEFT-ButtonB-Press
365.347738116179	0	365350	Markers	WiimoteButtonB released
365.8407364134	0	365843	Markers	Reaction: 0.378-left-blue-correct
365.842736406492	0	365845	Markers	End-Trial-2.963
365.875736292513	0	365878	Markers	Trial Start: No.28-angle:40-right-right-kongruent-blue-FA:no
367.204731702262	0	367207	Markers	Stim-NOTshown
367.724729906227	0	367727	Markers	Stim-NOTshown
368.244728110192	0	368247	Markers	Stim-NOTshown
368.764726314157	0	368767	Markers	Stim-NOTshown
369.284724518122	0	369287	Markers	Stim-NOTshown
369.804722722087	0	369807	Markers	Stim-NOTshown
370.325720922598	0	370328	Markers	Stim-NOTshown
370.845719126563	0	370848	Markers	Stim-NOTshown
371.366717327074	0	371369	Markers	Stim-40-R-walk-241-blue--1-kongruent
371.752715993864	0	371755	Markers	WiimoteButtonB pressed
371.75371599041	0	371756	Markers	BUT-RIGHT-ButtonB-Press
372.072714888611	0	372075	Markers	WiimoteButtonB released
372.153714608844	0	372156	Markers	WiimoteButtonB pressed
372.154714605391	0	372157	Markers	BUT-RIGHT-ButtonB-Press
372.409713724643	0	372412	Markers	WiimoteButtonB released
372.917711970055	0	372920	Markers	Reaction: 0.386-right-blue-correct
372.918711966601	0	372921	Markers	End-Trial-7.043
372.952711849168	0	372955	Markers	Trial Start: No.29-angle:60-left-left-kongruent-blue-FA:no
374.332707082767	0	374335	Markers	Stim-60-L-walk-183-blue--1-kongruent
374.663705939522	0	374666	Markers	WiimoteButtonB pressed
374.664705936068	0	374667	Markers	BUT-LEFT-ButtonB-Press
374.957704924071	0	374960	Markers	WiimoteButtonB released
375.112704388715	0	375115	Markers	WiimoteButtonB pressed
375.113704385261	0	375116	Markers	BUT-LEFT-ButtonB-Press
375.461703183299	0	375464	Markers	WiimoteButtonB released
375.883701725747	0	375886	Markers	Reaction: 0.331-left-blue-correct
375.884701722293	0	375887	Markers	End-Trial-2.932
375.919701601406	0	375922	Markers	Trial Start: No.30-angle:60-right-right-kongruent-blue-FA:no
377.250697004248	0	377253	Markers	Stim-60-R-walk-076-blue--1-kongruent
377.584695850641	0	377587	Markers	WiimoteButtonB pressed
377.585695847187	0	377588	Markers	BUT-RIGHT-ButtonB-Press
377.88369481792	0	377886	Markers	WiimoteButtonB released
377.956694565785	0	377959	Markers	WiimoteButtonB pressed
377.957694562331	0	377960	Markers	BUT-RIGHT-ButtonB-Press
378.172693819739	0	378175	Markers	WiimoteButtonB released
378.801691647228	0	378804	Markers	Reaction: 0.335-right-blue-correct
378.802691643774	0	378805	Markers	End-Trial-2.884
378.837691522887	0	378840	Markers	Trial Start: No.31-angle:35-left-left-kongruent-yellow-FA:no
380.167686929182	0	380170	Markers	Stim-NOTshown
380.687685133147	0	380690	Markers	Stim-NOTshown
381.207683337112	0	381210	Markers	Stim-NOTshown
381.727681541077	0	381730	Markers	Stim-NOTshown
382.247679745042	0	382250	Markers	Stim-NOTshown
382.766677952461	0	382769	Markers	Stim-NOTshown
383.288676149518	0	383291	Markers	R-Stim-35-L-walk-028-yellow-1-kongruent
383.686674774861	0	383689	Markers	WiimoteButtonB pressed
383.687674771407	0	383690	Markers	R-BUT-LEFT-ButtonB-Press
384.013673645431	0	384016	Markers	WiimoteButtonB released
384.839670792499	0	384842	Markers	Reaction: 0.399-left-yellow-correct
384.840670789045	0	384843	Markers	R-End-Trial-6.004
384.874670671612	0	384877	Markers	Trial Start: No.32-angle:40-right-right-kongruent-yellow-FA:no
386.418665338769	0	386421	Markers	Stim-40-R-walk-152-yellow-1-kongruent
386.744664212794	0	386747	Markers	WiimoteButtonB pressed
386.74566420934	0	386748	Markers	BUT-RIGHT-ButtonB-Press
387.052663148988	0	387055	Markers	WiimoteButtonB released
387.970659978296	0	387973	Markers	Reaction: 0.327-right-yellow-correct
387.971659974842	0	387974	Markers	End-Trial-3.097
388.005659857409	0	388008	Markers	Trial Start: No.33-angle:60-right-right-kongruent-blue-FA:no
389.333655270612	0	389336	Markers	Stim-60-R-walk-213-blue-1-kongruent
389.688654044472	0	389691	Markers	WiimoteButtonB pressed
389.689654041018	0	389692	Markers	BUT-RIGHT-ButtonB-Press
389.965653087738	0	389968	Markers	WiimoteButtonB released
390.08265268363	0	390085	Markers	WiimoteButtonB pressed
390.083652680177	0	390086	Markers	BUT-RIGHT-ButtonB-Press
390.326651840876	0	390329	Markers	WiimoteButtonB released
390.885649910138	0	390888	Markers	Reaction: 0.356-right-blue-correct
390.886649906684	0	390889	Markers	End-Trial-2.881
390.920649789251	0	390923	Markers	Trial Start: No.34-angle:60-right-right-kongruent-yellow-FA:no
392.482644394238	0	392485	Markers	Stim-NOTshown
393.001642601657	0	393004	Markers	Stim-NOTshown
393.522640802168	0	393525	Markers	Stim-NOTshown
394.042639006133	0	394045	Markers	Stim-NOTshown
394.562637210098	0	394565	Markers	Stim-NOTshown
395.083635410609	0	395086	Markers	Stim-NOTshown
395.603633614574	0	395606	Markers	Stim-NOTshown
396.123631818539	0	396126	Markers	Stim-NOTshown
396.643630022504	0	396646	Markers	Stim-NOTshown
397.164628223015	0	397167	Markers	Stim-60-R-walk-273-yellow--1-kongruent
397.509627031415	0	397512	Markers	WiimoteButtonB pressed
397.510627027961	0	397513	Markers	BUT-RIGHT-ButtonB-Press
397.842625881262	0	397845	Markers	WiimoteButtonB released
398.716622862542	0	398719	Markers	Reaction: 0.346-right-yellow-correct
398.717622859088	0	398720	Markers	End-Trial-7.797
398.751622741655	0	398754	Markers	Trial Start: No.35-angle:60-right-right-kongruent-yellow-FA:no
400.279617464075	0	400282	Markers	Stim-60-R-walk-177-yellow--1-kongruent
400.672616106687	0	400675	Markers	WiimoteButtonB pressed
400.673616103233	0	400676	Markers	BUT-RIGHT-ButtonB-Press
400.9376151914	0	400940	Markers	WiimoteButtonB released
401.831612103601	0	401834	Markers	Reaction: 0.394-right-yellow-correct
401.832612100148	0	401835	Markers	End-Trial-3.081
401.866611982715	0	401869	Markers	Trial Start: No.36-angle:60-left-left-kongruent-yellow-FA:no
403.393606708589	0	403396	Markers	Stim-60-L-walk-087-yellow--1-kongruent
403.78160536847	0	403784	Markers	WiimoteButtonB pressed
403.782605365016	0	403785	Markers	BUT-LEFT-ButtonB-Press
404.112604225225	0	404115	Markers	WiimoteButtonB released
404.944601351569	0	404947	Markers	Reaction: 0.388-left-yellow-correct
404.946601344661	0	404949	Markers	End-Trial-3.08
404.980601227228	0	404983	Markers	Trial Start: No.37-angle:40-right-right-kongruent-blue-FA:no
406.389596360664	0	406392	Markers	Stim-NOTshown
406.910594561175	0	406913	Markers	Stim-NOTshown
407.429592768594	0	407432	Markers	Stim-NOTshown
407.949590972559	0	407952	Markers	Stim-NOTshown
408.469589176524	0	408472	Markers	Stim-NOTshown
408.989587380489	0	408992	Markers	Stim-NOTshown
409.511585577546	0	409514	Markers	Stim-40-R-walk-062-blue-1-kongruent
409.821584506833	0	409824	Markers	WiimoteButtonB pressed
409.822584503379	0	409825	Markers	BUT-RIGHT-ButtonB-Press
410.118583481021	0	410121	Markers	WiimoteButtonB released
410.261582987111	0	410264	Markers	WiimoteButtonB pressed
410.261582987111	0	410264	Markers	BUT-RIGHT-ButtonB-Press
410.548581995838	0	410551	Markers	WiimoteButtonB released
411.06158022398	0	411064	Markers	Reaction: 0.311-right-blue-correct
411.063580217073	0	411066	Markers	End-Trial-6.083
411.09758009964	0	411100	Markers	Trial Start: No.38-angle:60-right-right-kongruent-blue-FA:no
412.425575512842	0	412428	Markers	Stim-60-R-walk-118-blue-1-kongruent
412.820574148547	0	412823	Markers	WiimoteButtonB pressed
412.820574148547	0	412823	Markers	BUT-RIGHT-ButtonB-Press
413.096573195267	0	413099	Markers	WiimoteButtonB released
413.208572808428	0	413211	Markers	WiimoteButtonB pressed
413.209572804974	0	413212	Markers	BUT-RIGHT-ButtonB-Press
413.433572031298	0	413436	Markers	WiimoteButtonB released
413.976570155823	0	413979	Markers	Reaction: 0.396-right-blue-correct
413.977570152369	0	413980	Markers	End-Trial-2.88
414.012570031482	0	414015	Markers	Trial Start: No.39-angle:60-left-left-kongruent-yellow-FA:no
415.455565047485	0	415458	Markers	Stim-60-L-walk-195-yellow-1-kongruent
415.816563800622	0	415819	Markers	WiimoteButtonB pressed
415.818563793714	0	415821	Markers	BUT-LEFT-ButtonB-Press
416.142562674646	0	416145	Markers	WiimoteButtonB released
417.007559687011	0	417010	Markers	Reaction: 0.362-left-yellow-correct
417.008559683557	0	417011	Markers	End-Trial-2.996
