onset	duration	sample	type	value
281.320340095276	0	281323	Markers	WiimoteButtonB pressed
281.320340095276	0	281323	Markers	BUT-LEFT-ButtonB-Press
281.412339552442	0	281415	Markers	WiimoteButtonB released
281.495339062711	0	281498	Markers	WiimoteButtonB pressed
281.496339056811	0	281499	Markers	BUT-LEFT-ButtonB-Press
281.603338425471	0	281606	Markers	WiimoteButtonB released
282.416333628468	0	282419	Markers	Reaction: 0.455-left-yellow-correct
282.417333622567	0	282420	Markers	End-Trial-3.029
282.452333416054	0	282455	Markers	Trial Start: No.6-angle:60-right-right-kongruent-yellow-FA:no
284.047324004959	0	284050	Markers	Stim-60-R-stand-142-yellow-1-kongruent
284.491321385194	0	284494	Markers	WiimoteButtonB pressed
284.491321385194	0	284494	Markers	BUT-RIGHT-ButtonB-Press
284.58232084826	0	284585	Markers	WiimoteButtonB released
284.655320417533	0	284658	Markers	WiimoteButtonB pressed
284.656320411632	0	284659	Markers	BUT-RIGHT-ButtonB-Press
284.746319880599	0	284749	Markers	WiimoteButtonB released
285.598314853481	0	285601	Markers	Reaction: 0.445-right-yellow-correct
285.599314847581	0	285602	Markers	End-Trial-3.148
285.634314641067	0	285637	Markers	Trial Start: No.7-angle:60-left-left-kongruent-yellow-FA:no
287.112305920316	0	287115	Markers	Stim-60-L-stand-138-yellow-1-kongruent
287.608302993731	0	287611	Markers	WiimoteButtonB pressed
287.609302987831	0	287612	Markers	BUT-LEFT-ButtonB-Press
287.731302267985	0	287734	Markers	WiimoteButtonB released
287.813301784155	0	287816	Markers	WiimoteButtonB pressed
287.814301778254	0	287817	Markers	BUT-LEFT-ButtonB-Press
287.928301105612	0	287931	Markers	WiimoteButtonB released
288.663296768838	0	288666	Markers	Reaction: 0.497-left-yellow-correct
288.664296762937	0	288667	Markers	End-Trial-3.031
288.698296562325	0	288701	Markers	Trial Start: No.8-angle:40-right-right-kongruent-yellow-FA:no
290.276287251536	0	290279	Markers	Stim-40-R-stand-159-yellow-1-kongruent
290.597285357516	0	290600	Markers	WiimoteButtonB pressed
290.597285357516	0	290600	Markers	BUT-RIGHT-ButtonB-Press
290.678284879586	0	290681	Markers	WiimoteButtonB released
290.772284324951	0	290775	Markers	WiimoteButtonB pressed
290.772284324951	0	290775	Markers	BUT-RIGHT-ButtonB-Press
290.854283841121	0	290857	Markers	WiimoteButtonB released
291.827278100058	0	291830	Markers	Reaction: 0.321-right-yellow-correct
291.828278094157	0	291831	Markers	End-Trial-3.13
291.863277887644	0	291866	Markers	Trial Start: No.9-angle:40-left-left-kongruent-yellow-FA:no
293.441268576856	0	293444	Markers	Stim-40-L-stand-152-yellow-1-kongruent
293.798266470423	0	293801	Markers	WiimoteButtonB pressed
293.799266464522	0	293802	Markers	BUT-LEFT-ButtonB-Press
293.860266104599	0	293863	Markers	WiimoteButtonB released
294.116264594104	0	294119	Markers	WiimoteButtonB pressed
294.116264594104	0	294119	Markers	BUT-LEFT-ButtonB-Press
294.221263974565	0	294224	Markers	WiimoteButtonB released
294.992259425377	0	294995	Markers	Reaction: 0.357-left-yellow-correct
294.993259419477	0	294996	Markers	End-Trial-3.13
295.027259218864	0	295030	Markers	Trial Start: No.10-angle:60-left-left-kongruent-blue-FA:no
296.389251182556	0	296392	Markers	Stim-60-L-stand-138-blue-1-kongruent
296.894248202868	0	296897	Markers	WiimoteButtonB pressed
296.894248202868	0	296897	Markers	BUT-LEFT-ButtonB-Press
296.987247654133	0	296990	Markers	WiimoteButtonB released
297.940242031078	0	297943	Markers	Reaction: 0.506-left-blue-correct
297.941242025177	0	297944	Markers	End-Trial-2.914
297.976241818664	0	297979	Markers	Trial Start: No.11-angle:40-left-left-kongruent-yellow-FA:no
299.538232602282	0	299541	Markers	Stim-40-L-stand-152-yellow-1-kongruent
299.927230307037	0	299930	Markers	WiimoteButtonB pressed
299.928230301136	0	299931	Markers	BUT-LEFT-ButtonB-Press
300.0252297288	0	300028	Markers	WiimoteButtonB released
300.112229215468	0	300115	Markers	WiimoteButtonB pressed
300.113229209567	0	300116	Markers	BUT-LEFT-ButtonB-Press
300.205228666733	0	300208	Markers	WiimoteButtonB released
301.089223450803	0	301092	Markers	Reaction: 0.39-left-yellow-correct
301.090223444903	0	301093	Markers	End-Trial-3.115
301.12422324429	0	301127	Markers	Trial Start: No.12-angle:60-left-left-kongruent-blue-FA:no
302.454215396794	0	302457	Markers	Stim-60-L-stand-138-blue-1-kongruent
302.806213319863	0	302809	Markers	WiimoteButtonB pressed
302.807213313962	0	302810	Markers	BUT-LEFT-ButtonB-Press
302.910212706224	0	302913	Markers	WiimoteButtonB released
304.006206239415	0	304009	Markers	Reaction: 0.352-left-blue-correct
304.007206233515	0	304010	Markers	End-Trial-2.883
304.042206027002	0	304045	Markers	Trial Start: No.13-angle:60-right-right-kongruent-blue-FA:no
305.503197406557	0	305506	Markers	Stim-60-R-stand-142-blue-1-kongruent
305.902195052308	0	305905	Markers	WiimoteButtonB pressed
305.903195046408	0	305906	Markers	BUT-RIGHT-ButtonB-Press
305.997194491773	0	306000	Markers	WiimoteButtonB released
307.055188249178	0	307058	Markers	Reaction: 0.4-right-blue-correct
307.056188243278	0	307059	Markers	End-Trial-3.015
307.091188036765	0	307094	Markers	Trial Start: No.14-angle:40-left-left-kongruent-blue-FA:no
308.701178537164	0	308704	Markers	Stim-40-L-stand-152-blue-1-kongruent
309.055176448432	0	309058	Markers	WiimoteButtonB pressed
309.055176448432	0	309058	Markers	BUT-LEFT-ButtonB-Press
309.136175970502	0	309139	Markers	WiimoteButtonB released
310.252169385686	0	310255	Markers	Reaction: 0.355-left-blue-correct
310.253169379785	0	310256	Markers	End-Trial-3.163
310.288169173272	0	310291	Markers	Trial Start: No.15-angle:60-left-left-kongruent-blue-FA:no
311.683160942252	0	311686	Markers	Stim-60-L-stand-138-blue-1-kongruent
312.01115900693	0	312014	Markers	WiimoteButtonB pressed
312.012159001029	0	312015	Markers	BUT-LEFT-ButtonB-Press
312.114158399191	0	312117	Markers	WiimoteButtonB released
312.196157915361	0	312199	Markers	WiimoteButtonB pressed
312.19715790946	0	312200	Markers	BUT-LEFT-ButtonB-Press
312.299157307622	0	312302	Markers	WiimoteButtonB released
313.235151784873	0	313238	Markers	Reaction: 0.329-left-yellow-incorrect
313.236151778973	0	313239	Markers	End-Trial-2.948
313.27015157836	0	313273	Markers	Trial Start: No.16-angle:35-left-left-kongruent-yellow-FA:no
314.814142468184	0	314817	Markers	R-Stim-35-L-stand-157-yellow-1-kongruent
315.397139028267	0	315400	Markers	WiimoteButtonB pressed
315.398139022366	0	315401	Markers	R-BUT-LEFT-ButtonB-Press
315.457138674244	0	315460	Markers	WiimoteButtonB released
315.568138019303	0	315571	Markers	WiimoteButtonB pressed
315.569138013403	0	315572	Markers	R-BUT-LEFT-ButtonB-Press
315.666137441066	0	315669	Markers	WiimoteButtonB released
316.365133316706	0	316368	Markers	Reaction: 0.585-left-yellow-correct
316.366133310805	0	316369	Markers	R-End-Trial-3.097
316.400133110193	0	316403	Markers	Trial Start: No.17-angle:60-left-left-kongruent-yellow-FA:no
317.912124188829	0	317915	Markers	Stim-60-L-stand-137-yellow-1-kongruent
318.319121787377	0	318322	Markers	WiimoteButtonB pressed
318.319121787377	0	318322	Markers	BUT-LEFT-ButtonB-Press
318.411121244543	0	318414	Markers	WiimoteButtonB released
318.484120813815	0	318487	Markers	WiimoteButtonB pressed
318.484120813815	0	318487	Markers	BUT-LEFT-ButtonB-Press
318.60512009987	0	318608	Markers	WiimoteButtonB released
319.46311503735	0	319466	Markers	Reaction: 0.407-left-yellow-correct
319.46411503145	0	319467	Markers	End-Trial-3.064
319.498114830837	0	319501	Markers	Trial Start: No.18-angle:40-right-right-kongruent-yellow-FA:no
320.943106304798	0	320946	Markers	Stim-40-R-stand-160-yellow-1-kongruent
321.409103555225	0	321412	Markers	WiimoteButtonB pressed
321.409103555225	0	321412	Markers	BUT-RIGHT-ButtonB-Press
321.504102994689	0	321507	Markers	WiimoteButtonB released
321.597102445954	0	321600	Markers	WiimoteButtonB pressed
321.598102440054	0	321601	Markers	BUT-RIGHT-ButtonB-Press
321.687101914921	0	321690	Markers	WiimoteButtonB released
322.49509714742	0	322498	Markers	Reaction: 0.466-right-yellow-correct
322.496097141519	0	322499	Markers	End-Trial-2.998
322.530096940906	0	322533	Markers	Trial Start: No.19-angle:60-left-left-kongruent-blue-FA:no
323.990088326362	0	323993	Markers	Stim-60-L-stand-137-blue-1-kongruent
324.656084396714	0	324659	Markers	WiimoteButtonB pressed
324.657084390813	0	324660	Markers	BUT-LEFT-ButtonB-Press
324.761083777174	0	324764	Markers	WiimoteButtonB released
325.541079174883	0	325544	Markers	Reaction: 0.667-left-blue-correct
325.542079168983	0	325545	Markers	End-Trial-3.012
325.57707896247	0	325580	Markers	Trial Start: No.20-angle:60-left-left-kongruent-yellow-FA:no
326.940070920262	0	326943	Markers	Stim-60-L-stand-137-yellow-1-kongruent
327.766066046554	0	327769	Markers	WiimoteButtonB pressed
327.767066040653	0	327770	Markers	BUT-LEFT-ButtonB-Press
327.871065427014	0	327874	Markers	WiimoteButtonB released
327.980064783874	0	327983	Markers	WiimoteButtonB pressed
327.981064777973	0	327984	Markers	BUT-LEFT-ButtonB-Press
328.092064123032	0	328095	Markers	WiimoteButtonB released
328.490061774684	0	328493	Markers	Reaction: 0.828-left-yellow-correct
328.492061762883	0	328495	Markers	End-Trial-2.915
328.52606156227	0	328529	Markers	Trial Start: No.21-angle:40-left-left-kongruent-blue-FA:no
329.92205332535	0	329925	Markers	Stim-40-L-stand-151-blue-1-kongruent
330.282051201215	0	330285	Markers	WiimoteButtonB pressed
330.284051189414	0	330287	Markers	BUT-LEFT-ButtonB-Press
330.399050510872	0	330402	Markers	WiimoteButtonB released
331.474044167971	0	331477	Markers	Reaction: 0.361-left-blue-correct
331.47504416207	0	331478	Markers	End-Trial-2.949
331.509043961458	0	331512	Markers	Trial Start: No.22-angle:60-right-right-kongruent-yellow-FA:no
332.937035535725	0	332940	Markers	Stim-60-R-stand-142-yellow-1-kongruent
333.420032685845	0	333423	Markers	WiimoteButtonB pressed
333.421032679944	0	333424	Markers	BUT-RIGHT-ButtonB-Press
333.494032249217	0	333497	Markers	WiimoteButtonB released
333.617031523471	0	333620	Markers	WiimoteButtonB pressed
333.618031517571	0	333621	Markers	BUT-RIGHT-ButtonB-Press
333.695031063242	0	333698	Markers	WiimoteButtonB released
334.489026378346	0	334492	Markers	Reaction: 0.484-right-yellow-correct
334.490026372446	0	334493	Markers	End-Trial-2.981
334.524026171833	0	334527	Markers	Trial Start: No.23-angle:60-left-left-kongruent-yellow-FA:no
336.017017362576	0	336020	Markers	Stim-60-L-stand-138-yellow-1-kongruent
336.384015197139	0	336387	Markers	WiimoteButtonB pressed
336.385015191239	0	336388	Markers	BUT-LEFT-ButtonB-Press
336.484014607102	0	336487	Markers	WiimoteButtonB released
336.54401425308	0	336547	Markers	WiimoteButtonB pressed
336.545014247179	0	336548	Markers	BUT-LEFT-ButtonB-Press
336.687013409326	0	336690	Markers	WiimoteButtonB released
337.569008205197	0	337572	Markers	Reaction: 0.367-left-yellow-correct
337.570008199297	0	337573	Markers	End-Trial-3.046
337.604007998684	0	337607	Markers	Trial Start: No.24-angle:40-right-right-kongruent-blue-FA:no
339.064999378239	0	339068	Markers	Stim-40-R-stand-159-blue-1-kongruent
339.453997082994	0	339457	Markers	WiimoteButtonB pressed
339.454997077094	0	339458	Markers	BUT-RIGHT-ButtonB-Press
339.540996569662	0	339544	Markers	WiimoteButtonB released
340.614990232661	0	340618	Markers	Reaction: 0.389-right-blue-correct
340.616990220861	0	340620	Markers	End-Trial-3.013
340.650990020248	0	340654	Markers	Trial Start: No.25-angle:40-right-right-kongruent-yellow-FA:no
342.14698119329	0	342150	Markers	Stim-40-R-stand-160-yellow-1-kongruent
342.519978992451	0	342523	Markers	WiimoteButtonB pressed
342.519978992451	0	342523	Markers	BUT-RIGHT-ButtonB-Press
342.609978461417	0	342613	Markers	WiimoteButtonB released
342.713977847778	0	342717	Markers	WiimoteButtonB pressed
342.714977841878	0	342718	Markers	BUT-RIGHT-ButtonB-Press
342.839977104332	0	342843	Markers	WiimoteButtonB released
343.697972041812	0	343701	Markers	Reaction: 0.374-right-yellow-correct
343.698972035911	0	343702	Markers	End-Trial-3.048
343.732971835298	0	343736	Markers	Trial Start: No.26-angle:60-right-right-kongruent-blue-FA:no
345.061963993703	0	345065	Markers	Stim-60-R-stand-142-blue-1-kongruent
345.440961757461	0	345444	Markers	WiimoteButtonB pressed
345.441961751561	0	345445	Markers	BUT-RIGHT-ButtonB-Press
345.533961208727	0	345537	Markers	WiimoteButtonB released
346.612954842224	0	346616	Markers	Reaction: 0.38-right-blue-correct
346.613954836324	0	346617	Markers	End-Trial-2.88
346.647954635711	0	346651	Markers	Trial Start: No.27-angle:60-left-left-kongruent-yellow-FA:no
347.99294669971	0	347996	Markers	Stim-60-L-stand-137-yellow-1-kongruent
348.435944085844	0	348439	Markers	WiimoteButtonB pressed
348.436944079944	0	348440	Markers	BUT-LEFT-ButtonB-Press
348.567943306995	0	348571	Markers	WiimoteButtonB released
348.629942941172	0	348633	Markers	WiimoteButtonB pressed
348.630942935272	0	348634	Markers	BUT-LEFT-ButtonB-Press
348.834941731596	0	348838	Markers	WiimoteButtonB released
349.544937542331	0	349548	Markers	Reaction: 0.444-left-yellow-correct
349.54593753643	0	349549	Markers	End-Trial-2.898
349.579937335818	0	349583	Markers	Trial Start: No.28-angle:40-left-left-kongruent-yellow-FA:no
351.073928520661	0	351077	Markers	Stim-40-L-stand-151-yellow-1-kongruent
351.425926443729	0	351429	Markers	WiimoteButtonB pressed
351.426926437829	0	351430	Markers	BUT-LEFT-ButtonB-Press
351.524925859592	0	351528	Markers	WiimoteButtonB released
351.588925481968	0	351592	Markers	WiimoteButtonB pressed
351.589925476068	0	351593	Markers	BUT-LEFT-ButtonB-Press
351.742924573311	0	351746	Markers	WiimoteButtonB released
352.624919369182	0	352628	Markers	Reaction: 0.352-left-yellow-correct
352.625919363282	0	352629	Markers	End-Trial-3.046
352.659919162669	0	352663	Markers	Trial Start: No.29-angle:60-right-right-kongruent-blue-FA:no
354.170910247205	0	354174	Markers	Stim-60-R-stand-142-blue-1-kongruent
354.504908276481	0	354508	Markers	WiimoteButtonB pressed
354.504908276481	0	354508	Markers	BUT-RIGHT-ButtonB-Press
354.565907916558	0	354569	Markers	WiimoteButtonB released
355.722901089827	0	355726	Markers	Reaction: 0.334-right-blue-correct
355.723901083926	0	355727	Markers	End-Trial-3.064
355.757900883314	0	355761	Markers	Trial Start: No.30-angle:40-right-right-kongruent-blue-FA:no
357.119892847006	0	357123	Markers	Stim-40-R-stand-160-blue-1-kongruent
357.583890109233	0	357587	Markers	WiimoteButtonB pressed
357.583890109233	0	357587	Markers	BUT-RIGHT-ButtonB-Press
357.623889873218	0	357627	Markers	WiimoteButtonB released
358.669883701427	0	358673	Markers	Reaction: 0.464-right-blue-correct
358.671883689627	0	358675	Markers	End-Trial-2.914
358.705883489014	0	358709	Markers	Trial Start: No.31-angle:60-right-right-kongruent-blue-FA:no
360.29887408972	0	360302	Markers	Stim-60-R-stand-142-blue-1-kongruent
360.599872313708	0	360603	Markers	WiimoteButtonB pressed
360.599872313708	0	360603	Markers	BUT-RIGHT-ButtonB-Press
360.690871776774	0	360694	Markers	WiimoteButtonB released
361.848864944142	0	361852	Markers	Reaction: 0.301-right-blue-correct
361.850864932341	0	361854	Markers	End-Trial-3.145
361.884864731728	0	361888	Markers	Trial Start: No.32-angle:40-right-right-kongruent-yellow-FA:no
363.395855816265	0	363399	Markers	Stim-40-R-stand-160-yellow-1-kongruent
363.72985384554	0	363733	Markers	WiimoteButtonB pressed
363.73085383964	0	363734	Markers	BUT-RIGHT-ButtonB-Press
363.839853196499	0	363843	Markers	WiimoteButtonB released
363.932852647765	0	363936	Markers	WiimoteButtonB pressed
363.932852647765	0	363936	Markers	BUT-RIGHT-ButtonB-Press
364.007852205237	0	364011	Markers	WiimoteButtonB released
364.946846664786	0	364950	Markers	Reaction: 0.335-right-yellow-correct
364.947846658886	0	364951	Markers	End-Trial-3.063
364.981846458273	0	364985	Markers	Trial Start: No.33-angle:60-left-left-kongruent-blue-FA:no
366.394838121046	0	366398	Markers	Stim-60-L-stand-137-blue-1-kongruent
366.700836315532	0	366704	Markers	WiimoteButtonB pressed
366.701836309632	0	366705	Markers	BUT-LEFT-ButtonB-Press
366.793835766797	0	366797	Markers	WiimoteButtonB released
367.945828969568	0	367949	Markers	Reaction: 0.307-left-blue-correct
367.947828957767	0	367951	Markers	End-Trial-2.966
367.981828757154	0	367985	Markers	Trial Start: No.34-angle:40-left-left-kongruent-blue-FA:no
369.343820720846	0	369347	Markers	Stim-40-L-stand-151-blue-1-kongruent
369.732818425601	0	369736	Markers	WiimoteButtonB pressed
369.732818425601	0	369736	Markers	BUT-LEFT-ButtonB-Press
369.793818065679	0	369797	Markers	WiimoteButtonB released
369.912817363534	0	369916	Markers	WiimoteButtonB pressed
369.912817363534	0	369916	Markers	BUT-LEFT-ButtonB-Press
370.034816643689	0	370038	Markers	WiimoteButtonB released
370.894811569368	0	370898	Markers	Reaction: 0.388-left-yellow-incorrect
370.896811557567	0	370900	Markers	End-Trial-2.915
370.990811002932	0	370994	Markers	Trial Start: No.35-angle:60-right-right-kongruent-blue-FA:no
372.4178025831	0	372421	Markers	Stim-60-R-stand-142-blue-1-kongruent
372.707800871992	0	372711	Markers	WiimoteButtonB pressed
372.707800871992	0	372711	Markers	BUT-RIGHT-ButtonB-Press
372.809800270154	0	372813	Markers	WiimoteButtonB released
373.968793431621	0	373972	Markers	Reaction: 0.29-right-blue-correct
373.970793419821	0	373974	Markers	End-Trial-3.04
374.003793225108	0	374007	Markers	Trial Start: No.36-angle:40-right-right-kongruent-blue-FA:no
375.367785177	0	375371	Markers	Stim-40-R-stand-160-blue-1-kongruent
375.68978327708	0	375693	Markers	WiimoteButtonB pressed
375.690783271179	0	375694	Markers	BUT-RIGHT-ButtonB-Press
375.79478265754	0	375798	Markers	WiimoteButtonB released
376.918776025521	0	376922	Markers	Reaction: 0.323-right-blue-correct
376.92077601372	0	376924	Markers	End-Trial-2.916
376.953775819008	0	376957	Markers	Trial Start: No.37-angle:40-left-left-kongruent-blue-FA:no
378.3167677768	0	378320	Markers	Stim-40-L-stand-151-blue-1-kongruent
378.63876587688	0	378642	Markers	WiimoteButtonB pressed
378.639765870979	0	378643	Markers	BUT-LEFT-ButtonB-Press
378.748765227839	0	378752	Markers	WiimoteButtonB released
379.867758625321	0	379871	Markers	Reaction: 0.323-left-blue-correct
379.869758613521	0	379873	Markers	End-Trial-2.915
379.903758412908	0	379907	Markers	Trial Start: No.38-angle:40-left-left-kongruent-yellow-FA:no
381.250750465106	0	381254	Markers	Stim-40-L-stand-151-yellow-1-kongruent
381.537748771698	0	381541	Markers	WiimoteButtonB pressed
381.537748771698	0	381541	Markers	BUT-LEFT-ButtonB-Press
381.672747975148	0	381676	Markers	WiimoteButtonB released
381.749747520819	0	381753	Markers	WiimoteButtonB pressed
381.750747514919	0	381754	Markers	BUT-LEFT-ButtonB-Press
381.85574689538	0	381859	Markers	WiimoteButtonB released
382.801741313627	0	382805	Markers	Reaction: 0.287-left-yellow-correct
382.803741301826	0	382807	Markers	End-Trial-2.9
382.836741107114	0	382840	Markers	Trial Start: No.39-angle:40-left-left-kongruent-yellow-FA:no
384.264732681381	0	384268	Markers	Stim-40-L-stand-151-yellow-1-kongruent
384.637730480542	0	384641	Markers	WiimoteButtonB pressed
384.638730474642	0	384642	Markers	BUT-LEFT-ButtonB-Press
384.707730067516	0	384711	Markers	WiimoteButtonB released
384.807729477479	0	384811	Markers	WiimoteButtonB pressed
384.807729477479	0	384811	Markers	BUT-LEFT-ButtonB-Press
384.930728751733	0	384934	Markers	WiimoteButtonB released
385.816723524003	0	385820	Markers	Reaction: 0.374-left-yellow-correct
385.817723518102	0	385821	Markers	End-Trial-2.98
385.851723317489	0	385855	Markers	Trial Start: No.40-angle:60-right-right-kongruent-yellow-FA:no
387.462713811989	0	387466	Markers	Stim-60-R-stand-142-yellow-1-kongruent
387.793711858965	0	387797	Markers	WiimoteButtonB pressed
387.794711853065	0	387798	Markers	BUT-RIGHT-ButtonB-Press
387.885711316131	0	387889	Markers	WiimoteButtonB released
387.980710755595	0	387984	Markers	WiimoteButtonB pressed
387.981710749695	0	387985	Markers	BUT-RIGHT-ButtonB-Press
388.060710283566	0	388064	Markers	WiimoteButtonB released
389.01370466051	0	389017	Markers	Reaction: 0.332-right-yellow-correct
389.015704648709	0	389019	Markers	End-Trial-3.164
389.048704453997	0	389052	Markers	Trial Start: No.41-angle:35-left-left-kongruent-blue-FA:no
390.593695337921	0	390597	Markers	R-Stim-35-L-stand-156-blue-1-kongruent
390.885693615012	0	390889	Markers	WiimoteButtonB pressed
390.886693609112	0	390890	Markers	R-BUT-LEFT-ButtonB-Press
390.982693042676	0	390986	Markers	WiimoteButtonB released
392.144686186442	0	392148	Markers	Reaction: 0.294-left-blue-correct
392.145686180542	0	392149	Markers	R-End-Trial-3.097
392.179685979929	0	392183	Markers	Trial Start: No.42-angle:40-right-right-kongruent-yellow-FA:no
393.75967665734	0	393763	Markers	Stim-40-R-stand-160-yellow-1-kongruent
394.052674928531	0	394056	Markers	WiimoteButtonB pressed
394.052674928531	0	394056	Markers	BUT-RIGHT-ButtonB-Press
394.089674710217	0	394093	Markers	WiimoteButtonB released
394.210673996272	0	394214	Markers	WiimoteButtonB pressed
394.211673990371	0	394215	Markers	BUT-RIGHT-ButtonB-Press
394.294673500641	0	394298	Markers	WiimoteButtonB released
395.310667505862	0	395314	Markers	Reaction: 0.293-right-yellow-correct
395.312667494061	0	395316	Markers	End-Trial-3.132
395.346667293448	0	395350	Markers	Trial Start: No.43-angle:60-right-right-kongruent-blue-FA:no
396.857658377985	0	396861	Markers	Stim-60-R-stand-143-blue-1-kongruent
397.21965624205	0	397223	Markers	WiimoteButtonB pressed
397.220656236149	0	397224	Markers	BUT-RIGHT-ButtonB-Press
397.282655870326	0	397286	Markers	WiimoteButtonB released
398.408649226506	0	398412	Markers	Reaction: 0.363-right-blue-correct
398.409649220606	0	398413	Markers	End-Trial-3.064
398.443649019993	0	398447	Markers	Trial Start: No.44-angle:60-right-right-kongruent-yellow-FA:no
399.805640983685	0	399809	Markers	Stim-60-R-stand-143-yellow-1-kongruent
400.223638517329	0	400227	Markers	WiimoteButtonB pressed
400.223638517329	0	400227	Markers	BUT-RIGHT-ButtonB-Press
400.314637980395	0	400318	Markers	WiimoteButtonB released
400.532636694114	0	400536	Markers	WiimoteButtonB pressed
400.532636694114	0	400536	Markers	BUT-RIGHT-ButtonB-Press
400.62363615718	0	400627	Markers	WiimoteButtonB released
401.356631832207	0	401360	Markers	Reaction: 0.418-right-yellow-correct
401.357631826306	0	401361	Markers	End-Trial-2.914
401.391631625694	0	401395	Markers	Trial Start: No.45-angle:40-right-right-kongruent-blue-FA:no
402.918622615824	0	402922	Markers	Stim-40-R-stand-160-blue-1-kongruent
403.246620680502	0	403250	Markers	WiimoteButtonB pressed
403.246620680502	0	403250	Markers	BUT-RIGHT-ButtonB-Press
403.372619937055	0	403376	Markers	WiimoteButtonB released
404.469613464346	0	404473	Markers	Reaction: 0.328-right-blue-correct
404.470613458445	0	404474	Markers	End-Trial-3.079
404.505613251932	0	404509	Markers	Trial Start: No.46-angle:40-right-right-kongruent-blue-FA:no
405.967604625587	0	405971	Markers	Stim-40-R-stand-160-blue-1-kongruent
406.383602171032	0	406387	Markers	WiimoteButtonB pressed
406.383602171032	0	406387	Markers	BUT-RIGHT-ButtonB-Press
406.502601468887	0	406506	Markers	WiimoteButtonB released
407.518595474108	0	407522	Markers	Reaction: 0.417-right-blue-correct
407.519595468208	0	407523	Markers	End-Trial-3.015
407.554595261695	0	407558	Markers	Trial Start: No.47-angle:60-left-left-kongruent-yellow-FA:no
409.049586440637	0	409053	Markers	Stim-60-L-stand-137-yellow-1-kongruent
409.381584481714	0	409385	Markers	WiimoteButtonB pressed
409.381584481714	0	409385	Markers	BUT-LEFT-ButtonB-Press
