onset	duration	event_sample	event_value	trial_type
122.239090909091	900	134463	13	unfamiliar_new
123.512727272727	900	135864	0	response
125.48	900	138028	17	scrambled_new
126.758181818182	900	139434	0	response
128.62	900	141482	15	unfamiliar_second_late
129.982727272727	900	142981	0	response
131.760909090909	900	144937	5	famous_new
132.901818181818	900	146192	0	response
134.901818181818	900	148392	13	unfamiliar_new
136.178181818182	900	149796	0	response
138.159090909091	900	151975	13	unfamiliar_new
139.587272727273	900	153546	0	response
141.366363636364	900	155503	13	unfamiliar_new
142.608181818182	900	156869	0	response
144.49	900	158939	14	unfamiliar_second_early
145.707272727273	900	160278	0	response
147.730909090909	900	162504	15	unfamiliar_second_late
149.022727272727	900	163925	0	response
150.988181818182	900	166087	13	unfamiliar_new
152.393636363636	900	167633	0	response
154.062727272727	900	169469	19	scrambled_second_late
155.230909090909	900	170754	0	response
157.136363636364	900	172850	5	famous_new
158.63	900	174493	0	response
160.21	900	176231	6	famous_second_early
161.441818181818	900	177586	0	response
163.3	900	179630	7	famous_second_late
164.568181818182	900	181025	0	response
166.490909090909	900	183140	13	unfamiliar_new
167.722727272727	900	184495	0	response
169.631818181818	900	186595	15	unfamiliar_second_late
170.826363636364	900	187909	0	response
172.721818181818	900	189994	5	famous_new
173.919090909091	900	191311	0	response
175.779090909091	900	193357	6	famous_second_early
176.957272727273	900	194653	0	response
179.07	900	196977	15	unfamiliar_second_late
180.585454545455	900	198644	0	response
182.227272727273	900	200450	17	scrambled_new
183.595454545455	900	201955	0	response
185.468181818182	900	204015	18	scrambled_second_early
186.717272727273	900	205389	0	response
188.659090909091	900	207525	5	famous_new
190.014545454545	900	209016	0	response
191.933636363636	900	211127	15	unfamiliar_second_late
193.166363636364	900	212483	0	response
195.173636363636	900	214691	5	famous_new
196.434545454545	900	216078	0	response
198.364545454545	900	218201	5	famous_new
199.764545454545	900	219741	0	response
201.605454545455	900	221766	15	unfamiliar_second_late
202.8	900	223080	0	response
204.846363636364	900	225331	17	scrambled_new
206.146363636364	900	226761	0	response
208.070909090909	900	228878	18	scrambled_second_early
209.223636363636	900	230146	0	response
211.210909090909	900	232332	17	scrambled_new
212.016363636364	900	233218	0	response
214.334545454545	900	235768	18	scrambled_second_early
215.321818181818	900	236854	0	response
217.374545454545	900	239112	17	scrambled_new
218.359090909091	900	240195	0	response
220.582727272727	900	242641	7	famous_second_late
221.684545454545	900	243853	0	response
223.806363636364	900	246187	17	scrambled_new
225.050909090909	900	247556	0	response
227.013636363636	900	249715	18	scrambled_second_early
228.222727272727	900	251045	0	response
230.270909090909	900	253298	7	famous_second_late
231.417272727273	900	254559	0	response
233.495454545455	900	256845	17	scrambled_new
234.736363636364	900	258210	0	response
236.619090909091	900	260281	7	famous_second_late
237.866363636364	900	261653	0	response
239.876363636364	900	263864	13	unfamiliar_new
241.232727272727	900	265356	0	response
243.017272727273	900	267319	5	famous_new
244.345454545455	900	268780	0	response
246.291818181818	900	270921	6	famous_second_early
247.619090909091	900	272381	0	response
249.582727272727	900	274541	5	famous_new
250.808181818182	900	275889	0	response
252.606363636364	900	277867	6	famous_second_early
253.78	900	279158	0	response
255.68	900	281248	19	scrambled_second_late
256.991818181818	900	282691	0	response
258.937272727273	900	284831	17	scrambled_new
260.207272727273	900	286228	0	response
262.044545454545	900	288249	18	scrambled_second_early
263.29	900	289619	0	response
265.285454545455	900	291814	5	famous_new
266.427272727273	900	293070	0	response
268.275454545455	900	295103	6	famous_second_early
269.154545454545	900	296070	0	response
271.416363636364	900	298558	19	scrambled_second_late
272.580909090909	900	299839	0	response
274.607272727273	900	302068	5	famous_new
275.959090909091	900	303555	0	response
277.864545454545	900	305651	15	unfamiliar_second_late
279.235454545455	900	307159	0	response
280.938181818182	900	309032	13	unfamiliar_new
282.12	900	310332	0	response
284.011818181818	900	312413	14	unfamiliar_second_early
285.058181818182	900	313564	0	response
287.236363636364	900	315960	17	scrambled_new
288.523636363636	900	317376	0	response
290.393636363636	900	319433	5	famous_new
291.658181818182	900	320824	0	response
293.651818181818	900	323017	5	famous_new
294.977272727273	900	324475	0	response
297.008181818182	900	326709	6	famous_second_early
298.445454545455	900	328290	0	response
300.249090909091	900	330274	17	scrambled_new
301.480909090909	900	331629	0	response
303.456363636364	900	333802	18	scrambled_second_early
304.933636363636	900	335427	0	response
306.530909090909	900	337184	7	famous_second_late
307.717272727273	900	338489	0	response
309.688181818182	900	340657	17	scrambled_new
310.95	900	342045	0	response
313.011818181818	900	344313	17	scrambled_new
313.966363636364	900	345363	0	response
316.069090909091	900	347676	19	scrambled_second_late
317.095454545455	900	348805	0	response
319.16	900	351076	17	scrambled_new
320.72	900	352792	0	response
322.500909090909	900	354751	7	famous_second_late
323.725454545455	900	356098	0	response
325.658181818182	900	358224	5	famous_new
326.807272727273	900	359488	0	response
328.765454545455	900	361642	13	unfamiliar_new
329.9	900	362890	0	response
331.922727272727	900	365115	5	famous_new
333.444545454545	900	366789	0	response
335.213636363636	900	368735	6	famous_second_early
336.413636363636	900	370055	0	response
338.504545454545	900	372355	19	scrambled_second_late
339.78	900	373758	0	response
341.678181818182	900	375846	17	scrambled_new
342.682727272727	900	376951	0	response
344.835454545455	900	379319	18	scrambled_second_early
345.912727272727	900	380504	0	response
348.076363636364	900	382884	19	scrambled_second_late
349.348181818182	900	384283	0	response
351.350909090909	900	386486	13	unfamiliar_new
352.32	900	387552	0	response
354.524545454545	900	389977	14	unfamiliar_second_early
355.536363636364	900	391090	0	response
357.681818181818	900	393450	19	scrambled_second_late
358.563636363636	900	394420	0	response
360.805454545455	900	396886	13	unfamiliar_new
361.916363636364	900	398108	0	response
363.946363636364	900	400341	14	unfamiliar_second_early
364.970909090909	900	401468	0	response
367.253636363636	900	403979	7	famous_second_late
368.442727272727	900	405287	0	response
370.394545454545	900	407434	17	scrambled_new
371.532727272727	900	408686	0	response
373.418181818182	900	410760	15	unfamiliar_second_late
374.557272727273	900	412013	0	response
376.591818181818	900	414251	5	famous_new
377.738181818182	900	415512	0	response
379.632727272727	900	417596	6	famous_second_early
380.83	900	418913	0	response
382.89	900	421179	17	scrambled_new
384.04	900	422444	0	response
385.997272727273	900	424597	18	scrambled_second_early
387.204545454545	900	425925	0	response
389.120909090909	900	428033	17	scrambled_new
390.068181818182	900	429075	0	response
392.211818181818	900	431433	18	scrambled_second_early
393.33	900	432663	0	response
395.401818181818	900	434942	13	unfamiliar_new
396.901818181818	900	436592	0	response
398.559090909091	900	438415	14	unfamiliar_second_early
399.845454545455	900	439830	0	response
401.682727272727	900	441851	5	famous_new
402.835454545455	900	443119	0	response
404.673636363636	900	445141	6	famous_second_early
405.61	900	446171	0	response
407.780909090909	900	448559	19	scrambled_second_late
408.837272727273	900	449721	0	response
410.870909090909	900	451958	5	famous_new
412.030909090909	900	453234	0	response
414.095454545455	900	455505	6	famous_second_early
415.434545454545	900	456978	0	response
417.386363636364	900	459125	5	famous_new
418.657272727273	900	460523	0	response
420.727272727273	900	462800	17	scrambled_new
421.933636363636	900	464127	0	response
423.885454545455	900	466274	13	unfamiliar_new
425.107272727273	900	467618	0	response
427.159090909091	900	469875	13	unfamiliar_new
428.508181818182	900	471359	0	response
430.482727272727	900	473531	5	famous_new
431.907272727273	900	475098	0	response
433.673636363636	900	477041	13	unfamiliar_new
434.976363636364	900	478474	0	response
436.914545454545	900	480606	14	unfamiliar_second_early
438.076363636364	900	481884	0	response
440.121818181818	900	484134	7	famous_second_late
440.787272727273	900	484866	0	response
443.129090909091	900	487442	17	scrambled_new
444.368181818182	900	488805	0	response
446.436363636364	900	491080	19	scrambled_second_late
447.695454545455	900	492465	0	response
449.543636363636	900	494498	17	scrambled_new
450.960909090909	900	496057	0	response
452.767272727273	900	498044	18	scrambled_second_early
453.996363636364	900	499396	0	response
455.824545454545	900	501407	15	unfamiliar_second_late
457.109090909091	900	502820	0	response
459.015454545455	900	504917	13	unfamiliar_new
460.42	900	506462	0	response
462.272727272727	900	508500	15	unfamiliar_second_late
463.779090909091	900	510157	0	response
465.563636363636	900	512120	13	unfamiliar_new
466.878181818182	900	513566	0	response
468.704545454545	900	515575	7	famous_second_late
469.819090909091	900	516801	0	response
471.878181818182	900	519066	5	famous_new
473.009090909091	900	520310	0	response
475.019090909091	900	522521	13	unfamiliar_new
476.332727272727	900	523966	0	response
478.042727272727	900	525847	19	scrambled_second_late
479.202727272727	900	527123	0	response
481.182727272727	900	529301	17	scrambled_new
482.442727272727	900	530687	0	response
