onset	duration	sample	type	value
65.3319651965132	0	65333	Markers	-47,28.9321111771
65.3649651789335	0	65366	Markers	-48,28.5170383252
65.3979651613539	0	65399	Markers	-49,28.0388608754
65.4429651373816	0	65444	Markers	-50,27.5003177849
65.4769651192692	0	65478	Markers	-51,26.9044937797
65.5099651016895	0	65511	Markers	-52,26.2548016859
65.5549650777172	0	65556	Markers	-53,25.5549628808
65.5879650601376	0	65589	Markers	-54,24.8089859778
65.6329650361653	0	65634	Markers	-55,24.021143865
65.677965012193	0	65679	Markers	-56,23.1959492307
65.7219649887535	0	65723	Markers	-57,22.338128715
65.7679649642485	0	65769	Markers	-58,21.4525958362
65.822964934949	0	65824	Markers	-59,20.5444228464
65.8669649115094	0	65868	Markers	-60,19.6188116782
65.9229648816773	0	65924	Markers	-61,18.6810641486
65.9789648518451	0	65980	Markers	-62,17.7365515905
66.0349648220129	0	66036	Markers	-63,16.7906840863
66.1019647863209	0	66103	Markers	-64,15.8488794795
66.1689647506288	0	66170	Markers	-65,14.9165323414
66.2369647144041	0	66238	Markers	-66,13.9989830722
66.3139646733848	0	66315	Markers	-67,13.1014873109
66.3929646313001	0	66394	Markers	-68,12.2291858319
66.4819645838883	0	66483	Markers	-69,11.3870750991
66.5829645300839	0	66584	Markers	-70,10.5799786466
66.6829644768121	0	66684	Markers	-71,9.81251944978
66.7949644171478	0	66796	Markers	-72,9.08909344534
66.9059643580162	0	66907	Markers	-73,8.41384435196
67.0399642866321	0	67041	Markers	-74,7.7906399353
67.1739642152479	0	67175	Markers	-75,7.22304985381
67.3309641316113	0	67332	Markers	-76,6.71432521209
67.4869640485074	0	67488	Markers	-77,6.26737993882
67.6549639590109	0	67656	Markers	-78,5.88477409603
67.8329638641872	0	67834	Markers	-79,5.56869921536
68.0229637629709	0	68024	Markers	-80,5.32096574508
68.2129636617547	0	68214	Markers	-81,5.1429926801
68.4139635546785	0	68415	Markers	-82,5.035799434
68.6149634476023	0	68616	Markers	-83,5
68.6149634476023	0	68616	Markers	end_outward_rotation
68.6149634476023	0	68616	Markers	end_outward_rotation,358179.258
68.6149634476023	0	68616	Markers	end_outward_rotation:steamvr with PS CAPTURE,learn,learn:0,anticlock,slow,84,358179.258
68.6149634476023	0	68616	Markers	steamvr with PS CAPTURE,358179.258
68.6149634476023	0	68616	Markers	learn,358179.258
68.6149634476023	0	68616	Markers	learn:0,358179.258
68.6149634476023	0	68616	Markers	anticlock,358179.258
68.6149634476023	0	68616	Markers	slow,358179.258
68.6149634476023	0	68616	Markers	84,358179.258
68.6149634476023	0	68616	Markers	duration_outward_rotation,6.98199999996,358179.258
68.6149634476023	0	68616	Markers	([0.0006220340728759766, 1.6412255764007568, 0.31864428520202637], [-85.72673034667969, -7.089426040649414, -0.9776579141616821]),358179.258
68.6149634476023	0	68616	Markers	('/Event/Category/Experimental stimulus/Instruction/Attend/', '/Event/Label/targ_color_change', '/Event/Description/A target object that one had to focus on changed its color red to blue', '/Item/3D Shape/Sphere', '/Attribute/Onset', '/Attribute/Visual/Color/Blue', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
68.6149634476023	0	68616	Markers	end_control_trial,learn:0
68.6159634470696	0	68617	Markers	('/Event/Category/Experimental stimulus/Instruction/Read/', '/Event/Label/inst_read', '/Event/Description/Text instruction to understand experiment presented to the subject', '/Item/Symbolic/Character/Letter/Unicode', '/Attribute/Onset', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Color/White', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Attribute/Language/Unit/Sentence/Full', '/Attribute/Language/Family/Latin/German', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
68.6159634470696	0	68617	Markers	backrotation_lang
68.6159634470696	0	68617	Markers	ground_rotate
68.6159634470696	0	68617	Markers	ground_rotate_angle,25
68.6159634470696	0	68617	Markers	object_fadeInOut, duration:1
81.0469568248608	0	81048	Markers	start_back_rotation
81.0469568248608	0	81048	Markers	start_back_rotation,358191.69
81.0469568248608	0	81048	Markers	start_back_rotation:steamvr with PS CAPTURE,learn,learn:0,anticlock,slow,84,358191.69
81.0469568248608	0	81048	Markers	steamvr with PS CAPTURE,358191.69
81.0469568248608	0	81048	Markers	learn,358191.69
81.0469568248608	0	81048	Markers	learn:0,358191.69
81.0469568248608	0	81048	Markers	anticlock,358191.69
81.0469568248608	0	81048	Markers	slow,358191.69
81.0469568248608	0	81048	Markers	84,358191.69
81.0469568248608	0	81048	Markers	duration_outward_rotation,19.414,358191.69
81.0469568248608	0	81048	Markers	([-0.017467260360717773, 1.6306486129760742, 0.3009376525878906], [-69.7778549194336, -6.840320587158203, 1.2132560014724731]),358191.69
86.6419538443075	0	86643	Markers	('/Event/Category/Participant response', '/Event/Label/wii_button', '/Event/Description/Button press with the right index finger (devices include Wiimote/Joystick/Mouse)', '/Action/Type/Button press/Joystick', '/Participant/Effect/Tactile', '/Participant/Effect/Body part/Arm/Hand/Finger/Index', '/Attribute/Object side/Left')
86.6419538443075	0	86643	Markers	end_back_rotation
86.6419538443075	0	86643	Markers	end_back_rotation,358197.285
86.6419538443075	0	86643	Markers	end_back_rotation:steamvr with PS CAPTURE,learn,learn:0,anticlock,slow,84,5.59499999997
86.6419538443075	0	86643	Markers	steamvr with PS CAPTURE,358197.285
86.6419538443075	0	86643	Markers	learn,358197.285
86.6419538443075	0	86643	Markers	learn:0,358197.285
86.6419538443075	0	86643	Markers	anticlock,358197.285
86.6419538443075	0	86643	Markers	slow,358197.285
86.6419538443075	0	86643	Markers	84,358197.285
86.6419538443075	0	86643	Markers	duration_back_rotation,5.59499999997,358197.285
86.6419538443075	0	86643	Markers	([0.24609112739562988, 1.646925687789917, 0.44916629791259766], [40.95222473144531, -8.277342796325684, 1.2481282949447632]),358197.285
86.6419538443075	0	86643	Markers	('/Event/Category/Experimental stimulus/Instruction/Attend/', '/Event/Label/targ_color_change', '/Event/Description/A target subject had to focus on while rotating on the spot', '/Item/3D Shape/Sphere', '/Attribute/Offset', '/Attribute/Visual/Color/Red', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
86.6419538443075	0	86643	Markers	('/Event/Category/Experimental stimulus/Instruction/Attend/', '/Event/Label/pole_onset', '/Event/Description/A red pole to to focus on (kind of like fixation cross)', '/Item/3D Shape/Pole', '/Attribute/Onset', '/Attribute/Visual/Color/Red', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Foreground', '/Attribute/Visual/Fixation point', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
86.6429538437748	0	86644	Markers	('/Event/Category/Experimental stimulus/Instruction/Read/', '/Event/Label/inst_read', '/Event/Description/Text instruction to understand experiment presented to the subject', '/Item/Symbolic/Character/Letter/Unicode', '/Attribute/Onset', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Color/White', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Attribute/Language/Unit/Sentence/Full', '/Attribute/Language/Family/Latin/German', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
86.6429538437748	0	86644	Markers	ground_rotate
86.6429538437748	0	86644	Markers	ground_rotate_angle,108
86.6429538437748	0	86644	Markers	object_fadeInOut, duration:1
86.6429538437748	0	86644	Markers	learn trial end
86.6429538437748	0	86644	Markers	learn trial start
105.550943771156	0	105552	Markers	('/Event/Category/Participant response', '/Event/Label/wii_button', '/Event/Description/Button press with the right index finger (devices include Wiimote/Joystick/Mouse)', '/Action/Type/Button press/Joystick', '/Participant/Effect/Tactile', '/Participant/Effect/Body part/Arm/Hand/Finger/Index', '/Attribute/Object side/Left')
105.551943770623	0	105553	Markers	('/Event/Category/Experimental stimulus/Instruction/Read/', '/Event/Label/inst_read', '/Event/Description/Text instruction to understand experiment presented to the subject', '/Item/Symbolic/Character/Letter/Unicode', '/Attribute/Onset', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Color/White', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Attribute/Language/Unit/Sentence/Full', '/Attribute/Language/Family/Latin/German', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
105.551943770623	0	105553	Markers	red_pole_lang
118.10593708289	0	118107	Markers	('/Event/Category/Participant response', '/Event/Label/wii_button', '/Event/Description/Button press with the right index finger (devices include Wiimote/Joystick/Mouse)', '/Action/Type/Button press/Joystick', '/Participant/Effect/Tactile', '/Participant/Effect/Body part/Arm/Hand/Finger/Index', '/Attribute/Object side/Left')
118.106937082358	0	118108	Markers	('/Event/Category/Experimental stimulus/Instruction/Read/', '/Event/Label/inst_read', '/Event/Description/Text instruction to understand experiment presented to the subject', '/Item/Symbolic/Character/Letter/Unicode', '/Attribute/Onset', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Color/White', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Attribute/Language/Unit/Sentence/Full', '/Attribute/Language/Family/Latin/German', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
118.106937082358	0	118108	Markers	target_lang
129.777930865014	0	129779	Markers	('/Event/Category/Participant response', '/Event/Label/wii_button', '/Event/Description/Button press with the right index finger (devices include Wiimote/Joystick/Mouse)', '/Action/Type/Button press/Joystick', '/Participant/Effect/Tactile', '/Participant/Effect/Body part/Arm/Hand/Finger/Index', '/Attribute/Object side/Left')
129.777930865014	0	129779	Markers	('/Event/Category/Experimental stimulus/Instruction/Read/', '/Event/Label/inst_read', '/Event/Description/Text instruction to understand experiment presented to the subject', '/Item/Symbolic/Character/Letter/Unicode', '/Attribute/Offset', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Color/White', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Attribute/Language/Unit/Sentence/Full', '/Attribute/Language/Family/Latin/German', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
129.777930865014	0	129779	Markers	('/Event/Category/Experimental stimulus/Instruction/Attend/', '/Event/Label/targ_color_change', '/Event/Description/A target subject had to focus on while rotating on the spot', '/Item/3D Shape/Sphere', '/Attribute/Offset', '/Attribute/Visual/Color/Red', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
129.777930865014	0	129779	Markers	('/Event/Category/Experimental stimulus/Instruction/Attend/', '/Event/Label/targ_color_change', '/Event/Description/A target subject had to focus on while rotating on the spot', '/Item/3D Shape/Sphere', '/Attribute/Onset', '/Attribute/Visual/Color/Red', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
129.777930865014	0	129779	Markers	start_outward_rotation
129.777930865014	0	129779	Markers	start_outward_rotation,358240.422
129.777930865014	0	129779	Markers	start_outward_rotation:steamvr with PS CAPTURE,learn,learn:1,anticlock,fast,39,358240.422
129.778930864481	0	129780	Markers	steamvr with PS CAPTURE,358240.422
129.778930864481	0	129780	Markers	learn,358240.422
129.778930864481	0	129780	Markers	learn:1,358240.422
129.778930864481	0	129780	Markers	anticlock,358240.422
129.778930864481	0	129780	Markers	fast,358240.422
129.778930864481	0	129780	Markers	39,358240.422
129.778930864481	0	129780	Markers	([0.32554149627685547, 1.635822057723999, 0.5472698211669922], [0.9553791284561157, -2.794590473175049, 0.37787559628486633]),358240.422
130.180930650329	0	130182	Markers	-1,5.20458044896
130.348930560832	0	130350	Markers	-2,5.81274137449
130.493930483588	0	130495	Markers	-3,6.8078937319
130.616930418064	0	130618	Markers	-4,8.16289235905
130.716930364792	0	130718	Markers	-5,9.84077642561
130.806930316848	0	130808	Markers	-6,11.7957776282
130.873930281156	0	130875	Markers	-7,13.9745686302
130.940930245464	0	130942	Markers	-8,16.3177176929
130.985930221491	0	130987	Markers	-9,18.7613098179
131.040930192192	0	131042	Markers	-10,21.2386901821
131.07493017408	0	131076	Markers	-11,23.6822823071
131.119930150107	0	131121	Markers	-12,26.0254313698
131.152930132528	0	131154	Markers	-13,28.2042223718
131.186930114415	0	131188	Markers	-14,30.1592235744
131.219930096836	0	131221	Markers	-15,31.8371076409
131.252930079256	0	131254	Markers	-16,33.1921062681
131.275930067003	0	131277	Markers	-17,34.1872586255
131.308930049424	0	131310	Markers	-18,34.795419551
131.331930037171	0	131333	Markers	-19,35.0
131.364930019592	0	131366	Markers	-20,34.795419551
131.386930007872	0	131388	Markers	-21,34.1872586255
131.420929989759	0	131422	Markers	-22,33.1921062681
131.45392997218	0	131455	Markers	-23,31.8371076409
131.487929954067	0	131489	Markers	-24,30.1592235744
131.521929935955	0	131523	Markers	-25,28.2042223718
131.565929912515	0	131567	Markers	-26,26.0254313698
131.599929894403	0	131601	Markers	-27,23.6822823071
131.655929864571	0	131657	Markers	-28,21.2386901821
131.699929841131	0	131701	Markers	-29,18.7613098179
131.766929805439	0	131768	Markers	-30,16.3177176929
131.833929769747	0	131835	Markers	-31,13.9745686302
131.923929721803	0	131925	Markers	-32,11.7957776282
132.023929668531	0	132025	Markers	-33,9.84077642561
132.146929603007	0	132148	Markers	-34,8.16289235905
132.291929525763	0	132293	Markers	-35,6.8078937319
132.459929436266	0	132461	Markers	-36,5.81274137449
132.66092932919	0	132662	Markers	-37,5.20458044896
132.861929222114	0	132863	Markers	-38,5
132.861929222114	0	132863	Markers	end_outward_rotation
132.861929222114	0	132863	Markers	end_outward_rotation,358243.506
132.861929222114	0	132863	Markers	end_outward_rotation:steamvr with PS CAPTURE,learn,learn:1,anticlock,fast,39,358243.506
132.861929222114	0	132863	Markers	steamvr with PS CAPTURE,358243.506
132.861929222114	0	132863	Markers	learn,358243.506
132.861929222114	0	132863	Markers	learn:1,358243.506
132.861929222114	0	132863	Markers	anticlock,358243.506
132.861929222114	0	132863	Markers	fast,358243.506
132.861929222114	0	132863	Markers	39,358243.506
132.861929222114	0	132863	Markers	duration_outward_rotation,3.08399999997,358243.506
132.861929222114	0	132863	Markers	([0.18978190422058105, 1.6307175159454346, 0.44230127334594727], [-38.062923431396484, -3.247109889984131, 1.5540175437927246]),358243.506
132.861929222114	0	132863	Markers	('/Event/Category/Experimental stimulus/Instruction/Attend/', '/Event/Label/targ_color_change', '/Event/Description/A target object that one had to focus on changed its color red to blue', '/Item/3D Shape/Sphere', '/Attribute/Onset', '/Attribute/Visual/Color/Blue', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
132.861929222114	0	132863	Markers	end_control_trial,learn:1
132.862929221581	0	132864	Markers	('/Event/Category/Experimental stimulus/Instruction/Read/', '/Event/Label/inst_read', '/Event/Description/Text instruction to understand experiment presented to the subject', '/Item/Symbolic/Character/Letter/Unicode', '/Attribute/Onset', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Color/White', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Attribute/Language/Unit/Sentence/Full', '/Attribute/Language/Family/Latin/German', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
132.862929221581	0	132864	Markers	backrotation_lang
132.862929221581	0	132864	Markers	ground_rotate
132.862929221581	0	132864	Markers	ground_rotate_angle,161
132.862929221581	0	132864	Markers	object_fadeInOut, duration:1
137.820926580369	0	137822	Markers	start_back_rotation
137.820926580369	0	137822	Markers	start_back_rotation,358248.465
137.820926580369	0	137822	Markers	start_back_rotation:steamvr with PS CAPTURE,learn,learn:1,anticlock,fast,39,358248.465
137.820926580369	0	137822	Markers	steamvr with PS CAPTURE,358248.465
137.820926580369	0	137822	Markers	learn,358248.465
137.820926580369	0	137822	Markers	learn:1,358248.465
137.820926580369	0	137822	Markers	anticlock,358248.465
137.820926580369	0	137822	Markers	fast,358248.465
137.820926580369	0	137822	Markers	39,358248.465
137.820926580369	0	137822	Markers	duration_outward_rotation,8.04300000001,358248.465
137.820926580369	0	137822	Markers	([0.33060717582702637, 1.6333181858062744, 0.5633714199066162], [-24.67047882080078, -4.038802146911621, -0.7360175251960754]),358248.465
140.69092505147	0	140692	Markers	('/Event/Category/Participant response', '/Event/Label/wii_button', '/Event/Description/Button press with the right index finger (devices include Wiimote/Joystick/Mouse)', '/Action/Type/Button press/Joystick', '/Participant/Effect/Tactile', '/Participant/Effect/Body part/Arm/Hand/Finger/Index', '/Attribute/Object side/Left')
140.69092505147	0	140692	Markers	end_back_rotation
140.69092505147	0	140692	Markers	end_back_rotation,358251.335
140.69092505147	0	140692	Markers	end_back_rotation:steamvr with PS CAPTURE,learn,learn:1,anticlock,fast,39,2.87
140.69092505147	0	140692	Markers	steamvr with PS CAPTURE,358251.335
140.69092505147	0	140692	Markers	learn,358251.335
140.69092505147	0	140692	Markers	learn:1,358251.335
140.69092505147	0	140692	Markers	anticlock,358251.335
140.69092505147	0	140692	Markers	fast,358251.335
140.69092505147	0	140692	Markers	39,358251.335
140.69092505147	0	140692	Markers	duration_back_rotation,2.87,358251.335
140.69092505147	0	140692	Markers	([0.4097864627838135, 1.641392707824707, 0.5366079807281494], [20.539663314819336, -4.340613842010498, 0.3258328139781952]),358251.335
140.69092505147	0	140692	Markers	('/Event/Category/Experimental stimulus/Instruction/Attend/', '/Event/Label/targ_color_change', '/Event/Description/A target subject had to focus on while rotating on the spot', '/Item/3D Shape/Sphere', '/Attribute/Offset', '/Attribute/Visual/Color/Red', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
