onset	duration	sample	type	value
717.427303390046	0	717431	Markers	WiimoteButtonB released
717.519303044245	0	717523	Markers	WiimoteButtonB pressed
717.520303040486	0	717524	Markers	BUT-RIGHT-ButtonB-Press
717.703302352643	0	717707	Markers	WiimoteButtonB released
718.346299935793	0	718350	Markers	Reaction: 0.431-right-blue-correct
718.347299932035	0	718351	Markers	End-Trial-3.415
718.381299804239	0	718385	Markers	Trial Start: No.102-angle:45-right-right-kongruent-yellow-FA:no
724.569276545353	0	724573	Markers	right
724.569276545353	0	724573	Markers	WARN-right
724.591276462661	0	724595	Markers	Start Vibro right
724.891275335049	0	724895	Markers	Stop Vibro right
725.072274654723	0	725076	Markers	Time between Warning and LED: 0.503
725.072274654723	0	725076	Markers	Stim-45-R-walkWarning-247-yellow--1-kongruent
725.332273677459	0	725336	Markers	WiimoteButtonB pressed
725.3332736737	0	725337	Markers	BUT-RIGHT-ButtonB-Press
725.51127300465	0	725515	Markers	WiimoteButtonB released
726.623268824966	0	726627	Markers	Reaction: 0.262-right-yellow-correct
726.624268821208	0	726628	Markers	End-Trial-8.243
726.658268693412	0	726662	Markers	Trial Start: No.103-angle:40-right-right-kongruent-blue-FA:no
728.066263401151	0	728070	Markers	right
728.067263397392	0	728071	Markers	WARN-right
728.072263378598	0	728076	Markers	Start Vibro right
728.372262250986	0	728376	Markers	Stop Vibro right
728.568261514279	0	728572	Markers	Time between Warning and LED: 0.501
728.568261514279	0	728572	Markers	Stim-40-R-walkWarning-082-blue--1-kongruent
728.873260367873	0	728877	Markers	WiimoteButtonB pressed
728.874260364115	0	728878	Markers	BUT-RIGHT-ButtonB-Press
729.077259601097	0	729081	Markers	WiimoteButtonB released
729.200259138776	0	729204	Markers	WiimoteButtonB pressed
729.200259138776	0	729204	Markers	BUT-RIGHT-ButtonB-Press
729.365258518589	0	729369	Markers	WiimoteButtonB released
730.120255680764	0	730124	Markers	Reaction: 0.307-right-blue-correct
730.121255677005	0	730125	Markers	End-Trial-3.463
730.156255545451	0	730160	Markers	Trial Start: No.104-angle:60-left-right-inkongruent-blue-FA:no
734.809238056182	0	734813	Markers	right
734.810238052423	0	734814	Markers	WARN-right-INKONGRUENT
734.813238041147	0	734817	Markers	Start Vibro right
735.113236913535	0	735117	Markers	Stop Vibro right
735.31123616931	0	735315	Markers	Time between Warning and LED: 0.501
735.31123616931	0	735315	Markers	Stim-60-L-walkWarning-043-blue-1-inkongruent
735.787234380165	0	735791	Markers	WiimoteButtonB pressed
735.788234376407	0	735792	Markers	BUT-LEFT-ButtonB-Press
735.956233744944	0	735960	Markers	WiimoteButtonB released
736.863230335795	0	736867	Markers	Reaction: 0.478-left-yellow-incorrect
736.864230332037	0	736868	Markers	End-Trial-6.709
736.898230204241	0	736902	Markers	Trial Start: No.105-angle:60-right-right-kongruent-yellow-FA:no
738.207225284092	0	738211	Markers	right
738.208225280333	0	738212	Markers	WARN-right
738.215225254022	0	738219	Markers	Start Vibro right
738.51522412641	0	738519	Markers	Stop Vibro right
738.70922339722	0	738713	Markers	Time between Warning and LED: 0.501
738.70922339722	0	738713	Markers	Stim-60-R-walkWarning-193-yellow-1-kongruent
739.095221946359	0	739099	Markers	WiimoteButtonB pressed
739.095221946359	0	739099	Markers	BUT-RIGHT-ButtonB-Press
739.302221168306	0	739306	Markers	WiimoteButtonB released
740.260217567464	0	740264	Markers	Reaction: 0.387-right-yellow-correct
740.261217563705	0	740265	Markers	End-Trial-3.363
740.295217435909	0	740299	Markers	Trial Start: No.106-angle:40-left-left-kongruent-yellow-FA:no
745.860196518699	0	745864	Markers	left
745.86119651494	0	745865	Markers	WARN-left
745.866196496146	0	745870	Markers	Start Vibro left
746.166195368534	0	746170	Markers	Stop Vibro left
746.362194631827	0	746366	Markers	Time between Warning and LED: 0.501
746.362194631827	0	746366	Markers	Stim-40-L-walkWarning-244-yellow--1-kongruent
746.785193041894	0	746789	Markers	WiimoteButtonB pressed
746.785193041894	0	746789	Markers	BUT-LEFT-ButtonB-Press
746.948192429224	0	746952	Markers	WiimoteButtonB released
747.913188802071	0	747917	Markers	Reaction: 0.424-left-yellow-correct
747.914188798312	0	747918	Markers	End-Trial-7.619
747.948188670516	0	747952	Markers	Trial Start: No.107-angle:40-left-left-kongruent-yellow-FA:no
749.441183058765	0	749445	Markers	left
749.441183058765	0	749445	Markers	WARN-left
749.442183055006	0	749446	Markers	Start Vibro left
749.743181923635	0	749747	Markers	Stop Vibro left
749.943181171893	0	749947	Markers	Time between Warning and LED: 0.502
749.943181171893	0	749947	Markers	Stim-40-L-walkWarning-096-yellow--1-kongruent
750.412179409059	0	750416	Markers	WiimoteButtonB pressed
750.412179409059	0	750416	Markers	BUT-LEFT-ButtonB-Press
750.616178642283	0	750620	Markers	WiimoteButtonB released
751.495175338379	0	751499	Markers	Reaction: 0.47-left-yellow-correct
751.49617533462	0	751500	Markers	End-Trial-3.548
751.530175206824	0	751534	Markers	Trial Start: No.108-angle:40-left-left-kongruent-yellow-FA:no
756.724155684094	0	756728	Markers	left
756.725155680335	0	756729	Markers	WARN-left
756.7291556653	0	756733	Markers	Start Vibro left
757.029154537688	0	757033	Markers	Stop Vibro left
757.227153793464	0	757231	Markers	Time between Warning and LED: 0.502
757.227153793464	0	757231	Markers	Stim-40-L-walkWarning-050-yellow-1-kongruent
757.747151838935	0	757751	Markers	WiimoteButtonB pressed
757.748151835177	0	757752	Markers	BUT-LEFT-ButtonB-Press
757.932151143575	0	757936	Markers	WiimoteButtonB released
758.777147967466	0	758781	Markers	Reaction: 0.522-left-yellow-correct
758.78014795619	0	758784	Markers	End-Trial-7.25
758.814147828394	0	758818	Markers	Trial Start: No.109-angle:60-right-right-kongruent-blue-FA:no
760.256142408337	0	760260	Markers	right
760.257142404578	0	760261	Markers	WARN-right
760.260142393302	0	760264	Markers	Start Vibro right
760.561141261931	0	760565	Markers	Stop Vibro right
760.759140517707	0	760763	Markers	Time between Warning and LED: 0.502
760.759140517707	0	760763	Markers	Stim-60-R-walkWarning-195-blue-1-kongruent
761.136139100674	0	761140	Markers	WiimoteButtonB pressed
761.136139100674	0	761140	Markers	BUT-RIGHT-ButtonB-Press
761.307138457935	0	761311	Markers	WiimoteButtonB released
761.413138059512	0	761417	Markers	WiimoteButtonB pressed
761.415138051994	0	761419	Markers	BUT-RIGHT-ButtonB-Press
761.588137401738	0	761592	Markers	WiimoteButtonB released
762.31013468795	0	762314	Markers	Reaction: 0.378-right-blue-correct
762.312134680433	0	762316	Markers	End-Trial-3.498
762.346134552637	0	762350	Markers	Trial Start: No.110-angle:40-right-right-kongruent-blue-FA:no
767.942113518906	0	767946	Markers	right
767.942113518906	0	767946	Markers	WARN-right
767.946113503872	0	767950	Markers	Start Vibro right
768.246112376259	0	768250	Markers	Stop Vibro right
768.444111632035	0	768448	Markers	Time between Warning and LED: 0.501
768.444111632035	0	768448	Markers	Stim-40-R-walkWarning-234-blue--1-kongruent
768.798110301452	0	768802	Markers	WiimoteButtonB pressed
768.799110297694	0	768803	Markers	BUT-RIGHT-ButtonB-Press
768.962109685024	0	768966	Markers	WiimoteButtonB released
769.093109192633	0	769097	Markers	WiimoteButtonB pressed
769.094109188875	0	769098	Markers	BUT-RIGHT-ButtonB-Press
769.247108613792	0	769251	Markers	WiimoteButtonB released
769.995105802279	0	769999	Markers	Reaction: 0.356-right-blue-correct
769.99610579852	0	770000	Markers	End-Trial-7.651
770.030105670724	0	770034	Markers	Trial Start: No.111-angle:60-right-right-kongruent-blue-FA:no
771.439100374704	0	771443	Markers	right
771.440100370945	0	771444	Markers	WARN-right
771.441100367187	0	771445	Markers	Start Vibro right
771.742099235816	0	771746	Markers	Stop Vibro right
771.942098484074	0	771946	Markers	Time between Warning and LED: 0.502
771.942098484074	0	771946	Markers	Stim-60-R-walkWarning-094-blue--1-kongruent
772.282097206113	0	772286	Markers	WiimoteButtonB pressed
772.283097202354	0	772287	Markers	BUT-RIGHT-ButtonB-Press
772.467096510752	0	772471	Markers	WiimoteButtonB released
772.578096093536	0	772582	Markers	WiimoteButtonB pressed
772.579096089777	0	772583	Markers	BUT-RIGHT-ButtonB-Press
772.754095432003	0	772758	Markers	WiimoteButtonB released
773.493092654318	0	773497	Markers	Reaction: 0.341-right-blue-correct
773.494092650559	0	773498	Markers	End-Trial-3.464
773.528092522763	0	773532	Markers	Trial Start: No.112-angle:40-right-right-kongruent-yellow-FA:no
778.737072943652	0	778741	Markers	right
778.738072939894	0	778742	Markers	WARN-right
778.7430729211	0	778747	Markers	Start Vibro right
779.044071789729	0	779048	Markers	Stop Vibro right
779.240071053022	0	779244	Markers	Time between Warning and LED: 0.502
779.240071053022	0	779244	Markers	Stim-40-R-walkWarning-076-yellow-1-kongruent
779.691069357845	0	779695	Markers	WiimoteButtonB pressed
779.691069357845	0	779695	Markers	BUT-RIGHT-ButtonB-Press
779.876068662484	0	779880	Markers	WiimoteButtonB released
780.791065223266	0	780795	Markers	Reaction: 0.452-right-yellow-correct
780.793065215749	0	780797	Markers	End-Trial-7.265
780.827065087953	0	780831	Markers	Trial Start: No.113-angle:60-right-right-kongruent-yellow-FA:no
782.353059352164	0	782357	Markers	right
782.354059348405	0	782358	Markers	WARN-right
782.35805933337	0	782362	Markers	Start Vibro right
782.658058205758	0	782662	Markers	Stop Vibro right
782.858057454016	0	782862	Markers	Time between Warning and LED: 0.504
782.858057454016	0	782862	Markers	Stim-60-R-walkWarning-212-yellow-1-kongruent
783.242056010672	0	783246	Markers	WiimoteButtonB pressed
783.243056006914	0	783247	Markers	BUT-RIGHT-ButtonB-Press
783.447055240137	0	783451	Markers	WiimoteButtonB released
784.40905162426	0	784413	Markers	Reaction: 0.386-right-yellow-correct
784.410051620501	0	784414	Markers	End-Trial-3.584
784.444051492705	0	784448	Markers	Trial Start: No.114-angle:60-left-right-inkongruent-blue-FA:no
789.687031785799	0	789691	Markers	right
789.68803178204	0	789692	Markers	WARN-right-INKONGRUENT
789.691031770764	0	789695	Markers	Start Vibro right
789.992030639393	0	789996	Markers	Stop Vibro right
790.190029895169	0	790194	Markers	Time between Warning and LED: 0.501
790.190029895169	0	790194	Markers	Stim-60-L-walkWarning-241-blue--1-inkongruent
790.661028124817	0	790665	Markers	WiimoteButtonB pressed
790.662028121058	0	790666	Markers	BUT-LEFT-ButtonB-Press
790.846027429456	0	790850	Markers	WiimoteButtonB released
790.921027147553	0	790925	Markers	WiimoteButtonB pressed
790.922027143794	0	790926	Markers	BUT-LEFT-ButtonB-Press
791.09702648602	0	791101	Markers	WiimoteButtonB released
791.741024065412	0	791745	Markers	Reaction: 0.473-left-blue-correct
791.742024061654	0	791746	Markers	End-Trial-7.299
791.776023933857	0	791780	Markers	Trial Start: No.115-angle:40-left-left-kongruent-blue-FA:no
793.368017949994	0	793372	Markers	left
793.369017946235	0	793373	Markers	WARN-left
793.372017934959	0	793376	Markers	Start Vibro left
793.673016803588	0	793677	Markers	Stop Vibro left
793.872016055605	0	793876	Markers	Time between Warning and LED: 0.503
793.872016055605	0	793876	Markers	Stim-40-L-walkWarning-067-blue--1-kongruent
794.256014612261	0	794260	Markers	WiimoteButtonB pressed
794.256014612261	0	794260	Markers	BUT-LEFT-ButtonB-Press
794.411014029662	0	794415	Markers	WiimoteButtonB released
794.505013676343	0	794509	Markers	WiimoteButtonB pressed
794.505013676343	0	794509	Markers	BUT-LEFT-ButtonB-Press
794.679013022328	0	794683	Markers	WiimoteButtonB released
795.422010229608	0	795426	Markers	Reaction: 0.386-left-blue-correct
795.42401022209	0	795428	Markers	End-Trial-3.647
795.458010094294	0	795462	Markers	Trial Start: No.116-angle:40-left-left-kongruent-blue-FA:no
799.559994676074	0	799564	Markers	left
799.560994672315	0	799565	Markers	WARN-left
799.56499465728	0	799569	Markers	Start Vibro left
799.864993529668	0	799869	Markers	Stop Vibro left
800.062992785443	0	800067	Markers	Time between Warning and LED: 0.502
800.062992785443	0	800067	Markers	Stim-40-L-walkWarning-050-blue-1-kongruent
800.418991447343	0	800423	Markers	WiimoteButtonB pressed
800.418991447343	0	800423	Markers	BUT-LEFT-ButtonB-Press
800.579990842191	0	800584	Markers	WiimoteButtonB released
800.674990485114	0	800679	Markers	WiimoteButtonB pressed
800.675990481355	0	800680	Markers	BUT-LEFT-ButtonB-Press
800.825989917549	0	800830	Markers	WiimoteButtonB released
801.613986955687	0	801618	Markers	Reaction: 0.357-left-blue-correct
801.614986951928	0	801619	Markers	End-Trial-6.158
801.648986824132	0	801653	Markers	Trial Start: No.117-angle:60-left-left-kongruent-blue-FA:no
802.992981772429	0	802997	Markers	left
802.992981772429	0	802997	Markers	WARN-left
802.996981757394	0	803001	Markers	Start Vibro left
803.297980626023	0	803302	Markers	Stop Vibro left
803.494979885557	0	803499	Markers	Time between Warning and LED: 0.502
803.494979885557	0	803499	Markers	Stim-60-L-walkWarning-187-blue-1-kongruent
803.871978468524	0	803876	Markers	WiimoteButtonB pressed
803.872978464766	0	803877	Markers	BUT-LEFT-ButtonB-Press
804.005977964857	0	804010	Markers	WiimoteButtonB released
804.121977528847	0	804126	Markers	WiimoteButtonB pressed
804.122977525088	0	804127	Markers	BUT-LEFT-ButtonB-Press
804.260977006387	0	804265	Markers	WiimoteButtonB released
805.045974055801	0	805050	Markers	Reaction: 0.378-left-blue-correct
805.047974048284	0	805052	Markers	End-Trial-3.398
805.080973924246	0	805085	Markers	Trial Start: No.118-angle:40-left-left-kongruent-yellow-FA:no
810.058955213397	0	810063	Markers	left
810.059955209638	0	810064	Markers	WARN-left
810.062955198362	0	810067	Markers	Start Vibro left
810.363954066991	0	810368	Markers	Stop Vibro left
810.561953322767	0	810566	Markers	Time between Warning and LED: 0.503
810.561953322767	0	810566	Markers	Stim-40-L-walkWarning-249-yellow--1-kongruent
810.898952056082	0	810903	Markers	WiimoteButtonB pressed
810.899952052324	0	810904	Markers	BUT-LEFT-ButtonB-Press
811.155951090094	0	811160	Markers	WiimoteButtonB released
812.112947493011	0	812117	Markers	Reaction: 0.338-left-yellow-correct
812.114947485493	0	812119	Markers	End-Trial-7.033
812.147947361456	0	812152	Markers	Trial Start: No.119-angle:60-right-right-kongruent-yellow-FA:no
813.689941565528	0	813694	Markers	right
813.690941561769	0	813695	Markers	WARN-right
813.694941546735	0	813699	Markers	Start Vibro right
813.995940415363	0	814000	Markers	Stop Vibro right
814.192939674898	0	814197	Markers	Time between Warning and LED: 0.501
814.192939674898	0	814197	Markers	Stim-60-R-walkWarning-105-yellow--1-kongruent
814.733937641437	0	814738	Markers	WiimoteButtonB pressed
814.733937641437	0	814738	Markers	BUT-RIGHT-ButtonB-Press
814.926936916006	0	814931	Markers	WiimoteButtonB released
815.743933845142	0	815748	Markers	Reaction: 0.543-right-yellow-correct
815.745933837624	0	815750	Markers	End-Trial-3.597
815.779933709828	0	815784	Markers	Trial Start: No.120-angle:60-right-right-kongruent-none-FA:yes
821.340912807652	0	821345	Markers	right
821.341912803894	0	821346	Markers	WARN-right-FALSE ALARM
821.342912800135	0	821347	Markers	Start Vibro right
821.643911668764	0	821648	Markers	Stop Vibro right
821.842910920781	0	821847	Markers	Time between Warning and LED: 0.501
821.842910920781	0	821847	Markers	Stim-60-R-walkWarning-055-none-1-kongruent
823.394905087266	0	823399	Markers	no-response
823.394905087266	0	823399	Markers	Reaction: correct
823.395905083507	0	823400	Markers	End-Trial-7.616
823.429904955711	0	823434	Markers	Trial Start: No.121-angle:40-right-right-kongruent-blue-FA:no
824.955899219923	0	824960	Markers	right
824.956899216164	0	824961	Markers	WARN-right
824.960899201129	0	824965	Markers	Start Vibro right
825.261898069758	0	825266	Markers	Stop Vibro right
825.458897329292	0	825463	Markers	Time between Warning and LED: 0.503
825.458897329292	0	825463	Markers	Stim-40-R-walkWarning-227-blue-1-kongruent
825.85989582205	0	825864	Markers	WiimoteButtonB pressed
825.85989582205	0	825864	Markers	BUT-RIGHT-ButtonB-Press
826.034895164277	0	826039	Markers	WiimoteButtonB released
826.13789477713	0	826142	Markers	WiimoteButtonB pressed
826.138894773371	0	826143	Markers	BUT-RIGHT-ButtonB-Press
826.309894130632	0	826314	Markers	WiimoteButtonB released
827.009891499536	0	827014	Markers	Reaction: 0.402-right-blue-correct
827.010891495778	0	827015	Markers	End-Trial-3.581
827.045891364223	0	827050	Markers	Trial Start: No.122-angle:40-left-left-kongruent-blue-FA:no
832.288871657316	0	832293	Markers	left
832.289871653557	0	832294	Markers	WARN-left
832.292871642281	0	832297	Markers	Start Vibro left
832.592870514669	0	832597	Markers	Stop Vibro left
832.791869766686	0	832796	Markers	Time between Warning and LED: 0.502
832.791869766686	0	832796	Markers	Stim-40-L-walkWarning-242-blue--1-kongruent
833.241868075267	0	833246	Markers	WiimoteButtonB pressed
833.242868071509	0	833247	Markers	BUT-LEFT-ButtonB-Press
833.405867458839	0	833410	Markers	WiimoteButtonB released
833.488867146866	0	833493	Markers	WiimoteButtonB pressed
833.489867143108	0	833494	Markers	BUT-LEFT-ButtonB-Press
833.683866413918	0	833688	Markers	WiimoteButtonB released
834.34286393693	0	834347	Markers	Reaction: 0.451-left-blue-correct
834.343863933171	0	834348	Markers	End-Trial-7.299
834.377863805375	0	834382	Markers	Trial Start: No.123-angle:40-right-right-kongruent-blue-FA:no
835.771858565736	0	835776	Markers	right
835.771858565736	0	835776	Markers	WARN-right
835.776858546942	0	835781	Markers	Start Vibro right
836.07685741933	0	836081	Markers	Stop Vibro right
836.273856678864	0	836278	Markers	Time between Warning and LED: 0.502
836.273856678864	0	836278	Markers	Stim-40-R-walkWarning-091-blue--1-kongruent
836.608855419697	0	836613	Markers	WiimoteButtonB pressed
836.608855419697	0	836613	Markers	BUT-RIGHT-ButtonB-Press
836.776854788234	0	836781	Markers	WiimoteButtonB released
836.890854359741	0	836895	Markers	WiimoteButtonB pressed
836.891854355983	0	836896	Markers	BUT-RIGHT-ButtonB-Press
837.05985372452	0	837064	Markers	WiimoteButtonB released
837.824850849108	0	837829	Markers	Reaction: 0.336-right-blue-correct
837.825850845349	0	837830	Markers	End-Trial-3.448
837.860850713795	0	837865	Markers	Trial Start: No.124-angle:40-left-left-kongruent-yellow-FA:no
843.049831209858	0	843054	Markers	left
843.049831209858	0	843054	Markers	WARN-left
843.053831194823	0	843058	Markers	Start Vibro left
843.354830063452	0	843359	Markers	Stop Vibro left
843.551829322987	0	843556	Markers	Time between Warning and LED: 0.502
843.551829322987	0	843556	Markers	Stim-40-L-walkWarning-047-yellow-1-kongruent
843.920827936023	0	843925	Markers	WiimoteButtonB pressed
843.921827932265	0	843926	Markers	BUT-LEFT-ButtonB-Press
844.129827150453	0	844134	Markers	WiimoteButtonB released
845.102823493231	0	845107	Markers	Reaction: 0.371-left-yellow-correct
845.103823489472	0	845108	Markers	End-Trial-7.244
845.138823357917	0	845143	Markers	Trial Start: No.125-angle:60-left-left-kongruent-yellow-FA:no
846.745817317673	0	846750	Markers	left
846.746817313914	0	846751	Markers	WARN-left
846.748817306397	0	846753	Markers	Start Vibro left
847.049816175026	0	847054	Markers	Stop Vibro left
847.249815423284	0	847254	Markers	Time between Warning and LED: 0.503
847.249815423284	0	847254	Markers	Stim-60-L-walkWarning-187-yellow-1-kongruent
847.619814032562	0	847624	Markers	WiimoteButtonB pressed
847.620814028803	0	847625	Markers	BUT-LEFT-ButtonB-Press
847.773813453721	0	847778	Markers	WiimoteButtonB released
848.800809593528	0	848805	Markers	Reaction: 0.373-left-yellow-correct
848.801809589769	0	848806	Markers	End-Trial-3.664
848.836809458214	0	848841	Markers	Trial Start: No.126-angle:35-left-left-kongruent-blue-FA:no
854.581787864436	0	854586	Markers	left
854.582787860678	0	854587	Markers	WARN-left
854.594787815573	0	854599	Markers	Start Vibro left
854.895786684202	0	854900	Markers	Stop Vibro left
855.084785973806	0	855089	Markers	Time between Warning and LED: 0.502
855.084785973806	0	855089	Markers	R-Stim-35-L-walkWarning-240-blue--1-kongruent
855.322785079234	0	855327	Markers	WiimoteButtonB pressed
855.323785075475	0	855328	Markers	R-BUT-LEFT-ButtonB-Press
855.50578439139	0	855510	Markers	WiimoteButtonB released
855.618783966656	0	855623	Markers	WiimoteButtonB pressed
855.619783962897	0	855624	Markers	R-BUT-LEFT-ButtonB-Press
855.7917833164	0	855796	Markers	WiimoteButtonB released
856.63578014405	0	856640	Markers	Reaction: 0.239-left-blue-correct
856.636780140291	0	856641	Markers	R-End-Trial-7.801
856.671780008736	0	856676	Markers	Trial Start: No.127-angle:40-right-right-kongruent-yellow-FA:no
858.047774836754	0	858052	Markers	right
858.047774836754	0	858052	Markers	WARN-right
858.052774817961	0	858057	Markers	Start Vibro right
858.353773686589	0	858358	Markers	Stop Vibro right
858.550772946124	0	858555	Markers	Time between Warning and LED: 0.502
858.550772946124	0	858555	Markers	Stim-40-R-walkWarning-097-yellow--1-kongruent
858.928771525332	0	858933	Markers	WiimoteButtonB pressed
858.929771521574	0	858934	Markers	BUT-RIGHT-ButtonB-Press
859.11277083373	0	859117	Markers	WiimoteButtonB released
860.101767116368	0	860106	Markers	Reaction: 0.38-right-yellow-correct
860.102767112609	0	860107	Markers	End-Trial-3.432
860.136766984813	0	860141	Markers	Trial Start: No.128-angle:60-left-left-kongruent-blue-FA:no
865.263747713916	0	865268	Markers	left
865.264747710158	0	865269	Markers	WARN-left
865.26674770264	0	865271	Markers	Start Vibro left
865.567746571269	0	865572	Markers	Stop Vibro left
865.766745823286	0	865771	Markers	Time between Warning and LED: 0.502
865.766745823286	0	865771	Markers	Stim-60-L-walkWarning-045-blue-1-kongruent
866.143744406253	0	866148	Markers	WiimoteButtonB pressed
866.143744406253	0	866148	Markers	BUT-LEFT-ButtonB-Press
866.318743748479	0	866323	Markers	WiimoteButtonB released
866.402743432748	0	866407	Markers	WiimoteButtonB pressed
866.402743432748	0	866407	Markers	BUT-LEFT-ButtonB-Press
866.563742827596	0	866568	Markers	WiimoteButtonB released
867.31773999353	0	867322	Markers	Reaction: 0.378-left-blue-correct
867.318739989771	0	867323	Markers	End-Trial-7.182
867.352739861975	0	867357	Markers	Trial Start: No.129-angle:40-right-right-kongruent-blue-FA:no
868.696734810272	0	868701	Markers	right
868.697734806513	0	868702	Markers	WARN-right
868.701734791478	0	868706	Markers	Start Vibro right
869.002733660107	0	869007	Markers	Stop Vibro right
869.199732919641	0	869204	Markers	Time between Warning and LED: 0.502
869.199732919641	0	869204	Markers	Stim-40-R-walkWarning-208-blue-1-kongruent
869.614731359777	0	869619	Markers	WiimoteButtonB pressed
869.615731356019	0	869620	Markers	BUT-RIGHT-ButtonB-Press
869.809730626829	0	869814	Markers	WiimoteButtonB released
869.912730239682	0	869917	Markers	WiimoteButtonB pressed
869.912730239682	0	869917	Markers	BUT-RIGHT-ButtonB-Press
870.097729544322	0	870102	Markers	WiimoteButtonB released
870.750727089885	0	870755	Markers	Reaction: 0.416-right-blue-correct
870.751727086126	0	870756	Markers	End-Trial-3.399
870.78572695833	0	870790	Markers	Trial Start: No.130-angle:60-left-left-kongruent-blue-FA:no
876.516705417174	0	876521	Markers	left
876.516705417174	0	876521	Markers	WARN-left
876.521705398381	0	876526	Markers	Start Vibro left
876.821704270768	0	876826	Markers	Stop Vibro left
877.019703526544	0	877024	Markers	Time between Warning and LED: 0.503
877.019703526544	0	877024	Markers	Stim-60-L-walkWarning-249-blue--1-kongruent
877.350702282412	0	877355	Markers	WiimoteButtonB pressed
877.351702278653	0	877356	Markers	BUT-LEFT-ButtonB-Press
877.483701782503	0	877488	Markers	WiimoteButtonB released
877.609701308906	0	877614	Markers	WiimoteButtonB pressed
877.610701305147	0	877615	Markers	BUT-LEFT-ButtonB-Press
877.749700782687	0	877754	Markers	WiimoteButtonB released
878.570697696788	0	878575	Markers	Reaction: 0.332-left-blue-correct
878.571697693029	0	878576	Markers	End-Trial-7.786
878.606697561474	0	878611	Markers	Trial Start: No.131-angle:60-right-left-inkongruent-blue-FA:no
880.000692321835	0	880005	Markers	left
880.001692318076	0	880006	Markers	WARN-left-INKONGRUENT
880.005692303042	0	880010	Markers	Start Vibro left
880.305691175429	0	880310	Markers	Stop Vibro left
880.503690431205	0	880508	Markers	Time between Warning and LED: 0.502
880.503690431205	0	880508	Markers	Stim-60-R-walkWarning-103-blue--1-inkongruent
880.86368907807	0	880868	Markers	WiimoteButtonB pressed
880.864689074311	0	880869	Markers	BUT-RIGHT-ButtonB-Press
881.051688371433	0	881056	Markers	WiimoteButtonB released
881.14968800308	0	881154	Markers	WiimoteButtonB pressed
881.150687999321	0	881155	Markers	BUT-RIGHT-ButtonB-Press
881.315687379134	0	881320	Markers	WiimoteButtonB released
882.054684601449	0	882059	Markers	Reaction: 0.361-right-blue-correct
882.05568459769	0	882060	Markers	End-Trial-3.449
882.089684469894	0	882094	Markers	Trial Start: No.132-angle:40-left-right-inkongruent-yellow-FA:no
886.711667097145	0	886716	Markers	right
886.711667097145	0	886716	Markers	WARN-right-INKONGRUENT
886.71566708211	0	886720	Markers	Start Vibro right
887.016665950739	0	887021	Markers	Stop Vibro right
887.213665210274	0	887218	Markers	Time between Warning and LED: 0.502
887.213665210274	0	887218	Markers	Stim-40-L-walkWarning-058-yellow-1-inkongruent
887.7446632144	0	887749	Markers	WiimoteButtonB pressed
887.745663210641	0	887750	Markers	BUT-LEFT-ButtonB-Press
887.917662564143	0	887922	Markers	WiimoteButtonB released
888.009662218342	0	888014	Markers	WiimoteButtonB pressed
888.010662214583	0	888015	Markers	BUT-LEFT-ButtonB-Press
888.172661605672	0	888177	Markers	WiimoteButtonB released
888.764659380517	0	888769	Markers	Reaction: 0.533-left-blue-incorrect
888.766659373	0	888771	Markers	End-Trial-6.677
888.800659245204	0	888805	Markers	Trial Start: No.133-angle:40-left-left-kongruent-yellow-FA:no
890.195654001806	0	890200	Markers	left
890.196653998047	0	890201	Markers	WARN-left
890.201653979254	0	890206	Markers	Start Vibro left
890.501652851641	0	890506	Markers	Stop Vibro left
890.697652114935	0	890702	Markers	Time between Warning and LED: 0.501
890.697652114935	0	890702	Markers	Stim-40-L-walkWarning-208-yellow-1-kongruent
891.123650513725	0	891128	Markers	WiimoteButtonB pressed
891.124650509966	0	891129	Markers	BUT-LEFT-ButtonB-Press
891.279649927366	0	891284	Markers	WiimoteButtonB released
892.248646285178	0	892253	Markers	Reaction: 0.428-left-yellow-correct
892.250646277661	0	892255	Markers	End-Trial-3.45
892.283646153624	0	892288	Markers	Trial Start: No.134-angle:40-left-left-kongruent-yellow-FA:no
897.992624695159	0	897997	Markers	left
897.9936246914	0	897998	Markers	WARN-left
897.998624672607	0	898003	Markers	Start Vibro left
898.298623544994	0	898303	Markers	Stop Vibro left
898.494622808287	0	898499	Markers	Time between Warning and LED: 0.502
898.494622808287	0	898499	Markers	Stim-40-L-walkWarning-229-yellow--1-kongruent
898.872621387496	0	898877	Markers	WiimoteButtonB pressed
898.872621387496	0	898877	Markers	BUT-LEFT-ButtonB-Press
899.034620778585	0	899039	Markers	WiimoteButtonB released
900.045616978531	0	900050	Markers	Reaction: 0.378-left-yellow-correct
900.047616971014	0	900052	Markers	End-Trial-7.763
900.081616843218	0	900086	Markers	Trial Start: No.135-angle:60-right-right-kongruent-yellow-FA:no
901.557611295365	0	901562	Markers	right
901.557611295365	0	901562	Markers	WARN-right
901.56161128033	0	901566	Markers	Start Vibro right
901.861610152717	0	901866	Markers	Stop Vibro right
902.060609404734	0	902065	Markers	Time between Warning and LED: 0.503
902.060609404734	0	902065	Markers	Stim-60-R-walkWarning-092-yellow--1-kongruent
902.483607814801	0	902488	Markers	WiimoteButtonB pressed
902.484607811042	0	902489	Markers	BUT-RIGHT-ButtonB-Press
902.693607025472	0	902698	Markers	WiimoteButtonB released
903.610603578737	0	903615	Markers	Reaction: 0.425-right-yellow-correct
