onset	duration	sample	type	value
88.9586319644499	0	88960	Markers	Trial Start: No.14-angle:60-left-left-kongruent-blue-FA:no
90.5676253077968	0	90569	Markers	Stim-60-L-walk-090-blue-1-kongruent
90.9806235991593	0	90982	Markers	WiimoteButtonB pressed
90.9806235991593	0	90982	Markers	BUT-LEFT-ButtonB-Press
91.1946227138121	0	91196	Markers	WiimoteButtonB released
91.2676224118011	0	91269	Markers	WiimoteButtonB pressed
91.2676224118011	0	91269	Markers	BUT-LEFT-ButtonB-Press
91.4926214809453	0	91494	Markers	WiimoteButtonB released
92.1186188910977	0	92120	Markers	Reaction: 0.413-left-blue-correct
92.1196188869606	0	92121	Markers	End-Trial-3.162
92.1546187421608	0	92156	Markers	Trial Start: No.15-angle:40-right-right-kongruent-yellow-FA:no
93.549612970855	0	93551	Markers	Stim-40-R-walk-172-yellow-1-kongruent
93.8926115518171	0	93894	Markers	WiimoteButtonB pressed
93.8936115476799	0	93895	Markers	BUT-RIGHT-ButtonB-Press
94.031610976755	0	94033	Markers	WiimoteButtonB released
95.1016065500187	0	95103	Markers	Reaction: 0.344-right-yellow-correct
95.1026065458816	0	95104	Markers	End-Trial-2.949
95.1366064052189	0	95138	Markers	Trial Start: No.16-angle:60-right-right-kongruent-blue-FA:no
96.4856008242214	0	96487	Markers	Stim-60-R-walk-226-blue-1-kongruent
96.839599359675	0	96841	Markers	WiimoteButtonB pressed
96.8405993555379	0	96842	Markers	BUT-RIGHT-ButtonB-Press
96.9655988383958	0	96967	Markers	WiimoteButtonB released
97.0865983378022	0	97088	Markers	WiimoteButtonB pressed
97.0875983336651	0	97089	Markers	BUT-RIGHT-ButtonB-Press
97.1795979530485	0	97181	Markers	WiimoteButtonB released
98.0355944116594	0	98037	Markers	Reaction: 0.355-right-blue-correct
98.0375944033851	0	98039	Markers	End-Trial-2.901
98.0705942668596	0	98072	Markers	Trial Start: No.17-angle:40-right-right-kongruent-yellow-FA:no
99.4835884210854	0	99485	Markers	Stim-NOTshown
100.003586269774	0	100005	Markers	Stim-NOTshown
100.523584118463	0	100525	Markers	Stim-NOTshown
101.043581967152	0	101045	Markers	Stim-NOTshown
101.563579815841	0	101565	Markers	Stim-NOTshown
102.08357766453	0	102085	Markers	Stim-NOTshown
102.604575509082	0	102606	Markers	Stim-NOTshown
103.126573349496	0	103128	Markers	Stim-NOTshown
103.648571189911	0	103650	Markers	Stim-NOTshown
104.170569030325	0	104172	Markers	Stim-NOTshown
104.691566874877	0	104693	Markers	Stim-NOTshown
105.213564715292	0	105215	Markers	Stim-NOTshown
105.734562559843	0	105736	Markers	Stim-NOTshown
106.254560408532	0	106256	Markers	Stim-NOTshown
106.774558257221	0	106776	Markers	Stim-NOTshown
107.297556093499	0	107299	Markers	Stim-40-L-walk-262-yellow--1-kongruent
107.625554736518	0	107627	Markers	WiimoteButtonB pressed
107.625554736518	0	107627	Markers	BUT-LEFT-ButtonB-Press
107.788554062164	0	107790	Markers	WiimoteButtonB released
108.8485496768	0	108850	Markers	Reaction: 0.329-left-yellow-incorrect
108.849549672662	0	108851	Markers	End-Trial-10.779
108.884549527863	0	108886	Markers	Trial Start: No.18-angle:35-right-right-kongruent-blue-FA:no
110.395543276649	0	110397	Markers	Stim-35-R-walk-181-blue--1-kongruent
110.728541898982	0	110730	Markers	WiimoteButtonB pressed
110.729541894845	0	110731	Markers	BUT-RIGHT-ButtonB-Press
110.872541303235	0	110874	Markers	WiimoteButtonB released
110.985540835738	0	110987	Markers	WiimoteButtonB pressed
110.985540835738	0	110987	Markers	BUT-RIGHT-ButtonB-Press
111.077540455122	0	111079	Markers	WiimoteButtonB released
111.94653685995	0	111948	Markers	Reaction: 0.334-right-blue-correct
111.948536851676	0	111950	Markers	End-Trial-3.064
111.983536706876	0	111985	Markers	Trial Start: No.19-angle:40-right-right-kongruent-yellow-FA:no
113.510530389468	0	113512	Markers	Stim-40-R-walk-109-yellow--1-kongruent
113.869528904236	0	113871	Markers	WiimoteButtonB pressed
113.870528900099	0	113872	Markers	BUT-RIGHT-ButtonB-Press
113.946528585676	0	113948	Markers	WiimoteButtonB released
115.061523972769	0	115063	Markers	Reaction: 0.36-right-yellow-correct
115.062523968632	0	115064	Markers	End-Trial-3.08
115.097523823832	0	115099	Markers	Trial Start: No.20-angle:60-right-right-kongruent-yellow-FA:no
116.523517924275	0	116525	Markers	Stim-60-R-walk-056-yellow--1-kongruent
116.971516070838	0	116973	Markers	WiimoteButtonB pressed
116.9725160667	0	116974	Markers	BUT-RIGHT-ButtonB-Press
117.084515603341	0	117086	Markers	WiimoteButtonB released
118.074511507576	0	118076	Markers	Reaction: 0.448-right-yellow-correct
118.075511503439	0	118077	Markers	End-Trial-2.979
118.110511358639	0	118112	Markers	Trial Start: No.21-angle:40-right-right-kongruent-blue-FA:no
119.669504908842	0	119671	Markers	Stim-NOTshown
120.189502757531	0	120191	Markers	Stim-NOTshown
120.70950060622	0	120711	Markers	Stim-NOTshown
121.231498446635	0	121233	Markers	Stim-NOTshown
121.750496299461	0	121752	Markers	Stim-NOTshown
122.27049414815	0	122272	Markers	Stim-NOTshown
122.790491996839	0	122792	Markers	Stim-NOTshown
123.310489845527	0	123312	Markers	Stim-NOTshown
123.832487685942	0	123834	Markers	Stim-NOTshown
124.352485534631	0	124354	Markers	Stim-NOTshown
124.87248338332	0	124874	Markers	Stim-NOTshown
125.394481223734	0	125396	Markers	Stim-40-R-walk-046-blue-1-kongruent
125.730479833657	0	125732	Markers	WiimoteButtonB pressed
125.731479829519	0	125733	Markers	BUT-RIGHT-ButtonB-Press
125.852479328926	0	125854	Markers	WiimoteButtonB released
125.995478737315	0	125997	Markers	WiimoteButtonB pressed
125.995478737315	0	125997	Markers	BUT-RIGHT-ButtonB-Press
126.131478174665	0	126133	Markers	WiimoteButtonB released
126.945474807035	0	126947	Markers	Reaction: 0.337-right-blue-correct
126.947474798761	0	126949	Markers	End-Trial-8.837
126.981474658098	0	126983	Markers	Trial Start: No.22-angle:60-left-left-kongruent-yellow-FA:no
128.377468882655	0	128379	Markers	Stim-60-L-walk-098-yellow-1-kongruent
128.950466512076	0	128952	Markers	WiimoteButtonB pressed
128.951466507939	0	128953	Markers	BUT-LEFT-ButtonB-Press
129.167465614317	0	129169	Markers	WiimoteButtonB released
129.929462461819	0	129931	Markers	Reaction: 0.573-left-yellow-correct
129.930462457682	0	129932	Markers	End-Trial-2.95
129.965462312882	0	129967	Markers	Trial Start: No.23-angle:60-left-left-kongruent-blue-FA:no
131.279456876685	0	131281	Markers	Stim-60-L-walk-176-blue-1-kongruent
131.776454820528	0	131778	Markers	WiimoteButtonB pressed
131.776454820528	0	131778	Markers	BUT-LEFT-ButtonB-Press
131.923454212368	0	131925	Markers	WiimoteButtonB released
132.041453724186	0	132043	Markers	WiimoteButtonB pressed
132.042453720049	0	132044	Markers	BUT-LEFT-ButtonB-Press
132.205453045696	0	132207	Markers	WiimoteButtonB released
132.830450459985	0	132832	Markers	Reaction: 0.498-left-blue-correct
132.831450455848	0	132833	Markers	End-Trial-2.867
132.865450315186	0	132867	Markers	Trial Start: No.24-angle:40-right-right-kongruent-yellow-FA:no
134.394443989504	0	134396	Markers	Stim-40-R-walk-256-yellow-1-kongruent
134.70044272354	0	134702	Markers	WiimoteButtonB pressed
134.70044272354	0	134702	Markers	BUT-RIGHT-ButtonB-Press
134.792442342923	0	134794	Markers	WiimoteButtonB released
135.945437572804	0	135947	Markers	Reaction: 0.307-right-yellow-correct
135.94743756453	0	135949	Markers	End-Trial-3.082
135.980437428005	0	135982	Markers	Trial Start: No.25-angle:40-right-right-kongruent-blue-FA:no
137.425431449842	0	137427	Markers	Stim-NOTshown
137.946429294394	0	137948	Markers	Stim-NOTshown
138.466427143083	0	138468	Markers	Stim-NOTshown
138.986424991771	0	138988	Markers	Stim-NOTshown
139.50642284046	0	139508	Markers	Stim-NOTshown
140.028420680875	0	140030	Markers	Stim-NOTshown
140.55041852129	0	140552	Markers	Stim-NOTshown
141.071416365841	0	141073	Markers	Stim-NOTshown
141.593414206256	0	141595	Markers	Stim-NOTshown
142.113412054945	0	142115	Markers	Stim-NOTshown
142.633409903634	0	142635	Markers	Stim-NOTshown
143.153407752323	0	143155	Markers	Stim-NOTshown
143.6764055886	0	143678	Markers	Stim-40-R-walk-263-blue--1-kongruent
144.10240382618	0	144104	Markers	WiimoteButtonB pressed
144.103403822043	0	144105	Markers	BUT-RIGHT-ButtonB-Press
144.246403230432	0	144248	Markers	WiimoteButtonB released
144.340402841541	0	144342	Markers	WiimoteButtonB pressed
144.340402841541	0	144342	Markers	BUT-RIGHT-ButtonB-Press
144.472402295439	0	144474	Markers	WiimoteButtonB released
145.227399171901	0	145229	Markers	Reaction: 0.428-right-blue-correct
145.228399167764	0	145230	Markers	End-Trial-9.248
145.262399027101	0	145264	Markers	Trial Start: No.26-angle:40-left-left-kongruent-blue-FA:no
146.73939291655	0	146741	Markers	Stim-40-L-walk-170-blue--1-kongruent
147.100391423044	0	147102	Markers	WiimoteButtonB pressed
147.100391423044	0	147102	Markers	BUT-LEFT-ButtonB-Press
147.262390752828	0	147264	Markers	WiimoteButtonB released
147.366390322565	0	147368	Markers	WiimoteButtonB pressed
147.367390318428	0	147369	Markers	BUT-LEFT-ButtonB-Press
147.522389677172	0	147524	Markers	WiimoteButtonB released
148.290386499851	0	148292	Markers	Reaction: 0.362-left-blue-correct
148.291386495714	0	148293	Markers	End-Trial-3.029
148.325386355051	0	148327	Markers	Trial Start: No.27-angle:40-left-left-kongruent-yellow-FA:no
149.786380310694	0	149788	Markers	Stim-40-L-walk-084-yellow--1-kongruent
150.20737856896	0	150209	Markers	WiimoteButtonB pressed
150.208378564823	0	150210	Markers	BUT-LEFT-ButtonB-Press
150.364377919429	0	150366	Markers	WiimoteButtonB released
151.337373893995	0	151339	Markers	Reaction: 0.422-left-yellow-correct
151.338373889858	0	151340	Markers	End-Trial-3.013
151.373373745058	0	151375	Markers	Trial Start: No.28-angle:60-left-left-kongruent-yellow-FA:no
152.966367154599	0	152968	Markers	Stim-60-L-walk-015-yellow--1-kongruent
154.5173607379	0	154519	Markers	no-response
154.5173607379	0	154519	Markers	Reaction: incorrect
154.519360729626	0	154521	Markers	End-Trial-3.146
154.553360588963	0	154555	Markers	Trial Start: No.29-angle:60-right-right-kongruent-yellow-FA:no
156.014354544607	0	156016	Markers	Stim-NOTshown
156.534352393295	0	156536	Markers	Stim-NOTshown
157.054350241984	0	157056	Markers	Stim-NOTshown
157.574348090673	0	157576	Markers	Stim-NOTshown
158.094345939362	0	158096	Markers	Stim-NOTshown
158.614343788051	0	158616	Markers	Stim-NOTshown
159.13434163674	0	159136	Markers	Stim-NOTshown
159.656339477154	0	159658	Markers	Stim-60-R-walk-028-yellow-1-kongruent
160.047337859534	0	160049	Markers	WiimoteButtonB pressed
160.048337855397	0	160050	Markers	BUT-RIGHT-ButtonB-Press
160.135337495466	0	160137	Markers	WiimoteButtonB released
161.207333060455	0	161209	Markers	Reaction: 0.392-right-yellow-correct
161.208333056318	0	161210	Markers	End-Trial-6.655
161.243332911518	0	161245	Markers	Trial Start: No.30-angle:60-left-left-kongruent-yellow-FA:no
162.589327342932	0	162591	Markers	Stim-60-L-walk-097-yellow-1-kongruent
163.10532520817	0	163107	Markers	WiimoteButtonB pressed
163.106325204033	0	163108	Markers	BUT-LEFT-ButtonB-Press
163.270324525542	0	163272	Markers	WiimoteButtonB released
164.140320926233	0	164142	Markers	Reaction: 0.518-left-yellow-correct
164.141320922096	0	164143	Markers	End-Trial-2.899
164.175320781433	0	164177	Markers	Trial Start: No.31-angle:40-right-right-kongruent-yellow-FA:no
165.537315146653	0	165539	Markers	Stim-40-R-walk-194-yellow-1-kongruent
165.879313731752	0	165881	Markers	WiimoteButtonB pressed
165.879313731752	0	165881	Markers	BUT-RIGHT-ButtonB-Press
165.980313313901	0	165982	Markers	WiimoteButtonB released
167.088308729954	0	167090	Markers	Reaction: 0.342-right-yellow-correct
167.089308725817	0	167091	Markers	End-Trial-2.914
167.124308581017	0	167126	Markers	Trial Start: No.32-angle:25-right-right-kongruent-yellow-FA:no
168.50130288418	0	168503	Markers	Stim-25-R-walk-284-yellow-1-kongruent
168.887301287245	0	168889	Markers	WiimoteButtonB pressed
168.888301283108	0	168890	Markers	BUT-RIGHT-ButtonB-Press
168.977300914903	0	168979	Markers	WiimoteButtonB released
170.053296463343	0	170055	Markers	Reaction: 0.387-right-yellow-correct
170.054296459206	0	170056	Markers	End-Trial-2.93
170.088296318544	0	170090	Markers	Trial Start: No.33-angle:60-left-left-kongruent-yellow-FA:no
171.499290481044	0	171501	Markers	Stim-NOTshown
172.020288325595	0	172022	Markers	Stim-NOTshown
172.540286174284	0	172542	Markers	Stim-NOTshown
173.060284022973	0	173062	Markers	Stim-NOTshown
173.581281867525	0	173583	Markers	Stim-NOTshown
174.103279707939	0	174105	Markers	Stim-NOTshown
174.624277552491	0	174626	Markers	Stim-NOTshown
175.146275392906	0	175148	Markers	Stim-NOTshown
175.667273237458	0	175669	Markers	Stim-NOTshown
176.189271077872	0	176191	Markers	Stim-NOTshown
176.710268922424	0	176712	Markers	Stim-NOTshown
177.232266762838	0	177234	Markers	Stim-NOTshown
177.75326460739	0	177755	Markers	Stim-NOTshown
178.273262456079	0	178275	Markers	Stim-NOTshown
178.794260300631	0	178796	Markers	Stim-60-L-walk-279-yellow--1-kongruent
179.082259109135	0	179084	Markers	WiimoteButtonB pressed
179.083259104998	0	179085	Markers	BUT-LEFT-ButtonB-Press
179.265258352039	0	179267	Markers	WiimoteButtonB released
180.346253879795	0	180348	Markers	Reaction: 0.289-left-yellow-correct
180.347253875657	0	180349	Markers	End-Trial-10.259
180.381253734995	0	180383	Markers	Trial Start: No.34-angle:40-right-right-kongruent-yellow-FA:no
181.843247686501	0	181845	Markers	Stim-40-R-walk-181-yellow--1-kongruent
182.13624647432	0	182138	Markers	WiimoteButtonB pressed
182.137246470183	0	182139	Markers	BUT-RIGHT-ButtonB-Press
182.232246077155	0	182234	Markers	WiimoteButtonB released
183.394241269802	0	183396	Markers	Reaction: 0.294-right-yellow-correct
183.395241265665	0	183397	Markers	End-Trial-3.014
183.429241125002	0	183431	Markers	Trial Start: No.35-angle:60-left-left-kongruent-blue-FA:no
184.791235490222	0	184793	Markers	Stim-60-L-walk-120-blue--1-kongruent
185.145234025675	0	185147	Markers	WiimoteButtonB pressed
185.145234025675	0	185147	Markers	BUT-LEFT-ButtonB-Press
185.309233347185	0	185311	Markers	WiimoteButtonB released
185.431232842454	0	185433	Markers	WiimoteButtonB pressed
185.432232838317	0	185434	Markers	BUT-LEFT-ButtonB-Press
185.576232242569	0	185578	Markers	WiimoteButtonB released
186.34122907766	0	186343	Markers	Reaction: 0.354-left-blue-correct
186.343229069385	0	186345	Markers	End-Trial-2.914
186.377228928723	0	186379	Markers	Trial Start: No.36-angle:40-right-right-kongruent-blue-FA:no
187.887222681646	0	187889	Markers	Stim-40-R-walk-019-blue--1-kongruent
188.197221399134	0	188199	Markers	WiimoteButtonB pressed
188.198221394997	0	188200	Markers	BUT-RIGHT-ButtonB-Press
188.313220919226	0	188315	Markers	WiimoteButtonB released
188.433220422769	0	188435	Markers	WiimoteButtonB pressed
188.434220418632	0	188436	Markers	BUT-RIGHT-ButtonB-Press
188.54521995941	0	188547	Markers	WiimoteButtonB released
189.43921626081	0	189441	Markers	Reaction: 0.311-right-blue-correct
189.440216256673	0	189442	Markers	End-Trial-3.063
189.47421611601	0	189476	Markers	Trial Start: No.37-angle:40-left-left-kongruent-yellow-FA:no
190.851210419173	0	190853	Markers	Stim-NOTshown
191.370208271999	0	191372	Markers	Stim-NOTshown
191.890206120688	0	191892	Markers	Stim-NOTshown
192.410203969377	0	192412	Markers	Stim-NOTshown
192.930201818065	0	192932	Markers	Stim-NOTshown
193.451199662617	0	193453	Markers	Stim-NOTshown
193.971197511306	0	193973	Markers	Stim-NOTshown
194.490195364132	0	194492	Markers	Stim-NOTshown
195.011193208684	0	195013	Markers	Stim-NOTshown
195.532191053236	0	195534	Markers	Stim-40-L-walk-033-yellow-1-kongruent
195.895189551455	0	195897	Markers	WiimoteButtonB pressed
195.895189551455	0	195897	Markers	BUT-LEFT-ButtonB-Press
196.029188997079	0	196031	Markers	WiimoteButtonB released
197.083184636536	0	197085	Markers	Reaction: 0.363-left-yellow-correct
197.085184628262	0	197087	Markers	End-Trial-7.611
197.1191844876	0	197121	Markers	Trial Start: No.38-angle:60-left-left-kongruent-blue-FA:no
198.503178761802	0	198505	Markers	Stim-60-L-walk-091-blue-1-kongruent
199.223175783064	0	199225	Markers	WiimoteButtonB pressed
199.223175783064	0	199225	Markers	BUT-LEFT-ButtonB-Press
199.304175447956	0	199306	Markers	WiimoteButtonB released
199.486174694997	0	199488	Markers	WiimoteButtonB pressed
199.486174694997	0	199488	Markers	BUT-LEFT-ButtonB-Press
199.580174306106	0	199582	Markers	WiimoteButtonB released
200.054172345103	0	200056	Markers	Reaction: 0.72-left-blue-correct
200.055172340966	0	200057	Markers	End-Trial-2.936
200.089172200303	0	200091	Markers	Trial Start: No.39-angle:60-right-right-kongruent-blue-FA:no
201.584166015284	0	201586	Markers	Stim-60-R-walk-175-blue-1-kongruent
202.050164087378	0	202052	Markers	WiimoteButtonB pressed
202.051164083241	0	202053	Markers	BUT-RIGHT-ButtonB-Press
202.229163346831	0	202231	Markers	WiimoteButtonB released
202.348162854511	0	202350	Markers	WiimoteButtonB pressed
202.348162854511	0	202350	Markers	BUT-RIGHT-ButtonB-Press
202.490162267038	0	202492	Markers	WiimoteButtonB released
203.135159598585	0	203137	Markers	Reaction: 0.467-right-blue-correct
203.13715959031	0	203139	Markers	End-Trial-3.048
