onset	duration	sample	type	value
40.5468232518554	0	40548	Markers	Trial Start: No.6-angle:60-right-right-kongruent-blue-FA:no
41.9408171752797	0	41942	Markers	Stim-60-R-walk-280-blue-1-kongruent
42.5758144072556	0	42577	Markers	WiimoteButtonB pressed
42.5768144028966	0	42578	Markers	BUT-RIGHT-ButtonB-Press
42.7478136574916	0	42749	Markers	WiimoteButtonB released
42.8598131692732	0	42861	Markers	WiimoteButtonB pressed
42.8608131649141	0	42862	Markers	BUT-RIGHT-ButtonB-Press
43.0138124979729	0	43015	Markers	WiimoteButtonB released
43.4908104186855	0	43492	Markers	Reaction: 0.636-right-blue-correct
43.4928104099673	0	43494	Markers	End-Trial-2.946
43.5268102617582	0	43528	Markers	Trial Start: No.7-angle:60-left-left-kongruent-blue-FA:no
44.9358041197961	0	44937	Markers	Stim-NOTshown
45.4558018530677	0	45457	Markers	Stim-NOTshown
45.9767995819803	0	45978	Markers	Stim-NOTshown
46.4967973152519	0	46498	Markers	Stim-NOTshown
47.0197950354463	0	47021	Markers	Stim-60-L-walk-268-blue--1-kongruent
47.6477922979359	0	47649	Markers	WiimoteButtonB pressed
47.6477922979359	0	47649	Markers	BUT-LEFT-ButtonB-Press
47.8547913956036	0	47856	Markers	WiimoteButtonB released
47.914791134058	0	47916	Markers	WiimoteButtonB pressed
47.9157911296989	0	47917	Markers	BUT-LEFT-ButtonB-Press
48.0057907373806	0	48007	Markers	WiimoteButtonB released
48.0687904627577	0	48070	Markers	WiimoteButtonB pressed
48.0687904627577	0	48070	Markers	BUT-LEFT-ButtonB-Press
48.24778968248	0	48249	Markers	WiimoteButtonB released
48.5697882788521	0	48571	Markers	Reaction: 0.628-unknown-unknown-incorrect
48.570788274493	0	48572	Markers	End-Trial-5.045
48.6047881262838	0	48606	Markers	Trial Start: No.8-angle:40-left-left-kongruent-yellow-FA:no
50.0487818317535	0	50050	Markers	Stim-40-L-walk-165-yellow--1-kongruent
50.6207793383523	0	50622	Markers	WiimoteButtonB pressed
50.6217793339932	0	50623	Markers	BUT-LEFT-ButtonB-Press
50.7037789765476	0	50705	Markers	WiimoteButtonB released
51.5997750708002	0	51601	Markers	Reaction: 0.573-left-yellow-correct
51.6017750620821	0	51603	Markers	End-Trial-2.996
51.6357749138729	0	51637	Markers	Trial Start: No.9-angle:60-left-left-kongruent-blue-FA:no
52.9977689767882	0	52999	Markers	Stim-60-L-walk-097-blue--1-kongruent
53.5507665662098	0	53552	Markers	WiimoteButtonB pressed
53.5517665618507	0	53553	Markers	BUT-LEFT-ButtonB-Press
53.7057658905503	0	53707	Markers	WiimoteButtonB released
54.5487622158349	0	54550	Markers	Reaction: 0.554-left-yellow-incorrect
54.5507622071167	0	54552	Markers	End-Trial-2.915
54.5847620589076	0	54586	Markers	Trial Start: No.10-angle:30-right-right-kongruent-blue-FA:no
55.9117562743911	0	55913	Markers	Stim-NOTshown
56.4337539989446	0	56435	Markers	Stim-NOTshown
56.9537517322162	0	56955	Markers	Stim-NOTshown
57.4737494654878	0	57475	Markers	Stim-NOTshown
57.9947471944004	0	57996	Markers	Stim-NOTshown
58.514744927672	0	58516	Markers	Stim-NOTshown
59.0347426609436	0	59036	Markers	Stim-NOTshown
59.5547403942153	0	59556	Markers	Stim-NOTshown
60.0747381274869	0	60076	Markers	Stim-NOTshown
60.5957358563995	0	60597	Markers	Stim-NOTshown
61.116733585312	0	61118	Markers	Stim-NOTshown
61.6397313055063	0	61641	Markers	Stim-30-R-walk-054-blue-1-kongruent
62.1227292000644	0	62124	Markers	WiimoteButtonB pressed
62.1237291957053	0	62125	Markers	BUT-RIGHT-ButtonB-Press
62.2877284808141	0	62289	Markers	WiimoteButtonB released
62.3597281669594	0	62361	Markers	WiimoteButtonB pressed
62.3607281626003	0	62362	Markers	BUT-RIGHT-ButtonB-Press
62.5327274128363	0	62534	Markers	WiimoteButtonB released
63.1907245445531	0	63192	Markers	Reaction: 0.484-right-blue-correct
63.191724540194	0	63193	Markers	End-Trial-8.608
63.2257243919848	0	63227	Markers	Trial Start: No.11-angle:40-right-right-kongruent-yellow-FA:no
64.7387177966771	0	64740	Markers	Stim-40-R-walk-133-yellow-1-kongruent
65.2537155517442	0	65255	Markers	WiimoteButtonB pressed
65.2537155517442	0	65255	Markers	BUT-RIGHT-ButtonB-Press
65.4007149109575	0	65402	Markers	WiimoteButtonB released
66.2897110357238	0	66291	Markers	Reaction: 0.515-right-yellow-correct
66.2917110270056	0	66293	Markers	End-Trial-3.065
66.3267108744374	0	66328	Markers	Trial Start: No.12-angle:40-left-left-kongruent-blue-FA:no
67.8367042922069	0	67838	Markers	Stim-40-L-walk-233-blue-1-kongruent
68.2287025834424	0	68230	Markers	WiimoteButtonB pressed
68.2297025790833	0	68231	Markers	BUT-LEFT-ButtonB-Press
68.3537020385558	0	68355	Markers	WiimoteButtonB released
68.4527016070056	0	68454	Markers	WiimoteButtonB pressed
68.4527016070056	0	68454	Markers	BUT-LEFT-ButtonB-Press
68.5857010272462	0	68587	Markers	WiimoteButtonB released
69.3866975356127	0	69388	Markers	Reaction: 0.393-left-blue-correct
69.3886975268945	0	69390	Markers	End-Trial-3.062
69.4226973786854	0	69424	Markers	Trial Start: No.13-angle:60-left-left-kongruent-blue-FA:no
70.7846914416007	0	70786	Markers	Stim-NOTshown
71.3046891748723	0	71306	Markers	Stim-NOTshown
71.8256869037849	0	71827	Markers	Stim-NOTshown
72.3456846370565	0	72347	Markers	Stim-NOTshown
72.8656823703281	0	72867	Markers	Stim-NOTshown
73.3856801035997	0	73387	Markers	Stim-NOTshown
73.9056778368714	0	73907	Markers	Stim-NOTshown
74.425675570143	0	74427	Markers	Stim-NOTshown
74.9466732990555	0	74948	Markers	Stim-NOTshown
75.4666710323272	0	75468	Markers	Stim-NOTshown
75.9886687568806	0	75990	Markers	Stim-60-L-walk-278-blue--1-kongruent
76.5256664160477	0	76527	Markers	WiimoteButtonB pressed
76.5266664116886	0	76528	Markers	BUT-LEFT-ButtonB-Press
76.7196655703836	0	76721	Markers	WiimoteButtonB released
76.8646649383151	0	76866	Markers	WiimoteButtonB pressed
76.865664933956	0	76867	Markers	BUT-LEFT-ButtonB-Press
77.0676640534193	0	77069	Markers	WiimoteButtonB released
77.5396619959273	0	77541	Markers	Reaction: 0.538-left-blue-correct
77.5406619915682	0	77542	Markers	End-Trial-8.119
77.575661839	0	77577	Markers	Trial Start: No.14-angle:40-left-left-kongruent-yellow-FA:no
78.9526558365289	0	78954	Markers	Stim-40-L-walk-170-yellow--1-kongruent
79.5286533256913	0	79530	Markers	WiimoteButtonB pressed
79.5296533213322	0	79531	Markers	BUT-LEFT-ButtonB-Press
79.7306524451545	0	79732	Markers	WiimoteButtonB released
80.5036490755756	0	80505	Markers	Reaction: 0.576-left-yellow-correct
80.5056490668574	0	80507	Markers	End-Trial-2.93
80.5396489186483	0	80541	Markers	Trial Start: No.15-angle:40-right-right-kongruent-yellow-FA:no
82.0506423320587	0	82052	Markers	Stim-40-R-walk-070-yellow--1-kongruent
82.5686400740485	0	82570	Markers	WiimoteButtonB pressed
82.5686400740485	0	82570	Markers	BUT-RIGHT-ButtonB-Press
82.7336393547982	0	82735	Markers	WiimoteButtonB released
82.9116385788796	0	82913	Markers	WiimoteButtonB pressed
82.9116385788796	0	82913	Markers	BUT-RIGHT-ButtonB-Press
83.0726378770657	0	83074	Markers	WiimoteButtonB released
83.6016355711055	0	83603	Markers	Reaction: 0.519-right-blue-incorrect
83.6026355667464	0	83604	Markers	End-Trial-3.063
83.6376354141781	0	83639	Markers	Trial Start: No.16-angle:40-left-left-kongruent-blue-FA:no
85.0326293332433	0	85034	Markers	Stim-NOTshown
85.5536270621559	0	85555	Markers	Stim-NOTshown
86.0736247954275	0	86075	Markers	Stim-NOTshown
86.5936225286992	0	86595	Markers	Stim-NOTshown
87.1136202619708	0	87115	Markers	Stim-NOTshown
87.6346179908833	0	87636	Markers	Stim-NOTshown
88.154615724155	0	88156	Markers	Stim-NOTshown
88.6746134574266	0	88676	Markers	Stim-NOTshown
89.1946111906982	0	89196	Markers	Stim-NOTshown
89.7166089152517	0	89718	Markers	Stim-40-L-walk-034-blue-1-kongruent
90.2086067705779	0	90210	Markers	WiimoteButtonB pressed
90.2096067662188	0	90211	Markers	BUT-LEFT-ButtonB-Press
90.3876059903002	0	90389	Markers	WiimoteButtonB released
90.5436053102817	0	90545	Markers	WiimoteButtonB pressed
90.5446053059226	0	90546	Markers	BUT-LEFT-ButtonB-Press
90.744604434104	0	90746	Markers	WiimoteButtonB released
91.2676021542984	0	91269	Markers	Reaction: 0.493-left-blue-correct
91.2696021455802	0	91271	Markers	End-Trial-7.632
91.303601997371	0	91305	Markers	Trial Start: No.17-angle:60-right-right-kongruent-yellow-FA:no
92.7165958379726	0	92718	Markers	Stim-60-R-walk-111-yellow-1-kongruent
93.0115945520402	0	93013	Markers	WiimoteButtonB pressed
93.0115945520402	0	93013	Markers	BUT-RIGHT-ButtonB-Press
93.1175940899763	0	93119	Markers	WiimoteButtonB released
94.2675890770193	0	94269	Markers	Reaction: 0.295-right-yellow-correct
94.2685890726602	0	94270	Markers	End-Trial-2.965
94.3025889244511	0	94304	Markers	Trial Start: No.18-angle:40-left-left-kongruent-blue-FA:no
95.8795820501614	0	95881	Markers	Stim-40-L-walk-231-blue-1-kongruent
96.2075806203789	0	96209	Markers	WiimoteButtonB pressed
96.2075806203789	0	96209	Markers	BUT-LEFT-ButtonB-Press
96.3635799403604	0	96365	Markers	WiimoteButtonB released
96.464579500092	0	96466	Markers	WiimoteButtonB pressed
96.4655794957329	0	96467	Markers	BUT-LEFT-ButtonB-Press
96.6475787023779	0	96649	Markers	WiimoteButtonB released
97.4305752892081	0	97432	Markers	Reaction: 0.328-left-blue-correct
97.431575284849	0	97433	Markers	End-Trial-3.129
97.4655751366399	0	97467	Markers	Trial Start: No.19-angle:40-right-right-kongruent-yellow-FA:no
98.8925689162141	0	98894	Markers	Stim-NOTshown
99.4125666494857	0	99414	Markers	Stim-NOTshown
99.9325643827574	0	99934	Markers	Stim-NOTshown
100.452562116029	0	100454	Markers	Stim-NOTshown
100.972559849301	0	100974	Markers	Stim-NOTshown
101.492557582572	0	101494	Markers	Stim-NOTshown
102.013555311485	0	102015	Markers	Stim-NOTshown
102.533553044756	0	102535	Markers	Stim-NOTshown
103.053550778028	0	103055	Markers	Stim-NOTshown
103.574548506941	0	103576	Markers	Stim-NOTshown
104.096546231494	0	104098	Markers	Stim-40-L-walk-253-yellow--1-kongruent
104.567544178361	0	104569	Markers	WiimoteButtonB pressed
104.568544174002	0	104570	Markers	BUT-LEFT-ButtonB-Press
104.774543276029	0	104776	Markers	WiimoteButtonB released
105.647539470541	0	105649	Markers	Reaction: 0.472-left-yellow-incorrect
105.648539466182	0	105650	Markers	End-Trial-8.183
105.682539317973	0	105684	Markers	Trial Start: No.20-angle:40-left-left-kongruent-yellow-FA:no
107.242532517787	0	107244	Markers	Stim-40-L-walk-154-yellow--1-kongruent
107.647530752355	0	107649	Markers	WiimoteButtonB pressed
107.648530747996	0	107650	Markers	BUT-LEFT-ButtonB-Press
107.826529972077	0	107828	Markers	WiimoteButtonB released
108.793525756834	0	108795	Markers	Reaction: 0.405-left-yellow-correct
108.795525748116	0	108797	Markers	End-Trial-3.112
108.828525604266	0	108830	Markers	Trial Start: No.21-angle:35-left-left-kongruent-yellow-FA:no
110.257519375122	0	110259	Markers	R-Stim-35-L-walk-049-yellow--1-kongruent
110.598517888671	0	110600	Markers	WiimoteButtonB pressed
110.599517884312	0	110601	Markers	R-BUT-LEFT-ButtonB-Press
110.759517186857	0	110761	Markers	WiimoteButtonB released
111.808512614169	0	111810	Markers	Reaction: 0.342-left-yellow-correct
111.80951260981	0	111811	Markers	R-End-Trial-2.981
111.844512457241	0	111846	Markers	Trial Start: No.22-angle:40-right-right-kongruent-blue-FA:no
113.370505805265	0	113372	Markers	Stim-NOTshown
113.890503538537	0	113892	Markers	Stim-NOTshown
114.410501271809	0	114412	Markers	Stim-NOTshown
114.931499000721	0	114933	Markers	Stim-NOTshown
115.451496733993	0	115453	Markers	Stim-NOTshown
115.971494467264	0	115973	Markers	Stim-NOTshown
116.491492200536	0	116493	Markers	Stim-NOTshown
117.011489933808	0	117013	Markers	Stim-NOTshown
117.53248766272	0	117534	Markers	Stim-NOTshown
118.054485387274	0	118056	Markers	Stim-40-R-walk-039-blue-1-kongruent
118.363484040314	0	118365	Markers	WiimoteButtonB pressed
118.364484035955	0	118366	Markers	BUT-RIGHT-ButtonB-Press
118.492483477991	0	118494	Markers	WiimoteButtonB released
118.606482981054	0	118608	Markers	WiimoteButtonB pressed
118.606482981054	0	118608	Markers	BUT-RIGHT-ButtonB-Press
118.761482305395	0	118763	Markers	WiimoteButtonB released
119.60547862632	0	119607	Markers	Reaction: 0.31-right-blue-correct
119.606478621961	0	119608	Markers	End-Trial-7.763
119.641478469393	0	119643	Markers	Trial Start: No.23-angle:60-left-left-kongruent-yellow-FA:no
121.251471451253	0	121253	Markers	Stim-60-L-walk-136-yellow-1-kongruent
121.698469502739	0	121700	Markers	WiimoteButtonB pressed
121.69946949838	0	121701	Markers	BUT-LEFT-ButtonB-Press
121.883468696307	0	121885	Markers	WiimoteButtonB released
122.801464694659	0	122803	Markers	Reaction: 0.447-left-yellow-correct
122.803464685941	0	122805	Markers	End-Trial-3.162
122.837464537732	0	122839	Markers	Trial Start: No.24-angle:40-right-right-kongruent-yellow-FA:no
124.198458605006	0	124200	Markers	Stim-40-R-walk-238-yellow-1-kongruent
124.582456931114	0	124584	Markers	WiimoteButtonB pressed
124.583456926755	0	124585	Markers	BUT-RIGHT-ButtonB-Press
124.733456272891	0	124735	Markers	WiimoteButtonB released
125.749451844053	0	125751	Markers	Reaction: 0.385-right-yellow-correct
125.750451839694	0	125752	Markers	End-Trial-2.913
125.785451687126	0	125787	Markers	Trial Start: No.25-angle:25-right-right-kongruent-yellow-FA:no
127.376444751809	0	127378	Markers	Stim-NOTshown
127.897442480721	0	127899	Markers	Stim-NOTshown
128.416440218352	0	128418	Markers	Stim-NOTshown
128.937437947264	0	128939	Markers	Stim-NOTshown
129.458435676177	0	129460	Markers	Stim-NOTshown
129.979433405089	0	129981	Markers	Stim-NOTshown
130.499431138361	0	130501	Markers	Stim-NOTshown
131.019428871633	0	131021	Markers	Stim-NOTshown
131.538426609263	0	131540	Markers	Stim-NOTshown
132.060424333817	0	132062	Markers	Stim-25-R-walk-252-yellow--1-kongruent
132.409422812493	0	132411	Markers	WiimoteButtonB pressed
132.410422808134	0	132412	Markers	BUT-RIGHT-ButtonB-Press
132.532422276325	0	132534	Markers	WiimoteButtonB released
133.612417568505	0	133614	Markers	Reaction: 0.35-right-yellow-correct
133.613417564145	0	133615	Markers	End-Trial-7.828
133.647417415936	0	133649	Markers	Trial Start: No.26-angle:60-right-right-kongruent-yellow-FA:no
135.191410685497	0	135193	Markers	Stim-60-R-walk-172-yellow--1-kongruent
135.672408588773	0	135674	Markers	WiimoteButtonB pressed
135.672408588773	0	135674	Markers	BUT-RIGHT-ButtonB-Press
135.857407782341	0	135859	Markers	WiimoteButtonB released
136.743403920184	0	136745	Markers	Reaction: 0.481-right-yellow-correct
136.744403915825	0	136746	Markers	End-Trial-3.097
136.778403767616	0	136780	Markers	Trial Start: No.27-angle:40-right-right-kongruent-blue-FA:no
138.13939783489	0	138141	Markers	Stim-40-R-walk-051-blue--1-kongruent
138.470396392031	0	138472	Markers	WiimoteButtonB pressed
138.471396387672	0	138473	Markers	BUT-RIGHT-ButtonB-Press
138.583395899453	0	138585	Markers	WiimoteButtonB released
138.848394744293	0	138850	Markers	WiimoteButtonB pressed
138.850394735575	0	138852	Markers	BUT-RIGHT-ButtonB-Press
138.982394160175	0	138984	Markers	WiimoteButtonB released
139.690391073937	0	139692	Markers	Reaction: 0.331-right-blue-correct
139.691391069578	0	139693	Markers	End-Trial-2.913
139.725390921369	0	139727	Markers	Trial Start: No.28-angle:60-right-right-kongruent-yellow-FA:no
141.283384129902	0	141285	Markers	Stim-NOTshown
141.803381863174	0	141805	Markers	Stim-NOTshown
142.323379596445	0	142325	Markers	Stim-NOTshown
142.843377329717	0	142845	Markers	Stim-NOTshown
143.363375062988	0	143365	Markers	Stim-NOTshown
143.88337279626	0	143885	Markers	Stim-NOTshown
144.403370529532	0	144405	Markers	Stim-NOTshown
144.923368262803	0	144925	Markers	Stim-NOTshown
145.443365996075	0	145445	Markers	Stim-NOTshown
145.965363720628	0	145967	Markers	Stim-60-R-walk-021-yellow-1-kongruent
146.357362011864	0	146359	Markers	WiimoteButtonB pressed
146.358362007505	0	146360	Markers	BUT-RIGHT-ButtonB-Press
146.528361266459	0	146530	Markers	WiimoteButtonB released
147.515356964034	0	147517	Markers	Reaction: 0.393-right-yellow-correct
147.517356955316	0	147519	Markers	End-Trial-7.792
147.551356807107	0	147553	Markers	Trial Start: No.29-angle:40-left-left-kongruent-yellow-FA:no
149.128349932817	0	149130	Markers	Stim-40-L-walk-148-yellow-1-kongruent
149.427348629448	0	149429	Markers	WiimoteButtonB pressed
149.427348629448	0	149429	Markers	BUT-LEFT-ButtonB-Press
149.588347927634	0	149590	Markers	WiimoteButtonB released
150.679343171864	0	150681	Markers	Reaction: 0.299-left-yellow-correct
150.681343163146	0	150683	Markers	End-Trial-3.13
150.715343014937	0	150717	Markers	Trial Start: No.30-angle:60-right-right-kongruent-yellow-FA:no
152.193336572197	0	152195	Markers	Stim-60-R-walk-223-yellow-1-kongruent
152.581334880869	0	152583	Markers	WiimoteButtonB pressed
152.58233487651	0	152584	Markers	BUT-RIGHT-ButtonB-Press
152.720334274955	0	152722	Markers	WiimoteButtonB released
153.744329811244	0	153746	Markers	Reaction: 0.39-right-yellow-correct
153.745329806885	0	153747	Markers	End-Trial-3.03
153.779329658676	0	153781	Markers	Trial Start: No.31-angle:40-left-left-kongruent-blue-FA:no
155.289323076445	0	155291	Markers	Stim-NOTshown
155.809320809717	0	155811	Markers	Stim-NOTshown
156.328318547347	0	156330	Markers	Stim-NOTshown
156.848316280619	0	156850	Markers	Stim-NOTshown
157.370314005173	0	157372	Markers	Stim-NOTshown
157.891311734085	0	157893	Markers	Stim-NOTshown
158.412309462998	0	158414	Markers	Stim-NOTshown
158.93330719191	0	158935	Markers	Stim-NOTshown
159.455304916464	0	159457	Markers	Stim-NOTshown
159.975302649735	0	159977	Markers	Stim-NOTshown
160.495300383007	0	160497	Markers	Stim-NOTshown
161.016298111919	0	161018	Markers	Stim-NOTshown
161.609295526977	0	161611	Markers	Stim-40-L-walk-256-blue--1-kongruent
162.100293386663	0	162102	Markers	WiimoteButtonB pressed
162.101293382304	0	162103	Markers	BUT-LEFT-ButtonB-Press
162.501291638666	0	162503	Markers	WiimoteButtonB released
162.603291194039	0	162605	Markers	WiimoteButtonB pressed
162.60429118968	0	162606	Markers	BUT-LEFT-ButtonB-Press
162.778290431198	0	162780	Markers	WiimoteButtonB released
163.128288905515	0	163130	Markers	Reaction: 0.491-left-blue-correct
163.129288901156	0	163131	Markers	End-Trial-9.35
163.163288752947	0	163165	Markers	Trial Start: No.32-angle:40-right-right-kongruent-yellow-FA:no
164.692282087893	0	164694	Markers	Stim-40-R-walk-181-yellow--1-kongruent
164.998280754011	0	165000	Markers	WiimoteButtonB pressed
164.999280749652	0	165001	Markers	BUT-RIGHT-ButtonB-Press
165.101280305024	0	165103	Markers	WiimoteButtonB released
166.24327532694	0	166245	Markers	Reaction: 0.307-right-yellow-correct
166.245275318222	0	166247	Markers	End-Trial-3.081
166.279275170013	0	166281	Markers	Trial Start: No.33-angle:60-right-right-kongruent-yellow-FA:no
167.789268587782	0	167791	Markers	Stim-60-R-walk-096-yellow--1-kongruent
168.168266935686	0	168170	Markers	WiimoteButtonB pressed
168.169266931327	0	168171	Markers	BUT-LEFT-ButtonB-Press
168.243266608754	0	168245	Markers	WiimoteButtonB released
169.340261826829	0	169342	Markers	Reaction: 0.38-left-yellow-incorrect
169.342261818111	0	169344	Markers	End-Trial-3.063
169.375261674261	0	169377	Markers	Trial Start: No.34-angle:60-left-left-kongruent-blue-FA:no
170.853255231521	0	170855	Markers	Stim-60-L-walk-011-blue--1-kongruent
171.388252899407	0	171390	Markers	WiimoteButtonB pressed
171.390252890688	0	171392	Markers	BUT-LEFT-ButtonB-Press
171.556252167079	0	171558	Markers	WiimoteButtonB released
171.655251735529	0	171657	Markers	WiimoteButtonB pressed
171.65625173117	0	171658	Markers	BUT-LEFT-ButtonB-Press
171.808251068588	0	171810	Markers	WiimoteButtonB released
172.405248466209	0	172407	Markers	Reaction: 0.537-left-blue-correct
172.40624846185	0	172408	Markers	End-Trial-3.03
172.440248313641	0	172442	Markers	Trial Start: No.35-angle:45-left-left-kongruent-blue-FA:no
173.767242529124	0	173769	Markers	Stim-NOTshown
174.287240262396	0	174289	Markers	Stim-NOTshown
174.807237995668	0	174809	Markers	Stim-NOTshown
175.326235733298	0	175328	Markers	Stim-NOTshown
175.84623346657	0	175848	Markers	Stim-NOTshown
176.367231195483	0	176369	Markers	Stim-NOTshown
176.886228933113	0	176888	Markers	Stim-NOTshown
177.406226666385	0	177408	Markers	Stim-NOTshown
177.928224390938	0	177930	Markers	R-Stim-45-L-walk-026-blue-1-kongruent
178.41522226806	0	178417	Markers	WiimoteButtonB pressed
178.416222263701	0	178418	Markers	R-BUT-LEFT-ButtonB-Press
178.618221383164	0	178620	Markers	WiimoteButtonB released
178.8122205375	0	178814	Markers	WiimoteButtonB pressed
178.813220533141	0	178815	Markers	R-BUT-LEFT-ButtonB-Press
178.987219774659	0	178989	Markers	WiimoteButtonB released
179.480217625626	0	179482	Markers	Reaction: 0.488-left-blue-correct
179.481217621267	0	179483	Markers	R-End-Trial-7.041
179.515217473058	0	179517	Markers	Trial Start: No.36-angle:60-right-right-kongruent-blue-FA:no
180.926211322377	0	180928	Markers	Stim-60-R-walk-101-blue-1-kongruent
181.300209692077	0	181302	Markers	WiimoteButtonB pressed
181.301209687718	0	181303	Markers	BUT-RIGHT-ButtonB-Press
181.330209561304	0	181332	Markers	WiimoteButtonB released
181.444209064367	0	181446	Markers	WiimoteButtonB pressed
181.444209064367	0	181446	Markers	BUT-RIGHT-ButtonB-Press
181.529208693844	0	181531	Markers	WiimoteButtonB released
182.477204561424	0	182479	Markers	Reaction: 0.375-right-blue-correct
182.479204552706	0	182481	Markers	End-Trial-2.963
182.512204408856	0	182514	Markers	Trial Start: No.37-angle:60-left-left-kongruent-yellow-FA:no
183.957198109966	0	183959	Markers	Stim-60-L-walk-194-yellow-1-kongruent
184.360196353252	0	184362	Markers	WiimoteButtonB pressed
184.360196353252	0	184362	Markers	BUT-LEFT-ButtonB-Press
184.492195777852	0	184494	Markers	WiimoteButtonB released
185.508191349013	0	185510	Markers	Reaction: 0.403-left-yellow-correct
185.509191344654	0	185511	Markers	End-Trial-2.996
185.543191196445	0	185545	Markers	Trial Start: No.38-angle:40-right-right-kongruent-blue-FA:no
187.07018454011	0	187072	Markers	Stim-40-R-walk-288-blue-1-kongruent
187.44518290545	0	187447	Markers	WiimoteButtonB pressed
187.44518290545	0	187447	Markers	BUT-RIGHT-ButtonB-Press
187.57718233005	0	187579	Markers	WiimoteButtonB released
187.679181885422	0	187681	Markers	WiimoteButtonB pressed
187.679181885422	0	187681	Markers	BUT-RIGHT-ButtonB-Press
187.832181218481	0	187834	Markers	WiimoteButtonB released
188.620177783516	0	188622	Markers	Reaction: 0.375-right-blue-correct
188.622177774798	0	188624	Markers	End-Trial-3.079
