onset	duration	sample	type	value
159.628254265416	0	159630	Markers	BUT-RIGHT-ButtonB-Press
159.705253905697	0	159707	Markers	WiimoteButtonB released
159.797253475903	0	159799	Markers	WiimoteButtonB pressed
159.798253471232	0	159800	Markers	BUT-RIGHT-ButtonB-Press
159.858253190931	0	159860	Markers	WiimoteButtonB released
160.675249374174	0	160677	Markers	Reaction: 0.505-right-yellow-correct
160.676249369502	0	160678	Markers	End-Trial-3.433
160.711249205994	0	160713	Markers	Trial Start: No.6-angle:40-right-right-kongruent-yellow-FA:no
162.319241693943	0	162321	Markers	right
162.320241689271	0	162322	Markers	WARN-right
162.326241661241	0	162328	Markers	Start Vibro right
162.627240255067	0	162629	Markers	Stop Vibro right
162.822239344091	0	162824	Markers	Time between Warning and LED: 0.503
162.822239344091	0	162824	Markers	Stim-40-R-standWarning-151-yellow-1-kongruent
163.307237078329	0	163309	Markers	WiimoteButtonB pressed
163.308237073657	0	163310	Markers	BUT-RIGHT-ButtonB-Press
163.400236643863	0	163402	Markers	WiimoteButtonB released
163.476236288816	0	163478	Markers	WiimoteButtonB pressed
163.477236284144	0	163479	Markers	BUT-RIGHT-ButtonB-Press
163.542235980486	0	163544	Markers	WiimoteButtonB released
164.373232098325	0	164375	Markers	Reaction: 0.486-right-yellow-correct
164.375232088982	0	164377	Markers	End-Trial-3.664
164.409231930145	0	164411	Markers	Trial Start: No.7-angle:40-right-right-kongruent-yellow-FA:no
165.720225805581	0	165722	Markers	right
165.720225805581	0	165722	Markers	WARN-right
165.725225782222	0	165727	Markers	Start Vibro right
166.026224376049	0	166028	Markers	Stop Vibro right
166.223223455729	0	166225	Markers	Time between Warning and LED: 0.502
166.223223455729	0	166225	Markers	Stim-40-R-standWarning-151-yellow-1-kongruent
166.626221573044	0	166628	Markers	WiimoteButtonB pressed
166.626221573044	0	166628	Markers	BUT-RIGHT-ButtonB-Press
166.696221246027	0	166698	Markers	WiimoteButtonB released
166.793220792875	0	166795	Markers	WiimoteButtonB pressed
166.794220788203	0	166796	Markers	BUT-RIGHT-ButtonB-Press
166.841220568635	0	166843	Markers	WiimoteButtonB released
167.774216209963	0	167776	Markers	Reaction: 0.405-right-yellow-correct
167.77621620062	0	167778	Markers	End-Trial-3.367
167.810216041783	0	167812	Markers	Trial Start: No.8-angle:60-right-right-kongruent-yellow-FA:no
169.35320883339	0	169355	Markers	right
169.354208828719	0	169356	Markers	WARN-right
169.361208796017	0	169363	Markers	Start Vibro right
169.662207389843	0	169664	Markers	Stop Vibro right
169.857206478867	0	169859	Markers	Time between Warning and LED: 0.504
169.857206478867	0	169859	Markers	Stim-60-R-standWarning-132-yellow-1-kongruent
170.298204418659	0	170300	Markers	WiimoteButtonB pressed
170.299204413987	0	170301	Markers	BUT-RIGHT-ButtonB-Press
170.392203979522	0	170394	Markers	WiimoteButtonB released
170.478203577758	0	170480	Markers	WiimoteButtonB pressed
170.479203573086	0	170481	Markers	BUT-RIGHT-ButtonB-Press
170.546203260084	0	170548	Markers	WiimoteButtonB released
171.408199233101	0	171410	Markers	Reaction: 0.442-right-yellow-correct
171.410199223758	0	171412	Markers	End-Trial-3.6
171.444199064921	0	171446	Markers	Trial Start: No.9-angle:60-left-left-kongruent-blue-FA:no
173.003191781782	0	173005	Markers	left
173.00419177711	0	173006	Markers	WARN-left
173.01019174908	0	173012	Markers	Start Vibro left
173.311190342906	0	173313	Markers	Stop Vibro left
173.505189436602	0	173507	Markers	Time between Warning and LED: 0.501
173.505189436602	0	173507	Markers	Stim-60-L-standWarning-122-blue-1-kongruent
175.057182186164	0	175059	Markers	no-response
175.057182186164	0	175059	Markers	Reaction: incorrect
175.058182181493	0	175060	Markers	End-Trial-3.615
175.092182022656	0	175094	Markers	Trial Start: No.10-angle:60-left-left-kongruent-blue-FA:no
176.684174585351	0	176686	Markers	left
176.68517458068	0	176687	Markers	WARN-left
176.692174547978	0	176694	Markers	Start Vibro left
176.993173141804	0	176995	Markers	Stop Vibro left
177.188172230828	0	177190	Markers	Time between Warning and LED: 0.503
177.188172230828	0	177190	Markers	Stim-60-L-standWarning-122-blue-1-kongruent
178.74016498039	0	178742	Markers	no-response
178.74016498039	0	178742	Markers	Reaction: incorrect
178.741164975719	0	178743	Markers	End-Trial-3.649
178.775164816882	0	178777	Markers	Trial Start: No.11-angle:60-left-left-kongruent-blue-FA:no
180.335157529071	0	180337	Markers	left
180.336157524399	0	180338	Markers	WARN-left
180.343157491698	0	180345	Markers	Start Vibro left
180.643156090196	0	180645	Markers	Stop Vibro left
180.838155179219	0	180840	Markers	Time between Warning and LED: 0.501
180.838155179219	0	180840	Markers	Stim-60-L-standWarning-122-blue-1-kongruent
182.390147928782	0	182392	Markers	no-response
182.390147928782	0	182392	Markers	Reaction: incorrect
182.39114792411	0	182393	Markers	End-Trial-3.616
182.426147760602	0	182428	Markers	Trial Start: No.12-angle:60-left-left-kongruent-yellow-FA:no
183.853141094123	0	183855	Markers	left
183.853141094123	0	183855	Markers	WARN-left
183.859141066093	0	183861	Markers	Start Vibro left
184.16013965992	0	184162	Markers	Stop Vibro left
184.355138748943	0	184357	Markers	Time between Warning and LED: 0.502
184.355138748943	0	184357	Markers	Stim-60-L-standWarning-122-yellow-1-kongruent
185.907131498506	0	185909	Markers	no-response
185.907131498506	0	185909	Markers	Reaction: incorrect
185.908131493834	0	185910	Markers	End-Trial-3.483
187.271125126343	0	187273	Markers	left
187.275125107656	0	187277	Markers	Start Vibro left
187.575123706154	0	187577	Markers	Stop Vibro left
190.788108696067	0	190790	Markers	left
190.796108658694	0	190798	Markers	Start Vibro left
191.096107257192	0	191098	Markers	Stop Vibro left
194.206092728287	0	194208	Markers	left
194.214092690913	0	194216	Markers	Start Vibro left
194.514091289411	0	194516	Markers	Stop Vibro left
197.886075536528	0	197888	Markers	right
197.893075503826	0	197895	Markers	Start Vibro right
198.193074102324	0	198195	Markers	Stop Vibro right
198.771071402097	0	198773	Markers	WiimoteButtonB pressed
198.894070827481	0	198896	Markers	WiimoteButtonB released
198.941070607912	0	198943	Markers	WiimoteButtonB pressed
199.047070112715	0	199049	Markers	WiimoteButtonB released
201.418059036177	0	201420	Markers	left
201.426058998803	0	201428	Markers	Start Vibro left
201.726057597301	0	201728	Markers	Stop Vibro left
204.833043082411	0	204835	Markers	right
204.839043054381	0	204841	Markers	Start Vibro right
205.140041648208	0	205142	Markers	Stop Vibro right
205.849038335991	0	205851	Markers	WiimoteButtonB pressed
205.943037896854	0	205945	Markers	WiimoteButtonB released
206.015037560493	0	206017	Markers	WiimoteButtonB pressed
206.111037112013	0	206113	Markers	WiimoteButtonB released
208.514025885981	0	208516	Markers	left
208.520025857951	0	208522	Markers	Start Vibro left
208.821024451777	0	208823	Markers	Stop Vibro left
211.963009773379	0	211965	Markers	right
211.971009736005	0	211973	Markers	Start Vibro right
212.271008334503	0	212273	Markers	Stop Vibro right
212.974005050317	0	212976	Markers	WiimoteButtonB pressed
213.097004475701	0	213099	Markers	WiimoteButtonB released
215.44599350194	0	215448	Markers	right
215.449993483253	0	215452	Markers	Start Vibro right
215.749992081751	0	215752	Markers	Stop Vibro right
216.739987456794	0	216742	Markers	WiimoteButtonB pressed
216.833987017657	0	216836	Markers	WiimoteButtonB released
216.893986737356	0	216896	Markers	WiimoteButtonB pressed
216.968986386981	0	216971	Markers	WiimoteButtonB released
218.944977155754	0	218947	Markers	left
218.95297711838	0	218955	Markers	Start Vibro left
219.252975716878	0	219255	Markers	Stop Vibro left
222.410960963733	0	222413	Markers	right
222.41896092636	0	222421	Markers	Start Vibro right
222.718959524858	0	222721	Markers	Stop Vibro right
464.643829325552	0	464647	Markers	WiimoteButtonB pressed
464.838828414576	0	464842	Markers	WiimoteButtonB released
532.692511422836	0	532696	Markers	WiimoteButtonB pressed
532.831510773473	0	532835	Markers	WiimoteButtonB released
541.000472610572	0	541004	Markers	right
541.008472573198	0	541012	Markers	Start Vibro right
541.308471171696	0	541312	Markers	Stop Vibro right
541.958468135108	0	541962	Markers	WiimoteButtonB pressed
542.084467546477	0	542088	Markers	WiimoteButtonB released
542.162467182087	0	542166	Markers	WiimoteButtonB pressed
542.245466794338	0	542249	Markers	WiimoteButtonB released
544.58045588598	0	544584	Markers	right
544.587455853278	0	544591	Markers	Start Vibro right
544.887454451776	0	544891	Markers	Stop Vibro right
545.501451583369	0	545505	Markers	WiimoteButtonB pressed
545.598451130216	0	545602	Markers	WiimoteButtonB released
548.078439544466	0	548082	Markers	left
548.086439507093	0	548090	Markers	Start Vibro left
548.38643810559	0	548390	Markers	Stop Vibro left
549.076434882136	0	549080	Markers	WiimoteButtonB pressed
549.178434405625	0	549182	Markers	WiimoteButtonB released
551.627422964696	0	551631	Markers	right
551.63142294601	0	551635	Markers	Start Vibro right
551.932421539836	0	551936	Markers	Stop Vibro right
552.55141864807	0	552555	Markers	WiimoteButtonB pressed
552.632418269664	0	552636	Markers	WiimoteButtonB released
555.044407001588	0	555048	Markers	right
555.051406968886	0	555055	Markers	Start Vibro right
555.352405562712	0	555356	Markers	Stop Vibro right
555.990402582184	0	555994	Markers	WiimoteButtonB pressed
556.103402054285	0	556107	Markers	WiimoteButtonB released
558.659390113488	0	558663	Markers	left
558.664390090129	0	558668	Markers	Start Vibro left
558.964388688627	0	558968	Markers	Stop Vibro left
559.645385507217	0	559649	Markers	WiimoteButtonB pressed
559.72738512414	0	559731	Markers	WiimoteButtonB released
559.858384512151	0	559862	Markers	WiimoteButtonB pressed
559.940384129074	0	559944	Markers	WiimoteButtonB released
562.12337393081	0	562127	Markers	left
562.130373898109	0	562134	Markers	Start Vibro left
562.430372496607	0	562434	Markers	Stop Vibro left
563.051369595497	0	563055	Markers	WiimoteButtonB pressed
563.16336907227	0	563167	Markers	WiimoteButtonB released
565.554357902298	0	565558	Markers	left
565.558357883612	0	565562	Markers	Start Vibro left
565.858356482109	0	565862	Markers	Stop Vibro left
566.606352987698	0	566610	Markers	WiimoteButtonB pressed
566.717352469142	0	566721	Markers	WiimoteButtonB released
566.810352034676	0	566814	Markers	WiimoteButtonB pressed
566.932351464732	0	566936	Markers	WiimoteButtonB released
569.218340785286	0	569222	Markers	right
569.225340752584	0	569229	Markers	Start Vibro right
569.525339351082	0	569529	Markers	Stop Vibro right
572.833323897186	0	572837	Markers	left
572.839323869156	0	572843	Markers	Start Vibro left
573.139322467654	0	573143	Markers	Stop Vibro left
574.398316586017	0	574402	Markers	WiimoteButtonB pressed
574.521316011401	0	574525	Markers	WiimoteButtonB released
576.347307480925	0	576351	Markers	left
576.354307448223	0	576358	Markers	Start Vibro left
576.654306046721	0	576658	Markers	Stop Vibro left
577.351302790565	0	577355	Markers	WiimoteButtonB pressed
577.463302267337	0	577467	Markers	WiimoteButtonB released
577.546301879588	0	577550	Markers	WiimoteButtonB pressed
577.648301403078	0	577652	Markers	WiimoteButtonB released
579.78029144307	0	579784	Markers	left
579.787291410368	0	579791	Markers	Start Vibro left
580.087290008866	0	580091	Markers	Stop Vibro left
580.861286392991	0	580865	Markers	WiimoteButtonB pressed
580.95728594451	0	580961	Markers	WiimoteButtonB released
583.446274316714	0	583450	Markers	right
583.449274302699	0	583453	Markers	Start Vibro right
583.750272896526	0	583754	Markers	Stop Vibro right
584.393269892639	0	584397	Markers	WiimoteButtonB pressed
584.486269458174	0	584490	Markers	WiimoteButtonB released
587.144257040865	0	587148	Markers	left
587.15325699882	0	587157	Markers	Start Vibro left
587.454255592647	0	587458	Markers	Stop Vibro left
588.076252686866	0	588080	Markers	WiimoteButtonB pressed
588.232251958084	0	588236	Markers	WiimoteButtonB released
590.842239765016	0	590846	Markers	left
590.849239732315	0	590853	Markers	Start Vibro left
591.150238326141	0	591154	Markers	Stop Vibro left
591.686235822124	0	591690	Markers	WiimoteButtonB pressed
591.806235261523	0	591810	Markers	WiimoteButtonB released
594.258223806579	0	594262	Markers	right
594.263223783221	0	594267	Markers	Start Vibro right
594.564222377047	0	594568	Markers	Stop Vibro right
595.156219611417	0	595160	Markers	WiimoteButtonB pressed
595.259219130234	0	595263	Markers	WiimoteButtonB released
595.347218719127	0	595351	Markers	WiimoteButtonB pressed
595.445218261303	0	595449	Markers	WiimoteButtonB released
597.773207385647	0	597777	Markers	right
597.780207352945	0	597784	Markers	Start Vibro right
598.080205951443	0	598084	Markers	Stop Vibro right
598.707203022304	0	598711	Markers	WiimoteButtonB pressed
598.819202499076	0	598823	Markers	WiimoteButtonB released
601.335190745145	0	601339	Markers	right
601.342190712444	0	601346	Markers	Start Vibro right
601.642189310942	0	601646	Markers	Stop Vibro right
602.30618620895	0	602310	Markers	WiimoteButtonB pressed
602.409185727768	0	602413	Markers	WiimoteButtonB released
604.801174553125	0	604805	Markers	left
604.808174520423	0	604812	Markers	Start Vibro left
605.108173118921	0	605112	Markers	Stop Vibro left
605.769170030945	0	605773	Markers	WiimoteButtonB pressed
605.924169306835	0	605928	Markers	WiimoteButtonB released
605.95716915267	0	605961	Markers	WiimoteButtonB pressed
606.085168554696	0	606089	Markers	WiimoteButtonB released
606.242167821243	0	606246	Markers	WiimoteButtonB pressed
606.351167312031	0	606355	Markers	WiimoteButtonB released
608.200158674106	0	608204	Markers	right
608.206158646076	0	608210	Markers	Start Vibro right
608.507157239902	0	608511	Markers	Stop Vibro right
609.241153810894	0	609245	Markers	WiimoteButtonB pressed
609.380153161531	0	609384	Markers	WiimoteButtonB released
611.684142397995	0	611688	Markers	right
611.690142369965	0	611694	Markers	Start Vibro right
611.990140968463	0	611994	Markers	Stop Vibro right
612.562138296266	0	612566	Markers	WiimoteButtonB pressed
612.665137815084	0	612669	Markers	WiimoteButtonB released
615.167126126556	0	615171	Markers	right
615.175126089183	0	615179	Markers	Start Vibro right
615.475124687681	0	615479	Markers	Stop Vibro right
615.986122300456	0	615990	Markers	WiimoteButtonB pressed
616.082121851975	0	616086	Markers	WiimoteButtonB released
618.632109939207	0	618636	Markers	right
618.639109906506	0	618643	Markers	Start Vibro right
618.940108500332	0	618944	Markers	Stop Vibro right
619.492105921568	0	619496	Markers	WiimoteButtonB pressed
619.574105538491	0	619578	Markers	WiimoteButtonB released
619.67010509001	0	619674	Markers	WiimoteButtonB pressed
619.737104777008	0	619741	Markers	WiimoteButtonB released
622.217093191258	0	622221	Markers	left
622.224093158556	0	622228	Markers	Start Vibro left
622.524091757054	0	622528	Markers	Stop Vibro left
623.084089140916	0	623088	Markers	WiimoteButtonB pressed
623.206088570972	0	623210	Markers	WiimoteButtonB released
625.650077153402	0	625654	Markers	left
625.654077134715	0	625658	Markers	Start Vibro left
625.955075728542	0	625959	Markers	Stop Vibro left
626.683072327563	0	626687	Markers	WiimoteButtonB pressed
626.794071809007	0	626798	Markers	WiimoteButtonB released
629.067061190293	0	629071	Markers	right
629.073061162263	0	629077	Markers	Start Vibro right
629.37405975609	0	629378	Markers	Stop Vibro right
630.084056439201	0	630088	Markers	WiimoteButtonB pressed
630.176056009407	0	630180	Markers	WiimoteButtonB released
630.25805562633	0	630262	Markers	WiimoteButtonB pressed
630.360055149819	0	630364	Markers	WiimoteButtonB released
632.73204406861	0	632736	Markers	left
632.739044035908	0	632743	Markers	Start Vibro left
633.039042634406	0	633043	Markers	Stop Vibro left
633.757039280144	0	633761	Markers	WiimoteButtonB pressed
633.840038892395	0	633844	Markers	WiimoteButtonB released
633.943038411213	0	633947	Markers	WiimoteButtonB pressed
634.036037976747	0	634040	Markers	WiimoteButtonB released
636.364027101091	0	636368	Markers	right
636.370027073061	0	636374	Markers	Start Vibro right
636.671025666887	0	636675	Markers	Stop Vibro right
637.332022578911	0	637336	Markers	WiimoteButtonB pressed
637.404022242551	0	637408	Markers	WiimoteButtonB released
637.501021789398	0	637505	Markers	WiimoteButtonB pressed
637.609021284857	0	637613	Markers	WiimoteButtonB released
639.995010138244	0	639999	Markers	right
640.001010110214	0	640005	Markers	Start Vibro right
640.301008708712	0	640305	Markers	Stop Vibro right
641.024005331092	0	641028	Markers	WiimoteButtonB pressed
641.116004901298	0	641120	Markers	WiimoteButtonB released
641.202004499534	0	641206	Markers	WiimoteButtonB pressed
641.27000418186	0	641274	Markers	WiimoteButtonB released
643.625993175398	0	643630	Markers	right
643.629993156711	0	643634	Markers	Start Vibro right
643.930991750537	0	643935	Markers	Stop Vibro right
644.513989026951	0	644518	Markers	WiimoteButtonB pressed
644.595988643874	0	644600	Markers	WiimoteButtonB released
644.686988218752	0	644691	Markers	WiimoteButtonB pressed
644.78998773757	0	644794	Markers	WiimoteButtonB released
647.240976287297	0	647245	Markers	right
647.246976259267	0	647251	Markers	Start Vibro right
647.546974857765	0	647551	Markers	Stop Vibro right
648.165971965999	0	648170	Markers	WiimoteButtonB pressed
648.27297146613	0	648277	Markers	WiimoteButtonB released
648.35097110174	0	648355	Markers	WiimoteButtonB pressed
648.444970662602	0	648449	Markers	WiimoteButtonB released
650.72296002053	0	650727	Markers	left
650.729959987828	0	650734	Markers	Start Vibro left
651.030958581655	0	651035	Markers	Stop Vibro left
651.715955381558	0	651720	Markers	WiimoteButtonB pressed
651.813954923734	0	651818	Markers	WiimoteButtonB released
651.909954475253	0	651914	Markers	WiimoteButtonB pressed
652.020953956698	0	652025	Markers	WiimoteButtonB released
654.237943599597	0	654242	Markers	right
654.243943571567	0	654248	Markers	Start Vibro right
654.544942165394	0	654549	Markers	Stop Vibro right
655.125939451151	0	655130	Markers	WiimoteButtonB pressed
655.227938974641	0	655232	Markers	WiimoteButtonB released
655.310938586892	0	655315	Markers	WiimoteButtonB pressed
655.403938152426	0	655408	Markers	WiimoteButtonB released
657.816926879678	0	657821	Markers	right
657.824926842304	0	657829	Markers	Start Vibro right
658.124925440802	0	658129	Markers	Stop Vibro right
658.829922147272	0	658834	Markers	WiimoteButtonB pressed
658.934921656746	0	658939	Markers	WiimoteButtonB released
661.432909986906	0	661437	Markers	right
661.438909958876	0	661443	Markers	Start Vibro right
661.739908552702	0	661744	Markers	Stop Vibro right
662.433905310561	0	662438	Markers	WiimoteButtonB pressed
662.540904810691	0	662545	Markers	WiimoteButtonB released
662.610904483674	0	662615	Markers	WiimoteButtonB pressed
662.693904095926	0	662698	Markers	WiimoteButtonB released
665.114892785804	0	665119	Markers	left
665.124892739087	0	665129	Markers	Start Vibro left
665.425891332913	0	665430	Markers	Stop Vibro left
666.035888483192	0	666040	Markers	WiimoteButtonB pressed
666.13888800201	0	666143	Markers	WiimoteButtonB released
666.240887525499	0	666245	Markers	WiimoteButtonB pressed
666.337887072347	0	666342	Markers	WiimoteButtonB released
668.7438758323	0	668748	Markers	right
668.750875799598	0	668755	Markers	Start Vibro right
669.050874398096	0	669055	Markers	Stop Vibro right
669.730871221358	0	669735	Markers	WiimoteButtonB pressed
669.824870782221	0	669829	Markers	WiimoteButtonB released
669.915870357099	0	669920	Markers	WiimoteButtonB pressed
669.988870016067	0	669993	Markers	WiimoteButtonB released
672.308859177784	0	672313	Markers	left
672.315859145082	0	672320	Markers	Start Vibro left
672.61585774358	0	672620	Markers	Stop Vibro left
675.855842607358	0	675860	Markers	right
675.862842574656	0	675867	Markers	Start Vibro right
676.163841168482	0	676168	Markers	Stop Vibro right
676.877837832907	0	676882	Markers	WiimoteButtonB pressed
676.990837305008	0	676995	Markers	WiimoteButtonB released
677.052837015364	0	677057	Markers	WiimoteButtonB pressed
677.134836632287	0	677139	Markers	WiimoteButtonB released
679.437825873423	0	679442	Markers	right
679.456825784661	0	679461	Markers	Start Vibro right
679.757824378487	0	679762	Markers	Stop Vibro right
680.420821281168	0	680425	Markers	WiimoteButtonB pressed
680.518820823344	0	680523	Markers	WiimoteButtonB released
683.052808985323	0	683057	Markers	left
683.059808952621	0	683064	Markers	Start Vibro left
683.359807551119	0	683364	Markers	Stop Vibro left
684.088804145469	0	684093	Markers	WiimoteButtonB pressed
684.208803584868	0	684213	Markers	WiimoteButtonB released
686.568792559718	0	686573	Markers	left
686.575792527017	0	686580	Markers	Start Vibro left
686.876791120843	0	686881	Markers	Stop Vibro left
687.473788331854	0	687478	Markers	WiimoteButtonB pressed
687.598787747895	0	687603	Markers	WiimoteButtonB released
690.252775349273	0	690257	Markers	left
690.258775321243	0	690263	Markers	Start Vibro left
690.559773915069	0	690564	Markers	Stop Vibro left
691.19877092987	0	691203	Markers	WiimoteButtonB pressed
691.270770593509	0	691275	Markers	WiimoteButtonB released
691.373770112327	0	691378	Markers	WiimoteButtonB pressed
691.474769640488	0	691479	Markers	WiimoteButtonB released
693.654759456239	0	693659	Markers	right
693.658759437553	0	693663	Markers	Start Vibro right
693.958758036051	0	693963	Markers	Stop Vibro right
694.493755536705	0	694498	Markers	WiimoteButtonB pressed
694.615754966761	0	694620	Markers	WiimoteButtonB released
697.301742418646	0	697306	Markers	right
697.306742395287	0	697311	Markers	Start Vibro right
697.607740989114	0	697612	Markers	Stop Vibro right
698.269737896466	0	698274	Markers	WiimoteButtonB pressed
698.390737331193	0	698395	Markers	WiimoteButtonB released
698.462736994833	0	698467	Markers	WiimoteButtonB pressed
698.544736611756	0	698549	Markers	WiimoteButtonB released
700.80072607246	0	700805	Markers	left
700.80672604443	0	700811	Markers	Start Vibro left
701.107724638256	0	701112	Markers	Stop Vibro left
701.788721456846	0	701793	Markers	WiimoteButtonB pressed
701.889720985007	0	701894	Markers	WiimoteButtonB released
701.972720597258	0	701977	Markers	WiimoteButtonB pressed
702.064720167464	0	702069	Markers	WiimoteButtonB released
704.302709712259	0	704307	Markers	right
704.307709688901	0	704312	Markers	Start Vibro right
704.608708282727	0	704613	Markers	Stop Vibro right
705.304705031242	0	705309	Markers	WiimoteButtonB pressed
705.421704484656	0	705426	Markers	WiimoteButtonB released
707.735693674403	0	707740	Markers	right
707.742693641702	0	707747	Markers	Start Vibro right
708.0426922402	0	708047	Markers	Stop Vibro right
708.581689722168	0	708586	Markers	WiimoteButtonB pressed
708.683689245657	0	708688	Markers	WiimoteButtonB released
711.153677706623	0	711158	Markers	left
711.159677678593	0	711164	Markers	Start Vibro left
711.459676277091	0	711464	Markers	Stop Vibro left
714.751660897942	0	714756	Markers	left
714.75866086524	0	714763	Markers	Start Vibro left
715.059659459066	0	715064	Markers	Stop Vibro left
715.778656100133	0	715783	Markers	WiimoteButtonB pressed
715.9116554788	0	715916	Markers	WiimoteButtonB released
718.252644542412	0	718257	Markers	left
718.258644514382	0	718263	Markers	Start Vibro left
718.559643108209	0	718564	Markers	Stop Vibro left
719.266639805335	0	719271	Markers	WiimoteButtonB pressed
719.373639305466	0	719378	Markers	WiimoteButtonB released
721.770628107465	0	721775	Markers	left
721.776628079435	0	721781	Markers	Start Vibro left
722.077626673261	0	722082	Markers	Stop Vibro left
722.826623174177	0	722831	Markers	WiimoteButtonB pressed
722.9086227911	0	722913	Markers	WiimoteButtonB released
723.011622309918	0	723016	Markers	WiimoteButtonB pressed
723.113621833407	0	723118	Markers	WiimoteButtonB released
725.219611994862	0	725224	Markers	left
725.226611962161	0	725231	Markers	Start Vibro left
725.526610560659	0	725531	Markers	Stop Vibro left
726.217607332532	0	726222	Markers	WiimoteButtonB pressed
726.309606902738	0	726314	Markers	WiimoteButtonB released
726.392606514989	0	726397	Markers	WiimoteButtonB pressed
726.494606038479	0	726499	Markers	WiimoteButtonB released
728.802595256256	0	728807	Markers	right
728.809595223554	0	728814	Markers	Start Vibro right
