onset	duration	sample	type	value
31.8468648414944	0	31848	Markers	BUT-LEFT-ButtonB-Press
32.0088641539673	0	32010	Markers	WiimoteButtonB released
32.1638634961481	0	32165	Markers	WiimoteButtonB pressed
32.1638634961481	0	32165	Markers	BUT-LEFT-ButtonB-Press
32.355862681301	0	32357	Markers	WiimoteButtonB released
32.8048607757473	0	32806	Markers	Reaction: 0.594-left-blue-correct
32.8058607715033	0	32807	Markers	End-Trial-3.133
32.8408606229635	0	32842	Markers	Trial Start: No.10-angle:60-left-left-kongruent-yellow-FA:no
34.2878544819029	0	34289	Markers	Stim-60-L-stand-121-yellow-1-kongruent
34.9358517317942	0	34937	Markers	WiimoteButtonB pressed
34.9368517275502	0	34938	Markers	BUT-LEFT-ButtonB-Press
35.1188509551431	0	35120	Markers	WiimoteButtonB released
35.8388478994668	0	35840	Markers	Reaction: 0.649-left-yellow-correct
35.8398478952228	0	35841	Markers	End-Trial-3.0
35.873847750927	0	35875	Markers	Trial Start: No.11-angle:40-right-right-kongruent-blue-FA:no
37.3838413424947	0	37385	Markers	Stim-40-R-stand-134-blue-1-kongruent
37.8938391780573	0	37895	Markers	WiimoteButtonB pressed
37.8938391780573	0	37895	Markers	BUT-RIGHT-ButtonB-Press
38.1498380915946	0	38151	Markers	WiimoteButtonB released
38.222837781783	0	38224	Markers	WiimoteButtonB pressed
38.223837777539	0	38225	Markers	BUT-RIGHT-ButtonB-Press
38.427836911764	0	38429	Markers	WiimoteButtonB released
38.9348347600586	0	38936	Markers	Reaction: 0.51-right-blue-correct
38.9358347558146	0	38937	Markers	End-Trial-3.062
38.9698346115188	0	38971	Markers	Trial Start: No.12-angle:45-left-left-kongruent-yellow-FA:no
40.4998281182066	0	40501	Markers	R-Stim-45-L-stand-133-yellow-1-kongruent
41.0748256779095	0	41076	Markers	WiimoteButtonB pressed
41.0758256736655	0	41077	Markers	R-BUT-LEFT-ButtonB-Press
41.2538249182344	0	41255	Markers	WiimoteButtonB released
42.0508215357705	0	42052	Markers	Reaction: 0.576-left-yellow-correct
42.0528215272825	0	42054	Markers	R-End-Trial-3.082
42.0868213829867	0	42088	Markers	Trial Start: No.13-angle:40-left-left-kongruent-blue-FA:no
43.6658146817187	0	43667	Markers	Stim-40-L-stand-139-blue-1-kongruent
44.297811999514	0	44299	Markers	WiimoteButtonB pressed
44.29881199527	0	44300	Markers	BUT-LEFT-ButtonB-Press
44.4618113034988	0	44463	Markers	WiimoteButtonB released
44.5938107432915	0	44595	Markers	WiimoteButtonB pressed
44.5938107432915	0	44595	Markers	BUT-LEFT-ButtonB-Press
44.7688100005924	0	44770	Markers	WiimoteButtonB released
45.2168080992826	0	45218	Markers	Reaction: 0.633-left-blue-correct
45.2178080950386	0	45219	Markers	End-Trial-3.131
45.2518079507428	0	45253	Markers	Trial Start: No.14-angle:40-right-right-kongruent-blue-FA:no
46.8138013216228	0	46815	Markers	Stim-40-R-stand-133-blue-1-kongruent
47.2957992760172	0	47297	Markers	WiimoteButtonB pressed
47.2967992717733	0	47298	Markers	BUT-RIGHT-ButtonB-Press
47.4777985036102	0	47479	Markers	WiimoteButtonB released
47.6627977184711	0	47664	Markers	WiimoteButtonB pressed
47.6637977142271	0	47665	Markers	BUT-RIGHT-ButtonB-Press
47.8237970351879	0	47825	Markers	WiimoteButtonB released
48.3657947349427	0	48367	Markers	Reaction: 0.483-right-blue-correct
48.3667947306987	0	48368	Markers	End-Trial-3.115
48.4007945864029	0	48402	Markers	Trial Start: No.15-angle:40-left-left-kongruent-blue-FA:no
49.9627879572828	0	49964	Markers	Stim-40-L-stand-139-blue-1-kongruent
50.5547854448379	0	50556	Markers	WiimoteButtonB pressed
50.5557854405939	0	50557	Markers	BUT-LEFT-ButtonB-Press
50.6997848294586	0	50701	Markers	WiimoteButtonB released
50.8247842989592	0	50826	Markers	WiimoteButtonB pressed
50.8257842947152	0	50827	Markers	BUT-LEFT-ButtonB-Press
51.0037835392842	0	51005	Markers	WiimoteButtonB released
51.5137813748468	0	51515	Markers	Reaction: 0.593-left-blue-correct
51.5147813706028	0	51516	Markers	End-Trial-3.114
51.5487812263069	0	51550	Markers	Trial Start: No.16-angle:60-left-left-kongruent-yellow-FA:no
53.1117745929429	0	53113	Markers	Stim-60-L-stand-122-yellow-1-kongruent
53.7587718470782	0	53760	Markers	WiimoteButtonB pressed
53.7587718470782	0	53760	Markers	BUT-LEFT-ButtonB-Press
53.9477710449632	0	53949	Markers	WiimoteButtonB released
54.6637680062628	0	54665	Markers	Reaction: 0.648-left-yellow-correct
54.6647680020188	0	54666	Markers	End-Trial-3.116
54.698767857723	0	54700	Markers	Trial Start: No.17-angle:60-left-left-kongruent-yellow-FA:no
56.1297617845663	0	56131	Markers	Stim-60-L-stand-122-yellow-1-kongruent
56.8267588265019	0	56828	Markers	WiimoteButtonB pressed
56.8277588222579	0	56829	Markers	BUT-LEFT-ButtonB-Press
57.0097580498508	0	57011	Markers	WiimoteButtonB released
57.6807552021302	0	57682	Markers	Reaction: 0.698-left-yellow-correct
57.6817551978862	0	57683	Markers	End-Trial-2.983
57.7157550535904	0	57717	Markers	Trial Start: No.18-angle:40-left-left-kongruent-blue-FA:no
59.608747019708	0	59610	Markers	WiimoteButtonB pressed
59.7547464000848	0	59756	Markers	WiimoteButtonB released
59.8947458059255	0	59896	Markers	WiimoteButtonB pressed
60.0587451099103	0	60060	Markers	WiimoteButtonB released
62.6377341646475	0	62639	Markers	WiimoteButtonB pressed
62.8097334346804	0	62811	Markers	WiimoteButtonB released
65.6117215430067	0	65613	Markers	WiimoteButtonB pressed
65.8067207154277	0	65808	Markers	WiimoteButtonB released
68.7977080216389	0	68799	Markers	WiimoteButtonB pressed
68.9867072195239	0	68988	Markers	WiimoteButtonB released
71.7796953660461	0	71781	Markers	WiimoteButtonB pressed
71.9636945851511	0	71965	Markers	WiimoteButtonB released
72.0866940631397	0	72088	Markers	WiimoteButtonB pressed
72.2516933628805	0	72253	Markers	WiimoteButtonB released
74.9116820738541	0	74913	Markers	WiimoteButtonB pressed
75.1176811995912	0	75119	Markers	WiimoteButtonB released
77.9516691721096	0	77953	Markers	WiimoteButtonB pressed
78.1036685270224	0	78105	Markers	WiimoteButtonB released
78.2596678649592	0	78261	Markers	WiimoteButtonB pressed
78.4426670883081	0	78444	Markers	WiimoteButtonB released
81.1966554003462	0	81198	Markers	WiimoteButtonB pressed
81.3846546024751	0	81386	Markers	WiimoteButtonB released
81.5136540549998	0	81515	Markers	WiimoteButtonB pressed
81.6896533080567	0	81691	Markers	WiimoteButtonB released
84.2446424646497	0	84246	Markers	WiimoteButtonB pressed
84.4266416922426	0	84428	Markers	WiimoteButtonB released
87.1946299448648	0	87196	Markers	WiimoteButtonB pressed
87.3776291682137	0	87379	Markers	WiimoteButtonB released
87.5226285528344	0	87524	Markers	WiimoteButtonB pressed
87.6846278653073	0	87686	Markers	WiimoteButtonB released
90.0136179810431	0	90015	Markers	WiimoteButtonB pressed
90.2076171577081	0	90209	Markers	WiimoteButtonB released
93.2426042771836	0	93244	Markers	WiimoteButtonB pressed
93.4366034538486	0	93438	Markers	WiimoteButtonB released
93.5486029785212	0	93550	Markers	WiimoteButtonB pressed
93.703602320702	0	93705	Markers	WiimoteButtonB released
96.4085908406958	0	96410	Markers	WiimoteButtonB pressed
96.5725901446806	0	96574	Markers	WiimoteButtonB released
96.7065895759853	0	96708	Markers	WiimoteButtonB pressed
96.8835888247982	0	96885	Markers	WiimoteButtonB released
99.20357897873	0	99205	Markers	WiimoteButtonB pressed
99.389578189347	0	99391	Markers	WiimoteButtonB released
102.38256548707	0	102384	Markers	WiimoteButtonB pressed
102.576564663735	0	102578	Markers	WiimoteButtonB released
102.718564061088	0	102720	Markers	WiimoteButtonB pressed
102.868563424489	0	102870	Markers	WiimoteButtonB released
105.363552835721	0	105365	Markers	WiimoteButtonB pressed
105.558552008142	0	105560	Markers	WiimoteButtonB released
105.681551486131	0	105683	Markers	WiimoteButtonB pressed
105.847550781628	0	105849	Markers	WiimoteButtonB released
108.108541185955	0	108110	Markers	WiimoteButtonB pressed
108.29754038384	0	108299	Markers	WiimoteButtonB released
111.122528394555	0	111124	Markers	WiimoteButtonB pressed
111.287527694296	0	111289	Markers	WiimoteButtonB released
114.254515102363	0	114256	Markers	WiimoteButtonB pressed
114.479514147464	0	114481	Markers	WiimoteButtonB released
117.167502739606	0	117169	Markers	WiimoteButtonB pressed
117.352501954467	0	117354	Markers	WiimoteButtonB released
120.011490669684	0	120013	Markers	WiimoteButtonB pressed
120.197489880301	0	120199	Markers	WiimoteButtonB released
123.088477610912	0	123090	Markers	WiimoteButtonB pressed
123.261476876701	0	123263	Markers	WiimoteButtonB released
126.238464242328	0	126240	Markers	WiimoteButtonB pressed
126.435463406261	0	126437	Markers	WiimoteButtonB released
129.358451001064	0	129360	Markers	WiimoteButtonB pressed
129.546450203193	0	129548	Markers	WiimoteButtonB released
129.676449651473	0	129678	Markers	WiimoteButtonB pressed
129.851448908774	0	129853	Markers	WiimoteButtonB released
132.415438027171	0	132417	Markers	WiimoteButtonB pressed
132.571437365108	0	132573	Markers	WiimoteButtonB released
132.672436936465	0	132674	Markers	WiimoteButtonB pressed
132.892436002786	0	132894	Markers	WiimoteButtonB released
135.623424412436	0	135625	Markers	WiimoteButtonB pressed
135.810423618809	0	135812	Markers	WiimoteButtonB released
135.938423075577	0	135940	Markers	WiimoteButtonB pressed
136.10542236683	0	136107	Markers	WiimoteButtonB released
138.558411956311	0	138560	Markers	WiimoteButtonB pressed
138.7314112221	0	138733	Markers	WiimoteButtonB released
138.935410356325	0	138937	Markers	WiimoteButtonB pressed
139.141409482062	0	139143	Markers	WiimoteButtonB released
141.495399491698	0	141497	Markers	WiimoteButtonB pressed
141.698398630167	0	141700	Markers	WiimoteButtonB released
144.59138635229	0	144593	Markers	WiimoteButtonB pressed
144.827385350707	0	144829	Markers	WiimoteButtonB released
148.017371812363	0	148019	Markers	WiimoteButtonB pressed
148.180371120592	0	148182	Markers	WiimoteButtonB released
148.262370772584	0	148264	Markers	WiimoteButtonB pressed
148.437370029885	0	148439	Markers	WiimoteButtonB released
151.062358889399	0	151064	Markers	WiimoteButtonB pressed
151.247358104259	0	151249	Markers	WiimoteButtonB released
151.37735755254	0	151379	Markers	WiimoteButtonB pressed
151.555356797109	0	151557	Markers	WiimoteButtonB released
154.277345244955	0	154279	Markers	WiimoteButtonB pressed
154.452344502256	0	154454	Markers	WiimoteButtonB released
154.565344022684	0	154567	Markers	WiimoteButtonB pressed
154.728343330913	0	154730	Markers	WiimoteButtonB released
157.206332814294	0	157208	Markers	WiimoteButtonB pressed
157.382332067351	0	157384	Markers	WiimoteButtonB released
160.367319399026	0	160369	Markers	WiimoteButtonB pressed
160.582318486567	0	160584	Markers	WiimoteButtonB released
160.685318049436	0	160687	Markers	WiimoteButtonB pressed
160.881317217613	0	160883	Markers	WiimoteButtonB released
163.616305610287	0	163618	Markers	WiimoteButtonB pressed
163.805304808172	0	163807	Markers	WiimoteButtonB released
166.99729126134	0	166999	Markers	WiimoteButtonB pressed
167.182290476201	0	167184	Markers	WiimoteButtonB released
169.712279738894	0	169714	Markers	WiimoteButtonB pressed
169.896278957999	0	169898	Markers	WiimoteButtonB released
173.2102648934	0	173212	Markers	WiimoteButtonB pressed
173.393264116748	0	173395	Markers	WiimoteButtonB released
175.765254049993	0	175767	Markers	WiimoteButtonB pressed
175.960253222414	0	175962	Markers	WiimoteButtonB released
179.031240189105	0	179033	Markers	WiimoteButtonB pressed
179.173239586458	0	179175	Markers	WiimoteButtonB released
179.291239085667	0	179293	Markers	WiimoteButtonB pressed
179.441238449067	0	179443	Markers	WiimoteButtonB released
181.955227779664	0	181957	Markers	WiimoteButtonB pressed
182.139226998769	0	182141	Markers	WiimoteButtonB released
184.982214933092	0	184984	Markers	WiimoteButtonB pressed
185.131214300736	0	185133	Markers	WiimoteButtonB released
185.231213876337	0	185233	Markers	WiimoteButtonB pressed
185.402213150614	0	185404	Markers	WiimoteButtonB released
188.181201356552	0	188183	Markers	WiimoteButtonB pressed
188.357200609609	0	188359	Markers	WiimoteButtonB released
191.466187415029	0	191468	Markers	WiimoteButtonB pressed
191.610186803893	0	191612	Markers	WiimoteButtonB released
191.72118633281	0	191723	Markers	WiimoteButtonB pressed
191.880185658015	0	191882	Markers	WiimoteButtonB released
194.421174874024	0	194423	Markers	WiimoteButtonB pressed
194.594174139813	0	194596	Markers	WiimoteButtonB released
194.717173617801	0	194719	Markers	WiimoteButtonB pressed
194.88017292603	0	194882	Markers	WiimoteButtonB released
197.443162048671	0	197445	Markers	WiimoteButtonB pressed
197.622161288996	0	197624	Markers	WiimoteButtonB released
200.350149711378	0	200352	Markers	WiimoteButtonB pressed
200.555148841359	0	200557	Markers	WiimoteButtonB released
203.299137195837	0	203301	Markers	WiimoteButtonB pressed
203.470136470114	0	203472	Markers	WiimoteButtonB released
206.439123869693	0	206441	Markers	WiimoteButtonB pressed
206.607123156702	0	206609	Markers	WiimoteButtonB released
206.740122592251	0	206742	Markers	WiimoteButtonB pressed
206.887121968383	0	206889	Markers	WiimoteButtonB released
209.607110424717	0	209609	Markers	WiimoteButtonB pressed
209.80910956743	0	209811	Markers	WiimoteButtonB released
212.587097777612	0	212589	Markers	WiimoteButtonB pressed
212.762097034913	0	212764	Markers	WiimoteButtonB released
212.905096428022	0	212907	Markers	WiimoteButtonB pressed
213.056095787179	0	213058	Markers	WiimoteButtonB released
215.787084196829	0	215789	Markers	WiimoteButtonB pressed
215.960083462618	0	215962	Markers	WiimoteButtonB released
216.10208285997	0	216104	Markers	WiimoteButtonB pressed
216.247082244591	0	216249	Markers	WiimoteButtonB released
218.926070874929	0	218928	Markers	WiimoteButtonB pressed
219.12107004735	0	219123	Markers	WiimoteButtonB released
219.187069767246	0	219189	Markers	WiimoteButtonB pressed
219.366069007571	0	219368	Markers	WiimoteButtonB released
221.830058550368	0	221832	Markers	WiimoteButtonB pressed
222.005057807668	0	222007	Markers	WiimoteButtonB released
224.876045623159	0	224878	Markers	WiimoteButtonB pressed
225.039044931388	0	225041	Markers	WiimoteButtonB released
227.980032449799	0	227982	Markers	WiimoteButtonB pressed
228.201031511876	0	228203	Markers	WiimoteButtonB released
228.252031295432	0	228254	Markers	WiimoteButtonB pressed
228.467030382973	0	228469	Markers	WiimoteButtonB released
230.982019709326	0	230984	Markers	WiimoteButtonB pressed
231.176018885991	0	231178	Markers	WiimoteButtonB released
233.876007427205	0	233878	Markers	WiimoteButtonB pressed
234.08000656143	0	234082	Markers	WiimoteButtonB released
234.172006170982	0	234174	Markers	WiimoteButtonB pressed
234.356005390087	0	234358	Markers	WiimoteButtonB released
237.064993893105	0	237067	Markers	WiimoteButtonB pressed
237.23899315465	0	237241	Markers	WiimoteButtonB released
240.155980774917	0	240158	Markers	WiimoteButtonB pressed
240.366979879434	0	240369	Markers	WiimoteButtonB released
243.243967669461	0	243246	Markers	WiimoteButtonB pressed
243.40196699891	0	243404	Markers	WiimoteButtonB released
243.499966582998	0	243502	Markers	WiimoteButtonB pressed
243.684965797859	0	243687	Markers	WiimoteButtonB released
246.71095295553	0	246713	Markers	WiimoteButtonB pressed
246.888952200099	0	246891	Markers	WiimoteButtonB released
249.324941861728	0	249327	Markers	WiimoteButtonB pressed
249.529940991709	0	249532	Markers	WiimoteButtonB released
252.357928989691	0	252360	Markers	WiimoteButtonB pressed
252.543928200308	0	252546	Markers	WiimoteButtonB released
252.653927733469	0	252656	Markers	WiimoteButtonB pressed
252.798927118089	0	252801	Markers	WiimoteButtonB released
255.358916253463	0	255361	Markers	WiimoteButtonB pressed
255.533915510763	0	255536	Markers	WiimoteButtonB released
258.38090342811	0	258383	Markers	WiimoteButtonB pressed
258.597902507163	0	258600	Markers	WiimoteButtonB released
261.650889550247	0	261653	Markers	WiimoteButtonB pressed
261.813888858475	0	261816	Markers	WiimoteButtonB released
261.90788845954	0	261910	Markers	WiimoteButtonB pressed
262.100887640449	0	262103	Markers	WiimoteButtonB released
264.442877701013	0	264445	Markers	WiimoteButtonB pressed
264.65387680553	0	264656	Markers	WiimoteButtonB released
267.523864625265	0	267526	Markers	WiimoteButtonB pressed
267.708863840126	0	267711	Markers	WiimoteButtonB released
270.60885153254	0	270611	Markers	WiimoteButtonB pressed
270.773850832281	0	270776	Markers	WiimoteButtonB released
270.887850348466	0	270890	Markers	WiimoteButtonB pressed
271.039849703379	0	271042	Markers	WiimoteButtonB released
273.714838350692	0	273717	Markers	WiimoteButtonB pressed
273.857837743801	0	273860	Markers	WiimoteButtonB released
273.974837247254	0	273977	Markers	WiimoteButtonB pressed
274.144836525774	0	274147	Markers	WiimoteButtonB released
276.998824413413	0	277001	Markers	WiimoteButtonB pressed
277.173823670714	0	277176	Markers	WiimoteButtonB released
279.742812767891	0	279745	Markers	WiimoteButtonB pressed
279.93081197002	0	279933	Markers	WiimoteButtonB released
280.092811282493	0	280095	Markers	WiimoteButtonB pressed
280.260810569502	0	280263	Markers	WiimoteButtonB released
282.792799823706	0	282795	Markers	WiimoteButtonB pressed
282.995798962176	0	282998	Markers	WiimoteButtonB released
286.092785818523	0	286095	Markers	WiimoteButtonB pressed
286.227785245584	0	286230	Markers	WiimoteButtonB released
286.359784685377	0	286362	Markers	WiimoteButtonB pressed
286.502784078485	0	286505	Markers	WiimoteButtonB released
289.117772980439	0	289120	Markers	WiimoteButtonB pressed
289.28277228018	0	289285	Markers	WiimoteButtonB released
292.114760261186	0	292117	Markers	WiimoteButtonB pressed
292.290759514243	0	292293	Markers	WiimoteButtonB released
295.18274724061	0	295185	Markers	WiimoteButtonB pressed
295.324746637962	0	295327	Markers	WiimoteButtonB released
295.438746154147	0	295441	Markers	WiimoteButtonB pressed
295.582745543012	0	295585	Markers	WiimoteButtonB released
298.297734020566	0	298300	Markers	WiimoteButtonB pressed
298.468733294842	0	298471	Markers	WiimoteButtonB released
298.569732866199	0	298572	Markers	WiimoteButtonB pressed
298.745732119256	0	298748	Markers	WiimoteButtonB released
301.319721195213	0	301322	Markers	WiimoteButtonB pressed
301.483720499198	0	301486	Markers	WiimoteButtonB released
304.632707134858	0	304635	Markers	WiimoteButtonB pressed
304.784706489771	0	304787	Markers	WiimoteButtonB released
307.10269665219	0	307105	Markers	WiimoteButtonB pressed
307.309695773684	0	307312	Markers	WiimoteButtonB released
307.43069526016	0	307433	Markers	WiimoteButtonB pressed
307.594694564145	0	307597	Markers	WiimoteButtonB released
310.220683419414	0	310223	Markers	WiimoteButtonB pressed
310.393682685203	0	310396	Markers	WiimoteButtonB released
310.486682290512	0	310489	Markers	WiimoteButtonB pressed
310.674681492641	0	310677	Markers	WiimoteButtonB released
313.327670233322	0	313330	Markers	WiimoteButtonB pressed
313.470669626431	0	313473	Markers	WiimoteButtonB released
313.606669049248	0	313609	Markers	WiimoteButtonB pressed
313.75866840416	0	313761	Markers	WiimoteButtonB released
316.487656822298	0	316490	Markers	WiimoteButtonB pressed
316.667656058379	0	316670	Markers	WiimoteButtonB released
316.759655667932	0	316762	Markers	WiimoteButtonB pressed
316.933654929477	0	316936	Markers	WiimoteButtonB released
319.342644705693	0	319345	Markers	WiimoteButtonB pressed
319.48864408607	0	319491	Markers	WiimoteButtonB released
319.599643614986	0	319602	Markers	WiimoteButtonB pressed
319.753642961411	0	319756	Markers	WiimoteButtonB released
322.574630989101	0	322577	Markers	WiimoteButtonB pressed
322.74763025489	0	322750	Markers	WiimoteButtonB released
325.330619292651	0	325333	Markers	WiimoteButtonB pressed
325.564618299557	0	325567	Markers	WiimoteButtonB released
328.464605991971	0	328467	Markers	WiimoteButtonB pressed
328.598605423276	0	328601	Markers	WiimoteButtonB released
331.369593663166	0	331372	Markers	WiimoteButtonB pressed
331.506593081739	0	331509	Markers	WiimoteButtonB released
334.42758068503	0	334430	Markers	WiimoteButtonB pressed
334.633579810767	0	334636	Markers	WiimoteButtonB released
337.533567503182	0	337536	Markers	WiimoteButtonB pressed
337.673566909022	0	337676	Markers	WiimoteButtonB released
340.384555403552	0	340387	Markers	WiimoteButtonB pressed
340.576554588705	0	340579	Markers	WiimoteButtonB released
340.678554155818	0	340681	Markers	WiimoteButtonB pressed
340.842553459803	0	340845	Markers	WiimoteButtonB released
343.412542552736	0	343415	Markers	WiimoteButtonB pressed
343.572541873696	0	343575	Markers	WiimoteButtonB released
343.747541130997	0	343750	Markers	WiimoteButtonB pressed
343.882540558058	0	343885	Markers	WiimoteButtonB released
346.716528530577	0	346719	Markers	WiimoteButtonB pressed
346.858527927929	0	346861	Markers	WiimoteButtonB released
346.961527490798	0	346964	Markers	WiimoteButtonB pressed
347.126526790539	0	347129	Markers	WiimoteButtonB released
349.802515433608	0	349805	Markers	WiimoteButtonB pressed
349.957514775789	0	349960	Markers	WiimoteButtonB released
352.811502663428	0	352814	Markers	WiimoteButtonB pressed
352.983501933461	0	352986	Markers	WiimoteButtonB released
353.416500095811	0	353419	Markers	WiimoteButtonB pressed
353.57949940404	0	353582	Markers	WiimoteButtonB released
355.764490130911	0	355767	Markers	WiimoteButtonB pressed
355.911489507043	0	355914	Markers	WiimoteButtonB released
358.77347736073	0	358776	Markers	WiimoteButtonB pressed
358.958476575591	0	358961	Markers	WiimoteButtonB released
361.81246446323	0	361815	Markers	WiimoteButtonB pressed
361.926463979414	0	361929	Markers	WiimoteButtonB released
362.038463504087	0	362041	Markers	WiimoteButtonB pressed
362.171462939635	0	362174	Markers	WiimoteButtonB released
364.923451260161	0	364926	Markers	WiimoteButtonB pressed
365.088450559902	0	365091	Markers	WiimoteButtonB released
365.286449719591	0	365289	Markers	WiimoteButtonB pressed
365.427449121188	0	365430	Markers	WiimoteButtonB released
367.993438231097	0	367996	Markers	WiimoteButtonB pressed
368.146437581766	0	368149	Markers	WiimoteButtonB released
368.291436966387	0	368294	Markers	WiimoteButtonB pressed
368.427436389203	0	368430	Markers	WiimoteButtonB released
371.346424000982	0	371349	Markers	WiimoteButtonB pressed
371.524423245551	0	371527	Markers	WiimoteButtonB released
371.633422782956	0	371636	Markers	WiimoteButtonB pressed
371.818421997817	0	371821	Markers	WiimoteButtonB released
374.42341094221	0	374426	Markers	WiimoteButtonB pressed
374.588410241951	0	374591	Markers	WiimoteButtonB released
377.20439913966	0	377207	Markers	WiimoteButtonB pressed
377.401398303593	0	377404	Markers	WiimoteButtonB released
377.533397743386	0	377536	Markers	WiimoteButtonB pressed
377.67739713225	0	377680	Markers	WiimoteButtonB released
