onset	duration	sample	type	value
148.95922892036	0	148961	Markers	WiimoteButtonB released
149.435226456383	0	149437	Markers	Reaction: 0.912-left-yellow-correct
149.436226451207	0	149438	Markers	End-Trial-2.866
149.471226270032	0	149473	Markers	Trial Start: No.6-angle:40-left-left-kongruent-yellow-FA:no
150.832219224924	0	150834	Markers	Stim-40-L-stand-139-yellow-1-kongruent
151.358216502126	0	151360	Markers	WiimoteButtonB pressed
151.358216502126	0	151360	Markers	BUT-LEFT-ButtonB-Press
151.523215648017	0	151525	Markers	WiimoteButtonB released
152.383211196295	0	152385	Markers	Reaction: 0.527-left-yellow-correct
152.385211185942	0	152387	Markers	End-Trial-2.914
152.419211009944	0	152421	Markers	Trial Start: No.7-angle:60-left-left-kongruent-yellow-FA:no
153.948203095196	0	153950	Markers	Stim-60-L-stand-120-yellow-1-kongruent
154.45220048628	0	154454	Markers	WiimoteButtonB pressed
154.45220048628	0	154454	Markers	BUT-LEFT-ButtonB-Press
154.6141996477	0	154616	Markers	WiimoteButtonB released
155.499195066568	0	155501	Markers	Reaction: 0.504-left-yellow-correct
155.500195061391	0	155502	Markers	End-Trial-3.081
155.535194880217	0	155537	Markers	Trial Start: No.8-angle:40-right-right-kongruent-blue-FA:no
156.847188088753	0	156849	Markers	Stim-40-R-stand-136-blue-1-kongruent
157.29918574901	0	157301	Markers	WiimoteButtonB pressed
157.29918574901	0	157301	Markers	BUT-RIGHT-ButtonB-Press
157.457184931136	0	157459	Markers	WiimoteButtonB released
157.566184366906	0	157568	Markers	WiimoteButtonB pressed
157.566184366906	0	157568	Markers	BUT-RIGHT-ButtonB-Press
157.709183626678	0	157711	Markers	WiimoteButtonB released
158.398180060124	0	158400	Markers	Reaction: 0.452-right-blue-correct
158.399180054948	0	158401	Markers	End-Trial-2.865
158.434179873773	0	158436	Markers	Trial Start: No.9-angle:40-right-right-kongruent-blue-FA:no
159.796172823488	0	159798	Markers	Stim-40-R-stand-136-blue-1-kongruent
160.263170406099	0	160265	Markers	WiimoteButtonB pressed
160.264170400923	0	160266	Markers	BUT-RIGHT-ButtonB-Press
160.44216947952	0	160444	Markers	WiimoteButtonB released
160.540168972231	0	160542	Markers	WiimoteButtonB pressed
160.541168967054	0	160543	Markers	BUT-RIGHT-ButtonB-Press
160.689168200944	0	160691	Markers	WiimoteButtonB released
161.347164794859	0	161349	Markers	Reaction: 0.468-right-blue-correct
161.348164789683	0	161350	Markers	End-Trial-2.915
161.382164613684	0	161384	Markers	Trial Start: No.10-angle:60-left-left-kongruent-blue-FA:no
162.944156528115	0	162946	Markers	Stim-60-L-stand-120-blue-1-kongruent
163.514153577555	0	163516	Markers	WiimoteButtonB pressed
163.515153572379	0	163517	Markers	BUT-LEFT-ButtonB-Press
163.657152837327	0	163659	Markers	WiimoteButtonB released
163.760152304156	0	163762	Markers	WiimoteButtonB pressed
163.761152298979	0	163763	Markers	BUT-LEFT-ButtonB-Press
163.913151512163	0	163915	Markers	WiimoteButtonB released
164.495148499486	0	164497	Markers	Reaction: 0.571-left-blue-correct
164.49614849431	0	164498	Markers	End-Trial-3.114
164.530148318312	0	164532	Markers	Trial Start: No.11-angle:60-right-right-kongruent-blue-FA:no
166.091140237919	0	166093	Markers	Stim-60-R-stand-121-blue-1-kongruent
166.517138032764	0	166519	Markers	WiimoteButtonB pressed
166.517138032764	0	166519	Markers	BUT-RIGHT-ButtonB-Press
166.733136914657	0	166735	Markers	WiimoteButtonB released
166.81513649019	0	166817	Markers	WiimoteButtonB pressed
166.816136485014	0	166818	Markers	BUT-RIGHT-ButtonB-Press
166.959135744786	0	166961	Markers	WiimoteButtonB released
167.64213220929	0	167644	Markers	Reaction: 0.426-right-blue-correct
167.643132204114	0	167645	Markers	End-Trial-3.113
167.677132028115	0	167679	Markers	Trial Start: No.12-angle:40-left-left-kongruent-blue-FA:no
169.090124713833	0	169092	Markers	Stim-40-L-stand-137-blue-1-kongruent
169.547122348209	0	169549	Markers	WiimoteButtonB pressed
169.548122343032	0	169550	Markers	BUT-LEFT-ButtonB-Press
169.671121706332	0	169673	Markers	WiimoteButtonB released
169.763121230102	0	169765	Markers	WiimoteButtonB pressed
169.763121230102	0	169765	Markers	BUT-LEFT-ButtonB-Press
169.898120531285	0	169900	Markers	WiimoteButtonB released
170.642116680028	0	170644	Markers	Reaction: 0.457-left-blue-correct
170.643116674851	0	170645	Markers	End-Trial-2.966
170.677116498853	0	170679	Markers	Trial Start: No.13-angle:40-left-left-kongruent-yellow-FA:no
172.220108511636	0	172222	Markers	Stim-40-L-stand-137-yellow-1-kongruent
172.722105913073	0	172724	Markers	WiimoteButtonB pressed
172.722105913073	0	172724	Markers	BUT-LEFT-ButtonB-Press
172.866105167668	0	172868	Markers	WiimoteButtonB released
173.772100477831	0	173774	Markers	Reaction: 0.502-left-yellow-correct
173.773100472654	0	173775	Markers	End-Trial-3.096
173.807100296656	0	173809	Markers	Trial Start: No.14-angle:40-left-left-kongruent-blue-FA:no
175.36709222144	0	175369	Markers	Stim-40-L-stand-136-blue-1-kongruent
175.92608932782	0	175928	Markers	WiimoteButtonB pressed
175.92608932782	0	175928	Markers	BUT-LEFT-ButtonB-Press
176.050088685944	0	176052	Markers	WiimoteButtonB released
176.162088106185	0	176164	Markers	WiimoteButtonB pressed
176.162088106185	0	176164	Markers	BUT-LEFT-ButtonB-Press
176.253087635131	0	176255	Markers	WiimoteButtonB released
176.918084192811	0	176920	Markers	Reaction: 0.559-left-blue-correct
176.919084187635	0	176921	Markers	End-Trial-3.112
176.953084011636	0	176955	Markers	Trial Start: No.15-angle:60-left-left-kongruent-blue-FA:no
178.563075677599	0	178565	Markers	Stim-60-L-stand-120-blue-1-kongruent
179.141072685628	0	179143	Markers	WiimoteButtonB pressed
179.142072680451	0	179144	Markers	BUT-LEFT-ButtonB-Press
179.27307200234	0	179275	Markers	WiimoteButtonB released
179.36807151058	0	179370	Markers	WiimoteButtonB pressed
179.369071505404	0	179371	Markers	BUT-LEFT-ButtonB-Press
179.501070822116	0	179503	Markers	WiimoteButtonB released
180.115067643794	0	180117	Markers	Reaction: 0.578-left-blue-correct
180.116067638617	0	180118	Markers	End-Trial-3.163
180.150067462619	0	180152	Markers	Trial Start: No.16-angle:40-left-left-kongruent-blue-FA:no
181.582060049984	0	181584	Markers	Stim-40-L-stand-136-blue-1-kongruent
182.096057389304	0	182098	Markers	WiimoteButtonB pressed
182.097057384128	0	182099	Markers	BUT-LEFT-ButtonB-Press
182.244056623194	0	182246	Markers	WiimoteButtonB released
182.383055903671	0	182385	Markers	WiimoteButtonB pressed
182.384055898495	0	182386	Markers	BUT-LEFT-ButtonB-Press
182.548055049562	0	182550	Markers	WiimoteButtonB released
183.099052197354	0	183101	Markers	Reaction: 0.515-left-blue-correct
183.101052187001	0	183103	Markers	End-Trial-2.951
183.135052011003	0	183137	Markers	Trial Start: No.17-angle:60-left-left-kongruent-yellow-FA:no
184.547044701897	0	184549	Markers	Stim-60-L-stand-120-yellow-1-kongruent
185.141041627103	0	185143	Markers	WiimoteButtonB pressed
185.142041621926	0	185144	Markers	BUT-LEFT-ButtonB-Press
185.306040772993	0	185308	Markers	WiimoteButtonB released
186.099036668092	0	186101	Markers	Reaction: 0.594-left-yellow-correct
186.100036662915	0	186102	Markers	End-Trial-2.965
186.134036486917	0	186136	Markers	Trial Start: No.18-angle:40-right-right-kongruent-yellow-FA:no
187.712028318525	0	187714	Markers	Stim-40-R-stand-136-yellow-1-kongruent
188.278025388671	0	188280	Markers	WiimoteButtonB pressed
188.279025383494	0	188281	Markers	BUT-RIGHT-ButtonB-Press
188.473024379269	0	188475	Markers	WiimoteButtonB released
189.26402028472	0	189266	Markers	Reaction: 0.567-right-yellow-correct
189.265020279544	0	189267	Markers	End-Trial-3.131
189.299020103545	0	189301	Markers	Trial Start: No.19-angle:40-left-left-kongruent-blue-FA:no
190.743012628794	0	190745	Markers	Stim-40-L-stand-139-blue-1-kongruent
191.297009761057	0	191299	Markers	WiimoteButtonB pressed
191.29800975588	0	191300	Markers	BUT-LEFT-ButtonB-Press
191.434009051887	0	191436	Markers	WiimoteButtonB released
191.52700857048	0	191529	Markers	WiimoteButtonB pressed
191.52700857048	0	191529	Markers	BUT-LEFT-ButtonB-Press
191.698007685312	0	191700	Markers	WiimoteButtonB released
192.293004605341	0	192295	Markers	Reaction: 0.555-left-blue-correct
192.296004589812	0	192298	Markers	End-Trial-2.997
192.330004413814	0	192332	Markers	Trial Start: No.20-angle:60-left-left-kongruent-yellow-FA:no
193.855996514596	0	193858	Markers	Stim-60-L-stand-122-yellow-1-kongruent
194.343993988502	0	194346	Markers	WiimoteButtonB pressed
194.34599397815	0	194348	Markers	BUT-LEFT-ButtonB-Press
194.528993030865	0	194531	Markers	WiimoteButtonB released
195.407988480791	0	195410	Markers	Reaction: 0.49-left-yellow-correct
195.408988475614	0	195411	Markers	End-Trial-3.079
195.442988299616	0	195445	Markers	Trial Start: No.21-angle:60-right-right-kongruent-yellow-FA:no
196.771981420153	0	196774	Markers	Stim-60-R-stand-120-yellow-1-kongruent
197.360978371241	0	197363	Markers	WiimoteButtonB pressed
197.361978366064	0	197364	Markers	BUT-RIGHT-ButtonB-Press
197.545977413603	0	197548	Markers	WiimoteButtonB released
198.322973391524	0	198325	Markers	Reaction: 0.591-right-yellow-correct
198.323973386348	0	198326	Markers	End-Trial-2.881
198.357973210349	0	198360	Markers	Trial Start: No.22-angle:60-left-left-kongruent-blue-FA:no
199.918965129957	0	199921	Markers	Stim-60-L-stand-121-blue-1-kongruent
200.398962645275	0	200401	Markers	WiimoteButtonB pressed
200.399962640098	0	200402	Markers	BUT-LEFT-ButtonB-Press
200.541961905046	0	200544	Markers	WiimoteButtonB released
200.625961470227	0	200628	Markers	WiimoteButtonB pressed
200.625961470227	0	200628	Markers	BUT-LEFT-ButtonB-Press
200.778960678235	0	200781	Markers	WiimoteButtonB released
201.470957096151	0	201473	Markers	Reaction: 0.481-left-blue-correct
201.471957090975	0	201474	Markers	End-Trial-3.114
201.505956914977	0	201508	Markers	Trial Start: No.23-angle:60-right-right-kongruent-blue-FA:no
202.81995011316	0	202822	Markers	Stim-60-R-stand-120-blue-1-kongruent
203.390947157424	0	203393	Markers	WiimoteButtonB pressed
203.391947152247	0	203394	Markers	BUT-RIGHT-ButtonB-Press
203.578946184256	0	203581	Markers	WiimoteButtonB released
203.655945785672	0	203658	Markers	WiimoteButtonB pressed
203.655945785672	0	203658	Markers	BUT-RIGHT-ButtonB-Press
203.817944947092	0	203820	Markers	WiimoteButtonB released
204.370942084531	0	204373	Markers	Reaction: 0.572-right-blue-correct
204.371942079355	0	204374	Markers	End-Trial-2.866
204.405941903356	0	204408	Markers	Trial Start: No.24-angle:60-right-right-kongruent-yellow-FA:no
205.835934501075	0	205838	Markers	Stim-60-R-stand-120-yellow-1-kongruent
206.358931793807	0	206361	Markers	WiimoteButtonB pressed
206.35993178863	0	206362	Markers	BUT-RIGHT-ButtonB-Press
206.543930836169	0	206546	Markers	WiimoteButtonB released
207.386926472446	0	207389	Markers	Reaction: 0.524-right-yellow-correct
207.388926462093	0	207391	Markers	End-Trial-2.983
207.422926286095	0	207425	Markers	Trial Start: No.25-angle:60-left-left-kongruent-blue-FA:no
208.78491923581	0	208787	Markers	Stim-60-L-stand-122-blue-1-kongruent
209.297916580306	0	209300	Markers	WiimoteButtonB pressed
209.29891657513	0	209301	Markers	BUT-LEFT-ButtonB-Press
209.440915840078	0	209443	Markers	WiimoteButtonB released
209.532915363847	0	209535	Markers	WiimoteButtonB pressed
209.533915358671	0	209536	Markers	BUT-LEFT-ButtonB-Press
209.686914566678	0	209689	Markers	WiimoteButtonB released
210.335911207181	0	210338	Markers	Reaction: 0.514-left-blue-correct
210.337911196828	0	210340	Markers	End-Trial-2.915
210.37191102083	0	210374	Markers	Trial Start: No.26-angle:40-left-left-kongruent-yellow-FA:no
211.950902847262	0	211953	Markers	Stim-40-L-stand-138-yellow-1-kongruent
212.481900098582	0	212484	Markers	WiimoteButtonB pressed
212.481900098582	0	212484	Markers	BUT-LEFT-ButtonB-Press
212.705898939064	0	212708	Markers	WiimoteButtonB released
213.502894813457	0	213505	Markers	Reaction: 0.531-left-yellow-correct
213.50389480828	0	213506	Markers	End-Trial-3.132
213.537894632282	0	213540	Markers	Trial Start: No.27-angle:25-left-left-kongruent-yellow-FA:no
214.915887499174	0	214918	Markers	R-Stim-25-L-stand-162-yellow-1-kongruent
215.45388471426	0	215456	Markers	WiimoteButtonB pressed
215.454884709083	0	215457	Markers	R-BUT-LEFT-ButtonB-Press
215.63288378768	0	215635	Markers	WiimoteButtonB released
216.466879470545	0	216469	Markers	Reaction: 0.54-left-yellow-correct
216.468879460193	0	216471	Markers	R-End-Trial-2.931
216.502879284194	0	216505	Markers	Trial Start: No.28-angle:60-left-left-kongruent-blue-FA:no
217.832872399555	0	217835	Markers	Stim-60-L-stand-121-blue-1-kongruent
219.383864370926	0	219386	Markers	no-response
219.383864370926	0	219386	Markers	Reaction: incorrect
219.38486436575	0	219387	Markers	End-Trial-2.882
219.418864189751	0	219421	Markers	Trial Start: No.29-angle:60-left-left-kongruent-blue-FA:no
220.780857139466	0	220783	Markers	Stim-60-L-stand-121-blue-1-kongruent
221.32685431314	0	221329	Markers	WiimoteButtonB pressed
221.327854307964	0	221330	Markers	BUT-LEFT-ButtonB-Press
221.521853303738	0	221524	Markers	WiimoteButtonB released
222.331849110837	0	222334	Markers	Reaction: 0.546-left-yellow-incorrect
222.333849100485	0	222336	Markers	End-Trial-2.915
222.367848924486	0	222370	Markers	Trial Start: No.30-angle:40-right-right-kongruent-yellow-FA:no
223.812841444558	0	223815	Markers	Stim-40-R-stand-137-yellow-1-kongruent
224.424838276589	0	224427	Markers	WiimoteButtonB pressed
224.424838276589	0	224427	Markers	BUT-RIGHT-ButtonB-Press
224.619837267187	0	224622	Markers	WiimoteButtonB released
225.36383341593	0	225366	Markers	Reaction: 0.612-right-yellow-correct
225.365833405577	0	225368	Markers	End-Trial-2.998
225.398833234755	0	225401	Markers	Trial Start: No.31-angle:60-right-right-kongruent-yellow-FA:no
226.994824973187	0	226997	Markers	Stim-60-R-stand-121-yellow-1-kongruent
227.586821908746	0	227589	Markers	WiimoteButtonB pressed
227.586821908746	0	227589	Markers	BUT-RIGHT-ButtonB-Press
227.765820982167	0	227768	Markers	WiimoteButtonB released
228.545816944559	0	228548	Markers	Reaction: 0.592-right-yellow-correct
228.547816934206	0	228550	Markers	End-Trial-3.148
228.580816763384	0	228583	Markers	Trial Start: No.32-angle:40-left-left-kongruent-blue-FA:no
230.042809195457	0	230045	Markers	Stim-40-L-stand-136-blue-1-kongruent
230.50180681948	0	230504	Markers	WiimoteButtonB pressed
230.50180681948	0	230504	Markers	BUT-LEFT-ButtonB-Press
230.657806011958	0	230660	Markers	WiimoteButtonB released
230.76180547361	0	230764	Markers	WiimoteButtonB pressed
230.76180547361	0	230764	Markers	BUT-LEFT-ButtonB-Press
230.941804541854	0	230944	Markers	WiimoteButtonB released
231.593801166828	0	231596	Markers	Reaction: 0.46-left-blue-correct
231.594801161652	0	231597	Markers	End-Trial-3.014
231.628800985653	0	231631	Markers	Trial Start: No.33-angle:40-right-right-kongruent-yellow-FA:no
233.073793505725	0	233076	Markers	Stim-40-R-stand-135-yellow-1-kongruent
233.611790720811	0	233614	Markers	WiimoteButtonB pressed
233.611790720811	0	233614	Markers	BUT-RIGHT-ButtonB-Press
233.79578976835	0	233798	Markers	WiimoteButtonB released
234.623785482273	0	234626	Markers	Reaction: 0.539-right-yellow-correct
234.62578547192	0	234628	Markers	End-Trial-2.996
234.659785295922	0	234662	Markers	Trial Start: No.34-angle:60-left-left-kongruent-blue-FA:no
236.120777733171	0	236123	Markers	Stim-60-L-stand-121-blue-1-kongruent
236.700774730847	0	236703	Markers	WiimoteButtonB pressed
236.701774725671	0	236704	Markers	BUT-LEFT-ButtonB-Press
236.856773923326	0	236859	Markers	WiimoteButtonB released
236.945773462624	0	236948	Markers	WiimoteButtonB pressed
236.945773462624	0	236948	Markers	BUT-LEFT-ButtonB-Press
237.100772660279	0	237103	Markers	WiimoteButtonB released
237.671769704543	0	237674	Markers	Reaction: 0.581-left-blue-correct
237.67376969419	0	237676	Markers	End-Trial-3.014
237.706769523368	0	237709	Markers	Trial Start: No.35-angle:60-right-right-kongruent-blue-FA:no
239.053762550729	0	239056	Markers	Stim-60-R-stand-120-blue-1-kongruent
239.512760174752	0	239515	Markers	WiimoteButtonB pressed
239.513760169576	0	239516	Markers	BUT-RIGHT-ButtonB-Press
239.695759227467	0	239698	Markers	WiimoteButtonB released
240.6047545221	0	240607	Markers	Reaction: 0.461-right-yellow-incorrect
240.606754511748	0	240609	Markers	End-Trial-2.899
240.639754340926	0	240642	Markers	Trial Start: No.36-angle:40-right-right-kongruent-blue-FA:no
242.118746684999	0	242121	Markers	Stim-40-R-stand-133-blue-1-kongruent
242.739743470442	0	242742	Markers	WiimoteButtonB pressed
242.739743470442	0	242742	Markers	BUT-RIGHT-ButtonB-Press
242.930742481746	0	242933	Markers	WiimoteButtonB released
243.669738656371	0	243672	Markers	Reaction: 0.621-right-yellow-incorrect
243.670738651194	0	243673	Markers	End-Trial-3.031
243.704738475196	0	243707	Markers	Trial Start: No.37-angle:40-left-left-kongruent-yellow-FA:no
245.250730472449	0	245253	Markers	Stim-40-L-stand-139-yellow-1-kongruent
245.800727625418	0	245803	Markers	WiimoteButtonB pressed
245.801727620242	0	245804	Markers	BUT-LEFT-ButtonB-Press
245.982726683309	0	245985	Markers	WiimoteButtonB released
246.801722443821	0	246804	Markers	Reaction: 0.551-left-yellow-correct
246.802722438644	0	246805	Markers	End-Trial-3.098
246.83772225747	0	246840	Markers	Trial Start: No.38-angle:60-right-right-kongruent-blue-FA:no
248.232715036363	0	248235	Markers	Stim-60-R-stand-120-blue-1-kongruent
248.741712401564	0	248744	Markers	WiimoteButtonB pressed
248.741712401564	0	248744	Markers	BUT-RIGHT-ButtonB-Press
248.92771143875	0	248930	Markers	WiimoteButtonB released
249.000711060872	0	249003	Markers	WiimoteButtonB pressed
249.001711055695	0	249004	Markers	BUT-RIGHT-ButtonB-Press
249.17071018088	0	249173	Markers	WiimoteButtonB released
249.78270701291	0	249785	Markers	Reaction: 0.51-right-blue-correct
249.783707007734	0	249786	Markers	End-Trial-2.947
249.817706831736	0	249820	Markers	Trial Start: No.39-angle:60-left-left-kongruent-yellow-FA:no
251.196699693451	0	251199	Markers	Stim-60-L-stand-123-yellow-1-kongruent
251.829696416777	0	251832	Markers	WiimoteButtonB pressed
251.829696416777	0	251832	Markers	BUT-LEFT-ButtonB-Press
251.994695562668	0	251997	Markers	WiimoteButtonB released
252.747691664823	0	252750	Markers	Reaction: 0.633-left-yellow-correct
252.748691659646	0	252751	Markers	End-Trial-2.931
252.782691483648	0	252785	Markers	Trial Start: No.40-angle:60-left-left-kongruent-blue-FA:no
254.211684086543	0	254214	Markers	Stim-60-L-stand-122-blue-1-kongruent
254.966680178345	0	254969	Markers	WiimoteButtonB pressed
254.967680173169	0	254970	Markers	BUT-LEFT-ButtonB-Press
255.157679189649	0	255160	Markers	WiimoteButtonB released
255.295678475303	0	255298	Markers	WiimoteButtonB pressed
255.295678475303	0	255298	Markers	BUT-LEFT-ButtonB-Press
255.422677817897	0	255425	Markers	WiimoteButtonB released
255.762676057914	0	255765	Markers	Reaction: 0.756-left-blue-correct
255.763676052738	0	255766	Markers	End-Trial-2.981
255.797675876739	0	255800	Markers	Trial Start: No.41-angle:40-right-right-kongruent-blue-FA:no
257.392667620348	0	257395	Markers	Stim-40-R-stand-134-blue-1-kongruent
257.942664773317	0	257945	Markers	WiimoteButtonB pressed
257.94366476814	0	257946	Markers	BUT-RIGHT-ButtonB-Press
258.136663769091	0	258139	Markers	WiimoteButtonB released
258.94365959172	0	258946	Markers	Reaction: 0.551-right-yellow-incorrect
258.944659586543	0	258947	Markers	End-Trial-3.147
258.978659410545	0	258981	Markers	Trial Start: No.42-angle:40-right-right-kongruent-blue-FA:no
260.571651164507	0	260574	Markers	Stim-40-R-stand-133-blue-1-kongruent
261.259647603129	0	261262	Markers	WiimoteButtonB pressed
261.259647603129	0	261262	Markers	BUT-RIGHT-ButtonB-Press
261.421646764549	0	261424	Markers	WiimoteButtonB released
261.514646283142	0	261517	Markers	WiimoteButtonB pressed
261.515646277965	0	261518	Markers	BUT-RIGHT-ButtonB-Press
261.672645465267	0	261675	Markers	WiimoteButtonB released
262.122643135878	0	262125	Markers	Reaction: 0.688-right-blue-correct
262.123643130702	0	262126	Markers	End-Trial-3.145
262.157642954703	0	262160	Markers	Trial Start: No.43-angle:60-left-left-kongruent-blue-FA:no
263.70163496231	0	263704	Markers	Stim-60-L-stand-122-blue-1-kongruent
264.357631566577	0	264360	Markers	WiimoteButtonB pressed
264.358631561401	0	264361	Markers	BUT-LEFT-ButtonB-Press
264.479630935054	0	264482	Markers	WiimoteButtonB released
264.571630458823	0	264574	Markers	WiimoteButtonB pressed
264.572630453647	0	264575	Markers	BUT-LEFT-ButtonB-Press
264.712629728948	0	264715	Markers	WiimoteButtonB released
265.252626933681	0	265255	Markers	Reaction: 0.658-left-blue-correct
265.253626928505	0	265256	Markers	End-Trial-3.096
265.287626752506	0	265290	Markers	Trial Start: No.44-angle:40-right-right-kongruent-yellow-FA:no
266.801618915405	0	266804	Markers	Stim-40-R-stand-134-yellow-1-kongruent
267.412615752612	0	267415	Markers	WiimoteButtonB pressed
267.413615747436	0	267416	Markers	BUT-RIGHT-ButtonB-Press
267.587614846738	0	267590	Markers	WiimoteButtonB released
268.352610886776	0	268355	Markers	Reaction: 0.613-right-yellow-correct
268.3536108816	0	268356	Markers	End-Trial-3.066
268.387610705602	0	268390	Markers	Trial Start: No.45-angle:40-left-left-kongruent-yellow-FA:no
269.749603655317	0	269752	Markers	Stim-40-L-stand-140-yellow-1-kongruent
270.335600621934	0	270338	Markers	WiimoteButtonB pressed
270.335600621934	0	270338	Markers	BUT-LEFT-ButtonB-Press
270.529599617708	0	270532	Markers	WiimoteButtonB released
271.299595631864	0	271302	Markers	Reaction: 0.587-left-yellow-correct
271.300595626688	0	271303	Markers	End-Trial-2.913
271.33459545069	0	271337	Markers	Trial Start: No.46-angle:60-right-right-kongruent-blue-FA:no
272.830587706764	0	272833	Markers	Stim-60-R-stand-121-blue-1-kongruent
273.346585035731	0	273349	Markers	WiimoteButtonB pressed
273.347585030555	0	273350	Markers	BUT-RIGHT-ButtonB-Press
273.57258386586	0	273575	Markers	WiimoteButtonB released
273.637583529393	0	273640	Markers	WiimoteButtonB pressed
273.63958351904	0	273642	Markers	BUT-RIGHT-ButtonB-Press
273.808582644225	0	273811	Markers	WiimoteButtonB released
274.382579672959	0	274385	Markers	Reaction: 0.516-right-blue-correct
274.384579662606	0	274387	Markers	End-Trial-3.05
274.418579486608	0	274421	Markers	Trial Start: No.47-angle:40-right-right-kongruent-blue-FA:no
275.995571323392	0	275998	Markers	Stim-40-R-stand-132-blue-1-kongruent
276.911566581791	0	276914	Markers	WiimoteButtonB pressed
276.912566576615	0	276915	Markers	BUT-RIGHT-ButtonB-Press
277.106565572389	0	277109	Markers	WiimoteButtonB released
277.546563294764	0	277549	Markers	Reaction: 0.917-right-yellow-incorrect
277.547563289587	0	277550	Markers	End-Trial-3.129
277.579563123942	0	277582	Markers	WiimoteButtonB pressed
277.581563113589	0	277584	Markers	Trial Start: No.48-angle:40-left-left-kongruent-blue-FA:no
277.754562218068	0	277757	Markers	WiimoteButtonB released
278.92855614095	0	278931	Markers	Stim-40-L-stand-141-blue-1-kongruent
279.543552957451	0	279546	Markers	WiimoteButtonB pressed
279.543552957451	0	279546	Markers	BUT-LEFT-ButtonB-Press
279.680552248282	0	279683	Markers	WiimoteButtonB released
279.773551766875	0	279776	Markers	WiimoteButtonB pressed
279.773551766875	0	279776	Markers	BUT-LEFT-ButtonB-Press
279.926550974882	0	279929	Markers	WiimoteButtonB released
280.480548107145	0	280483	Markers	Reaction: 0.615-left-blue-correct
280.481548101969	0	280484	Markers	End-Trial-2.9
280.51554792597	0	280518	Markers	Trial Start: No.49-angle:60-left-left-kongruent-yellow-FA:no
281.975540368396	0	281978	Markers	Stim-60-L-stand-121-yellow-1-kongruent
282.591537179721	0	282594	Markers	WiimoteButtonB pressed
282.592537174544	0	282595	Markers	BUT-LEFT-ButtonB-Press
282.788536159966	0	282791	Markers	WiimoteButtonB released
283.526532339767	0	283529	Markers	Reaction: 0.618-left-yellow-correct
283.527532334591	0	283530	Markers	End-Trial-3.012
