onset	duration	sample	type	value
84.6328516934026	0	84634	Markers	WiimoteButtonB pressed
84.7638514638448	0	84765	Markers	WiimoteButtonB released
87.4678467254917	0	87469	Markers	right
87.4708467202347	0	87472	Markers	Start Vibro right
87.7708461945298	0	87772	Markers	Stop Vibro right
88.2428453674208	0	88244	Markers	WiimoteButtonB pressed
88.3928451045684	0	88394	Markers	WiimoteButtonB released
88.5078449030482	0	88509	Markers	WiimoteButtonB pressed
88.622844701528	0	88624	Markers	WiimoteButtonB released
94.2458348480666	0	94247	Markers	left
94.2518348375525	0	94253	Markers	Start Vibro left
94.5518343118477	0	94553	Markers	Stop Vibro left
95.0618334181494	0	95063	Markers	WiimoteButtonB pressed
95.2248331325164	0	95226	Markers	WiimoteButtonB released
97.8598285150754	0	97861	Markers	right
97.8648285063137	0	97866	Markers	Start Vibro right
98.1648279806088	0	98166	Markers	Stop Vibro right
98.6148271920515	0	98616	Markers	WiimoteButtonB pressed
98.733826983522	0	98735	Markers	WiimoteButtonB released
101.325822441432	0	101327	Markers	left
101.327822437927	0	101329	Markers	Start Vibro left
101.62882191047	0	101630	Markers	Stop Vibro left
101.856821510934	0	101858	Markers	WiimoteButtonB pressed
101.998821262101	0	102000	Markers	WiimoteButtonB released
107.870810972304	0	107872	Markers	left
107.875810963543	0	107877	Markers	Start Vibro left
108.175810437838	0	108177	Markers	Stop Vibro left
108.679809554654	0	108681	Markers	WiimoteButtonB pressed
108.833809284792	0	108835	Markers	WiimoteButtonB released
111.534804551696	0	111536	Markers	right
111.54580453242	0	111547	Markers	Start Vibro right
111.846804004963	0	111848	Markers	Stop Vibro right
112.36280310075	0	112364	Markers	WiimoteButtonB pressed
112.514802834393	0	112516	Markers	WiimoteButtonB released
112.664802571541	0	112666	Markers	WiimoteButtonB pressed
112.779802370021	0	112781	Markers	WiimoteButtonB released
115.215798101297	0	115217	Markers	left
115.220798092535	0	115222	Markers	Start Vibro left
115.52079756683	0	115522	Markers	Stop Vibro left
115.971796776521	0	115973	Markers	WiimoteButtonB pressed
116.103796545211	0	116105	Markers	WiimoteButtonB released
116.250796287615	0	116252	Markers	WiimoteButtonB pressed
116.399796026515	0	116401	Markers	WiimoteButtonB released
121.943786311489	0	121945	Markers	left
121.94778630448	0	121949	Markers	Start Vibro left
122.248785777023	0	122250	Markers	Stop Vibro left
122.613785137415	0	122615	Markers	WiimoteButtonB pressed
122.798784813231	0	122800	Markers	WiimoteButtonB released
125.406780243103	0	125408	Markers	right
125.408780239598	0	125410	Markers	Start Vibro right
125.709779712141	0	125711	Markers	Stop Vibro right
126.268778732578	0	126270	Markers	WiimoteButtonB pressed
126.426778455707	0	126428	Markers	WiimoteButtonB released
129.035773883827	0	129037	Markers	right
129.040773875065	0	129042	Markers	Start Vibro right
129.341773347608	0	129343	Markers	Stop Vibro right
129.898772371549	0	129900	Markers	WiimoteButtonB pressed
130.037772127972	0	130039	Markers	WiimoteButtonB released
136.266761212587	0	136268	Markers	left
136.271761203825	0	136273	Markers	Start Vibro left
136.572760676368	0	136574	Markers	Stop Vibro left
137.06575981246	0	137067	Markers	WiimoteButtonB pressed
137.260759470752	0	137262	Markers	WiimoteButtonB released
139.798755023289	0	139800	Markers	right
139.802755016279	0	139804	Markers	Start Vibro right
140.103754488822	0	140105	Markers	Stop Vibro right
140.607753605638	0	140609	Markers	WiimoteButtonB pressed
140.75575334629	0	140757	Markers	WiimoteButtonB released
143.213749039015	0	143215	Markers	right
143.21574903551	0	143217	Markers	Start Vibro right
143.515748509805	0	143517	Markers	Stop Vibro right
143.997747665173	0	143999	Markers	WiimoteButtonB pressed
144.141747412835	0	144143	Markers	WiimoteButtonB released
150.508736255625	0	150510	Markers	left
150.513736246864	0	150515	Markers	Start Vibro left
150.814735719406	0	150816	Markers	Stop Vibro left
151.280734902811	0	151282	Markers	WiimoteButtonB pressed
151.43873462594	0	151440	Markers	WiimoteButtonB released
151.580734377107	0	151582	Markers	WiimoteButtonB pressed
151.732734110749	0	151734	Markers	WiimoteButtonB released
153.990730153944	0	153992	Markers	left
153.994730146935	0	153996	Markers	Start Vibro left
154.295729619478	0	154297	Markers	Stop Vibro left
155.180728068648	0	155182	Markers	WiimoteButtonB pressed
155.343727783015	0	155345	Markers	WiimoteButtonB released
157.68672367726	0	157688	Markers	left
157.691723668499	0	157693	Markers	Start Vibro left
157.991723142794	0	157993	Markers	Stop Vibro left
158.475722294657	0	158477	Markers	WiimoteButtonB pressed
158.650721987995	0	158652	Markers	WiimoteButtonB released
165.304710327862	0	165306	Markers	right
165.308710320852	0	165310	Markers	Start Vibro right
165.609709793395	0	165611	Markers	Stop Vibro right
166.066708992571	0	166068	Markers	WiimoteButtonB pressed
166.198708761261	0	166200	Markers	WiimoteButtonB released
166.361708475628	0	166363	Markers	WiimoteButtonB pressed
166.47570827586	0	166477	Markers	WiimoteButtonB released
168.967703909005	0	168969	Markers	left
168.972703900244	0	168974	Markers	Start Vibro left
169.272703374539	0	169274	Markers	Stop Vibro left
169.76170251764	0	169763	Markers	WiimoteButtonB pressed
169.907702261797	0	169909	Markers	WiimoteButtonB released
172.365697954522	0	172367	Markers	left
172.37069794576	0	172372	Markers	Start Vibro left
172.670697420055	0	172672	Markers	Stop Vibro left
173.242696417711	0	173244	Markers	WiimoteButtonB pressed
173.386696165373	0	173388	Markers	WiimoteButtonB released
180.016684547295	0	180018	Markers	left
180.021684538534	0	180023	Markers	Start Vibro left
180.322684011077	0	180324	Markers	Stop Vibro left
180.846683092845	0	180848	Markers	WiimoteButtonB pressed
181.01068280546	0	181012	Markers	WiimoteButtonB released
183.630678214304	0	183632	Markers	right
183.634678207295	0	183636	Markers	Start Vibro right
183.935677679838	0	183937	Markers	Stop Vibro right
184.537676624923	0	184539	Markers	WiimoteButtonB pressed
184.725676295482	0	184727	Markers	WiimoteButtonB released
184.894675999334	0	184896	Markers	WiimoteButtonB pressed
185.033675755758	0	185035	Markers	WiimoteButtonB released
187.178671996968	0	187180	Markers	right
187.185671984702	0	187187	Markers	Start Vibro right
187.485671458997	0	187487	Markers	Stop Vibro right
187.975670600346	0	187977	Markers	WiimoteButtonB pressed
188.099670383054	0	188101	Markers	WiimoteButtonB released
195.249657853755	0	195251	Markers	left
195.25165785025	0	195253	Markers	Start Vibro left
195.551657324546	0	195553	Markers	Stop Vibro left
196.675655354905	0	196677	Markers	WiimoteButtonB pressed
196.861655028968	0	196863	Markers	WiimoteButtonB released
196.972654834457	0	196974	Markers	WiimoteButtonB pressed
197.136654547072	0	197138	Markers	WiimoteButtonB released
198.912651434899	0	198914	Markers	left
198.917651426137	0	198919	Markers	Start Vibro left
199.217650900432	0	199219	Markers	Stop Vibro left
199.707650041781	0	199709	Markers	WiimoteButtonB pressed
199.851649789443	0	199853	Markers	WiimoteButtonB released
200.004649521333	0	200006	Markers	WiimoteButtonB pressed
200.137649288271	0	200139	Markers	WiimoteButtonB released
202.46164521581	0	202463	Markers	left
202.471645198287	0	202473	Markers	Start Vibro left
202.77264467083	0	202774	Markers	Stop Vibro left
203.231643866501	0	203233	Markers	WiimoteButtonB pressed
203.373643617668	0	203375	Markers	WiimoteButtonB released
209.740632460458	0	209742	Markers	left
209.745632451696	0	209747	Markers	Start Vibro left
210.045631925992	0	210047	Markers	Stop Vibro left
210.638630886848	0	210640	Markers	WiimoteButtonB pressed
210.756630680071	0	210758	Markers	WiimoteButtonB released
210.890630445256	0	210892	Markers	WiimoteButtonB pressed
211.052630161376	0	211054	Markers	WiimoteButtonB released
213.239626328987	0	213241	Markers	left
213.244626320225	0	213246	Markers	Start Vibro left
213.544625794521	0	213546	Markers	Stop Vibro left
214.029624944631	0	214031	Markers	WiimoteButtonB pressed
214.17062469755	0	214172	Markers	WiimoteButtonB released
214.314624445211	0	214316	Markers	WiimoteButtonB pressed
214.449624208644	0	214451	Markers	WiimoteButtonB released
216.720620229058	0	216722	Markers	left
216.724620222049	0	216726	Markers	Start Vibro left
217.024619696344	0	217026	Markers	Stop Vibro left
217.580618722038	0	217582	Markers	WiimoteButtonB pressed
217.714618487223	0	217716	Markers	WiimoteButtonB released
217.856618238389	0	217858	Markers	WiimoteButtonB pressed
218.004617979042	0	218006	Markers	WiimoteButtonB released
224.422606732462	0	224424	Markers	left
224.427606723701	0	224429	Markers	Start Vibro left
224.728606196243	0	224730	Markers	Stop Vibro left
225.347605111539	0	225349	Markers	WiimoteButtonB pressed
225.529604792612	0	225531	Markers	WiimoteButtonB released
228.070600339891	0	228072	Markers	left
228.074600332882	0	228076	Markers	Start Vibro left
228.375599805425	0	228377	Markers	Stop Vibro left
228.853598967802	0	228855	Markers	WiimoteButtonB pressed
229.016598682169	0	229018	Markers	WiimoteButtonB released
229.153598442097	0	229155	Markers	WiimoteButtonB pressed
229.307598172235	0	229309	Markers	WiimoteButtonB released
231.485594355618	0	231487	Markers	right
231.489594348608	0	231491	Markers	Start Vibro right
231.790593821151	0	231792	Markers	Stop Vibro right
232.369592806541	0	232371	Markers	WiimoteButtonB pressed
232.51459255245	0	232516	Markers	WiimoteButtonB released
238.716581684378	0	238718	Markers	right
238.72458167036	0	238726	Markers	Start Vibro right
239.024581144655	0	239026	Markers	Stop Vibro right
239.591580151072	0	239593	Markers	WiimoteButtonB pressed
239.721579923267	0	239723	Markers	WiimoteButtonB released
242.280575439005	0	242282	Markers	left
242.285575430243	0	242287	Markers	Start Vibro left
242.586574902786	0	242588	Markers	Stop Vibro left
243.110573984555	0	243112	Markers	WiimoteButtonB pressed
243.326573606047	0	243328	Markers	WiimoteButtonB released
245.829569219916	0	245831	Markers	left
245.833569212907	0	245835	Markers	Start Vibro left
246.133568687202	0	246135	Markers	Stop Vibro left
246.650567781237	0	246652	Markers	WiimoteButtonB pressed
246.788567539413	0	246790	Markers	WiimoteButtonB released
247.020567132868	0	247022	Markers	WiimoteButtonB pressed
247.135566931348	0	247137	Markers	WiimoteButtonB released
252.458557603591	0	252460	Markers	left
252.462557596582	0	252464	Markers	Start Vibro left
252.763557069125	0	252765	Markers	Stop Vibro left
253.351556038743	0	253353	Markers	WiimoteButtonB pressed
253.521555740844	0	253523	Markers	WiimoteButtonB released
255.989551416045	0	255991	Markers	left
255.994551407283	0	255996	Markers	Start Vibro left
256.294550881578	0	256296	Markers	Stop Vibro left
256.763550059726	0	256765	Markers	WiimoteButtonB pressed
256.893549831921	0	256895	Markers	WiimoteButtonB released
257.036549581335	0	257038	Markers	WiimoteButtonB pressed
257.14954938332	0	257151	Markers	WiimoteButtonB released
259.505545254784	0	259507	Markers	left
259.509545247775	0	259511	Markers	Start Vibro left
259.810544720317	0	259812	Markers	Stop Vibro left
260.266543921246	0	260268	Markers	WiimoteButtonB pressed
260.369543740754	0	260371	Markers	WiimoteButtonB released
267.154531851063	0	267156	Markers	right
267.156531847558	0	267158	Markers	Start Vibro right
267.456531321853	0	267458	Markers	Stop Vibro right
268.10453018633	0	268106	Markers	WiimoteButtonB pressed
268.273529890183	0	268275	Markers	WiimoteButtonB released
268.383529697425	0	268385	Markers	WiimoteButtonB pressed
268.515529466115	0	268517	Markers	WiimoteButtonB released
270.653525719592	0	270655	Markers	left
270.657525712582	0	270659	Markers	Start Vibro left
270.957525186877	0	270959	Markers	Stop Vibro left
271.439524342245	0	271441	Markers	WiimoteButtonB pressed
271.6715239357	0	271673	Markers	WiimoteButtonB released
274.334519269193	0	274336	Markers	right
274.338519262184	0	274340	Markers	Start Vibro right
274.638518736479	0	274640	Markers	Stop Vibro right
275.179517788458	0	275181	Markers	WiimoteButtonB pressed
275.358517474787	0	275360	Markers	WiimoteButtonB released
282.004505828672	0	282006	Markers	left
282.007505823415	0	282009	Markers	Start Vibro left
282.308505295958	0	282310	Markers	Stop Vibro left
282.874504304128	0	282876	Markers	WiimoteButtonB pressed
283.067503965925	0	283069	Markers	WiimoteButtonB released
283.220503697815	0	283222	Markers	WiimoteButtonB pressed
283.354503463	0	283356	Markers	WiimoteButtonB released
285.617499497433	0	285619	Markers	right
285.626499481662	0	285628	Markers	Start Vibro right
285.926498955957	0	285928	Markers	Stop Vibro right
286.403498120087	0	286405	Markers	WiimoteButtonB pressed
286.558497848472	0	286560	Markers	WiimoteButtonB released
286.682497631181	0	286684	Markers	WiimoteButtonB pressed
286.833497366576	0	286835	Markers	WiimoteButtonB released
289.149493308135	0	289151	Markers	left
289.150493306382	0	289152	Markers	Start Vibro left
289.451492778925	0	289453	Markers	Stop Vibro left
289.959491888732	0	289961	Markers	WiimoteButtonB pressed
290.152491550528	0	290154	Markers	WiimoteButtonB released
296.380480636895	0	296382	Markers	left
296.383480631638	0	296385	Markers	Start Vibro left
296.684480104181	0	296686	Markers	Stop Vibro left
297.255479103589	0	297257	Markers	WiimoteButtonB pressed
297.430478796928	0	297432	Markers	WiimoteButtonB released
297.553478581389	0	297555	Markers	WiimoteButtonB pressed
297.737478258957	0	297739	Markers	WiimoteButtonB released
299.814474619327	0	299816	Markers	right
299.819474610565	0	299821	Markers	Start Vibro right
300.120474083108	0	300122	Markers	Stop Vibro right
300.652473150858	0	300654	Markers	WiimoteButtonB pressed
300.828472842445	0	300830	Markers	WiimoteButtonB released
303.395468344163	0	303397	Markers	left
303.396468342411	0	303398	Markers	Start Vibro left
303.697467814954	0	303699	Markers	Stop Vibro left
304.224466891466	0	304226	Markers	WiimoteButtonB pressed
304.342466684688	0	304344	Markers	WiimoteButtonB released
304.492466421836	0	304494	Markers	WiimoteButtonB pressed
304.624466190526	0	304626	Markers	WiimoteButtonB released
310.208456405406	0	310210	Markers	left
310.212456398397	0	310214	Markers	Start Vibro left
310.513455870939	0	310515	Markers	Stop Vibro left
311.008455003526	0	311010	Markers	WiimoteButtonB pressed
311.143454766959	0	311145	Markers	WiimoteButtonB released
311.265454553173	0	311267	Markers	WiimoteButtonB pressed
311.409454300834	0	311411	Markers	WiimoteButtonB released
313.872449984797	0	313874	Markers	left
313.876449977788	0	313878	Markers	Start Vibro left
314.177449450331	0	314179	Markers	Stop Vibro left
314.682448565394	0	314684	Markers	WiimoteButtonB pressed
314.872448232448	0	314874	Markers	WiimoteButtonB released
317.285444004028	0	317287	Markers	right
317.286444002276	0	317288	Markers	Start Vibro right
317.587443474819	0	317589	Markers	Stop Vibro right
318.138442509274	0	318140	Markers	WiimoteButtonB pressed
318.343442150043	0	318345	Markers	WiimoteButtonB released
318.477441915228	0	318479	Markers	WiimoteButtonB pressed
318.600441699689	0	318602	Markers	WiimoteButtonB released
323.896432419246	0	323898	Markers	left
324.201431884779	0	324203	Markers	Start Vibro left
324.501431359074	0	324503	Markers	Stop Vibro left
324.750430922739	0	324752	Markers	WiimoteButtonB pressed
324.914430635354	0	324916	Markers	WiimoteButtonB released
325.037430419815	0	325039	Markers	WiimoteButtonB pressed
325.224430092126	0	325226	Markers	WiimoteButtonB released
327.560425998637	0	327562	Markers	left
327.561425996885	0	327563	Markers	Start Vibro left
327.86142547118	0	327863	Markers	Stop Vibro left
328.350424614281	0	328352	Markers	WiimoteButtonB pressed
328.516424323391	0	328518	Markers	WiimoteButtonB released
328.65742407631	0	328659	Markers	WiimoteButtonB pressed
328.791423841495	0	328793	Markers	WiimoteButtonB released
331.076419837376	0	331078	Markers	left
331.082419826862	0	331084	Markers	Start Vibro left
331.382419301157	0	331384	Markers	Stop Vibro left
331.848418484562	0	331850	Markers	WiimoteButtonB pressed
332.012418197177	0	332014	Markers	WiimoteButtonB released
337.688408250841	0	337690	Markers	left
337.693408242079	0	337695	Markers	Start Vibro left
337.993407716374	0	337995	Markers	Stop Vibro left
338.481406861228	0	338483	Markers	WiimoteButtonB pressed
338.640406582604	0	338642	Markers	WiimoteButtonB released
338.736406414379	0	338738	Markers	WiimoteButtonB pressed
338.899406128746	0	338901	Markers	WiimoteButtonB released
341.205402087828	0	341207	Markers	left
341.208402082571	0	341210	Markers	Start Vibro left
341.509401555114	0	341511	Markers	Stop Vibro left
341.967400752537	0	341969	Markers	WiimoteButtonB pressed
342.131400465152	0	342133	Markers	WiimoteButtonB released
342.26440023209	0	342266	Markers	WiimoteButtonB pressed
342.460399888629	0	342462	Markers	WiimoteButtonB released
344.784395816169	0	344786	Markers	right
344.788395809159	0	344790	Markers	Start Vibro right
345.089395281702	0	345091	Markers	Stop Vibro right
345.552394470364	0	345554	Markers	WiimoteButtonB pressed
345.693394223283	0	345695	Markers	WiimoteButtonB released
345.806394025268	0	345808	Markers	WiimoteButtonB pressed
345.981393718606	0	345983	Markers	WiimoteButtonB released
351.041384851718	0	351043	Markers	right
351.045384844708	0	351047	Markers	Start Vibro right
351.346384317251	0	351348	Markers	Stop Vibro right
