onset	duration	sample	type	value
332.759380664489	0	332761	Markers	WiimoteButtonB released
333.43737940259	0	333439	Markers	Reaction: 0.354-left-blue-correct
333.438379400729	0	333440	Markers	End-Trial-3.663
333.472379337448	0	333474	Markers	Trial Start: No.20-angle:60-left-left-kongruent-yellow-FA:no
335.047376406046	0	335049	Markers	left
335.048376404184	0	335050	Markers	WARN-left
335.053376394878	0	335055	Markers	Start Vibro left
335.354375834655	0	335356	Markers	Stop Vibro left
335.550375469858	0	335552	Markers	Time between Warning and LED: 0.502
335.550375469858	0	335552	Markers	Stim-60-L-walkWarning-269-yellow-1-kongruent
335.879374857521	0	335881	Markers	WiimoteButtonB pressed
335.879374857521	0	335881	Markers	BUT-LEFT-ButtonB-Press
336.013374608119	0	336015	Markers	WiimoteButtonB released
337.101372583125	0	337103	Markers	Reaction: 0.33-left-yellow-correct
337.102372581263	0	337104	Markers	End-Trial-3.63
337.136372517982	0	337138	Markers	Trial Start: No.21-angle:40-right-right-kongruent-blue-FA:no
342.665362227364	0	342667	Markers	right
342.665362227364	0	342667	Markers	WARN-right
342.670362218058	0	342672	Markers	Start Vibro right
342.971361657835	0	342973	Markers	Stop Vibro right
343.167361293038	0	343169	Markers	Time between Warning and LED: 0.502
343.167361293038	0	343169	Markers	Stim-40-R-walkWarning-249-blue--1-kongruent
343.426360810985	0	343428	Markers	WiimoteButtonB pressed
343.427360809124	0	343429	Markers	BUT-RIGHT-ButtonB-Press
343.606360475968	0	343608	Markers	WiimoteButtonB released
343.750360207954	0	343752	Markers	WiimoteButtonB pressed
343.751360206093	0	343753	Markers	BUT-RIGHT-ButtonB-Press
343.924359884104	0	343926	Markers	WiimoteButtonB released
344.718358406305	0	344720	Markers	Reaction: 0.261-right-blue-correct
344.719358404444	0	344721	Markers	End-Trial-7.583
344.753358341163	0	344755	Markers	Trial Start: No.22-angle:30-right-right-kongruent-yellow-FA:no
346.247355560518	0	346249	Markers	right
346.247355560518	0	346249	Markers	WARN-right
346.253355549351	0	346255	Markers	Start Vibro right
346.553354990988	0	346555	Markers	Stop Vibro right
346.75035462433	0	346752	Markers	Time between Warning and LED: 0.503
346.75035462433	0	346752	Markers	Stim-30-R-walkWarning-127-yellow--1-kongruent
347.000354159029	0	347002	Markers	WiimoteButtonB pressed
347.000354159029	0	347002	Markers	BUT-RIGHT-ButtonB-Press
347.178353827734	0	347180	Markers	WiimoteButtonB released
348.301351737597	0	348303	Markers	Reaction: 0.251-right-yellow-correct
348.302351735736	0	348304	Markers	End-Trial-3.549
348.336351672455	0	348338	Markers	Trial Start: No.23-angle:60-right-right-kongruent-blue-FA:no
349.746349048152	0	349748	Markers	right
349.746349048152	0	349748	Markers	WARN-right
349.752349036985	0	349754	Markers	Start Vibro right
350.052348478622	0	350054	Markers	Stop Vibro right
350.249348111964	0	350251	Markers	Time between Warning and LED: 0.503
350.249348111964	0	350251	Markers	Stim-60-R-walkWarning-035-blue--1-kongruent
350.560347533129	0	350562	Markers	WiimoteButtonB pressed
350.560347533129	0	350562	Markers	BUT-RIGHT-ButtonB-Press
350.725347226029	0	350727	Markers	WiimoteButtonB released
350.848346997101	0	350850	Markers	WiimoteButtonB pressed
350.84934699524	0	350851	Markers	BUT-RIGHT-ButtonB-Press
351.013346690002	0	351015	Markers	WiimoteButtonB released
351.800345225231	0	351802	Markers	Reaction: 0.312-right-blue-correct
351.80134522337	0	351803	Markers	End-Trial-3.465
351.835345160089	0	351837	Markers	Trial Start: No.24-angle:40-left-left-kongruent-blue-FA:no
356.476336522223	0	356478	Markers	left
356.476336522223	0	356478	Markers	WARN-left
356.481336512917	0	356483	Markers	Start Vibro left
356.782335952694	0	356784	Markers	Stop Vibro left
356.978335587897	0	356980	Markers	Time between Warning and LED: 0.502
356.978335587897	0	356980	Markers	Stim-40-L-walkWarning-063-blue-1-kongruent
357.268335048147	0	357270	Markers	WiimoteButtonB pressed
357.269335046286	0	357271	Markers	BUT-LEFT-ButtonB-Press
357.428334750354	0	357430	Markers	WiimoteButtonB released
357.582334463728	0	357584	Markers	WiimoteButtonB pressed
357.583334461866	0	357585	Markers	BUT-LEFT-ButtonB-Press
357.753334145461	0	357755	Markers	WiimoteButtonB released
358.530332699303	0	358532	Markers	Reaction: 0.292-left-blue-correct
358.531332697441	0	358533	Markers	End-Trial-6.696
358.56533263416	0	358567	Markers	Trial Start: No.25-angle:60-left-left-kongruent-blue-FA:no
360.091329793957	0	360093	Markers	left
360.091329793957	0	360093	Markers	WARN-left
360.09732978279	0	360099	Markers	Start Vibro left
360.397329224428	0	360399	Markers	Stop Vibro left
360.593328859631	0	360595	Markers	Time between Warning and LED: 0.501
360.593328859631	0	360595	Markers	Stim-60-L-walkWarning-153-blue-1-kongruent
360.902328284518	0	360904	Markers	WiimoteButtonB pressed
360.903328282656	0	360905	Markers	BUT-LEFT-ButtonB-Press
361.027328051867	0	361029	Markers	WiimoteButtonB released
361.169327787575	0	361171	Markers	WiimoteButtonB pressed
361.170327785714	0	361172	Markers	BUT-LEFT-ButtonB-Press
361.344327461864	0	361346	Markers	WiimoteButtonB released
362.144325972897	0	362146	Markers	Reaction: 0.31-left-blue-correct
362.145325971036	0	362147	Markers	End-Trial-3.58
362.180325905894	0	362182	Markers	Trial Start: No.26-angle:40-left-left-kongruent-blue-FA:no
363.606323251812	0	363608	Markers	left
363.60732324995	0	363609	Markers	WARN-left
363.912322682282	0	363914	Markers	Start Vibro left
364.109322315624	0	364111	Markers	Time between Warning and LED: 0.502
364.109322315624	0	364111	Markers	Stim-40-L-walkWarning-292-blue-1-kongruent
364.213322122059	0	364215	Markers	Stop Vibro left
364.416321744233	0	364418	Markers	WiimoteButtonB pressed
364.417321742372	0	364419	Markers	BUT-LEFT-ButtonB-Press
364.600321401771	0	364602	Markers	WiimoteButtonB released
364.705321206344	0	364707	Markers	WiimoteButtonB pressed
364.706321204483	0	364708	Markers	BUT-LEFT-ButtonB-Press
364.868320902967	0	364870	Markers	WiimoteButtonB released
365.660319428891	0	365662	Markers	Reaction: 0.309-left-blue-correct
365.66131942703	0	365663	Markers	End-Trial-3.481
365.695319363749	0	365697	Markers	Trial Start: No.27-angle:30-left-left-kongruent-blue-FA:no
371.17530916433	0	371177	Markers	left
371.176309162469	0	371178	Markers	WARN-left
371.182309151301	0	371184	Markers	Start Vibro left
371.482308592939	0	371484	Markers	Stop Vibro left
371.677308230003	0	371679	Markers	Time between Warning and LED: 0.502
371.678308228142	0	371680	Markers	R-Stim-30-L-walkWarning-218-blue--1-kongruent
371.934307751673	0	371936	Markers	WiimoteButtonB pressed
371.934307751673	0	371936	Markers	R-BUT-LEFT-ButtonB-Press
372.150307349652	0	372152	Markers	WiimoteButtonB released
372.28430710025	0	372286	Markers	WiimoteButtonB pressed
372.285307098389	0	372287	Markers	R-BUT-LEFT-ButtonB-Press
372.41730685271	0	372419	Markers	WiimoteButtonB released
373.229305341409	0	373231	Markers	Reaction: 0.257-left-blue-correct
373.231305337686	0	373233	Markers	R-End-Trial-7.536
373.265305274405	0	373267	Markers	Trial Start: No.28-angle:60-right-right-kongruent-yellow-FA:no
374.642302711522	0	374644	Markers	right
374.643302709661	0	374645	Markers	WARN-right
374.648302700355	0	374650	Markers	Start Vibro right
374.949302140131	0	374951	Markers	Stop Vibro right
375.144301777196	0	375146	Markers	Time between Warning and LED: 0.501
375.144301777196	0	375146	Markers	Stim-60-R-walkWarning-162-yellow--1-kongruent
375.495301123912	0	375497	Markers	WiimoteButtonB pressed
375.496301122051	0	375498	Markers	BUT-RIGHT-ButtonB-Press
375.689300762838	0	375691	Markers	WiimoteButtonB released
376.696298888601	0	376698	Markers	Reaction: 0.353-right-yellow-correct
376.69729888674	0	376699	Markers	End-Trial-3.432
376.731298823459	0	376733	Markers	Trial Start: No.29-angle:40-left-left-kongruent-blue-FA:no
378.123296232658	0	378125	Markers	left
378.124296230797	0	378126	Markers	WARN-left
378.130296219629	0	378132	Markers	Start Vibro left
378.431295659406	0	378433	Markers	Stop Vibro left
378.625295298332	0	378627	Markers	Time between Warning and LED: 0.501
378.625295298332	0	378627	Markers	Stim-40-L-walkWarning-025-blue--1-kongruent
378.900294786499	0	378902	Markers	WiimoteButtonB pressed
378.901294784638	0	378903	Markers	BUT-LEFT-ButtonB-Press
379.103294408674	0	379105	Markers	WiimoteButtonB released
379.267294103436	0	379269	Markers	WiimoteButtonB pressed
379.268294101575	0	379270	Markers	BUT-LEFT-ButtonB-Press
379.433293794476	0	379435	Markers	WiimoteButtonB released
380.176292411598	0	380178	Markers	Reaction: 0.277-left-blue-correct
380.178292407876	0	380180	Markers	End-Trial-3.447
380.212292344595	0	380214	Markers	Trial Start: No.30-angle:60-right-right-kongruent-yellow-FA:no
385.711282109813	0	385713	Markers	right
385.712282107952	0	385714	Markers	WARN-right
385.716282100507	0	385718	Markers	Start Vibro right
386.016281542145	0	386018	Markers	Stop Vibro right
386.214281173625	0	386216	Markers	Time between Warning and LED: 0.502
386.214281173625	0	386216	Markers	Stim-60-R-walkWarning-030-yellow-1-kongruent
386.543280561288	0	386545	Markers	WiimoteButtonB pressed
386.543280561288	0	386545	Markers	BUT-RIGHT-ButtonB-Press
386.728280216965	0	386730	Markers	WiimoteButtonB released
387.764278288753	0	387766	Markers	Reaction: 0.33-right-yellow-correct
387.766278285031	0	387768	Markers	End-Trial-7.554
387.80027822175	0	387802	Markers	Trial Start: No.31-angle:40-left-left-kongruent-blue-FA:no
389.111275781706	0	389113	Markers	left
389.111275781706	0	389113	Markers	WARN-left
389.117275770539	0	389119	Markers	Start Vibro left
389.417275212177	0	389419	Markers	Stop Vibro left
389.614274845519	0	389616	Markers	Time between Warning and LED: 0.502
389.614274845519	0	389616	Markers	Stim-40-L-walkWarning-163-blue-1-kongruent
389.930274257377	0	389932	Markers	WiimoteButtonB pressed
389.931274255516	0	389933	Markers	BUT-LEFT-ButtonB-Press
390.08527396889	0	390087	Markers	WiimoteButtonB released
390.218273721349	0	390220	Markers	WiimoteButtonB pressed
390.218273721349	0	390220	Markers	BUT-LEFT-ButtonB-Press
390.370273438446	0	390372	Markers	WiimoteButtonB released
391.165271958786	0	391167	Markers	Reaction: 0.318-left-blue-correct
391.166271956924	0	391168	Markers	End-Trial-3.366
391.200271893643	0	391202	Markers	Trial Start: No.32-angle:60-left-left-kongruent-none-FA:yes
392.526269425682	0	392528	Markers	left
392.527269423821	0	392529	Markers	WARN-left-FALSE ALARM
392.531269416376	0	392533	Markers	Start Vibro left
392.832268856152	0	392834	Markers	Stop Vibro left
393.027268493217	0	393029	Markers	Time between Warning and LED: 0.5
393.027268493217	0	393029	Markers	Stim-60-L-walkWarning-249-none-1-kongruent
394.579265604622	0	394581	Markers	no-response
394.579265604622	0	394581	Markers	Reaction: correct
394.580265602761	0	394582	Markers	End-Trial-3.381
394.61426553948	0	394616	Markers	Trial Start: No.33-angle:40-left-left-kongruent-yellow-FA:no
400.361254843119	0	400363	Markers	left
400.361254843119	0	400363	Markers	WARN-left
400.367254831951	0	400369	Markers	Start Vibro left
400.667254273589	0	400669	Markers	Stop Vibro left
400.864253906931	0	400866	Markers	Time between Warning and LED: 0.502
400.864253906931	0	400866	Markers	Stim-40-L-walkWarning-224-yellow--1-kongruent
401.16325335043	0	401165	Markers	WiimoteButtonB pressed
401.16325335043	0	401165	Markers	BUT-LEFT-ButtonB-Press
401.369252967021	0	401371	Markers	WiimoteButtonB released
402.415251020198	0	402417	Markers	Reaction: 0.3-left-yellow-correct
402.417251016475	0	402419	Markers	End-Trial-7.803
402.451250953194	0	402453	Markers	Trial Start: No.34-angle:30-left-left-kongruent-yellow-FA:no
403.877248299112	0	403879	Markers	left
403.878248297251	0	403880	Markers	WARN-left
403.884248286083	0	403886	Markers	Start Vibro left
404.18524772586	0	404187	Markers	Stop Vibro left
