onset	duration	sample	type	value
345.342584365835	0	345345	Markers	BUT-LEFT-ButtonB-Press
345.478583808344	0	345481	Markers	WiimoteButtonB released
345.58658336563	0	345589	Markers	WiimoteButtonB pressed
345.58658336563	0	345589	Markers	BUT-LEFT-ButtonB-Press
345.747582705659	0	345750	Markers	WiimoteButtonB released
346.360580192849	0	346363	Markers	Reaction: 0.533-left-yellow-correct
346.362580184651	0	346365	Markers	End-Trial-4.689
346.396580045278	0	346399	Markers	Trial Start: No.5-angle:60-left-left-kongruent-yellow-FA:no
347.858574052248	0	347861	Markers	Stim-60-L-walk-199-yellow--1-kongruent
348.328572125624	0	348331	Markers	WiimoteButtonB pressed
348.329572121524	0	348332	Markers	BUT-LEFT-ButtonB-Press
348.485571482049	0	348488	Markers	WiimoteButtonB released
348.577571104923	0	348580	Markers	WiimoteButtonB pressed
348.578571100824	0	348581	Markers	BUT-LEFT-ButtonB-Press
348.758570362968	0	348761	Markers	WiimoteButtonB released
349.410567690289	0	349413	Markers	Reaction: 0.471-left-yellow-correct
349.41156768619	0	349414	Markers	End-Trial-3.015
349.445567546817	0	349448	Markers	Trial Start: No.6-angle:60-left-left-kongruent-blue-FA:no
350.973561283239	0	350976	Markers	Stim-60-L-walk-113-blue--1-kongruent
351.43755938121	0	351440	Markers	WiimoteButtonB pressed
351.43755938121	0	351440	Markers	BUT-LEFT-ButtonB-Press
351.602558704842	0	351605	Markers	WiimoteButtonB released
352.52455492538	0	352527	Markers	Reaction: 0.464-left-blue-correct
352.526554917181	0	352529	Markers	End-Trial-3.081
352.560554777809	0	352563	Markers	Trial Start: No.7-angle:60-left-left-kongruent-yellow-FA:no
353.921549198797	0	353924	Markers	Stim-60-L-walk-032-yellow--1-kongruent
354.548546628599	0	354551	Markers	WiimoteButtonB pressed
354.5495466245	0	354552	Markers	BUT-LEFT-ButtonB-Press
354.723545911239	0	354726	Markers	WiimoteButtonB released
354.816545530013	0	354819	Markers	WiimoteButtonB pressed
354.816545530013	0	354819	Markers	BUT-LEFT-ButtonB-Press
354.979544861844	0	354982	Markers	WiimoteButtonB released
355.473542836839	0	355476	Markers	Reaction: 0.628-left-yellow-correct
355.47454283274	0	355477	Markers	End-Trial-2.914
355.508542693367	0	355511	Markers	Trial Start: No.8-angle:40-right-right-kongruent-yellow-FA:no
357.101536163341	0	357104	Markers	Stim-NOTshown
357.621534031757	0	357624	Markers	Stim-NOTshown
358.141531900173	0	358144	Markers	Stim-NOTshown
358.661529768589	0	358664	Markers	Stim-NOTshown
359.181527637005	0	359184	Markers	Stim-NOTshown
359.703525497222	0	359706	Markers	Stim-40-R-walk-046-yellow-1-kongruent
360.299523054099	0	360302	Markers	WiimoteButtonB pressed
360.30052305	0	360303	Markers	BUT-RIGHT-ButtonB-Press
360.414522582691	0	360417	Markers	WiimoteButtonB released
360.504522213763	0	360507	Markers	WiimoteButtonB pressed
360.505522209664	0	360508	Markers	BUT-RIGHT-ButtonB-Press
360.628521705462	0	360631	Markers	WiimoteButtonB released
361.255519135264	0	361258	Markers	Reaction: 0.597-right-yellow-correct
361.256519131164	0	361259	Markers	End-Trial-5.748
361.290518991792	0	361293	Markers	Trial Start: No.9-angle:60-left-left-kongruent-blue-FA:no
362.770512924975	0	362773	Markers	Stim-60-L-walk-094-blue-1-kongruent
363.336510604828	0	363339	Markers	WiimoteButtonB pressed
363.336510604828	0	363339	Markers	BUT-LEFT-ButtonB-Press
363.509509895667	0	363512	Markers	WiimoteButtonB released
364.321506567116	0	364324	Markers	Reaction: 0.566-left-blue-correct
364.323506558918	0	364326	Markers	End-Trial-3.032
364.357506419545	0	364360	Markers	Trial Start: No.10-angle:60-left-left-kongruent-blue-FA:no
365.686500971708	0	365689	Markers	Stim-60-L-walk-178-blue-1-kongruent
366.137499122969	0	366140	Markers	WiimoteButtonB pressed
366.13949911477	0	366142	Markers	BUT-LEFT-ButtonB-Press
366.296498471196	0	366299	Markers	WiimoteButtonB released
367.236494617948	0	367239	Markers	Reaction: 0.453-left-blue-correct
367.238494609749	0	367241	Markers	End-Trial-2.881
367.272494470377	0	367275	Markers	Trial Start: No.11-angle:40-left-left-kongruent-blue-FA:no
368.618488952853	0	368621	Markers	Stim-40-L-walk-274-blue-1-kongruent
369.054487165602	0	369057	Markers	WiimoteButtonB pressed
369.056487157404	0	369059	Markers	BUT-LEFT-ButtonB-Press
369.184486632706	0	369187	Markers	WiimoteButtonB released
370.168482599093	0	370171	Markers	Reaction: 0.438-left-blue-correct
370.170482590895	0	370173	Markers	End-Trial-2.898
370.204482451522	0	370207	Markers	Trial Start: No.12-angle:60-right-right-kongruent-yellow-FA:no
371.813475855909	0	371816	Markers	Stim-NOTshown
372.333473724325	0	372336	Markers	Stim-NOTshown
372.85247159684	0	372855	Markers	Stim-NOTshown
373.372469465256	0	373375	Markers	Stim-NOTshown
373.892467333672	0	373895	Markers	Stim-NOTshown
374.412465202088	0	374415	Markers	Stim-NOTshown
374.932463070504	0	374935	Markers	Stim-NOTshown
375.455460926622	0	375458	Markers	Stim-60-R-walk-282-yellow--1-kongruent
375.989458737649	0	375992	Markers	WiimoteButtonB pressed
375.99045873355	0	375993	Markers	BUT-RIGHT-ButtonB-Press
376.124458184257	0	376127	Markers	WiimoteButtonB released
376.246457684155	0	376249	Markers	WiimoteButtonB pressed
376.247457680056	0	376250	Markers	BUT-RIGHT-ButtonB-Press
376.381457130763	0	376384	Markers	WiimoteButtonB released
377.006454568763	0	377009	Markers	Reaction: 0.536-right-yellow-correct
377.008454560564	0	377011	Markers	End-Trial-6.804
377.041454425291	0	377044	Markers	Trial Start: No.13-angle:40-right-right-kongruent-blue-FA:no
378.502448436359	0	378505	Markers	Stim-40-R-walk-187-blue--1-kongruent
379.033446259684	0	379036	Markers	WiimoteButtonB pressed
379.033446259684	0	379036	Markers	BUT-RIGHT-ButtonB-Press
379.189445620209	0	379192	Markers	WiimoteButtonB released
380.054442074401	0	380057	Markers	Reaction: 0.532-right-blue-correct
380.055442070301	0	380058	Markers	End-Trial-3.013
380.089441930929	0	380092	Markers	Trial Start: No.14-angle:40-left-left-kongruent-yellow-FA:no
381.551435937898	0	381554	Markers	Stim-40-L-walk-100-yellow--1-kongruent
382.0534338801	0	382056	Markers	WiimoteButtonB pressed
382.054433876	0	382057	Markers	BUT-LEFT-ButtonB-Press
382.22943315864	0	382232	Markers	WiimoteButtonB released
382.406432433082	0	382409	Markers	WiimoteButtonB pressed
382.406432433082	0	382409	Markers	BUT-LEFT-ButtonB-Press
382.537431896087	0	382540	Markers	WiimoteButtonB released
383.102429580039	0	383105	Markers	Reaction: 0.503-left-yellow-correct
383.10342957594	0	383106	Markers	End-Trial-3.015
383.138429432468	0	383141	Markers	Trial Start: No.15-angle:25-right-right-kongruent-yellow-FA:no
384.733422894243	0	384736	Markers	Stim-NOTshown
385.256420750362	0	385259	Markers	Stim-NOTshown
385.778418610579	0	385781	Markers	Stim-NOTshown
386.300416470797	0	386303	Markers	Stim-NOTshown
386.820414339213	0	386823	Markers	Stim-NOTshown
387.340412207629	0	387343	Markers	Stim-NOTshown
387.861410071945	0	387864	Markers	Stim-NOTshown
388.381407940361	0	388384	Markers	Stim-NOTshown
388.901405808777	0	388904	Markers	Stim-NOTshown
389.421403677193	0	389424	Markers	Stim-NOTshown
389.941401545609	0	389944	Markers	Stim-NOTshown
390.463399405827	0	390466	Markers	Stim-25-R-walk-056-yellow-1-kongruent
390.951397405417	0	390954	Markers	WiimoteButtonB pressed
390.952397401318	0	390955	Markers	BUT-RIGHT-ButtonB-Press
391.093396823331	0	391096	Markers	WiimoteButtonB released
391.189396429807	0	391192	Markers	WiimoteButtonB pressed
391.190396425708	0	391193	Markers	BUT-RIGHT-ButtonB-Press
391.319395896911	0	391322	Markers	WiimoteButtonB released
392.014393047967	0	392017	Markers	Reaction: 0.489-right-yellow-correct
392.015393043868	0	392018	Markers	End-Trial-8.878
392.049392904495	0	392052	Markers	Trial Start: No.16-angle:60-right-right-kongruent-blue-FA:no
393.612386497446	0	393615	Markers	Stim-60-R-walk-099-blue-1-kongruent
393.98038498894	0	393983	Markers	WiimoteButtonB pressed
393.981384984841	0	393984	Markers	BUT-RIGHT-ButtonB-Press
394.128384382258	0	394131	Markers	WiimoteButtonB released
395.163380139586	0	395166	Markers	Reaction: 0.369-right-blue-correct
395.164380135487	0	395167	Markers	End-Trial-3.115
395.198379996114	0	395201	Markers	Trial Start: No.17-angle:40-right-right-kongruent-blue-FA:no
396.614374191647	0	396617	Markers	Stim-40-R-walk-191-blue-1-kongruent
396.942372847109	0	396945	Markers	WiimoteButtonB pressed
396.94337284301	0	396946	Markers	BUT-RIGHT-ButtonB-Press
397.097372211733	0	397100	Markers	WiimoteButtonB released
398.165367833787	0	398168	Markers	Reaction: 0.328-right-blue-correct
398.167367825589	0	398170	Markers	End-Trial-2.968
398.200367690315	0	398203	Markers	Trial Start: No.18-angle:40-left-left-kongruent-blue-FA:no
399.778361221778	0	399781	Markers	Stim-40-L-walk-278-blue-1-kongruent
400.264359229566	0	400267	Markers	WiimoteButtonB pressed
400.265359225467	0	400268	Markers	BUT-LEFT-ButtonB-Press
400.408358639282	0	400411	Markers	WiimoteButtonB released
401.329354863918	0	401332	Markers	Reaction: 0.486-left-blue-correct
401.33135485572	0	401334	Markers	End-Trial-3.13
401.364354720446	0	401367	Markers	Trial Start: No.19-angle:40-right-right-kongruent-blue-FA:no
402.69434926851	0	402697	Markers	Stim-NOTshown
403.215347132827	0	403218	Markers	Stim-NOTshown
403.737344993044	0	403740	Markers	Stim-NOTshown
404.25734286146	0	404260	Markers	Stim-NOTshown
404.777340729876	0	404780	Markers	Stim-NOTshown
405.297338598292	0	405300	Markers	Stim-NOTshown
405.81933645851	0	405822	Markers	Stim-40-R-walk-261-blue--1-kongruent
406.35733425314	0	406360	Markers	WiimoteButtonB pressed
406.35733425314	0	406360	Markers	BUT-RIGHT-ButtonB-Press
406.53233353578	0	406535	Markers	WiimoteButtonB released
407.37033010065	0	407373	Markers	Reaction: 0.539-right-blue-correct
407.372330092452	0	407375	Markers	End-Trial-6.007
407.406329953079	0	407409	Markers	Trial Start: No.20-angle:40-left-left-kongruent-blue-FA:no
408.900323828874	0	408903	Markers	Stim-40-L-walk-182-blue--1-kongruent
409.23332246384	0	409236	Markers	WiimoteButtonB pressed
409.234322459741	0	409237	Markers	BUT-LEFT-ButtonB-Press
409.385321840762	0	409388	Markers	WiimoteButtonB released
410.451317471015	0	410454	Markers	Reaction: 0.334-left-blue-correct
410.452317466916	0	410455	Markers	End-Trial-3.047
410.486317327543	0	410489	Markers	Trial Start: No.21-angle:60-left-left-kongruent-yellow-FA:no
411.866311670647	0	411869	Markers	Stim-60-L-walk-122-yellow--1-kongruent
412.301309887495	0	412304	Markers	WiimoteButtonB pressed
412.302309883395	0	412305	Markers	BUT-LEFT-ButtonB-Press
412.49530909225	0	412498	Markers	WiimoteButtonB released
412.567308797107	0	412570	Markers	WiimoteButtonB pressed
412.568308793008	0	412571	Markers	BUT-LEFT-ButtonB-Press
412.740308087946	0	412743	Markers	WiimoteButtonB released
413.416305316886	0	413419	Markers	Reaction: 0.436-left-yellow-correct
413.417305312787	0	413420	Markers	End-Trial-2.931
413.451305173414	0	413454	Markers	Trial Start: No.22-angle:40-right-right-kongruent-yellow-FA:no
414.898299241872	0	414901	Markers	Stim-40-R-walk-022-yellow--1-kongruent
415.443297007808	0	415446	Markers	WiimoteButtonB pressed
415.444297003709	0	415447	Markers	BUT-RIGHT-ButtonB-Press
415.611296319142	0	415614	Markers	WiimoteButtonB released
415.690295995305	0	415693	Markers	WiimoteButtonB pressed
415.690295995305	0	415693	Markers	BUT-RIGHT-ButtonB-Press
415.83329540912	0	415836	Markers	WiimoteButtonB released
416.450292879913	0	416453	Markers	Reaction: 0.546-right-yellow-correct
416.451292875814	0	416454	Markers	End-Trial-3.0
416.485292736441	0	416488	Markers	Trial Start: No.23-angle:40-left-left-kongruent-yellow-FA:no
418.04628633759	0	418049	Markers	Stim-NOTshown
418.566284206006	0	418569	Markers	Stim-NOTshown
419.085282078521	0	419088	Markers	Stim-NOTshown
419.605279946937	0	419608	Markers	Stim-NOTshown
420.125277815353	0	420128	Markers	Stim-NOTshown
420.64627567967	0	420649	Markers	Stim-40-L-walk-023-yellow-1-kongruent
421.110273777641	0	421113	Markers	WiimoteButtonB pressed
421.110273777641	0	421113	Markers	BUT-LEFT-ButtonB-Press
421.285273060281	0	421288	Markers	WiimoteButtonB released
421.367272724146	0	421370	Markers	WiimoteButtonB pressed
421.368272720047	0	421371	Markers	BUT-LEFT-ButtonB-Press
421.541272010885	0	421544	Markers	WiimoteButtonB released
422.19726932181	0	422200	Markers	Reaction: 0.464-left-yellow-correct
422.199269313612	0	422202	Markers	End-Trial-5.713
422.233269174239	0	422236	Markers	Trial Start: No.24-angle:60-left-left-kongruent-yellow-FA:no
423.728263045935	0	423731	Markers	Stim-60-L-walk-096-yellow-1-kongruent
424.161261270981	0	424164	Markers	WiimoteButtonB pressed
424.161261270981	0	424164	Markers	BUT-LEFT-ButtonB-Press
424.357260467538	0	424360	Markers	WiimoteButtonB released
424.402260283074	0	424405	Markers	WiimoteButtonB pressed
424.403260278975	0	424406	Markers	BUT-LEFT-ButtonB-Press
424.595259491928	0	424598	Markers	WiimoteButtonB released
425.279256688075	0	425282	Markers	Reaction: 0.434-left-yellow-correct
425.280256683976	0	425283	Markers	End-Trial-3.047
425.314256544603	0	425317	Markers	Trial Start: No.25-angle:60-right-right-kongruent-blue-FA:no
426.775250555672	0	426778	Markers	Stim-60-R-walk-179-blue-1-kongruent
427.141249055365	0	427144	Markers	WiimoteButtonB pressed
427.142249051266	0	427145	Markers	BUT-RIGHT-ButtonB-Press
427.296248419989	0	427299	Markers	WiimoteButtonB released
428.327244193713	0	428330	Markers	Reaction: 0.366-right-blue-correct
428.328244189614	0	428331	Markers	End-Trial-3.014
428.362244050241	0	428365	Markers	Trial Start: No.26-angle:60-right-right-kongruent-yellow-FA:no
429.774238262171	0	429777	Markers	Stim-60-R-walk-260-yellow-1-kongruent
430.16023667988	0	430163	Markers	WiimoteButtonB pressed
430.16023667988	0	430163	Markers	BUT-RIGHT-ButtonB-Press
430.302236097793	0	430305	Markers	WiimoteButtonB released
430.427235585393	0	430430	Markers	WiimoteButtonB pressed
430.428235581294	0	430431	Markers	BUT-RIGHT-ButtonB-Press
430.531235159076	0	430534	Markers	WiimoteButtonB released
431.325231904312	0	431328	Markers	Reaction: 0.385-right-yellow-correct
431.326231900212	0	431329	Markers	End-Trial-2.964
431.36123175674	0	431364	Markers	Trial Start: No.27-angle:60-right-right-kongruent-yellow-FA:no
432.704226251515	0	432707	Markers	Stim-NOTshown
433.224224119931	0	433227	Markers	Stim-NOTshown
433.745221984247	0	433748	Markers	Stim-NOTshown
434.265219852663	0	434268	Markers	Stim-NOTshown
434.785217721079	0	434788	Markers	Stim-NOTshown
435.305215589495	0	435308	Markers	Stim-NOTshown
435.825213457911	0	435828	Markers	Stim-NOTshown
436.344211330426	0	436347	Markers	Stim-NOTshown
436.866209190644	0	436869	Markers	Stim-60-R-walk-283-yellow--1-kongruent
437.381207079556	0	437384	Markers	WiimoteButtonB pressed
437.382207075456	0	437385	Markers	BUT-RIGHT-ButtonB-Press
437.521206505668	0	437524	Markers	WiimoteButtonB released
437.601206177732	0	437604	Markers	WiimoteButtonB pressed
437.601206177732	0	437604	Markers	BUT-RIGHT-ButtonB-Press
437.728205657133	0	437731	Markers	WiimoteButtonB released
438.417202832784	0	438420	Markers	Reaction: 0.515-right-yellow-correct
438.419202824586	0	438422	Markers	End-Trial-7.058
438.454202681114	0	438457	Markers	Trial Start: No.28-angle:60-left-left-kongruent-blue-FA:no
439.834197024218	0	439837	Markers	Stim-60-L-walk-195-blue--1-kongruent
440.193195552605	0	440196	Markers	WiimoteButtonB pressed
440.194195548506	0	440197	Markers	BUT-LEFT-ButtonB-Press
440.357194880336	0	440360	Markers	WiimoteButtonB released
441.385190666358	0	441388	Markers	Reaction: 0.361-left-blue-correct
441.38719065816	0	441390	Markers	End-Trial-2.933
441.421190518787	0	441424	Markers	Trial Start: No.29-angle:40-right-right-kongruent-blue-FA:no
442.866184595443	0	442869	Markers	Stim-40-R-walk-099-blue--1-kongruent
443.202183218112	0	443205	Markers	WiimoteButtonB pressed
443.203183214013	0	443206	Markers	BUT-RIGHT-ButtonB-Press
443.365182549942	0	443368	Markers	WiimoteButtonB released
444.418178233484	0	444421	Markers	Reaction: 0.337-right-blue-correct
444.419178229385	0	444422	Markers	End-Trial-2.999
444.454178085913	0	444457	Markers	Trial Start: No.30-angle:60-right-right-kongruent-yellow-FA:no
445.835172424918	0	445838	Markers	Stim-60-R-walk-031-yellow--1-kongruent
446.186170986099	0	446189	Markers	WiimoteButtonB pressed
446.187170981999	0	446190	Markers	BUT-RIGHT-ButtonB-Press
446.307170490095	0	446310	Markers	WiimoteButtonB released
446.360170272838	0	446363	Markers	WiimoteButtonB pressed
446.360170272838	0	446363	Markers	BUT-RIGHT-ButtonB-Press
446.457169875215	0	446460	Markers	WiimoteButtonB released
446.578169379212	0	446581	Markers	WiimoteButtonB pressed
446.580169371014	0	446583	Markers	BUT-RIGHT-ButtonB-Press
446.676168977491	0	446679	Markers	WiimoteButtonB released
447.386166067058	0	447389	Markers	Reaction: 0.352-unknown-unknown-incorrect
447.387166062959	0	447390	Markers	End-Trial-2.934
447.421165923586	0	447424	Markers	Trial Start: No.31-angle:60-left-left-kongruent-blue-FA:no
448.847160078127	0	448850	Markers	Stim-NOTshown
449.367157946543	0	449370	Markers	Stim-NOTshown
449.887155814959	0	449890	Markers	Stim-NOTshown
450.408153679276	0	450411	Markers	Stim-NOTshown
450.928151547692	0	450931	Markers	Stim-NOTshown
451.448149416108	0	451451	Markers	Stim-NOTshown
451.970147276325	0	451973	Markers	Stim-60-L-walk-021-blue-1-kongruent
452.363145665339	0	452366	Markers	WiimoteButtonB pressed
452.36414566124	0	452367	Markers	BUT-LEFT-ButtonB-Press
452.528144988971	0	452531	Markers	WiimoteButtonB released
453.521140918466	0	453524	Markers	Reaction: 0.395-left-blue-correct
453.522140914367	0	453525	Markers	End-Trial-6.101
453.556140774994	0	453559	Markers	Trial Start: No.32-angle:40-left-left-kongruent-blue-FA:no
455.069134572904	0	455072	Markers	Stim-40-L-walk-111-blue-1-kongruent
455.638132240459	0	455641	Markers	WiimoteButtonB pressed
455.63913223636	0	455642	Markers	BUT-LEFT-ButtonB-Press
455.810131535397	0	455813	Markers	WiimoteButtonB released
456.621128210945	0	456624	Markers	Reaction: 0.569-left-blue-correct
456.622128206846	0	456625	Markers	End-Trial-3.066
456.656128067473	0	456659	Markers	Trial Start: No.33-angle:40-left-left-kongruent-yellow-FA:no
458.184121803896	0	458187	Markers	Stim-40-L-walk-195-yellow-1-kongruent
458.561120258497	0	458564	Markers	WiimoteButtonB pressed
458.561120258497	0	458564	Markers	BUT-LEFT-ButtonB-Press
458.724119590328	0	458727	Markers	WiimoteButtonB released
458.817119209102	0	458820	Markers	WiimoteButtonB pressed
458.818119205003	0	458821	Markers	BUT-LEFT-ButtonB-Press
458.970118581924	0	458973	Markers	WiimoteButtonB released
459.735115446036	0	459738	Markers	Reaction: 0.377-left-yellow-correct
459.736115441937	0	459739	Markers	End-Trial-3.08
459.770115302564	0	459773	Markers	Trial Start: No.34-angle:40-right-right-kongruent-yellow-FA:no
461.313108977498	0	461316	Markers	Stim-40-R-walk-269-yellow-1-kongruent
461.675107493588	0	461678	Markers	WiimoteButtonB pressed
461.675107493588	0	461678	Markers	BUT-RIGHT-ButtonB-Press
461.808106948394	0	461811	Markers	WiimoteButtonB released
461.907106542574	0	461910	Markers	WiimoteButtonB pressed
461.908106538474	0	461911	Markers	BUT-RIGHT-ButtonB-Press
462.009106124455	0	462012	Markers	WiimoteButtonB released
462.864102619639	0	462867	Markers	Reaction: 0.362-right-yellow-correct
462.86510261554	0	462868	Markers	End-Trial-3.095
462.899102476167	0	462902	Markers	Trial Start: No.35-angle:40-right-right-kongruent-blue-FA:no
464.506095888752	0	464509	Markers	Stim-NOTshown
465.026093757168	0	465029	Markers	Stim-NOTshown
465.547091621485	0	465550	Markers	Stim-NOTshown
466.068089485802	0	466071	Markers	Stim-NOTshown
466.589087350119	0	466592	Markers	Stim-40-R-walk-283-blue--1-kongruent
467.090085296419	0	467093	Markers	WiimoteButtonB pressed
467.090085296419	0	467093	Markers	BUT-RIGHT-ButtonB-Press
467.212084796317	0	467215	Markers	WiimoteButtonB released
468.14108098816	0	468144	Markers	Reaction: 0.501-right-blue-correct
468.142080984061	0	468145	Markers	End-Trial-5.243
468.176080844688	0	468179	Markers	Trial Start: No.36-angle:60-left-left-kongruent-yellow-FA:no
469.572075122205	0	469575	Markers	Stim-60-L-walk-211-yellow--1-kongruent
470.035073224275	0	470038	Markers	WiimoteButtonB pressed
470.035073224275	0	470038	Markers	BUT-LEFT-ButtonB-Press
470.159072715974	0	470162	Markers	WiimoteButtonB released
470.280072219971	0	470283	Markers	WiimoteButtonB pressed
470.281072215872	0	470284	Markers	BUT-LEFT-ButtonB-Press
470.455071502611	0	470458	Markers	WiimoteButtonB released
471.123068764345	0	471126	Markers	Reaction: 0.463-left-yellow-correct
471.125068756147	0	471128	Markers	End-Trial-2.949
471.159068616774	0	471162	Markers	Trial Start: No.37-angle:40-right-right-kongruent-yellow-FA:no
472.538062963977	0	472541	Markers	Stim-40-R-walk-125-yellow--1-kongruent
472.936061332496	0	472939	Markers	WiimoteButtonB pressed
472.936061332496	0	472939	Markers	BUT-RIGHT-ButtonB-Press
473.049060869286	0	473052	Markers	WiimoteButtonB released
473.151060451167	0	473154	Markers	WiimoteButtonB pressed
473.152060447068	0	473155	Markers	BUT-RIGHT-ButtonB-Press
473.25406002895	0	473257	Markers	WiimoteButtonB released
474.088056610217	0	474091	Markers	Reaction: 0.399-right-yellow-correct
474.090056602019	0	474093	Markers	End-Trial-2.931
474.124056462646	0	474127	Markers	Trial Start: No.38-angle:60-right-right-kongruent-yellow-FA:no
475.718049928521	0	475721	Markers	Stim-60-R-walk-053-yellow--1-kongruent
476.062048518396	0	476065	Markers	WiimoteButtonB pressed
476.063048514297	0	476066	Markers	BUT-RIGHT-ButtonB-Press
476.202047944508	0	476205	Markers	WiimoteButtonB released
476.297047555084	0	476300	Markers	WiimoteButtonB pressed
476.298047550985	0	476301	Markers	BUT-RIGHT-ButtonB-Press
476.419047054981	0	476422	Markers	WiimoteButtonB released
477.269043570661	0	477272	Markers	Reaction: 0.345-right-yellow-correct
477.270043566562	0	477273	Markers	End-Trial-3.146
477.304043427189	0	477307	Markers	Trial Start: No.39-angle:60-right-right-kongruent-yellow-FA:no
478.61803804084	0	478621	Markers	Stim-NOTshown
479.138035909256	0	479141	Markers	Stim-NOTshown
479.658033777672	0	479661	Markers	Stim-NOTshown
480.178031646088	0	480181	Markers	Stim-NOTshown
480.698029514504	0	480701	Markers	Stim-NOTshown
481.217027387019	0	481220	Markers	Stim-NOTshown
481.738025251336	0	481741	Markers	Stim-NOTshown
482.258023119752	0	482261	Markers	Stim-NOTshown
482.78102097587	0	482784	Markers	Stim-60-L-walk-020-yellow-1-kongruent
483.176019356686	0	483179	Markers	WiimoteButtonB pressed
483.177019352587	0	483180	Markers	BUT-LEFT-ButtonB-Press
483.320018766402	0	483323	Markers	WiimoteButtonB released
483.427018327787	0	483430	Markers	WiimoteButtonB pressed
483.429018319589	0	483432	Markers	BUT-LEFT-ButtonB-Press
483.579017704709	0	483582	Markers	WiimoteButtonB released
484.332014618011	0	484335	Markers	Reaction: 0.396-left-yellow-incorrect
484.333014613912	0	484336	Markers	End-Trial-7.029
484.367014474539	0	484370	Markers	Trial Start: No.40-angle:60-left-left-kongruent-blue-FA:no
485.763008752056	0	485766	Markers	Stim-60-L-walk-096-blue-1-kongruent
486.262006706555	0	486265	Markers	WiimoteButtonB pressed
486.264006698356	0	486267	Markers	BUT-LEFT-ButtonB-Press
486.432006009691	0	486435	Markers	WiimoteButtonB released
487.313002398295	0	487316	Markers	Reaction: 0.501-left-blue-correct
487.315002390097	0	487318	Markers	End-Trial-2.948
487.348002254823	0	487351	Markers	Trial Start: No.41-angle:60-left-left-kongruent-yellow-FA:no
488.942995716599	0	488946	Markers	Stim-60-L-walk-180-yellow-1-kongruent
489.278994339268	0	489282	Markers	WiimoteButtonB pressed
489.279994335169	0	489283	Markers	BUT-LEFT-ButtonB-Press
489.453993621908	0	489457	Markers	WiimoteButtonB released
489.554993207889	0	489558	Markers	WiimoteButtonB pressed
489.554993207889	0	489558	Markers	BUT-LEFT-ButtonB-Press
489.728992494628	0	489732	Markers	WiimoteButtonB released
490.49398935874	0	490497	Markers	Reaction: 0.337-left-yellow-correct
490.495989350541	0	490499	Markers	End-Trial-3.147
