onset	duration	sample	type	value
885.696376075884	0	885702	Markers	WiimoteButtonB pressed
885.820375428525	0	885826	Markers	WiimoteButtonB released
888.048363796944	0	888054	Markers	right
888.0553637604	0	888061	Markers	Start Vibro right
888.355362194209	0	888361	Markers	Stop Vibro right
888.913359281093	0	888919	Markers	WiimoteButtonB pressed
888.973358967854	0	888979	Markers	WiimoteButtonB released
889.086358377922	0	889092	Markers	WiimoteButtonB pressed
889.173357923727	0	889179	Markers	WiimoteButtonB released
891.547345529933	0	891553	Markers	left
891.550345514271	0	891556	Markers	Start Vibro left
891.85034394808	0	891856	Markers	Stop Vibro left
892.518340460693	0	892524	Markers	WiimoteButtonB pressed
892.604340011719	0	892610	Markers	WiimoteButtonB released
892.709339463552	0	892715	Markers	WiimoteButtonB pressed
892.836338800531	0	892842	Markers	WiimoteButtonB released
895.013327435202	0	895019	Markers	left
895.020327398658	0	895026	Markers	Start Vibro left
895.320325832466	0	895326	Markers	Stop Vibro left
895.923322684422	0	895929	Markers	WiimoteButtonB pressed
895.995322308536	0	896001	Markers	WiimoteButtonB released
896.133321588088	0	896139	Markers	WiimoteButtonB pressed
896.266320893743	0	896272	Markers	WiimoteButtonB released
898.462309429222	0	898468	Markers	right
898.468309397899	0	898474	Markers	Start Vibro right
898.769307826487	0	898775	Markers	Stop Vibro right
899.37530466278	0	899381	Markers	WiimoteButtonB pressed
899.42330441219	0	899429	Markers	WiimoteButtonB released
902.143290212055	0	902149	Markers	left
902.15029017551	0	902156	Markers	Start Vibro left
902.450288609319	0	902456	Markers	Stop Vibro left
903.141285001858	0	903147	Markers	WiimoteButtonB pressed
903.244284464132	0	903250	Markers	WiimoteButtonB released
905.826270984446	0	905832	Markers	right
905.832270953122	0	905838	Markers	Start Vibro right
906.13226938693	0	906138	Markers	Stop Vibro right
906.61926684448	0	906625	Markers	WiimoteButtonB pressed
906.6812665208	0	906687	Markers	WiimoteButtonB released
906.784265983075	0	906790	Markers	WiimoteButtonB pressed
906.867265549762	0	906873	Markers	WiimoteButtonB released
909.324252722655	0	909330	Markers	left
909.327252706993	0	909333	Markers	Start Vibro left
909.627251140801	0	909633	Markers	Stop Vibro left
910.195248175479	0	910201	Markers	WiimoteButtonB pressed
910.28824768996	0	910294	Markers	WiimoteButtonB released
912.941233839608	0	912947	Markers	right
912.947233808284	0	912953	Markers	Start Vibro right
913.247232242093	0	913253	Markers	Stop Vibro right
913.740229668318	0	913746	Markers	WiimoteButtonB pressed
913.820229250667	0	913826	Markers	WiimoteButtonB released
913.912228770368	0	913918	Markers	WiimoteButtonB pressed
914.023228190878	0	914029	Markers	WiimoteButtonB released
916.624214611999	0	916630	Markers	right
916.630214580675	0	916636	Markers	Start Vibro right
916.930213014484	0	916936	Markers	Stop Vibro right
917.503210023058	0	917509	Markers	WiimoteButtonB pressed
917.580209621069	0	917586	Markers	WiimoteButtonB released
917.677209114667	0	917683	Markers	WiimoteButtonB pressed
917.787208540397	0	917793	Markers	WiimoteButtonB released
920.173196083955	0	920179	Markers	left
920.180196047411	0	920186	Markers	Start Vibro left
920.480194481219	0	920486	Markers	Stop Vibro left
920.998191776929	0	921004	Markers	WiimoteButtonB pressed
921.102191233983	0	921108	Markers	WiimoteButtonB released
921.223190602286	0	921229	Markers	WiimoteButtonB pressed
921.345189965368	0	921351	Markers	WiimoteButtonB released
923.824177023407	0	923830	Markers	right
923.831176986862	0	923837	Markers	Start Vibro right
924.131175420671	0	924137	Markers	Stop Vibro right
924.723172330053	0	924729	Markers	WiimoteButtonB pressed
924.782172022036	0	924788	Markers	WiimoteButtonB released
927.473157973299	0	927479	Markers	right
927.493157868887	0	927499	Markers	Start Vibro right
927.794156297475	0	927800	Markers	Stop Vibro right
928.278153770686	0	928284	Markers	WiimoteButtonB pressed
928.349153400021	0	928355	Markers	WiimoteButtonB released
928.46015282053	0	928466	Markers	WiimoteButtonB pressed
928.533152439423	0	928539	Markers	WiimoteButtonB released
931.15713874047	0	931163	Markers	right
931.163138709146	0	931169	Markers	Start Vibro right
931.463137142955	0	931469	Markers	Stop Vibro right
931.989134396899	0	931995	Markers	WiimoteButtonB pressed
932.05013407844	0	932056	Markers	WiimoteButtonB released
932.153133540714	0	932159	Markers	WiimoteButtonB pressed
932.235133112622	0	932241	Markers	WiimoteButtonB released
934.59012081802	0	934596	Markers	left
934.596120786696	0	934602	Markers	Start Vibro left
934.896119220505	0	934902	Markers	Stop Vibro left
935.508116025475	0	935514	Markers	WiimoteButtonB pressed
935.589115602603	0	935595	Markers	WiimoteButtonB released
935.702115012671	0	935708	Markers	WiimoteButtonB pressed
935.837114307885	0	935843	Markers	WiimoteButtonB released
938.222101856664	0	938228	Markers	left
938.22810182534	0	938234	Markers	Start Vibro left
938.528100259148	0	938534	Markers	Stop Vibro left
939.100097272944	0	939106	Markers	WiimoteButtonB pressed
939.21509667257	0	939221	Markers	WiimoteButtonB released
941.623084101275	0	941629	Markers	right
941.626084085613	0	941632	Markers	Start Vibro right
941.926082519421	0	941932	Markers	Stop Vibro right
942.660078687473	0	942666	Markers	WiimoteButtonB pressed
942.74307825416	0	942749	Markers	WiimoteButtonB released
942.854077674669	0	942860	Markers	WiimoteButtonB pressed
942.94707718915	0	942953	Markers	WiimoteButtonB released
945.107065912572	0	945113	Markers	left
945.112065886469	0	945118	Markers	Start Vibro left
945.412064320278	0	945418	Markers	Stop Vibro left
945.963061443706	0	945969	Markers	WiimoteButtonB pressed
946.025061120027	0	946031	Markers	WiimoteButtonB released
948.789046690184	0	948795	Markers	right
948.794046664081	0	948800	Markers	Start Vibro right
949.095045092669	0	949101	Markers	Stop Vibro right
949.620042351834	0	949626	Markers	WiimoteButtonB pressed
949.713041866315	0	949719	Markers	WiimoteButtonB released
952.239028678984	0	952245	Markers	left
952.244028652881	0	952250	Markers	Start Vibro left
952.544027086689	0	952550	Markers	Stop Vibro left
953.079024293648	0	953085	Markers	WiimoteButtonB pressed
953.183023750702	0	953189	Markers	WiimoteButtonB released
953.300023139887	0	953306	Markers	WiimoteButtonB pressed
953.428022471645	0	953434	Markers	WiimoteButtonB released
955.75701031278	0	955763	Markers	left
955.762010286677	0	955768	Markers	Start Vibro left
956.063008715265	0	956069	Markers	Stop Vibro left
956.638005713398	0	956644	Markers	WiimoteButtonB pressed
956.772005013833	0	956778	Markers	WiimoteButtonB released
959.18999239033	0	959196	Markers	right
959.193992369448	0	959200	Markers	Start Vibro right
959.494990798036	0	959501	Markers	Stop Vibro right
960.02198804676	0	960028	Markers	WiimoteButtonB pressed
960.123987514255	0	960130	Markers	WiimoteButtonB released
962.790973590814	0	962797	Markers	left
962.794973569931	0	962801	Markers	Start Vibro left
963.09497200374	0	963101	Markers	Stop Vibro left
963.576969487392	0	963583	Markers	WiimoteButtonB pressed
963.696968860916	0	963703	Markers	WiimoteButtonB released
963.810968265763	0	963817	Markers	WiimoteButtonB pressed
963.937967602742	0	963944	Markers	WiimoteButtonB released
966.393954780856	0	966400	Markers	left
966.397954759973	0	966404	Markers	Start Vibro left
966.698953188561	0	966705	Markers	Stop Vibro left
967.379949633307	0	967386	Markers	WiimoteButtonB pressed
967.498949012051	0	967505	Markers	WiimoteButtonB released
970.057935652439	0	970064	Markers	left
970.062935626336	0	970069	Markers	Start Vibro left
970.363934054924	0	970370	Markers	Stop Vibro left
970.876931376736	0	970883	Markers	WiimoteButtonB pressed
970.984930812908	0	970991	Markers	WiimoteButtonB released
973.673916774613	0	973680	Markers	left
973.680916738068	0	973687	Markers	Start Vibro left
973.981915166656	0	973988	Markers	Stop Vibro left
974.521912347512	0	974528	Markers	WiimoteButtonB pressed
974.595911961184	0	974602	Markers	WiimoteButtonB released
974.705911386914	0	974712	Markers	WiimoteButtonB pressed
974.83791069779	0	974844	Markers	WiimoteButtonB released
977.256898069067	0	977263	Markers	right
977.258898058626	0	977265	Markers	Start Vibro right
977.559896487214	0	977566	Markers	Stop Vibro right
978.108893621084	0	978115	Markers	WiimoteButtonB pressed
978.182893234757	0	978189	Markers	WiimoteButtonB released
978.283892707472	0	978290	Markers	WiimoteButtonB pressed
978.386892169747	0	978393	Markers	WiimoteButtonB released
980.90587901896	0	980912	Markers	right
980.910878992857	0	980917	Markers	Start Vibro right
981.210877426666	0	981217	Markers	Stop Vibro right
981.728874722375	0	981735	Markers	WiimoteButtonB pressed
981.79887435693	0	981805	Markers	WiimoteButtonB released
981.891873871411	0	981898	Markers	WiimoteButtonB pressed
982.005873276258	0	982012	Markers	WiimoteButtonB released
984.539860047162	0	984546	Markers	left
984.544860021059	0	984551	Markers	Start Vibro left
984.845858449647	0	984852	Markers	Stop Vibro left
985.42085544778	0	985427	Markers	WiimoteButtonB pressed
985.490855082336	0	985497	Markers	WiimoteButtonB released
985.603854492404	0	985610	Markers	WiimoteButtonB pressed
985.706853954678	0	985713	Markers	WiimoteButtonB released
987.942842281332	0	987949	Markers	left
988.022841863681	0	988029	Markers	Start Vibro left
988.32284029749	0	988329	Markers	Stop Vibro left
988.921837170327	0	988928	Markers	WiimoteButtonB pressed
988.951837013708	0	988958	Markers	WiimoteButtonB released
991.508823664537	0	991515	Markers	left
991.510823654096	0	991517	Markers	Start Vibro left
991.810822087905	0	991817	Markers	Stop Vibro left
992.342819310526	0	992349	Markers	WiimoteButtonB pressed
992.428818861551	0	992435	Markers	WiimoteButtonB released
995.1738045309	0	995180	Markers	left
995.178804504797	0	995185	Markers	Start Vibro left
995.479802933385	0	995486	Markers	Stop Vibro left
996.017800124682	0	996024	Markers	WiimoteButtonB pressed
996.123799571294	0	996130	Markers	WiimoteButtonB released
996.22379904923	0	996230	Markers	WiimoteButtonB pressed
996.369798287017	0	996376	Markers	WiimoteButtonB released
998.773785736604	0	998780	Markers	left
998.77978570528	0	998786	Markers	Start Vibro left
999.079784139089	0	999086	Markers	Stop Vibro left
999.62578128862	0	999632	Markers	WiimoteButtonB pressed
999.717780808322	0	999724	Markers	WiimoteButtonB released
999.810780322803	0	999817	Markers	WiimoteButtonB pressed
999.963779524045	0	999970	Markers	WiimoteButtonB released
1002.38976685878	0	1002396	Markers	right
1002.39476683267	0	1002401	Markers	Start Vibro right
1002.69576526126	0	1002702	Markers	Stop Vibro right
1003.24576238991	0	1003252	Markers	WiimoteButtonB pressed
1003.32776196182	0	1003334	Markers	WiimoteButtonB released
1006.02074790264	0	1006027	Markers	right
1006.02574787654	0	1006032	Markers	Start Vibro right
1006.32674630513	0	1006333	Markers	Stop Vibro right
1006.78874389319	0	1006795	Markers	WiimoteButtonB pressed
1006.88774337635	0	1006894	Markers	WiimoteButtonB released
1009.70372867503	0	1009710	Markers	right
1009.70572866459	0	1009712	Markers	Start Vibro right
1010.00672709318	0	1010013	Markers	Stop Vibro right
1010.50772447764	0	1010514	Markers	WiimoteButtonB pressed
1010.5677241644	0	1010574	Markers	WiimoteButtonB released
1010.66072367888	0	1010667	Markers	WiimoteButtonB pressed
1010.78272304196	0	1010789	Markers	WiimoteButtonB released
1013.36970953617	0	1013376	Markers	right
1013.37570950485	0	1013382	Markers	Start Vibro right
1013.67570793866	0	1013682	Markers	Stop Vibro right
1014.21570511952	0	1014222	Markers	WiimoteButtonB pressed
1014.29770469142	0	1014304	Markers	WiimoteButtonB released
1014.39170420068	0	1014398	Markers	WiimoteButtonB pressed
1014.51570355332	0	1014522	Markers	WiimoteButtonB released
1123.33013546962	0	1123337	Markers	right
1123.33213545918	0	1123339	Markers	Start Vibro right
1123.63313388777	0	1123640	Markers	Stop Vibro right
1124.21913082848	0	1124226	Markers	WiimoteButtonB pressed
1124.3001304056	0	1124307	Markers	WiimoteButtonB released
1124.39312992008	0	1124400	Markers	WiimoteButtonB pressed
1124.47512949199	0	1124482	Markers	WiimoteButtonB released
1126.84611711386	0	1126853	Markers	right
1126.85211708254	0	1126859	Markers	Start Vibro right
1127.15311551112	0	1127160	Markers	Stop Vibro right
1127.6681128225	0	1127675	Markers	WiimoteButtonB pressed
1127.74011244661	0	1127747	Markers	WiimoteButtonB released
1127.83211196631	0	1127839	Markers	WiimoteButtonB pressed
1127.92411148601	0	1127931	Markers	WiimoteButtonB released
1130.29609910266	0	1130303	Markers	left
1130.30109907656	0	1130308	Markers	Start Vibro left
1130.60209750514	0	1130609	Markers	Stop Vibro left
1131.18909444063	0	1131196	Markers	WiimoteButtonB pressed
1131.23709419004	0	1131244	Markers	WiimoteButtonB released
1131.34809361055	0	1131355	Markers	WiimoteButtonB pressed
1131.48009292142	0	1131487	Markers	WiimoteButtonB released
1133.86408047542	0	1133871	Markers	right
1133.86808045454	0	1133875	Markers	Start Vibro right
1134.16907888313	0	1134176	Markers	Stop Vibro right
1134.77007574553	0	1134777	Markers	WiimoteButtonB pressed
1134.82707544795	0	1134834	Markers	WiimoteButtonB released
1137.37906212488	0	1137386	Markers	right
1137.38506209356	0	1137392	Markers	Start Vibro right
1137.68506052737	0	1137692	Markers	Stop Vibro right
1138.29205735844	0	1138299	Markers	WiimoteButtonB pressed
1138.35405703476	0	1138361	Markers	WiimoteButtonB released
1141.04304299646	0	1141050	Markers	right
1141.04704297558	0	1141054	Markers	Start Vibro right
1141.34804140417	0	1141355	Markers	Stop Vibro right
1141.88003862679	0	1141887	Markers	WiimoteButtonB pressed
1141.95303824568	0	1141960	Markers	WiimoteButtonB released
1142.07503760877	0	1142082	Markers	WiimoteButtonB pressed
1142.19803696663	0	1142205	Markers	WiimoteButtonB released
1144.54102473467	0	1144548	Markers	left
1144.54702470335	0	1144554	Markers	Start Vibro left
1144.84702313716	0	1144854	Markers	Stop Vibro left
1145.40402022926	0	1145411	Markers	WiimoteButtonB pressed
1145.47401986382	0	1145481	Markers	WiimoteButtonB released
1145.59701922168	0	1145604	Markers	WiimoteButtonB pressed
1145.73001852734	0	1145737	Markers	WiimoteButtonB released
1148.04100646244	0	1148048	Markers	left
1148.04600643634	0	1148053	Markers	Start Vibro left
1148.34700486493	0	1148354	Markers	Stop Vibro left
1148.8570022024	0	1148864	Markers	WiimoteButtonB pressed
1148.9590016699	0	1148966	Markers	WiimoteButtonB released
1149.06300112695	0	1149070	Markers	WiimoteButtonB pressed
1149.21700032297	0	1149224	Markers	WiimoteButtonB released
1151.54098819021	0	1151548	Markers	right
1151.54298817977	0	1151550	Markers	Start Vibro right
1151.84398660836	0	1151851	Markers	Stop Vibro right
1152.33998401892	0	1152347	Markers	WiimoteButtonB pressed
1152.39398373701	0	1152401	Markers	WiimoteButtonB released
1154.99197017379	0	1154999	Markers	left
1154.99697014769	0	1155004	Markers	Start Vibro left
1155.29696858149	0	1155304	Markers	Stop Vibro left
1155.91896533426	0	1155926	Markers	WiimoteButtonB pressed
1155.96196510977	0	1155969	Markers	WiimoteButtonB released
1158.54095164574	0	1158548	Markers	right
1158.5479516092	0	1158555	Markers	Start Vibro right
1158.84795004301	0	1158855	Markers	Stop Vibro right
1159.37594728651	0	1159383	Markers	WiimoteButtonB pressed
1159.41394708813	0	1159421	Markers	WiimoteButtonB released
1162.18893260086	0	1162196	Markers	right
1162.19393257475	0	1162201	Markers	Start Vibro right
1162.49493100334	0	1162502	Markers	Stop Vibro right
1165.65491450613	0	1165662	Markers	left
1165.65791449047	0	1165665	Markers	Start Vibro left
1165.95891291905	0	1165966	Markers	Stop Vibro left
1166.48291018344	0	1166490	Markers	WiimoteButtonB pressed
1166.5769096927	0	1166584	Markers	WiimoteButtonB released
1169.33489529418	0	1169342	Markers	left
1169.33789527852	0	1169345	Markers	Start Vibro left
1169.63789371233	0	1169645	Markers	Stop Vibro left
1170.23489059561	0	1170242	Markers	WiimoteButtonB pressed
1170.31689016751	0	1170324	Markers	WiimoteButtonB released
1170.41888963501	0	1170426	Markers	WiimoteButtonB pressed
1170.54388898243	0	1170551	Markers	WiimoteButtonB released
1173.01787606657	0	1173025	Markers	left
1173.02187604569	0	1173029	Markers	Start Vibro left
1173.3218744795	0	1173329	Markers	Stop Vibro left
1173.8888715194	0	1173896	Markers	WiimoteButtonB pressed
1173.99087098689	0	1173998	Markers	WiimoteButtonB released
1174.07187056402	0	1174079	Markers	WiimoteButtonB pressed
1174.20586986445	0	1174213	Markers	WiimoteButtonB released
1176.46785805537	0	1176475	Markers	left
1176.47185803449	0	1176479	Markers	Start Vibro left
1176.77285646308	0	1176780	Markers	Stop Vibro left
1177.49585268856	0	1177503	Markers	WiimoteButtonB pressed
1177.55885235966	0	1177566	Markers	WiimoteButtonB released
1180.05083934983	0	1180058	Markers	right
1180.05483932894	0	1180062	Markers	Start Vibro right
1180.35583775753	0	1180363	Markers	Stop Vibro right
1180.87283505846	0	1180880	Markers	WiimoteButtonB pressed
1180.93383474	0	1180941	Markers	WiimoteButtonB released
1181.04583415529	0	1181053	Markers	WiimoteButtonB pressed
1181.15783357058	0	1181165	Markers	WiimoteButtonB released
1183.62882067038	0	1183636	Markers	right
1183.63482063906	0	1183642	Markers	Start Vibro right
1183.93581906765	0	1183943	Markers	Stop Vibro right
1184.46681629549	0	1184474	Markers	WiimoteButtonB pressed
1184.53681593004	0	1184544	Markers	WiimoteButtonB released
1184.61881550195	0	1184626	Markers	WiimoteButtonB pressed
1184.71081502165	0	1184718	Markers	WiimoteButtonB released
1187.08080264874	0	1187088	Markers	right
1187.08480262786	0	1187092	Markers	Start Vibro right
1187.38480106167	0	1187392	Markers	Stop Vibro right
1188.01579776745	0	1188023	Markers	WiimoteButtonB pressed
1188.09879733413	0	1188106	Markers	WiimoteButtonB released
1190.64778402673	0	1190655	Markers	left
1190.65278400062	0	1190660	Markers	Start Vibro left
1190.95278243443	0	1190960	Markers	Stop Vibro left
1191.50577954742	0	1191513	Markers	WiimoteButtonB pressed
1191.58877911411	0	1191596	Markers	WiimoteButtonB released
1191.70277851895	0	1191710	Markers	WiimoteButtonB pressed
1191.83577782461	0	1191843	Markers	WiimoteButtonB released
1194.04776627656	0	1194055	Markers	right
1194.05176625568	0	1194059	Markers	Start Vibro right
1194.35276468426	0	1194360	Markers	Stop Vibro right
1194.84176213137	0	1194849	Markers	WiimoteButtonB pressed
1194.91376175549	0	1194921	Markers	WiimoteButtonB released
1195.01676121776	0	1195024	Markers	WiimoteButtonB pressed
1195.10876073746	0	1195116	Markers	WiimoteButtonB released
1197.54774800433	0	1197555	Markers	left
1197.54974799388	0	1197557	Markers	Start Vibro left
1197.85074642247	0	1197858	Markers	Stop Vibro left
1198.37174370252	0	1198379	Markers	WiimoteButtonB pressed
1198.4937430656	0	1198501	Markers	WiimoteButtonB released
1201.2317287715	0	1201239	Markers	right
1201.23772874017	0	1201245	Markers	Start Vibro right
1201.53872716876	0	1201546	Markers	Stop Vibro right
1202.01872466285	0	1202026	Markers	WiimoteButtonB pressed
1202.07172438616	0	1202079	Markers	WiimoteButtonB released
1202.17772383277	0	1202185	Markers	WiimoteButtonB pressed
1202.26572337336	0	1202273	Markers	WiimoteButtonB released
1204.79971014426	0	1204807	Markers	right
1204.80471011816	0	1204812	Markers	Start Vibro right
1205.10570854675	0	1205113	Markers	Stop Vibro right
1205.63370579025	0	1205641	Markers	WiimoteButtonB pressed
1205.70670540914	0	1205714	Markers	WiimoteButtonB released
1208.48069092709	0	1208488	Markers	left
1208.48669089577	0	1208494	Markers	Start Vibro left
1208.78668932958	0	1208794	Markers	Stop Vibro left
1209.3866861972	0	1209394	Markers	WiimoteButtonB pressed
1209.46768577432	0	1209475	Markers	WiimoteButtonB released
1212.09467205971	0	1212102	Markers	left
1212.10067202838	0	1212108	Markers	Start Vibro left
1212.40067046219	0	1212408	Markers	Stop Vibro left
1213.0156672515	0	1213023	Markers	WiimoteButtonB pressed
1213.15666651539	0	1213164	Markers	WiimoteButtonB released
1215.74265301482	0	1215750	Markers	left
1215.74565299916	0	1215753	Markers	Start Vibro left
1216.04565143297	0	1216053	Markers	Stop Vibro left
1216.64164832147	0	1216649	Markers	WiimoteButtonB pressed
1216.70064801345	0	1216708	Markers	WiimoteButtonB released
1219.358634137	0	1219366	Markers	left
1219.36063412655	0	1219368	Markers	Start Vibro left
1219.66163255514	0	1219669	Markers	Stop Vibro left
1220.30662918783	0	1220314	Markers	WiimoteButtonB pressed
1220.38862875974	0	1220396	Markers	WiimoteButtonB released
1222.80661613624	0	1222814	Markers	right
1222.81161611013	0	1222819	Markers	Start Vibro right
1223.11161454394	0	1223119	Markers	Stop Vibro right
1223.58561206936	0	1223593	Markers	WiimoteButtonB pressed
1223.65761169347	0	1223665	Markers	WiimoteButtonB released
1223.75561118185	0	1223763	Markers	WiimoteButtonB pressed
1223.85661065457	0	1223864	Markers	WiimoteButtonB released
1226.48659692429	0	1226494	Markers	right
1226.49159689819	0	1226499	Markers	Start Vibro right
1226.79159533199	0	1226799	Markers	Stop Vibro right
1227.35559238755	0	1227363	Markers	WiimoteButtonB pressed
1227.47659175586	0	1227484	Markers	WiimoteButtonB released
1227.55059136953	0	1227558	Markers	WiimoteButtonB pressed
1227.67659071173	0	1227684	Markers	WiimoteButtonB released
1230.01957847978	0	1230027	Markers	right
1230.02457845367	0	1230032	Markers	Start Vibro right
1230.32457688748	0	1230332	Markers	Stop Vibro right
1230.8325742354	0	1230840	Markers	WiimoteButtonB pressed
1230.89357391694	0	1230901	Markers	WiimoteButtonB released
1233.68355935136	0	1233691	Markers	left
1233.68555934092	0	1233693	Markers	Start Vibro left
1233.98655776951	0	1233994	Markers	Stop Vibro left
1234.93455282034	0	1234942	Markers	WiimoteButtonB pressed
1235.00755243923	0	1235015	Markers	WiimoteButtonB released
1237.25054072934	0	1237258	Markers	right
1237.25554070324	0	1237263	Markers	Start Vibro right
1237.55553913705	0	1237563	Markers	Stop Vibro right
1238.24253555047	0	1238250	Markers	WiimoteButtonB pressed
1238.33553506495	0	1238343	Markers	WiimoteButtonB released
1238.45753442803	0	1238465	Markers	WiimoteButtonB pressed
1238.57153383288	0	1238579	Markers	WiimoteButtonB released
1240.89852168446	0	1240906	Markers	left
1240.90252166357	0	1240910	Markers	Start Vibro left
1241.20352009216	0	1241211	Markers	Stop Vibro left
1241.80651694412	0	1241814	Markers	WiimoteButtonB pressed
1241.88951651081	0	1241897	Markers	WiimoteButtonB released
1242.00151592609	0	1242009	Markers	WiimoteButtonB pressed
1242.15551512212	0	1242163	Markers	WiimoteButtonB released
1244.51450280663	0	1244522	Markers	left
1244.51750279097	0	1244525	Markers	Start Vibro left
1244.81850121956	0	1244826	Markers	Stop Vibro left
1245.37649830644	0	1245384	Markers	WiimoteButtonB pressed
1245.4364979932	0	1245444	Markers	WiimoteButtonB released
1245.55249738761	0	1245560	Markers	WiimoteButtonB pressed
1245.69749663062	0	1245705	Markers	WiimoteButtonB released
1248.09848409587	0	1248106	Markers	right
1248.10248407498	0	1248110	Markers	Start Vibro right
1248.40348250357	0	1248411	Markers	Stop Vibro right
1248.91047985671	0	1248918	Markers	WiimoteButtonB pressed
1249.00947933986	0	1249017	Markers	WiimoteButtonB released
1251.76746494134	0	1251775	Markers	left
1251.77246491524	0	1251780	Markers	Start Vibro left
1252.07246334905	0	1252080	Markers	Stop Vibro left
1252.61246052991	0	1252620	Markers	WiimoteButtonB pressed
1252.74545983556	0	1252753	Markers	WiimoteButtonB released
1255.45044571374	0	1255458	Markers	right
1255.45544568763	0	1255463	Markers	Start Vibro right
1255.75544412144	0	1255763	Markers	Stop Vibro right
1256.34744103082	0	1256355	Markers	WiimoteButtonB pressed
1256.40044075413	0	1256408	Markers	WiimoteButtonB released
1258.85142795835	0	1258859	Markers	right
1258.85642793224	0	1258864	Markers	Start Vibro right
1259.15642636605	0	1259164	Markers	Stop Vibro right
1259.63142388625	0	1259639	Markers	WiimoteButtonB pressed
1259.71442345294	0	1259722	Markers	WiimoteButtonB released
1259.80542297786	0	1259813	Markers	WiimoteButtonB pressed
1259.94042227307	0	1259948	Markers	WiimoteButtonB released
1262.30540992626	0	1262313	Markers	left
1262.31140989494	0	1262319	Markers	Start Vibro left
1262.61140832875	0	1262619	Markers	Stop Vibro left
1263.12140566622	0	1263129	Markers	WiimoteButtonB pressed
1263.22240513894	0	1263230	Markers	WiimoteButtonB released
1265.70439218132	0	1265712	Markers	right
1265.71039214999	0	1265718	Markers	Start Vibro right
1266.0103905838	0	1266018	Markers	Stop Vibro right
1266.45538826062	0	1266463	Markers	WiimoteButtonB pressed
1266.53638783775	0	1266544	Markers	WiimoteButtonB released
1266.58938756105	0	1266597	Markers	WiimoteButtonB pressed
1266.70138697634	0	1266709	Markers	WiimoteButtonB released
1266.82538632898	0	1266833	Markers	WiimoteButtonB pressed
1266.94638569728	0	1266954	Markers	WiimoteButtonB released
1269.13637426409	0	1269144	Markers	left
1269.14237423276	0	1269150	Markers	Start Vibro left
1269.44237266657	0	1269450	Markers	Stop Vibro left
1270.01136969603	0	1270019	Markers	WiimoteButtonB pressed
1270.10936918441	0	1270117	Markers	WiimoteButtonB released
1270.22236859447	0	1270230	Markers	WiimoteButtonB pressed
1270.35536790013	0	1270363	Markers	WiimoteButtonB released
1272.80335512001	0	1272811	Markers	left
1272.80735509913	0	1272815	Markers	Start Vibro left
1273.10735353293	0	1273115	Markers	Stop Vibro left
1273.67035059372	0	1273678	Markers	WiimoteButtonB pressed
1273.77335005599	0	1273781	Markers	WiimoteButtonB released
1276.50033581931	0	1276508	Markers	left
1276.50433579843	0	1276512	Markers	Start Vibro left
1276.80533422702	0	1276813	Markers	Stop Vibro left
1277.35033138177	0	1277358	Markers	WiimoteButtonB pressed
1277.44433089103	0	1277452	Markers	WiimoteButtonB released
1277.55533031154	0	1277563	Markers	WiimoteButtonB pressed
1277.68932961197	0	1277697	Markers	WiimoteButtonB released
1280.1493167692	0	1280157	Markers	left
1280.15331674832	0	1280161	Markers	Start Vibro left
1280.45431517691	0	1280462	Markers	Stop Vibro left
1281.13631161643	0	1281144	Markers	WiimoteButtonB pressed
1281.2253111518	0	1281233	Markers	WiimoteButtonB released
1281.32631062451	0	1281334	Markers	WiimoteButtonB pressed
1281.48430979965	0	1281492	Markers	WiimoteButtonB released
1283.79229775042	0	1283800	Markers	right
1283.79729772432	0	1283805	Markers	Start Vibro right
1284.09729615813	0	1284105	Markers	Stop Vibro right
1284.58029363656	0	1284588	Markers	WiimoteButtonB pressed
1284.67129316148	0	1284679	Markers	WiimoteButtonB released
1287.35727913885	0	1287365	Markers	right
1287.3642791023	0	1287372	Markers	Start Vibro right
1287.66427753611	0	1287672	Markers	Stop Vibro right
1288.14327503542	0	1288151	Markers	WiimoteButtonB pressed
1288.20527471175	0	1288213	Markers	WiimoteButtonB released
1288.32827406961	0	1288336	Markers	WiimoteButtonB pressed
1288.39027374593	0	1288398	Markers	WiimoteButtonB released
1290.97226026624	0	1290980	Markers	left
1290.97726024014	0	1290985	Markers	Start Vibro left
1291.27825866873	0	1291286	Markers	Stop Vibro left
1292.01425482634	0	1292022	Markers	WiimoteButtonB pressed
1292.09425440868	0	1292102	Markers	WiimoteButtonB released
1292.22125374566	0	1292229	Markers	WiimoteButtonB pressed
1292.34125311919	0	1292349	Markers	WiimoteButtonB released
1294.60424130488	0	1294612	Markers	left
1294.60924127878	0	1294617	Markers	Start Vibro left
1294.90923971259	0	1294917	Markers	Stop Vibro left
1295.50123662197	0	1295509	Markers	WiimoteButtonB pressed
1295.61523602682	0	1295623	Markers	WiimoteButtonB released
1298.08522313184	0	1298093	Markers	left
1298.09022310574	0	1298098	Markers	Start Vibro left
1298.39122153433	0	1298399	Markers	Stop Vibro left
1298.9062188457	0	1298914	Markers	WiimoteButtonB pressed
1299.02021825055	0	1299028	Markers	WiimoteButtonB released
1301.68520433755	0	1301693	Markers	right
1301.68720432711	0	1301695	Markers	Start Vibro right
1301.98720276091	0	1301995	Markers	Stop Vibro right
1302.59619958155	0	1302604	Markers	WiimoteButtonB pressed
