onset	duration	sample	type	value
205.296145734736	0	205298	Markers	WiimoteButtonB pressed
205.296145734736	0	205298	Markers	BUT-LEFT-ButtonB-Press
205.553144665329	0	205555	Markers	WiimoteButtonB released
206.207141943957	0	206209	Markers	Reaction: 0.395-left-blue-correct
206.209141935635	0	206211	Markers	End-Trial-3.632
206.243141794157	0	206245	Markers	Trial Start: No.2-angle:40-right-right-kongruent-blue-FA:no
207.587136201613	0	207589	Markers	Stim-40-R-walk-139-blue-1-kongruent
208.213133596752	0	208215	Markers	WiimoteButtonB pressed
208.214133592591	0	208216	Markers	BUT-RIGHT-ButtonB-Press
208.396132835267	0	208398	Markers	WiimoteButtonB released
208.532132269355	0	208534	Markers	WiimoteButtonB pressed
208.532132269355	0	208534	Markers	BUT-RIGHT-ButtonB-Press
208.667131707604	0	208669	Markers	WiimoteButtonB released
209.137129751878	0	209139	Markers	Reaction: 0.627-right-blue-correct
209.139129743556	0	209141	Markers	End-Trial-2.896
209.173129602078	0	209175	Markers	Trial Start: No.3-angle:60-left-left-kongruent-yellow-FA:no
210.768122965093	0	210770	Markers	Stim-60-L-walk-264-yellow-1-kongruent
211.186121225745	0	211188	Markers	WiimoteButtonB pressed
211.187121221584	0	211189	Markers	BUT-LEFT-ButtonB-Press
211.361120497549	0	211363	Markers	WiimoteButtonB released
212.319116511197	0	212321	Markers	Reaction: 0.419-left-yellow-correct
212.320116507036	0	212322	Markers	End-Trial-3.148
212.355116361397	0	212357	Markers	Trial Start: No.4-angle:60-left-left-kongruent-blue-FA:no
213.714110706436	0	213716	Markers	Stim-NOTshown
214.235108538493	0	214237	Markers	Stim-NOTshown
214.755106374711	0	214757	Markers	Stim-NOTshown
215.276104206768	0	215278	Markers	Stim-NOTshown
215.796102042986	0	215798	Markers	Stim-NOTshown
216.318099870882	0	216320	Markers	Stim-60-L-walk-270-blue--1-kongruent
216.773097977573	0	216775	Markers	WiimoteButtonB pressed
216.774097973412	0	216776	Markers	BUT-LEFT-ButtonB-Press
216.947097253538	0	216949	Markers	WiimoteButtonB released
217.007097003871	0	217009	Markers	WiimoteButtonB pressed
217.007097003871	0	217009	Markers	BUT-LEFT-ButtonB-Press
217.163096354736	0	217165	Markers	WiimoteButtonB released
217.869093416986	0	217871	Markers	Reaction: 0.457-left-blue-correct
217.870093412825	0	217872	Markers	End-Trial-5.516
217.905093267186	0	217907	Markers	Trial Start: No.5-angle:60-right-right-kongruent-blue-FA:no
219.234087737059	0	219236	Markers	Stim-60-R-walk-167-blue--1-kongruent
219.674085906166	0	219676	Markers	WiimoteButtonB pressed
219.675085902005	0	219677	Markers	BUT-RIGHT-ButtonB-Press
219.869085094748	0	219871	Markers	WiimoteButtonB released
219.925084861725	0	219927	Markers	WiimoteButtonB pressed
219.925084861725	0	219927	Markers	BUT-RIGHT-ButtonB-Press
220.094084158496	0	220096	Markers	WiimoteButtonB released
220.785081283163	0	220787	Markers	Reaction: 0.442-right-blue-correct
220.787081274841	0	220789	Markers	End-Trial-2.882
220.821081133363	0	220823	Markers	Trial Start: No.6-angle:60-left-left-kongruent-yellow-FA:no
222.284075045646	0	222286	Markers	Stim-60-L-walk-032-yellow--1-kongruent
222.762073056631	0	222764	Markers	WiimoteButtonB pressed
222.763073052469	0	222765	Markers	BUT-LEFT-ButtonB-Press
222.975072170312	0	222977	Markers	WiimoteButtonB released
223.83506859175	0	223837	Markers	Reaction: 0.48-left-yellow-correct
223.836068587589	0	223838	Markers	End-Trial-3.016
223.870068446111	0	223872	Markers	Trial Start: No.7-angle:40-right-right-kongruent-yellow-FA:no
225.197062924306	0	225199	Markers	Stim-NOTshown
225.717060760524	0	225719	Markers	Stim-NOTshown
226.237058596742	0	226239	Markers	Stim-NOTshown
226.75705643296	0	226759	Markers	Stim-NOTshown
227.279054260856	0	227281	Markers	Stim-40-R-walk-026-yellow-1-kongruent
227.842051918146	0	227844	Markers	WiimoteButtonB pressed
227.842051918146	0	227844	Markers	BUT-RIGHT-ButtonB-Press
228.003051248206	0	228005	Markers	WiimoteButtonB released
228.127050732227	0	228129	Markers	WiimoteButtonB pressed
228.128050728066	0	228130	Markers	BUT-RIGHT-ButtonB-Press
228.270050137187	0	228272	Markers	WiimoteButtonB released
228.83004780696	0	228832	Markers	Reaction: 0.564-right-blue-incorrect
228.831047802799	0	228833	Markers	End-Trial-4.961
228.86604765716	0	228868	Markers	Trial Start: No.8-angle:60-left-left-kongruent-blue-FA:no
230.311041644343	0	230313	Markers	Stim-60-L-walk-140-blue-1-kongruent
230.761039771839	0	230763	Markers	WiimoteButtonB pressed
230.761039771839	0	230763	Markers	BUT-LEFT-ButtonB-Press
230.913039139349	0	230915	Markers	WiimoteButtonB released
231.03703862337	0	231039	Markers	WiimoteButtonB pressed
231.03703862337	0	231039	Markers	BUT-LEFT-ButtonB-Press
231.200037945108	0	231202	Markers	WiimoteButtonB released
231.862035190447	0	231864	Markers	Reaction: 0.45-left-blue-correct
231.864035182125	0	231866	Markers	End-Trial-2.998
231.898035040647	0	231900	Markers	Trial Start: No.9-angle:60-left-left-kongruent-yellow-FA:no
233.311029160985	0	233313	Markers	Stim-60-L-walk-261-yellow-1-kongruent
233.74502735506	0	233747	Markers	WiimoteButtonB pressed
233.74502735506	0	233747	Markers	BUT-LEFT-ButtonB-Press
233.915026647669	0	233917	Markers	WiimoteButtonB released
234.86202270709	0	234864	Markers	Reaction: 0.435-left-yellow-correct
234.863022702929	0	234865	Markers	End-Trial-2.966
234.898022557289	0	234900	Markers	Trial Start: No.10-angle:40-left-left-kongruent-yellow-FA:no
236.224017039646	0	236226	Markers	Stim-NOTshown
236.745014871703	0	236747	Markers	Stim-NOTshown
237.267012699598	0	237269	Markers	Stim-NOTshown
237.789010527494	0	237791	Markers	Stim-NOTshown
238.309008363712	0	238311	Markers	Stim-NOTshown
238.82900619993	0	238831	Markers	Stim-NOTshown
239.352004023665	0	239354	Markers	Stim-40-L-walk-246-yellow--1-kongruent
239.990001368871	0	239992	Markers	WiimoteButtonB pressed
239.990001368871	0	239992	Markers	BUT-LEFT-ButtonB-Press
240.202000486714	0	240204	Markers	WiimoteButtonB released
240.902997569769	0	240905	Markers	Reaction: 0.639-left-yellow-correct
240.903997565608	0	240906	Markers	End-Trial-6.008
240.938997419969	0	240941	Markers	Trial Start: No.11-angle:40-right-right-kongruent-blue-FA:no
242.34999154863	0	242352	Markers	Stim-40-R-walk-162-blue--1-kongruent
242.875989359881	0	242878	Markers	WiimoteButtonB pressed
242.875989359881	0	242878	Markers	BUT-RIGHT-ButtonB-Press
243.049988635847	0	243052	Markers	WiimoteButtonB released
243.139988261346	0	243142	Markers	WiimoteButtonB pressed
243.139988261346	0	243142	Markers	BUT-RIGHT-ButtonB-Press
243.315987528989	0	243318	Markers	WiimoteButtonB released
243.900985094734	0	243903	Markers	Reaction: 0.526-right-blue-correct
243.901985090573	0	243904	Markers	End-Trial-2.963
243.935984949095	0	243938	Markers	Trial Start: No.12-angle:60-left-left-kongruent-blue-FA:no
245.481978516005	0	245484	Markers	Stim-60-L-walk-037-blue--1-kongruent
245.930976647663	0	245933	Markers	WiimoteButtonB pressed
245.931976643502	0	245934	Markers	BUT-LEFT-ButtonB-Press
246.08497600685	0	246087	Markers	WiimoteButtonB released
246.237975370199	0	246240	Markers	WiimoteButtonB pressed
246.238975366038	0	246241	Markers	BUT-LEFT-ButtonB-Press
246.404974675292	0	246407	Markers	WiimoteButtonB released
251.406953861375	0	251409	Markers	WiimoteButtonB pressed
251.600953054117	0	251603	Markers	WiimoteButtonB released
254.619940491699	0	254622	Markers	WiimoteButtonB pressed
254.821939651153	0	254824	Markers	WiimoteButtonB released
257.622927995858	0	257625	Markers	WiimoteButtonB pressed
257.836927105379	0	257839	Markers	WiimoteButtonB released
257.919926760006	0	257922	Markers	WiimoteButtonB pressed
258.114925948588	0	258117	Markers	WiimoteButtonB released
264.357899970721	0	264360	Markers	WiimoteButtonB pressed
264.56489910937	0	264567	Markers	WiimoteButtonB released
267.426887200247	0	267429	Markers	WiimoteButtonB pressed
267.675886164128	0	267678	Markers	WiimoteButtonB released
270.541874238361	0	270544	Markers	WiimoteButtonB pressed
270.745873389493	0	270748	Markers	WiimoteButtonB released
272.614865612361	0	272617	Markers	WiimoteButtonB pressed
272.849864634498	0	272852	Markers	WiimoteButtonB released
275.578853278804	0	275581	Markers	WiimoteButtonB pressed
275.750852563092	0	275753	Markers	WiimoteButtonB released
275.815852292619	0	275818	Markers	WiimoteButtonB pressed
276.02985140214	0	276032	Markers	WiimoteButtonB released
278.503841107531	0	278506	Markers	WiimoteButtonB pressed
278.676840387657	0	278679	Markers	WiimoteButtonB released
278.750840079734	0	278753	Markers	WiimoteButtonB pressed
278.945839268316	0	278948	Markers	WiimoteButtonB released
281.629828099873	0	281632	Markers	WiimoteButtonB pressed
281.804827371677	0	281807	Markers	WiimoteButtonB released
281.98082663932	0	281983	Markers	WiimoteButtonB pressed
282.143825961057	0	282146	Markers	WiimoteButtonB released
288.389799970708	0	288392	Markers	WiimoteButtonB pressed
288.446799733524	0	288449	Markers	WiimoteButtonB released
291.365787587217	0	291368	Markers	WiimoteButtonB pressed
291.579786696738	0	291582	Markers	WiimoteButtonB released
294.515774479692	0	294518	Markers	WiimoteButtonB pressed
294.700773709885	0	294703	Markers	WiimoteButtonB released
294.806773268807	0	294809	Markers	WiimoteButtonB pressed
294.970772586383	0	294973	Markers	WiimoteButtonB released
300.12075115662	0	300123	Markers	WiimoteButtonB pressed
300.305750386813	0	300308	Markers	WiimoteButtonB released
300.408749958217	0	300411	Markers	WiimoteButtonB pressed
300.606749134316	0	300609	Markers	WiimoteButtonB released
303.169738469368	0	303172	Markers	WiimoteButtonB pressed
303.375737612177	0	303378	Markers	WiimoteButtonB released
303.508737058748	0	303511	Markers	WiimoteButtonB pressed
303.751736047596	0	303754	Markers	WiimoteButtonB released
306.231725728021	0	306234	Markers	WiimoteButtonB pressed
306.431724895797	0	306434	Markers	WiimoteButtonB released
306.514724550424	0	306517	Markers	WiimoteButtonB pressed
306.740723610011	0	306743	Markers	WiimoteButtonB released
313.330696188237	0	313333	Markers	WiimoteButtonB pressed
313.534695339368	0	313537	Markers	WiimoteButtonB released
313.616694998157	0	313619	Markers	WiimoteButtonB pressed
313.80169422835	0	313804	Markers	WiimoteButtonB released
316.297683842196	0	316300	Markers	WiimoteButtonB pressed
316.503682985006	0	316506	Markers	WiimoteButtonB released
319.597670110503	0	319600	Markers	WiimoteButtonB pressed
319.849669061901	0	319852	Markers	WiimoteButtonB released
324.859648214695	0	324862	Markers	WiimoteButtonB pressed
325.079647299249	0	325082	Markers	WiimoteButtonB released
327.870635685565	0	327873	Markers	WiimoteButtonB pressed
328.072634845019	0	328075	Markers	WiimoteButtonB released
328.224634212529	0	328227	Markers	WiimoteButtonB pressed
328.432633347016	0	328435	Markers	WiimoteButtonB released
338.400591868981	0	338403	Markers	WiimoteButtonB pressed
338.554591228169	0	338557	Markers	WiimoteButtonB released
338.658590795413	0	338661	Markers	WiimoteButtonB pressed
338.852589988156	0	338855	Markers	WiimoteButtonB released
341.174580326037	0	341177	Markers	WiimoteButtonB pressed
341.328579685225	0	341331	Markers	WiimoteButtonB released
341.49357899864	0	341496	Markers	WiimoteButtonB pressed
341.695578158094	0	341698	Markers	WiimoteButtonB released
344.164567884291	0	344167	Markers	WiimoteButtonB pressed
344.367567039584	0	344370	Markers	WiimoteButtonB released
349.717544777597	0	349720	Markers	WiimoteButtonB pressed
349.934543874634	0	349937	Markers	WiimoteButtonB released
352.818531873967	0	352821	Markers	WiimoteButtonB pressed
353.025531012615	0	353028	Markers	WiimoteButtonB released
355.766519606987	0	355769	Markers	WiimoteButtonB pressed
355.958518808053	0	355961	Markers	WiimoteButtonB released
361.910494041072	0	361913	Markers	WiimoteButtonB pressed
362.238492676225	0	362241	Markers	WiimoteButtonB released
362.343492239307	0	362346	Markers	WiimoteButtonB pressed
362.503491573528	0	362506	Markers	WiimoteButtonB released
364.888481649259	0	364891	Markers	WiimoteButtonB pressed
365.103480754619	0	365106	Markers	WiimoteButtonB released
367.732469815037	0	367735	Markers	WiimoteButtonB pressed
367.866469257447	0	367869	Markers	WiimoteButtonB released
367.98846874979	0	367991	Markers	WiimoteButtonB pressed
368.162468025755	0	368165	Markers	WiimoteButtonB released
373.884444215832	0	373887	Markers	WiimoteButtonB pressed
374.068443450186	0	374071	Markers	WiimoteButtonB released
376.721432410737	0	376724	Markers	WiimoteButtonB pressed
376.872431782408	0	376875	Markers	WiimoteButtonB released
376.994431274752	0	376997	Markers	WiimoteButtonB pressed
377.158430592328	0	377161	Markers	WiimoteButtonB released
379.759419769257	0	379762	Markers	WiimoteButtonB pressed
379.963418920389	0	379966	Markers	WiimoteButtonB released
386.377392230971	0	386380	Markers	WiimoteButtonB pressed
386.501391714993	0	386504	Markers	WiimoteButtonB released
386.704390870285	0	386707	Markers	WiimoteButtonB pressed
386.868390187862	0	386871	Markers	WiimoteButtonB released
389.387379706003	0	389390	Markers	WiimoteButtonB pressed
389.53337909848	0	389536	Markers	WiimoteButtonB released
389.708378370284	0	389711	Markers	WiimoteButtonB pressed
389.888377621282	0	389891	Markers	WiimoteButtonB released
392.371367289224	0	392374	Markers	WiimoteButtonB pressed
392.593366365455	0	392596	Markers	WiimoteButtonB released
392.686365978471	0	392689	Markers	WiimoteButtonB pressed
392.873365200342	0	392876	Markers	WiimoteButtonB released
394.142359919882	0	394145	Markers	WiimoteButtonB pressed
394.182359753437	0	394185	Markers	WiimoteButtonB released
398.303342605465	0	398306	Markers	WiimoteButtonB pressed
398.483341856464	0	398486	Markers	WiimoteButtonB released
401.377329814185	0	401380	Markers	WiimoteButtonB pressed
401.571329006928	0	401574	Markers	WiimoteButtonB released
404.487316873105	0	404490	Markers	WiimoteButtonB pressed
404.678316078331	0	404681	Markers	WiimoteButtonB released
404.856315337652	0	404859	Markers	WiimoteButtonB pressed
405.03631458865	0	405039	Markers	WiimoteButtonB released
409.012298044041	0	409015	Markers	WiimoteButtonB pressed
409.198297270073	0	409201	Markers	WiimoteButtonB released
411.572287391576	0	411575	Markers	WiimoteButtonB pressed
411.707286829825	0	411710	Markers	WiimoteButtonB released
411.87228614324	0	411875	Markers	WiimoteButtonB pressed
412.040285444172	0	412043	Markers	WiimoteButtonB released
414.688274425529	0	414691	Markers	WiimoteButtonB pressed
414.833273822167	0	414836	Markers	WiimoteButtonB released
414.998273135582	0	415001	Markers	WiimoteButtonB pressed
415.162272453159	0	415165	Markers	WiimoteButtonB released
417.731261763244	0	417734	Markers	WiimoteButtonB pressed
417.935260914375	0	417938	Markers	WiimoteButtonB released
422.768240803687	0	422771	Markers	WiimoteButtonB pressed
422.95324003388	0	422956	Markers	WiimoteButtonB released
423.086239480451	0	423089	Markers	WiimoteButtonB pressed
423.282238664872	0	423285	Markers	WiimoteButtonB released
425.907227741934	0	425910	Markers	WiimoteButtonB pressed
426.110226897227	0	426113	Markers	WiimoteButtonB released
435.641187237601	0	435644	Markers	WiimoteButtonB pressed
435.793186605111	0	435796	Markers	WiimoteButtonB released
435.956185926849	0	435959	Markers	WiimoteButtonB pressed
436.153185107108	0	436156	Markers	WiimoteButtonB released
438.523175245256	0	438526	Markers	WiimoteButtonB pressed
438.740174342293	0	438743	Markers	WiimoteButtonB released
441.418163198816	0	441421	Markers	WiimoteButtonB pressed
441.626162333303	0	441629	Markers	WiimoteButtonB released
447.046139780038	0	447049	Markers	WiimoteButtonB pressed
447.236138989425	0	447239	Markers	WiimoteButtonB released
450.093127101108	0	450096	Markers	WiimoteButtonB pressed
450.290126281368	0	450293	Markers	WiimoteButtonB released
453.298113764721	0	453301	Markers	WiimoteButtonB pressed
453.453113119748	0	453456	Markers	WiimoteButtonB released
453.638112349941	0	453641	Markers	WiimoteButtonB pressed
453.835111530201	0	453838	Markers	WiimoteButtonB released
460.121085373406	0	460124	Markers	WiimoteButtonB pressed
460.313084574471	0	460316	Markers	WiimoteButtonB released
463.037073239583	0	463040	Markers	WiimoteButtonB pressed
463.201072557159	0	463204	Markers	WiimoteButtonB released
466.13106036508	0	466134	Markers	WiimoteButtonB pressed
466.326059553662	0	466329	Markers	WiimoteButtonB released
466.436059095939	0	466439	Markers	WiimoteButtonB pressed
466.64105824291	0	466644	Markers	WiimoteButtonB released
472.192035144538	0	472195	Markers	WiimoteButtonB pressed
472.396034295669	0	472399	Markers	WiimoteButtonB released
475.364021945468	0	475367	Markers	WiimoteButtonB pressed
475.529021258883	0	475532	Markers	WiimoteButtonB released
478.470009021032	0	478473	Markers	WiimoteButtonB pressed
478.684008130553	0	478687	Markers	WiimoteButtonB released
481.458996583447	0	481462	Markers	WiimoteButtonB pressed
481.588996042502	0	481592	Markers	WiimoteButtonB released
485.086981486907	0	485090	Markers	WiimoteButtonB pressed
485.281980675489	0	485285	Markers	WiimoteButtonB released
485.439980018032	0	485443	Markers	WiimoteButtonB pressed
485.610979306481	0	485614	Markers	WiimoteButtonB released
488.395967717764	0	488399	Markers	WiimoteButtonB pressed
488.549967076952	0	488553	Markers	WiimoteButtonB released
488.734966307145	0	488738	Markers	WiimoteButtonB pressed
488.918965541499	0	488922	Markers	WiimoteButtonB released
491.566954522855	0	491570	Markers	WiimoteButtonB pressed
491.586954439633	0	491590	Markers	WiimoteButtonB released
495.250939193293	0	495254	Markers	WiimoteButtonB pressed
495.385938631542	0	495389	Markers	WiimoteButtonB released
499.425921820621	0	499429	Markers	WiimoteButtonB pressed
499.590921134036	0	499594	Markers	WiimoteButtonB released
499.681920755374	0	499685	Markers	WiimoteButtonB pressed
499.830920135367	0	499834	Markers	WiimoteButtonB released
502.270909982237	0	502274	Markers	WiimoteButtonB pressed
502.466909166657	0	502470	Markers	WiimoteButtonB released
502.604908592423	0	502608	Markers	WiimoteButtonB pressed
502.801907772683	0	502805	Markers	WiimoteButtonB released
508.774882918318	0	508778	Markers	WiimoteButtonB pressed
508.958882152672	0	508962	Markers	WiimoteButtonB released
509.060881728238	0	509064	Markers	WiimoteButtonB pressed
509.233881008365	0	509237	Markers	WiimoteButtonB released
511.769870455767	0	511773	Markers	WiimoteButtonB pressed
511.933869773343	0	511937	Markers	WiimoteButtonB released
514.716858192949	0	514720	Markers	WiimoteButtonB pressed
514.90385741482	0	514907	Markers	WiimoteButtonB released
520.198835381694	0	520202	Markers	WiimoteButtonB pressed
520.444834358059	0	520448	Markers	WiimoteButtonB released
523.358822232558	0	523362	Markers	WiimoteButtonB pressed
523.573821337917	0	523577	Markers	WiimoteButtonB released
523.715820747038	0	523719	Markers	WiimoteButtonB pressed
523.930819852398	0	523934	Markers	WiimoteButtonB released
526.342809815778	0	526346	Markers	WiimoteButtonB pressed
526.547808962749	0	526551	Markers	WiimoteButtonB released
532.423784512013	0	532427	Markers	WiimoteButtonB pressed
532.618783700595	0	532622	Markers	WiimoteButtonB released
532.740783192938	0	532744	Markers	WiimoteButtonB pressed
532.915782464743	0	532919	Markers	WiimoteButtonB released
535.595771312943	0	535599	Markers	WiimoteButtonB pressed
535.655771063276	0	535659	Markers	WiimoteButtonB released
538.630758683947	0	538634	Markers	WiimoteButtonB pressed
538.800757976557	0	538804	Markers	WiimoteButtonB released
544.24873530678	0	544252	Markers	WiimoteButtonB pressed
544.452734457912	0	544456	Markers	WiimoteButtonB released
547.065723584908	0	547069	Markers	WiimoteButtonB pressed
547.27772270275	0	547281	Markers	WiimoteButtonB released
547.42972207026	0	547433	Markers	WiimoteButtonB pressed
547.624721258842	0	547628	Markers	WiimoteButtonB released
550.053711151484	0	550057	Markers	WiimoteButtonB pressed
550.269710252682	0	550273	Markers	WiimoteButtonB released
557.754679106706	0	557758	Markers	WiimoteButtonB pressed
557.979678170454	0	557983	Markers	WiimoteButtonB released
560.432667963229	0	560436	Markers	WiimoteButtonB pressed
560.645667076911	0	560649	Markers	WiimoteButtonB released
563.383655683767	0	563387	Markers	WiimoteButtonB pressed
563.537655042954	0	563541	Markers	WiimoteButtonB released
563.742654189925	0	563746	Markers	WiimoteButtonB pressed
563.947653336895	0	563951	Markers	WiimoteButtonB released
569.101631890488	0	569105	Markers	WiimoteButtonB pressed
569.316630995847	0	569320	Markers	WiimoteButtonB released
572.251618782963	0	572255	Markers	WiimoteButtonB pressed
572.454617938255	0	572458	Markers	WiimoteButtonB released
582.009578178763	0	582013	Markers	WiimoteButtonB pressed
582.18157746305	0	582185	Markers	WiimoteButtonB released
582.344576784788	0	582348	Markers	WiimoteButtonB pressed
582.549575931758	0	582553	Markers	WiimoteButtonB released
584.972565849367	0	584976	Markers	WiimoteButtonB pressed
585.146565125332	0	585150	Markers	WiimoteButtonB released
587.946553474199	0	587950	Markers	WiimoteButtonB pressed
588.14155266278	0	588145	Markers	WiimoteButtonB released
594.106527841705	0	594110	Markers	WiimoteButtonB pressed
594.351526822231	0	594355	Markers	WiimoteButtonB released
596.984515866004	0	596988	Markers	WiimoteButtonB pressed
597.198514975525	0	597202	Markers	WiimoteButtonB released
597.291514588541	0	597295	Markers	WiimoteButtonB pressed
597.467513856184	0	597471	Markers	WiimoteButtonB released
600.099502904118	0	600103	Markers	WiimoteButtonB pressed
600.313502013639	0	600317	Markers	WiimoteButtonB released
600.50950119806	0	600513	Markers	WiimoteButtonB pressed
600.683500474025	0	600687	Markers	WiimoteButtonB released
604.961482672757	0	604965	Markers	WiimoteButtonB pressed
605.176481778117	0	605180	Markers	WiimoteButtonB released
607.909470405778	0	607913	Markers	WiimoteButtonB pressed
608.126469502816	0	608130	Markers	WiimoteButtonB released
608.228469078381	0	608232	Markers	WiimoteButtonB pressed
608.474468054746	0	608478	Markers	WiimoteButtonB released
610.689458837867	0	610693	Markers	WiimoteButtonB pressed
610.907457930743	0	610911	Markers	WiimoteButtonB released
611.033457406442	0	611037	Markers	WiimoteButtonB pressed
611.224456611669	0	611228	Markers	WiimoteButtonB released
613.764446042426	0	613768	Markers	WiimoteButtonB pressed
613.952445260136	0	613956	Markers	WiimoteButtonB released
618.82742497468	0	618831	Markers	WiimoteButtonB pressed
619.045424067556	0	619049	Markers	WiimoteButtonB released
622.10741132621	0	622111	Markers	WiimoteButtonB pressed
622.270410647947	0	622274	Markers	WiimoteButtonB released
622.443409928074	0	622447	Markers	WiimoteButtonB pressed
622.658409033433	0	622662	Markers	WiimoteButtonB released
630.931374608495	0	630935	Markers	WiimoteButtonB pressed
631.125373801238	0	631129	Markers	WiimoteButtonB released
631.208373455865	0	631212	Markers	WiimoteButtonB pressed
631.453372436391	0	631457	Markers	WiimoteButtonB released
634.053361617481	0	634057	Markers	WiimoteButtonB pressed
634.238360847674	0	634242	Markers	WiimoteButtonB released
634.372360290084	0	634376	Markers	WiimoteButtonB pressed
634.555359528599	0	634559	Markers	WiimoteButtonB released
637.10134893439	0	637105	Markers	WiimoteButtonB pressed
637.245348335189	0	637249	Markers	WiimoteButtonB released
637.368347823371	0	637372	Markers	WiimoteButtonB pressed
637.52134718672	0	637525	Markers	WiimoteButtonB released
642.9013247999	0	642905	Markers	WiimoteButtonB pressed
643.096323988481	0	643100	Markers	WiimoteButtonB released
645.717313082188	0	645721	Markers	WiimoteButtonB pressed
645.91231227077	0	645916	Markers	WiimoteButtonB released
646.015311842175	0	646019	Markers	WiimoteButtonB pressed
646.220310989145	0	646224	Markers	WiimoteButtonB released
648.737300515609	0	648741	Markers	WiimoteButtonB pressed
648.938299679224	0	648942	Markers	WiimoteButtonB released
655.607271928721	0	655611	Markers	WiimoteButtonB pressed
655.810271084013	0	655814	Markers	WiimoteButtonB released
658.61025943288	0	658614	Markers	WiimoteButtonB pressed
658.805258621462	0	658809	Markers	WiimoteButtonB released
661.826246050721	0	661830	Markers	WiimoteButtonB pressed
661.99724533917	0	662001	Markers	WiimoteButtonB released
662.192244527751	0	662196	Markers	WiimoteButtonB pressed
662.4172435915	0	662421	Markers	WiimoteButtonB released
667.81422113394	0	667818	Markers	WiimoteButtonB pressed
667.956220543061	0	667960	Markers	WiimoteButtonB released
668.14521975661	0	668149	Markers	WiimoteButtonB pressed
668.282219186536	0	668286	Markers	WiimoteButtonB released
670.946208101315	0	670950	Markers	WiimoteButtonB pressed
671.139207298219	0	671143	Markers	WiimoteButtonB released
673.901195805208	0	673905	Markers	WiimoteButtonB pressed
674.109194939695	0	674113	Markers	WiimoteButtonB released
674.249194357139	0	674253	Markers	WiimoteButtonB pressed
674.435193583171	0	674439	Markers	WiimoteButtonB released
680.587167983966	0	680591	Markers	WiimoteButtonB pressed
680.750167305704	0	680754	Markers	WiimoteButtonB released
680.924166581669	0	680928	Markers	WiimoteButtonB pressed
681.06616599079	0	681070	Markers	WiimoteButtonB released
683.560155612959	0	683564	Markers	WiimoteButtonB pressed
683.76515475993	0	683769	Markers	WiimoteButtonB released
683.877154293884	0	683881	Markers	WiimoteButtonB pressed
684.030153657233	0	684034	Markers	WiimoteButtonB released
686.805142110128	0	686809	Markers	WiimoteButtonB pressed
686.998141307032	0	687002	Markers	WiimoteButtonB released
694.821108754597	0	694825	Markers	WiimoteButtonB pressed
694.996108026401	0	695000	Markers	WiimoteButtonB released
695.180107260755	0	695184	Markers	WiimoteButtonB pressed
695.354106536721	0	695358	Markers	WiimoteButtonB released
697.889095988284	0	697893	Markers	WiimoteButtonB pressed
698.041095355794	0	698045	Markers	WiimoteButtonB released
698.20509467337	0	698209	Markers	WiimoteButtonB pressed
698.356094045041	0	698360	Markers	WiimoteButtonB released
704.663067800863	0	704667	Markers	WiimoteButtonB pressed
704.811067185017	0	704815	Markers	WiimoteButtonB released
704.914066756422	0	704918	Markers	WiimoteButtonB pressed
