onset	duration	sample	type	value
30.4319250829559	0	30433	Markers	Trial Start: No.4-angle:60-left-left-kongruent-yellow-FA:no
31.9759212819597	0	31977	Markers	Stim-60-L-stand-128-yellow-1-kongruent
32.2839205237299	0	32285	Markers	WiimoteButtonB pressed
32.2849205212681	0	32286	Markers	BUT-LEFT-ButtonB-Press
32.4489201175353	0	32450	Markers	WiimoteButtonB released
32.5089199698282	0	32510	Markers	WiimoteButtonB pressed
32.5099199673664	0	32511	Markers	BUT-LEFT-ButtonB-Press
32.656919605484	0	32658	Markers	WiimoteButtonB released
33.526917463731	0	33528	Markers	Reaction: 0.309-left-yellow-correct
33.5289174588074	0	33530	Markers	End-Trial-3.097
33.5629173751067	0	33564	Markers	Trial Start: No.5-angle:40-right-right-kongruent-blue-FA:no
35.0079138178273	0	35009	Markers	Stim-40-R-stand-147-blue-1-kongruent
35.2729131654542	0	35274	Markers	WiimoteButtonB pressed
35.2739131629924	0	35275	Markers	BUT-RIGHT-ButtonB-Press
35.3959128626546	0	35397	Markers	WiimoteButtonB released
36.5599099971368	0	36561	Markers	Reaction: 0.266-right-blue-correct
36.560909994675	0	36562	Markers	End-Trial-2.998
36.5949099109743	0	36596	Markers	Trial Start: No.6-angle:35-left-left-kongruent-blue-FA:no
38.007906432472	0	38009	Markers	R-Stim-35-L-stand-147-blue-1-kongruent
38.27790576779	0	38279	Markers	WiimoteButtonB pressed
38.2789057653282	0	38280	Markers	R-BUT-LEFT-ButtonB-Press
38.4039054576051	0	38405	Markers	WiimoteButtonB released
39.5599026117815	0	39561	Markers	Reaction: 0.271-left-blue-correct
39.5609026093197	0	39562	Markers	R-End-Trial-2.966
39.594902525619	0	39596	Markers	Trial Start: No.7-angle:60-left-left-kongruent-blue-FA:no
40.9748991283556	0	40976	Markers	Stim-60-L-stand-128-blue-1-kongruent
41.2538984415175	0	41255	Markers	WiimoteButtonB pressed
41.2548984390557	0	41256	Markers	BUT-LEFT-ButtonB-Press
41.4028980747116	0	41404	Markers	WiimoteButtonB released
42.5258953101269	0	42527	Markers	Reaction: 0.28-left-blue-correct
42.5278953052033	0	42529	Markers	End-Trial-2.932
42.5618952215026	0	42563	Markers	Trial Start: No.8-angle:60-right-right-kongruent-blue-FA:no
44.0558915435957	0	44057	Markers	Stim-60-R-stand-130-blue-1-kongruent
44.3708907681334	0	44372	Markers	WiimoteButtonB pressed
44.3708907681334	0	44372	Markers	BUT-RIGHT-ButtonB-Press
44.4978904554867	0	44499	Markers	WiimoteButtonB released
45.6078877229052	0	45609	Markers	Reaction: 0.315-right-blue-correct
45.6088877204434	0	45610	Markers	End-Trial-3.047
45.6428876367427	0	45644	Markers	Trial Start: No.9-angle:60-right-right-kongruent-yellow-FA:no
47.1698838775969	0	47171	Markers	Stim-60-R-stand-130-yellow-1-kongruent
47.5058830504371	0	47507	Markers	WiimoteButtonB pressed
47.5058830504371	0	47507	Markers	BUT-RIGHT-ButtonB-Press
47.6208827673318	0	47622	Markers	WiimoteButtonB released
47.7108825457711	0	47712	Markers	WiimoteButtonB pressed
47.7108825457711	0	47712	Markers	BUT-RIGHT-ButtonB-Press
47.8458822134302	0	47847	Markers	WiimoteButtonB released
48.7218800569064	0	48723	Markers	Reaction: 0.336-right-yellow-correct
48.7228800544446	0	48724	Markers	End-Trial-3.08
48.7568799707439	0	48758	Markers	Trial Start: No.10-angle:60-left-left-kongruent-blue-FA:no
50.0698767384201	0	50071	Markers	Stim-60-L-stand-129-blue-1-kongruent
50.343876063891	0	50345	Markers	WiimoteButtonB pressed
50.3448760614292	0	50346	Markers	BUT-LEFT-ButtonB-Press
50.4668757610914	0	50468	Markers	WiimoteButtonB released
51.6208729201914	0	51622	Markers	Reaction: 0.275-left-blue-correct
51.6218729177296	0	51623	Markers	End-Trial-2.865
51.6558728340289	0	51657	Markers	Trial Start: No.11-angle:60-left-left-kongruent-blue-FA:no
53.0678693579884	0	53069	Markers	Stim-60-L-stand-129-blue-1-kongruent
53.3558686489943	0	53357	Markers	WiimoteButtonB pressed
53.3558686489943	0	53357	Markers	BUT-LEFT-ButtonB-Press
53.498868296959	0	53500	Markers	WiimoteButtonB released
54.6178655422215	0	54619	Markers	Reaction: 0.288-left-blue-correct
54.6198655372979	0	54621	Markers	End-Trial-2.964
54.6538654535972	0	54655	Markers	Trial Start: No.12-angle:40-left-left-kongruent-yellow-FA:no
56.1488617732285	0	56150	Markers	Stim-40-L-stand-144-yellow-1-kongruent
56.4268610888522	0	56428	Markers	WiimoteButtonB pressed
56.4278610863904	0	56429	Markers	BUT-LEFT-ButtonB-Press
56.5408608082087	0	56542	Markers	WiimoteButtonB released
56.6338605792627	0	56635	Markers	WiimoteButtonB pressed
56.6348605768009	0	56636	Markers	BUT-LEFT-ButtonB-Press
56.7968601779917	0	56798	Markers	WiimoteButtonB released
57.6998579549998	0	57701	Markers	Reaction: 0.279-left-yellow-correct
57.700857952538	0	57702	Markers	End-Trial-3.047
57.7348578688373	0	57736	Markers	Trial Start: No.13-angle:40-left-left-kongruent-yellow-FA:no
59.1288544371089	0	59130	Markers	Stim-40-L-stand-144-yellow-1-kongruent
59.4508536444141	0	59452	Markers	WiimoteButtonB pressed
59.4508536444141	0	59452	Markers	BUT-LEFT-ButtonB-Press
59.603853267761	0	59605	Markers	WiimoteButtonB released
59.696853038815	0	59698	Markers	WiimoteButtonB pressed
59.6978530363532	0	59699	Markers	BUT-LEFT-ButtonB-Press
59.8288527138593	0	59830	Markers	WiimoteButtonB released
60.678850621342	0	60680	Markers	Reaction: 0.322-left-yellow-correct
60.6798506188802	0	60681	Markers	End-Trial-2.946
60.7138505351795	0	60715	Markers	Trial Start: No.14-angle:25-right-right-kongruent-blue-FA:no
62.223846817884	0	62225	Markers	Stim-25-R-stand-171-blue-1-kongruent
62.5668459734917	0	62568	Markers	WiimoteButtonB pressed
62.5668459734917	0	62568	Markers	BUT-RIGHT-ButtonB-Press
62.6988456485361	0	62700	Markers	WiimoteButtonB released
63.7758429971935	0	63777	Markers	Reaction: 0.344-right-blue-correct
63.7768429947318	0	63778	Markers	End-Trial-3.062
63.8108429110311	0	63812	Markers	Trial Start: No.15-angle:40-left-left-kongruent-yellow-FA:no
65.2538393586752	0	65255	Markers	Stim-40-L-stand-144-yellow-1-kongruent
65.527838684146	0	65529	Markers	WiimoteButtonB pressed
65.5288386816843	0	65530	Markers	BUT-LEFT-ButtonB-Press
65.6608383567286	0	65662	Markers	WiimoteButtonB released
65.7328381794801	0	65734	Markers	WiimoteButtonB pressed
65.7338381770183	0	65735	Markers	BUT-LEFT-ButtonB-Press
65.8978377732856	0	65899	Markers	WiimoteButtonB released
66.8048355404465	0	66806	Markers	Reaction: 0.275-left-yellow-correct
66.8068355355229	0	66808	Markers	End-Trial-2.996
66.8408354518222	0	66842	Markers	Trial Start: No.16-angle:40-right-right-kongruent-blue-FA:no
68.1868321382595	0	68188	Markers	Stim-40-R-stand-146-blue-1-kongruent
68.4468314981953	0	68448	Markers	WiimoteButtonB pressed
68.4478314957336	0	68449	Markers	BUT-RIGHT-ButtonB-Press
68.547831249555	0	68549	Markers	WiimoteButtonB released
68.6488310009148	0	68650	Markers	WiimoteButtonB pressed
68.649830998453	0	68651	Markers	BUT-RIGHT-ButtonB-Press
68.7938306439559	0	68795	Markers	WiimoteButtonB released
69.7378283200308	0	69739	Markers	Reaction: 0.261-right-yellow-incorrect
69.7398283151072	0	69741	Markers	End-Trial-2.899
69.7738282314065	0	69775	Markers	Trial Start: No.17-angle:40-left-left-kongruent-yellow-FA:no
71.3688243048593	0	71370	Markers	Stim-40-L-stand-144-yellow-1-kongruent
71.6828235318588	0	71684	Markers	WiimoteButtonB pressed
71.683823529397	0	71685	Markers	BUT-LEFT-ButtonB-Press
71.8068232265974	0	71808	Markers	WiimoteButtonB released
72.060822601304	0	72062	Markers	WiimoteButtonB pressed
72.060822601304	0	72062	Markers	BUT-LEFT-ButtonB-Press
72.2158222197273	0	72217	Markers	WiimoteButtonB released
72.9198204866306	0	72921	Markers	Reaction: 0.315-left-yellow-correct
72.921820481707	0	72923	Markers	End-Trial-3.148
72.9558203980063	0	72957	Markers	Trial Start: No.18-angle:40-left-left-kongruent-blue-FA:no
74.382816885039	0	74384	Markers	Stim-40-L-stand-144-blue-1-kongruent
74.7718159274046	0	74773	Markers	WiimoteButtonB pressed
74.7728159249428	0	74774	Markers	BUT-LEFT-ButtonB-Press
74.9128155802929	0	74914	Markers	WiimoteButtonB released
75.9338130668103	0	75935	Markers	Reaction: 0.39-left-blue-correct
75.9348130643485	0	75936	Markers	End-Trial-2.98
75.9688129806478	0	75970	Markers	Trial Start: No.19-angle:40-right-right-kongruent-yellow-FA:no
77.3148096670851	0	77316	Markers	Stim-40-R-stand-147-yellow-1-kongruent
77.6718087882278	0	77673	Markers	WiimoteButtonB pressed
77.672808785766	0	77674	Markers	BUT-RIGHT-ButtonB-Press
77.7648085592818	0	77766	Markers	WiimoteButtonB released
77.8768082835619	0	77878	Markers	WiimoteButtonB pressed
77.8778082811001	0	77879	Markers	BUT-RIGHT-ButtonB-Press
78.0118079512209	0	78013	Markers	WiimoteButtonB released
78.8658058488564	0	78867	Markers	Reaction: 0.358-right-yellow-correct
78.8668058463946	0	78868	Markers	End-Trial-2.898
78.9018057602321	0	78903	Markers	Trial Start: No.20-angle:60-left-left-kongruent-blue-FA:no
80.3288022472648	0	80330	Markers	Stim-60-L-stand-130-blue-1-kongruent
80.6028015727357	0	80604	Markers	WiimoteButtonB pressed
80.6038015702739	0	80605	Markers	BUT-LEFT-ButtonB-Press
80.7478012157768	0	80749	Markers	WiimoteButtonB released
81.8797984290361	0	81881	Markers	Reaction: 0.275-left-blue-correct
81.8807984265743	0	81882	Markers	End-Trial-2.98
81.9157983404118	0	81917	Markers	Trial Start: No.21-angle:40-left-left-kongruent-blue-FA:no
83.4767944975653	0	83478	Markers	Stim-40-L-stand-145-blue-1-kongruent
83.8897934808481	0	83891	Markers	WiimoteButtonB pressed
83.8897934808481	0	83891	Markers	BUT-LEFT-ButtonB-Press
84.0367931189656	0	84038	Markers	WiimoteButtonB released
85.0277906793366	0	85029	Markers	Reaction: 0.412-left-blue-correct
85.0297906744131	0	85031	Markers	End-Trial-3.114
85.0637905907124	0	85065	Markers	Trial Start: No.22-angle:60-right-right-kongruent-yellow-FA:no
86.4747871171336	0	86476	Markers	Stim-60-R-stand-131-yellow-1-kongruent
86.7707863884452	0	86772	Markers	WiimoteButtonB pressed
86.7707863884452	0	86772	Markers	BUT-RIGHT-ButtonB-Press
86.8757861299577	0	86877	Markers	WiimoteButtonB released
86.9867858566996	0	86988	Markers	WiimoteButtonB pressed
86.9877858542378	0	86989	Markers	BUT-RIGHT-ButtonB-Press
87.0877856080593	0	87089	Markers	WiimoteButtonB released
88.0257832989049	0	88027	Markers	Reaction: 0.297-right-yellow-correct
88.0267832964431	0	88028	Markers	End-Trial-2.964
88.0607832127424	0	88062	Markers	Trial Start: No.23-angle:40-left-left-kongruent-blue-FA:no
89.3877799459536	0	89389	Markers	Stim-40-L-stand-145-blue-1-kongruent
89.6957791877238	0	89697	Markers	WiimoteButtonB pressed
89.696779185262	0	89698	Markers	BUT-LEFT-ButtonB-Press
89.845778818456	0	89847	Markers	WiimoteButtonB released
90.9397761252631	0	90941	Markers	Reaction: 0.308-left-blue-correct
90.9417761203395	0	90943	Markers	End-Trial-2.88
90.9757760366388	0	90977	Markers	Trial Start: No.24-angle:60-left-left-kongruent-yellow-FA:no
92.4047725187479	0	92406	Markers	Stim-60-L-stand-129-yellow-1-kongruent
92.7077717728271	0	92709	Markers	WiimoteButtonB pressed
92.7087717703653	0	92710	Markers	BUT-LEFT-ButtonB-Press
92.8427714404861	0	92844	Markers	WiimoteButtonB released
92.9267712336961	0	92928	Markers	WiimoteButtonB pressed
92.9277712312343	0	92929	Markers	BUT-LEFT-ButtonB-Press
93.0667708890462	0	93068	Markers	WiimoteButtonB released
93.9557687005193	0	93957	Markers	Reaction: 0.305-left-yellow-correct
93.9567686980575	0	93958	Markers	End-Trial-2.981
93.9907686143568	0	93992	Markers	Trial Start: No.25-angle:40-right-right-kongruent-blue-FA:no
95.4037651358544	0	95405	Markers	Stim-40-R-stand-146-blue-1-kongruent
95.6847644440928	0	95686	Markers	WiimoteButtonB pressed
95.6847644440928	0	95686	Markers	BUT-RIGHT-ButtonB-Press
95.7877641905289	0	95789	Markers	WiimoteButtonB released
96.9537613200875	0	96955	Markers	Reaction: 0.281-right-blue-correct
96.955761315164	0	96957	Markers	End-Trial-2.964
96.9897612314633	0	96991	Markers	Trial Start: No.26-angle:60-right-right-kongruent-yellow-FA:no
98.3367579154387	0	98338	Markers	Stim-60-R-stand-130-yellow-1-kongruent
98.6677571005879	0	98669	Markers	WiimoteButtonB pressed
98.6687570981261	0	98670	Markers	BUT-RIGHT-ButtonB-Press
98.7977567805558	0	98799	Markers	WiimoteButtonB released
98.891756549148	0	98893	Markers	WiimoteButtonB pressed
98.8927565466862	0	98894	Markers	BUT-RIGHT-ButtonB-Press
99.0147562463484	0	99016	Markers	WiimoteButtonB released
99.88775409721	0	99889	Markers	Reaction: 0.331-right-yellow-correct
99.8897540922865	0	99891	Markers	End-Trial-2.899
99.9237540085858	0	99925	Markers	Trial Start: No.27-angle:25-right-right-kongruent-blue-FA:no
101.236750776262	0	101238	Markers	Stim-25-R-stand-170-blue-1-kongruent
101.640749781701	0	101642	Markers	WiimoteButtonB pressed
101.641749779239	0	101643	Markers	BUT-RIGHT-ButtonB-Press
101.742749530599	0	101744	Markers	WiimoteButtonB released
102.787746958033	0	102789	Markers	Reaction: 0.404-right-blue-correct
102.788746955571	0	102790	Markers	End-Trial-2.866
102.823746869409	0	102825	Markers	Trial Start: No.28-angle:40-left-left-kongruent-blue-FA:no
104.434742903473	0	104436	Markers	Stim-40-L-stand-144-blue-1-kongruent
104.795742014769	0	104797	Markers	WiimoteButtonB pressed
104.796742012307	0	104798	Markers	BUT-LEFT-ButtonB-Press
104.94074165781	0	104942	Markers	WiimoteButtonB released
105.985739085245	0	105987	Markers	Reaction: 0.362-left-blue-correct
105.987739080321	0	105989	Markers	End-Trial-3.164
106.020738999082	0	106022	Markers	Trial Start: No.29-angle:40-left-left-kongruent-blue-FA:no
107.449735481191	0	107451	Markers	Stim-40-L-stand-144-blue-1-kongruent
107.775734678649	0	107777	Markers	WiimoteButtonB pressed
107.776734676187	0	107778	Markers	BUT-LEFT-ButtonB-Press
107.947734255222	0	107949	Markers	WiimoteButtonB released
109.000731662962	0	109002	Markers	Reaction: 0.327-left-blue-correct
109.001731660501	0	109003	Markers	End-Trial-2.981
109.0357315768	0	109037	Markers	Trial Start: No.30-angle:60-right-right-kongruent-blue-FA:no
110.366728300164	0	110368	Markers	Stim-60-R-stand-130-blue-1-kongruent
110.677727534549	0	110679	Markers	WiimoteButtonB pressed
110.678727532087	0	110680	Markers	BUT-RIGHT-ButtonB-Press
110.791727253905	0	110793	Markers	WiimoteButtonB released
111.917724481935	0	111919	Markers	Reaction: 0.312-right-blue-correct
111.918724479474	0	111920	Markers	End-Trial-2.883
111.952724395773	0	111954	Markers	Trial Start: No.31-angle:60-right-right-kongruent-yellow-FA:no
113.464720673554	0	113466	Markers	Stim-60-R-stand-130-yellow-1-kongruent
113.75271996456	0	113754	Markers	WiimoteButtonB pressed
113.753719962098	0	113755	Markers	BUT-RIGHT-ButtonB-Press
113.820719797158	0	113822	Markers	WiimoteButtonB released
113.944719491897	0	113946	Markers	WiimoteButtonB pressed
113.944719491897	0	113946	Markers	BUT-RIGHT-ButtonB-Press
114.076719166941	0	114078	Markers	WiimoteButtonB released
115.015716855325	0	115017	Markers	Reaction: 0.289-right-yellow-correct
115.016716852863	0	115018	Markers	End-Trial-3.064
115.050716769163	0	115052	Markers	Trial Start: No.32-angle:40-right-right-kongruent-yellow-FA:no
116.37971349745	0	116381	Markers	Stim-40-R-stand-145-yellow-1-kongruent
116.806712446268	0	116808	Markers	WiimoteButtonB pressed
116.807712443806	0	116809	Markers	BUT-RIGHT-ButtonB-Press
116.909712192704	0	116911	Markers	WiimoteButtonB released
117.010711944064	0	117012	Markers	WiimoteButtonB pressed
117.010711944064	0	117012	Markers	BUT-RIGHT-ButtonB-Press
117.142711619108	0	117144	Markers	WiimoteButtonB released
117.930709679222	0	117932	Markers	Reaction: 0.427-right-yellow-correct
117.93170967676	0	117933	Markers	End-Trial-2.881
117.965709593059	0	117967	Markers	Trial Start: No.33-angle:40-left-left-kongruent-yellow-FA:no
119.495705826528	0	119497	Markers	Stim-40-L-stand-146-yellow-1-kongruent
119.854704942747	0	119856	Markers	WiimoteButtonB pressed
119.855704940285	0	119857	Markers	BUT-LEFT-ButtonB-Press
119.997704590712	0	119999	Markers	WiimoteButtonB released
120.080704386384	0	120082	Markers	WiimoteButtonB pressed
120.081704383922	0	120083	Markers	BUT-LEFT-ButtonB-Press
120.234704007269	0	120236	Markers	WiimoteButtonB released
121.046702008299	0	121048	Markers	Reaction: 0.36-left-yellow-correct
121.047702005837	0	121049	Markers	End-Trial-3.082
121.081701922137	0	121083	Markers	Trial Start: No.34-angle:40-left-left-kongruent-yellow-FA:no
122.427698608574	0	122429	Markers	Stim-40-L-stand-146-yellow-1-kongruent
122.791697712484	0	122793	Markers	WiimoteButtonB pressed
122.793697707561	0	122795	Markers	BUT-LEFT-ButtonB-Press
122.948697325984	0	122950	Markers	WiimoteButtonB released
123.030697124118	0	123032	Markers	WiimoteButtonB pressed
123.031697121656	0	123033	Markers	BUT-LEFT-ButtonB-Press
123.182696749926	0	123184	Markers	WiimoteButtonB released
123.978694790345	0	123980	Markers	Reaction: 0.366-left-yellow-correct
123.979694787883	0	123981	Markers	End-Trial-2.898
124.013694704183	0	124015	Markers	Trial Start: No.35-angle:60-right-right-kongruent-yellow-FA:no
125.393691306919	0	125395	Markers	Stim-60-R-stand-130-yellow-1-kongruent
125.700690551151	0	125702	Markers	WiimoteButtonB pressed
125.701690548689	0	125703	Markers	BUT-RIGHT-ButtonB-Press
125.804690295126	0	125806	Markers	WiimoteButtonB released
125.899690061256	0	125901	Markers	WiimoteButtonB pressed
125.900690058794	0	125902	Markers	BUT-RIGHT-ButtonB-Press
126.00968979046	0	126011	Markers	WiimoteButtonB released
126.943687491152	0	126945	Markers	Reaction: 0.309-right-yellow-correct
126.944687488691	0	126946	Markers	End-Trial-2.931
126.97868740499	0	126980	Markers	Trial Start: No.36-angle:40-right-right-kongruent-yellow-FA:no
128.439683808322	0	128441	Markers	Stim-40-R-stand-144-yellow-1-kongruent
128.738683072248	0	128740	Markers	WiimoteButtonB pressed
128.738683072248	0	128740	Markers	BUT-RIGHT-ButtonB-Press
128.82168286792	0	128823	Markers	WiimoteButtonB released
128.934682589738	0	128936	Markers	WiimoteButtonB pressed
128.935682587276	0	128937	Markers	BUT-RIGHT-ButtonB-Press
129.0566822894	0	129058	Markers	WiimoteButtonB released
129.990679990093	0	129992	Markers	Reaction: 0.3-right-yellow-correct
129.991679987631	0	129993	Markers	End-Trial-3.013
130.025679903931	0	130027	Markers	Trial Start: No.37-angle:60-right-right-kongruent-blue-FA:no
131.557676132476	0	131559	Markers	Stim-60-R-stand-129-blue-1-kongruent
132.099674798188	0	132101	Markers	WiimoteButtonB pressed
132.099674798188	0	132101	Markers	BUT-RIGHT-ButtonB-Press
132.179674601246	0	132181	Markers	WiimoteButtonB released
133.108672314247	0	133110	Markers	Reaction: 0.543-right-blue-correct
133.109672311785	0	133111	Markers	End-Trial-3.084
133.144672225623	0	133146	Markers	Trial Start: No.38-angle:40-right-right-kongruent-yellow-FA:no
134.539668791433	0	134541	Markers	Stim-40-R-stand-145-yellow-1-kongruent
134.968667735327	0	134970	Markers	WiimoteButtonB pressed
134.968667735327	0	134970	Markers	BUT-RIGHT-ButtonB-Press
135.040667558078	0	135042	Markers	WiimoteButtonB released
135.183667206043	0	135185	Markers	WiimoteButtonB pressed
135.184667203581	0	135186	Markers	BUT-RIGHT-ButtonB-Press
135.215667127266	0	135217	Markers	WiimoteButtonB released
136.090664973204	0	136092	Markers	Reaction: 0.43-right-yellow-correct
136.092664968281	0	136094	Markers	End-Trial-2.948
136.12666488458	0	136128	Markers	Trial Start: No.39-angle:40-right-right-kongruent-yellow-FA:no
137.703661002345	0	137705	Markers	Stim-40-R-stand-145-yellow-1-kongruent
137.956660379513	0	137958	Markers	WiimoteButtonB pressed
137.957660377051	0	137959	Markers	BUT-RIGHT-ButtonB-Press
138.049660150567	0	138051	Markers	WiimoteButtonB released
138.141659924083	0	138143	Markers	WiimoteButtonB pressed
138.142659921621	0	138144	Markers	BUT-RIGHT-ButtonB-Press
138.284659572048	0	138286	Markers	WiimoteButtonB released
139.255657181654	0	139257	Markers	Reaction: 0.254-right-yellow-correct
139.256657179193	0	139258	Markers	End-Trial-3.13
139.290657095492	0	139292	Markers	Trial Start: No.40-angle:40-left-left-kongruent-blue-FA:no
140.752653496362	0	140754	Markers	Stim-40-L-stand-145-blue-1-kongruent
141.015652848913	0	141017	Markers	WiimoteButtonB pressed
141.016652846451	0	141018	Markers	BUT-LEFT-ButtonB-Press
141.169652469798	0	141171	Markers	WiimoteButtonB released
142.303649678133	0	142305	Markers	Reaction: 0.263-left-blue-correct
142.304649675671	0	142306	Markers	End-Trial-3.014
142.338649591971	0	142340	Markers	Trial Start: No.41-angle:60-right-right-kongruent-yellow-FA:no
143.70064623902	0	143702	Markers	Stim-60-R-stand-130-yellow-1-kongruent
143.983645542334	0	143985	Markers	WiimoteButtonB pressed
143.983645542334	0	143985	Markers	BUT-RIGHT-ButtonB-Press
144.046645387242	0	144048	Markers	WiimoteButtonB released
144.156645116446	0	144158	Markers	WiimoteButtonB pressed
144.158645111522	0	144160	Markers	BUT-RIGHT-ButtonB-Press
144.268644840726	0	144270	Markers	WiimoteButtonB released
145.251642420791	0	145253	Markers	Reaction: 0.284-right-yellow-correct
145.252642418329	0	145254	Markers	End-Trial-2.914
145.286642334628	0	145288	Markers	Trial Start: No.42-angle:40-right-right-kongruent-blue-FA:no
146.699638856126	0	146701	Markers	Stim-40-R-stand-145-blue-1-kongruent
147.080637918186	0	147082	Markers	WiimoteButtonB pressed
147.081637915724	0	147083	Markers	BUT-RIGHT-ButtonB-Press
147.194637637542	0	147196	Markers	WiimoteButtonB released
148.250635037897	0	148252	Markers	Reaction: 0.382-right-blue-correct
148.251635035436	0	148253	Markers	End-Trial-2.965
148.285634951735	0	148287	Markers	Trial Start: No.43-angle:25-right-right-kongruent-blue-FA:no
149.630631640634	0	149632	Markers	Stim-25-R-stand-168-blue-1-kongruent
149.915630939025	0	149917	Markers	WiimoteButtonB pressed
149.915630939025	0	149917	Markers	BUT-RIGHT-ButtonB-Press
149.996630739621	0	149998	Markers	WiimoteButtonB released
151.181627822405	0	151183	Markers	Reaction: 0.285-right-blue-correct
151.182627819943	0	151184	Markers	End-Trial-2.897
151.217627733781	0	151219	Markers	Trial Start: No.44-angle:60-right-right-kongruent-blue-FA:no
152.547624459607	0	152549	Markers	Stim-60-R-stand-131-blue-1-kongruent
152.829623765383	0	152831	Markers	WiimoteButtonB pressed
152.829623765383	0	152831	Markers	BUT-RIGHT-ButtonB-Press
152.903623583211	0	152905	Markers	WiimoteButtonB released
154.098620641378	0	154100	Markers	Reaction: 0.282-right-blue-correct
154.099620638916	0	154101	Markers	End-Trial-2.882
154.133620555216	0	154135	Markers	Trial Start: No.45-angle:60-left-left-kongruent-blue-FA:no
155.612616914235	0	155614	Markers	Stim-60-L-stand-130-blue-1-kongruent
155.944616096923	0	155946	Markers	WiimoteButtonB pressed
155.944616096923	0	155946	Markers	BUT-LEFT-ButtonB-Press
156.128615643954	0	156130	Markers	WiimoteButtonB released
157.162613098469	0	157164	Markers	Reaction: 0.333-left-blue-correct
157.164613093545	0	157166	Markers	End-Trial-3.031
157.198613009844	0	157200	Markers	Trial Start: No.46-angle:60-left-left-kongruent-yellow-FA:no
158.643609452565	0	158645	Markers	Stim-60-L-stand-130-yellow-1-kongruent
158.896608829733	0	158898	Markers	WiimoteButtonB pressed
158.897608827271	0	158899	Markers	BUT-LEFT-ButtonB-Press
159.024608514625	0	159026	Markers	WiimoteButtonB released
159.113608295526	0	159115	Markers	WiimoteButtonB pressed
159.113608295526	0	159115	Markers	BUT-LEFT-ButtonB-Press
159.215608044424	0	159217	Markers	WiimoteButtonB released
160.194605634336	0	160196	Markers	Reaction: 0.254-left-yellow-correct
160.195605631874	0	160197	Markers	End-Trial-2.997
160.229605548174	0	160231	Markers	Trial Start: No.47-angle:40-right-right-kongruent-blue-FA:no
161.593602190299	0	161595	Markers	Stim-40-R-stand-145-blue-1-kongruent
161.956601296671	0	161958	Markers	WiimoteButtonB pressed
161.957601294209	0	161959	Markers	BUT-RIGHT-ButtonB-Press
162.049601067725	0	162051	Markers	WiimoteButtonB released
163.14459837207	0	163146	Markers	Reaction: 0.364-right-blue-correct
163.146598367146	0	163148	Markers	End-Trial-2.916
163.180598283446	0	163182	Markers	Trial Start: No.48-angle:60-left-left-kongruent-yellow-FA:no
