onset	duration	sample	type	value
182.405668526908	0	182407	Markers	WiimoteButtonB pressed
182.40666852509	0	182408	Markers	BUT-LEFT-ButtonB-Press
182.578668212527	0	182580	Markers	WiimoteButtonB released
183.290666918662	0	183292	Markers	Reaction: 0.668-left-blue-correct
183.291666916845	0	183293	Markers	End-Trial-2.932
183.325666855059	0	183327	Markers	Trial Start: No.6-angle:40-left-left-kongruent-blue-FA:no
184.803664169197	0	184805	Markers	Stim-40-L-stand-137-blue-1-kongruent
185.290663284208	0	185292	Markers	WiimoteButtonB pressed
185.291663282391	0	185293	Markers	BUT-LEFT-ButtonB-Press
185.457662980731	0	185459	Markers	WiimoteButtonB released
186.353661352496	0	186355	Markers	Reaction: 0.489-left-blue-correct
186.355661348861	0	186357	Markers	End-Trial-3.03
186.389661287076	0	186391	Markers	Trial Start: No.7-angle:60-left-left-kongruent-blue-FA:no
187.833658663	0	187835	Markers	Stim-60-L-stand-124-blue-1-kongruent
188.258657890678	0	188260	Markers	WiimoteButtonB pressed
188.258657890678	0	188260	Markers	BUT-LEFT-ButtonB-Press
188.432657574481	0	188434	Markers	WiimoteButtonB released
189.384655844481	0	189386	Markers	Reaction: 0.425-left-blue-correct
189.385655842664	0	189387	Markers	End-Trial-2.996
189.419655780878	0	189421	Markers	Trial Start: No.8-angle:60-left-left-kongruent-yellow-FA:no
190.833653211319	0	190835	Markers	Stim-60-L-stand-125-yellow-1-kongruent
191.380652217296	0	191382	Markers	WiimoteButtonB pressed
191.381652215479	0	191383	Markers	BUT-LEFT-ButtonB-Press
191.544651919271	0	191546	Markers	WiimoteButtonB released
191.667651695752	0	191669	Markers	WiimoteButtonB pressed
191.667651695752	0	191669	Markers	BUT-LEFT-ButtonB-Press
191.819651419533	0	191821	Markers	WiimoteButtonB released
192.383650394617	0	192385	Markers	Reaction: 0.548-left-yellow-correct
192.385650390983	0	192387	Markers	End-Trial-2.966
192.42065032738	0	192422	Markers	Trial Start: No.9-angle:40-left-left-kongruent-blue-FA:no
193.76564788321	0	193767	Markers	Stim-40-L-stand-137-blue-1-kongruent
194.314646885552	0	194316	Markers	WiimoteButtonB pressed
194.315646883735	0	194317	Markers	BUT-LEFT-ButtonB-Press
194.478646587527	0	194480	Markers	WiimoteButtonB released
195.315645066508	0	195317	Markers	Reaction: 0.55-left-blue-correct
195.317645062874	0	195319	Markers	End-Trial-2.897
195.351645001088	0	195353	Markers	Trial Start: No.10-angle:40-left-left-kongruent-blue-FA:no
196.797642373378	0	196799	Markers	Stim-40-L-stand-138-blue-1-kongruent
197.222641601056	0	197224	Markers	WiimoteButtonB pressed
197.222641601056	0	197224	Markers	BUT-LEFT-ButtonB-Press
197.383641308483	0	197385	Markers	WiimoteButtonB released
198.348639554859	0	198350	Markers	Reaction: 0.425-left-blue-correct
198.349639553042	0	198351	Markers	End-Trial-2.998
198.383639491256	0	198385	Markers	Trial Start: No.11-angle:60-left-left-kongruent-blue-FA:no
199.745637016193	0	199747	Markers	Stim-60-L-stand-125-blue-1-kongruent
200.228636138472	0	200230	Markers	WiimoteButtonB pressed
200.228636138472	0	200230	Markers	BUT-LEFT-ButtonB-Press
200.400635825909	0	200402	Markers	WiimoteButtonB released
201.296634197674	0	201298	Markers	Reaction: 0.483-left-blue-correct
201.297634195857	0	201299	Markers	End-Trial-2.914
201.331634134071	0	201333	Markers	Trial Start: No.12-angle:60-left-left-kongruent-blue-FA:no
202.727631597222	0	202729	Markers	Stim-60-L-stand-124-blue-1-kongruent
203.197630743126	0	203199	Markers	WiimoteButtonB pressed
203.197630743126	0	203199	Markers	BUT-LEFT-ButtonB-Press
203.362630443283	0	203364	Markers	WiimoteButtonB released
204.277628780521	0	204279	Markers	Reaction: 0.47-left-blue-correct
204.279628776886	0	204281	Markers	End-Trial-2.948
204.3136287151	0	204315	Markers	Trial Start: No.13-angle:60-right-right-kongruent-blue-FA:no
205.725626149176	0	205727	Markers	Stim-60-R-stand-134-blue-1-kongruent
206.258625180594	0	206260	Markers	WiimoteButtonB pressed
206.258625180594	0	206260	Markers	BUT-RIGHT-ButtonB-Press
206.472624791707	0	206474	Markers	WiimoteButtonB released
207.275623332474	0	207277	Markers	Reaction: 0.534-right-blue-correct
207.27762332884	0	207279	Markers	End-Trial-2.964
207.311623267054	0	207313	Markers	Trial Start: No.14-angle:60-left-left-kongruent-blue-FA:no
208.740620670237	0	208742	Markers	Stim-60-L-stand-124-blue-1-kongruent
209.260619725279	0	209262	Markers	WiimoteButtonB pressed
209.261619723462	0	209263	Markers	BUT-LEFT-ButtonB-Press
209.425619425436	0	209427	Markers	WiimoteButtonB released
210.292617849901	0	210294	Markers	Reaction: 0.521-left-blue-correct
210.293617848083	0	210295	Markers	End-Trial-2.982
210.327617786298	0	210329	Markers	Trial Start: No.15-angle:35-right-right-kongruent-blue-FA:no
211.904614920531	0	211906	Markers	Stim-35-R-stand-162-blue-1-kongruent
212.354614102779	0	212356	Markers	WiimoteButtonB pressed
212.355614100961	0	212357	Markers	BUT-RIGHT-ButtonB-Press
212.549613748419	0	212551	Markers	WiimoteButtonB released
213.456612100195	0	213458	Markers	Reaction: 0.451-right-blue-correct
213.457612098377	0	213459	Markers	End-Trial-3.13
213.491612036592	0	213493	Markers	Trial Start: No.16-angle:40-right-right-kongruent-blue-FA:no
214.837609590604	0	214839	Markers	Stim-40-R-stand-154-blue-1-kongruent
215.300608749228	0	215302	Markers	WiimoteButtonB pressed
215.301608747411	0	215303	Markers	BUT-RIGHT-ButtonB-Press
215.475608431214	0	215477	Markers	WiimoteButtonB released
216.388606772085	0	216390	Markers	Reaction: 0.464-right-blue-correct
216.390606768451	0	216392	Markers	End-Trial-2.899
216.424606706665	0	216426	Markers	Trial Start: No.17-angle:60-right-right-kongruent-yellow-FA:no
217.968603900867	0	217970	Markers	Stim-60-R-stand-134-yellow-1-kongruent
218.547602848692	0	218549	Markers	WiimoteButtonB pressed
218.547602848692	0	218549	Markers	BUT-RIGHT-ButtonB-Press
218.692602585195	0	218694	Markers	WiimoteButtonB released
218.853602292621	0	218855	Markers	WiimoteButtonB pressed
218.854602290804	0	218856	Markers	BUT-RIGHT-ButtonB-Press
219.021601987327	0	219023	Markers	WiimoteButtonB released
219.520601080531	0	219522	Markers	Reaction: 0.579-right-yellow-correct
219.521601078713	0	219523	Markers	End-Trial-3.097
219.555601016928	0	219557	Markers	Trial Start: No.18-angle:40-right-right-kongruent-yellow-FA:no
220.868598630909	0	220870	Markers	Stim-40-R-stand-154-yellow-1-kongruent
221.393597676865	0	221395	Markers	WiimoteButtonB pressed
221.394597675047	0	221396	Markers	BUT-RIGHT-ButtonB-Press
221.538597413367	0	221540	Markers	WiimoteButtonB released
221.679597157138	0	221681	Markers	WiimoteButtonB pressed
221.680597155321	0	221682	Markers	BUT-RIGHT-ButtonB-Press
221.783596968146	0	221785	Markers	WiimoteButtonB released
224.364592277883	0	224366	Markers	WiimoteButtonB pressed
224.501592028923	0	224503	Markers	WiimoteButtonB released
224.633591789049	0	224635	Markers	WiimoteButtonB pressed
224.762591554627	0	224764	Markers	WiimoteButtonB released
227.293586955226	0	227295	Markers	WiimoteButtonB pressed
227.427586711717	0	227429	Markers	WiimoteButtonB released
227.558586473661	0	227560	Markers	WiimoteButtonB pressed
227.693586228335	0	227695	Markers	WiimoteButtonB released
230.234581610761	0	230236	Markers	WiimoteButtonB pressed
230.409581292747	0	230411	Markers	WiimoteButtonB released
233.463575742936	0	233465	Markers	WiimoteButtonB pressed
233.597575499427	0	233599	Markers	WiimoteButtonB released
233.709575295898	0	233711	Markers	WiimoteButtonB pressed
233.853575034217	0	233855	Markers	WiimoteButtonB released
236.604570035026	0	236606	Markers	WiimoteButtonB pressed
236.744569780614	0	236746	Markers	WiimoteButtonB released
236.867569557095	0	236869	Markers	WiimoteButtonB pressed
236.979569353566	0	236981	Markers	WiimoteButtonB released
239.49456478324	0	239496	Markers	WiimoteButtonB pressed
239.627564541549	0	239629	Markers	WiimoteButtonB released
242.701558955394	0	242703	Markers	WiimoteButtonB pressed
242.864558659186	0	242866	Markers	WiimoteButtonB released
245.925553096654	0	245927	Markers	WiimoteButtonB pressed
246.069552834973	0	246071	Markers	WiimoteButtonB released
246.183552627809	0	246185	Markers	WiimoteButtonB pressed
246.306552404291	0	246308	Markers	WiimoteButtonB released
248.691548070204	0	248693	Markers	WiimoteButtonB pressed
248.824547828513	0	248826	Markers	WiimoteButtonB released
248.938547621349	0	248940	Markers	WiimoteButtonB pressed
249.069547383293	0	249071	Markers	WiimoteButtonB released
251.703542596717	0	251705	Markers	WiimoteButtonB pressed
251.886542264164	0	251888	Markers	WiimoteButtonB released
252.022542017021	0	252024	Markers	WiimoteButtonB pressed
252.157541771696	0	252159	Markers	WiimoteButtonB released
254.662537219542	0	254664	Markers	WiimoteButtonB pressed
254.826536921517	0	254828	Markers	WiimoteButtonB released
254.938536717988	0	254940	Markers	WiimoteButtonB pressed
255.072536474479	0	255074	Markers	WiimoteButtonB released
258.038531084584	0	258040	Markers	WiimoteButtonB pressed
258.212530768387	0	258214	Markers	WiimoteButtonB released
260.986525727399	0	260988	Markers	WiimoteButtonB pressed
261.129525467536	0	261131	Markers	WiimoteButtonB released
261.254525240383	0	261256	Markers	WiimoteButtonB pressed
261.394524985971	0	261396	Markers	WiimoteButtonB released
264.132520010404	0	264134	Markers	WiimoteButtonB pressed
264.308519690572	0	264310	Markers	WiimoteButtonB released
264.421519485225	0	264423	Markers	WiimoteButtonB pressed
264.563519227179	0	264565	Markers	WiimoteButtonB released
267.182514467861	0	267184	Markers	WiimoteButtonB pressed
267.336514188009	0	267338	Markers	WiimoteButtonB released
270.26150887262	0	270263	Markers	WiimoteButtonB pressed
270.423508578229	0	270425	Markers	WiimoteButtonB released
273.36650323013	0	273368	Markers	WiimoteButtonB pressed
273.488503008429	0	273490	Markers	WiimoteButtonB released
273.601502803082	0	273603	Markers	WiimoteButtonB pressed
273.72350258138	0	273725	Markers	WiimoteButtonB released
276.183498111002	0	276185	Markers	WiimoteButtonB pressed
276.336497832966	0	276338	Markers	WiimoteButtonB released
276.450497625802	0	276452	Markers	WiimoteButtonB pressed
276.572497404101	0	276574	Markers	WiimoteButtonB released
279.322492406727	0	279324	Markers	WiimoteButtonB pressed
279.467492143229	0	279469	Markers	WiimoteButtonB released
279.618491868828	0	279620	Markers	WiimoteButtonB pressed
279.775491583523	0	279777	Markers	WiimoteButtonB released
282.153487262157	0	282155	Markers	WiimoteButtonB pressed
282.307486982304	0	282309	Markers	WiimoteButtonB released
282.426486766054	0	282428	Markers	WiimoteButtonB pressed
282.54748654617	0	282549	Markers	WiimoteButtonB released
285.011482068523	0	285013	Markers	WiimoteButtonB pressed
285.158481801391	0	285160	Markers	WiimoteButtonB released
285.308481528806	0	285310	Markers	WiimoteButtonB pressed
285.513481156275	0	285515	Markers	WiimoteButtonB released
288.246476189794	0	288248	Markers	WiimoteButtonB pressed
288.431475853607	0	288433	Markers	WiimoteButtonB released
291.092471017966	0	291094	Markers	WiimoteButtonB pressed
291.260470712672	0	291262	Markers	WiimoteButtonB released
294.151465459069	0	294153	Markers	WiimoteButtonB pressed
294.347465102892	0	294349	Markers	WiimoteButtonB released
297.093460112787	0	297095	Markers	WiimoteButtonB pressed
297.233459858376	0	297235	Markers	WiimoteButtonB released
297.337459669384	0	297339	Markers	WiimoteButtonB pressed
297.448459467672	0	297450	Markers	WiimoteButtonB released
300.360454175907	0	300362	Markers	WiimoteButtonB pressed
300.525453876064	0	300527	Markers	WiimoteButtonB released
300.627453690707	0	300629	Markers	WiimoteButtonB pressed
300.773453425392	0	300775	Markers	WiimoteButtonB released
303.428448600655	0	303430	Markers	WiimoteButtonB pressed
303.582448320802	0	303584	Markers	WiimoteButtonB released
306.537442950896	0	306539	Markers	WiimoteButtonB pressed
306.690442672861	0	306692	Markers	WiimoteButtonB released
306.792442487503	0	306794	Markers	WiimoteButtonB pressed
306.905442282157	0	306907	Markers	WiimoteButtonB released
309.590437402903	0	309592	Markers	WiimoteButtonB pressed
309.752437108512	0	309754	Markers	WiimoteButtonB released
312.385432323753	0	312387	Markers	WiimoteButtonB pressed
312.556432013008	0	312558	Markers	WiimoteButtonB released
315.375426890245	0	315377	Markers	WiimoteButtonB pressed
315.529426610392	0	315531	Markers	WiimoteButtonB released
315.689426319636	0	315691	Markers	WiimoteButtonB pressed
315.846426034331	0	315848	Markers	WiimoteButtonB released
318.606421018785	0	318608	Markers	WiimoteButtonB pressed
318.770420720759	0	318772	Markers	WiimoteButtonB released
321.872415083722	0	321874	Markers	WiimoteButtonB pressed
322.06641473118	0	322068	Markers	WiimoteButtonB released
322.170414542188	0	322172	Markers	WiimoteButtonB pressed
322.312414284142	0	322314	Markers	WiimoteButtonB released
324.45741038619	0	324459	Markers	WiimoteButtonB pressed
324.621410088165	0	324623	Markers	WiimoteButtonB released
324.766409824667	0	324768	Markers	WiimoteButtonB pressed
324.909409564803	0	324911	Markers	WiimoteButtonB released
327.824404267587	0	327826	Markers	WiimoteButtonB pressed
327.979403985917	0	327981	Markers	WiimoteButtonB released
330.84739877411	0	330849	Markers	WiimoteButtonB pressed
331.007398483354	0	331009	Markers	WiimoteButtonB released
334.041392969887	0	334043	Markers	WiimoteButtonB pressed
334.211392660959	0	334213	Markers	WiimoteButtonB released
334.359392392009	0	334361	Markers	WiimoteButtonB pressed
334.509392119425	0	334511	Markers	WiimoteButtonB released
336.931387718101	0	336933	Markers	WiimoteButtonB pressed
337.090387429162	0	337092	Markers	WiimoteButtonB released
337.230387174751	0	337232	Markers	WiimoteButtonB pressed
337.375386911253	0	337377	Markers	WiimoteButtonB released
340.002382137398	0	340004	Markers	WiimoteButtonB pressed
340.155381859362	0	340157	Markers	WiimoteButtonB released
343.07937654579	0	343081	Markers	WiimoteButtonB pressed
343.224376282292	0	343226	Markers	WiimoteButtonB released
343.334376082398	0	343336	Markers	WiimoteButtonB pressed
343.46137585161	0	343463	Markers	WiimoteButtonB released
346.066371117734	0	346068	Markers	WiimoteButtonB pressed
346.210370856053	0	346212	Markers	WiimoteButtonB released
346.359370585286	0	346361	Markers	WiimoteButtonB pressed
346.545370247282	0	346547	Markers	WiimoteButtonB released
349.081365638794	0	349083	Markers	WiimoteButtonB pressed
349.214365397103	0	349216	Markers	WiimoteButtonB released
349.377365100895	0	349379	Markers	WiimoteButtonB pressed
349.531364821042	0	349533	Markers	WiimoteButtonB released
352.176360014477	0	352178	Markers	WiimoteButtonB pressed
352.334359727355	0	352336	Markers	WiimoteButtonB released
355.005354873542	0	355007	Markers	WiimoteButtonB pressed
355.179354557345	0	355181	Markers	WiimoteButtonB released
355.27135439016	0	355273	Markers	WiimoteButtonB pressed
355.425354110307	0	355427	Markers	WiimoteButtonB released
357.971349483647	0	357973	Markers	WiimoteButtonB pressed
358.124349205612	0	358126	Markers	WiimoteButtonB released
358.249348978458	0	358251	Markers	WiimoteButtonB pressed
358.389348724046	0	358391	Markers	WiimoteButtonB released
360.944344081032	0	360946	Markers	WiimoteButtonB pressed
361.089343817534	0	361091	Markers	WiimoteButtonB released
361.200343615822	0	361202	Markers	WiimoteButtonB pressed
361.344343354141	0	361346	Markers	WiimoteButtonB released
364.138338276809	0	364140	Markers	WiimoteButtonB pressed
364.291337998773	0	364293	Markers	WiimoteButtonB released
366.913333234004	0	366915	Markers	WiimoteButtonB pressed
367.056332974141	0	367058	Markers	WiimoteButtonB released
369.909327789592	0	369911	Markers	WiimoteButtonB pressed
370.105327433416	0	370107	Markers	WiimoteButtonB released
373.16132187997	0	373163	Markers	WiimoteButtonB pressed
373.325321581945	0	373327	Markers	WiimoteButtonB released
376.168316415569	0	376170	Markers	WiimoteButtonB pressed
376.349316086651	0	376351	Markers	WiimoteButtonB released
379.269310780348	0	379271	Markers	WiimoteButtonB pressed
379.455310442344	0	379457	Markers	WiimoteButtonB released
382.260305345023	0	382262	Markers	WiimoteButtonB pressed
382.413305066987	0	382415	Markers	WiimoteButtonB released
385.230299947859	0	385232	Markers	WiimoteButtonB pressed
385.424299595317	0	385426	Markers	WiimoteButtonB released
388.405294178163	0	388407	Markers	WiimoteButtonB pressed
388.539293934655	0	388541	Markers	WiimoteButtonB released
388.681293676609	0	388683	Markers	WiimoteButtonB pressed
388.828293409476	0	388830	Markers	WiimoteButtonB released
391.561288442995	0	391563	Markers	WiimoteButtonB pressed
391.708288175863	0	391710	Markers	WiimoteButtonB released
394.344283385653	0	394346	Markers	WiimoteButtonB pressed
394.518283069455	0	394520	Markers	WiimoteButtonB released
397.380277868552	0	397382	Markers	WiimoteButtonB pressed
397.558277545085	0	397560	Markers	WiimoteButtonB released
400.324272518636	0	400326	Markers	WiimoteButtonB pressed
400.478272238783	0	400480	Markers	WiimoteButtonB released
400.600272017081	0	400602	Markers	WiimoteButtonB pressed
400.765271717239	0	400767	Markers	WiimoteButtonB released
403.501266745306	0	403503	Markers	WiimoteButtonB pressed
403.669266440012	0	403671	Markers	WiimoteButtonB released
406.514261270001	0	406516	Markers	WiimoteButtonB pressed
406.656261011955	0	406658	Markers	WiimoteButtonB released
406.779260788436	0	406781	Markers	WiimoteButtonB pressed
406.933260508583	0	406935	Markers	WiimoteButtonB released
409.434255963699	0	409436	Markers	WiimoteButtonB pressed
409.596255669308	0	409598	Markers	WiimoteButtonB released
412.574250257606	0	412576	Markers	WiimoteButtonB pressed
412.71624999956	0	412718	Markers	WiimoteButtonB released
412.820249810568	0	412822	Markers	WiimoteButtonB pressed
412.976249527081	0	412978	Markers	WiimoteButtonB released
415.800244395232	0	415802	Markers	WiimoteButtonB pressed
415.94024414082	0	415942	Markers	WiimoteButtonB released
416.034243970001	0	416036	Markers	WiimoteButtonB pressed
416.188243690148	0	416190	Markers	WiimoteButtonB released
418.800238943551	0	418802	Markers	WiimoteButtonB pressed
418.954238663698	0	418956	Markers	WiimoteButtonB released
421.703233668142	0	421705	Markers	WiimoteButtonB pressed
421.847233406461	0	421849	Markers	WiimoteButtonB released
421.969233184759	0	421971	Markers	WiimoteButtonB pressed
422.104232939434	0	422106	Markers	WiimoteButtonB released
425.13922742415	0	425141	Markers	WiimoteButtonB pressed
425.30522712249	0	425307	Markers	WiimoteButtonB released
427.644222871996	0	427646	Markers	WiimoteButtonB pressed
427.824222544896	0	427826	Markers	WiimoteButtonB released
430.676217362164	0	430678	Markers	WiimoteButtonB pressed
430.850217045967	0	430852	Markers	WiimoteButtonB released
433.668211925022	0	433670	Markers	WiimoteButtonB pressed
433.804211677879	0	433806	Markers	WiimoteButtonB released
433.915211476166	0	433917	Markers	WiimoteButtonB pressed
434.042211245379	0	434044	Markers	WiimoteButtonB released
436.807206220746	0	436809	Markers	WiimoteButtonB pressed
436.964205935442	0	436966	Markers	WiimoteButtonB released
437.082205721009	0	437084	Markers	WiimoteButtonB pressed
437.224205462963	0	437226	Markers	WiimoteButtonB released
439.945200518288	0	439947	Markers	WiimoteButtonB pressed
440.10820022208	0	440110	Markers	WiimoteButtonB released
440.212200033089	0	440214	Markers	WiimoteButtonB pressed
440.374199738698	0	440376	Markers	WiimoteButtonB released
442.960195039349	0	442962	Markers	WiimoteButtonB pressed
443.11919475041	0	443121	Markers	WiimoteButtonB released
443.242194526891	0	443244	Markers	WiimoteButtonB pressed
443.397194245221	0	443399	Markers	WiimoteButtonB released
446.064189398677	0	446066	Markers	WiimoteButtonB pressed
446.198189155168	0	446200	Markers	WiimoteButtonB released
446.333188909843	0	446335	Markers	WiimoteButtonB pressed
446.510188588194	0	446512	Markers	WiimoteButtonB released
448.933184185053	0	448935	Markers	WiimoteButtonB pressed
449.118183848866	0	449120	Markers	WiimoteButtonB released
451.884178822416	0	451886	Markers	WiimoteButtonB pressed
452.048178524391	0	452050	Markers	WiimoteButtonB released
455.033173099969	0	455035	Markers	WiimoteButtonB pressed
455.155172878267	0	455157	Markers	WiimoteButtonB released
455.277172656565	0	455279	Markers	WiimoteButtonB pressed
455.403172427595	0	455405	Markers	WiimoteButtonB released
458.29016718126	0	458292	Markers	WiimoteButtonB pressed
458.46316686688	0	458465	Markers	WiimoteButtonB released
458.587166641544	0	458589	Markers	WiimoteButtonB pressed
458.742166359874	0	458744	Markers	WiimoteButtonB released
461.256161791365	0	461258	Markers	WiimoteButtonB pressed
461.414161504244	0	461416	Markers	WiimoteButtonB released
461.585161193498	0	461587	Markers	WiimoteButtonB pressed
461.719160949989	0	461721	Markers	WiimoteButtonB released
464.828155300231	0	464830	Markers	WiimoteButtonB pressed
464.983155018561	0	464985	Markers	WiimoteButtonB released
467.032151295063	0	467034	Markers	WiimoteButtonB pressed
467.154151073361	0	467156	Markers	WiimoteButtonB released
467.257150886187	0	467259	Markers	WiimoteButtonB pressed
467.400150626323	0	467402	Markers	WiimoteButtonB released
470.212145516281	0	470214	Markers	WiimoteButtonB pressed
470.334145294579	0	470336	Markers	WiimoteButtonB released
472.87314068064	0	472875	Markers	WiimoteButtonB pressed
473.058140344453	0	473060	Markers	WiimoteButtonB released
476.059134890955	0	476061	Markers	WiimoteButtonB pressed
476.242134558403	0	476244	Markers	WiimoteButtonB released
479.012129524684	0	479014	Markers	WiimoteButtonB pressed
479.18712920667	0	479189	Markers	WiimoteButtonB released
479.32412895771	0	479326	Markers	WiimoteButtonB pressed
479.45412872147	0	479456	Markers	WiimoteButtonB released
482.183123762258	0	482185	Markers	WiimoteButtonB pressed
482.398123371554	0	482400	Markers	WiimoteButtonB released
485.151118368728	0	485153	Markers	WiimoteButtonB pressed
485.297118103413	0	485299	Markers	WiimoteButtonB released
485.39711792169	0	485399	Markers	WiimoteButtonB pressed
485.54111766001	0	485543	Markers	WiimoteButtonB released
488.178112867982	0	488180	Markers	WiimoteButtonB pressed
488.323112604485	0	488325	Markers	WiimoteButtonB released
488.446112380966	0	488448	Markers	WiimoteButtonB pressed
488.547112197426	0	488549	Markers	WiimoteButtonB released
491.22810732544	0	491230	Markers	WiimoteButtonB pressed
491.413106989253	0	491415	Markers	WiimoteButtonB released
494.204101917373	0	494206	Markers	WiimoteButtonB pressed
494.35810163752	0	494360	Markers	WiimoteButtonB released
494.473101428539	0	494475	Markers	WiimoteButtonB pressed
494.582101230461	0	494584	Markers	WiimoteButtonB released
497.223096431165	0	497225	Markers	WiimoteButtonB pressed
497.429096056816	0	497431	Markers	WiimoteButtonB released
500.342090763234	0	500344	Markers	WiimoteButtonB pressed
500.527090427047	0	500529	Markers	WiimoteButtonB released
503.736084595566	0	503738	Markers	WiimoteButtonB pressed
503.886084322982	0	503888	Markers	WiimoteButtonB released
503.994084126722	0	503996	Markers	WiimoteButtonB pressed
504.101083932278	0	504103	Markers	WiimoteButtonB released
506.94707876045	0	506949	Markers	WiimoteButtonB pressed
507.098078486049	0	507100	Markers	WiimoteButtonB released
509.459074195576	0	509461	Markers	WiimoteButtonB pressed
509.622073899369	0	509624	Markers	WiimoteButtonB released
509.754073659495	0	509756	Markers	WiimoteButtonB pressed
509.919073359652	0	509921	Markers	WiimoteButtonB released
512.361068921984	0	512363	Markers	WiimoteButtonB pressed
512.497068674841	0	512499	Markers	WiimoteButtonB released
512.637068420429	0	512639	Markers	WiimoteButtonB pressed
512.7490682169	0	512751	Markers	WiimoteButtonB released
515.379063437593	0	515381	Markers	WiimoteButtonB pressed
515.537063150471	0	515539	Markers	WiimoteButtonB released
518.45405784962	0	518456	Markers	WiimoteButtonB pressed
518.631057527971	0	518633	Markers	WiimoteButtonB released
521.481052348875	0	521483	Markers	WiimoteButtonB pressed
521.668052009053	0	521670	Markers	WiimoteButtonB released
524.380047080734	0	524382	Markers	WiimoteButtonB pressed
524.542046786343	0	524544	Markers	WiimoteButtonB released
524.653046584631	0	524655	Markers	WiimoteButtonB pressed
524.798046321133	0	524800	Markers	WiimoteButtonB released
528.278039997183	0	528280	Markers	WiimoteButtonB pressed
528.400039775482	0	528402	Markers	WiimoteButtonB released
528.52203955378	0	528524	Markers	WiimoteButtonB pressed
528.646039328444	0	528648	Markers	WiimoteButtonB released
530.485035986563	0	530487	Markers	WiimoteButtonB pressed
530.658035672183	0	530660	Markers	WiimoteButtonB released
533.317030840177	0	533319	Markers	WiimoteButtonB pressed
533.501030505807	0	533503	Markers	WiimoteButtonB released
533.623030284105	0	533625	Markers	WiimoteButtonB pressed
533.788029984263	0	533790	Markers	WiimoteButtonB released
536.783024541668	0	536785	Markers	WiimoteButtonB pressed
536.967024207299	0	536969	Markers	WiimoteButtonB released
539.563019489778	0	539565	Markers	WiimoteButtonB pressed
539.73701917358	0	539739	Markers	WiimoteButtonB released
542.488014174389	0	542490	Markers	WiimoteButtonB pressed
542.642013894536	0	542644	Markers	WiimoteButtonB released
542.756013687372	0	542758	Markers	WiimoteButtonB pressed
542.868013483843	0	542870	Markers	WiimoteButtonB released
545.630008464662	0	545632	Markers	WiimoteButtonB pressed
545.765008219336	0	545767	Markers	WiimoteButtonB released
