onset	duration	sample	type	value
199.036297517584	0	199038	Markers	WiimoteButtonB pressed
199.037297514054	0	199039	Markers	BUT-RIGHT-ButtonB-Press
199.21629688229	0	199218	Markers	WiimoteButtonB released
199.892294496412	0	199894	Markers	Reaction: 0.436-right-yellow-correct
199.894294489353	0	199896	Markers	End-Trial-3.597
199.928294369353	0	199930	Markers	Trial Start: No.4-angle:60-right-right-kongruent-yellow-FA:no
201.372289272891	0	201374	Markers	right
201.372289272891	0	201374	Markers	WARN-right
201.879287483482	0	201881	Markers	Time between Warning and LED: 0.507
201.879287483482	0	201881	Markers	BackupLED used - Stim-60-R-walkWarning-284-yellow-1-kongruent
202.241286205837	0	202243	Markers	WiimoteButtonB pressed
202.242286202307	0	202244	Markers	BUT-RIGHT-ButtonB-Press
202.43128553525	0	202433	Markers	WiimoteButtonB released
202.503285281132	0	202505	Markers	WiimoteButtonB pressed
202.504285277603	0	202506	Markers	BUT-RIGHT-ButtonB-Press
202.689284624663	0	202691	Markers	WiimoteButtonB released
203.430282009373	0	203432	Markers	Reaction: 0.363-right-yellow-correct
203.431282005843	0	203433	Markers	End-Trial-3.503
203.465281885844	0	203467	Markers	Trial Start: No.4-angle:-60-right-right-kongruent-yellow-FA:no
205.814273595268	0	205816	Markers	right
205.815273591739	0	205817	Markers	WARN-right
206.315271827036	0	206317	Markers	RasPi for warnings is not online!
206.315271827036	0	206317	Markers	PAUSE
243.657140031951	0	243659	Markers	RESUME
243.674139971951	0	243676	Markers	Trial Start: No.4-angle:-60-right-right-kongruent-yellow-FA:no
245.150134762547	0	245152	Markers	right
245.150134762547	0	245152	Markers	WARN-right
245.653132987256	0	245655	Markers	Time between Warning and LED: 0.503
245.653132987256	0	245655	Markers	Stim-60-L-walkWarning-093-yellow-1-kongruent
246.085131462552	0	246087	Markers	WiimoteButtonB pressed
246.085131462552	0	246087	Markers	BUT-RIGHT-ButtonB-Press
246.271130806083	0	246273	Markers	WiimoteButtonB released
246.517129937849	0	246519	Markers	WiimoteButtonB pressed
246.51812993432	0	246520	Markers	BUT-RIGHT-ButtonB-Press
246.701129288438	0	246703	Markers	WiimoteButtonB released
247.205127509618	0	247207	Markers	Reaction: 0.433-right-yellow-correct
247.206127506088	0	247208	Markers	End-Trial-3.532
247.241127382559	0	247243	Markers	Trial Start: No.5-angle:40-left-left-kongruent-blue-FA:no
248.684122289626	0	248686	Markers	left
248.685122286096	0	248687	Markers	WARN-left
249.186120517864	0	249188	Markers	Time between Warning and LED: 0.501
249.186120517864	0	249188	Markers	Stim-40-L-walkWarning-232-blue-1-kongruent
249.535119286101	0	249537	Markers	WiimoteButtonB pressed
249.536119282572	0	249538	Markers	BUT-LEFT-ButtonB-Press
249.710118668455	0	249712	Markers	WiimoteButtonB released
250.738115040226	0	250740	Markers	Reaction: 0.351-left-blue-correct
250.739115036696	0	250741	Markers	End-Trial-3.498
250.773114916696	0	250775	Markers	Trial Start: No.6-angle:60-right-right-kongruent-blue-FA:no
256.368095169669	0	256370	Markers	right
256.369095166139	0	256371	Markers	WARN-right
256.871093394378	0	256873	Markers	Time between Warning and LED: 0.502
256.871093394378	0	256873	Markers	Stim-60-R-walkWarning-268-blue--1-kongruent
257.369091636733	0	257371	Markers	WiimoteButtonB pressed
257.369091636733	0	257371	Markers	BUT-RIGHT-ButtonB-Press
257.58209088497	0	257584	Markers	WiimoteButtonB released
258.422087920268	0	258424	Markers	Reaction: 0.499-right-blue-correct
258.423087916739	0	258425	Markers	End-Trial-7.65
258.45808779321	0	258460	Markers	Trial Start: No.7-angle:60-left-left-kongruent-yellow-FA:no
259.951082523806	0	259953	Markers	left
259.952082520277	0	259954	Markers	WARN-left
260.454080748515	0	260456	Markers	Time between Warning and LED: 0.502
260.454080748515	0	260456	Markers	Stim-60-L-walkWarning-142-yellow--1-kongruent
260.807079502635	0	260809	Markers	WiimoteButtonB pressed
260.808079499105	0	260810	Markers	BUT-LEFT-ButtonB-Press
260.961078959106	0	260963	Markers	WiimoteButtonB released
261.082078532048	0	261084	Markers	WiimoteButtonB pressed
261.083078528519	0	261085	Markers	BUT-LEFT-ButtonB-Press
261.238077981461	0	261240	Markers	WiimoteButtonB released
262.005075274406	0	262007	Markers	Reaction: 0.355-left-yellow-correct
262.006075270877	0	262008	Markers	End-Trial-3.548
262.040075150877	0	262042	Markers	Trial Start: No.8-angle:60-left-left-kongruent-blue-FA:no
263.616069588533	0	263618	Markers	left
263.617069585003	0	263619	Markers	WARN-left
264.118067816771	0	264120	Markers	Time between Warning and LED: 0.501
264.118067816771	0	264120	Markers	Stim-60-L-walkWarning-018-blue--1-kongruent
264.52006639795	0	264522	Markers	WiimoteButtonB pressed
264.52106639442	0	264523	Markers	BUT-LEFT-ButtonB-Press
264.72306568148	0	264725	Markers	WiimoteButtonB released
265.669062342662	0	265671	Markers	Reaction: 0.404-left-blue-correct
265.670062339133	0	265672	Markers	End-Trial-3.63
265.704062219133	0	265706	Markers	Trial Start: No.9-angle:60-left-left-kongruent-none-FA:yes
268.803051281503	0	268805	Markers	left
268.804051277974	0	268806	Markers	WARN-left-FALSE ALARM
269.3030495168	0	269305	Markers	Time between Warning and LED: 0.499
269.3030495168	0	269305	Markers	Stim-60-L-walkWarning-031-none-1-kongruent
270.855044039162	0	270857	Markers	no-response
270.855044039162	0	270857	Markers	Reaction: correct
270.856044035632	0	270858	Markers	End-Trial-5.153
270.890043915632	0	270892	Markers	Trial Start: No.10-angle:60-left-left-kongruent-yellow-FA:no
271.613041363872	0	271615	Markers	PAUSE
272.312038896817	0	272314	Markers	END-walkWarning
279.900012115683	0	279902	Markers	START-walkWarning , Sub-No.-67
279.903012105094	0	279905	Markers	Trial Start: No.0-angle:60-left-left-kongruent-blue-FA:no
281.898005063929	0	281900	Markers	left
281.8990050604	0	281901	Markers	WARN-left
282.400003292167	0	282402	Markers	Time between Warning and LED: 0.501
282.400003292167	0	282402	Markers	Stim-60-L-walkWarning-272-blue--1-kongruent
282.746002070993	0	282748	Markers	WiimoteButtonB pressed
282.747002067463	0	282749	Markers	BUT-LEFT-ButtonB-Press
282.970001280406	0	282972	Markers	WiimoteButtonB released
283.950997818058	0	283953	Markers	Reaction: 0.348-left-blue-correct
285.446992538067	0	285449	Markers	left
286.375989259248	0	286378	Markers	WiimoteButtonB pressed
286.560988606308	0	286563	Markers	WiimoteButtonB released
289.061979779263	0	289064	Markers	left
289.939976680445	0	289942	Markers	WiimoteButtonB pressed
290.13397599574	0	290136	Markers	WiimoteButtonB released
295.302957752239	0	295305	Markers	right
296.282954293421	0	296285	Markers	WiimoteButtonB pressed
296.447953711069	0	296450	Markers	WiimoteButtonB released
296.537953393423	0	296540	Markers	WiimoteButtonB pressed
296.722952740483	0	296725	Markers	WiimoteButtonB released
298.783945466377	0	298786	Markers	left
299.735942106382	0	299738	Markers	WiimoteButtonB pressed
299.870941629912	0	299873	Markers	WiimoteButtonB released
299.973941266383	0	299976	Markers	WiimoteButtonB pressed
300.129940715796	0	300132	Markers	WiimoteButtonB released
302.251933226396	0	302254	Markers	right
308.525911082902	0	308528	Markers	left
322.224862733566	0	322227	Markers	left
323.147859475925	0	323150	Markers	WiimoteButtonB pressed
323.353858748867	0	323356	Markers	WiimoteButtonB released
325.673850560645	0	325676	Markers	right
326.619847221826	0	326622	Markers	WiimoteButtonB pressed
326.836846455945	0	326839	Markers	WiimoteButtonB released
329.174838204194	0	329177	Markers	right
330.16183472067	0	330164	Markers	WiimoteButtonB pressed
330.34683406773	0	330349	Markers	WiimoteButtonB released
330.427833781848	0	330430	Markers	WiimoteButtonB pressed
330.632833058319	0	330635	Markers	WiimoteButtonB released
334.769818457166	0	334772	Markers	right
335.864814592466	0	335867	Markers	WiimoteButtonB pressed
336.079813833644	0	336082	Markers	WiimoteButtonB released
336.267813170116	0	336270	Markers	WiimoteButtonB pressed
336.449812527764	0	336452	Markers	WiimoteButtonB released
338.204806333656	0	338207	Markers	right
339.18780286425	0	339190	Markers	WiimoteButtonB pressed
339.379802186604	0	339382	Markers	WiimoteButtonB released
339.453801925428	0	339456	Markers	WiimoteButtonB pressed
339.639801268958	0	339642	Markers	WiimoteButtonB released
341.654794157204	0	341657	Markers	left
342.571790920739	0	342574	Markers	WiimoteButtonB pressed
342.74179032074	0	342744	Markers	WiimoteButtonB released
342.80979008074	0	342812	Markers	WiimoteButtonB pressed
342.996789420741	0	342999	Markers	WiimoteButtonB released
347.912772070181	0	347915	Markers	left
348.80476892195	0	348807	Markers	WiimoteButtonB pressed
348.976768314893	0	348979	Markers	WiimoteButtonB released
349.061768014893	0	349064	Markers	WiimoteButtonB pressed
349.226767432541	0	349229	Markers	WiimoteButtonB released
351.3127600702	0	351315	Markers	left
352.214756886675	0	352217	Markers	WiimoteButtonB pressed
352.404756216088	0	352407	Markers	WiimoteButtonB released
354.979747127867	0	354982	Markers	left
355.958743672579	0	355961	Markers	WiimoteButtonB pressed
356.108743143168	0	356111	Markers	WiimoteButtonB released
356.211742779639	0	356214	Markers	WiimoteButtonB pressed
356.374742204346	0	356377	Markers	WiimoteButtonB released
361.140725383196	0	361143	Markers	right
362.113721949084	0	362116	Markers	WiimoteButtonB pressed
362.274721380849	0	362277	Markers	WiimoteButtonB released
362.337721158497	0	362340	Markers	WiimoteButtonB pressed
362.532720470262	0	362535	Markers	WiimoteButtonB released
364.557713323215	0	364560	Markers	right
365.454710157338	0	365457	Markers	WiimoteButtonB pressed
365.619709574986	0	365622	Markers	WiimoteButtonB released
365.709709257339	0	365712	Markers	WiimoteButtonB pressed
365.89670859734	0	365899	Markers	WiimoteButtonB released
368.154700627941	0	368157	Markers	right
369.046697479711	0	369049	Markers	WiimoteButtonB pressed
369.209696904417	0	369212	Markers	WiimoteButtonB released
369.301696579712	0	369304	Markers	WiimoteButtonB pressed
369.489695916184	0	369492	Markers	WiimoteButtonB released
374.314678886799	0	374317	Markers	left
375.205675742098	0	375208	Markers	WiimoteButtonB pressed
375.375675142099	0	375378	Markers	WiimoteButtonB released
377.780666653877	0	377783	Markers	right
378.690663442117	0	378693	Markers	WiimoteButtonB pressed
378.843662902118	0	378846	Markers	WiimoteButtonB released
378.937662570354	0	378940	Markers	WiimoteButtonB pressed
379.101661991532	0	379104	Markers	WiimoteButtonB released
381.179654657425	0	381182	Markers	left
381.96165189743	0	381964	Markers	WiimoteButtonB pressed
382.126651315078	0	382129	Markers	WiimoteButtonB released
382.245650895079	0	382248	Markers	WiimoteButtonB pressed
382.43265023508	0	382435	Markers	WiimoteButtonB released
387.907630911581	0	387910	Markers	left
388.826627668057	0	388829	Markers	WiimoteButtonB pressed
389.002627046881	0	389005	Markers	WiimoteButtonB released
389.103626690411	0	389106	Markers	WiimoteButtonB pressed
389.301625991589	0	389304	Markers	WiimoteButtonB released
391.522618152777	0	391525	Markers	right
394.953606043385	0	394956	Markers	left
395.825602965743	0	395828	Markers	WiimoteButtonB pressed
395.980602418685	0	395983	Markers	WiimoteButtonB released
396.072602093979	0	396075	Markers	WiimoteButtonB pressed
396.251601462216	0	396254	Markers	WiimoteButtonB released
401.481583003421	0	401484	Markers	right
402.431579650486	0	402434	Markers	WiimoteButtonB pressed
402.606579032839	0	402609	Markers	WiimoteButtonB released
402.681578768134	0	402684	Markers	WiimoteButtonB pressed
402.851578168135	0	402854	Markers	WiimoteButtonB released
404.882570999911	0	404885	Markers	right
405.743567961092	0	405746	Markers	WiimoteButtonB pressed
405.948567237564	0	405951	Markers	WiimoteButtonB released
408.364558710519	0	408367	Markers	left
409.223555678759	0	409226	Markers	WiimoteButtonB pressed
409.415555001113	0	409418	Markers	WiimoteButtonB released
414.893535667026	0	414896	Markers	right
415.773532561148	0	415776	Markers	WiimoteButtonB pressed
415.943531961149	0	415946	Markers	WiimoteButtonB released
416.035531636444	0	416038	Markers	WiimoteButtonB pressed
416.208531025857	0	416211	Markers	WiimoteButtonB released
418.310523607045	0	418313	Markers	left
419.216520409403	0	419219	Markers	WiimoteButtonB pressed
419.38051983058	0	419383	Markers	WiimoteButtonB released
419.461519544698	0	419464	Markers	WiimoteButtonB pressed
419.635518930582	0	419638	Markers	WiimoteButtonB released
421.994510604713	0	421997	Markers	right
422.929507304718	0	422932	Markers	WiimoteButtonB pressed
423.134506581189	0	423137	Markers	WiimoteButtonB released
428.234488581218	0	428237	Markers	left
429.102485517693	0	429105	Markers	WiimoteButtonB pressed
429.268484931812	0	429271	Markers	WiimoteButtonB released
429.380484536519	0	429383	Markers	WiimoteButtonB pressed
429.598483767108	0	429601	Markers	WiimoteButtonB released
431.783476055356	0	431786	Markers	left
432.579473245948	0	432582	Markers	WiimoteButtonB pressed
432.762472600067	0	432765	Markers	WiimoteButtonB released
432.865472236538	0	432868	Markers	WiimoteButtonB pressed
433.109471375363	0	433112	Markers	WiimoteButtonB released
435.367463405964	0	435370	Markers	left
436.211460427145	0	436214	Markers	WiimoteButtonB pressed
436.446459597735	0	436449	Markers	WiimoteButtonB released
441.626441315411	0	441629	Markers	left
444.222432153072	0	444225	Markers	left
445.112429011901	0	445115	Markers	WiimoteButtonB pressed
445.312428306019	0	445315	Markers	WiimoteButtonB released
447.753419690739	0	447756	Markers	right
448.684416404862	0	448687	Markers	WiimoteButtonB pressed
448.84941582251	0	448852	Markers	WiimoteButtonB released
448.965415413099	0	448968	Markers	WiimoteButtonB pressed
449.125414848394	0	449128	Markers	WiimoteButtonB released
454.433396114306	0	454436	Markers	left
455.280393124899	0	455283	Markers	WiimoteButtonB pressed
455.495392366076	0	455498	Markers	WiimoteButtonB released
457.883383937854	0	457886	Markers	right
458.81938063433	0	458822	Markers	WiimoteButtonB pressed
458.991380027272	0	458994	Markers	WiimoteButtonB released
459.086379691979	0	459089	Markers	WiimoteButtonB pressed
459.281379003745	0	459284	Markers	WiimoteButtonB released
461.299371881403	0	461302	Markers	left
462.210368666114	0	462213	Markers	WiimoteButtonB pressed
462.419367928468	0	462422	Markers	WiimoteButtonB released
462.50736761788	0	462510	Markers	WiimoteButtonB pressed
462.74236678847	0	462745	Markers	WiimoteButtonB released
467.292350729672	0	467295	Markers	right
468.192347553206	0	468195	Markers	WiimoteButtonB pressed
468.387346864972	0	468390	Markers	WiimoteButtonB released
470.855338154398	0	470858	Markers	right
471.767334935579	0	471770	Markers	WiimoteButtonB pressed
471.961334250874	0	471964	Markers	WiimoteButtonB released
472.034333993228	0	472037	Markers	WiimoteButtonB pressed
472.219333340288	0	472222	Markers	WiimoteButtonB released
474.336325868535	0	474339	Markers	left
480.59330378504	0	480596	Markers	left
481.43430081681	0	481437	Markers	WiimoteButtonB pressed
481.607300206222	0	481610	Markers	WiimoteButtonB released
481.731299768576	0	481734	Markers	WiimoteButtonB pressed
481.929299069754	0	481932	Markers	WiimoteButtonB released
484.259290846237	0	484262	Markers	left
487.660278842727	0	487663	Markers	right
488.516275821555	0	488519	Markers	WiimoteButtonB pressed
488.695275189791	0	488698	Markers	WiimoteButtonB released
488.79427484038	0	488797	Markers	WiimoteButtonB pressed
488.983274173322	0	488986	Markers	WiimoteButtonB released
494.372255153353	0	494375	Markers	left
495.189252269828	0	495192	Markers	WiimoteButtonB pressed
495.388251567476	0	495391	Markers	WiimoteButtonB released
497.987242394549	0	497990	Markers	right
498.804239511024	0	498807	Markers	WiimoteButtonB pressed
499.009238787496	0	499012	Markers	WiimoteButtonB released
501.503229985157	0	501506	Markers	right
502.368226932221	0	502371	Markers	WiimoteButtonB pressed
502.577226194575	0	502580	Markers	WiimoteButtonB released
507.698208120486	0	507701	Markers	left
508.544205134608	0	508547	Markers	WiimoteButtonB pressed
508.696204598139	0	508699	Markers	WiimoteButtonB released
508.830204125198	0	508833	Markers	WiimoteButtonB pressed
509.044203369905	0	509047	Markers	WiimoteButtonB released
511.229195658153	0	511232	Markers	left
512.10019258404	0	512103	Markers	WiimoteButtonB pressed
512.294191899335	0	512297	Markers	WiimoteButtonB released
514.713183361702	0	514716	Markers	left
515.563180361706	0	515566	Markers	WiimoteButtonB pressed
515.756179680531	0	515759	Markers	WiimoteButtonB released
515.849179352296	0	515852	Markers	WiimoteButtonB pressed
516.055178625238	0	516058	Markers	WiimoteButtonB released
521.428159661739	0	521431	Markers	left
528.011136427658	0	528014	Markers	left
528.804133628839	0	528807	Markers	WiimoteButtonB pressed
528.97313303237	0	528976	Markers	WiimoteButtonB released
529.0911326159	0	529094	Markers	WiimoteButtonB pressed
529.298131885313	0	529301	Markers	WiimoteButtonB released
534.108114908869	0	534111	Markers	right
534.970111866521	0	534973	Markers	WiimoteButtonB pressed
535.134111287698	0	535137	Markers	WiimoteButtonB released
535.217110994757	0	535220	Markers	WiimoteButtonB pressed
535.404110334758	0	535407	Markers	WiimoteButtonB released
537.656102386536	0	537659	Markers	left
538.518099344188	0	538521	Markers	WiimoteButtonB pressed
538.658098850071	0	538661	Markers	WiimoteButtonB released
541.069090340672	0	541072	Markers	right
541.985087107736	0	541988	Markers	WiimoteButtonB pressed
542.188086391267	0	542191	Markers	WiimoteButtonB released
547.29506836659	0	547298	Markers	right
550.69705635955	0	550700	Markers	right
551.537053394849	0	551540	Markers	WiimoteButtonB pressed
551.772052565438	0	551775	Markers	WiimoteButtonB released
554.293043667805	0	554296	Markers	left
555.107040794869	0	555110	Markers	WiimoteButtonB pressed
555.304040099576	0	555307	Markers	WiimoteButtonB released
555.415039707812	0	555418	Markers	WiimoteButtonB pressed
555.642038906636	0	555645	Markers	WiimoteButtonB released
560.317022406662	0	560320	Markers	right
561.194019311373	0	561197	Markers	WiimoteButtonB pressed
561.35701873608	0	561360	Markers	WiimoteButtonB released
563.853009926682	0	563856	Markers	left
567.434997284349	0	567438	Markers	right
568.286994277295	0	568290	Markers	WiimoteButtonB pressed
568.447993709061	0	568451	Markers	WiimoteButtonB released
568.549993349061	0	568553	Markers	WiimoteButtonB pressed
568.724992731415	0	568728	Markers	WiimoteButtonB released
573.443976076148	0	573447	Markers	left
574.296973065564	0	574300	Markers	WiimoteButtonB pressed
574.49197237733	0	574495	Markers	WiimoteButtonB released
576.907963850285	0	576911	Markers	right
577.828960599702	0	577832	Markers	WiimoteButtonB pressed
578.043959840879	0	578047	Markers	WiimoteButtonB released
580.472951267952	0	580476	Markers	right
581.388948035016	0	581392	Markers	WiimoteButtonB pressed
581.582947350311	0	581586	Markers	WiimoteButtonB released
586.747929120928	0	586751	Markers	left
587.556926265638	0	587560	Markers	WiimoteButtonB pressed
587.741925612698	0	587745	Markers	WiimoteButtonB released
587.842925256228	0	587846	Markers	WiimoteButtonB pressed
588.007924673876	0	588011	Markers	WiimoteButtonB released
590.327916485654	0	590331	Markers	left
591.1629135386	0	591166	Markers	WiimoteButtonB pressed
591.344912896248	0	591348	Markers	WiimoteButtonB released
593.92590378685	0	593929	Markers	right
594.837900568032	0	594841	Markers	WiimoteButtonB pressed
595.028899893915	0	595032	Markers	WiimoteButtonB released
600.435880810416	0	600439	Markers	left
603.47287009161	0	603476	Markers	left
606.870858098687	0	606874	Markers	right
607.765854939869	0	607769	Markers	WiimoteButtonB pressed
607.937854332811	0	607941	Markers	WiimoteButtonB released
608.010854075164	0	608014	Markers	WiimoteButtonB pressed
608.203853393989	0	608207	Markers	WiimoteButtonB released
613.532834585784	0	613536	Markers	right
614.386831571671	0	614390	Markers	WiimoteButtonB pressed
614.600830816378	0	614604	Markers	WiimoteButtonB released
617.176821724627	0	617180	Markers	right
618.075818551691	0	618079	Markers	WiimoteButtonB pressed
618.231818001104	0	618235	Markers	WiimoteButtonB released
618.333817641104	0	618337	Markers	WiimoteButtonB pressed
618.505817034047	0	618509	Markers	WiimoteButtonB released
620.741809142294	0	620745	Markers	right
621.651805930535	0	621655	Markers	WiimoteButtonB pressed
621.856805207007	0	621860	Markers	WiimoteButtonB released
626.820787687034	0	626824	Markers	left
629.409778549402	0	629413	Markers	left
633.688763447073	0	633692	Markers	left
634.528760482372	0	634532	Markers	WiimoteButtonB pressed
634.686759924725	0	634690	Markers	WiimoteButtonB released
634.805759504726	0	634809	Markers	WiimoteButtonB pressed
634.988758858845	0	634992	Markers	WiimoteButtonB released
639.766741995342	0	639770	Markers	right
640.580739122405	0	640584	Markers	WiimoteButtonB pressed
640.766738465936	0	640770	Markers	WiimoteButtonB released
640.846738183583	0	640850	Markers	WiimoteButtonB pressed
641.021737565937	0	641025	Markers	WiimoteButtonB released
643.397729180068	0	643401	Markers	right
644.306725971838	0	644310	Markers	WiimoteButtonB pressed
644.51172524831	0	644515	Markers	WiimoteButtonB released
646.896716830676	0	646900	Markers	left
647.77871371774	0	647782	Markers	WiimoteButtonB pressed
647.98171300127	0	647985	Markers	WiimoteButtonB released
653.157694733064	0	653161	Markers	right
659.206673383686	0	659210	Markers	right
666.16864881196	0	666172	Markers	right
667.055645681377	0	667059	Markers	WiimoteButtonB pressed
667.266644936672	0	667270	Markers	WiimoteButtonB released
669.799635996686	0	669803	Markers	right
673.478623012001	0	673482	Markers	right
674.289620149653	0	674293	Markers	WiimoteButtonB pressed
674.482619468477	0	674486	Markers	WiimoteButtonB released
674.565619175537	0	674569	Markers	WiimoteButtonB pressed
674.760618487302	0	674764	Markers	WiimoteButtonB released
680.054599802626	0	680058	Markers	left
682.444591367345	0	682448	Markers	left
684.817582992064	0	684821	Markers	left
685.732579762658	0	685736	Markers	WiimoteButtonB pressed
685.929579067365	0	685933	Markers	WiimoteButtonB released
688.283570759143	0	688287	Markers	right
689.211567483854	0	689215	Markers	WiimoteButtonB pressed
689.392566845031	0	689396	Markers	WiimoteButtonB released
689.460566605032	0	689464	Markers	WiimoteButtonB pressed
689.64256596268	0	689646	Markers	WiimoteButtonB released
693.342552903877	0	693346	Markers	right
694.175549963882	0	694179	Markers	WiimoteButtonB pressed
694.370549275647	0	694374	Markers	WiimoteButtonB released
694.451548989765	0	694455	Markers	WiimoteButtonB pressed
694.625548375649	0	694629	Markers	WiimoteButtonB released
697.022539915662	0	697026	Markers	left
697.941536672138	0	697945	Markers	WiimoteButtonB pressed
698.099536114492	0	698103	Markers	WiimoteButtonB released
698.199535761551	0	698203	Markers	WiimoteButtonB pressed
698.351535225081	0	698355	Markers	WiimoteButtonB released
700.438527859211	0	700442	Markers	right
701.285524869804	0	701289	Markers	WiimoteButtonB pressed
701.450524287452	0	701454	Markers	WiimoteButtonB released
708.020501099253	0	708024	Markers	left
710.413492653384	0	710417	Markers	left
712.708484553397	0	712712	Markers	left
715.116476054587	0	715120	Markers	left
721.609453138153	0	721613	Markers	left
722.32945059698	0	722333	Markers	WiimoteButtonB pressed
722.515449940511	0	722519	Markers	WiimoteButtonB released
722.626449548746	0	722630	Markers	WiimoteButtonB pressed
722.820448864042	0	722824	Markers	WiimoteButtonB released
725.009441138172	0	725013	Markers	right
725.830438240529	0	725834	Markers	WiimoteButtonB pressed
725.995437658177	0	725999	Markers	WiimoteButtonB released
728.49242884525	0	728496	Markers	left
729.290426028784	0	729294	Markers	WiimoteButtonB pressed
729.495425305255	0	729499	Markers	WiimoteButtonB released
735.638403624113	0	735642	Markers	right
736.499400585295	0	736503	Markers	WiimoteButtonB pressed
736.671399978237	0	736675	Markers	WiimoteButtonB released
736.754399685296	0	736758	Markers	WiimoteButtonB pressed
736.942399021768	0	736946	Markers	WiimoteButtonB released
739.090391440603	0	739094	Markers	right
739.930388475902	0	739934	Markers	WiimoteButtonB pressed
740.11138783708	0	740115	Markers	WiimoteButtonB released
742.524379320622	0	742528	Markers	left
743.325376493568	0	743329	Markers	WiimoteButtonB pressed
743.54737571004	0	743551	Markers	WiimoteButtonB released
748.618357812421	0	748622	Markers	left
749.455354858308	0	749459	Markers	WiimoteButtonB pressed
749.620354275956	0	749624	Markers	WiimoteButtonB released
752.03434575597	0	752038	Markers	left
752.830342946562	0	752834	Markers	WiimoteButtonB pressed
752.99534236421	0	752999	Markers	WiimoteButtonB released
753.085342046564	0	753089	Markers	WiimoteButtonB pressed
753.2813413548	0	753285	Markers	WiimoteButtonB released
755.517333463048	0	755521	Markers	right
756.418330283053	0	756422	Markers	WiimoteButtonB pressed
756.61532958776	0	756619	Markers	WiimoteButtonB released
762.211309837203	0	762215	Markers	right
763.035306928972	0	763039	Markers	WiimoteButtonB pressed
763.20030634662	0	763204	Markers	WiimoteButtonB released
763.294306014856	0	763298	Markers	WiimoteButtonB pressed
763.459305432504	0	763463	Markers	WiimoteButtonB released
765.70929749134	0	765713	Markers	left
766.557294498404	0	766561	Markers	WiimoteButtonB pressed
766.720293923111	0	766724	Markers	WiimoteButtonB released
769.142285374889	0	769146	Markers	left
769.965282470188	0	769969	Markers	WiimoteButtonB pressed
770.160281781953	0	770164	Markers	WiimoteButtonB released
775.200263993746	0	775204	Markers	left
776.045261011398	0	776049	Markers	WiimoteButtonB pressed
776.189260503164	0	776193	Markers	WiimoteButtonB released
776.323260030223	0	776327	Markers	WiimoteButtonB pressed
776.495259423165	0	776499	Markers	WiimoteButtonB released
