onset	duration	trial_type
261.412	0.000	house-upright-f1
261.479	0.000	house-upright-f2
261.545	0.000	house-upright-f3
261.628	0.000	house-upright-f4
261.711	0.000	house-upright-f5
261.778	0.000	house-upright-f6
262.327	0.000	house-inverted-f1
262.394	0.000	house-inverted-f2
262.478	0.000	house-inverted-f3
262.544	0.000	house-inverted-f4
262.627	0.000	house-inverted-f5
262.710	0.000	house-inverted-f6
263.243	0.000	face-upright-f1
263.310	0.000	face-upright-f2
263.376	0.000	face-upright-f3
263.442	0.000	face-upright-f4
263.510	0.000	face-upright-f5
263.576	0.000	face-upright-f6
264.042	0.000	checker-f1
264.092	0.000	checker-f2
264.142	0.000	checker-f3
264.192	0.000	checker-f4
264.242	0.000	checker-f5
264.292	0.000	checker-f6
264.658	0.000	house-inverted-f1
264.741	0.000	house-inverted-f2
264.824	0.000	house-inverted-f3
264.908	0.000	house-inverted-f4
264.991	0.000	house-inverted-f5
265.074	0.000	house-inverted-f6
265.657	0.000	face-inverted-f1
265.740	0.000	face-inverted-f2
265.823	0.000	face-inverted-f3
265.907	0.000	face-inverted-f4
265.990	0.000	face-inverted-f5
266.073	0.000	face-inverted-f6
266.656	0.000	house-upright-f1
266.739	0.000	house-upright-f2
266.822	0.000	house-upright-f3
266.905	0.000	house-upright-f4
266.989	0.000	house-upright-f5
267.072	0.000	house-upright-f6
267.655	0.000	face-upright-f1
267.722	0.000	face-upright-f2
267.788	0.000	face-upright-f3
267.854	0.000	face-upright-f4
267.921	0.000	face-upright-f5
267.988	0.000	face-upright-f6
268.454	0.000	face-inverted-f1
268.521	0.000	face-inverted-f2
268.587	0.000	face-inverted-f3
268.653	0.000	face-inverted-f4
268.721	0.000	face-inverted-f5
268.787	0.000	face-inverted-f6
269.253	0.000	house-inverted-f1
269.336	0.000	house-inverted-f2
269.420	0.000	house-inverted-f3
269.503	0.000	house-inverted-f4
269.586	0.000	house-inverted-f5
269.669	0.000	house-inverted-f6
270.252	0.000	house-upright-f1
270.318	0.000	house-upright-f2
270.385	0.000	house-upright-f3
270.452	0.000	house-upright-f4
270.519	0.000	house-upright-f5
270.585	0.000	house-upright-f6
271.051	0.000	checker-f1
271.118	0.000	checker-f2
271.185	0.000	checker-f3
271.251	0.000	checker-f4
271.317	0.000	checker-f5
271.384	0.000	checker-f6
271.851	0.000	house-inverted-f1
271.917	0.000	house-inverted-f2
271.983	0.000	house-inverted-f3
272.050	0.000	house-inverted-f4
272.116	0.000	house-inverted-f5
272.184	0.000	house-inverted-f6
272.649	0.000	house-upright-f1
272.716	0.000	house-upright-f2
272.782	0.000	house-upright-f3
272.850	0.000	house-upright-f4
272.916	0.000	house-upright-f5
272.982	0.000	house-upright-f6
273.448	0.000	face-upright-f1
273.498	0.000	face-upright-f2
273.549	0.000	face-upright-f3
273.599	0.000	face-upright-f4
273.648	0.000	face-upright-f5
273.698	0.000	face-upright-f6
274.048	0.000	face-inverted-f1
274.114	0.000	face-inverted-f2
274.181	0.000	face-inverted-f3
274.248	0.000	face-inverted-f4
274.314	0.000	face-inverted-f5
274.381	0.000	face-inverted-f6
274.847	0.000	checker-f1
274.914	0.000	checker-f2
274.980	0.000	checker-f3
275.047	0.000	checker-f4
275.113	0.000	checker-f5
275.180	0.000	checker-f6
275.646	0.000	house-upright-f1
275.696	0.000	house-upright-f2
275.746	0.000	house-upright-f3
275.796	0.000	house-upright-f4
275.846	0.000	house-upright-f5
275.896	0.000	house-upright-f6
276.262	0.000	face-inverted-f1
276.329	0.000	face-inverted-f2
276.396	0.000	face-inverted-f3
276.462	0.000	face-inverted-f4
276.528	0.000	face-inverted-f5
276.595	0.000	face-inverted-f6
277.062	0.000	checker-f1
277.145	0.000	checker-f2
277.228	0.000	checker-f3
277.311	0.000	checker-f4
277.395	0.000	checker-f5
277.478	0.000	checker-f6
278.061	0.000	house-inverted-f1
278.144	0.000	house-inverted-f2
278.227	0.000	house-inverted-f3
278.310	0.000	house-inverted-f4
278.394	0.000	house-inverted-f5
278.477	0.000	house-inverted-f6
279.059	0.000	face-upright-f1
279.126	0.000	face-upright-f2
279.192	0.000	face-upright-f3
279.259	0.000	face-upright-f4
279.325	0.000	face-upright-f5
279.392	0.000	face-upright-f6
279.858	0.000	house-upright-f1
279.941	0.000	house-upright-f2
280.024	0.000	house-upright-f3
280.108	0.000	house-upright-f4
280.191	0.000	house-upright-f5
280.274	0.000	house-upright-f6
280.857	0.000	checker-f1
280.940	0.000	checker-f2
281.023	0.000	checker-f3
281.106	0.000	checker-f4
281.190	0.000	checker-f5
281.273	0.000	checker-f6
281.856	0.000	face-upright-f1
281.939	0.000	face-upright-f2
282.006	0.000	face-upright-f3
282.089	0.000	face-upright-f4
282.172	0.000	face-upright-f5
282.239	0.000	face-upright-f6
282.788	0.000	house-inverted-f1
282.854	0.000	house-inverted-f2
282.922	0.000	house-inverted-f3
282.988	0.000	house-inverted-f4
283.055	0.000	house-inverted-f5
283.121	0.000	house-inverted-f6
283.588	0.000	face-inverted-f1
283.654	0.000	face-inverted-f2
283.721	0.000	face-inverted-f3
283.787	0.000	face-inverted-f4
283.854	0.000	face-inverted-f5
283.921	0.000	face-inverted-f6
284.387	0.000	house-upright-f1
284.470	0.000	house-upright-f2
284.553	0.000	house-upright-f3
284.637	0.000	house-upright-f4
284.720	0.000	house-upright-f5
284.803	0.000	house-upright-f6
285.386	0.000	face-inverted-f1
285.452	0.000	face-inverted-f2
285.519	0.000	face-inverted-f3
285.585	0.000	face-inverted-f4
285.652	0.000	face-inverted-f5
285.719	0.000	face-inverted-f6
286.185	0.000	face-upright-f1
286.251	0.000	face-upright-f2
286.317	0.000	face-upright-f3
286.385	0.000	face-upright-f4
286.451	0.000	face-upright-f5
286.518	0.000	face-upright-f6
286.983	0.000	house-inverted-f1
287.067	0.000	house-inverted-f2
287.150	0.000	house-inverted-f3
287.233	0.000	house-inverted-f4
287.316	0.000	house-inverted-f5
287.400	0.000	house-inverted-f6
287.982	0.000	checker-f1
288.049	0.000	checker-f2
288.116	0.000	checker-f3
288.183	0.000	checker-f4
288.249	0.000	checker-f5
288.315	0.000	checker-f6
288.782	0.000	checker-f1
288.849	0.000	checker-f2
288.915	0.000	checker-f3
288.981	0.000	checker-f4
289.048	0.000	checker-f5
289.115	0.000	checker-f6
289.581	0.000	house-inverted-f1
289.647	0.000	house-inverted-f2
289.714	0.000	house-inverted-f3
289.780	0.000	house-inverted-f4
289.848	0.000	house-inverted-f5
289.914	0.000	house-inverted-f6
290.380	0.000	face-upright-f1
290.463	0.000	face-upright-f2
290.547	0.000	face-upright-f3
290.630	0.000	face-upright-f4
290.713	0.000	face-upright-f5
290.796	0.000	face-upright-f6
291.379	0.000	face-inverted-f1
291.429	0.000	face-inverted-f2
291.479	0.000	face-inverted-f3
291.528	0.000	face-inverted-f4
291.579	0.000	face-inverted-f5
291.646	0.000	face-inverted-f6
291.995	0.000	house-upright-f1
292.062	0.000	house-upright-f2
292.128	0.000	house-upright-f3
292.194	0.000	house-upright-f4
292.262	0.000	house-upright-f5
292.328	0.000	house-upright-f6
292.794	0.000	house-upright-f1
292.877	0.000	house-upright-f2
292.961	0.000	house-upright-f3
293.044	0.000	house-upright-f4
293.127	0.000	house-upright-f5
293.210	0.000	house-upright-f6
293.793	0.000	face-upright-f1
293.859	0.000	face-upright-f2
293.926	0.000	face-upright-f3
293.993	0.000	face-upright-f4
294.060	0.000	face-upright-f5
294.126	0.000	face-upright-f6
294.592	0.000	face-inverted-f1
294.659	0.000	face-inverted-f2
294.726	0.000	face-inverted-f3
294.792	0.000	face-inverted-f4
294.858	0.000	face-inverted-f5
294.925	0.000	face-inverted-f6
295.392	0.000	checker-f1
295.458	0.000	checker-f2
295.524	0.000	checker-f3
295.591	0.000	checker-f4
295.657	0.000	checker-f5
295.725	0.000	checker-f6
296.190	0.000	house-inverted-f1
296.257	0.000	house-inverted-f2
296.323	0.000	house-inverted-f3
296.391	0.000	house-inverted-f4
296.457	0.000	house-inverted-f5
296.523	0.000	house-inverted-f6
296.989	0.000	house-upright-f1
297.072	0.000	house-upright-f2
297.156	0.000	house-upright-f3
297.239	0.000	house-upright-f4
297.322	0.000	house-upright-f5
297.405	0.000	house-upright-f6
297.988	0.000	face-inverted-f1
298.055	0.000	face-inverted-f2
298.122	0.000	face-inverted-f3
298.188	0.000	face-inverted-f4
298.255	0.000	face-inverted-f5
298.321	0.000	face-inverted-f6
298.787	0.000	house-inverted-f1
298.854	0.000	house-inverted-f2
298.921	0.000	house-inverted-f3
298.987	0.000	house-inverted-f4
299.054	0.000	house-inverted-f5
299.120	0.000	house-inverted-f6
299.587	0.000	checker-f1
299.670	0.000	checker-f2
299.753	0.000	checker-f3
299.836	0.000	checker-f4
299.920	0.000	checker-f5
300.003	0.000	checker-f6
300.586	0.000	face-upright-f1
300.669	0.000	face-upright-f2
300.752	0.000	face-upright-f3
300.835	0.000	face-upright-f4
300.919	0.000	face-upright-f5
301.002	0.000	face-upright-f6
301.585	0.000	face-upright-f1
301.651	0.000	face-upright-f2
301.718	0.000	face-upright-f3
301.784	0.000	face-upright-f4
301.851	0.000	face-upright-f5
301.917	0.000	face-upright-f6
302.384	0.000	house-upright-f1
302.467	0.000	house-upright-f2
302.550	0.000	house-upright-f3
302.634	0.000	house-upright-f4
302.717	0.000	house-upright-f5
302.800	0.000	house-upright-f6
303.383	0.000	house-inverted-f1
303.466	0.000	house-inverted-f2
303.549	0.000	house-inverted-f3
303.632	0.000	house-inverted-f4
303.716	0.000	house-inverted-f5
303.799	0.000	house-inverted-f6
304.382	0.000	checker-f1
304.465	0.000	checker-f2
304.548	0.000	checker-f3
304.631	0.000	checker-f4
304.715	0.000	checker-f5
304.798	0.000	checker-f6
305.380	0.000	face-inverted-f1
305.447	0.000	face-inverted-f2
305.514	0.000	face-inverted-f3
305.580	0.000	face-inverted-f4
305.646	0.000	face-inverted-f5
305.713	0.000	face-inverted-f6
306.180	0.000	checker-f1
306.246	0.000	checker-f2
306.312	0.000	checker-f3
306.396	0.000	checker-f4
306.479	0.000	checker-f5
306.546	0.000	checker-f6
307.095	0.000	house-upright-f1
307.179	0.000	house-upright-f2
307.262	0.000	house-upright-f3
307.345	0.000	house-upright-f4
307.428	0.000	house-upright-f5
307.512	0.000	house-upright-f6
308.094	0.000	face-inverted-f1
308.178	0.000	face-inverted-f2
308.261	0.000	face-inverted-f3
308.344	0.000	face-inverted-f4
308.427	0.000	face-inverted-f5
308.510	0.000	face-inverted-f6
309.093	0.000	house-inverted-f1
309.159	0.000	house-inverted-f2
309.227	0.000	house-inverted-f3
309.293	0.000	house-inverted-f4
309.359	0.000	house-inverted-f5
309.426	0.000	house-inverted-f6
309.892	0.000	face-upright-f1
309.959	0.000	face-upright-f2
310.025	0.000	face-upright-f3
310.092	0.000	face-upright-f4
310.158	0.000	face-upright-f5
310.225	0.000	face-upright-f6
310.691	0.000	face-inverted-f1
310.774	0.000	face-inverted-f2
310.857	0.000	face-inverted-f3
310.941	0.000	face-inverted-f4
311.024	0.000	face-inverted-f5
311.107	0.000	face-inverted-f6
311.690	0.000	house-inverted-f1
311.757	0.000	house-inverted-f2
311.823	0.000	house-inverted-f3
311.890	0.000	house-inverted-f4
311.956	0.000	house-inverted-f5
312.023	0.000	house-inverted-f6
312.489	0.000	face-upright-f1
312.556	0.000	face-upright-f2
312.639	0.000	face-upright-f3
312.706	0.000	face-upright-f4
312.789	0.000	face-upright-f5
312.872	0.000	face-upright-f6
313.405	0.000	house-upright-f1
313.472	0.000	house-upright-f2
313.538	0.000	house-upright-f3
313.604	0.000	house-upright-f4
313.671	0.000	house-upright-f5
313.738	0.000	house-upright-f6
314.204	0.000	checker-f1
314.287	0.000	checker-f2
314.370	0.000	checker-f3
314.454	0.000	checker-f4
314.537	0.000	checker-f5
314.620	0.000	checker-f6
315.203	0.000	face-upright-f1
315.270	0.000	face-upright-f2
315.336	0.000	face-upright-f3
315.402	0.000	face-upright-f4
315.470	0.000	face-upright-f5
315.536	0.000	face-upright-f6
316.002	0.000	house-inverted-f1
316.085	0.000	house-inverted-f2
316.169	0.000	house-inverted-f3
316.252	0.000	house-inverted-f4
316.335	0.000	house-inverted-f5
316.418	0.000	house-inverted-f6
317.001	0.000	house-upright-f1
317.084	0.000	house-upright-f2
317.167	0.000	house-upright-f3
317.251	0.000	house-upright-f4
317.334	0.000	house-upright-f5
317.417	0.000	house-upright-f6
318.000	0.000	face-inverted-f1
318.083	0.000	face-inverted-f2
318.149	0.000	face-inverted-f3
318.233	0.000	face-inverted-f4
318.316	0.000	face-inverted-f5
318.383	0.000	face-inverted-f6
318.933	0.000	checker-f1
318.982	0.000	checker-f2
319.032	0.000	checker-f3
319.082	0.000	checker-f4
319.132	0.000	checker-f5
319.182	0.000	checker-f6
319.548	0.000	face-upright-f1
319.615	0.000	face-upright-f2
319.682	0.000	face-upright-f3
319.748	0.000	face-upright-f4
319.814	0.000	face-upright-f5
319.881	0.000	face-upright-f6
320.348	0.000	checker-f1
320.431	0.000	checker-f2
320.514	0.000	checker-f3
320.597	0.000	checker-f4
320.681	0.000	checker-f5
320.764	0.000	checker-f6
321.347	0.000	house-upright-f1
321.413	0.000	house-upright-f2
321.479	0.000	house-upright-f3
321.546	0.000	house-upright-f4
321.612	0.000	house-upright-f5
321.680	0.000	house-upright-f6
322.146	0.000	house-inverted-f1
322.212	0.000	house-inverted-f2
322.278	0.000	house-inverted-f3
322.345	0.000	house-inverted-f4
322.412	0.000	house-inverted-f5
322.479	0.000	house-inverted-f6
322.944	0.000	face-inverted-f1
323.027	0.000	face-inverted-f2
323.111	0.000	face-inverted-f3
323.194	0.000	face-inverted-f4
323.277	0.000	face-inverted-f5
323.360	0.000	face-inverted-f6
323.943	0.000	checker-f1
323.993	0.000	checker-f2
324.043	0.000	checker-f3
324.093	0.000	checker-f4
324.144	0.000	checker-f5
324.193	0.000	checker-f6
324.543	0.000	face-inverted-f1
324.626	0.000	face-inverted-f2
324.709	0.000	face-inverted-f3
324.792	0.000	face-inverted-f4
324.876	0.000	face-inverted-f5
324.959	0.000	face-inverted-f6
325.542	0.000	house-inverted-f1
325.608	0.000	house-inverted-f2
325.675	0.000	house-inverted-f3
325.741	0.000	house-inverted-f4
325.808	0.000	house-inverted-f5
325.875	0.000	house-inverted-f6
326.341	0.000	face-upright-f1
326.407	0.000	face-upright-f2
326.474	0.000	face-upright-f3
326.541	0.000	face-upright-f4
326.607	0.000	face-upright-f5
326.674	0.000	face-upright-f6
327.140	0.000	house-upright-f1
327.206	0.000	house-upright-f2
327.273	0.000	house-upright-f3
327.340	0.000	house-upright-f4
327.406	0.000	house-upright-f5
327.473	0.000	house-upright-f6
327.939	0.000	house-inverted-f1
328.022	0.000	house-inverted-f2
328.105	0.000	house-inverted-f3
328.188	0.000	house-inverted-f4
328.272	0.000	house-inverted-f5
328.355	0.000	house-inverted-f6
328.938	0.000	face-upright-f1
329.005	0.000	face-upright-f2
329.071	0.000	face-upright-f3
329.138	0.000	face-upright-f4
329.204	0.000	face-upright-f5
329.271	0.000	face-upright-f6
329.737	0.000	house-upright-f1
329.804	0.000	house-upright-f2
329.870	0.000	house-upright-f3
329.937	0.000	house-upright-f4
330.004	0.000	house-upright-f5
330.070	0.000	house-upright-f6
330.536	0.000	checker-f1
330.603	0.000	checker-f2
330.669	0.000	checker-f3
330.736	0.000	checker-f4
330.803	0.000	checker-f5
330.869	0.000	checker-f6
331.335	0.000	face-inverted-f1
331.402	0.000	face-inverted-f2
331.469	0.000	face-inverted-f3
331.535	0.000	face-inverted-f4
331.602	0.000	face-inverted-f5
331.668	0.000	face-inverted-f6
332.135	0.000	checker-f1
332.218	0.000	checker-f2
332.301	0.000	checker-f3
332.384	0.000	checker-f4
332.468	0.000	checker-f5
332.551	0.000	checker-f6
333.134	0.000	house-inverted-f1
333.184	0.000	house-inverted-f2
333.233	0.000	house-inverted-f3
333.283	0.000	house-inverted-f4
333.333	0.000	house-inverted-f5
333.383	0.000	house-inverted-f6
333.732	0.000	face-inverted-f1
333.799	0.000	face-inverted-f2
333.866	0.000	face-inverted-f3
333.933	0.000	face-inverted-f4
333.999	0.000	face-inverted-f5
334.065	0.000	face-inverted-f6
334.532	0.000	house-upright-f1
334.599	0.000	house-upright-f2
334.665	0.000	house-upright-f3
334.731	0.000	house-upright-f4
334.798	0.000	house-upright-f5
334.865	0.000	house-upright-f6
335.331	0.000	face-upright-f1
335.397	0.000	face-upright-f2
335.464	0.000	face-upright-f3
335.530	0.000	face-upright-f4
335.598	0.000	face-upright-f5
335.664	0.000	face-upright-f6
336.130	0.000	face-upright-f1
336.196	0.000	face-upright-f2
336.264	0.000	face-upright-f3
336.330	0.000	face-upright-f4
336.396	0.000	face-upright-f5
336.463	0.000	face-upright-f6
336.930	0.000	face-inverted-f1
336.996	0.000	face-inverted-f2
337.062	0.000	face-inverted-f3
337.129	0.000	face-inverted-f4
337.195	0.000	face-inverted-f5
337.262	0.000	face-inverted-f6
337.729	0.000	checker-f1
337.795	0.000	checker-f2
337.861	0.000	checker-f3
337.928	0.000	checker-f4
337.995	0.000	checker-f5
338.062	0.000	checker-f6
338.527	0.000	house-upright-f1
338.594	0.000	house-upright-f2
338.661	0.000	house-upright-f3
338.728	0.000	house-upright-f4
338.794	0.000	house-upright-f5
338.860	0.000	house-upright-f6
339.326	0.000	house-inverted-f1
339.394	0.000	house-inverted-f2
339.460	0.000	house-inverted-f3
339.526	0.000	house-inverted-f4
339.593	0.000	house-inverted-f5
339.659	0.000	house-inverted-f6
340.126	0.000	face-inverted-f1
340.209	0.000	face-inverted-f2
340.292	0.000	face-inverted-f3
340.375	0.000	face-inverted-f4
340.459	0.000	face-inverted-f5
340.542	0.000	face-inverted-f6
341.125	0.000	checker-f1
341.191	0.000	checker-f2
341.258	0.000	checker-f3
341.324	0.000	checker-f4
341.391	0.000	checker-f5
341.458	0.000	checker-f6
341.924	0.000	house-upright-f1
342.007	0.000	house-upright-f2
342.090	0.000	house-upright-f3
342.174	0.000	house-upright-f4
342.257	0.000	house-upright-f5
342.340	0.000	house-upright-f6
342.923	0.000	house-inverted-f1
342.989	0.000	house-inverted-f2
343.056	0.000	house-inverted-f3
343.122	0.000	house-inverted-f4
343.189	0.000	house-inverted-f5
343.256	0.000	house-inverted-f6
343.722	0.000	face-upright-f1
343.771	0.000	face-upright-f2
343.821	0.000	face-upright-f3
343.872	0.000	face-upright-f4
343.922	0.000	face-upright-f5
343.988	0.000	face-upright-f6
344.338	0.000	house-upright-f1
344.421	0.000	house-upright-f2
344.504	0.000	house-upright-f3
344.588	0.000	house-upright-f4
344.671	0.000	house-upright-f5
344.754	0.000	house-upright-f6
345.337	0.000	face-inverted-f1
345.420	0.000	face-inverted-f2
345.503	0.000	face-inverted-f3
345.587	0.000	face-inverted-f4
345.670	0.000	face-inverted-f5
345.753	0.000	face-inverted-f6
346.336	0.000	house-inverted-f1
346.402	0.000	house-inverted-f2
346.469	0.000	house-inverted-f3
346.535	0.000	house-inverted-f4
346.602	0.000	house-inverted-f5
346.669	0.000	house-inverted-f6
347.135	0.000	checker-f1
347.218	0.000	checker-f2
347.301	0.000	checker-f3
347.385	0.000	checker-f4
347.468	0.000	checker-f5
347.551	0.000	checker-f6
348.134	0.000	face-upright-f1
348.200	0.000	face-upright-f2
348.267	0.000	face-upright-f3
348.333	0.000	face-upright-f4
348.400	0.000	face-upright-f5
348.467	0.000	face-upright-f6
348.933	0.000	face-upright-f1
348.982	0.000	face-upright-f2
349.032	0.000	face-upright-f3
349.083	0.000	face-upright-f4
349.149	0.000	face-upright-f5
349.199	0.000	face-upright-f6
349.549	0.000	house-inverted-f1
349.632	0.000	house-inverted-f2
349.715	0.000	house-inverted-f3
349.799	0.000	house-inverted-f4
349.882	0.000	house-inverted-f5
349.965	0.000	house-inverted-f6
350.548	0.000	house-upright-f1
350.614	0.000	house-upright-f2
350.681	0.000	house-upright-f3
350.747	0.000	house-upright-f4
350.814	0.000	house-upright-f5
350.881	0.000	house-upright-f6
351.347	0.000	checker-f1
351.413	0.000	checker-f2
351.480	0.000	checker-f3
351.547	0.000	checker-f4
351.613	0.000	checker-f5
351.680	0.000	checker-f6
352.146	0.000	face-inverted-f1
352.196	0.000	face-inverted-f2
352.246	0.000	face-inverted-f3
352.296	0.000	face-inverted-f4
352.346	0.000	face-inverted-f5
352.396	0.000	face-inverted-f6
352.762	0.000	face-upright-f1
352.812	0.000	face-upright-f2
352.862	0.000	face-upright-f3
352.912	0.000	face-upright-f4
352.962	0.000	face-upright-f5
353.012	0.000	face-upright-f6
353.378	0.000	house-upright-f1
353.444	0.000	house-upright-f2
353.511	0.000	house-upright-f3
353.578	0.000	house-upright-f4
353.645	0.000	house-upright-f5
353.711	0.000	house-upright-f6
354.177	0.000	house-inverted-f1
354.243	0.000	house-inverted-f2
354.311	0.000	house-inverted-f3
354.377	0.000	house-inverted-f4
354.443	0.000	house-inverted-f5
354.510	0.000	house-inverted-f6
354.977	0.000	face-inverted-f1
355.043	0.000	face-inverted-f2
355.109	0.000	face-inverted-f3
355.176	0.000	face-inverted-f4
355.242	0.000	face-inverted-f5
355.310	0.000	face-inverted-f6
355.775	0.000	checker-f1
355.858	0.000	checker-f2
355.941	0.000	checker-f3
356.025	0.000	checker-f4
356.108	0.000	checker-f5
356.191	0.000	checker-f6
356.774	0.000	house-upright-f1
356.841	0.000	house-upright-f2
356.907	0.000	house-upright-f3
356.974	0.000	house-upright-f4
357.041	0.000	house-upright-f5
357.107	0.000	house-upright-f6
357.573	0.000	face-upright-f1
357.640	0.000	face-upright-f2
357.706	0.000	face-upright-f3
357.773	0.000	face-upright-f4
357.840	0.000	face-upright-f5
357.906	0.000	face-upright-f6
358.372	0.000	face-inverted-f1
358.456	0.000	face-inverted-f2
358.539	0.000	face-inverted-f3
358.622	0.000	face-inverted-f4
358.705	0.000	face-inverted-f5
358.789	0.000	face-inverted-f6
359.371	0.000	house-inverted-f1
359.455	0.000	house-inverted-f2
359.538	0.000	house-inverted-f3
359.621	0.000	house-inverted-f4
359.704	0.000	house-inverted-f5
359.787	0.000	house-inverted-f6
360.370	0.000	checker-f1
360.437	0.000	checker-f2
360.504	0.000	checker-f3
360.570	0.000	checker-f4
360.637	0.000	checker-f5
360.703	0.000	checker-f6
361.169	0.000	face-inverted-f1
361.253	0.000	face-inverted-f2
361.336	0.000	face-inverted-f3
361.419	0.000	face-inverted-f4
361.502	0.000	face-inverted-f5
361.586	0.000	face-inverted-f6
362.168	0.000	house-upright-f1
362.235	0.000	house-upright-f2
362.302	0.000	house-upright-f3
362.368	0.000	house-upright-f4
362.435	0.000	house-upright-f5
362.501	0.000	house-upright-f6
362.968	0.000	checker-f1
363.034	0.000	checker-f2
363.101	0.000	checker-f3
363.167	0.000	checker-f4
363.233	0.000	checker-f5
363.301	0.000	checker-f6
363.767	0.000	face-upright-f1
363.833	0.000	face-upright-f2
363.899	0.000	face-upright-f3
363.967	0.000	face-upright-f4
364.033	0.000	face-upright-f5
364.100	0.000	face-upright-f6
364.565	0.000	house-inverted-f1
364.632	0.000	house-inverted-f2
364.699	0.000	house-inverted-f3
364.766	0.000	house-inverted-f4
364.832	0.000	house-inverted-f5
364.898	0.000	house-inverted-f6
365.365	0.000	house-upright-f1
365.448	0.000	house-upright-f2
365.531	0.000	house-upright-f3
365.614	0.000	house-upright-f4
365.698	0.000	house-upright-f5
365.781	0.000	house-upright-f6
366.363	0.000	face-inverted-f1
366.447	0.000	face-inverted-f2
366.530	0.000	face-inverted-f3
366.613	0.000	face-inverted-f4
366.696	0.000	face-inverted-f5
366.780	0.000	face-inverted-f6
367.362	0.000	house-inverted-f1
367.430	0.000	house-inverted-f2
367.496	0.000	house-inverted-f3
367.562	0.000	house-inverted-f4
367.629	0.000	house-inverted-f5
367.695	0.000	house-inverted-f6
368.162	0.000	checker-f1
368.229	0.000	checker-f2
368.295	0.000	checker-f3
368.361	0.000	checker-f4
368.428	0.000	checker-f5
368.495	0.000	checker-f6
368.961	0.000	face-upright-f1
369.044	0.000	face-upright-f2
369.110	0.000	face-upright-f3
369.194	0.000	face-upright-f4
369.261	0.000	face-upright-f5
369.344	0.000	face-upright-f6
369.877	0.000	face-upright-f1
369.943	0.000	face-upright-f2
370.010	0.000	face-upright-f3
370.076	0.000	face-upright-f4
370.143	0.000	face-upright-f5
370.210	0.000	face-upright-f6
370.676	0.000	checker-f1
370.759	0.000	checker-f2
370.842	0.000	checker-f3
370.926	0.000	checker-f4
371.009	0.000	checker-f5
371.092	0.000	checker-f6
371.675	0.000	house-upright-f1
371.758	0.000	house-upright-f2
371.841	0.000	house-upright-f3
371.925	0.000	house-upright-f4
372.008	0.000	house-upright-f5
372.091	0.000	house-upright-f6
372.674	0.000	face-inverted-f1
372.740	0.000	face-inverted-f2
372.807	0.000	face-inverted-f3
372.873	0.000	face-inverted-f4
372.939	0.000	face-inverted-f5
373.007	0.000	face-inverted-f6
373.473	0.000	house-inverted-f1
373.539	0.000	house-inverted-f2
373.605	0.000	house-inverted-f3
373.673	0.000	house-inverted-f4
373.739	0.000	house-inverted-f5
373.806	0.000	house-inverted-f6
374.271	0.000	face-upright-f1
374.355	0.000	face-upright-f2
374.438	0.000	face-upright-f3
374.521	0.000	face-upright-f4
374.604	0.000	face-upright-f5
374.688	0.000	face-upright-f6
375.271	0.000	checker-f1
375.337	0.000	checker-f2
375.404	0.000	checker-f3
375.471	0.000	checker-f4
375.537	0.000	checker-f5
375.604	0.000	checker-f6
376.069	0.000	house-upright-f1
376.153	0.000	house-upright-f2
376.236	0.000	house-upright-f3
376.319	0.000	house-upright-f4
376.402	0.000	house-upright-f5
376.486	0.000	house-upright-f6
377.068	0.000	face-inverted-f1
377.152	0.000	face-inverted-f2
377.235	0.000	face-inverted-f3
377.318	0.000	face-inverted-f4
377.401	0.000	face-inverted-f5
377.485	0.000	face-inverted-f6
378.067	0.000	house-inverted-f1
378.151	0.000	house-inverted-f2
378.234	0.000	house-inverted-f3
378.317	0.000	house-inverted-f4
378.400	0.000	house-inverted-f5
378.483	0.000	house-inverted-f6
379.066	0.000	checker-f1
379.133	0.000	checker-f2
379.200	0.000	checker-f3
379.267	0.000	checker-f4
379.333	0.000	checker-f5
379.399	0.000	checker-f6
379.865	0.000	house-upright-f1
379.933	0.000	house-upright-f2
379.999	0.000	house-upright-f3
380.065	0.000	house-upright-f4
380.132	0.000	house-upright-f5
380.198	0.000	house-upright-f6
380.665	0.000	face-upright-f1
380.748	0.000	face-upright-f2
380.831	0.000	face-upright-f3
380.914	0.000	face-upright-f4
380.998	0.000	face-upright-f5
381.081	0.000	face-upright-f6
381.664	0.000	face-inverted-f1
381.730	0.000	face-inverted-f2
381.797	0.000	face-inverted-f3
381.863	0.000	face-inverted-f4
381.930	0.000	face-inverted-f5
381.997	0.000	face-inverted-f6
382.463	0.000	house-inverted-f1
382.546	0.000	house-inverted-f2
382.629	0.000	house-inverted-f3
382.713	0.000	house-inverted-f4
382.796	0.000	house-inverted-f5
382.879	0.000	house-inverted-f6
383.462	0.000	face-inverted-f1
383.512	0.000	face-inverted-f2
383.562	0.000	face-inverted-f3
383.611	0.000	face-inverted-f4
383.661	0.000	face-inverted-f5
383.729	0.000	face-inverted-f6
384.078	0.000	face-upright-f1
384.145	0.000	face-upright-f2
384.211	0.000	face-upright-f3
384.277	0.000	face-upright-f4
384.344	0.000	face-upright-f5
384.411	0.000	face-upright-f6
384.877	0.000	checker-f1
384.943	0.000	checker-f2
385.010	0.000	checker-f3
385.076	0.000	checker-f4
385.144	0.000	checker-f5
385.210	0.000	checker-f6
385.676	0.000	house-upright-f1
385.759	0.000	house-upright-f2
385.843	0.000	house-upright-f3
385.926	0.000	house-upright-f4
