onset	duration	sample	type	value
104.593565892882	0	104595	Markers	Time between Warning and LED: 0.501
104.593565892882	0	104595	Markers	Stim-60-R-standWarning-123-yellow-1-inkongruent
105.500562128468	0	105502	Markers	WiimoteButtonB pressed
105.501562124318	0	105503	Markers	BUT-RIGHT-ButtonB-Press
105.740561132372	0	105742	Markers	WiimoteButtonB released
105.930560343795	0	105932	Markers	WiimoteButtonB pressed
105.931560339645	0	105933	Markers	BUT-RIGHT-ButtonB-Press
106.144559455609	0	106146	Markers	Reaction: 0.909-right-yellow-correct
106.146559447309	0	106148	Markers	End-Trial-3.647
106.146559447309	0	106148	Markers	WiimoteButtonB released
106.180559306195	0	106182	Markers	Trial Start: No.3-angle:40-left-left-kongruent-blue-FA:no
107.789552628199	0	107791	Markers	left
107.790552624048	0	107792	Markers	WARN-left
107.795552603296	0	107797	Markers	Start Vibro left
108.096551354025	0	108098	Markers	Stop Vibro left
108.292550540546	0	108294	Markers	Time between Warning and LED: 0.502
108.292550540546	0	108294	Markers	Stim-40-L-standWarning-142-blue-1-kongruent
108.713548793227	0	108715	Markers	WiimoteButtonB pressed
108.713548793227	0	108715	Markers	BUT-LEFT-ButtonB-Press
108.999547606212	0	109001	Markers	WiimoteButtonB released
109.843544103273	0	109845	Markers	Reaction: 0.423-left-blue-correct
109.844544099123	0	109846	Markers	End-Trial-3.665
109.879543953859	0	109881	Markers	Trial Start: No.4-angle:40-right-right-kongruent-blue-FA:no
111.243538292711	0	111245	Markers	right
111.244538288561	0	111246	Markers	WARN-right
111.24653828026	0	111248	Markers	Start Vibro right
111.547537030989	0	111549	Markers	Stop Vibro right
111.747536200909	0	111749	Markers	Time between Warning and LED: 0.503
111.747536200909	0	111749	Markers	Stim-40-R-standWarning-137-blue-1-kongruent
112.033535013894	0	112035	Markers	WiimoteButtonB pressed
112.033535013894	0	112035	Markers	BUT-RIGHT-ButtonB-Press
112.280533988744	0	112282	Markers	WiimoteButtonB released
113.298529763635	0	113300	Markers	Reaction: 0.287-right-blue-correct
113.299529759485	0	113301	Markers	End-Trial-3.421
113.333529618371	0	113335	Markers	Trial Start: No.5-angle:40-right-right-kongruent-blue-FA:no
114.759523699899	0	114761	Markers	right
114.760523695748	0	114762	Markers	WARN-right
114.765523674996	0	114767	Markers	Start Vibro right
115.066522425725	0	115068	Markers	Stop Vibro right
115.263521608096	0	115265	Markers	Time between Warning and LED: 0.503
115.263521608096	0	115265	Markers	Stim-40-R-standWarning-137-blue-1-kongruent
115.711519748716	0	115713	Markers	WiimoteButtonB pressed
115.712519744566	0	115714	Markers	BUT-RIGHT-ButtonB-Press
115.969518677912	0	115971	Markers	WiimoteButtonB released
116.814515170823	0	116816	Markers	Reaction: 0.45-right-blue-correct
116.815515166673	0	116817	Markers	End-Trial-3.482
116.850515021409	0	116852	Markers	Trial Start: No.6-angle:35-right-right-kongruent-blue-FA:no
118.375508692046	0	118377	Markers	right
118.376508687896	0	118378	Markers	WARN-right
118.382508662993	0	118384	Markers	Start Vibro right
118.682507417873	0	118684	Markers	Stop Vibro right
118.879506600243	0	118881	Markers	Time between Warning and LED: 0.502
118.879506600243	0	118881	Markers	Stim-35-R-standWarning-143-blue-1-kongruent
119.184505334371	0	119186	Markers	WiimoteButtonB pressed
119.185505330221	0	119187	Markers	BUT-RIGHT-ButtonB-Press
119.449504234514	0	119451	Markers	WiimoteButtonB released
120.43050016297	0	120432	Markers	Reaction: 0.308-right-blue-correct
120.43150015882	0	120433	Markers	End-Trial-3.582
120.465500017706	0	120467	Markers	Trial Start: No.7-angle:60-left-left-kongruent-yellow-FA:no
121.793494505973	0	121795	Markers	left
121.793494505973	0	121795	Markers	WARN-left
121.798494485221	0	121800	Markers	Start Vibro left
122.09949323595	0	122101	Markers	Stop Vibro left
122.295492422471	0	122297	Markers	Time between Warning and LED: 0.502
122.295492422471	0	122297	Markers	Stim-60-L-standWarning-125-yellow-1-kongruent
122.698490749859	0	122700	Markers	WiimoteButtonB pressed
122.698490749859	0	122700	Markers	BUT-LEFT-ButtonB-Press
122.958489670755	0	122960	Markers	WiimoteButtonB released
123.143488902931	0	123145	Markers	WiimoteButtonB pressed
123.14448889878	0	123146	Markers	BUT-LEFT-ButtonB-Press
123.334488110204	0	123336	Markers	WiimoteButtonB released
123.846485985198	0	123848	Markers	Reaction: 0.404-left-yellow-correct
123.848485976897	0	123850	Markers	End-Trial-3.383
123.883485831633	0	123885	Markers	Trial Start: No.8-angle:60-right-left-inkongruent-blue-FA:no
125.46047928645	0	125462	Markers	left
125.461479282299	0	125463	Markers	WARN-left-INKONGRUENT
125.466479261547	0	125468	Markers	Start Vibro left
125.766478016427	0	125768	Markers	Stop Vibro left
125.962477202948	0	125964	Markers	Time between Warning and LED: 0.502
125.962477202948	0	125964	Markers	Stim-60-R-standWarning-123-blue-1-inkongruent
126.880473392879	0	126882	Markers	WiimoteButtonB pressed
126.881473388729	0	126883	Markers	BUT-RIGHT-ButtonB-Press
127.117472409234	0	127119	Markers	WiimoteButtonB released
127.332471516898	0	127334	Markers	WiimoteButtonB pressed
127.332471516898	0	127334	Markers	BUT-RIGHT-ButtonB-Press
127.514470761525	0	127516	Markers	Reaction: 0.919-right-yellow-incorrect
127.515470757374	0	127517	Markers	End-Trial-3.632
127.549470616261	0	127551	Markers	Trial Start: No.9-angle:40-right-right-kongruent-blue-FA:no
127.557470583057	0	127559	Markers	WiimoteButtonB released
129.108464145784	0	129110	Markers	right
129.109464141634	0	129111	Markers	WARN-right
129.111464133333	0	129113	Markers	Start Vibro right
129.411462888213	0	129413	Markers	Stop Vibro right
129.610462062283	0	129612	Markers	Time between Warning and LED: 0.501
129.610462062283	0	129612	Markers	Stim-40-R-standWarning-137-blue-1-kongruent
130.218459538838	0	130220	Markers	WiimoteButtonB pressed
130.218459538838	0	130220	Markers	BUT-RIGHT-ButtonB-Press
130.46345852199	0	130465	Markers	WiimoteButtonB released
131.162455620859	0	131164	Markers	Reaction: 0.609-right-blue-correct
131.163455616709	0	131165	Markers	End-Trial-3.614
131.197455475595	0	131199	Markers	Trial Start: No.10-angle:60-left-left-kongruent-blue-FA:no
132.808448789298	0	132810	Markers	left
132.809448785148	0	132811	Markers	WARN-left
132.814448764396	0	132816	Markers	Start Vibro left
133.114447519275	0	133116	Markers	Stop Vibro left
133.311446701646	0	133313	Markers	Time between Warning and LED: 0.502
133.311446701646	0	133313	Markers	Stim-60-L-standWarning-125-blue-1-kongruent
133.720445004132	0	133722	Markers	WiimoteButtonB pressed
133.720445004132	0	133722	Markers	BUT-LEFT-ButtonB-Press
133.955444028787	0	133957	Markers	WiimoteButtonB released
134.862440264373	0	134864	Markers	Reaction: 0.41-left-blue-correct
134.863440260222	0	134865	Markers	End-Trial-3.666
134.897440119109	0	134899	Markers	Trial Start: No.11-angle:40-left-left-kongruent-blue-FA:no
136.425433777295	0	136427	Markers	left
136.425433777295	0	136427	Markers	WARN-left
136.431433752392	0	136433	Markers	Start Vibro left
136.731432507272	0	136733	Markers	Stop Vibro left
136.929431685492	0	136931	Markers	Time between Warning and LED: 0.503
136.929431685492	0	136931	Markers	Stim-40-L-standWarning-142-blue-1-kongruent
137.385429792909	0	137387	Markers	WiimoteButtonB pressed
137.386429788759	0	137388	Markers	BUT-LEFT-ButtonB-Press
137.643428722106	0	137645	Markers	WiimoteButtonB released
138.480425248219	0	138482	Markers	Reaction: 0.459-left-blue-correct
138.481425244069	0	138483	Markers	End-Trial-3.584
138.515425102955	0	138517	Markers	Trial Start: No.12-angle:60-left-left-kongruent-blue-FA:no
140.042418765292	0	140044	Markers	left
140.043418761141	0	140045	Markers	WARN-left
140.048418740389	0	140050	Markers	Start Vibro left
140.349417491119	0	140351	Markers	Stop Vibro left
140.54541667764	0	140547	Markers	Time between Warning and LED: 0.502
140.54541667764	0	140547	Markers	Stim-60-L-standWarning-125-blue-1-kongruent
140.986414847313	0	140988	Markers	WiimoteButtonB pressed
140.988414839012	0	140990	Markers	BUT-LEFT-ButtonB-Press
141.240413793111	0	141242	Markers	WiimoteButtonB released
142.097410236216	0	142099	Markers	Reaction: 0.444-left-blue-correct
142.098410232066	0	142100	Markers	End-Trial-3.583
142.132410090952	0	142134	Markers	Trial Start: No.13-angle:40-right-right-kongruent-blue-FA:no
143.592404031366	0	143594	Markers	right
143.593404027215	0	143595	Markers	WARN-right
143.598404006463	0	143600	Markers	Start Vibro right
143.898402761343	0	143900	Markers	Stop Vibro right
144.095401943714	0	144097	Markers	Time between Warning and LED: 0.503
144.095401943714	0	144097	Markers	Stim-40-R-standWarning-137-blue-1-kongruent
144.555400034529	0	144557	Markers	WiimoteButtonB pressed
144.556400030379	0	144558	Markers	BUT-RIGHT-ButtonB-Press
144.803399005229	0	144805	Markers	WiimoteButtonB released
145.646395506441	0	145648	Markers	Reaction: 0.462-right-blue-correct
145.64739550229	0	145649	Markers	End-Trial-3.515
145.681395361177	0	145683	Markers	Trial Start: No.14-angle:60-right-left-inkongruent-blue-FA:no
147.027389774736	0	147029	Markers	left
147.028389770585	0	147030	Markers	WARN-left-INKONGRUENT
147.034389745683	0	147036	Markers	Start Vibro left
147.334388500563	0	147336	Markers	Stop Vibro left
147.530387687084	0	147532	Markers	Time between Warning and LED: 0.502
147.530387687084	0	147532	Markers	Stim-60-R-standWarning-123-blue-1-inkongruent
148.199384910465	0	148201	Markers	WiimoteButtonB pressed
148.200384906315	0	148202	Markers	BUT-RIGHT-ButtonB-Press
148.483383731751	0	148485	Markers	WiimoteButtonB released
149.081381249811	0	149083	Markers	Reaction: 0.671-right-blue-correct
149.08338124151	0	149085	Markers	End-Trial-3.401
149.116381104547	0	149118	Markers	Trial Start: No.15-angle:40-left-right-inkongruent-blue-FA:no
150.62637483744	0	150628	Markers	right
150.62637483744	0	150628	Markers	WARN-right-INKONGRUENT
150.631374816688	0	150633	Markers	Start Vibro right
150.932373567417	0	150934	Markers	Stop Vibro right
151.129372749788	0	151131	Markers	Time between Warning and LED: 0.502
151.129372749788	0	151131	Markers	Stim-40-L-standWarning-142-blue-1-inkongruent
151.948369350609	0	151950	Markers	WiimoteButtonB pressed
151.949369346459	0	151951	Markers	BUT-LEFT-ButtonB-Press
152.208368271505	0	152210	Markers	WiimoteButtonB released
152.680366312515	0	152682	Markers	Reaction: 0.821-left-blue-correct
152.681366308365	0	152683	Markers	End-Trial-3.565
152.715366167251	0	152717	Markers	Trial Start: No.16-angle:40-right-right-kongruent-yellow-FA:no
154.309359551511	0	154311	Markers	right
154.31035954736	0	154312	Markers	WARN-right
154.314359530759	0	154316	Markers	Start Vibro right
154.615358281488	0	154617	Markers	Stop Vibro right
154.811357468009	0	154813	Markers	Time between Warning and LED: 0.501
154.811357468009	0	154813	Markers	Stim-40-R-standWarning-137-yellow-1-kongruent
155.401355019272	0	155403	Markers	WiimoteButtonB pressed
155.402355015121	0	155404	Markers	BUT-RIGHT-ButtonB-Press
155.638354035627	0	155640	Markers	WiimoteButtonB released
155.832353230449	0	155834	Markers	WiimoteButtonB pressed
155.832353230449	0	155834	Markers	BUT-RIGHT-ButtonB-Press
156.069352246804	0	156071	Markers	WiimoteButtonB released
156.363351026585	0	156365	Markers	Reaction: 0.592-right-yellow-correct
156.364351022435	0	156366	Markers	End-Trial-3.649
156.399350877171	0	156401	Markers	Trial Start: No.17-angle:40-right-right-kongruent-yellow-FA:no
157.860344813434	0	157862	Markers	right
157.860344813434	0	157862	Markers	WARN-right
157.866344788532	0	157868	Markers	Start Vibro right
158.166343543411	0	158168	Markers	Stop Vibro right
158.363342725782	0	158365	Markers	Time between Warning and LED: 0.502
158.363342725782	0	158365	Markers	Stim-40-R-standWarning-137-yellow-1-kongruent
158.748341127877	0	158750	Markers	WiimoteButtonB pressed
158.749341123727	0	158751	Markers	BUT-RIGHT-ButtonB-Press
158.969340210639	0	158971	Markers	WiimoteButtonB released
159.167339388859	0	159169	Markers	WiimoteButtonB pressed
159.167339388859	0	159169	Markers	BUT-RIGHT-ButtonB-Press
159.383338492372	0	159385	Markers	WiimoteButtonB released
159.915336284358	0	159917	Markers	Reaction: 0.387-right-yellow-correct
159.916336280208	0	159918	Markers	End-Trial-3.517
159.950336139094	0	159952	Markers	Trial Start: No.18-angle:60-right-right-kongruent-none-FA:yes
161.311330490398	0	161313	Markers	right
161.312330486247	0	161314	Markers	WARN-right-FALSE ALARM
161.315330473796	0	161317	Markers	Start Vibro right
161.615329228676	0	161617	Markers	Stop Vibro right
161.812328411046	0	161814	Markers	Time between Warning and LED: 0.5
161.812328411046	0	161814	Markers	Stim-60-R-standWarning-123-none-1-kongruent
163.364321969623	0	163366	Markers	no-response
163.364321969623	0	163366	Markers	Reaction: correct
163.366321961322	0	163368	Markers	End-Trial-3.416
163.399321824359	0	163401	Markers	Trial Start: No.19-angle:40-right-right-kongruent-blue-FA:no
164.909315557252	0	164911	Markers	right
164.909315557252	0	164911	Markers	WARN-right
164.9143155365	0	164916	Markers	Start Vibro right
165.21431429138	0	165216	Markers	Stop Vibro right
165.4123134696	0	165414	Markers	Time between Warning and LED: 0.502
165.4123134696	0	165414	Markers	Stim-40-R-standWarning-137-blue-1-kongruent
165.825311755484	0	165827	Markers	WiimoteButtonB pressed
165.826311751334	0	165828	Markers	BUT-RIGHT-ButtonB-Press
166.045310842396	0	166047	Markers	WiimoteButtonB released
166.963307032327	0	166965	Markers	Reaction: 0.415-right-blue-correct
166.964307028177	0	166966	Markers	End-Trial-3.565
166.999306882913	0	167001	Markers	Trial Start: No.20-angle:35-right-right-kongruent-blue-FA:no
168.461300815025	0	168463	Markers	right
168.462300810875	0	168464	Markers	WARN-right
168.466300794273	0	168468	Markers	Start Vibro right
168.766299549153	0	168768	Markers	Stop Vibro right
168.964298727373	0	168966	Markers	Time between Warning and LED: 0.503
168.964298727373	0	168966	Markers	Stim-35-R-standWarning-143-blue-1-kongruent
169.362297075513	0	169364	Markers	WiimoteButtonB pressed
169.362297075513	0	169364	Markers	BUT-RIGHT-ButtonB-Press
169.597296100169	0	169599	Markers	WiimoteButtonB released
170.51629228595	0	170518	Markers	Reaction: 0.398-right-blue-correct
170.517292281799	0	170519	Markers	End-Trial-3.518
170.551292140686	0	170553	Markers	Trial Start: No.21-angle:60-left-left-kongruent-yellow-FA:no
171.995286147506	0	171997	Markers	left
171.996286143355	0	171998	Markers	WARN-left
172.000286126754	0	172002	Markers	Start Vibro left
172.301284877483	0	172303	Markers	Stop Vibro left
172.498284059854	0	172500	Markers	Time between Warning and LED: 0.502
172.498284059854	0	172500	Markers	Stim-60-L-standWarning-125-yellow-1-kongruent
172.863282544957	0	172865	Markers	WiimoteButtonB pressed
172.863282544957	0	172865	Markers	BUT-LEFT-ButtonB-Press
173.089281606966	0	173091	Markers	WiimoteButtonB released
173.232281013459	0	173234	Markers	WiimoteButtonB pressed
173.233281009308	0	173235	Markers	BUT-LEFT-ButtonB-Press
173.42728020413	0	173429	Markers	WiimoteButtonB released
174.049277622581	0	174051	Markers	Reaction: 0.366-left-yellow-correct
174.05027761843	0	174052	Markers	End-Trial-3.499
174.084277477317	0	174086	Markers	Trial Start: No.22-angle:40-right-right-kongruent-none-FA:yes
175.64327100684	0	175645	Markers	right
175.64427100269	0	175646	Markers	WARN-right-FALSE ALARM
175.648270986088	0	175650	Markers	Start Vibro right
175.948269740968	0	175950	Markers	Stop Vibro right
176.144268927489	0	176146	Markers	Time between Warning and LED: 0.5
176.144268927489	0	176146	Markers	Stim-40-L-standWarning-138-none-1-kongruent
177.695262490216	0	177697	Markers	no-response
177.695262490216	0	177697	Markers	Reaction: correct
177.696262486065	0	177698	Markers	End-Trial-3.613
177.730262344952	0	177732	Markers	Trial Start: No.23-angle:60-left-left-kongruent-blue-FA:no
179.210256202357	0	179212	Markers	left
179.210256202357	0	179212	Markers	WARN-left
179.212256194056	0	179214	Markers	Start Vibro left
179.513254944786	0	179515	Markers	Stop Vibro left
179.713254114705	0	179715	Markers	Time between Warning and LED: 0.503
179.713254114705	0	179715	Markers	Stim-60-L-standWarning-125-blue-1-kongruent
180.119252429642	0	180121	Markers	WiimoteButtonB pressed
180.120252425492	0	180122	Markers	BUT-LEFT-ButtonB-Press
180.342251504103	0	180344	Markers	WiimoteButtonB released
181.264247677432	0	181266	Markers	Reaction: 0.408-left-blue-correct
181.265247673282	0	181267	Markers	End-Trial-3.535
181.299247532168	0	181301	Markers	Trial Start: No.24-angle:40-left-left-kongruent-yellow-FA:no
182.710241675951	0	182712	Markers	left
182.710241675951	0	182712	Markers	WARN-left
182.716241651049	0	182718	Markers	Start Vibro left
183.016240405928	0	183018	Markers	Stop Vibro left
183.21223959245	0	183214	Markers	Time between Warning and LED: 0.503
183.21223959245	0	183214	Markers	Stim-40-L-standWarning-141-yellow-1-kongruent
183.667237704017	0	183669	Markers	WiimoteButtonB pressed
183.667237704017	0	183669	Markers	BUT-LEFT-ButtonB-Press
183.861236898839	0	183863	Markers	WiimoteButtonB released
184.029236201571	0	184031	Markers	WiimoteButtonB pressed
184.030236197421	0	184032	Markers	BUT-LEFT-ButtonB-Press
184.273235188873	0	184275	Markers	WiimoteButtonB released
184.765233146876	0	184767	Markers	Reaction: 0.455-left-yellow-correct
184.766233142725	0	184768	Markers	End-Trial-3.467
184.801232997461	0	184803	Markers	Trial Start: No.25-angle:40-left-left-kongruent-yellow-FA:no
186.279226863168	0	186281	Markers	left
186.279226863168	0	186281	Markers	WARN-left
186.283226846566	0	186285	Markers	Start Vibro left
186.583225601445	0	186585	Markers	Stop Vibro left
186.781224779666	0	186783	Markers	Time between Warning and LED: 0.502
186.781224779666	0	186783	Markers	Stim-40-L-standWarning-141-yellow-1-kongruent
187.199223044798	0	187201	Markers	WiimoteButtonB pressed
187.200223040648	0	187202	Markers	BUT-LEFT-ButtonB-Press
187.456221978145	0	187458	Markers	WiimoteButtonB released
187.619221301629	0	187621	Markers	WiimoteButtonB pressed
187.620221297479	0	187622	Markers	BUT-LEFT-ButtonB-Press
187.824220450797	0	187826	Markers	WiimoteButtonB released
188.332218342393	0	188334	Markers	Reaction: 0.42-left-yellow-correct
188.333218338242	0	188335	Markers	End-Trial-3.532
188.367218197129	0	188369	Markers	Trial Start: No.26-angle:60-right-right-kongruent-yellow-FA:no
189.928211718352	0	189930	Markers	right
189.928211718352	0	189930	Markers	WARN-right
189.934211693449	0	189936	Markers	Start Vibro right
190.234210448329	0	190236	Markers	Stop Vibro right
190.4312096307	0	190433	Markers	Time between Warning and LED: 0.502
190.4312096307	0	190433	Markers	Stim-60-R-standWarning-123-yellow-1-kongruent
190.841207929035	0	190843	Markers	WiimoteButtonB pressed
190.841207929035	0	190843	Markers	BUT-RIGHT-ButtonB-Press
191.042207094804	0	191044	Markers	WiimoteButtonB released
191.22620633113	0	191228	Markers	WiimoteButtonB pressed
191.22620633113	0	191228	Markers	BUT-RIGHT-ButtonB-Press
191.422205517651	0	191424	Markers	WiimoteButtonB released
191.981203197577	0	191983	Markers	Reaction: 0.411-right-yellow-correct
191.983203189276	0	191985	Markers	End-Trial-3.616
192.017203048162	0	192019	Markers	Trial Start: No.27-angle:60-left-left-kongruent-blue-FA:no
193.560196644093	0	193562	Markers	left
193.561196639942	0	193563	Markers	WARN-left
193.565196623341	0	193567	Markers	Start Vibro left
193.86519537822	0	193867	Markers	Stop Vibro left
194.063194556441	0	194065	Markers	Time between Warning and LED: 0.502
194.063194556441	0	194065	Markers	Stim-60-L-standWarning-125-blue-1-kongruent
194.409193120402	0	194411	Markers	WiimoteButtonB pressed
194.410193116251	0	194412	Markers	BUT-LEFT-ButtonB-Press
194.614192269569	0	194616	Markers	WiimoteButtonB released
195.613188123318	0	195615	Markers	Reaction: 0.348-left-blue-correct
195.615188115017	0	195617	Markers	End-Trial-3.598
195.649187973903	0	195651	Markers	Trial Start: No.28-angle:40-right-right-kongruent-yellow-FA:no
196.961182528576	0	196963	Markers	right
196.962182524426	0	196964	Markers	WARN-right
196.967182503674	0	196969	Markers	Start Vibro right
197.268181254403	0	197270	Markers	Stop Vibro right
197.464180440924	0	197466	Markers	Time between Warning and LED: 0.502
197.464180440924	0	197466	Markers	Stim-40-R-standWarning-138-yellow-1-kongruent
197.861178793215	0	197863	Markers	WiimoteButtonB pressed
197.862178789064	0	197864	Markers	BUT-RIGHT-ButtonB-Press
198.064177950683	0	198066	Markers	WiimoteButtonB released
198.252177170408	0	198254	Markers	WiimoteButtonB pressed
198.253177166257	0	198255	Markers	BUT-RIGHT-ButtonB-Press
198.466176282222	0	198468	Markers	WiimoteButtonB released
199.015174003651	0	199017	Markers	Reaction: 0.399-right-yellow-correct
199.016173999501	0	199018	Markers	End-Trial-3.367
199.050173858387	0	199052	Markers	Trial Start: No.29-angle:60-left-left-kongruent-yellow-FA:no
200.378168346654	0	200380	Markers	left
200.378168346654	0	200380	Markers	WARN-left
200.384168321751	0	200386	Markers	Start Vibro left
200.684167076631	0	200686	Markers	Stop Vibro left
200.881166259002	0	200883	Markers	Time between Warning and LED: 0.502
200.881166259002	0	200883	Markers	Stim-60-L-standWarning-125-yellow-1-kongruent
201.25916469015	0	201261	Markers	WiimoteButtonB pressed
201.260164685999	0	201262	Markers	BUT-LEFT-ButtonB-Press
201.468163822716	0	201470	Markers	WiimoteButtonB released
201.651163063192	0	201653	Markers	WiimoteButtonB pressed
201.651163063192	0	201653	Markers	BUT-LEFT-ButtonB-Press
201.887162083697	0	201889	Markers	WiimoteButtonB released
202.432159821729	0	202434	Markers	Reaction: 0.38-left-yellow-correct
202.434159813428	0	202436	Markers	End-Trial-3.384
202.467159676464	0	202469	Markers	Trial Start: No.30-angle:40-right-right-kongruent-blue-FA:no
203.781154222837	0	203783	Markers	right
203.782154218686	0	203784	Markers	WARN-right
203.786154202085	0	203788	Markers	Start Vibro right
204.086152956964	0	204088	Markers	Stop Vibro right
204.283152139335	0	204285	Markers	Time between Warning and LED: 0.502
204.284152135185	0	204286	Markers	Stim-40-R-standWarning-138-blue-1-kongruent
204.631150694995	0	204633	Markers	WiimoteButtonB pressed
204.631150694995	0	204633	Markers	BUT-RIGHT-ButtonB-Press
204.833149856614	0	204835	Markers	WiimoteButtonB released
205.835145697911	0	205837	Markers	Reaction: 0.348-right-blue-correct
205.837145689611	0	205839	Markers	End-Trial-3.369
205.872145544347	0	205874	Markers	Trial Start: No.31-angle:60-right-right-kongruent-blue-FA:no
207.315139555317	0	207317	Markers	right
207.316139551167	0	207318	Markers	WARN-right
207.318139542866	0	207320	Markers	Start Vibro right
207.618138297745	0	207620	Markers	Stop Vibro right
207.817137471815	0	207819	Markers	Time between Warning and LED: 0.502
207.817137471815	0	207819	Markers	Stim-60-R-standWarning-123-blue-1-kongruent
208.233135745248	0	208235	Markers	WiimoteButtonB pressed
208.233135745248	0	208235	Markers	BUT-RIGHT-ButtonB-Press
208.448134852912	0	208450	Markers	WiimoteButtonB released
209.368131034542	0	209370	Markers	Reaction: 0.417-right-blue-correct
209.370131026241	0	209372	Markers	End-Trial-3.498
209.404130885128	0	209406	Markers	Trial Start: No.32-angle:60-left-left-kongruent-blue-FA:no
210.914124618021	0	210916	Markers	left
210.915124613871	0	210917	Markers	WARN-left
210.920124593119	0	210922	Markers	Start Vibro left
211.221123343848	0	211223	Markers	Stop Vibro left
211.416122534519	0	211418	Markers	Time between Warning and LED: 0.502
211.416122534519	0	211418	Markers	Stim-60-L-standWarning-125-blue-1-kongruent
211.76212109848	0	211764	Markers	WiimoteButtonB pressed
211.76212109848	0	211764	Markers	BUT-LEFT-ButtonB-Press
211.951120314055	0	211953	Markers	WiimoteButtonB released
212.967116097246	0	212969	Markers	Reaction: 0.346-left-blue-correct
212.969116088946	0	212971	Markers	End-Trial-3.565
213.003115947832	0	213005	Markers	Trial Start: No.33-angle:40-right-right-kongruent-yellow-FA:no
214.464109884095	0	214466	Markers	right
214.464109884095	0	214466	Markers	WARN-right
214.466109875794	0	214468	Markers	Start Vibro right
214.766108630674	0	214768	Markers	Stop Vibro right
214.967107796443	0	214969	Markers	Time between Warning and LED: 0.502
214.967107796443	0	214969	Markers	Stim-40-R-standWarning-138-yellow-1-kongruent
215.353106194388	0	215355	Markers	WiimoteButtonB pressed
215.354106190238	0	215356	Markers	BUT-RIGHT-ButtonB-Press
215.54810538506	0	215550	Markers	WiimoteButtonB released
215.786104397264	0	215788	Markers	WiimoteButtonB pressed
215.786104397264	0	215788	Markers	BUT-RIGHT-ButtonB-Press
215.981103587936	0	215983	Markers	WiimoteButtonB released
216.51810135917	0	216520	Markers	Reaction: 0.388-right-yellow-correct
216.520101350869	0	216522	Markers	End-Trial-3.517
216.554101209755	0	216556	Markers	Trial Start: No.34-angle:40-left-left-kongruent-blue-FA:no
217.881095702172	0	217883	Markers	left
217.881095702172	0	217883	Markers	WARN-left
217.88609568142	0	217888	Markers	Start Vibro left
218.1860944363	0	218188	Markers	Stop Vibro left
218.38409361452	0	218386	Markers	Time between Warning and LED: 0.502
218.38409361452	0	218386	Markers	Stim-40-L-standWarning-141-blue-1-kongruent
218.772092004164	0	218774	Markers	WiimoteButtonB pressed
218.773092000014	0	218775	Markers	BUT-LEFT-ButtonB-Press
