onset	duration	sample	type	value
220.905677647731	0	220907	Markers	Stop Vibro left
221.103677358804	0	221105	Markers	Time between Warning and LED: 0.503
221.103677358804	0	221105	Markers	R-Stim-25-L-standWarning-154-yellow-1-kongruent
221.405676918117	0	221407	Markers	WiimoteButtonB pressed
221.405676918117	0	221407	Markers	R-BUT-LEFT-ButtonB-Press
221.537676725499	0	221539	Markers	WiimoteButtonB released
222.654675095541	0	222656	Markers	Reaction: 0.302-left-yellow-correct
222.656675092622	0	222658	Markers	R-End-Trial-3.581
222.690675043008	0	222692	Markers	Trial Start: No.28-angle:60-right-right-kongruent-blue-FA:no
224.017673106613	0	224019	Markers	right
224.018673105153	0	224020	Markers	WARN-right
224.023673097857	0	224025	Markers	Start Vibro right
224.323672660089	0	224325	Markers	Stop Vibro right
224.521672371162	0	224523	Markers	Time between Warning and LED: 0.502
224.521672371162	0	224523	Markers	Stim-60-R-standWarning-130-blue-1-kongruent
224.85667188232	0	224858	Markers	WiimoteButtonB pressed
224.85667188232	0	224858	Markers	BUT-RIGHT-ButtonB-Press
224.979671702835	0	224981	Markers	WiimoteButtonB released
225.142671464981	0	225144	Markers	WiimoteButtonB pressed
225.143671463522	0	225145	Markers	BUT-RIGHT-ButtonB-Press
225.225671343865	0	225227	Markers	WiimoteButtonB released
226.072670107899	0	226074	Markers	Reaction: 0.337-right-blue-correct
226.073670106439	0	226075	Markers	End-Trial-3.383
226.107670056826	0	226109	Markers	Trial Start: No.29-angle:60-left-left-kongruent-blue-FA:no
227.636667825666	0	227638	Markers	left
227.636667825666	0	227638	Markers	WARN-left
227.64166781837	0	227643	Markers	Start Vibro left
227.941667380601	0	227943	Markers	Stop Vibro left
228.138667093133	0	228140	Markers	Time between Warning and LED: 0.502
228.138667093133	0	228140	Markers	Stim-60-L-standWarning-123-blue-1-kongruent
228.509666551759	0	228511	Markers	WiimoteButtonB pressed
228.509666551759	0	228511	Markers	BUT-LEFT-ButtonB-Press
228.641666359141	0	228643	Markers	WiimoteButtonB released
228.805666119828	0	228807	Markers	WiimoteButtonB pressed
228.806666118369	0	228808	Markers	BUT-LEFT-ButtonB-Press
228.949665909699	0	228951	Markers	WiimoteButtonB released
229.68966482987	0	229691	Markers	Reaction: 0.371-left-blue-correct
229.691664826952	0	229693	Markers	End-Trial-3.583
229.725664777338	0	229727	Markers	Trial Start: No.30-angle:60-left-left-kongruent-blue-FA:no
231.28366250386	0	231285	Markers	left
231.284662502401	0	231286	Markers	WARN-left
231.289662495105	0	231291	Markers	Start Vibro left
231.589662057337	0	231591	Markers	Stop Vibro left
231.787661768409	0	231789	Markers	Time between Warning and LED: 0.504
231.787661768409	0	231789	Markers	Stim-60-L-standWarning-122-blue-1-kongruent
232.336660967293	0	232338	Markers	WiimoteButtonB pressed
232.337660965834	0	232339	Markers	BUT-LEFT-ButtonB-Press
232.446660806778	0	232448	Markers	WiimoteButtonB released
232.616660558709	0	232618	Markers	WiimoteButtonB pressed
232.61766055725	0	232619	Markers	BUT-LEFT-ButtonB-Press
232.766660339825	0	232768	Markers	WiimoteButtonB released
233.338659505146	0	233340	Markers	Reaction: 0.55-left-blue-correct
233.339659503687	0	233341	Markers	End-Trial-3.615
233.374659452614	0	233376	Markers	Trial Start: No.31-angle:60-right-right-kongruent-blue-FA:no
234.94965715433	0	234951	Markers	right
234.95065715287	0	234952	Markers	WARN-right
234.955657145574	0	234957	Markers	Start Vibro right
235.256656706347	0	235258	Markers	Stop Vibro right
235.453656418879	0	235455	Markers	Time between Warning and LED: 0.503
235.453656418879	0	235455	Markers	Stim-60-R-standWarning-131-blue-1-kongruent
235.76665596214	0	235768	Markers	WiimoteButtonB pressed
235.76665596214	0	235768	Markers	BUT-RIGHT-ButtonB-Press
235.910655752011	0	235912	Markers	WiimoteButtonB released
236.052655544801	0	236054	Markers	WiimoteButtonB pressed
236.053655543342	0	236055	Markers	BUT-RIGHT-ButtonB-Press
236.156655393041	0	236158	Markers	WiimoteButtonB released
237.005654154156	0	237007	Markers	Reaction: 0.314-right-blue-correct
237.006654152697	0	237008	Markers	End-Trial-3.633
237.041654101624	0	237043	Markers	Trial Start: No.32-angle:40-left-left-kongruent-blue-FA:no
238.55265189673	0	238554	Markers	left
238.553651895271	0	238555	Markers	WARN-left
238.559651886516	0	238561	Markers	Start Vibro left
238.859651448747	0	238861	Markers	Stop Vibro left
239.054651164198	0	239056	Markers	Time between Warning and LED: 0.501
239.055651162739	0	239057	Markers	Stim-40-L-standWarning-135-blue-1-kongruent
239.256650869434	0	239258	Markers	WiimoteButtonB pressed
239.257650867975	0	239259	Markers	BUT-LEFT-ButtonB-Press
239.442650598017	0	239444	Markers	WiimoteButtonB released
239.576650402481	0	239578	Markers	WiimoteButtonB pressed
239.576650402481	0	239578	Markers	BUT-LEFT-ButtonB-Press
239.749650150034	0	239751	Markers	WiimoteButtonB released
240.606648899476	0	240608	Markers	Reaction: 0.203-left-blue-correct
240.607648898016	0	240609	Markers	End-Trial-3.567
240.642648846943	0	240644	Markers	Trial Start: No.33-angle:60-left-left-kongruent-blue-FA:no
242.003646860934	0	242005	Markers	left
242.004646859475	0	242006	Markers	WARN-left
242.010646850719	0	242012	Markers	Start Vibro left
242.310646412951	0	242312	Markers	Stop Vibro left
242.506646126942	0	242508	Markers	Time between Warning and LED: 0.501
242.506646126942	0	242508	Markers	Stim-60-L-standWarning-122-blue-1-kongruent
242.857645614753	0	242859	Markers	WiimoteButtonB pressed
242.858645613294	0	242860	Markers	BUT-LEFT-ButtonB-Press
243.017645381276	0	243019	Markers	WiimoteButtonB released
243.130645216384	0	243132	Markers	WiimoteButtonB pressed
243.131645214924	0	243133	Markers	BUT-LEFT-ButtonB-Press
243.304644962478	0	243306	Markers	WiimoteButtonB released
244.057643863679	0	244059	Markers	Reaction: 0.354-left-blue-correct
244.05864386222	0	244060	Markers	End-Trial-3.417
