onset	duration	sample	type	value
687.528318656182	0	687531	Markers	Start Vibro left
687.829317920091	0	687832	Markers	Stop Vibro left
688.61731599305	0	688620	Markers	WiimoteButtonB pressed
688.839315450152	0	688842	Markers	WiimoteButtonB released
688.933315220277	0	688936	Markers	WiimoteButtonB pressed
689.179314618688	0	689182	Markers	WiimoteButtonB released
691.121309869557	0	691124	Markers	right
691.12630985733	0	691129	Markers	Start Vibro right
691.426309123684	0	691429	Markers	Stop Vibro right
692.048307602593	0	692051	Markers	WiimoteButtonB pressed
692.284307025459	0	692287	Markers	WiimoteButtonB released
697.412294485015	0	697415	Markers	left
697.416294475233	0	697419	Markers	Start Vibro left
697.716293741588	0	697719	Markers	Stop Vibro left
698.296292323207	0	698299	Markers	WiimoteButtonB pressed
698.562291672708	0	698565	Markers	WiimoteButtonB released
698.676291393923	0	698679	Markers	WiimoteButtonB pressed
698.881290892599	0	698884	Markers	WiimoteButtonB released
701.060285563889	0	701063	Markers	right
701.065285551661	0	701068	Markers	Start Vibro right
701.36628481557	0	701369	Markers	Stop Vibro right
702.073283086613	0	702076	Markers	WiimoteButtonB pressed
702.277282587734	0	702280	Markers	WiimoteButtonB released
704.693276679444	0	704696	Markers	left
704.697276669662	0	704700	Markers	Start Vibro left
704.998275933571	0	705001	Markers	Stop Vibro left
705.653274331779	0	705656	Markers	WiimoteButtonB pressed
705.909273705735	0	705912	Markers	WiimoteButtonB released
712.24825820381	0	712251	Markers	left
712.253258191583	0	712256	Markers	Start Vibro left
712.553257457938	0	712556	Markers	Stop Vibro left
713.137256029775	0	713140	Markers	WiimoteButtonB pressed
713.476255200756	0	713479	Markers	WiimoteButtonB released
715.682249806017	0	715685	Markers	left
715.683249803572	0	715686	Markers	Start Vibro left
715.984249067481	0	715987	Markers	Stop Vibro left
716.728247248041	0	716731	Markers	WiimoteButtonB pressed
716.974246646452	0	716977	Markers	WiimoteButtonB released
717.057246443476	0	717060	Markers	WiimoteButtonB pressed
717.301245846778	0	717304	Markers	WiimoteButtonB released
719.264241046293	0	719267	Markers	left
719.266241041402	0	719269	Markers	Start Vibro left
719.566240307756	0	719569	Markers	Stop Vibro left
720.18923878422	0	720192	Markers	WiimoteButtonB pressed
720.434238185076	0	720437	Markers	WiimoteButtonB released
725.808225043043	0	725811	Markers	right
725.81422502837	0	725817	Markers	Start Vibro right
726.114224294725	0	726117	Markers	Stop Vibro right
726.734222778525	0	726737	Markers	WiimoteButtonB pressed
726.78622265136	0	726789	Markers	WiimoteButtonB pressed
726.88822240192	0	726891	Markers	WiimoteButtonB released
726.971222198945	0	726974	Markers	WiimoteButtonB released
729.241216647696	0	729244	Markers	right
729.245216637914	0	729248	Markers	Start Vibro right
729.545215904269	0	729548	Markers	Stop Vibro right
730.35821391609	0	730361	Markers	WiimoteButtonB pressed
730.583213365856	0	730586	Markers	WiimoteButtonB released
730.612213294937	0	730615	Markers	WiimoteButtonB pressed
730.816212796058	0	730819	Markers	WiimoteButtonB released
730.960212443908	0	730963	Markers	WiimoteButtonB pressed
731.133212020839	0	731136	Markers	WiimoteButtonB released
732.871207770588	0	732874	Markers	right
732.87620775836	0	732879	Markers	Start Vibro right
733.177207022269	0	733180	Markers	Stop Vibro right
733.90820523462	0	733911	Markers	WiimoteButtonB pressed
734.109204743078	0	734112	Markers	WiimoteButtonB released
734.18720455233	0	734190	Markers	WiimoteButtonB pressed
734.379204082797	0	734382	Markers	WiimoteButtonB released
734.520203737984	0	734523	Markers	WiimoteButtonB pressed
734.715203261115	0	734718	Markers	WiimoteButtonB released
739.450191681747	0	739453	Markers	left
739.457191664628	0	739460	Markers	Start Vibro left
739.758190928537	0	739761	Markers	Stop Vibro left
740.43418927539	0	740437	Markers	WiimoteButtonB pressed
740.712188595545	0	740715	Markers	WiimoteButtonB released
740.803188373006	0	740806	Markers	WiimoteButtonB pressed
741.068187724953	0	741071	Markers	WiimoteButtonB released
742.93218316657	0	742935	Markers	left
742.934183161679	0	742937	Markers	Start Vibro left
743.234182428034	0	743237	Markers	Stop Vibro left
743.943180694186	0	743946	Markers	WiimoteButtonB pressed
744.198180070587	0	744201	Markers	WiimoteButtonB released
744.233179984995	0	744236	Markers	WiimoteButtonB pressed
744.444179468998	0	744447	Markers	WiimoteButtonB released
746.596174206316	0	746599	Markers	right
746.601174194088	0	746604	Markers	Start Vibro right
746.901173460443	0	746904	Markers	Stop Vibro right
747.689171533401	0	747692	Markers	WiimoteButtonB pressed
747.907171000286	0	747910	Markers	WiimoteButtonB released
748.051170648136	0	748054	Markers	WiimoteButtonB pressed
748.20917026175	0	748212	Markers	WiimoteButtonB released
753.156158163939	0	753159	Markers	left
753.161158151711	0	753164	Markers	Start Vibro left
753.461157418066	0	753464	Markers	Stop Vibro left
754.045155989903	0	754048	Markers	WiimoteButtonB pressed
754.271155437224	0	754274	Markers	WiimoteButtonB released
756.754149365086	0	756757	Markers	left
756.760149350413	0	756763	Markers	Start Vibro left
757.060148616768	0	757063	Markers	Stop Vibro left
757.75814690982	0	757761	Markers	WiimoteButtonB pressed
758.003146310676	0	758006	Markers	WiimoteButtonB released
760.269140769209	0	760272	Markers	right
760.274140756982	0	760277	Markers	Start Vibro right
760.575140020891	0	760578	Markers	Stop Vibro right
761.098138741903	0	761101	Markers	WiimoteButtonB pressed
761.293138265033	0	761296	Markers	WiimoteButtonB released
761.416137964238	0	761419	Markers	WiimoteButtonB pressed
761.611137487369	0	761614	Markers	WiimoteButtonB released
767.952121980553	0	767955	Markers	right
767.957121968326	0	767960	Markers	Start Vibro right
768.258121232235	0	768261	Markers	Stop Vibro right
768.967119498387	0	768970	Markers	WiimoteButtonB pressed
769.162119021517	0	769165	Markers	WiimoteButtonB released
771.601113056981	0	771604	Markers	left
771.605113047199	0	771608	Markers	Start Vibro left
771.906112311108	0	771909	Markers	Stop Vibro left
772.64611050145	0	772649	Markers	WiimoteButtonB pressed
772.935109794705	0	772938	Markers	WiimoteButtonB released
775.099104502677	0	775102	Markers	right
775.104104490449	0	775107	Markers	Start Vibro right
775.405103754359	0	775408	Markers	Stop Vibro right
775.983102340869	0	775986	Markers	WiimoteButtonB pressed
776.178101863999	0	776181	Markers	WiimoteButtonB released
776.332101487395	0	776335	Markers	WiimoteButtonB pressed
776.507101059435	0	776510	Markers	WiimoteButtonB released
783.416084163584	0	783419	Markers	left
783.418084158693	0	783421	Markers	Start Vibro left
783.719083422602	0	783722	Markers	Stop Vibro left
784.500081512679	0	784503	Markers	WiimoteButtonB pressed
784.723080967336	0	784726	Markers	WiimoteButtonB released
784.849080659205	0	784852	Markers	WiimoteButtonB pressed
785.145079935342	0	785148	Markers	WiimoteButtonB released
786.949075523688	0	786952	Markers	right
786.953075513906	0	786956	Markers	Start Vibro right
787.254074777815	0	787257	Markers	Stop Vibro right
787.896073207814	0	787899	Markers	WiimoteButtonB pressed
788.108072689372	0	788111	Markers	WiimoteButtonB released
788.283072261412	0	788286	Markers	WiimoteButtonB pressed
788.461071826116	0	788464	Markers	WiimoteButtonB released
790.430067010957	0	790433	Markers	left
790.43506699873	0	790438	Markers	Start Vibro left
790.736066262639	0	790739	Markers	Stop Vibro left
791.288064912732	0	791291	Markers	WiimoteButtonB pressed
791.512064364943	0	791515	Markers	WiimoteButtonB released
799.086045842845	0	799089	Markers	right
799.091045830618	0	799094	Markers	Start Vibro right
799.391045096972	0	799394	Markers	Stop Vibro right
800.012043578327	0	800015	Markers	WiimoteButtonB pressed
800.228043050102	0	800231	Markers	WiimoteButtonB released
800.393042646597	0	800396	Markers	WiimoteButtonB pressed
800.588042169728	0	800591	Markers	WiimoteButtonB released
802.568037327669	0	802571	Markers	left
802.573037315441	0	802576	Markers	Start Vibro left
802.873036581796	0	802876	Markers	Stop Vibro left
803.491035070487	0	803494	Markers	WiimoteButtonB pressed
803.758034417542	0	803761	Markers	WiimoteButtonB released
803.891034092293	0	803894	Markers	WiimoteButtonB pressed
804.147033466249	0	804150	Markers	WiimoteButtonB released
806.217028404097	0	806220	Markers	right
806.223028389424	0	806226	Markers	Start Vibro right
806.523027655778	0	806526	Markers	Stop Vibro right
807.167026080886	0	807170	Markers	WiimoteButtonB pressed
807.365025596681	0	807368	Markers	WiimoteButtonB released
807.520025217631	0	807523	Markers	WiimoteButtonB pressed
807.729024706524	0	807732	Markers	WiimoteButtonB released
812.424013224976	0	812427	Markers	left
812.428013215194	0	812431	Markers	Start Vibro left
812.728012481548	0	812731	Markers	Stop Vibro left
813.286011116968	0	813289	Markers	WiimoteButtonB pressed
813.521010542279	0	813524	Markers	WiimoteButtonB released
813.607010331968	0	813610	Markers	WiimoteButtonB pressed
813.852009732824	0	813855	Markers	WiimoteButtonB released
816.055004345422	0	816058	Markers	right
816.061004330749	0	816064	Markers	Start Vibro right
816.361003597104	0	816364	Markers	Stop Vibro right
817.214001511106	0	817217	Markers	WiimoteButtonB pressed
817.324001242102	0	817327	Markers	WiimoteButtonB released
819.750995306912	0	819754	Markers	left
819.75499529713	0	819758	Markers	Start Vibro left
820.055994561039	0	820059	Markers	Stop Vibro left
820.668993061958	0	820672	Markers	WiimoteButtonB pressed
820.891992516615	0	820895	Markers	WiimoteButtonB released
821.006992235384	0	821010	Markers	WiimoteButtonB pressed
821.22099171205	0	821224	Markers	WiimoteButtonB released
827.415976562275	0	827419	Markers	right
827.417976557384	0	827421	Markers	Start Vibro right
827.718975821293	0	827722	Markers	Stop Vibro right
828.267974478722	0	828271	Markers	WiimoteButtonB pressed
828.502973904034	0	828506	Markers	WiimoteButtonB released
830.962967888142	0	830966	Markers	right
830.967967875915	0	830971	Markers	Start Vibro right
831.268967139824	0	831272	Markers	Stop Vibro right
832.028965281256	0	832032	Markers	WiimoteButtonB pressed
832.221964809277	0	832225	Markers	WiimoteButtonB released
832.323964559838	0	832327	Markers	WiimoteButtonB pressed
832.501964124542	0	832505	Markers	WiimoteButtonB released
834.377959536813	0	834381	Markers	left
834.384959519695	0	834388	Markers	Start Vibro left
834.68495878605	0	834688	Markers	Stop Vibro left
835.505956778307	0	835509	Markers	WiimoteButtonB pressed
835.730956228073	0	835734	Markers	WiimoteButtonB released
841.170942924638	0	841174	Markers	left
841.174942914857	0	841178	Markers	Start Vibro left
841.475942178766	0	841479	Markers	Stop Vibro left
842.03494081174	0	842038	Markers	WiimoteButtonB pressed
842.270940234606	0	842274	Markers	WiimoteButtonB released
844.588934565973	0	844592	Markers	left
844.593934553746	0	844597	Markers	Start Vibro left
844.894933817655	0	844898	Markers	Stop Vibro left
845.706931831922	0	845710	Markers	WiimoteButtonB pressed
845.925931296361	0	845929	Markers	WiimoteButtonB released
846.025931051812	0	846029	Markers	WiimoteButtonB pressed
846.228930555379	0	846232	Markers	WiimoteButtonB released
848.252925605719	0	848256	Markers	right
848.256925595937	0	848260	Markers	Start Vibro right
848.556924862291	0	848560	Markers	Stop Vibro right
849.238923194471	0	849242	Markers	WiimoteButtonB pressed
849.44892268092	0	849452	Markers	WiimoteButtonB released
849.619922262742	0	849623	Markers	WiimoteButtonB pressed
849.754921932601	0	849758	Markers	WiimoteButtonB released
855.954906770599	0	855958	Markers	left
855.956906765708	0	855960	Markers	Start Vibro left
856.256906032062	0	856260	Markers	Stop Vibro left
856.936904369133	0	856940	Markers	WiimoteButtonB pressed
857.171903794444	0	857175	Markers	WiimoteButtonB released
857.273903545005	0	857277	Markers	WiimoteButtonB pressed
857.510902965425	0	857514	Markers	WiimoteButtonB released
859.636897766325	0	859640	Markers	left
859.640897756543	0	859644	Markers	Start Vibro left
859.941897020453	0	859945	Markers	Stop Vibro left
860.648895291495	0	860652	Markers	WiimoteButtonB pressed
860.889894702134	0	860893	Markers	WiimoteButtonB released
860.988894460031	0	860992	Markers	WiimoteButtonB pressed
861.214893907351	0	861218	Markers	WiimoteButtonB released
863.150889172894	0	863154	Markers	right
863.154889163112	0	863158	Markers	Start Vibro right
863.455888427021	0	863459	Markers	Stop Vibro right
864.026887030649	0	864030	Markers	WiimoteButtonB pressed
864.208886585571	0	864212	Markers	WiimoteButtonB released
870.233871851528	0	870237	Markers	right
870.236871844192	0	870240	Markers	Start Vibro right
870.537871108101	0	870541	Markers	Stop Vibro right
871.150869609019	0	871154	Markers	WiimoteButtonB pressed
871.402868992757	0	871406	Markers	WiimoteButtonB released
873.763863218969	0	873767	Markers	left
873.769863204296	0	873773	Markers	Start Vibro left
874.069862470651	0	874073	Markers	Stop Vibro left
874.705860915323	0	874709	Markers	WiimoteButtonB pressed
874.980860242814	0	874984	Markers	WiimoteButtonB released
875.035860108313	0	875039	Markers	WiimoteButtonB pressed
875.25885956297	0	875262	Markers	WiimoteButtonB released
877.277854625537	0	877281	Markers	right
877.279854620646	0	877283	Markers	Start Vibro right
877.580853884555	0	877584	Markers	Stop Vibro right
878.309852101797	0	878313	Markers	WiimoteButtonB pressed
878.512851605364	0	878516	Markers	WiimoteButtonB released
878.66485123365	0	878668	Markers	WiimoteButtonB pressed
878.778850954865	0	878782	Markers	WiimoteButtonB released
883.598839167631	0	883602	Markers	WiimoteButtonB pressed
883.711838891291	0	883715	Markers	WiimoteButtonB released
885.931833462316	0	885935	Markers	right
885.935833452534	0	885939	Markers	Start Vibro right
886.236832716443	0	886240	Markers	Stop Vibro right
886.793831354309	0	886797	Markers	WiimoteButtonB pressed
887.018830804074	0	887022	Markers	WiimoteButtonB released
889.378825032732	0	889382	Markers	right
889.384825018059	0	889388	Markers	Start Vibro right
889.684824284413	0	889688	Markers	Stop Vibro right
893.059816030904	0	893063	Markers	left
893.063816021122	0	893067	Markers	Start Vibro left
893.364815285031	0	893368	Markers	Stop Vibro left
894.093813502273	0	894097	Markers	WiimoteButtonB pressed
894.297813003394	0	894301	Markers	WiimoteButtonB released
894.417812709936	0	894421	Markers	WiimoteButtonB pressed
894.573812328441	0	894577	Markers	WiimoteButtonB released
900.207798550582	0	900211	Markers	right
900.212798538355	0	900216	Markers	Start Vibro right
900.513797802264	0	900517	Markers	Stop Vibro right
901.144796259163	0	901148	Markers	WiimoteButtonB pressed
901.360795730939	0	901364	Markers	WiimoteButtonB released
901.473795454599	0	901477	Markers	WiimoteButtonB pressed
901.617795102449	0	901621	Markers	WiimoteButtonB released
903.821789712602	0	903825	Markers	left
903.827789697929	0	903831	Markers	Start Vibro left
904.127788964284	0	904131	Markers	Stop Vibro left
904.955786939423	0	904959	Markers	WiimoteButtonB pressed
905.168786418535	0	905172	Markers	WiimoteButtonB released
907.352781077597	0	907356	Markers	left
907.354781072706	0	907358	Markers	Start Vibro left
907.655780336615	0	907659	Markers	Stop Vibro left
908.235778918234	0	908239	Markers	WiimoteButtonB pressed
908.4827783142	0	908486	Markers	WiimoteButtonB released
908.605778013405	0	908609	Markers	WiimoteButtonB pressed
908.822777482735	0	908826	Markers	WiimoteButtonB released
914.432763763568	0	914436	Markers	right
914.437763751341	0	914441	Markers	Start Vibro right
914.737763017695	0	914741	Markers	Stop Vibro right
915.258761743598	0	915262	Markers	WiimoteButtonB pressed
915.493761168909	0	915497	Markers	WiimoteButtonB released
917.848755409794	0	917852	Markers	right
917.852755400012	0	917856	Markers	Start Vibro right
918.153754663921	0	918157	Markers	Stop Vibro right
918.914752802907	0	918918	Markers	WiimoteButtonB pressed
919.086752382284	0	919090	Markers	WiimoteButtonB released
919.208752083935	0	919212	Markers	WiimoteButtonB pressed
919.402751609511	0	919406	Markers	WiimoteButtonB released
921.495746491112	0	921499	Markers	left
921.497746486221	0	921501	Markers	Start Vibro left
921.798745750131	0	921802	Markers	Stop Vibro left
922.416744238821	0	922420	Markers	WiimoteButtonB pressed
922.661743639678	0	922665	Markers	WiimoteButtonB released
922.774743363338	0	922778	Markers	WiimoteButtonB pressed
923.009742788649	0	923013	Markers	WiimoteButtonB released
928.543729255339	0	928547	Markers	left
928.547729245557	0	928551	Markers	Start Vibro left
928.847728511912	0	928851	Markers	Stop Vibro left
929.462727007939	0	929466	Markers	WiimoteButtonB pressed
929.711726399014	0	929715	Markers	WiimoteButtonB released
931.992720820864	0	931996	Markers	left
931.996720811082	0	932000	Markers	Start Vibro left
932.297720074991	0	932301	Markers	Stop Vibro left
933.048718238432	0	933052	Markers	WiimoteButtonB pressed
933.283717663744	0	933287	Markers	WiimoteButtonB released
933.387717409413	0	933391	Markers	WiimoteButtonB pressed
933.613716856734	0	933617	Markers	WiimoteButtonB released
935.589712024457	0	935593	Markers	left
935.593712014675	0	935597	Markers	Start Vibro left
935.894711278584	0	935898	Markers	Stop Vibro left
936.612709522726	0	936616	Markers	WiimoteButtonB pressed
936.853708933365	0	936857	Markers	WiimoteButtonB released
936.971708644797	0	936975	Markers	WiimoteButtonB pressed
937.169708160592	0	937173	Markers	WiimoteButtonB released
943.385692959461	0	943389	Markers	left
943.391692944788	0	943395	Markers	Start Vibro left
943.692692208698	0	943696	Markers	Stop Vibro left
944.372690545768	0	944376	Markers	WiimoteButtonB pressed
944.619689941734	0	944623	Markers	WiimoteButtonB released
946.868684441839	0	946872	Markers	right
946.873684429612	0	946877	Markers	Start Vibro right
947.174683693521	0	947178	Markers	Stop Vibro right
947.797682169984	0	947801	Markers	WiimoteButtonB pressed
948.032681595296	0	948036	Markers	WiimoteButtonB released
948.342680837196	0	948346	Markers	WiimoteButtonB pressed
948.504680441027	0	948508	Markers	WiimoteButtonB released
950.532675481585	0	950536	Markers	right
950.536675471803	0	950540	Markers	Start Vibro right
950.837674735712	0	950841	Markers	Stop Vibro right
951.406673344232	0	951410	Markers	WiimoteButtonB pressed
951.622672816007	0	951626	Markers	WiimoteButtonB released
956.593660659505	0	956597	Markers	left
956.599660644832	0	956603	Markers	Start Vibro left
956.899659911186	0	956903	Markers	Stop Vibro left
957.525658380313	0	957529	Markers	WiimoteButtonB pressed
957.741657852089	0	957745	Markers	WiimoteButtonB released
957.833657627104	0	957837	Markers	WiimoteButtonB pressed
958.051657093989	0	958055	Markers	WiimoteButtonB released
960.011652300839	0	960015	Markers	right
960.016652288612	0	960020	Markers	Start Vibro right
960.316651554967	0	960320	Markers	Stop Vibro right
960.969649958065	0	960973	Markers	WiimoteButtonB pressed
961.174649456741	0	961178	Markers	WiimoteButtonB released
961.276649207302	0	961280	Markers	WiimoteButtonB pressed
961.451648779342	0	961455	Markers	WiimoteButtonB released
963.676643338139	0	963680	Markers	left
963.679643330803	0	963683	Markers	Start Vibro left
963.980642594712	0	963984	Markers	Stop Vibro left
964.523641266814	0	964527	Markers	WiimoteButtonB pressed
964.789640616315	0	964793	Markers	WiimoteButtonB released
970.405626882476	0	970409	Markers	left
970.409626872694	0	970413	Markers	Start Vibro left
970.709626139048	0	970713	Markers	Stop Vibro left
973.968618169215	0	973972	Markers	left
973.970618164324	0	973974	Markers	Start Vibro left
974.270617430679	0	974274	Markers	Stop Vibro left
974.888615919369	0	974892	Markers	WiimoteButtonB pressed
975.153615271316	0	975157	Markers	WiimoteButtonB released
977.432609698057	0	977436	Markers	right
977.434609693166	0	977438	Markers	Start Vibro right
977.735608957076	0	977739	Markers	Stop Vibro right
978.405607318601	0	978409	Markers	WiimoteButtonB pressed
978.611606814831	0	978615	Markers	WiimoteButtonB released
978.722606543383	0	978726	Markers	WiimoteButtonB pressed
978.908606088523	0	978912	Markers	WiimoteButtonB released
984.61259213948	0	984616	Markers	right
984.617592127253	0	984621	Markers	Start Vibro right
984.918591391162	0	984922	Markers	Stop Vibro right
985.505589955663	0	985509	Markers	WiimoteButtonB pressed
985.701589476348	0	985705	Markers	WiimoteButtonB released
985.798589239136	0	985802	Markers	WiimoteButtonB pressed
985.983588786721	0	985987	Markers	WiimoteButtonB released
988.244583257481	0	988248	Markers	right
988.261583215908	0	988265	Markers	Start Vibro right
988.562582479817	0	988566	Markers	Stop Vibro right
989.130581090782	0	989134	Markers	WiimoteButtonB pressed
989.262580767978	0	989266	Markers	WiimoteButtonB released
991.861574412164	0	991865	Markers	left
991.866574399937	0	991870	Markers	Start Vibro left
992.166573666292	0	992170	Markers	Stop Vibro left
992.981571673222	0	992985	Markers	WiimoteButtonB pressed
993.257570998268	0	993261	Markers	WiimoteButtonB released
998.976557012544	0	998980	Markers	right
998.980557002762	0	998984	Markers	Start Vibro right
999.281556266671	0	999285	Markers	Stop Vibro right
999.815554960782	0	999819	Markers	WiimoteButtonB pressed
1000.03155443256	0	1000035	Markers	WiimoteButtonB released
1000.32855370625	0	1000332	Markers	WiimoteButtonB pressed
1000.50255328073	0	1000506	Markers	WiimoteButtonB released
1002.52754832863	0	1002531	Markers	left
1002.53354831396	0	1002537	Markers	Start Vibro left
1002.83454757787	0	1002838	Markers	Stop Vibro left
1003.62454564593	0	1003628	Markers	WiimoteButtonB pressed
1003.87654502967	0	1003880	Markers	WiimoteButtonB released
1006.19053937082	0	1006194	Markers	right
1006.21253931702	0	1006216	Markers	Start Vibro right
1006.51253858337	0	1006516	Markers	Stop Vibro right
1007.18753693267	0	1007191	Markers	WiimoteButtonB pressed
1007.38353645336	0	1007387	Markers	WiimoteButtonB released
1007.47153623815	0	1007475	Markers	WiimoteButtonB pressed
1007.62853585421	0	1007632	Markers	WiimoteButtonB released
1012.86952303743	0	1012873	Markers	left
1012.8745230252	0	1012878	Markers	Start Vibro left
1013.17552228911	0	1013179	Markers	Stop Vibro left
1013.75752086584	0	1013761	Markers	WiimoteButtonB pressed
1013.99852027648	0	1014002	Markers	WiimoteButtonB released
1016.30251464208	0	1016306	Markers	right
1016.32751458095	0	1016331	Markers	Start Vibro right
1016.62851384485	0	1016632	Markers	Stop Vibro right
1017.1375126001	0	1017141	Markers	WiimoteButtonB pressed
1017.35251207432	0	1017356	Markers	WiimoteButtonB released
1017.41151193004	0	1017415	Markers	WiimoteButtonB pressed
1017.60651145317	0	1017610	Markers	WiimoteButtonB released
1017.75151109858	0	1017755	Markers	WiimoteButtonB pressed
1017.92551067306	0	1017929	Markers	WiimoteButtonB released
1019.81650604865	0	1019820	Markers	left
1019.82350603153	0	1019827	Markers	Start Vibro left
1020.12350529789	0	1020127	Markers	Stop Vibro left
1020.7785036961	0	1020782	Markers	WiimoteButtonB pressed
1021.05650301625	0	1021060	Markers	WiimoteButtonB released
1026.99648849007	0	1027000	Markers	left
1027.00148847785	0	1027005	Markers	Start Vibro left
1027.30248774176	0	1027306	Markers	Stop Vibro left
1027.91648624023	0	1027920	Markers	WiimoteButtonB pressed
1028.16148564108	0	1028165	Markers	WiimoteButtonB released
1030.56147977192	0	1030565	Markers	left
1030.56647975969	0	1030570	Markers	Start Vibro left
1030.86647902605	0	1030870	Markers	Stop Vibro left
1031.53947738024	0	1031543	Markers	WiimoteButtonB pressed
1031.81547670528	0	1031819	Markers	WiimoteButtonB released
1034.16147096818	0	1034165	Markers	right
1034.1654709584	0	1034169	Markers	Start Vibro right
1034.46647022231	0	1034470	Markers	Stop Vibro right
1035.12946860095	0	1035133	Markers	WiimoteButtonB pressed
1035.32246812897	0	1035326	Markers	WiimoteButtonB released
1035.45546780372	0	1035459	Markers	WiimoteButtonB pressed
1035.6604673024	0	1035664	Markers	WiimoteButtonB released
1041.25645361747	0	1041260	Markers	right
1041.25845361258	0	1041262	Markers	Start Vibro right
1041.55945287649	0	1041563	Markers	Stop Vibro right
1041.96945187384	0	1041973	Markers	WiimoteButtonB pressed
1042.1724513774	0	1042176	Markers	WiimoteButtonB released
1044.70344518788	0	1044707	Markers	left
1044.70844517566	0	1044712	Markers	Start Vibro left
1045.00944443957	0	1045013	Markers	Stop Vibro left
1045.58944302118	0	1045593	Markers	WiimoteButtonB pressed
1045.90744224352	0	1045911	Markers	WiimoteButtonB released
1048.18643667026	0	1048190	Markers	left
1048.19043666048	0	1048194	Markers	Start Vibro left
1048.49143592439	0	1048495	Markers	Stop Vibro left
1049.06243452802	0	1049066	Markers	WiimoteButtonB pressed
1049.33443386285	0	1049338	Markers	WiimoteButtonB released
1049.44643358895	0	1049450	Markers	WiimoteButtonB pressed
1049.66243306073	0	1049666	Markers	WiimoteButtonB released
1055.93641771776	0	1055940	Markers	left
1055.94041770798	0	1055944	Markers	Start Vibro left
1056.24141697189	0	1056245	Markers	Stop Vibro left
1057.05641497882	0	1057060	Markers	WiimoteButtonB pressed
1057.38141418403	0	1057385	Markers	WiimoteButtonB released
1059.58340879908	0	1059587	Markers	left
1059.5874087893	0	1059591	Markers	Start Vibro left
1059.88740805565	0	1059891	Markers	Stop Vibro left
1063.09640020809	0	1063100	Markers	left
1063.10140019586	0	1063105	Markers	Start Vibro left
1063.40139946222	0	1063405	Markers	Stop Vibro left
1064.12939768191	0	1064133	Markers	WiimoteButtonB pressed
1064.39639702896	0	1064400	Markers	WiimoteButtonB released
1064.51039675018	0	1064514	Markers	WiimoteButtonB pressed
1064.70539627331	0	1064709	Markers	WiimoteButtonB released
1070.91038109908	0	1070914	Markers	left
1070.9163810844	0	1070920	Markers	Start Vibro left
1071.21638035076	0	1071220	Markers	Stop Vibro left
1071.79437893727	0	1071798	Markers	WiimoteButtonB pressed
1072.00737841638	0	1072011	Markers	WiimoteButtonB released
1072.12037814004	0	1072124	Markers	WiimoteButtonB pressed
1072.33537761426	0	1072339	Markers	WiimoteButtonB released
1074.44237246163	0	1074446	Markers	left
1074.4473724494	0	1074451	Markers	Start Vibro left
1074.74737171575	0	1074751	Markers	Stop Vibro left
1075.3443702558	0	1075348	Markers	WiimoteButtonB pressed
1075.56836970801	0	1075572	Markers	WiimoteButtonB released
1075.70236938032	0	1075706	Markers	WiimoteButtonB pressed
1075.94036879829	0	1075944	Markers	WiimoteButtonB released
1078.05636362365	0	1078060	Markers	right
1078.36036288022	0	1078364	Markers	Start Vibro right
1078.66036214657	0	1078664	Markers	Stop Vibro right
1079.09636108034	0	1079100	Markers	WiimoteButtonB pressed
1079.29036060592	0	1079294	Markers	WiimoteButtonB released
1079.79035938318	0	1079794	Markers	WiimoteButtonB pressed
1079.96435895766	0	1079968	Markers	WiimoteButtonB released
1085.23734606262	0	1085241	Markers	right
1085.24034605529	0	1085244	Markers	Start Vibro right
1085.54034532164	0	1085544	Markers	Stop Vibro right
1086.13134387636	0	1086135	Markers	WiimoteButtonB pressed
1086.31634342395	0	1086320	Markers	WiimoteButtonB released
1086.40134321608	0	1086405	Markers	WiimoteButtonB pressed
1086.58134277589	0	1086585	Markers	WiimoteButtonB released
1088.70333758657	0	1088707	Markers	right
1088.70733757679	0	1088711	Markers	Start Vibro right
1089.0083368407	0	1089012	Markers	Stop Vibro right
1089.61433535874	0	1089618	Markers	WiimoteButtonB pressed
1089.83133482807	0	1089835	Markers	WiimoteButtonB released
1092.16832911297	0	1092172	Markers	right
1092.17332910074	0	1092177	Markers	Start Vibro right
1092.47432836465	0	1092478	Markers	Stop Vibro right
1093.205326577	0	1093209	Markers	WiimoteButtonB pressed
1093.40032610013	0	1093404	Markers	WiimoteButtonB released
1099.26331176226	0	1099267	Markers	left
1099.26631175492	0	1099270	Markers	Start Vibro left
1099.56631102128	0	1099570	Markers	Stop Vibro left
1100.11730967382	0	1100121	Markers	WiimoteButtonB pressed
1100.36430906978	0	1100368	Markers	WiimoteButtonB released
1100.44930886192	0	1100453	Markers	WiimoteButtonB pressed
1100.70130824565	0	1100705	Markers	WiimoteButtonB released
1102.69630336691	0	1102700	Markers	right
1102.70230335224	0	1102706	Markers	Start Vibro right
1103.00230261859	0	1103006	Markers	Stop Vibro right
1103.7013009092	0	1103705	Markers	WiimoteButtonB pressed
1103.89630043233	0	1103900	Markers	WiimoteButtonB released
1106.12729497646	0	1106131	Markers	left
1106.13229496423	0	1106136	Markers	Start Vibro left
1106.43229423058	0	1106436	Markers	Stop Vibro left
1107.08829262635	0	1107092	Markers	WiimoteButtonB pressed
1107.33629201987	0	1107340	Markers	WiimoteButtonB released
1107.44829174597	0	1107452	Markers	WiimoteButtonB pressed
