onset	duration	sample	type	value
1162.11219361153	0	1162118	Markers	left
1162.11619359499	0	1162122	Markers	Start Vibro left
1162.41619235422	0	1162422	Markers	Stop Vibro left
1165.70817873887	0	1165714	Markers	left
1165.71117872646	0	1165717	Markers	Start Vibro left
1166.01217748156	0	1166018	Markers	Stop Vibro left
1166.63917488836	0	1166645	Markers	WiimoteButtonB pressed
1166.88617386679	0	1166892	Markers	WiimoteButtonB released
1169.38716352293	0	1169393	Markers	right
1169.39216350225	0	1169398	Markers	Start Vibro right
1169.69316225735	0	1169699	Markers	Stop Vibro right
1170.48415898586	0	1170490	Markers	WiimoteButtonB pressed
1170.65915826208	0	1170665	Markers	WiimoteButtonB released
1170.8341575383	0	1170840	Markers	WiimoteButtonB pressed
1171.04015668631	0	1171046	Markers	WiimoteButtonB released
1172.95214877848	0	1172958	Markers	right
1172.95614876194	0	1172962	Markers	Start Vibro right
1173.25614752117	0	1173262	Markers	Stop Vibro right
1173.95814461778	0	1173964	Markers	WiimoteButtonB pressed
1174.14614384023	0	1174152	Markers	WiimoteButtonB released
1176.55113389341	0	1176557	Markers	left
1176.55513387687	0	1176561	Markers	Start Vibro left
1176.85613263197	0	1176862	Markers	Stop Vibro left
1177.50012996845	0	1177506	Markers	WiimoteButtonB pressed
1177.7441289593	0	1177750	Markers	WiimoteButtonB released
1180.21211875192	0	1180218	Markers	left
1180.21711873124	0	1180223	Markers	Start Vibro left
1180.51711749047	0	1180523	Markers	Stop Vibro left
1183.6761044252	0	1183682	Markers	left
1183.67710442106	0	1183683	Markers	Start Vibro left
1183.97810317616	0	1183984	Markers	Stop Vibro left
1184.62810048783	0	1184634	Markers	WiimoteButtonB pressed
1184.87009948694	0	1184876	Markers	WiimoteButtonB released
1187.10609023909	0	1187112	Markers	left
1187.11109021841	0	1187117	Markers	Start Vibro left
1187.41108897764	0	1187417	Markers	Stop Vibro left
1188.11808605357	0	1188124	Markers	WiimoteButtonB pressed
1188.3930849162	0	1188399	Markers	WiimoteButtonB released
1190.60407577175	0	1190610	Markers	left
1190.6080757552	0	1190614	Markers	Start Vibro left
1190.9090745103	0	1190915	Markers	Stop Vibro left
1191.62007156968	0	1191626	Markers	WiimoteButtonB pressed
1191.87807050262	0	1191884	Markers	WiimoteButtonB released
1192.03106986983	0	1192037	Markers	WiimoteButtonB pressed
1192.31906867869	0	1192325	Markers	WiimoteButtonB released
1194.05306150706	0	1194059	Markers	right
1194.05806148638	0	1194064	Markers	Start Vibro right
1194.35906024148	0	1194365	Markers	Stop Vibro right
1195.13605702789	0	1195142	Markers	WiimoteButtonB pressed
1195.36405608491	0	1195370	Markers	WiimoteButtonB released
1195.48505558447	0	1195491	Markers	WiimoteButtonB pressed
1195.72605458772	0	1195732	Markers	WiimoteButtonB released
1197.51904717207	0	1197525	Markers	left
1197.52304715552	0	1197529	Markers	Start Vibro left
1197.82304591475	0	1197829	Markers	Stop Vibro left
1198.51804304031	0	1198524	Markers	WiimoteButtonB pressed
1198.78804192362	0	1198794	Markers	WiimoteButtonB released
1201.08603241934	0	1201092	Markers	left
1201.09203239453	0	1201098	Markers	Start Vibro left
1201.39203115376	0	1201398	Markers	Stop Vibro left
1202.02402853988	0	1202030	Markers	WiimoteButtonB pressed
1202.27302751004	0	1202279	Markers	WiimoteButtonB released
1204.48501836145	0	1204491	Markers	right
1204.49001834077	0	1204496	Markers	Start Vibro right
1204.79101709587	0	1204797	Markers	Stop Vibro right
1205.41401451921	0	1205420	Markers	WiimoteButtonB pressed
1205.61101370444	0	1205617	Markers	WiimoteButtonB released
1205.74401315437	0	1205750	Markers	WiimoteButtonB pressed
1205.97101221552	0	1205977	Markers	WiimoteButtonB released
1208.16600313724	0	1208172	Markers	left
1208.17100311656	0	1208177	Markers	Start Vibro left
1208.47100187579	0	1208477	Markers	Stop Vibro left
1210.01499548998	0	1210021	Markers	WiimoteButtonB pressed
1210.18399479101	0	1210190	Markers	WiimoteButtonB released
1210.3739940052	0	1210380	Markers	WiimoteButtonB pressed
1210.55899324006	0	1210565	Markers	WiimoteButtonB released
1211.81398804951	0	1211820	Markers	right
1211.81798803297	0	1211824	Markers	Start Vibro right
1212.11898678807	0	1212125	Markers	Stop Vibro right
1212.86998368201	0	1212876	Markers	WiimoteButtonB pressed
1213.0849827928	0	1213091	Markers	WiimoteButtonB released
1215.26297378483	0	1215269	Markers	left
1215.26597377242	0	1215272	Markers	Start Vibro left
1215.56697252752	0	1215573	Markers	Stop Vibro left
1216.27996957863	0	1216286	Markers	WiimoteButtonB pressed
1216.47496877213	0	1216481	Markers	WiimoteButtonB released
1216.64896805248	0	1216655	Markers	WiimoteButtonB pressed
1216.88496707641	0	1216891	Markers	WiimoteButtonB released
1218.9249586392	0	1218931	Markers	right
1218.92795862679	0	1218934	Markers	Start Vibro right
1219.22895738189	0	1219235	Markers	Stop Vibro right
1219.93395446608	0	1219940	Markers	WiimoteButtonB pressed
1220.13995361409	0	1220146	Markers	WiimoteButtonB released
1222.55394363005	0	1222560	Markers	left
1222.55894360937	0	1222565	Markers	Start Vibro left
1222.85994236447	0	1222866	Markers	Stop Vibro left
1223.5779393949	0	1223584	Markers	WiimoteButtonB pressed
1223.75993864217	0	1223766	Markers	WiimoteButtonB released
1223.88293813345	0	1223889	Markers	WiimoteButtonB pressed
1224.08893728146	0	1224095	Markers	WiimoteButtonB released
1226.16992867467	0	1226176	Markers	left
1226.17392865813	0	1226180	Markers	Start Vibro left
1226.47492741322	0	1226481	Markers	Stop Vibro left
1227.15792458841	0	1227164	Markers	WiimoteButtonB pressed
1227.44392340555	0	1227450	Markers	WiimoteButtonB released
1229.61891440999	0	1229625	Markers	left
1229.61991440585	0	1229626	Markers	Start Vibro left
1229.92091316095	0	1229927	Markers	Stop Vibro left
1230.707909906	0	1230714	Markers	WiimoteButtonB pressed
1230.93290897543	0	1230939	Markers	WiimoteButtonB released
1231.04490851221	0	1231051	Markers	WiimoteButtonB pressed
1231.2569076354	0	1231263	Markers	WiimoteButtonB released
1233.31789911133	0	1233324	Markers	right
1233.34889898311	0	1233355	Markers	Start Vibro right
1233.64989773821	0	1233656	Markers	Stop Vibro right
1236.92988417249	0	1236936	Markers	right
1236.93388415595	0	1236940	Markers	Start Vibro right
1237.23488291104	0	1237241	Markers	Stop Vibro right
1237.9188800821	0	1237925	Markers	WiimoteButtonB pressed
1238.10287932109	0	1238109	Markers	WiimoteButtonB released
1238.2448787338	0	1238251	Markers	WiimoteButtonB pressed
1238.49487769982	0	1238501	Markers	WiimoteButtonB released
1240.6268688821	0	1240633	Markers	right
1240.63086886556	0	1240637	Markers	Start Vibro right
1240.93186762066	0	1240938	Markers	Stop Vibro right
1241.58986489924	0	1241596	Markers	WiimoteButtonB pressed
1241.82186393972	0	1241828	Markers	WiimoteButtonB released
1244.18685415834	0	1244193	Markers	right
1244.19185413766	0	1244198	Markers	Start Vibro right
1244.49285289275	0	1244499	Markers	Stop Vibro right
1245.13485023751	0	1245141	Markers	WiimoteButtonB pressed
1245.31984947237	0	1245326	Markers	WiimoteButtonB released
1245.44284896366	0	1245449	Markers	WiimoteButtonB pressed
1245.66784803308	0	1245674	Markers	WiimoteButtonB released
1247.6538398192	0	1247660	Markers	left
1247.65883979852	0	1247665	Markers	Start Vibro left
1247.95883855776	0	1247965	Markers	Stop Vibro left
1248.76183523664	0	1248768	Markers	WiimoteButtonB pressed
1248.96983437637	0	1248976	Markers	WiimoteButtonB released
1249.1028338263	0	1249109	Markers	WiimoteButtonB pressed
1249.31283295776	0	1249319	Markers	WiimoteButtonB released
1251.13582541803	0	1251142	Markers	right
1251.14082539735	0	1251147	Markers	Start Vibro right
1251.44082415659	0	1251447	Markers	Stop Vibro right
1252.13782127387	0	1252144	Markers	WiimoteButtonB pressed
1252.33982043842	0	1252346	Markers	WiimoteButtonB released
1254.5528112857	0	1254559	Markers	left
1254.55681126915	0	1254563	Markers	Start Vibro left
1254.85781002425	0	1254864	Markers	Stop Vibro left
1255.60180694715	0	1255608	Markers	WiimoteButtonB pressed
1255.83480598348	0	1255841	Markers	WiimoteButtonB released
1258.0047970086	0	1258011	Markers	left
1258.00979698792	0	1258016	Markers	Start Vibro left
1258.31079574302	0	1258317	Markers	Stop Vibro left
1258.96979301747	0	1258976	Markers	WiimoteButtonB pressed
1259.20179205794	0	1259208	Markers	WiimoteButtonB released
1259.32479154923	0	1259331	Markers	WiimoteButtonB pressed
1259.61579034568	0	1259622	Markers	WiimoteButtonB released
1261.50478253299	0	1261511	Markers	right
1261.50778252058	0	1261514	Markers	Start Vibro right
1261.80778127981	0	1261814	Markers	Stop Vibro right
1262.48777846741	0	1262494	Markers	WiimoteButtonB pressed
1262.74777739207	0	1262754	Markers	WiimoteButtonB released
1265.01976799533	0	1265026	Markers	right
1265.02576797052	0	1265032	Markers	Start Vibro right
1265.32576672975	0	1265332	Markers	Stop Vibro right
1266.05276372296	0	1266059	Markers	WiimoteButtonB pressed
1266.23376297436	0	1266240	Markers	WiimoteButtonB released
1266.35576246978	0	1266362	Markers	WiimoteButtonB pressed
1266.60076145649	0	1266607	Markers	WiimoteButtonB released
1268.70175276698	0	1268708	Markers	left
1268.7067527463	0	1268713	Markers	Start Vibro left
1269.00675150554	0	1269013	Markers	Stop Vibro left
1269.72274854424	0	1269729	Markers	WiimoteButtonB pressed
1269.98674745236	0	1269993	Markers	WiimoteButtonB released
1270.12074689816	0	1270127	Markers	WiimoteButtonB pressed
1270.42574563671	0	1270432	Markers	WiimoteButtonB released
1272.36773760481	0	1272374	Markers	right
1272.37273758413	0	1272379	Markers	Start Vibro right
1272.67273634336	0	1272679	Markers	Stop Vibro right
1273.35373352682	0	1273360	Markers	WiimoteButtonB pressed
1273.543732741	0	1273550	Markers	WiimoteButtonB released
1273.68073217439	0	1273687	Markers	WiimoteButtonB pressed
1273.92173117764	0	1273928	Markers	WiimoteButtonB released
1275.81772333599	0	1275824	Markers	right
1275.82272331531	0	1275829	Markers	Start Vibro right
1276.12372207041	0	1276130	Markers	Stop Vibro right
1277.69771556051	0	1277704	Markers	WiimoteButtonB pressed
1277.97271442314	0	1277979	Markers	WiimoteButtonB released
1278.08671395165	0	1278093	Markers	WiimoteButtonB pressed
1278.32071298385	0	1278327	Markers	WiimoteButtonB released
1279.31570886864	0	1279322	Markers	right
1279.31770886037	0	1279324	Markers	Start Vibro right
1279.6177076196	0	1279624	Markers	Stop Vibro right
1280.37370449287	0	1280380	Markers	WiimoteButtonB pressed
1280.56870368637	0	1280575	Markers	WiimoteButtonB released
1280.72270304945	0	1280729	Markers	WiimoteButtonB pressed
1280.94770211887	0	1280954	Markers	WiimoteButtonB released
1282.76369460809	0	1282770	Markers	right
1282.76569459982	0	1282772	Markers	Start Vibro right
1283.06669335492	0	1283073	Markers	Stop Vibro right
1283.77369043084	0	1283780	Markers	WiimoteButtonB pressed
1283.97668959126	0	1283983	Markers	WiimoteButtonB released
1286.4106795245	0	1286417	Markers	left
1286.41467950796	0	1286421	Markers	Start Vibro left
1286.71567826306	0	1286722	Markers	Stop Vibro left
1287.48767507015	0	1287494	Markers	WiimoteButtonB pressed
1287.70567416852	0	1287712	Markers	WiimoteButtonB released
1287.86667350265	0	1287873	Markers	WiimoteButtonB pressed
1288.05167273751	0	1288058	Markers	WiimoteButtonB released
1290.04166450708	0	1290048	Markers	right
1290.04566449054	0	1290052	Markers	Start Vibro right
1290.34666324564	0	1290353	Markers	Stop Vibro right
1291.13765997415	0	1291144	Markers	WiimoteButtonB pressed
1291.33065917592	0	1291337	Markers	WiimoteButtonB released
1291.4956584935	0	1291502	Markers	WiimoteButtonB pressed
1291.71065760428	0	1291717	Markers	WiimoteButtonB released
1293.57264990326	0	1293579	Markers	left
1293.57464989498	0	1293581	Markers	Start Vibro left
1293.87464865422	0	1293881	Markers	Stop Vibro left
1294.58664570946	0	1294593	Markers	WiimoteButtonB pressed
1294.81164477889	0	1294818	Markers	WiimoteButtonB released
1297.18863494788	0	1297195	Markers	right
1297.1936349272	0	1297200	Markers	Start Vibro right
1297.49363368643	0	1297500	Markers	Stop Vibro right
1298.32263025778	0	1298329	Markers	WiimoteButtonB pressed
1298.51762945128	0	1298524	Markers	WiimoteButtonB released
1298.71462863651	0	1298721	Markers	WiimoteButtonB pressed
1298.93062774315	0	1298937	Markers	WiimoteButtonB released
1300.78762006281	0	1300794	Markers	left
1300.79262004213	0	1300799	Markers	Start Vibro left
1301.09361879722	0	1301100	Markers	Stop Vibro left
1301.90261545129	0	1301909	Markers	WiimoteButtonB pressed
1302.1446144504	0	1302151	Markers	WiimoteButtonB released
1302.30761377625	0	1302314	Markers	WiimoteButtonB pressed
1302.54361280018	0	1302550	Markers	WiimoteButtonB released
1304.30360552102	0	1304310	Markers	right
1304.30760550447	0	1304314	Markers	Start Vibro right
1304.60860425957	0	1304615	Markers	Stop Vibro right
1305.27160151747	0	1305278	Markers	WiimoteButtonB pressed
1305.45160077301	0	1305458	Markers	WiimoteButtonB released
1305.63560001201	0	1305642	Markers	WiimoteButtonB pressed
1305.85259911452	0	1305859	Markers	WiimoteButtonB released
1307.70259146312	0	1307709	Markers	left
1307.70459145485	0	1307711	Markers	Start Vibro left
1308.00459021409	0	1308011	Markers	Stop Vibro left
1308.68858738514	0	1308695	Markers	WiimoteButtonB pressed
1308.97558619814	0	1308982	Markers	WiimoteButtonB released
1311.31657651602	0	1311323	Markers	right
1311.31857650775	0	1311325	Markers	Start Vibro right
1311.61857526698	0	1311625	Markers	Stop Vibro right
1312.35557221883	0	1312362	Markers	WiimoteButtonB pressed
1312.6125711559	0	1312619	Markers	WiimoteButtonB released
1315.01356122563	0	1315020	Markers	left
1315.01856120495	0	1315025	Markers	Start Vibro left
1315.31955996005	0	1315326	Markers	Stop Vibro left
1315.99255717659	0	1315999	Markers	WiimoteButtonB pressed
1316.24955611367	0	1316256	Markers	WiimoteButtonB released
1318.47854689477	0	1318485	Markers	right
1318.48354687409	0	1318490	Markers	Start Vibro right
1318.78354563332	0	1318790	Markers	Stop Vibro right
1319.49954267203	0	1319506	Markers	WiimoteButtonB pressed
1319.75154162978	0	1319758	Markers	WiimoteButtonB released
1321.90953270453	0	1321916	Markers	left
1321.91353268799	0	1321920	Markers	Start Vibro left
1322.21453144308	0	1322221	Markers	Stop Vibro left
1322.87552870926	0	1322882	Markers	WiimoteButtonB pressed
1323.15152756776	0	1323158	Markers	WiimoteButtonB released
1325.45751803039	0	1325464	Markers	left
1325.46351800558	0	1325470	Markers	Start Vibro left
1325.76451676067	0	1325771	Markers	Stop Vibro left
1326.50451370011	0	1326511	Markers	WiimoteButtonB pressed
1326.75551266201	0	1326762	Markers	WiimoteButtonB released
1326.90451204576	0	1326911	Markers	WiimoteButtonB pressed
1327.19251085462	0	1327199	Markers	WiimoteButtonB released
1328.88950383602	0	1328896	Markers	right
1328.89450381534	0	1328901	Markers	Start Vibro right
1329.19450257457	0	1329201	Markers	Stop Vibro right
1329.86049982007	0	1329867	Markers	WiimoteButtonB pressed
1330.04549905493	0	1330052	Markers	WiimoteButtonB released
1330.18949845936	0	1330196	Markers	WiimoteButtonB pressed
1330.44049742125	0	1330447	Markers	WiimoteButtonB released
1332.58748854149	0	1332594	Markers	right
1332.59348851668	0	1332600	Markers	Start Vibro right
1332.89348727591	0	1332900	Markers	Stop Vibro right
1333.5904843932	0	1333597	Markers	WiimoteButtonB pressed
1333.83248339231	0	1333839	Markers	WiimoteButtonB released
1336.13647386322	0	1336143	Markers	right
1336.14147384254	0	1336148	Markers	Start Vibro right
1336.44247259764	0	1336449	Markers	Stop Vibro right
1337.16946959084	0	1337176	Markers	WiimoteButtonB pressed
1337.37446874299	0	1337381	Markers	WiimoteButtonB released
1337.52946810192	0	1337536	Markers	WiimoteButtonB pressed
1337.75546716721	0	1337762	Markers	WiimoteButtonB released
1339.73245899056	0	1339739	Markers	right
1339.73845896574	0	1339745	Markers	Start Vibro right
1340.03845772497	0	1340045	Markers	Stop Vibro right
1340.7314548588	0	1340738	Markers	WiimoteButtonB pressed
1340.93745400681	0	1340944	Markers	WiimoteButtonB released
1343.39644383666	0	1343403	Markers	left
1343.40144381598	0	1343408	Markers	Start Vibro left
1343.70244257107	0	1343709	Markers	Stop Vibro left
1344.42443958496	0	1344431	Markers	WiimoteButtonB pressed
1344.64043869161	0	1344647	Markers	WiimoteButtonB released
1344.79643804641	0	1344803	Markers	WiimoteButtonB pressed
1345.00943716546	0	1345016	Markers	WiimoteButtonB released
1347.06042868275	0	1347067	Markers	left
1347.06542866207	0	1347072	Markers	Start Vibro left
1347.36542742131	0	1347372	Markers	Stop Vibro left
1348.10242437316	0	1348109	Markers	WiimoteButtonB pressed
1348.37042326474	0	1348377	Markers	WiimoteButtonB released
1348.5024227188	0	1348509	Markers	WiimoteButtonB pressed
1348.75942165588	0	1348766	Markers	WiimoteButtonB released
1350.69041366947	0	1350697	Markers	left
1350.69541364879	0	1350702	Markers	Start Vibro left
1350.99641240389	0	1351003	Markers	Stop Vibro left
1351.61240985618	0	1351619	Markers	WiimoteButtonB pressed
1351.88040874776	0	1351887	Markers	WiimoteButtonB released
1354.20339914009	0	1354210	Markers	right
1354.20939911527	0	1354216	Markers	Start Vibro right
1354.50939787451	0	1354516	Markers	Stop Vibro right
1355.20739498765	0	1355214	Markers	WiimoteButtonB pressed
1355.40039418943	0	1355407	Markers	WiimoteButtonB released
1355.54539358972	0	1355552	Markers	WiimoteButtonB pressed
1355.77939262193	0	1355786	Markers	WiimoteButtonB released
1357.8503840565	0	1357857	Markers	left
1357.85538403582	0	1357862	Markers	Start Vibro left
1358.15538279505	0	1358162	Markers	Stop Vibro left
1358.77238024321	0	1358779	Markers	WiimoteButtonB pressed
1359.08537894867	0	1359092	Markers	WiimoteButtonB released
1361.49536898118	0	1361502	Markers	right
1361.4973689729	0	1361504	Markers	Start Vibro right
1361.79736773214	0	1361804	Markers	Stop Vibro right
1362.51236477498	0	1362519	Markers	WiimoteButtonB pressed
1362.74736380304	0	1362754	Markers	WiimoteButtonB released
1364.92635479094	0	1364933	Markers	left
1364.93135477026	0	1364938	Markers	Start Vibro left
1365.23135352949	0	1365238	Markers	Stop Vibro left
1365.82135108931	0	1365828	Markers	WiimoteButtonB pressed
1366.04535016288	0	1366052	Markers	WiimoteButtonB released
1366.17334963348	0	1366180	Markers	WiimoteButtonB pressed
1366.40534867395	0	1366412	Markers	WiimoteButtonB released
1368.42434032359	0	1368431	Markers	left
1368.43034029878	0	1368437	Markers	Start Vibro left
1368.73033905801	0	1368737	Markers	Stop Vibro left
1369.36933641518	0	1369376	Markers	WiimoteButtonB pressed
1369.64933525713	0	1369656	Markers	WiimoteButtonB released
1372.10432510352	0	1372111	Markers	right
1372.10932508284	0	1372116	Markers	Start Vibro right
1372.41032383793	0	1372417	Markers	Stop Vibro right
1373.13032086009	0	1373137	Markers	WiimoteButtonB pressed
1373.38031982612	0	1373387	Markers	WiimoteButtonB released
1375.6043106279	0	1375611	Markers	left
1375.60931060722	0	1375616	Markers	Start Vibro left
1375.90930936645	0	1375916	Markers	Stop Vibro left
1376.59130654578	0	1376598	Markers	WiimoteButtonB pressed
1376.82430558211	0	1376831	Markers	WiimoteButtonB released
1376.9583050279	0	1376965	Markers	WiimoteButtonB pressed
1377.20430401047	0	1377211	Markers	WiimoteButtonB released
1379.1372960158	0	1379144	Markers	right
1379.15429594549	0	1379161	Markers	Start Vibro right
1379.45429470472	0	1379461	Markers	Stop Vibro right
1380.05829220664	0	1380065	Markers	WiimoteButtonB pressed
1380.29729121817	0	1380304	Markers	WiimoteButtonB released
1382.734281139	0	1382741	Markers	right
1382.74128111005	0	1382748	Markers	Start Vibro right
1383.04127986928	0	1383048	Markers	Stop Vibro right
1383.74827694521	0	1383755	Markers	WiimoteButtonB pressed
1383.93827615939	0	1383945	Markers	WiimoteButtonB released
1384.08127556796	0	1384088	Markers	WiimoteButtonB pressed
1384.33027453812	0	1384337	Markers	WiimoteButtonB released
1386.20026680401	0	1386207	Markers	right
1386.20426678746	0	1386211	Markers	Start Vibro right
1386.50526554256	0	1386512	Markers	Stop Vibro right
1387.36926196915	0	1387376	Markers	WiimoteButtonB pressed
1387.53426128673	0	1387541	Markers	WiimoteButtonB released
1387.71826052572	0	1387725	Markers	WiimoteButtonB pressed
1387.92425967373	0	1387931	Markers	WiimoteButtonB released
1389.89525152189	0	1389902	Markers	right
1389.90125149708	0	1389908	Markers	Start Vibro right
1390.20125025631	0	1390208	Markers	Stop Vibro right
1390.96324710476	0	1390970	Markers	WiimoteButtonB pressed
1391.16924625277	0	1391176	Markers	WiimoteButtonB released
1393.5422364383	0	1393549	Markers	left
1393.54723641762	0	1393554	Markers	Start Vibro left
1393.84723517685	0	1393854	Markers	Stop Vibro left
1394.47523257951	0	1394482	Markers	WiimoteButtonB pressed
1394.72023156622	0	1394727	Markers	WiimoteButtonB released
1397.22422120995	0	1397231	Markers	right
1397.22922118927	0	1397236	Markers	Start Vibro right
1397.5292199485	0	1397536	Markers	Stop Vibro right
1398.23621702443	0	1398243	Markers	WiimoteButtonB pressed
1398.46621607317	0	1398473	Markers	WiimoteButtonB released
1400.74120666402	0	1400748	Markers	left
1400.74620664334	0	1400753	Markers	Start Vibro left
1401.04820539431	0	1401055	Markers	Stop Vibro left
1401.80520226344	0	1401812	Markers	WiimoteButtonB pressed
1402.04120128737	0	1402048	Markers	WiimoteButtonB released
1402.15620081174	0	1402163	Markers	WiimoteButtonB pressed
1402.40019980258	0	1402407	Markers	WiimoteButtonB released
1404.29119198161	0	1404298	Markers	left
1404.29619196093	0	1404303	Markers	Start Vibro left
1404.59719071603	0	1404604	Markers	Stop Vibro left
1405.27418791603	0	1405281	Markers	WiimoteButtonB pressed
1405.5591867373	0	1405566	Markers	WiimoteButtonB released
1407.78817751841	0	1407795	Markers	left
1407.79217750186	0	1407799	Markers	Start Vibro left
1408.09217626109	0	1408099	Markers	Stop Vibro left
1408.83817317572	0	1408845	Markers	WiimoteButtonB pressed
1409.11617202594	0	1409123	Markers	WiimoteButtonB released
1411.4521623645	0	1411459	Markers	left
1411.45316236037	0	1411460	Markers	Start Vibro left
1411.75416111546	0	1411761	Markers	Stop Vibro left
1412.37915853053	0	1412386	Markers	WiimoteButtonB pressed
1412.65515738903	0	1412662	Markers	WiimoteButtonB released
1415.05114747943	0	1415058	Markers	left
1415.05614745875	0	1415063	Markers	Start Vibro left
1415.35714621385	0	1415364	Markers	Stop Vibro left
1416.07414324842	0	1416081	Markers	WiimoteButtonB pressed
1416.32514221031	0	1416332	Markers	WiimoteButtonB released
1416.51014144517	0	1416517	Markers	WiimoteButtonB pressed
1416.78614030366	0	1416793	Markers	WiimoteButtonB released
1418.46713335123	0	1418474	Markers	left
1418.47313332642	0	1418480	Markers	Start Vibro left
1418.77413208151	0	1418781	Markers	Stop Vibro left
1419.40312948004	0	1419410	Markers	WiimoteButtonB pressed
1419.67912833853	0	1419686	Markers	WiimoteButtonB released
1422.03111861092	0	1422038	Markers	right
1422.0371185861	0	1422044	Markers	Start Vibro right
1422.33711734534	0	1422344	Markers	Stop Vibro right
1423.71411165022	0	1423721	Markers	WiimoteButtonB pressed
1423.94711068655	0	1423954	Markers	WiimoteButtonB released
1424.08911009926	0	1424096	Markers	WiimoteButtonB pressed
1424.3471090322	0	1424354	Markers	WiimoteButtonB released
1425.51310420975	0	1425520	Markers	right
1425.51510420148	0	1425522	Markers	Start Vibro right
1425.81610295657	0	1425823	Markers	Stop Vibro right
1426.5480999291	0	1426555	Markers	WiimoteButtonB pressed
1426.84709869247	0	1426854	Markers	WiimoteButtonB released
1429.16108912202	0	1429168	Markers	left
1429.16608910134	0	1429173	Markers	Start Vibro left
1429.46708785644	0	1429474	Markers	Stop Vibro left
1430.17808491582	0	1430185	Markers	WiimoteButtonB pressed
1430.40408398111	0	1430411	Markers	WiimoteButtonB released
1430.56708330696	0	1430574	Markers	WiimoteButtonB pressed
1430.81208229367	0	1430819	Markers	WiimoteButtonB released
1432.82407397225	0	1432831	Markers	left
1432.82807395571	0	1432835	Markers	Start Vibro left
1433.12807271494	0	1433135	Markers	Stop Vibro left
1433.80706990667	0	1433814	Markers	WiimoteButtonB pressed
1434.05306888925	0	1434060	Markers	WiimoteButtonB released
1436.28805964553	0	1436295	Markers	right
1436.29205962899	0	1436299	Markers	Start Vibro right
1436.59305838408	0	1436600	Markers	Stop Vibro right
1437.24405569162	0	1437251	Markers	WiimoteButtonB pressed
1437.48905467833	0	1437496	Markers	WiimoteButtonB released
1439.72104544702	0	1439728	Markers	right
1439.72304543875	0	1439730	Markers	Start Vibro right
1440.02304419798	0	1440030	Markers	Stop Vibro right
1440.70304138557	0	1440710	Markers	WiimoteButtonB pressed
1440.88204064525	0	1440889	Markers	WiimoteButtonB released
1441.15903949961	0	1441166	Markers	WiimoteButtonB pressed
1441.3570386807	0	1441364	Markers	WiimoteButtonB released
1443.13703131882	0	1443144	Markers	right
1443.14003130641	0	1443147	Markers	Start Vibro right
1443.44103006151	0	1443448	Markers	Stop Vibro right
1446.69801659091	0	1446705	Markers	left
1446.7040165661	0	1446711	Markers	Start Vibro left
1447.00401532533	0	1447011	Markers	Stop Vibro left
1447.63401271972	0	1447641	Markers	WiimoteButtonB pressed
1447.81901195458	0	1447826	Markers	WiimoteButtonB released
1447.96101136728	0	1447968	Markers	WiimoteButtonB pressed
1448.21701030849	0	1448224	Markers	WiimoteButtonB released
1450.26100185473	0	1450268	Markers	right
1450.26500183819	0	1450272	Markers	Start Vibro right
1450.56600059329	0	1450573	Markers	Stop Vibro right
1451.23799781397	0	1451245	Markers	WiimoteButtonB pressed
1451.46199688753	0	1451469	Markers	WiimoteButtonB released
1453.72698751974	0	1453734	Markers	left
1453.7309875032	0	1453738	Markers	Start Vibro left
1454.03098626243	0	1454038	Markers	Stop Vibro left
1454.68198356996	0	1454689	Markers	WiimoteButtonB pressed
1454.9679823871	0	1454975	Markers	WiimoteButtonB released
1457.22597304826	0	1457233	Markers	left
1457.22997303172	0	1457237	Markers	Start Vibro left
1457.53097178681	0	1457538	Markers	Stop Vibro left
1458.17796911089	0	1458185	Markers	WiimoteButtonB pressed
1458.39296822167	0	1458400	Markers	WiimoteButtonB released
1458.53496763438	0	1458542	Markers	WiimoteButtonB pressed
1458.78296660868	0	1458790	Markers	WiimoteButtonB released
1460.75795844029	0	1460765	Markers	left
1460.76195842375	0	1460769	Markers	Start Vibro left
1461.06295717885	0	1461070	Markers	Stop Vibro left
1461.68895458978	0	1461696	Markers	WiimoteButtonB pressed
1461.97295341519	0	1461980	Markers	WiimoteButtonB released
1464.43794322022	0	1464445	Markers	right
1464.44494319127	0	1464452	Markers	Start Vibro right
1464.7449419505	0	1464752	Markers	Stop Vibro right
1465.4499390347	0	1465457	Markers	WiimoteButtonB pressed
1465.67493810412	0	1465682	Markers	WiimoteButtonB released
1467.98492855021	0	1467992	Markers	right
1467.9909285254	0	1467998	Markers	Start Vibro right
1468.2919272805	0	1468299	Markers	Stop Vibro right
1468.96992447636	0	1468977	Markers	WiimoteButtonB pressed
1469.15392371536	0	1469161	Markers	WiimoteButtonB released
1469.29892311565	0	1469306	Markers	WiimoteButtonB pressed
1469.53392214372	0	1469541	Markers	WiimoteButtonB released
1471.48291408287	0	1471490	Markers	right
1471.48791406219	0	1471495	Markers	Start Vibro right
1471.78791282142	0	1471795	Markers	Stop Vibro right
1472.44691009587	0	1472454	Markers	WiimoteButtonB pressed
1472.64790926456	0	1472655	Markers	WiimoteButtonB released
1474.92889983059	0	1474936	Markers	left
1474.93389980991	0	1474941	Markers	Start Vibro left
1475.23389856915	0	1475241	Markers	Stop Vibro left
1475.8258961207	0	1475833	Markers	WiimoteButtonB pressed
