onset	duration	sample	type	value
71.8866843498938	0	71888	Markers	WiimoteButtonB released
72.7026807669026	0	72704	Markers	Reaction: 0.323-left-blue-correct
72.7036807625117	0	72705	Markers	End-Trial-3.514
72.7376806132204	0	72739	Markers	Trial Start: No.46-angle:60-right-right-kongruent-blue-FA:no
74.2166741190489	0	74218	Markers	right
74.217674114658	0	74219	Markers	WARN-right
74.2216740970943	0	74223	Markers	Start Vibro right
74.5226727754272	0	74524	Markers	Stop Vibro right
74.7186719148068	0	74720	Markers	Time between Warning and LED: 0.501
74.7186719148068	0	74720	Markers	Stim-60-R-standWarning-140-blue-1-kongruent
75.0716703648119	0	75073	Markers	WiimoteButtonB pressed
75.0726703604209	0	75074	Markers	BUT-RIGHT-ButtonB-Press
75.174669912547	0	75176	Markers	WiimoteButtonB released
75.3066693329455	0	75308	Markers	WiimoteButtonB pressed
75.3066693329455	0	75308	Markers	BUT-RIGHT-ButtonB-Press
75.3796690124083	0	75381	Markers	WiimoteButtonB released
76.2706651000981	0	76272	Markers	Reaction: 0.354-right-blue-correct
76.2716650957072	0	76273	Markers	End-Trial-3.534
76.3056649464159	0	76307	Markers	Trial Start: No.47-angle:40-right-right-kongruent-yellow-FA:no
77.7646585400628	0	77766	Markers	right
77.7646585400628	0	77766	Markers	WARN-right
77.7686585224991	0	77770	Markers	Start Vibro right
78.0686572052229	0	78070	Markers	Stop Vibro right
78.2666563358207	0	78268	Markers	Time between Warning and LED: 0.502
78.2666563358207	0	78268	Markers	Stim-40-R-standWarning-161-yellow-1-kongruent
78.8446537978686	0	78846	Markers	WiimoteButtonB pressed
78.8446537978686	0	78846	Markers	BUT-RIGHT-ButtonB-Press
78.9976531260577	0	78999	Markers	WiimoteButtonB released
79.818649521112	0	79820	Markers	Reaction: 0.578-right-yellow-correct
79.819649516721	0	79821	Markers	End-Trial-3.514
79.8536493674297	0	79855	Markers	Trial Start: No.48-angle:40-right-right-kongruent-blue-FA:no
81.2966430313314	0	81298	Markers	right
81.2966430313314	0	81298	Markers	WARN-right
81.3006430137677	0	81302	Markers	Start Vibro right
81.6006416964915	0	81602	Markers	Stop Vibro right
81.7986408270893	0	81800	Markers	Time between Warning and LED: 0.502
81.7986408270893	0	81800	Markers	Stim-40-R-standWarning-159-blue-1-kongruent
82.0776396020224	0	82079	Markers	WiimoteButtonB pressed
82.0796395932406	0	82081	Markers	BUT-RIGHT-ButtonB-Press
82.2146390004663	0	82216	Markers	WiimoteButtonB released
82.3206385350287	0	82322	Markers	WiimoteButtonB pressed
82.3206385350287	0	82322	Markers	BUT-RIGHT-ButtonB-Press
82.4016381793642	0	82403	Markers	WiimoteButtonB released
83.3496340167715	0	83351	Markers	Reaction: 0.281-right-blue-correct
83.3506340123805	0	83352	Markers	End-Trial-3.497
83.3846338630892	0	83386	Markers	Trial Start: No.49-angle:60-left-left-kongruent-blue-FA:no
84.8456274479543	0	84847	Markers	left
84.8466274435634	0	84848	Markers	WARN-left
84.8506274259997	0	84852	Markers	Start Vibro left
85.1506261087235	0	85152	Markers	Stop Vibro left
85.3486252393213	0	85350	Markers	Time between Warning and LED: 0.503
85.3486252393213	0	85350	Markers	Stim-60-L-standWarning-128-blue-1-kongruent
85.6466239308269	0	85648	Markers	WiimoteButtonB pressed
85.647623926436	0	85649	Markers	BUT-LEFT-ButtonB-Press
85.7796233468345	0	85781	Markers	WiimoteButtonB released
85.9256227057601	0	85927	Markers	WiimoteButtonB pressed
85.9266227013692	0	85928	Markers	BUT-LEFT-ButtonB-Press
86.049622161286	0	86051	Markers	WiimoteButtonB released
86.8996184290035	0	86901	Markers	Reaction: 0.299-left-blue-correct
86.9016184202216	0	86903	Markers	End-Trial-3.516
86.9346182753213	0	86936	Markers	Trial Start: No.50-angle:60-right-right-kongruent-yellow-FA:no
88.3276121587689	0	88329	Markers	right
88.328612154378	0	88330	Markers	WARN-right
88.3316121412052	0	88333	Markers	Start Vibro right
88.6316108239291	0	88633	Markers	Stop Vibro right
88.8306099501359	0	88832	Markers	Time between Warning and LED: 0.503
88.8306099501359	0	88832	Markers	Stim-60-R-standWarning-139-yellow-1-kongruent
89.1156086987235	0	89117	Markers	WiimoteButtonB pressed
89.1156086987235	0	89117	Markers	BUT-RIGHT-ButtonB-Press
89.2796079786126	0	89281	Markers	WiimoteButtonB released
90.3816031398181	0	90383	Markers	Reaction: 0.286-right-yellow-correct
90.3826031354272	0	90384	Markers	End-Trial-3.448
90.4166029861359	0	90418	Markers	Trial Start: No.51-angle:40-right-right-kongruent-yellow-FA:no
91.8425967246832	0	91844	Markers	right
91.8435967202922	0	91845	Markers	WARN-right
91.8475967027286	0	91849	Markers	Start Vibro right
92.1475953854524	0	92149	Markers	Stop Vibro right
92.3465945116592	0	92348	Markers	Time between Warning and LED: 0.502
92.3465945116592	0	92348	Markers	Stim-40-R-standWarning-160-yellow-1-kongruent
92.6765930626554	0	92678	Markers	WiimoteButtonB pressed
92.6775930582645	0	92679	Markers	BUT-RIGHT-ButtonB-Press
92.7895925664814	0	92791	Markers	WiimoteButtonB released
93.8965877057323	0	93898	Markers	Reaction: 0.333-right-yellow-correct
93.8985876969505	0	93900	Markers	End-Trial-3.482
93.9325875476592	0	93934	Markers	Trial Start: No.52-angle:40-left-left-kongruent-yellow-FA:no
95.3755812115608	0	95377	Markers	left
95.3755812115608	0	95377	Markers	WARN-left
95.377581202779	0	95379	Markers	Start Vibro left
95.6785798811119	0	95680	Markers	Stop Vibro left
95.8775790073187	0	95879	Markers	Time between Warning and LED: 0.501
95.8775790073187	0	95879	Markers	Stim-40-L-standWarning-140-yellow-1-kongruent
96.1895776373515	0	96191	Markers	WiimoteButtonB pressed
96.1895776373515	0	96191	Markers	BUT-LEFT-ButtonB-Press
96.39757672404	0	96399	Markers	WiimoteButtonB released
97.4275722013918	0	97429	Markers	Reaction: 0.314-left-yellow-correct
97.4285721970009	0	97430	Markers	End-Trial-3.496
97.4625720477096	0	97464	Markers	Trial Start: No.53-angle:40-left-left-kongruent-yellow-FA:no
98.9215656413565	0	98923	Markers	left
98.9225656369656	0	98924	Markers	WARN-left
98.9255656237928	0	98927	Markers	Start Vibro left
99.2255643065167	0	99227	Markers	Stop Vibro left
99.4235634371144	0	99425	Markers	Time between Warning and LED: 0.502
99.4235634371144	0	99425	Markers	Stim-40-L-standWarning-140-yellow-1-kongruent
99.8075617510009	0	99809	Markers	WiimoteButtonB pressed
99.80856174661	0	99810	Markers	BUT-LEFT-ButtonB-Press
99.9605610791901	0	99962	Markers	WiimoteButtonB released
100.975556622406	0	100977	Markers	Reaction: 0.385-left-yellow-correct
100.976556618015	0	100978	Markers	End-Trial-3.514
101.010556468723	0	101012	Markers	Trial Start: No.54-angle:40-right-right-kongruent-none-FA:yes
102.569549623278	0	102571	Markers	right
102.569549623278	0	102571	Markers	WARN-right-FALSE ALARM
102.573549605715	0	102575	Markers	Start Vibro right
102.873548288438	0	102875	Markers	Stop Vibro right
103.069547427818	0	103071	Markers	Time between Warning and LED: 0.5
103.069547427818	0	103071	Markers	Stim-40-L-standWarning-160-none-1-kongruent
104.622540608718	0	104624	Markers	no-response
104.622540608718	0	104624	Markers	Reaction: correct
104.623540604328	0	104625	Markers	End-Trial-3.613
104.657540455036	0	104659	Markers	Trial Start: No.55-angle:60-left-left-kongruent-blue-FA:no
106.132533978428	0	106134	Markers	left
106.133533974037	0	106135	Markers	WARN-left
106.137533956474	0	106139	Markers	Start Vibro left
106.438532634807	0	106440	Markers	Stop Vibro left
106.636531765404	0	106638	Markers	Time between Warning and LED: 0.503
106.636531765404	0	106638	Markers	Stim-60-L-standWarning-128-blue-1-kongruent
106.88053069402	0	106882	Markers	WiimoteButtonB pressed
106.881530689629	0	106883	Markers	BUT-LEFT-ButtonB-Press
107.052529938781	0	107054	Markers	WiimoteButtonB released
107.147529521644	0	107149	Markers	WiimoteButtonB pressed
107.149529512862	0	107151	Markers	BUT-LEFT-ButtonB-Press
107.305528827879	0	107307	Markers	WiimoteButtonB released
108.187524955087	0	108189	Markers	Reaction: 0.245-left-blue-correct
108.188524950696	0	108190	Markers	End-Trial-3.531
108.222524801404	0	108224	Markers	Trial Start: No.56-angle:40-right-right-kongruent-yellow-FA:no
109.782517951568	0	109784	Markers	right
109.783517947177	0	109785	Markers	WARN-right
109.787517929614	0	109789	Markers	Start Vibro right
110.087516612338	0	110089	Markers	Stop Vibro right
110.285515742935	0	110287	Markers	Time between Warning and LED: 0.502
110.285515742935	0	110287	Markers	Stim-40-R-standWarning-161-yellow-1-kongruent
110.648514149031	0	110650	Markers	WiimoteButtonB pressed
110.648514149031	0	110650	Markers	BUT-RIGHT-ButtonB-Press
110.785513547475	0	110787	Markers	WiimoteButtonB released
111.836508932618	0	111838	Markers	Reaction: 0.363-right-yellow-correct
111.837508928227	0	111839	Markers	End-Trial-3.615
111.871508778935	0	111873	Markers	Trial Start: No.57-angle:60-left-left-kongruent-yellow-FA:no
113.46350178859	0	113465	Markers	left
113.464501784199	0	113466	Markers	WARN-left
113.465501779808	0	113467	Markers	Start Vibro left
113.766500458141	0	113768	Markers	Stop Vibro left
113.965499584348	0	113967	Markers	Time between Warning and LED: 0.501
113.965499584348	0	113967	Markers	Stim-60-L-standWarning-128-yellow-1-kongruent
114.275498223162	0	114277	Markers	WiimoteButtonB pressed
114.276498218771	0	114278	Markers	BUT-LEFT-ButtonB-Press
114.460497410842	0	114462	Markers	WiimoteButtonB released
115.51649277403	0	115518	Markers	Reaction: 0.311-left-yellow-correct
115.517492769639	0	115519	Markers	End-Trial-3.646
115.551492620348	0	115553	Markers	Trial Start: No.58-angle:40-right-right-kongruent-yellow-FA:no
116.995486279858	0	116997	Markers	right
116.996486275467	0	116998	Markers	WARN-right
117.006486231558	0	117008	Markers	Start Vibro right
117.307484909891	0	117309	Markers	Stop Vibro right
117.499484066834	0	117501	Markers	Time between Warning and LED: 0.502
117.499484066834	0	117501	Markers	Stim-40-R-standWarning-161-yellow-1-kongruent
118.074481542055	0	118076	Markers	WiimoteButtonB pressed
118.075481537664	0	118077	Markers	BUT-RIGHT-ButtonB-Press
118.184481059054	0	118186	Markers	WiimoteButtonB released
119.049477260908	0	119051	Markers	Reaction: 0.577-right-yellow-correct
119.051477252126	0	119053	Markers	End-Trial-3.499
119.084477107225	0	119086	Markers	Trial Start: No.59-angle:60-right-right-kongruent-blue-FA:no
120.64347026178	0	120645	Markers	right
120.644470257389	0	120646	Markers	WARN-right
120.648470239826	0	120650	Markers	Start Vibro right
120.948468922549	0	120950	Markers	Stop Vibro right
121.146468053147	0	121148	Markers	Time between Warning and LED: 0.502
121.146468053147	0	121148	Markers	Stim-60-R-standWarning-140-blue-1-kongruent
121.471466626098	0	121473	Markers	WiimoteButtonB pressed
121.472466621707	0	121474	Markers	BUT-RIGHT-ButtonB-Press
121.620465971851	0	121622	Markers	WiimoteButtonB released
121.711465572277	0	121713	Markers	WiimoteButtonB pressed
121.712465567886	0	121714	Markers	BUT-RIGHT-ButtonB-Press
121.813465124403	0	121815	Markers	WiimoteButtonB released
122.697461242829	0	122699	Markers	Reaction: 0.327-right-blue-correct
122.698461238438	0	122700	Markers	End-Trial-3.614
122.732461089147	0	122734	Markers	Trial Start: No.60-angle:60-left-left-kongruent-blue-FA:no
124.275454313957	0	124277	Markers	left
124.275454313957	0	124277	Markers	WARN-left
124.280454292002	0	124282	Markers	Start Vibro left
124.581452970335	0	124583	Markers	Stop Vibro left
124.777452109715	0	124779	Markers	Time between Warning and LED: 0.501
124.777452109715	0	124779	Markers	Stim-60-L-standWarning-128-blue-1-kongruent
125.339449642017	0	125341	Markers	WiimoteButtonB pressed
125.339449642017	0	125341	Markers	BUT-LEFT-ButtonB-Press
125.484449005334	0	125486	Markers	WiimoteButtonB released
125.58644855746	0	125588	Markers	WiimoteButtonB pressed
125.587448553069	0	125589	Markers	BUT-LEFT-ButtonB-Press
125.709448017377	0	125711	Markers	WiimoteButtonB released
126.328445299397	0	126330	Markers	Reaction: 0.564-left-blue-correct
126.329445295006	0	126331	Markers	End-Trial-3.597
126.363445145715	0	126365	Markers	Trial Start: No.61-angle:60-right-right-kongruent-yellow-FA:no
127.873438515425	0	127875	Markers	right
127.874438511034	0	127876	Markers	WARN-right
127.879438489079	0	127881	Markers	Start Vibro right
128.179437171803	0	128181	Markers	Stop Vibro right
128.376436306791	0	128378	Markers	Time between Warning and LED: 0.502
128.376436306791	0	128378	Markers	Stim-60-R-standWarning-140-yellow-1-kongruent
128.599435327616	0	128601	Markers	WiimoteButtonB pressed
128.600435323225	0	128602	Markers	BUT-RIGHT-ButtonB-Press
128.711434835833	0	128713	Markers	WiimoteButtonB released
129.927429496474	0	129929	Markers	Reaction: 0.224-right-yellow-correct
129.928429492083	0	129930	Markers	End-Trial-3.565
129.962429342791	0	129964	Markers	Trial Start: No.62-angle:60-right-right-kongruent-yellow-FA:no
131.456422782756	0	131458	Markers	right
131.457422778365	0	131459	Markers	WARN-right
131.458422773974	0	131460	Markers	Start Vibro right
131.758421456698	0	131760	Markers	Stop Vibro right
131.959420574123	0	131961	Markers	Time between Warning and LED: 0.502
131.959420574123	0	131961	Markers	Stim-60-R-standWarning-140-yellow-1-kongruent
132.270419208547	0	132272	Markers	WiimoteButtonB pressed
132.270419208547	0	132272	Markers	BUT-RIGHT-ButtonB-Press
132.393418668464	0	132395	Markers	WiimoteButtonB released
133.511413759414	0	133513	Markers	Reaction: 0.312-right-yellow-correct
133.512413755023	0	133514	Markers	End-Trial-3.55
133.546413605732	0	133548	Markers	Trial Start: No.63-angle:25-right-right-kongruent-yellow-FA:no
135.12340668125	0	135125	Markers	right
135.12340668125	0	135125	Markers	WARN-right
135.125406672469	0	135127	Markers	Start Vibro right
135.425405355192	0	135427	Markers	Stop Vibro right
135.625404477008	0	135627	Markers	Time between Warning and LED: 0.502
135.625404477008	0	135627	Markers	Stim-25-R-standWarning-204-yellow-1-kongruent
135.929403142168	0	135931	Markers	WiimoteButtonB pressed
135.930403137778	0	135932	Markers	BUT-RIGHT-ButtonB-Press
136.068402531831	0	136070	Markers	WiimoteButtonB released
137.1773976623	0	137179	Markers	Reaction: 0.306-right-yellow-correct
137.178397657909	0	137180	Markers	End-Trial-3.632
137.212397508617	0	137214	Markers	Trial Start: No.64-angle:60-right-right-kongruent-blue-FA:no
138.655391172519	0	138657	Markers	right
138.656391168128	0	138658	Markers	WARN-right
138.661391146174	0	138663	Markers	Start Vibro right
138.962389824506	0	138964	Markers	Stop Vibro right
139.158388963886	0	139160	Markers	Time between Warning and LED: 0.502
139.159388959495	0	139161	Markers	Stim-60-R-standWarning-140-blue-1-kongruent
139.456387655392	0	139458	Markers	WiimoteButtonB pressed
139.457387651001	0	139459	Markers	BUT-RIGHT-ButtonB-Press
139.560387198736	0	139562	Markers	WiimoteButtonB released
139.718386504971	0	139720	Markers	WiimoteButtonB pressed
139.71938650058	0	139721	Markers	BUT-RIGHT-ButtonB-Press
139.735386430325	0	139737	Markers	WiimoteButtonB released
140.710382149177	0	140712	Markers	Reaction: 0.3-right-blue-correct
140.711382144786	0	140713	Markers	End-Trial-3.499
140.745381995495	0	140747	Markers	Trial Start: No.65-angle:40-right-right-kongruent-blue-FA:no
142.121375953588	0	142123	Markers	right
142.122375949198	0	142124	Markers	WARN-right
142.125375936025	0	142127	Markers	Start Vibro right
142.426374614358	0	142428	Markers	Stop Vibro right
142.625373740564	0	142627	Markers	Time between Warning and LED: 0.503
142.625373740564	0	142627	Markers	Stim-40-R-standWarning-162-blue-1-kongruent
142.984372164224	0	142986	Markers	WiimoteButtonB pressed
142.985372159833	0	142987	Markers	BUT-RIGHT-ButtonB-Press
143.126371540713	0	143128	Markers	WiimoteButtonB released
143.243371026976	0	143245	Markers	WiimoteButtonB pressed
143.243371026976	0	143245	Markers	BUT-RIGHT-ButtonB-Press
143.343370587883	0	143345	Markers	WiimoteButtonB released
144.176366930247	0	144178	Markers	Reaction: 0.361-right-blue-correct
144.177366925856	0	144179	Markers	End-Trial-3.432
144.212366772174	0	144214	Markers	Trial Start: No.66-angle:40-left-left-kongruent-yellow-FA:no
145.770359931119	0	145772	Markers	left
145.770359931119	0	145772	Markers	WARN-left
145.774359913556	0	145776	Markers	Start Vibro left
146.075358591889	0	146077	Markers	Stop Vibro left
146.272357726877	0	146274	Markers	Time between Warning and LED: 0.502
146.272357726877	0	146274	Markers	Stim-40-L-standWarning-139-yellow-1-kongruent
146.614356225182	0	146616	Markers	WiimoteButtonB pressed
146.615356220791	0	146617	Markers	BUT-LEFT-ButtonB-Press
146.849355193316	0	146851	Markers	WiimoteButtonB released
147.823350916559	0	147825	Markers	Reaction: 0.343-left-yellow-correct
147.824350912168	0	147826	Markers	End-Trial-3.612
147.858350762877	0	147860	Markers	Trial Start: No.67-angle:60-left-left-kongruent-yellow-FA:no
149.369344128196	0	149371	Markers	left
149.370344123805	0	149372	Markers	WARN-left
149.373344110633	0	149375	Markers	Start Vibro left
149.674342788965	0	149676	Markers	Stop Vibro left
149.870341928345	0	149872	Markers	Time between Warning and LED: 0.502
149.871341923954	0	149873	Markers	Stim-60-L-standWarning-127-yellow-1-kongruent
150.214340417868	0	150216	Markers	WiimoteButtonB pressed
150.215340413477	0	150217	Markers	BUT-LEFT-ButtonB-Press
150.469339298184	0	150471	Markers	WiimoteButtonB released
151.422335113636	0	151424	Markers	Reaction: 0.345-left-yellow-correct
151.423335109245	0	151425	Markers	End-Trial-3.565
151.457334959954	0	151459	Markers	Trial Start: No.68-angle:60-right-right-kongruent-blue-FA:no
153.034328035472	0	153036	Markers	right
153.035328031081	0	153037	Markers	WARN-right
153.039328013518	0	153041	Markers	Start Vibro right
153.340326691851	0	153342	Markers	Stop Vibro right
153.538325822448	0	153540	Markers	Time between Warning and LED: 0.503
153.538325822448	0	153540	Markers	Stim-60-R-standWarning-140-blue-1-kongruent
153.777324773018	0	153779	Markers	WiimoteButtonB pressed
153.777324773018	0	153779	Markers	BUT-RIGHT-ButtonB-Press
153.909324193417	0	153911	Markers	WiimoteButtonB released
154.011323745543	0	154013	Markers	WiimoteButtonB pressed
154.012323741152	0	154014	Markers	BUT-RIGHT-ButtonB-Press
154.115323288887	0	154117	Markers	WiimoteButtonB released
155.089319012131	0	155091	Markers	Reaction: 0.24-right-blue-correct
155.09031900774	0	155092	Markers	End-Trial-3.633
155.124318858448	0	155126	Markers	Trial Start: No.69-angle:60-left-left-kongruent-yellow-FA:no
156.584312447704	0	156586	Markers	left
156.584312447704	0	156586	Markers	WARN-left
156.631312241331	0	156633	Markers	Start Vibro left
156.931310924055	0	156933	Markers	Stop Vibro left
157.086310243462	0	157088	Markers	Time between Warning and LED: 0.502
157.087310239071	0	157089	Markers	Stim-60-L-standWarning-127-yellow-1-kongruent
157.444308671513	0	157446	Markers	WiimoteButtonB pressed
157.445308667122	0	157447	Markers	BUT-LEFT-ButtonB-Press
157.683307622083	0	157685	Markers	WiimoteButtonB released
158.638303428754	0	158640	Markers	Reaction: 0.359-left-yellow-correct
158.639303424363	0	158641	Markers	End-Trial-3.515
158.673303275071	0	158675	Markers	Trial Start: No.70-angle:60-left-left-kongruent-blue-FA:no
160.082297088264	0	160084	Markers	left
160.083297083873	0	160085	Markers	WARN-left
160.086297070701	0	160088	Markers	Start Vibro left
160.387295749033	0	160389	Markers	Stop Vibro left
160.587294870849	0	160589	Markers	Time between Warning and LED: 0.504
160.587294870849	0	160589	Markers	Stim-60-L-standWarning-127-blue-1-kongruent
161.025292947626	0	161027	Markers	WiimoteButtonB pressed
161.026292943235	0	161028	Markers	BUT-LEFT-ButtonB-Press
161.219292095788	0	161221	Markers	WiimoteButtonB released
161.320291652305	0	161322	Markers	WiimoteButtonB pressed
161.321291647914	0	161323	Markers	BUT-LEFT-ButtonB-Press
161.509290822421	0	161511	Markers	WiimoteButtonB released
162.138288060532	0	162140	Markers	Reaction: 0.44-left-blue-correct
162.14028805175	0	162142	Markers	End-Trial-3.467
162.174287902458	0	162176	Markers	Trial Start: No.71-angle:40-left-left-kongruent-yellow-FA:no
163.734281052622	0	163736	Markers	left
163.735281048231	0	163737	Markers	WARN-left
163.738281035059	0	163740	Markers	Start Vibro left
164.039279713392	0	164041	Markers	Stop Vibro left
164.239278835208	0	164241	Markers	Time between Warning and LED: 0.504
164.239278835208	0	164241	Markers	Stim-40-L-standWarning-138-yellow-1-kongruent
164.566277399376	0	164568	Markers	WiimoteButtonB pressed
