onset	duration	sample	type	value
37.5308314172675	0	37532	Markers	BUT-RIGHT-ButtonB-Press
37.6728307794282	0	37674	Markers	WiimoteButtonB released
38.4158274420013	0	38417	Markers	Reaction: 0.48-right-blue-correct
38.4178274330176	0	38419	Markers	End-Trial-3.468
38.4518272802955	0	38453	Markers	Trial Start: No.6-angle:60-right-right-kongruent-yellow-FA:no
39.8448210231815	0	39846	Markers	right
39.8458210186897	0	39847	Markers	WARN-right
39.8498210007224	0	39851	Markers	Start Vibro right
40.1508196486827	0	40152	Markers	Stop Vibro right
40.3478187637929	0	40349	Markers	Time between Warning and LED: 0.503
40.3478187637929	0	40349	Markers	Stim-60-R-standWarning-141-yellow-1-kongruent
40.7198170928335	0	40721	Markers	WiimoteButtonB pressed
40.7208170883417	0	40722	Markers	BUT-RIGHT-ButtonB-Press
40.854816486437	0	40856	Markers	WiimoteButtonB released
41.8988117969703	0	41900	Markers	Reaction: 0.374-right-yellow-correct
41.8998117924785	0	41901	Markers	End-Trial-3.448
41.9338116397564	0	41935	Markers	Trial Start: No.7-angle:40-right-right-kongruent-blue-FA:no
43.3438053062813	0	43345	Markers	right
43.3438053062813	0	43345	Markers	WARN-right
43.3448053017895	0	43346	Markers	Start Vibro right
43.6458039497498	0	43647	Markers	Stop Vibro right
43.8458030513845	0	43847	Markers	Time between Warning and LED: 0.502
43.8458030513845	0	43847	Markers	Stim-40-R-standWarning-163-blue-1-kongruent
44.2118014073761	0	44213	Markers	WiimoteButtonB pressed
44.2128014028843	0	44214	Markers	BUT-RIGHT-ButtonB-Press
44.3538007695368	0	44355	Markers	WiimoteButtonB released
44.4578003023868	0	44459	Markers	WiimoteButtonB pressed
44.458800297895	0	44460	Markers	BUT-RIGHT-ButtonB-Press
44.579799754384	0	44581	Markers	WiimoteButtonB released
45.3977960800701	0	45399	Markers	Reaction: 0.367-right-blue-correct
45.3987960755783	0	45400	Markers	End-Trial-3.465
45.4327959228562	0	45434	Markers	Trial Start: No.8-angle:40-right-right-kongruent-blue-FA:no
47.0257887673769	0	47027	Markers	right
47.0267887628851	0	47028	Markers	WARN-right
47.0297887494096	0	47031	Markers	Start Vibro right
47.3307873973699	0	47332	Markers	Stop Vibro right
47.5287865079883	0	47530	Markers	Time between Warning and LED: 0.502
47.5297865034965	0	47531	Markers	Stim-40-R-standWarning-163-blue-1-kongruent
47.8157852188342	0	47817	Markers	WiimoteButtonB pressed
47.8157852188342	0	47817	Markers	BUT-RIGHT-ButtonB-Press
47.9287847112578	0	47930	Markers	WiimoteButtonB released
48.010784342928	0	48012	Markers	WiimoteButtonB pressed
48.010784342928	0	48012	Markers	BUT-RIGHT-ButtonB-Press
48.1117838892536	0	48113	Markers	WiimoteButtonB released
49.0807795366739	0	49082	Markers	Reaction: 0.287-right-blue-correct
49.0817795321821	0	49083	Markers	End-Trial-3.649
49.1167793749682	0	49118	Markers	Trial Start: No.9-angle:60-left-left-kongruent-blue-FA:no
50.5097731178541	0	50511	Markers	left
50.5107731133623	0	50512	Markers	WARN-left
50.514773095395	0	50516	Markers	Start Vibro left
50.8147717478471	0	50816	Markers	Stop Vibro left
51.0127708584655	0	51014	Markers	Time between Warning and LED: 0.503
51.0127708584655	0	51014	Markers	Stim-60-L-standWarning-129-blue-1-kongruent
51.3977691291124	0	51399	Markers	WiimoteButtonB pressed
51.3977691291124	0	51399	Markers	BUT-LEFT-ButtonB-Press
51.5307685316995	0	51532	Markers	WiimoteButtonB released
51.642768028615	0	51644	Markers	WiimoteButtonB pressed
51.6437680241231	0	51645	Markers	BUT-LEFT-ButtonB-Press
51.7717674491694	0	51773	Markers	WiimoteButtonB released
52.5637638916429	0	52565	Markers	Reaction: 0.386-left-blue-correct
52.5657638826593	0	52567	Markers	End-Trial-3.448
52.598763734429	0	52600	Markers	Trial Start: No.10-angle:40-right-right-kongruent-yellow-FA:no
54.0747571044934	0	54076	Markers	right
54.0747571044934	0	54076	Markers	WARN-right
54.0797570820343	0	54081	Markers	Start Vibro right
54.3807557299946	0	54382	Markers	Stop Vibro right
54.5777548451048	0	54579	Markers	Time between Warning and LED: 0.503
54.5777548451048	0	54579	Markers	Stim-40-R-standWarning-163-yellow-1-kongruent
54.9667530977844	0	54968	Markers	WiimoteButtonB pressed
54.9667530977844	0	54968	Markers	BUT-RIGHT-ButtonB-Press
55.0757526081753	0	55077	Markers	WiimoteButtonB released
56.1287478782822	0	56130	Markers	Reaction: 0.39-right-yellow-correct
56.1297478737904	0	56131	Markers	End-Trial-3.531
56.1647477165765	0	56166	Markers	Trial Start: No.11-angle:60-left-left-kongruent-yellow-FA:no
57.5757413786096	0	57577	Markers	left
57.5757413786096	0	57577	Markers	WARN-left
57.5777413696259	0	57579	Markers	Start Vibro left
57.877740022078	0	57879	Markers	Stop Vibro left
58.078739119221	0	58080	Markers	Time between Warning and LED: 0.503
58.078739119221	0	58080	Markers	Stim-60-L-standWarning-129-yellow-1-kongruent
58.516737151801	0	58518	Markers	WiimoteButtonB pressed
58.516737151801	0	58518	Markers	BUT-LEFT-ButtonB-Press
58.6987363342887	0	58700	Markers	WiimoteButtonB released
59.6297321523984	0	59631	Markers	Reaction: 0.439-left-yellow-correct
59.6307321479065	0	59632	Markers	End-Trial-3.467
59.6647319951845	0	59666	Markers	Trial Start: No.12-angle:40-right-right-kongruent-yellow-FA:no
61.1897251451494	0	61191	Markers	right
61.1897251451494	0	61191	Markers	WARN-right
61.1917251361657	0	61193	Markers	Start Vibro right
61.4917237886178	0	61493	Markers	Stop Vibro right
61.6917228902526	0	61693	Markers	Time between Warning and LED: 0.502
61.6917228902526	0	61693	Markers	Stim-40-R-standWarning-163-yellow-1-kongruent
62.0037214888028	0	62005	Markers	WiimoteButtonB pressed
62.0047214843109	0	62006	Markers	BUT-RIGHT-ButtonB-Press
62.137720886898	0	62139	Markers	WiimoteButtonB released
63.2437159189382	0	63245	Markers	Reaction: 0.314-right-yellow-correct
63.2447159144463	0	63246	Markers	End-Trial-3.58
63.2787157617242	0	63280	Markers	Trial Start: No.13-angle:40-left-left-kongruent-blue-FA:no
64.8247088173608	0	64826	Markers	left
64.825708812869	0	64827	Markers	WARN-left
64.8297087949017	0	64831	Markers	Start Vibro left
65.130707442862	0	65132	Markers	Stop Vibro left
65.3277065579722	0	65329	Markers	Time between Warning and LED: 0.503
65.3277065579722	0	65329	Markers	Stim-40-L-standWarning-141-blue-1-kongruent
65.6907049274392	0	65692	Markers	WiimoteButtonB pressed
65.6907049274392	0	65692	Markers	BUT-LEFT-ButtonB-Press
65.8167043614691	0	65818	Markers	WiimoteButtonB released
65.9267038673682	0	65928	Markers	WiimoteButtonB pressed
65.9267038673682	0	65928	Markers	BUT-LEFT-ButtonB-Press
66.0887031396924	0	66090	Markers	WiimoteButtonB released
66.8786995911496	0	66880	Markers	Reaction: 0.363-left-blue-correct
66.8796995866578	0	66881	Markers	End-Trial-3.601
66.9146994294439	0	66916	Markers	Trial Start: No.14-angle:60-left-left-kongruent-yellow-FA:no
68.4086927186554	0	68410	Markers	left
68.4086927186554	0	68410	Markers	WARN-left
68.4136926961963	0	68415	Markers	Start Vibro left
68.7136913486484	0	68715	Markers	Stop Vibro left
68.9106904637586	0	68912	Markers	Time between Warning and LED: 0.502
68.9106904637586	0	68912	Markers	Stim-60-L-standWarning-129-yellow-1-kongruent
69.3126886580444	0	69314	Markers	WiimoteButtonB pressed
69.3136886535526	0	69315	Markers	BUT-LEFT-ButtonB-Press
69.5066877866301	0	69508	Markers	WiimoteButtonB released
70.461683496936	0	70463	Markers	Reaction: 0.403-left-yellow-correct
70.4626834924442	0	70464	Markers	End-Trial-3.549
70.4976833352303	0	70499	Markers	Trial Start: No.15-angle:60-left-left-kongruent-yellow-FA:no
71.8426772937239	0	71844	Markers	left
71.8436772892321	0	71845	Markers	WARN-left
71.848677266773	0	71850	Markers	Start Vibro left
72.1496759147332	0	72151	Markers	Stop Vibro left
72.3456750343353	0	72347	Markers	Time between Warning and LED: 0.502
72.3456750343353	0	72347	Markers	Stim-60-L-standWarning-129-yellow-1-kongruent
72.7276733184576	0	72729	Markers	WiimoteButtonB pressed
72.7286733139658	0	72730	Markers	BUT-LEFT-ButtonB-Press
72.9336723931414	0	72935	Markers	WiimoteButtonB released
73.8976680630209	0	73899	Markers	Reaction: 0.384-left-yellow-correct
73.8986680585291	0	73900	Markers	End-Trial-3.402
73.932667905807	0	73934	Markers	Trial Start: No.16-angle:40-right-right-kongruent-yellow-FA:no
75.5436606694748	0	75545	Markers	right
75.544660664983	0	75546	Markers	WARN-right
75.5486606470157	0	75550	Markers	Start Vibro right
75.8486592994678	0	75850	Markers	Stop Vibro right
76.0466584100862	0	76048	Markers	Time between Warning and LED: 0.502
76.0466584100862	0	76048	Markers	Stim-40-R-standWarning-164-yellow-1-kongruent
76.3286571433912	0	76330	Markers	WiimoteButtonB pressed
76.3296571388993	0	76331	Markers	BUT-RIGHT-ButtonB-Press
76.4736564920764	0	76475	Markers	WiimoteButtonB released
77.5976514432636	0	77599	Markers	Reaction: 0.283-right-yellow-correct
77.5986514387718	0	77600	Markers	End-Trial-3.666
77.6336512815579	0	77635	Markers	Trial Start: No.17-angle:60-left-left-kongruent-blue-FA:no
79.2256441305704	0	79227	Markers	left
79.2266441260786	0	79228	Markers	WARN-left
79.2366440811603	0	79238	Markers	Start Vibro left
79.5376427291206	0	79539	Markers	Stop Vibro left
79.72964186669	0	79731	Markers	Time between Warning and LED: 0.504
79.72964186669	0	79731	Markers	Stim-60-L-standWarning-129-blue-1-kongruent
80.1406400205494	0	80142	Markers	WiimoteButtonB pressed
80.1406400205494	0	80142	Markers	BUT-LEFT-ButtonB-Press
80.2906393467754	0	80292	Markers	WiimoteButtonB released
80.3926388886091	0	80394	Markers	WiimoteButtonB pressed
80.3926388886091	0	80394	Markers	BUT-LEFT-ButtonB-Press
80.5716380845722	0	80573	Markers	WiimoteButtonB released
81.2806348998674	0	81282	Markers	Reaction: 0.412-left-blue-correct
81.2816348953756	0	81283	Markers	End-Trial-3.648
81.3156347426535	0	81317	Markers	Trial Start: No.18-angle:40-left-left-kongruent-blue-FA:no
82.9086275871742	0	82910	Markers	left
82.9086275871742	0	82910	Markers	WARN-left
82.9126275692069	0	82914	Markers	Start Vibro left
83.2136262171672	0	83215	Markers	Stop Vibro left
83.4116253277856	0	83413	Markers	Time between Warning and LED: 0.502
83.4116253277856	0	83413	Markers	Stim-40-L-standWarning-140-blue-1-kongruent
83.7066240026968	0	83708	Markers	WiimoteButtonB pressed
83.7066240026968	0	83708	Markers	BUT-LEFT-ButtonB-Press
83.8906231762008	0	83892	Markers	WiimoteButtonB released
83.9866227449855	0	83988	Markers	WiimoteButtonB pressed
83.9876227404936	0	83989	Markers	BUT-LEFT-ButtonB-Press
84.1636219499322	0	84165	Markers	WiimoteButtonB released
84.962618360963	0	84964	Markers	Reaction: 0.297-left-blue-correct
84.9636183564712	0	84965	Markers	End-Trial-3.648
84.9976182037491	0	84999	Markers	Trial Start: No.19-angle:40-left-left-kongruent-yellow-FA:no
86.4586116411909	0	86460	Markers	left
86.4586116411909	0	86460	Markers	WARN-left
86.4626116232236	0	86464	Markers	Start Vibro left
86.7626102756757	0	86764	Markers	Stop Vibro left
86.9606093862941	0	86962	Markers	Time between Warning and LED: 0.502
86.9606093862941	0	86962	Markers	Stim-40-L-standWarning-140-yellow-1-kongruent
87.5726066372964	0	87574	Markers	WiimoteButtonB pressed
87.5736066328046	0	87575	Markers	BUT-LEFT-ButtonB-Press
87.7866056760456	0	87788	Markers	WiimoteButtonB released
88.5126024149797	0	88514	Markers	Reaction: 0.613-left-yellow-correct
88.5136024104878	0	88515	Markers	End-Trial-3.516
88.5476022577657	0	88549	Markers	Trial Start: No.20-angle:40-left-right-inkongruent-blue-FA:no
89.8585963689815	0	89860	Markers	right
89.8595963644897	0	89861	Markers	WARN-right-INKONGRUENT
89.8645963420305	0	89866	Markers	Start Vibro right
90.1645949944826	0	90166	Markers	Stop Vibro right
90.3615941095929	0	90363	Markers	Time between Warning and LED: 0.502
90.3615941095929	0	90363	Markers	Stim-40-L-standWarning-140-blue-1-inkongruent
91.001591234824	0	91003	Markers	WiimoteButtonB pressed
91.0025912303322	0	91004	Markers	BUT-LEFT-ButtonB-Press
91.1865904038362	0	91188	Markers	WiimoteButtonB released
91.2985899007516	0	91300	Markers	WiimoteButtonB pressed
91.2995898962598	0	91301	Markers	BUT-LEFT-ButtonB-Press
91.4755891056984	0	91477	Markers	WiimoteButtonB released
91.9135871382785	0	91915	Markers	Reaction: 0.642-left-blue-correct
91.9145871337866	0	91916	Markers	End-Trial-3.367
91.9495869765727	0	91951	Markers	Trial Start: No.21-angle:60-left-left-kongruent-yellow-FA:no
93.4735801310295	0	93475	Markers	left
93.4745801265376	0	93476	Markers	WARN-left
93.4755801220458	0	93477	Markers	Start Vibro left
93.7765787700061	0	93778	Markers	Stop Vibro left
93.9765778716408	0	93978	Markers	Time between Warning and LED: 0.502
93.9765778716408	0	93978	Markers	Stim-60-L-standWarning-129-yellow-1-kongruent
94.4875755763176	0	94489	Markers	WiimoteButtonB pressed
94.4885755718258	0	94490	Markers	BUT-LEFT-ButtonB-Press
94.6615747947398	0	94663	Markers	WiimoteButtonB released
95.5285709003264	0	95530	Markers	Reaction: 0.512-left-yellow-correct
95.5295708958346	0	95531	Markers	End-Trial-3.581
95.5635707431125	0	95565	Markers	Trial Start: No.22-angle:60-left-left-kongruent-yellow-FA:no
96.9085647016062	0	96910	Markers	left
96.9095646971143	0	96911	Markers	WARN-left
96.9145646746552	0	96916	Markers	Start Vibro left
97.2145633271073	0	97216	Markers	Stop Vibro left
97.4115624422175	0	97413	Markers	Time between Warning and LED: 0.502
97.4115624422175	0	97413	Markers	Stim-60-L-standWarning-129-yellow-1-kongruent
97.851560465814	0	97853	Markers	WiimoteButtonB pressed
97.8525604613221	0	97854	Markers	BUT-LEFT-ButtonB-Press
98.0525595629569	0	98054	Markers	WiimoteButtonB released
98.962555475395	0	98964	Markers	Reaction: 0.441-left-yellow-correct
98.9645554664113	0	98966	Markers	End-Trial-3.401
98.9985553136892	0	99000	Markers	Trial Start: No.23-angle:60-right-right-kongruent-yellow-FA:no
100.373549137428	0	100375	Markers	right
100.374549132936	0	100376	Markers	WARN-right
100.377549119461	0	100379	Markers	Start Vibro right
100.678547767421	0	100680	Markers	Stop Vibro right
100.878546869056	0	100880	Markers	Time between Warning and LED: 0.504
100.878546869056	0	100880	Markers	Stim-60-R-standWarning-142-yellow-1-kongruent
101.167545570918	0	101169	Markers	WiimoteButtonB pressed
101.168545566426	0	101170	Markers	BUT-RIGHT-ButtonB-Press
101.331544834258	0	101333	Markers	WiimoteButtonB released
102.429539902233	0	102431	Markers	Reaction: 0.29-right-yellow-correct
102.430539897741	0	102432	Markers	End-Trial-3.432
102.464539745019	0	102466	Markers	Trial Start: No.24-angle:40-left-left-kongruent-blue-FA:no
104.060532576065	0	104062	Markers	left
104.060532576065	0	104062	Markers	WARN-left
104.063532562589	0	104065	Markers	Start Vibro left
104.363531215041	0	104365	Markers	Stop Vibro left
104.562530321168	0	104564	Markers	Time between Warning and LED: 0.503
104.562530321168	0	104564	Markers	Stim-40-L-standWarning-140-blue-1-kongruent
105.006528326797	0	105008	Markers	WiimoteButtonB pressed
105.007528322305	0	105009	Markers	BUT-LEFT-ButtonB-Press
105.151527675482	0	105153	Markers	WiimoteButtonB released
105.279527100528	0	105281	Markers	WiimoteButtonB pressed
105.279527100528	0	105281	Markers	BUT-LEFT-ButtonB-Press
105.385526624395	0	105387	Markers	WiimoteButtonB released
106.113523354345	0	106115	Markers	Reaction: 0.445-left-blue-correct
106.115523345361	0	106117	Markers	End-Trial-3.651
106.149523192639	0	106151	Markers	Trial Start: No.25-angle:40-left-left-kongruent-blue-FA:no
107.527517002903	0	107529	Markers	left
107.527517002903	0	107529	Markers	WARN-left
107.528516998411	0	107530	Markers	Start Vibro left
107.829515646371	0	107831	Markers	Stop Vibro left
108.030514743514	0	108032	Markers	Time between Warning and LED: 0.502
108.030514743514	0	108032	Markers	Stim-40-L-standWarning-140-blue-1-kongruent
108.357513274687	0	108359	Markers	WiimoteButtonB pressed
108.358513270195	0	108360	Markers	BUT-LEFT-ButtonB-Press
108.501512627864	0	108503	Markers	WiimoteButtonB released
108.615512115796	0	108617	Markers	WiimoteButtonB pressed
108.615512115796	0	108617	Markers	BUT-LEFT-ButtonB-Press
108.782511365661	0	108784	Markers	WiimoteButtonB released
109.580507781183	0	109582	Markers	Reaction: 0.329-left-blue-correct
109.5825077722	0	109584	Markers	End-Trial-3.433
109.616507619478	0	109618	Markers	Trial Start: No.26-angle:40-right-right-kongruent-yellow-FA:no
111.06050113328	0	111062	Markers	right
111.06050113328	0	111062	Markers	WARN-right
111.065501110821	0	111067	Markers	Start Vibro right
111.365499763273	0	111367	Markers	Stop Vibro right
111.5644988694	0	111566	Markers	Time between Warning and LED: 0.504
111.565498864908	0	111567	Markers	Stim-40-R-standWarning-164-yellow-1-kongruent
111.851497580246	0	111853	Markers	WiimoteButtonB pressed
111.851497580246	0	111853	Markers	BUT-RIGHT-ButtonB-Press
112.026496794176	0	112028	Markers	WiimoteButtonB released
113.116491898086	0	113118	Markers	Reaction: 0.287-right-yellow-correct
113.117491893594	0	113119	Markers	End-Trial-3.501
113.151491740872	0	113153	Markers	Trial Start: No.27-angle:40-left-left-kongruent-blue-FA:no
114.644485034575	0	114646	Markers	left
114.645485030083	0	114647	Markers	WARN-left
114.650485007624	0	114652	Markers	Start Vibro left
114.951483655584	0	114953	Markers	Stop Vibro left
115.147482775186	0	115149	Markers	Time between Warning and LED: 0.503
115.147482775186	0	115149	Markers	Stim-40-L-standWarning-140-blue-1-kongruent
115.491481229998	0	115493	Markers	WiimoteButtonB pressed
115.492481225506	0	115494	Markers	BUT-LEFT-ButtonB-Press
115.655480493339	0	115657	Markers	WiimoteButtonB released
115.725480178911	0	115727	Markers	WiimoteButtonB pressed
115.725480178911	0	115727	Markers	BUT-LEFT-ButtonB-Press
115.912479338939	0	115914	Markers	WiimoteButtonB released
116.698475808364	0	116700	Markers	Reaction: 0.345-left-blue-correct
116.70047579938	0	116702	Markers	End-Trial-3.549
116.734475646658	0	116736	Markers	Trial Start: No.28-angle:60-right-right-kongruent-blue-FA:no
118.227468940361	0	118229	Markers	right
118.22846893587	0	118230	Markers	WARN-right
118.232468917902	0	118234	Markers	Start Vibro right
118.533467565863	0	118535	Markers	Stop Vibro right
118.731466676481	0	118733	Markers	Time between Warning and LED: 0.503
118.731466676481	0	118733	Markers	Stim-60-R-standWarning-141-blue-1-kongruent
119.006465441229	0	119008	Markers	WiimoteButtonB pressed
119.007465436737	0	119009	Markers	BUT-RIGHT-ButtonB-Press
119.111464969587	0	119113	Markers	WiimoteButtonB released
119.231464430568	0	119233	Markers	WiimoteButtonB pressed
119.232464426076	0	119234	Markers	BUT-RIGHT-ButtonB-Press
119.33446396791	0	119336	Markers	WiimoteButtonB released
120.282459709658	0	120284	Markers	Reaction: 0.277-right-blue-correct
120.284459700675	0	120286	Markers	End-Trial-3.55
120.318459547953	0	120320	Markers	Trial Start: No.29-angle:25-right-right-kongruent-blue-FA:no
121.744453142608	0	121746	Markers	right
121.745453138117	0	121747	Markers	WARN-right
121.749453120149	0	121751	Markers	Start Vibro right
122.049451772601	0	122051	Markers	Stop Vibro right
122.248450878728	0	122250	Markers	Time between Warning and LED: 0.504
122.248450878728	0	122250	Markers	Stim-25-R-standWarning-213-blue-1-kongruent
122.626449180818	0	122628	Markers	WiimoteButtonB pressed
122.627449176326	0	122629	Markers	BUT-RIGHT-ButtonB-Press
122.755448601372	0	122757	Markers	WiimoteButtonB released
122.847448188124	0	122849	Markers	WiimoteButtonB pressed
122.848448183632	0	122850	Markers	BUT-RIGHT-ButtonB-Press
122.972447626646	0	122974	Markers	WiimoteButtonB released
123.799443911905	0	123801	Markers	Reaction: 0.379-right-blue-correct
123.801443902922	0	123803	Markers	End-Trial-3.483
123.834443754691	0	123836	Markers	Trial Start: No.30-angle:60-right-right-kongruent-blue-FA:no
125.327437048395	0	125329	Markers	right
125.328437043903	0	125330	Markers	WARN-right
125.329437039411	0	125331	Markers	Start Vibro right
125.629435691863	0	125631	Markers	Stop Vibro right
125.831434784514	0	125833	Markers	Time between Warning and LED: 0.503
125.831434784514	0	125833	Markers	Stim-60-R-standWarning-141-blue-1-kongruent
126.085433643591	0	126087	Markers	WiimoteButtonB pressed
126.086433639099	0	126088	Markers	BUT-RIGHT-ButtonB-Press
126.185433194408	0	126187	Markers	WiimoteButtonB released
126.276432785652	0	126278	Markers	WiimoteButtonB pressed
126.27743278116	0	126279	Markers	BUT-RIGHT-ButtonB-Press
126.397432242141	0	126399	Markers	WiimoteButtonB released
127.382427817692	0	127384	Markers	Reaction: 0.256-right-blue-correct
127.384427808708	0	127386	Markers	End-Trial-3.549
127.418427655986	0	127420	Markers	Trial Start: No.31-angle:40-right-right-kongruent-blue-FA:no
128.862421169789	0	128864	Markers	right
128.863421165297	0	128865	Markers	WARN-right
128.866421151822	0	128868	Markers	Start Vibro right
129.166419804274	0	129168	Markers	Stop Vibro right
129.366418905908	0	129368	Markers	Time between Warning and LED: 0.503
129.366418905908	0	129368	Markers	Stim-40-R-standWarning-163-blue-1-kongruent
129.597417868297	0	129599	Markers	WiimoteButtonB pressed
129.598417863805	0	129600	Markers	BUT-RIGHT-ButtonB-Press
129.71041736072	0	129712	Markers	WiimoteButtonB released
129.796416974423	0	129798	Markers	WiimoteButtonB pressed
129.797416969931	0	129799	Markers	BUT-RIGHT-ButtonB-Press
129.917416430912	0	129919	Markers	WiimoteButtonB released
130.917411939086	0	130919	Markers	Reaction: 0.233-right-blue-correct
130.919411930102	0	130921	Markers	End-Trial-3.501
130.95341177738	0	130955	Markers	Trial Start: No.32-angle:60-right-right-kongruent-blue-FA:no
132.331405587644	0	132333	Markers	right
132.332405583152	0	132334	Markers	WARN-right
132.337405560693	0	132339	Markers	Start Vibro right
132.638404208653	0	132640	Markers	Stop Vibro right
132.834403328255	0	132836	Markers	Time between Warning and LED: 0.502
132.834403328255	0	132836	Markers	Stim-60-R-standWarning-141-blue-1-kongruent
133.055402335561	0	133057	Markers	WiimoteButtonB pressed
133.056402331069	0	133058	Markers	BUT-RIGHT-ButtonB-Press
133.179401778575	0	133181	Markers	WiimoteButtonB released
133.252401450671	0	133254	Markers	WiimoteButtonB pressed
