onset	duration	sample	type	value
187.733308215323	0	187735	Markers	Stop Vibro right
187.930307489394	0	187932	Markers	Time between Warning and LED: 0.503
187.930307489394	0	187932	Markers	Stim-40-R-standWarning-163-blue-1-kongruent
188.467305510592	0	188469	Markers	WiimoteButtonB pressed
188.467305510592	0	188469	Markers	BUT-RIGHT-ButtonB-Press
188.581305090511	0	188583	Markers	WiimoteButtonB released
188.68330471465	0	188685	Markers	WiimoteButtonB pressed
188.68330471465	0	188685	Markers	BUT-RIGHT-ButtonB-Press
188.806304261405	0	188808	Markers	WiimoteButtonB released
189.481301774084	0	189483	Markers	Reaction: 0.538-right-blue-correct
189.482301770399	0	189484	Markers	End-Trial-3.646
189.516301645112	0	189518	Markers	Trial Start: No.12-angle:40-left-left-kongruent-blue-FA:no
190.845296747854	0	190847	Markers	left
190.846296744169	0	190848	Markers	WARN-left
190.850296729429	0	190852	Markers	Start Vibro left
191.151295620268	0	191153	Markers	Stop Vibro left
191.348294894339	0	191350	Markers	Time between Warning and LED: 0.502
191.348294894339	0	191350	Markers	Stim-40-L-standWarning-137-blue-1-kongruent
191.878292941332	0	191880	Markers	WiimoteButtonB pressed
191.879292937647	0	191881	Markers	BUT-LEFT-ButtonB-Press
191.959292642853	0	191961	Markers	WiimoteButtonB released
192.091292156444	0	192093	Markers	WiimoteButtonB pressed
192.091292156444	0	192093	Markers	BUT-LEFT-ButtonB-Press
192.236291622131	0	192238	Markers	WiimoteButtonB released
192.899289179029	0	192901	Markers	Reaction: 0.531-left-blue-correct
192.900289175344	0	192902	Markers	End-Trial-3.384
192.934289050057	0	192936	Markers	Trial Start: No.13-angle:60-right-right-kongruent-blue-FA:no
194.543283121021	0	194545	Markers	right
194.543283121021	0	194545	Markers	WARN-right
194.547283106282	0	194549	Markers	Start Vibro right
194.848281997121	0	194850	Markers	Stop Vibro right
195.045281271192	0	195047	Markers	Time between Warning and LED: 0.501
195.045281271192	0	195047	Markers	Stim-60-R-standWarning-139-blue-1-kongruent
195.868278238503	0	195870	Markers	WiimoteButtonB pressed
195.869278234818	0	195871	Markers	BUT-RIGHT-ButtonB-Press
195.983277814737	0	195985	Markers	WiimoteButtonB released
196.093277409396	0	196095	Markers	WiimoteButtonB pressed
196.093277409396	0	196095	Markers	BUT-RIGHT-ButtonB-Press
196.207276989315	0	196209	Markers	WiimoteButtonB released
196.596275555882	0	196598	Markers	Reaction: 0.825-right-blue-correct
196.597275552197	0	196599	Markers	End-Trial-3.663
196.631275426909	0	196633	Markers	Trial Start: No.14-angle:60-left-left-kongruent-yellow-FA:no
197.991270415419	0	197993	Markers	left
197.992270411734	0	197994	Markers	WARN-left
197.996270396994	0	197998	Markers	Start Vibro left
198.296269291518	0	198298	Markers	Stop Vibro left
198.494268561904	0	198496	Markers	Time between Warning and LED: 0.503
198.494268561904	0	198496	Markers	Stim-60-L-standWarning-126-yellow-1-kongruent
198.919266995814	0	198921	Markers	WiimoteButtonB pressed
198.920266992129	0	198922	Markers	BUT-LEFT-ButtonB-Press
199.048266520459	0	199050	Markers	WiimoteButtonB released
200.045262846594	0	200047	Markers	Reaction: 0.426-left-yellow-correct
200.046262842909	0	200048	Markers	End-Trial-3.415
200.081262713937	0	200083	Markers	Trial Start: No.15-angle:60-left-right-inkongruent-yellow-FA:no
201.690256784902	0	201692	Markers	right
201.690256784902	0	201692	Markers	WARN-right-INKONGRUENT
201.694256770162	0	201696	Markers	Start Vibro right
201.994255664686	0	201996	Markers	Stop Vibro right
202.192254935072	0	202194	Markers	Time between Warning and LED: 0.502
202.192254935072	0	202194	Markers	Stim-60-L-standWarning-126-yellow-1-inkongruent
203.22325113592	0	203225	Markers	WiimoteButtonB pressed
203.224251132235	0	203226	Markers	BUT-LEFT-ButtonB-Press
203.441250332608	0	203443	Markers	WiimoteButtonB released
203.744249216077	0	203746	Markers	Reaction: 1.032-left-yellow-correct
203.745249212392	0	203747	Markers	End-Trial-3.665
203.779249087105	0	203781	Markers	Trial Start: No.16-angle:40-left-left-kongruent-blue-FA:no
205.155244016656	0	205157	Markers	left
205.156244012971	0	205158	Markers	WARN-left
205.157244009286	0	205159	Markers	Start Vibro left
205.458242900125	0	205460	Markers	Stop Vibro left
205.658242163141	0	205660	Markers	Time between Warning and LED: 0.501
205.658242163141	0	205660	Markers	Stim-40-L-standWarning-137-blue-1-kongruent
206.346239627917	0	206348	Markers	WiimoteButtonB pressed
206.347239624232	0	206349	Markers	BUT-LEFT-ButtonB-Press
206.45723921889	0	206459	Markers	WiimoteButtonB released
206.556238854083	0	206558	Markers	WiimoteButtonB pressed
206.556238854083	0	206558	Markers	BUT-LEFT-ButtonB-Press
206.76223809499	0	206764	Markers	WiimoteButtonB released
207.209236447831	0	207211	Markers	Reaction: 0.69-left-blue-correct
207.210236444146	0	207212	Markers	End-Trial-3.431
207.244236318859	0	207246	Markers	Trial Start: No.17-angle:40-left-left-kongruent-blue-FA:no
208.619231252095	0	208621	Markers	left
208.62023124841	0	208622	Markers	WARN-left
208.625231229985	0	208627	Markers	Start Vibro left
208.925230124509	0	208927	Markers	Stop Vibro left
209.12222939858	0	209124	Markers	Time between Warning and LED: 0.502
209.12222939858	0	209124	Markers	Stim-40-L-standWarning-137-blue-1-kongruent
209.576227725627	0	209578	Markers	WiimoteButtonB pressed
209.576227725627	0	209578	Markers	BUT-LEFT-ButtonB-Press
209.652227445573	0	209654	Markers	WiimoteButtonB released
209.769227014437	0	209771	Markers	WiimoteButtonB pressed
209.770227010752	0	209772	Markers	BUT-LEFT-ButtonB-Press
209.926226435905	0	209928	Markers	WiimoteButtonB released
210.67322368327	0	210675	Markers	Reaction: 0.455-left-blue-correct
210.674223679585	0	210676	Markers	End-Trial-3.43
210.709223550613	0	210711	Markers	Trial Start: No.18-angle:60-left-left-kongruent-yellow-FA:no
212.219217986384	0	212221	Markers	left
212.220217982699	0	212222	Markers	WARN-left
212.22421796796	0	212226	Markers	Start Vibro left
212.525216858799	0	212527	Markers	Stop Vibro left
212.721216136555	0	212723	Markers	Time between Warning and LED: 0.501
212.721216136555	0	212723	Markers	Stim-60-L-standWarning-126-yellow-1-kongruent
213.168214489396	0	213170	Markers	WiimoteButtonB pressed
213.169214485711	0	213171	Markers	BUT-LEFT-ButtonB-Press
213.281214073	0	213283	Markers	WiimoteButtonB released
214.272210421245	0	214274	Markers	Reaction: 0.449-left-yellow-correct
214.27321041756	0	214275	Markers	End-Trial-3.565
214.308210288588	0	214310	Markers	Trial Start: No.19-angle:40-right-right-kongruent-blue-FA:no
215.76720491229	0	215769	Markers	right
215.768204908605	0	215770	Markers	WARN-right
215.77320489018	0	215775	Markers	Start Vibro right
216.073203784705	0	216075	Markers	Stop Vibro right
216.26920306246	0	216271	Markers	Time between Warning and LED: 0.502
216.26920306246	0	216271	Markers	Stim-40-R-standWarning-163-blue-1-kongruent
216.794201127878	0	216796	Markers	WiimoteButtonB pressed
216.795201124193	0	216797	Markers	BUT-RIGHT-ButtonB-Press
216.939200593564	0	216941	Markers	WiimoteButtonB released
217.019200298771	0	217021	Markers	WiimoteButtonB pressed
217.020200295086	0	217022	Markers	BUT-RIGHT-ButtonB-Press
217.19419965391	0	217196	Markers	WiimoteButtonB released
217.821197343465	0	217823	Markers	Reaction: 0.526-right-blue-correct
217.823197336095	0	217825	Markers	End-Trial-3.514
217.856197214493	0	217858	Markers	Trial Start: No.20-angle:40-right-right-kongruent-blue-FA:no
219.399191528662	0	219401	Markers	right
219.400191524977	0	219402	Markers	WARN-right
219.402191517608	0	219404	Markers	Start Vibro right
219.703190408447	0	219705	Markers	Stop Vibro right
219.901189678833	0	219903	Markers	Time between Warning and LED: 0.501
219.901189678833	0	219903	Markers	Stim-40-R-standWarning-163-blue-1-kongruent
220.417187777414	0	220419	Markers	WiimoteButtonB pressed
220.418187773729	0	220420	Markers	BUT-RIGHT-ButtonB-Press
220.559187254156	0	220561	Markers	WiimoteButtonB released
220.633186981472	0	220635	Markers	WiimoteButtonB pressed
220.634186977787	0	220636	Markers	BUT-RIGHT-ButtonB-Press
220.766186491377	0	220768	Markers	WiimoteButtonB released
221.452183963523	0	221454	Markers	Reaction: 0.517-right-blue-correct
221.453183959838	0	221455	Markers	End-Trial-3.597
221.48718383455	0	221489	Markers	Trial Start: No.21-angle:60-left-left-kongruent-blue-FA:no
223.013178211363	0	223015	Markers	left
223.014178207678	0	223016	Markers	WARN-left
223.019178189254	0	223021	Markers	Start Vibro left
223.319177083778	0	223321	Markers	Stop Vibro left
223.516176357849	0	223518	Markers	Time between Warning and LED: 0.502
223.516176357849	0	223518	Markers	Stim-60-L-standWarning-126-blue-1-kongruent
224.049174393787	0	224051	Markers	WiimoteButtonB pressed
224.050174390102	0	224052	Markers	BUT-LEFT-ButtonB-Press
224.122174124788	0	224124	Markers	WiimoteButtonB released
224.243173678912	0	224245	Markers	WiimoteButtonB pressed
224.244173675227	0	224246	Markers	BUT-LEFT-ButtonB-Press
224.387173148284	0	224389	Markers	WiimoteButtonB released
225.067170642539	0	225069	Markers	Reaction: 0.534-left-blue-correct
225.068170638854	0	225070	Markers	End-Trial-3.581
225.102170513566	0	225104	Markers	Trial Start: No.22-angle:40-right-left-inkongruent-blue-FA:no
226.644164831421	0	226646	Markers	left
226.644164831421	0	226646	Markers	WARN-left-INKONGRUENT
226.650164809311	0	226652	Markers	Start Vibro left
226.950163703835	0	226952	Markers	Stop Vibro left
227.147162977906	0	227149	Markers	Time between Warning and LED: 0.502
227.147162977906	0	227149	Markers	Stim-40-R-standWarning-163-blue-1-inkongruent
227.741160789064	0	227743	Markers	WiimoteButtonB pressed
227.742160785379	0	227744	Markers	BUT-RIGHT-ButtonB-Press
227.896160217901	0	227898	Markers	WiimoteButtonB released
227.977159919423	0	227979	Markers	WiimoteButtonB pressed
227.978159915738	0	227980	Markers	BUT-RIGHT-ButtonB-Press
228.100159466178	0	228102	Markers	WiimoteButtonB released
228.698157262596	0	228700	Markers	Reaction: 0.596-right-blue-correct
228.700157255226	0	228702	Markers	End-Trial-3.597
228.734157129939	0	228736	Markers	Trial Start: No.23-angle:40-left-left-kongruent-yellow-FA:no
230.309151326191	0	230311	Markers	left
230.309151326191	0	230311	Markers	WARN-left
230.313151311451	0	230315	Markers	Start Vibro left
230.61415020229	0	230616	Markers	Stop Vibro left
230.812149472676	0	230814	Markers	Time between Warning and LED: 0.502
230.812149472676	0	230814	Markers	Stim-40-L-standWarning-137-yellow-1-kongruent
231.377147390697	0	231379	Markers	WiimoteButtonB pressed
231.378147387012	0	231380	Markers	BUT-LEFT-ButtonB-Press
231.507146911657	0	231509	Markers	WiimoteButtonB released
232.363143757366	0	232365	Markers	Reaction: 0.567-left-yellow-correct
232.364143753681	0	232366	Markers	End-Trial-3.63
232.399143624709	0	232401	Markers	Trial Start: No.24-angle:40-right-right-kongruent-yellow-FA:no
233.958137879919	0	233960	Markers	right
233.959137876234	0	233961	Markers	WARN-right
233.963137861495	0	233965	Markers	Start Vibro right
234.264136752334	0	234266	Markers	Stop Vibro right
234.463136019035	0	234465	Markers	Time between Warning and LED: 0.504
234.463136019035	0	234465	Markers	Stim-40-R-standWarning-163-yellow-1-kongruent
235.008134010754	0	235010	Markers	WiimoteButtonB pressed
235.009134007069	0	235011	Markers	BUT-RIGHT-ButtonB-Press
235.136133539084	0	235138	Markers	WiimoteButtonB released
236.01513030004	0	236017	Markers	Reaction: 0.547-right-yellow-correct
236.01713029267	0	236019	Markers	End-Trial-3.617
236.051130167383	0	236053	Markers	Trial Start: No.25-angle:60-right-right-kongruent-blue-FA:no
237.658124245717	0	237660	Markers	right
237.659124242032	0	237661	Markers	WARN-right
237.663124227293	0	237665	Markers	Start Vibro right
237.964123118132	0	237966	Markers	Stop Vibro right
238.161122392203	0	238163	Markers	Time between Warning and LED: 0.503
238.162122388518	0	238164	Markers	Stim-60-R-standWarning-140-blue-1-kongruent
238.573120874016	0	238575	Markers	WiimoteButtonB pressed
238.574120870331	0	238576	Markers	BUT-RIGHT-ButtonB-Press
238.705120387607	0	238707	Markers	WiimoteButtonB released
238.797120048594	0	238799	Markers	WiimoteButtonB pressed
238.797120048594	0	238799	Markers	BUT-RIGHT-ButtonB-Press
238.94011952165	0	238942	Markers	WiimoteButtonB released
239.713116673208	0	239715	Markers	Reaction: 0.413-right-blue-correct
239.714116669523	0	239716	Markers	End-Trial-3.663
239.748116544236	0	239750	Markers	Trial Start: No.26-angle:40-right-right-kongruent-yellow-FA:no
241.258110980007	0	241260	Markers	right
241.258110980007	0	241260	Markers	WARN-right
241.262110965267	0	241264	Markers	Start Vibro right
241.562109859792	0	241564	Markers	Stop Vibro right
241.762109122808	0	241764	Markers	Time between Warning and LED: 0.503
241.762109122808	0	241764	Markers	Stim-40-R-standWarning-164-yellow-1-kongruent
242.323107055568	0	242325	Markers	WiimoteButtonB pressed
242.325107048198	0	242327	Markers	BUT-RIGHT-ButtonB-Press
242.47510649546	0	242477	Markers	WiimoteButtonB released
243.313103407497	0	243315	Markers	Reaction: 0.565-right-yellow-correct
243.314103403813	0	243316	Markers	End-Trial-3.566
243.34910327484	0	243351	Markers	Trial Start: No.27-angle:60-left-left-kongruent-none-FA:yes
244.791097961186	0	244793	Markers	left
244.792097957502	0	244794	Markers	WARN-left-FALSE ALARM
244.796097942762	0	244798	Markers	Start Vibro left
245.097096833601	0	245099	Markers	Stop Vibro left
245.293096111357	0	245295	Markers	Time between Warning and LED: 0.501
245.293096111357	0	245295	Markers	Stim-60-R-standWarning-126-none-1-kongruent
246.845090392362	0	246847	Markers	no-response
246.845090392362	0	246847	Markers	Reaction: correct
246.846090388677	0	246848	Markers	End-Trial-3.497
246.879090267075	0	246881	Markers	Trial Start: No.28-angle:60-right-right-kongruent-yellow-FA:no
248.340084883407	0	248342	Markers	right
248.341084879722	0	248343	Markers	WARN-right
248.345084864983	0	248347	Markers	Start Vibro right
248.646083755822	0	248648	Markers	Stop Vibro right
248.844083026208	0	248846	Markers	Time between Warning and LED: 0.503
248.844083026208	0	248846	Markers	Stim-60-R-standWarning-140-yellow-1-kongruent
249.347081172693	0	249349	Markers	WiimoteButtonB pressed
249.348081169008	0	249350	Markers	BUT-RIGHT-ButtonB-Press
249.482080675229	0	249484	Markers	WiimoteButtonB released
250.395077310898	0	250397	Markers	Reaction: 0.504-right-yellow-correct
250.396077307213	0	250398	Markers	End-Trial-3.517
250.430077181925	0	250432	Markers	Trial Start: No.29-angle:30-left-left-kongruent-blue-FA:no
251.907071739299	0	251909	Markers	left
251.907071739299	0	251909	Markers	WARN-left
251.912071720875	0	251914	Markers	Start Vibro left
252.213070611714	0	252215	Markers	Stop Vibro left
252.410069885785	0	252412	Markers	Time between Warning and LED: 0.502
252.410069885785	0	252412	Markers	R-Stim-30-L-standWarning-145-blue-1-kongruent
252.930067969627	0	252932	Markers	WiimoteButtonB pressed
252.931067965942	0	252933	Markers	R-BUT-LEFT-ButtonB-Press
253.086067394779	0	253088	Markers	WiimoteButtonB released
253.225066882575	0	253227	Markers	WiimoteButtonB pressed
253.225066882575	0	253227	Markers	R-BUT-LEFT-ButtonB-Press
253.398066245084	0	253400	Markers	WiimoteButtonB released
253.961064170475	0	253963	Markers	Reaction: 0.522-left-blue-correct
253.96206416679	0	253964	Markers	R-End-Trial-3.532
253.996064041503	0	253998	Markers	Trial Start: No.30-angle:40-left-left-kongruent-yellow-FA:no
255.538058359357	0	255540	Markers	left
255.539058355672	0	255541	Markers	WARN-left
255.540058351987	0	255542	Markers	Start Vibro left
255.841057242826	0	255843	Markers	Stop Vibro left
256.041056505842	0	256043	Markers	Time between Warning and LED: 0.502
256.041056505842	0	256043	Markers	Stim-40-L-standWarning-137-yellow-1-kongruent
256.595054464397	0	256597	Markers	WiimoteButtonB pressed
256.595054464397	0	256597	Markers	BUT-LEFT-ButtonB-Press
256.75705386744	0	256759	Markers	WiimoteButtonB released
257.591050794217	0	257593	Markers	Reaction: 0.555-left-yellow-correct
257.593050786847	0	257595	Markers	End-Trial-3.597
257.62705066156	0	257629	Markers	Trial Start: No.31-angle:40-left-left-kongruent-yellow-FA:no
259.154045034688	0	259156	Markers	left
259.155045031003	0	259157	Markers	WARN-left
259.157045023633	0	259159	Markers	Start Vibro left
259.458043914472	0	259460	Markers	Stop Vibro left
259.658043177488	0	259660	Markers	Time between Warning and LED: 0.503
259.658043177488	0	259660	Markers	Stim-40-L-standWarning-137-yellow-1-kongruent
260.647039533103	0	260649	Markers	WiimoteButtonB pressed
260.647039533103	0	260649	Markers	BUT-LEFT-ButtonB-Press
260.79203899879	0	260794	Markers	WiimoteButtonB released
261.210037458493	0	261212	Markers	Reaction: 0.99-left-yellow-correct
261.212037451123	0	261214	Markers	End-Trial-3.584
261.246037325836	0	261248	Markers	Trial Start: No.32-angle:60-left-left-kongruent-blue-FA:no
262.79003163632	0	262792	Markers	left
262.791031632636	0	262793	Markers	WARN-left
262.796031614211	0	262798	Markers	Start Vibro left
263.096030508735	0	263098	Markers	Stop Vibro left
263.296029771751	0	263298	Markers	Time between Warning and LED: 0.505
263.296029771751	0	263298	Markers	Stim-60-L-standWarning-126-blue-1-kongruent
263.836027781895	0	263838	Markers	WiimoteButtonB pressed
263.83702777821	0	263839	Markers	BUT-LEFT-ButtonB-Press
263.928027442882	0	263930	Markers	WiimoteButtonB released
264.021027100185	0	264023	Markers	WiimoteButtonB pressed
264.0220270965	0	264024	Markers	BUT-LEFT-ButtonB-Press
264.183026503228	0	264185	Markers	WiimoteButtonB released
264.847024056441	0	264849	Markers	Reaction: 0.542-left-blue-correct
264.848024052756	0	264850	Markers	End-Trial-3.602
264.882023927469	0	264884	Markers	Trial Start: No.33-angle:30-right-right-kongruent-yellow-FA:no
266.441018182679	0	266443	Markers	right
266.442018178994	0	266444	Markers	WARN-right
266.446018164255	0	266448	Markers	Start Vibro right
266.747017055094	0	266749	Markers	Stop Vibro right
266.944016329165	0	266946	Markers	Time between Warning and LED: 0.502
266.944016329165	0	266946	Markers	Stim-30-R-standWarning-188-yellow-1-kongruent
267.295015035758	0	267297	Markers	WiimoteButtonB pressed
267.295015035758	0	267297	Markers	BUT-RIGHT-ButtonB-Press
267.416014589883	0	267418	Markers	WiimoteButtonB released
268.49601061017	0	268498	Markers	Reaction: 0.352-right-yellow-correct
268.497010606485	0	268499	Markers	End-Trial-3.614
268.532010477513	0	268534	Markers	Trial Start: No.34-angle:60-left-left-kongruent-yellow-FA:no
269.893005462337	0	269895	Markers	left
269.894005458652	0	269896	Markers	WARN-left
269.898005443913	0	269900	Markers	Start Vibro left
270.198004338437	0	270200	Markers	Stop Vibro left
270.397003605138	0	270399	Markers	Time between Warning and LED: 0.503
270.397003605138	0	270399	Markers	Stim-60-L-standWarning-126-yellow-1-kongruent
