onset	duration	sample	type	value
168.753214567419	0	168755	Markers	WiimoteButtonB pressed
168.753214567419	0	168755	Markers	BUT-RIGHT-ButtonB-Press
168.957213617941	0	168959	Markers	WiimoteButtonB released
169.163212659154	0	169165	Markers	WiimoteButtonB pressed
169.1642126545	0	169166	Markers	BUT-RIGHT-ButtonB-Press
169.378211658478	0	169380	Markers	WiimoteButtonB released
169.862209405795	0	169864	Markers	Reaction: 0.441-right-yellow-correct
169.864209396486	0	169866	Markers	End-Trial-2.93
169.89820923824	0	169900	Markers	Trial Start: No.17-angle:40-right-right-kongruent-blue-FA:no
171.825200269394	0	171827	Markers	WiimoteButtonB pressed
172.018199371113	0	172020	Markers	WiimoteButtonB released
174.892185994641	0	174894	Markers	WiimoteButtonB pressed
175.076185138249	0	175078	Markers	WiimoteButtonB released
177.958171724542	0	177960	Markers	WiimoteButtonB pressed
178.152170821607	0	178154	Markers	WiimoteButtonB released
180.923157924527	0	180925	Markers	WiimoteButtonB pressed
181.116157026247	0	181118	Markers	WiimoteButtonB released
181.281156258286	0	181283	Markers	WiimoteButtonB pressed
181.527155113327	0	181529	Markers	WiimoteButtonB released
184.024143491528	0	184026	Markers	WiimoteButtonB pressed
184.241142481544	0	184243	Markers	WiimoteButtonB released
184.42314163446	0	184425	Markers	WiimoteButtonB pressed
184.669140489501	0	184671	Markers	WiimoteButtonB released
187.217128630332	0	187219	Markers	WiimoteButtonB pressed
187.402127769286	0	187404	Markers	WiimoteButtonB released
190.234114588294	0	190236	Markers	WiimoteButtonB pressed
190.409113773791	0	190411	Markers	WiimoteButtonB released
193.018101630709	0	193020	Markers	WiimoteButtonB pressed
193.216100709156	0	193218	Markers	WiimoteButtonB released
196.256086560069	0	196258	Markers	WiimoteButtonB pressed
196.422085787455	0	196424	Markers	WiimoteButtonB released
199.369072071218	0	199371	Markers	WiimoteButtonB pressed
199.523071354455	0	199525	Markers	WiimoteButtonB released
199.69607054926	0	199698	Markers	WiimoteButtonB pressed
199.872069730103	0	199874	Markers	WiimoteButtonB released
202.441057773193	0	202443	Markers	WiimoteButtonB pressed
202.631056888875	0	202633	Markers	WiimoteButtonB released
205.44304380097	0	205445	Markers	WiimoteButtonB pressed
205.617042991121	0	205619	Markers	WiimoteButtonB released
205.792042176617	0	205794	Markers	WiimoteButtonB pressed
205.987041269028	0	205989	Markers	WiimoteButtonB released
208.656028846688	0	208658	Markers	WiimoteButtonB pressed
208.826028055456	0	208828	Markers	WiimoteButtonB released
209.011027194409	0	209013	Markers	WiimoteButtonB pressed
209.25702604945	0	209259	Markers	WiimoteButtonB released
211.821014115812	0	211823	Markers	WiimoteButtonB pressed
212.043013082557	0	212045	Markers	WiimoteButtonB released
215.013999254617	0	215016	Markers	WiimoteButtonB pressed
215.199998388916	0	215202	Markers	WiimoteButtonB released
217.935985654738	0	217938	Markers	WiimoteButtonB pressed
218.110984840234	0	218113	Markers	WiimoteButtonB released
220.85297207813	0	220855	Markers	WiimoteButtonB pressed
221.057971123997	0	221060	Markers	WiimoteButtonB released
223.848958133832	0	223851	Markers	WiimoteButtonB pressed
224.034957268132	0	224037	Markers	WiimoteButtonB released
224.216956421048	0	224219	Markers	WiimoteButtonB pressed
224.440955378484	0	224443	Markers	WiimoteButtonB released
226.839944212806	0	226842	Markers	WiimoteButtonB pressed
227.033943309871	0	227036	Markers	WiimoteButtonB released
227.237942360393	0	227240	Markers	WiimoteButtonB pressed
227.464941303866	0	227467	Markers	WiimoteButtonB released
229.985929570363	0	229988	Markers	WiimoteButtonB pressed
230.214928504527	0	230217	Markers	WiimoteButtonB released
232.954915751731	0	232957	Markers	WiimoteButtonB pressed
233.116914997734	0	233119	Markers	WiimoteButtonB released
233.292914178576	0	233295	Markers	WiimoteButtonB pressed
233.572912875371	0	233575	Markers	WiimoteButtonB released
236.114901044128	0	236117	Markers	WiimoteButtonB pressed
236.287900238933	0	236290	Markers	WiimoteButtonB released
239.144886941583	0	239147	Markers	WiimoteButtonB pressed
239.379885847822	0	239382	Markers	WiimoteButtonB released
242.192872755262	0	242195	Markers	WiimoteButtonB pressed
242.49987132639	0	242502	Markers	WiimoteButtonB released
245.316858215213	0	245319	Markers	WiimoteButtonB pressed
245.585856963205	0	245588	Markers	WiimoteButtonB released
248.517843316783	0	248520	Markers	WiimoteButtonB pressed
248.712842409194	0	248715	Markers	WiimoteButtonB released
248.916841459715	0	248919	Markers	WiimoteButtonB pressed
249.109840561434	0	249112	Markers	WiimoteButtonB released
251.229830694308	0	251232	Markers	WiimoteButtonB pressed
251.447829679669	0	251450	Markers	WiimoteButtonB released
251.629828832586	0	251632	Markers	WiimoteButtonB pressed
251.846827822602	0	251849	Markers	WiimoteButtonB released
254.091817373687	0	254094	Markers	WiimoteButtonB pressed
254.326816279925	0	254329	Markers	WiimoteButtonB released
254.511815418879	0	254514	Markers	WiimoteButtonB pressed
254.75781427392	0	254760	Markers	WiimoteButtonB released
257.230802763824	0	257233	Markers	WiimoteButtonB pressed
257.456801711951	0	257459	Markers	WiimoteButtonB released
260.451787772307	0	260454	Markers	WiimoteButtonB pressed
260.607787046236	0	260610	Markers	WiimoteButtonB released
263.280774605279	0	263283	Markers	WiimoteButtonB pressed
263.497773595295	0	263500	Markers	WiimoteButtonB released
266.221760916968	0	266224	Markers	WiimoteButtonB pressed
266.456759823206	0	266459	Markers	WiimoteButtonB released
266.997757305227	0	267000	Markers	WiimoteButtonB pressed
267.111756774636	0	267114	Markers	WiimoteButtonB released
269.496745674119	0	269499	Markers	WiimoteButtonB pressed
269.719744636209	0	269722	Markers	WiimoteButtonB released
269.966743486596	0	269969	Markers	WiimoteButtonB pressed
270.196742416106	0	270199	Markers	WiimoteButtonB released
272.566731385403	0	272569	Markers	WiimoteButtonB pressed
272.766730454542	0	272769	Markers	WiimoteButtonB released
273.064729067559	0	273067	Markers	WiimoteButtonB pressed
273.249728206512	0	273252	Markers	WiimoteButtonB released
275.759716524207	0	275762	Markers	WiimoteButtonB pressed
275.925715751592	0	275928	Markers	WiimoteButtonB released
276.157714671794	0	276160	Markers	WiimoteButtonB pressed
276.36771369439	0	276370	Markers	WiimoteButtonB released
278.876702016738	0	278879	Markers	WiimoteButtonB pressed
279.060701160346	0	279063	Markers	WiimoteButtonB released
282.019687388258	0	282022	Markers	WiimoteButtonB pressed
282.234686387582	0	282237	Markers	WiimoteButtonB released
282.4976851635	0	282500	Markers	WiimoteButtonB pressed
282.74868399527	0	282751	Markers	WiimoteButtonB released
284.960673699947	0	284963	Markers	WiimoteButtonB pressed
285.103673034381	0	285106	Markers	WiimoteButtonB released
285.320672024397	0	285323	Markers	WiimoteButtonB pressed
285.514671121462	0	285517	Markers	WiimoteButtonB released
287.844660276931	0	287847	Markers	WiimoteButtonB pressed
288.008659513625	0	288011	Markers	WiimoteButtonB released
288.306658126643	0	288309	Markers	WiimoteButtonB pressed
288.501657219053	0	288504	Markers	WiimoteButtonB released
291.028645457624	0	291031	Markers	WiimoteButtonB pressed
291.214644591924	0	291217	Markers	WiimoteButtonB released
294.089631210797	0	294092	Markers	WiimoteButtonB pressed
294.259630419565	0	294262	Markers	WiimoteButtonB released
297.391615842282	0	297394	Markers	WiimoteButtonB pressed
297.56161505105	0	297564	Markers	WiimoteButtonB released
300.1516029964	0	300154	Markers	WiimoteButtonB pressed
300.315602233094	0	300318	Markers	WiimoteButtonB released
300.510601325505	0	300513	Markers	WiimoteButtonB pressed
300.705600417915	0	300708	Markers	WiimoteButtonB released
303.405587851292	0	303408	Markers	WiimoteButtonB pressed
303.580587036788	0	303583	Markers	WiimoteButtonB released
306.384573986117	0	306387	Markers	WiimoteButtonB pressed
306.568573129725	0	306571	Markers	WiimoteButtonB released
306.878571686891	0	306881	Markers	WiimoteButtonB pressed
307.06457082119	0	307067	Markers	WiimoteButtonB released
309.454559697401	0	309457	Markers	WiimoteButtonB pressed
309.609558975984	0	309612	Markers	WiimoteButtonB released
309.943557421446	0	309946	Markers	WiimoteButtonB pressed
310.135556527819	0	310138	Markers	WiimoteButtonB released
312.596545073575	0	312599	Markers	WiimoteButtonB pressed
312.811544072899	0	312814	Markers	WiimoteButtonB released
315.720530533526	0	315723	Markers	WiimoteButtonB pressed
315.921529598011	0	315924	Markers	WiimoteButtonB released
316.150528532175	0	316153	Markers	WiimoteButtonB pressed
316.385527438413	0	316388	Markers	WiimoteButtonB released
318.648516905721	0	318651	Markers	WiimoteButtonB pressed
318.825516081909	0	318828	Markers	WiimoteButtonB released
319.061514983493	0	319064	Markers	WiimoteButtonB pressed
319.285513940929	0	319288	Markers	WiimoteButtonB released
321.556503371002	0	321559	Markers	WiimoteButtonB pressed
321.731502556499	0	321734	Markers	WiimoteButtonB released
324.651488965928	0	324654	Markers	WiimoteButtonB pressed
324.839488090919	0	324842	Markers	WiimoteButtonB released
325.080486969232	0	325083	Markers	WiimoteButtonB pressed
325.274486066296	0	325277	Markers	WiimoteButtonB released
327.493475738394	0	327496	Markers	WiimoteButtonB pressed
327.686474840113	0	327689	Markers	WiimoteButtonB released
327.923473737042	0	327926	Markers	WiimoteButtonB pressed
328.12847278291	0	328131	Markers	WiimoteButtonB released
330.379462306069	0	330382	Markers	WiimoteButtonB pressed
330.614461212308	0	330617	Markers	WiimoteButtonB released
333.383448324537	0	333386	Markers	WiimoteButtonB pressed
333.547447561231	0	333550	Markers	WiimoteButtonB released
336.519433728637	0	336522	Markers	WiimoteButtonB pressed
336.715432816393	0	336718	Markers	WiimoteButtonB released
339.650419156008	0	339653	Markers	WiimoteButtonB pressed
339.85441820653	0	339857	Markers	WiimoteButtonB released
340.007417494421	0	340010	Markers	WiimoteButtonB pressed
340.220416503054	0	340223	Markers	WiimoteButtonB released
342.79040454149	0	342793	Markers	WiimoteButtonB pressed
342.967403717679	0	342970	Markers	WiimoteButtonB released
345.729390862488	0	345732	Markers	WiimoteButtonB pressed
345.929389931627	0	345932	Markers	WiimoteButtonB released
348.888376159539	0	348891	Markers	WiimoteButtonB pressed
349.094375200752	0	349097	Markers	WiimoteButtonB released
349.267374395557	0	349270	Markers	WiimoteButtonB pressed
349.502373301796	0	349505	Markers	WiimoteButtonB released
351.925362024415	0	351928	Markers	WiimoteButtonB pressed
352.167360898073	0	352170	Markers	WiimoteButtonB released
352.449359585559	0	352452	Markers	WiimoteButtonB pressed
352.67435853834	0	352677	Markers	WiimoteButtonB released
354.987347772933	0	354990	Markers	WiimoteButtonB pressed
355.159346972392	0	355162	Markers	WiimoteButtonB released
355.324346204432	0	355327	Markers	WiimoteButtonB pressed
355.538345208411	0	355541	Markers	WiimoteButtonB released
357.984333823981	0	357987	Markers	WiimoteButtonB pressed
358.169332962934	0	358172	Markers	WiimoteButtonB released
358.415331817975	0	358418	Markers	WiimoteButtonB pressed
358.619330868497	0	358622	Markers	WiimoteButtonB released
361.020319693511	0	361023	Markers	WiimoteButtonB pressed
361.218318771958	0	361221	Markers	WiimoteButtonB released
361.502317450136	0	361505	Markers	WiimoteButtonB pressed
361.698316537892	0	361701	Markers	WiimoteButtonB released
364.260304613563	0	364263	Markers	WiimoteButtonB pressed
364.497303510492	0	364500	Markers	WiimoteButtonB released
367.208290892672	0	367211	Markers	WiimoteButtonB pressed
367.382290082823	0	367385	Markers	WiimoteButtonB released
367.555289277628	0	367558	Markers	WiimoteButtonB pressed
367.772288267644	0	367775	Markers	WiimoteButtonB released
370.299276506215	0	370302	Markers	WiimoteButtonB pressed
370.504275552083	0	370507	Markers	WiimoteButtonB released
373.405262049944	0	373408	Markers	WiimoteButtonB pressed
373.589261193552	0	373592	Markers	WiimoteButtonB released
373.835260048593	0	373838	Markers	WiimoteButtonB pressed
374.070258954831	0	374073	Markers	WiimoteButtonB released
376.395248133572	0	376398	Markers	WiimoteButtonB pressed
376.580247272526	0	376583	Markers	WiimoteButtonB released
376.814246183418	0	376817	Markers	WiimoteButtonB pressed
377.01824523394	0	377021	Markers	WiimoteButtonB released
379.375234263743	0	379378	Markers	WiimoteButtonB pressed
379.570233356154	0	379573	Markers	WiimoteButtonB released
382.636219086055	0	382639	Markers	WiimoteButtonB pressed
382.812218266897	0	382815	Markers	WiimoteButtonB released
385.649205062634	0	385652	Markers	WiimoteButtonB pressed
385.858204089884	0	385861	Markers	WiimoteButtonB released
388.628191197459	0	388631	Markers	WiimoteButtonB pressed
388.843190196784	0	388846	Markers	WiimoteButtonB released
391.648177141458	0	391651	Markers	WiimoteButtonB pressed
391.886176033734	0	391889	Markers	WiimoteButtonB released
394.668163085457	0	394671	Markers	WiimoteButtonB pressed
394.891162047547	0	394894	Markers	WiimoteButtonB released
395.108161037563	0	395111	Markers	WiimoteButtonB pressed
395.386159743666	0	395389	Markers	WiimoteButtonB released
397.927147917077	0	397930	Markers	WiimoteButtonB pressed
398.112147056031	0	398115	Markers	WiimoteButtonB released
398.286146246182	0	398289	Markers	WiimoteButtonB pressed
398.482145333938	0	398485	Markers	WiimoteButtonB released
400.812134489407	0	400815	Markers	WiimoteButtonB pressed
400.998133623707	0	401001	Markers	WiimoteButtonB released
401.18313276266	0	401186	Markers	WiimoteButtonB pressed
401.451131515307	0	401454	Markers	WiimoteButtonB released
404.02411953978	0	404027	Markers	WiimoteButtonB pressed
404.187118781128	0	404190	Markers	WiimoteButtonB released
404.416117715292	0	404419	Markers	WiimoteButtonB pressed
404.671116528445	0	404674	Markers	WiimoteButtonB released
407.096105241755	0	407099	Markers	WiimoteButtonB pressed
407.271104427252	0	407274	Markers	WiimoteButtonB released
407.522103259021	0	407525	Markers	WiimoteButtonB pressed
407.703102416592	0	407706	Markers	WiimoteButtonB released
410.03809154879	0	410041	Markers	WiimoteButtonB pressed
410.2330906412	0	410236	Markers	WiimoteButtonB released
410.49808940781	0	410501	Markers	WiimoteButtonB pressed
410.726088346628	0	410729	Markers	WiimoteButtonB released
413.242076636397	0	413245	Markers	WiimoteButtonB pressed
413.457075635721	0	413460	Markers	WiimoteButtonB released
416.021063702083	0	416024	Markers	WiimoteButtonB pressed
416.217062789839	0	416220	Markers	WiimoteButtonB released
419.069049515762	0	419072	Markers	WiimoteButtonB pressed
419.294048468543	0	419297	Markers	WiimoteButtonB released
422.1030353946	0	422106	Markers	WiimoteButtonB pressed
422.184035017602	0	422187	Markers	WiimoteButtonB released
422.647032862658	0	422650	Markers	WiimoteButtonB pressed
422.801032145895	0	422804	Markers	WiimoteButtonB released
425.237020808009	0	425240	Markers	WiimoteButtonB pressed
425.419019960925	0	425422	Markers	WiimoteButtonB released
428.023007841115	0	428026	Markers	WiimoteButtonB pressed
428.194007045229	0	428197	Markers	WiimoteButtonB released
428.357006286577	0	428360	Markers	WiimoteButtonB pressed
428.624005043878	0	428627	Markers	WiimoteButtonB released
431.176993161437	0	431180	Markers	WiimoteButtonB pressed
431.380992211959	0	431384	Markers	WiimoteButtonB released
431.593991220592	0	431597	Markers	WiimoteButtonB pressed
431.788990313002	0	431792	Markers	WiimoteButtonB released
434.270978761017	0	434274	Markers	WiimoteButtonB pressed
434.456977895317	0	434460	Markers	WiimoteButtonB released
437.133965435742	0	437137	Markers	WiimoteButtonB pressed
437.307964625893	0	437311	Markers	WiimoteButtonB released
437.492963764847	0	437496	Markers	WiimoteButtonB pressed
437.760962517493	0	437764	Markers	WiimoteButtonB released
440.262950872422	0	440266	Markers	WiimoteButtonB pressed
440.477949871746	0	440481	Markers	WiimoteButtonB released
443.371936402188	0	443375	Markers	WiimoteButtonB pressed
443.556935541142	0	443560	Markers	WiimoteButtonB released
444.071933144174	0	444075	Markers	WiimoteButtonB pressed
444.234932385523	0	444238	Markers	WiimoteButtonB released
446.544921634078	0	446548	Markers	WiimoteButtonB pressed
446.746920693909	0	446750	Markers	WiimoteButtonB released
449.461908057471	0	449465	Markers	WiimoteButtonB pressed
449.644907205733	0	449648	Markers	WiimoteButtonB released
449.809906437772	0	449813	Markers	WiimoteButtonB pressed
450.054905297468	0	450058	Markers	WiimoteButtonB released
452.341894653072	0	452345	Markers	WiimoteButtonB pressed
452.54689369894	0	452550	Markers	WiimoteButtonB released
455.375880531911	0	455379	Markers	WiimoteButtonB pressed
455.540879763951	0	455544	Markers	WiimoteButtonB released
455.674879140274	0	455678	Markers	WiimoteButtonB pressed
455.907878055821	0	455911	Markers	WiimoteButtonB released
458.517865908085	0	458521	Markers	WiimoteButtonB pressed
458.651865284408	0	458655	Markers	WiimoteButtonB released
458.845864381473	0	458849	Markers	WiimoteButtonB pressed
459.072863324946	0	459076	Markers	WiimoteButtonB released
461.471852159268	0	461475	Markers	WiimoteButtonB pressed
461.645851349419	0	461649	Markers	WiimoteButtonB released
461.809850586113	0	461813	Markers	WiimoteButtonB pressed
462.076849343413	0	462080	Markers	WiimoteButtonB released
464.461838242896	0	464465	Markers	WiimoteButtonB pressed
464.651837358578	0	464655	Markers	WiimoteButtonB released
467.6898232188	0	467693	Markers	WiimoteButtonB pressed
467.88482231121	0	467888	Markers	WiimoteButtonB released
470.500810135548	0	470504	Markers	WiimoteButtonB pressed
470.696809223305	0	470700	Markers	WiimoteButtonB released
473.642795511722	0	473646	Markers	WiimoteButtonB pressed
473.867794464504	0	473871	Markers	WiimoteButtonB released
476.597781758251	0	476601	Markers	WiimoteButtonB pressed
476.781780901859	0	476785	Markers	WiimoteButtonB released
476.936780180442	0	476940	Markers	WiimoteButtonB pressed
477.130779277506	0	477134	Markers	WiimoteButtonB released
479.470768386433	0	479474	Markers	WiimoteButtonB pressed
479.656767520732	0	479660	Markers	WiimoteButtonB released
479.799766855166	0	479803	Markers	WiimoteButtonB pressed
480.080765547307	0	480084	Markers	WiimoteButtonB released
482.510754237346	0	482514	Markers	WiimoteButtonB pressed
482.675753469385	0	482679	Markers	WiimoteButtonB released
482.830752747968	0	482834	Markers	WiimoteButtonB pressed
483.025751840379	0	483029	Markers	WiimoteButtonB released
485.560740041716	0	485564	Markers	WiimoteButtonB pressed
485.774739045694	0	485778	Markers	WiimoteButtonB released
488.42372671644	0	488427	Markers	WiimoteButtonB pressed
