onset	duration	sample	type	value
345.839009651032	0	345841	Markers	Stim-NOTshown
346.359008161958	0	346361	Markers	Stim-NOTshown
346.879006672883	0	346881	Markers	Stim-NOTshown
347.401005178082	0	347403	Markers	Stim-60-L-walk-266-blue--1-kongruent
347.777004101367	0	347779	Markers	WiimoteButtonB pressed
347.777004101367	0	347779	Markers	BUT-LEFT-ButtonB-Press
347.913003711916	0	347915	Markers	WiimoteButtonB released
348.951000739495	0	348953	Markers	Reaction: 0.376-left-blue-incorrect
348.953000733768	0	348955	Markers	End-Trial-7.14
348.987000636405	0	348989	Markers	Trial Start: No.6-angle:40-left-left-kongruent-blue-FA:no
350.512996266545	0	350515	Markers	Stim-40-L-walk-141-blue--1-kongruent
350.938995046649	0	350941	Markers	WiimoteButtonB pressed
350.939995043786	0	350942	Markers	BUT-LEFT-ButtonB-Press
351.068994674381	0	351071	Markers	WiimoteButtonB released
352.063991825094	0	352066	Markers	Reaction: 0.427-left-blue-correct
352.065991819367	0	352068	Markers	End-Trial-3.079
352.099991722004	0	352102	Markers	Trial Start: No.7-angle:40-right-right-kongruent-yellow-FA:no
353.511987678595	0	353514	Markers	Stim-40-R-walk-068-yellow--1-kongruent
353.925986493063	0	353928	Markers	WiimoteButtonB pressed
353.926986490199	0	353929	Markers	BUT-RIGHT-ButtonB-Press
354.02098622102	0	354023	Markers	WiimoteButtonB released
354.130985906024	0	354133	Markers	WiimoteButtonB pressed
354.13198590316	0	354134	Markers	BUT-RIGHT-ButtonB-Press
354.232985613936	0	354235	Markers	WiimoteButtonB released
355.061983240008	0	355064	Markers	Reaction: 0.415-right-yellow-correct
355.062983237144	0	355065	Markers	End-Trial-2.964
355.097983136918	0	355100	Markers	Trial Start: No.8-angle:60-right-right-kongruent-blue-FA:no
356.687978583787	0	356690	Markers	Stim-NOTshown
357.207977094713	0	357210	Markers	Stim-NOTshown
357.740975568412	0	357743	Markers	Stim-NOTshown
358.260974079337	0	358263	Markers	Stim-NOTshown
358.780972590263	0	358783	Markers	Stim-NOTshown
359.300971101189	0	359303	Markers	Stim-NOTshown
359.821969609251	0	359824	Markers	Stim-60-R-walk-022-blue-1-kongruent
360.266968334947	0	360269	Markers	WiimoteButtonB pressed
360.267968332083	0	360270	Markers	BUT-RIGHT-ButtonB-Press
360.44096783668	0	360443	Markers	WiimoteButtonB released
360.58796741573	0	360590	Markers	WiimoteButtonB pressed
360.58796741573	0	360590	Markers	BUT-RIGHT-ButtonB-Press
360.635967278277	0	360638	Markers	WiimoteButtonB released
361.3729651678	0	361375	Markers	Reaction: 0.446-right-yellow-incorrect
361.374965162073	0	361377	Markers	End-Trial-6.277
361.40896506471	0	361411	Markers	Trial Start: No.9-angle:35-right-right-kongruent-blue-FA:no
362.835960978347	0	362838	Markers	Stim-35-R-walk-131-blue-1-kongruent
363.305959632453	0	363308	Markers	WiimoteButtonB pressed
363.305959632453	0	363308	Markers	BUT-RIGHT-ButtonB-Press
363.397959369001	0	363400	Markers	WiimoteButtonB released
364.386956536896	0	364389	Markers	Reaction: 0.471-right-blue-correct
364.388956531169	0	364391	Markers	End-Trial-2.98
364.42195643667	0	364424	Markers	Trial Start: No.10-angle:40-right-right-kongruent-yellow-FA:no
366.017951866357	0	366020	Markers	Stim-40-R-walk-224-yellow-1-kongruent
366.465950583463	0	366468	Markers	WiimoteButtonB pressed
366.465950583463	0	366468	Markers	BUT-RIGHT-ButtonB-Press
366.607950176831	0	366610	Markers	WiimoteButtonB released
366.683949959197	0	366686	Markers	WiimoteButtonB pressed
366.684949956333	0	366687	Markers	BUT-RIGHT-ButtonB-Press
366.792949647064	0	366795	Markers	WiimoteButtonB released
367.567947427771	0	367570	Markers	Reaction: 0.449-right-yellow-correct
367.569947422043	0	367572	Markers	End-Trial-3.147
367.602947327544	0	367605	Markers	Trial Start: No.11-angle:45-right-right-kongruent-yellow-FA:no
369.194942768686	0	369197	Markers	Stim-NOTshown
369.714941279612	0	369717	Markers	Stim-NOTshown
370.234939790537	0	370237	Markers	Stim-NOTshown
370.753938304327	0	370756	Markers	Stim-NOTshown
371.274936812389	0	371277	Markers	Stim-NOTshown
371.794935323314	0	371797	Markers	Stim-NOTshown
372.316933828513	0	372319	Markers	Stim-45-R-walk-268-yellow--1-kongruent
372.761932554209	0	372764	Markers	WiimoteButtonB pressed
372.761932554209	0	372764	Markers	BUT-RIGHT-ButtonB-Press
372.863932262121	0	372866	Markers	WiimoteButtonB released
372.967931964306	0	372970	Markers	WiimoteButtonB pressed
372.968931961443	0	372971	Markers	BUT-RIGHT-ButtonB-Press
373.057931706582	0	373060	Markers	WiimoteButtonB released
373.866929389926	0	373869	Markers	Reaction: 0.446-right-yellow-correct
373.868929384199	0	373871	Markers	End-Trial-6.266
373.902929286836	0	373905	Markers	Trial Start: No.12-angle:40-left-left-kongruent-yellow-FA:no
375.214925529787	0	375217	Markers	Stim-40-L-walk-149-yellow--1-kongruent
375.705924123757	0	375708	Markers	WiimoteButtonB pressed
375.706924120894	0	375709	Markers	BUT-LEFT-ButtonB-Press
375.83292376008	0	375835	Markers	WiimoteButtonB released
375.920923508082	0	375923	Markers	WiimoteButtonB pressed
375.920923508082	0	375923	Markers	BUT-LEFT-ButtonB-Press
376.043923155859	0	376046	Markers	WiimoteButtonB released
376.765921088337	0	376768	Markers	Reaction: 0.492-left-yellow-correct
376.766921085473	0	376769	Markers	End-Trial-2.865
376.800920988111	0	376803	Markers	Trial Start: No.13-angle:60-left-left-kongruent-blue-FA:no
378.685915590216	0	378688	Markers	WiimoteButtonB pressed
378.808915237993	0	378811	Markers	WiimoteButtonB released
384.391899250489	0	384394	Markers	WiimoteButtonB pressed
384.523898872493	0	384526	Markers	WiimoteButtonB released
387.49889035327	0	387501	Markers	WiimoteButtonB pressed
387.611890029683	0	387614	Markers	WiimoteButtonB released
387.693889794867	0	387696	Markers	WiimoteButtonB pressed
387.787889525688	0	387790	Markers	WiimoteButtonB released
390.542881636458	0	390545	Markers	WiimoteButtonB pressed
390.610881441733	0	390613	Markers	WiimoteButtonB released
390.707881163963	0	390710	Markers	WiimoteButtonB pressed
390.823880831785	0	390826	Markers	WiimoteButtonB released
396.81786366734	0	396820	Markers	WiimoteButtonB pressed
396.941863312253	0	396944	Markers	WiimoteButtonB released
399.767855219707	0	399770	Markers	WiimoteButtonB pressed
399.890854867483	0	399893	Markers	WiimoteButtonB released
402.811846502895	0	402814	Markers	WiimoteButtonB pressed
402.955846090536	0	402958	Markers	WiimoteButtonB released
408.571830008533	0	408574	Markers	WiimoteButtonB pressed
408.704829627674	0	408707	Markers	WiimoteButtonB released
411.581821389084	0	411584	Markers	WiimoteButtonB pressed
411.685821091269	0	411688	Markers	WiimoteButtonB released
414.618812692317	0	414621	Markers	WiimoteButtonB pressed
414.720812400229	0	414723	Markers	WiimoteButtonB released
414.804812159686	0	414807	Markers	WiimoteButtonB pressed
414.906811867599	0	414909	Markers	WiimoteButtonB released
420.95179455711	0	420954	Markers	WiimoteButtonB pressed
421.065794230659	0	421068	Markers	WiimoteButtonB released
424.139785427939	0	424142	Markers	WiimoteButtonB pressed
424.261785078579	0	424264	Markers	WiimoteButtonB released
427.047777100577	0	427050	Markers	WiimoteButtonB pressed
427.172776742626	0	427175	Markers	WiimoteButtonB released
427.252776513538	0	427255	Markers	WiimoteButtonB pressed
427.345776247223	0	427348	Markers	WiimoteButtonB released
432.630761113073	0	432633	Markers	WiimoteButtonB pressed
432.780760683533	0	432783	Markers	WiimoteButtonB released
435.600752608168	0	435603	Markers	WiimoteButtonB pressed
435.739752210127	0	435742	Markers	WiimoteButtonB released
438.734743633632	0	438737	Markers	WiimoteButtonB pressed
438.864743261363	0	438867	Markers	WiimoteButtonB released
438.929743075229	0	438932	Markers	WiimoteButtonB pressed
439.051742725869	0	439054	Markers	WiimoteButtonB released
444.814726222916	0	444817	Markers	WiimoteButtonB pressed
444.93572587642	0	444938	Markers	WiimoteButtonB released
444.99972569315	0	445002	Markers	WiimoteButtonB pressed
445.091725429698	0	445094	Markers	WiimoteButtonB released
447.74071784401	0	447743	Markers	WiimoteButtonB pressed
447.861717497514	0	447864	Markers	WiimoteButtonB released
447.954717231198	0	447957	Markers	WiimoteButtonB pressed
447.983717148154	0	447986	Markers	WiimoteButtonB released
448.036716996383	0	448039	Markers	WiimoteButtonB pressed
448.149716672796	0	448152	Markers	WiimoteButtonB released
450.585709697055	0	450588	Markers	WiimoteButtonB pressed
450.691709393513	0	450694	Markers	WiimoteButtonB released
450.788709115743	0	450791	Markers	WiimoteButtonB pressed
450.8617089067	0	450864	Markers	WiimoteButtonB released
456.72669211166	0	456729	Markers	WiimoteButtonB pressed
456.840691785209	0	456843	Markers	WiimoteButtonB released
456.915691570439	0	456918	Markers	WiimoteButtonB pressed
456.99569134135	0	456998	Markers	WiimoteButtonB released
459.815683265986	0	459818	Markers	WiimoteButtonB pressed
459.959682853627	0	459962	Markers	WiimoteButtonB released
462.723674938624	0	462726	Markers	WiimoteButtonB pressed
462.873674509083	0	462876	Markers	WiimoteButtonB released
468.893657270185	0	468896	Markers	WiimoteButtonB pressed
469.035656863553	0	469038	Markers	WiimoteButtonB released
471.725649160457	0	471728	Markers	WiimoteButtonB pressed
471.870648745234	0	471873	Markers	WiimoteButtonB released
474.724640572507	0	474727	Markers	WiimoteButtonB pressed
474.841640237465	0	474844	Markers	WiimoteButtonB released
474.914640028422	0	474917	Markers	WiimoteButtonB pressed
475.023639716289	0	475026	Markers	WiimoteButtonB released
481.028622520344	0	481031	Markers	WiimoteButtonB pressed
481.181622082213	0	481184	Markers	WiimoteButtonB released
481.278621804443	0	481281	Markers	WiimoteButtonB pressed
481.416621409266	0	481419	Markers	WiimoteButtonB released
484.169613525763	0	484172	Markers	WiimoteButtonB pressed
484.294613167812	0	484297	Markers	WiimoteButtonB released
484.361612975951	0	484364	Markers	WiimoteButtonB pressed
484.495612592228	0	484498	Markers	WiimoteButtonB released
487.121605072402	0	487124	Markers	WiimoteButtonB pressed
487.224604777451	0	487227	Markers	WiimoteButtonB released
487.304604548363	0	487307	Markers	WiimoteButtonB pressed
487.429604190412	0	487432	Markers	WiimoteButtonB released
492.84558868113	0	492848	Markers	WiimoteButtonB pressed
492.980588294544	0	492983	Markers	WiimoteButtonB released
495.887579970046	0	495890	Markers	WiimoteButtonB pressed
496.028579566277	0	496031	Markers	WiimoteButtonB released
498.823571562503	0	498826	Markers	WiimoteButtonB pressed
498.963571161598	0	498966	Markers	WiimoteButtonB released
504.53955519414	0	504542	Markers	WiimoteButtonB pressed
504.662554841916	0	504665	Markers	WiimoteButtonB released
504.732554641464	0	504735	Markers	WiimoteButtonB pressed
504.84455432074	0	504847	Markers	WiimoteButtonB released
507.468546806642	0	507471	Markers	WiimoteButtonB pressed
507.615546385692	0	507618	Markers	WiimoteButtonB released
507.688546176649	0	507691	Markers	WiimoteButtonB pressed
507.769545944697	0	507772	Markers	WiimoteButtonB released
510.64853770038	0	510651	Markers	WiimoteButtonB pressed
510.75953738252	0	510762	Markers	WiimoteButtonB released
510.842537144841	0	510845	Markers	WiimoteButtonB pressed
510.954536824117	0	510957	Markers	WiimoteButtonB released
516.432521137292	0	516435	Markers	WiimoteButtonB pressed
516.544520816568	0	516547	Markers	WiimoteButtonB released
516.627520578889	0	516630	Markers	WiimoteButtonB pressed
516.729520286801	0	516732	Markers	WiimoteButtonB released
519.258513044746	0	519261	Markers	WiimoteButtonB pressed
519.389512669614	0	519392	Markers	WiimoteButtonB released
522.577503540442	0	522580	Markers	WiimoteButtonB pressed
522.705503173901	0	522708	Markers	WiimoteButtonB released
528.613486255726	0	528616	Markers	WiimoteButtonB pressed
528.742485886321	0	528745	Markers	WiimoteButtonB released
528.812485685869	0	528815	Markers	WiimoteButtonB pressed
528.935485333645	0	528938	Markers	WiimoteButtonB released
531.544477862501	0	531547	Markers	WiimoteButtonB pressed
531.673477493096	0	531676	Markers	WiimoteButtonB released
534.582469162871	0	534585	Markers	WiimoteButtonB pressed
534.704468813511	0	534707	Markers	WiimoteButtonB released
540.972450864438	0	540975	Markers	WiimoteButtonB pressed
541.054450629623	0	541057	Markers	WiimoteButtonB released
541.142450377626	0	541145	Markers	WiimoteButtonB pressed
541.234450114174	0	541237	Markers	WiimoteButtonB released
543.987442230671	0	543990	Markers	WiimoteButtonB pressed
544.114441866993	0	544117	Markers	WiimoteButtonB released
546.882433940536	0	546885	Markers	WiimoteButtonB pressed
547.026433528177	0	547029	Markers	WiimoteButtonB released
552.999416423868	0	553002	Markers	WiimoteButtonB pressed
553.132416043008	0	553135	Markers	WiimoteButtonB released
556.113407506603	0	556116	Markers	WiimoteButtonB pressed
556.251407111426	0	556254	Markers	WiimoteButtonB released
556.318406919564	0	556321	Markers	WiimoteButtonB pressed
556.416406638931	0	556419	Markers	WiimoteButtonB released
559.053399087606	0	559056	Markers	WiimoteButtonB pressed
559.188398701019	0	559191	Markers	WiimoteButtonB released
559.279398440431	0	559282	Markers	WiimoteButtonB pressed
559.35739821707	0	559360	Markers	WiimoteButtonB released
565.27238127885	0	565275	Markers	WiimoteButtonB pressed
565.393380932354	0	565396	Markers	WiimoteButtonB released
565.476380694675	0	565479	Markers	WiimoteButtonB pressed
565.582380391132	0	565585	Markers	WiimoteButtonB released
568.071373263621	0	568074	Markers	WiimoteButtonB pressed
568.193372914261	0	568196	Markers	WiimoteButtonB released
571.20936427763	0	571212	Markers	WiimoteButtonB pressed
571.342363896771	0	571345	Markers	WiimoteButtonB released
571.414363690591	0	571417	Markers	WiimoteButtonB pressed
571.537363338368	0	571540	Markers	WiimoteButtonB released
577.530346176786	0	577533	Markers	WiimoteButtonB pressed
577.65134583029	0	577654	Markers	WiimoteButtonB released
580.508337648972	0	580511	Markers	WiimoteButtonB pressed
580.616337339703	0	580619	Markers	WiimoteButtonB released
580.729337016116	0	580732	Markers	WiimoteButtonB pressed
580.815336769846	0	580818	Markers	WiimoteButtonB released
583.456329207066	0	583459	Markers	WiimoteButtonB pressed
583.546328949342	0	583549	Markers	WiimoteButtonB released
583.667328602846	0	583670	Markers	WiimoteButtonB pressed
583.761328333667	0	583764	Markers	WiimoteButtonB released
589.552311750533	0	589555	Markers	WiimoteButtonB pressed
589.676311395447	0	589679	Markers	WiimoteButtonB released
589.768311131995	0	589771	Markers	WiimoteButtonB pressed
589.871310837044	0	589874	Markers	WiimoteButtonB released
592.578303085266	0	592581	Markers	WiimoteButtonB pressed
592.711302704407	0	592714	Markers	WiimoteButtonB released
595.648294294001	0	595651	Markers	WiimoteButtonB pressed
595.781293913141	0	595784	Markers	WiimoteButtonB released
601.722276900467	0	601725	Markers	WiimoteButtonB pressed
601.842276556835	0	601845	Markers	WiimoteButtonB released
604.776268155019	0	604779	Markers	WiimoteButtonB pressed
604.908267777023	0	604911	Markers	WiimoteButtonB released
604.982267565117	0	604985	Markers	WiimoteButtonB pressed
605.105267212893	0	605108	Markers	WiimoteButtonB released
607.631259979428	0	607634	Markers	WiimoteButtonB pressed
607.743259658705	0	607746	Markers	WiimoteButtonB released
607.840259380935	0	607843	Markers	WiimoteButtonB pressed
607.950259065939	0	607953	Markers	WiimoteButtonB released
614.413240558463	0	614416	Markers	WiimoteButtonB pressed
614.526240234876	0	614529	Markers	WiimoteButtonB released
617.502231712789	0	617505	Markers	WiimoteButtonB pressed
617.616231386338	0	617619	Markers	WiimoteButtonB released
617.698231151522	0	617701	Markers	WiimoteButtonB pressed
617.801230856571	0	617804	Markers	WiimoteButtonB released
620.420223356791	0	620423	Markers	WiimoteButtonB pressed
620.533223033204	0	620536	Markers	WiimoteButtonB released
626.563205765669	0	626566	Markers	WiimoteButtonB pressed
626.706205356173	0	626709	Markers	WiimoteButtonB released
629.790196524817	0	629793	Markers	WiimoteButtonB pressed
629.924196141094	0	629927	Markers	WiimoteButtonB released
633.000187332647	0	633003	Markers	WiimoteButtonB pressed
633.156186885924	0	633159	Markers	WiimoteButtonB released
633.206186742744	0	633209	Markers	WiimoteButtonB pressed
633.360186301749	0	633363	Markers	WiimoteButtonB released
639.306169274757	0	639309	Markers	WiimoteButtonB pressed
639.439168893898	0	639442	Markers	WiimoteButtonB released
639.495168733536	0	639498	Markers	WiimoteButtonB pressed
639.634168335495	0	639637	Markers	WiimoteButtonB released
642.25716082426	0	642260	Markers	WiimoteButtonB pressed
642.359160532172	0	642362	Markers	WiimoteButtonB released
642.462160237221	0	642465	Markers	WiimoteButtonB pressed
642.574159916497	0	642577	Markers	WiimoteButtonB released
645.235152296446	0	645238	Markers	WiimoteButtonB pressed
645.341151992904	0	645344	Markers	WiimoteButtonB released
645.429151740907	0	645432	Markers	WiimoteButtonB pressed
645.541151420183	0	645544	Markers	WiimoteButtonB released
651.896133221977	0	651899	Markers	WiimoteButtonB pressed
652.039132812481	0	652042	Markers	WiimoteButtonB released
655.029124250304	0	655032	Markers	WiimoteButtonB pressed
655.161123872308	0	655164	Markers	WiimoteButtonB released
658.016115696717	0	658019	Markers	WiimoteButtonB pressed
658.170115255722	0	658173	Markers	WiimoteButtonB released
663.884098893086	0	663887	Markers	WiimoteButtonB pressed
664.026098486455	0	664029	Markers	WiimoteButtonB released
666.952090107548	0	666955	Markers	WiimoteButtonB pressed
667.086089723825	0	667089	Markers	WiimoteButtonB released
669.856081791641	0	669859	Markers	WiimoteButtonB pressed
670.005081364963	0	670008	Markers	WiimoteButtonB released
670.069081181693	0	670072	Markers	WiimoteButtonB pressed
670.184080852378	0	670187	Markers	WiimoteButtonB released
675.991064223427	0	675994	Markers	WiimoteButtonB pressed
676.163063730887	0	676166	Markers	WiimoteButtonB released
676.216063579116	0	676219	Markers	WiimoteButtonB pressed
676.358063172484	0	676361	Markers	WiimoteButtonB released
679.10305531189	0	679106	Markers	WiimoteButtonB pressed
679.22505496253	0	679228	Markers	WiimoteButtonB released
681.939047190708	0	681942	Markers	WiimoteButtonB pressed
682.081046784076	0	682084	Markers	WiimoteButtonB released
682.204046431853	0	682207	Markers	WiimoteButtonB pressed
682.309046131174	0	682312	Markers	WiimoteButtonB released
688.065029648267	0	688068	Markers	WiimoteButtonB pressed
688.190029290316	0	688193	Markers	WiimoteButtonB released
688.271029058364	0	688274	Markers	WiimoteButtonB pressed
688.374028763413	0	688377	Markers	WiimoteButtonB released
691.265020484733	0	691268	Markers	WiimoteButtonB pressed
691.39902010101	0	691402	Markers	WiimoteButtonB released
694.228011999872	0	694231	Markers	WiimoteButtonB pressed
694.35901162474	0	694362	Markers	WiimoteButtonB released
694.43401140997	0	694437	Markers	WiimoteButtonB pressed
694.563011040565	0	694566	Markers	WiimoteButtonB released
700.360994437386	0	700364	Markers	WiimoteButtonB pressed
700.524993967755	0	700528	Markers	WiimoteButtonB released
700.614993710031	0	700618	Markers	WiimoteButtonB pressed
700.727993386443	0	700731	Markers	WiimoteButtonB released
703.3479858838	0	703351	Markers	WiimoteButtonB pressed
703.470985531576	0	703474	Markers	WiimoteButtonB released
703.563985265261	0	703567	Markers	WiimoteButtonB pressed
703.65598500181	0	703659	Markers	WiimoteButtonB released
706.36097725576	0	706364	Markers	WiimoteButtonB pressed
706.526976780401	0	706530	Markers	WiimoteButtonB released
712.631959298096	0	712635	Markers	WiimoteButtonB pressed
712.815958771193	0	712819	Markers	WiimoteButtonB released
712.882958579331	0	712886	Markers	WiimoteButtonB pressed
713.073958032383	0	713077	Markers	WiimoteButtonB released
715.69095053833	0	715694	Markers	WiimoteButtonB pressed
715.832950131698	0	715836	Markers	WiimoteButtonB released
715.908949914064	0	715912	Markers	WiimoteButtonB pressed
716.038949541796	0	716042	Markers	WiimoteButtonB released
718.727941841563	0	718731	Markers	WiimoteButtonB pressed
718.838941523703	0	718842	Markers	WiimoteButtonB released
718.941941228752	0	718945	Markers	WiimoteButtonB pressed
719.034940962437	0	719038	Markers	WiimoteButtonB released
724.476925378701	0	724480	Markers	WiimoteButtonB pressed
724.596925035069	0	724600	Markers	WiimoteButtonB released
727.688916180804	0	727692	Markers	WiimoteButtonB pressed
727.832915768444	0	727836	Markers	WiimoteButtonB released
730.649907701671	0	730653	Markers	WiimoteButtonB pressed
730.772907349447	0	730776	Markers	WiimoteButtonB released
736.784890133457	0	736788	Markers	WiimoteButtonB pressed
736.918889749734	0	736922	Markers	WiimoteButtonB released
737.012889480555	0	737016	Markers	WiimoteButtonB pressed
737.112889194195	0	737116	Markers	WiimoteButtonB released
739.651881923503	0	739655	Markers	WiimoteButtonB pressed
739.753881631416	0	739757	Markers	WiimoteButtonB released
742.633873384235	0	742637	Markers	WiimoteButtonB pressed
742.781872960421	0	742785	Markers	WiimoteButtonB released
742.85987273706	0	742863	Markers	WiimoteButtonB pressed
742.964872436382	0	742968	Markers	WiimoteButtonB released
748.867855532525	0	748871	Markers	WiimoteButtonB pressed
748.987855188892	0	748991	Markers	WiimoteButtonB released
749.069854954077	0	749073	Markers	WiimoteButtonB pressed
749.183854627626	0	749187	Markers	WiimoteButtonB released
751.82384706771	0	751827	Markers	WiimoteButtonB pressed
751.976846629578	0	751980	Markers	WiimoteButtonB released
752.057846397626	0	752061	Markers	WiimoteButtonB pressed
752.169846076903	0	752173	Markers	WiimoteButtonB released
755.107837663633	0	755111	Markers	WiimoteButtonB pressed
755.230837311409	0	755234	Markers	WiimoteButtonB released
755.322837047958	0	755326	Markers	WiimoteButtonB pressed
755.427836747279	0	755431	Markers	WiimoteButtonB released
760.793821381178	0	760797	Markers	WiimoteButtonB pressed
760.896821086227	0	760900	Markers	WiimoteButtonB released
760.987820825638	0	760991	Markers	WiimoteButtonB pressed
761.088820536414	0	761092	Markers	WiimoteButtonB released
763.634813245677	0	763638	Markers	WiimoteButtonB pressed
763.769812859091	0	763773	Markers	WiimoteButtonB released
766.553804886816	0	766557	Markers	WiimoteButtonB pressed
766.686804505957	0	766690	Markers	WiimoteButtonB released
766.768804271141	0	766772	Markers	WiimoteButtonB pressed
766.873803970463	0	766877	Markers	WiimoteButtonB released
773.119786084389	0	773123	Markers	WiimoteButtonB pressed
773.267785660576	0	773271	Markers	WiimoteButtonB released
776.141777430576	0	776145	Markers	WiimoteButtonB pressed
776.233777167125	0	776237	Markers	WiimoteButtonB released
776.336776872174	0	776340	Markers	WiimoteButtonB pressed
776.437776582949	0	776441	Markers	WiimoteButtonB released
779.201768667947	0	779205	Markers	WiimoteButtonB pressed
779.302768378723	0	779306	Markers	WiimoteButtonB released
784.875752419855	0	784879	Markers	WiimoteButtonB pressed
784.988752096268	0	784992	Markers	WiimoteButtonB released
788.058743305002	0	788062	Markers	WiimoteButtonB pressed
788.181742952779	0	788185	Markers	WiimoteButtonB released
788.263742717963	0	788267	Markers	WiimoteButtonB pressed
788.376742394376	0	788380	Markers	WiimoteButtonB released
791.180734364829	0	791184	Markers	WiimoteButtonB pressed
791.312733986833	0	791316	Markers	WiimoteButtonB released
791.39673374629	0	791400	Markers	WiimoteButtonB pressed
791.486733488566	0	791490	Markers	WiimoteButtonB released
797.543716143714	0	797547	Markers	WiimoteButtonB pressed
797.728715613947	0	797732	Markers	WiimoteButtonB released
797.811715376268	0	797815	Markers	WiimoteButtonB pressed
797.923715055544	0	797927	Markers	WiimoteButtonB released
800.562707498492	0	800566	Markers	WiimoteButtonB pressed
800.703707094724	0	800707	Markers	WiimoteButtonB released
803.447699236993	0	803451	Markers	WiimoteButtonB pressed
803.601698795998	0	803605	Markers	WiimoteButtonB released
809.191682788449	0	809195	Markers	WiimoteButtonB pressed
809.32168241618	0	809325	Markers	WiimoteButtonB released
812.071674541268	0	812075	Markers	WiimoteButtonB pressed
812.185674214817	0	812189	Markers	WiimoteButtonB released
815.069665956182	0	815073	Markers	WiimoteButtonB pressed
815.21166554955	0	815215	Markers	WiimoteButtonB released
815.348665157236	0	815352	Markers	WiimoteButtonB pressed
815.450664865148	0	815454	Markers	WiimoteButtonB released
821.358647946973	0	821362	Markers	WiimoteButtonB pressed
