onset	duration	sample	type	value
60.0359877772651	0	60037	Markers	current_angle:124,speed_at_angle:7.15666177289
60.186987746523	0	60188	Markers	current_angle:125,speed_at_angle:6.84574394323
60.3359877161881	0	60337	Markers	current_angle:126,speed_at_angle:6.55723217939
60.5029876821885	0	60504	Markers	current_angle:127,speed_at_angle:6.29173322606
60.65298765165	0	60654	Markers	current_angle:128,speed_at_angle:6.04980543167
60.835987614393	0	60837	Markers	current_angle:129,speed_at_angle:5.83195757413
61.0029875803935	0	61004	Markers	current_angle:130,speed_at_angle:5.63864779086
61.1859875431365	0	61187	Markers	current_angle:131,speed_at_angle:5.47028261534
61.3859875024185	0	61387	Markers	current_angle:132,speed_at_angle:5.32721612214
61.5689874651615	0	61570	Markers	current_angle:133,speed_at_angle:5.20974918231
61.7699874242399	0	61771	Markers	current_angle:134,speed_at_angle:5.11812883066
61.9699873835219	0	61971	Markers	current_angle:135,speed_at_angle:5.0525477462
62.1689873430074	0	62170	Markers	current_angle:136,speed_at_angle:5.01314384698
62.3709873018822	0	62372	Markers	current_angle:137,speed_at_angle:5
62.3709873018822	0	62372	Markers	end_outward_rotation
62.3709873018822	0	62372	Markers	end_outward_rotation,268629.039
62.3709873018822	0	62372	Markers	end_outward_rotation:joystick,learn,learn:0,clock,slow,138,268629.039
62.3709873018822	0	62372	Markers	control_style:joystick,268629.039
62.3709873018822	0	62372	Markers	trial_type:learn,268629.039
62.3709873018822	0	62372	Markers	trial_nr:learn:0,268629.039
62.3709873018822	0	62372	Markers	direction:clock,268629.039
62.3709873018822	0	62372	Markers	speed:slow,268629.039
62.3709873018822	0	62372	Markers	angle:138,268629.039
62.3709873018822	0	62372	Markers	duration_outward_rotation:11.4,268629.039
62.3709873018822	0	62372	Markers	posori:([0.0, 1.649999976158142, 0.0], [141.3426055908203, -0.0, 0.0]),268629.039
62.3709873018822	0	62372	Markers	('/Event/Category/Experimental stimulus/Instruction/Attend/', '/Event/Label/targ_color_change', '/Event/Description/A target object that one had to focus on changed its color red to blue', '/Item/3D Shape/Sphere', '/Attribute/Onset', '/Attribute/Visual/Color/Blue', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
62.3709873018822	0	62372	Markers	end_control_trial,learn:0
62.3709873018822	0	62372	Markers	('/Event/Category/Experimental stimulus/Instruction/Read/', '/Event/Label/inst_read', '/Event/Description/Text instruction to understand experiment presented to the subject', '/Item/Symbolic/Character/Letter/Unicode', '/Attribute/Onset', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Color/White', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Attribute/Language/Unit/Sentence/Full', '/Attribute/Language/Family/Latin/German', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
62.3709873018822	0	62372	Markers	backrotation_lang
62.3709873018822	0	62372	Markers	ground_rotate
62.3709873018822	0	62372	Markers	ground_rotate_angle,68
62.3709873018822	0	62372	Markers	object_fadeInOut, duration:0.5
83.018983098154	0	83020	Markers	start_back_rotation
83.018983098154	0	83020	Markers	start_back_rotation,268649.688
83.018983098154	0	83020	Markers	start_back_rotation:joystick,learn,learn:0,clock,slow,138,268649.688
83.018983098154	0	83020	Markers	control_style:joystick,268649.688
83.018983098154	0	83020	Markers	trial_type:learn,268649.688
83.018983098154	0	83020	Markers	trial_nr:learn:0,268649.688
83.018983098154	0	83020	Markers	direction:clock,268649.688
83.018983098154	0	83020	Markers	speed:slow,268649.688
83.018983098154	0	83020	Markers	angle:138,268649.688
83.018983098154	0	83020	Markers	duration_outward_rotation:32.049,268649.688
83.018983098154	0	83020	Markers	posori:([0.0, 1.649999976158142, 0.0], [123.95095825195312, -0.0, 0.0]),268649.688
91.9349812829447	0	91936	Markers	('/Event/Category/Participant response', '/Event/Label/wii_button', '/Event/Description/Button press with the right index finger (devices include Wiimote/Joystick/Mouse)', '/Action/Type/Button press/Joystick', '/Participant/Effect/Tactile', '/Participant/Effect/Body part/Arm/Hand/Finger/Index', '/Attribute/Object side/Left')
91.9349812829447	0	91936	Markers	end_back_rotation
91.9349812829447	0	91936	Markers	end_back_rotation,268658.605
91.9349812829447	0	91936	Markers	end_back_rotation:joystick,learn,learn:0,clock,slow,138,8.91699999996
91.9349812829447	0	91936	Markers	control_style:joystick,268658.605
91.9349812829447	0	91936	Markers	trial_type:learn,268658.605
91.9349812829447	0	91936	Markers	trial_nr:learn:0,268658.605
91.9349812829447	0	91936	Markers	direction:clock,268658.605
91.9349812829447	0	91936	Markers	speed:slow,268658.605
91.9349812829447	0	91936	Markers	angle:138,268658.605
91.9349812829447	0	91936	Markers	duration_back_rotation:8.91699999996,268658.605
91.9349812829447	0	91936	Markers	posori:([0.0, 1.649999976158142, 0.0], [5.114370346069336, -0.0, 0.0]),268658.605
91.9349812829447	0	91936	Markers	('/Event/Category/Experimental stimulus/Instruction/Attend/', '/Event/Label/targ_color_change', '/Event/Description/A target subject had to focus on while rotating on the spot', '/Item/3D Shape/Sphere', '/Attribute/Offset', '/Attribute/Visual/Color/Red', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
91.9349812829447	0	91936	Markers	('/Event/Category/Experimental stimulus/Instruction/Attend/', '/Event/Label/pole_onset', '/Event/Description/A red pole to to focus on (kind of like fixation cross)', '/Item/3D Shape/Pole', '/Attribute/Onset', '/Attribute/Visual/Color/Red', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Foreground', '/Attribute/Visual/Fixation point', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
91.9359812827411	0	91937	Markers	('/Event/Category/Experimental stimulus/Instruction/Read/', '/Event/Label/inst_read', '/Event/Description/Text instruction to understand experiment presented to the subject', '/Item/Symbolic/Character/Letter/Unicode', '/Attribute/Onset', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Color/White', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Attribute/Language/Unit/Sentence/Full', '/Attribute/Language/Family/Latin/German', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
91.9359812827411	0	91937	Markers	ground_rotate
91.9359812827411	0	91937	Markers	ground_rotate_angle,29
91.9359812827411	0	91937	Markers	object_fadeInOut, duration:0.5
91.9359812827411	0	91937	Markers	learn trial end
91.9359812827411	0	91937	Markers	learn trial start
108.250977961169	0	108252	Markers	('/Event/Category/Participant response', '/Event/Label/wii_button', '/Event/Description/Button press with the right index finger (devices include Wiimote/Joystick/Mouse)', '/Action/Type/Button press/Joystick', '/Participant/Effect/Tactile', '/Participant/Effect/Body part/Arm/Hand/Finger/Index', '/Attribute/Object side/Left')
108.251977960965	0	108253	Markers	('/Event/Category/Experimental stimulus/Instruction/Read/', '/Event/Label/inst_read', '/Event/Description/Text instruction to understand experiment presented to the subject', '/Item/Symbolic/Character/Letter/Unicode', '/Attribute/Onset', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Color/White', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Attribute/Language/Unit/Sentence/Full', '/Attribute/Language/Family/Latin/German', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
108.251977960965	0	108253	Markers	red_pole_joy
116.917976196653	0	116919	Markers	('/Event/Category/Participant response', '/Event/Label/wii_button', '/Event/Description/Button press with the right index finger (devices include Wiimote/Joystick/Mouse)', '/Action/Type/Button press/Joystick', '/Participant/Effect/Tactile', '/Participant/Effect/Body part/Arm/Hand/Finger/Index', '/Attribute/Object side/Left')
116.917976196653	0	116919	Markers	('/Event/Category/Experimental stimulus/Instruction/Read/', '/Event/Label/inst_read', '/Event/Description/Text instruction to understand experiment presented to the subject', '/Item/Symbolic/Character/Letter/Unicode', '/Attribute/Onset', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Color/White', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Attribute/Language/Unit/Sentence/Full', '/Attribute/Language/Family/Latin/German', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
116.917976196653	0	116919	Markers	red_pole_lang
125.002974550627	0	125004	Markers	('/Event/Category/Participant response', '/Event/Label/wii_button', '/Event/Description/Button press with the right index finger (devices include Wiimote/Joystick/Mouse)', '/Action/Type/Button press/Joystick', '/Participant/Effect/Tactile', '/Participant/Effect/Body part/Arm/Hand/Finger/Index', '/Attribute/Object side/Left')
125.003974550424	0	125005	Markers	('/Event/Category/Experimental stimulus/Instruction/Read/', '/Event/Label/inst_read', '/Event/Description/Text instruction to understand experiment presented to the subject', '/Item/Symbolic/Character/Letter/Unicode', '/Attribute/Onset', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Color/White', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Attribute/Language/Unit/Sentence/Full', '/Attribute/Language/Family/Latin/German', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
125.003974550424	0	125005	Markers	target_lang
133.633972793441	0	133635	Markers	('/Event/Category/Participant response', '/Event/Label/wii_button', '/Event/Description/Button press with the right index finger (devices include Wiimote/Joystick/Mouse)', '/Action/Type/Button press/Joystick', '/Participant/Effect/Tactile', '/Participant/Effect/Body part/Arm/Hand/Finger/Index', '/Attribute/Object side/Left')
133.633972793441	0	133635	Markers	('/Event/Category/Experimental stimulus/Instruction/Read/', '/Event/Label/inst_read', '/Event/Description/Text instruction to understand experiment presented to the subject', '/Item/Symbolic/Character/Letter/Unicode', '/Attribute/Offset', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Color/White', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Attribute/Language/Unit/Sentence/Full', '/Attribute/Language/Family/Latin/German', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
133.633972793441	0	133635	Markers	('/Event/Category/Experimental stimulus/Instruction/Attend/', '/Event/Label/targ_color_change', '/Event/Description/A target subject had to focus on while rotating on the spot', '/Item/3D Shape/Sphere', '/Attribute/Offset', '/Attribute/Visual/Color/Red', '/Attribute/Location/Screen/Center', '/Attribute/Visual/Foreground', '/Attribute/Visual/Background/Color/Black with grassy ground', '/Sensory presentation/Visual/Rendering type/Screen/3D/Rift DK2', '/Participant/Effect/Cognitive/Meaningful', '/Participant/Effect/Visual/Foveal')
