0.004020910566183884	-0.001295031777075815	0.009449144953279809	-0.0008352193868762415	0.002617556251051947	-0.0003600355198104892	0.0168881154921456	0.01004581370759531	0.00441018719859407	0.000615899994825423	0.006182693737979323	0.0008245342446623868	0.02073530648461512	0.006704471074337965	0.01383726630412659	-0.0009725573866598817	0.01563166399337001	-0.01254222195324546	0.001094557800913677	0.01514618397820633	-0.004153328559132868	0.0210395136668136	0.0194790351576079	0.01892578468464877	-0.006091605593655036	0.01755801503682259	0.0101578926962714	0.02598565080459296	0.004692670264498819	-0.007720541600686843	-0.04094663413409637	-0.08582874622012023	0.05908294163945731	-0.07534398111447378	-0.02213676737470339	-0.01047805330510404	0.0001541237357325174	0.01669103873329835	0.002035028937215697	-0.02082627599281459	-0.03905307804224594	-0.05588857560130488	0.3163318594389968	-0.02304662651238651	-0.01287511000749698	-0.004522734313599449	0.004994076740857173	0.06364030322370313	0.1403547421465643	0.004834258173074962	-0.008197992135296294	-0.01793736025140711	0.02775188214462616	5.564448043317141e-05	0.005069577166929428	-0.01449376784694402	0.01820330886275926	0.03274385317350482	0.005923581083956516	-0.004963472384774409	0.02678177582939719	0.06413230128262463	0.1840577924419469	0.02270485053677002	-0.001969711440447241	0.01559225733822132	0.006821351809511684	0.006997264053930218	0.03151372464757616	-0.007453403183746298	-0.0101187927895593	0.007968750929749314	0.005419259429213631	-0.01661669406701797	0.009234319652855353	0.01093910237009399	-0.006105066093842404	-0.2827380477728644	0.2053437326369489	-0.02089885727258519	-0.008974935183730826	-0.002258117957173253	0.005420487644807784	-0.004379468183499111	-0.02691145271224063	-0.0006905076594395263	0.0631168920032901	-0.00567703812096136	0.003851892307652055	0.004980522250002886	0.01027633717234595	0.01907750979529172	0.01291979630141379	-0.01113902724778266	0.01510706586473256	-0.005193406540745369	0.009141217812002946	0.01867173298873371	0.02008642025665063
0.4813806003295191	0.001420488968363795	0.02165578522594274	-0.01154773030098505	0.1055852834999846	0.03405965965737373	-0.03441502647095555	-0.007399166491607386	-0.04662839546833405	0.06633598101752396	-0.01703763213602068	0.00174816247816804	0.003005184847219006	0.06351191217546308	0.0179314353970546	0.003612972170917076	0.02409318795887135	-0.006053646534321591	0.09900369252315597	0.005615047523418778	0.02399141442332737	0.02408486394692931	0.02718518038928082	-0.02834568904209134	-0.002734530608807557	-0.0007923589931791229	0.002375219695470835	-0.02426887363043747	-0.01519185739768787	0.003368681381629378	0.02634010069889007	0.05765086712881002	0.01479446977596111	0.0157987215278352	0.003532014106901534	-0.006382476411888738	0.005183722821852491	0.003379568876030718	-0.001688041104276078	-0.01162446064886825	-0.0002713209579205576	-0.02350845140905729	0.01852329764434724	-0.0003201326552630655	-0.009951043749577778	-0.02776328745794483	-0.0401573951937262	0.02991460240729621	0.01326241410846362	-0.006882502255682883	-0.02657127447986159	0.005995459773798717	-0.006790764989803988	-0.03544056581682159	0.02370461311700645	-0.02172722513414075	-0.0361177564060022	-0.01075574787383135	-0.03938404151630769	-0.03226668469733805	-0.004206972496058097	0.003842996424034392	0.05100702923329792	-0.007705079251398157	-0.008662079582348693	-0.02787075512112434	-0.01461571242839681	-0.0001938424695175659	-0.01811761656344609	-0.04437034477131363	-0.02671869796942961	0.02121741892499353	-0.01012395160137819	-0.008944157189213618	-0.004482318578456173	0.01115514148908126	-0.01542334433916102	0.0393324208297279	-0.02005886996041144	-0.002094728953037733	-0.004201681954738552	0.006894923181295804	-0.01152563568714262	-0.01846309274028227	-0.01564583627331461	0.029289020772455	-0.00945651175027306	-0.01231650465033478	-0.02320882735735575	-0.02557893091905284	-0.02405684566147677	-0.02070280476001047	0.002277729218605951	-0.02794283859259504	-0.0002532385555216655	0.01147053599997282	-3.017819795219885e-05	-0.0135562940356044	0.003348949733200389
0.004064767562203681	-3.549792518491279e-05	-0.006856879277158935	0.009487379432095528	0.01453217993441398	-0.002497402534843951	0.008012858327072367	0.0100783953227296	0.01425647483126465	-0.002829803199571902	0.008535691624744884	0.008570160180255221	-0.01063185876624305	0.009635549883065185	0.004697241435978645	-0.005930988959987677	0.02682535734482649	0.004530721444104254	0.008761949234035782	-0.008383542875735747	0.01063434094446527	-0.0006864398145076963	0.01733039582228327	-0.001658792134884985	0.001087342034178716	0.003286329229676596	-0.005513202176553294	0.004488010367959139	0.003681078381690923	0.002602983769121671	0.006984230717216696	0.0003625432886776951	0.00605769820381802	0.00118791254587434	-0.001449372022073794	0.007626270683427239	-0.009794258284224214	-0.001934630517977474	0.002098574855570061	0.002019712650859533	0.002440553630042732	0.003758321005597841	-0.001603573556303547	-0.002337253880992358	0.0006238985921308629	0.003784437603668535	0.002675464632635597	0.0008773823797608742	-0.01882142640750447	-0.0243053238905543	-0.009160655894181292	0.00984933607553844	0.02457015179720696	0.001340541359524144	0.0006202341459472048	0.01464340230236784	0.02927960059399242	0.01651675945499524	-0.0006808432586904665	-0.02382601855833307	-0.009500151718684768	-0.008733451146851244	-0.05370826689791686	0.04602567484797004	0.4939521908594878	-0.1395305350379358	-0.1109622193459932	-0.006314528345996108	0.01165799210767392	0.00559566028343299	-0.005105412410153767	0.006167852675543028	0.02099034176834299	-0.006930924822702572	-0.007096910781412593	-0.007490812857116746	-0.09830018206883448	-0.03683607574027949	0.007981487200673399	-0.01302723696449244	0.01072850140640263	-0.00637686761222273	0.02124999153915369	0.007037053930269559	0.002475018353690353	0.007829974055893888	0.01394156487983085	0.008941377940639471	0.007126613755960313	0.008954865412038165	0.003827085139340693	-0.0006989546492261072	0.02037273806449505	0.009983006075692843	0.01010672169244454	0.002688698304929724	0.01355745780210666	0.003289406806482374	-0.01024535456963374
0.007756174892739461	0.007705855637726685	0.01301691437042506	0.008368866170288737	0.01480841452497958	0.004867173533571616	0.01175772302662761	0.00766967220959897	0.01402781734448242	0.007267630034460673	0.002177328007259318	0.007826804406002716	0.008538357495197263	0.004821664948085474	2.444414273128807e-05	-0.01111359175735754	0.002991403313108444	0.01267086623808965	0.013486122513129	0.0007100936066178007	0.009707046257538293	0.00716307553567495	-0.00023898982935487	0.005135200159885021	0.01082612647046602	0.005566564317691705	0.002811648248784581	-0.009790594233496227	0.003188685197071942	0.006409937486121405	0.006637619126097981	0.01103212671163643	-0.01879193342755378	0.0247518017196709	0.004014049602447734	0.005271574269316671	-0.002201097597300427	0.005579143286144147	0.0008706505438438512	-0.002719163696191248	0.01260145276145297	0.01012689179614923	-0.0574850717030255	0.06504496898343266	0.02058779144136834	0.0004258315827304007	-0.01117797854179222	0.09446797971655709	0.4267761888445256	0.0588287336773988	0.001364863094455581	0.007300462318191057	-0.004536319963799753	0.006736682379666547	0.00368395002424432	0.01323399804193915	-0.0005606506209684845	-0.002985277658921827	0.003529199065684764	0.0003901788727695817	0.007816935768493554	-0.0406354774833735	-0.2446956385825049	-0.07666697282622471	-0.01278529551630352	0.003782392384577405	0.01056040586946471	0.01310837040699214	-0.001839093495461068	0.008927374239754569	0.01356696918234565	0.007680370933612876	0.008790264061100601	0.001584646142083856	0.00925650124843125	0.02497912084158193	-0.03037153836709958	-0.07852076082662615	-0.0279321952031491	0.01484657445577735	0.002903905068111439	0.02272216777277557	-0.004233182694046498	0.01327475641758803	0.02336307723159871	0.03679814066484091	-0.004280368690270341	0.01026483567934604	0.01197741167977556	0.002513307786748142	-0.0001106795344544788	0.001003337687528201	0.01077161985313622	0.006796020002301989	0.001109247416069622	0.01870061980891336	0.006636645868695751	0.003108761542173034	0.004698082728921543
0.05612322965431119	0.02337609768491434	0.02031591258104365	-0.01728790210027069	-0.1891919001835567	0.01015487829858887	-0.0143385364260225	-0.002945041763399174	0.02988523599602153	-0.01956209439888361	0.01971252550641912	0.01869386326371852	0.4210106500871083	-0.06181894273398652	0.01900418476227016	0.007735481569377369	0.03497665194345739	-0.01250176606790351	-0.09400593203597715	-0.001215119243258844	-0.01313464592027306	0.004695108857195866	0.003136028670592393	-0.02426899894417701	-0.0118110392698325	-0.02892150958531558	-0.02464733797162656	-0.01035813925965705	-0.01247574889316863	-0.009065377718418385	0.01330181715061721	0.02726942958353511	0.007693838100926542	-0.009824867570572458	-0.01698446424383265	0.001587165858959471	-0.03154520648131719	-0.01415456955975428	0.0116519393386345	-0.01814043009851314	-0.007820101857608997	0.002080056733427931	-0.004760347842818556	-0.004457091445495586	-0.02449264200373092	-0.02474322318639606	-0.02145366492826973	0.01205192736967593	0.002639844730412061	0.004738778779598373	-0.01241364558597609	-0.003123879022263637	-0.05483458249625628	0.006837558839611721	-0.01466012692104468	-0.02612030468103226	-0.009745176421501359	-0.04703842884459935	-0.01691964353888401	-0.02437846024960031	-0.02182080094111622	-0.007942830371855836	0.002181940792667568	0.00629383498434324	0.02190922373190266	0.02338303956124995	-0.0301997279719822	0.02717361892922414	-0.01433618682249929	0.04274973206545633	0.01856359189773848	-0.01034175809315159	-0.01610118756550727	0.01858083973545257	0.01129858176427807	0.006278272054053432	0.008956360459836306	0.01909336677720195	-0.0204065801955947	-0.002193956449706084	0.009549212273249452	0.003215302717311929	0.03075852532004758	-0.0001709160285529537	-0.02916813651697906	-0.007938804392653192	0.02932634640535349	-0.002805392211870488	0.002768507486224167	-0.001853135104040319	0.01687502737780034	-0.008149832565965145	0.0003698172284832128	-0.00395830239212533	0.0142866310873728	0.003864952156184521	0.01783077015126641	0.07182314561766003	0.1193911271141517
0.004298993868071202	-0.0005156764044587414	-0.02242151622563667	-0.02210214242757037	-0.007055235876590024	0.0310307178067743	-0.0079441923076294	-0.01611975913092987	-0.01607664927344319	-0.04235629258345742	-0.01715710684472028	0.01391431138762418	0.03064422338351382	-0.009578012789382586	0.009823063831568751	0.001411309113573239	-0.005825182851415309	0.02429130505219853	0.02101792571137589	0.008344517104279844	0.01173394381813651	0.002051310330176298	-0.02694219887061769	0.01962772461843847	-0.01725621303358501	-0.02121260425686456	-0.02059674196936798	-0.05231849475711359	-0.03101637383676022	-0.01586498958653714	0.0122433529878962	0.0301810436056406	-0.004797700397370731	-0.03696511713612315	-0.02548847930988718	-0.003103892995332185	-0.0006195596521067931	-0.02596912200549761	0.005234080114123244	-0.01293388159795318	-0.02751999891353661	0.002468931514858415	0.00267714031692761	0.006132476387766518	-0.008487972455293159	0.0210546076030152	0.02244624309921404	0.006876787247443743	0.008514938633784021	-0.009612726067338762	0.01355416165144681	-0.006495657412998322	-0.01869535221819398	-0.04228135209538807	0.01204943873722484	-0.0122494348877056	0.109639146085657	0.4308352368407841	0.08707701026420663	0.0526133932946978	0.04702259400570326	-0.00178006281633211	0.009706739468808966	-0.02394460447294334	-0.008853712512904621	-0.0008310268949618501	-0.009902917201274578	-0.03945267051208035	-0.0729298660985027	-0.02065067952916568	-0.005663268067942919	-0.01171562879775865	0.03059193770660884	0.03912302882683689	0.02618486668321862	0.02405356668461399	-0.03193229956846323	0.04133062391778581	-0.02233745298019849	0.0083940690195165	0.005401668610104649	0.02231165441713519	0.01093646631234079	-0.004875969218327693	-0.002980771786396832	0.01210551185333609	-0.002254624718001804	-0.009125847319836389	-0.01508035577175251	-0.01833703135035691	-0.02144593306197619	-0.04603529564954851	-0.04437400403837181	-0.02076958921423333	-0.00896637809991814	0.001657736085576571	-0.003210778480893627	-0.0019685084294653	0.05491539697888813
-0.02244286973598622	-0.03408666240940462	-0.0129190485111693	0.01133374058303207	0.04573950111064207	0.03931251645937753	0.04430712847847517	-0.00286131446665325	-0.00837430099120477	-0.01028181502000637	-0.03148434218741424	-0.02308088220451688	0.00889936478245924	-0.02567111840668027	0.006154522259192744	0.0003756664862914522	0.005115761096051813	0.02818230674782546	-0.1231352984822036	-0.03000529708495516	0.04957845338076251	0.05747441342936548	0.430404390168258	-0.02310608735069166	-0.04170521591163071	-0.05405047027422732	0.01126450746609003	0.03274847513587628	-0.01780285170803737	0.02095106779009595	0.02232075670064174	0.03351511970625478	0.005836158941174183	0.001022436900880214	0.02580067855713765	-0.02213638571366596	0.01414669842413911	0.008459882014704158	-0.02346391957736593	0.004183612626905532	0.01061919485521584	0.01203324745156878	0.005144236936917233	0.00535881581068167	0.03213749271362049	0.003569848274478288	0.01113414484435945	0.02595676183778885	0.0008136683132903025	0.01607496037169077	0.02638761364668045	0.04510690139681964	0.001182242770628795	-0.02752253798332097	-0.01042559560438745	0.007144209114925784	0.004302090111535962	0.01751507500067795	0.001748764140760083	0.004478097636272806	-0.0258627743727517	0.003032813173542127	0.01391115593952732	-0.003040661519375056	-0.002330892178656318	0.006636756043676108	0.0151808911912663	0.00856546626131958	-0.01992793326346385	0.006525596041965949	0.01807282785257757	0.03760048005337614	0.02106174735343923	-0.005840400148611648	0.008953005405311432	0.04163396199371232	0.01055020115194236	0.03482670196843515	0.01498486414436549	-0.004607975874247731	0.002717862646524384	-0.001919967453720202	-0.005544109233978528	-0.00945569902006378	0.02531413608389617	0.01686136129941873	-0.004922521079667624	0.008744234509004597	0.000971644062612843	-0.01894926838047679	0.005018365185618296	0.0276693343886965	-0.01914952382783032	-0.0195956247007985	0.003651472868794984	0.007087960888795568	-0.009934348598135904	-0.06280617933386644	-0.001690439133951123
0.01582721743910383	0.004379072511356415	-0.002791397935475709	-0.001628240674420839	0.005432729952934906	0.00304533426292045	5.84249248746184e-06	0.0002191788548077602	0.004633239919648037	-0.0009329971033329738	0.003953619517922476	-0.0008288087321475426	0.01058353806863123	-0.005832347298839657	0.008453926285983069	-0.003578638784218151	-0.01163443528323113	-0.002268092797966885	0.009420211143873973	0.02129902314086389	0.003667295906288507	0.002046314698059316	0.0120035085211322	0.006255381868512761	0.01311047910964752	-0.01657203951335229	0.0101525867051055	-0.001322165732359694	0.002200103961957849	0.0037237555556729	-0.002428740797196415	-0.01005257230537984	-0.0002175313935403798	0.001236920978873163	0.0005759521475120902	0.01114326524103265	0.003258945292563655	0.007612708015663578	0.004732001340716214	-0.002171929059381724	-0.01111968751595576	-0.01751620166671842	-0.005924299822468572	-0.01180383705003957	-0.001833709263006639	-0.0005249000078022476	0.005330630993473457	-0.01176594613518701	-0.03496879473004755	-0.008495433568612256	0.01447184229926922	0.0048919634414497	-0.003757830025997179	0.005326157107288288	-0.002190192836381016	-0.002688519527959882	0.02069815988015482	-0.002854482252266602	-0.007889913879127259	0.007206214392200814	0.03544102826879485	0.4623053327095992	-0.1523768214496969	0.02173226365384417	-0.01100366077190724	0.002037690895912556	-0.005599196477082581	-0.01200471661110248	0.007722747095321805	-0.001124569369727499	0.006411785026482544	0.000628996440941703	-0.005569967303690304	0.0007141931225471223	-0.0002251065569033662	-0.01084785766179936	-0.001842479631345643	-0.005603766558745176	-0.00695814947943148	0.004312079747991625	-0.0003045035427037545	0.002462666075759138	-0.007344288680276282	0.005913519481249357	-0.005161424871313455	0.01025990088600377	-0.002366196817136869	-0.0008819237052459801	-0.0006898279640196056	0.002612634574854808	0.007716363377106079	0.001176786033834109	-0.002762378785477462	-0.001196289305655883	0.008786958688134243	-0.002656516259264809	0.007276459778452562	0.000993879362427436	0.01364119233028687
-0.005036035515807462	0.005719696968320675	-0.006759172232225085	-0.02000438400454937	0.001025882412552783	0.05434428182363846	-0.003032700586809887	0.001220929672161452	-0.01721420811727665	0.03597760134206931	-0.02076760022368194	-0.01191342224456074	0.008327699164971098	0.008473470918588549	0.002631135305280705	-0.008382433848810751	-0.01679824521046772	-0.01191665588277781	-0.09414402180364598	-0.002950783075525036	0.006545891967870672	0.02804819801259494	-0.002794473830229253	0.06161063461875731	-0.01599702066173178	0.4201390199017271	0.06178029180555535	0.06339901062166546	0.07096958834333469	0.04421171375127852	0.01507381255666421	0.02280929211223217	-0.001866995758381667	0.01605328767778632	0.01065407155637821	0.03831284321247725	0.05414352097234128	-0.058209062934974	-0.03483440392653879	0.004790307532757962	-0.00969823894284947	-0.0041340484049119	0.001327684584527648	0.02026078948700231	0.004210286909647348	-0.008976566526759685	0.005079345669718656	0.0264107577125138	-0.001832789981767412	0.01534297199606826	0.0120848673364127	0.01801176013854771	-0.02631678341877364	-0.01453085356948047	0.01923394059703814	-0.01809380628029994	0.04163862991011139	-0.00363426203019346	-0.006966492367932764	-0.008534109460340332	0.03889699607926263	0.0136286928495416	0.01241770561342094	-0.01300346603110484	0.01176485880955326	0.01056975163629436	-0.005372109419326472	-0.02061031647640751	-0.0131452259901664	-0.007039881354221639	-0.0008992586410602089	0.003158680467784061	-0.01455836996496194	-0.008247192339768032	-0.004355601328815246	0.007070200298083483	-0.005932760825360235	0.04202813809294575	0.006575370020976216	-0.01164377071483665	0.004526678904040848	-0.01305577938216426	-0.005238159795004738	-0.03414408022152034	0.02221222949654863	0.01341677165893429	-0.02604761268314981	-0.003356236950909101	-0.01205909069299768	-0.01672333416075735	-0.007227744563277261	-0.01347185422706895	-0.007686804241569391	-0.03970556590515539	0.01598359963587357	0.02116170818265613	0.007759729565207383	0.005166726333248736	0.05866287040100601
-0.009595118787563793	-0.009317226226199807	-0.004674608437469937	-0.008910028232836983	0.03359805596644606	0.02520289385174802	-0.02434545638209194	0.003979849518382265	-0.009006933378722408	-0.01190850650977075	0.4754725795439042	-0.01283559932168264	-0.01835493023537275	0.0007269041929247463	0.001668782758418458	-0.003842107383706961	0.00969700289837316	-0.004729829238644086	-0.0260238861879649	0.009332385402177984	0.0008414404311252396	0.0145774546602893	0.00709063276739486	0.0009468808929778972	-0.01090944403121996	-0.003340161225954169	0.007597608250240667	0.005445420106899734	0.002822292421341169	0.002852241433519025	0.01162360446317193	0.02683123273492596	0.00239057336649285	0.009455987747651967	-0.01210039878940451	-0.0002659107469846838	0.003803008755717666	0.01219587285292302	0.01007526807091694	-0.004097515205166388	-0.00144912837887028	-0.005432853411290719	0.003502011378609907	0.00213976876942976	-0.002561420827160055	-0.006569531222200524	-0.01974277108277592	0.0202875670443127	0.008341729402046775	0.005102416824599184	9.369788055169335e-05	0.007259796499772634	-0.02820511545318238	0.002256388335929249	0.01203093391474642	0.008026150403207489	0.007835087825419878	0.004776974781843556	-0.009785427964963383	0.005339888801484077	0.0009026999165490115	0.00485511579131617	0.02448006195442661	-0.0008618216231391509	0.002152745918571497	-0.004499994961686142	0.02407248822187716	-0.001804011756399147	-0.006272897952264926	-0.007386730761737171	-0.006723992474579266	0.01759582937492957	0.01334164744605491	-0.0056984025695663	0.000265286725432041	0.008080877592954845	-0.007047120786410956	0.02379266549108101	-0.007407233327024195	0.005845539125866426	0.006463162172994724	0.0005737151355770425	-0.02230450477156106	-0.002597986641988196	-0.008184130208797585	0.01239861460718712	-0.003598458989511097	-0.004697465341693231	-0.01043650253412616	-0.01551235115365446	-0.000808194928839019	-0.01231659397946661	-0.0152057934302367	-0.01730467997106907	0.00048006455165976	0.005180260695399293	-0.0009536130212618116	-0.007751138671846842	0.0143347222591998
-0.01181790206538738	-0.01249275472472173	-0.006700623200146838	-0.003233678296002184	-0.01986749530562627	0.05928267364978354	-0.01123870850173241	-0.007944614617537524	-0.007785845449833762	-0.006441947570445626	-0.01217102455830017	-0.01172529567163652	-0.02048979621761897	-0.01323873607064789	0.071205947315304	-0.3374018887730563	0.2859875377629886	0.0637002436031968	-0.03031211468326567	0.07354169731846777	0.04223838478723892	0.009392491768414869	-0.01716338816761121	-0.02623556416089601	0.0001217962724577739	0.004904575679985321	-0.006873554242622279	0.005639024091250947	0.00163359375651078	-0.002017835143721661	-0.001350236313541074	-0.006740321088063963	-0.002203796724333292	-0.00561440675924078	0.001389239099940967	-0.0008464077167369523	-0.003628953191265285	-0.01542896422264976	0.000858178350531084	0.001217286798083659	-0.01190254688431727	0.003087279683358128	0.001146471433645822	0.01279786200228281	0.000725942465984538	-0.01035789398713941	-0.005353951886348138	-0.01590597353554623	-0.01044341490761913	0.007330780842337829	-0.01775260199805949	-0.0002355348378566462	0.00300797271093485	0.005223273723218907	-0.002359781846317131	-0.007027570247601417	-0.01903873605339829	0.003540298988515417	0.004881244940895559	-0.001875143638300534	-0.003159375157781264	0.0008221902059919737	-0.01181070833931463	0.001821495756406379	-0.0240700552737426	-0.01256964251756016	-0.004494914728776716	-0.005463063417451721	-0.002876928808219018	-0.01279497066496537	-0.004875734365307386	0.002275886207538658	-0.002212970690443072	-0.007185384229342871	-0.004754750560435047	0.0004277116580151807	-0.006257965477028633	-0.01223975069298002	-0.01176206547501085	-0.02186191276231237	-0.001545057864630623	-0.008465488998785922	-0.01788561651630504	0.003014085448991802	-0.01685608352767085	-0.01751667961186271	-0.02176406367156309	-0.01176471928067346	-0.004661667207020899	-0.01724517221614577	0.005633771829488171	-0.007633458729869511	0.00999538166426721	-0.004385321961939215	-0.02628886034510368	-0.0576577341471786	-0.01099070708154889	0.006746732004605759	-0.03663070021826766
-0.002220016448101826	0.02003536484034432	0.01325344271623765	0.009439763616347536	-0.002533066515426567	0.01412020162832082	-2.042194006635142e-05	-0.002764673942100776	-0.03134646060915618	0.0005199927093557872	0.003164486660888314	0.02304859320155389	0.009375383798252979	-0.01529609176739248	0.008879216626831915	0.003995005315685624	-0.00311446526295895	0.01119550085342901	0.00323382537549736	0.003035939661207495	0.008310015649505502	0.00294768968208187	0.03665100416289074	-0.01733439930056334	-0.006769184733721665	-0.03927899924593403	0.008773749917791916	0.02078416987885003	0.00931570390787087	0.0117072470650716	-0.006207289432288941	-0.01275054560294868	-0.004901348746252871	-0.002013622220582935	-0.004975232937968728	0.02804283242271262	-0.00217540596070838	0.0374854808957165	0.002516874916926711	0.00800216934053281	0.01545433892886832	-0.01930366641097461	-0.004586193058792621	-0.01677020328631592	0.02334562507551669	0.01862251062292652	0.01258568361531826	-0.004850361765222787	-0.009265738522447926	-0.02481828374071933	-0.06055480494981233	-0.05133199501266351	-0.004581645141325256	0.01445938563974271	0.01453117470317923	0.0244053591069443	-0.009362780216888108	-0.02693498253171702	-0.02858781526910018	-0.02842788418846511	0.4475599447995297	-0.04428379267702263	-0.01237456680370419	-0.007877475667755662	-0.008629255201684873	-0.03136774770779174	-0.03250581136732345	-0.01476625074543406	0.00306131140383373	0.02529686575985254	0.01854141958455275	0.005362753282402463	-0.01787592301517663	-0.00221864513529714	-0.008639326095268773	-0.01443219315303489	0.008371477942182232	0.01414563859982924	0.002707998209425616	0.006906044066142886	-0.007719541583875825	-0.0291486047256907	0.002755978542607175	0.001579086014017761	0.002238443343860069	0.00678997591926488	-0.02683866027553785	-0.003751696376501634	-0.0001832755832999063	-0.008479238278684825	0.006720976511653676	0.0002771027682296664	0.008888843351391333	0.01023360455840593	-0.004851183250238322	-0.005234673067801571	0.007760737622245481	0.02260688246408211	0.006709256744005255
0.007294226951342245	-0.006899163877474221	0.0294031224474956	0.03173868218511886	-0.2054006027507694	0.03950814107392689	0.3595020996099062	-0.01784634410967873	0.005629543762882082	0.01484140906228297	0.01947290210799226	0.04883677349137773	-0.07666939239682398	0.05177803201425442	0.001879757817003833	-0.006594745522985578	0.005926678422031878	0.00351092532921117	0.09710778788080089	-0.009849388190966197	0.006208463459064685	0.01479309667941983	0.008099325354843367	0.01729534433028649	0.02091601548758762	-0.003039991345075181	-0.003086639372263694	-0.009962455948450738	-0.01232772638482167	-0.004165875785925085	0.01348185306264482	0.03774957599484198	-0.001561079800119136	-0.008675297462442588	-0.002314295521276904	-0.02391854935006903	0.003425595255462018	-0.0129071586814247	-0.01310910594231201	-0.01558380178062822	-0.0204954664371012	-0.0272784916042353	4.622269251639752e-05	-0.007386382160301136	-0.02970611689552605	-0.02529193886379539	-0.05044506134178833	0.006434921850468421	0.005671720534563803	0.007193656941126989	0.007816214850563408	0.0005421998115648289	0.01786500241898529	0.004750769295304322	0.002293614179759899	-0.0008774350559806956	0.001809130793536095	-0.02866692335499362	-0.001257886623978577	0.01161576250915169	0.008658436102507602	0.007442983169279594	0.02268970508037239	-0.001797991605220546	0.006624137222690269	0.005788643772042865	0.01785724486667213	-0.02674332296677154	-0.0177280765113406	-0.0004782972421007892	-0.02082108608889251	0.01465221968859572	-0.02067357724764367	0.004160060931454993	0.0007612068234602268	0.007938632321480735	-0.03541048904937064	0.02766273695307941	-0.0105140789595988	0.018449001487915	-0.00289065824914274	0.004672966401426646	-0.015198289201505	-0.01691714314839547	-0.007459475414201564	0.0144069560566383	-0.01190089541030988	-0.01294528778822165	-0.02161596783233406	-0.02220522422650467	-0.0232524758145786	-0.006853877377939951	-0.004034197293940962	-0.04094009650104827	-0.003539685737537255	0.007111531201721391	-0.007251010090985556	-0.03029719353992524	0.07305720806231825
-0.01804239894966989	-0.003162507446052436	-0.01113122558952786	0.05066095215311351	0.004632790062262557	0.01195254088318231	-0.02138866029311545	-0.03530773785163888	-0.04519031352017371	0.0007527131209122309	-0.007799134228720848	0.03343598130636428	-0.0272647760188681	0.006487291957401293	0.001622738864717953	-0.006335737227295836	0.00937821371535731	0.008704255514607694	0.02649971686767644	-0.003606402056960401	-0.009190664762766991	-0.004001393888579692	0.002267747234886023	-0.0005273404499092355	0.006162562035037689	0.01812795116145221	-0.01115520676539568	-0.03412673802308464	-0.02213090413361244	-0.01477969689887771	-0.003863022446895722	0.003291543454538713	-0.006768473302674259	0.01224185765555647	-0.01794309360955271	-0.01276842156757428	-0.002488568062562895	-0.001222411679813809	-0.002929625352999152	-0.01390201066998252	-0.02392394194548731	-0.01299001677161608	0.01172966125929559	-0.002502333999334409	-0.01420565135465161	-0.01691266460758875	-0.02132067843704296	0.003020961174755596	-0.003864210672476943	-0.02171946852409131	-0.01706975542313707	0.002410358671743915	-0.01196607881324827	-0.005312353483700552	0.006277361917288886	0.01593415042235494	0.08560479912635328	-0.02971481393130171	0.04498147311329792	0.028196773757658	0.02554176748533637	0.0115346271555628	0.00838549134197188	-0.004957396764052336	0.0207064477216313	0.05907043509447987	-0.01708012522725573	0.4222985212258503	-0.03676693525264042	-0.01068512262147554	-0.02078162598998302	0.009605930447452454	0.01691564925278018	-0.0366936064765452	0.02899691506528427	0.009605339536559027	-0.0003049867265343196	0.02045842555604498	-0.01581200523530801	0.008554713298212925	-0.009555008337365285	0.02608930710362381	0.002195239362717235	0.008171687390216238	0.01933039392432058	-0.001693699011053205	0.01137514995267611	-0.003224183257686772	-0.007581929509936051	-0.01833396405896935	-0.02255531610475064	-0.01863017700659668	-0.01687857592213735	-0.02048999880819758	-0.008155821150994745	-0.003156005051921258	-0.0004483221709615756	-0.001735361977724353	0.0295542541318784
