onset	duration	sample	type	value
329.867026425564	0	329870	Markers	WiimoteButtonA released
329.9100261683	0	329913	Markers	WiimoteButtonB released
463.531226720751	0	463535	Markers	START-standWarning , Sub-No.-78
463.552226595111	0	463556	Markers	Trial Start: No.0-angle:60-right-right-kongruent-yellow-FA:no
465.142217082294	0	465146	Markers	right
465.143217076311	0	465147	Markers	WARN-right
465.148217046396	0	465152	Markers	Start Vibro right
465.448215251525	0	465452	Markers	Stop Vibro right
465.644214078876	0	465648	Markers	Time between Warning and LED: 0.501
465.644214078876	0	465648	Markers	Stim-60-R-standWarning-138-yellow-1-kongruent
465.999211954945	0	466003	Markers	WiimoteButtonB pressed
466.000211948962	0	466004	Markers	BUT-RIGHT-ButtonB-Press
466.188210824177	0	466192	Markers	WiimoteButtonB released
467.195204799393	0	467199	Markers	Reaction: 0.357-right-yellow-correct
467.19620479341	0	467200	Markers	End-Trial-3.644
467.230204589991	0	467234	Markers	Trial Start: No.1-angle:40-left-left-kongruent-yellow-FA:no
468.739195561789	0	468743	Markers	left
468.739195561789	0	468743	Markers	WARN-left
468.744195531875	0	468748	Markers	Start Vibro left
469.045193731021	0	469049	Markers	Stop Vibro left
469.242192552389	0	469246	Markers	Time between Warning and LED: 0.502
469.242192552389	0	469246	Markers	Stim-40-L-standWarning-142-yellow-1-kongruent
469.682189919911	0	469686	Markers	WiimoteButtonB pressed
469.683189913928	0	469687	Markers	BUT-LEFT-ButtonB-Press
469.846188938715	0	469850	Markers	WiimoteButtonB released
470.793183272905	0	470797	Markers	Reaction: 0.442-left-yellow-correct
470.79518326094	0	470799	Markers	End-Trial-3.565
470.829183057521	0	470833	Markers	Trial Start: No.2-angle:40-left-left-kongruent-blue-FA:no
472.223174717353	0	472227	Markers	left
472.223174717353	0	472227	Markers	WARN-left
472.228174687439	0	472232	Markers	Start Vibro left
472.528172892568	0	472532	Markers	Stop Vibro left
472.72717170197	0	472731	Markers	Time between Warning and LED: 0.503
472.72717170197	0	472731	Markers	Stim-40-L-standWarning-143-blue-1-kongruent
473.079169595988	0	473083	Markers	WiimoteButtonB pressed
473.081169584022	0	473085	Markers	BUT-LEFT-ButtonB-Press
473.219168758381	0	473223	Markers	WiimoteButtonB released
473.270168453253	0	473274	Markers	WiimoteButtonB pressed
473.270168453253	0	473274	Markers	BUT-LEFT-ButtonB-Press
473.438167448125	0	473442	Markers	WiimoteButtonB released
474.278162422486	0	474282	Markers	Reaction: 0.355-left-blue-correct
474.279162416503	0	474283	Markers	End-Trial-3.45
474.313162213085	0	474317	Markers	Trial Start: No.3-angle:30-left-left-kongruent-yellow-FA:no
475.690153974626	0	475694	Markers	left
475.691153968643	0	475695	Markers	WARN-left
475.693153956678	0	475697	Markers	Start Vibro left
475.993152161807	0	475997	Markers	Stop Vibro left
476.194150959243	0	476198	Markers	Time between Warning and LED: 0.504
476.194150959243	0	476198	Markers	R-Stim-30-L-standWarning-154-yellow-1-kongruent
476.603148512235	0	476607	Markers	WiimoteButtonB pressed
476.604148506252	0	476608	Markers	R-BUT-LEFT-ButtonB-Press
476.747147650697	0	476751	Markers	WiimoteButtonB released
477.745141679759	0	477749	Markers	Reaction: 0.409-left-yellow-correct
477.747141667794	0	477751	Markers	R-End-Trial-3.434
477.781141464375	0	477785	Markers	Trial Start: No.4-angle:40-left-left-kongruent-yellow-FA:no
479.240132735318	0	479244	Markers	left
479.241132729336	0	479245	Markers	WARN-left
479.242132723353	0	479246	Markers	Start Vibro left
479.543130922499	0	479547	Markers	Stop Vibro left
479.743129725918	0	479747	Markers	Time between Warning and LED: 0.503
479.743129725918	0	479747	Markers	Stim-40-L-standWarning-143-yellow-1-kongruent
480.119127476346	0	480123	Markers	WiimoteButtonB pressed
480.12112746438	0	480125	Markers	BUT-LEFT-ButtonB-Press
480.213126913953	0	480217	Markers	WiimoteButtonB released
481.295120440452	0	481299	Markers	Reaction: 0.378-left-yellow-correct
481.296120434469	0	481300	Markers	End-Trial-3.515
481.331120225067	0	481335	Markers	Trial Start: No.5-angle:40-right-right-kongruent-blue-FA:no
482.74211178319	0	482746	Markers	right
482.743111777207	0	482747	Markers	WARN-right
482.747111753275	0	482751	Markers	Start Vibro right
483.048109952421	0	483052	Markers	Stop Vibro right
483.245108773789	0	483249	Markers	Time between Warning and LED: 0.502
483.245108773789	0	483249	Markers	Stim-40-R-standWarning-158-blue-1-kongruent
483.613106572081	0	483617	Markers	WiimoteButtonB pressed
483.614106566098	0	483618	Markers	BUT-RIGHT-ButtonB-Press
483.716105955842	0	483720	Markers	WiimoteButtonB released
483.812105381483	0	483816	Markers	WiimoteButtonB pressed
483.8131053755	0	483817	Markers	BUT-RIGHT-ButtonB-Press
483.982104364389	0	483986	Markers	WiimoteButtonB released
484.795099500289	0	484799	Markers	Reaction: 0.37-right-blue-correct
484.797099488323	0	484801	Markers	End-Trial-3.466
484.830099290887	0	484834	Markers	Trial Start: No.6-angle:40-right-right-kongruent-blue-FA:no
486.191091148155	0	486195	Markers	right
486.191091148155	0	486195	Markers	WARN-right
486.195091124224	0	486199	Markers	Start Vibro right
486.49608932337	0	486500	Markers	Stop Vibro right
486.693088144738	0	486697	Markers	Time between Warning and LED: 0.502
486.693088144738	0	486697	Markers	Stim-40-R-standWarning-158-blue-1-kongruent
486.980086427644	0	486984	Markers	WiimoteButtonB pressed
486.980086427644	0	486984	Markers	BUT-RIGHT-ButtonB-Press
487.082085817388	0	487086	Markers	WiimoteButtonB released
487.165085320807	0	487169	Markers	WiimoteButtonB pressed
487.165085320807	0	487169	Markers	BUT-RIGHT-ButtonB-Press
487.358084166107	0	487362	Markers	WiimoteButtonB released
488.244078865254	0	488248	Markers	Reaction: 0.288-right-blue-correct
488.245078859271	0	488249	Markers	End-Trial-3.414
488.279078655853	0	488283	Markers	Trial Start: No.7-angle:60-right-right-kongruent-blue-FA:no
489.773069717395	0	489777	Markers	right
489.773069717395	0	489777	Markers	WARN-right
489.779069681497	0	489783	Markers	Start Vibro right
490.079067886626	0	490083	Markers	Stop Vibro right
490.276066707994	0	490280	Markers	Time between Warning and LED: 0.504
490.277066702011	0	490281	Markers	Stim-60-R-standWarning-139-blue-1-kongruent
490.606064733636	0	490610	Markers	WiimoteButtonB pressed
490.606064733636	0	490610	Markers	BUT-RIGHT-ButtonB-Press
490.673064332781	0	490677	Markers	WiimoteButtonB released
490.766063776371	0	490770	Markers	WiimoteButtonB pressed
490.767063770388	0	490771	Markers	BUT-RIGHT-ButtonB-Press
490.910062914833	0	490914	Markers	WiimoteButtonB released
491.828057422528	0	491832	Markers	Reaction: 0.33-right-blue-correct
491.829057416545	0	491833	Markers	End-Trial-3.55
491.863057213126	0	491867	Markers	Trial Start: No.8-angle:40-right-right-kongruent-blue-FA:no
493.374048172959	0	493378	Markers	right
493.375048166976	0	493379	Markers	WARN-right
493.379048143044	0	493383	Markers	Start Vibro right
493.68004634219	0	493684	Markers	Stop Vibro right
493.877045163558	0	493881	Markers	Time between Warning and LED: 0.503
493.878045157575	0	493882	Markers	Stim-40-R-standWarning-157-blue-1-kongruent
494.227043069542	0	494231	Markers	WiimoteButtonB pressed
494.228043063559	0	494232	Markers	BUT-RIGHT-ButtonB-Press
494.308042584927	0	494312	Markers	WiimoteButtonB released
494.387042112277	0	494391	Markers	WiimoteButtonB pressed
494.388042106294	0	494392	Markers	BUT-RIGHT-ButtonB-Press
494.532041244756	0	494536	Markers	WiimoteButtonB released
495.428035884075	0	495432	Markers	Reaction: 0.351-right-blue-correct
495.430035872109	0	495434	Markers	End-Trial-3.567
495.46403566869	0	495468	Markers	Trial Start: No.9-angle:25-right-right-kongruent-blue-FA:no
497.00702643707	0	497011	Markers	right
497.008026431087	0	497012	Markers	WARN-right
497.012026407155	0	497016	Markers	Start Vibro right
497.313024606301	0	497317	Markers	Stop Vibro right
497.509023433652	0	497513	Markers	Time between Warning and LED: 0.502
497.509023433652	0	497513	Markers	Stim-25-R-standWarning-194-blue-1-kongruent
497.877021231944	0	497881	Markers	WiimoteButtonB pressed
497.877021231944	0	497881	Markers	BUT-RIGHT-ButtonB-Press
497.980020615705	0	497984	Markers	WiimoteButtonB released
498.052020184935	0	498056	Markers	WiimoteButtonB pressed
498.053020178953	0	498057	Markers	BUT-RIGHT-ButtonB-Press
498.215019209722	0	498219	Markers	WiimoteButtonB released
499.060014154169	0	499064	Markers	Reaction: 0.368-right-blue-correct
499.062014142203	0	499066	Markers	End-Trial-3.598
499.096013938784	0	499100	Markers	Trial Start: No.10-angle:60-left-left-kongruent-yellow-FA:no
500.639004707164	0	500643	Markers	left
500.640004701181	0	500644	Markers	WARN-left
500.645004671266	0	500649	Markers	Start Vibro left
500.945002876395	0	500949	Markers	Stop Vibro left
501.14300169178	0	501147	Markers	Time between Warning and LED: 0.503
501.14300169178	0	501147	Markers	Stim-60-L-standWarning-130-yellow-1-kongruent
501.484999645627	0	501489	Markers	WiimoteButtonB pressed
501.484999645627	0	501489	Markers	BUT-LEFT-ButtonB-Press
501.566999155029	0	501571	Markers	WiimoteButtonB released
502.69299241828	0	502697	Markers	Reaction: 0.343-left-yellow-correct
502.694992406314	0	502699	Markers	End-Trial-3.599
502.728992202895	0	502733	Markers	Trial Start: No.11-angle:60-left-left-kongruent-blue-FA:no
504.238983168711	0	504243	Markers	left
504.239983162728	0	504244	Markers	WARN-left
504.244983132813	0	504249	Markers	Start Vibro left
504.544981337942	0	504549	Markers	Stop Vibro left
504.74198015931	0	504746	Markers	Time between Warning and LED: 0.502
504.74198015931	0	504746	Markers	Stim-60-L-standWarning-130-blue-1-kongruent
505.169977598627	0	505174	Markers	WiimoteButtonB pressed
505.170977592645	0	505175	Markers	BUT-LEFT-ButtonB-Press
505.291976868713	0	505296	Markers	WiimoteButtonB released
505.405976186662	0	505410	Markers	WiimoteButtonB pressed
505.405976186662	0	505410	Markers	BUT-LEFT-ButtonB-Press
505.5719751935	0	505576	Markers	WiimoteButtonB released
506.292970879827	0	506297	Markers	Reaction: 0.43-left-blue-correct
506.294970867861	0	506299	Markers	End-Trial-3.566
506.328970664442	0	506333	Markers	Trial Start: No.12-angle:40-right-left-inkongruent-blue-FA:no
507.938961031967	0	507943	Markers	left
507.939961025984	0	507944	Markers	WARN-left-INKONGRUENT
507.949960966155	0	507954	Markers	Start Vibro left
508.250959165301	0	508255	Markers	Stop Vibro left
508.441958022567	0	508446	Markers	Time between Warning and LED: 0.502
508.441958022567	0	508446	Markers	Stim-40-R-standWarning-158-blue-1-inkongruent
508.906955240517	0	508911	Markers	WiimoteButtonB pressed
508.907955234534	0	508912	Markers	BUT-RIGHT-ButtonB-Press
509.03995444479	0	509044	Markers	WiimoteButtonB released
509.141953834534	0	509146	Markers	WiimoteButtonB pressed
509.142953828551	0	509147	Markers	BUT-RIGHT-ButtonB-Press
509.285952972996	0	509290	Markers	WiimoteButtonB released
509.992948743083	0	509997	Markers	Reaction: 0.467-right-blue-correct
509.994948731118	0	509999	Markers	End-Trial-3.666
510.028948527699	0	510033	Markers	Trial Start: No.13-angle:40-left-left-kongruent-yellow-FA:no
511.406940283258	0	511411	Markers	left
511.406940283258	0	511411	Markers	WARN-left
511.408940271292	0	511413	Markers	Start Vibro left
511.709938470438	0	511714	Markers	Stop Vibro left
511.90893727984	0	511913	Markers	Time between Warning and LED: 0.502
511.909937273857	0	511914	Markers	Stim-40-L-standWarning-144-yellow-1-kongruent
512.240935293516	0	512245	Markers	WiimoteButtonB pressed
512.241935287533	0	512246	Markers	BUT-LEFT-ButtonB-Press
512.357934593516	0	512362	Markers	WiimoteButtonB released
513.459928000356	0	513464	Markers	Reaction: 0.333-left-yellow-correct
513.461927988391	0	513466	Markers	End-Trial-3.433
513.494927790955	0	513499	Markers	Trial Start: No.14-angle:60-left-left-kongruent-yellow-FA:no
514.923919241386	0	514928	Markers	left
514.924919235403	0	514929	Markers	WARN-left
514.945919109762	0	514950	Markers	Start Vibro left
515.245917314891	0	515250	Markers	Stop Vibro left
515.427916226002	0	515432	Markers	Time between Warning and LED: 0.503
515.427916226002	0	515432	Markers	Stim-60-L-standWarning-131-yellow-1-kongruent
515.805913964465	0	515810	Markers	WiimoteButtonB pressed
515.806913958482	0	515811	Markers	BUT-LEFT-ButtonB-Press
515.909913342243	0	515914	Markers	WiimoteButtonB released
516.978906946519	0	516983	Markers	Reaction: 0.38-left-yellow-correct
516.980906934553	0	516985	Markers	End-Trial-3.485
517.013906737117	0	517018	Markers	Trial Start: No.15-angle:60-right-right-kongruent-yellow-FA:no
518.374898594385	0	518379	Markers	right
518.375898588402	0	518380	Markers	WARN-right
518.377898576436	0	518382	Markers	Start Vibro right
518.677896781565	0	518682	Markers	Stop Vibro right
518.877895584985	0	518882	Markers	Time between Warning and LED: 0.503
518.877895584985	0	518882	Markers	Stim-60-R-standWarning-139-yellow-1-kongruent
519.274893209772	0	519279	Markers	WiimoteButtonB pressed
519.275893203789	0	519280	Markers	BUT-RIGHT-ButtonB-Press
519.396892479858	0	519401	Markers	WiimoteButtonB released
520.428886305501	0	520433	Markers	Reaction: 0.398-right-yellow-correct
520.429886299518	0	520434	Markers	End-Trial-3.416
520.463886096099	0	520468	Markers	Trial Start: No.16-angle:40-right-right-kongruent-yellow-FA:no
521.807878055077	0	521812	Markers	right
521.808878049094	0	521813	Markers	WARN-right
521.809878043111	0	521814	Markers	Start Vibro right
522.110876242257	0	522115	Markers	Stop Vibro right
522.310875045676	0	522315	Markers	Time between Warning and LED: 0.503
522.310875045676	0	522315	Markers	Stim-40-R-standWarning-158-yellow-1-kongruent
522.664872927729	0	522669	Markers	WiimoteButtonB pressed
522.664872927729	0	522669	Markers	BUT-RIGHT-ButtonB-Press
522.805872084139	0	522810	Markers	WiimoteButtonB released
523.861865766193	0	523866	Markers	Reaction: 0.354-right-yellow-correct
523.863865754227	0	523868	Markers	End-Trial-3.399
523.896865556791	0	523901	Markers	Trial Start: No.17-angle:40-right-right-kongruent-none-FA:yes
525.290857216624	0	525295	Markers	right
525.291857210641	0	525296	Markers	WARN-right-FALSE ALARM
525.293857198675	0	525298	Markers	Start Vibro right
525.593855403804	0	525598	Markers	Stop Vibro right
525.792854213206	0	525797	Markers	Time between Warning and LED: 0.502
525.792854213206	0	525797	Markers	Stim-40-R-standWarning-157-none-1-kongruent
527.34484492774	0	527349	Markers	no-response
527.34484492774	0	527349	Markers	Reaction: correct
527.345844921757	0	527350	Markers	End-Trial-3.449
527.379844718338	0	527384	Markers	Trial Start: No.18-angle:40-left-left-kongruent-yellow-FA:no
528.740836575606	0	528745	Markers	left
528.741836569623	0	528746	Markers	WARN-left
528.745836545692	0	528750	Markers	Start Vibro left
529.045834750821	0	529050	Markers	Stop Vibro left
529.244833560223	0	529249	Markers	Time between Warning and LED: 0.503
529.244833560223	0	529249	Markers	Stim-40-L-standWarning-143-yellow-1-kongruent
529.64183118501	0	529646	Markers	WiimoteButtonB pressed
529.642831179027	0	529647	Markers	BUT-LEFT-ButtonB-Press
529.744830568771	0	529749	Markers	WiimoteButtonB released
530.794824286722	0	530799	Markers	Reaction: 0.4-left-yellow-correct
530.796824274756	0	530801	Markers	End-Trial-3.417
530.82982407732	0	530834	Markers	Trial Start: No.19-angle:40-right-right-kongruent-yellow-FA:no
532.190815934589	0	532195	Markers	right
532.191815928606	0	532196	Markers	WARN-right
532.197815892708	0	532202	Markers	Start Vibro right
532.497814097837	0	532502	Markers	Stop Vibro right
532.694812919205	0	532699	Markers	Time between Warning and LED: 0.502
532.694812919205	0	532699	Markers	Stim-40-R-standWarning-157-yellow-1-kongruent
533.041810843138	0	533046	Markers	WiimoteButtonB pressed
533.042810837155	0	533047	Markers	BUT-RIGHT-ButtonB-Press
533.174810047411	0	533179	Markers	WiimoteButtonB released
534.244803645705	0	534249	Markers	Reaction: 0.35-right-yellow-correct
534.245803639722	0	534250	Markers	End-Trial-3.416
534.279803436303	0	534284	Markers	Trial Start: No.20-angle:60-left-left-kongruent-blue-FA:no
535.791794390153	0	535796	Markers	left
535.79279438417	0	535797	Markers	WARN-left
535.796794360238	0	535801	Markers	Start Vibro left
536.096792565367	0	536101	Markers	Stop Vibro left
536.294791380752	0	536299	Markers	Time between Warning and LED: 0.502
536.294791380752	0	536299	Markers	Stim-60-L-standWarning-130-blue-1-kongruent
536.730788772206	0	536735	Markers	WiimoteButtonB pressed
536.731788766223	0	536736	Markers	BUT-LEFT-ButtonB-Press
536.7947883893	0	536799	Markers	WiimoteButtonB released
536.893787796993	0	536898	Markers	WiimoteButtonB pressed
536.89478779101	0	536899	Markers	BUT-LEFT-ButtonB-Press
537.006787120925	0	537011	Markers	WiimoteButtonB released
537.845782101269	0	537850	Markers	Reaction: 0.439-left-blue-correct
537.846782095286	0	537851	Markers	End-Trial-3.567
537.880781891867	0	537885	Markers	Trial Start: No.21-angle:60-left-left-kongruent-yellow-FA:no
539.207773952554	0	539212	Markers	left
539.207773952554	0	539212	Markers	WARN-left
539.212773922639	0	539217	Markers	Start Vibro left
539.513772121785	0	539518	Markers	Stop Vibro left
539.710770943153	0	539715	Markers	Time between Warning and LED: 0.503
539.710770943153	0	539715	Markers	Stim-60-L-standWarning-130-yellow-1-kongruent
540.055768879052	0	540060	Markers	WiimoteButtonB pressed
540.056768873069	0	540061	Markers	BUT-LEFT-ButtonB-Press
540.158768262813	0	540163	Markers	WiimoteButtonB released
541.26176166367	0	541266	Markers	Reaction: 0.347-left-yellow-correct
541.263761651704	0	541268	Markers	End-Trial-3.383
541.297761448285	0	541302	Markers	Trial Start: No.22-angle:40-left-left-kongruent-yellow-FA:no
542.791752509827	0	542796	Markers	left
542.792752503844	0	542797	Markers	WARN-left
542.796752479913	0	542801	Markers	Start Vibro left
543.096750685042	0	543101	Markers	Stop Vibro left
543.294749500427	0	543299	Markers	Time between Warning and LED: 0.502
543.294749500427	0	543299	Markers	Stim-40-L-standWarning-143-yellow-1-kongruent
543.629747496154	0	543634	Markers	WiimoteButtonB pressed
543.629747496154	0	543634	Markers	BUT-LEFT-ButtonB-Press
543.724746927778	0	543729	Markers	WiimoteButtonB released
544.845740220943	0	544850	Markers	Reaction: 0.336-left-yellow-correct
544.847740208977	0	544852	Markers	End-Trial-3.55
544.881740005559	0	544886	Markers	Trial Start: No.23-angle:40-left-left-kongruent-blue-FA:no
546.240731874793	0	546245	Markers	left
546.24173186881	0	546246	Markers	WARN-left
546.246731838895	0	546251	Markers	Start Vibro left
546.547730038041	0	546552	Markers	Stop Vibro left
546.744728859409	0	546749	Markers	Time between Warning and LED: 0.503
546.744728859409	0	546749	Markers	Stim-40-L-standWarning-143-blue-1-kongruent
547.046727052572	0	547051	Markers	WiimoteButtonB pressed
547.04772704659	0	547052	Markers	BUT-LEFT-ButtonB-Press
547.180726250863	0	547185	Markers	WiimoteButtonB released
547.263725754282	0	547268	Markers	WiimoteButtonB pressed
547.263725754282	0	547268	Markers	BUT-LEFT-ButtonB-Press
547.370725114112	0	547375	Markers	WiimoteButtonB released
548.295719579926	0	548300	Markers	Reaction: 0.304-left-blue-correct
548.29771956796	0	548302	Markers	End-Trial-3.416
548.330719370524	0	548335	Markers	Trial Start: No.24-angle:40-right-right-kongruent-yellow-FA:no
549.789710641468	0	549794	Markers	right
549.790710635485	0	549795	Markers	WARN-right
549.794710611553	0	549799	Markers	Start Vibro right
550.094708816682	0	550099	Markers	Stop Vibro right
550.293707626084	0	550298	Markers	Time between Warning and LED: 0.504
550.294707620101	0	550299	Markers	Stim-40-R-standWarning-158-yellow-1-kongruent
550.610705729504	0	550615	Markers	WiimoteButtonB pressed
550.610705729504	0	550615	Markers	BUT-RIGHT-ButtonB-Press
550.76370481412	0	550768	Markers	WiimoteButtonB released
551.845698340618	0	551850	Markers	Reaction: 0.318-right-yellow-correct
551.846698334635	0	551851	Markers	End-Trial-3.516
551.880698131216	0	551885	Markers	Trial Start: No.25-angle:40-right-right-kongruent-blue-FA:no
553.326689479938	0	553331	Markers	right
553.327689473955	0	553332	Markers	WARN-right
553.333689438057	0	553338	Markers	Start Vibro right
553.633687643186	0	553638	Markers	Stop Vibro right
553.82868647652	0	553833	Markers	Time between Warning and LED: 0.502
553.82868647652	0	553833	Markers	Stim-40-R-standWarning-158-blue-1-kongruent
554.165684460282	0	554170	Markers	WiimoteButtonB pressed
554.166684454299	0	554171	Markers	BUT-RIGHT-ButtonB-Press
554.258683903871	0	554263	Markers	WiimoteButtonB released
554.350683353444	0	554355	Markers	WiimoteButtonB pressed
554.351683347461	0	554356	Markers	BUT-RIGHT-ButtonB-Press
554.513682378231	0	554518	Markers	WiimoteButtonB released
555.379677197036	0	555384	Markers	Reaction: 0.338-right-blue-correct
555.381677185071	0	555386	Markers	End-Trial-3.5
555.414676987635	0	555419	Markers	Trial Start: No.26-angle:40-right-right-kongruent-yellow-FA:no
556.891668150886	0	556896	Markers	right
556.891668150886	0	556896	Markers	WARN-right
556.896668120972	0	556901	Markers	Start Vibro right
557.197666320118	0	557202	Markers	Stop Vibro right
557.393665147469	0	557398	Markers	Time between Warning and LED: 0.502
557.393665147469	0	557398	Markers	Stim-40-R-standWarning-158-yellow-1-kongruent
557.749663017555	0	557754	Markers	WiimoteButtonB pressed
557.749663017555	0	557754	Markers	BUT-RIGHT-ButtonB-Press
557.886662197897	0	557891	Markers	WiimoteButtonB released
558.944655867985	0	558949	Markers	Reaction: 0.357-right-yellow-correct
558.945655862002	0	558950	Markers	End-Trial-3.531
558.979655658584	0	558984	Markers	Trial Start: No.27-angle:60-right-right-kongruent-yellow-FA:no
560.355647426108	0	560360	Markers	right
560.356647420125	0	560361	Markers	WARN-right
560.360647396194	0	560365	Markers	Start Vibro right
560.660645601322	0	560665	Markers	Stop Vibro right
560.858644416708	0	560863	Markers	Time between Warning and LED: 0.501
560.858644416708	0	560863	Markers	Stim-60-R-standWarning-139-yellow-1-kongruent
561.191642424401	0	561196	Markers	WiimoteButtonB pressed
561.192642418418	0	561197	Markers	BUT-RIGHT-ButtonB-Press
561.33664155688	0	561341	Markers	WiimoteButtonB released
562.409635137224	0	562414	Markers	Reaction: 0.336-right-yellow-correct
562.410635131241	0	562415	Markers	End-Trial-3.431
