onset	duration	sample	type	value
183.342148163797	0	183344	Markers	WiimoteButtonB released
184.219144089137	0	184221	Markers	Reaction: 0.488-right-blue-correct
184.220144084491	0	184222	Markers	End-Trial-3.515
184.254143926522	0	184256	Markers	Trial Start: No.2-angle:40-right-right-kongruent-blue-FA:no
185.616137598488	0	185618	Markers	right
185.617137593841	0	185619	Markers	WARN-right
185.624137561318	0	185626	Markers	Start Vibro right
185.925136162832	0	185927	Markers	Stop Vibro right
186.119135261482	0	186121	Markers	Time between Warning and LED: 0.503
186.119135261482	0	186121	Markers	Stim-40-R-standWarning-149-blue-1-kongruent
186.563133198598	0	186565	Markers	WiimoteButtonB pressed
186.563133198598	0	186565	Markers	BUT-RIGHT-ButtonB-Press
186.751132325125	0	186753	Markers	WiimoteButtonB released
187.670128055328	0	187672	Markers	Reaction: 0.445-right-blue-correct
187.672128046035	0	187674	Markers	End-Trial-3.417
187.706127888067	0	187708	Markers	Trial Start: No.3-angle:40-right-right-kongruent-blue-FA:no
189.116121337017	0	189118	Markers	right
189.117121332371	0	189119	Markers	WARN-right
189.118121327725	0	189120	Markers	Start Vibro right
189.419119929239	0	189421	Markers	Stop Vibro right
189.619119000012	0	189621	Markers	Time between Warning and LED: 0.503
189.619119000012	0	189621	Markers	Stim-40-R-standWarning-150-blue-1-kongruent
190.068116913898	0	190070	Markers	WiimoteButtonB pressed
190.069116909251	0	190071	Markers	BUT-RIGHT-ButtonB-Press
190.27311596144	0	190275	Markers	WiimoteButtonB released
191.170111793858	0	191172	Markers	Reaction: 0.45-right-blue-correct
191.171111789211	0	191173	Markers	End-Trial-3.466
191.206111626597	0	191208	Markers	Trial Start: No.4-angle:60-left-left-kongruent-yellow-FA:no
192.73310453195	0	192735	Markers	left
192.734104527304	0	192736	Markers	WARN-left
192.737104513365	0	192739	Markers	Start Vibro left
193.037103119525	0	193039	Markers	Stop Vibro left
193.23510219959	0	193237	Markers	Time between Warning and LED: 0.502
193.236102194944	0	193238	Markers	Stim-60-L-standWarning-127-yellow-1-kongruent
193.56610066172	0	193568	Markers	WiimoteButtonB pressed
193.567100657074	0	193569	Markers	BUT-LEFT-ButtonB-Press
193.769099718555	0	193771	Markers	WiimoteButtonB released
193.914099044865	0	193916	Markers	WiimoteButtonB pressed
193.915099040219	0	193917	Markers	BUT-LEFT-ButtonB-Press
194.09909818533	0	194101	Markers	WiimoteButtonB released
194.78709498879	0	194789	Markers	Reaction: 0.332-left-yellow-correct
194.788094984144	0	194790	Markers	End-Trial-3.583
194.822094826175	0	194824	Markers	Trial Start: No.5-angle:60-right-right-kongruent-yellow-FA:no
196.166088581771	0	196168	Markers	right
196.166088581771	0	196168	Markers	WARN-right
196.172088553894	0	196174	Markers	Start Vibro right
196.473087155407	0	196475	Markers	Stop Vibro right
196.668086249411	0	196670	Markers	Time between Warning and LED: 0.502
196.668086249411	0	196670	Markers	Stim-60-R-standWarning-133-yellow-1-kongruent
197.147084023913	0	197149	Markers	WiimoteButtonB pressed
197.147084023913	0	197149	Markers	BUT-RIGHT-ButtonB-Press
197.311083261947	0	197313	Markers	WiimoteButtonB released
197.456082588257	0	197458	Markers	WiimoteButtonB pressed
197.456082588257	0	197458	Markers	BUT-RIGHT-ButtonB-Press
197.623081812353	0	197625	Markers	WiimoteButtonB released
198.219079043257	0	198221	Markers	Reaction: 0.48-right-yellow-correct
198.221079033965	0	198223	Markers	End-Trial-3.398
198.255078875996	0	198257	Markers	Trial Start: No.6-angle:40-right-right-kongruent-yellow-FA:no
199.665072324947	0	199667	Markers	right
199.6660723203	0	199668	Markers	WARN-right
199.673072287778	0	199675	Markers	Start Vibro right
199.974070889291	0	199976	Markers	Stop Vibro right
200.167069992587	0	200169	Markers	Time between Warning and LED: 0.502
200.167069992587	0	200169	Markers	Stim-40-R-standWarning-150-yellow-1-kongruent
200.617067901827	0	200619	Markers	WiimoteButtonB pressed
200.618067897181	0	200620	Markers	BUT-RIGHT-ButtonB-Press
200.774067172384	0	200776	Markers	WiimoteButtonB released
200.934066429002	0	200936	Markers	WiimoteButtonB pressed
200.935066424356	0	200937	Markers	BUT-RIGHT-ButtonB-Press
201.132065509068	0	201134	Markers	WiimoteButtonB released
201.718062786433	0	201720	Markers	Reaction: 0.451-right-yellow-correct
201.719062781787	0	201721	Markers	End-Trial-3.464
201.754062619172	0	201756	Markers	Trial Start: No.7-angle:40-left-left-kongruent-blue-FA:no
203.081056453752	0	203083	Markers	left
203.082056449106	0	203084	Markers	WARN-left
203.087056425875	0	203089	Markers	Start Vibro left
203.388055027389	0	203390	Markers	Stop Vibro left
203.5850541121	0	203587	Markers	Time between Warning and LED: 0.504
203.5850541121	0	203587	Markers	Stim-40-L-standWarning-140-blue-1-kongruent
204.033052030632	0	204035	Markers	WiimoteButtonB pressed
204.033052030632	0	204035	Markers	BUT-LEFT-ButtonB-Press
204.19805126402	0	204200	Markers	WiimoteButtonB released
205.136046905946	0	205138	Markers	Reaction: 0.449-left-blue-correct
205.138046896654	0	205140	Markers	End-Trial-3.384
205.172046738685	0	205174	Markers	Trial Start: No.8-angle:60-left-left-kongruent-yellow-FA:no
206.597040117944	0	206599	Markers	left
206.598040113297	0	206600	Markers	WARN-left
206.606040076128	0	206608	Markers	Start Vibro left
206.907038677642	0	206909	Markers	Stop Vibro left
207.100037780938	0	207102	Markers	Time between Warning and LED: 0.503
207.100037780938	0	207102	Markers	Stim-60-L-standWarning-126-yellow-1-kongruent
207.529035787746	0	207531	Markers	WiimoteButtonB pressed
207.5300357831	0	207532	Markers	BUT-LEFT-ButtonB-Press
207.683035072242	0	207685	Markers	WiimoteButtonB released
207.824034417137	0	207826	Markers	WiimoteButtonB pressed
207.825034412491	0	207827	Markers	BUT-LEFT-ButtonB-Press
208.001033594771	0	208003	Markers	WiimoteButtonB released
208.651030574784	0	208653	Markers	Reaction: 0.431-left-yellow-correct
208.653030565491	0	208655	Markers	End-Trial-3.481
208.687030407523	0	208689	Markers	Trial Start: No.9-angle:40-right-right-kongruent-yellow-FA:no
210.063024014442	0	210065	Markers	right
210.064024009796	0	210066	Markers	WARN-right
210.067023995858	0	210069	Markers	Start Vibro right
210.367022602017	0	210369	Markers	Stop Vibro right
210.566021677436	0	210568	Markers	Time between Warning and LED: 0.501
210.566021677436	0	210568	Markers	Stim-40-R-standWarning-152-yellow-1-kongruent
211.128019066309	0	211130	Markers	WiimoteButtonB pressed
211.129019061663	0	211131	Markers	BUT-RIGHT-ButtonB-Press
211.314018202128	0	211316	Markers	WiimoteButtonB released
211.457017537731	0	211459	Markers	WiimoteButtonB pressed
211.457017537731	0	211459	Markers	BUT-RIGHT-ButtonB-Press
211.64301667355	0	211645	Markers	WiimoteButtonB released
212.117014471282	0	212119	Markers	Reaction: 0.564-right-yellow-correct
212.118014466636	0	212120	Markers	End-Trial-3.431
212.152014308667	0	212154	Markers	Trial Start: No.10-angle:60-left-left-kongruent-yellow-FA:no
213.595007604296	0	213597	Markers	left
213.595007604296	0	213597	Markers	WARN-left
213.601007576419	0	213603	Markers	Start Vibro left
213.901006182579	0	213903	Markers	Stop Vibro left
214.097005271936	0	214099	Markers	Time between Warning and LED: 0.502
214.097005271936	0	214099	Markers	Stim-60-L-standWarning-128-yellow-1-kongruent
214.537003227637	0	214539	Markers	WiimoteButtonB pressed
214.537003227637	0	214539	Markers	BUT-LEFT-ButtonB-Press
214.707002437794	0	214709	Markers	WiimoteButtonB released
214.839001824505	0	214841	Markers	WiimoteButtonB pressed
214.840001819858	0	214842	Markers	BUT-LEFT-ButtonB-Press
215.036000909216	0	215038	Markers	WiimoteButtonB released
215.648998061136	0	215651	Markers	Reaction: 0.441-left-yellow-correct
215.650998051844	0	215653	Markers	End-Trial-3.498
215.683997898521	0	215686	Markers	Trial Start: No.11-angle:60-right-right-kongruent-none-FA:yes
217.241990659844	0	217244	Markers	right
217.242990655198	0	217245	Markers	WARN-right-FALSE ALARM
217.242990655198	0	217245	Markers	Start Vibro right
217.543989256711	0	217546	Markers	Stop Vibro right
217.743988327484	0	217746	Markers	Time between Warning and LED: 0.501
217.743988327484	0	217746	Markers	Stim-60-L-standWarning-133-none-1-kongruent
219.295981116684	0	219298	Markers	no-response
219.295981116684	0	219298	Markers	Reaction: correct
219.296981112038	0	219299	Markers	End-Trial-3.613
219.329980958715	0	219332	Markers	Trial Start: No.12-angle:40-left-left-kongruent-blue-FA:no
220.706974560988	0	220709	Markers	left
220.707974556342	0	220710	Markers	WARN-left
221.012973139271	0	221015	Markers	Start Vibro left
221.208972228629	0	221211	Markers	Time between Warning and LED: 0.501
221.208972228629	0	221211	Markers	Stim-40-L-standWarning-142-blue-1-kongruent
221.313971740785	0	221316	Markers	Stop Vibro left
221.7059699195	0	221708	Markers	WiimoteButtonB pressed
221.706969914854	0	221709	Markers	BUT-LEFT-ButtonB-Press
221.891969055319	0	221894	Markers	WiimoteButtonB released
222.759965022475	0	222762	Markers	Reaction: 0.498-left-blue-correct
222.761965013182	0	222764	Markers	End-Trial-3.431
222.795964855214	0	222798	Markers	Trial Start: No.13-angle:40-right-right-kongruent-yellow-FA:no
224.238958150842	0	224241	Markers	right
224.239958146196	0	224242	Markers	WARN-right
224.245958118319	0	224248	Markers	Start Vibro right
224.545956724479	0	224548	Markers	Stop Vibro right
224.741955813836	0	224744	Markers	Time between Warning and LED: 0.503
224.741955813836	0	224744	Markers	Stim-40-R-standWarning-148-yellow-1-kongruent
225.251953444308	0	225254	Markers	WiimoteButtonB pressed
225.251953444308	0	225254	Markers	BUT-RIGHT-ButtonB-Press
225.405952728803	0	225408	Markers	WiimoteButtonB released
225.547952069052	0	225550	Markers	WiimoteButtonB pressed
225.548952064406	0	225551	Markers	BUT-RIGHT-ButtonB-Press
225.710951311732	0	225713	Markers	WiimoteButtonB released
226.292948607682	0	226295	Markers	Reaction: 0.511-right-yellow-correct
226.293948603036	0	226296	Markers	End-Trial-3.498
226.328948440421	0	226331	Markers	Trial Start: No.14-angle:60-left-left-kongruent-yellow-FA:no
227.77194173605	0	227774	Markers	left
227.77194173605	0	227774	Markers	WARN-left
227.776941712819	0	227779	Markers	Start Vibro left
228.076940318979	0	228079	Markers	Stop Vibro left
228.27393940369	0	228276	Markers	Time between Warning and LED: 0.502
228.274939399044	0	228277	Markers	Stim-60-L-standWarning-127-yellow-1-kongruent
228.70593739656	0	228708	Markers	WiimoteButtonB pressed
228.706937391914	0	228709	Markers	BUT-LEFT-ButtonB-Press
228.858936685702	0	228861	Markers	WiimoteButtonB released
228.971936160688	0	228974	Markers	WiimoteButtonB pressed
228.972936156042	0	228975	Markers	BUT-LEFT-ButtonB-Press
229.135935398722	0	229138	Markers	WiimoteButtonB released
229.82593219289	0	229828	Markers	Reaction: 0.433-left-yellow-correct
229.827932183597	0	229830	Markers	End-Trial-3.499
229.861932025629	0	229864	Markers	Trial Start: No.15-angle:60-right-right-kongruent-yellow-FA:no
231.386924940274	0	231389	Markers	right
231.387924935628	0	231390	Markers	WARN-right
231.388924930982	0	231391	Markers	Start Vibro right
231.689923532495	0	231692	Markers	Stop Vibro right
231.890922598622	0	231893	Markers	Time between Warning and LED: 0.502
231.890922598622	0	231893	Markers	Stim-60-R-standWarning-130-yellow-1-kongruent
232.350920461401	0	232353	Markers	WiimoteButtonB pressed
232.350920461401	0	232353	Markers	BUT-RIGHT-ButtonB-Press
232.525919648327	0	232528	Markers	WiimoteButtonB released
232.640919114022	0	232643	Markers	WiimoteButtonB pressed
232.641919109375	0	232644	Markers	BUT-RIGHT-ButtonB-Press
232.833918217318	0	232836	Markers	WiimoteButtonB released
233.441915392468	0	233444	Markers	Reaction: 0.462-right-yellow-correct
233.443915383176	0	233446	Markers	End-Trial-3.581
233.477915225207	0	233480	Markers	Trial Start: No.16-angle:40-right-right-kongruent-blue-FA:no
235.003908135206	0	235006	Markers	right
235.00490813056	0	235007	Markers	WARN-right
235.008908111976	0	235011	Markers	Start Vibro right
235.309906713489	0	235312	Markers	Stop Vibro right
235.505905802847	0	235508	Markers	Time between Warning and LED: 0.501
235.505905802847	0	235508	Markers	Stim-40-R-standWarning-146-blue-1-kongruent
236.159902764275	0	236162	Markers	WiimoteButtonB pressed
236.159902764275	0	236162	Markers	BUT-RIGHT-ButtonB-Press
236.34490190474	0	236347	Markers	WiimoteButtonB released
237.056898596692	0	237059	Markers	Reaction: 0.655-right-blue-correct
237.057898592046	0	237060	Markers	End-Trial-3.58
237.092898429432	0	237095	Markers	Trial Start: No.17-angle:40-left-left-kongruent-yellow-FA:no
238.600891423061	0	238603	Markers	left
238.600891423061	0	238603	Markers	WARN-left
238.608891385892	0	238611	Markers	Start Vibro left
238.908889992052	0	238911	Markers	Stop Vibro left
239.102889090702	0	239105	Markers	Time between Warning and LED: 0.502
239.102889090702	0	239105	Markers	Stim-40-L-standWarning-144-yellow-1-kongruent
239.644886572497	0	239647	Markers	WiimoteButtonB pressed
239.644886572497	0	239647	Markers	BUT-LEFT-ButtonB-Press
239.839885666501	0	239842	Markers	WiimoteButtonB released
240.099884458506	0	240102	Markers	WiimoteButtonB pressed
240.099884458506	0	240102	Markers	BUT-LEFT-ButtonB-Press
240.277883631494	0	240280	Markers	WiimoteButtonB released
240.653881884547	0	240656	Markers	Reaction: 0.543-left-yellow-correct
240.654881879901	0	240657	Markers	End-Trial-3.563
240.688881721933	0	240691	Markers	Trial Start: No.18-angle:60-left-left-kongruent-yellow-FA:no
242.280874325287	0	242283	Markers	left
242.281874320641	0	242284	Markers	WARN-left
242.288874288118	0	242291	Markers	Start Vibro left
242.589872889631	0	242592	Markers	Stop Vibro left
242.782871992927	0	242785	Markers	Time between Warning and LED: 0.501
242.782871992927	0	242785	Markers	Stim-60-L-standWarning-129-yellow-1-kongruent
243.244869846413	0	243247	Markers	WiimoteButtonB pressed
243.244869846413	0	243247	Markers	BUT-LEFT-ButtonB-Press
243.451868884664	0	243454	Markers	WiimoteButtonB released
243.579868289958	0	243582	Markers	WiimoteButtonB pressed
243.580868285312	0	243583	Markers	BUT-LEFT-ButtonB-Press
243.775867379316	0	243778	Markers	WiimoteButtonB released
244.333864786773	0	244336	Markers	Reaction: 0.463-left-yellow-correct
244.334864782127	0	244337	Markers	End-Trial-3.646
244.368864624158	0	244371	Markers	Trial Start: No.19-angle:60-right-right-kongruent-yellow-FA:no
245.712858379754	0	245715	Markers	right
245.712858379754	0	245715	Markers	WARN-right
245.719858347231	0	245722	Markers	Start Vibro right
246.019856953391	0	246022	Markers	Stop Vibro right
246.214856047394	0	246217	Markers	Time between Warning and LED: 0.503
246.215856042748	0	246218	Markers	Stim-60-R-standWarning-131-yellow-1-kongruent
246.67685390088	0	246679	Markers	WiimoteButtonB pressed
246.677853896234	0	246680	Markers	BUT-RIGHT-ButtonB-Press
246.864853027407	0	246867	Markers	WiimoteButtonB released
247.027852270087	0	247030	Markers	WiimoteButtonB pressed
247.028852265441	0	247031	Markers	BUT-RIGHT-ButtonB-Press
247.215851396614	0	247218	Markers	WiimoteButtonB released
247.766848836594	0	247769	Markers	Reaction: 0.463-right-yellow-correct
247.767848831948	0	247770	Markers	End-Trial-3.399
247.801848673979	0	247804	Markers	Trial Start: No.20-angle:40-right-right-kongruent-blue-FA:no
249.326841588624	0	249329	Markers	right
249.326841588624	0	249329	Markers	WARN-right
249.33084157004	0	249333	Markers	Start Vibro right
249.6308401762	0	249633	Markers	Stop Vibro right
249.828839256265	0	249831	Markers	Time between Warning and LED: 0.501
249.828839256265	0	249831	Markers	Stim-40-R-standWarning-148-blue-1-kongruent
250.315836993598	0	250318	Markers	WiimoteButtonB pressed
250.315836993598	0	250318	Markers	BUT-RIGHT-ButtonB-Press
250.496836152647	0	250499	Markers	WiimoteButtonB released
251.380832045465	0	251383	Markers	Reaction: 0.488-right-blue-correct
251.381832040818	0	251384	Markers	End-Trial-3.58
251.41583188285	0	251418	Markers	Trial Start: No.21-angle:30-right-right-kongruent-blue-FA:no
252.958824713865	0	252961	Markers	right
252.958824713865	0	252961	Markers	WARN-right
252.963824690634	0	252966	Markers	Start Vibro right
253.264823292148	0	253267	Markers	Stop Vibro right
253.463822367567	0	253466	Markers	Time between Warning and LED: 0.504
253.463822367567	0	253466	Markers	Stim-30-R-standWarning-163-blue-1-kongruent
253.841820611328	0	253844	Markers	WiimoteButtonB pressed
253.842820606682	0	253845	Markers	BUT-RIGHT-ButtonB-Press
254.006819844716	0	254009	Markers	WiimoteButtonB released
255.014815161412	0	255017	Markers	Reaction: 0.381-right-blue-correct
255.015815156766	0	255018	Markers	End-Trial-3.6
255.049814998798	0	255052	Markers	Trial Start: No.22-angle:60-right-right-kongruent-yellow-FA:no
256.527808131811	0	256530	Markers	right
256.527808131811	0	256530	Markers	WARN-right
256.532808108581	0	256535	Markers	Start Vibro right
256.83280671474	0	256835	Markers	Stop Vibro right
257.030805794806	0	257033	Markers	Time between Warning and LED: 0.502
257.030805794806	0	257033	Markers	Stim-60-R-standWarning-132-yellow-1-kongruent
257.416804001398	0	257419	Markers	WiimoteButtonB pressed
257.417803996752	0	257420	Markers	BUT-RIGHT-ButtonB-Press
257.610803100048	0	257613	Markers	WiimoteButtonB released
257.722802579681	0	257725	Markers	WiimoteButtonB pressed
257.723802575035	0	257726	Markers	BUT-RIGHT-ButtonB-Press
257.899801757315	0	257902	Markers	WiimoteButtonB released
258.581798588651	0	258584	Markers	Reaction: 0.388-right-yellow-correct
258.582798584005	0	258585	Markers	End-Trial-3.533
258.616798426037	0	258619	Markers	Trial Start: No.23-angle:40-left-left-kongruent-yellow-FA:no
259.927792334955	0	259930	Markers	left
259.927792334955	0	259930	Markers	WARN-left
259.935792297786	0	259938	Markers	Start Vibro left
260.235790903945	0	260238	Markers	Stop Vibro left
260.430789997949	0	260433	Markers	Time between Warning and LED: 0.503
260.430789997949	0	260433	Markers	Stim-40-L-standWarning-142-yellow-1-kongruent
260.851788041927	0	260854	Markers	WiimoteButtonB pressed
260.85278803728	0	260855	Markers	BUT-LEFT-ButtonB-Press
261.014787284607	0	261017	Markers	WiimoteButtonB released
261.169786564456	0	261172	Markers	WiimoteButtonB pressed
261.17078655981	0	261173	Markers	BUT-LEFT-ButtonB-Press
261.374785611998	0	261377	Markers	WiimoteButtonB released
261.981782791795	0	261984	Markers	Reaction: 0.423-left-yellow-correct
261.982782787149	0	261985	Markers	End-Trial-3.366
262.01678262918	0	262019	Markers	Trial Start: No.24-angle:40-left-left-kongruent-none-FA:yes
263.592775306872	0	263595	Markers	left
263.593775302226	0	263596	Markers	WARN-left-FALSE ALARM
263.596775288288	0	263599	Markers	Start Vibro left
263.897773889801	0	263900	Markers	Stop Vibro left
264.093772979159	0	264096	Markers	Time between Warning and LED: 0.5
264.094772974513	0	264097	Markers	Stim-40-L-standWarning-141-none-1-kongruent
265.645765768359	0	265648	Markers	no-response
265.645765768359	0	265648	Markers	Reaction: correct
265.646765763712	0	265649	Markers	End-Trial-3.631
265.681765601098	0	265684	Markers	Trial Start: No.25-angle:30-right-right-kongruent-blue-FA:no
267.27575819516	0	267278	Markers	right
267.276758190514	0	267279	Markers	WARN-right
267.280758171929	0	267283	Markers	Start Vibro right
267.580756778089	0	267583	Markers	Stop Vibro right
267.778755858154	0	267781	Markers	Time between Warning and LED: 0.503
267.778755858154	0	267781	Markers	Stim-30-R-standWarning-163-blue-1-kongruent
268.22775377204	0	268230	Markers	WiimoteButtonB pressed
268.228753767394	0	268231	Markers	BUT-RIGHT-ButtonB-Press
268.462752680198	0	268465	Markers	WiimoteButtonB released
269.330748647354	0	269333	Markers	Reaction: 0.45-right-blue-correct
269.331748642708	0	269334	Markers	End-Trial-3.65
269.365748484739	0	269368	Markers	Trial Start: No.26-angle:60-left-left-kongruent-blue-FA:no
270.742742087012	0	270745	Markers	left
270.743742082366	0	270746	Markers	WARN-left
270.748742059135	0	270751	Markers	Start Vibro left
271.048740665295	0	271051	Markers	Stop Vibro left
271.24673974536	0	271249	Markers	Time between Warning and LED: 0.503
271.24673974536	0	271249	Markers	Stim-60-L-standWarning-128-blue-1-kongruent
271.887736767188	0	271890	Markers	WiimoteButtonB pressed
271.888736762542	0	271891	Markers	BUT-LEFT-ButtonB-Press
272.0847358519	0	272087	Markers	WiimoteButtonB released
272.79873253456	0	272801	Markers	Reaction: 0.643-left-blue-correct
272.799732529914	0	272802	Markers	End-Trial-3.434
272.833732371945	0	272836	Markers	Trial Start: No.27-angle:40-right-right-kongruent-none-FA:yes
274.377725198314	0	274380	Markers	right
274.377725198314	0	274380	Markers	WARN-right-FALSE ALARM
274.382725175083	0	274385	Markers	Start Vibro right
274.683723776597	0	274686	Markers	Stop Vibro right
274.877722875247	0	274880	Markers	Time between Warning and LED: 0.5
274.877722875247	0	274880	Markers	Stim-40-L-standWarning-151-none-1-kongruent
276.429715664446	0	276432	Markers	no-response
276.429715664446	0	276432	Markers	Reaction: correct
276.431715655154	0	276434	Markers	End-Trial-3.598
276.464715501832	0	276467	Markers	Trial Start: No.28-angle:25-left-left-kongruent-yellow-FA:no
278.040708179524	0	278043	Markers	left
278.041708174878	0	278044	Markers	WARN-left
278.047708147001	0	278050	Markers	Start Vibro left
278.347706753161	0	278350	Markers	Stop Vibro left
278.543705842518	0	278546	Markers	Time between Warning and LED: 0.502
278.543705842518	0	278546	Markers	R-Stim-25-L-standWarning-171-yellow-1-kongruent
278.961703900434	0	278964	Markers	WiimoteButtonB pressed
278.962703895788	0	278965	Markers	R-BUT-LEFT-ButtonB-Press
279.206702762131	0	279209	Markers	WiimoteButtonB released
279.341702134903	0	279344	Markers	WiimoteButtonB pressed
279.342702130257	0	279345	Markers	R-BUT-LEFT-ButtonB-Press
279.566701089523	0	279569	Markers	WiimoteButtonB released
280.095698631718	0	280098	Markers	Reaction: 0.419-left-yellow-correct
280.096698627072	0	280099	Markers	R-End-Trial-3.632
280.130698469103	0	280133	Markers	Trial Start: No.29-angle:60-right-right-kongruent-none-FA:yes
281.473692229345	0	281476	Markers	right
281.474692224699	0	281477	Markers	WARN-right-FALSE ALARM
281.481692192176	0	281484	Markers	Start Vibro right
281.781690798335	0	281784	Markers	Stop Vibro right
281.974689901631	0	281977	Markers	Time between Warning and LED: 0.5
281.974689901631	0	281977	Markers	Stim-60-L-standWarning-130-none-1-kongruent
283.526682690831	0	283529	Markers	no-response
283.526682690831	0	283529	Markers	Reaction: correct
283.528682681539	0	283531	Markers	End-Trial-3.398
283.56268252357	0	283565	Markers	Trial Start: No.30-angle:40-right-right-kongruent-yellow-FA:no
285.005675819198	0	285008	Markers	right
285.005675819198	0	285008	Markers	WARN-right
285.010675795968	0	285013	Markers	Start Vibro right
285.310674402127	0	285313	Markers	Stop Vibro right
285.508673482193	0	285511	Markers	Time between Warning and LED: 0.503
285.508673482193	0	285511	Markers	Stim-40-R-standWarning-144-yellow-1-kongruent
285.965671358909	0	285968	Markers	WiimoteButtonB pressed
285.966671354263	0	285969	Markers	BUT-RIGHT-ButtonB-Press
286.168670415744	0	286171	Markers	WiimoteButtonB released
286.30466978387	0	286307	Markers	WiimoteButtonB pressed
286.30466978387	0	286307	Markers	BUT-RIGHT-ButtonB-Press
286.48566894292	0	286488	Markers	WiimoteButtonB released
287.059666276038	0	287062	Markers	Reaction: 0.459-right-yellow-correct
287.060666271392	0	287063	Markers	End-Trial-3.498
287.094666113424	0	287097	Markers	Trial Start: No.31-angle:40-left-left-kongruent-yellow-FA:no
288.537659409052	0	288540	Markers	left
288.538659404406	0	288541	Markers	WARN-left
288.543659381175	0	288546	Markers	Start Vibro left
288.844657982689	0	288847	Markers	Stop Vibro left
289.039657076693	0	289042	Markers	Time between Warning and LED: 0.502
289.039657076693	0	289042	Markers	Stim-40-L-standWarning-145-yellow-1-kongruent
289.512654879071	0	289515	Markers	WiimoteButtonB pressed
289.513654874425	0	289516	Markers	BUT-LEFT-ButtonB-Press
289.689654056705	0	289692	Markers	WiimoteButtonB released
289.818653457354	0	289821	Markers	WiimoteButtonB pressed
289.818653457354	0	289821	Markers	BUT-LEFT-ButtonB-Press
290.02465250025	0	290027	Markers	WiimoteButtonB released
290.591649865892	0	290594	Markers	Reaction: 0.474-left-yellow-correct
290.592649861246	0	290595	Markers	End-Trial-3.498
290.627649698631	0	290630	Markers	Trial Start: No.32-angle:40-right-right-kongruent-blue-FA:no
292.086642919921	0	292089	Markers	right
