onset	duration	sample	type	value
41.1378034260246	0	41139	Markers	Reaction: 0.338-right-blue-incorrect
41.1388034212462	0	41140	Markers	End-Trial-4.083
41.1738032540021	0	41175	Markers	Trial Start: No.4-angle:40-right-right-kongruent-yellow-FA:no
42.5817965260095	0	42583	Markers	right
42.5827965212311	0	42584	Markers	WARN-right
42.5877964973391	0	42589	Markers	Start Vibro right
42.8887950590396	0	42890	Markers	Stop Vibro right
43.0837941272508	0	43085	Markers	Time between Warning and LED: 0.501
43.0837941272508	0	43085	Markers	Stim-40-R-walkWarning-120-yellow--1-kongruent
43.5817917476057	0	43583	Markers	WiimoteButtonB pressed
43.5827917428273	0	43584	Markers	BUT-RIGHT-ButtonB-Press
43.6847912554302	0	43686	Markers	WiimoteButtonB released
44.6347867159465	0	44636	Markers	Reaction: 0.5-right-yellow-correct
44.6357867111681	0	44637	Markers	End-Trial-3.462
44.6697865487024	0	44671	Markers	Trial Start: No.5-angle:60-right-right-kongruent-yellow-FA:no
46.1637794097671	0	46165	Markers	right
46.1647794049887	0	46166	Markers	WARN-right
46.1687793858751	0	46170	Markers	Start Vibro right
46.4697779475756	0	46471	Markers	Stop Vibro right
46.6657770110084	0	46667	Markers	Time between Warning and LED: 0.502
46.6657770110084	0	46667	Markers	Stim-60-R-walkWarning-016-yellow--1-kongruent
47.1647746265849	0	47166	Markers	WiimoteButtonB pressed
47.1657746218065	0	47167	Markers	BUT-RIGHT-ButtonB-Press
47.2657741439662	0	47267	Markers	WiimoteButtonB released
48.2177695949257	0	48219	Markers	Reaction: 0.501-right-yellow-correct
48.2187695901473	0	48220	Markers	End-Trial-3.549
48.2527694276816	0	48254	Markers	Trial Start: No.6-angle:60-left-left-kongruent-yellow-FA:no
51.2857549347829	0	51287	Markers	left
51.2867549300045	0	51288	Markers	WARN-left
51.7847525503594	0	51786	Markers	RasPi for warnings is not online!
51.7847525503594	0	51786	Markers	PAUSE
52.8347475330354	0	52836	Markers	RESUME
52.8467474756946	0	52848	Markers	Trial Start: No.6-angle:60-left-left-kongruent-yellow-FA:no
53.1377460851791	0	53139	Markers	Start Vibro left
53.4377446516579	0	53439	Markers	Stop Vibro left
54.2237408958325	0	54225	Markers	left
54.2247408910541	0	54226	Markers	WARN-left
54.2287408719405	0	54230	Markers	Start Vibro left
54.529739433641	0	54531	Markers	Stop Vibro left
54.7257384970738	0	54727	Markers	Time between Warning and LED: 0.501
54.7257384970738	0	54727	Markers	Stim-60-L-walkWarning-147-yellow-1-kongruent
55.1157366334964	0	55117	Markers	WiimoteButtonB pressed
55.116736628718	0	55118	Markers	BUT-LEFT-ButtonB-Press
55.3257356300316	0	55327	Markers	WiimoteButtonB released
56.2777310809911	0	56279	Markers	Reaction: 0.391-left-yellow-correct
56.2787310762127	0	56280	Markers	End-Trial-3.433
56.312730913747	0	56314	Markers	Trial Start: No.7-angle:40-left-left-kongruent-yellow-FA:no
57.6877243434418	0	57689	Markers	left
57.6887243386634	0	57690	Markers	WARN-left
57.6937243147714	0	57695	Markers	Start Vibro left
57.9947228764718	0	57996	Markers	Stop Vibro left
58.1907219399047	0	58192	Markers	Time between Warning and LED: 0.502
58.1907219399047	0	58192	Markers	Stim-40-L-walkWarning-282-yellow-1-kongruent
58.5657201480033	0	58567	Markers	WiimoteButtonB pressed
58.5667201432249	0	58568	Markers	BUT-LEFT-ButtonB-Press
58.7097194599131	0	58711	Markers	WiimoteButtonB released
59.7417145286004	0	59743	Markers	Reaction: 0.377-left-yellow-correct
59.742714523822	0	59744	Markers	End-Trial-3.43
59.7767143613563	0	59778	Markers	Trial Start: No.8-angle:40-right-right-kongruent-blue-FA:no
62.8076998780144	0	62809	Markers	right
62.808699873236	0	62810	Markers	WARN-right
62.8146998445655	0	62816	Markers	Start Vibro right
63.1146984110444	0	63116	Markers	Stop Vibro right
63.3116974696988	0	63313	Markers	Time between Warning and LED: 0.503
63.3116974696988	0	63313	Markers	Stim-40-R-walkWarning-239-blue--1-kongruent
63.5906961365242	0	63592	Markers	WiimoteButtonB pressed
63.5916961317458	0	63593	Markers	BUT-RIGHT-ButtonB-Press
63.7006956108998	0	63702	Markers	WiimoteButtonB released
63.8346949705937	0	63836	Markers	WiimoteButtonB pressed
63.8346949705937	0	63836	Markers	BUT-RIGHT-ButtonB-Press
63.9726943111739	0	63974	Markers	WiimoteButtonB released
64.8636900536162	0	64865	Markers	Reaction: 0.281-right-blue-correct
64.8646900488377	0	64866	Markers	End-Trial-5.088
64.898689886372	0	64900	Markers	Trial Start: No.9-angle:40-left-left-kongruent-blue-FA:no
66.441682513295	0	66443	Markers	left
66.4426825085166	0	66444	Markers	WARN-left
66.4486824798461	0	66450	Markers	Start Vibro left
66.748681046325	0	66750	Markers	Stop Vibro left
66.9436801145362	0	66945	Markers	Time between Warning and LED: 0.502
66.9436801145362	0	66945	Markers	Stim-40-L-walkWarning-106-blue--1-kongruent
67.3246782939644	0	67326	Markers	WiimoteButtonB pressed
67.325678289186	0	67327	Markers	BUT-LEFT-ButtonB-Press
67.4796775533118	0	67481	Markers	WiimoteButtonB released
67.642676774432	0	67644	Markers	WiimoteButtonB pressed
67.642676774432	0	67644	Markers	BUT-LEFT-ButtonB-Press
67.7786761245691	0	67780	Markers	WiimoteButtonB released
68.4956726984536	0	68497	Markers	Reaction: 0.382-left-blue-correct
68.4966726936752	0	68498	Markers	End-Trial-3.598
68.5306725312094	0	68532	Markers	Trial Start: No.10-angle:60-right-right-kongruent-yellow-FA:no
70.0736651581324	0	70075	Markers	right
70.074665153354	0	70076	Markers	WARN-right
70.0786651342404	0	70080	Markers	Start Vibro right
70.3796636959408	0	70381	Markers	Stop Vibro right
70.5806627354817	0	70582	Markers	Time between Warning and LED: 0.506
70.5806627354817	0	70582	Markers	BackupLED used - Stim-60-R-walkWarning-015-yellow--1-kongruent
70.8826612924037	0	70884	Markers	WiimoteButtonB pressed
70.8826612924037	0	70884	Markers	BUT-RIGHT-ButtonB-Press
70.9856608002281	0	70987	Markers	WiimoteButtonB released
71.1206601551436	0	71122	Markers	WiimoteButtonB pressed
71.1216601503652	0	71123	Markers	BUT-RIGHT-ButtonB-Press
71.2406595817351	0	71242	Markers	WiimoteButtonB released
72.1326553193989	0	72134	Markers	Reaction: 0.303-right-blue-incorrect
72.1336553146206	0	72135	Markers	End-Trial-3.603
72.1676551521548	0	72169	Markers	Trial Start: No.10-angle:-60-right-right-kongruent-yellow-FA:no
74.0626460970796	0	74064	Markers	right
74.0636460923012	0	74065	Markers	WARN-right
74.5626437078777	0	74564	Markers	RasPi for warnings is not online!
74.5626437078777	0	74564	Markers	PAUSE
75.599638752673	0	75601	Markers	RESUME
75.6086387096674	0	75610	Markers	Trial Start: No.10-angle:-60-right-right-kongruent-yellow-FA:no
76.5286343135359	0	76530	Markers	Start Vibro right
76.8296328752363	0	76831	Markers	Stop Vibro right
77.1016315755105	0	77103	Markers	right
77.1016315755105	0	77103	Markers	WARN-right
77.1076315468401	0	77109	Markers	Start Vibro right
77.4076301133189	0	77409	Markers	Stop Vibro right
77.6026291815302	0	77604	Markers	Time between Warning and LED: 0.501
77.6036291767518	0	77605	Markers	Stim-60-L-walkWarning-135-yellow-1-kongruent
77.9946273083959	0	77996	Markers	WiimoteButtonB pressed
77.9956273036175	0	77997	Markers	BUT-LEFT-ButtonB-Press
78.229626185471	0	78231	Markers	WiimoteButtonB released
79.1546217654475	0	79156	Markers	Reaction: 0.393-left-yellow-incorrect
79.1556217606691	0	79157	Markers	End-Trial-3.547
79.190621593425	0	79192	Markers	Trial Start: No.11-angle:40-right-right-kongruent-blue-FA:no
80.599614860654	0	80601	Markers	right
80.6006148558756	0	80602	Markers	WARN-right
80.6056148319836	0	80607	Markers	Start Vibro right
80.9056133984624	0	80907	Markers	Stop Vibro right
81.1026124571169	0	81104	Markers	Time between Warning and LED: 0.502
81.1026124571169	0	81104	Markers	Stim-40-R-walkWarning-278-blue-1-kongruent
81.4456108181244	0	81447	Markers	WiimoteButtonB pressed
81.446610813346	0	81448	Markers	BUT-RIGHT-ButtonB-Press
81.5386103737329	0	81540	Markers	WiimoteButtonB released
81.6806096951995	0	81682	Markers	WiimoteButtonB pressed
81.6816096904211	0	81683	Markers	BUT-RIGHT-ButtonB-Press
81.7946091504615	0	81796	Markers	WiimoteButtonB released
82.6546050410342	0	82656	Markers	Reaction: 0.345-right-blue-correct
82.6556050362558	0	82657	Markers	End-Trial-3.465
82.6896048737901	0	82691	Markers	Trial Start: No.12-angle:40-right-right-kongruent-blue-FA:no
85.67159062459	0	85673	Markers	right
85.67159062459	0	85673	Markers	WARN-right
85.6755906054763	0	85677	Markers	Start Vibro right
85.9755891719552	0	85977	Markers	Stop Vibro right
86.1745882210528	0	86176	Markers	Time between Warning and LED: 0.502
86.1745882210528	0	86176	Markers	Stim-40-R-walkWarning-246-blue--1-kongruent
86.6295860468791	0	86631	Markers	WiimoteButtonB pressed
86.6305860421007	0	86632	Markers	BUT-RIGHT-ButtonB-Press
86.7625854113514	0	86764	Markers	WiimoteButtonB released
86.9045847328181	0	86906	Markers	WiimoteButtonB pressed
86.9055847280397	0	86907	Markers	BUT-RIGHT-ButtonB-Press
87.0075842406425	0	87009	Markers	WiimoteButtonB released
87.7255808097486	0	87727	Markers	Reaction: 0.457-right-blue-correct
87.7275808001917	0	87729	Markers	End-Trial-5.038
87.761580637726	0	87763	Markers	Trial Start: No.13-angle:40-right-right-kongruent-yellow-FA:no
89.1405740483072	0	89142	Markers	right
89.1405740483072	0	89142	Markers	WARN-right
89.143574033972	0	89145	Markers	Start Vibro right
89.4435726004508	0	89445	Markers	Stop Vibro right
89.6435716447701	0	89645	Markers	Time between Warning and LED: 0.502
89.6435716447701	0	89645	Markers	Stim-40-R-walkWarning-123-yellow--1-kongruent
89.9245703020386	0	89926	Markers	WiimoteButtonB pressed
89.9255702972602	0	89927	Markers	BUT-RIGHT-ButtonB-Press
90.0265698146414	0	90028	Markers	WiimoteButtonB released
91.1945642334658	0	91196	Markers	Reaction: 0.283-right-yellow-correct
91.1955642286874	0	91197	Markers	End-Trial-3.434
91.2295640662217	0	91231	Markers	Trial Start: No.14-angle:40-right-right-kongruent-yellow-FA:no
92.6735571662066	0	92675	Markers	right
92.6745571614282	0	92676	Markers	WARN-right
92.6815571279793	0	92683	Markers	Start Vibro right
92.9815556944582	0	92983	Markers	Stop Vibro right
93.1805547435558	0	93182	Markers	Time between Warning and LED: 0.505
93.1805547435558	0	93182	Markers	BackupLED used - Stim-40-R-walkWarning-012-yellow--1-kongruent
93.6095526936206	0	93611	Markers	WiimoteButtonB pressed
93.6105526888422	0	93612	Markers	BUT-RIGHT-ButtonB-Press
93.7295521202122	0	93731	Markers	WiimoteButtonB released
94.7315473322516	0	94733	Markers	Reaction: 0.431-right-yellow-correct
94.7325473274732	0	94734	Markers	End-Trial-3.503
94.7665471650074	0	94768	Markers	Trial Start: No.14-angle:-40-right-right-kongruent-yellow-FA:no
97.3635347554928	0	97365	Markers	right
97.3635347554928	0	97365	Markers	WARN-right
97.8635323662909	0	97865	Markers	RasPi for warnings is not online!
97.8635323662909	0	97865	Markers	PAUSE
98.5205292268796	0	98522	Markers	Start Vibro right
98.82152778858	0	98823	Markers	Stop Vibro right
98.8385277073472	0	98840	Markers	RESUME
98.8445276786767	0	98846	Markers	Trial Start: No.14-angle:-40-right-right-kongruent-yellow-FA:no
100.171521337735	0	100173	Markers	right
100.172521332957	0	100174	Markers	WARN-right
100.178521304286	0	100180	Markers	Start Vibro right
100.479519865987	0	100481	Markers	Stop Vibro right
100.673518938976	0	100675	Markers	Time between Warning and LED: 0.502
100.673518938976	0	100675	Markers	Stim-40-L-walkWarning-148-yellow-1-kongruent
101.012517319097	0	101014	Markers	WiimoteButtonB pressed
101.012517319097	0	101014	Markers	BUT-LEFT-ButtonB-Press
101.167516578445	0	101169	Markers	WiimoteButtonB released
102.224511527672	0	102226	Markers	Reaction: 0.339-left-yellow-incorrect
102.226511518115	0	102228	Markers	End-Trial-3.382
102.260511355649	0	102262	Markers	Trial Start: No.15-angle:60-left-left-kongruent-blue-FA:no
103.752504226271	0	103754	Markers	left
103.753504221493	0	103755	Markers	WARN-left
103.7585041976	0	103760	Markers	Start Vibro left
104.058502764079	0	104060	Markers	Stop Vibro left
104.254501827512	0	104256	Markers	Time between Warning and LED: 0.502
104.254501827512	0	104256	Markers	Stim-60-L-walkWarning-258-blue-1-kongruent
104.603500159849	0	104605	Markers	WiimoteButtonB pressed
104.603500159849	0	104605	Markers	BUT-LEFT-ButtonB-Press
104.878498845788	0	104880	Markers	WiimoteButtonB released
105.057497990454	0	105059	Markers	WiimoteButtonB pressed
105.058497985676	0	105060	Markers	BUT-LEFT-ButtonB-Press
105.194497335813	0	105196	Markers	WiimoteButtonB released
105.80649441143	0	105808	Markers	Reaction: 0.35-left-blue-correct
105.807494406651	0	105809	Markers	End-Trial-3.547
105.841494244185	0	105843	Markers	Trial Start: No.16-angle:60-right-right-kongruent-yellow-FA:no
108.423481906347	0	108425	Markers	right
108.424481901568	0	108426	Markers	WARN-right
108.429481877676	0	108431	Markers	Start Vibro right
108.730480439377	0	108732	Markers	Stop Vibro right
108.92647950281	0	108928	Markers	Time between Warning and LED: 0.502
108.92647950281	0	108928	Markers	Stim-60-R-walkWarning-268-yellow--1-kongruent
109.333477557999	0	109335	Markers	WiimoteButtonB pressed
109.333477557999	0	109335	Markers	BUT-RIGHT-ButtonB-Press
109.477476869909	0	109479	Markers	WiimoteButtonB released
110.477472091505	0	110479	Markers	Reaction: 0.408-right-yellow-correct
110.478472086727	0	110480	Markers	End-Trial-4.637
110.513471919483	0	110515	Markers	Trial Start: No.17-angle:40-right-right-kongruent-blue-FA:no
111.872465425632	0	111874	Markers	right
111.873465420854	0	111875	Markers	WARN-right
111.878465396962	0	111880	Markers	Start Vibro right
112.178463963441	0	112180	Markers	Stop Vibro right
112.375463022095	0	112377	Markers	Time between Warning and LED: 0.502
112.375463022095	0	112377	Markers	Stim-40-R-walkWarning-139-blue--1-kongruent
112.638461765375	0	112640	Markers	WiimoteButtonB pressed
112.638461765375	0	112640	Markers	BUT-RIGHT-ButtonB-Press
112.77346112029	0	112775	Markers	WiimoteButtonB released
112.9174604322	0	112919	Markers	WiimoteButtonB pressed
112.9174604322	0	112919	Markers	BUT-RIGHT-ButtonB-Press
113.019459944803	0	113021	Markers	WiimoteButtonB released
113.926455610791	0	113928	Markers	Reaction: 0.264-right-blue-correct
113.928455601234	0	113930	Markers	End-Trial-3.415
113.962455438768	0	113964	Markers	Trial Start: No.18-angle:60-left-left-kongruent-blue-FA:no
115.290449093048	0	115292	Markers	left
115.290449093048	0	115292	Markers	WARN-left
115.295449069156	0	115297	Markers	Start Vibro left
115.596447630856	0	115598	Markers	Stop Vibro left
115.791446699068	0	115793	Markers	Time between Warning and LED: 0.501
115.791446699068	0	115793	Markers	Stim-60-L-walkWarning-035-blue--1-kongruent
116.044445490131	0	116046	Markers	WiimoteButtonB pressed
116.045445485353	0	116047	Markers	BUT-LEFT-ButtonB-Press
116.220444649132	0	116222	Markers	WiimoteButtonB released
116.37544390848	0	116377	Markers	WiimoteButtonB pressed
116.376443903701	0	116378	Markers	BUT-LEFT-ButtonB-Press
116.509443268174	0	116511	Markers	WiimoteButtonB released
117.342439287763	0	117344	Markers	Reaction: 0.254-left-blue-correct
117.344439278207	0	117346	Markers	End-Trial-3.382
117.377439120519	0	117379	Markers	Trial Start: No.19-angle:60-right-right-kongruent-yellow-FA:no
120.832422611134	0	120834	Markers	right
120.833422606356	0	120835	Markers	WARN-right
121.331420226711	0	121333	Markers	RasPi for warnings is not online!
121.331420226711	0	121333	Markers	PAUSE
122.384415195051	0	122386	Markers	RESUME
122.394415147267	0	122396	Markers	Trial Start: No.19-angle:60-right-right-kongruent-yellow-FA:no
123.753408653417	0	123755	Markers	right
123.754408648638	0	123756	Markers	WARN-right
124.252406268993	0	124254	Markers	RasPi for warnings is not online!
124.252406268993	0	124254	Markers	PAUSE
124.752403879791	0	124754	Markers	RESUME
124.768403803337	0	124770	Markers	Trial Start: No.19-angle:60-right-right-kongruent-yellow-FA:no
125.336401089203	0	125338	Markers	Start Vibro right
125.636399655682	0	125638	Markers	Stop Vibro right
125.638399646125	0	125640	Markers	Start Vibro right
125.938398212604	0	125940	Markers	Stop Vibro right
126.228396826867	0	126230	Markers	right
126.228396826867	0	126230	Markers	WARN-right
126.233396802975	0	126235	Markers	Start Vibro right
126.533395369454	0	126535	Markers	Stop Vibro right
126.732394418552	0	126734	Markers	Time between Warning and LED: 0.504
126.733394413773	0	126735	Markers	Stim-60-R-walkWarning-228-yellow-1-kongruent
127.108392621872	0	127110	Markers	WiimoteButtonB pressed
127.109392617093	0	127111	Markers	BUT-RIGHT-ButtonB-Press
127.252391933782	0	127254	Markers	WiimoteButtonB released
128.283387007247	0	128285	Markers	Reaction: 0.377-right-yellow-correct
128.285386997691	0	128287	Markers	End-Trial-3.516
128.320386830446	0	128322	Markers	Trial Start: No.20-angle:60-left-left-kongruent-yellow-FA:no
132.471366995292	0	132473	Markers	left
132.472366990514	0	132474	Markers	WARN-left
132.474366980957	0	132476	Markers	Start Vibro left
132.774365547436	0	132776	Markers	Stop Vibro left
132.974364591755	0	132976	Markers	Time between Warning and LED: 0.502
132.974364591755	0	132976	Markers	Stim-60-L-walkWarning-263-yellow--1-kongruent
133.262363215575	0	133264	Markers	WiimoteButtonB pressed
133.263363210796	0	133265	Markers	BUT-LEFT-ButtonB-Press
133.44736233157	0	133449	Markers	WiimoteButtonB released
134.525357180451	0	134527	Markers	Reaction: 0.289-left-yellow-correct
134.526357175672	0	134528	Markers	End-Trial-6.207
134.561357008428	0	134563	Markers	Trial Start: No.21-angle:60-right-right-kongruent-blue-FA:no
136.085349726141	0	136087	Markers	right
136.085349726141	0	136087	Markers	WARN-right
136.091349697471	0	136093	Markers	Start Vibro right
136.391348263949	0	136393	Markers	Stop Vibro right
136.587347327382	0	136589	Markers	Time between Warning and LED: 0.501
136.587347327382	0	136589	Markers	Stim-60-R-walkWarning-139-blue--1-kongruent
136.844346099332	0	136846	Markers	WiimoteButtonB pressed
136.845346094554	0	136847	Markers	BUT-RIGHT-ButtonB-Press
136.957345559373	0	136959	Markers	WiimoteButtonB released
137.084344952516	0	137086	Markers	WiimoteButtonB pressed
137.085344947737	0	137087	Markers	BUT-RIGHT-ButtonB-Press
137.259344116295	0	137261	Markers	WiimoteButtonB released
138.138339916078	0	138140	Markers	Reaction: 0.259-right-blue-correct
138.1393399113	0	138141	Markers	End-Trial-3.579
138.173339748834	0	138175	Markers	Trial Start: No.22-angle:40-right-right-kongruent-blue-FA:no
139.567333087739	0	139569	Markers	right
139.568333082961	0	139570	Markers	WARN-right
139.573333059069	0	139575	Markers	Start Vibro right
139.874331620769	0	139876	Markers	Stop Vibro right
140.070330684202	0	140072	Markers	Time between Warning and LED: 0.502
140.070330684202	0	140072	Markers	Stim-40-R-walkWarning-001-blue--1-kongruent
140.339329398811	0	140341	Markers	WiimoteButtonB pressed
140.341329389254	0	140343	Markers	BUT-RIGHT-ButtonB-Press
140.481328720278	0	140483	Markers	WiimoteButtonB released
140.588328208989	0	140590	Markers	WiimoteButtonB pressed
140.590328199432	0	140592	Markers	BUT-RIGHT-ButtonB-Press
140.729327535234	0	140731	Markers	WiimoteButtonB released
141.621323272898	0	141623	Markers	Reaction: 0.271-right-blue-correct
141.623323263341	0	141625	Markers	End-Trial-3.449
141.656323105653	0	141658	Markers	Trial Start: No.23-angle:40-right-right-kongruent-blue-FA:no
144.169311097525	0	144171	Markers	right
144.170311092746	0	144172	Markers	WARN-right
144.668308713101	0	144670	Markers	RasPi for warnings is not online!
144.668308713101	0	144670	Markers	PAUSE
145.090306696615	0	145092	Markers	Start Vibro right
145.227306041973	0	145229	Markers	RESUME
145.233306013303	0	145235	Markers	Trial Start: No.23-angle:40-right-right-kongruent-blue-FA:no
145.391305258315	0	145393	Markers	Stop Vibro right
146.676299118066	0	146678	Markers	right
146.677299113288	0	146679	Markers	WARN-right
146.687299065504	0	146689	Markers	Start Vibro right
146.987297631983	0	146989	Markers	Stop Vibro right
147.177296724086	0	147179	Markers	RasPi for warnings is not online!
147.177296724086	0	147179	Markers	PAUSE
147.758293947833	0	147760	Markers	RESUME
147.776293861822	0	147778	Markers	Trial Start: No.23-angle:40-right-right-kongruent-blue-FA:no
149.317286498302	0	149319	Markers	right
149.318286493524	0	149320	Markers	WARN-right
149.320286483967	0	149322	Markers	Start Vibro right
149.620285050446	0	149622	Markers	Stop Vibro right
149.820284094765	0	149822	Markers	Time between Warning and LED: 0.503
149.820284094765	0	149822	Markers	Stim-40-R-walkWarning-240-blue-1-kongruent
150.136282584789	0	150138	Markers	WiimoteButtonB pressed
150.136282584789	0	150138	Markers	BUT-RIGHT-ButtonB-Press
150.24928204483	0	150251	Markers	WiimoteButtonB released
150.413281261171	0	150415	Markers	WiimoteButtonB pressed
150.414281256393	0	150416	Markers	BUT-RIGHT-ButtonB-Press
150.546280625644	0	150548	Markers	WiimoteButtonB released
151.371276683461	0	151373	Markers	Reaction: 0.317-right-blue-correct
151.373276673904	0	151375	Markers	End-Trial-3.596
151.407276511438	0	151409	Markers	Trial Start: No.24-angle:60-right-right-kongruent-yellow-FA:no
155.542256752738	0	155544	Markers	right
155.54325674796	0	155545	Markers	WARN-right
155.854255261876	0	155856	Markers	Start Vibro right
156.041254368315	0	156043	Markers	RasPi for warnings is not online!
156.041254368315	0	156043	Markers	PAUSE
156.155253823577	0	156157	Markers	Stop Vibro right
156.636251525165	0	156638	Markers	RESUME
