onset	duration	sample	type	value
338.85842574073	0	338861	Markers	Trial Start: No.7-angle:60-right-right-kongruent-blue-FA:no
340.203419492195	0	340206	Markers	Stim-60-R-walk-216-blue--1-kongruent
340.584417722164	0	340587	Markers	WiimoteButtonB pressed
340.585417717518	0	340588	Markers	BUT-RIGHT-ButtonB-Press
340.75541692774	0	340758	Markers	WiimoteButtonB released
341.754412286635	0	341757	Markers	Reaction: 0.383-right-blue-correct
341.755412281989	0	341758	Markers	End-Trial-2.898
341.790412119388	0	341793	Markers	Trial Start: No.8-angle:60-left-left-kongruent-yellow-FA:no
343.301405099658	0	343304	Markers	Stim-60-L-walk-147-yellow--1-kongruent
343.700403246003	0	343703	Markers	WiimoteButtonB pressed
343.700403246003	0	343703	Markers	BUT-LEFT-ButtonB-Press
343.900402316853	0	343903	Markers	WiimoteButtonB released
344.01040180582	0	344013	Markers	WiimoteButtonB pressed
344.011401801174	0	344014	Markers	BUT-LEFT-ButtonB-Press
344.204400904544	0	344207	Markers	WiimoteButtonB released
344.852397894097	0	344855	Markers	Reaction: 0.399-left-yellow-correct
344.853397889452	0	344856	Markers	End-Trial-3.064
344.88839772685	0	344891	Markers	Trial Start: No.9-angle:40-left-left-kongruent-blue-FA:no
346.384390776806	0	346387	Markers	Stim-40-L-walk-064-blue--1-kongruent
346.924388268101	0	346927	Markers	WiimoteButtonB pressed
346.924388268101	0	346927	Markers	BUT-LEFT-ButtonB-Press
347.148387227452	0	347151	Markers	WiimoteButtonB released
347.935383571246	0	347938	Markers	Reaction: 0.541-left-blue-correct
347.936383566601	0	347939	Markers	End-Trial-3.049
348.003383255335	0	348006	Markers	Trial Start: No.10-angle:45-left-left-kongruent-yellow-FA:no
349.350376997508	0	349353	Markers	R-Stim-45-L-walk-003-yellow--1-kongruent
349.751375134562	0	349754	Markers	WiimoteButtonB pressed
349.752375129916	0	349755	Markers	R-BUT-LEFT-ButtonB-Press
349.966374135725	0	349969	Markers	WiimoteButtonB released
350.093373545715	0	350096	Markers	WiimoteButtonB pressed
350.094373541069	0	350097	Markers	R-BUT-LEFT-ButtonB-Press
350.305372560816	0	350308	Markers	WiimoteButtonB released
350.901369791948	0	350904	Markers	Reaction: 0.403-left-yellow-correct
350.902369787302	0	350905	Markers	R-End-Trial-2.932
350.936369629347	0	350939	Markers	Trial Start: No.11-angle:40-right-right-kongruent-blue-FA:no
352.379362925528	0	352382	Markers	Stim-NOTshown
352.898360514383	0	352901	Markers	Stim-NOTshown
353.418358098592	0	353421	Markers	Stim-NOTshown
353.939355678156	0	353942	Markers	Stim-NOTshown
354.459353262365	0	354462	Markers	Stim-NOTshown
354.981350837283	0	354984	Markers	Stim-40-R-walk-050-blue-1-kongruent
355.341349164812	0	355344	Markers	WiimoteButtonB pressed
355.342349160167	0	355345	Markers	BUT-RIGHT-ButtonB-Press
355.515348356452	0	355518	Markers	WiimoteButtonB released
356.532343631723	0	356535	Markers	Reaction: 0.361-right-blue-correct
356.533343627077	0	356536	Markers	End-Trial-5.597
356.567343469121	0	356570	Markers	Trial Start: No.12-angle:40-right-right-kongruent-blue-FA:no
357.931337132317	0	357934	Markers	Stim-40-R-walk-110-blue-1-kongruent
358.224335771112	0	358227	Markers	WiimoteButtonB pressed
358.224335771112	0	358227	Markers	BUT-RIGHT-ButtonB-Press
358.430334814087	0	358433	Markers	WiimoteButtonB released
359.482329926757	0	359485	Markers	Reaction: 0.293-right-blue-correct
359.483329922111	0	359486	Markers	End-Trial-2.916
359.517329764155	0	359520	Markers	Trial Start: No.13-angle:60-right-right-kongruent-yellow-FA:no
360.882323422705	0	360885	Markers	Stim-60-R-walk-166-yellow-1-kongruent
361.250321713068	0	361253	Markers	WiimoteButtonB pressed
361.251321708423	0	361254	Markers	BUT-LEFT-ButtonB-Press
361.410320969748	0	361413	Markers	WiimoteButtonB pressed
361.411320965102	0	361414	Markers	BUT-RIGHT-ButtonB-Press
361.420320923291	0	361423	Markers	WiimoteButtonB released
361.6343199291	0	361637	Markers	WiimoteButtonB released
361.768319306569	0	361771	Markers	WiimoteButtonB pressed
361.768319306569	0	361771	Markers	BUT-RIGHT-ButtonB-Press
361.930318553957	0	361933	Markers	WiimoteButtonB released
362.43231622179	0	362435	Markers	Reaction: 0.369-both-unknown-incorrect
362.434316212499	0	362437	Markers	End-Trial-2.917
364.215307938416	0	364218	Markers	WiimoteButtonB pressed
364.419306990683	0	364422	Markers	WiimoteButtonB released
373.591264379852	0	373594	Markers	WiimoteButtonB pressed
373.785263478576	0	373788	Markers	WiimoteButtonB released
376.628250270706	0	376631	Markers	WiimoteButtonB pressed
376.813249411242	0	376816	Markers	WiimoteButtonB released
379.523236821256	0	379526	Markers	WiimoteButtonB pressed
379.715235929271	0	379718	Markers	WiimoteButtonB released
382.658222256826	0	382661	Markers	WiimoteButtonB pressed
382.835221434528	0	382838	Markers	WiimoteButtonB released
382.948220909558	0	382951	Markers	WiimoteButtonB pressed
383.141220012928	0	383144	Markers	WiimoteButtonB released
391.255182317302	0	391258	Markers	WiimoteButtonB pressed
391.459181369569	0	391462	Markers	WiimoteButtonB released
394.295168194218	0	394298	Markers	WiimoteButtonB pressed
394.490167288297	0	394493	Markers	WiimoteButtonB released
394.593166809784	0	394596	Markers	WiimoteButtonB pressed
394.767166001424	0	394770	Markers	WiimoteButtonB released
397.205154675082	0	397208	Markers	WiimoteButtonB pressed
397.375153885304	0	397378	Markers	WiimoteButtonB released
397.550153072298	0	397553	Markers	WiimoteButtonB pressed
397.682152459059	0	397685	Markers	WiimoteButtonB released
400.22214065885	0	400225	Markers	WiimoteButtonB pressed
400.417139752929	0	400420	Markers	WiimoteButtonB released
409.543097355803	0	409546	Markers	WiimoteButtonB pressed
409.729096491693	0	409732	Markers	WiimoteButtonB released
410.075094884263	0	410078	Markers	WiimoteButtonB pressed
410.260094024799	0	410263	Markers	WiimoteButtonB released
412.678082791373	0	412681	Markers	WiimoteButtonB pressed
412.87508187616	0	412878	Markers	WiimoteButtonB released
412.9550815045	0	412958	Markers	WiimoteButtonB pressed
413.123080724014	0	413126	Markers	WiimoteButtonB released
415.772068417418	0	415775	Markers	WiimoteButtonB pressed
415.960067544017	0	415963	Markers	WiimoteButtonB released
416.133066740302	0	416136	Markers	WiimoteButtonB pressed
416.300065964462	0	416303	Markers	WiimoteButtonB released
418.869054029527	0	418872	Markers	WiimoteButtonB pressed
419.053053174709	0	419056	Markers	WiimoteButtonB released
419.165052654385	0	419168	Markers	WiimoteButtonB pressed
419.358051757755	0	419361	Markers	WiimoteButtonB released
427.467014085358	0	427470	Markers	WiimoteButtonB pressed
427.609013425661	0	427612	Markers	WiimoteButtonB released
430.572999655654	0	430576	Markers	WiimoteButtonB pressed
430.760998782253	0	430764	Markers	WiimoteButtonB released
433.630985448947	0	433634	Markers	WiimoteButtonB pressed
433.815984589483	0	433819	Markers	WiimoteButtonB released
435.345977481483	0	435349	Markers	WiimoteButtonB pressed
435.528976631311	0	435532	Markers	WiimoteButtonB released
435.697975846179	0	435701	Markers	WiimoteButtonB pressed
435.847975149316	0	435851	Markers	WiimoteButtonB released
436.596971669649	0	436600	Markers	WiimoteButtonB pressed
436.782970805539	0	436786	Markers	WiimoteButtonB released
436.895970280569	0	436899	Markers	WiimoteButtonB pressed
437.10796929567	0	437111	Markers	WiimoteButtonB released
445.170931836977	0	445174	Markers	WiimoteButtonB pressed
445.403930754517	0	445407	Markers	WiimoteButtonB released
448.206917732477	0	448210	Markers	WiimoteButtonB pressed
448.307917263256	0	448311	Markers	WiimoteButtonB released
448.552916125047	0	448556	Markers	WiimoteButtonB pressed
448.717915358498	0	448721	Markers	WiimoteButtonB released
451.432902745283	0	451436	Markers	WiimoteButtonB pressed
451.616901890465	0	451620	Markers	WiimoteButtonB released
451.718901416598	0	451722	Markers	WiimoteButtonB pressed
451.923900464219	0	451927	Markers	WiimoteButtonB released
454.462888668657	0	454466	Markers	WiimoteButtonB pressed
454.630887888171	0	454634	Markers	WiimoteButtonB released
454.718887479344	0	454722	Markers	WiimoteButtonB pressed
454.872886763899	0	454876	Markers	WiimoteButtonB released
462.106853156534	0	462110	Markers	WiimoteButtonB pressed
462.235852557232	0	462239	Markers	WiimoteButtonB released
465.077839354007	0	465081	Markers	WiimoteButtonB pressed
465.286838383045	0	465290	Markers	WiimoteButtonB released
465.401837848784	0	465405	Markers	WiimoteButtonB pressed
465.591836966091	0	465595	Markers	WiimoteButtonB released
468.178824947533	0	468182	Markers	WiimoteButtonB pressed
468.307824348231	0	468311	Markers	WiimoteButtonB released
468.522823349394	0	468526	Markers	WiimoteButtonB pressed
468.66782267576	0	468671	Markers	WiimoteButtonB released
471.195810931301	0	471199	Markers	WiimoteButtonB pressed
471.401809974276	0	471405	Markers	WiimoteButtonB released
471.535809351746	0	471539	Markers	WiimoteButtonB pressed
471.708808548031	0	471712	Markers	WiimoteButtonB released
479.485772418023	0	479489	Markers	WiimoteButtonB pressed
479.68977147029	0	479693	Markers	WiimoteButtonB released
479.780771047527	0	479784	Markers	WiimoteButtonB pressed
479.976770136959	0	479980	Markers	WiimoteButtonB released
482.270759479606	0	482274	Markers	WiimoteButtonB pressed
482.421758778098	0	482425	Markers	WiimoteButtonB released
485.269745546998	0	485273	Markers	WiimoteButtonB pressed
485.471744608556	0	485475	Markers	WiimoteButtonB released
485.564744176501	0	485568	Markers	WiimoteButtonB pressed
485.757743279871	0	485761	Markers	WiimoteButtonB released
488.295731488955	0	488299	Markers	WiimoteButtonB pressed
488.460730722406	0	488464	Markers	WiimoteButtonB released
488.622729969794	0	488626	Markers	WiimoteButtonB pressed
488.809729101038	0	488813	Markers	WiimoteButtonB released
496.731692297397	0	496735	Markers	WiimoteButtonB pressed
496.96069123352	0	496964	Markers	WiimoteButtonB released
497.0266909269	0	497030	Markers	WiimoteButtonB pressed
497.241689928064	0	497245	Markers	WiimoteButtonB released
499.624678857239	0	499628	Markers	WiimoteButtonB pressed
499.797678053524	0	499801	Markers	WiimoteButtonB released
500.025676994292	0	500029	Markers	WiimoteButtonB pressed
500.209676139474	0	500213	Markers	WiimoteButtonB released
502.632664882819	0	502636	Markers	WiimoteButtonB pressed
502.787664162727	0	502791	Markers	WiimoteButtonB released
502.939663456573	0	502943	Markers	WiimoteButtonB pressed
503.112662652858	0	503116	Markers	WiimoteButtonB released
505.700650629654	0	505704	Markers	WiimoteButtonB pressed
505.876649812002	0	505880	Markers	WiimoteButtonB released
506.07164890608	0	506075	Markers	WiimoteButtonB pressed
506.265648004805	0	506269	Markers	WiimoteButtonB released
514.5846093568	0	514588	Markers	WiimoteButtonB pressed
514.745608608834	0	514749	Markers	WiimoteButtonB released
517.482595893413	0	517486	Markers	WiimoteButtonB pressed
517.6795949782	0	517683	Markers	WiimoteButtonB released
517.781594504333	0	517785	Markers	WiimoteButtonB pressed
517.975593603057	0	517979	Markers	WiimoteButtonB released
520.444582132698	0	520448	Markers	WiimoteButtonB pressed
520.783580557788	0	520787	Markers	WiimoteButtonB released
523.616567396375	0	523620	Markers	WiimoteButtonB pressed
523.874566197771	0	523878	Markers	WiimoteButtonB released
531.238531986459	0	531242	Markers	WiimoteButtonB pressed
531.48353084825	0	531487	Markers	WiimoteButtonB released
531.557530504464	0	531561	Markers	WiimoteButtonB pressed
531.774529496336	0	531778	Markers	WiimoteButtonB released
534.285517830854	0	534289	Markers	WiimoteButtonB pressed
534.545516622959	0	534549	Markers	WiimoteButtonB released
537.357503559107	0	537361	Markers	WiimoteButtonB pressed
537.530502755392	0	537534	Markers	WiimoteButtonB released
540.272490016742	0	540276	Markers	WiimoteButtonB pressed
540.444489217673	0	540448	Markers	WiimoteButtonB released
548.881450021469	0	548885	Markers	WiimoteButtonB pressed
549.12644888326	0	549130	Markers	WiimoteButtonB released
549.209448497663	0	549213	Markers	WiimoteButtonB pressed
549.466447303705	0	549470	Markers	WiimoteButtonB released
551.723436818244	0	551727	Markers	WiimoteButtonB pressed
551.938435819408	0	551942	Markers	WiimoteButtonB released
552.041435340895	0	552045	Markers	WiimoteButtonB pressed
552.336433970399	0	552340	Markers	WiimoteButtonB released
554.82442241177	0	554828	Markers	WiimoteButtonB pressed
555.000421594117	0	555004	Markers	WiimoteButtonB released
557.936407954192	0	557940	Markers	WiimoteButtonB pressed
558.203406713776	0	558207	Markers	WiimoteButtonB released
558.315406193452	0	558319	Markers	WiimoteButtonB pressed
558.581404957682	0	558585	Markers	WiimoteButtonB released
564.786376130796	0	564790	Markers	WiimoteButtonB pressed
564.836375898508	0	564840	Markers	WiimoteButtonB released
565.968370639518	0	565972	Markers	WiimoteButtonB pressed
566.230369422331	0	566234	Markers	WiimoteButtonB released
568.935356855574	0	568939	Markers	WiimoteButtonB pressed
569.171355759176	0	569175	Markers	WiimoteButtonB released
569.262355336413	0	569266	Markers	WiimoteButtonB pressed
569.46635438868	0	569470	Markers	WiimoteButtonB released
571.898343090213	0	571902	Markers	WiimoteButtonB pressed
572.144341947358	0	572148	Markers	WiimoteButtonB released
572.239341506011	0	572243	Markers	WiimoteButtonB pressed
572.490340339928	0	572494	Markers	WiimoteButtonB released
574.879329241228	0	574883	Markers	WiimoteButtonB pressed
575.068328363181	0	575072	Markers	WiimoteButtonB released
575.278327387573	0	575282	Markers	WiimoteButtonB pressed
575.473326481652	0	575477	Markers	WiimoteButtonB released
583.793287829001	0	583797	Markers	WiimoteButtonB pressed
584.030286727958	0	584034	Markers	WiimoteButtonB released
586.844273654814	0	586848	Markers	WiimoteButtonB pressed
587.06927260952	0	587073	Markers	WiimoteButtonB released
587.129272330775	0	587133	Markers	WiimoteButtonB pressed
587.368271220441	0	587372	Markers	WiimoteButtonB released
589.810259875516	0	589814	Markers	WiimoteButtonB pressed
590.063258700141	0	590067	Markers	WiimoteButtonB released
592.934245362189	0	592938	Markers	WiimoteButtonB pressed
593.149244363353	0	593153	Markers	WiimoteButtonB released
599.514214793146	0	599518	Markers	WiimoteButtonB pressed
599.749213701395	0	599753	Markers	WiimoteButtonB released
602.638200279819	0	602642	Markers	WiimoteButtonB pressed
602.8571992624	0	602861	Markers	WiimoteButtonB released
605.793185622474	0	605797	Markers	WiimoteButtonB pressed
606.031184516785	0	606035	Markers	WiimoteButtonB released
606.257183466845	0	606261	Markers	WiimoteButtonB pressed
606.479182435488	0	606483	Markers	WiimoteButtonB released
608.820171559785	0	608824	Markers	WiimoteButtonB pressed
609.065170421576	0	609069	Markers	WiimoteButtonB released
617.602130760797	0	617606	Markers	WiimoteButtonB pressed
617.837129669046	0	617841	Markers	WiimoteButtonB released
617.985128981475	0	617989	Markers	WiimoteButtonB pressed
618.195128005867	0	618199	Markers	WiimoteButtonB released
620.675116484404	0	620679	Markers	WiimoteButtonB pressed
620.912115383361	0	620916	Markers	WiimoteButtonB released
623.685102500692	0	623689	Markers	WiimoteButtonB pressed
623.913101441461	0	623917	Markers	WiimoteButtonB released
624.013100976886	0	624017	Markers	WiimoteButtonB pressed
624.239099926946	0	624243	Markers	WiimoteButtonB released
626.848087806181	0	626852	Markers	WiimoteButtonB pressed
627.06908677947	0	627073	Markers	WiimoteButtonB released
633.559056628545	0	633563	Markers	WiimoteButtonB pressed
633.742055778372	0	633746	Markers	WiimoteButtonB released
633.896055062926	0	633900	Markers	WiimoteButtonB pressed
634.051054342835	0	634055	Markers	WiimoteButtonB released
636.624042389317	0	636628	Markers	WiimoteButtonB pressed
636.792041608831	0	636796	Markers	WiimoteButtonB released
637.047040424164	0	637051	Markers	WiimoteButtonB pressed
637.208039676198	0	637212	Markers	WiimoteButtonB released
639.82802750433	0	639832	Markers	WiimoteButtonB pressed
640.079026338246	0	640083	Markers	WiimoteButtonB released
643.111012252329	0	643115	Markers	WiimoteButtonB pressed
643.34201117916	0	643346	Markers	WiimoteButtonB released
650.986975662392	0	650991	Markers	WiimoteButtonB pressed
651.14897490978	0	651153	Markers	WiimoteButtonB released
651.264974370873	0	651269	Markers	WiimoteButtonB pressed
651.432973590387	0	651437	Markers	WiimoteButtonB released
654.17096087032	0	654175	Markers	WiimoteButtonB pressed
654.293960298892	0	654298	Markers	WiimoteButtonB released
657.126947137479	0	657131	Markers	WiimoteButtonB pressed
657.332946180454	0	657337	Markers	WiimoteButtonB released
660.451931690356	0	660456	Markers	WiimoteButtonB pressed
660.635930835538	0	660640	Markers	WiimoteButtonB released
667.186900401221	0	667191	Markers	WiimoteButtonB pressed
667.340899685776	0	667345	Markers	WiimoteButtonB released
670.125886747359	0	670130	Markers	WiimoteButtonB pressed
670.337885762459	0	670342	Markers	WiimoteButtonB released
673.275872113242	0	673280	Markers	WiimoteButtonB pressed
673.510871021491	0	673515	Markers	WiimoteButtonB released
676.28085815276	0	676285	Markers	WiimoteButtonB pressed
676.520857037779	0	676525	Markers	WiimoteButtonB released
683.784823291042	0	683789	Markers	WiimoteButtonB pressed
683.987822347955	0	683992	Markers	WiimoteButtonB released
684.142821627863	0	684147	Markers	WiimoteButtonB pressed
684.41982034099	0	684424	Markers	WiimoteButtonB released
686.626810087817	0	686631	Markers	WiimoteButtonB pressed
686.811809228353	0	686816	Markers	WiimoteButtonB released
686.995808373535	0	687000	Markers	WiimoteButtonB pressed
687.169807565174	0	687174	Markers	WiimoteButtonB released
689.920794784712	0	689925	Markers	WiimoteButtonB pressed
690.093793980997	0	690098	Markers	WiimoteButtonB released
690.288793075076	0	690293	Markers	WiimoteButtonB pressed
690.454792303881	0	690459	Markers	WiimoteButtonB released
692.927780814939	0	692932	Markers	WiimoteButtonB pressed
693.162779723187	0	693167	Markers	WiimoteButtonB released
693.316779007741	0	693321	Markers	WiimoteButtonB pressed
693.552777911344	0	693557	Markers	WiimoteButtonB released
700.701744698868	0	700706	Markers	WiimoteButtonB pressed
700.902743765072	0	700907	Markers	WiimoteButtonB released
700.975743425932	0	700980	Markers	WiimoteButtonB pressed
701.183742459616	0	701188	Markers	WiimoteButtonB released
703.665730928862	0	703670	Markers	WiimoteButtonB pressed
703.869729981128	0	703874	Markers	WiimoteButtonB released
703.971729507262	0	703976	Markers	WiimoteButtonB pressed
704.165728605986	0	704170	Markers	WiimoteButtonB released
706.770716503804	0	706775	Markers	WiimoteButtonB pressed
706.937715727963	0	706942	Markers	WiimoteButtonB released
707.159714696607	0	707164	Markers	WiimoteButtonB pressed
707.332713892892	0	707337	Markers	WiimoteButtonB released
709.93070182323	0	709935	Markers	WiimoteButtonB pressed
710.124700921954	0	710129	Markers	WiimoteButtonB released
710.235700406276	0	710240	Markers	WiimoteButtonB pressed
710.440699453897	0	710445	Markers	WiimoteButtonB released
718.201663398221	0	718206	Markers	WiimoteButtonB pressed
718.38266255734	0	718387	Markers	WiimoteButtonB released
718.506661981267	0	718511	Markers	WiimoteButtonB pressed
718.691661121803	0	718696	Markers	WiimoteButtonB released
721.077650037041	0	721082	Markers	WiimoteButtonB pressed
721.297649014975	0	721302	Markers	WiimoteButtonB released
721.410648490006	0	721415	Markers	WiimoteButtonB pressed
721.614647542272	0	721619	Markers	WiimoteButtonB released
723.977636564362	0	723982	Markers	WiimoteButtonB pressed
724.172635658441	0	724177	Markers	WiimoteButtonB released
724.373634724645	0	724378	Markers	WiimoteButtonB pressed
724.541633944158	0	724546	Markers	WiimoteButtonB released
726.890623031289	0	726895	Markers	WiimoteButtonB pressed
727.030622380884	0	727035	Markers	WiimoteButtonB released
727.050622287969	0	727055	Markers	WiimoteButtonB pressed
727.265621289132	0	727270	Markers	WiimoteButtonB released
727.38762072235	0	727392	Markers	WiimoteButtonB pressed
727.585619802492	0	727590	Markers	WiimoteButtonB released
736.036580541248	0	736041	Markers	WiimoteButtonB pressed
736.40657882232	0	736411	Markers	WiimoteButtonB released
738.824567588893	0	738829	Markers	WiimoteButtonB pressed
739.114566241625	0	739119	Markers	WiimoteButtonB released
741.979552931548	0	741984	Markers	WiimoteButtonB pressed
742.164552072084	0	742169	Markers	WiimoteButtonB released
744.992538933899	0	744997	Markers	WiimoteButtonB pressed
745.169538111601	0	745174	Markers	WiimoteButtonB released
753.340500151168	0	753345	Markers	WiimoteButtonB pressed
753.503499393911	0	753508	Markers	WiimoteButtonB released
753.605498920044	0	753610	Markers	WiimoteButtonB pressed
753.789498065226	0	753794	Markers	WiimoteButtonB released
756.257486599512	0	756262	Markers	WiimoteButtonB pressed
756.474485591384	0	756479	Markers	WiimoteButtonB released
759.136473224394	0	759141	Markers	WiimoteButtonB pressed
759.280472555406	0	759285	Markers	WiimoteButtonB released
759.448471774919	0	759453	Markers	WiimoteButtonB pressed
759.631470924747	0	759636	Markers	WiimoteButtonB released
762.166459147767	0	762171	Markers	WiimoteButtonB pressed
762.374458181451	0	762379	Markers	WiimoteButtonB released
770.533420276767	0	770538	Markers	WiimoteButtonB pressed
770.739419319742	0	770744	Markers	WiimoteButtonB released
773.509406451011	0	773514	Markers	WiimoteButtonB pressed
773.760405284927	0	773765	Markers	WiimoteButtonB released
776.575392207138	0	776580	Markers	WiimoteButtonB pressed
776.780391254759	0	776785	Markers	WiimoteButtonB released
776.973390358129	0	776978	Markers	WiimoteButtonB pressed
777.179389401104	0	777184	Markers	WiimoteButtonB released
779.740377503335	0	779745	Markers	WiimoteButtonB pressed
779.978376397646	0	779983	Markers	WiimoteButtonB released
787.860339779835	0	787865	Markers	WiimoteButtonB pressed
788.054338878559	0	788059	Markers	WiimoteButtonB released
788.109338623043	0	788114	Markers	WiimoteButtonB pressed
788.362337447668	0	788367	Markers	WiimoteButtonB released
788.404337252546	0	788409	Markers	WiimoteButtonB pressed
788.628336211898	0	788633	Markers	WiimoteButtonB released
791.063324899494	0	791068	Markers	WiimoteButtonB pressed
791.264323965697	0	791269	Markers	WiimoteButtonB released
793.985311324608	0	793990	Markers	WiimoteButtonB pressed
794.205310302543	0	794210	Markers	WiimoteButtonB released
794.293309893717	0	794298	Markers	WiimoteButtonB pressed
794.519308843777	0	794524	Markers	WiimoteButtonB released
797.013297257274	0	797018	Markers	WiimoteButtonB pressed
797.240296202688	0	797245	Markers	WiimoteButtonB released
808.922241931022	0	808927	Markers	WiimoteButtonB pressed
809.145240895019	0	809150	Markers	WiimoteButtonB released
809.44423950594	0	809449	Markers	WiimoteButtonB pressed
809.720238223712	0	809725	Markers	WiimoteButtonB released
811.874228216764	0	811879	Markers	WiimoteButtonB pressed
812.074227287614	0	812079	Markers	WiimoteButtonB released
814.802214614004	0	814807	Markers	WiimoteButtonB pressed
814.96821384281	0	814973	Markers	WiimoteButtonB released
815.070213368943	0	815075	Markers	WiimoteButtonB pressed
815.244212560582	0	815249	Markers	WiimoteButtonB released
820.563187849831	0	820568	Markers	WiimoteButtonB pressed
820.695187236592	0	820700	Markers	WiimoteButtonB released
824.524169448011	0	824529	Markers	WiimoteButtonB pressed
