onset	duration	sample	type	value
37.3999740096363	0	37401	Markers	current_angle:40,speed_at_angle:29.9064812811
37.4329739867036	0	37434	Markers	current_angle:41,speed_at_angle:29.7408019845
37.465973963771	0	37467	Markers	current_angle:42,speed_at_angle:29.4936621702
37.4989739408383	0	37500	Markers	current_angle:43,speed_at_angle:29.166706513
37.5329739172107	0	37534	Markers	current_angle:44,speed_at_angle:28.7621108488
37.565973894278	0	37567	Markers	current_angle:45,speed_at_angle:28.282567695
37.6159738595315	0	37617	Markers	current_angle:46,speed_at_angle:27.7312683322
37.6489738365989	0	37650	Markers	current_angle:47,speed_at_angle:27.1118815667
37.6829738129713	0	37684	Markers	current_angle:48,speed_at_angle:26.4285293153
37.7159737900386	0	37717	Markers	current_angle:49,speed_at_angle:25.6857591743
37.7659737552921	0	37767	Markers	current_angle:50,speed_at_angle:24.8885141566
37.7989737323594	0	37800	Markers	current_angle:51,speed_at_angle:24.0420997962
37.848973697613	0	37850	Markers	current_angle:52,speed_at_angle:23.152148841
37.8989736628665	0	37900	Markers	current_angle:53,speed_at_angle:22.2245837679
37.9329736392389	0	37934	Markers	current_angle:54,speed_at_angle:21.2655773692
37.9829736044924	0	37984	Markers	current_angle:55,speed_at_angle:20.2815116745
38.0489735586271	0	38050	Markers	current_angle:56,speed_at_angle:19.2789354784
38.0999735231857	0	38101	Markers	current_angle:57,speed_at_angle:18.2645207603
38.1489734891341	0	38150	Markers	current_angle:58,speed_at_angle:17.2450182826
38.2159734425738	0	38217	Markers	current_angle:59,speed_at_angle:16.2272126662
38.2829733960136	0	38284	Markers	current_angle:60,speed_at_angle:15.2178772395
38.3499733494533	0	38351	Markers	current_angle:61,speed_at_angle:14.2237289633
38.4329732917741	0	38434	Markers	current_angle:62,speed_at_angle:13.2513837302
38.515973234095	0	38517	Markers	current_angle:63,speed_at_angle:12.3073123375
38.5999731757209	0	38601	Markers	current_angle:64,speed_at_angle:11.3977974244
38.6829731180418	0	38684	Markers	current_angle:65,speed_at_angle:10.5288916627
38.7989730374299	0	38800	Markers	current_angle:66,speed_at_angle:9.70637747677
38.898972967937	0	38900	Markers	current_angle:67,speed_at_angle:8.9357285629
39.0329728748164	0	39034	Markers	current_angle:68,speed_at_angle:8.22207346245
39.1659727823908	0	39167	Markers	current_angle:69,speed_at_angle:7.57016143235
39.2989726899652	0	39300	Markers	current_angle:70,speed_at_angle:6.98433083961
39.4489725857257	0	39450	Markers	current_angle:71,speed_at_angle:6.46848029017
39.6159724696725	0	39617	Markers	current_angle:72,speed_at_angle:6.02604268433
39.7989723425004	0	39800	Markers	current_angle:73,speed_at_angle:5.65996237135
