onset	duration	sample	type	value
193.637465488096	0	193639	Markers	Stop Vibro left
193.833464947064	0	193835	Markers	Time between Warning and LED: 0.502
193.833464947064	0	193835	Markers	Stim-40-L-standWarning-149-blue-1-kongruent
194.242463818074	0	194244	Markers	WiimoteButtonB pressed
194.242463818074	0	194244	Markers	BUT-LEFT-ButtonB-Press
194.812462244665	0	194814	Markers	WiimoteButtonB released
195.384460665735	0	195386	Markers	Reaction: 0.41-left-blue-correct
195.385460662975	0	195387	Markers	End-Trial-3.414
195.420460566362	0	195422	Markers	Trial Start: No.3-angle:60-right-right-kongruent-blue-FA:no
196.945456356802	0	196947	Markers	right
196.946456354042	0	196948	Markers	WARN-right
196.95145634024	0	196953	Markers	Start Vibro right
197.25245550937	0	197254	Markers	Stop Vibro right
197.448454968338	0	197450	Markers	Time between Warning and LED: 0.502
197.448454968338	0	197450	Markers	Stim-60-R-standWarning-124-blue-1-kongruent
197.87845378138	0	197880	Markers	WiimoteButtonB pressed
197.87945377862	0	197881	Markers	BUT-RIGHT-ButtonB-Press
198.197452900823	0	198199	Markers	WiimoteButtonB released
198.999450687009	0	199001	Markers	Reaction: 0.432-right-blue-correct
199.000450684249	0	199002	Markers	End-Trial-3.581
199.034450590396	0	199036	Markers	Trial Start: No.4-angle:60-left-left-kongruent-yellow-FA:no
200.511446513334	0	200513	Markers	left
200.511446513334	0	200513	Markers	WARN-left
200.516446499533	0	200518	Markers	Start Vibro left
200.816445671423	0	200818	Markers	Stop Vibro left
201.01444512487	0	201016	Markers	Time between Warning and LED: 0.503
201.01444512487	0	201016	Markers	Stim-60-L-standWarning-130-yellow-1-kongruent
201.542443667396	0	201544	Markers	WiimoteButtonB pressed
201.543443664636	0	201545	Markers	BUT-LEFT-ButtonB-Press
201.955442527365	0	201957	Markers	WiimoteButtonB released
202.108442105029	0	202110	Markers	WiimoteButtonB pressed
202.109442102268	0	202111	Markers	BUT-LEFT-ButtonB-Press
202.421441241034	0	202423	Markers	WiimoteButtonB released
202.565440843541	0	202567	Markers	Reaction: 0.53-left-yellow-correct
202.566440840781	0	202568	Markers	End-Trial-3.532
202.600440746928	0	202602	Markers	Trial Start: No.5-angle:40-right-right-kongruent-yellow-FA:no
204.09443662294	0	204096	Markers	right
204.09443662294	0	204096	Markers	WARN-right
204.099436609138	0	204101	Markers	Start Vibro right
204.400435778268	0	204402	Markers	Stop Vibro right
204.597435234476	0	204599	Markers	Time between Warning and LED: 0.503
204.597435234476	0	204599	Markers	Stim-40-R-standWarning-137-yellow-1-kongruent
205.056433967467	0	205058	Markers	WiimoteButtonB pressed
205.056433967467	0	205058	Markers	BUT-RIGHT-ButtonB-Press
205.353433147638	0	205355	Markers	WiimoteButtonB released
205.570432548639	0	205572	Markers	WiimoteButtonB pressed
205.571432545878	0	205573	Markers	BUT-RIGHT-ButtonB-Press
205.817431866828	0	205819	Markers	WiimoteButtonB released
206.148430953147	0	206150	Markers	Reaction: 0.46-right-yellow-correct
206.149430950386	0	206151	Markers	End-Trial-3.549
206.183430856534	0	206185	Markers	Trial Start: No.6-angle:40-left-left-kongruent-blue-FA:no
207.511427190767	0	207513	Markers	left
207.511427190767	0	207513	Markers	WARN-left
207.512427188007	0	207514	Markers	Start Vibro left
207.813426357136	0	207815	Markers	Stop Vibro left
208.014425802302	0	208016	Markers	Time between Warning and LED: 0.503
208.014425802302	0	208016	Markers	Stim-40-L-standWarning-149-blue-1-kongruent
208.471424540815	0	208473	Markers	WiimoteButtonB pressed
208.472424538054	0	208474	Markers	BUT-LEFT-ButtonB-Press
208.830423549843	0	208832	Markers	WiimoteButtonB released
209.565421520974	0	209567	Markers	Reaction: 0.458-left-blue-correct
209.566421518213	0	209568	Markers	End-Trial-3.383
209.600421424361	0	209602	Markers	Trial Start: No.7-angle:40-left-left-kongruent-yellow-FA:no
210.927417761354	0	210929	Markers	left
210.928417758594	0	210930	Markers	WARN-left
210.933417744792	0	210935	Markers	Start Vibro left
211.233416916682	0	211235	Markers	Stop Vibro left
211.42941637565	0	211431	Markers	Time between Warning and LED: 0.501
211.42941637565	0	211431	Markers	Stim-40-L-standWarning-150-yellow-1-kongruent
212.036414700107	0	212038	Markers	WiimoteButtonB pressed
212.037414697347	0	212039	Markers	BUT-LEFT-ButtonB-Press
212.321413913403	0	212323	Markers	WiimoteButtonB released
212.453413549034	0	212455	Markers	WiimoteButtonB pressed
212.454413546274	0	212456	Markers	BUT-LEFT-ButtonB-Press
212.753412720924	0	212755	Markers	WiimoteButtonB released
212.9824120888	0	212984	Markers	Reaction: 0.608-left-yellow-correct
212.98341208604	0	212985	Markers	End-Trial-3.383
213.017411992187	0	213019	Markers	Trial Start: No.8-angle:60-right-right-kongruent-blue-FA:no
214.558407738462	0	214560	Markers	right
214.558407738462	0	214560	Markers	WARN-right
214.56340772466	0	214565	Markers	Start Vibro right
214.86440689379	0	214866	Markers	Stop Vibro right
215.061406349998	0	215063	Markers	Time between Warning and LED: 0.503
215.061406349998	0	215063	Markers	Stim-60-R-standWarning-124-blue-1-kongruent
215.650404724142	0	215652	Markers	WiimoteButtonB pressed
215.650404724142	0	215652	Markers	BUT-RIGHT-ButtonB-Press
215.938403929156	0	215940	Markers	WiimoteButtonB released
216.613402065908	0	216615	Markers	Reaction: 0.59-right-blue-correct
216.614402063148	0	216616	Markers	End-Trial-3.597
216.648401969296	0	216650	Markers	Trial Start: No.9-angle:40-left-left-kongruent-none-FA:yes
218.043398118584	0	218045	Markers	left
218.043398118584	0	218045	Markers	WARN-left-FALSE ALARM
218.048398104782	0	218050	Markers	Start Vibro left
218.348397276672	0	218350	Markers	Stop Vibro left
218.54539673288	0	218547	Markers	Time between Warning and LED: 0.502
218.54539673288	0	218547	Markers	Stim-40-R-standWarning-149-none-1-kongruent
220.096392451551	0	220098	Markers	no-response
220.096392451551	0	220098	Markers	Reaction: correct
220.09839244603	0	220100	Markers	End-Trial-3.45
220.132392352178	0	220134	Markers	Trial Start: No.10-angle:60-right-right-kongruent-blue-FA:no
221.442388736097	0	221444	Markers	right
221.443388733337	0	221445	Markers	WARN-right
221.445388727816	0	221447	Markers	Start Vibro right
221.745387899706	0	221747	Markers	Stop Vibro right
221.946387344872	0	221948	Markers	Time between Warning and LED: 0.503
221.946387344872	0	221948	Markers	Stim-60-R-standWarning-123-blue-1-kongruent
222.463385917763	0	222465	Markers	WiimoteButtonB pressed
222.464385915002	0	222466	Markers	BUT-RIGHT-ButtonB-Press
222.766385081372	0	222768	Markers	WiimoteButtonB released
223.498383060783	0	223500	Markers	Reaction: 0.519-right-blue-correct
223.499383058023	0	223501	Markers	End-Trial-3.367
223.53338296417	0	223535	Markers	Trial Start: No.11-angle:40-left-left-kongruent-none-FA:yes
225.125378569666	0	225127	Markers	left
225.126378566906	0	225128	Markers	WARN-left-FALSE ALARM
225.128378561385	0	225130	Markers	Start Vibro left
225.428377733275	0	225430	Markers	Stop Vibro left
225.628377181202	0	225630	Markers	Time between Warning and LED: 0.502
225.628377181202	0	225630	Markers	Stim-40-R-standWarning-150-none-1-kongruent
227.180372897113	0	227182	Markers	no-response
227.180372897113	0	227182	Markers	Reaction: correct
227.182372891592	0	227184	Markers	End-Trial-3.649
227.2153728005	0	227217	Markers	Trial Start: No.12-angle:60-left-left-kongruent-yellow-FA:no
228.806368408756	0	228808	Markers	left
228.807368405996	0	228809	Markers	WARN-left
228.811368394954	0	228813	Markers	Start Vibro left
229.112367564084	0	229114	Markers	Stop Vibro left
229.309367020292	0	229311	Markers	Time between Warning and LED: 0.502
229.309367020292	0	229311	Markers	Stim-60-L-standWarning-130-yellow-1-kongruent
229.843365546256	0	229845	Markers	WiimoteButtonB pressed
229.844365543495	0	229846	Markers	BUT-LEFT-ButtonB-Press
230.125364767832	0	230127	Markers	WiimoteButtonB released
230.275364353777	0	230277	Markers	WiimoteButtonB pressed
230.275364353777	0	230277	Markers	BUT-LEFT-ButtonB-Press
230.572363533948	0	230574	Markers	WiimoteButtonB released
230.861362736202	0	230863	Markers	Reaction: 0.536-left-yellow-correct
230.862362733442	0	230864	Markers	End-Trial-3.647
230.89636263959	0	230898	Markers	Trial Start: No.13-angle:40-left-left-kongruent-blue-FA:no
232.438358383104	0	232440	Markers	left
232.438358383104	0	232440	Markers	WARN-left
232.443358369302	0	232445	Markers	Start Vibro left
232.744357538432	0	232746	Markers	Stop Vibro left
233.532355363263	0	233534	Markers	WiimoteButtonB pressed
233.843354504789	0	233845	Markers	WiimoteButtonB released
235.886348865359	0	235888	Markers	left
235.890348854318	0	235892	Markers	Start Vibro left
236.191348023447	0	236193	Markers	Stop Vibro left
236.92034601114	0	236922	Markers	WiimoteButtonB pressed
237.230345155426	0	237232	Markers	WiimoteButtonB released
239.550338751375	0	239552	Markers	right
239.552338745855	0	239554	Markers	Start Vibro right
239.853337914984	0	239855	Markers	Stop Vibro right
240.706335560391	0	240708	Markers	WiimoteButtonB pressed
240.961334856498	0	240963	Markers	WiimoteButtonB released
243.049329092852	0	243051	Markers	left
243.05432907905	0	243056	Markers	Start Vibro left
243.35532824818	0	243357	Markers	Stop Vibro left
243.98032652295	0	243982	Markers	WiimoteButtonB pressed
244.267325730725	0	244269	Markers	WiimoteButtonB released
244.435325266984	0	244437	Markers	WiimoteButtonB pressed
244.703324527205	0	244705	Markers	WiimoteButtonB released
246.514319528181	0	246516	Markers	right
246.520319511619	0	246522	Markers	Start Vibro right
246.821318680748	0	246823	Markers	Stop Vibro right
247.572316607713	0	247574	Markers	WiimoteButtonB pressed
247.818315928663	0	247820	Markers	WiimoteButtonB released
250.163309455603	0	250165	Markers	left
250.167309444561	0	250169	Markers	Start Vibro left
250.468308613691	0	250470	Markers	Stop Vibro left
251.188306626227	0	251190	Markers	WiimoteButtonB pressed
251.493305784315	0	251495	Markers	WiimoteButtonB released
253.682299741872	0	253684	Markers	left
253.68629973083	0	253688	Markers	Start Vibro left
253.98629890272	0	253988	Markers	Stop Vibro left
257.181290083349	0	257183	Markers	left
257.184290075067	0	257186	Markers	Start Vibro left
257.485289244197	0	257487	Markers	Stop Vibro left
258.194287287097	0	258196	Markers	WiimoteButtonB pressed
258.491286467268	0	258493	Markers	WiimoteButtonB released
260.715280328212	0	260717	Markers	right
260.72028031441	0	260722	Markers	Start Vibro right
261.02127948354	0	261023	Markers	Stop Vibro right
261.860277167592	0	261862	Markers	WiimoteButtonB pressed
262.446275550017	0	262448	Markers	WiimoteButtonB released
262.672274926174	0	262674	Markers	WiimoteButtonB pressed
262.960274131189	0	262962	Markers	WiimoteButtonB released
264.149270849113	0	264151	Markers	right
264.152270840832	0	264154	Markers	Start Vibro right
264.453270009961	0	264455	Markers	Stop Vibro right
267.779260828981	0	267781	Markers	left
267.78326081794	0	267785	Markers	Start Vibro left
268.084259987069	0	268086	Markers	Stop Vibro left
268.907257715288	0	268909	Markers	WiimoteButtonB pressed
269.17425697827	0	269176	Markers	WiimoteButtonB released
269.347256500726	0	269349	Markers	WiimoteButtonB pressed
269.628255725063	0	269630	Markers	WiimoteButtonB released
271.46325065979	0	271465	Markers	right
271.468250645988	0	271470	Markers	Start Vibro right
271.768249817878	0	271770	Markers	Stop Vibro right
272.531247711718	0	272533	Markers	WiimoteButtonB pressed
272.780247024387	0	272782	Markers	WiimoteButtonB released
272.972246494397	0	272974	Markers	WiimoteButtonB pressed
273.211245834669	0	273213	Markers	WiimoteButtonB released
274.895241186211	0	274897	Markers	right
274.900241172409	0	274902	Markers	Start Vibro right
275.200240344299	0	275202	Markers	Stop Vibro right
276.077237923458	0	276079	Markers	WiimoteButtonB pressed
276.325237238887	0	276327	Markers	WiimoteButtonB released
278.494231251651	0	278496	Markers	right
278.499231237849	0	278501	Markers	Start Vibro right
278.799230409739	0	278801	Markers	Stop Vibro right
279.497228483003	0	279499	Markers	WiimoteButtonB pressed
279.756227768068	0	279758	Markers	WiimoteButtonB released
282.17722108522	0	282179	Markers	left
282.182221071418	0	282184	Markers	Start Vibro left
282.483220240548	0	282485	Markers	Stop Vibro left
283.32421791908	0	283326	Markers	WiimoteButtonB pressed
283.641217044043	0	283643	Markers	WiimoteButtonB released
285.742211244513	0	285744	Markers	right
285.747211230711	0	285749	Markers	Start Vibro right
286.04821039984	0	286050	Markers	Stop Vibro right
286.919207995561	0	286921	Markers	WiimoteButtonB pressed
287.181207272345	0	287183	Markers	WiimoteButtonB released
289.341201309953	0	289343	Markers	right
289.346201296151	0	289348	Markers	Start Vibro right
289.64720046528	0	289649	Markers	Stop Vibro right
290.471198190738	0	290473	Markers	WiimoteButtonB pressed
290.759197395752	0	290761	Markers	WiimoteButtonB released
293.023191146282	0	293025	Markers	left
293.02819113248	0	293030	Markers	Start Vibro left
293.32919030161	0	293331	Markers	Stop Vibro left
294.110188145763	0	294112	Markers	WiimoteButtonB pressed
294.33618752192	0	294338	Markers	WiimoteButtonB released
294.511187038856	0	294513	Markers	WiimoteButtonB pressed
294.775186310119	0	294777	Markers	WiimoteButtonB released
296.65418112339	0	296656	Markers	right
296.659181109588	0	296661	Markers	Start Vibro right
296.959180281478	0	296961	Markers	Stop Vibro right
297.824177893761	0	297826	Markers	WiimoteButtonB pressed
298.050177269918	0	298052	Markers	WiimoteButtonB released
298.212176822739	0	298214	Markers	WiimoteButtonB pressed
298.429176223739	0	298431	Markers	WiimoteButtonB released
300.25317118883	0	300255	Markers	right
300.260171169508	0	300262	Markers	Start Vibro right
300.560170341398	0	300562	Markers	Stop Vibro right
301.42516795368	0	301427	Markers	WiimoteButtonB pressed
301.641167357441	0	301643	Markers	WiimoteButtonB released
301.824166852294	0	301826	Markers	WiimoteButtonB pressed
302.029166286419	0	302031	Markers	WiimoteButtonB released
303.819161345362	0	303821	Markers	right
303.82416133156	0	303826	Markers	Start Vibro right
304.12516050069	0	304127	Markers	Stop Vibro right
304.959158198544	0	304961	Markers	WiimoteButtonB pressed
305.171157613346	0	305173	Markers	WiimoteButtonB released
305.375157050232	0	305377	Markers	WiimoteButtonB pressed
305.56915651472	0	305571	Markers	WiimoteButtonB released
307.334151642673	0	307336	Markers	left
307.335151639913	0	307337	Markers	Start Vibro left
307.636150809042	0	307638	Markers	Stop Vibro left
308.393148719445	0	308395	Markers	WiimoteButtonB pressed
308.616148103883	0	308618	Markers	WiimoteButtonB released
308.781147648422	0	308783	Markers	WiimoteButtonB pressed
309.037146941768	0	309039	Markers	WiimoteButtonB released
311.000141523168	0	311002	Markers	right
311.005141509366	0	311007	Markers	Start Vibro right
311.305140681256	0	311307	Markers	Stop Vibro right
312.033138671709	0	312035	Markers	WiimoteButtonB pressed
312.246138083751	0	312248	Markers	WiimoteButtonB released
314.450131999903	0	314452	Markers	left
314.453131991622	0	314455	Markers	Start Vibro left
314.754131160751	0	314756	Markers	Stop Vibro left
315.491129126361	0	315493	Markers	WiimoteButtonB pressed
315.786128312053	0	315788	Markers	WiimoteButtonB released
318.065122021177	0	318067	Markers	right
318.070122007375	0	318072	Markers	Start Vibro right
318.370121179265	0	318372	Markers	Stop Vibro right
319.055119288414	0	319057	Markers	WiimoteButtonB pressed
319.359118449262	0	319361	Markers	WiimoteButtonB released
321.598112268801	0	321600	Markers	left
321.603112254999	0	321605	Markers	Start Vibro left
321.903111426889	0	321905	Markers	Stop Vibro left
322.456109900406	0	322458	Markers	WiimoteButtonB pressed
322.74510910266	0	322747	Markers	WiimoteButtonB released
325.032102789702	0	325034	Markers	left
325.03610277866	0	325038	Markers	Start Vibro left
325.33710194779	0	325339	Markers	Stop Vibro left
326.07109992168	0	326073	Markers	WiimoteButtonB pressed
326.365099110133	0	326367	Markers	WiimoteButtonB released
328.614092902068	0	328616	Markers	right
328.618092891026	0	328620	Markers	Start Vibro right
328.919092060156	0	328921	Markers	Stop Vibro right
329.836089528899	0	329838	Markers	WiimoteButtonB pressed
330.090088827766	0	330092	Markers	WiimoteButtonB released
332.295082741158	0	332297	Markers	right
332.300082727356	0	332302	Markers	Start Vibro right
332.601081896485	0	332603	Markers	Stop Vibro right
333.319079914542	0	333321	Markers	WiimoteButtonB pressed
333.544079293459	0	333546	Markers	WiimoteButtonB released
333.689078893206	0	333691	Markers	WiimoteButtonB pressed
333.87007839358	0	333872	Markers	WiimoteButtonB released
335.728073264818	0	335730	Markers	right
335.732073253777	0	335734	Markers	Start Vibro right
336.032072425667	0	336034	Markers	Stop Vibro right
336.92306996618	0	336925	Markers	WiimoteButtonB pressed
337.166069295411	0	337168	Markers	WiimoteButtonB released
337.341068812347	0	337343	Markers	WiimoteButtonB pressed
337.548068240951	0	337550	Markers	WiimoteButtonB released
339.29406342135	0	339296	Markers	right
339.375063197761	0	339377	Markers	Start Vibro right
339.675062369651	0	339677	Markers	Stop Vibro right
340.340060534007	0	340342	Markers	WiimoteButtonB pressed
340.578059877039	0	340580	Markers	WiimoteButtonB released
342.711053989177	0	342713	Markers	left
342.716053975375	0	342718	Markers	Start Vibro left
343.016053147265	0	343018	Markers	Stop Vibro left
343.682051308861	0	343684	Markers	WiimoteButtonB pressed
343.92905062705	0	343931	Markers	WiimoteButtonB released
344.09305017435	0	344095	Markers	WiimoteButtonB pressed
344.379049384885	0	344381	Markers	WiimoteButtonB released
346.261044189875	0	346263	Markers	left
346.266044176073	0	346268	Markers	Start Vibro left
346.566043347963	0	346568	Markers	Stop Vibro left
347.226041526121	0	347228	Markers	WiimoteButtonB pressed
347.504040758739	0	347506	Markers	WiimoteButtonB released
349.843034302241	0	349845	Markers	left
349.84503429672	0	349847	Markers	Start Vibro left
350.14503346861	0	350147	Markers	Stop Vibro left
350.885031425939	0	350887	Markers	WiimoteButtonB pressed
351.15503068064	0	351157	Markers	WiimoteButtonB released
353.292024781736	0	353294	Markers	right
353.296024770695	0	353298	Markers	Start Vibro right
353.596023942585	0	353598	Markers	Stop Vibro right
354.379021781217	0	354381	Markers	WiimoteButtonB pressed
354.608021149093	0	354610	Markers	WiimoteButtonB released
356.709015349563	0	356711	Markers	right
356.713015338521	0	356715	Markers	Start Vibro right
357.014014507651	0	357016	Markers	Stop Vibro right
357.790012365606	0	357792	Markers	WiimoteButtonB pressed
358.138011404999	0	358140	Markers	WiimoteButtonB released
360.160005823537	0	360162	Markers	right
360.164005812496	0	360166	Markers	Start Vibro right
360.464004984385	0	360466	Markers	Stop Vibro right
361.252002809216	0	361254	Markers	WiimoteButtonB pressed
361.482002174332	0	361484	Markers	WiimoteButtonB released
361.672001649862	0	361674	Markers	WiimoteButtonB pressed
361.877001083987	0	361879	Markers	WiimoteButtonB released
363.739995941424	0	363742	Markers	right
363.743995930382	0	363746	Markers	Start Vibro right
364.043995102272	0	364046	Markers	Stop Vibro right
364.796993023716	0	364799	Markers	WiimoteButtonB pressed
365.009992435758	0	365012	Markers	WiimoteButtonB released
365.224991842279	0	365227	Markers	WiimoteButtonB pressed
365.4399912488	0	365442	Markers	WiimoteButtonB released
367.335986015145	0	367338	Markers	left
367.337986009624	0	367340	Markers	Start Vibro left
367.638985178754	0	367641	Markers	Stop Vibro left
368.348983218893	0	368351	Markers	WiimoteButtonB pressed
368.727982172714	0	368730	Markers	WiimoteButtonB released
370.768976538806	0	370771	Markers	left
370.773976525004	0	370776	Markers	Start Vibro left
371.073975696894	0	371076	Markers	Stop Vibro left
371.722973905416	0	371725	Markers	WiimoteButtonB pressed
372.014973099389	0	372017	Markers	WiimoteButtonB released
374.184967109393	0	374187	Markers	right
374.187967101112	0	374190	Markers	Start Vibro right
374.488966270241	0	374491	Markers	Stop Vibro right
375.393963772109	0	375396	Markers	WiimoteButtonB pressed
375.58196325316	0	375584	Markers	WiimoteButtonB released
375.767962739732	0	375770	Markers	WiimoteButtonB pressed
375.99296211865	0	375995	Markers	WiimoteButtonB released
377.716957359777	0	377719	Markers	right
377.720957348736	0	377723	Markers	Start Vibro right
378.021956517865	0	378024	Markers	Stop Vibro right
378.812954334415	0	378815	Markers	WiimoteButtonB pressed
379.013953779582	0	379016	Markers	WiimoteButtonB released
379.193953282716	0	379196	Markers	WiimoteButtonB pressed
379.424952645071	0	379427	Markers	WiimoteButtonB released
381.400947190586	0	381403	Markers	left
381.401947187826	0	381404	Markers	Start Vibro left
381.702946356955	0	381705	Markers	Stop Vibro left
382.633943787054	0	382636	Markers	WiimoteButtonB pressed
382.837943223939	0	382840	Markers	WiimoteButtonB released
383.032942685667	0	383035	Markers	WiimoteButtonB pressed
383.21694217776	0	383219	Markers	WiimoteButtonB released
385.048937120768	0	385051	Markers	left
385.053937106966	0	385056	Markers	Start Vibro left
385.353936278856	0	385356	Markers	Stop Vibro left
386.108934194779	0	386111	Markers	WiimoteButtonB pressed
386.353933518489	0	386356	Markers	WiimoteButtonB released
386.528933035425	0	386531	Markers	WiimoteButtonB pressed
386.796932295647	0	386799	Markers	WiimoteButtonB released
388.449927732761	0	388452	Markers	right
388.453927721719	0	388456	Markers	Start Vibro right
388.753926893609	0	388756	Markers	Stop Vibro right
389.482924881302	0	389485	Markers	WiimoteButtonB pressed
389.686924318187	0	389689	Markers	WiimoteButtonB released
392.094917671224	0	392097	Markers	right
392.098917660182	0	392101	Markers	Start Vibro right
392.398916832072	0	392401	Markers	Stop Vibro right
393.148914761797	0	393151	Markers	WiimoteButtonB pressed
393.394914082747	0	393397	Markers	WiimoteButtonB released
395.725907648332	0	395728	Markers	left
395.73090763453	0	395733	Markers	Start Vibro left
396.03090680642	0	396033	Markers	Stop Vibro left
396.828904603647	0	396831	Markers	WiimoteButtonB pressed
397.133903761735	0	397136	Markers	WiimoteButtonB released
399.324897713772	0	399327	Markers	right
399.373897578514	0	399376	Markers	Start Vibro right
399.673896750404	0	399676	Markers	Stop Vibro right
400.396894754658	0	400399	Markers	WiimoteButtonB pressed
400.714893876862	0	400717	Markers	WiimoteButtonB released
402.973887641193	0	402976	Markers	right
402.978887627391	0	402981	Markers	Start Vibro right
403.278886799281	0	403281	Markers	Stop Vibro right
404.040884695882	0	404043	Markers	WiimoteButtonB pressed
404.272884055477	0	404275	Markers	WiimoteButtonB released
404.433883611058	0	404436	Markers	WiimoteButtonB pressed
404.612883116952	0	404615	Markers	WiimoteButtonB released
406.47287798267	0	406475	Markers	right
406.475877974389	0	406478	Markers	Start Vibro right
406.775877146279	0	406778	Markers	Stop Vibro right
407.53687504564	0	407539	Markers	WiimoteButtonB pressed
407.772874394193	0	407775	Markers	WiimoteButtonB released
409.954868371073	0	409957	Markers	left
409.958868360031	0	409961	Markers	Start Vibro left
410.259867529161	0	410262	Markers	Stop Vibro left
410.875865828775	0	410878	Markers	WiimoteButtonB pressed
411.166865025508	0	411169	Markers	WiimoteButtonB released
413.635858210163	0	413638	Markers	right
413.639858199121	0	413642	Markers	Start Vibro right
413.939857371011	0	413942	Markers	Stop Vibro right
414.620855491201	0	414623	Markers	WiimoteButtonB pressed
414.848854861838	0	414851	Markers	WiimoteButtonB released
414.988854475386	0	414991	Markers	WiimoteButtonB pressed
415.173853964718	0	415176	Markers	WiimoteButtonB released
417.068848733823	0	417071	Markers	left
417.072848722782	0	417075	Markers	Start Vibro left
417.373847891912	0	417376	Markers	Stop Vibro left
418.300845333051	0	418303	Markers	WiimoteButtonB pressed
418.566844598794	0	418569	Markers	WiimoteButtonB released
418.74184411573	0	418744	Markers	WiimoteButtonB pressed
419.001843398034	0	419004	Markers	WiimoteButtonB released
420.500839260245	0	420503	Markers	right
420.504839249203	0	420507	Markers	Start Vibro right
420.805838418333	0	420808	Markers	Stop Vibro right
421.615836182436	0	421618	Markers	WiimoteButtonB pressed
421.82083561656	0	421823	Markers	WiimoteButtonB released
421.9858351611	0	421988	Markers	WiimoteButtonB pressed
422.160834678036	0	422163	Markers	WiimoteButtonB released
424.131829237353	0	424134	Markers	right
424.134829229072	0	424137	Markers	Start Vibro right
424.435828398201	0	424438	Markers	Stop Vibro right
425.216826242355	0	425219	Markers	WiimoteButtonB pressed
425.575825251383	0	425578	Markers	WiimoteButtonB released
425.996824089269	0	425999	Markers	WiimoteButtonB pressed
426.45582282226	0	426458	Markers	WiimoteButtonB released
426.618822372321	0	426621	Markers	WiimoteButtonB pressed
426.805821856132	0	426808	Markers	WiimoteButtonB released
427.714819346959	0	427717	Markers	right
427.718819335917	0	427721	Markers	Start Vibro right
428.018818507807	0	428021	Markers	Stop Vibro right
431.180809779527	0	431183	Markers	right
431.184809768486	0	431187	Markers	Start Vibro right
431.485808937615	0	431488	Markers	Stop Vibro right
432.277806751405	0	432280	Markers	WiimoteButtonB pressed
432.472806213133	0	432475	Markers	WiimoteButtonB released
432.625805790797	0	432628	Markers	WiimoteButtonB pressed
432.840805197318	0	432843	Markers	WiimoteButtonB released
434.810799759396	0	434813	Markers	left
434.818799737313	0	434821	Markers	Start Vibro left
435.119798906442	0	435122	Markers	Stop Vibro left
435.870796833407	0	435873	Markers	WiimoteButtonB pressed
436.131796112951	0	436134	Markers	WiimoteButtonB released
436.336795547076	0	436339	Markers	WiimoteButtonB pressed
436.610794790736	0	436613	Markers	WiimoteButtonB released
438.244790280296	0	438247	Markers	left
438.248790269255	0	438251	Markers	Start Vibro left
438.549789438384	0	438552	Markers	Stop Vibro left
439.322787304621	0	439325	Markers	WiimoteButtonB pressed
439.548786680778	0	439551	Markers	WiimoteButtonB released
439.73378617011	0	439736	Markers	WiimoteButtonB pressed
440.021785375124	0	440024	Markers	WiimoteButtonB released
441.924780122147	0	441927	Markers	left
441.928780111105	0	441931	Markers	Start Vibro left
442.229779280235	0	442232	Markers	Stop Vibro left
443.200776599918	0	443203	Markers	WiimoteButtonB pressed
443.473775846338	0	443476	Markers	WiimoteButtonB released
445.473770325605	0	445476	Markers	right
445.474770322844	0	445477	Markers	Start Vibro right
445.774769494734	0	445777	Markers	Stop Vibro right
