onset	duration	sample	type	value
25.1419020232805	0	25143	Markers	Stop Vibro right
25.3389012555845	0	25340	Markers	Time between Warning and LED: 0.503
25.3389012555845	0	25340	Markers	Stim-40-R-walkWarning-008-blue--1-kongruent
25.6149001800307	0	25616	Markers	WiimoteButtonB pressed
25.6159001761337	0	25617	Markers	BUT-RIGHT-ButtonB-Press
25.8228993694684	0	25824	Markers	WiimoteButtonB released
26.8908952075426	0	26892	Markers	Reaction: 0.277-right-blue-correct
26.8918952036457	0	26893	Markers	End-Trial-3.384
26.9258950711499	0	26927	Markers	Trial Start: No.4-angle:60-left-left-kongruent-blue-FA:no
31.0438790235749	0	31045	Markers	left
31.044879019678	0	31046	Markers	WARN-left
31.0498790001933	0	31051	Markers	Start Vibro left
31.3508778272161	0	31352	Markers	Stop Vibro left
31.546877063417	0	31548	Markers	Time between Warning and LED: 0.503
31.546877063417	0	31548	Markers	Stim-60-L-walkWarning-045-blue-1-kongruent
31.803876061905	0	31805	Markers	WiimoteButtonB pressed
31.804876058008	0	31806	Markers	BUT-LEFT-ButtonB-Press
32.0708750214235	0	32072	Markers	WiimoteButtonB released
33.0978710192721	0	33099	Markers	Reaction: 0.258-left-blue-correct
33.0998710114782	0	33101	Markers	End-Trial-6.174
33.1338708789825	0	33135	Markers	Trial Start: No.5-angle:60-right-right-kongruent-yellow-FA:no
34.7248646789602	0	34726	Markers	right
34.7258646750632	0	34727	Markers	WARN-right
34.7308646555786	0	34732	Markers	Start Vibro right
35.0318634826014	0	35033	Markers	Stop Vibro right
35.2278627188023	0	35229	Markers	Time between Warning and LED: 0.501
35.2278627188023	0	35229	Markers	Stim-60-R-walkWarning-176-yellow-1-kongruent
35.4648617952289	0	35466	Markers	WiimoteButtonB pressed
35.4658617913319	0	35467	Markers	BUT-RIGHT-ButtonB-Press
35.6698609963574	0	35671	Markers	WiimoteButtonB released
35.8338603572602	0	35835	Markers	WiimoteButtonB pressed
35.8338603572602	0	35835	Markers	BUT-RIGHT-ButtonB-Press
36.0298595934611	0	36031	Markers	WiimoteButtonB released
36.7788566746573	0	36780	Markers	Reaction: 0.239-right-yellow-correct
36.7798566707604	0	36781	Markers	End-Trial-3.647
36.8148565343677	0	36816	Markers	Trial Start: No.6-angle:60-left-left-kongruent-blue-FA:no
38.2748508448438	0	38276	Markers	left
38.2748508448438	0	38276	Markers	WARN-left
38.5798496562789	0	38581	Markers	Start Vibro left
38.7808488729951	0	38782	Markers	Time between Warning and LED: 0.505
38.7808488729951	0	38782	Markers	BackupLED used - Stim-60-L-walkWarning-289-blue-1-kongruent
38.8798484871986	0	38881	Markers	Stop Vibro left
40.3328428249532	0	40334	Markers	no-response
40.3328428249532	0	40334	Markers	Reaction: incorrect
40.3338428210563	0	40335	Markers	End-Trial-3.52
40.3678426885605	0	40369	Markers	Trial Start: No.6-angle:60-left-left-kongruent-blue-FA:no
43.4158308107051	0	43417	Markers	left
43.4168308068082	0	43418	Markers	WARN-left
43.4178308029112	0	43419	Markers	Start Vibro left
43.718829629934	0	43720	Markers	Stop Vibro left
43.9198288466503	0	43921	Markers	Time between Warning and LED: 0.504
43.9198288466503	0	43921	Markers	Stim-60-L-walkWarning-252-blue--1-kongruent
44.2078277243332	0	44209	Markers	WiimoteButtonB pressed
44.2078277243332	0	44209	Markers	BUT-LEFT-ButtonB-Press
44.432826847523	0	44434	Markers	WiimoteButtonB released
45.4708228025053	0	45472	Markers	Reaction: 0.288-left-blue-correct
45.4728227947115	0	45474	Markers	End-Trial-5.104
45.5068226622157	0	45508	Markers	Trial Start: No.7-angle:40-right-right-kongruent-yellow-FA:no
47.0638165946892	0	47065	Markers	right
47.0648165907922	0	47066	Markers	WARN-right
47.0698165713076	0	47071	Markers	Start Vibro right
47.3698154022273	0	47371	Markers	Stop Vibro right
47.5658146384282	0	47567	Markers	Time between Warning and LED: 0.502
47.5658146384282	0	47567	Markers	Stim-40-R-walkWarning-112-yellow--1-kongruent
47.8248136291223	0	47826	Markers	WiimoteButtonB pressed
47.8248136291223	0	47826	Markers	BUT-RIGHT-ButtonB-Press
48.0378127990753	0	48039	Markers	WiimoteButtonB released
48.1908122028443	0	48192	Markers	WiimoteButtonB pressed
48.1918121989474	0	48193	Markers	BUT-RIGHT-ButtonB-Press
48.4048113689004	0	48406	Markers	WiimoteButtonB released
49.1168085942833	0	49118	Markers	Reaction: 0.26-right-yellow-correct
49.1188085864894	0	49120	Markers	End-Trial-3.612
49.1518084578906	0	49153	Markers	Trial Start: No.8-angle:40-right-right-kongruent-blue-FA:no
50.5468030216674	0	50548	Markers	right
50.5478030177704	0	50549	Markers	WARN-right
50.5528029982858	0	50554	Markers	Start Vibro right
50.8528018292055	0	50854	Markers	Stop Vibro right
51.0538010459218	0	51055	Markers	Time between Warning and LED: 0.506
51.0538010459218	0	51055	Markers	BackupLED used - Stim-40-R-walkWarning-006-blue--1-kongruent
51.3178000171311	0	51319	Markers	WiimoteButtonB pressed
51.3178000171311	0	51319	Markers	BUT-RIGHT-ButtonB-Press
51.513799253332	0	51515	Markers	WiimoteButtonB released
52.6047950017768	0	52606	Markers	Reaction: 0.266-right-blue-correct
52.6057949978799	0	52607	Markers	End-Trial-3.454
52.6397948653841	0	52641	Markers	Trial Start: No.8-angle:-40-right-right-kongruent-blue-FA:no
56.6427792659565	0	56644	Markers	right
56.6437792620596	0	56645	Markers	WARN-right
56.6487792425749	0	56650	Markers	Start Vibro right
56.9487780734947	0	56950	Markers	Stop Vibro right
57.1457773057987	0	57147	Markers	Time between Warning and LED: 0.502
57.1457773057987	0	57147	Markers	Stim-40-L-walkWarning-055-blue-1-kongruent
57.6607752988775	0	57662	Markers	WiimoteButtonB pressed
57.6617752949806	0	57663	Markers	BUT-LEFT-ButtonB-Press
57.9147743090563	0	57916	Markers	WiimoteButtonB released
58.6967712616537	0	58698	Markers	Reaction: 0.516-left-blue-incorrect
58.6977712577568	0	58699	Markers	End-Trial-6.058
58.7327711213641	0	58734	Markers	Trial Start: No.9-angle:45-left-left-kongruent-yellow-FA:no
60.174765501985	0	60176	Markers	left
60.175765498088	0	60177	Markers	WARN-left
60.1807654786034	0	60182	Markers	Start Vibro left
60.4807643095231	0	60482	Markers	Stop Vibro left
60.676763545724	0	60678	Markers	Time between Warning and LED: 0.501
60.676763545724	0	60678	Markers	R-Stim-45-L-walkWarning-177-yellow-1-kongruent
60.9737623883346	0	60975	Markers	WiimoteButtonB pressed
60.9747623844376	0	60976	Markers	R-BUT-LEFT-ButtonB-Press
61.1897615465968	0	61191	Markers	WiimoteButtonB released
61.4227606386111	0	61424	Markers	WiimoteButtonB pressed
61.4227606386111	0	61424	Markers	R-BUT-LEFT-ButtonB-Press
61.5977599566476	0	61599	Markers	WiimoteButtonB released
62.2277575015791	0	62229	Markers	Reaction: 0.298-left-yellow-correct
62.2287574976822	0	62230	Markers	R-End-Trial-3.497
62.2637573612895	0	62265	Markers	Trial Start: No.10-angle:45-left-left-kongruent-yellow-FA:no
63.822751285969	0	63824	Markers	left
63.822751285969	0	63824	Markers	WARN-left
63.8267512703813	0	63828	Markers	Start Vibro left
64.1277500974041	0	64129	Markers	Stop Vibro left
64.3297493102234	0	64331	Markers	Time between Warning and LED: 0.507
64.3297493102234	0	64331	Markers	BackupLED used - R-Stim-45-L-walkWarning-288-yellow-1-kongruent
64.7597476345417	0	64761	Markers	WiimoteButtonB pressed
64.7607476306448	0	64762	Markers	R-BUT-LEFT-ButtonB-Press
64.9837467616285	0	64985	Markers	WiimoteButtonB released
65.8807432660785	0	65882	Markers	Reaction: 0.431-left-blue-incorrect
65.8827432582846	0	65884	Markers	R-End-Trial-3.619
65.9157431296858	0	65917	Markers	Trial Start: No.10-angle:45-left-left-kongruent-yellow-FA:no
69.5337290305779	0	69535	Markers	left
69.5337290305779	0	69535	Markers	WARN-left
69.535729022784	0	69537	Markers	Start Vibro left
69.8367278498068	0	69838	Markers	Stop Vibro left
70.0547270002752	0	70056	Markers	Time between Warning and LED: 0.521
70.0547270002752	0	70056	Markers	R-Stim-45-L-walkWarning-248-yellow--1-kongruent
70.3337259130305	0	70335	Markers	WiimoteButtonB pressed
70.3337259130305	0	70335	Markers	R-BUT-LEFT-ButtonB-Press
70.5397251102621	0	70541	Markers	WiimoteButtonB released
70.7397243308752	0	70741	Markers	WiimoteButtonB pressed
70.7407243269783	0	70742	Markers	R-BUT-LEFT-ButtonB-Press
70.9097236683964	0	70911	Markers	WiimoteButtonB released
71.5897210184812	0	71591	Markers	Reaction: 0.28-left-yellow-correct
71.5907210145842	0	71592	Markers	R-End-Trial-5.675
71.6247208820885	0	71626	Markers	Trial Start: No.11-angle:60-right-right-kongruent-blue-FA:no
73.1497149392638	0	73151	Markers	right
73.1507149353669	0	73152	Markers	WARN-right
73.152714927573	0	73154	Markers	Start Vibro right
73.4527137584928	0	73454	Markers	Stop Vibro right
73.6517129830029	0	73653	Markers	Time between Warning and LED: 0.501
73.6517129830029	0	73653	Markers	Stim-60-R-walkWarning-139-blue--1-kongruent
73.9507118178196	0	73952	Markers	WiimoteButtonB pressed
73.9517118139226	0	73953	Markers	BUT-RIGHT-ButtonB-Press
74.1577110111542	0	74159	Markers	WiimoteButtonB released
75.203706934961	0	75205	Markers	Reaction: 0.301-right-blue-correct
75.2047069310641	0	75206	Markers	End-Trial-3.58
75.2397067946714	0	75241	Markers	Trial Start: No.12-angle:45-right-right-kongruent-blue-FA:no
76.6987011090444	0	76700	Markers	right
76.6997011051475	0	76701	Markers	WARN-right
76.7047010856628	0	76706	Markers	Start Vibro right
77.0046999165825	0	77006	Markers	Stop Vibro right
77.2006991527834	0	77202	Markers	Time between Warning and LED: 0.501
77.2006991527834	0	77202	Markers	Stim-45-R-walkWarning-006-blue--1-kongruent
77.5106979447338	0	77512	Markers	WiimoteButtonB pressed
77.5116979408369	0	77513	Markers	BUT-RIGHT-ButtonB-Press
77.6976972160071	0	77699	Markers	WiimoteButtonB released
78.7516931086385	0	78753	Markers	Reaction: 0.312-right-blue-correct
78.7536931008446	0	78755	Markers	End-Trial-3.515
78.7876929683489	0	78789	Markers	Trial Start: No.13-angle:40-left-left-kongruent-yellow-FA:no
83.4416748320171	0	83443	Markers	left
83.4426748281202	0	83444	Markers	WARN-left
83.4466748125325	0	83448	Markers	Start Vibro left
83.7476736395553	0	83749	Markers	Stop Vibro left
83.9436728757562	0	83945	Markers	Time between Warning and LED: 0.502
83.9436728757562	0	83945	Markers	Stim-40-L-walkWarning-044-yellow-1-kongruent
84.2736715897679	0	84275	Markers	WiimoteButtonB pressed
84.2746715858709	0	84276	Markers	BUT-LEFT-ButtonB-Press
84.4336709662584	0	84435	Markers	WiimoteButtonB released
84.6426701517992	0	84644	Markers	WiimoteButtonB pressed
84.6426701517992	0	84644	Markers	BUT-LEFT-ButtonB-Press
84.8236694464541	0	84825	Markers	WiimoteButtonB released
85.4946668316112	0	85496	Markers	Reaction: 0.331-left-yellow-correct
85.4966668238174	0	85498	Markers	End-Trial-6.708
85.5296666952185	0	85531	Markers	Trial Start: No.14-angle:25-right-right-kongruent-yellow-FA:no
86.9056613330371	0	86907	Markers	right
86.9066613291402	0	86908	Markers	WARN-right
86.9106613135524	0	86912	Markers	Start Vibro right
87.2116601405752	0	87213	Markers	Stop Vibro right
87.4086593728792	0	87410	Markers	Time between Warning and LED: 0.501
87.4086593728792	0	87410	Markers	Stim-25-R-walkWarning-187-yellow-1-kongruent
87.6876582856346	0	87689	Markers	WiimoteButtonB pressed
87.6876582856346	0	87689	Markers	BUT-RIGHT-ButtonB-Press
87.8416576855067	0	87843	Markers	WiimoteButtonB released
88.0666568086965	0	88068	Markers	WiimoteButtonB pressed
88.0676568047996	0	88069	Markers	BUT-RIGHT-ButtonB-Press
88.2516560877637	0	88253	Markers	WiimoteButtonB released
88.9596533287343	0	88961	Markers	Reaction: 0.281-right-yellow-correct
88.9606533248373	0	88962	Markers	End-Trial-3.431
88.9946531923416	0	88996	Markers	Trial Start: No.15-angle:60-left-left-kongruent-yellow-FA:no
90.536647183269	0	90538	Markers	left
90.5376471793721	0	90539	Markers	WARN-left
90.8416459947041	0	90843	Markers	Start Vibro left
91.0386452270081	0	91040	Markers	Time between Warning and LED: 0.502
91.0386452270081	0	91040	Markers	Stim-60-L-walkWarning-279-yellow-1-kongruent
91.1426448217269	0	91144	Markers	Stop Vibro left
91.4676435552233	0	91469	Markers	WiimoteButtonB pressed
91.4676435552233	0	91469	Markers	BUT-LEFT-ButtonB-Press
91.6216429550954	0	91623	Markers	WiimoteButtonB released
91.8156421990902	0	91817	Markers	WiimoteButtonB pressed
91.8166421951933	0	91818	Markers	BUT-LEFT-ButtonB-Press
91.9776415677869	0	91979	Markers	WiimoteButtonB released
92.5896391828631	0	92591	Markers	Reaction: 0.43-left-yellow-correct
92.5906391789662	0	92592	Markers	End-Trial-3.596
92.6246390464704	0	92626	Markers	Trial Start: No.16-angle:60-left-left-kongruent-blue-FA:no
97.6836193318804	0	97685	Markers	left
97.6846193279834	0	97686	Markers	WARN-left
97.6906193046018	0	97692	Markers	Start Vibro left
97.9906181355216	0	97992	Markers	Stop Vibro left
98.1866173717225	0	98188	Markers	Time between Warning and LED: 0.502
98.1866173717225	0	98188	Markers	Stim-60-L-walkWarning-253-blue--1-kongruent
98.4746162494054	0	98476	Markers	WiimoteButtonB pressed
98.4756162455085	0	98477	Markers	BUT-LEFT-ButtonB-Press
98.68161544274	0	98683	Markers	WiimoteButtonB released
99.7376113275775	0	99739	Markers	Reaction: 0.29-left-blue-correct
99.7386113236806	0	99740	Markers	End-Trial-7.114
99.7726111911848	0	99774	Markers	Trial Start: No.17-angle:40-left-left-kongruent-blue-FA:no
101.263605380856	0	101265	Markers	left
101.264605376959	0	101266	Markers	WARN-left
101.269605357474	0	101271	Markers	Start Vibro left
101.569604188394	0	101571	Markers	Stop Vibro left
101.766603420698	0	101768	Markers	Time between Warning and LED: 0.502
101.766603420698	0	101768	Markers	Stim-40-L-walkWarning-112-blue--1-kongruent
102.17160184244	0	102173	Markers	WiimoteButtonB pressed
102.172601838543	0	102174	Markers	BUT-LEFT-ButtonB-Press
102.412600903279	0	102414	Markers	WiimoteButtonB released
103.317597376553	0	103319	Markers	Reaction: 0.406-left-blue-correct
103.318597372656	0	103320	Markers	End-Trial-3.546
103.35259724016	0	103354	Markers	Trial Start: No.18-angle:40-right-right-kongruent-yellow-FA:no
104.795591616884	0	104797	Markers	right
104.796591612987	0	104798	Markers	WARN-right
104.8005915974	0	104802	Markers	Start Vibro right
105.100590428319	0	105102	Markers	Stop Vibro right
105.301589645036	0	105303	Markers	Time between Warning and LED: 0.506
105.301589645036	0	105303	Markers	BackupLED used - Stim-40-R-walkWarning-007-yellow--1-kongruent
105.664588230449	0	105666	Markers	WiimoteButtonB pressed
105.665588226552	0	105667	Markers	BUT-RIGHT-ButtonB-Press
105.839587548485	0	105841	Markers	WiimoteButtonB released
106.002586913285	0	106004	Markers	WiimoteButtonB pressed
106.003586909388	0	106005	Markers	BUT-RIGHT-ButtonB-Press
106.164586281981	0	106166	Markers	WiimoteButtonB released
106.853583596994	0	106855	Markers	Reaction: 0.364-right-yellow-correct
106.854583593097	0	106856	Markers	End-Trial-3.502
106.888583460601	0	106890	Markers	Trial Start: No.18-angle:-40-right-right-kongruent-yellow-FA:no
111.411565834768	0	111413	Markers	right
111.412565830871	0	111414	Markers	WARN-right
111.413565826974	0	111415	Markers	Start Vibro right
111.714564653997	0	111716	Markers	Stop Vibro right
111.91456387461	0	111916	Markers	Time between Warning and LED: 0.502
111.91456387461	0	111916	Markers	Stim-40-L-walkWarning-051-yellow-1-kongruent
112.272562479507	0	112274	Markers	WiimoteButtonB pressed
112.273562475611	0	112275	Markers	BUT-LEFT-ButtonB-Press
112.497561602697	0	112499	Markers	WiimoteButtonB released
112.690560850589	0	112692	Markers	WiimoteButtonB pressed
112.692560842795	0	112694	Markers	BUT-LEFT-ButtonB-Press
112.854560211492	0	112856	Markers	WiimoteButtonB released
113.465557830465	0	113467	Markers	Reaction: 0.36-left-yellow-incorrect
113.466557826568	0	113468	Markers	End-Trial-6.578
113.500557694072	0	113502	Markers	Trial Start: No.19-angle:40-right-right-kongruent-blue-FA:no
114.975551946094	0	114977	Markers	right
114.975551946094	0	114977	Markers	WARN-right
114.979551930507	0	114981	Markers	Start Vibro right
115.279550761426	0	115281	Markers	Stop Vibro right
115.478549985936	0	115480	Markers	Time between Warning and LED: 0.503
115.478549985936	0	115480	Markers	Stim-40-R-walkWarning-177-blue-1-kongruent
115.80254872333	0	115804	Markers	WiimoteButtonB pressed
115.80254872333	0	115804	Markers	BUT-RIGHT-ButtonB-Press
115.996547967325	0	115998	Markers	WiimoteButtonB released
117.029543941791	0	117031	Markers	Reaction: 0.325-right-blue-correct
117.030543937895	0	117032	Markers	End-Trial-3.53
117.064543805399	0	117066	Markers	Trial Start: No.20-angle:45-left-left-kongruent-blue-FA:no
118.507538182123	0	118509	Markers	left
118.508538178226	0	118510	Markers	WARN-left
118.511538166535	0	118513	Markers	Start Vibro left
118.811536997455	0	118813	Markers	Stop Vibro left
119.009536225862	0	119011	Markers	Time between Warning and LED: 0.501
119.009536225862	0	119011	Markers	R-Stim-45-L-walkWarning-296-blue-1-kongruent
119.332534967152	0	119334	Markers	WiimoteButtonB pressed
119.332534967152	0	119334	Markers	R-BUT-LEFT-ButtonB-Press
119.519534238425	0	119521	Markers	WiimoteButtonB released
120.560530181717	0	120562	Markers	Reaction: 0.324-left-blue-correct
120.562530173923	0	120564	Markers	R-End-Trial-3.498
120.596530041427	0	120598	Markers	Trial Start: No.21-angle:40-right-right-kongruent-yellow-FA:no
124.766513791212	0	124768	Markers	right
124.767513787315	0	124769	Markers	WARN-right
124.773513763933	0	124775	Markers	Start Vibro right
125.074512590956	0	125076	Markers	Stop Vibro right
125.268511834951	0	125270	Markers	Time between Warning and LED: 0.501
125.268511834951	0	125270	Markers	Stim-40-R-walkWarning-255-yellow--1-kongruent
125.602510533375	0	125604	Markers	WiimoteButtonB pressed
125.602510533375	0	125604	Markers	BUT-RIGHT-ButtonB-Press
125.786509816339	0	125788	Markers	WiimoteButtonB released
125.949509181138	0	125951	Markers	WiimoteButtonB pressed
125.950509177242	0	125952	Markers	BUT-RIGHT-ButtonB-Press
126.138508444618	0	126140	Markers	WiimoteButtonB released
126.819505790806	0	126821	Markers	Reaction: 0.335-right-yellow-correct
126.821505783012	0	126823	Markers	End-Trial-6.225
126.855505650516	0	126857	Markers	Trial Start: No.22-angle:60-right-right-kongruent-blue-FA:no
128.214500354583	0	128216	Markers	right
128.214500354583	0	128216	Markers	WARN-right
128.218500338995	0	128220	Markers	Start Vibro right
128.518499169915	0	128520	Markers	Stop Vibro right
128.716498398322	0	128718	Markers	Time between Warning and LED: 0.501
128.716498398322	0	128718	Markers	Stim-60-R-walkWarning-145-blue--1-kongruent
129.054497081158	0	129056	Markers	WiimoteButtonB pressed
129.055497077261	0	129057	Markers	BUT-RIGHT-ButtonB-Press
129.2314963914	0	129233	Markers	WiimoteButtonB released
130.267492354177	0	130269	Markers	Reaction: 0.34-right-blue-correct
130.26849235028	0	130270	Markers	End-Trial-3.413
130.302492217784	0	130304	Markers	Trial Start: No.23-angle:40-left-left-kongruent-yellow-FA:no
131.843486212608	0	131845	Markers	left
131.844486208711	0	131846	Markers	WARN-left
131.847486197021	0	131849	Markers	Start Vibro left
132.148485024043	0	132150	Markers	Stop Vibro left
132.34648425245	0	132348	Markers	Time between Warning and LED: 0.502
132.34648425245	0	132348	Markers	Stim-40-L-walkWarning-000-yellow--1-kongruent
132.798482491036	0	132800	Markers	WiimoteButtonB pressed
132.798482491036	0	132800	Markers	BUT-LEFT-ButtonB-Press
132.952481890908	0	132954	Markers	WiimoteButtonB released
133.116481251811	0	133118	Markers	WiimoteButtonB pressed
133.116481251811	0	133118	Markers	BUT-LEFT-ButtonB-Press
133.319480460734	0	133321	Markers	WiimoteButtonB released
133.897478208306	0	133899	Markers	Reaction: 0.453-left-yellow-correct
133.899478200512	0	133901	Markers	End-Trial-3.597
133.933478068016	0	133935	Markers	Trial Start: No.24-angle:40-left-left-kongruent-yellow-FA:no
139.459456533558	0	139461	Markers	left
139.460456529661	0	139462	Markers	WARN-left
139.466456506279	0	139468	Markers	Start Vibro left
139.766455337199	0	139768	Markers	Stop Vibro left
139.961454577297	0	139963	Markers	Time between Warning and LED: 0.502
139.9624545734	0	139964	Markers	Stim-40-L-walkWarning-064-yellow-1-kongruent
140.299453260133	0	140301	Markers	WiimoteButtonB pressed
140.300453256236	0	140302	Markers	BUT-LEFT-ButtonB-Press
140.545452301487	0	140547	Markers	WiimoteButtonB released
140.721451615627	0	140723	Markers	WiimoteButtonB pressed
140.721451615627	0	140723	Markers	BUT-LEFT-ButtonB-Press
140.904450902488	0	140906	Markers	WiimoteButtonB released
141.512448533152	0	141514	Markers	Reaction: 0.339-left-yellow-correct
141.514448525358	0	141516	Markers	End-Trial-7.581
141.548448392862	0	141550	Markers	Trial Start: No.25-angle:40-left-left-kongruent-yellow-FA:no
143.039442582533	0	143041	Markers	left
143.039442582533	0	143041	Markers	WARN-left
143.045442559152	0	143047	Markers	Start Vibro left
143.345441390071	0	143347	Markers	Stop Vibro left
143.541440626272	0	143543	Markers	Time between Warning and LED: 0.502
143.541440626272	0	143543	Markers	Stim-40-L-walkWarning-185-yellow-1-kongruent
143.865439363666	0	143867	Markers	WiimoteButtonB pressed
143.865439363666	0	143867	Markers	BUT-LEFT-ButtonB-Press
144.017438771332	0	144019	Markers	WiimoteButtonB released
144.223437968563	0	144225	Markers	WiimoteButtonB pressed
144.224437964666	0	144226	Markers	BUT-LEFT-ButtonB-Press
144.426437177485	0	144428	Markers	WiimoteButtonB released
145.092434582127	0	145094	Markers	Reaction: 0.324-left-yellow-correct
145.094434574333	0	145096	Markers	End-Trial-3.546
145.128434441838	0	145130	Markers	Trial Start: No.26-angle:60-left-left-kongruent-yellow-FA:no
146.471429208255	0	146473	Markers	left
146.472429204358	0	146474	Markers	WARN-left
146.477429184873	0	146479	Markers	Start Vibro left
146.778428011896	0	146780	Markers	Stop Vibro left
146.973427251994	0	146975	Markers	Time between Warning and LED: 0.502
146.973427251994	0	146975	Markers	Stim-60-L-walkWarning-291-yellow-1-kongruent
147.255426153059	0	147257	Markers	WiimoteButtonB pressed
147.255426153059	0	147257	Markers	BUT-LEFT-ButtonB-Press
147.458425361981	0	147460	Markers	WiimoteButtonB released
147.623424718987	0	147625	Markers	WiimoteButtonB pressed
147.62442471509	0	147626	Markers	BUT-LEFT-ButtonB-Press
147.777424118859	0	147779	Markers	WiimoteButtonB released
148.524421207849	0	148526	Markers	Reaction: 0.282-left-yellow-correct
148.525421203952	0	148527	Markers	End-Trial-3.398
148.559421071456	0	148561	Markers	Trial Start: No.27-angle:40-left-left-kongruent-blue-FA:no
153.534401684209	0	153536	Markers	left
153.535401680312	0	153537	Markers	WARN-left
153.536401676415	0	153538	Markers	Start Vibro left
153.836400507335	0	153838	Markers	Stop Vibro left
154.036399727948	0	154038	Markers	Time between Warning and LED: 0.501
154.036399727948	0	154038	Markers	Stim-40-L-walkWarning-241-blue--1-kongruent
154.27839878489	0	154280	Markers	WiimoteButtonB pressed
154.279398780993	0	154281	Markers	BUT-LEFT-ButtonB-Press
154.436398169174	0	154438	Markers	WiimoteButtonB released
155.587393683803	0	155589	Markers	Reaction: 0.243-left-blue-correct
155.589393676009	0	155591	Markers	End-Trial-7.029
155.624393539616	0	155626	Markers	Trial Start: No.28-angle:60-right-right-kongruent-blue-FA:no
157.083387853989	0	157085	Markers	right
157.084387850092	0	157086	Markers	WARN-right
157.089387830608	0	157091	Markers	Start Vibro right
157.389386661527	0	157391	Markers	Stop Vibro right
157.585385897728	0	157587	Markers	Time between Warning and LED: 0.501
157.585385897728	0	157587	Markers	Stim-60-R-walkWarning-140-blue--1-kongruent
157.872384779308	0	157874	Markers	WiimoteButtonB pressed
157.873384775411	0	157875	Markers	BUT-RIGHT-ButtonB-Press
158.067384019406	0	158069	Markers	WiimoteButtonB released
159.136379853583	0	159138	Markers	Reaction: 0.288-right-blue-correct
159.13837984579	0	159140	Markers	End-Trial-3.514
159.172379713294	0	159174	Markers	Trial Start: No.29-angle:40-left-left-kongruent-yellow-FA:no
160.564374288761	0	160566	Markers	left
160.565374284865	0	160567	Markers	WARN-left
160.569374269277	0	160571	Markers	Start Vibro left
160.8703730963	0	160872	Markers	Stop Vibro left
161.072372309119	0	161074	Markers	Time between Warning and LED: 0.507
161.072372309119	0	161074	Markers	BackupLED used - Stim-40-L-walkWarning-016-yellow--1-kongruent
161.381371104966	0	161383	Markers	WiimoteButtonB pressed
161.381371104966	0	161383	Markers	BUT-LEFT-ButtonB-Press
161.59137028661	0	161593	Markers	WiimoteButtonB released
161.817369405903	0	161819	Markers	WiimoteButtonB pressed
