-0.006501899569670265	-0.008379977703931417	-0.005044781938997051	-0.007914679846580749	-0.00762400391811119	-0.009505806416746648	-0.008277770787973133	-0.006682821150036259	-0.004703120506134357	-0.009920026099379855	-0.007995816254816468	-0.00670690948176617	-0.007797702605603763	-0.01274925792708973	-0.004798742947635058	-0.004094514335908039	-0.006883397487669334	-0.007588688707533596	-0.01258944021547739	-0.003729546488469388	-0.005738443317372025	0.003265618700353898	-0.003180154183539614	-0.002297953198095289	-0.005220383908041031	-0.01214148351649899	-0.01034575983273437	-0.006712488591397511	-0.00730608997447302	-0.008479378670437701	-0.004179243686177969	-0.006930088336170994	0.0004976784291005942	-0.01316353908312248	-0.006790826668457012	-0.006818147860305083	-0.009309193522661283	-0.007154310072938776	-0.00574393592142784	-0.01538525080325769	-0.01492185478847888	-0.007616346215200393	-0.008900921177474982	-0.01207320133386559	-0.02636793910808977	-0.03659198695439158	-0.008700587551369097	-0.02656324258034235	-0.1266716153963382	-0.00471502983730515	-0.02606676219896716	-0.02286686473748173	0.07798915023432074	0.50845590880014	-0.09746127205571085	-0.04781234164550743	-0.0163894616539431	-0.05894008109020467	-0.02118393965691033	-0.01348374886844704	-0.01676968280359578	-0.0188482993870728	-0.008099389817717169	-0.003855097627685558	-0.005092094064441771	-0.01031157825818871	-0.01255392936949349	-0.01934123170087048	-0.02385831831136641	-0.0267311544716191	-0.03269825637396243	-0.01812819329088356	-0.0181711314031377	-0.01832418235557976	-0.01366067159511351	-0.002718385451465976	-0.003037618268365385	-0.003842696058653197	-0.002085323113284298	-0.007206406516673908	-0.006509181044921144	-0.008455142521275796	-0.0120709971327144	-0.01832759830039082	-0.009864816085728496	-0.02107176379269055	-0.002563797125572859	-0.01121258242641015	-0.01164553153061175	-0.01052765736494423	-0.006462436889431848	-0.01187184463276241	-0.001420351029777104	-0.002189931871118823	-0.005861921079856643	-0.008493614344576506	-0.007634953725402589	-0.005136890970584445	-0.006078583932083831	-0.00482056492383044	-0.009296065648421805	-0.008755836518172733	-0.008661975303275088	-0.0130060893941494	-0.008008310549185429	0.002772814065516051	-0.00632850446317044	-0.008864140835214371	-0.01059232292091462	-0.006012732514042743	-0.009372318192275938	-0.01285415877214233	-0.009841502435644347
-0.01788835378585318	0.05053769310345173	0.04313032898777704	0.02858132266041452	0.005966172778920156	-0.01858736733060514	-0.004928713356968074	-0.02012805345579543	0.003707624111447923	0.007643046340924459	0.002918221248055181	-0.1224222094685511	-0.08172712679703992	0.4670819122030263	-0.1308957107394355	0.01933451167741876	0.0711875717641718	0.008315678467669023	-0.008702828608456252	-0.00328892729857467	-0.007745526308306139	-0.001377349413334073	-0.00860919269437058	-0.006133131337358416	-0.01314536963345102	-0.01505749640766037	0.01837592470651169	-0.01083576003693837	-0.04959051565525931	-0.001996739809246858	-0.0134951043461716	-0.01489097203564126	-0.005711083545906332	-0.01750691961984851	-0.01209305087020607	-0.0009410995308572475	-0.001322792225655186	-0.01288225218252733	0.01738035752514656	-0.01192065356517696	-0.02786708246937715	-0.01619896426066047	-0.02139874537365095	-0.01793796247867921	-0.02731555505710016	-0.03264262828495183	-0.002115676768063957	-0.01890948233866018	-0.005124306510507972	-0.01451502892908722	-0.02122802164183689	-0.01777863351035226	-0.009672553721291329	-0.01672002376920041	0.01058207634016321	-0.01223760590820927	0.00634056301024742	0.007658806240115191	-0.001394150721825519	-0.01413280476806202	0.02846264698911268	0.002387525291926002	-0.01632459817187464	-0.004956509643025848	-0.06173423544054686	-0.01877539032542396	-0.02375473634901097	-0.02243853644909248	0.001409847184002905	-0.03934027556370915	-0.03032579022212774	-0.005664172076219533	0.004072905659077337	0.004740898406080151	-0.02319362417985904	-0.00714743879722744	-0.05711107371037252	-0.02015243271641907	-0.05712667977531524	-0.004718190737660901	-0.02371307289701123	-0.04019461244454677	-0.01695717069260807	-0.02870693675781102	-0.01479182351895313	-0.03456246116826435	-0.01731953585456611	-0.01431392674025073	0.004587703348448461	-0.0329241275375492	-0.01722094132588561	-0.03388135677412488	-0.003637039637025722	-0.01816697630321951	-0.03489415016828244	-0.02805971833492443	-0.005183487205047508	0.0055162775501551	-0.001040418762766335	-0.02489618304395939	0.009331978683865282	-0.03930277575496557	-0.02150592648507179	-0.01030556227117475	0.003153121806079787	-0.01805685341088857	-0.01919402765744653	-0.02179810237176129	-0.002595556316920478	-0.01373432628066511	-0.007142904164450944	-0.0166585252308538	-0.01079696182357749
0.01854113315783764	0.01410605691482069	0.02020080279118739	-0.0002224163202655293	-0.002578994203416489	-0.003705293632051267	-0.007095374182640707	-0.007839122651548259	-0.01493414887041001	-0.04119831614280445	-0.008972489121715188	-0.01565106534334775	0.0001063038662165478	0.0118487117345478	-0.005376755652561511	-0.003381617816721345	0.02848517793645255	-0.006135071990294307	0.007544408143585104	-0.01367499796600864	-9.889464615575387e-05	0.003328166869942801	-0.002446150204996395	0.009119485413942138	-0.000401874587537829	-0.01323233442547987	-0.003954899325461756	-0.02541119908609167	-0.007816881048526529	-0.01234778856002877	-0.01048980706484968	0.003596469611272094	-0.004008898179484687	0.018557619239433	0.001391441049637389	-0.02297982334238996	-0.01545503434856966	-0.00475416308895263	-0.01094290983993866	-0.003084608643977117	0.01516389156810525	0.02395346384335865	0.008876192830641895	0.02846259634578996	0.02212216360184186	-0.02442838888943195	-0.01069423556165761	-0.02020216671455546	-0.001926413499468049	0.02811926504318011	0.3435544922499228	0.3462127783443842	0.0009161214927152702	-0.01044827508714065	-0.1073845514600951	-0.03132096426185891	-0.02271531125955127	-0.05310532024724991	-0.01331482842520584	-0.01142308917356759	9.438547550949158e-06	0.003508321057978802	0.01367009692620246	-0.003342869538005717	0.009170529403084236	-0.003734430069554762	0.006450593326503423	-0.008119058127349338	0.01539787791065535	-0.05153493477266526	-0.05560379985349773	-0.007655123244971504	0.002631835017088551	0.007320338464045516	-0.005869636275010001	0.02909631734065131	0.03025176372699119	0.009014940238042385	-0.01654061729641427	0.01568730730366238	0.003072582653023239	0.01802214003880142	-0.006882443319773941	-0.00453463089031469	-0.006493663102973037	-0.03928183452442716	-0.001654031429083816	-0.01376677657144764	0.01964344234015206	-0.007067251210031112	-0.001242396416492168	-0.01845172191575759	-0.1736121750460685	-0.005057451927059759	0.04429217796119519	0.004111237086198332	-0.01549243175787753	0.0105352226491097	0.01179670706273203	-0.005265193845311198	0.0003392027941223697	-0.01166474067154106	0.009416319048535796	-0.01164113266903554	-0.01322598043619934	0.0032455367383337	0.0001513355649999678	0.004010196085209508	-0.0007814936847816044	0.006005195383931634	-0.02190538869034637	-0.03444697452435014	0.007108702080394863
0.001925780157340268	0.0006335236125607078	-0.001851547788046609	-0.001517654138793004	-0.0005515894521995484	-0.002617684152526623	-0.001436365029169038	0.0002683389151411024	-0.0006424103859213218	-0.00140593446472323	0.001167961682828842	0.0001002272818692692	-0.0006630622719063499	-0.001791340175494951	0.0005745532730360443	0.001666132386383736	-0.0008644364204993843	-0.0007589982804671272	-0.004117463479944366	-0.002170898985146943	-0.001047324123733299	-0.001501031177848798	-0.0008107751599182718	0.0004371206342837479	0.000272589326470772	-0.0009062445897490114	-0.001808631934534691	-0.001902323842871389	0.005196902998073612	0.001135036440437617	-0.0005706516596944623	-0.003228816536425105	0.0006388332368771233	-0.00379502786080955	0.002812478704745391	0.003410864270064056	0.003122227643504798	0.000503372612803646	-0.0007160478984179926	-0.004967236429954253	-0.003356180419983415	-0.0006835013686635961	-0.009167717403133411	-0.002388840257417457	-0.01824150003606963	-0.01818601702423436	0.0002945065227088446	-0.007702725999802685	-0.06923091670914991	-0.007096005608869677	-0.0223060661924135	-0.02126679300071289	0.5241581372196997	-0.1338540768268996	-0.07578827276142004	-0.02030149664582504	-0.02653496973975573	0.001363069270811543	-0.004469233964164464	-0.0174997769465315	-0.002785598689394479	-0.004528631009171113	-0.0003799501178411643	-0.0002356286266097186	0.002218283967070421	0.001133108504498635	0.002414550297262302	-0.003361207852292059	-0.007611855311000697	-0.0156453354911897	-0.03323869606273443	-0.01784881025705908	-0.005468398170662878	-0.01154123417829083	0.00293421046604996	0.007585594572847849	0.004533045189342128	0.005066532369686841	0.001902953079752118	-0.0008578226924325989	0.005100437310069012	0.005327025073163314	0.0007969994482329829	-0.008401865710279788	-0.005469238097917629	-0.01563659122290416	0.0002817165363562408	-0.0104736093180764	-0.002197816345864778	-0.002496779201825906	-0.002758480353675714	0.001806904594623755	0.004716178539787993	0.002247270983923289	0.002048553873543391	-0.003939558697537935	0.002872047080115331	-0.00155521544014661	0.0007784990361069576	0.0006158107003736597	0.002603789105701942	0.001766567634383468	0.001825931423422254	-0.001519618584048545	0.0005692821105564998	-0.000586302321333668	-0.002418133841359219	-0.001843878809819497	0.001528810708830008	0.003803804423631506	-0.001379545858029603	-0.000992775364044834	-0.0009034593404031425
0.00792726473065497	-0.03610719040907076	-0.02810033234580153	-0.01519501171387706	0.01109747355299927	0.02198008323213693	0.02609014286795933	-0.0210568323480816	-0.001289157290797103	0.002070771418805167	0.01985830937470574	-0.0001681033349441953	-0.02306936052315763	-0.03895319898555093	-0.002246419967397845	-0.008590696120965384	-0.03989156584768773	0.01132616273746854	-0.004842782368242226	-0.01432530697034796	-0.01165262847139141	-0.02205858593205805	-0.02408427547964496	-0.01578079122616326	-0.007255008281976209	0.01466478749193602	0.008951533633319872	0.04662822248348821	0.01535940359217121	-0.01164253508869485	-0.008038089406574031	-0.0292100096928374	-0.01466458743611606	-0.008981886154928842	-0.01445973339183782	0.02559726252994074	-0.01671817360323472	0.03065580350678947	6.820081228904808e-06	0.003978906380041117	-0.01994992632421308	-0.006626977433675124	0.004836870887043357	-0.007274021597618519	-0.005901214598407667	0.02481785850739008	0.01150274474696446	0.008152115229490494	0.006658164468973216	-0.0004038049048789903	-0.01036472160476179	0.01191522306710656	-0.005251295257223601	0.003978737167428293	-0.1127938104900438	0.03612444399126428	-0.003485199840009704	0.007358762479662385	0.03032420214898626	0.07198272799619204	0.4737526965293327	0.007992852841723141	-0.01699701420427788	-0.005427842602582612	-0.1588702017977644	0.02193771476961363	0.03107175957916146	0.04345202505393576	0.03209860670645955	0.01208581052789082	0.0005004040707514452	-0.009630147289879428	-0.001447534555474818	0.01058887565106423	0.006505760445355054	-0.00609539851054519	-0.00270592141508844	-0.04658889703637336	0.007960533173874055	-0.01849812540229908	-0.0129060760826314	-0.01143253318463655	0.007780984070673726	0.000206923855249936	-0.001741327099779199	-0.007759825404707923	-0.004293821977783818	0.002533513980952286	-0.007353341750005196	-0.0008221687418392173	-0.006925130379104982	0.001182914858997694	-0.008593687754575165	-0.004460943807892483	-0.005996595095489028	-0.01011365398765964	-0.002557292227032992	-0.01220500521401556	-0.03847130725551767	-0.01622860112843781	-0.03499653205564318	-0.03335751087093659	-0.003558269295542107	-0.003987868930951169	-0.01519204859866862	-0.03758168117915367	-0.007094651756801294	-0.000966260355927358	-0.007767188587158001	-0.01257688689609186	0.01750912010917913	0.02530053348979706	-0.005913314353604829
-0.03247748817558358	0.004801670642009853	0.002124340760115284	-0.01538252215511169	0.001955765864095876	-0.007222366861072801	0.001201904118175356	-0.01132184261505545	6.772395815644084e-05	0.01506157441206457	0.01302931822647869	0.02003290282348424	0.006357887668978044	-0.0118421950985605	0.02019485335939541	0.01112842384645257	-0.02758495226828211	0.006365129403121312	-0.00429662973425808	-0.009015392122457113	-0.006911555387046557	-0.01369075529907976	-0.01647632251020506	-0.01312066721285139	-0.005752797917410386	0.03038867878350544	0.002997825465649708	0.0009530300859957278	-0.0008350803446738123	-0.00298404425501366	-0.01336626837331518	-0.0200542841608153	-0.003543822817109715	-0.007879922648640052	-0.006467592062125205	-0.01938530834168808	0.002525003794052987	-0.008397259326660321	-0.002590171066449061	-0.00183178596550025	-0.006561620771530286	-0.009659865220223662	-0.01516380281230589	-0.005926933242320771	-0.02006058088957747	-0.009617110845558385	-0.007147928566779541	-0.0146300226823294	-0.01377445056291264	-0.0106533708337495	-0.02138133552662533	-0.01268909154681322	-0.008500478102792176	-0.008791744878990454	-0.01033259315267789	-0.000447399883368517	-0.0200476111538389	-0.07167586053152243	-0.03318172994830304	0.001506081186173371	-0.02918793032336523	-0.02303325243883167	0.0002533182167639197	0.01683225511218799	-0.03091202780479924	-0.004147426058451191	-0.002145561584587871	0.02109515329169953	0.02245284699006359	-0.1167567368176033	-0.1716986226051686	0.05854078015753923	0.1882669767079486	0.3910340346397406	0.0346867426203812	-0.01780990578120864	-0.005225859707298408	-0.002748035435849774	0.01977606559958849	-0.01575452461392772	0.005806841224311788	0.008278731406000415	0.0747698963141477	0.02487734284899831	0.02226238023433274	0.002109392526361891	-0.003308339274677034	0.1131099901192502	-0.03561477922253851	0.01573996991164699	0.01001747123965095	0.002650479088653886	0.01434564238395846	-0.03451420658429791	-0.04390228237574222	-0.003710849217068428	0.01255515332641702	0.01475189573970501	0.002947341609822152	0.004912239701338863	0.007612030774960338	-0.02334248486979641	0.01045297123401794	0.01033813331359586	-0.0008833864099933227	-0.008605875642903552	-0.01632500700187889	0.01820894738860609	-0.01662466430030851	-0.002767998044806826	0.004722134365373201	0.008743362711334893	0.00996081714961854
-0.002595647544587269	-0.001589438922554753	0.003338213765110166	0.001338612795623474	-0.003137346199106376	-8.813150729837453e-05	0.002254184465723649	-0.001409749356374338	-0.004257258609419851	-0.002390595151122019	-0.0002001710745721781	-0.00146632138175227	-0.001120593451977069	0.0009502440569515076	-0.0001894711128168171	0.001090245186414533	0.00423062050154064	0.006364399038021604	0.0007001073116737023	0.0002551961567027836	-0.002346949725424331	-0.004613366134618692	-0.003081125516890829	-0.004060381970144275	-0.000144399095946509	0.007078583855639362	0.008227634033776155	9.802613764356584e-05	-0.01178016682120631	-0.02462302419063229	-0.01511906182012827	-0.008721137522955853	-0.01220302408432735	0.03734298907254625	-0.059961536460908	-0.04310752854885385	-0.01598237753823953	-0.001889974040042319	0.000262512050430643	-0.01187700060814091	-0.04913654977217213	0.5120150586751862	-0.07262323223202297	-0.006184620856961267	-0.02006120711405639	-0.01683636846189762	-0.006718791084260494	-0.005295420763250053	-0.009446842389681132	-0.01420960587865496	-0.01958004411138436	-0.01972159436892678	-0.00274831953237116	-0.00239727370617719	-0.0009009506379427249	-0.001781792164779267	0.004252160468845257	0.001555688666084077	-0.004666886604669378	0.002525314874673886	0.005185662105272364	-0.001272080960218565	-0.0007467502694476429	-0.002147871829183928	0.003905306956659635	-0.0002199435895436135	-0.001837501582680091	0.002659218438656739	0.0008196218440728645	0.00100141596857312	0.005677691141575732	0.004701595248932311	0.001324014734888129	0.0001464435493780911	0.0008340217338569776	0.0008491991092796043	0.0003146837957548205	0.003975783552340609	0.001359840843546845	-0.001239945583771778	-0.002269109372513125	-0.002504968097327325	0.001601042850688427	0.00116502489797345	0.001699945477415481	0.00516460123034522	0.00035019626347229	0.001507192719465278	-0.00205256985477514	0.0007215332009106275	-0.001908667928637812	-0.003077529082788676	-0.006670376405923643	-0.009797488790224967	-0.003824340244207143	-0.002452030996489388	-0.003664676543772315	-0.003281336572199743	-0.003950219184165389	-0.001410981873031384	0.001166724809652126	-0.004368747760140637	0.0009379711026295669	-0.005276721229391438	-0.005359687452337398	-0.005158576287958304	-0.001739717870502676	-0.002283799450887034	-8.364574057347494e-05	-0.0005692958708405064	-0.001075160202608932	0.00300097067170027	0.0006605904040092287
0.006644233412243138	-0.003327921519022623	8.754177879535125e-05	0.0002465657165220818	-0.005418381218764872	0.001847870368746372	-0.004905628087669915	-0.002387598588666464	-0.002842871062737257	-0.008570816659339084	-0.01185372942140865	0.0009377283920331426	-0.005745955851600547	-0.002228576890878743	-0.002998232710869689	0.002450103652283539	-0.004275054531614256	0.00615836157454115	0.01161098715682303	-0.003352363433484153	-0.002950683776956019	-0.005064967884746705	-0.004510453025437179	0.0003149327473713857	-0.0009590177977936177	0.005174623870228197	0.006464511097095683	-0.0008002401530626475	0.007366408443082145	0.001337711577435084	-0.003621192397315993	0.0005015418179739341	0.0004312735375329635	-0.002355243329290636	-0.002396557842173592	-0.0108112450270391	-0.005530308068115391	-0.001444304954314244	0.0004972765057420043	-0.003939686468326346	-0.00856395887099389	-0.003486454582633542	-0.0165737195963307	-0.006941214319952199	-0.003504386653002801	-0.0001238293836537121	-0.001331340958565759	-0.008677942950367203	-0.001906743438116364	-0.00263275179249675	0.0005943506824258205	0.005713010668700754	-0.000636651607706543	0.002432656462912093	0.00282753451876603	0.01026502984228072	0.00121952139898696	0.005444617660253689	-0.008263090563243519	-0.004237699459240392	-0.003153594192563609	0.0008138784911656926	0.009308988253105655	0.002255789684502255	-0.002182917794236805	-0.002197398803872115	0.006227009558339237	-0.002597126471635114	-0.0009346960007256716	0.003333706903668119	0.01077618935995098	-0.004207435188778076	-0.007699420753802848	-0.005878874413761399	-0.002992133945478173	-0.002955601280585354	-0.00633646485116694	-0.003334731234748047	-0.005206830177872551	0.0005968614453672054	-0.001780091911140368	-0.005579131044101645	-0.01183815371642037	-0.01013487427669773	-0.0221589143178398	-0.002774371754599692	-0.001871193675169313	-0.01886344859242871	-0.02877311159448948	-0.01247824614390924	0.01135593869381013	-0.03628559238941756	-0.03516501845682631	-0.02506683316148784	-0.03229352606594418	0.1245395663699231	0.456582998493865	0.04354496927066146	-0.009904954916730683	-0.00836753440932838	8.015026978096361e-05	0.002922525045565512	0.04946416805099454	0.01497598983061352	-0.07023010568457903	-0.01126908226148545	-0.0220094322717896	-0.05971881635861945	-0.06617034867503148	-0.02056843664790841	0.0009998071407486576	0.0158233976758541	-0.02313925538268866
-0.004231208995567651	-0.0006001832732687339	-0.004614395722726479	-0.004612448002292201	-0.00563679894234741	-0.008696246047680592	-0.003029135200029419	-0.004687036481915915	-0.000200728914676353	-0.001613539446753224	-0.004808109753729996	-0.002996509552629414	-0.002289904845710731	-0.003896750616421342	-0.008416068832342347	-0.004080959998536771	-0.00553344201048534	-0.004262699701087703	-0.0008729176287703101	-0.002743947757650512	-0.001805644525949628	-0.00308777456889667	-0.000555932532282553	0.0002803275372224502	-0.001924381040952868	-0.006188127761816931	-0.00566870588544127	-0.006088381191419748	-0.006037891998352739	-0.001609111707688601	-0.002916679611628388	0.0003772071713734521	0.005249077327673879	-0.001546466499138133	-0.006327057078353723	-0.007007985749895296	0.0007036492303287948	-0.003691325965881091	-0.003492513687076357	-0.00299859838504191	-0.007233991564093961	-0.001713288714588767	-0.002030557873749002	-0.003899118509108732	-0.000401935883622719	-0.006680275218111974	-0.006570154557976695	0.004471863455546106	-0.002596701149687085	-0.00395486711936574	-0.00911100305618143	-0.004167214203143377	-0.002948692875369587	-0.003709050739700856	-0.008361431515270296	-0.004918750294110748	-0.002066173725437418	-0.001443881388192333	-0.003259446683840908	-0.001381832357214759	-0.007194048946647648	0.002589091457442615	-0.001681632922233719	-0.005164043797883655	-0.00205335871571714	-6.524302246820492e-06	-0.005024385698027652	-0.004916539944583488	-0.003445864654361694	-0.002448712198743868	-0.003345904826907663	-0.002741575006931895	-0.003217613871531601	-0.002987560142027909	-0.00283326729643113	-0.004157683990455408	-0.001586629357798733	-0.006481080149262062	-0.01210593276300483	-0.005559041631765884	-0.006919187341625056	-0.004517659813652306	-0.005136869783567688	-0.01018838469193918	-0.005681545075688192	-0.007917157027892738	-0.009014917134066543	-0.005553382410294174	-0.01165940142701181	-0.01025698571424252	-0.003849749979451621	-0.01774913471592606	-0.008221004260293485	0.006453356430943185	0.02355467505751031	-0.01385655745569346	-0.06594567621681326	-0.008476122430562453	-0.006690196093523282	-0.007549604682747181	-0.006449170881575371	-0.001954508252001252	0.03758096326306357	0.4147172513400531	-0.2401062738675531	-0.0003477005787987129	-0.007795601240438405	-0.0487409391958407	0.007481184954090469	0.0008540447200255202	-0.009805014249324819	-0.006359728267283723	-0.008297771218554526
0.007073319821446341	0.005369675273469094	-0.0002662113524689143	0.006459060086224285	0.002056583713351019	0.0005145611234919957	-0.0002784533968333186	0.002552063124203496	0.002750509212718105	-0.001570127951017473	0.00720698045977143	0.003990820306971247	0.003062955430763925	0.005156345086447933	0.005925953080189054	0.002408548244033843	0.002922945838567402	0.001759260200472893	-0.002032142448120515	0.001104826189055926	0.002997944930391272	0.00264772262061414	0.003081248857957318	0.0007172740857769555	0.003640216281515991	0.001712018594937071	-0.000488888565587283	0.006463677810225162	0.003705405786964538	0.0005323470487313114	0.0008347033397650643	0.004150392216620664	0.007488730861477538	0.002003887862860571	0.001278944817973486	0.009975738406553714	0.00400205280655631	0.004486096428542479	0.0002359999320069178	0.004306904465784671	0.006548371846791719	0.00327247151926313	0.01738597572525687	-0.000174082881534604	-0.002280231527831751	0.004720286888570288	0.004320866291625099	0.003318103467878821	-0.02238082616668069	0.01021024043798401	-0.006130948492908629	-0.01809214021759655	0.003440554955828477	-0.03099011827440817	-0.01174282513519748	0.01041173408937853	0.3843517325900213	-0.2742393410480568	-0.0843234160868532	-0.01801781968332057	0.02255384839683862	0.009089477900007706	0.003476938287126325	0.0008219204402493972	0.01437865042170946	0.007179839749452988	0.006546614140322503	-0.01521684354921095	-0.02631401614941148	0.018305906715173	-0.02194561267317901	-0.02495899028233034	-0.01121946926578244	-0.01688384558334611	0.001228384375421533	0.01655886731009517	0.006563236386410312	0.00459468614743283	0.002908417231171003	0.002222000519596661	0.007087599322143311	0.01205726785008287	0.003054665244815089	-0.007845376373482111	-0.01077487121900114	-0.0407868765498267	-0.002682403825009535	-0.02204446631707957	0.008237109561913711	-0.0008385175433470873	-0.00634312755730871	0.01076862125484113	0.01928914791311068	0.01600851998179664	0.008307524833118755	0.00799279992242847	0.004052615306512698	0.006703197843043262	0.004539787425588864	0.005289614872309942	0.002735943892033325	0.002416064065105613	0.004741126093397049	0.003934610970130699	0.005548151940926619	0.004567518915180592	0.005456460888230968	-0.0009574194977359023	0.004193321586165312	0.005034396466339218	0.0004152597369704773	0.004196279530810067	-8.127624150271591e-06
-0.001953063424907393	0.00214696816943798	0.000702236050900238	0.0003459038947897942	0.003108480874105716	-0.003641356969448226	-0.00592783153047927	-0.01462978411864465	-0.02262809033803961	-0.01918624115665479	-0.007097478694177475	0.001828675090614952	0.001293973340751249	0.0004303649184533553	-0.001681337920268722	0.002804211790257653	0.001122435872049053	-0.008001958483463797	-0.01296837317138482	-0.03250683444428939	0.458755640396997	-0.08007417946129772	-0.03562543653052583	-0.05308752632016544	-0.02532598486187654	-0.002745781125456752	-0.001777428778700555	0.002509937509684623	-0.002199313173418308	-0.0009161035035935127	-0.007724463890779267	-0.01083854817667323	-0.01745015868292885	-0.003028217289834878	-0.00108839090852244	0.001340874830159124	0.006144076336797459	0.004313190904896395	0.001820064470944043	-0.002209528756042668	-0.003139715782768514	-0.002073028257951177	-0.001994552314646306	-0.0002688604431531406	0.001883417330401969	-0.004344897468959533	0.002137511202877269	0.001816215962282957	-0.002128740632877215	-0.0007381031159162009	0.0007921481733951083	-0.0009068010855325531	0.000327018932705308	0.002342559491572861	0.00289610554184627	-0.001428572512904458	-0.000652903105090476	-0.0007917212974389521	0.0007431330759637594	-0.001624608012025108	0.0001034772655041532	0.003505249300459807	0.001127636628481865	0.0007750145706578805	-0.002353386056626625	-8.815096148095728e-05	-0.0009601546410197607	0.0001980515816878361	-0.001080154392874519	-0.0002904243835373737	0.001263382487815628	0.0008433388443662497	-0.002934361197014227	-0.0008687342507368375	-0.0002140836207717782	-0.002309302171921131	-0.004128167131741568	0.0005770524712500299	0.002968068837162548	-0.0003017703491930001	0.0001261199584400742	2.481639376422477e-05	-0.0005369651272805354	0.0007570734380149155	0.001110895013162636	0.003428694398029659	-0.0005770015834456133	-0.0003200348531014603	-0.001450704130670519	7.896661628081798e-05	0.000599685279325632	-0.002065489767844002	-0.001416969265833264	-0.01479155303940122	-0.002000494261948003	-0.00189808380600926	-0.0008502837250359657	0.0009249084445288019	0.001576399825003345	0.001371968179680312	0.003984107832046693	-0.0003590088129185986	-0.0001103319688105548	-6.456034144655218e-05	-0.00298112345336245	-0.01982582786831893	-0.01264292263685679	-0.0004880202725824228	0.002888442666041429	0.003457448528318721	0.00296047045265937	0.005427807709061805	-0.00109674960493334
-0.0009834600547857929	-0.0009831306800773959	9.533049337045344e-05	-0.002558664842465722	-0.003476699985636715	-0.007723931331688271	0.05354237991066951	0.4473944428693248	0.008929917713464453	-0.02716150115257002	-0.01480542447095859	0.0008587933444909527	0.003506724760263963	0.004986596411185398	-0.004957387439568455	0.0003335857819833456	0.009698803615215829	-0.002143402853929932	-0.02900079075618145	-0.03957326874460168	-0.01526715920077824	-0.04258564411897053	-0.04334532130708283	-0.03468439541192662	-0.01657621227105495	-0.001509428588194978	0.01136673312971134	0.008884398147745217	0.0005140793584165827	-0.003198779977153135	0.001894501524029424	-0.02623734304500375	-0.02021274017527323	-0.003323351730182425	-0.002488290516563237	-0.002798156803611838	-0.001557328585281401	0.001708468709054392	-0.002743951571394993	0.00035872804473953	-0.001635088435045134	-0.00389154221013956	0.003640090930632204	-0.001034677689448343	0.001152715396422559	-0.002275209760866548	-0.004115975451132528	-0.004826551981886396	-0.002547545835567785	-0.00195939993226285	-0.0005588438985235123	0.001101165057902331	-0.002634184173839819	0.0002133455815317703	-0.005936207246192274	-0.0033630572150681	-0.002142533195699166	-0.004238241121065839	0.00100425876301141	0.002285691837283083	-0.00186336550084367	0.0002051311970672965	-0.004848015689865309	-0.0005875382109576385	-0.00418845963161813	0.002499580820579811	0.00217337946669382	0.001536086316559569	-0.001835967444243263	-0.003302879602284421	-0.00138198588883019	-0.003624548995298734	-0.0007240054457812252	0.0006288602892828603	0.0003214420289455559	0.001405348074912621	-0.002906411654222483	0.0007658820699838648	-0.007284286097141136	-0.002530380658521802	0.002311464628610721	0.001746933493214854	0.001010454765405855	-0.0002545573260484043	-0.003907231618472826	-0.001248880715164828	-0.002659136182935668	-0.00132552369747988	0.003909513476690535	-0.003384532552601718	-0.002950211799719016	0.003384393982458602	-0.001611378994683231	-0.007685214575487104	-0.002706024106054574	-0.004431013185314238	-0.001340017668547921	0.0005624247465661888	-0.001655193499368008	-0.001239705908043755	-0.00303778583426058	-0.001363558344278231	-0.004771071093617839	6.163759602889771e-05	-0.005801579408795586	-0.09042001748932502	-0.04348172590646752	-0.008998550744006422	-0.007215799481681155	-0.002192925757125268	-0.007160619745762479	-0.01971127408387838	0.04765104570076405
