-0.006081469634646625	-0.0004531523183905705	-0.001433207203055855	-0.002985268278365944	-0.003843878981895722	-0.002843054976347972	-0.004590998049630135	-0.01124470316830493	-0.0148314929937383	-0.01236179236892337	-0.008252609866631235	-0.001040917196368908	-0.001747721323486473	-0.01958477777060024	-0.003829030106312364	-0.001245156868012854	-0.001919823636173128	-0.003336815014810723	-0.008453118380813494	-0.0178772504479932	-0.03386109230871137	0.2882506389666061	-0.07648394994861406	-0.01280368130262128	-0.009572104743952699	-0.01359328678698788	0.0001749715398383863	-0.01073484981563724	-0.002948792618824347	-0.003494382683312114	-0.001647285265695594	-0.0191814582915891	-0.01511083579308392	-0.00679971495394174	-0.01199373672927547	-0.002038746466797894	0.0004634411795843958	-0.005500778882165666	-0.0006465093990763711	-0.003165318446774538	-0.001162581395811086	-0.003136160876199899	-0.006397277566093968	-0.006609215875012015	4.617919146567468e-05	-0.01166167774840731	-0.003397365766221976	-0.0005479687181939108	-0.0006844149723247374	-0.00182000688657815	-0.007918886190405755	-0.002030301704093221	-0.00737645236533206	-0.01176002536533984	-0.01093506531245373	0.001154217501122047	-0.001851340179015361	-0.002111596062768505	-0.003640921651534616	-0.002561115992270321	-0.001192476490834568	-0.001172954220695345	-0.002558185222178032	-0.0005749702532896568	-0.008459708207667619	-0.0003129109756576189	-0.007856701829832577	-0.009097110132810646	-0.001726365782898987	-0.003681329484993152	-0.01551533205755524	0.002637109750505909	-0.00184679190812564	-0.003427421751254228	-0.002219511748181703	-0.001570914747118209	-0.00119781757257975	-0.004419026956174686	-0.001565413408084785	-0.004533759894277457	-0.004456792968007549	-0.0005288467531110663	-0.007951878041059958	-0.01204453421168508	-0.001135549341437961	-0.01208094318547596	-0.0007620022485526672	-0.0007172750613100094	-0.01079514211526384	-0.000752749563814211	-0.00104898855070034	-0.02032724296146437	0.001269624425494415	-0.001437526114672481	-0.005206034245682817	-0.004907983384817753	-0.002319742048962726	-7.756145464630747e-05	-0.003422416631192872	-0.0001549483781700425	-0.007288438103891314	-0.0008754605051953364	-0.0004757633193894199	-0.01017905464254191	-0.002133325986604557	-0.01881853586971279	-0.008082024547709796	-0.004878855183323376	-0.008759598863095451	-0.001329452730182435	-0.01167417749533874	-0.006541392742955605	-0.007644349428075983
-0.001773522827869802	-0.0007562519843602588	0.0002417608895421589	0.0009401553241883432	-0.0008465754072255965	0.0007177417036854598	-0.004485321551205971	-0.005103939163482177	-0.007978637721383915	-0.006485629042972419	-0.002220923837581945	-0.001637931982097209	-0.002211936672349055	-0.006994883214209845	0.001227399316273869	-0.001298919057208153	-0.002188441912718514	-0.0003172097147321955	-0.002446440374690204	-0.007446262794472821	-0.0135333357104144	-0.07648394994861406	0.35253195608966	-0.06688046291868634	-0.006397451371761988	-0.008170289936685152	-0.002475364716378383	-0.005337646389462035	0.001048160885409824	-0.003410223212003451	-0.003834224525776707	-0.0313338640077042	-0.05352929801382882	-0.004851810288360021	-0.004940589825936298	-0.0003805052273875799	0.0009791255147171643	-0.002468159144006557	0.0002676852128811348	-0.001505394235275127	-2.726100948476407e-05	-0.003591518214562887	-0.005931282339833119	-0.004274827292150604	-0.0007140276300781929	-0.003544553455026598	-0.001854956232298684	-0.001222908059668313	-0.000186690318012133	-0.002434534665439483	-0.003913720752458073	-0.003419704771491809	-0.002758506223427027	-0.004576461079490486	-0.002285829725003229	-0.0003057586673999891	-0.0005316070159453191	-0.0001097397117226328	-0.0013706064098054	0.0001719748733120256	0.001162749183758145	-0.0005947958290621166	-0.001041006332640262	-0.0008885704988986255	-0.005018968975445465	0.0004496185554113828	-0.001823208884332731	-0.00541499107583194	-0.001421488407254695	-0.002364810157367686	-0.006138405604323655	0.001120260300538564	-0.0002446106740011345	-0.0006365730737421793	-0.0008952252230397979	0.0002387745538005627	-0.001601986338966607	-0.001985747546433436	-0.001276515504597607	-0.004043645994537999	-0.00198279892493817	-0.0002593062528430938	-0.00293078908561904	-0.004885769465679442	-0.0007245884575247457	-0.004504302663039678	2.441274561603731e-05	-0.0003046733587102866	-0.003850268730631172	0.0007406662447954439	-0.0006056256838025057	-0.007138267048682589	-0.001815326586719641	-0.008725586015267897	-0.005388198500880097	-0.001708392225976553	-0.001084855070261738	-0.001090837177462455	-0.0003376435554578938	0.0004937284024240972	-0.001907892027713133	-0.001291312406200033	0.001012445525192675	-0.004945794835297416	-0.002811883430393048	-0.01186487754734251	-0.006616235951006558	-0.001733374957957563	-0.002454570485003811	8.177074243982475e-05	-0.003471042583960126	-0.001909589570774873	-0.003074619948643346
0.001038218651021736	0.0004783745382408363	-0.0002068377326221428	0.0005159688206174481	0.001141652042731962	0.001695876156208907	0.00472980078286314	-0.005489925104460881	-0.009509605873166673	0.00245383108034295	0.002850873067102867	0.001165250849539246	0.001588713925826994	0.01105061894751821	0.0009890566296148536	0.00238968693157517	0.006280919439136356	-0.0004179667343024251	-0.007113776788421839	-0.03417667577242275	-0.02043427945645007	-0.01280368130262127	-0.06688046291868636	0.4321574267151578	-0.07789166839582236	-0.007659359227419	0.005223074975675304	0.007037658611403737	0.000247241605159207	-0.01185455059362132	-0.02696222464269265	-0.07291686997762264	-0.02934749444980585	9.806975545826826e-05	-0.001086779410742663	0.0002444867755448135	0.001648399801382088	0.006257410078477978	0.002721529101384464	0.003079060847518257	0.0005896649010413081	0.001781586436309513	0.004205190175950639	0.004383874457979753	-0.0001141275911647976	0.006232763649485063	0.005040107345130636	0.001696822104685114	0.001582623757477525	0.002423705679038346	0.003302745624634314	0.00189975252127685	0.004028060415411307	0.007258845665758324	0.002714189858840766	-0.0007928330098646572	0.0009583627546908866	0.001901826304993877	0.001398474957624369	0.001269124853997428	0.003844415626931127	0.002230605406152569	0.002062786746118586	0.001408890835369882	0.004259931160009158	0.0005001086581626917	0.005100191940531899	0.006024458577084353	0.0003413110244840408	0.001285774866354919	0.007815316114958833	-0.0009132468335572644	0.001564524104339237	0.001492290958909641	0.0009545841199737717	0.002996958830422029	0.00170054992120928	0.001037181164886333	-0.001346391883769129	0.004024079500260192	0.002444941044787636	-0.0005497426008883416	0.003516403217744633	0.006873796215437779	0.001329660680303146	0.005332728206513062	0.0003269839011258689	0.0008561098351410202	0.006410180189144892	0.0006401984438891332	0.0005990331432731723	0.009459787027512757	-0.003803230480060542	-0.008076139141580237	-0.0009181553845194317	0.002561888355978642	0.00157943606766444	0.001353326220324177	0.001581439226068136	0.001537227494687806	0.004283638418515509	0.0002855972674592613	0.001141726107263914	0.004512479529571768	0.002001430520345062	-0.01544273032442859	-0.007555591381808819	6.43188985448763e-06	0.007198966774387805	0.00325511514235037	0.00885204673466536	0.009419093030104558	0.00260586645055975
0.007062679354535032	0.003316755752298399	0.002003089535114694	0.006016464272054535	0.005699130780426657	0.005221415219464106	0.01010266135210881	0.0009672138781406965	-0.009054209565957873	0.004901701553208273	0.01587048202766904	0.005923189043933333	0.006782228424099306	0.02140662468340692	0.0004588163615541544	0.00256481185014353	0.004571601185474561	-0.002249171505684209	-0.03379921885611071	-0.05484394943759956	-0.01090001159132167	-0.009572104743952694	-0.006397451371761974	-0.07789166839582236	0.3966773254982668	-0.04475796939903932	-0.0119774900330019	0.011886829302203	-0.002163910238123248	-0.01595109562609361	-0.04199043186397072	-0.02627977185643169	-0.008131762676926311	0.003304603887744032	0.004243336566082155	0.003546020923886868	0.00863594036371171	0.003294130275765697	0.0009121496425245253	0.004556636461282065	0.003707484839280206	0.003291485211475368	0.01116904525564928	0.009546068060858923	0.002017987681914764	0.01281093530837324	0.004733415331755497	0.006665375574247565	-0.0001968651213954984	0.002070796658809714	0.007351595078765895	0.003117420922169509	0.00827540533153346	0.01430426891379728	0.007428092393157223	0.001152227351140379	0.004292795647484035	0.002154826264670157	0.005051346881404958	0.004718221126737636	0.004220166305067764	0.0002718792125595669	0.00639532754929023	0.001420499274187204	0.01189032654124092	0.003632142264726473	0.009101084588363128	0.01155434709486754	0.003114782589701049	0.002900074916055287	0.01603364917589284	-0.001494566482243218	0.001714588554871602	0.005477246446606901	0.003037431959661239	-0.00195215086589268	0.00262454028610975	0.00384712559826831	0.0009708207991793722	0.003960093081663088	0.006471777119172375	0.002497724490446976	0.009460459964087235	0.01392075186923299	0.001233498515514966	0.01539246310491727	0.001404601802432532	8.684542651415223e-06	0.01313137279719557	0.00150675125745608	0.001435079710317661	0.02012707358891346	-0.005505705333231101	-0.003609555690116103	0.005163147959486831	0.003894143212548947	0.003586699810071222	0.001127183906176679	0.006423524620739148	0.000446938196329119	0.0109296257732595	0.003399805900986877	0.0007129906860167715	0.01206920739720474	0.009125116561999257	-0.00765900266642522	-0.005919868611884214	-0.0006292887530328805	0.01005633519574376	0.002511760390551952	0.01278080445089619	0.007731986630625333	0.002555142169433973
0.02591658375292658	0.008713774996867148	0.008502437361722699	0.0141790526665773	0.01639000021372035	0.01856624656742849	0.02383693663207636	0.006261008716252088	0.001661677484167027	0.03884363453818462	0.04822289382561239	0.02006778477709226	0.01313352227075307	0.08050764277425329	0.01010404444831707	0.009593166355247377	-0.007141798771632374	-0.0162482518238581	-0.0447728465443986	-0.01621374831603883	-0.0009660440728523644	-0.01359328678698787	-0.00817028993668515	-0.007659359227419015	-0.0447579693990393	0.4594293419090466	-0.09362064716256842	0.0009975047647348366	-0.02608035319421595	-0.04405028513937749	-0.03084861483881937	0.003676453533228415	-0.02689978539875705	0.01935714182153307	0.04279809189689511	0.008288055073834288	0.01681140818584487	0.01896092518538844	0.01422770466514257	0.01630760519730995	0.01095652354274615	0.01554394378270487	0.03054993231830835	0.02869312552140111	0.003916867745638147	0.04735153817573291	0.0302906196275799	0.01538082251448198	0.002216266698059757	0.009820465169832418	0.02751945637869768	0.009006427957424321	0.02988595256706807	0.04916881772830232	0.02066668822379548	0.003286483252147995	0.009093189594629653	0.009395185710117385	0.01128221839952696	0.01618284164238851	0.006296529785801705	0.008095012410744375	0.01517752849721089	0.01103689131799057	0.03546624261076004	0.002845108442720414	0.03336596111429877	0.04187929493375783	0.0003727712900560193	0.01112952872152294	0.05798597294903875	-0.006275671010702428	0.007904420101491916	0.01496369792870248	0.01200243037064093	0.008283993325480811	0.005031162141069614	0.01293502629554612	0.006009795890597737	0.02221124101294231	0.01719954015312214	0.00366979170483463	0.03163127879738028	0.05013861912783342	0.005651109711589573	0.05538516553413906	0.002782922848426468	0.003905226566554353	0.03926560058114039	0.00571309899177355	0.004796331845252	0.07630092936962937	-0.0135562530996001	-0.02432808772598245	0.008983628270662227	0.01830807794455642	0.01335630150104974	0.005220758060669173	0.01088875366204199	0.007692612120210477	0.02989377824356843	0.008826543864484986	0.004500459254907123	0.04528371563237837	0.02952981944630382	-0.02400720763613991	0.004782982636129947	0.00968863076003933	0.02776497339044586	0.0117445193722913	0.04645949440341834	0.01708797634014553	0.01670058962690578
0.004736545382707969	0.00543588256580378	0.008320026115697174	0.008131409035378401	0.002634713432469506	0.004576673653834783	0.01283725259907737	0.006900374357925677	0.008675905840146707	0.01984787969386762	0.00735914573685041	0.006598555849436228	0.0003696522883497065	0.0123613937623589	0.005528340038742345	-0.001898071127259995	-0.05393973159669906	-0.05457012274832896	-0.03530929851653894	0.0001431879665640392	3.411688831968538e-05	0.0001749715398383845	-0.00247536471637838	0.0052230749756753	-0.0119774900330019	-0.09362064716256842	0.3837918835529074	-0.06389711340712013	-0.0353413375814215	-0.03322023657489844	-0.004715452620095088	0.005971338744524077	-0.003922185514066299	0.003334601331823457	0.006116793531392038	0.002239405640251881	0.002939358946192363	-0.01644592559506	0.003571867657493018	0.004865517573562797	0.006505613158184993	0.002462362421114181	0.008836214873615097	0.005896444716753491	0.002173747057435807	0.00907263391509688	0.01123860122173063	0.005463709567037458	0.001380153518445631	0.003247141488391995	0.005057233505309245	0.004193843162933567	0.005958397264777245	0.008966948399123256	0.007700247472252834	0.0002905711751732537	0.003371229310945152	0.004599928144745329	0.004805113662216746	-0.00101122694913175	0.002590180434877505	0.001422605733330925	0.003771483145656047	0.005168714207404008	0.004333641292262264	0.003163324469987426	0.002455840811183287	0.005479642380973424	0.0005371007706873745	0.003398110997759411	0.006641780116537957	0.001687767439729163	0.002918366402832396	0.003478114639446732	0.003768230914753652	0.0009374222777477315	0.002454216022143788	0.00540007602103585	0.004052089394662837	0.006303542886456433	0.003355073930337251	0.0008729942298156464	0.005298222766731061	0.009773219806040609	0.002602077301975914	0.009980876347471355	0.001316781278775935	0.001822765290305653	0.00669577855196468	0.001690362995013414	0.002253015667799316	0.01057408139069004	-0.002528700320954896	-0.005827853827691981	0.003405024050407393	0.005432941220942061	0.003434031650376078	0.003914680661194437	0.004442774363540138	0.00402290906754615	0.007218764060082458	0.004287872236171544	0.000648580148763466	0.009475328143050186	0.007391160846916177	-0.001035264674921895	0.005717347884520134	0.003708998115484203	0.004817431020508527	0.003666533077441165	-0.001229566957605467	-0.01127963339721425	0.002631455790378703
0.02144836877847548	-0.001508738878005573	0.004684736902391411	0.003327968469828956	0.01204832640433805	0.01440663429752293	0.02210468886137238	0.003556242508956672	0.005795953416259229	0.0346230314859868	0.02569391063828997	-0.00558890260602735	-0.006876315664983141	0.04759589392450062	-0.02662015329889885	-0.006684297830652915	-0.04776890445716389	-0.03364424786592208	-0.004335032942375326	0.006589826523630256	0.001494795447280975	-0.01073484981563724	-0.005337646389462039	0.007037658611403737	0.011886829302203	0.0009975047647348381	-0.06389711340712013	0.5869432690208599	-0.0450464142433601	-0.02225365174521319	0.0006881056909893697	0.004313486504697856	-0.02203285787191192	0.01817203975023067	0.0275977497751	-0.01864813871571279	-0.01768638930027016	-0.04883771714008927	-0.01888993626485627	0.008419963033270497	0.002653261896331864	0.009389992995218997	0.01825531234599749	0.02086738221197613	0.00421130185244841	0.03560371903468198	0.01086813216752939	0.01159403454408137	0.003648575999839049	0.008168115176882654	0.0192801123218956	0.006057332742048363	0.0245209296408798	0.04003558492090534	0.02289295923970225	0.00230586732703534	0.009432046788389995	0.006676512026631358	0.01126622446742056	0.01152330701424067	-0.0002067160480733964	0.005498785846599893	0.01568853246113862	-0.002144975280923092	0.03322168218675441	0.003157460422553321	0.02470230251024381	0.03028609739415354	0.001773231413309378	0.007741597116060423	0.04633112126663806	-0.004896144929660862	0.006372901881031541	0.01278986878815264	0.00994711736892227	-0.0009715025647492265	0.01123068313436883	0.01881323803583402	0.004953091274950069	0.01726109618122197	0.01487159048963361	0.001168853758858263	0.02495879991009215	0.03907777533610529	0.004594985304673812	0.04414604406263127	0.002756328088854177	0.00243240521179407	0.03250311523403141	0.003069431427527706	0.003103639740889964	0.06185885032529548	-0.01288143783315302	-0.02295585844610336	0.005438227709254079	0.01448751500858969	0.01006308587835772	0.004804217918774355	0.01193886982320777	0.004745870549382841	0.02022471411076825	0.001879198346290496	0.001412158040892629	0.03424513443380212	0.02125245312632005	-0.01947990987365849	0.00223982319755152	0.01216415918242949	0.02585795961783413	0.006052041004266381	0.03820436475857412	0.02608471038651319	0.02170560603751082
0.005161328021971207	0.000555454671118759	0.003490945323766194	0.003728071955558333	0.0036140171412383	0.005750414963826328	0.005545928290773943	0.002531455623540204	0.003976527560514334	0.005912080665905068	0.006370940377803841	0.003990934133432366	-0.002331898573807223	0.004239577526680641	-0.01951901771894411	-0.002728329550802975	-0.01771260340573796	-0.004388833986584884	-0.001683151020313767	0.0003020930661694374	0.001184379848364383	-0.002948792618824347	0.001048160885409821	0.0002472416051592004	-0.002163910238123241	-0.02608035319421594	-0.0353413375814215	-0.04504641424336012	0.5171264508130221	-0.05519640745633957	-0.002676476781140884	-0.001107987491329834	-0.001993939376401654	0.003657378563497203	-0.01910570075692164	-0.05614117128909517	-0.04863210290456829	-0.05181111802681926	-0.0248313642270924	-0.002963817598299014	-0.01198376227638574	-0.001827463371510187	-0.00221654176738372	0.0007894969441706953	0.0006278393880044576	0.006741520663692652	-0.01163192277691884	0.001016444830504451	0.002291232405447533	0.003633377350150126	0.003614961236959726	0.006751539119263281	0.00501071283589344	0.007772619169653754	-0.001315497754784235	0.004750059155145771	0.002650983342580874	0.002335783178812873	4.480119318851912e-05	0.003066522513363651	0.0005761348950930806	0.004657978723065692	0.002757868383792687	-0.005482031600804908	0.01005123268277886	0.0007391820950794477	0.001983111417426618	0.00567242059827669	0.004562759669638036	0.0002330466310511996	0.008535093750900216	0.0007255122118215966	0.002081465687091544	0.003338236826245342	0.002717962240155968	0.00140575158789025	0.004625494881506823	0.006074887856966414	0.004820718152222653	0.006237186012527328	0.003844228918028147	0.001907950549579241	0.004896347690049634	0.008055751616436716	0.001750268364227803	0.007328381730738667	0.001968555280691282	0.0004521685650794568	0.007141231345535583	0.002840648182056219	0.001514100250829804	0.009957463957932136	0.002124708717084463	-0.001896724673709336	0.003103001141387304	0.002054951117289643	0.002560062543132023	0.001350108363511287	0.002687487131675176	0.003806362179566651	0.001229937046814453	-5.22908925443081e-05	0.001901078099322959	0.006284251634610175	0.003189450601017709	-0.002816832737355117	0.00125331300609409	0.003488710634856921	-0.0006856226444757099	-0.004495815426721214	0.003899739565578733	0.007100506914387051	0.003830074686489486
0.007147866283431159	0.004091106972222138	0.002474923221456643	0.00572601161333762	0.003630494998109185	0.005248450111103082	0.005713524617468988	0.002625717875254052	-0.00160780294653798	0.007071015754477987	0.01322878044463855	0.008155335731486425	0.005336983048744567	0.01700798062660891	0.004668956750504885	0.003649780803452018	0.006005153835729799	0.008559675568540275	0.006507585259387577	-0.001930146292966866	-0.000903594736690875	-0.003494382683312121	-0.003410223212003454	-0.01185455059362133	-0.01595109562609361	-0.0440502851393775	-0.03322023657489842	-0.02225365174521318	-0.05519640745633957	0.3754282384957925	0.01421251175806638	-0.02569819665864497	-0.007593215876778943	0.01314982408975123	-0.04239187018591958	-0.04522021445293539	-0.007755910203970484	-0.006417534221496982	0.001376081403232186	0.002478266359304425	-0.008055132194153394	-0.004944323596465371	-0.01083727962360085	0.001127972697878667	-0.0002072238108077513	0.01020889478633041	0.007394521069027626	0.005249829374570715	0.00215016304587399	0.004134643136073384	0.009566076422526231	0.007293382774340437	0.007703552784694469	0.0123706514761239	0.01042910576630028	0.0005003945798192713	0.002594622460741373	0.00149704503370289	0.004752003763629433	0.00553165825310126	0.001937684683085725	0.004216984629440122	0.002822593819151863	0.004762881790923476	0.005689553860994501	0.002212691261775927	0.0112269878569584	0.01070261006162021	0.001977150271891986	0.003490854954974973	0.01410010804479498	-0.001607023478284533	0.00261056128376199	0.003151003263666859	0.003786172194800053	0.005274964751601357	-0.0008960544180943983	0.003723672012582982	0.0037516710806937	0.005549052003265185	0.005191922394182173	0.003632229766540561	0.007837963134980162	0.01321904083588052	0.002448326222917271	0.0115893024437701	0.00241466534530957	0.001806849348382989	0.009475364986201201	0.002734778946026572	0.002434643718004265	0.0197817145572093	0.001284490093240548	-0.0009421465864666442	0.0009500241100601846	0.0030439040129334	0.002138229863843931	0.003110071016263395	0.004235000996192488	0.003811185699102382	0.007813321806577629	0.001069371867643925	0.00295423262402007	0.009088013635850942	0.004925827655701085	-0.002273221810329466	-0.002999098127271487	-0.003137937895897109	0.004069844274810527	0.003180110373382328	0.009794873463289734	0.007384114451538346	0.008182133547170282
0.004289347356139619	0.002662602826295592	0.00254860134894166	0.002771685885588954	0.002648643512866239	0.003765074859291948	0.004753880883838226	0.001509106834066596	0.0004153537664698621	0.003903528099312494	0.00578179212836678	0.003935878046886511	0.003460268075684277	0.007825178938219296	-0.00234918241603082	0.001962969279633183	0.005639308549130044	0.005748334838697921	0.001089363306179088	-0.0004450345739080212	-0.00160721639185441	-0.001647285265695592	-0.003834224525776701	-0.02696222464269266	-0.04199043186397072	-0.03084861483881937	-0.004715452620095091	0.000688105690989368	-0.002676476781140881	0.01421251175806638	0.2520243260944689	-0.08255411756837003	-0.01021686949802202	0.007653267951634916	0.01463964708754997	0.001743665091814407	-0.004904364461889746	-0.001562820755746391	-0.002432301874017551	-0.0001517677697206466	-0.008142696015331716	-0.00324311905958367	-0.006874223964636989	-0.0002299474003360328	-0.002960354834547695	0.003469049994076256	-0.0009895702334924313	-0.0005987521192465934	0.0004801436063144289	-8.869344007856594e-05	0.001593273182581829	0.001582078542263429	0.002269607259258737	0.005609988340109302	0.005676365037417893	-0.0005358377836269047	0.0010030681822548	0.002984324211132704	0.001545782578550228	0.002673582404658032	0.002767576229780684	0.003545091209652592	0.0001056019212957513	-0.0004406538527102813	0.003337741610945791	0.001979407959765827	0.005031550832861921	0.00530449299322563	0.001070028657359247	0.003672778124365325	0.008520952714986046	-0.000435308648083854	0.002072960211639531	0.002453932265744317	0.004723223910746812	0.003573120755535373	0.0007563839168247527	0.002581139988824867	0.001809326144706857	0.003566398935086656	0.002260380481926864	0.00229344435437775	0.003199845190834738	0.005344960568044036	0.0006613341662925747	0.006953853051350119	-0.00038994278065302	0.000697554637489713	0.004247117994588953	0.001649736306221125	-0.0003521314543876112	0.008766783322987203	0.002557280470491337	0.002754804592049805	0.00300744544937539	0.002625440127529086	0.0003523813376662847	-0.0007788561096903085	0.0001343506948979887	0.00151176800126362	0.00313848472960271	1.92638687310863e-06	7.714986220605611e-05	0.003679798367629264	0.0003406423090791997	0.0001804927754954374	-0.006283005022021981	-0.0008137101817262652	0.002552524624988335	0.001217565826150023	0.006028973579776799	0.006596695456262972	0.0006958428841059602
0.001407818771846714	-0.001925794659299094	9.933774596993089e-05	0.0004769692977318728	-0.0003975229031851166	0.001498194371991162	0.001323284143961793	-0.004680633565138604	-0.003503746775853885	0.0007804611891007993	-0.0006725492902228656	-0.00139973128906886	0.0008407544882087159	0.004877382669040376	0.004998135718161796	0.001597428315547658	0.003645262721901564	0.0008870154695177911	0.005407614505229193	0.0004751170963616912	-0.002761139123331768	-0.0191814582915891	-0.03133386400770422	-0.07291686997762263	-0.02627977185643169	0.00367645353322841	0.005971338744524076	0.004313486504697856	-0.001107987491329837	-0.02569819665864499	-0.08255411756837004	0.4313853549406672	-0.07078942993742167	-0.01195977474650427	-0.006690550803814588	-0.003324216863607212	0.004601035998346019	0.006738532336585206	0.001035276078396227	0.0009703455832366843	0.003194744046371821	-0.0001732461954913348	-0.02869069167539506	-0.003798464110033652	-0.0006631609028959494	0.002490040082167129	0.0005384454116555373	0.0006504289202153893	-0.000836944997330815	0.001832331822308735	-0.002779488766848516	-0.006019991693659398	0.003373956102360807	0.003075971692049777	0.01201743899057363	0.001916365717411558	0.002729655804159593	-0.0009449396832326458	0.003536330545505575	0.001300804606628477	-0.00108647224506852	-0.0006667146461459347	0.0002773210856935632	-0.0001906655341715288	0.0007180118404487193	0.0002345838605480725	0.00219874121858674	0.002676649300254348	0.0002390152577529066	0.0001346240501707728	0.002129056824116903	0.0007650419774522259	0.000457859489984656	-0.0002142657387857794	0.003016483979983172	-0.001725458209406967	0.002160456269369639	0.001724747948085576	0.000354724084176621	-0.0020424406068028	4.819382986143348e-05	0.0007674198294657939	0.0050795497579565	0.002826558128935684	0.000699938427052237	0.004513012233328921	0.0002939195921675163	0.0006578986021502665	0.002327224734202468	0.001190949681339293	4.042404160173824e-05	0.005509884800742338	-0.003363905821439947	-0.01292892495114254	-0.001462175144213614	0.0004489121684088097	0.001004319604935809	6.809890766388748e-06	0.001216926877060354	0.001281552343855035	0.004024664644399815	0.003279197145706384	-0.0008455992986600534	0.0006564660506135675	-0.002419421234977548	-0.01149328829040235	-0.007915820858754388	-0.001728269170045107	0.005903155066987588	0.003623518577340743	0.003563747892760866	0.008017652357097216	0.001507940852435993
-0.0125811364697744	-0.003291404383023065	-0.003285647560451172	-0.007676369777460025	-0.004079026382322334	-0.003935994195137515	-0.007027013555603688	-0.005005307353804639	-0.005143320039135778	-0.01476411533722079	-0.01592264190888053	-0.002725714234602469	-0.004936960900442655	-0.03591190635735404	0.000993863745471868	-0.00324529027952151	-0.006048176302110234	-0.001207546433764033	-0.009768101534268313	-0.008953951406714837	-0.007467044265599596	-0.01511083579308393	-0.05352929801382882	-0.02934749444980582	-0.0081317626769263	-0.02689978539875706	-0.003922185514066308	-0.02203285787191192	-0.001993939376401653	-0.007593215876778942	-0.01021686949802202	-0.07078942993742168	0.333673999444129	-0.01985025116362948	-0.0213896594258361	0.0004388496821518951	-0.002556258760990822	-0.01063924090169116	-0.0004504138804511688	-0.00575395971853301	-0.001317719792989204	-0.007510762377272277	-0.04011211609962572	-0.01761402377975971	-0.00277353832789722	-0.02111112817002318	-0.007010740774407466	-0.006049182656160767	-0.0003094668819100454	-0.004731385352771005	-0.01552189171336507	-0.01689926077410524	-0.01200876742016221	-0.02203430079125077	-0.006922762353069108	0.000503644890519525	-0.001712317052393435	-0.002061354248769294	-0.00675096759502423	-0.005188215200503474	-0.001964721848092319	-0.004133356596053983	-0.007102430518034792	-0.0002361076044439406	-0.017652053232631	-0.002450374843778011	-0.01352747976073382	-0.0178699997582586	-0.001656913234549661	-0.004166734733640209	-0.0274876606848362	0.004141125142928392	-0.003653568822530615	-0.006467041720946454	-0.005436027947916971	-0.0009727609751535819	-0.006677889948187207	-0.007987033205246092	0.001477631278326189	-0.006682207946035072	-0.007293065610779016	-0.0020682873339977	-0.01398663812197316	-0.02227514360028394	-0.002042761455253769	-0.02235564367997297	-0.0004602198514984615	-0.001175116755339919	-0.01621287545876692	-0.001459637207475072	-0.001855869293705974	-0.03603634587036948	-0.001234582554081806	-0.006006838356019905	-0.01059892377255267	-0.005979090962754745	-0.006475189623573982	0.0003385240794104198	-0.004811451874852027	-0.00161585271659478	-0.01268183714084812	-0.000105481456265041	0.0008255510323226801	-0.01996699259918508	-0.01584268464855582	-0.001475288293707731	-0.004195703572103564	-0.005651361611153958	-0.01641775272874714	-0.003184852456660349	-0.02231859127656839	-0.01562659784529634	-0.01333962075068925
0.008173306714771405	0.001486355931627125	0.002715110497699615	0.004401954067735941	0.005212478102396196	0.005443520368079666	0.007699270925809162	0.0005479893057202233	-0.0003491984999854814	0.01140174192635744	0.01257282473746243	0.001856379583035376	0.00231485171280686	0.02317006036197278	0.003397202834747872	0.003571056846374561	0.004274597548914555	0.003268723623652223	0.005609956502476509	0.001124864562684714	-3.049650389625078e-05	-0.006799714953941738	-0.004851810288360022	9.806975545826837e-05	0.003304603887744034	0.01935714182153307	0.003334601331823456	0.01817203975023068	0.003657378563497201	0.01314982408975124	0.007653267951634919	-0.01195977474650427	-0.01985025116362948	0.1723179701168717	-0.02259854739762984	-0.02483516684401243	-0.001438169290428172	0.008183059503267413	0.00384394560624152	0.002693353085609078	-0.007436704664867122	0.01650444846309285	-0.02534908175301541	0.00782608296995037	0.0007410022794555451	0.01517954777992277	0.008460421829039774	0.005798572270854373	0.003101708211843379	-0.0005593864689276746	0.005352856376796767	-0.00159298994930545	0.008997664607583684	0.0151734266185973	0.007450156800097065	0.001998371505357319	0.003039704127412313	0.003374747220150725	0.005124167209856259	0.00540632559861441	0.00229093203168787	0.003047487123702749	0.005237901648645393	0.003888942941930925	0.01171379414821506	0.001565350033183044	0.01166290215417127	0.01356028043656649	0.00218219165699028	0.00411353423979318	0.02006542725195664	-0.00079258717984712	0.002726174759627111	0.005217795096079864	0.00470747749210569	0.002566117124201605	0.002725614264898281	0.005339793120747192	0.001933840111105878	0.008096669373267728	0.005582931427972904	0.00252562717054391	0.01060501589584703	0.01744784564335423	0.002465221012730913	0.01937202290776143	0.0008210368131613881	0.001971646414041127	0.01289752947263341	0.001277942888966999	0.001684441972277085	0.02404612074071243	-0.005785645983283185	-0.01117109616718678	2.804096786072163e-05	0.003997518428024941	0.002483598042604035	0.002069801513975547	0.004133806644749992	0.002966705639232401	0.009784450803693287	0.003290756152025028	0.001594968751200409	0.01282887791143743	0.006898252958330368	-0.01178002403218204	-0.001327453478851598	0.003846723954112119	0.01374024615479438	0.005017097004256653	0.01748355837748395	0.01436084719688198	0.009256420530605465
