onset	duration	sample	type	value
253.550977486161	0	253553	Markers	BUT-RIGHT-ButtonB-Press
253.671976998198	0	253674	Markers	WiimoteButtonB released
253.783976546529	0	253786	Markers	WiimoteButtonB pressed
253.784976542496	0	253787	Markers	BUT-RIGHT-ButtonB-Press
253.938975921451	0	253941	Markers	WiimoteButtonB released
254.516973590517	0	254519	Markers	Reaction: 0.585-right-blue-correct
254.517973586484	0	254520	Markers	End-Trial-2.899
254.551973449371	0	254554	Markers	Trial Start: No.8-angle:40-left-left-kongruent-blue-FA:no
256.065967343775	0	256068	Markers	Stim-40-L-stand-141-blue-1-kongruent
256.49196562582	0	256494	Markers	WiimoteButtonB pressed
256.492965621788	0	256495	Markers	BUT-LEFT-ButtonB-Press
256.613965133824	0	256616	Markers	WiimoteButtonB released
256.727964674089	0	256730	Markers	WiimoteButtonB pressed
256.728964670057	0	256731	Markers	BUT-LEFT-ButtonB-Press
256.882964049012	0	256885	Markers	WiimoteButtonB released
257.600961153492	0	257603	Markers	Reaction: 0.428-left-blue-correct
257.601961149459	0	257604	Markers	End-Trial-3.049
257.635961012345	0	257638	Markers	Trial Start: No.9-angle:40-left-left-kongruent-blue-FA:no
258.965955648777	0	258968	Markers	Stim-40-L-stand-141-blue-1-kongruent
259.517953422695	0	259520	Markers	WiimoteButtonB pressed
259.518953418662	0	259521	Markers	BUT-LEFT-ButtonB-Press
259.63195296296	0	259634	Markers	WiimoteButtonB released
259.735952543554	0	259738	Markers	WiimoteButtonB pressed
259.735952543554	0	259738	Markers	BUT-LEFT-ButtonB-Press
259.877951970902	0	259880	Markers	WiimoteButtonB released
260.517949389937	0	260520	Markers	Reaction: 0.554-left-blue-correct
260.518949385904	0	260521	Markers	End-Trial-2.882
260.55294924879	0	260555	Markers	Trial Start: No.10-angle:45-right-right-kongruent-yellow-FA:no
262.095943026245	0	262098	Markers	Stim-45-R-stand-151-yellow-1-kongruent
262.638940836457	0	262641	Markers	WiimoteButtonB pressed
262.639940832425	0	262642	Markers	BUT-RIGHT-ButtonB-Press
262.833940050069	0	262836	Markers	WiimoteButtonB released
263.646936771437	0	263649	Markers	Reaction: 0.544-right-yellow-correct
263.648936763372	0	263651	Markers	End-Trial-3.096
263.682936626258	0	263685	Markers	Trial Start: No.11-angle:60-right-right-kongruent-yellow-FA:no
265.076931004593	0	265079	Markers	Stim-60-R-stand-137-yellow-1-kongruent
265.608928859166	0	265611	Markers	WiimoteButtonB pressed
265.610928851101	0	265613	Markers	BUT-RIGHT-ButtonB-Press
265.739928330875	0	265742	Markers	WiimoteButtonB released
266.627924749786	0	266630	Markers	Reaction: 0.534-right-yellow-correct
266.62992474172	0	266632	Markers	End-Trial-2.947
266.662924608639	0	266665	Markers	Trial Start: No.12-angle:40-left-left-kongruent-blue-FA:no
268.091918845828	0	268094	Markers	Stim-40-L-stand-141-blue-1-kongruent
268.67491649473	0	268677	Markers	WiimoteButtonB pressed
268.67491649473	0	268677	Markers	BUT-LEFT-ButtonB-Press
268.787916039029	0	268790	Markers	WiimoteButtonB released
268.941915417984	0	268944	Markers	WiimoteButtonB pressed
268.941915417984	0	268944	Markers	BUT-LEFT-ButtonB-Press
269.125914675957	0	269128	Markers	WiimoteButtonB released
269.642912591021	0	269645	Markers	Reaction: 0.583-left-blue-correct
269.644912582955	0	269647	Markers	End-Trial-2.981
269.678912445841	0	269681	Markers	Trial Start: No.13-angle:60-right-right-kongruent-yellow-FA:no
271.08990675562	0	271092	Markers	Stim-60-R-stand-138-yellow-1-kongruent
272.156902452667	0	272159	Markers	WiimoteButtonB pressed
272.157902448635	0	272160	Markers	BUT-RIGHT-ButtonB-Press
272.267902005031	0	272270	Markers	WiimoteButtonB released
272.640900500813	0	272643	Markers	Reaction: 1.068-right-yellow-correct
272.642900492747	0	272645	Markers	End-Trial-2.964
272.676900355633	0	272679	Markers	Trial Start: No.14-angle:35-left-left-kongruent-blue-FA:no
274.120894532331	0	274123	Markers	R-Stim-35-L-stand-146-blue-1-kongruent
274.870891507762	0	274873	Markers	WiimoteButtonB pressed
274.870891507762	0	274873	Markers	R-BUT-LEFT-ButtonB-Press
275.024890886718	0	275027	Markers	WiimoteButtonB released
275.136890435049	0	275139	Markers	WiimoteButtonB pressed
275.137890431016	0	275140	Markers	R-BUT-LEFT-ButtonB-Press
275.350889572039	0	275353	Markers	WiimoteButtonB released
275.671888277523	0	275674	Markers	Reaction: 0.75-left-blue-correct
275.673888269458	0	275676	Markers	R-End-Trial-2.997
275.706888136377	0	275709	Markers	Trial Start: No.15-angle:40-right-right-kongruent-yellow-FA:no
277.100882514712	0	277103	Markers	Stim-40-R-stand-157-yellow-1-kongruent
277.694880119254	0	277697	Markers	WiimoteButtonB pressed
277.694880119254	0	277697	Markers	BUT-RIGHT-ButtonB-Press
277.921879203818	0	277924	Markers	WiimoteButtonB released
278.651876259905	0	278654	Markers	Reaction: 0.595-right-yellow-correct
278.653876251839	0	278656	Markers	End-Trial-2.946
278.687876114725	0	278690	Markers	Trial Start: No.16-angle:45-left-left-kongruent-yellow-FA:no
280.215869952671	0	280218	Markers	R-Stim-45-L-stand-137-yellow-1-kongruent
280.572868512977	0	280575	Markers	WiimoteButtonB pressed
280.573868508944	0	280576	Markers	R-BUT-LEFT-ButtonB-Press
280.779867678196	0	280782	Markers	WiimoteButtonB released
280.881867266854	0	280884	Markers	WiimoteButtonB pressed
280.882867262822	0	280885	Markers	R-BUT-LEFT-ButtonB-Press
281.075866484499	0	281078	Markers	WiimoteButtonB released
281.766863697864	0	281769	Markers	Reaction: 0.357-left-blue-incorrect
281.768863689798	0	281771	Markers	R-End-Trial-3.081
281.801863556717	0	281804	Markers	Trial Start: No.17-angle:60-left-left-kongruent-yellow-FA:no
283.246857729382	0	283249	Markers	Stim-60-L-stand-129-yellow-1-kongruent
283.870855212941	0	283873	Markers	WiimoteButtonB pressed
284.022854599962	0	284025	Markers	WiimoteButtonB released
286.84084323565	0	286843	Markers	WiimoteButtonB pressed
287.027842481524	0	287030	Markers	WiimoteButtonB released
289.941830730068	0	289944	Markers	WiimoteButtonB pressed
290.126829984007	0	290129	Markers	WiimoteButtonB released
293.271817300984	0	293274	Markers	WiimoteButtonB pressed
293.437816631546	0	293440	Markers	WiimoteButtonB released
293.549816179877	0	293552	Markers	WiimoteButtonB pressed
293.67181568788	0	293674	Markers	WiimoteButtonB released
296.15580567051	0	296158	Markers	WiimoteButtonB pressed
296.351804880089	0	296354	Markers	WiimoteButtonB released
299.315792926995	0	299318	Markers	WiimoteButtonB pressed
299.561791934936	0	299564	Markers	WiimoteButtonB released
302.566779816499	0	302569	Markers	WiimoteButtonB pressed
302.760779034144	0	302763	Markers	WiimoteButtonB released
302.83477873572	0	302837	Markers	WiimoteButtonB pressed
303.057777836415	0	303060	Markers	WiimoteButtonB released
305.315768730447	0	305318	Markers	WiimoteButtonB pressed
305.480768065042	0	305483	Markers	WiimoteButtonB released
308.293756720894	0	308296	Markers	WiimoteButtonB pressed
308.43675614421	0	308439	Markers	WiimoteButtonB released
308.540755724803	0	308543	Markers	WiimoteButtonB pressed
308.694755103758	0	308697	Markers	WiimoteButtonB released
311.456743965281	0	311459	Markers	WiimoteButtonB pressed
311.569743509579	0	311572	Markers	WiimoteButtonB released
314.45573187104	0	314458	Markers	WiimoteButtonB pressed
314.587731338716	0	314590	Markers	WiimoteButtonB released
317.443719821159	0	317446	Markers	WiimoteButtonB pressed
317.576719284802	0	317579	Markers	WiimoteButtonB released
317.689718829101	0	317692	Markers	WiimoteButtonB pressed
317.851718175794	0	317854	Markers	WiimoteButtonB released
320.420707815639	0	320423	Markers	WiimoteButtonB pressed
320.562707242987	0	320565	Markers	WiimoteButtonB released
320.65570686794	0	320658	Markers	WiimoteButtonB pressed
320.814706226732	0	320817	Markers	WiimoteButtonB released
323.775694285736	0	323778	Markers	WiimoteButtonB pressed
323.941693616298	0	323944	Markers	WiimoteButtonB released
324.052693168662	0	324055	Markers	WiimoteButtonB pressed
324.228692458896	0	324231	Markers	WiimoteButtonB released
326.88868173176	0	326891	Markers	WiimoteButtonB pressed
327.034681142978	0	327037	Markers	WiimoteButtonB released
327.176680570326	0	327179	Markers	WiimoteButtonB pressed
327.299680074297	0	327302	Markers	WiimoteButtonB released
330.000669181818	0	330003	Markers	WiimoteButtonB pressed
330.12666867369	0	330129	Markers	WiimoteButtonB released
332.944657309378	0	332947	Markers	WiimoteButtonB pressed
333.066656817382	0	333069	Markers	WiimoteButtonB released
333.204656260861	0	333207	Markers	WiimoteButtonB pressed
333.399655474473	0	333402	Markers	WiimoteButtonB released
335.925645287727	0	335928	Markers	WiimoteButtonB pressed
336.109644545699	0	336112	Markers	WiimoteButtonB released
338.87963337496	0	338882	Markers	WiimoteButtonB pressed
339.084632548245	0	339087	Markers	WiimoteButtonB released
342.044620611281	0	342047	Markers	WiimoteButtonB pressed
342.214619925712	0	342217	Markers	WiimoteButtonB released
342.321619494207	0	342324	Markers	WiimoteButtonB pressed
342.50561875218	0	342508	Markers	WiimoteButtonB released
344.871609210674	0	344874	Markers	WiimoteButtonB pressed
345.079608371861	0	345082	Markers	WiimoteButtonB released
347.985596652666	0	347988	Markers	WiimoteButtonB pressed
348.149595991294	0	348152	Markers	WiimoteButtonB released
348.24159562028	0	348244	Markers	WiimoteButtonB pressed
348.424594882286	0	348427	Markers	WiimoteButtonB released
351.134583953512	0	351137	Markers	WiimoteButtonB pressed
351.333583150993	0	351336	Markers	WiimoteButtonB released
352.106580033671	0	352109	Markers	WiimoteButtonB pressed
352.301579247283	0	352304	Markers	WiimoteButtonB released
354.234571451962	0	354237	Markers	WiimoteButtonB pressed
354.399570786557	0	354402	Markers	WiimoteButtonB released
354.491570415543	0	354494	Markers	WiimoteButtonB pressed
354.666569709811	0	354669	Markers	WiimoteButtonB released
357.191559527097	0	357194	Markers	WiimoteButtonB pressed
357.404558668119	0	357407	Markers	WiimoteButtonB released
360.310546948925	0	360313	Markers	WiimoteButtonB pressed
360.444546408535	0	360447	Markers	WiimoteButtonB released
361.12454366626	0	361127	Markers	WiimoteButtonB pressed
361.264543101674	0	361267	Markers	WiimoteButtonB released
363.166535431368	0	363169	Markers	WiimoteButtonB pressed
363.380534568358	0	363383	Markers	WiimoteButtonB released
366.305522772541	0	366308	Markers	WiimoteButtonB pressed
366.470522107136	0	366473	Markers	WiimoteButtonB released
369.26451083961	0	369267	Markers	WiimoteButtonB pressed
369.407510262926	0	369410	Markers	WiimoteButtonB released
372.334498459043	0	372337	Markers	WiimoteButtonB pressed
372.515497729114	0	372518	Markers	WiimoteButtonB released
372.627497277445	0	372630	Markers	WiimoteButtonB pressed
372.800496579778	0	372803	Markers	WiimoteButtonB released
375.337486348671	0	375340	Markers	WiimoteButtonB pressed
375.522485602611	0	375525	Markers	WiimoteButtonB released
375.615485227565	0	375618	Markers	WiimoteButtonB pressed
375.807484453275	0	375810	Markers	WiimoteButtonB released
378.399474000367	0	378402	Markers	WiimoteButtonB pressed
378.582473262372	0	378585	Markers	WiimoteButtonB released
378.73547264536	0	378738	Markers	WiimoteButtonB pressed
378.828472270313	0	378831	Markers	WiimoteButtonB released
381.242462535236	0	381245	Markers	WiimoteButtonB pressed
381.399461902093	0	381402	Markers	WiimoteButtonB released
384.16345075555	0	384166	Markers	WiimoteButtonB pressed
384.285450263553	0	384288	Markers	WiimoteButtonB released
387.460437459547	0	387463	Markers	WiimoteButtonB pressed
387.657436665094	0	387660	Markers	WiimoteButtonB released
390.537425050751	0	390540	Markers	WiimoteButtonB pressed
390.727424284527	0	390730	Markers	WiimoteButtonB released
393.483413170246	0	393486	Markers	WiimoteButtonB pressed
393.698412303203	0	393701	Markers	WiimoteButtonB released
396.504400987284	0	396507	Markers	WiimoteButtonB pressed
396.688400245257	0	396691	Markers	WiimoteButtonB released
396.749399999259	0	396752	Markers	WiimoteButtonB pressed
397.03539884589	0	397038	Markers	WiimoteButtonB released
397.159398345828	0	397162	Markers	WiimoteButtonB pressed
397.35439755944	0	397357	Markers	WiimoteButtonB released
400.358385445035	0	400361	Markers	WiimoteButtonB pressed
400.522384783663	0	400525	Markers	WiimoteButtonB released
400.695384085996	0	400698	Markers	WiimoteButtonB pressed
400.859383424623	0	400862	Markers	WiimoteButtonB released
402.570376524575	0	402573	Markers	WiimoteButtonB pressed
402.758375766416	0	402761	Markers	WiimoteButtonB released
405.85336328503	0	405856	Markers	WiimoteButtonB pressed
405.96236284546	0	405965	Markers	WiimoteButtonB released
406.080362369594	0	406083	Markers	WiimoteButtonB pressed
406.232361756615	0	406235	Markers	WiimoteButtonB released
409.380349061493	0	409383	Markers	WiimoteButtonB pressed
409.522348488842	0	409525	Markers	WiimoteButtonB released
409.6243480775	0	409627	Markers	WiimoteButtonB pressed
409.799347371768	0	409802	Markers	WiimoteButtonB released
412.037338346455	0	412040	Markers	WiimoteButtonB pressed
412.203337677017	0	412206	Markers	WiimoteButtonB released
415.253325377106	0	415256	Markers	WiimoteButtonB pressed
415.449324586685	0	415452	Markers	WiimoteButtonB released
418.195313512732	0	418198	Markers	WiimoteButtonB pressed
418.411312641656	0	418414	Markers	WiimoteButtonB released
421.156301571736	0	421159	Markers	WiimoteButtonB pressed
421.371300704693	0	421374	Markers	WiimoteButtonB released
424.20428927989	0	424207	Markers	WiimoteButtonB pressed
424.441288324126	0	424444	Markers	WiimoteButtonB released
427.19927720178	0	427202	Markers	WiimoteButtonB pressed
427.416276326671	0	427419	Markers	WiimoteButtonB released
427.799274782125	0	427802	Markers	WiimoteButtonB pressed
427.989274015901	0	427992	Markers	WiimoteButtonB released
429.996265922156	0	429999	Markers	WiimoteButtonB pressed
430.203265087375	0	430206	Markers	WiimoteButtonB released
430.324264599411	0	430327	Markers	WiimoteButtonB pressed
430.551263683975	0	430554	Markers	WiimoteButtonB released
433.274252702775	0	433277	Markers	WiimoteButtonB pressed
433.434252057534	0	433437	Markers	WiimoteButtonB released
433.578251476817	0	433581	Markers	WiimoteButtonB pressed
433.75125077915	0	433754	Markers	WiimoteButtonB released
436.36524023752	0	436368	Markers	WiimoteButtonB pressed
436.551239487427	0	436554	Markers	WiimoteButtonB released
439.271228518326	0	439274	Markers	WiimoteButtonB pressed
439.453227784364	0	439456	Markers	WiimoteButtonB released
439.70122678424	0	439704	Markers	WiimoteButtonB pressed
439.833226251916	0	439836	Markers	WiimoteButtonB released
442.199216710411	0	442202	Markers	WiimoteButtonB pressed
442.404215883695	0	442407	Markers	WiimoteButtonB released
445.421203716865	0	445424	Markers	WiimoteButtonB pressed
445.576203091787	0	445579	Markers	WiimoteButtonB released
445.713202539299	0	445716	Markers	WiimoteButtonB pressed
445.924201688387	0	445927	Markers	WiimoteButtonB released
448.489191344363	0	448492	Markers	WiimoteButtonB pressed
448.664190638631	0	448667	Markers	WiimoteButtonB released
451.718178322588	0	451721	Markers	WiimoteButtonB pressed
451.92417749184	0	451927	Markers	WiimoteButtonB released
454.561166857457	0	454564	Markers	WiimoteButtonB pressed
454.672166409821	0	454675	Markers	WiimoteButtonB released
454.789165937988	0	454792	Markers	WiimoteButtonB pressed
454.949165292747	0	454952	Markers	WiimoteButtonB released
457.698154206696	0	457701	Markers	WiimoteButtonB pressed
457.878153480799	0	457881	Markers	WiimoteButtonB released
460.620142422977	0	460623	Markers	WiimoteButtonB pressed
460.806141672884	0	460809	Markers	WiimoteButtonB released
460.958141059905	0	460961	Markers	WiimoteButtonB pressed
461.163140233189	0	461166	Markers	WiimoteButtonB released
463.833129465726	0	463836	Markers	WiimoteButtonB pressed
464.03812863901	0	464041	Markers	WiimoteButtonB released
464.23412784859	0	464237	Markers	WiimoteButtonB pressed
464.433127046071	0	464436	Markers	WiimoteButtonB released
466.596118323215	0	466599	Markers	WiimoteButtonB pressed
466.791117536828	0	466794	Markers	WiimoteButtonB released
469.690105845862	0	469693	Markers	WiimoteButtonB pressed
469.852105192556	0	469855	Markers	WiimoteButtonB released
469.965104736854	0	469968	Markers	WiimoteButtonB pressed
470.140104031121	0	470143	Markers	WiimoteButtonB released
472.812093255592	0	472815	Markers	WiimoteButtonB pressed
473.00509247727	0	473008	Markers	WiimoteButtonB released
475.650081810625	0	475653	Markers	WiimoteButtonB pressed
475.825081104892	0	475828	Markers	WiimoteButtonB released
475.907080774206	0	475910	Markers	WiimoteButtonB pressed
476.092080028146	0	476095	Markers	WiimoteButtonB released
478.506070293068	0	478509	Markers	WiimoteButtonB pressed
478.721069426026	0	478724	Markers	WiimoteButtonB released
478.835068966291	0	478838	Markers	WiimoteButtonB pressed
479.048068107314	0	479051	Markers	WiimoteButtonB released
481.851056803493	0	481854	Markers	WiimoteButtonB pressed
482.036056057433	0	482039	Markers	WiimoteButtonB released
485.07204381398	0	485075	Markers	WiimoteButtonB pressed
485.305042874347	0	485308	Markers	WiimoteButtonB released
487.803032800518	0	487806	Markers	WiimoteButtonB pressed
487.976032102851	0	487979	Markers	WiimoteButtonB released
488.120031522134	0	488123	Markers	WiimoteButtonB pressed
488.32803068332	0	488331	Markers	WiimoteButtonB released
490.60502150073	0	490608	Markers	WiimoteButtonB pressed
490.792020746605	0	490795	Markers	WiimoteButtonB released
493.963007958729	0	493966	Markers	WiimoteButtonB pressed
494.167007136047	0	494170	Markers	WiimoteButtonB released
496.909996074192	0	496913	Markers	WiimoteButtonB pressed
497.125995203116	0	497129	Markers	WiimoteButtonB released
499.876984108999	0	499880	Markers	WiimoteButtonB pressed
500.071983322611	0	500075	Markers	WiimoteButtonB released
500.188982850778	0	500192	Markers	WiimoteButtonB pressed
500.400981995834	0	500404	Markers	WiimoteButtonB released
502.480973607697	0	502484	Markers	WiimoteButtonB pressed
502.731972595475	0	502735	Markers	WiimoteButtonB released
505.739960464939	0	505743	Markers	WiimoteButtonB pressed
505.944959638224	0	505948	Markers	WiimoteButtonB released
508.805948100503	0	508809	Markers	WiimoteButtonB pressed
508.969947439131	0	508973	Markers	WiimoteButtonB released
509.10094691084	0	509104	Markers	WiimoteButtonB pressed
509.285946164779	0	509289	Markers	WiimoteButtonB released
511.659936591012	0	511663	Markers	WiimoteButtonB pressed
511.85293581269	0	511856	Markers	WiimoteButtonB released
511.975935316661	0	511979	Markers	WiimoteButtonB pressed
512.195934429454	0	512199	Markers	WiimoteButtonB released
515.056922891733	0	515060	Markers	WiimoteButtonB pressed
515.220922230361	0	515224	Markers	WiimoteButtonB released
515.362921657709	0	515366	Markers	WiimoteButtonB pressed
515.566920835027	0	515570	Markers	WiimoteButtonB released
517.838911672601	0	517842	Markers	WiimoteButtonB pressed
517.971911136244	0	517975	Markers	WiimoteButtonB released
518.087910668444	0	518091	Markers	WiimoteButtonB pressed
518.279909894155	0	518283	Markers	WiimoteButtonB released
521.010898880693	0	521014	Markers	WiimoteButtonB pressed
521.173898223353	0	521177	Markers	WiimoteButtonB released
521.285897771684	0	521289	Markers	WiimoteButtonB pressed
521.491896940936	0	521495	Markers	WiimoteButtonB released
524.549884608762	0	524553	Markers	WiimoteButtonB pressed
524.721883915128	0	524725	Markers	WiimoteButtonB released
524.825883495721	0	524829	Markers	WiimoteButtonB pressed
525.009882753694	0	525013	Markers	WiimoteButtonB released
527.272873627562	0	527276	Markers	WiimoteButtonB pressed
527.478872796814	0	527482	Markers	WiimoteButtonB released
530.074862327775	0	530078	Markers	WiimoteButtonB pressed
530.308861384109	0	530312	Markers	WiimoteButtonB released
533.198849729439	0	533202	Markers	WiimoteButtonB pressed
533.378849003543	0	533382	Markers	WiimoteButtonB released
536.191837659395	0	536195	Markers	WiimoteButtonB pressed
536.326837114972	0	536330	Markers	WiimoteButtonB released
539.370824839257	0	539374	Markers	WiimoteButtonB pressed
539.536824169819	0	539540	Markers	WiimoteButtonB released
539.638823758478	0	539642	Markers	WiimoteButtonB pressed
539.831822980156	0	539835	Markers	WiimoteButtonB released
542.086813886287	0	542090	Markers	WiimoteButtonB pressed
542.261813180554	0	542265	Markers	WiimoteButtonB released
542.403812607902	0	542407	Markers	WiimoteButtonB pressed
542.608811781187	0	542612	Markers	WiimoteButtonB released
545.271801041953	0	545275	Markers	WiimoteButtonB pressed
545.468800247499	0	545472	Markers	WiimoteButtonB released
545.558799884551	0	545562	Markers	WiimoteButtonB pressed
545.743799138491	0	545747	Markers	WiimoteButtonB released
548.179789314692	0	548183	Markers	WiimoteButtonB pressed
548.333788693648	0	548337	Markers	WiimoteButtonB released
548.455788201651	0	548459	Markers	WiimoteButtonB pressed
548.651787411231	0	548655	Markers	WiimoteButtonB released
551.016777873758	0	551020	Markers	WiimoteButtonB pressed
551.225777030912	0	551229	Markers	WiimoteButtonB released
554.226764928605	0	554230	Markers	WiimoteButtonB pressed
554.360764388216	0	554364	Markers	WiimoteButtonB released
554.638763267109	0	554642	Markers	WiimoteButtonB pressed
554.843762440394	0	554847	Markers	WiimoteButtonB released
556.871754261961	0	556875	Markers	WiimoteButtonB pressed
557.0567535159	0	557060	Markers	WiimoteButtonB released
557.173753044068	0	557177	Markers	WiimoteButtonB pressed
557.343752358499	0	557347	Markers	WiimoteButtonB released
560.129741123235	0	560133	Markers	WiimoteButtonB pressed
560.284740498158	0	560288	Markers	WiimoteButtonB released
560.446739844851	0	560450	Markers	WiimoteButtonB pressed
560.600739223806	0	560604	Markers	WiimoteButtonB released
562.906729924266	0	562910	Markers	WiimoteButtonB pressed
563.069729266927	0	563073	Markers	WiimoteButtonB released
563.204728722505	0	563208	Markers	WiimoteButtonB pressed
563.39872794015	0	563402	Markers	WiimoteButtonB released
565.978717535634	0	565982	Markers	WiimoteButtonB pressed
566.158716809738	0	566162	Markers	WiimoteButtonB released
568.905705731752	0	568909	Markers	WiimoteButtonB pressed
569.035705207493	0	569039	Markers	WiimoteButtonB released
569.199704546121	0	569203	Markers	WiimoteButtonB pressed
569.345703957338	0	569349	Markers	WiimoteButtonB released
572.088692895483	0	572092	Markers	WiimoteButtonB pressed
572.313691988113	0	572317	Markers	WiimoteButtonB released
575.025681051273	0	575029	Markers	WiimoteButtonB pressed
575.213680293115	0	575217	Markers	WiimoteButtonB released
575.353679728529	0	575357	Markers	WiimoteButtonB pressed
575.538678982468	0	575542	Markers	WiimoteButtonB released
578.152668440839	0	578156	Markers	WiimoteButtonB pressed
578.355667622189	0	578359	Markers	WiimoteButtonB released
581.329655628767	0	581333	Markers	WiimoteButtonB pressed
581.493654967395	0	581497	Markers	WiimoteButtonB released
581.609654499595	0	581613	Markers	WiimoteButtonB pressed
581.7926537616	0	581796	Markers	WiimoteButtonB released
584.189644095079	0	584193	Markers	WiimoteButtonB pressed
584.388643292561	0	584392	Markers	WiimoteButtonB released
585.033640691432	0	585037	Markers	WiimoteButtonB pressed
585.220639937306	0	585224	Markers	WiimoteButtonB released
587.663630085278	0	587667	Markers	WiimoteButtonB pressed
587.858629298891	0	587862	Markers	WiimoteButtonB released
587.970628847222	0	587974	Markers	WiimoteButtonB pressed
588.138628169718	0	588142	Markers	WiimoteButtonB released
590.430618926637	0	590434	Markers	WiimoteButtonB pressed
