onset	duration	sample	type	value
613.241692378887	0	613245	Markers	WiimoteButtonB released
616.201681240485	0	616205	Markers	WiimoteButtonB pressed
616.305680849136	0	616309	Markers	WiimoteButtonB released
616.443680329845	0	616447	Markers	WiimoteButtonB pressed
616.555679908392	0	616559	Markers	WiimoteButtonB released
619.343669417221	0	619347	Markers	WiimoteButtonB pressed
619.464668961901	0	619468	Markers	WiimoteButtonB released
624.609649601401	0	624613	Markers	WiimoteButtonB pressed
624.724649168659	0	624728	Markers	WiimoteButtonB released
627.578638429132	0	627582	Markers	WiimoteButtonB pressed
627.690638007679	0	627694	Markers	WiimoteButtonB released
627.794637616329	0	627798	Markers	WiimoteButtonB pressed
627.894637240032	0	627898	Markers	WiimoteButtonB released
630.710626643498	0	630714	Markers	WiimoteButtonB pressed
630.823626218282	0	630827	Markers	WiimoteButtonB released
635.434608867209	0	635438	Markers	WiimoteButtonB pressed
635.524608528542	0	635528	Markers	WiimoteButtonB released
635.647608065696	0	635651	Markers	WiimoteButtonB pressed
635.739607719502	0	635743	Markers	WiimoteButtonB released
638.523597243383	0	638527	Markers	WiimoteButtonB pressed
638.62559685956	0	638629	Markers	WiimoteButtonB released
638.727596475737	0	638731	Markers	WiimoteButtonB pressed
638.833596076861	0	638837	Markers	WiimoteButtonB released
641.56458580018	0	641568	Markers	WiimoteButtonB pressed
641.663585427646	0	641667	Markers	WiimoteButtonB released
641.77658500243	0	641780	Markers	WiimoteButtonB pressed
641.908584505717	0	641912	Markers	WiimoteButtonB released
646.13456860339	0	646138	Markers	WiimoteButtonB pressed
646.259568133018	0	646263	Markers	WiimoteButtonB released
649.179557145134	0	649183	Markers	WiimoteButtonB pressed
649.282556757548	0	649286	Markers	WiimoteButtonB released
649.380556388777	0	649384	Markers	WiimoteButtonB pressed
649.502555929694	0	649506	Markers	WiimoteButtonB released
652.332545280478	0	652336	Markers	WiimoteButtonB pressed
652.494544670876	0	652498	Markers	WiimoteButtonB released
652.59754428329	0	652601	Markers	WiimoteButtonB pressed
652.699543899467	0	652703	Markers	WiimoteButtonB released
656.850528279362	0	656854	Markers	WiimoteButtonB pressed
656.989527756309	0	656993	Markers	WiimoteButtonB released
657.060527489138	0	657064	Markers	WiimoteButtonB pressed
657.143527176811	0	657147	Markers	WiimoteButtonB released
659.759517332871	0	659763	Markers	WiimoteButtonB pressed
659.873516903892	0	659877	Markers	WiimoteButtonB released
659.977516512543	0	659981	Markers	WiimoteButtonB pressed
660.082516117431	0	660086	Markers	WiimoteButtonB released
662.718506198232	0	662722	Markers	WiimoteButtonB pressed
662.840505739149	0	662844	Markers	WiimoteButtonB released
667.367488704167	0	667371	Markers	WiimoteButtonB pressed
667.469488320343	0	667473	Markers	WiimoteButtonB released
667.552488008017	0	667556	Markers	WiimoteButtonB pressed
667.624487737083	0	667628	Markers	WiimoteButtonB released
670.295477686179	0	670299	Markers	WiimoteButtonB pressed
670.374477388904	0	670378	Markers	WiimoteButtonB released
670.497476926059	0	670501	Markers	WiimoteButtonB pressed
670.609476504606	0	670613	Markers	WiimoteButtonB released
673.470465738738	0	673474	Markers	WiimoteButtonB pressed
673.563465388781	0	673567	Markers	WiimoteButtonB released
678.222447857086	0	678226	Markers	WiimoteButtonB pressed
678.314447510892	0	678318	Markers	WiimoteButtonB released
678.42944707815	0	678433	Markers	WiimoteButtonB pressed
678.499446814742	0	678503	Markers	WiimoteButtonB released
681.343436112845	0	681347	Markers	WiimoteButtonB pressed
681.447435721495	0	681451	Markers	WiimoteButtonB released
684.278425068517	0	684282	Markers	WiimoteButtonB pressed
684.370424722323	0	684374	Markers	WiimoteButtonB released
684.484424293344	0	684488	Markers	WiimoteButtonB pressed
684.579423935861	0	684583	Markers	WiimoteButtonB released
688.817407988378	0	688821	Markers	WiimoteButtonB pressed
688.949407491666	0	688953	Markers	WiimoteButtonB released
691.946396214033	0	691950	Markers	WiimoteButtonB pressed
692.042395852788	0	692046	Markers	WiimoteButtonB released
694.974384819749	0	694978	Markers	WiimoteButtonB pressed
695.077384432162	0	695081	Markers	WiimoteButtonB released
695.18238403705	0	695186	Markers	WiimoteButtonB pressed
695.281383664516	0	695285	Markers	WiimoteButtonB released
699.213368868503	0	699217	Markers	WiimoteButtonB pressed
699.31836847339	0	699322	Markers	WiimoteButtonB released
699.438368021834	0	699442	Markers	WiimoteButtonB pressed
699.563367551462	0	699567	Markers	WiimoteButtonB released
702.219357557003	0	702223	Markers	WiimoteButtonB pressed
702.363357015135	0	702367	Markers	WiimoteButtonB released
705.312345918125	0	705316	Markers	WiimoteButtonB pressed
705.443345425176	0	705447	Markers	WiimoteButtonB released
705.522345127901	0	705526	Markers	WiimoteButtonB pressed
705.626344736552	0	705630	Markers	WiimoteButtonB released
709.773329131499	0	709777	Markers	WiimoteButtonB pressed
709.876328743913	0	709880	Markers	WiimoteButtonB released
712.78931778237	0	712793	Markers	WiimoteButtonB pressed
712.922317281895	0	712926	Markers	WiimoteButtonB released
715.991305733328	0	715995	Markers	WiimoteButtonB pressed
716.124305232853	0	716128	Markers	WiimoteButtonB released
720.659288167766	0	720663	Markers	WiimoteButtonB pressed
720.823287550639	0	720827	Markers	WiimoteButtonB released
723.80227634074	0	723806	Markers	WiimoteButtonB pressed
723.928275866605	0	723932	Markers	WiimoteButtonB released
727.043264144942	0	727047	Markers	WiimoteButtonB pressed
727.174263651992	0	727178	Markers	WiimoteButtonB released
727.257263339665	0	727261	Markers	WiimoteButtonB pressed
727.411262760167	0	727415	Markers	WiimoteButtonB released
731.521247294345	0	731525	Markers	WiimoteButtonB pressed
731.623246910521	0	731627	Markers	WiimoteButtonB released
734.558235866193	0	734562	Markers	WiimoteButtonB pressed
734.661235478607	0	734665	Markers	WiimoteButtonB released
737.792223696736	0	737796	Markers	WiimoteButtonB pressed
737.91522323389	0	737919	Markers	WiimoteButtonB released
738.029222804911	0	738033	Markers	WiimoteButtonB pressed
738.141222383458	0	738145	Markers	WiimoteButtonB released
742.410206319323	0	742414	Markers	WiimoteButtonB pressed
742.52220589787	0	742526	Markers	WiimoteButtonB released
745.477194778282	0	745481	Markers	WiimoteButtonB pressed
745.590194353066	0	745594	Markers	WiimoteButtonB released
745.702193931613	0	745706	Markers	WiimoteButtonB pressed
745.842193404797	0	745846	Markers	WiimoteButtonB released
748.487183451731	0	748491	Markers	WiimoteButtonB pressed
748.621182947493	0	748625	Markers	WiimoteButtonB released
748.713182601299	0	748717	Markers	WiimoteButtonB pressed
748.816182213713	0	748820	Markers	WiimoteButtonB released
753.776163549363	0	753780	Markers	WiimoteButtonB pressed
753.89816309028	0	753902	Markers	WiimoteButtonB released
754.022162623671	0	754026	Markers	WiimoteButtonB pressed
754.125162236085	0	754129	Markers	WiimoteButtonB released
756.704152531375	0	756708	Markers	WiimoteButtonB pressed
756.828152064767	0	756832	Markers	WiimoteButtonB released
756.93115167718	0	756935	Markers	WiimoteButtonB pressed
757.043151255727	0	757047	Markers	WiimoteButtonB released
759.912140459755	0	759916	Markers	WiimoteButtonB pressed
760.050139940465	0	760054	Markers	WiimoteButtonB released
764.47712328178	0	764481	Markers	WiimoteButtonB pressed
764.591122852801	0	764595	Markers	WiimoteButtonB released
767.641111375731	0	767645	Markers	WiimoteButtonB pressed
767.743110991907	0	767747	Markers	WiimoteButtonB released
770.653100041653	0	770657	Markers	WiimoteButtonB pressed
770.775099582571	0	770779	Markers	WiimoteButtonB released
770.881099183695	0	770885	Markers	WiimoteButtonB pressed
771.012098690746	0	771016	Markers	WiimoteButtonB released
775.848080493005	0	775852	Markers	WiimoteButtonB pressed
775.951080105418	0	775955	Markers	WiimoteButtonB released
779.041068477829	0	779045	Markers	WiimoteButtonB pressed
779.143068094006	0	779147	Markers	WiimoteButtonB released
779.267067627397	0	779271	Markers	WiimoteButtonB pressed
779.361067273678	0	779365	Markers	WiimoteButtonB released
782.080057042152	0	782084	Markers	WiimoteButtonB pressed
782.212056545439	0	782216	Markers	WiimoteButtonB released
786.659039811495	0	786663	Markers	WiimoteButtonB pressed
786.762039423908	0	786766	Markers	WiimoteButtonB released
786.904038889566	0	786908	Markers	WiimoteButtonB pressed
786.986038581002	0	786990	Markers	WiimoteButtonB released
789.606028722011	0	789610	Markers	WiimoteButtonB pressed
789.729028259165	0	789733	Markers	WiimoteButtonB released
792.751016887458	0	792755	Markers	WiimoteButtonB pressed
792.881016398272	0	792885	Markers	WiimoteButtonB released
792.992015980582	0	792996	Markers	WiimoteButtonB pressed
793.125015480106	0	793129	Markers	WiimoteButtonB released
798.374995724493	0	798379	Markers	WiimoteButtonB pressed
798.51399520144	0	798518	Markers	WiimoteButtonB released
798.605994855247	0	798610	Markers	WiimoteButtonB pressed
798.718994430031	0	798723	Markers	WiimoteButtonB released
801.280984789292	0	801285	Markers	WiimoteButtonB pressed
801.383984401705	0	801388	Markers	WiimoteButtonB released
801.496983976489	0	801501	Markers	WiimoteButtonB pressed
801.599983588903	0	801604	Markers	WiimoteButtonB released
804.295973443926	0	804300	Markers	WiimoteButtonB pressed
804.384973109021	0	804389	Markers	WiimoteButtonB released
804.516972612308	0	804521	Markers	WiimoteButtonB pressed
804.638972153225	0	804643	Markers	WiimoteButtonB released
809.376954324256	0	809381	Markers	WiimoteButtonB pressed
809.485953914092	0	809490	Markers	WiimoteButtonB released
809.592953511453	0	809597	Markers	WiimoteButtonB pressed
809.720953029793	0	809725	Markers	WiimoteButtonB released
812.28094339658	0	812285	Markers	WiimoteButtonB pressed
812.400942945023	0	812405	Markers	WiimoteButtonB released
812.483942632696	0	812488	Markers	WiimoteButtonB pressed
812.585942248873	0	812590	Markers	WiimoteButtonB released
815.285932088843	0	815290	Markers	WiimoteButtonB pressed
815.406931633524	0	815411	Markers	WiimoteButtonB released
815.531931163152	0	815536	Markers	WiimoteButtonB pressed
815.634930775566	0	815639	Markers	WiimoteButtonB released
819.878914805505	0	819883	Markers	WiimoteButtonB pressed
819.980914421681	0	819985	Markers	WiimoteButtonB released
820.104913955073	0	820109	Markers	WiimoteButtonB pressed
820.195913612642	0	820200	Markers	WiimoteButtonB released
822.981903128997	0	822986	Markers	WiimoteButtonB pressed
823.105902662388	0	823110	Markers	WiimoteButtonB released
826.015891712134	0	826020	Markers	WiimoteButtonB pressed
826.201891012221	0	826206	Markers	WiimoteButtonB released
830.76887382672	0	830773	Markers	WiimoteButtonB pressed
830.881873401504	0	830886	Markers	WiimoteButtonB released
830.986873006392	0	830991	Markers	WiimoteButtonB pressed
831.102872569887	0	831107	Markers	WiimoteButtonB released
833.815862360939	0	833820	Markers	WiimoteButtonB pressed
833.898862048612	0	833903	Markers	WiimoteButtonB released
836.773851230062	0	836778	Markers	WiimoteButtonB pressed
836.937850612934	0	836942	Markers	WiimoteButtonB released
841.894831959873	0	841899	Markers	WiimoteButtonB pressed
841.997831572287	0	842002	Markers	WiimoteButtonB released
844.795821043486	0	844800	Markers	WiimoteButtonB pressed
844.8988206559	0	844903	Markers	WiimoteButtonB released
847.944809193882	0	847949	Markers	WiimoteButtonB pressed
848.047808806295	0	848052	Markers	WiimoteButtonB released
848.161808377316	0	848166	Markers	WiimoteButtonB pressed
848.2748079521	0	848279	Markers	WiimoteButtonB released
852.867790668762	0	852872	Markers	WiimoteButtonB pressed
852.989790209679	0	852994	Markers	WiimoteButtonB released
853.104789776937	0	853109	Markers	WiimoteButtonB pressed
853.19778942698	0	853202	Markers	WiimoteButtonB released
855.85777941747	0	855862	Markers	WiimoteButtonB pressed
855.958779037409	0	855963	Markers	WiimoteButtonB released
856.070778615956	0	856075	Markers	WiimoteButtonB pressed
856.17377822837	0	856178	Markers	WiimoteButtonB released
858.995767609258	0	859000	Markers	WiimoteButtonB pressed
859.123767127597	0	859128	Markers	WiimoteButtonB released
863.773749629769	0	863778	Markers	WiimoteButtonB pressed
863.930749038982	0	863935	Markers	WiimoteButtonB released
866.738738472552	0	866743	Markers	WiimoteButtonB pressed
866.840738088728	0	866845	Markers	WiimoteButtonB released
866.952737667275	0	866957	Markers	WiimoteButtonB pressed
867.067737234533	0	867072	Markers	WiimoteButtonB released
869.909726540162	0	869914	Markers	WiimoteButtonB pressed
870.032726077316	0	870037	Markers	WiimoteButtonB released
874.127710667938	0	874132	Markers	WiimoteButtonB pressed
874.229710284115	0	874234	Markers	WiimoteButtonB released
874.342709858899	0	874347	Markers	WiimoteButtonB pressed
874.444709475076	0	874449	Markers	WiimoteButtonB released
877.092699510721	0	877097	Markers	WiimoteButtonB pressed
877.235698972616	0	877240	Markers	WiimoteButtonB released
880.262687582094	0	880267	Markers	WiimoteButtonB pressed
880.409687028937	0	880414	Markers	WiimoteButtonB released
884.545671465277	0	884550	Markers	WiimoteButtonB pressed
884.700670882016	0	884705	Markers	WiimoteButtonB released
887.359660876269	0	887364	Markers	WiimoteButtonB pressed
887.501660341926	0	887506	Markers	WiimoteButtonB released
887.624659879081	0	887629	Markers	WiimoteButtonB pressed
887.736659457628	0	887741	Markers	WiimoteButtonB released
890.577648767019	0	890582	Markers	WiimoteButtonB pressed
890.711648262781	0	890716	Markers	WiimoteButtonB released
895.718629421571	0	895723	Markers	WiimoteButtonB pressed
895.821629033984	0	895826	Markers	WiimoteButtonB released
895.943628574902	0	895948	Markers	WiimoteButtonB pressed
896.056628149686	0	896061	Markers	WiimoteButtonB released
898.709618166516	0	898714	Markers	WiimoteButtonB pressed
898.83261770367	0	898837	Markers	WiimoteButtonB released
901.579607366781	0	901584	Markers	WiimoteButtonB pressed
901.695606930276	0	901700	Markers	WiimoteButtonB released
907.163586354335	0	907168	Markers	WiimoteButtonB pressed
907.287585887727	0	907292	Markers	WiimoteButtonB released
907.369585579163	0	907374	Markers	WiimoteButtonB pressed
907.492585116317	0	907497	Markers	WiimoteButtonB released
910.206574903606	0	910211	Markers	WiimoteButtonB pressed
910.324574459575	0	910329	Markers	WiimoteButtonB released
910.431574056937	0	910436	Markers	WiimoteButtonB pressed
910.544573631721	0	910549	Markers	WiimoteButtonB released
913.339563114209	0	913344	Markers	WiimoteButtonB pressed
913.471562617497	0	913476	Markers	WiimoteButtonB released
918.473543795102	0	918478	Markers	WiimoteButtonB pressed
918.589543358597	0	918594	Markers	WiimoteButtonB released
918.699542944669	0	918704	Markers	WiimoteButtonB pressed
918.792542594713	0	918797	Markers	WiimoteButtonB released
921.431532664225	0	921436	Markers	WiimoteButtonB pressed
921.556532193853	0	921561	Markers	WiimoteButtonB released
921.647531851423	0	921652	Markers	WiimoteButtonB pressed
921.749531467599	0	921754	Markers	WiimoteButtonB released
924.564520874828	0	924569	Markers	WiimoteButtonB pressed
924.68152043456	0	924686	Markers	WiimoteButtonB released
924.789520028159	0	924794	Markers	WiimoteButtonB pressed
924.872519715832	0	924877	Markers	WiimoteButtonB released
929.255503222718	0	929260	Markers	WiimoteButtonB pressed
929.386502729768	0	929391	Markers	WiimoteButtonB released
932.384491448373	0	932389	Markers	WiimoteButtonB pressed
932.500491011868	0	932505	Markers	WiimoteButtonB released
932.588490680726	0	932593	Markers	WiimoteButtonB pressed
932.726490161436	0	932731	Markers	WiimoteButtonB released
935.627479245049	0	935632	Markers	WiimoteButtonB pressed
935.744478804781	0	935749	Markers	WiimoteButtonB released
935.833478469876	0	935838	Markers	WiimoteButtonB pressed
935.93647808229	0	935941	Markers	WiimoteButtonB released
940.568460652195	0	940573	Markers	WiimoteButtonB pressed
940.710460117853	0	940715	Markers	WiimoteButtonB released
940.752459959808	0	940757	Markers	WiimoteButtonB pressed
940.857459564696	0	940862	Markers	WiimoteButtonB released
943.503449607867	0	943508	Markers	WiimoteButtonB pressed
943.57644933317	0	943581	Markers	WiimoteButtonB released
943.698448874087	0	943703	Markers	WiimoteButtonB pressed
943.816448430056	0	943821	Markers	WiimoteButtonB released
946.44143855225	0	946446	Markers	WiimoteButtonB pressed
946.541438175953	0	946546	Markers	WiimoteButtonB released
946.665437709344	0	946670	Markers	WiimoteButtonB pressed
946.73743743841	0	946742	Markers	WiimoteButtonB released
952.471415861518	0	952476	Markers	WiimoteButtonB pressed
952.556415541665	0	952561	Markers	WiimoteButtonB released
955.60140408341	0	955606	Markers	WiimoteButtonB pressed
955.717403646905	0	955722	Markers	WiimoteButtonB released
955.827403232978	0	955832	Markers	WiimoteButtonB pressed
