onset	duration	sample	type	value
328.220796949498	0	328223	Markers	Stim-60-R-walkWarning-038-yellow-1-kongruent
328.729795083832	0	328732	Markers	WiimoteButtonB pressed
328.730795080166	0	328733	Markers	BUT-RIGHT-ButtonB-Press
328.904794442394	0	328907	Markers	WiimoteButtonB released
329.771791264531	0	329774	Markers	Reaction: 0.51-right-yellow-correct
329.772791260865	0	329775	Markers	End-Trial-4.101
329.806791136243	0	329809	Markers	Trial Start: No.7-angle:60-left-left-kongruent-yellow-FA:no
331.200786026737	0	331203	Markers	left
331.201786023071	0	331204	Markers	WARN-left
331.204786012075	0	331207	Markers	Start Vibro left
331.505784908803	0	331508	Markers	Stop Vibro left
331.702784186728	0	331705	Markers	Time between Warning and LED: 0.501
331.702784186728	0	331705	Markers	Stim-60-L-walkWarning-170-yellow-1-kongruent
332.270782104806	0	332273	Markers	WiimoteButtonB pressed
332.27178210114	0	332274	Markers	BUT-LEFT-ButtonB-Press
332.521781184801	0	332524	Markers	WiimoteButtonB released
333.254778498095	0	333257	Markers	Reaction: 0.57-left-yellow-correct
333.25577849443	0	333258	Markers	End-Trial-3.449
333.289778369808	0	333292	Markers	Trial Start: No.8-angle:40-right-right-kongruent-yellow-FA:no
334.815772776474	0	334818	Markers	right
334.816772772809	0	334819	Markers	WARN-right
334.822772750817	0	334825	Markers	Start Vibro right
335.123771647545	0	335126	Markers	Stop Vibro right
335.322770918139	0	335325	Markers	Time between Warning and LED: 0.506
335.322770918139	0	335325	Markers	BackupLED used - Stim-40-R-walkWarning-291-yellow-1-kongruent
335.858768953508	0	335861	Markers	WiimoteButtonB pressed
335.859768949843	0	335862	Markers	BUT-RIGHT-ButtonB-Press
336.030768323067	0	336033	Markers	WiimoteButtonB released
336.874765229506	0	336877	Markers	Reaction: 0.537-right-yellow-correct
336.875765225841	0	336878	Markers	End-Trial-3.586
336.909765101219	0	336912	Markers	Trial Start: No.8-angle:-40-right-right-kongruent-yellow-FA:no
338.788758214015	0	338791	Markers	right
338.789758210349	0	338792	Markers	WARN-right
338.796758184692	0	338799	Markers	Start Vibro right
339.096757085085	0	339099	Markers	Stop Vibro right
339.291756370341	0	339294	Markers	Time between Warning and LED: 0.502
339.291756370341	0	339294	Markers	Stim-40-L-walkWarning-251-yellow--1-kongruent
339.796754519336	0	339799	Markers	WiimoteButtonB pressed
339.797754515671	0	339800	Markers	BUT-LEFT-ButtonB-Press
340.06475353702	0	340067	Markers	WiimoteButtonB released
340.841750689039	0	340844	Markers	Reaction: 0.507-left-yellow-incorrect
340.843750681708	0	340846	Markers	End-Trial-3.934
340.877750557086	0	340880	Markers	Trial Start: No.9-angle:40-left-left-kongruent-blue-FA:no
342.338745202001	0	342341	Markers	left
342.339745198335	0	342342	Markers	WARN-left
342.346745172678	0	342349	Markers	Start Vibro left
342.646744073071	0	342649	Markers	Stop Vibro left
342.840743361992	0	342843	Markers	Time between Warning and LED: 0.501
342.840743361992	0	342843	Markers	Stim-40-L-walkWarning-113-blue--1-kongruent
343.634740451699	0	343637	Markers	WiimoteButtonB pressed
343.634740451699	0	343637	Markers	BUT-LEFT-ButtonB-Press
343.766739967872	0	343769	Markers	WiimoteButtonB released
343.849739663648	0	343852	Markers	WiimoteButtonB pressed
343.849739663648	0	343852	Markers	BUT-LEFT-ButtonB-Press
344.031738996553	0	344034	Markers	WiimoteButtonB released
344.392737673359	0	344395	Markers	Reaction: 0.795-left-blue-correct
344.393737669694	0	344396	Markers	End-Trial-3.516
344.427737545072	0	344430	Markers	Trial Start: No.10-angle:40-left-left-kongruent-blue-FA:no
345.754732681144	0	345757	Markers	left
345.755732677479	0	345758	Markers	WARN-left
345.761732655487	0	345764	Markers	Start Vibro left
346.062731552215	0	346065	Markers	Stop Vibro left
346.261730822809	0	346264	Markers	Time between Warning and LED: 0.506
346.261730822809	0	346264	Markers	BackupLED used - Stim-40-L-walkWarning-006-blue--1-kongruent
346.704729199056	0	346707	Markers	WiimoteButtonB pressed
346.705729195391	0	346708	Markers	BUT-LEFT-ButtonB-Press
346.881728550288	0	346884	Markers	WiimoteButtonB released
346.95972826439	0	346962	Markers	WiimoteButtonB pressed
346.960728260725	0	346963	Markers	BUT-LEFT-ButtonB-Press
347.154727549646	0	347157	Markers	WiimoteButtonB released
347.812725137842	0	347815	Markers	Reaction: 0.445-left-blue-correct
347.813725134176	0	347816	Markers	End-Trial-3.387
347.847725009554	0	347850	Markers	Trial Start: No.10-angle:40-left-left-kongruent-blue-FA:no
349.907717458921	0	349910	Markers	left
349.908717455255	0	349911	Markers	WARN-left
349.914717433263	0	349917	Markers	Start Vibro left
350.215716329991	0	350218	Markers	Stop Vibro left
350.411715611581	0	350414	Markers	Time between Warning and LED: 0.503
350.411715611581	0	350414	Markers	Stim-40-L-walkWarning-038-blue-1-kongruent
351.078713166789	0	351081	Markers	WiimoteButtonB pressed
351.078713166789	0	351081	Markers	BUT-LEFT-ButtonB-Press
351.194712741607	0	351197	Markers	WiimoteButtonB released
351.281712422721	0	351284	Markers	WiimoteButtonB pressed
351.282712419056	0	351285	Markers	BUT-LEFT-ButtonB-Press
351.42571189491	0	351428	Markers	WiimoteButtonB released
351.962709926614	0	351965	Markers	Reaction: 0.668-left-blue-correct
351.963709922949	0	351966	Markers	End-Trial-4.116
351.997709798326	0	352000	Markers	Trial Start: No.11-angle:60-right-right-kongruent-blue-FA:no
353.357704813442	0	353360	Markers	right
353.357704813442	0	353360	Markers	WARN-right
353.361704798781	0	353364	Markers	Start Vibro right
353.662703695509	0	353665	Markers	Stop Vibro right
353.858702977099	0	353861	Markers	Time between Warning and LED: 0.501
353.858702977099	0	353861	Markers	Stim-60-R-walkWarning-164-blue-1-kongruent
354.593700283062	0	354596	Markers	WiimoteButtonB pressed
354.594700279397	0	354597	Markers	BUT-RIGHT-ButtonB-Press
354.716699832223	0	354719	Markers	WiimoteButtonB released
354.835699396046	0	354838	Markers	WiimoteButtonB pressed
354.83669939238	0	354839	Markers	BUT-RIGHT-ButtonB-Press
354.944698996522	0	354947	Markers	WiimoteButtonB released
355.409697292131	0	355412	Markers	Reaction: 0.736-right-blue-correct
355.411697284801	0	355414	Markers	End-Trial-3.414
355.444697163844	0	355447	Markers	Trial Start: No.12-angle:40-left-left-kongruent-yellow-FA:no
357.005691442223	0	357008	Markers	left
357.006691438558	0	357009	Markers	WARN-left
357.0136914129	0	357016	Markers	Start Vibro left
357.313690313293	0	357316	Markers	Stop Vibro left
357.512689583888	0	357515	Markers	Time between Warning and LED: 0.506
357.512689583888	0	357515	Markers	BackupLED used - Stim-40-L-walkWarning-294-yellow-1-kongruent
358.336686563634	0	358339	Markers	WiimoteButtonB pressed
358.337686559969	0	358340	Markers	BUT-LEFT-ButtonB-Press
358.533685841559	0	358536	Markers	WiimoteButtonB released
358.764684994862	0	358767	Markers	WiimoteButtonB pressed
358.764684994862	0	358767	Markers	BUT-LEFT-ButtonB-Press
358.919684426732	0	358922	Markers	WiimoteButtonB released
359.062683902586	0	359065	Markers	Reaction: 0.826-left-blue-incorrect
359.06368389892	0	359066	Markers	End-Trial-3.619
359.097683774298	0	359100	Markers	Trial Start: No.12-angle:40-left-left-kongruent-yellow-FA:no
361.544674805172	0	361547	Markers	left
361.545674801507	0	361548	Markers	WARN-left
361.548674790511	0	361551	Markers	Start Vibro left
361.848673690904	0	361851	Markers	Stop Vibro left
362.046672965163	0	362049	Markers	Time between Warning and LED: 0.501
362.046672965163	0	362049	Markers	Stim-40-L-walkWarning-248-yellow--1-kongruent
362.515671246111	0	362518	Markers	WiimoteButtonB pressed
362.516671242446	0	362519	Markers	BUT-LEFT-ButtonB-Press
362.660670714635	0	362663	Markers	WiimoteButtonB released
363.597667280196	0	363600	Markers	Reaction: 0.471-left-yellow-correct
363.598667276531	0	363601	Markers	End-Trial-4.5
363.632667151908	0	363635	Markers	Trial Start: No.13-angle:60-right-right-kongruent-yellow-FA:no
365.223661320327	0	365226	Markers	right
365.223661320327	0	365226	Markers	WARN-right
365.227661305665	0	365230	Markers	Start Vibro right
365.528660202393	0	365531	Markers	Stop Vibro right
365.725659480318	0	365728	Markers	Time between Warning and LED: 0.501
365.725659480318	0	365728	Markers	Stim-60-R-walkWarning-122-yellow--1-kongruent
366.301657369073	0	366304	Markers	WiimoteButtonB pressed
366.302657365408	0	366305	Markers	BUT-RIGHT-ButtonB-Press
366.475656731301	0	366478	Markers	WiimoteButtonB released
367.275653799016	0	367278	Markers	Reaction: 0.578-right-yellow-correct
367.277653791686	0	367280	Markers	End-Trial-3.644
367.311653667063	0	367314	Markers	Trial Start: No.14-angle:60-right-left-inkongruent-blue-FA:no
368.704648561222	0	368707	Markers	left
368.704648561222	0	368707	Markers	WARN-left-INKONGRUENT
368.711648535565	0	368714	Markers	Start Vibro left
369.012647432293	0	369015	Markers	Stop Vibro left
369.212646699222	0	369215	Markers	Time between Warning and LED: 0.507
369.212646699222	0	369215	Markers	BackupLED used - Stim-60-R-walkWarning-013-blue--1-inkongruent
370.763641014254	0	370766	Markers	no-response
370.763641014254	0	370766	Markers	Reaction: incorrect
370.764641010589	0	370767	Markers	End-Trial-3.454
370.798640885967	0	370801	Markers	Trial Start: No.14-angle:-60-right-left-inkongruent-blue-FA:no
373.34663154664	0	373349	Markers	left
373.34663154664	0	373349	Markers	WARN-left-INKONGRUENT
373.350631531978	0	373353	Markers	Start Vibro left
373.651630428706	0	373654	Markers	Stop Vibro left
373.847629710296	0	373850	Markers	Time between Warning and LED: 0.501
373.847629710296	0	373850	Markers	Stim-60-L-walkWarning-036-blue-1-inkongruent
374.20162841276	0	374204	Markers	WiimoteButtonB pressed
374.202628409095	0	374205	Markers	BUT-LEFT-ButtonB-Press
374.426627588055	0	374429	Markers	WiimoteButtonB released
374.530627206858	0	374533	Markers	WiimoteButtonB pressed
374.531627203193	0	374534	Markers	BUT-LEFT-ButtonB-Press
374.703626572751	0	374706	Markers	WiimoteButtonB released
375.399624021663	0	375402	Markers	Reaction: 0.355-left-blue-incorrect
375.401624014333	0	375404	Markers	End-Trial-4.602
375.434623893376	0	375437	Markers	Trial Start: No.15-angle:40-right-right-kongruent-blue-FA:no
376.927618420999	0	376930	Markers	right
376.928618417334	0	376931	Markers	WARN-right
376.935618391677	0	376938	Markers	Start Vibro right
377.23561729207	0	377238	Markers	Stop Vibro right
377.430616577325	0	377433	Markers	Time between Warning and LED: 0.503
377.430616577325	0	377433	Markers	Stim-40-R-walkWarning-179-blue-1-kongruent
377.959614638352	0	377962	Markers	WiimoteButtonB pressed
377.960614634687	0	377963	Markers	BUT-RIGHT-ButtonB-Press
378.114614070222	0	378117	Markers	WiimoteButtonB released
378.207613729344	0	378210	Markers	WiimoteButtonB pressed
378.208613725678	0	378211	Markers	BUT-RIGHT-ButtonB-Press
378.339613245517	0	378342	Markers	WiimoteButtonB released
378.981610892358	0	378984	Markers	Reaction: 0.53-right-blue-correct
378.983610885027	0	378986	Markers	End-Trial-3.548
379.017610760405	0	379020	Markers	Trial Start: No.16-angle:60-left-left-kongruent-blue-FA:no
380.346605889147	0	380349	Markers	left
380.346605889147	0	380349	Markers	WARN-left
380.354605859824	0	380357	Markers	Start Vibro left
380.655604756552	0	380658	Markers	Stop Vibro left
380.848604049138	0	380851	Markers	Time between Warning and LED: 0.501
380.848604049138	0	380851	Markers	Stim-60-L-walkWarning-276-blue-1-kongruent
381.457601816936	0	381460	Markers	WiimoteButtonB pressed
381.457601816936	0	381460	Markers	BUT-LEFT-ButtonB-Press
381.58760134044	0	381590	Markers	WiimoteButtonB released
381.662601065538	0	381665	Markers	WiimoteButtonB pressed
381.662601065538	0	381665	Markers	BUT-LEFT-ButtonB-Press
381.824600471751	0	381827	Markers	WiimoteButtonB released
382.398598367836	0	382401	Markers	Reaction: 0.61-left-blue-correct
382.400598360506	0	382403	Markers	End-Trial-3.383
382.434598235883	0	382437	Markers	Trial Start: No.17-angle:60-left-left-kongruent-yellow-FA:no
385.599586635031	0	385602	Markers	left
385.599586635031	0	385602	Markers	WARN-left
385.605586613039	0	385608	Markers	Start Vibro left
385.905585513433	0	385908	Markers	Stop Vibro left
386.101584795023	0	386104	Markers	Time between Warning and LED: 0.502
386.101584795023	0	386104	Markers	Stim-60-L-walkWarning-259-yellow--1-kongruent
386.668582716766	0	386671	Markers	WiimoteButtonB pressed
386.669582713101	0	386672	Markers	BUT-LEFT-ButtonB-Press
386.872581969033	0	386875	Markers	WiimoteButtonB released
387.652579110055	0	387655	Markers	Reaction: 0.568-left-yellow-correct
387.654579102725	0	387657	Markers	End-Trial-5.22
387.688578978103	0	387691	Markers	Trial Start: No.18-angle:40-right-right-kongruent-yellow-FA:no
389.01657411051	0	389019	Markers	right
389.017574106844	0	389020	Markers	WARN-right
389.023574084852	0	389026	Markers	Start Vibro right
389.323572985245	0	389326	Markers	Stop Vibro right
389.519572266836	0	389522	Markers	Time between Warning and LED: 0.502
389.519572266836	0	389522	Markers	Stim-40-R-walkWarning-123-yellow--1-kongruent
390.39256906698	0	390395	Markers	WiimoteButtonB pressed
390.39256906698	0	390395	Markers	BUT-RIGHT-ButtonB-Press
390.535568542834	0	390538	Markers	WiimoteButtonB released
390.628568201956	0	390631	Markers	WiimoteButtonB pressed
390.628568201956	0	390631	Markers	BUT-RIGHT-ButtonB-Press
390.772567674145	0	390775	Markers	WiimoteButtonB released
391.070566581868	0	391073	Markers	Reaction: 0.874-right-blue-incorrect
391.071566578203	0	391074	Markers	End-Trial-3.384
391.105566453581	0	391108	Markers	Trial Start: No.19-angle:60-right-right-kongruent-blue-FA:no
392.59756098487	0	392600	Markers	right
392.59756098487	0	392600	Markers	WARN-right
392.603560962878	0	392606	Markers	Start Vibro right
392.903559863271	0	392906	Markers	Stop Vibro right
393.099559144861	0	393102	Markers	Time between Warning and LED: 0.502
393.099559144861	0	393102	Markers	Stim-60-R-walkWarning-018-blue--1-kongruent
393.724556854013	0	393727	Markers	WiimoteButtonB pressed
393.725556850348	0	393728	Markers	BUT-RIGHT-ButtonB-Press
393.878556289549	0	393881	Markers	WiimoteButtonB released
393.950556025643	0	393953	Markers	WiimoteButtonB pressed
393.951556021978	0	393954	Markers	BUT-RIGHT-ButtonB-Press
394.084555534485	0	394087	Markers	WiimoteButtonB released
394.650553459894	0	394653	Markers	Reaction: 0.626-right-blue-correct
394.652553452563	0	394655	Markers	End-Trial-3.546
394.686553327941	0	394689	Markers	Trial Start: No.20-angle:40-right-right-kongruent-blue-FA:no
398.236540315927	0	398239	Markers	right
398.237540312261	0	398240	Markers	WARN-right
398.243540290269	0	398246	Markers	Start Vibro right
398.544539186997	0	398547	Markers	Stop Vibro right
398.739538472253	0	398742	Markers	Time between Warning and LED: 0.502
398.739538472253	0	398742	Markers	Stim-40-R-walkWarning-058-blue-1-kongruent
399.390536086106	0	399393	Markers	WiimoteButtonB pressed
399.39153608244	0	399394	Markers	BUT-RIGHT-ButtonB-Press
399.534535558295	0	399537	Markers	WiimoteButtonB released
399.615535261401	0	399618	Markers	WiimoteButtonB pressed
399.616535257735	0	399619	Markers	BUT-RIGHT-ButtonB-Press
399.739534806897	0	399742	Markers	WiimoteButtonB released
400.290532787285	0	400293	Markers	Reaction: 0.652-right-blue-correct
400.29153278362	0	400294	Markers	End-Trial-5.606
400.325532658998	0	400328	Markers	Trial Start: No.21-angle:60-left-left-kongruent-yellow-FA:no
401.701527615468	0	401704	Markers	left
401.701527615468	0	401704	Markers	WARN-left
401.707527593476	0	401710	Markers	Start Vibro left
402.008526490204	0	402011	Markers	Stop Vibro left
402.203525775459	0	402206	Markers	Time between Warning and LED: 0.501
402.203525775459	0	402206	Markers	Stim-60-L-walkWarning-126-yellow-1-kongruent
402.873523319671	0	402876	Markers	WiimoteButtonB pressed
402.874523316005	0	402877	Markers	BUT-LEFT-ButtonB-Press
403.082522553611	0	403085	Markers	WiimoteButtonB released
403.754520090492	0	403757	Markers	Reaction: 0.672-left-yellow-correct
403.755520086827	0	403758	Markers	End-Trial-3.43
403.789519962204	0	403792	Markers	Trial Start: No.22-angle:60-left-left-kongruent-yellow-FA:no
405.286514475166	0	405289	Markers	left
405.287514471501	0	405290	Markers	WARN-left
405.290514460505	0	405293	Markers	Start Vibro left
405.591513357233	0	405594	Markers	Stop Vibro left
405.790512627827	0	405793	Markers	Time between Warning and LED: 0.502
405.790512627827	0	405793	Markers	Stim-60-L-walkWarning-224-yellow-1-kongruent
406.312510714511	0	406315	Markers	WiimoteButtonB pressed
406.312510714511	0	406315	Markers	BUT-LEFT-ButtonB-Press
406.534509900802	0	406537	Markers	WiimoteButtonB released
407.34150694286	0	407344	Markers	Reaction: 0.524-left-yellow-correct
407.342506939194	0	407345	Markers	End-Trial-3.553
407.376506814572	0	407379	Markers	Trial Start: No.23-angle:60-left-left-kongruent-blue-FA:no
412.485488088268	0	412488	Markers	left
412.485488088268	0	412488	Markers	WARN-left
412.491488066276	0	412494	Markers	Start Vibro left
412.792486963004	0	412795	Markers	Stop Vibro left
412.988486244594	0	412991	Markers	Time between Warning and LED: 0.503
412.988486244594	0	412991	Markers	Stim-60-L-walkWarning-266-blue--1-kongruent
413.567484122353	0	413570	Markers	WiimoteButtonB pressed
413.568484118687	0	413571	Markers	BUT-LEFT-ButtonB-Press
413.670483744821	0	413673	Markers	WiimoteButtonB released
413.802483260994	0	413805	Markers	WiimoteButtonB pressed
413.803483257329	0	413806	Markers	BUT-LEFT-ButtonB-Press
413.957482692864	0	413960	Markers	WiimoteButtonB released
414.539480559627	0	414542	Markers	Reaction: 0.58-left-blue-correct
414.540480555961	0	414543	Markers	End-Trial-7.164
414.574480431339	0	414577	Markers	Trial Start: No.24-angle:40-left-right-inkongruent-yellow-FA:no
416.118474772029	0	416121	Markers	right
416.119474768364	0	416122	Markers	WARN-right-INKONGRUENT
416.127474739041	0	416130	Markers	Start Vibro right
416.427473639434	0	416430	Markers	Stop Vibro right
416.621472928355	0	416624	Markers	Time between Warning and LED: 0.501
416.621472928355	0	416624	Markers	Stim-40-L-walkWarning-159-yellow--1-inkongruent
417.195470824441	0	417198	Markers	WiimoteButtonB pressed
417.196470820776	0	417199	Markers	BUT-LEFT-ButtonB-Press
417.407470047385	0	417410	Markers	WiimoteButtonB released
418.171467247053	0	418174	Markers	Reaction: 0.577-left-yellow-correct
418.172467243388	0	418175	Markers	End-Trial-3.598
418.206467118766	0	418209	Markers	Trial Start: No.25-angle:40-right-right-kongruent-blue-FA:no
419.765461404476	0	419768	Markers	right
419.76646140081	0	419769	Markers	WARN-right
419.771461382484	0	419774	Markers	Start Vibro right
420.071460282877	0	420074	Markers	Stop Vibro right
420.269459557136	0	420272	Markers	Time between Warning and LED: 0.503
420.269459557136	0	420272	Markers	Stim-40-R-walkWarning-051-blue--1-kongruent
420.733457856411	0	420736	Markers	WiimoteButtonB pressed
420.734457852746	0	420737	Markers	BUT-RIGHT-ButtonB-Press
420.878457324934	0	420881	Markers	WiimoteButtonB released
420.960457024375	0	420963	Markers	WiimoteButtonB pressed
420.96145702071	0	420964	Markers	BUT-RIGHT-ButtonB-Press
421.072456613855	0	421075	Markers	WiimoteButtonB released
421.820453872169	0	421823	Markers	Reaction: 0.465-right-blue-correct
421.821453868504	0	421824	Markers	End-Trial-3.615
421.855453743882	0	421858	Markers	Trial Start: No.26-angle:60-left-left-kongruent-yellow-FA:no
427.53343293199	0	427536	Markers	left
427.534432928324	0	427537	Markers	WARN-left
427.536432920994	0	427539	Markers	Start Vibro left
427.836431821387	0	427839	Markers	Stop Vibro left
428.03743108465	0	428040	Markers	Time between Warning and LED: 0.504
428.03743108465	0	428040	Markers	Stim-60-L-walkWarning-028-yellow-1-kongruent
428.557429178665	0	428560	Markers	WiimoteButtonB pressed
428.557429178665	0	428560	Markers	BUT-LEFT-ButtonB-Press
428.697428665515	0	428700	Markers	WiimoteButtonB released
429.589425396018	0	429592	Markers	Reaction: 0.521-left-yellow-correct
429.590425392352	0	429593	Markers	End-Trial-7.735
429.62442526773	0	429627	Markers	Trial Start: No.27-angle:40-left-left-kongruent-blue-FA:no
431.083419919976	0	431086	Markers	left
431.08441991631	0	431087	Markers	WARN-left
431.090419894318	0	431093	Markers	Start Vibro left
431.390418794711	0	431393	Markers	Stop Vibro left
431.588418068971	0	431591	Markers	Time between Warning and LED: 0.504
431.588418068971	0	431591	Markers	Stim-40-L-walkWarning-127-blue-1-kongruent
432.141416042029	0	432144	Markers	WiimoteButtonB pressed
432.141416042029	0	432144	Markers	BUT-LEFT-ButtonB-Press
432.244415664497	0	432247	Markers	WiimoteButtonB released
432.357415250312	0	432360	Markers	WiimoteButtonB pressed
432.358415246647	0	432361	Markers	BUT-LEFT-ButtonB-Press
432.479414803139	0	432482	Markers	WiimoteButtonB released
433.139412384004	0	433142	Markers	Reaction: 0.554-left-blue-correct
433.140412380338	0	433143	Markers	End-Trial-3.516
433.174412255716	0	433177	Markers	Trial Start: No.28-angle:40-left-left-kongruent-yellow-FA:no
434.684406721028	0	434687	Markers	left
434.685406717363	0	434688	Markers	WARN-left
434.690406699036	0	434693	Markers	Start Vibro left
434.990405599429	0	434993	Markers	Stop Vibro left
435.188404873689	0	435191	Markers	Time between Warning and LED: 0.503
435.188404873689	0	435191	Markers	Stim-40-L-walkWarning-226-yellow-1-kongruent
435.716402938381	0	435719	Markers	WiimoteButtonB pressed
