onset	duration	sample	type	value
194.222484963678	0	194224	Markers	WiimoteButtonB released
194.315484717062	0	194317	Markers	WiimoteButtonB pressed
194.315484717062	0	194317	Markers	BUT-RIGHT-ButtonB-Press
194.418484443929	0	194420	Markers	WiimoteButtonB released
195.293482123623	0	195295	Markers	Reaction: 0.368-right-yellow-correct
195.294482120971	0	195296	Markers	End-Trial-3.666
195.328482030811	0	195330	Markers	Trial Start: No.11-angle:40-right-right-kongruent-blue-FA:no
196.855477981546	0	196857	Markers	right
196.856477978894	0	196858	Markers	WARN-right
196.861477965635	0	196863	Markers	Start Vibro right
197.161477170101	0	197163	Markers	Stop Vibro right
197.358476647701	0	197360	Markers	Time between Warning and LED: 0.502
197.358476647701	0	197360	Markers	Stim-40-R-walkWarning-281-blue-1-kongruent
197.751475605552	0	197753	Markers	WiimoteButtonB pressed
197.752475602901	0	197754	Markers	BUT-RIGHT-ButtonB-Press
197.87647527408	0	197878	Markers	WiimoteButtonB released
198.909472534793	0	198911	Markers	Reaction: 0.395-right-blue-correct
198.910472532141	0	198912	Markers	End-Trial-3.582
198.945472439329	0	198947	Markers	Trial Start: No.12-angle:40-left-left-kongruent-blue-FA:no
201.86346470144	0	201865	Markers	left
201.86346470144	0	201865	Markers	WARN-left
201.868464688181	0	201870	Markers	Start Vibro left
202.168463892648	0	202170	Markers	Stop Vibro left
202.365463370248	0	202367	Markers	Time between Warning and LED: 0.502
202.365463370248	0	202367	Markers	Stim-40-L-walkWarning-240-blue--1-kongruent
202.817462171644	0	202819	Markers	WiimoteButtonB pressed
202.818462168992	0	202820	Markers	BUT-LEFT-ButtonB-Press
202.945461832216	0	202947	Markers	WiimoteButtonB released
203.91645925734	0	203918	Markers	Reaction: 0.453-left-blue-correct
203.917459254688	0	203919	Markers	End-Trial-4.973
203.951459164527	0	203953	Markers	Trial Start: No.13-angle:40-right-right-kongruent-none-FA:yes
205.360455428172	0	205362	Markers	right
205.365455414913	0	205367	Markers	Start Vibro right
205.665454619379	0	205667	Markers	Stop Vibro right
208.861446144296	0	208863	Markers	left
208.865446133689	0	208867	Markers	Start Vibro left
209.166445335504	0	209168	Markers	Stop Vibro left
209.873443460697	0	209875	Markers	WiimoteButtonB pressed
209.976443187564	0	209978	Markers	WiimoteButtonB released
214.92143007452	0	214923	Markers	right
214.934430040047	0	214936	Markers	Start Vibro right
215.234429244514	0	215236	Markers	Stop Vibro right
215.808427722393	0	215810	Markers	WiimoteButtonB pressed
215.961427316671	0	215963	Markers	WiimoteButtonB released
218.420420795948	0	218422	Markers	right
218.425420782689	0	218427	Markers	Start Vibro right
218.725419987156	0	218727	Markers	Stop Vibro right
219.237418629445	0	219239	Markers	WiimoteButtonB pressed
219.361418300625	0	219363	Markers	WiimoteButtonB released
221.851411697697	0	221853	Markers	left
221.85541168709	0	221857	Markers	Start Vibro left
222.155410891557	0	222157	Markers	Stop Vibro left
222.891408939848	0	222893	Markers	WiimoteButtonB pressed
222.993408669366	0	222995	Markers	WiimoteButtonB released
223.082408433358	0	223084	Markers	WiimoteButtonB pressed
223.186408157573	0	223188	Markers	WiimoteButtonB released
227.359397091703	0	227361	Markers	right
227.369397065185	0	227371	Markers	Start Vibro right
227.670396267	0	227672	Markers	Stop Vibro right
228.225394795263	0	228227	Markers	WiimoteButtonB pressed
228.317394551299	0	228319	Markers	WiimoteButtonB released
228.421394275514	0	228423	Markers	WiimoteButtonB pressed
228.515394026247	0	228517	Markers	WiimoteButtonB released
230.792387988148	0	230794	Markers	left
230.798387972237	0	230800	Markers	Start Vibro left
231.098387176704	0	231100	Markers	Stop Vibro left
231.783385360236	0	231785	Markers	WiimoteButtonB pressed
231.892385071192	0	231894	Markers	WiimoteButtonB released
234.239378847468	0	234241	Markers	left
234.24437883421	0	234246	Markers	Start Vibro left
234.545378036024	0	234547	Markers	Stop Vibro left
235.186376336234	0	235188	Markers	WiimoteButtonB pressed
235.29037606045	0	235292	Markers	WiimoteButtonB released
235.372375843004	0	235374	Markers	WiimoteButtonB pressed
235.45337562821	0	235455	Markers	WiimoteButtonB released
240.463362342801	0	240465	Markers	left
240.468362329542	0	240470	Markers	Start Vibro left
240.769361531357	0	240771	Markers	Stop Vibro left
244.045352844131	0	244047	Markers	right
244.049352833524	0	244051	Markers	Start Vibro right
244.349352037991	0	244351	Markers	Stop Vibro right
245.008350290469	0	245010	Markers	WiimoteButtonB pressed
245.132349961648	0	245134	Markers	WiimoteButtonB released
247.6903431784	0	247692	Markers	left
247.694343167792	0	247696	Markers	Start Vibro left
247.994342372259	0	247996	Markers	Stop Vibro left
248.694340516014	0	248696	Markers	WiimoteButtonB pressed
248.808340213711	0	248810	Markers	WiimoteButtonB released
253.20132856445	0	253203	Markers	right
253.508327750354	0	253510	Markers	Start Vibro right
253.80832695482	0	253810	Markers	Stop Vibro right
254.109326156635	0	254111	Markers	WiimoteButtonB pressed
254.231325833118	0	254233	Markers	WiimoteButtonB released
256.602319545752	0	256604	Markers	right
256.607319532493	0	256609	Markers	Start Vibro right
256.90731873696	0	256909	Markers	Stop Vibro right
257.391317453499	0	257393	Markers	WiimoteButtonB pressed
257.522317106116	0	257524	Markers	WiimoteButtonB released
257.626316830331	0	257628	Markers	WiimoteButtonB pressed
257.719316583716	0	257721	Markers	WiimoteButtonB released
260.201310002002	0	260203	Markers	left
260.205309991395	0	260207	Markers	Start Vibro left
260.50630919321	0	260508	Markers	Stop Vibro left
261.006307867321	0	261008	Markers	WiimoteButtonB pressed
261.131307535848	0	261133	Markers	WiimoteButtonB released
266.328293754557	0	266330	Markers	left
266.333293741298	0	266335	Markers	Start Vibro left
266.633292945765	0	266635	Markers	Stop Vibro left
267.179291497894	0	267181	Markers	WiimoteButtonB pressed
267.307291158466	0	267309	Markers	WiimoteButtonB released
269.844284430905	0	269846	Markers	left
269.849284417646	0	269851	Markers	Start Vibro left
270.150283619461	0	270152	Markers	Stop Vibro left
273.490274762521	0	273492	Markers	right
273.493274754566	0	273495	Markers	Start Vibro right
273.794273956381	0	273796	Markers	Stop Vibro right
274.43027226985	0	274432	Markers	WiimoteButtonB pressed
274.571271895949	0	274573	Markers	WiimoteButtonB released
279.229259543966	0	279231	Markers	left
279.537258727218	0	279539	Markers	Start Vibro left
279.837257931685	0	279839	Markers	Stop Vibro left
280.205256955831	0	280207	Markers	WiimoteButtonB pressed
280.331256621706	0	280333	Markers	WiimoteButtonB released
282.777250135457	0	282779	Markers	left
282.783250119546	0	282785	Markers	Start Vibro left
283.084249321361	0	283086	Markers	Stop Vibro left
283.670247767419	0	283672	Markers	WiimoteButtonB pressed
283.710247661348	0	283712	Markers	WiimoteButtonB released
283.885247197287	0	283887	Markers	WiimoteButtonB pressed
284.006246876421	0	284008	Markers	WiimoteButtonB released
286.411240498895	0	286413	Markers	left
286.415240488288	0	286417	Markers	Start Vibro left
286.716239690102	0	286718	Markers	Stop Vibro left
287.485237650885	0	287487	Markers	WiimoteButtonB pressed
287.607237327368	0	287609	Markers	WiimoteButtonB released
292.169225229956	0	292171	Markers	left
292.182225195483	0	292184	Markers	Start Vibro left
292.482224399949	0	292484	Markers	Stop Vibro left
293.005223013069	0	293007	Markers	WiimoteButtonB pressed
293.15122262591	0	293153	Markers	WiimoteButtonB released
295.601216129053	0	295603	Markers	left
295.604216121098	0	295606	Markers	Start Vibro left
295.904215325564	0	295906	Markers	Stop Vibro left
296.561213583346	0	296563	Markers	WiimoteButtonB pressed
296.701213212097	0	296703	Markers	WiimoteButtonB released
296.775213015865	0	296777	Markers	WiimoteButtonB pressed
296.906212668482	0	296908	Markers	WiimoteButtonB released
299.000207115659	0	299002	Markers	left
299.007207097096	0	299009	Markers	Start Vibro left
299.307206301563	0	299309	Markers	Stop Vibro left
299.996204474488	0	299998	Markers	WiimoteButtonB pressed
300.082204246435	0	300084	Markers	WiimoteButtonB released
300.184203975953	0	300186	Markers	WiimoteButtonB pressed
300.309203644481	0	300311	Markers	WiimoteButtonB released
305.029191128088	0	305031	Markers	right
305.036191109525	0	305038	Markers	Start Vibro right
305.336190313992	0	305338	Markers	Stop Vibro right
305.880188871425	0	305882	Markers	WiimoteButtonB pressed
306.024188489569	0	306026	Markers	WiimoteButtonB released
308.496181934373	0	308498	Markers	left
308.501181921114	0	308503	Markers	Start Vibro left
308.80118112558	0	308803	Markers	Stop Vibro left
309.299179804995	0	309301	Markers	WiimoteButtonB pressed
309.40317952921	0	309405	Markers	WiimoteButtonB released
309.495179285246	0	309497	Markers	WiimoteButtonB pressed
309.62817893256	0	309630	Markers	WiimoteButtonB released
312.06317247548	0	312065	Markers	left
312.067172464873	0	312069	Markers	Start Vibro left
312.367171669339	0	312369	Markers	Stop Vibro left
312.833170433611	0	312835	Markers	WiimoteButtonB pressed
312.913170221468	0	312915	Markers	WiimoteButtonB released
313.035169897951	0	313037	Markers	WiimoteButtonB pressed
313.130169646032	0	313132	Markers	WiimoteButtonB released
318.239156098098	0	318241	Markers	left
318.245156082187	0	318247	Markers	Start Vibro left
318.545155286653	0	318547	Markers	Stop Vibro left
319.000154080094	0	319002	Markers	WiimoteButtonB pressed
319.131153732711	0	319133	Markers	WiimoteButtonB released
321.770146734669	0	321772	Markers	right
322.076145923224	0	322078	Markers	Start Vibro right
322.377145125039	0	322379	Markers	Stop Vibro right
322.611144504523	0	322613	Markers	WiimoteButtonB pressed
322.724144204872	0	322726	Markers	WiimoteButtonB released
322.806143987426	0	322808	Markers	WiimoteButtonB pressed
322.925143671865	0	322927	Markers	WiimoteButtonB released
325.171137715971	0	325173	Markers	left
325.173137710667	0	325175	Markers	Start Vibro left
325.473136915134	0	325475	Markers	Stop Vibro left
325.939135679405	0	325941	Markers	WiimoteButtonB pressed
326.038135416879	0	326040	Markers	WiimoteButtonB released
326.140135146398	0	326142	Markers	WiimoteButtonB pressed
326.273134793711	0	326275	Markers	WiimoteButtonB released
330.6941230702	0	330696	Markers	right
330.700123054289	0	330702	Markers	Start Vibro right
331.001122256104	0	331003	Markers	Stop Vibro right
331.493120951429	0	331495	Markers	WiimoteButtonB pressed
331.584120710117	0	331586	Markers	WiimoteButtonB released
331.669120484716	0	331671	Markers	WiimoteButtonB pressed
331.783120182413	0	331785	Markers	WiimoteButtonB released
334.194113788976	0	334196	Markers	right
334.199113775717	0	334201	Markers	Start Vibro right
334.499112980184	0	334501	Markers	Stop Vibro right
335.073111458063	0	335075	Markers	WiimoteButtonB pressed
335.166111211447	0	335168	Markers	WiimoteButtonB released
335.247110996653	0	335249	Markers	WiimoteButtonB pressed
335.370110670485	0	335372	Markers	WiimoteButtonB released
337.59410477293	0	337596	Markers	left
337.595104770278	0	337597	Markers	Start Vibro left
337.896103972093	0	337898	Markers	Stop Vibro left
338.499102373071	0	338501	Markers	WiimoteButtonB pressed
338.613102070768	0	338615	Markers	WiimoteButtonB released
338.673101911661	0	338675	Markers	WiimoteButtonB pressed
338.809101551019	0	338811	Markers	WiimoteButtonB released
344.290087016623	0	344292	Markers	left
344.294087006016	0	344296	Markers	Start Vibro left
344.595086207831	0	344597	Markers	Stop Vibro left
345.178084661844	0	345180	Markers	WiimoteButtonB pressed
345.309084314461	0	345311	Markers	WiimoteButtonB released
345.400084073149	0	345402	Markers	WiimoteButtonB pressed
345.524083744329	0	345526	Markers	WiimoteButtonB released
347.755077828211	0	347757	Markers	left
347.759077817604	0	347761	Markers	Start Vibro left
348.060077019419	0	348062	Markers	Stop Vibro left
348.735075229469	0	348737	Markers	WiimoteButtonB pressed
348.826074988157	0	348828	Markers	WiimoteButtonB released
348.930074712372	0	348932	Markers	WiimoteButtonB pressed
349.053074386203	0	349055	Markers	WiimoteButtonB released
351.233068605327	0	351235	Markers	right
351.235068600023	0	351237	Markers	Start Vibro right
351.536067801838	0	351538	Markers	Stop Vibro right
352.072066380485	0	352074	Markers	WiimoteButtonB pressed
352.206066025147	0	352208	Markers	WiimoteButtonB released
356.889053606869	0	356891	Markers	left
356.892053598914	0	356894	Markers	Start Vibro left
357.193052800728	0	357195	Markers	Stop Vibro left
357.891050949787	0	357893	Markers	WiimoteButtonB pressed
358.004050650136	0	358006	Markers	WiimoteButtonB released
358.110050369048	0	358112	Markers	WiimoteButtonB pressed
358.225050064093	0	358227	Markers	WiimoteButtonB released
360.338044460886	0	360340	Markers	right
360.343044447627	0	360345	Markers	Start Vibro right
360.643043652094	0	360645	Markers	Stop Vibro right
361.158042286428	0	361160	Markers	WiimoteButtonB pressed
361.264042005339	0	361266	Markers	WiimoteButtonB released
361.366041734858	0	361368	Markers	WiimoteButtonB pressed
361.45504149885	0	361457	Markers	WiimoteButtonB released
364.021034694387	0	364023	Markers	right
364.026034681128	0	364028	Markers	Start Vibro right
364.326033885594	0	364328	Markers	Stop Vibro right
364.86303246159	0	364865	Markers	WiimoteButtonB pressed
365.005032085037	0	365007	Markers	WiimoteButtonB released
369.578019958455	0	369580	Markers	right
369.580019953152	0	369582	Markers	Start Vibro right
369.881019154966	0	369883	Markers	Stop Vibro right
370.353017903327	0	370355	Markers	WiimoteButtonB pressed
370.455017632846	0	370457	Markers	WiimoteButtonB released
370.54801738623	0	370550	Markers	WiimoteButtonB pressed
370.650017115749	0	370652	Markers	WiimoteButtonB released
373.277010149528	0	373279	Markers	right
373.279010144224	0	373281	Markers	Start Vibro right
373.57900934869	0	373581	Markers	Stop Vibro right
374.174007770882	0	374176	Markers	WiimoteButtonB pressed
374.275007503053	0	374277	Markers	WiimoteButtonB released
374.368007256437	0	374370	Markers	WiimoteButtonB pressed
374.460007012474	0	374462	Markers	WiimoteButtonB released
376.711001043321	0	376713	Markers	left
376.715001032714	0	376717	Markers	Start Vibro left
377.015000237181	0	377017	Markers	Stop Vibro left
377.578998741578	0	377581	Markers	WiimoteButtonB pressed
377.691998441927	0	377694	Markers	WiimoteButtonB released
377.783998197963	0	377786	Markers	WiimoteButtonB pressed
377.894997903616	0	377897	Markers	WiimoteButtonB released
382.885984668591	0	382888	Markers	right
382.889984657983	0	382892	Markers	Start Vibro right
383.190983859798	0	383193	Markers	Stop Vibro right
383.823982181223	0	383826	Markers	WiimoteButtonB pressed
383.956981828536	0	383959	Markers	WiimoteButtonB released
386.284975655196	0	386287	Markers	right
386.288975644589	0	386291	Markers	Start Vibro right
386.589974846404	0	386592	Markers	Stop Vibro right
387.146973369364	0	387149	Markers	WiimoteButtonB pressed
387.237973128052	0	387240	Markers	WiimoteButtonB released
387.352972823097	0	387355	Markers	WiimoteButtonB pressed
387.434972605651	0	387437	Markers	WiimoteButtonB released
389.71896654899	0	389721	Markers	left
389.722966538383	0	389725	Markers	Start Vibro left
390.022965742849	0	390025	Markers	Stop Vibro left
390.65796405897	0	390660	Markers	WiimoteButtonB pressed
390.757963793792	0	390760	Markers	WiimoteButtonB released
390.852963541873	0	390855	Markers	WiimoteButtonB pressed
390.975963215705	0	390978	Markers	WiimoteButtonB released
395.793950439437	0	395796	Markers	right
395.798950426178	0	395801	Markers	Start Vibro right
396.099949627993	0	396102	Markers	Stop Vibro right
396.661948137694	0	396664	Markers	WiimoteButtonB pressed
396.773947840695	0	396776	Markers	WiimoteButtonB released
396.869947586124	0	396872	Markers	WiimoteButtonB pressed
396.98994726791	0	396992	Markers	WiimoteButtonB released
399.262941240419	0	399265	Markers	right
399.274941208597	0	399277	Markers	Start Vibro right
399.575940410412	0	399578	Markers	Stop Vibro right
400.138938917461	0	400141	Markers	WiimoteButtonB pressed
400.261938591292	0	400264	Markers	WiimoteButtonB released
400.333938400364	0	400336	Markers	WiimoteButtonB pressed
400.436938127231	0	400439	Markers	WiimoteButtonB released
402.927931521651	0	402930	Markers	left
402.932931508392	0	402935	Markers	Start Vibro left
403.233930710207	0	403236	Markers	Stop Vibro left
403.953928800927	0	403956	Markers	WiimoteButtonB pressed
404.078928469455	0	404081	Markers	WiimoteButtonB released
408.667916300444	0	408670	Markers	right
409.57591389263	0	409578	Markers	Start Vibro right
409.876913094444	0	409879	Markers	Stop Vibro right
414.353901222433	0	414356	Markers	right
414.358901209174	0	414361	Markers	Start Vibro right
414.659900410989	0	414662	Markers	Stop Vibro right
415.296898721806	0	415299	Markers	WiimoteButtonB pressed
415.421898390334	0	415424	Markers	WiimoteButtonB released
422.172880488179	0	422175	Markers	left
422.177880474921	0	422180	Markers	Start Vibro left
422.477879679387	0	422480	Markers	Stop Vibro left
423.108878006115	0	423111	Markers	WiimoteButtonB pressed
423.242877650777	0	423245	Markers	WiimoteButtonB released
423.317877451893	0	423320	Markers	WiimoteButtonB pressed
423.467877054127	0	423470	Markers	WiimoteButtonB released
425.671871209607	0	425674	Markers	left
425.675871199	0	425678	Markers	Start Vibro left
425.976870400815	0	425979	Markers	Stop Vibro left
426.516868968855	0	426519	Markers	WiimoteButtonB pressed
426.626868677159	0	426629	Markers	WiimoteButtonB released
429.337861488188	0	429340	Markers	left
429.34286147493	0	429345	Markers	Start Vibro left
429.642860679396	0	429645	Markers	Stop Vibro left
430.302858929222	0	430305	Markers	WiimoteButtonB pressed
430.430858589795	0	430433	Markers	WiimoteButtonB released
435.042846359794	0	435045	Markers	right
435.048846343883	0	435051	Markers	Start Vibro right
435.34884554835	0	435351	Markers	Stop Vibro right
435.911844055398	0	435914	Markers	WiimoteButtonB pressed
435.997843827345	0	436000	Markers	WiimoteButtonB released
436.102843548909	0	436105	Markers	WiimoteButtonB pressed
436.178843347374	0	436181	Markers	WiimoteButtonB released
438.523837128954	0	438526	Markers	right
438.529837113043	0	438532	Markers	Start Vibro right
438.829836317509	0	438832	Markers	Stop Vibro right
439.376834866987	0	439379	Markers	WiimoteButtonB pressed
439.488834569988	0	439491	Markers	WiimoteButtonB released
442.22082732533	0	442223	Markers	left
442.225827312071	0	442228	Markers	Start Vibro left
442.526826513885	0	442529	Markers	Stop Vibro left
443.169824808792	0	443172	Markers	WiimoteButtonB pressed
443.281824511793	0	443284	Markers	WiimoteButtonB released
448.329811125616	0	448332	Markers	right
448.334811112357	0	448337	Markers	Start Vibro right
448.635810314172	0	448638	Markers	Stop Vibro right
449.343808436713	0	449346	Markers	WiimoteButtonB pressed
449.453808145018	0	449456	Markers	WiimoteButtonB released
451.74680206449	0	451749	Markers	left
452.049801261001	0	452052	Markers	Start Vibro left
452.350800462816	0	452353	Markers	Stop Vibro left
452.593799818434	0	452596	Markers	WiimoteButtonB pressed
452.726799465747	0	452729	Markers	WiimoteButtonB released
455.378792433232	0	455381	Markers	left
455.380792427928	0	455383	Markers	Start Vibro left
455.680791632395	0	455683	Markers	Stop Vibro left
456.12779044705	0	456130	Markers	WiimoteButtonB pressed
456.192790274684	0	456195	Markers	WiimoteButtonB released
461.571776010769	0	461574	Markers	left
461.578775992207	0	461581	Markers	Start Vibro left
461.878775196673	0	461881	Markers	Stop Vibro left
462.342773966248	0	462345	Markers	WiimoteButtonB pressed
462.452773674552	0	462455	Markers	WiimoteButtonB released
465.269766204493	0	465272	Markers	right
465.275766188583	0	465278	Markers	Start Vibro right
465.575765393049	0	465578	Markers	Stop Vibro right
466.036764170579	0	466039	Markers	WiimoteButtonB pressed
466.098764006169	0	466101	Markers	WiimoteButtonB released
468.684757148671	0	468687	Markers	left
