onset	duration	sample	type	value
387.318935376261	0	387322	Markers	Trial Start: No.7-angle:60-right-right-kongruent-blue-FA:no
388.663928206706	0	388667	Markers	Stim-60-R-walk-155-blue--1-kongruent
388.969926575566	0	388973	Markers	WiimoteButtonB pressed
388.970926570236	0	388974	Markers	BUT-RIGHT-ButtonB-Press
389.072926026522	0	389076	Markers	WiimoteButtonB released
390.214919939064	0	390218	Markers	Reaction: 0.308-right-blue-correct
390.215919933734	0	390219	Markers	End-Trial-2.898
390.250919747165	0	390254	Markers	Trial Start: No.8-angle:60-right-right-kongruent-blue-FA:no
391.795911511506	0	391799	Markers	Stim-60-R-walk-020-blue--1-kongruent
392.275908952855	0	392279	Markers	WiimoteButtonB pressed
392.275908952855	0	392279	Markers	BUT-RIGHT-ButtonB-Press
392.391908334514	0	392395	Markers	WiimoteButtonB released
393.345903249195	0	393349	Markers	Reaction: 0.481-right-blue-correct
393.347903238534	0	393351	Markers	End-Trial-3.097
393.381903057296	0	393385	Markers	Trial Start: No.9-angle:40-left-left-kongruent-blue-FA:no
394.991894475153	0	394995	Markers	Stim-NOTshown
395.511891703281	0	395515	Markers	Stim-NOTshown
396.033888920747	0	396037	Markers	Stim-40-L-walk-038-blue-1-kongruent
396.313887428201	0	396317	Markers	WiimoteButtonB pressed
396.31488742287	0	396318	Markers	BUT-LEFT-ButtonB-Press
396.433886788538	0	396437	Markers	WiimoteButtonB released
397.584880653105	0	397588	Markers	Reaction: 0.28-left-blue-correct
397.586880642444	0	397590	Markers	End-Trial-4.205
397.619880466537	0	397623	Markers	Trial Start: No.10-angle:40-left-left-kongruent-blue-FA:no
399.001873099753	0	399005	Markers	Stim-40-L-walk-163-blue-1-kongruent
399.286871580554	0	399290	Markers	WiimoteButtonB pressed
399.287871575223	0	399291	Markers	BUT-LEFT-ButtonB-Press
399.431870807628	0	399435	Markers	WiimoteButtonB released
400.552864832111	0	400556	Markers	Reaction: 0.286-left-blue-correct
400.55486482145	0	400558	Markers	End-Trial-2.934
400.587864645543	0	400591	Markers	Trial Start: No.11-angle:40-left-left-kongruent-yellow-FA:no
402.132856409884	0	402136	Markers	Stim-40-L-walk-290-yellow-1-kongruent
402.477854570853	0	402481	Markers	WiimoteButtonB pressed
402.478854565523	0	402482	Markers	BUT-LEFT-ButtonB-Press
402.587853984495	0	402591	Markers	WiimoteButtonB released
402.668853552723	0	402672	Markers	WiimoteButtonB pressed
402.669853547393	0	402673	Markers	BUT-LEFT-ButtonB-Press
402.77085300901	0	402774	Markers	WiimoteButtonB released
403.682848147572	0	403686	Markers	Reaction: 0.346-left-yellow-correct
403.684848136911	0	403688	Markers	End-Trial-3.096
403.717847961004	0	403721	Markers	Trial Start: No.12-angle:60-right-right-kongruent-yellow-FA:no
405.19484008782	0	405198	Markers	Stim-NOTshown
405.715837310618	0	405719	Markers	Stim-NOTshown
406.235834538745	0	406239	Markers	Stim-NOTshown
406.757831756212	0	406761	Markers	Stim-60-R-walk-271-yellow--1-kongruent
407.116829842554	0	407120	Markers	WiimoteButtonB pressed
407.117829837223	0	407121	Markers	BUT-RIGHT-ButtonB-Press
407.218829298841	0	407222	Markers	WiimoteButtonB released
407.362828531245	0	407366	Markers	WiimoteButtonB pressed
407.362828531245	0	407366	Markers	BUT-RIGHT-ButtonB-Press
407.490827848938	0	407494	Markers	WiimoteButtonB released
408.30882348857	0	408312	Markers	Reaction: 0.36-right-yellow-correct
408.310823477909	0	408314	Markers	End-Trial-4.592
408.343823302001	0	408347	Markers	Trial Start: No.13-angle:60-left-left-kongruent-blue-FA:no
409.655816308354	0	409659	Markers	Stim-60-L-walk-154-blue--1-kongruent
409.921814890435	0	409925	Markers	WiimoteButtonB pressed
409.921814890435	0	409925	Markers	BUT-LEFT-ButtonB-Press
410.033814293417	0	410037	Markers	WiimoteButtonB released
411.206808040712	0	411210	Markers	Reaction: 0.267-left-blue-correct
411.208808030051	0	411212	Markers	End-Trial-2.864
411.241807854144	0	411245	Markers	Trial Start: No.14-angle:60-left-left-kongruent-blue-FA:no
412.821799431917	0	412825	Markers	Stim-60-L-walk-022-blue--1-kongruent
413.077798067303	0	413081	Markers	WiimoteButtonB pressed
413.077798067303	0	413081	Markers	BUT-LEFT-ButtonB-Press
413.203797395657	0	413207	Markers	WiimoteButtonB released
414.372791164275	0	414376	Markers	Reaction: 0.256-left-blue-correct
414.374791153614	0	414378	Markers	End-Trial-3.132
414.407790977706	0	414411	Markers	Trial Start: No.15-angle:45-right-right-kongruent-yellow-FA:no
415.899783024565	0	415903	Markers	Stim-NOTshown
416.419780252693	0	416423	Markers	Stim-NOTshown
416.93977748082	0	416943	Markers	Stim-NOTshown
417.462774692957	0	417466	Markers	Stim-45-R-walk-051-yellow-1-kongruent
417.792772933884	0	417796	Markers	WiimoteButtonB pressed
417.793772928553	0	417797	Markers	BUT-RIGHT-ButtonB-Press
417.890772411492	0	417894	Markers	WiimoteButtonB released
418.025771691872	0	418029	Markers	WiimoteButtonB pressed
418.025771691872	0	418029	Markers	BUT-RIGHT-ButtonB-Press
418.141771073531	0	418145	Markers	WiimoteButtonB released
419.013766425314	0	419017	Markers	Reaction: 0.332-right-yellow-correct
419.014766419984	0	419018	Markers	End-Trial-4.607
419.048766238746	0	419052	Markers	Trial Start: No.16-angle:40-left-left-kongruent-blue-FA:no
420.524758370893	0	420528	Markers	Stim-40-L-walk-173-blue-1-kongruent
420.765757086237	0	420769	Markers	WiimoteButtonB pressed
420.766757080907	0	420770	Markers	BUT-LEFT-ButtonB-Press
420.911756307981	0	420915	Markers	WiimoteButtonB released
421.092755343156	0	421096	Markers	WiimoteButtonB pressed
421.093755337825	0	421097	Markers	BUT-LEFT-ButtonB-Press
421.227754623535	0	421231	Markers	WiimoteButtonB released
422.075750103251	0	422079	Markers	Reaction: 0.242-left-yellow-incorrect
422.076750097921	0	422080	Markers	End-Trial-3.028
422.110749916683	0	422114	Markers	Trial Start: No.17-angle:60-right-right-kongruent-blue-FA:no
423.670741601066	0	423674	Markers	Stim-60-R-walk-292-blue-1-kongruent
423.990739895298	0	423994	Markers	WiimoteButtonB pressed
423.991739889968	0	423995	Markers	BUT-RIGHT-ButtonB-Press
424.092739351585	0	424096	Markers	WiimoteButtonB released
425.221733333424	0	425225	Markers	Reaction: 0.32-right-blue-correct
425.223733322763	0	425227	Markers	End-Trial-3.112
425.257733141525	0	425261	Markers	Trial Start: No.18-angle:60-left-left-kongruent-yellow-FA:no
426.766725097765	0	426770	Markers	Stim-NOTshown
427.287722320562	0	427291	Markers	Stim-NOTshown
427.80771954869	0	427811	Markers	Stim-NOTshown
428.329716766156	0	428333	Markers	Stim-60-L-walk-281-yellow--1-kongruent
428.626715182991	0	428630	Markers	WiimoteButtonB pressed
428.62771517766	0	428631	Markers	BUT-LEFT-ButtonB-Press
428.748714532667	0	428752	Markers	WiimoteButtonB released
428.925713589164	0	428929	Markers	WiimoteButtonB pressed
428.925713589164	0	428929	Markers	BUT-LEFT-ButtonB-Press
429.056712890866	0	429060	Markers	WiimoteButtonB released
429.880708498514	0	429884	Markers	Reaction: 0.299-left-yellow-correct
429.881708493184	0	429885	Markers	End-Trial-4.625
429.915708311946	0	429919	Markers	Trial Start: No.19-angle:40-left-left-kongruent-blue-FA:no
431.476699990999	0	431480	Markers	Stim-40-L-walk-141-blue--1-kongruent
431.758698487791	0	431762	Markers	WiimoteButtonB pressed
431.75969848246	0	431763	Markers	BUT-LEFT-ButtonB-Press
431.91369766156	0	431917	Markers	WiimoteButtonB released
433.027691723356	0	433031	Markers	Reaction: 0.283-left-blue-correct
433.028691718026	0	433032	Markers	End-Trial-3.113
433.062691536788	0	433066	Markers	Trial Start: No.20-angle:40-left-left-kongruent-blue-FA:no
434.508683828851	0	434512	Markers	Stim-40-L-walk-022-blue--1-kongruent
434.776682400271	0	434780	Markers	WiimoteButtonB pressed
434.776682400271	0	434780	Markers	BUT-LEFT-ButtonB-Press
434.950681472759	0	434954	Markers	WiimoteButtonB released
436.059675561209	0	436063	Markers	Reaction: 0.268-left-blue-correct
436.060675555878	0	436064	Markers	End-Trial-2.998
436.09467537464	0	436098	Markers	Trial Start: No.21-angle:60-right-right-kongruent-yellow-FA:no
437.471668034509	0	437475	Markers	Stim-NOTshown
437.991665262637	0	437995	Markers	Stim-NOTshown
438.511662490765	0	438515	Markers	Stim-NOTshown
439.031659718893	0	439035	Markers	Stim-NOTshown
439.553656936359	0	439557	Markers	Stim-60-R-walk-030-yellow-1-kongruent
439.89565511332	0	439899	Markers	WiimoteButtonB pressed
439.89665510799	0	439900	Markers	BUT-RIGHT-ButtonB-Press
439.982654649565	0	439986	Markers	WiimoteButtonB released
440.069654185809	0	440073	Markers	WiimoteButtonB pressed
440.069654185809	0	440073	Markers	BUT-RIGHT-ButtonB-Press
440.149653759367	0	440153	Markers	WiimoteButtonB released
441.105648663387	0	441109	Markers	Reaction: 0.342-right-yellow-correct
441.106648658056	0	441110	Markers	End-Trial-5.012
441.140648476818	0	441144	Markers	Trial Start: No.22-angle:40-left-left-kongruent-yellow-FA:no
442.736639969303	0	442740	Markers	Stim-40-L-walk-169-yellow-1-kongruent
443.012638498078	0	443016	Markers	WiimoteButtonB pressed
443.013638492748	0	443017	Markers	BUT-LEFT-ButtonB-Press
443.155637735813	0	443159	Markers	WiimoteButtonB released
443.249637234744	0	443253	Markers	WiimoteButtonB pressed
443.250637229413	0	443254	Markers	BUT-LEFT-ButtonB-Press
443.339636754997	0	443343	Markers	WiimoteButtonB released
444.28763170166	0	444291	Markers	Reaction: 0.278-left-yellow-correct
444.28863169633	0	444292	Markers	End-Trial-3.148
444.322631515092	0	444326	Markers	Trial Start: No.23-angle:40-left-left-kongruent-yellow-FA:no
445.784623721867	0	445788	Markers	Stim-40-L-walk-297-yellow-1-kongruent
446.06462222932	0	446068	Markers	WiimoteButtonB pressed
446.06462222932	0	446068	Markers	BUT-LEFT-ButtonB-Press
446.195621531021	0	446199	Markers	WiimoteButtonB released
446.250621237843	0	446254	Markers	WiimoteButtonB pressed
446.251621232512	0	446255	Markers	BUT-LEFT-ButtonB-Press
446.355620678138	0	446359	Markers	WiimoteButtonB released
447.335615454224	0	447339	Markers	Reaction: 0.279-left-yellow-correct
447.336615448894	0	447340	Markers	End-Trial-3.014
447.370615267656	0	447374	Markers	Trial Start: No.24-angle:60-right-right-kongruent-blue-FA:no
448.896607133277	0	448900	Markers	Stim-NOTshown
449.416604361405	0	449420	Markers	Stim-NOTshown
449.936601589532	0	449940	Markers	Stim-NOTshown
450.458598806999	0	450462	Markers	Stim-60-R-walk-276-blue--1-kongruent
450.78259707991	0	450786	Markers	WiimoteButtonB pressed
450.783597074579	0	450787	Markers	BUT-RIGHT-ButtonB-Press
450.874596589501	0	450878	Markers	WiimoteButtonB released
450.977596040457	0	450981	Markers	WiimoteButtonB pressed
450.978596035127	0	450982	Markers	BUT-RIGHT-ButtonB-Press
451.027595773931	0	451031	Markers	WiimoteButtonB released
452.010590534027	0	452014	Markers	Reaction: 0.324-right-yellow-incorrect
452.011590528696	0	452015	Markers	End-Trial-4.641
452.045590347458	0	452049	Markers	Trial Start: No.25-angle:40-right-right-kongruent-yellow-FA:no
453.623581935892	0	453627	Markers	Stim-40-R-walk-123-yellow--1-kongruent
454.036579734386	0	454040	Markers	WiimoteButtonB pressed
454.037579729055	0	454041	Markers	BUT-RIGHT-ButtonB-Press
454.155579100053	0	454159	Markers	WiimoteButtonB released
454.246578614976	0	454250	Markers	WiimoteButtonB pressed
454.247578609645	0	454251	Markers	BUT-RIGHT-ButtonB-Press
454.317578236508	0	454321	Markers	WiimoteButtonB released
455.17457366825	0	455178	Markers	Reaction: 0.413-right-yellow-correct
455.175573662919	0	455179	Markers	End-Trial-3.13
455.209573481681	0	455213	Markers	Trial Start: No.26-angle:40-left-left-kongruent-blue-FA:no
456.687565603168	0	456691	Markers	Stim-40-L-walk-006-blue--1-kongruent
456.937564270537	0	456941	Markers	WiimoteButtonB pressed
456.938564265206	0	456942	Markers	BUT-LEFT-ButtonB-Press
457.040563721493	0	457044	Markers	WiimoteButtonB released
458.239557330195	0	458243	Markers	Reaction: 0.251-left-blue-correct
458.240557324864	0	458244	Markers	End-Trial-3.031
458.274557143627	0	458278	Markers	Trial Start: No.27-angle:60-right-right-kongruent-yellow-FA:no
459.71854944635	0	459722	Markers	Stim-NOTshown
460.238546674478	0	460242	Markers	Stim-NOTshown
460.759543897275	0	460763	Markers	Stim-NOTshown
461.281541114742	0	461285	Markers	Stim-60-R-walk-020-yellow-1-kongruent
461.640539201084	0	461644	Markers	WiimoteButtonB pressed
461.641539195754	0	461645	Markers	BUT-RIGHT-ButtonB-Press
461.766538529438	0	461770	Markers	WiimoteButtonB released
461.806538316217	0	461810	Markers	WiimoteButtonB pressed
461.807538310887	0	461811	Markers	BUT-RIGHT-ButtonB-Press
461.884537900436	0	461888	Markers	WiimoteButtonB released
462.8325328471	0	462836	Markers	Reaction: 0.36-right-yellow-correct
462.833532841769	0	462837	Markers	End-Trial-4.559
462.867532660532	0	462871	Markers	Trial Start: No.28-angle:60-right-right-kongruent-yellow-FA:no
464.412524424873	0	464416	Markers	Stim-60-R-walk-151-yellow-1-kongruent
464.776522484562	0	464780	Markers	WiimoteButtonB pressed
464.776522484562	0	464780	Markers	BUT-RIGHT-ButtonB-Press
464.899521828908	0	464903	Markers	WiimoteButtonB released
464.939521615687	0	464943	Markers	WiimoteButtonB pressed
464.939521615687	0	464943	Markers	BUT-RIGHT-ButtonB-Press
465.020521183914	0	465024	Markers	WiimoteButtonB released
465.9645161519	0	465968	Markers	Reaction: 0.364-right-yellow-correct
465.965516146569	0	465969	Markers	End-Trial-3.098
465.999515965332	0	466003	Markers	Trial Start: No.29-angle:40-right-right-kongruent-blue-FA:no
467.460508177437	0	467464	Markers	Stim-40-R-walk-295-blue-1-kongruent
467.860506045227	0	467864	Markers	WiimoteButtonB pressed
467.860506045227	0	467864	Markers	BUT-RIGHT-ButtonB-Press
467.961505506844	0	467965	Markers	WiimoteButtonB released
469.025499835167	0	469029	Markers	Reaction: 0.4-right-blue-correct
469.027499824506	0	469031	Markers	End-Trial-3.028
469.060499648599	0	469064	Markers	Trial Start: No.30-angle:40-left-left-kongruent-blue-FA:no
470.488492036611	0	470492	Markers	Stim-NOTshown
471.010489254078	0	471014	Markers	Stim-NOTshown
471.530486482205	0	471534	Markers	Stim-NOTshown
472.050483710333	0	472054	Markers	Stim-NOTshown
472.5724809278	0	472576	Markers	Stim-NOTshown
473.094478145266	0	473098	Markers	Stim-40-L-walk-253-blue--1-kongruent
473.617475357403	0	473621	Markers	WiimoteButtonB pressed
473.618475352072	0	473622	Markers	BUT-LEFT-ButtonB-Press
473.695474941622	0	473699	Markers	WiimoteButtonB released
474.645469877624	0	474649	Markers	Reaction: 0.525-left-blue-correct
474.646469872294	0	474650	Markers	End-Trial-5.586
474.680469691056	0	474684	Markers	Trial Start: No.31-angle:40-right-right-kongruent-yellow-FA:no
476.108462079068	0	476112	Markers	Stim-40-R-walk-124-yellow--1-kongruent
476.462460192063	0	476466	Markers	WiimoteButtonB pressed
476.463460186732	0	476467	Markers	BUT-RIGHT-ButtonB-Press
476.567459632358	0	476571	Markers	WiimoteButtonB released
476.669459088645	0	476673	Markers	WiimoteButtonB pressed
476.669459088645	0	476673	Markers	BUT-RIGHT-ButtonB-Press
476.700458923398	0	476704	Markers	WiimoteButtonB released
477.660453806096	0	477664	Markers	Reaction: 0.354-right-yellow-correct
477.661453800765	0	477665	Markers	End-Trial-2.981
477.695453619527	0	477699	Markers	Trial Start: No.32-angle:60-right-right-kongruent-blue-FA:no
479.156445831632	0	479160	Markers	Stim-60-R-walk-011-blue--1-kongruent
479.689442990463	0	479693	Markers	WiimoteButtonB pressed
479.690442985133	0	479694	Markers	BUT-RIGHT-ButtonB-Press
479.751442659971	0	479755	Markers	WiimoteButtonB released
480.70743756399	0	480711	Markers	Reaction: 0.534-right-blue-correct
480.709437553329	0	480713	Markers	End-Trial-3.014
480.743437372091	0	480747	Markers	Trial Start: No.33-angle:60-right-right-kongruent-yellow-FA:no
482.220429498908	0	482224	Markers	Stim-NOTshown
482.740426727036	0	482744	Markers	Stim-NOTshown
483.262423944502	0	483266	Markers	Stim-60-R-walk-020-yellow-1-kongruent
483.606422110802	0	483610	Markers	WiimoteButtonB pressed
483.607422105472	0	483611	Markers	BUT-RIGHT-ButtonB-Press
483.695421636386	0	483699	Markers	WiimoteButtonB released
483.777421199283	0	483781	Markers	WiimoteButtonB pressed
483.778421193952	0	483782	Markers	BUT-RIGHT-ButtonB-Press
483.84042086346	0	483844	Markers	WiimoteButtonB released
484.81341567686	0	484817	Markers	Reaction: 0.345-right-yellow-correct
484.81441567153	0	484818	Markers	End-Trial-4.071
484.848415490292	0	484852	Markers	Trial Start: No.34-angle:30-left-left-kongruent-blue-FA:no
486.36040743054	0	486364	Markers	R-Stim-30-L-walk-169-blue-1-kongruent
486.655405858036	0	486659	Markers	WiimoteButtonB pressed
486.655405858036	0	486659	Markers	R-BUT-LEFT-ButtonB-Press
486.754405330314	0	486758	Markers	WiimoteButtonB released
487.912399157567	0	487916	Markers	Reaction: 0.295-left-blue-correct
487.913399152237	0	487917	Markers	R-End-Trial-3.065
487.947398970999	0	487951	Markers	Trial Start: No.35-angle:40-left-left-kongruent-yellow-FA:no
489.408391183104	0	489412	Markers	Stim-40-L-walk-285-yellow-1-kongruent
489.768389264116	0	489772	Markers	WiimoteButtonB pressed
489.768389264116	0	489772	Markers	BUT-LEFT-ButtonB-Press
489.869388725733	0	489873	Markers	WiimoteButtonB released
489.943388331274	0	489947	Markers	WiimoteButtonB pressed
489.943388331274	0	489947	Markers	BUT-LEFT-ButtonB-Press
490.034387846196	0	490038	Markers	WiimoteButtonB released
490.959382915462	0	490963	Markers	Reaction: 0.36-left-yellow-correct
490.961382904801	0	490965	Markers	End-Trial-3.014
490.995382723563	0	490999	Markers	Trial Start: No.36-angle:40-right-right-kongruent-yellow-FA:no
492.321375655289	0	492325	Markers	Stim-NOTshown
492.842372878086	0	492846	Markers	Stim-NOTshown
493.361370111544	0	493365	Markers	Stim-NOTshown
493.881367339672	0	493885	Markers	Stim-NOTshown
494.403364557139	0	494407	Markers	Stim-40-R-walk-253-yellow--1-kongruent
494.768362611498	0	494772	Markers	WiimoteButtonB pressed
494.768362611498	0	494772	Markers	BUT-RIGHT-ButtonB-Press
494.869362073115	0	494873	Markers	WiimoteButtonB released
494.940361694647	0	494944	Markers	WiimoteButtonB pressed
494.941361689317	0	494945	Markers	BUT-RIGHT-ButtonB-Press
495.003361358824	0	495007	Markers	WiimoteButtonB released
495.954356289497	0	495958	Markers	Reaction: 0.365-right-yellow-correct
495.956356278835	0	495960	Markers	End-Trial-4.961
495.990356097598	0	495994	Markers	Trial Start: No.37-angle:60-right-right-kongruent-yellow-FA:no
497.353348832094	0	497357	Markers	Stim-60-R-walk-150-yellow--1-kongruent
497.701346977072	0	497705	Markers	WiimoteButtonB pressed
497.702346971741	0	497706	Markers	BUT-RIGHT-ButtonB-Press
497.794346481333	0	497798	Markers	WiimoteButtonB released
497.886345990925	0	497890	Markers	WiimoteButtonB pressed
497.887345985594	0	497891	Markers	BUT-RIGHT-ButtonB-Press
497.929345761712	0	497933	Markers	WiimoteButtonB released
498.903340569782	0	498907	Markers	Reaction: 0.349-right-yellow-correct
498.905340559121	0	498909	Markers	End-Trial-2.915
498.939340377884	0	498943	Markers	Trial Start: No.38-angle:40-left-left-kongruent-yellow-FA:no
500.401332584658	0	500405	Markers	Stim-40-L-walk-017-yellow--1-kongruent
500.720330884221	0	500724	Markers	WiimoteButtonB pressed
500.72133087889	0	500725	Markers	BUT-LEFT-ButtonB-Press
500.803330441787	0	500807	Markers	WiimoteButtonB released
500.926329786133	0	500930	Markers	WiimoteButtonB pressed
500.927329780803	0	500931	Markers	BUT-LEFT-ButtonB-Press
500.98932945031	0	500993	Markers	WiimoteButtonB released
501.951324322346	0	501955	Markers	Reaction: 0.32-left-yellow-correct
501.952324317016	0	501956	Markers	End-Trial-3.014
501.987324130448	0	501991	Markers	Trial Start: No.39-angle:60-right-right-kongruent-yellow-FA:no
503.581315633593	0	503585	Markers	Stim-NOTshown
504.100312867051	0	504104	Markers	Stim-NOTshown
504.621310089848	0	504625	Markers	Stim-NOTshown
505.142307312645	0	505146	Markers	Stim-60-L-walk-019-yellow-1-kongruent
505.499305409649	0	505503	Markers	WiimoteButtonB pressed
505.499305409649	0	505503	Markers	BUT-LEFT-ButtonB-Press
505.598304881927	0	505602	Markers	WiimoteButtonB released
505.700304338213	0	505704	Markers	WiimoteButtonB pressed
505.700304338213	0	505704	Markers	BUT-LEFT-ButtonB-Press
505.770303965077	0	505774	Markers	WiimoteButtonB released
506.694299039673	0	506698	Markers	Reaction: 0.358-left-yellow-incorrect
506.696299029012	0	506700	Markers	End-Trial-4.709
506.730298847774	0	506734	Markers	Trial Start: No.40-angle:40-right-right-kongruent-yellow-FA:no
508.142291321075	0	508146	Markers	Stim-40-R-walk-162-yellow-1-kongruent
508.439289737909	0	508443	Markers	WiimoteButtonB pressed
508.439289737909	0	508443	Markers	BUT-RIGHT-ButtonB-Press
508.541289194196	0	508545	Markers	WiimoteButtonB released
508.626288741101	0	508630	Markers	WiimoteButtonB pressed
508.627288735771	0	508631	Markers	BUT-RIGHT-ButtonB-Press
508.684288431931	0	508688	Markers	WiimoteButtonB released
509.692283058763	0	509696	Markers	Reaction: 0.299-right-yellow-correct
509.694283048102	0	509698	Markers	End-Trial-2.964
509.728282866864	0	509732	Markers	Trial Start: No.41-angle:60-left-left-kongruent-blue-FA:no
511.306274455298	0	511310	Markers	Stim-60-L-walk-267-blue-1-kongruent
511.605272861471	0	511609	Markers	WiimoteButtonB pressed
511.606272856141	0	511610	Markers	BUT-LEFT-ButtonB-Press
511.68427244036	0	511688	Markers	WiimoteButtonB released
512.858266182325	0	512862	Markers	Reaction: 0.3-left-blue-correct
512.859266176995	0	512863	Markers	End-Trial-3.132
512.894265990426	0	512898	Markers	Trial Start: No.42-angle:60-left-left-kongruent-yellow-FA:no
514.403257946666	0	514407	Markers	Stim-NOTshown
514.923255174794	0	514927	Markers	Stim-NOTshown
515.443252402922	0	515447	Markers	Stim-NOTshown
