onset	duration	sample	type	value
436.453416835221	0	436456	Markers	End-Trial-3.145
436.487416711892	0	436490	Markers	Trial Start: No.8-angle:60-right-right-kongruent-blue-FA:no
438.032411107672	0	438035	Markers	Stim-60-R-stand-139-blue-1-kongruent
438.467409529785	0	438470	Markers	WiimoteButtonB pressed
438.46940952253	0	438472	Markers	BUT-RIGHT-ButtonB-Press
438.724408597562	0	438727	Markers	WiimoteButtonB released
438.836408191302	0	438839	Markers	WiimoteButtonB pressed
438.837408187674	0	438840	Markers	BUT-RIGHT-ButtonB-Press
439.122407153886	0	439125	Markers	WiimoteButtonB released
439.583405481689	0	439586	Markers	Reaction: 0.436-right-blue-correct
439.585405474434	0	439588	Markers	End-Trial-3.098
439.619405351105	0	439622	Markers	Trial Start: No.9-angle:40-left-left-kongruent-blue-FA:no
441.113399931879	0	441116	Markers	Stim-40-L-stand-141-blue-1-kongruent
441.415398836427	0	441418	Markers	WiimoteButtonB pressed
441.416398832799	0	441419	Markers	BUT-LEFT-ButtonB-Press
441.732397686564	0	441735	Markers	WiimoteButtonB released
441.86939718962	0	441872	Markers	WiimoteButtonB pressed
441.86939718962	0	441872	Markers	BUT-LEFT-ButtonB-Press
442.2543957931	0	442257	Markers	WiimoteButtonB released
442.664394305896	0	442667	Markers	Reaction: 0.302-left-blue-correct
442.665394302269	0	442668	Markers	End-Trial-3.046
442.699394178939	0	442702	Markers	Trial Start: No.10-angle:40-right-right-kongruent-blue-FA:no
444.194388756086	0	444197	Markers	Stim-40-R-stand-159-blue-1-kongruent
444.465387773081	0	444468	Markers	WiimoteButtonB pressed
444.466387769454	0	444469	Markers	BUT-RIGHT-ButtonB-Press
444.720386848113	0	444723	Markers	WiimoteButtonB released
444.914386144411	0	444917	Markers	WiimoteButtonB pressed
444.914386144411	0	444917	Markers	BUT-RIGHT-ButtonB-Press
445.264384874847	0	445267	Markers	WiimoteButtonB released
445.74438313373	0	445747	Markers	Reaction: 0.272-right-blue-correct
445.746383126476	0	445749	Markers	End-Trial-3.047
445.780383003147	0	445783	Markers	Trial Start: No.11-angle:40-right-right-kongruent-yellow-FA:no
447.191377884989	0	447194	Markers	Stim-40-R-stand-159-yellow-1-kongruent
447.581376470332	0	447584	Markers	WiimoteButtonB pressed
447.582376466704	0	447585	Markers	BUT-RIGHT-ButtonB-Press
447.850375494581	0	447853	Markers	WiimoteButtonB released
448.743372255378	0	448746	Markers	Reaction: 0.391-right-yellow-correct
448.744372251751	0	448747	Markers	End-Trial-2.964
448.778372128422	0	448781	Markers	Trial Start: No.12-angle:60-left-left-kongruent-yellow-FA:no
450.371366350091	0	450374	Markers	Stim-60-L-stand-128-yellow-1-kongruent
450.684365214737	0	450687	Markers	WiimoteButtonB pressed
450.68536521111	0	450688	Markers	BUT-LEFT-ButtonB-Press
451.064363836353	0	451067	Markers	WiimoteButtonB released
451.921360727735	0	451924	Markers	Reaction: 0.314-left-yellow-correct
451.92336072048	0	451926	Markers	End-Trial-3.145
451.956360600778	0	451959	Markers	Trial Start: No.13-angle:40-left-left-kongruent-blue-FA:no
453.55035481882	0	453553	Markers	Stim-40-L-stand-141-blue-1-kongruent
454.015353132113	0	454018	Markers	WiimoteButtonB pressed
454.016353128486	0	454019	Markers	BUT-LEFT-ButtonB-Press
454.315352043915	0	454318	Markers	WiimoteButtonB released
454.406351713828	0	454409	Markers	WiimoteButtonB pressed
454.407351710201	0	454410	Markers	BUT-LEFT-ButtonB-Press
454.795350302798	0	454798	Markers	WiimoteButtonB released
455.101349192836	0	455104	Markers	Reaction: 0.466-left-blue-correct
455.103349185582	0	455106	Markers	End-Trial-3.146
455.13634906588	0	455139	Markers	Trial Start: No.14-angle:60-left-left-kongruent-blue-FA:no
456.631343643027	0	456634	Markers	Stim-60-L-stand-129-blue-1-kongruent
457.015342250134	0	457018	Markers	WiimoteButtonB pressed
457.015342250134	0	457018	Markers	BUT-LEFT-ButtonB-Press
457.331341103898	0	457334	Markers	WiimoteButtonB released
457.483340552545	0	457486	Markers	WiimoteButtonB pressed
457.483340552545	0	457486	Markers	BUT-LEFT-ButtonB-Press
457.824339315626	0	457827	Markers	WiimoteButtonB released
458.183338013416	0	458186	Markers	Reaction: 0.384-left-blue-correct
458.184338009789	0	458187	Markers	End-Trial-3.047
458.21833788646	0	458221	Markers	Trial Start: No.15-angle:40-right-right-kongruent-yellow-FA:no
459.794332169793	0	459797	Markers	Stim-40-R-stand-160-yellow-1-kongruent
460.084331117869	0	460087	Markers	WiimoteButtonB pressed
460.085331114241	0	460088	Markers	BUT-RIGHT-ButtonB-Press
460.381330040553	0	460384	Markers	WiimoteButtonB released
461.34532654381	0	461348	Markers	Reaction: 0.291-right-yellow-correct
461.347326536555	0	461350	Markers	End-Trial-3.129
461.381326413226	0	461384	Markers	Trial Start: No.16-angle:60-right-right-kongruent-yellow-FA:no
462.859321052038	0	462862	Markers	Stim-60-R-stand-140-yellow-1-kongruent
463.27531954307	0	463278	Markers	WiimoteButtonB pressed
463.276319539442	0	463279	Markers	BUT-RIGHT-ButtonB-Press
463.603318353307	0	463606	Markers	WiimoteButtonB released
464.411315422427	0	464414	Markers	Reaction: 0.417-right-yellow-correct
464.413315415172	0	464416	Markers	End-Trial-3.032
464.44631529547	0	464449	Markers	Trial Start: No.17-angle:40-right-right-kongruent-yellow-FA:no
465.907309995946	0	465910	Markers	Stim-40-R-stand-160-yellow-1-kongruent
466.309308537761	0	466312	Markers	WiimoteButtonB pressed
466.309308537761	0	466312	Markers	BUT-RIGHT-ButtonB-Press
466.624307395153	0	466627	Markers	WiimoteButtonB released
469.251297866167	0	469254	Markers	WiimoteButtonB pressed
469.558296752577	0	469561	Markers	WiimoteButtonB released
469.69029627377	0	469693	Markers	WiimoteButtonB pressed
469.9782952291	0	469981	Markers	WiimoteButtonB released
472.229287063988	0	472232	Markers	WiimoteButtonB pressed
472.565285845207	0	472568	Markers	WiimoteButtonB released
472.718285290226	0	472721	Markers	WiimoteButtonB pressed
473.048284093208	0	473051	Markers	WiimoteButtonB released
475.261276065935	0	475264	Markers	WiimoteButtonB pressed
475.640274691178	0	475643	Markers	WiimoteButtonB released
478.310265006216	0	478313	Markers	WiimoteButtonB pressed
478.644263794689	0	478647	Markers	WiimoteButtonB released
481.395253815914	0	481398	Markers	WiimoteButtonB pressed
481.744252549977	0	481747	Markers	WiimoteButtonB released
484.351243093537	0	484354	Markers	WiimoteButtonB pressed
484.631242077885	0	484634	Markers	WiimoteButtonB released
484.763241599078	0	484766	Markers	WiimoteButtonB pressed
485.04824056529	0	485051	Markers	WiimoteButtonB released
487.639231166887	0	487642	Markers	WiimoteButtonB pressed
487.998229864677	0	488001	Markers	WiimoteButtonB released
490.72621996933	0	490729	Markers	WiimoteButtonB pressed
491.08521866712	0	491088	Markers	WiimoteButtonB released
493.724209094606	0	493727	Markers	WiimoteButtonB pressed
494.004208078954	0	494007	Markers	WiimoteButtonB released
494.106207708967	0	494109	Markers	WiimoteButtonB pressed
494.44020649744	0	494443	Markers	WiimoteButtonB released
496.853197744701	0	496856	Markers	WiimoteButtonB pressed
497.189196525919	0	497192	Markers	WiimoteButtonB released
497.327196025348	0	497330	Markers	WiimoteButtonB pressed
497.693194697747	0	497696	Markers	WiimoteButtonB released
499.788187098498	0	499791	Markers	WiimoteButtonB pressed
500.10318595589	0	500106	Markers	WiimoteButtonB released
502.877175893686	0	502880	Markers	WiimoteButtonB pressed
503.14417492519	0	503147	Markers	WiimoteButtonB released
503.257174515302	0	503260	Markers	WiimoteButtonB pressed
503.553173441614	0	503556	Markers	WiimoteButtonB released
506.109164170167	0	506112	Markers	WiimoteButtonB pressed
506.467162871584	0	506470	Markers	WiimoteButtonB released
509.135153193877	0	509138	Markers	WiimoteButtonB pressed
509.453152040388	0	509456	Markers	WiimoteButtonB released
512.458141140271	0	512461	Markers	WiimoteButtonB pressed
512.767140019428	0	512770	Markers	WiimoteButtonB released
512.909139504347	0	512912	Markers	WiimoteButtonB pressed
513.272138187628	0	513275	Markers	WiimoteButtonB released
515.479130182118	0	515482	Markers	WiimoteButtonB pressed
515.79412903951	0	515797	Markers	WiimoteButtonB released
515.915128600604	0	515918	Markers	WiimoteButtonB pressed
516.255127367313	0	516258	Markers	WiimoteButtonB released
518.439119445232	0	518442	Markers	WiimoteButtonB pressed
518.73411837517	0	518737	Markers	WiimoteButtonB released
518.840117990674	0	518843	Markers	WiimoteButtonB pressed
519.163116819047	0	519166	Markers	WiimoteButtonB released
521.519108273066	0	521522	Markers	WiimoteButtonB pressed
521.815107199378	0	521818	Markers	WiimoteButtonB released
524.407097797347	0	524410	Markers	WiimoteButtonB pressed
524.715096680131	0	524718	Markers	WiimoteButtonB released
527.41908687184	0	527422	Markers	WiimoteButtonB pressed
527.749085674822	0	527752	Markers	WiimoteButtonB released
530.443075902805	0	530446	Markers	WiimoteButtonB pressed
530.760074752942	0	530763	Markers	WiimoteButtonB released
533.360065321893	0	533363	Markers	WiimoteButtonB pressed
533.668064204677	0	533671	Markers	WiimoteButtonB released
536.343054501578	0	536346	Markers	WiimoteButtonB pressed
536.632053453281	0	536635	Markers	WiimoteButtonB released
536.748053032511	0	536751	Markers	WiimoteButtonB pressed
537.006052096661	0	537009	Markers	WiimoteButtonB released
539.286043826357	0	539289	Markers	WiimoteButtonB pressed
539.613042640221	0	539616	Markers	WiimoteButtonB released
542.285032948004	0	542288	Markers	WiimoteButtonB pressed
542.587031852552	0	542590	Markers	WiimoteButtonB released
545.32802191005	0	545331	Markers	WiimoteButtonB pressed
545.627020825479	0	545630	Markers	WiimoteButtonB released
548.535010277214	0	548538	Markers	WiimoteButtonB pressed
548.837009181761	0	548840	Markers	WiimoteButtonB released
549.006008568743	0	549009	Markers	WiimoteButtonB pressed
549.352007313688	0	549355	Markers	WiimoteButtonB released
551.532999402489	0	551536	Markers	WiimoteButtonB pressed
551.817998368701	0	551821	Markers	WiimoteButtonB released
551.906998045869	0	551910	Markers	WiimoteButtonB pressed
552.208996950416	0	552212	Markers	WiimoteButtonB released
554.422988919516	0	554426	Markers	WiimoteButtonB pressed
554.67898799092	0	554682	Markers	WiimoteButtonB released
554.771987653579	0	554775	Markers	WiimoteButtonB pressed
555.08298652548	0	555086	Markers	WiimoteButtonB released
557.366978240667	0	557370	Markers	WiimoteButtonB pressed
557.632977275798	0	557636	Markers	WiimoteButtonB released
560.383967297022	0	560387	Markers	WiimoteButtonB pressed
560.717966085495	0	560721	Markers	WiimoteButtonB released
563.455956153875	0	563459	Markers	WiimoteButtonB pressed
563.722955185379	0	563726	Markers	WiimoteButtonB released
563.839954760982	0	563843	Markers	WiimoteButtonB pressed
564.142953661902	0	564146	Markers	WiimoteButtonB released
566.530944999847	0	566534	Markers	WiimoteButtonB pressed
566.777944103897	0	566781	Markers	WiimoteButtonB released
566.911943617835	0	566915	Markers	WiimoteButtonB pressed
567.176942656594	0	567180	Markers	WiimoteButtonB released
569.738933363383	0	569742	Markers	WiimoteButtonB pressed
570.037932278813	0	570041	Markers	WiimoteButtonB released
570.418930896801	0	570422	Markers	WiimoteButtonB pressed
570.695929892032	0	570699	Markers	WiimoteButtonB released
572.907921868386	0	572911	Markers	WiimoteButtonB pressed
573.230920696759	0	573234	Markers	WiimoteButtonB released
575.948910837686	0	575952	Markers	WiimoteButtonB pressed
576.255909724097	0	576259	Markers	WiimoteButtonB released
578.960899912178	0	578964	Markers	WiimoteButtonB pressed
579.216898983583	0	579220	Markers	WiimoteButtonB released
579.338898541049	0	579342	Markers	WiimoteButtonB pressed
579.607897565298	0	579611	Markers	WiimoteButtonB released
582.042888732758	0	582046	Markers	WiimoteButtonB pressed
582.298887804163	0	582302	Markers	WiimoteButtonB released
582.431887321728	0	582435	Markers	WiimoteButtonB pressed
582.700886345977	0	582704	Markers	WiimoteButtonB released
585.331876802481	0	585335	Markers	WiimoteButtonB pressed
585.599875830358	0	585603	Markers	WiimoteButtonB released
585.661875605464	0	585665	Markers	WiimoteButtonB pressed
585.971874480992	0	585975	Markers	WiimoteButtonB released
588.300866032949	0	588304	Markers	WiimoteButtonB pressed
588.597864955633	0	588601	Markers	WiimoteButtonB released
591.227855415764	0	591231	Markers	WiimoteButtonB pressed
591.498854432759	0	591502	Markers	WiimoteButtonB released
591.621853986598	0	591625	Markers	WiimoteButtonB pressed
591.845853174077	0	591849	Markers	WiimoteButtonB released
594.417843844593	0	594421	Markers	WiimoteButtonB pressed
594.690842854333	0	594694	Markers	WiimoteButtonB released
597.35683318388	0	597360	Markers	WiimoteButtonB pressed
597.61483224803	0	597618	Markers	WiimoteButtonB released
597.72683184177	0	597730	Markers	WiimoteButtonB pressed
598.045830684653	0	598049	Markers	WiimoteButtonB released
600.380822214845	0	600384	Markers	WiimoteButtonB pressed
600.670821162921	0	600674	Markers	WiimoteButtonB released
600.770820800188	0	600774	Markers	WiimoteButtonB pressed
601.056819762773	0	601060	Markers	WiimoteButtonB released
603.365811387276	0	603369	Markers	WiimoteButtonB pressed
603.685810226531	0	603689	Markers	WiimoteButtonB released
606.186801154588	0	606190	Markers	WiimoteButtonB pressed
606.465800142564	0	606469	Markers	WiimoteButtonB released
609.349789681354	0	609353	Markers	WiimoteButtonB pressed
609.595788789032	0	609599	Markers	WiimoteButtonB released
609.72978830297	0	609733	Markers	WiimoteButtonB pressed
609.982787385256	0	609986	Markers	WiimoteButtonB released
612.25077915848	0	612254	Markers	WiimoteButtonB pressed
612.535778124692	0	612539	Markers	WiimoteButtonB released
615.115768766189	0	615119	Markers	WiimoteButtonB pressed
615.401767728774	0	615405	Markers	WiimoteButtonB released
615.525767278986	0	615529	Markers	WiimoteButtonB pressed
615.844766121868	0	615848	Markers	WiimoteButtonB released
618.321757136981	0	618325	Markers	WiimoteButtonB pressed
618.599756128584	0	618603	Markers	WiimoteButtonB released
621.546745438853	0	621550	Markers	WiimoteButtonB pressed
621.84474435791	0	621848	Markers	WiimoteButtonB released
624.494734745494	0	624498	Markers	WiimoteButtonB pressed
624.777733718961	0	624781	Markers	WiimoteButtonB released
624.850733454166	0	624854	Markers	WiimoteButtonB pressed
625.157732340577	0	625161	Markers	WiimoteButtonB released
627.542723689403	0	627546	Markers	WiimoteButtonB pressed
627.88572244523	0	627889	Markers	WiimoteButtonB released
630.647712426555	0	630651	Markers	WiimoteButtonB pressed
630.945711345611	0	630949	Markers	WiimoteButtonB released
631.017711084444	0	631021	Markers	WiimoteButtonB pressed
631.325709967227	0	631329	Markers	WiimoteButtonB released
633.560701860153	0	633564	Markers	WiimoteButtonB pressed
633.856700786464	0	633860	Markers	WiimoteButtonB released
636.505691177676	0	636509	Markers	WiimoteButtonB pressed
636.851689922621	0	636855	Markers	WiimoteButtonB released
636.971689487342	0	636975	Markers	WiimoteButtonB pressed
637.235688529728	0	637239	Markers	WiimoteButtonB released
639.634679827771	0	639638	Markers	WiimoteButtonB pressed
639.931678750456	0	639935	Markers	WiimoteButtonB released
642.376669881642	0	642380	Markers	WiimoteButtonB pressed
642.651668884128	0	642655	Markers	WiimoteButtonB released
642.765668470612	0	642769	Markers	WiimoteButtonB pressed
643.01166757829	0	643015	Markers	WiimoteButtonB released
645.557658343117	0	645561	Markers	WiimoteButtonB pressed
645.854657265801	0	645858	Markers	WiimoteButtonB released
648.758646732045	0	648762	Markers	WiimoteButtonB pressed
649.034645730903	0	649038	Markers	WiimoteButtonB released
649.129645386307	0	649133	Markers	WiimoteButtonB pressed
649.429644298109	0	649433	Markers	WiimoteButtonB released
651.665636187407	0	651669	Markers	WiimoteButtonB pressed
651.970635081072	0	651974	Markers	WiimoteButtonB released
654.949624275267	0	654953	Markers	WiimoteButtonB pressed
655.215623310398	0	655219	Markers	WiimoteButtonB released
655.336622871491	0	655340	Markers	WiimoteButtonB pressed
655.643621757902	0	655647	Markers	WiimoteButtonB released
657.925613480343	0	657929	Markers	WiimoteButtonB pressed
658.211612442928	0	658215	Markers	WiimoteButtonB released
658.405611739226	0	658409	Markers	WiimoteButtonB pressed
658.716610611128	0	658720	Markers	WiimoteButtonB released
660.995602344451	0	660999	Markers	WiimoteButtonB pressed
661.270601346936	0	661274	Markers	WiimoteButtonB released
661.373600973321	0	661377	Markers	WiimoteButtonB pressed
661.608600120899	0	661612	Markers	WiimoteButtonB released
664.051591259341	0	664055	Markers	WiimoteButtonB pressed
664.328590254571	0	664332	Markers	WiimoteButtonB released
667.150580018256	0	667154	Markers	WiimoteButtonB pressed
667.415579057014	0	667419	Markers	WiimoteButtonB released
667.528578647127	0	667532	Markers	WiimoteButtonB pressed
667.813577613339	0	667817	Markers	WiimoteButtonB released
670.044569520773	0	670048	Markers	WiimoteButtonB pressed
670.329568486985	0	670333	Markers	WiimoteButtonB released
670.430568120625	0	670434	Markers	WiimoteButtonB pressed
670.71656708321	0	670720	Markers	WiimoteButtonB released
673.02455871134	0	673028	Markers	WiimoteButtonB pressed
673.306557688434	0	673310	Markers	WiimoteButtonB released
675.853548449634	0	675857	Markers	WiimoteButtonB pressed
676.171547296144	0	676175	Markers	WiimoteButtonB released
678.988537077965	0	678992	Markers	WiimoteButtonB pressed
679.265536073196	0	679269	Markers	WiimoteButtonB released
679.398535590761	0	679402	Markers	WiimoteButtonB pressed
679.715534440899	0	679719	Markers	WiimoteButtonB released
682.018526087166	0	682022	Markers	WiimoteButtonB pressed
682.314525013477	0	682318	Markers	WiimoteButtonB released
685.193514570404	0	685197	Markers	WiimoteButtonB pressed
685.524513369759	0	685528	Markers	WiimoteButtonB released
687.939504609766	0	687943	Markers	WiimoteButtonB pressed
688.290503336574	0	688294	Markers	WiimoteButtonB released
691.085493198197	0	691089	Markers	WiimoteButtonB pressed
691.373492153527	0	691377	Markers	WiimoteButtonB released
693.978482704341	0	693982	Markers	WiimoteButtonB pressed
694.262481674181	0	694266	Markers	WiimoteButtonB released
697.098471387083	0	697102	Markers	WiimoteButtonB pressed
697.405470273493	0	697409	Markers	WiimoteButtonB released
700.285459826793	0	700289	Markers	WiimoteButtonB pressed
700.61345863703	0	700617	Markers	WiimoteButtonB released
703.449448349932	0	703453	Markers	WiimoteButtonB pressed
703.722447359672	0	703726	Markers	WiimoteButtonB released
703.870446822828	0	703874	Markers	WiimoteButtonB pressed
704.177445709238	0	704181	Markers	WiimoteButtonB released
706.325437917741	0	706329	Markers	WiimoteButtonB pressed
706.596436934736	0	706600	Markers	WiimoteButtonB released
706.704436542984	0	706708	Markers	WiimoteButtonB pressed
706.98343553096	0	706987	Markers	WiimoteButtonB released
709.477426484408	0	709481	Markers	WiimoteButtonB pressed
709.752425486893	0	709756	Markers	WiimoteButtonB released
709.853425120533	0	709857	Markers	WiimoteButtonB pressed
710.100424224584	0	710104	Markers	WiimoteButtonB released
712.518415453708	0	712522	Markers	WiimoteButtonB pressed
712.820414358256	0	712824	Markers	WiimoteButtonB released
715.553404444772	0	715557	Markers	WiimoteButtonB pressed
715.853403356574	0	715857	Markers	WiimoteButtonB released
718.52239367524	0	718526	Markers	WiimoteButtonB pressed
718.817392605179	0	718821	Markers	WiimoteButtonB released
718.939392162645	0	718943	Markers	WiimoteButtonB pressed
719.230391107093	0	719234	Markers	WiimoteButtonB released
721.749381969857	0	721753	Markers	WiimoteButtonB pressed
722.018380994107	0	722022	Markers	WiimoteButtonB released
722.098380703921	0	722102	Markers	WiimoteButtonB pressed
722.344379811598	0	722348	Markers	WiimoteButtonB released
724.729371160425	0	724733	Markers	WiimoteButtonB pressed
724.979370253593	0	724983	Markers	WiimoteButtonB released
725.047370006935	0	725051	Markers	WiimoteButtonB pressed
725.303369078339	0	725307	Markers	WiimoteButtonB released
727.791360053551	0	727795	Markers	WiimoteButtonB pressed
728.0603590778	0	728064	Markers	WiimoteButtonB released
728.138358794869	0	728142	Markers	WiimoteButtonB pressed
728.465357608733	0	728469	Markers	WiimoteButtonB released
730.744349342056	0	730748	Markers	WiimoteButtonB pressed
731.062348188566	0	731066	Markers	WiimoteButtonB released
733.787338304101	0	733791	Markers	WiimoteButtonB pressed
734.044337371878	0	734048	Markers	WiimoteButtonB released
734.174336900326	0	734178	Markers	WiimoteButtonB pressed
734.452335891929	0	734456	Markers	WiimoteButtonB released
736.878327092035	0	736882	Markers	WiimoteButtonB pressed
737.156326083638	0	737160	Markers	WiimoteButtonB released
740.002315760267	0	740006	Markers	WiimoteButtonB pressed
740.239314900591	0	740243	Markers	WiimoteButtonB released
740.371314421784	0	740375	Markers	WiimoteButtonB pressed
740.628313489561	0	740632	Markers	WiimoteButtonB released
742.944305088673	0	742948	Markers	WiimoteButtonB pressed
743.239304018611	0	743243	Markers	WiimoteButtonB released
743.363303568823	0	743367	Markers	WiimoteButtonB pressed
743.707302321023	0	743711	Markers	WiimoteButtonB released
745.914294315513	0	745918	Markers	WiimoteButtonB pressed
746.172293379663	0	746176	Markers	WiimoteButtonB released
746.306292893601	0	746310	Markers	WiimoteButtonB pressed
746.551292004906	0	746555	Markers	WiimoteButtonB released
749.142282606503	0	749146	Markers	WiimoteButtonB pressed
749.412281627125	0	749416	Markers	WiimoteButtonB released
752.239271372673	0	752243	Markers	WiimoteButtonB pressed
752.498270433196	0	752502	Markers	WiimoteButtonB released
752.607270037817	0	752611	Markers	WiimoteButtonB pressed
752.873269072948	0	752877	Markers	WiimoteButtonB released
755.267260389129	0	755271	Markers	WiimoteButtonB pressed
755.55225935534	0	755556	Markers	WiimoteButtonB released
755.646259014372	0	755650	Markers	WiimoteButtonB pressed
755.923258009602	0	755927	Markers	WiimoteButtonB released
758.435248897758	0	758439	Markers	WiimoteButtonB pressed
758.709247903871	0	758713	Markers	WiimoteButtonB released
758.812247530256	0	758816	Markers	WiimoteButtonB pressed
759.089246525487	0	759093	Markers	WiimoteButtonB released
761.491237812648	0	761495	Markers	WiimoteButtonB pressed
761.75723684778	0	761761	Markers	WiimoteButtonB released
761.889236368973	0	761893	Markers	WiimoteButtonB pressed
762.177235324303	0	762181	Markers	WiimoteButtonB released
764.609226502645	0	764613	Markers	WiimoteButtonB pressed
764.856225606695	0	764860	Markers	WiimoteButtonB released
764.991225117006	0	764995	Markers	WiimoteButtonB pressed
765.254224163019	0	765258	Markers	WiimoteButtonB released
767.875214655796	0	767879	Markers	WiimoteButtonB pressed
768.22821337535	0	768232	Markers	WiimoteButtonB released
770.869203795581	0	770873	Markers	WiimoteButtonB pressed
771.177202678364	0	771181	Markers	WiimoteButtonB released
773.877192884583	0	773881	Markers	WiimoteButtonB pressed
774.144191916086	0	774148	Markers	WiimoteButtonB released
774.258191502571	0	774262	Markers	WiimoteButtonB pressed
774.485190679168	0	774489	Markers	WiimoteButtonB released
776.808182252889	0	776812	Markers	WiimoteButtonB pressed
777.111181153809	0	777115	Markers	WiimoteButtonB released
780.003170663581	0	780007	Markers	WiimoteButtonB pressed
780.312169542737	0	780316	Markers	WiimoteButtonB released
783.075159520434	0	783079	Markers	WiimoteButtonB pressed
783.395158359689	0	783399	Markers	WiimoteButtonB released
786.013148863349	0	786017	Markers	WiimoteButtonB pressed
786.297147833188	0	786301	Markers	WiimoteButtonB released
