onset	duration	sample	type	value
468.153024974215	0	468156	Markers	WiimoteButtonB pressed
468.276024455309	0	468279	Markers	WiimoteButtonB released
470.99001300564	0	470993	Markers	WiimoteButtonB pressed
471.120012457203	0	471123	Markers	WiimoteButtonB released
473.872000847221	0	473875	Markers	WiimoteButtonB pressed
473.975000412691	0	473978	Markers	WiimoteButtonB released
474.075999986598	0	474079	Markers	WiimoteButtonB pressed
474.170999585817	0	474174	Markers	WiimoteButtonB released
476.792988524272	0	476796	Markers	WiimoteButtonB pressed
476.946987874586	0	476950	Markers	WiimoteButtonB released
477.019987566617	0	477023	Markers	WiimoteButtonB pressed
477.161986967556	0	477165	Markers	WiimoteButtonB released
479.85497560648	0	479858	Markers	WiimoteButtonB pressed
480.016974923044	0	480020	Markers	WiimoteButtonB released
482.876962857438	0	482880	Markers	WiimoteButtonB pressed
482.998962342751	0	483002	Markers	WiimoteButtonB released
483.063962068533	0	483067	Markers	WiimoteButtonB pressed
483.193961520096	0	483197	Markers	WiimoteButtonB released
485.98194975824	0	485985	Markers	WiimoteButtonB pressed
486.119949176053	0	486123	Markers	WiimoteButtonB released
486.229948711991	0	486233	Markers	WiimoteButtonB pressed
486.343948231055	0	486347	Markers	WiimoteButtonB released
489.088936650604	0	489092	Markers	WiimoteButtonB pressed
489.170936304667	0	489174	Markers	WiimoteButtonB released
489.249935971386	0	489253	Markers	WiimoteButtonB pressed
489.353935532637	0	489357	Markers	WiimoteButtonB released
492.149923737031	0	492153	Markers	WiimoteButtonB pressed
492.259923272969	0	492263	Markers	WiimoteButtonB released
495.255910633614	0	495259	Markers	WiimoteButtonB pressed
495.318910367833	0	495322	Markers	WiimoteButtonB released
495.429909899553	0	495433	Markers	WiimoteButtonB pressed
495.521909511428	0	495525	Markers	WiimoteButtonB released
498.35589755551	0	498359	Markers	WiimoteButtonB pressed
498.407897336135	0	498411	Markers	WiimoteButtonB released
498.510896901604	0	498514	Markers	WiimoteButtonB pressed
498.614896462855	0	498618	Markers	WiimoteButtonB released
501.558884042875	0	501562	Markers	WiimoteButtonB pressed
501.671883566157	0	501675	Markers	WiimoteButtonB released
504.410872011019	0	504414	Markers	WiimoteButtonB pressed
504.488871681957	0	504492	Markers	WiimoteButtonB released
504.581871289614	0	504585	Markers	WiimoteButtonB pressed
504.678870880396	0	504682	Markers	WiimoteButtonB released
507.579858641821	0	507583	Markers	WiimoteButtonB pressed
507.705858110259	0	507709	Markers	WiimoteButtonB released
507.805857688385	0	507809	Markers	WiimoteButtonB pressed
507.876857388854	0	507880	Markers	WiimoteButtonB released
510.839844888718	0	510843	Markers	WiimoteButtonB pressed
510.934844487937	0	510938	Markers	WiimoteButtonB released
511.045844019657	0	511049	Markers	WiimoteButtonB pressed
511.149843580907	0	511153	Markers	WiimoteButtonB released
513.701832814674	0	513705	Markers	WiimoteButtonB pressed
513.79383242655	0	513797	Markers	WiimoteButtonB released
513.900831975144	0	513904	Markers	WiimoteButtonB pressed
514.010831511083	0	514014	Markers	WiimoteButtonB released
516.760819909539	0	516764	Markers	WiimoteButtonB pressed
516.913819264071	0	516917	Markers	WiimoteButtonB released
516.943819137509	0	516947	Markers	WiimoteButtonB pressed
517.096818492041	0	517100	Markers	WiimoteButtonB released
517.178818146104	0	517182	Markers	WiimoteButtonB pressed
517.315817568136	0	517319	Markers	WiimoteButtonB released
519.593807957839	0	519597	Markers	WiimoteButtonB pressed
519.71380745159	0	519717	Markers	WiimoteButtonB released
519.78580714784	0	519789	Markers	WiimoteButtonB pressed
519.911806616278	0	519915	Markers	WiimoteButtonB released
522.690794892391	0	522694	Markers	WiimoteButtonB pressed
522.829794305985	0	522833	Markers	WiimoteButtonB released
525.644782430223	0	525648	Markers	WiimoteButtonB pressed
525.725782088505	0	525729	Markers	WiimoteButtonB released
525.830781645536	0	525834	Markers	WiimoteButtonB pressed
525.940781181475	0	525944	Markers	WiimoteButtonB released
528.702769529306	0	528706	Markers	WiimoteButtonB pressed
528.838768955557	0	528842	Markers	WiimoteButtonB released
532.034755472453	0	532038	Markers	WiimoteButtonB pressed
532.148754991516	0	532152	Markers	WiimoteButtonB released
532.210754729954	0	532214	Markers	WiimoteButtonB pressed
532.327754236361	0	532331	Markers	WiimoteButtonB released
535.018742883723	0	535022	Markers	WiimoteButtonB pressed
535.152742318411	0	535156	Markers	WiimoteButtonB released
538.352728818433	0	538356	Markers	WiimoteButtonB pressed
538.475728299527	0	538479	Markers	WiimoteButtonB released
538.723727253279	0	538727	Markers	WiimoteButtonB pressed
538.874726616248	0	538878	Markers	WiimoteButtonB released
541.495715558922	0	541499	Markers	WiimoteButtonB pressed
541.653714892361	0	541657	Markers	WiimoteButtonB released
541.787714327049	0	541791	Markers	WiimoteButtonB pressed
541.929713727988	0	541933	Markers	WiimoteButtonB released
544.678702130662	0	544682	Markers	WiimoteButtonB pressed
544.815701552694	0	544819	Markers	WiimoteButtonB released
547.76468911162	0	547768	Markers	WiimoteButtonB pressed
547.858688715058	0	547862	Markers	WiimoteButtonB released
550.799676307734	0	550803	Markers	WiimoteButtonB pressed
550.959675632735	0	550963	Markers	WiimoteButtonB released
553.852663427911	0	553856	Markers	WiimoteButtonB pressed
553.974662913224	0	553978	Markers	WiimoteButtonB released
556.847650792775	0	556851	Markers	WiimoteButtonB pressed
556.992650181057	0	556996	Markers	WiimoteButtonB released
559.949637706233	0	559953	Markers	WiimoteButtonB pressed
560.062637229515	0	560066	Markers	WiimoteButtonB released
560.164636799203	0	560168	Markers	WiimoteButtonB pressed
560.287636280298	0	560291	Markers	WiimoteButtonB released
562.839625514065	0	562843	Markers	WiimoteButtonB pressed
562.99562485594	0	562999	Markers	WiimoteButtonB released
563.334623425787	0	563338	Markers	WiimoteButtonB pressed
563.485622788756	0	563489	Markers	WiimoteButtonB released
566.155611524712	0	566159	Markers	WiimoteButtonB pressed
566.270611039556	0	566274	Markers	WiimoteButtonB released
568.92359984723	0	568927	Markers	WiimoteButtonB pressed
569.047599324106	0	569051	Markers	WiimoteButtonB released
572.145586254439	0	572149	Markers	WiimoteButtonB pressed
572.277585697565	0	572281	Markers	WiimoteButtonB released
575.282573020241	0	575286	Markers	WiimoteButtonB pressed
575.386572581492	0	575390	Markers	WiimoteButtonB released
575.477572197586	0	575481	Markers	WiimoteButtonB pressed
575.565571826337	0	575569	Markers	WiimoteButtonB released
578.405559845106	0	578409	Markers	WiimoteButtonB pressed
578.549559237607	0	578553	Markers	WiimoteButtonB released
581.491546826064	0	581495	Markers	WiimoteButtonB pressed
581.644546180596	0	581648	Markers	WiimoteButtonB released
581.732545809347	0	581736	Markers	WiimoteButtonB pressed
581.877545197629	0	581881	Markers	WiimoteButtonB released
584.449534347021	0	584453	Markers	WiimoteButtonB pressed
584.543533950459	0	584547	Markers	WiimoteButtonB released
584.644533524366	0	584648	Markers	WiimoteButtonB pressed
584.778532959054	0	584782	Markers	WiimoteButtonB released
587.428521779385	0	587432	Markers	WiimoteButtonB pressed
587.561521218292	0	587565	Markers	WiimoteButtonB released
590.387509296123	0	590391	Markers	WiimoteButtonB pressed
590.524508718155	0	590528	Markers	WiimoteButtonB released
590.628508279406	0	590632	Markers	WiimoteButtonB pressed
590.751507760501	0	590755	Markers	WiimoteButtonB released
593.516496095675	0	593520	Markers	WiimoteButtonB pressed
593.589495787707	0	593593	Markers	WiimoteButtonB released
596.463483663039	0	596467	Markers	WiimoteButtonB pressed
596.589483131477	0	596593	Markers	WiimoteButtonB released
596.652482865696	0	596656	Markers	WiimoteButtonB pressed
596.733482523978	0	596737	Markers	WiimoteButtonB released
599.413471217746	0	599417	Markers	WiimoteButtonB pressed
599.541470677747	0	599545	Markers	WiimoteButtonB released
602.553457970892	0	602557	Markers	WiimoteButtonB pressed
602.65545754058	0	602659	Markers	WiimoteButtonB released
605.486445597318	0	605490	Markers	WiimoteButtonB pressed
605.598445124818	0	605602	Markers	WiimoteButtonB released
608.641432287182	0	608645	Markers	WiimoteButtonB pressed
608.733431899058	0	608737	Markers	WiimoteButtonB released
609.092430384529	0	609096	Markers	WiimoteButtonB pressed
609.173430042811	0	609177	Markers	WiimoteButtonB released
611.691419420015	0	611695	Markers	WiimoteButtonB pressed
611.804418943297	0	611808	Markers	WiimoteButtonB released
612.267416990019	0	612271	Markers	WiimoteButtonB pressed
612.406416403614	0	612410	Markers	WiimoteButtonB released
614.59940715191	0	614603	Markers	WiimoteButtonB pressed
614.712406675192	0	614716	Markers	WiimoteButtonB released
614.815406240661	0	614819	Markers	WiimoteButtonB pressed
614.906405856755	0	614910	Markers	WiimoteButtonB released
617.817393575993	0	617821	Markers	WiimoteButtonB pressed
617.909393187869	0	617913	Markers	WiimoteButtonB released
620.558382012418	0	620562	Markers	WiimoteButtonB pressed
620.673381527263	0	620677	Markers	WiimoteButtonB released
620.808380957732	0	620812	Markers	WiimoteButtonB pressed
620.921380481014	0	620925	Markers	WiimoteButtonB released
623.78236841119	0	623786	Markers	WiimoteButtonB pressed
623.923367816347	0	623927	Markers	WiimoteButtonB released
626.748355898397	0	626752	Markers	WiimoteButtonB pressed
626.861355421679	0	626865	Markers	WiimoteButtonB released
630.03734202295	0	630041	Markers	WiimoteButtonB pressed
630.184341402795	0	630188	Markers	WiimoteButtonB released
630.346340719358	0	630350	Markers	WiimoteButtonB pressed
630.448340289046	0	630452	Markers	WiimoteButtonB released
633.227328565159	0	633231	Markers	WiimoteButtonB pressed
633.391327873285	0	633395	Markers	WiimoteButtonB released
636.083316516428	0	636087	Markers	WiimoteButtonB pressed
636.201316018616	0	636205	Markers	WiimoteButtonB released
638.990304252541	0	638994	Markers	WiimoteButtonB pressed
639.112303737854	0	639116	Markers	WiimoteButtonB released
639.186303425667	0	639190	Markers	WiimoteButtonB pressed
639.270303071293	0	639274	Markers	WiimoteButtonB released
642.011291507717	0	642015	Markers	WiimoteButtonB pressed
642.113291077405	0	642117	Markers	WiimoteButtonB released
642.221290621781	0	642225	Markers	WiimoteButtonB pressed
642.313290233657	0	642317	Markers	WiimoteButtonB released
645.081278556175	0	645085	Markers	WiimoteButtonB pressed
645.162278214457	0	645166	Markers	WiimoteButtonB released
645.462276948834	0	645466	Markers	WiimoteButtonB pressed
645.537276632428	0	645541	Markers	WiimoteButtonB released
648.117265748071	0	648121	Markers	WiimoteButtonB pressed
648.25226517854	0	648256	Markers	WiimoteButtonB released
651.237252585591	0	651241	Markers	WiimoteButtonB pressed
651.342252142623	0	651346	Markers	WiimoteButtonB released
654.336239511706	0	654340	Markers	WiimoteButtonB pressed
654.428239123581	0	654432	Markers	WiimoteButtonB released
654.541238646863	0	654545	Markers	WiimoteButtonB pressed
654.615238334676	0	654619	Markers	WiimoteButtonB released
657.297227020007	0	657301	Markers	WiimoteButtonB pressed
657.432226450476	0	657436	Markers	WiimoteButtonB released
660.442213752059	0	660446	Markers	WiimoteButtonB pressed
660.568213220497	0	660572	Markers	WiimoteButtonB released
660.61821300956	0	660622	Markers	WiimoteButtonB pressed
660.730212537061	0	660734	Markers	WiimoteButtonB released
660.812212191124	0	660816	Markers	WiimoteButtonB pressed
660.845212051905	0	660849	Markers	WiimoteButtonB released
663.401201268797	0	663405	Markers	WiimoteButtonB pressed
663.492200884892	0	663496	Markers	WiimoteButtonB released
663.583200500986	0	663587	Markers	WiimoteButtonB pressed
663.665200155049	0	663669	Markers	WiimoteButtonB released
666.213189405691	0	666217	Markers	WiimoteButtonB pressed
666.306189013348	0	666310	Markers	WiimoteButtonB released
666.412188566161	0	666416	Markers	WiimoteButtonB pressed
666.485188258193	0	666489	Markers	WiimoteButtonB released
669.184176871805	0	669188	Markers	WiimoteButtonB pressed
669.333176243212	0	669337	Markers	WiimoteButtonB released
672.213164093231	0	672217	Markers	WiimoteButtonB pressed
672.296163743075	0	672300	Markers	WiimoteButtonB released
672.425163198857	0	672429	Markers	WiimoteButtonB pressed
672.501162878233	0	672505	Markers	WiimoteButtonB released
675.431150517315	0	675435	Markers	WiimoteButtonB pressed
675.538150065909	0	675542	Markers	WiimoteButtonB released
678.49113760796	0	678495	Markers	WiimoteButtonB pressed
678.589137194524	0	678593	Markers	WiimoteButtonB released
678.680136810618	0	678684	Markers	WiimoteButtonB pressed
678.760136473118	0	678764	Markers	WiimoteButtonB released
681.644124306263	0	681648	Markers	WiimoteButtonB pressed
681.757123829545	0	681761	Markers	WiimoteButtonB released
681.84912344142	0	681853	Markers	WiimoteButtonB pressed
681.946123032202	0	681950	Markers	WiimoteButtonB released
684.645111645814	0	684649	Markers	WiimoteButtonB pressed
684.795111013002	0	684799	Markers	WiimoteButtonB released
687.549099394583	0	687553	Markers	WiimoteButtonB pressed
687.651098964271	0	687655	Markers	WiimoteButtonB released
690.615086459916	0	690619	Markers	WiimoteButtonB pressed
690.750085890386	0	690754	Markers	WiimoteButtonB released
693.480074373217	0	693484	Markers	WiimoteButtonB pressed
693.62607375728	0	693630	Markers	WiimoteButtonB released
693.694073470406	0	693698	Markers	WiimoteButtonB pressed
693.806072997906	0	693810	Markers	WiimoteButtonB released
696.596061227612	0	696600	Markers	WiimoteButtonB pressed
696.720060704488	0	696724	Markers	WiimoteButtonB released
696.812060316364	0	696816	Markers	WiimoteButtonB pressed
696.905059924021	0	696909	Markers	WiimoteButtonB released
699.840047542009	0	699844	Markers	WiimoteButtonB pressed
699.910047246697	0	699914	Markers	WiimoteButtonB released
702.687035531247	0	702691	Markers	WiimoteButtonB pressed
702.759035227497	0	702763	Markers	WiimoteButtonB released
702.881034712811	0	702885	Markers	WiimoteButtonB pressed
702.986034269842	0	702990	Markers	WiimoteButtonB released
705.951021761269	0	705955	Markers	WiimoteButtonB pressed
706.086021191738	0	706090	Markers	WiimoteButtonB released
706.17502081627	0	706179	Markers	WiimoteButtonB pressed
706.31002024674	0	706314	Markers	WiimoteButtonB released
708.931009189413	0	708935	Markers	WiimoteButtonB pressed
709.045008708477	0	709049	Markers	WiimoteButtonB released
711.779997170214	0	711784	Markers	WiimoteButtonB pressed
711.923996562715	0	711928	Markers	WiimoteButtonB released
714.80898439164	0	714813	Markers	WiimoteButtonB pressed
714.940983834766	0	714945	Markers	WiimoteButtonB released
715.09498318508	0	715099	Markers	WiimoteButtonB pressed
715.195982758986	0	715200	Markers	WiimoteButtonB released
717.705972169941	0	717710	Markers	WiimoteButtonB pressed
717.838971608848	0	717843	Markers	WiimoteButtonB released
720.854958885118	0	720859	Markers	WiimoteButtonB pressed
720.976958370431	0	720981	Markers	WiimoteButtonB released
723.974945722639	0	723979	Markers	WiimoteButtonB pressed
724.117945119358	0	724122	Markers	WiimoteButtonB released
724.209944731234	0	724214	Markers	WiimoteButtonB pressed
724.331944216547	0	724336	Markers	WiimoteButtonB released
727.042932779534	0	727047	Markers	WiimoteButtonB pressed
727.165932260629	0	727170	Markers	WiimoteButtonB released
727.248931910473	0	727253	Markers	WiimoteButtonB pressed
727.374931378911	0	727379	Markers	WiimoteButtonB released
730.032920165492	0	730037	Markers	WiimoteButtonB pressed
730.154919650805	0	730159	Markers	WiimoteButtonB released
730.277919131899	0	730282	Markers	WiimoteButtonB pressed
730.367918752213	0	730372	Markers	WiimoteButtonB released
733.122907129575	0	733127	Markers	WiimoteButtonB pressed
733.259906551607	0	733264	Markers	WiimoteButtonB released
736.537892722566	0	736542	Markers	WiimoteButtonB pressed
736.639892292254	0	736644	Markers	WiimoteButtonB released
739.830878830244	0	739835	Markers	WiimoteButtonB pressed
739.93087840837	0	739935	Markers	WiimoteButtonB released
740.564875733687	0	740569	Markers	WiimoteButtonB pressed
