-0.03789830102655302	0.01534595712999106	0.05904902381697063	-0.004387064329166579	0.06342194457665139	-0.005160539857304164	-0.003218723006354515	-0.01611382890735362	-3.564895415300061e-06	-0.01089630010909287	0.02496285141049379	0.01437561327639663	0.05075395168551525	0.01784563901203863	0.007735262466801719	0.004724749244022402	-0.009205750319961088	-0.02191721134883974	-0.01840192266483396	0.0019752533850222	-0.02618385105792533	0.01946273663093474	0.004882034853886222	-0.006113773480018487	0.01254911177126894	0.004033007408056098	0.04418403646676966	-0.00221074848260625	-0.000191929676024795	-0.02369565320538387	0.009742555532162422	0.0174570443415047	0.01575318256640045	0.004382825295819143	0.01602486183797165	0.06376277258153601	0.001231352375070347	0.01718396210548255	0.004534020531474843	0.01792237738158237	-0.01159119797672941	-0.07757028381195906	-0.02987119648348092	0.03827371641181877	-0.005550229687111475	0.002054960691625903	0.02446062075150145	0.01254187852743121	-0.01326101494250659	-0.01230795968448151	-0.01696244077457782	-0.0003974297693812373	-0.001702780193236629	0.008637816145702734	0.02824519693352375	0.0008794426602218583	-0.007014326706379552	-0.01525308420333092	0.002792882973858528	0.01233894982220208	0.03681585360557572	-0.01576168149157337	-0.0486048555068939	0.01118751329285566	0.02279026870802678	0.4461345461541101	0.03259468424313163	-0.09528849320152787	0.02950286680590654	0.007522567123475782	0.00851151949603246	0.03052290630183764	-0.001387978502310298	0.007935503842098656	0.01115466769507628	0.009248250630743549	0.002861325390990422	-0.0447169504770309	-0.01605263448799812	0.02705867912744546	0.1208886743591372	0.00580524844961406	0.000119616256437673	0.03010193507698911	0.02391979619649508	0.003678140119090309	0.04029898905348243	-0.003253264261444464	-0.008323921165801053	0.01064280875830033	0.01412379360407856	0.03956958441420562	0.02080119045040298	0.005763653424149816	0.03681763905922705	-0.03243339879914717	-0.03753105671251447	0.007678824426948907	0.02781786793545319	0.01625833757570101	0.0003988611834155546	0.00313601099585782	0.01179228868786826	-0.01283207775247695	0.01084679533208737	-0.005460857826423545	0.02226942534243946	0.01434418366984755	-0.02042448082754583	0.005320090241542127	-0.002624515490407169	0.02022353264381771	-0.003709100064140229	-0.02904016661107319	-0.004343399955918449	-0.007775000396524729	-0.01335754519406153
-0.00228713690431431	0.0008717562701439699	-0.007962094510404076	0.003083362802355645	8.052285712087287e-05	-0.006023992685742292	-0.01188160056687951	-0.0005942406062520938	-0.006306888309149735	0.00177749345808973	0.0004357399971544349	0.0007432702189029632	-0.003701187177882189	0.0007446066620046803	0.000601701181992766	0.002109793660644556	0.001932237375428177	0.00563683723406375	-0.001087092304016894	-0.0006385329291918254	0.005516838394820712	-0.002628205768565298	0.0003414860235216772	0.0003665347872396692	-0.007228022137405055	0.0001454946371123453	-0.005277659632140143	-0.002845943202464478	-0.001664903838363124	0.0009751584840989863	-0.002411061160164314	-0.002273511418524461	-0.003723042983160983	0.0005966603941639744	-0.0004074377912968488	0.00585721321259284	-0.0006968608134588479	0.0004219307283984275	-0.003749047446358842	0.004966502660851709	-0.005522029701609325	0.003829332344756937	-0.006256345755607433	-0.01229490541922125	-0.01490930367062576	-0.01730415608708696	-0.0003677698170515958	-0.006871732566172828	-0.0003851421888886467	-0.05659094088762264	-0.005978883600701572	0.01348900544048442	-0.04864983776196939	0.4799972811854243	-0.02064390634450612	-0.03941310448753004	-0.01870056846021802	-0.07244797656941157	0.01283064853201228	-0.07675881978010717	-0.06063260739133623	-0.007073662238675922	0.006277786434775903	0.009820922484360096	0.005257750669559393	0.00358766668928171	-0.003051815525508762	-0.002355934401313212	-0.01300402205933915	-0.02572815247933302	-0.01549788829354668	-0.02557095781180983	-0.0291387775927895	-0.01263179355564912	-0.01056650363666276	-0.003691723496789913	0.01834157800496102	0.003244171226580001	-0.0005965365176196391	0.004001145863785849	0.005854410224876332	-0.006438801473980819	0.004491305494012391	-0.01895344398500766	-0.01098683258917971	0.01199631914608465	-0.0205463301871423	-0.02051914616745417	0.00513266158897376	-0.005142961544729195	0.001130351862111544	0.00733934963868792	0.002591039856924549	-0.0006265263986550701	0.004540460392865665	0.006506298065339948	0.01203395282609208	0.005506325490272179	-0.00200343606428083	0.0004117369191104688	-0.002757042661628223	-0.004289630924469162	-0.007323879723591299	-0.001481104102985615	-0.009268927688395889	-0.002026907839656789	0.002220013661755717	-0.004312478250038467	-0.001822591638675984	0.001936283792758583	0.001301311652533707	0.001119802419315836	-0.01027625636652216	0.003286922365767712	0.005224311545576418	-0.0007524185711893733	-0.003074039720110538
0.005735183874972976	0.01255862925028572	-0.02323834602908529	-0.05389642076339565	-0.04643904709064388	0.07583581885552526	0.09218042210519678	0.004236474503401855	0.005929007614008178	0.01263256190280113	0.009695126140557186	-0.0005664411399027945	-0.009153208735889779	0.009191645304683473	0.00156964888032734	-0.002347707131115167	-0.006116844179535154	-0.01381813728339907	-0.0181451973013452	-0.01195404084588492	-0.00896523825396316	-0.01053910118200812	-0.011123421445708	-0.003958294219884976	-0.008321086681685293	0.002139727643165867	-0.00158435869595969	-0.004984157167875199	0.0007813986019499958	0.002012662376412637	-0.002671706720674878	-0.006368024622513039	-0.002094896806472002	-0.007862107222496846	-0.0001970146456535395	0.006574708926598738	-0.0005183885862148665	-0.001388095251378158	-0.001674832620636163	-0.00476641578213994	-0.0004623102078248794	0.007951485007424253	0.004402452710335478	-0.009406552422066129	-0.0001598471171379378	0.0008907941067001336	-0.002716021182851172	0.001587876439301172	0.001534505400842075	-0.001900838082901332	-0.005599576911830774	-0.003964976054495614	-0.005162032712167523	-0.006166460915087217	-0.007850937955746198	-0.003311211242368862	-0.003938950647807208	-0.005855932307124833	0.0001040904006112104	-0.003993381808145442	0.0003876399085795054	-0.0009012724181750899	-0.004691806950399189	-0.0005247757193440846	0.003771888305871749	-0.005843180725014272	-0.002020864246836968	-0.005023580557564446	-0.005989709751763404	0.002751698595793879	-0.002835033261728088	-0.009119189767972779	-0.001560879736138521	-0.001169185411969502	-0.002564117250799341	-0.002959087580087018	0.0009866965479282599	-5.010326859770647e-05	0.001736128366760475	0.006430367030838977	0.00434667684232257	0.003424176275365959	0.0002822895621060057	-0.002337904119653693	-0.00459337232560683	0.003842995533012966	-0.007818303888567794	0.0002085529274520532	-0.0007367258482978271	-0.002117060219511752	-0.002661909564523835	0.0003942932186021744	0.002486346760854906	0.0009227075926649906	-0.01054878414224652	-0.00211087741107741	-0.00291092684740558	-0.00273340435951756	0.006095477476626011	0.001539581018792736	-0.001080483403758913	-0.008599657886962835	-0.01071365318059901	-0.06741714159467149	-0.06508229491678189	-0.01103035808651897	-0.004440397683211373	-0.001016605062743692	-0.01162695771717374	-0.02344854828664478	-0.003832958194613393	0.02836324792332681	-0.07959844435026589	-0.3038310602303506	0.3508004932496064	0.03359730745811645	0.001301558908554323
0.03708106656221467	-0.001778351186461268	0.01816651532397251	-0.006165217626741719	0.05189528178637581	0.01644501930421811	-0.00415102259655185	0.009139590525868357	0.007952645679194643	-0.0132473437977335	-0.003537819293561836	-0.00598947535346279	0.02150456166731205	-0.01094511056752962	0.004067660060547816	0.008203681808359325	0.02027242816194901	0.001095638485665516	0.01270663977625959	0.1007644503681497	0.01934293094127773	0.02495514652975294	-0.008628450316137097	-0.003585650380133387	-0.02000336602856646	0.002562942045088288	0.04834648913687845	0.01454036606901752	-0.004208364063611411	0.005593779376726666	0.01404599251650742	0.001570845665624721	0.01475200211506537	0.01021363468526374	-0.002710480109008268	0.08273969368429843	0.009189613385591744	0.005898996184112842	-0.005194336271774235	-0.001671990787814148	0.002388866729020718	-0.1511490253258424	-0.02004587381313103	0.009724701951041855	-0.007578225113306854	-0.005980981693902645	-0.002541910140505507	0.01673998783558517	-0.004097925557708082	0.009303338787148363	0.004053910794328973	-0.002699384165887251	0.01143415071970939	0.007265905385520225	0.01849375919377953	0.003693754328335132	-0.004763060349794793	0.03722219951194201	0.008159085464634022	0.007657651830515315	-0.0036419418620164	0.003734705461214359	-0.03285134206842267	-0.03054566645140837	0.02954341843866085	-0.05116376330468213	-0.01163998759818291	-0.03413152628886237	0.006234457818754244	-7.253135129976189e-05	0.01106986566456131	0.03985240363961898	0.0136238748987529	0.015106759550648	0.02678504489561755	-0.01672405166060747	0.02420244878458904	-0.02443567836301238	-0.01353382046855893	-0.008969274744144124	0.04735594908531183	0.00159039677964447	-0.005844878850937417	0.0008306046637088764	0.02343917429250957	0.01980178267294373	0.04547362507511982	0.03163587622766426	0.03003891022589832	-0.003230745549243201	0.000380662840542955	0.01836040644148682	0.002374436812099598	-0.02543313859607635	0.03263286177299635	0.05140298458109523	0.3778927677857666	0.04309752847930895	-0.1249874092457577	-0.0006651196638534869	-0.0302183284463572	0.001883341765102097	0.001293322038495173	0.01143909260670328	0.0448940856399366	0.004840020794820846	0.01715565252464258	0.03352779087422813	0.005363641126081627	-0.02507542210344675	-0.005397619664095685	-0.001725608388255011	0.004221193088961272	-0.006276558234024315	0.02760437429799202	-0.006723990517644902	0.001413389568829292
0.0008764440915753296	0.001930681183560022	0.03230321405251771	-0.001048909673121851	0.001878162198902565	0.00769342875964385	-0.02210699867859179	-0.009590188376240793	-0.006182765838388253	-0.03202203025836558	0.01012359233929745	-0.003333105878523399	0.02349683612976677	0.01312501600130796	0.003928530788049753	0.004362171399884773	-0.0006177851213349935	-0.006349835298080411	0.01071026617330633	-0.02412963427517755	-0.003355050790414271	0.0005991062500967829	0.01871891934224834	-0.005850562810972298	-0.01227186509153012	0.001353757178125618	-0.006425211509503277	-0.008858920915709554	-0.01413471926130483	-0.0228846804773358	0.002757167837599109	0.0105960741408418	-0.002423506460412279	0.0302469568907539	-0.04087536253276993	-0.07612577636128302	-0.009801064508938844	-0.002191479339997604	0.008719494462047127	-0.03271721353657538	-0.005746979079024477	-0.05416217629312331	-0.02262670454373062	0.01419908506568288	0.05822376154084086	0.08971558044348661	0.04646135785503714	-0.001705824590348312	-0.05802079894284034	0.4114789650110028	0.06000561338766564	0.02788887550307307	0.0216730447105508	0.04284225526862313	0.03589245808910075	0.04869382919600847	0.04708921768172515	-0.02358425722399349	-0.002256131048870436	-0.02220169361698626	-0.05893815066197437	-0.04635339752471913	-0.04460026250896737	0.03309617399403902	-0.01768117150712233	-0.01810352608824891	-0.04033202185248125	-0.03141441650971687	-0.03270194893437152	-0.02514200074277878	-0.01874878746539604	0.01980625752317375	-0.01767537617720837	-0.01648200879054986	-0.001210077774154581	-0.006015229550195022	0.02691208798812799	-0.005048923562938627	-0.03542119625002923	-0.007521554537703326	0.0203575464187136	-0.01756242655189203	-0.0008281343878266096	-0.01203652123510306	0.003998342646865912	0.006115783973418659	-0.01452340414300227	-0.01070340166661065	0.01981885130933717	-0.001076669903390981	0.007871214672275986	0.001017989676575963	0.006298850651608793	0.01204027840857621	0.009828439072614171	-0.001451063694976557	-0.01661423949437185	0.00578669139129595	0.02711959331714975	0.004084511306319238	0.01888855391241795	-0.008050824557103103	0.004037332694894556	-0.01876728765216896	0.001116049876331585	-0.0007901551756230247	0.01504887348768165	0.005881338045470927	-0.007441024526716121	-0.01227362573919334	0.003115102897754746	0.01552163925991707	-0.002351096030645197	-0.005380393171171768	0.004684255147663621	-0.004151373082008074	-0.0008159227916931316
-0.005385976729288318	0.0009743123240129091	-0.006102736666844202	0.008612361846408879	-0.002331340650393319	0.008903166218768525	0.001018242481930743	0.00243109640464073	-0.00186215657630344	-0.01069584144469229	-0.0001035474808265942	0.001718943614095532	-0.008115276619357712	-0.007906217976785953	0.003626383731825433	-0.01355470577767234	0.02051162964787568	0.001297147290246379	-0.003243075806398883	-0.005833580876159565	-0.004588178731412945	-0.005648223076839256	-0.002104705116171668	0.0001221441553226674	-0.002021925386892835	0.0004299165121690213	-0.0009060882712225006	0.003443643991227388	0.002125617365812635	0.002207801347404873	-0.003931343780418776	0.001512562928026107	0.0004831006567201871	-0.001038589967155947	0.01034859951418818	0.003398257482815359	-0.002720971444323996	-0.006581274088555062	0.0006242931619889142	0.005944480073851678	-0.0005053601427169526	-0.006237407306550639	-0.0005241911479251134	0.004700175111916003	0.0001574476491288966	-0.001472183477487379	-0.01168587871958774	0.009581615481946599	0.00609405105024643	-0.00929893076216956	0.002210756742837846	0.00470593982850892	0.0005508967927747737	-0.005066151665978243	0.006618848307952966	4.440410032834872e-05	0.00745525763335532	-0.002989125864870421	0.001732063598521347	0.0004250275946957014	0.02398568935478481	0.001245538342700246	0.01145831764300545	-0.004140035959556264	0.01656786452490664	0.01646983241312024	0.006058228985296437	0.003613105100165382	0.009666670822995346	-0.01582596315735341	-0.007139918885073772	0.003040765535629351	-0.01412124435645262	-0.003629752946673565	-0.02661976842710936	-0.01665356515853555	-0.01468619161359869	0.01309359399619191	-0.001003424725079347	0.00940450176225692	-0.006618060042495716	-0.007610443391886539	-0.000221710266874643	0.006185338184210959	-0.02892221619089319	-0.02097536956413718	-0.04336131375128171	0.002285918048675325	0.4602643387655684	0.001832077620497474	-0.01022953748699637	0.007570417693305805	-0.0279544140597028	-0.02642141289780193	-0.01884760199114306	-0.05935054509852978	-0.02767009362863564	-0.0126020048331474	-0.03386114044831103	-0.009627771358065107	-0.01863044051204447	-0.004575083446647368	0.004634406826199892	0.001660134702878582	0.008379396530217006	-0.002606292594693389	-0.0003419935494763513	-0.006676589220769773	0.001495319978743373	-0.002229874154393672	0.001017947803244556	-0.01222339154321658	-0.006986919035782247	0.009338403862972456	0.007201085358709025	-0.002074569410282634	0.001439739697963839
-0.01054850349903423	-0.007608750344207611	-0.01223166509675329	-0.0041582181219978	-0.01164306893967769	-0.0127240627990622	-0.003546398174267297	0.0003445330662409601	-0.004329834628128561	-0.01759174083338971	-0.006398480658563666	-0.004634972497258489	-0.009107134856191881	-0.003744597151732733	-0.005948583706457134	-0.01372271622939086	0.01688399180572159	-0.00456302424966131	0.003156722533405939	0.0067158522703242	-0.001115194597713702	0.00190710033089329	-0.006192774189163557	-0.006257909774358299	-0.005538810038898377	-0.006552985675605516	-0.004658795276963548	-0.001285205330612273	-0.007694076245222207	-0.00581210559132898	-0.004455765980842018	-0.008722687846696827	-0.005107255637907383	-0.007502005715066843	0.002447103427519265	0.0003531782225449981	-0.001794414696709085	0.002114922796780804	-0.00360718376027172	-0.005841595837177064	0.005349463098968505	0.01136232129234328	0.003221921986213777	-0.02091737900232508	-0.003370906207506562	-0.00512414221017351	-0.006546966092114853	-0.007327040683478918	0.001487240995673219	-0.001974388182110493	-0.006368039900838614	-0.002700889878155214	0.003610496841538607	-0.01373595376284522	-0.01447688275903734	-0.004805172167352633	-0.004443832186632061	-0.05245482885420591	-0.01269075462739197	-0.01326112318117349	-0.008671635353371752	0.001627651709655263	0.005441342961838259	-0.009828769330049409	-0.00351282847757575	0.006337950922418698	-0.003983342767844381	-0.01413583547472463	-0.02274255290129057	-0.03704998316992178	-0.01125470402653852	-0.0354078002533129	-0.01779790889829982	-0.02072777638846821	-0.07243967781421351	-0.01649382471316471	-0.03233554711759473	-0.003943412414517677	-0.01342836293513001	-0.001670819816104719	-0.00866382165782075	-0.01979606845157824	-0.03294823878506047	-0.0675560237011599	0.4403047657556537	0.04494242650866662	-0.03418888691875242	-0.008419767711154802	0.00836906614487712	-0.01154117854066797	-0.0369886000314319	-0.012333907649426	-0.01095135230251275	-0.02849378300381154	-0.008041537479862098	-0.007969749567327511	-0.00763592765401378	-0.0130121035827005	-0.02957991517614138	-0.02086221777091618	-0.01464379370818781	-0.002202786849319745	-0.001299197878369336	0.006315890963121469	0.001215420887237587	-0.001080112787584095	-0.008901765046963475	-0.009098280999752189	-0.01157146137056456	0.007515708828811445	-0.009338245333451836	-0.01171335287980524	-0.002261871656337476	-0.01531050189449265	-0.008534932778330317	-0.01799045392864971	-0.006210460110226509
0.004911720567011279	0.01126831061603789	0.005342630031349324	0.001941413354170419	0.005209977749655741	0.006827570532231543	0.0001414226545169725	0.007528613532792376	0.00725655478479841	0.01780809481165958	0.006064894828286844	0.009078394661378672	0.006909970597217991	0.0112854556170624	0.004628492825161328	0.005483982104647266	-0.001462631746293914	0.009500652217214052	0.005440209138143612	0.01533342032646466	0.0101338324142855	0.008528505632306171	0.01764786614474302	0.009697351767034554	0.01176921763433854	0.00550485210544809	0.000574759609720503	0.005794064705410312	0.001843916983587742	-0.00334615808239684	0.004944373029935473	0.01226419509613337	0.004256076688090206	0.004719854335770403	0.007442555693928363	0.009466594997820777	0.006098904549111714	0.004778678284964906	0.005048690030575589	0.007018800944004718	0.007076053058335012	0.004408921356203779	0.007804422116630197	0.00764226398683027	0.004737052070191842	0.005106303125175914	0.00990177832605472	0.007706870519216614	0.01213727364208981	0.01008514438454082	0.000790467849321356	-0.001591388111558383	-0.01043335125891226	0.00501766052664959	0.009129546408383747	0.003746366077421475	0.003936633198583206	-0.07959726117267235	-0.009201754498626842	-0.007748470779575198	0.002513023110473738	0.01089805247025964	0.008338378062463016	0.001048337031489994	0.003578270133618394	0.004969759760228639	0.008281973333964182	0.002987329212993511	-0.002318920160350654	-0.02482749786699353	0.008539950010927848	-0.002162115358250736	0.4441189563654726	-0.06211538496322412	-0.04659953325219976	-0.01394740147653239	0.02197110608950597	0.003356603243446041	0.01115745744454846	0.009006798045172184	0.007124134853074177	0.01060565361726143	-0.0003955742581996389	-0.03241286117597513	-0.00908616377507601	-0.0008119294721142173	-0.08836580650189145	-0.01203798382625083	0.004102208800105759	-0.001508999307903457	-0.003060203388712668	0.007612932359578775	-0.004672846031638467	-0.003290016243394161	0.0172916902037411	0.01232346651767986	-0.00234904986286588	0.007005551730651898	0.007599362059368022	-0.00467841990254018	-0.0008584148724519912	0.002666325280745562	0.004062090867415347	0.01504390774513577	0.002970633960437246	-0.001566799304597399	0.007687950556783218	0.01056506044644651	-0.0006204455105193578	-0.001777897613371237	-0.001631093042856505	-0.0006122396032538629	0.00126127343491177	0.005361065707720259	0.007829419460612554	0.007307287487609371	0.001463253143849888
0.01174487909973921	0.007509596636856813	0.00573252524929414	0.0009258187019247945	-0.003896049725906328	-0.001641134973149033	-0.03393681258399431	-0.009108828316001842	-0.001720223943910714	0.002156336130426059	0.009001909769811389	-0.0007311277896945908	0.01144345564113837	0.01227815605020932	-0.003587889812321569	0.01339081236590154	-0.009014893571289083	0.002570201239580897	-0.004679002165889972	-0.001033582646205673	-0.003052835408242922	-0.01328239002860324	-0.00931897131390833	-0.0001278164505314594	-0.004181902452273225	-0.003236410688886861	-0.009788782435457303	0.001050913269366247	0.01045988862717038	-0.007613182717896004	-0.0004301645489862424	0.01091495349538962	-0.004339722326507536	-0.01134416129259446	-0.01438390465334267	-0.007768984143454516	0.00165757217919968	-0.004969253243328471	0.002354174910158039	0.009327174257623326	0.005939552593164896	0.007212117725585549	0.002997800918380107	0.01819559122455644	-0.000518011690534015	0.001742427197666109	0.002654817705976406	0.006216391179673156	0.003893903493631266	-0.001995665161136331	-0.000119274182933743	-0.003322994059792641	-0.005204289581333934	0.002739224229321164	0.002798179456926232	0.009613918443515047	0.002309451427294503	0.003228360343043174	-0.003895598438645613	0.002161112200203712	0.005624979479810134	0.006285917727706103	0.005194849433366079	-0.006920524607681961	0.002806701520527008	0.004249525166106318	-0.003153549874539663	-0.001363979985955249	0.005061683107902582	0.0136540448571662	0.007192478351926087	-0.004082864487899489	0.006879547229113975	0.004394931456210716	0.009443441936502242	0.009752220797436371	-0.003171134453948543	0.0009916677245846871	0.000734628136195996	0.007438679545003541	-0.01079221129121409	0.009905366910483056	-0.0005463290469422224	0.006158245439028006	0.0009828416382230316	-0.001529941221701817	-0.00059581387740935	-0.003545849751180705	0.001867021422892232	-0.001804016217498603	0.002244697381104843	-0.00342022078513099	-0.008185719224956782	-0.04122191359203787	-0.00646660545817798	0.01475490974023364	-0.01905502009084064	-0.03520040290313332	-0.1286696677701718	-0.06997827385354261	-0.01205491812002577	-0.04929185649585367	-0.01425840097906976	-0.01655752263113153	-0.157389908724561	0.2507076561538201	0.008061862728950679	0.01864868105477173	-0.01832267980988139	-0.01188449007428059	0.04730877889904208	0.3206166029228029	0.06119226464613398	-0.003263928567014242	-0.02748213196461859	-0.005522162712444683	-0.004911816159677094
0.003345549980738571	0.01057348368732834	-0.004998094984346322	-0.002086139557237333	-0.002922954413273952	0.003233696930212446	0.009237326536296841	0.005799647056193587	-0.01002083513624684	-0.0008254692388219394	0.0006121485937376234	0.003607774700925488	0.005185796864875086	-0.007132964404155216	-0.0009677668231312959	0.003078416387353553	0.0009498889314730971	-0.00499464238073899	-0.01119481564863779	0.002356706901860006	0.002805713942370245	-0.007516453173886203	0.001669927122480435	-0.01154626233655022	-0.01059782102289765	0.001238334829568842	-0.001037237806360961	-0.005277253369134497	0.005623029984365822	0.004059632910083943	-0.007570002926905614	0.008368014186354047	-0.0290032355908723	-0.0281589868919109	-0.04130183292335982	-0.07631562470657591	0.45719361855721	-0.03448655220441228	-0.0008678973273454288	-0.01746375958081328	-0.004579845932190409	-0.001247854676439156	0.006146398876513305	0.003896717044267759	-0.004547360299007772	-0.01228726877448703	-0.01084060818009665	-0.03003422626309836	-0.01723270557708161	-0.003523833085791377	0.001872054687256626	0.0007943601445665141	-0.002742778566992519	-0.001465016281675854	0.002153224174312317	-0.01024485793701038	-0.01230211782407712	0.001104013415406018	0.009496538448912593	-0.00397507423966613	-0.001150780858945313	-0.009821815502539461	-0.006408536162706675	-0.01263382578587893	-0.02324001419924393	0.01307439845389901	0.0004726274809878704	-0.007455932498299097	0.002304294769943658	0.009778459843646203	-0.00125853248409267	0.00534111693587695	0.00167814058536505	0.0009053533099178945	0.001502685139265286	0.002879668531753865	0.002336330270475121	0.006834887904843832	-0.003723808045443741	-0.003581061345692161	0.004628055324764059	-0.005975448681329463	0.005348447232232802	-0.0008075272386150028	0.003029279008352901	-0.001293830837200392	0.005546142592886985	0.001930450718565245	0.004821905960815193	-0.005333177565389244	-0.007063514966834232	0.01090192953010954	0.003737664971792867	-0.003351303799661811	-0.002321128598549884	0.0009460224335118698	0.005589506757835597	-0.0004485173711682178	-0.001881544835247192	0.004508254823153594	-0.003907068460289298	0.006965783090651605	-0.004017657920872057	0.002614450774294249	-0.00206359179252878	-0.003321025088045451	0.004772556853361174	0.002281830313355831	-0.001749092051681808	0.0003384665812797027	0.001344253908905415	-0.003591731550365857	0.001943339218962535	0.00256929773959309	-0.003346701301979747	0.0168381062106249	-0.000515598838256871
-0.0006581641994693333	0.003740246807522988	-0.01524534755565803	-0.004865427105213605	-0.003648190241439863	-0.01429349717010232	-0.003741905587536093	-0.004445635999971461	-0.0009838276261729733	-0.007084497015935634	-0.004885204278963948	-0.004426721656225832	-0.004463587315839374	0.001392561661137837	-0.001764866978222027	-0.006270836262220446	0.005419698533582506	0.008297595653426772	0.0006648922344778355	0.00147595312622648	0.0130669817612915	0.003758257617105977	-0.0181353492062888	-0.001846508972905515	-0.00513827584714062	-0.003312107679334928	-0.0011979276762202	-0.001551558532464768	-0.0002767542134570114	-4.845744844841877e-05	0.0025346055190473	-0.006349237691962155	-0.0009787930159353005	0.004277752852915627	-0.02202368567858671	-0.008198325785469805	0.002047983911654493	-0.001041546190379128	-0.002328007349553841	0.0005743006258522615	4.129565898276641e-05	0.001438350157454413	-0.008684039962540701	-0.01579942885188258	0.0003446432732519588	-0.01042727181290175	-0.00465434338149949	-0.01896650637369664	-0.03394715733678627	-0.07204260555844053	-0.01349649766511716	0.0006344158782798195	-0.01662327569639026	0.00624066265021589	-0.005283661111920847	0.4492596080010807	-0.01847450330061258	-0.009787714695085671	-0.01643240971391468	-0.04062647838751129	-0.04878860892500436	-0.04377490419197923	-0.02095074978733723	0.008242945495770537	0.002929621000472621	0.004806063538204695	-0.00435359564434675	-0.01901941933359737	-0.00921319286939775	-0.006764995274363033	-0.01067549908343602	-0.006849732308644473	0.0007946725839944343	-0.005710505864815837	-0.0005161279658793189	0.007129231594415562	-0.01150416064393909	-0.0008273266360890543	0.01111653569179892	-0.0007107660896797839	-0.00103013363946101	-0.01142116106049395	-0.009744746682099637	1.076650534305118e-06	-0.005000625416149309	-0.0007143381478152533	0.0008358624288508948	3.85067962462181e-05	0.00298845748073182	-3.589888994430319e-05	-0.007185348826473369	-0.002544019966839947	-0.00365573054052064	-0.0002460665438156162	0.002950475938748568	0.001682000024196966	0.005781244808231123	-0.0006475636294631408	0.005340962891113405	-0.003883188683853641	0.005458125415810355	0.006003499726380437	-0.003060680159536551	-0.007443048421995033	-0.009156970197317954	-0.005278915581014054	-0.002043743643717716	0.0004163183783563415	0.007282935225449296	-0.01063229133119719	-0.0008227193832269176	-0.006823821127932529	-0.0007377833945044597	-0.005831585673930678	-0.00517312890932107	0.007374067410132447	0.002590214479172883
0.001314373471188885	0.01288725352006453	-0.04564457287531896	-0.02171346096439628	0.0229033286266288	0.005136137281403953	-0.006700603940930736	0.0005203220147277593	-0.001461211133666473	-0.00229929044582977	0.009923015577383914	0.01712685285358318	0.003554768084199448	0.0009142106024207335	0.006080730390379895	0.01216906691659095	0.01065136780253504	0.006898439387088481	-0.01486788363037647	-0.008087882729900252	-0.0008675305720586232	0.004286074004029887	0.003029008189865032	-0.009708545871974667	0.0079005433181634	0.001293940223998443	-0.004513588941261095	0.001182352379074748	0.02165537214223515	-6.389677538950614e-05	0.002293929953728532	0.00487975430826114	-0.0004024728934535059	-0.006297209979474066	-0.004025032777545061	-0.01045436635665086	-0.00171596132363653	0.0002997697223258663	0.000285203455987391	-0.01359426092709573	0.003727768947916457	0.05274911069833488	0.01356091106300815	0.00147644009040601	0.0003053123137535068	-0.002421596075257177	0.0003413577743779406	0.0003124340956939905	-0.0003045634428957865	0.008555312314982459	-0.0004679236001493637	-0.0003730162587558068	-0.01076312174433389	0.009439438691992473	-0.002259992380698232	0.006654412154304615	-0.005674955850394595	0.007438186251463926	-0.002901471112149283	0.004840819316208552	-0.01593026417658073	-0.006290324564511232	0.008951813240131966	0.01092928212849526	-0.01359716011697721	0.02105780670875048	-0.008098942964093281	0.0006934577206477354	-0.0009415977599255544	-0.01844791086377563	-2.563546226548926e-05	0.002514997527217953	0.001500577134101315	-0.003121982054245519	0.01665409647732096	-0.006493096849809735	-0.01069303854671427	-0.001742894300627112	-0.00765486491297967	0.0001726965618982877	-0.05541248324557344	0.02754827025722902	0.001742572541951821	0.001151790065661698	-0.01384153784124698	-0.001093433664642845	-0.002725917085200589	-0.003410464001357072	-0.01959795271997443	-0.01713030505278625	-0.01446748653098767	-0.01140933174392936	-0.01280282104445312	-0.02930306234803563	-0.03281442383618995	-0.01216566999750995	-0.03348323481246029	-0.02732188678603888	-0.08178502698890695	-0.05273603516416069	-0.01147871425306851	-0.04257036715923704	0.009797500269152916	-0.0209663005075378	0.4086567805344487	0.04331126965924507	0.01437476626658111	0.003434854163455249	-0.0001490125617798209	-0.004512077373917124	0.01273253291399625	0.08569664914562074	0.004579660526106438	-0.07325450673465814	-0.003715937480445971	0.02892583455427649	0.005050175531886946
