onset	duration	sample	type	value
308.058381986272	0	308061	Markers	BUT-RIGHT-ButtonB-Press
308.181381340243	0	308184	Markers	WiimoteButtonB released
309.240375778091	0	309243	Markers	Reaction: 0.371-right-blue-correct
309.242375767586	0	309245	Markers	End-Trial-6.497
309.276375589009	0	309279	Markers	Trial Start: No.8-angle:40-right-right-kongruent-yellow-FA:no
310.736367920697	0	310739	Markers	right
310.737367915445	0	310740	Markers	WARN-right
310.743367883932	0	310746	Markers	Start Vibro right
311.043366308251	0	311046	Markers	Stop Vibro right
311.239365278807	0	311242	Markers	Time between Warning and LED: 0.503
311.239365278807	0	311242	Markers	Stim-40-R-walkWarning-173-yellow-1-kongruent
311.766362510861	0	311769	Markers	WiimoteButtonB pressed
311.767362505609	0	311770	Markers	BUT-RIGHT-ButtonB-Press
311.889361864832	0	311892	Markers	WiimoteButtonB released
311.981361381624	0	311984	Markers	WiimoteButtonB pressed
311.982361376371	0	311985	Markers	BUT-RIGHT-ButtonB-Press
312.105360730342	0	312108	Markers	WiimoteButtonB released
312.790357132539	0	312793	Markers	Reaction: 0.528-right-yellow-correct
312.792357122034	0	312795	Markers	End-Trial-3.516
312.826356943457	0	312829	Markers	Trial Start: No.9-angle:40-right-right-kongruent-blue-FA:no
314.137350057733	0	314140	Markers	right
314.138350052481	0	314141	Markers	WARN-right
314.14335002622	0	314146	Markers	Start Vibro right
314.444348445287	0	314447	Markers	Stop Vibro right
314.64134741059	0	314644	Markers	Time between Warning and LED: 0.503
314.64134741059	0	314644	Markers	Stim-40-R-walkWarning-273-blue-1-kongruent
315.215344395788	0	315218	Markers	WiimoteButtonB pressed
315.216344390536	0	315219	Markers	BUT-RIGHT-ButtonB-Press
315.368343592191	0	315371	Markers	WiimoteButtonB released
316.192339264322	0	316195	Markers	Reaction: 0.576-right-blue-correct
316.19333925907	0	316196	Markers	End-Trial-3.367
316.227339080493	0	316230	Markers	Trial Start: No.10-angle:35-left-left-kongruent-blue-FA:no
322.311307125694	0	322314	Markers	left
322.311307125694	0	322314	Markers	WARN-left
322.331307020648	0	322334	Markers	Start Vibro left
322.632305439715	0	322635	Markers	Stop Vibro left
322.813304489055	0	322816	Markers	Time between Warning and LED: 0.501
322.813304489055	0	322816	Markers	R-Stim-35-L-walkWarning-240-blue--1-kongruent
323.169302619248	0	323172	Markers	WiimoteButtonB pressed
323.169302619248	0	323172	Markers	R-BUT-LEFT-ButtonB-Press
323.38430149001	0	323387	Markers	WiimoteButtonB released
324.364296342787	0	324367	Markers	Reaction: 0.357-left-blue-correct
324.366296332283	0	324369	Markers	R-End-Trial-8.139
324.399296158958	0	324402	Markers	Trial Start: No.11-angle:60-left-left-kongruent-blue-FA:no
325.992287792094	0	325995	Markers	left
325.992287792094	0	325995	Markers	WARN-left
325.997287765833	0	326000	Markers	Start Vibro left
326.2982861849	0	326301	Markers	Stop Vibro left
326.495285150204	0	326498	Markers	Time between Warning and LED: 0.502
326.495285150204	0	326498	Markers	Stim-60-L-walkWarning-141-blue--1-kongruent
326.864283212117	0	326867	Markers	WiimoteButtonB pressed
326.865283206864	0	326868	Markers	BUT-LEFT-ButtonB-Press
327.070282130149	0	327073	Markers	WiimoteButtonB released
328.046277003936	0	328049	Markers	Reaction: 0.371-left-blue-correct
328.048276993431	0	328051	Markers	End-Trial-3.648
328.081276820106	0	328084	Markers	Trial Start: No.12-angle:40-left-left-kongruent-blue-FA:no
329.558269062506	0	329561	Markers	left
329.559269057254	0	329562	Markers	WARN-left
329.561269046749	0	329564	Markers	Start Vibro left
329.862267465817	0	329865	Markers	Stop Vibro left
330.061266420615	0	330064	Markers	Time between Warning and LED: 0.502
330.061266420615	0	330064	Markers	Stim-40-L-walkWarning-022-blue--1-kongruent
330.509264067599	0	330512	Markers	WiimoteButtonB pressed
330.509264067599	0	330512	Markers	BUT-LEFT-ButtonB-Press
330.644263358543	0	330647	Markers	WiimoteButtonB released
331.612258274347	0	331615	Markers	Reaction: 0.45-left-blue-correct
331.614258263843	0	331617	Markers	End-Trial-3.532
331.647258090518	0	331650	Markers	Trial Start: No.13-angle:60-right-right-kongruent-blue-FA:no
335.163239623543	0	335166	Markers	right
335.163239623543	0	335166	Markers	WARN-right
335.165239613039	0	335168	Markers	Start Vibro right
335.466238032106	0	335469	Markers	Stop Vibro right
336.066234880745	0	336069	Markers	WiimoteButtonB pressed
336.281233751507	0	336284	Markers	WiimoteButtonB released
338.606221539984	0	338609	Markers	left
338.611221513723	0	338614	Markers	Start Vibro left
338.911219938042	0	338914	Markers	Stop Vibro left
339.453217091313	0	339456	Markers	WiimoteButtonB pressed
339.651216051364	0	339654	Markers	WiimoteButtonB released
342.055203424911	0	342058	Markers	left
342.06020339865	0	342063	Markers	Start Vibro left
342.361201817717	0	342364	Markers	Stop Vibro left
342.993198498284	0	342996	Markers	WiimoteButtonB pressed
343.128197789227	0	343131	Markers	WiimoteButtonB released
343.219197311271	0	343222	Markers	WiimoteButtonB pressed
343.32119677554	0	343324	Markers	WiimoteButtonB released
348.869167635956	0	348872	Markers	right
348.875167604442	0	348878	Markers	Start Vibro right
349.175166028762	0	349178	Markers	Stop Vibro right
349.889162278642	0	349892	Markers	WiimoteButtonB pressed
350.002161685136	0	350005	Markers	WiimoteButtonB released
350.114161096882	0	350117	Markers	WiimoteButtonB pressed
350.231160482367	0	350234	Markers	WiimoteButtonB released
352.387149158477	0	352390	Markers	right
352.393149126963	0	352396	Markers	Start Vibro right
352.69414754603	0	352697	Markers	Stop Vibro right
353.328144216092	0	353331	Markers	WiimoteButtonB pressed
353.458143533297	0	353461	Markers	WiimoteButtonB released
355.804131211476	0	355807	Markers	right
355.810131179963	0	355813	Markers	Start Vibro right
356.11112959903	0	356114	Markers	Stop Vibro right
356.802125969713	0	356805	Markers	WiimoteButtonB pressed
356.955125166116	0	356958	Markers	WiimoteButtonB released
362.048098416314	0	362051	Markers	left
362.053098390052	0	362056	Markers	Start Vibro left
362.353096814372	0	362356	Markers	Stop Vibro left
362.908093899363	0	362911	Markers	WiimoteButtonB pressed
363.123092770126	0	363126	Markers	WiimoteButtonB released
365.743079009183	0	365746	Markers	right
365.748078982922	0	365751	Markers	Start Vibro right
366.049077401989	0	366052	Markers	Stop Vibro right
366.60407448698	0	366607	Markers	WiimoteButtonB pressed
366.769073620356	0	366772	Markers	WiimoteButtonB released
369.25806054746	0	369261	Markers	right
369.261060531704	0	369264	Markers	Start Vibro right
369.561058956023	0	369564	Markers	Stop Vibro right
370.093056161816	0	370096	Markers	WiimoteButtonB pressed
370.280055179642	0	370283	Markers	WiimoteButtonB released
370.389054607145	0	370392	Markers	WiimoteButtonB pressed
370.533053850819	0	370536	Markers	WiimoteButtonB released
375.840025977031	0	375843	Markers	left
375.846025945518	0	375849	Markers	Start Vibro left
376.146024369837	0	376149	Markers	Stop Vibro left
376.97801999995	0	376981	Markers	WiimoteButtonB pressed
377.120019254128	0	377123	Markers	WiimoteButtonB released
379.52200663818	0	379525	Markers	left
379.529006601414	0	379532	Markers	Start Vibro left
379.830005020481	0	379833	Markers	Stop Vibro left
383.090987892835	0	383094	Markers	right
383.103987824556	0	383107	Markers	Start Vibro right
383.404986243623	0	383408	Markers	Stop Vibro right
384.154982304422	0	384158	Markers	WiimoteButtonB pressed
384.310981485068	0	384314	Markers	WiimoteButtonB released
384.409980965093	0	384413	Markers	WiimoteButtonB pressed
384.546980245533	0	384550	Markers	WiimoteButtonB released
390.17395069102	0	390177	Markers	right
390.179950659506	0	390183	Markers	Start Vibro right
390.480949078573	0	390484	Markers	Stop Vibro right
391.083945911456	0	391087	Markers	WiimoteButtonB pressed
391.266944950291	0	391270	Markers	WiimoteButtonB released
393.657932392117	0	393661	Markers	right
393.661932371108	0	393665	Markers	Start Vibro right
393.962930790176	0	393966	Markers	Stop Vibro right
394.656927145102	0	394660	Markers	WiimoteButtonB pressed
394.900925863548	0	394904	Markers	WiimoteButtonB released
397.207913746565	0	397211	Markers	right
397.2149137098	0	397218	Markers	Start Vibro right
397.515912128867	0	397519	Markers	Stop Vibro right
398.207908494297	0	398211	Markers	WiimoteButtonB pressed
398.415907401826	0	398419	Markers	WiimoteButtonB released
398.45790718123	0	398461	Markers	WiimoteButtonB pressed
398.558906650751	0	398562	Markers	WiimoteButtonB released
404.795873892355	0	404799	Markers	right
404.798873876598	0	404802	Markers	Start Vibro right
405.099872295665	0	405103	Markers	Stop Vibro right
405.762868813411	0	405766	Markers	WiimoteButtonB pressed
405.946867846994	0	405950	Markers	WiimoteButtonB released
408.24585577203	0	408249	Markers	left
408.552854159583	0	408556	Markers	Start Vibro left
408.853852578651	0	408857	Markers	Stop Vibro left
409.2068507246	0	409210	Markers	WiimoteButtonB pressed
409.3388500313	0	409342	Markers	WiimoteButtonB released
411.925836443683	0	411929	Markers	right
411.930836417421	0	411934	Markers	Start Vibro right
412.230834841741	0	412234	Markers	Stop Vibro right
412.867831496046	0	412871	Markers	WiimoteButtonB pressed
412.991830844765	0	412995	Markers	WiimoteButtonB released
413.107830235502	0	413111	Markers	WiimoteButtonB pressed
413.216829663004	0	413220	Markers	WiimoteButtonB released
418.05080427354	0	418054	Markers	right
418.056804242027	0	418060	Markers	Start Vibro right
418.356802666346	0	418360	Markers	Stop Vibro right
418.982799378426	0	418986	Markers	WiimoteButtonB pressed
419.157798459279	0	419161	Markers	WiimoteButtonB released
421.615785549204	0	421619	Markers	left
421.619785528195	0	421623	Markers	Start Vibro left
421.920783947262	0	421924	Markers	Stop Vibro left
422.615780296936	0	422619	Markers	WiimoteButtonB pressed
422.727779708682	0	422731	Markers	WiimoteButtonB released
425.213766651543	0	425217	Markers	right
425.21976662003	0	425223	Markers	Start Vibro right
425.519765044349	0	425523	Markers	Stop Vibro right
426.116761908745	0	426120	Markers	WiimoteButtonB pressed
426.240761257464	0	426244	Markers	WiimoteButtonB released
432.311729370944	0	432315	Markers	left
432.31772933943	0	432321	Markers	Start Vibro left
432.61772776375	0	432621	Markers	Stop Vibro left
433.294724207964	0	433298	Markers	WiimoteButtonB pressed
433.456723357097	0	433460	Markers	WiimoteButtonB released
435.760711255871	0	435764	Markers	right
435.766711224358	0	435770	Markers	Start Vibro right
436.067709643425	0	436071	Markers	Stop Vibro right
436.657706544587	0	436661	Markers	WiimoteButtonB pressed
436.829705641197	0	436833	Markers	WiimoteButtonB released
439.258692883437	0	439262	Markers	left
439.26169286768	0	439265	Markers	Start Vibro left
439.562691286748	0	439566	Markers	Stop Vibro left
440.19668795681	0	440200	Markers	WiimoteButtonB pressed
440.296687431583	0	440300	Markers	WiimoteButtonB released
440.457686585968	0	440461	Markers	WiimoteButtonB pressed
440.551686092254	0	440555	Markers	WiimoteButtonB released
446.589654379059	0	446593	Markers	left
446.594654352798	0	446598	Markers	Start Vibro left
446.894652777118	0	446898	Markers	Stop Vibro left
447.494649625757	0	447498	Markers	WiimoteButtonB pressed
447.621648958719	0	447625	Markers	WiimoteButtonB released
450.069636101166	0	450073	Markers	right
450.075636069653	0	450079	Markers	Start Vibro right
450.375634493972	0	450379	Markers	Stop Vibro right
451.032631043232	0	451036	Markers	WiimoteButtonB pressed
451.190630213374	0	451194	Markers	WiimoteButtonB released
451.267629808949	0	451271	Markers	WiimoteButtonB pressed
451.400629110397	0	451404	Markers	WiimoteButtonB released
453.472618227698	0	453476	Markers	left
453.477618201436	0	453481	Markers	Start Vibro left
453.777616625756	0	453781	Markers	Stop Vibro left
454.45461306997	0	454458	Markers	WiimoteButtonB pressed
454.598612313644	0	454602	Markers	WiimoteButtonB released
454.716611693876	0	454720	Markers	WiimoteButtonB pressed
454.812611189658	0	454816	Markers	WiimoteButtonB released
460.654580505908	0	460658	Markers	left
460.660580474394	0	460664	Markers	Start Vibro left
460.960578898714	0	460964	Markers	Stop Vibro left
461.615575458478	0	461619	Markers	WiimoteButtonB pressed
461.737574817701	0	461741	Markers	WiimoteButtonB released
464.318561261597	0	464322	Markers	right
464.325561224831	0	464329	Markers	Start Vibro right
464.625559649151	0	464629	Markers	Stop Vibro right
465.551554785551	0	465555	Markers	WiimoteButtonB pressed
465.77655360379	0	465780	Markers	WiimoteButtonB released
466.090551954578	0	466094	Markers	WiimoteButtonB pressed
466.280550956647	0	466284	Markers	WiimoteButtonB released
467.983542012034	0	467987	Markers	left
467.989541980521	0	467993	Markers	Start Vibro left
468.28954040484	0	468293	Markers	Stop Vibro left
468.922537080155	0	468926	Markers	WiimoteButtonB pressed
469.098536155755	0	469102	Markers	WiimoteButtonB released
469.221535509726	0	469225	Markers	WiimoteButtonB pressed
469.324534968743	0	469328	Markers	WiimoteButtonB released
474.66050694264	0	474664	Markers	right
474.667506905874	0	474671	Markers	Start Vibro right
474.967505330194	0	474971	Markers	Stop Vibro right
475.569502168328	0	475573	Markers	WiimoteButtonB pressed
475.794500986568	0	475798	Markers	WiimoteButtonB released
475.948500177718	0	475952	Markers	WiimoteButtonB pressed
476.123499258572	0	476127	Markers	WiimoteButtonB released
478.323487703582	0	478327	Markers	left
478.32848767732	0	478332	Markers	Start Vibro left
478.629486096388	0	478633	Markers	Stop Vibro left
479.181483197136	0	479185	Markers	WiimoteButtonB pressed
479.335482388286	0	479339	Markers	WiimoteButtonB released
479.487481589941	0	479491	Markers	WiimoteButtonB pressed
479.624480870381	0	479628	Markers	WiimoteButtonB released
481.756469672545	0	481760	Markers	right
481.762469641031	0	481766	Markers	Start Vibro right
482.063468060099	0	482067	Markers	Stop Vibro right
482.698464724908	0	482702	Markers	WiimoteButtonB pressed
482.848463937068	0	482852	Markers	WiimoteButtonB released
482.949463406589	0	482953	Markers	WiimoteButtonB pressed
483.083462702785	0	483087	Markers	WiimoteButtonB released
488.051436609517	0	488055	Markers	right
488.057436578003	0	488061	Markers	Start Vibro right
488.357435002323	0	488361	Markers	Stop Vibro right
489.013431556835	0	489017	Markers	WiimoteButtonB pressed
489.186430648193	0	489190	Markers	WiimoteButtonB released
491.534418315867	0	491538	Markers	right
491.840416708673	0	491844	Markers	Start Vibro right
492.140415132993	0	492144	Markers	Stop Vibro right
492.575412848256	0	492579	Markers	WiimoteButtonB pressed
492.698412202227	0	492702	Markers	WiimoteButtonB released
492.800411666496	0	492804	Markers	WiimoteButtonB pressed
492.946410899664	0	492950	Markers	WiimoteButtonB released
495.166399239629	0	495170	Markers	right
495.173399202863	0	495177	Markers	Start Vibro right
495.473397627183	0	495477	Markers	Stop Vibro right
496.138394134424	0	496142	Markers	WiimoteButtonB pressed
496.33439310498	0	496338	Markers	WiimoteButtonB released
501.745364684957	0	501749	Markers	right
501.751364653443	0	501755	Markers	Start Vibro right
502.051363077763	0	502055	Markers	Stop Vibro right
502.756359374914	0	502760	Markers	WiimoteButtonB pressed
502.910358566064	0	502914	Markers	WiimoteButtonB released
505.162346737957	0	505166	Markers	left
505.167346711695	0	505171	Markers	Start Vibro left
505.468345130762	0	505472	Markers	Stop Vibro left
506.140341601238	0	506144	Markers	WiimoteButtonB pressed
506.240341076011	0	506244	Markers	WiimoteButtonB released
506.403340219892	0	506407	Markers	WiimoteButtonB pressed
506.516339626386	0	506520	Markers	WiimoteButtonB released
508.709328108161	0	508713	Markers	right
508.7143280819	0	508718	Markers	Start Vibro right
509.015326500967	0	509019	Markers	Stop Vibro right
509.572323575454	0	509576	Markers	WiimoteButtonB pressed
509.763322572271	0	509767	Markers	WiimoteButtonB released
516.327288096383	0	516331	Markers	right
516.333288064869	0	516337	Markers	Start Vibro right
516.634286483936	0	516638	Markers	Stop Vibro right
517.322282870376	0	517326	Markers	WiimoteButtonB pressed
517.505281909211	0	517509	Markers	WiimoteButtonB released
517.669281047839	0	517673	Markers	WiimoteButtonB pressed
517.817280270503	0	517821	Markers	WiimoteButtonB released
519.777269976057	0	519781	Markers	right
519.781269955048	0	519785	Markers	Start Vibro right
520.081268379368	0	520085	Markers	Stop Vibro right
520.688265191241	0	520692	Markers	WiimoteButtonB pressed
520.899264083013	0	520903	Markers	WiimoteButtonB released
523.292251514335	0	523296	Markers	left
523.297251488074	0	523301	Markers	Start Vibro left
523.598249907141	0	523602	Markers	Stop Vibro left
524.184246829312	0	524188	Markers	WiimoteButtonB pressed
524.387245763101	0	524391	Markers	WiimoteButtonB released
529.822217217024	0	529826	Markers	left
529.827217190762	0	529831	Markers	Start Vibro left
530.12821560983	0	530132	Markers	Stop Vibro left
530.717212516244	0	530721	Markers	WiimoteButtonB pressed
530.892211597097	0	530896	Markers	WiimoteButtonB released
530.98321111914	0	530987	Markers	WiimoteButtonB pressed
531.157210205246	0	531161	Markers	WiimoteButtonB released
533.370198581976	0	533374	Markers	left
533.376198550463	0	533380	Markers	Start Vibro left
533.676196974782	0	533680	Markers	Stop Vibro left
534.314193623835	0	534318	Markers	WiimoteButtonB pressed
534.478192762463	0	534482	Markers	WiimoteButtonB released
536.836180377615	0	536840	Markers	left
536.841180351354	0	536845	Markers	Start Vibro left
537.141178775673	0	537145	Markers	Stop Vibro left
537.789175372203	0	537793	Markers	WiimoteButtonB pressed
537.885174867986	0	537889	Markers	WiimoteButtonB released
538.035174080145	0	538039	Markers	WiimoteButtonB pressed
538.188173276548	0	538192	Markers	WiimoteButtonB released
544.385140728243	0	544389	Markers	right
544.390140701981	0	544394	Markers	Start Vibro right
544.690139126301	0	544694	Markers	Stop Vibro right
545.25913613776	0	545263	Markers	WiimoteButtonB pressed
545.434135218613	0	545438	Markers	WiimoteButtonB released
545.567134520062	0	545571	Markers	WiimoteButtonB pressed
545.72213370596	0	545726	Markers	WiimoteButtonB released
547.849122534386	0	547853	Markers	right
547.85612249762	0	547860	Markers	Start Vibro right
548.156120921939	0	548160	Markers	Stop Vibro right
548.769117702299	0	548773	Markers	WiimoteButtonB pressed
548.948116762143	0	548952	Markers	WiimoteButtonB released
549.043116263178	0	549047	Markers	WiimoteButtonB pressed
549.253115160201	0	549257	Markers	WiimoteButtonB released
551.445103647229	0	551449	Markers	right
551.446103641977	0	551450	Markers	Start Vibro right
551.747102061045	0	551751	Markers	Stop Vibro right
552.404098610304	0	552408	Markers	WiimoteButtonB pressed
552.54709785923	0	552551	Markers	WiimoteButtonB released
552.629097428544	0	552633	Markers	WiimoteButtonB pressed
552.753096777263	0	552757	Markers	WiimoteButtonB released
557.990069271134	0	557994	Markers	right
557.995069244873	0	557999	Markers	Start Vibro right
558.295067669193	0	558299	Markers	Stop Vibro right
558.799065022049	0	558803	Markers	WiimoteButtonB pressed
558.982064060884	0	558986	Markers	WiimoteButtonB released
559.074063577676	0	559078	Markers	WiimoteButtonB pressed
559.208062873872	0	559212	Markers	WiimoteButtonB released
561.42205124535	0	561426	Markers	left
561.428051213836	0	561432	Markers	Start Vibro left
561.728049638156	0	561732	Markers	Stop Vibro left
562.281046733652	0	562285	Markers	WiimoteButtonB pressed
562.471045735721	0	562475	Markers	WiimoteButtonB released
565.054032169112	0	565058	Markers	left
565.060032137598	0	565064	Markers	Start Vibro left
565.360030561918	0	565364	Markers	Stop Vibro left
566.053026922096	0	566057	Markers	WiimoteButtonB pressed
566.224026023958	0	566228	Markers	WiimoteButtonB released
573.260989063747	0	573265	Markers	right
573.565987461806	0	573570	Markers	Start Vibro right
573.866985880873	0	573871	Markers	Stop Vibro right
574.137984457508	0	574142	Markers	WiimoteButtonB pressed
574.30898355937	0	574313	Markers	WiimoteButtonB released
576.87497008205	0	576879	Markers	left
576.880970050537	0	576885	Markers	Start Vibro left
577.180968474856	0	577185	Markers	Stop Vibro left
577.766965397027	0	577771	Markers	WiimoteButtonB pressed
577.955964404348	0	577960	Markers	WiimoteButtonB released
578.046963926392	0	578051	Markers	WiimoteButtonB pressed
578.167963290868	0	578172	Markers	WiimoteButtonB released
580.325951956473	0	580330	Markers	left
580.329951935464	0	580334	Markers	Start Vibro left
580.630950354531	0	580635	Markers	Stop Vibro left
581.330946677943	0	581335	Markers	WiimoteButtonB pressed
581.470945942626	0	581475	Markers	WiimoteButtonB released
585.966922328428	0	585971	Markers	right
585.972922296915	0	585977	Markers	Start Vibro right
586.273920715982	0	586278	Markers	Stop Vibro right
586.807917911271	0	586812	Markers	WiimoteButtonB pressed
586.993916934349	0	586998	Markers	WiimoteButtonB released
589.54590353056	0	589550	Markers	left
589.547903520056	0	589552	Markers	Start Vibro left
589.848901939123	0	589853	Markers	Stop Vibro left
590.521898404347	0	590526	Markers	WiimoteButtonB pressed
590.675897595497	0	590680	Markers	WiimoteButtonB released
593.211884275745	0	593216	Markers	left
593.213884265241	0	593218	Markers	Start Vibro left
593.514882684308	0	593519	Markers	Stop Vibro left
594.160879291343	0	594165	Markers	WiimoteButtonB pressed
594.302878545521	0	594307	Markers	WiimoteButtonB released
594.445877794446	0	594450	Markers	WiimoteButtonB pressed
594.578877095895	0	594583	Markers	WiimoteButtonB released
600.833844242957	0	600838	Markers	left
600.839844211444	0	600844	Markers	Start Vibro left
601.139842635763	0	601144	Markers	Stop Vibro left
601.729839536925	0	601734	Markers	WiimoteButtonB pressed
601.916838554751	0	601921	Markers	WiimoteButtonB released
602.030837955993	0	602035	Markers	WiimoteButtonB pressed
602.215836984323	0	602220	Markers	WiimoteButtonB released
604.281826133137	0	604286	Markers	right
