-0.007436037721844315	-0.009570469216276306	-0.002979194288855673	-0.00352045665201547	-0.00620267699118932	-0.01244458485538046	0.009809177765413301	0.009556619221315605	-0.001073350923456366	-0.002568218871743577	-0.009011405335061843	-0.00580691635850909	-0.006435920660468272	-0.01296306104929774	-0.007213457681004537	-4.708434203291763e-05	-0.008023219302340314	-0.001443469905190347	0.005118240924362101	-0.00157812118031685	0.002186444910515549	-0.003796311039821457	0.003323380279948026	-0.0007426873480947236	-0.02974733813425162	0.0007061357234061934	-0.004193548436970079	-0.006725834392639819	-0.008767344216919173	-0.00409313714313306	0.00545738491872646	-0.004708900282368498	-0.005395348881641278	-0.005948468390214335	-0.003194775933912646	-0.01019623834361799	-0.007936864603859384	-0.01241038008707636	-0.01396560385872758	-0.007582865483481328	-0.006751832789700127	-0.01894857190051161	-0.01125372090746109	-0.009802018322065901	0.009479027982087227	-0.002779256112912514	-0.009751836571862998	-0.008379748375285346	0.0005034414556909185	-0.004905651634434834	-0.002533638377089909	-0.001242292991061134	-0.003706049480191635	-0.004030231186448872	-0.01116836144690162	-0.001065947862367343	-0.006148959116723337	-0.01015539109967367	-0.006126700777595469	-0.01705857990602344	-0.005602244840949543	0.0007287981932196842	-0.01819382674636741	-0.007213993308788086	0.01100586336375978	-0.003628775926308414	-0.009030203780845956	0.002101959930080259	0.00412295611121828	-0.02336660114906509	-0.01439896460534416	0.007121146907199422	-0.009775487117628521	-0.003799831852237067	-0.009652674324057618	-0.003913439740621052	-0.01414513290002084	-0.00364617647980895	0.009914703015728511	-0.00121113322066704	0.0001968009432823844	-0.005421616913544767	-0.006993940293677456	0.002130740444408159	0.001126347767161843	0.00641636711095044	-0.004724679052922497	0.00018026610355556	-0.003457006656105097	-0.01857090648182955	-0.0106865426468629	0.02888848445875284	0.001579601043212648	0.004781898649014599	-0.002340500720221109	-0.001925973858091593	-0.008961273604555838	-0.006853404231200641	-0.00768859841767811	-0.007307361195464925	0.4680575597419316	-0.03507114778857293	-0.1249693974365966	-0.07345345572761998	-0.1030816031275	-0.009192676734838172	-0.006946012764133778	-0.01573997081405721	-0.002434561739589257
0.01023200937990914	0.001517166505144806	0.007207251008517782	0.01155044084410457	0.0006528148263496317	0.02156289783398584	-0.003188835206002859	-0.002162738525064261	-0.005531613734985903	0.01046778408176365	0.009211982711509128	0.01218827574053862	0.01032773689507082	0.009259175937827564	0.006612755263781216	0.003956062753609251	0.002226515644377561	-0.002359319504132767	0.001755634830093166	-0.005160281337558964	0.005244224295832942	-0.008005507594778695	0.005077851011691733	0.00422696055460348	0.007545424888045719	-0.002682900316781869	-0.009344239880769442	0.006165609177200477	0.008803173948367821	-0.001171044251463841	0.004181758322255668	0.005304835407318927	0.008508940748825342	0.01039845006329719	0.002298982448546834	0.006997304136212075	0.00319128911833405	0.000807005428684029	0.01041835714845461	0.008387301844310443	0.01370502105559665	0.0236899510579314	-0.003575058960758525	0.007371419315557364	-0.002432092933294447	0.002297991862632299	-0.006704906511481639	-0.005978874581602472	0.007450122543248529	0.001912898183717582	-0.01230881957336084	-0.04535685648898185	-0.006725188306062091	-0.002567830921786467	-0.003939221865223811	-0.0005011776685671312	0.00261997486385871	0.008934958506460059	-0.009471783423648052	0.007649566458977472	-1.819953299578377e-05	-0.001705307926133643	-0.02260366257742149	-0.00124487979305286	-0.01958122116106483	0.004532219121999167	0.01012697833593633	0.4902794295759881	-0.02778993958825343	-0.009681426685310461	-0.01909716808437522	-0.02705992555212468	0.004039114705741518	0.01197933052343382	0.00251775792095346	0.002020515187618552	0.006432175862838058	0.006467054322774442	0.006669733180751604	-0.006727078267102104	-0.03288253249740756	-0.03353058325554347	-0.04208391082215896	-0.01438210027558213	-0.00396510653859928	-0.002627682294239955	-0.001443943973275836	-0.00181506332041313	-9.355008368050337e-05	-0.008177107713963475	-0.0183136667667087	-0.0005674772384939896	-0.0001457759037633586	-0.006246340433541525	0.002351962919029882	0.006513084132658454	0.008980330562242877	0.007854184207261293	0.002064292928730355	0.0162775193830564	0.001879242780839442	-0.004833672417528959	0.0002994829034858873	0.003318208579033782	0.000860661245108576	-0.004607295970848005	0.003260583006684075	0.008577041017590095	-0.001131917970840974
0.0009812646026705041	0.01425234777572849	0.0002911344378774771	0.009841395675870678	0.003431488721313129	-0.02357521962496896	-0.05588214679682146	0.3620794831307344	0.09764650905674431	0.0152993226227729	0.01401761484886647	0.002725327826207872	-0.01089016056279538	0.04046467205647038	0.01405032551974179	0.004615087949904391	0.009133619350809695	0.006303350352633659	0.01218216511261003	-0.05012836661738818	-0.009823509995166187	0.0006522093698926603	0.002338282502408724	-0.01209273573770009	0.0002700356150934702	-0.001832731344436551	-0.02584339845536823	0.00956627874740534	0.01195888647235406	0.01454112179542844	0.008502572553203072	0.02072131585161752	0.02878417678442162	0.01405749044937804	0.004099139373133566	0.005878841272101081	0.007926603370987212	0.009157584763325597	0.003213302129134396	0.008180134947011941	0.01127264326971249	-0.01731822034851786	0.01290829323488789	0.006028597391485094	0.004908663397422427	0.009164679966937352	0.02698465495129578	0.006053951802566022	0.02466421802669338	0.006286491324754668	0.01010240693054739	0.006516776039111266	-0.005542130415880799	0.0004239512540701775	0.005130687966313022	1.902467482913049e-05	0.00365952801232645	0.004353876505367902	0.0128680088669124	0.01716072761660313	0.003326642213301592	-0.004693850435401935	0.009638820046230815	0.004044178331118715	-0.006117767402113391	0.002102861234701448	0.01313298953150385	-0.002776039180508349	-0.0006784234787573794	-0.01412237116989296	-0.01391497184525974	-0.003716663040066126	-0.005164510561584439	-0.002286669975872727	0.0005145598186162704	0.007700096065101128	-0.00517702577163781	1.72675788919029e-05	0.0004951786144771213	-0.002069812513475241	0.0004506973370632317	-0.00103396499281638	-0.02046902448636127	-0.01752967872078149	0.00968502320960311	0.003917963002614348	0.008465157952099839	-0.01048641783810646	-0.0002446666718924839	0.0125284547223107	0.04032144423702718	-0.0178913081391096	0.0003861895261139361	0.004089875422374972	0.01787735750489166	0.0115925918632369	0.02008872818134338	-0.002092593563787108	-0.006887944026160842	-0.00222413290973729	-0.01248121482185755	-0.0268543741452704	-0.009754636711125232	-0.02700554047064153	-0.0183728722496379	-0.01325759243061138	0.002322019216820187	0.009426005230924376	-0.2200578016158716
-0.02408042086665638	0.01934519082015368	0.008163092163338411	0.009597219800604564	0.002527448139222708	-0.01322892387048647	-0.03711567590890563	-0.01437495174059982	-0.01197930141763088	-0.001667297896772915	0.01630360680936457	-0.0192712144561613	0.01052514532817002	0.008577593772185558	0.01410123413943054	0.4321246168487576	0.006142714391875939	-0.01853156059915932	-0.006303434249556768	0.005133046999447131	0.006527118239395435	0.02642162938395464	-0.002804759879260638	0.01565278481995158	-0.0003176145948869212	-0.001491458613137564	-0.01854041035823597	0.002884396312771534	0.01122463230252072	-0.006850525511943445	-0.005440872979898268	0.006339849861425628	0.01343630937608485	0.009158850613480851	0.001943549186303666	0.00892065803857177	0.009679809675361984	0.005685447007574111	-0.002985573018814869	0.01801953374652472	0.008941899848448228	0.02006750883498483	-0.0006977787679744871	0.007489870073334054	0.008165386278779278	0.003717876985942916	0.001640495588757188	0.02732841669100742	0.01015934648928491	0.001450203871967779	0.01033638446478583	-0.002964846020593081	-0.0004445463217850754	0.008517041230599124	0.01088541033834164	0.0003953134159489239	0.007753541943985465	0.01416813880627395	0.003401758195426048	0.0280908590857155	0.008763012617785775	0.006207098089492051	0.008176582885532213	0.01938819748036412	0.01223396726365547	0.004465169672759953	0.02876601537330051	-0.00542117526117462	0.007362160278621987	0.0008460999406911935	0.007458318690598903	-0.0197160198052205	0.01238275517983551	0.01578216573810851	0.003097581684733024	0.01428183372175465	0.02178676911214895	0.004474533127108219	0.007036705089129395	0.0170519709886889	0.006231687188763952	0.02185935430837288	0.006361419608498927	0.007928016703109803	0.003248562514533609	0.004785529461795793	0.01419972445464542	0.01027015983289788	-0.000515355623171621	0.01059504975765603	-0.01057616045376294	0.002869935492839949	0.003501128196078111	0.00540168845717692	-0.0008796826260053485	0.01079602914002721	0.0008504360705179287	-0.001827383846208713	-0.006620447290535422	0.02902792765712443	0.001123276622161709	0.001293897034431738	-0.01654338525314578	-0.01517784863826491	-0.003447610657350497	-0.02156909634059695	0.01340189428810631	-0.02962692480085603	0.00606905467816796
0.003896776661364084	0.001864593788562821	-0.004116116849151151	0.001038670454101989	0.00104822059928587	-0.003870391710254354	-0.00420376075962422	-0.002715151137992599	-0.007757728578088476	-0.004943769082583575	0.003647062331364647	0.0007640957328264095	-0.004471547598495803	0.006880202135955638	0.001567050304863625	-0.001189542496580289	-0.002409858024935751	0.003293207573417777	-0.005250214505953889	-0.001776228526446824	0.007889622102011358	-0.0008450587545890321	0.001217391661972615	0.0002342565497305242	-0.000983641598291571	0.0004909246248316782	0.001181151212831495	-0.001513286327047544	0.004423110320541224	-7.868516929119778e-05	0.004237339051677172	-0.00133784561799806	0.005192807890386646	-0.005539285084184054	-0.0009248726443250722	-0.0006879243544975581	-0.002287219603183892	-0.01198539083821297	-0.009305305591176101	0.00229693328413147	-0.006406845440253894	-0.02863125482132439	-0.011890828924095	-0.004349908409134366	-0.01707842390334117	-0.00820317041535636	-0.004392672826211783	-0.01170881269180685	-0.01920377660573186	-0.00431564202275725	-0.005722710758723631	-0.02164040760382067	-0.004627217331035511	0.4359106313408666	-0.01307847610926472	-0.01402473388623615	-0.0005725853590097268	0.006028216301560634	0.01006374629214448	-0.0004813100794769346	-0.007460213811133006	-0.001447013854270156	-0.01267891901393905	-0.007696492421700057	-0.01889938767405373	-0.00666218104492463	-0.0004447133661603952	0.0001685360273494912	-0.01512108951554299	-0.01756955172317553	-0.008907763371281616	-0.007136441354552882	0.004577610136303133	0.003015240648794995	-0.007782390814235037	-0.001832869672392837	-0.01017565713554404	-0.02606394248037069	-0.04196941870922617	-0.03367341471527312	-0.005377788129503847	0.001308056310362959	0.008780017725750735	0.004251630232010651	-0.009480753127079347	-0.009338333766167588	0.004160227682368911	-0.01204338953184184	-0.001161215612545001	0.004114039355094309	0.001078329126887504	0.007728724910087355	0.01457471999005376	0.01173980532342664	0.01220236222315351	0.005888472562857698	0.007629855137888671	-0.0001788778370893956	0.001471572664858948	-0.005050996229815557	-0.0008325694696736198	-0.001618788172581536	-0.004525016190569987	0.00308629616448814	-0.002099632804978098	4.38508081499293e-06	-0.001353243514270001	0.01017566263739323	-0.006113496706134387
0.01062436778366105	0.01227663965493404	0.007978442478836705	0.003499844728360689	0.0002718147010158145	0.003034327215258346	-0.001684164359403576	0.01112400107446843	0.02330786228465618	0.01103972994648405	-0.004340498129299587	0.01594947731324456	0.01050884427024512	-0.0008207589535123499	-0.002584506761611583	-0.00261700414465419	0.01058423559096623	0.007309336927149261	0.0134214864634931	-0.00818656885945911	0.005395411949119047	-0.003090231737104211	0.0002350330974460479	0.007543328216980224	0.006376988231284193	0.003752263942542543	-0.01235219460364697	-0.01062612190311329	-0.01405355958450127	-0.02161812825186377	-0.00986692832536362	-0.003100941634381718	-0.002976105968024892	-0.005472032332827266	-0.002829453166158839	-0.01487968786707545	-0.00498713989546199	0.007915508651279659	-0.008607520480171136	-0.01400061575717451	-0.01408502507616912	0.009377193227592605	-0.07203162338182548	-0.00527466663834368	-0.004626936040691224	0.4123264532032623	-0.01074429806929661	-0.006076078319874534	-0.00825504407131609	0.003895735590820169	0.002829836026695457	-0.02622317167417972	0.007020622656774907	0.01176726678493846	0.004061262714704326	0.004226498041603967	-0.006106126716011074	-0.005634681738259543	-0.008761063288507481	-0.01104634439965393	0.007734248320404441	-0.0003771508109305014	-0.01266316505034684	0.005626702463389479	0.002681727408626542	-0.01013534107656372	0.01148498840646238	-0.008569483250062003	0.01170321722350626	0.0002551882002041116	-0.002208242635501463	-0.005672789248424464	-0.004517258026611163	-0.01232927216850636	0.01388046584057497	-0.002320046343122952	0.008372387733741719	0.01133869409075026	0.00923477106440153	0.01721101154328009	0.0003744967518419076	-0.008448216190759193	-0.02421514101049391	0.01117505250596899	0.01469643753660749	0.004926875871831502	0.0004176818008885247	0.004157799693742285	0.004576631991788179	-0.03265331612364035	-0.01473108108099897	0.0008717812891610953	-0.0006674185955235403	0.00137880276670997	-0.0034307618646281	-0.00798671153275118	0.00520802006869176	-0.008310398516671511	-0.01028244277775208	0.01803601989412179	-0.0005743585750214032	0.01439761594930192	0.00534827041916397	0.0006508265878820669	0.00340426205704728	-0.0002420471168574383	-0.005750143130802478	0.004382679691105233	0.02944177691275752
0.0243021024639273	0.005337992679211306	0.00998627259438859	-0.004807267187713112	-0.002667250315443017	-0.008016374123506885	0.008072507697688643	-0.005550619417984516	-0.001124358716287449	-0.003180055790872005	-0.0001138520224652418	-0.01549341460584358	-0.003657586856924059	-0.01481483778341085	-0.001289847235007713	0.004785622902994018	-0.0122552466722361	-0.001979068725382551	0.005954146313358975	0.00246956106783661	-0.002781894993224916	5.258973078129235e-05	-0.0007108989977090153	0.01035735579354323	-0.000987882798635881	0.00333051216493552	-0.001227251066760163	-0.005910109018341444	-0.004662979408474283	-0.01546930800911863	-0.003726937276295339	-0.006042511345608108	-0.01602752852364255	-0.01082236818620488	-0.005497516555366337	-0.003488498833672896	-0.007724203459043983	-0.01471667820528896	-0.007784610044858769	-0.01483870272984197	-0.01023385338492118	0.004185885290110545	-0.06191665948047769	-0.002952074953410548	-0.01300181199689783	-0.00702747888269157	0.3961241879766029	-0.008168278439676983	-0.003768690895605838	-0.007187668762560252	0.00670479073932006	-0.05342211874210699	0.001658278624053842	-0.01107703497691189	-0.0195205500722244	-0.008315719115477417	-0.0003034519352756365	-0.00135434420680308	0.005122047332817008	0.002771110578777902	0.004416179269527518	-0.01233735052702407	-0.006471536579563941	-0.0034726491340522	-0.02519860423915926	-0.01069615284899544	0.002400639326103768	0.001066096173156135	-0.02509765361656441	-0.001288040997583806	-0.003901780658070743	0.0209504896317287	0.002905282384390614	0.007413260112512086	0.003132118847250557	-0.001241454238803521	-0.0164192787660664	-0.008664685597063362	-0.01074367312458449	-0.02840342568087175	-0.01250493624032216	0.003598706152927771	0.01774508315465531	-0.01472508259837284	-0.001888086194871452	0.0003905426633441848	0.007828314832638952	0.004691246037409012	0.001502231910350455	-0.006191121754638888	0.01274983269887769	0.005921300557681211	0.02353536754478827	0.005216498118359314	0.004142298081370915	0.002431296340761259	-0.0009957252571006743	-0.009223797028928128	-0.008812524675946024	0.004532640144278652	0.001852955312110929	0.01569480037310509	0.002657283494458338	-0.00841384900700312	-0.01124712380365467	0.0002835666233791696	0.002012832392415121	-0.001648461621099587	0.0213398061228749
0.006063403915629303	0.004675755530331852	-0.005798518141535594	0.00176918787493804	-0.0003809618066415744	-0.00268789744184519	-0.003997185424465993	0.002114582005819619	0.001755189328104138	0.008083738919154974	-0.003717988952800426	-0.002016450535471196	0.0002591182288933376	-0.002969733506927362	0.001981944801861656	-0.002806707296480506	0.00267935448474227	0.001943583584684047	0.0005207005926610357	-0.002937932642899963	0.01006944231343097	0.007222302432863948	0.0006333291353434713	0.004966485399551862	-0.008293576645116678	-0.0002585767839166995	-0.005571191529071615	-0.005874621040834728	-0.01065906581920732	-0.007025429655863591	-0.001625720115855384	-0.004625380945906467	-0.006362221343301559	-0.008867109241122804	-0.006353709642503559	-0.01691756039870218	-0.008867122542294607	-0.01490869745572635	-0.01372343246285249	-0.0135263447516677	-0.009069442540267167	-0.01993617339914593	-0.03825658655601404	0.3981275017323686	-0.01660959507462362	-0.01119594438525379	-0.01159931261538853	-0.01424270835133736	-0.01760629556304777	-0.003319716774989502	-0.007863626004154616	-0.006985917488413202	-0.0001658186822345809	-0.003643109419253956	-0.02079120176335099	-0.0008842680868610943	0.002738179830693729	-0.005951960181610704	0.002808394889228741	0.006000986846117144	-0.007684311086581825	-0.005795424730869561	-0.005510175199556989	-0.001821586733902962	0.002973529167790569	0.002544774491658736	0.002449310297106378	-0.004586297050301057	0.01972634393286717	-0.01170928637965441	-0.01539786491054861	0.007660158009433802	0.004872799772192773	0.0020267647522383	0.006962361173090042	0.004417314403427378	0.0008532218201660899	-0.005180276216347683	-0.005068763680460333	0.005163274536363428	0.0004470389895447968	-0.002687384656452561	-0.008340851784278543	0.01140068751533711	0.008753391708696337	6.177334935713307e-05	-0.003648335456149494	-0.007917020808819768	0.001301765211882934	-0.006742183999968539	0.0007486514558253788	-0.003739332501894953	0.008595142458944799	0.002632874393083255	-0.01352901195770576	0.007579320790038864	0.008097950786198391	-0.0001588618818748896	0.00610907627301272	0.004257266369237103	0.001568551346720163	-0.000997734999783209	0.001083483562860831	-0.002765676714714578	-0.003482793591556367	-0.001343031612507273	0.004632399387904594	0.007101382197380718	0.01080543411622965
-0.04848008392530423	-0.01036130543309425	-0.02470683484042953	-0.01665391495418082	-0.008400923206621433	-0.0231254837527566	-0.03789023122854859	-0.009035669933393204	-0.01832292854931679	-0.02142511283737139	-0.03116696760668027	-0.02660561322924928	-0.001928599595844336	-0.009440041517024178	-0.01470975260563678	-0.01762609694963578	-0.0004811056175558108	-0.03389182138891483	-0.01537660790638279	0.002687658065066143	0.0008480270166927349	0.0005319953933168441	0.00197896178046155	-0.01619823076257544	0.002502677853220028	0.00465576678492949	0.006763577473949465	0.02095427312904971	0.0112743913458428	0.003820515823108329	-0.02187108758785295	0.3780944036058285	-0.006281420964104835	0.01694497799310488	0.01445997802893132	0.02028032905499191	0.01424042362905709	0.009554918553857433	0.01395343579144839	0.01151397893651348	0.02578886964405168	0.01639630555043322	-0.05011836276029354	0.007244064072780214	0.01108905020916958	0.003346326682871806	0.003255608261220057	-0.0006515077020074759	3.658793566863644e-05	0.009654879285930399	0.00630359728258457	0.0003313636601209441	0.0155481110255131	0.002301386760818056	-0.001199880857094368	0.0001785169174576887	0.0009572209973757659	0.008874673562792553	0.0004534907416353357	-0.007486102455569972	0.0009378163878588242	0.005470781237730387	-0.0108300745339279	0.007701559537828133	0.01654517630616736	-0.009450854245411752	0.004531685843464686	0.0006966908036573807	0.007319328278061544	0.004510756880403408	0.00833106420272171	-0.01157705234557455	-0.003482140079197558	-0.006174209921950996	-0.02683186678451252	-0.003347484131896247	-0.01141251317770842	-0.002333199513322443	0.008272085851687554	-0.0190357976846869	0.00594955486795278	0.004530411061425358	0.001025909235318474	0.007382253458146375	0.00110342437132046	0.003290027548125078	0.003086841793650989	0.002036273298083761	0.01019424162930184	0.01597717284978956	-0.004767173266241812	0.0006277385654240245	0.003107806961332794	0.0012059465026433	0.008761803604058501	-0.003900718701418941	-0.01704434401613542	-0.003958871452498323	0.002997767418771332	-0.008985900667367309	-0.003177555298722412	0.004399432839280699	0.0003152971863538805	-0.01734742058576898	-0.01310320802667678	-0.01581945113329007	-0.02422928616833717	-0.0087916466127135	0.01571278706415363
0.002572111000636597	0.006988599205938075	0.001326388465760384	-0.006025581350226092	-0.0009070433492959832	0.006703192687075662	0.002967235608218912	-0.009919328322237082	-0.008398419805558084	-0.001814159675948671	0.0009381639679925114	-0.01197947689874371	0.01454698763621098	-0.003068149530730939	0.008806673882067746	-0.004545108907122694	0.0116762870060537	0.006627489834290807	0.001728736543178382	-0.008496575313882166	0.0003362683846175595	-0.003245966258908898	-0.004801624312114014	0.0009035219764597172	0.001596013408583111	-0.004483036715714459	-0.00605819971216275	-0.002644945652818992	0.001616824052081056	-0.003166215716513088	-0.009089668126390647	0.001947158064884286	0.0175447927798075	0.01393134878954842	-0.001583309855935732	-0.009616859998233269	-0.005959505543685441	-0.0009738563675021473	-0.02535354934484927	0.01498691607523934	-0.01269288517980883	-0.03221825991395853	0.009086178974499723	-0.02554845293341601	-0.002665130850204376	-0.01450676631714811	0.01963974340492135	-0.0008512782941085978	-0.01397100845025543	-0.0098932722354473	-0.01017214171617845	-0.04090714776523788	0.02237458552343934	-0.0002556515556937227	-0.02449485823519272	-0.01454005534284977	-0.006731544660543075	0.007197769815556791	0.009912850911904064	0.000819390656929778	0.0006490022799106016	-0.006091913447936087	-0.02130666162522287	-0.002972119240585646	-0.006115480798645451	-0.004261420633975156	0.005729385912797874	0.01070124941936338	0.3798131753596337	-0.002827193342162768	-0.02482297682107083	-0.02708686736077704	0.003671513634202572	-0.000373079709651429	-0.004457753169381601	0.009253803244669519	0.007583825146948426	-0.02128880817761795	-0.04173899542952585	0.02107956781890386	-0.007109544612843569	-0.01853781415509505	-0.04149593875088246	-0.03370819942281088	0.009840409412077316	-0.03366727345306876	-0.009817563653655896	0.003751525121481134	-0.007429537091656489	-0.003763418360148024	0.009212619918230662	-0.005840118344854333	0.008858982740490568	0.006407021617932483	0.009379019917526868	0.009422365349833966	0.004348811136388939	0.02114881404372153	0.006592656173526812	0.0146019526474789	-0.008405871190231416	-0.007914243358673767	-0.01086754462997394	0.01260574401103572	-0.00581677332385704	0.01168635183905678	-0.003193964657928299	-0.005021796187844034	-0.0068991290506571
0.01086913749878052	0.002587937095501579	-0.0002565739200000927	0.003426511494246371	-0.005040439585568033	-0.003866949208696365	-8.568098268562956e-05	0.005993007560088985	0.0002733727222846798	-0.01148912731345031	-0.007682918569190113	-0.001428832382883215	-0.006267262215162447	-0.0332790117090157	-0.01413519667219139	-0.009281166684116948	-0.004835177930743861	-0.006291361384439	-0.00678673244623125	-0.001724878052609658	-0.006830513679737377	-0.01728792661520197	-0.008550195067981754	0.002485286572275444	-0.007593418913342039	-0.0007280327753997523	-0.002362340250711255	-0.01089522346246842	-0.009997209141156895	0.006795278190269907	-0.01690222568798736	-0.006672889695037937	-0.001840369925504049	0.001380884535074087	-0.005054964455163073	-0.01582913416874792	-0.01267705187673917	-0.006519903310629729	-0.02254657011619158	-0.02061936590120548	-0.01781538648172935	-0.02128017236497876	-0.05270202910610835	-0.0005769004821810682	-0.01517326225902512	-0.01009005419576353	-0.01620822037642746	0.3815316226939409	-0.02352318730699839	0.00319927374316752	-0.01971802510772926	-0.02359801569991365	-0.004825872985886553	-0.007197571015691192	-0.006713206362403065	-0.01187929509128157	-0.006305584785514493	-0.005208215313546991	-0.007845053178322412	-0.004250667866004245	-0.007930813745177462	0.0001750519582538601	-0.02498214459823101	-0.0161609388549119	-0.004924697051093839	-0.01507049069368279	-0.01139844760468529	0.001316273360422115	-0.009752127718262282	-0.008310494636171227	-0.01606869885036749	-0.004403060166924154	-0.01004249177841048	-0.001855574423336505	0.003674289726561112	-0.0128287650360882	-0.0163128740343627	0.007461769080602011	-0.03108249686955526	-0.03634826363188273	-0.01492759805677376	-0.009439976488827807	0.001552632860829018	0.0008212817758741699	-0.01442545198040474	-0.01478234767737628	-0.003391386623400259	-0.004766118051530061	0.009321383795198694	-0.008051492671467445	-0.01334009541918392	0.009889508096077576	0.02179704287524105	0.004129887504699035	-0.001249399849350194	-0.0112157076394168	-0.005777419545022416	-0.0001189075474043914	0.002238811790650214	-0.01107432111146924	-0.01239274915114494	-0.001018928949078617	-0.005739214562216838	-0.01269826691900963	-0.01974818301299185	-0.003829060312975472	-0.01180482319385068	-0.004481836467665009	0.003722316593373912
-0.03995340424701158	-0.01621972227099009	0.001466837208657274	-0.01267872302757773	-0.004569788681003081	0.003865073820133767	-0.006258157030119544	-0.01278193776263723	-0.01283343366817941	-0.007454652015670098	-0.006701984390726034	-0.01170510874127937	0.0001384177996137834	-0.03739184182167971	-8.397347458571534e-06	-0.02012082141776344	-0.006984524442086052	-0.0004944477939021298	-0.01162858764203846	-0.005935505511482688	-0.01428448035516915	-0.003245087487383862	0.007368389345252854	0.002122115710516778	0.00695922433793025	0.002450137873416975	-0.0001740179644875129	0.02012908015692769	0.01326935039499566	0.009683171630669918	-0.007433286573855964	-0.02435394804916239	0.3708890419583484	0.02578618429819109	0.01133501500683679	0.02198310160028103	0.01763531557801273	0.02077621071484372	0.006207378565588653	0.01505242261606672	0.01243366793800701	0.005044998270396521	-0.04640225578174	0.009150572758805755	0.005308597249156913	-0.0001893638844100883	0.01471684934474942	0.003327142526673198	-0.005952980032260753	0.01196036594307458	0.01477669070486545	0.02483829199425404	-0.0007954943459513614	0.003888310013019903	0.01320008679908852	0.0009581928660873448	0.005613333086765366	-0.00809281803095215	-0.0189171641103745	-0.001926689855924062	-0.00145029184663669	0.00970462033749224	0.007924023130026062	0.0121650478563774	-0.01628859464765675	0.001419808062312295	0.01494804895092976	-8.86356674275625e-05	-0.001966736920716775	0.00595381380454717	0.02060963009251417	0.03458823757928631	0.008620979588929411	-0.003877696026102138	-0.01204188606624677	-0.01365882762772027	-0.008918767244127636	0.009756634037658786	0.01639756011462033	0.01878102085876673	0.008024604004274644	0.008353270867583038	0.004994493007538577	0.003379162826496736	0.0001287739403114126	-0.003723838109463899	0.001212340145980857	-4.67192183518823e-05	0.006582012770393005	0.008896925511894476	-0.003764476859957226	0.004736579964364929	-0.01041657378548582	0.002721511934108395	-0.006132010610316567	0.003330525812385459	0.02690794997695925	-0.01542346059129991	0.003925321973373069	0.0117750572361812	0.004130644206779862	0.008177229186281901	0.01305000483401473	-0.02014108709861248	-0.0125106269243997	-0.01860546693000532	-0.02617234771966344	-0.006324477068712402	0.01931326777607919
0.01740014583627938	-0.001289102663772737	0.008573338907033252	0.00171380549159956	-0.001680976226943514	-0.01435076800413796	0.007333035091531485	-0.0001037396514976892	-0.0004135672753219502	-0.001704479888329499	0.01552525905856598	-0.001402424092202887	0.0009575093815436341	0.01446868156038895	0.006849442639142364	-0.009531737096496547	0.004509590124827495	0.002690523288999439	0.003512682791667137	0.0001166241758493891	-0.01189963991316179	0.001605158172775389	-0.002740356171476198	0.009750301259589856	-7.356719971754035e-05	-2.315980385254891e-06	0.001588636936488448	-0.005047841245374028	0.002363989487365254	-0.01084406636565587	-0.006490767339659145	-0.01667272483541756	0.02974430170537581	-0.003455995227517042	-0.002946709095652597	0.001887194256813262	-0.001517863371067742	-0.00737916171914041	-0.00529494822556958	0.002847224891343461	0.006636748070237806	0.007367798157127217	-0.01611003725930868	-0.001060760299962366	0.007545182222736918	-0.01088699872761329	0.01292393066431152	-0.00590192158889035	0.0006838095608721332	0.002193173995384225	-0.009278601891598943	-0.04465181921670682	0.005464848022234844	0.003908744793013896	-0.005225355640317489	-0.01111413495822478	-0.005373910327435299	0.009948466546424867	-0.003922845555501763	-0.002756471540972055	-0.00684243882870723	4.080729413472061e-05	-0.03241782199776707	-0.01238817989470425	0.3619739957529057	-0.01619723082587136	0.004638097271444213	0.0005438343211761366	-0.0124770527701121	0.01144132587420246	-0.01859071098560999	-0.0688189492241492	0.002874108468221864	-0.01366455369995843	-0.009872940301265818	0.004290385790181041	-0.00826153255272912	-0.004590767527378393	0.003131002216087475	-0.01357521276453455	-0.01760997662839839	-0.007369966853742801	-0.002499759591786402	-0.01921017577054225	0.001342542956670377	-0.002115148996566146	-0.003196871301667624	-0.0007544491064472192	0.003857283153301081	-0.0007204910785725213	0.01338883416900541	-0.002348196900404245	0.0002035738304502064	-0.002342100867732707	0.004505271525292436	-0.008758739718945481	-0.006176311083627827	-0.002951140455170289	0.004442624366342745	0.00830447685737456	-0.006751555501271113	-0.002387323459938916	0.0039507158564159	0.00682570029843265	0.003151507825149975	0.006938030940839801	-9.686966632219197e-05	0.003065700189459646	-0.00552560440992132
