onset	duration	trial_type	cash_demean	control_pumps_demean	explode_demean	pumps_demean
479.11300000000006	0.772	pumps_demean	n/a	n/a	n/a	0.5
482.44599999999997	0.772	cash_demean	-0.625	n/a	n/a	n/a
482.44599999999997	1.037	cash_fixed_real_RT	n/a	n/a	n/a	n/a
492.777	0.772	pumps_demean	n/a	n/a	n/a	-0.5
492.777	0.57	pumps_fixed_real_RT	n/a	n/a	n/a	n/a
494.663	0.772	pumps_demean	n/a	n/a	n/a	0.5
494.663	0.509	pumps_fixed_real_RT	n/a	n/a	n/a	n/a
496.251	0.772	cash_demean	-0.625	n/a	n/a	n/a
496.251	0.968	cash_fixed_real_RT	n/a	n/a	n/a	n/a
502.093	0.772	pumps_demean	n/a	n/a	n/a	0.0
502.093	0.583	pumps_fixed_real_RT	n/a	n/a	n/a	n/a
504.57199999999995	0.772	explode_demean	n/a	n/a	-1.222	n/a
513.07	0.772	pumps_demean	n/a	n/a	n/a	-0.5
513.07	1.141	pumps_fixed_real_RT	n/a	n/a	n/a	n/a
515.432	1.092	pumps_fixed_real_RT	n/a	n/a	n/a	n/a
515.432	0.772	pumps_demean	n/a	n/a	n/a	0.5
518.489	0.772	cash_demean	-0.625	n/a	n/a	n/a
518.489	1.13	cash_fixed_real_RT	n/a	n/a	n/a	n/a
524.2769999999999	0.534	pumps_fixed_real_RT	n/a	n/a	n/a	n/a
524.2769999999999	0.772	pumps_demean	n/a	n/a	n/a	-0.5
526.281	0.8109999999999999	pumps_fixed_real_RT	n/a	n/a	n/a	n/a
526.281	0.772	pumps_demean	n/a	n/a	n/a	0.5
529.936	0.772	explode_demean	n/a	n/a	-0.222	n/a
533.286	0.772	control_pumps_demean	n/a	-0.5	n/a	n/a
533.286	3.0780000000000003	control_pumps_fixed_real_RT	n/a	n/a	n/a	n/a
538.486	0.772	control_pumps_demean	n/a	0.5	n/a	n/a
538.486	0.59	control_pumps_fixed_real_RT	n/a	n/a	n/a	n/a
547.961	0.772	pumps_demean	n/a	n/a	n/a	-0.5
547.961	0.595	pumps_fixed_real_RT	n/a	n/a	n/a	n/a
549.656	1.2919999999999998	pumps_fixed_real_RT	n/a	n/a	n/a	n/a
549.656	0.772	pumps_demean	n/a	n/a	n/a	0.5
552.087	1.7009999999999998	cash_fixed_real_RT	n/a	n/a	n/a	n/a
552.087	0.772	cash_demean	-0.625	n/a	n/a	n/a
567.045	0.943	control_pumps_fixed_real_RT	n/a	n/a	n/a	n/a
567.045	0.772	control_pumps_demean	n/a	-5.5	n/a	n/a
569.855	0.381	control_pumps_fixed_real_RT	n/a	n/a	n/a	n/a
569.855	0.772	control_pumps_demean	n/a	-4.5	n/a	n/a
571.3969999999999	0.772	control_pumps_demean	n/a	-3.5	n/a	n/a
571.3969999999999	0.36700000000000005	control_pumps_fixed_real_RT	n/a	n/a	n/a	n/a
574.6669999999999	0.361	control_pumps_fixed_real_RT	n/a	n/a	n/a	n/a
574.6669999999999	0.772	control_pumps_demean	n/a	-2.5	n/a	n/a
577.482	0.34600000000000003	control_pumps_fixed_real_RT	n/a	n/a	n/a	n/a
577.482	0.772	control_pumps_demean	n/a	-1.5	n/a	n/a
580.4159999999999	0.772	control_pumps_demean	n/a	-0.5	n/a	n/a
580.4159999999999	0.325	control_pumps_fixed_real_RT	n/a	n/a	n/a	n/a
583.014	0.42200000000000004	control_pumps_fixed_real_RT	n/a	n/a	n/a	n/a
583.014	0.772	control_pumps_demean	n/a	0.5	n/a	n/a
586.119	0.478	control_pumps_fixed_real_RT	n/a	n/a	n/a	n/a
586.119	0.772	control_pumps_demean	n/a	1.5	n/a	n/a
588.048	0.47700000000000004	control_pumps_fixed_real_RT	n/a	n/a	n/a	n/a
588.048	0.772	control_pumps_demean	n/a	2.5	n/a	n/a
590.085	0.4	control_pumps_fixed_real_RT	n/a	n/a	n/a	n/a
590.085	0.772	control_pumps_demean	n/a	3.5	n/a	n/a
591.573	0.535	control_pumps_fixed_real_RT	n/a	n/a	n/a	n/a
591.573	0.772	control_pumps_demean	n/a	4.5	n/a	n/a
594.535	0.493	control_pumps_fixed_real_RT	n/a	n/a	n/a	n/a
594.535	0.772	control_pumps_demean	n/a	5.5	n/a	n/a
