0.01735788306110487	0.01985465591286759	0.04767710997928639	0.09076155182477781	0.1000815262827377	0.06135729463213534	0.09154870162308767	-0.02972163375548495	-0.04851095205592573	0.4610310244885584	0.5231499704568823	0.01232968184278493	0.03765899913553139	0.9712702095289143	0.03399431128927197	0.07368794890244282	0.0593307301679311	0.04344198387998737	0.09325641782456127	0.0001383815762604002	-0.1659668432983988	0.02226995730278231	0.1744292162018067	0.7865013875661087	0.0192514823376124	0.6496732713296084	0.002833982917650263	0.05286555244381042	0.08362214063301102	0.05918520968826659	-0.2381226684355243	0.2685542563353012	0.9796030117764885	-0.07685139257457713	0.04863182057018808	0.28063026440412	0.02821300351914251	0.1236401046560365	-0.004397426904305917	0.06599661798095012	0.1413576357718916	0.07712397932068392	-0.2936871955889396	-0.1491969296987121	0.9879933388862028	-0.008439604167625306	-0.02169904842712855	0.5285834013512939	0.2518781505069915	0.1704495292195435	0.02146639609348031	0.04006544995615538	0.08865142952552635	-0.08033422291961737	0.09309889687127788	0.5768810036261204	0.3238285722403799	-0.008000600409638119	0.6835420860178847	-0.0713335956839625	0.05172441487792571	0.1025305121040628	0.1332116657548374	0.01081250537255609	0.01587657264973215	0.03207695155639276	0.005875827093584679	0.7331765457847543	0.2274394691957825	-0.003817210117807954	0.4086483038551973	0.5003923717611201	-0.003930372912315756	0.07183461008372745	0.7539752296856662	-0.1044179286828416	0.03612713526637484	0.1266988910046893	0.1206907825743884	-0.0004913521243370285	0.02306754921667139	0.03867911060768395	0.009039460594985938	0.2898946021517999	0.1921711315396698	-0.002757789912223766	0.3392360723305257	0.5429000156132547	0.04787922115175492	0.7374474142779144	-0.08474234164009373	0.06487035326440026	0.03591308280896987	0.01238393307263238	0.4905755255129609	-0.008837078469692868	0.009882739238709918	0.995638283817347	-0.1429965806398982	-0.3102712049056582	0.07820101884413362	0.1892913503125572	0.1187213837809459	0.0170145785851731	0.1402131937250196	0.02477727666097421	0.3623099188601645	0.05113208143263465	0.01625398723014584	0.5028620741635168	0.319647265077352	-0.3024989815809027	0.01623251747386298	0.06017989369357629	0.1454696159601699	0.04649886900367111	0.5651567187566924	0.04687891913451122	0.7847105025204971	0.08675109206599925
0.004574638683148438	0.004445414175744907	0.005253092435785027	0.006230178357752018	0.004678893617757607	0.009868414734987554	-0.0002256581940451704	0.003088998757533991	0.000134448477435951	0.006815069420527359	0.005521243152917093	0.006556395672278736	0.004795278132064109	0.0124542532529895	-0.008266640982624926	0.0001230988647067954	0.003382595633563738	0.007798240557636283	0.00325807549801195	0.002066473442412171	-0.001790240483863298	0.00186722519347526	0.004175586032268708	0.008093064085706491	0.003809011285193013	-0.02284663870057542	-0.05911710669956574	-0.05743406896193246	0.00501740890132899	-0.003658685855464977	-0.002995076463179882	-0.02175162495458349	-0.07685139257457713	0.7003459945034433	-0.07199116535811011	-0.03419740236893855	-0.03312510046365232	-0.05124356027428364	-0.08362451063651191	-0.02421326479435409	-0.01361210960311575	-0.002837883147818303	-0.006667275358038945	-0.001866538807628978	0.006376635418694534	-0.009651056713590076	-0.02142069448315984	-0.003870282439875689	-0.02773122522321459	-0.01183150232216564	0.01125794748497797	-0.002611283240759995	0.003867587331580574	0.005419161347813385	0.005671124380753745	0.01152338933687408	0.005379333953278414	-0.001681361806699347	0.01000879028884598	0.001146884689180575	0.001660302092451183	0.001496007346178832	0.00508428214541308	0.001576760249825759	-0.0001547817698920407	-0.00117510573570379	-0.008437071762639307	0.01509058206134198	0.006567178680283593	0.002367849374411066	0.005417725148983531	0.007264898145717057	0.005057849502198833	0.001933763707200121	0.01182108270531991	-0.0001664878822549714	0.004508123974301145	0.0006888801433174452	0.001715664800934866	0.0004731426493841049	0.001914447094340268	0.00600020153144691	0.00535824083635245	0.006452876710898675	0.004306268920351782	0.004129510993240366	0.006500837496027491	0.007721882565560324	0.003257644237180421	0.003839312571161171	0.004811910136292387	0.002927916052144472	0.002998030955506222	-0.00142030332636548	0.01030393374334838	0.004595932488529038	0.002527600333471004	0.01417646450918713	0.005698341069869532	-0.0005017100357726625	0.001274195305590099	0.0001259043350469509	-0.0008361416270877446	-0.001298935276830207	0.0002542691791938268	0.001915437413186891	0.0009443889270175078	-0.002667481899106424	-0.008621224715137462	0.007267432872124309	0.003953514155519998	-0.00468583549128922	-0.0003150777666502713	-0.0001391640727105625	0.004891567196800255	0.000601678210675483	0.005072173518876195	0.002272668860673157	0.009595793563015818	0.001960273090255108
0.00331176736259469	0.00222330690729208	0.006503191856440217	0.01416445747899277	0.01624779620572189	0.01291207394994334	0.0185706929809206	-0.004515000277597416	-0.005275815155601731	0.06641561595203199	0.07456583344492126	0.004297093740429716	0.004591682777870946	0.1317124067637268	-0.02772319185394444	0.006308804619368044	0.007263397666166794	0.01285195085658149	0.01394764043720526	0.0006037265064362472	-0.02061550331456044	0.005753840300597307	0.02445287699553185	0.1124253281697873	0.005087871497739006	0.05044020373447497	-0.05032758590042464	0.003100994675216205	0.004839140331031434	0.008116009150236704	-0.02981066863255779	0.03944709317499624	0.0486318205701881	-0.07199116535811015	0.7080093432254021	-0.03017548218454977	-0.06729310775798376	-0.02885191959274561	-0.03672392866652976	0.004361228998667364	0.01897305619570046	0.0122904005900839	-0.035691127364111	-0.01978142386035944	0.141457120541251	-0.0003103949691123975	-0.01067866373587928	0.06362795962576827	-0.03359934391936491	-0.008857314039969068	0.01018917300742966	0.01026302669649583	0.01533297935587512	-0.009895548225067267	0.01276271016321258	0.07782776317305938	0.04435687890240903	-0.008271172974336088	0.09537644020770965	-0.005069445159588726	0.007151863265167112	0.014937784477215	0.02004312257962866	0.008054920811385573	-0.002679080179116154	-0.01593984778804441	-0.03562120534788157	0.1072403986442949	0.04117874596652583	0.001487773821430681	0.06084218749871478	0.07081097443398335	-0.0007702503019643289	0.01103746374730618	0.1080643279835891	-0.0106169690038936	0.005512405314271612	0.01832903235378109	0.01793293967715002	0.006689676157156726	0.008949175619124781	0.01518535620952125	0.008111992410984679	0.04098530186959846	0.03514031548011927	1.791072643485261e-05	0.04818122181662517	0.07476111114124312	0.004093180542359012	0.1075814819851196	-0.008461673040883095	0.009976620679128185	0.008490341059151843	0.00247980872624467	0.0680032018870899	0.001198838014777384	0.0008868294984438651	0.1415242461859499	-0.02211341819917771	-0.03820350243430226	0.01550019531072412	0.02714657837351962	0.0185131634480145	0.005055697402634351	0.01653887064460714	0.001798656531049125	0.04898249505239229	0.001759278717988755	-0.001847357207396636	0.07231507446164243	0.04531229657822373	-0.04254665536559969	0.001632491032529893	0.007827367352240858	0.02625219684902188	0.004813953287330986	0.07614090214064882	0.01188000288759231	0.1124665973225066	0.01218800492582637
-0.0008256597836089674	-0.007538671156633275	0.01606784501093674	0.03862791279470702	0.05288037096507939	0.03394774552554707	0.04925632010330996	-0.01827150073274204	-0.02157205743369248	0.2560174421888151	0.2834086783322926	0.001364725268611145	0.009403759640147233	0.5071492210618028	-0.04335190004737802	0.02597173312847908	-0.007915380700146576	0.01552928551694801	0.04834521259001156	0.0006286735490017561	-0.08219658257408739	0.01391976120689077	0.09514842098833705	0.4272018542464581	-0.02014427140732244	0.2683793067310601	-0.04875374081055552	0.05837181509337516	0.0292478246971236	0.03972015411528732	-0.1233949403235249	0.171560272893488	0.2806302644041199	-0.03419740236893855	-0.03017548218454978	0.8778770844157292	-0.0649334783167666	0.06191968677558761	0.00783623261004065	0.05671739696088157	0.09576352191619032	0.04716225842864386	-0.1539415647233739	-0.07683724199168605	0.5405086294642478	0.002040720231123218	-0.0001370609636873785	0.2895076385235731	0.09580785181717089	0.07937363945889975	0.005842292240797674	0.02610335342254862	0.05289410311847997	-0.04330018326404013	0.05040580762389658	0.3143809668218617	0.1690817041643086	-0.006379347019783238	0.3745748259760178	-0.04205771656603997	0.02668070213471091	0.05553240841209319	0.07119740024053484	0.008285948529038399	0.01251611017859314	0.007499689175830797	-0.03788357753469138	0.4102436910662588	0.1316045375426047	0.0003961679280425834	0.2261950353575062	0.2773270080869789	0.0003112362675977125	0.04091174114761493	0.4107664834933779	-0.05321258020217096	0.02146432171330393	0.06811265243224725	0.06315101616470911	-0.00165783317655397	0.01627382982318649	0.0294151910310505	0.004704561688179635	0.1608334949415954	0.1139129291500903	0.003206859245284155	0.1800733208771414	0.2949845914961169	0.02938709040935177	0.4013686757275069	-0.04798061016247198	0.03328705311979024	0.01972337203789046	0.007648569861919874	0.2672385841995439	-0.001669681155999339	0.006077039106275184	0.541859856048675	-0.08404530735263376	-0.1698738164146658	0.04566218187187895	0.1073254932903482	0.06857528868950595	0.01228269894017915	0.07796163452310993	0.009906555090136068	0.191615107156803	0.02589323395659325	0.01315194925778363	0.2765584336480184	0.1760580242450606	-0.1657338901585606	0.01009819837467594	0.03583391387234172	0.08478638921749518	0.02772123878878725	0.3050307549788319	0.02483977030225736	0.4308875728930687	0.04912501780982167
-0.01349386774114908	-0.02283840355288535	-0.004222316762437934	0.0006870509746011386	0.006569761846071122	0.007201514303161415	0.007362474528547353	-0.0008619362358387132	-0.001043998591576997	0.03190384752449862	0.0349982292514375	-3.63899871276347e-05	-0.004871044484390423	0.03894928445857136	-0.05172031447498277	-0.005234577884950565	-0.01099259176145069	0.004961438249189192	0.009675237066280073	0.003559714437610451	-0.008283541001988958	0.004743306891160841	0.01084729683217596	0.04775687483946883	0.007614557122550566	-0.004576922780002496	-0.03837701234383177	0.01585161357235811	0.001360406185438963	0.008020480293856529	-0.01131051296181141	0.02390995786876018	0.02821300351914251	-0.03312510046365234	-0.06729310775798376	-0.0649334783167666	0.7066327689918732	-0.02004517720523404	-0.004515337672648369	0.005332831295543852	0.01019525235875319	0.00600318776636322	-0.01373409411727382	-0.005751921647903469	0.06120651193938489	0.0028436072702272	0.004249090215027671	0.02935618953637022	-0.06885822243229558	-0.02759076702413825	-0.004323610653035568	0.005567153889346532	0.008092694972976336	-0.002962748422765209	0.007007762542962483	0.03725991182057763	0.02020091938023632	-0.01256935170187532	0.04619789393336755	-0.003617537665908851	0.002207654350575474	0.01029724326037846	0.01058459328214962	0.006464004585177495	-0.006655141339863083	-0.03209981744004809	-0.07052271315940391	0.0437749010523201	0.02621876134325789	0.009214848085926146	0.02794123400500141	0.03204487982806393	0.0008003397732305615	0.005019010557232383	0.05029027048342161	-0.0009676983056392938	0.006988139262188867	0.01026460856088078	0.004450104402450813	0.001951229861698721	0.008019870424903649	0.008647749486478912	-0.003382207899264999	0.01715394786217896	0.01809969499640151	0.005319497474598867	0.01751609376160558	0.03207339978081618	0.00874307528449943	0.04073536632043482	-0.006926187864161267	0.004351550965142494	0.002681697069337175	0.001930968491345719	0.03137520115094122	0.005369688841269394	0.003375426016466065	0.0629162362170971	-0.008195053946385396	-0.01916426704959997	0.009862642794001055	0.01042545279475725	0.00867994689126439	0.001935429274941056	0.01131575032990678	0.0007967869421896562	0.02107745664796078	0.003017027571806639	0.0007777712727579865	0.03354198622473567	0.02140950735300911	-0.02073601611798934	-0.00102492922391572	0.006269817526118934	0.01295426853293013	0.00404068502652372	0.03499590885590832	0.008662090761456078	0.05024635144536393	0.007079919224500192
0.00286074286499481	0.007015543238759094	0.0144777504424595	0.02997579964077309	0.02754379225869893	0.01986026077671543	0.02157644704320273	-0.008183626373935183	-0.01336009665396344	0.1270350659620716	0.1453690531064024	0.002661030001431122	0.01160670729303542	0.2620502702140459	-6.034334378675129e-05	0.01899479338641517	0.02225715975514436	0.01279860574925391	0.02906567418013955	-0.002342940532177983	-0.04672975010686205	0.007794985972242046	0.04497302939819932	0.2143095374080932	0.01358158612053041	0.1685998057961526	-0.004131454236529571	0.03339628361561944	0.01587048500715852	0.01805382862580945	-0.06177769906217206	0.08050830593634592	0.1236401046560365	-0.05124356027428365	-0.02885191959274562	0.06191968677558762	-0.02004517720523404	0.6694214698726538	-0.08029715111779702	0.01079560188779316	0.04270584151053185	0.02119050323768059	-0.07802015636788343	-0.04429750190056389	0.2635003829756624	-0.01387873809360037	-0.04559626413704455	0.1087586028499758	0.01127200274732233	-0.009352563404863963	-0.0009661077570036118	0.00546994561083714	0.0174799194515157	-0.02173147968190808	0.02292832152679601	0.1532655168193964	0.07568432184101813	-0.02535832143202264	0.1837717903056791	-0.01688839759474451	0.01814910893098346	0.02808062258190323	0.03753141936278179	0.000466374861669535	-0.007557606094049771	-0.01010139421285035	-0.0141333365420178	0.1946103699046112	0.06542489629928187	0.0001640980966537992	0.1130808449581747	0.1376480868607405	-0.003471001164175478	0.02059858213864439	0.2036070780268697	-0.03008660470673426	0.01010046958355913	0.03802432554051798	0.03815341051347477	0.003393961229880105	0.01294551178201705	0.01501086376535211	0.007282380426997643	0.07527416765133796	0.04512917274836906	0.0006914605584623343	0.09331300077309372	0.14839371622823	0.005038569760536817	0.2117122713406181	-0.02028856186233402	0.01773981537544084	0.009192653946545412	0.006547828080520934	0.124099662318408	-0.004483419676979243	0.004461035492758346	0.2649681184286825	-0.0383365740218245	-0.07617412563766046	0.02044339112805964	0.05407987268961283	0.03440135377840256	0.003172909428057525	0.02719543059627223	0.01186055348863545	0.100075867147489	0.0118740912951236	0.003303485687454831	0.1355158516106854	0.08587847974316119	-0.07896258503363776	0.004388195405071668	0.01522533678960787	0.04377334299584799	0.011909620262077	0.1549562718695953	0.01293615343564881	0.213272451146207	0.0253936151710112
-0.00088768826180238	0.006951950903017286	0.005502280767711362	0.00752735644562732	0.006080045726374332	0.001682692848449232	0.009302948765972936	-0.0004861348363763749	-0.001358630852137589	0.01512238531663889	0.02092333572177829	0.001508236450847561	0.003028658727081201	0.04305132777972655	0.00408380158369449	0.005704392743418537	0.007059194629123721	0.003625465682146848	0.008628247635720053	-0.0002715122637282418	-0.009849742959324724	0.001315226321497663	0.003671279506318867	0.03129981893127028	0.009657721286736138	0.02851992580769851	-0.009901172217320446	-0.002741919343405817	0.008658420947807881	0.001911078321064847	-0.0103987550931625	-0.001401157556696603	-0.004397426904305924	-0.08362451063651191	-0.03672392866652976	0.007836232610040652	-0.004515337672648383	-0.08029715111779703	0.6030836387522502	-0.02628928786948381	0.01289265516633489	-0.002800386786380273	-0.02353005437283231	-0.0150968380407571	0.01811185072943917	-0.05366634076554484	-0.06015434691092296	-0.01387310277782903	-0.01054544285027386	-0.02034768852629354	-0.0222478759790715	-0.0006780946591883211	-0.00280753980687439	-0.009504060480725314	0.003592767991662768	0.02305621283398701	0.01689457666691696	-0.00960837062085022	0.02878435327458039	0.005278946920260557	0.005754746895106471	0.00963706809211508	0.007985875387144733	0.00482653554842505	0.00203672036761556	-0.00104200681485975	-0.000477957701349544	0.0311421896997258	0.005937331687606343	0.001986255769105143	0.01578699935259184	0.02179706851785948	-0.002851782002483732	0.004084588239259601	0.0321835954162296	-0.003064157614236191	0.003166412155455119	0.005931354795087024	0.008599446840544865	0.003576153267936428	0.006620181937379653	0.004462440989028763	0.002633162177033172	0.01299932692167184	0.003214873747295332	-0.0003462256811431076	0.02006638225896784	0.02145679189113994	0.0002766767687629566	0.03369471637328349	-0.001525874996168609	0.003513561028702385	0.004108277120604301	0.005049489042645544	0.01873575111457413	-0.002709538492013156	-0.001737124130849392	0.03534781104532414	-0.005519034839010982	-0.007843322233087192	0.004199472416261335	0.007317922264683599	0.003948524648910031	-0.001115950176015965	0.0002159087077137177	0.001178285438619599	0.01418969618288477	0.003878767671638547	0.002624904820418987	0.01840135701741186	0.01241804998793685	-0.01050291739864794	0.000126350050330716	0.0002276975926701195	0.006969197136790349	0.0004033067538527668	0.02384282777411677	0.006820169026838118	0.03145362879066713	0.004287446356002014
0.001726662454266784	0.00794200927816276	0.01129386429246767	0.01962266103611512	0.02084072883175489	0.01674615421718503	0.01965898544066065	-0.007254082142162866	-0.0111309372515864	0.09443856879147387	0.1089515171576191	0.003183968862017868	0.009695202045895687	0.2012081828436387	0.007297627727439432	0.01721924311746995	0.01706558481713625	0.01288977519246617	0.02169237487152588	-0.0007163143770727398	-0.03496983464338105	0.003530385385535694	0.03086790544434602	0.1629126396737437	0.009385715238796751	0.1341208920926063	-0.001520072447958901	0.009335717353198141	0.0179124351942009	0.01341023363131875	-0.05000941998612232	0.03156219070260442	0.06599661798095011	-0.02421326479435409	0.00436122899866736	0.05671739696088157	0.005332831295543851	0.01079560188779316	-0.02628928786948381	0.4549988682410175	0.04052460770057226	0.00563791717743068	-0.08199584883569165	-0.04674735705050118	0.1769303353341598	-0.04443420781771819	-0.0388382694291116	0.09781278087757857	0.04759652393214703	0.03082165193283931	-0.007124648297900537	0.002190479260701463	0.009588666842672034	-0.02948650531735474	0.01772708610129572	0.1134057628325978	0.06961421703272377	0.001053642319650135	0.1435951416102258	-0.009014564183023575	0.01071780680683211	0.02324485197237604	0.02864239658452986	0.004742355342142646	0.003219177640524258	0.006086652320407008	7.731723308222833e-05	0.1476932130607004	0.0466556648993585	-0.0007381210315271126	0.08364953321076098	0.1020307926500833	0.0006395343100059654	0.01799950262201074	0.1587776593310366	-0.01613447013310987	0.008668717664834369	0.02396949165784732	0.02583014759161097	0.002054925047244698	0.006221680938998923	0.01372167665871662	0.002514952218400949	0.06025114379104689	0.03936501993192135	0.0008712106735852505	0.07442540217298506	0.1128153374842902	0.007543698839741075	0.1561024497423169	-0.01741373067283411	0.01407033890303879	0.008821566655496993	0.007515186401565817	0.09943794169121187	-0.005343764034363461	0.0007230096039790943	0.2013300239772629	-0.03190984420439941	-0.0589041306270807	0.01522180415658446	0.03716758785315004	0.02369633700886228	0.002275707451900914	0.02572347007670754	0.006996351061475841	0.07586355892802088	0.009623799810019084	0.001558942521037123	0.1043807836161768	0.06434477193999877	-0.06043711692050761	0.002777580362787625	0.01213790527927379	0.03287415094107787	0.009541950503231103	0.1178762325263359	0.01230318767676255	0.1624312461071289	0.02013844236099868
0.003649231449453183	0.008863381453313376	0.0175832119739486	0.03195590015144532	0.03378849335968036	0.02238017311112098	0.03299741247824701	-0.01244161990138887	-0.01601317614399842	0.151166079811368	0.1736628000134847	0.002590589218452849	0.0138147133743711	0.3227429093533518	0.01140339332029685	0.02652012635812993	0.02301204688130681	0.01698025894736844	0.03420245407569514	-0.00280394249190612	-0.05928131958576893	0.007807726939574239	0.05237125002336158	0.2643125259941868	0.01346668546914962	0.2174443887375158	0.00764656878891681	0.03508833161935893	0.01661676860251593	0.01964441528889351	-0.07952339948654948	0.002721795881079631	0.1413576357718916	-0.01361210960311575	0.01897305619570046	0.09576352191619034	0.01019525235875319	0.04270584151053185	0.0128926551663349	0.04052460770057226	0.4872749478598842	0.001090176288213043	-0.1367306096258697	-0.08464984746032612	0.2904168763887292	-0.008259301562768894	-0.007173233911910737	0.1728571182809043	0.08177029150229208	0.05313458575894346	-0.01336587790797496	0.007779895787490743	0.01479911389540844	-0.05232974102018178	0.02825217724720924	0.1858323440050428	0.1086404423371323	0.004138022623978927	0.2307905087177702	-0.01475524636926844	0.01855405490165838	0.03564545346649352	0.04581010057862044	0.004259826335527924	0.006916833132645904	0.009171094887177005	0.001041495949132718	0.2407301770451868	0.07480412875792138	-0.003204403858264433	0.1319272948727654	0.1656708742506453	-0.004470273235075001	0.02476863048646786	0.2519788286838729	-0.02207796708070223	0.01514299502047884	0.04101116013217677	0.04429059804380599	0.00132110930589458	0.0111608353717475	0.01894539739690202	0.00358180912072857	0.09761976436038114	0.05981316920458955	0.001456750536966147	0.1149405077647973	0.1820509353723757	0.01092854000577731	0.249092344652533	-0.029628399678833	0.02000999331445278	0.01256205039450516	0.009353661918839899	0.158541094238976	-0.007358990615571145	0.001010410150346948	0.3219553645323809	-0.05509311970340729	-0.09996803800686263	0.02506789213243004	0.06111514586994555	0.04002028155045381	0.005190951615241295	0.04203822073398387	0.01019623429211343	0.1205378223265135	0.01834439303959278	0.006530910960542738	0.1698036073003916	0.1035818752751267	-0.09815947653364365	0.005860464237908889	0.02081739432134053	0.05368607912071976	0.01624549908648367	0.186923891131417	0.01625631796271543	0.2623831979915119	0.03036541660941939
0.001975447901632809	0.002782371188659869	0.007495123382477321	0.01586699910518833	0.01453280326300748	0.009627554860916765	0.01382397614577519	-0.003436967222446238	-0.006526341090706879	0.07269192257943241	0.08209572425127259	0.003465852994970957	0.006074313547977005	0.1520895435865675	0.005551317992119646	0.01129395760070952	0.01088427554637856	0.005763234179032841	0.01534671251027875	0.0007917392512313044	-0.03078032155718948	0.001100324064399261	0.02702222303845146	0.1253179811065463	0.001911446745974315	0.1039555493630424	0.005604668888419327	0.0213139102455622	0.008376688241497839	0.004716110311387628	-0.04899216867687112	0.02808851711544224	0.07712397932068391	-0.002837883147818303	0.0122904005900839	0.04716225842864385	0.00600318776636322	0.02119050323768059	-0.002800386786380273	0.005637917177430681	0.001090176288213042	0.238040412327978	-0.08002410296022236	-0.04049610137828791	0.1480581934683198	-0.008500760336313017	-0.004580071431674147	0.08244528262810588	0.04087250365477169	0.02886718876062592	0.01105853237812724	-0.001333640768371695	0.008388537647857885	-0.02290876084333966	0.01420426436875586	0.09167848503313833	0.05025800900469874	-0.0001697219490526387	0.1094492369934733	-0.01078293756220335	0.008943008880699651	0.01480487868069409	0.02138562268545512	0.002090499136513087	0.00187549024067151	0.007101135993559151	0.000692707084356502	0.1162672322889991	0.03569263137542821	-0.0004910090812809926	0.06400542002014872	0.07971680383492988	-0.0006833722519374974	0.01226954204009375	0.1173020781892519	-0.0141716659920784	0.006624419799406952	0.01913593193745176	0.01898656218091741	0.0003564326508582526	0.003681633512900394	0.006374534852151229	0.0004782728204302797	0.04459178627390793	0.03324971212408567	0.0003999567078742078	0.05333360775594897	0.0850640152477016	0.00970667406556602	0.11908959542756	-0.01400583923011085	0.01239885466129731	0.00443762499698227	0.001931020345410989	0.07750120705619047	-0.0004230062309645293	-0.001335510443292385	0.1567321274406742	-0.02985710197842366	-0.05888740415311916	0.005440990813780153	0.02897453717125056	0.0185761539900267	0.003360100614869749	0.02477092030348943	0.005493298023681866	0.05777075621117129	0.009243607157630992	0.002578766511115427	0.08039269576999208	0.0489137341755506	-0.04422323458262251	0.002783058554479927	0.01044197093281736	0.02426774345951901	0.008609666032525217	0.09082762151756293	0.009486413679821651	0.1233970987886276	0.01513623434156095
-0.006030848257306193	-0.009912479706902799	-0.02623813700819572	-0.04745236747172787	-0.05189354118502363	-0.03741285280833925	-0.0516631109657724	0.02585717247450039	0.03664295035665332	-0.2534375921623797	-0.2904370151508199	-0.005905456391424915	-0.01848968204165716	-0.5315871420770838	-0.01658275137070847	-0.04080241738348699	-0.03439234717455217	-0.02374023425336313	-0.04627888614205918	0.008173641939006061	0.07629746659251532	-0.02165644270371014	-0.09295419385585185	-0.4358674605126801	-0.006851553572260642	-0.3599955015597232	-0.01371021093752404	-0.06355097535084479	-0.03948638714051412	-0.06355787205207282	0.08852740713081927	-0.2110065587980979	-0.2936871955889396	-0.006667275358038949	-0.035691127364111	-0.153941564723374	-0.01373409411727382	-0.07802015636788343	-0.02353005437283231	-0.08199584883569166	-0.1367306096258697	-0.08002410296022236	0.5450990128380467	0.0299308085176577	-0.5710062963465823	-0.02037837249093992	-0.003963353902336634	-0.2952156823459793	-0.1348459793689695	-0.09046152392523883	0.008958145353724105	-0.03985561528347839	-0.06475164042888808	0.0282349154091278	-0.04897109539996442	-0.3124222467106473	-0.1729918627714791	0.007901188312266549	-0.3666216983900196	0.04817776018313197	-0.02376715549890213	-0.05513488774312043	-0.07175146804284256	-0.004916364014469071	-0.008135325918266417	-0.0152974948648098	0.0007821962155588854	-0.4045147946406442	-0.124465841093816	0.00503471535730678	-0.227896519499642	-0.2795180234135684	0.004682185465816806	-0.04017820480608825	-0.4181070151325025	0.06584031536883714	-0.01580650044183341	-0.0725842866176582	-0.06823186092480937	0.001043685925621321	-0.01233844555697386	-0.02867903401981381	-0.006011896223418037	-0.1577826061783428	-0.100100433500351	0.003804546428940821	-0.1867093436864662	-0.2974465738342337	-0.01638951935310329	-0.3995413359864042	0.04426108061244647	-0.04200470387208208	-0.01975339917248981	-0.01187627194609765	-0.263219423752878	0.01045400735502036	-0.005641893233978795	-0.5490809085549222	0.0546403698207874	0.1295015115473489	-0.06407721890209184	-0.09887275231171669	-0.06365901178985564	-0.007791005611522503	-0.07059721488839203	-0.01450793643083955	-0.1996839744601542	-0.02853572598252496	-0.00578782757261456	-0.2770488268225444	-0.1776536393130714	0.1800097377013357	-0.007838789782707243	-0.0321863550220278	-0.07811986252591328	-0.02126108003935407	-0.3136613560638291	-0.02457210058711166	-0.4302614704532305	-0.04806277413848214
-0.0027721443629755	-0.005532827341979207	-0.008987687832294955	-0.02401863001721743	-0.02788312889523287	-0.01460036433965504	-0.02222683218695778	0.009751073079480067	0.01606282852437681	-0.1247696799933823	-0.1445217183893465	-0.0005656307132627008	-0.008629861409964381	-0.26904226362565	-0.00729448974301844	-0.01902546662179976	-0.01368222856945499	-0.008631117149251232	-0.02423698416907488	0.002203744876142444	0.04073919987782983	-0.007021726822633818	-0.04588415610512263	-0.216094702966363	-0.003049633383796782	-0.1762773364724474	-0.006587401150156269	-0.02753568823021463	-0.02193975058918673	-0.02780182814326678	0.05188350992275612	-0.09857242299607964	-0.1491969296987121	-0.001866538807628974	-0.01978142386035944	-0.07683724199168605	-0.005751921647903468	-0.0442975019005639	-0.0150968380407571	-0.04674735705050118	-0.08464984746032612	-0.04049610137828791	0.0299308085176577	0.4332295118096092	-0.342715550436221	-0.01801736952959149	-0.00485978382436426	-0.1483917498136208	-0.06838532893831041	-0.04503124899578645	-0.007946184250328487	-0.02274186659898341	-0.04762741726134033	-0.01933072094770014	-0.0253973945623014	-0.1556273800366041	-0.08545734612318455	0.006635927755386037	-0.1908856926545081	0.0171912518852725	-0.01404900657118661	-0.02584020678776388	-0.03607460978481239	0.0008971794099781507	-0.002397998629035674	-0.008413081386446019	0.0004309503197568962	-0.2010850498831863	-0.06431408722167821	0.0004680480646644755	-0.1103453928999998	-0.1390042688858153	-0.0007795038338874624	-0.02230082593889308	-0.2117175784282288	0.03403204105454011	-0.007938515107816872	-0.03058723035648653	-0.03272776961941293	0.004083256785802681	-0.004593488102546574	-0.009641330441894842	0.00100094043456082	-0.08032354270014658	-0.05164464165447019	0.001386671767262307	-0.09032210516615496	-0.1500514898060182	-0.01087967346870617	-0.1982409717951756	0.01969656326407996	-0.01924967702714228	-0.01033131170368732	-0.003258974132471119	-0.1365638591681667	0.001112121466175836	-0.004269101106605197	-0.2782615721333534	0.02707090890831255	0.07240065340937429	-0.03021939806173987	-0.04993976409305775	-0.03126709799729096	-0.0005957266883014645	-0.03479745308491888	-0.003354064514683815	-0.09923996144820345	-0.01172463352145922	-0.001717721371166085	-0.1366500163290013	-0.08800717876067685	0.08757407818773341	-0.004924503429869706	-0.01457685233131695	-0.04058090255781301	-0.01392557342120071	-0.155886233434219	-0.008103901199553355	-0.2170681405801888	-0.02362711470692277
