-0.005176438166228052	-0.005453086294348054	7.082987041989279e-05	-0.0002534693970102738	0.004799491742384939	0.0001172286104045296	-0.006920266910638957	0.005582585713327873	0.008731711880794538	-0.003432051323398425	-0.006748077468809253	-0.01209094336906721	0.0035093035793016	-0.0001336632170269875	-0.0001454143952167388	-0.0030668895688108	-0.003087695127833011	-0.004048591514280656	0.01190422374733343	0.00341515343978256	-0.007278973913750287	-0.004977120487827716	-0.01259850818419582	0.00451055719380962	0.011285133291012	0.001881104580569209	0.00122671488221059	-0.000800597904079208	-0.01013706106335323	-0.007556057811278684	-0.01482444434058617	-0.05183325840892048	-0.01625227363048528	-0.0256321754283177	0.002547095054344798	-0.002312047830556208	-0.006803364013793197	0.001106237534569804	-0.02590203142857641	-0.02326442307642505	-0.02953340358644928	0.3683923375972015	-0.05241155224605223	-0.01182316423310155	0.002184307379400474	-0.007323233070331492	-0.00451155825307848	-0.007538843857193305	-0.003426947490211314	0.007800452088908455	0.01650649460859204	-0.02330195301423867	-0.007484714399295517	-0.0225390791827445	-0.002832987896142186	0.002299588084860343	0.001095810940104063	0.00481189755863071	0.002426745507280717	-0.0107397651426951	0.005645454258169315	0.005620993615148979	-0.002443210845932511	-0.009545129256664876	-0.007170503556204988	0.01143405049715688	-0.001213365716624727	0.006254627484453722	-0.004076631246055674	-0.005667198425785553	-0.006879648661956592	-0.01618586246015807	-0.005646588832872076	0.001028659261418826	-0.007223340038877236	0.008663286636266551	-0.0002158146821348997	0.004250963472464366	-0.005137758216126758	-0.009556362952998849	-0.0006295776548257249	0.004352057976902218	-0.006381072158811368	0.004716265759801749	0.01613183772700042	-0.00233485520923064	-0.00823823874946659	-0.002011505947583784	0.01622959400045569	0.0008679379643758957	-0.001226321533382118	-0.008526369391791791	-0.01031320417106831	-0.007698532672692158	-0.006003691071875047	-0.00512200187233559	-0.01713193265201582	-0.008822491365411007	-0.04191359012598216	-0.01411986834446788	-0.01739532973525496	-0.007130051552070376	-0.0074642334015311	-0.004918665036070418	-0.001734553940706545	0.01083983105361707	0.0102261370929526	-0.002830096809661936	0.008498281734475577	0.005051975406666864	-0.008410806862865152	0.01885257208443719	0.00395861624565104	0.001664346842756201	-0.001836150514106956	-0.002485329710248865	-0.01037882102308042	0.007055142260235424	-0.004139384166399853	0.0002044043798597437
0.009476172011168488	0.008501758876232264	-0.002842168486589219	0.005975028485371603	0.00601421891285213	-0.004613894974929531	-0.01030502781550751	0.01120102280466815	0.002426431520447622	-0.0224547849000207	-0.01304489689202532	-0.004803447505823925	0.0009694762633899629	0.03268334171088731	0.006383585412820071	0.01246700487062736	0.009969822972688402	-0.004306455843085576	0.007548043771010845	-0.00772790082766785	-0.01161016649357631	-0.002381701630376593	0.007460620464339786	-0.001982036748100637	0.008557696613567475	-0.01339327287403013	-0.01110647550102756	0.01741219600020283	-0.0001410650261422889	-0.006902735152995018	-0.01344552087178457	0.002077303270747393	0.002530835975458552	-0.02828547791317588	-0.00788211954992795	-0.01820836164990819	0.00839714081494365	-0.002899860515061933	0.002232889274330385	0.004124530318659087	-0.0009145714842234037	0.001567997922882469	-0.009184775656146683	-0.001857180977959567	-0.008541248972557289	0.001047221192310618	-0.001248797830802111	0.005669867544391903	-0.008521848315829679	-0.001610710381206161	0.01697320534683467	-0.034913704251953	-0.01863780902620957	-0.02288117478044027	-0.001992868749516435	-0.006575624656455256	-0.07841685917528926	-0.002990312979140189	-0.0005264118313044117	0.006140453708024048	-0.008340126939831152	0.003337943209939466	-0.03605887691216249	-0.01462998571969122	-0.002242055811280042	-0.005323429852131973	-0.007987155894501953	0.003667776603317507	0.0218825964640071	-0.0070195512828856	-0.02034293665090195	0.3438727866541749	-0.06713125592058936	0.01581228418567186	0.0005960452997753298	-0.01253015183442412	0.01066743710536904	0.00849126970980069	0.009633066856987105	-0.006885009118357407	-0.00376868324639044	0.01448413243585099	0.00395224806101593	0.01548125533726912	0.004225882027974856	0.00622331748020626	-0.03149674073611416	0.004982265643277467	0.003929491677822585	0.002175439450198819	-0.01420523875345434	-0.01142973308136823	-0.00575071591043471	0.001718970608889389	-0.004504235243303695	-0.00835749547839963	0.007568446846228784	-0.006053529289406031	-0.02591545984561379	-0.01292537024616497	-0.0005988145470943051	0.0005787857481633981	0.003810115385574477	0.009121424848393301	0.01501966883952123	-0.00956429035920069	-0.01165727747492417	0.01415621931267045	0.001309628301039127	-0.0136435663267934	0.002476551889243781	-0.005175387402017218	-0.02468495539828786	-0.002053682901975311	-0.02673608989379456	-0.009424173227242623	-0.005910384629469136	-0.01786467066179674	-0.01061337371750132	-0.01935676839143366
-0.04327897536903485	-0.001648323060689141	0.002000113498457275	-0.01240779053184613	-0.002498330878220058	0.03813613577626234	0.01905298717394424	-0.004680964808093963	-0.01040844196098878	0.0185353714845784	0.002685269763730676	0.01108173616958672	-0.001414426191183445	-0.001485259663217978	-0.001719779716861104	0.004155040775256366	-0.0412208784549136	0.02200462616303208	0.01806618486059277	0.00359907349944341	-0.2219119851810263	0.002678991965245334	0.02252281601947562	-0.0074132902699576	0.006370745807152859	0.006652698216830966	0.01566473597277781	0.002061575699835267	0.007591123246680672	-0.02689515391068042	0.257616935504933	-0.003696231187778603	0.000835614373971998	0.001818609243719683	-0.002752342249970549	-0.0001547253846564337	-0.004062091923874102	0.005165919145605259	-0.005299991252626948	-0.004385925333974797	-0.005025398061297741	-0.01221294970571224	-0.05317126338658783	-0.02255469821358951	-0.009431658939248329	-0.006589943481006793	-0.003860483194935968	-0.005329295452714268	0.008862051851857903	-0.001040276005078292	0.01904998703923241	-0.01120349006027464	0.003411440223714633	0.02241581373131161	0.003643667966935168	0.01266025116369155	-0.01116863111315974	-0.006091109153740566	0.006379008311940872	0.001746962816826684	0.008339716988186072	-0.01499020764617456	0.007563206356484785	-0.004312578475664307	0.003205591814609589	0.007303839957510088	0.01541052116206386	0.003999602847298722	0.01302505772064936	0.01824840908359338	-0.0001306914477474827	0.001225446184133123	0.008158008624607489	0.001430372900799452	0.01884884923746028	-0.01265937304936247	0.02909857168584606	-0.0005222887885733787	-0.00770147666083836	-0.00500689475845205	-0.003734823106367273	-0.01356249709033744	0.004564183492960699	-0.006372386700474662	0.003278230629800663	-0.017366478901717	-0.01582883979296679	0.006949621047614867	0.02004705044257814	-0.02571158426674041	-0.01287377683769002	-0.03667470200592258	-0.01930535385995692	0.001139416647639883	0.001348466552127348	-0.007881520742445528	0.01327727396371136	-0.007716775670913074	-0.0355075276798322	-0.01508828681763884	-0.04250734180424437	0.02682621050582731	0.01234072992888442	-0.008375531125849099	0.0143788677215405	-0.00479634557523989	0.003013024724892777	-0.009343245688102471	0.009586343064912668	-0.01243206994604012	0.008897358710104036	0.01790749018756115	0.03073571958236238	-0.00492883855744637	0.01078632156066432	-0.008734326148450496	0.01070947879815821	0.003678179062197256	-0.009347772570756278	0.01109979514213758
0.02045071520885114	-0.0003814211538887173	-0.01713642405778184	0.002343789215831578	0.004218209651715243	0.002009427567348883	-0.003668273799279516	-0.01163734298848585	-0.0102261089882355	-0.00445369408097583	0.008768987617983661	0.004973171808590093	0.008385179029438495	-0.009297821650194913	-0.004334197503133666	-0.01627875513200874	-0.0061176976831452	-0.007540305931079929	-0.003148236379922465	-0.01183124282547028	0.005318926448601411	-0.004101757814030175	0.02398005993263758	0.004860862683870395	0.003263017279210981	-0.004841090009230615	0.006917379998420854	0.02104620347169663	0.002305488367005661	0.001677753306322829	-0.02696966307736773	0.002473838097399262	0.01105728456024856	-0.01115766626670203	0.003613765492977095	-0.01532860623771446	0.003306292833582216	-0.001825653530953605	0.005553773511703567	-0.002308356004306433	-0.001476146286361836	-0.002357668357729177	-0.001938063412750641	-0.01459232614168756	5.974997212486527e-05	-0.0001979287865302775	-0.005873046587604937	0.005678495784952243	-0.01048933585687107	0.0193919117182643	0.02708355110118383	-0.0119451472016148	-0.01337127651031798	-0.001631029308679962	-0.00586617369695122	0.007137858084749077	-0.03805856779877245	0.005744341773366642	-0.01643576181105246	-0.01057115883178676	-0.003351399886110747	0.001164172045890718	-0.02617928873570067	-0.001327130745656122	0.004751039242026593	0.004579476841928068	0.01711546745699445	-0.005254116162710419	-0.02051912388298717	0.3566873896173599	-0.01336220371955067	-0.01700994713307747	-0.02421889062980009	0.000741865104012395	0.01797845285034238	0.01211286935829409	0.007282696505105545	-0.002976687878591169	0.01483488480856705	0.001578331408295051	-0.007927467855102868	0.01084271699210984	0.01171155240850975	0.006562516308730646	0.01165596205736879	0.002236225946185478	-0.02293619154179409	0.004087181847680214	-0.0005068010455090968	0.008065666164902103	-0.005445914168986215	-0.0004464903861271801	-0.0001992332436021394	0.007851417712952459	-0.001364801360018452	-0.0003388141835080461	-0.009114883913729922	-0.008882942550478419	0.0009197775799068135	-0.009456372863839099	-0.02341638314099227	-0.007787855752331804	-0.006748410607819496	-0.002998315763863166	-0.01513578314383578	-0.01014930374279182	0.01338584932126763	0.01345151756688275	0.01335589428598929	0.00238998400813535	-0.005671145895923414	-0.006502680982206488	0.005892648366335294	-0.001115086368104224	0.006732855868026233	0.002934951934755944	-0.001283889484388612	-0.002289696097490349	0.006122335915066001	0.003879382718027663
-0.0008556688188950182	-0.01727503786273222	-0.004830444593834631	-0.02099740975790173	-0.008661102312872935	-0.009482461532335932	-0.008726520400590113	0.02894196875947107	0.01005290248784223	0.009847834709061766	-0.003469728723101188	-0.01516655363194745	0.3431545656316222	0.03301339774630298	0.001428913533669134	-0.01138851884317588	0.01177027126019544	0.006003737248381502	0.01980761839393292	0.001710267417498389	-0.0008264822486540228	0.0004050784416985415	0.01655366911339215	0.02260657320177147	0.02283448736910531	-0.004937322585546834	-0.003469815179721899	0.02149937885702187	-0.005843348903920149	0.006578492657416612	0.01279087778893663	0.0001389764282958153	0.009602105652526784	-0.0002055732630317119	-0.001351090544798299	0.003035272335123454	-0.01070839415273203	-0.01201940311067178	-0.003265345238229532	-0.002485881491596863	0.004923588574808624	0.002703902819678234	0.003536636802176329	0.007183805214096938	0.02392447179663921	0.001755691843901597	-0.0001760552584656687	0.007606162020249071	-0.009249082688170584	0.005031948853023631	0.01117180414865086	0.009944939601161547	0.008297671065825237	0.01330597778920944	0.01220154825611823	0.0155283702688137	0.003853346703259076	-0.006144783337701173	0.02054294732492497	-0.001000992936550788	0.01063596250418311	-0.001172191875111637	-0.003961902966919334	0.003704282544339774	-0.01440029129169596	-0.008223074602819366	-0.01200772898120983	-0.01217841176289064	-0.004802491951666823	-0.003034695604754507	-0.002988235164544431	0.0005162652896943794	0.01177543845464264	0.004102689666541518	0.01392502744423122	0.006264826514490873	0.01160772335713163	-0.0006952272693793377	0.0025457005811477	-0.002135713234570414	-0.01715130878301345	-0.01516376681228723	-0.003963443488221732	-0.01204974804938208	-0.01444230257284083	-0.005955543584820333	0.003273129776912789	0.01158787575759211	-0.005797988305792683	0.01819746560039581	0.008846095850165582	0.001711481842172238	0.008137893341934248	0.00572782561563039	-0.008071734218876438	0.01982275484939652	0.001076724024293301	0.0329504322786264	0.01878138280614324	0.005823250455080676	0.01581209491877788	0.01162848350206577	0.008139053918124466	-0.001034981593906514	-0.006107395065172814	0.01453024186471122	0.02063279427060963	-0.007696363834574954	-0.01235817951309644	-0.008874981016521889	0.01094002427860088	0.00141588984090313	-0.01689133477234669	-0.01119332363635155	-0.01861057823754657	-0.003137971789907369	-0.01003614531434341	-0.01533804365130769	0.006086119637919076	-0.01288883200826608
-0.01511686693461628	-0.01106574037640774	-0.02054889475838387	-0.007096796069871522	0.0001276577433970724	0.01518307241982524	0.004159924075951557	0.0134263113143135	0.003539158638905451	-0.001784998065790302	-0.01317253060229834	0.004087388552658748	0.0005554881695155136	0.005403651182311196	-0.008254051863719927	-0.004357795577065743	0.0008670341851418175	0.002916324176346964	-0.004166332793370218	0.000802149135085484	-0.006030054084837466	-0.01133359983411237	-0.0287011603569645	-0.004948406751574303	-0.01138238346267043	0.0003712660937246292	-0.001738791981597759	-0.02587394332966506	-0.009098294236853214	-0.006275202593070524	0.02303195387624497	-0.00138096720499436	0.004901447216768308	-0.008865128195059749	-0.006036439177956069	-0.0004659720816550742	0.001105596805517499	0.001183786590394602	-0.01114490156763329	-0.005271100696774574	0.001038933267074877	-0.006029818536279588	-0.006047064146354241	-0.005115587286175061	0.007668889437723417	-0.001625146750270083	0.001058283898624952	-0.007181142468976423	-0.0004523526527907833	-0.004289179577836677	-0.009432882889855075	0.0104069023130571	-0.009886937458877698	0.0132446124864591	0.001775142560288173	0.009881373974331822	-0.0009216850589956481	-0.003410748717833383	0.006019527410402726	-0.003517166532071559	0.01370435199219357	0.01120754661513633	-0.009642747353992646	0.005868820220735874	-0.004313380295165297	-0.00922350482758617	0.0007616353461443085	0.01046183127395794	-0.01419145284749597	0.007075975105636484	-0.003826177284186688	0.0004146300710174147	-0.001712580994770744	-0.003916290821798754	0.01531231242134898	-0.01775054344105419	-0.007324324970718394	0.01058866115135638	0.001184805530784886	0.002934195107137279	-0.00228143436625276	0.003215882008158175	0.002149142496787952	0.007850083894607373	0.001264382696718842	0.002171955985362666	-0.0002233114107769143	-0.001127486631981704	-0.005597273507830266	-0.001142953504720225	0.002120282427616324	0.002862626036233457	0.00456691403446957	0.001580304895822925	0.01085949162707807	-0.0003436011055031141	0.006078814929470912	0.009934224280901058	-0.00784006265295467	-0.002334856521782268	0.01309522561215563	-0.003667714135842144	-0.03106517075639559	0.01577223667859106	-0.002559413371698906	0.001839140012239614	0.01546632504884595	-0.007806656967504749	0.01080144153144928	0.2628976989981976	0.01923384432223956	0.0007146394948229982	-0.08337911547149691	0.1742318944994372	-0.06392594629965348	-0.01578306310976395	-0.002938716310337001	-0.004767499563245961	-0.005378224008976871	-0.03812934490540388
-0.01227587562211583	-0.006731976996833219	0.004040759568873789	-0.009867446154543255	0.003150478975213195	-0.0003549252366613479	0.00770067289846712	-0.004665033899970024	-0.007055523029353069	-0.002670591885457173	-0.005828153150474526	-0.008952862088096869	-0.001484284330597557	-0.004841347009707064	0.0009355801802130041	-0.004987484115285865	-0.009279581300963608	-0.005980909355133946	-0.00582013828880369	-0.005165107224903287	-0.006750662642249929	-0.003651606918085329	0.00589418484182399	-0.000707653838147428	-0.003496307798554342	-0.01050054000518682	0.00244582745881017	0.0002629912472354052	-0.005674599028683684	-0.007743923791824209	-0.02436053582148945	-0.006540281354881156	0.002946024885522674	0.003619878132119209	-0.001129639323590877	0.004921072740084628	-0.009392801967807032	-0.00254746142478828	0.003359421323655352	5.127265717182557e-05	0.0009159498735432064	0.001032369046902383	-0.006636627378249413	-0.009689569919499361	0.005697489757731565	-0.002778939653757987	0.002990114318047415	0.01935834802330896	-0.008683985607124143	-0.01294029731291164	-0.00524734300834116	0.008461493210794608	0.008135992896312628	-0.003350032469866294	0.004320416297592552	0.01147132208031691	0.04375535434280585	0.001807981221497385	-0.008211798892072585	-0.01367268762263765	-0.01186183994730273	0.00623200156531402	0.01044501746504943	0.01063630989116198	0.004790444578189335	0.003271900386767303	-0.01518314397846948	-0.00721901943709449	-0.01343314377432177	0.01860245103109562	0.003990664652588659	-0.001194305081118197	-0.002797861570692133	0.0005832934881734226	-0.002615195281692293	0.006906347806431557	0.001010464642750738	-0.01241156903441861	-0.003651946693824475	-0.005801861265964904	0.001678888204950576	-0.01563108126107197	-0.004818883440694166	-0.02448494613335573	-0.02152278839191437	-0.003590986376990546	0.008097508674218585	0.004949556073483988	0.01365676129047524	0.009648885790470546	-0.008461294055620948	0.007199035879185339	0.008083855396179125	0.01345327080002988	-0.007017909609660338	-0.016630422379413	-0.008753352580617199	0.0112533944999093	0.002915095773789834	-0.01185927906588815	-0.005930846035516223	-0.000355015113820035	0.02288893139211559	-0.01525682305999768	0.3230080885807134	0.01844878873735403	-0.002553191320543705	0.006743100603593802	0.003219500999256998	-0.007367032665232376	0.01845374963547009	-0.01764971201915119	-0.01289380086358901	0.01233726173213223	-0.008323893873782356	-0.01169725205338423	-0.01757465255529574	-0.005123811615786712	0.0003467729450825337	-0.007722939928499881
-0.01492690160856805	-0.005652951166401092	0.004472676527054047	0.004395338987839174	-0.0131424942155858	-0.006261548299996754	-0.006758112133908241	-0.00147369334600716	-0.02277337651985552	0.0002709128448208827	0.007738000099477214	0.003508848420281529	0.002341747629550734	0.009992447242291083	-0.01113945176832164	-0.000339718732630907	0.005029964079618954	-0.002496065589660404	0.009671531209356708	-0.006731778383856987	-0.008818620957802217	0.001947336022189473	-0.008857999181131398	0.004126704296286325	0.008132224388951538	-0.007208512310110213	0.01656244788429064	-0.003747555548979176	-0.00317218723966176	-0.005887924573543639	-0.02955018048672189	0.001597159163528701	-0.01767685097646409	-0.00185188842181951	-0.0282569689555373	-0.003261579407832394	-0.0009116316695847083	-0.007679204258134374	0.006046642868490668	0.003913966552992587	0.003881252308761584	-0.01032182067626086	0.002335950027006562	0.004863727338143651	0.00208070963168181	-0.01118862219468524	-0.004136059992102339	0.0007114864103005194	0.009280498645687545	3.78309612869783e-06	-0.04351283839419868	0.02391147006834642	0.009121866145285266	0.00888861040556471	-0.008376039510889433	-0.005325791691378643	0.003041877149118681	-0.01142533159955803	-0.003756451406710768	-0.01891327478335143	-0.02225586430305702	-0.009864821125264076	-0.006846855513996527	-0.01504794884691069	0.006017396778118304	0.003225249429452858	0.001304421043134959	-0.01461820146744228	-0.000102312849568218	0.003459834560817471	-0.01837436163176242	-0.01024761641962941	-0.001498997824849658	-0.002960266641233598	-0.005302169372520805	-0.1161240264096754	0.02992834883063252	-0.00774683533099408	0.003897765525801733	-0.01963051210637748	0.0123616588621806	0.00298883533269157	-0.002794672691636242	0.005224838269833212	-0.01420339191214334	-0.01075307768789365	-0.01416993034087184	0.001659078974921174	0.2920626433945688	0.03018767933761755	0.009830674957956261	0.01973979627595925	-0.008489777269015621	-0.01348856341506844	-0.008012781083088264	0.02170389257368357	0.0008134397722963891	0.0138511761229335	-0.01134869739696765	-0.009192467010113456	-0.004841823756041021	-0.011435514611445	-0.005118885997103907	0.01522646734984147	-0.01821820012624473	0.0008669004393497106	0.005632708202831333	-0.007944713816685224	0.01150552635613978	-0.007299397518296987	-0.002652320721812244	-0.01415596995759933	-0.01054778098200388	-0.00418966812394109	-0.01102311574063184	-0.005743953602056531	-0.0216292066774789	0.0030013667294011	-0.01088110083109824	-0.00835224916730103
-0.0005447826394078059	-0.0002125124159353216	-0.00596951814448683	0.001320416498177369	0.00344553150777815	0.004320821386112301	0.002167219770307813	0.00265248356625115	0.006499165728718665	0.001422660833245328	0.000837286295920958	0.001543703993578145	-7.043769079878595e-05	-0.003601949771495492	-0.0007438497976852408	-0.004271992733134697	-0.01147445774997547	0.002518766655971145	-0.01645249259222334	0.02043322745916011	0.002017420366032629	-0.0311704202075395	-0.2112252888050458	0.08301623109467066	-0.1040855646389824	-0.02374841781254606	0.00623147997435083	0.1964125226449793	0.03575720693787549	-0.02496230779668803	0.01256374034017268	0.002882619253452053	0.04147447683908485	0.02029432112656511	0.007541496876962169	-0.005238658233977183	-0.00391685509311551	7.329775327443289e-05	0.006742624994423483	0.001515198938299196	-0.001868299472039627	6.329928988346469e-05	0.0005506980263055464	0.0005348556971048507	-0.0005615848095033932	0.001885014065851637	-0.0004645488013915558	0.002861358223724867	0.004189792021245347	-0.0001409495995536811	-0.001744058352024692	0.003993846487262976	0.0005817677114187279	0.004456834669267952	-0.002375943640251909	-0.002447959099074375	0.0005354279910158642	-0.002801329540395263	0.000413767888928472	-0.00127842350563512	-0.001911217022931396	0.0002989274341480565	-0.0009928916856450356	0.001003541198819995	-0.001319830953507721	-4.589929144383351e-05	-0.002184261570790322	0.0006130857880854163	0.0009920052426685662	0.002547415860971186	-0.003111472548115925	-0.001142602989464391	-0.001484791266974633	-0.002637254099389523	0.0003512960684951439	-0.004714217646582379	0.001316439244448623	-0.003231763411073593	0.0002424015817098487	0.001090672544936204	-0.0004227083995320676	-0.003494241601221721	-0.002095637623480476	-0.002253744142882057	-0.002672481716537515	-0.002927283500800968	-0.004695691950132248	-0.002314401964283967	0.0002344345120919304	-0.00499013483022803	-0.001815960125958314	-0.001040449383059492	-0.002438845612220959	-0.003273357931873026	0.001916015846616034	-0.003628412563748653	0.002266588898410631	0.0008747169286770057	-0.001923119348069848	-0.001996604126804178	-0.003652255430154945	-0.003373096261947038	-0.002033335128685353	-0.002233633040396164	0.002144181086313688	-0.00348197453148217	-0.001878373560305565	-0.005092822199481969	-0.00483986765752793	-0.005011890711833488	9.687513449406226e-05	0.009917422973721973	0.004426151702852068	-0.008221894862863767	-0.006691071233775462	-0.003011487483844741	0.0007856647451274455	-0.001429400951502089	-0.004951642662997116	-0.003379554744894964
-0.004960599533964164	0.004793742189211973	-0.01036097959141817	0.01392418007164401	0.005962905384198381	0.01204276359051465	-0.002090924565082838	0.01388981450281321	-0.002170107815003185	0.004830569717675134	-0.0158075598730808	-0.00289738897536232	0.0002478012720064403	0.0008710360638926434	-0.0006798158270042202	0.001098541636483639	-0.00132679274530278	-0.001009416533797025	0.009148977326172713	-0.0006286339699817876	-0.01643206132557053	0.001565835893627516	0.003564366964006473	0.01013266493313821	0.01380304836412598	0.0006878150280873493	-0.004082177968181557	0.009611694109675944	-0.003125733430588638	-0.002163074960108998	-0.01949699368486955	-0.001359041708382533	0.004868976502976913	0.007918834657840502	-0.008706079181552733	-0.00260002789216632	0.0005881981401520243	-0.001386990701979678	0.001388575019510874	-0.0006508190326438263	0.0002691099496618189	-0.004465937574954762	-0.001259728888423509	0.01032089392516421	0.006293567015857161	-0.009503272348170354	-0.00347809743884798	0.006775381524948142	-0.0007680559858618646	-0.001360630487179499	0.01431693605162286	0.008176157483497867	0.01546686093849186	-0.000558548602956735	-0.004563951532867531	0.0007372568860009361	-0.05912965052348971	-0.001902293974569762	5.69527327140658e-05	0.001608657546020306	-0.006814817561423827	0.002509441001908524	-0.03877130417272315	-0.01273182963784031	-0.008619730499459763	0.002977081196980257	0.00717951990343738	-0.002599533591164094	-0.01005385629162915	-0.007453822767779063	0.294190758001831	-0.02448394224788777	-0.0554708573858172	0.005853390634710335	0.00466385789170714	0.002397781811813323	0.00994512062402657	-0.002528381326707153	0.008686418446424227	-0.003631936624321565	0.004635701524730028	0.008395060491930506	0.002283136310556912	0.009459260786950918	0.03788935858812186	0.0001852412066670867	-0.009409996781167803	0.01173848480796161	0.008565739851592343	-0.006559845440875684	0.003506844365558214	-0.005301847492730166	-0.005065193555660758	0.004515015966066262	0.0008175739391146756	0.003417191756653494	-0.002918343521692659	0.01265466064065894	-0.02597803917537255	-0.005713053004699257	-0.002570760788446758	-0.00380122066109716	-0.002633606007448412	-0.009004815434506243	0.004580291414646261	-0.01336696390516044	-0.008315237940238335	-0.004363337376538851	0.001353921723752354	-0.008622499494514263	-0.001546982512203104	-0.002021386367295431	-0.02089541232008512	-0.007694314933769858	-0.0363616492931472	0.004013455379448735	-0.01657138758234059	0.01038159598820777	-0.01154686874667432	-0.01532962953877864
0.01352213656137994	0.003542980102328341	-0.00212050576243146	0.005260546135582205	0.003868775292492957	0.008282585621599789	0.004879281842110076	0.0122618254542505	0.02675153918475235	0.006838494774857062	0.007057555747460492	0.001641176614988872	0.005360403650719573	0.005963583166108207	0.0001828718602939208	0.000379470136816983	-0.004534924643053813	-0.002329622191284712	0.0006871136786155944	0.02286986928875592	0.03654292334353261	0.01856190250373426	0.00514738356698201	0.004220678650660815	-0.002115695859978015	0.01053393178156247	0.003654910281367595	0.002387709058953449	-0.002501744563844421	0.004068071273299479	0.01201127648480318	-0.003815398774722195	0.007340601949282297	0.009257182919079144	0.003643556026066629	0.004591102378656892	-0.004741366768451707	0.01229461916603188	-0.002165771328593586	-0.002118568519205557	-0.0001238369829391711	-0.01247465170558021	-0.04019920067476471	-0.01260829805424912	-0.001956755596543687	-0.003086808624305559	0.002202859282570939	0.01170714126781139	0.003392076401632348	0.005416930458448491	0.00130994583413417	-0.008407274931863263	0.006428892774479947	0.0005656445463968303	0.005269383214756917	0.008360244868155514	0.0009282477667863078	-5.502453288776243e-05	0.01550462542624856	0.003036064162448472	-0.0005238833790121814	0.007564528133387947	-0.00380890486002938	0.004025790037195506	-0.003083677110417594	0.002267666607511975	-0.001295100193011368	0.009297700053894751	0.01166398274403064	0.0002131913223703218	-0.001890600947328067	0.003721903204963232	0.009304659514535171	0.00226667707321224	0.01289097794744806	0.01056465947605109	0.005927707061172739	0.005085794732622668	-0.002601361572458646	0.004622045298989973	-0.00227568596047789	-0.003011982787146529	0.003405777827092113	0.002660844582705697	0.007541175857764798	0.007532303716217732	0.003131687701181361	0.003753524194365095	0.01755735631533594	0.009499516486904719	-0.01242720165140909	-0.009799429701876082	-0.01436158000901038	0.002936600981660218	0.004517004670191681	-0.01500208928630872	-0.01484605352581906	-0.009983654466085365	-0.09708732687506355	0.2753850825904517	-0.07439832334034542	-0.03612323394790014	-0.01352216464316616	0.005081701885105117	0.01279864240240582	-0.001321998368099004	0.006569233661813138	0.005130055886639904	0.01088757493032206	0.003089518866105152	-0.01758545290101259	-0.02312511690047058	-0.005882565203985892	-0.001221575435335651	0.003605465442004753	0.003402041530714055	0.002145319722910665	0.001230586430189642	0.008860785294126153	0.002353268401439648
-0.006549034461503676	-0.009148085876883394	-0.01543124230117229	-0.006100771155923367	-0.006815218296091279	-0.002689629834387828	0.0008351024834330977	0.01354236523148349	0.003614305569389293	0.0001681652683854781	-0.002594586468906501	-0.009358363430964998	-0.01005333460655343	-0.006995217959118741	0.009367718864691945	-0.0008719621363587747	0.009002508410329742	0.0001204441789444716	0.01074013687806085	0.003496446978827041	-0.008647666409573809	0.002498882922106649	0.0002652096725049505	0.01168002876318563	0.01090986647307209	-0.001222496230025855	-0.004238750146683672	0.006816837227581811	-0.006189431583853056	-0.002337683754171572	0.01702005822973953	-0.003807234177819484	-0.001879629460162188	-0.01459062172181746	0.004796216220361176	0.001817542188971833	-0.001979202566277096	-0.001473395997793546	-0.004843979144522801	-0.003057243340945159	-0.0002536946206640952	0.0007582798234877519	0.002628662067922006	0.01237140100496353	0.008602955607598167	0.0008677353737620254	0.00237453498791629	0.009226273352372534	0.0009511029881000835	-0.006100513305720207	-0.01436985548247328	0.01176017699984807	0.009681571725608533	-0.00238583146003334	0.0009991268880018204	0.001653735877358736	0.005527037601250496	-0.002641585644215699	0.01286495974533974	0.002653426786407679	-0.0003284081223887213	0.001236843238777544	-0.003974818327125124	-0.004529059803527344	-0.006561607469437198	-0.004810786532635155	0.006301903882674162	0.004125749862606943	-0.002851738161606018	0.001733445291846745	-0.00121577995790943	-0.003314334663208754	0.01348061594490647	0.0007898597004132177	0.01792514613141218	-0.0007023473676951795	-0.002153117184692034	-0.006718107421128125	0.01374854293561433	-0.01384775898534515	0.001492701446596289	-0.0062948047153497	-0.01890142564174023	-0.006860690415220426	-0.01157291915002201	0.2974840394497282	-0.02365086260257873	0.005610423045159733	0.004881252354267743	0.008349933533369205	0.005592294961769257	0.01710126433735779	0.01618612190883597	0.03253043838179064	-0.006336001650484387	-0.01001483921622643	0.0006622733118054677	0.01426205539390513	-0.008529972945863452	-0.00892057198031428	0.0004072893741749341	-0.0007389260083025916	0.004527678594275815	0.009967168323074031	-0.001975807513671839	0.007903364326026098	0.01338637229253419	0.0009951518038920433	-0.00678423364262786	-0.006358277472339495	0.001970308217149572	0.008457159052823952	-0.00243414586281004	-0.007588431102529847	-0.006735949163084111	0.005804223285110375	-0.003865225088975294	-0.002740249700487934	0.006104368608152059	-0.0006767040281400396
