onset	duration	sample	type	value
212.754668531577	0	212756	Markers	Stim-NOTshown
213.276667718311	0	213278	Markers	Stim-60-L-walk-281-yellow--1-kongruent
213.917666719644	0	213919	Markers	WiimoteButtonB pressed
213.918666718086	0	213920	Markers	BUT-LEFT-ButtonB-Press
214.079666467251	0	214081	Markers	WiimoteButtonB released
214.162666337939	0	214164	Markers	WiimoteButtonB pressed
214.163666336381	0	214165	Markers	BUT-LEFT-ButtonB-Press
214.32666608243	0	214328	Markers	WiimoteButtonB released
214.826665303439	0	214828	Markers	Reaction: 0.643-left-yellow-correct
214.828665300323	0	214830	Markers	End-Trial-4.037
214.862665247352	0	214864	Markers	Trial Start: No.4-angle:40-right-right-kongruent-blue-FA:no
216.32366297114	0	216325	Markers	Stim-40-R-walk-143-blue--1-kongruent
216.757662294976	0	216759	Markers	WiimoteButtonB pressed
216.757662294976	0	216759	Markers	BUT-RIGHT-ButtonB-Press
216.948661997402	0	216950	Markers	WiimoteButtonB released
217.87466055471	0	217876	Markers	Reaction: 0.434-right-blue-correct
217.876660551594	0	217878	Markers	End-Trial-3.014
217.910660498623	0	217912	Markers	Trial Start: No.5-angle:60-right-right-kongruent-yellow-FA:no
219.520657990272	0	219522	Markers	Stim-60-R-walk-032-yellow--1-kongruent
220.127657044577	0	220129	Markers	WiimoteButtonB pressed
220.128657043019	0	220130	Markers	BUT-RIGHT-ButtonB-Press
220.299656776604	0	220301	Markers	WiimoteButtonB released
220.402656616132	0	220404	Markers	WiimoteButtonB pressed
220.403656614574	0	220405	Markers	BUT-RIGHT-ButtonB-Press
220.546656391783	0	220548	Markers	WiimoteButtonB released
221.071655573842	0	221073	Markers	Reaction: 0.608-right-yellow-correct
221.073655570727	0	221075	Markers	End-Trial-3.163
221.106655519313	0	221108	Markers	Trial Start: No.6-angle:40-right-right-kongruent-yellow-FA:no
222.583653218174	0	222585	Markers	Stim-NOTshown
223.104652406465	0	223106	Markers	Stim-NOTshown
223.623651597873	0	223625	Markers	Stim-NOTshown
224.146650783048	0	224148	Markers	Stim-40-R-walk-046-yellow-1-kongruent
224.922649574054	0	224924	Markers	WiimoteButtonB pressed
224.923649572496	0	224925	Markers	BUT-RIGHT-ButtonB-Press
225.096649302966	0	225098	Markers	WiimoteButtonB released
225.241649077058	0	225243	Markers	WiimoteButtonB pressed
225.241649077058	0	225243	Markers	BUT-RIGHT-ButtonB-Press
225.363648886984	0	225365	Markers	WiimoteButtonB released
225.697648366619	0	225699	Markers	Reaction: 0.777-right-yellow-correct
225.699648363503	0	225701	Markers	End-Trial-4.592
225.732648312089	0	225734	Markers	Trial Start: No.7-angle:40-left-left-kongruent-yellow-FA:no
227.212646006276	0	227214	Markers	Stim-40-L-walk-156-yellow-1-kongruent
227.864644990472	0	227866	Markers	WiimoteButtonB pressed
227.865644988914	0	227867	Markers	BUT-LEFT-ButtonB-Press
228.029644733405	0	228031	Markers	WiimoteButtonB released
228.192644479454	0	228194	Markers	WiimoteButtonB pressed
228.193644477896	0	228195	Markers	BUT-LEFT-ButtonB-Press
228.347644237967	0	228349	Markers	WiimoteButtonB released
228.762643591404	0	228764	Markers	Reaction: 0.653-left-yellow-correct
228.763643589846	0	228765	Markers	End-Trial-3.031
228.797643536875	0	228799	Markers	Trial Start: No.8-angle:60-left-left-kongruent-yellow-FA:no
230.357641106423	0	230359	Markers	Stim-60-L-walk-261-yellow-1-kongruent
230.992640117105	0	230994	Markers	WiimoteButtonB pressed
230.993640115547	0	230995	Markers	BUT-LEFT-ButtonB-Press
231.118639920799	0	231120	Markers	WiimoteButtonB released
231.208639780581	0	231210	Markers	WiimoteButtonB pressed
231.209639779023	0	231211	Markers	BUT-LEFT-ButtonB-Press
231.331639588949	0	231333	Markers	WiimoteButtonB released
231.908638689993	0	231910	Markers	Reaction: 0.635-left-yellow-correct
231.909638688435	0	231911	Markers	End-Trial-3.112
231.944638633906	0	231946	Markers	Trial Start: No.9-angle:40-right-right-kongruent-blue-FA:no
233.486636231498	0	233488	Markers	Stim-NOTshown
234.00763541979	0	234009	Markers	Stim-NOTshown
234.527634609639	0	234529	Markers	Stim-NOTshown
235.048633797931	0	235050	Markers	Stim-NOTshown
235.567632989338	0	235569	Markers	Stim-NOTshown
236.089632176071	0	236091	Markers	Stim-40-L-walk-260-blue--1-kongruent
236.77763110418	0	236779	Markers	WiimoteButtonB pressed
236.778631102622	0	236780	Markers	BUT-LEFT-ButtonB-Press
236.942630847113	0	236944	Markers	WiimoteButtonB released
237.640629759642	0	237642	Markers	Reaction: 0.688-left-blue-incorrect
237.642629756526	0	237644	Markers	End-Trial-5.698
237.675629705112	0	237677	Markers	Trial Start: No.10-angle:40-right-right-kongruent-blue-FA:no
239.171627374371	0	239173	Markers	Stim-40-R-walk-140-blue--1-kongruent
239.796626400633	0	239798	Markers	WiimoteButtonB pressed
239.796626400633	0	239798	Markers	BUT-RIGHT-ButtonB-Press
239.992626095268	0	239994	Markers	WiimoteButtonB released
240.722624957942	0	240724	Markers	Reaction: 0.625-right-blue-correct
240.723624956384	0	240725	Markers	End-Trial-3.048
240.757624903412	0	240759	Markers	Trial Start: No.11-angle:60-left-left-kongruent-yellow-FA:no
242.118622782999	0	242120	Markers	Stim-60-L-walk-050-yellow--1-kongruent
242.696621882486	0	242698	Markers	WiimoteButtonB pressed
242.696621882486	0	242698	Markers	BUT-LEFT-ButtonB-Press
242.84762164723	0	242849	Markers	WiimoteButtonB released
242.952621483642	0	242954	Markers	WiimoteButtonB pressed
242.953621482084	0	242955	Markers	BUT-LEFT-ButtonB-Press
243.076621290452	0	243078	Markers	WiimoteButtonB released
243.669620366569	0	243671	Markers	Reaction: 0.579-left-yellow-correct
243.670620365011	0	243672	Markers	End-Trial-2.913
243.70462031204	0	243706	Markers	Trial Start: No.12-angle:60-right-right-kongruent-blue-FA:no
245.148618062314	0	245150	Markers	Stim-NOTshown
245.668617252164	0	245670	Markers	Stim-NOTshown
246.189616440455	0	246191	Markers	Stim-NOTshown
246.709615630305	0	246711	Markers	Stim-NOTshown
247.229614820154	0	247231	Markers	Stim-NOTshown
247.752614005329	0	247754	Markers	Stim-60-R-walk-031-blue-1-kongruent
248.246613235686	0	248248	Markers	WiimoteButtonB pressed
248.247613234128	0	248249	Markers	BUT-RIGHT-ButtonB-Press
248.449612919416	0	248451	Markers	WiimoteButtonB released
249.3036115889	0	249305	Markers	Reaction: 0.495-right-blue-correct
249.305611585784	0	249307	Markers	End-Trial-5.6
249.33861153437	0	249340	Markers	Trial Start: No.13-angle:40-left-left-kongruent-blue-FA:no
250.915609077433	0	250917	Markers	Stim-40-L-walk-157-blue-1-kongruent
251.384608346739	0	251386	Markers	WiimoteButtonB pressed
251.385608345182	0	251387	Markers	BUT-LEFT-ButtonB-Press
251.589608027353	0	251591	Markers	WiimoteButtonB released
254.37260369149	0	254374	Markers	WiimoteButtonB pressed
254.567603387683	0	254569	Markers	WiimoteButtonB released
259.982594951212	0	259984	Markers	WiimoteButtonB pressed
260.180594642731	0	260182	Markers	WiimoteButtonB released
263.051590169766	0	263053	Markers	WiimoteButtonB pressed
263.225589898677	0	263227	Markers	WiimoteButtonB released
266.06158548024	0	266063	Markers	WiimoteButtonB pressed
266.171585308862	0	266173	Markers	WiimoteButtonB released
266.338585048679	0	266340	Markers	WiimoteButtonB pressed
266.501584794728	0	266503	Markers	WiimoteButtonB released
271.712576676085	0	271714	Markers	WiimoteButtonB pressed
271.886576404996	0	271888	Markers	WiimoteButtonB released
274.626572136126	0	274628	Markers	WiimoteButtonB pressed
274.813571844783	0	274815	Markers	WiimoteButtonB released
277.650567424789	0	277652	Markers	WiimoteButtonB pressed
277.876567072685	0	277878	Markers	WiimoteButtonB released
283.216558753062	0	283218	Markers	WiimoteButtonB pressed
283.445558396284	0	283447	Markers	WiimoteButtonB released
286.231554055747	0	286233	Markers	WiimoteButtonB pressed
286.42655375194	0	286428	Markers	WiimoteButtonB released
289.27054932104	0	289272	Markers	WiimoteButtonB pressed
289.455549032814	0	289457	Markers	WiimoteButtonB released
294.985540417174	0	294987	Markers	WiimoteButtonB pressed
295.170540128947	0	295172	Markers	WiimoteButtonB released
295.283539952895	0	295285	Markers	WiimoteButtonB pressed
295.436539714524	0	295438	Markers	WiimoteButtonB released
298.011535702721	0	298013	Markers	WiimoteButtonB pressed
298.176535445654	0	298178	Markers	WiimoteButtonB released
298.27853528674	0	298280	Markers	WiimoteButtonB pressed
298.436535040579	0	298438	Markers	WiimoteButtonB released
301.021531013196	0	301023	Markers	WiimoteButtonB pressed
301.186530756129	0	301188	Markers	WiimoteButtonB released
301.3405305162	0	301342	Markers	WiimoteButtonB pressed
301.495530274712	0	301497	Markers	WiimoteButtonB released
306.805522001829	0	306807	Markers	WiimoteButtonB pressed
306.967521749436	0	306969	Markers	WiimoteButtonB released
307.070521588964	0	307072	Markers	WiimoteButtonB pressed
307.227521344361	0	307229	Markers	WiimoteButtonB released
309.752517410456	0	309754	Markers	WiimoteButtonB pressed
309.917517153389	0	309919	Markers	WiimoteButtonB released
312.832512611872	0	312834	Markers	WiimoteButtonB pressed
312.967512401545	0	312969	Markers	WiimoteButtonB released
318.174504289134	0	318176	Markers	WiimoteButtonB pressed
318.366503990001	0	318368	Markers	WiimoteButtonB released
321.229499529499	0	321231	Markers	WiimoteButtonB pressed
321.419499233482	0	321421	Markers	WiimoteButtonB released
321.535499052757	0	321537	Markers	WiimoteButtonB pressed
321.667498847103	0	321669	Markers	WiimoteButtonB released
324.539494372579	0	324541	Markers	WiimoteButtonB pressed
324.677494157578	0	324679	Markers	WiimoteButtonB released
324.841493902069	0	324843	Markers	WiimoteButtonB pressed
324.984493679277	0	324986	Markers	WiimoteButtonB released
330.274485437553	0	330276	Markers	WiimoteButtonB pressed
330.428485197624	0	330430	Markers	WiimoteButtonB released
330.53548503092	0	330537	Markers	WiimoteButtonB pressed
330.681484803455	0	330683	Markers	WiimoteButtonB released
333.095481042487	0	333097	Markers	WiimoteButtonB pressed
333.259480786978	0	333261	Markers	WiimoteButtonB released
333.382480595346	0	333384	Markers	WiimoteButtonB pressed
333.535480356975	0	333537	Markers	WiimoteButtonB released
336.177476240787	0	336179	Markers	WiimoteButtonB pressed
336.309476035133	0	336311	Markers	WiimoteButtonB released
341.84246741482	0	341844	Markers	WiimoteButtonB pressed
342.032467118803	0	342034	Markers	WiimoteButtonB released
344.862462709715	0	344864	Markers	WiimoteButtonB pressed
345.032462444858	0	345034	Markers	WiimoteButtonB released
347.710458272582	0	347712	Markers	WiimoteButtonB pressed
347.894457985914	0	347896	Markers	WiimoteButtonB released
353.963448530522	0	353965	Markers	WiimoteButtonB pressed
354.134448264107	0	354136	Markers	WiimoteButtonB released
354.287448025736	0	354289	Markers	WiimoteButtonB pressed
354.425447810734	0	354427	Markers	WiimoteButtonB released
357.01444377712	0	357016	Markers	WiimoteButtonB pressed
357.186443509147	0	357188	Markers	WiimoteButtonB released
357.289443348675	0	357291	Markers	WiimoteButtonB pressed
357.442443110303	0	357444	Markers	WiimoteButtonB released
359.929439235603	0	359931	Markers	WiimoteButtonB pressed
360.054439040855	0	360056	Markers	WiimoteButtonB released
360.184438838317	0	360186	Markers	WiimoteButtonB pressed
360.297438662265	0	360299	Markers	WiimoteButtonB released
365.669430292787	0	365671	Markers	WiimoteButtonB pressed
365.840430026372	0	365842	Markers	WiimoteButtonB released
365.976429814486	0	365978	Markers	WiimoteButtonB pressed
366.106429611949	0	366108	Markers	WiimoteButtonB released
368.83242536489	0	368834	Markers	WiimoteButtonB pressed
369.017425076664	0	369019	Markers	WiimoteButtonB released
371.692420909062	0	371694	Markers	WiimoteButtonB pressed
371.815420717431	0	371817	Markers	WiimoteButtonB released
371.937420527357	0	371939	Markers	WiimoteButtonB pressed
372.068420323261	0	372070	Markers	WiimoteButtonB released
375.128415555837	0	375130	Markers	WiimoteButtonB pressed
375.158415509097	0	375160	Markers	WiimoteButtonB released
377.943411170118	0	377945	Markers	WiimoteButtonB pressed
378.086410947327	0	378088	Markers	WiimoteButtonB released
380.988406426063	0	380990	Markers	WiimoteButtonB pressed
381.141406187692	0	381143	Markers	WiimoteButtonB released
381.26440599606	0	381266	Markers	WiimoteButtonB pressed
381.385405807545	0	381387	Markers	WiimoteButtonB released
384.178401456101	0	384180	Markers	WiimoteButtonB pressed
384.33640120994	0	384338	Markers	WiimoteButtonB released
384.46040101675	0	384462	Markers	WiimoteButtonB pressed
384.594400807981	0	384596	Markers	WiimoteButtonB released
389.426393279813	0	389428	Markers	WiimoteButtonB pressed
389.570393055463	0	389572	Markers	WiimoteButtonB released
389.694392862274	0	389696	Markers	WiimoteButtonB pressed
389.80139269557	0	389803	Markers	WiimoteButtonB released
392.421388613657	0	392423	Markers	WiimoteButtonB pressed
392.579388367496	0	392581	Markers	WiimoteButtonB released
395.405383964639	0	395407	Markers	WiimoteButtonB pressed
395.540383754312	0	395542	Markers	WiimoteButtonB released
395.651383581376	0	395653	Markers	WiimoteButtonB pressed
395.754383420904	0	395756	Markers	WiimoteButtonB released
401.786374023157	0	401788	Markers	WiimoteButtonB pressed
401.94137378167	0	401943	Markers	WiimoteButtonB released
402.043373622756	0	402045	Markers	WiimoteButtonB pressed
402.196373384385	0	402198	Markers	WiimoteButtonB released
404.808369314936	0	404810	Markers	WiimoteButtonB pressed
404.968369065659	0	404970	Markers	WiimoteButtonB released
407.734364756281	0	407736	Markers	WiimoteButtonB pressed
407.928364454033	0	407930	Markers	WiimoteButtonB released
408.039364281097	0	408041	Markers	WiimoteButtonB pressed
408.18436405519	0	408186	Markers	WiimoteButtonB released
414.17035472911	0	414172	Markers	WiimoteButtonB pressed
414.333354475159	0	414335	Markers	WiimoteButtonB released
414.415354347405	0	414417	Markers	WiimoteButtonB pressed
414.538354155773	0	414540	Markers	WiimoteButtonB released
417.054350235891	0	417056	Markers	WiimoteButtonB pressed
417.239349947664	0	417241	Markers	WiimoteButtonB released
420.135345435749	0	420137	Markers	WiimoteButtonB pressed
420.283345205168	0	420285	Markers	WiimoteButtonB released
425.940336391664	0	425942	Markers	WiimoteButtonB pressed
426.123336106554	0	426125	Markers	WiimoteButtonB released
426.2553359009	0	426257	Markers	WiimoteButtonB pressed
426.398335678109	0	426400	Markers	WiimoteButtonB released
429.08933148558	0	429091	Markers	WiimoteButtonB pressed
429.219331283042	0	429221	Markers	WiimoteButtonB released
429.353331074272	0	429355	Markers	WiimoteButtonB pressed
429.464330901336	0	429466	Markers	WiimoteButtonB released
431.907327095187	0	431909	Markers	WiimoteButtonB pressed
432.083326820982	0	432085	Markers	WiimoteButtonB released
437.692318082262	0	437694	Markers	WiimoteButtonB pressed
437.835317859471	0	437837	Markers	WiimoteButtonB released
437.952317677187	0	437954	Markers	WiimoteButtonB pressed
438.062317505809	0	438064	Markers	WiimoteButtonB released
440.567313603064	0	440569	Markers	WiimoteButtonB pressed
440.715313372483	0	440717	Markers	WiimoteButtonB released
440.818313212011	0	440820	Markers	WiimoteButtonB pressed
440.955312998567	0	440957	Markers	WiimoteButtonB released
443.718308693864	0	443720	Markers	WiimoteButtonB pressed
443.86530846484	0	443867	Markers	WiimoteButtonB released
449.909299048398	0	449911	Markers	WiimoteButtonB pressed
450.075298789773	0	450077	Markers	WiimoteButtonB released
453.053294150103	0	453055	Markers	WiimoteButtonB pressed
453.2102939055	0	453212	Markers	WiimoteButtonB released
453.345293695173	0	453347	Markers	WiimoteButtonB pressed
453.485293477055	0	453487	Markers	WiimoteButtonB released
456.348289016553	0	456350	Markers	WiimoteButtonB pressed
456.513288759486	0	456515	Markers	WiimoteButtonB released
456.635288569412	0	456637	Markers	WiimoteButtonB pressed
456.763288369991	0	456765	Markers	WiimoteButtonB released
461.483281016316	0	461485	Markers	WiimoteButtonB pressed
461.625280795083	0	461627	Markers	WiimoteButtonB released
461.759280586314	0	461761	Markers	WiimoteButtonB pressed
461.862280425841	0	461864	Markers	WiimoteButtonB released
464.388276490379	0	464390	Markers	WiimoteButtonB pressed
464.543276248892	0	464545	Markers	WiimoteButtonB released
467.301271951978	0	467303	Markers	WiimoteButtonB pressed
467.472271685563	0	467474	Markers	WiimoteButtonB released
473.593262149157	0	473595	Markers	WiimoteButtonB pressed
473.727261940387	0	473729	Markers	WiimoteButtonB released
473.86226173006	0	473864	Markers	WiimoteButtonB pressed
473.983261541544	0	473985	Markers	WiimoteButtonB released
476.744257239956	0	476746	Markers	WiimoteButtonB pressed
476.921256964193	0	476923	Markers	WiimoteButtonB released
477.054256756982	0	477056	Markers	WiimoteButtonB pressed
477.159256593393	0	477161	Markers	WiimoteButtonB released
479.494252955506	0	479496	Markers	WiimoteButtonB pressed
479.640252728041	0	479642	Markers	WiimoteButtonB released
479.760252541083	0	479762	Markers	WiimoteButtonB pressed
479.915252299596	0	479917	Markers	WiimoteButtonB released
485.43224370421	0	485434	Markers	WiimoteButtonB pressed
485.609243428447	0	485611	Markers	WiimoteButtonB released
488.194239401064	0	488196	Markers	WiimoteButtonB pressed
488.399239081678	0	488401	Markers	WiimoteButtonB released
488.704238606493	0	488706	Markers	WiimoteButtonB pressed
488.848238382144	0	488850	Markers	WiimoteButtonB released
491.424234368783	0	491426	Markers	WiimoteButtonB pressed
491.619234064976	0	491621	Markers	WiimoteButtonB released
497.65622465944	0	497658	Markers	WiimoteButtonB pressed
497.851224355634	0	497853	Markers	WiimoteButtonB released
500.875219644297	0	500877	Markers	WiimoteButtonB pressed
501.049219373208	0	501051	Markers	WiimoteButtonB released
501.196219144184	0	501198	Markers	WiimoteButtonB pressed
501.327218940089	0	501329	Markers	WiimoteButtonB released
504.05821468524	0	504060	Markers	WiimoteButtonB pressed
504.202214460891	0	504204	Markers	WiimoteButtonB released
504.294214317557	0	504296	Markers	WiimoteButtonB pressed
504.437214094765	0	504439	Markers	WiimoteButtonB released
510.08820529061	0	510090	Markers	WiimoteButtonB pressed
510.252205035101	0	510254	Markers	WiimoteButtonB released
513.033200702353	0	513035	Markers	WiimoteButtonB pressed
513.209200428149	0	513211	Markers	WiimoteButtonB released
513.30920027235	0	513311	Markers	WiimoteButtonB pressed
513.463200032421	0	513465	Markers	WiimoteButtonB released
515.931196187322	0	515933	Markers	WiimoteButtonB pressed
516.093195934929	0	516095	Markers	WiimoteButtonB released
522.027186689865	0	522029	Markers	WiimoteButtonB pressed
522.200186420334	0	522202	Markers	WiimoteButtonB released
525.254181662258	0	525256	Markers	WiimoteButtonB pressed
525.407181423886	0	525409	Markers	WiimoteButtonB released
525.49818128211	0	525500	Markers	WiimoteButtonB pressed
525.632181073341	0	525634	Markers	WiimoteButtonB released
528.076177265633	0	528078	Markers	WiimoteButtonB pressed
528.272176960269	0	528274	Markers	WiimoteButtonB released
533.949168115606	0	533951	Markers	WiimoteButtonB pressed
534.143167813357	0	534145	Markers	WiimoteButtonB released
537.175163089556	0	537177	Markers	WiimoteButtonB pressed
537.312162876113	0	537314	Markers	WiimoteButtonB released
537.447162665785	0	537449	Markers	WiimoteButtonB pressed
537.591162441436	0	537593	Markers	WiimoteButtonB released
540.162158435865	0	540164	Markers	WiimoteButtonB pressed
540.300158220863	0	540302	Markers	WiimoteButtonB released
540.449157988724	0	540451	Markers	WiimoteButtonB pressed
540.572157797092	0	540574	Markers	WiimoteButtonB released
546.352148791957	0	546354	Markers	WiimoteButtonB pressed
546.515148538006	0	546517	Markers	WiimoteButtonB released
546.597148410252	0	546599	Markers	WiimoteButtonB pressed
546.772148137605	0	546774	Markers	WiimoteButtonB released
549.332144149171	0	549334	Markers	WiimoteButtonB pressed
549.4851439108	0	549487	Markers	WiimoteButtonB released
549.557143798625	0	549559	Markers	WiimoteButtonB pressed
549.721143543116	0	549723	Markers	WiimoteButtonB released
552.323139489248	0	552325	Markers	WiimoteButtonB pressed
552.551139134028	0	552553	Markers	WiimoteButtonB released
558.382130049436	0	558384	Markers	WiimoteButtonB pressed
558.507129854688	0	558509	Markers	WiimoteButtonB released
558.621129677078	0	558623	Markers	WiimoteButtonB pressed
558.745129483888	0	558747	Markers	WiimoteButtonB released
561.428125303823	0	561430	Markers	WiimoteButtonB pressed
561.632124985995	0	561634	Markers	WiimoteButtonB released
564.627120319839	0	564629	Markers	WiimoteButtonB pressed
564.800120050308	0	564802	Markers	WiimoteButtonB released
564.892119906974	0	564894	Markers	WiimoteButtonB pressed
565.035119684183	0	565037	Markers	WiimoteButtonB released
570.817110675932	0	570819	Markers	WiimoteButtonB pressed
570.977110426655	0	570979	Markers	WiimoteButtonB released
571.078110269299	0	571080	Markers	WiimoteButtonB pressed
571.263109981072	0	571265	Markers	WiimoteButtonB released
573.866105925645	0	573868	Markers	WiimoteButtonB pressed
574.02710567481	0	574029	Markers	WiimoteButtonB released
577.046100971263	0	577048	Markers	WiimoteButtonB pressed
577.225100692384	0	577227	Markers	WiimoteButtonB released
577.346100503869	0	577348	Markers	WiimoteButtonB pressed
577.480100295099	0	577482	Markers	WiimoteButtonB released
583.123091503408	0	583125	Markers	WiimoteButtonB pressed
583.295091235435	0	583297	Markers	WiimoteButtonB released
583.543090849055	0	583545	Markers	WiimoteButtonB pressed
583.685090627822	0	583687	Markers	WiimoteButtonB released
586.065086919825	0	586067	Markers	WiimoteButtonB pressed
586.250086631598	0	586252	Markers	WiimoteButtonB released
589.258081945189	0	589260	Markers	WiimoteButtonB pressed
589.423081688122	0	589425	Markers	WiimoteButtonB released
595.193072698567	0	595195	Markers	WiimoteButtonB pressed
595.3580724415	0	595360	Markers	WiimoteButtonB released
595.480072251426	0	595482	Markers	WiimoteButtonB pressed
595.602072061352	0	595604	Markers	WiimoteButtonB released
598.20706800281	0	598209	Markers	WiimoteButtonB pressed
598.396067708351	0	598398	Markers	WiimoteButtonB released
601.326063143464	0	601328	Markers	WiimoteButtonB pressed
601.495062880166	0	601497	Markers	WiimoteButtonB released
601.605062708788	0	601607	Markers	WiimoteButtonB pressed
601.739062500018	0	601741	Markers	WiimoteButtonB released
606.812054596376	0	606814	Markers	WiimoteButtonB pressed
606.965054358005	0	606967	Markers	WiimoteButtonB released
609.949049708987	0	609951	Markers	WiimoteButtonB pressed
610.110049458152	0	610112	Markers	WiimoteButtonB released
612.855045181492	0	612857	Markers	WiimoteButtonB pressed
613.07204484341	0	613074	Markers	WiimoteButtonB released
613.164044700076	0	613166	Markers	WiimoteButtonB pressed
613.349044411849	0	613351	Markers	WiimoteButtonB released
619.379035017219	0	619381	Markers	WiimoteButtonB pressed
619.505034820913	0	619507	Markers	WiimoteButtonB released
619.665034571636	0	619667	Markers	WiimoteButtonB pressed
619.759034425186	0	619761	Markers	WiimoteButtonB released
622.202030619036	0	622204	Markers	WiimoteButtonB pressed
622.346030394687	0	622348	Markers	WiimoteButtonB released
622.459030218635	0	622461	Markers	WiimoteButtonB pressed
622.596030005191	0	622598	Markers	WiimoteButtonB released
625.035026205273	0	625037	Markers	WiimoteButtonB pressed
625.19202596067	0	625194	Markers	WiimoteButtonB released
631.306016435169	0	631308	Markers	WiimoteButtonB pressed
631.480016164081	0	631482	Markers	WiimoteButtonB released
631.572016020746	0	631574	Markers	WiimoteButtonB pressed
631.715015797955	0	631717	Markers	WiimoteButtonB released
634.466011511947	0	634468	Markers	WiimoteButtonB pressed
634.632011253322	0	634634	Markers	WiimoteButtonB released
637.444006872277	0	637446	Markers	WiimoteButtonB pressed
637.630006582492	0	637632	Markers	WiimoteButtonB released
637.707006462528	0	637709	Markers	WiimoteButtonB pressed
637.844006249084	0	637846	Markers	WiimoteButtonB released
643.280997778337	0	643283	Markers	WiimoteButtonB pressed
643.414997569568	0	643417	Markers	WiimoteButtonB released
643.535997381052	0	643538	Markers	WiimoteButtonB pressed
643.670997170724	0	643673	Markers	WiimoteButtonB released
646.378992951709	0	646381	Markers	WiimoteButtonB pressed
646.560992668157	0	646563	Markers	WiimoteButtonB released
649.600987931892	0	649603	Markers	WiimoteButtonB pressed
649.775987659245	0	649778	Markers	WiimoteButtonB released
655.633978532588	0	655636	Markers	WiimoteButtonB pressed
655.716978403275	0	655719	Markers	WiimoteButtonB released
655.858978182042	0	655861	Markers	WiimoteButtonB pressed
655.993977971714	0	655996	Markers	WiimoteButtonB released
658.620973878896	0	658623	Markers	WiimoteButtonB pressed
658.794973607807	0	658797	Markers	WiimoteButtonB released
658.888973461357	0	658891	Markers	WiimoteButtonB pressed
659.033973235449	0	659036	Markers	WiimoteButtonB released
661.538969332705	0	661541	Markers	WiimoteButtonB pressed
661.712969061616	0	661715	Markers	WiimoteButtonB released
661.814968902702	0	661817	Markers	WiimoteButtonB pressed
661.989968630055	0	661992	Markers	WiimoteButtonB released
667.89395943173	0	667896	Markers	WiimoteButtonB pressed
668.087959129482	0	668090	Markers	WiimoteButtonB released
671.335954069157	0	671338	Markers	WiimoteButtonB pressed
671.499953813648	0	671502	Markers	WiimoteButtonB released
671.549953735749	0	671552	Markers	WiimoteButtonB pressed
671.71395348024	0	671716	Markers	WiimoteButtonB released
673.975949956085	0	673978	Markers	WiimoteButtonB pressed
674.180949636699	0	674183	Markers	WiimoteButtonB released
680.179940290366	0	680182	Markers	WiimoteButtonB pressed
680.369939994349	0	680372	Markers	WiimoteButtonB released
680.565939688985	0	680568	Markers	WiimoteButtonB pressed
680.698939481773	0	680701	Markers	WiimoteButtonB released
683.218935555659	0	683221	Markers	WiimoteButtonB pressed
683.299935429462	0	683302	Markers	WiimoteButtonB released
686.347930680734	0	686350	Markers	WiimoteButtonB pressed
