0.02994614507952692	0.01194933817337238	0.01438307924979231	0.00973786868863967	0.003251237635003937	0.006978563274681972	0.01389353373957301	0.003436407510645442	-0.00516073983199348	-0.005137041684715275	0.0003811312001450097	0.0005138378737760173	0.02338283691741078	0.01387321219139259	0.0137586800165646	0.0211791857562887	0.0234043127532945	0.0112230846105141	0.003184507461768776	0.01142526566059959	0.0008867533156512265	0.00731840742989207	-0.003443298057234334	-0.007181420127278267	0.001802162354054755	0.005457942952743947	0.01361415546574397	0.01248630227844529	0.0244080546464547	0.01113535462496003	0.008088293059161304	0.003054804391707368	-0.001522217133734785	-0.0007986895857421774	0.004104292816366108	0.008821064980123092	0.003285726702106649	0.001359302045560044	0.01147316648174436	0.007912185168430631	0.0100458827339503	-0.000123788550170846	0.006893830349881175	-0.005102237688982448	0.002231012760480027	-0.0008574249396546349	0.002945433860952616	0.005849311456688499	-0.006164176192955691	0.007980376991734758	0.02161854819587488	0.01183535389396135	-0.006654230903824165	0.002411923040848623	-0.005127393469357712	-0.007956071567930901	0.0008630076494942304	-0.0001899858448115085	0.001365908698828819	0.004154793527825583	0.004008285890410366	-0.001043254759074834	0.0009918392842235377	0.004477595247062231	0.01480512194362959	-0.004005637870525275	0.007637230343899793	0.01453975628104934	0.01180966072423745	0.02753666838100367	0.01928021575586169	0.003101993827575262	0.007659699781067831	-0.0104928421989905	-0.007592780207626532	-0.007820615715683233	0.02583891407719434	0.00283995541361182	-0.01688496785499804	-0.02230185007948597	-0.01554479334857585	-0.01181938397057354	-0.001622775875972357	0.006125705395665542	-0.01537469458064781	-0.07352782276341926	-0.1394733766319649	-0.119852873837881	-0.01899894074048152	0.03073198685470824	0.02191591994416294	-0.04340080294989208	0.04887091255045244	0.2115386466055216	0.9589174576643328	-0.3816689680292883	-0.1262962250575603	0.06940587952864698	0.003106563440832768	-0.00865242181451621	-0.02613649246452369	-0.08284063930901907	0.02855195733045489	0.0102016786810573	-0.06011476528884432	0.006667333173671605	0.007650633540929812	0.006112498907378055	0.02883721185043582	0.06844420477511041	0.02947257544514576	-0.01332675584905908	0.01102293573529729	0.004222504681537372	0.02114813468249293	0.005578166922745895	0.007867030381293397	0.01025092660414659	0.01671501246887348	0.001239736255429238	-0.005540226232872683	-0.007980288561408264
-0.02000355466331412	-0.01008040136862863	-0.01216367795463093	-0.01153358849683154	-0.006162487593192005	-0.01800264003565517	-0.02224056230065816	-0.008516306512144025	0.0007832207216806187	-0.006904741531243735	-0.003188954661856972	-0.02173310153493745	-0.01705789219105472	-0.009723049525609742	-0.01534205865130512	-0.002424937103412116	-0.02228740208607517	-0.02363667245835008	-0.01410451239440559	-0.02394824243930646	-0.02264257190656074	-0.0009881328010434268	-0.003976985897150767	0.00108737076137569	-0.008285516770053522	-0.02064389944819908	-0.0169632102215989	-0.002226398584468482	-0.01441231637577127	-0.005866393891200686	-0.01853444183565272	-0.006984470135104332	-0.004920028708325009	0.002176212628012828	-0.01665108070533421	0.0001216530856089397	-0.01998772236829707	-0.01903208195824354	-0.01801547423712761	-0.03290143456030343	-0.03767655183925441	-0.02403686254251026	-0.01730298244348481	-0.0146803218708254	0.005263059093565984	-0.004948540078460978	-0.03057917169135084	-0.01625295330157023	-0.0466508071077352	-0.08569658642023831	-0.01930136792546633	-0.07051845809295477	0.01159421096258573	-0.01100703269014513	0.004757370850562015	-0.04361793685884731	-0.03043694376785021	0.979805938742391	-0.3421680564978949	-0.1552163240361428	-0.01495081642549769	-0.01685198491157393	-0.02891382834850486	-0.06661113409399556	-0.1065272087283186	-0.02830504184329503	-0.0341361356397749	-0.01415197321088453	-0.01839628375842431	-0.006488082954194524	3.829157631095137e-05	-0.02293372025811815	-0.02052952559317143	-0.01926030669809031	-0.02130102985757579	-0.04965889106045277	-0.02724618644329175	-0.03218563305988365	-0.02890701114317828	-0.008443178497847464	-0.01884638251964778	-0.01555593291321578	-0.009354509107476244	-0.009730190979379775	-0.02303461488305245	-0.009905401000148192	-0.01577325453621311	-0.02752479295926558	-0.02425628155482898	0.003490755813481811	-0.03130733840119167	0.002930830251604664	0.001714212903108386	0.005908075878321083	-0.004165075843936134	-0.02679402291673168	-0.01387832445200203	0.01357444120705874	-0.02776638850403241	-0.01795698934501923	0.003150522784833608	-0.01383668158619085	-0.00842293873324261	-0.0162653322984328	-0.006379345089532608	-0.009028788085699157	-0.0052281482882275	-0.01796253795957952	-0.008705407340012836	-0.01813880468221048	-0.0208817559699489	0.006259864594547487	-0.008483941971897328	-0.007744175848561297	-0.01146127453847808	-0.009956344062640322	-0.01322137927949043	-0.01448745843821143	-0.02114393046762068	-0.01460552633852796	-0.003366435327091546	0.00133731631818833
-0.002478640442668378	-0.007946732250329205	-0.00350576375649507	-0.01679746423142154	-0.006166161724301558	-0.01464628998270933	-0.02066930143022471	-0.01085773024506641	0.003779846255792738	0.0007795637262758626	-0.01492758227043795	-0.02072790559150248	-0.01769777037313469	-0.01607345079011586	-0.01478014498650768	-0.02085821007514736	-0.01746159183697787	-0.01330485997277487	-0.02292034398830636	-0.01519628775813948	-0.0124910131398857	-0.001214021241725257	-0.000938341770337467	-0.001232750829490609	-0.0007664063522880803	-0.01769917248037981	-0.02134832507998959	-0.009937491895868926	-0.02376103424490043	-0.01091341168928015	-0.003314435136274856	-0.006755625525984485	-0.001787781701741665	0.003990241836313996	-0.002236182187613756	-0.0110032987837694	-0.01305239249216853	-0.02273884973263128	-0.006059535891493078	-0.01365442552637562	-0.02365964946762178	-0.007546953327707823	-0.01589431474518107	-0.01488443747797757	0.0125030362274619	-0.01066439310315424	-0.04007611323505087	-0.01149029935581293	-0.03571843508031964	-0.07141793058652543	0.007977353002457844	-0.01580352451023822	-0.05539810487012121	-0.0920038901840028	-0.05859660912647111	-0.1034467987219297	-0.3626948480861217	-0.1148166065709938	-0.151659485834416	-0.06313783474604208	0.9330422727297909	-0.07506105618030375	-0.04840120523438584	-0.05296036107838173	-0.07080107173034633	0.0006221199974214699	0.002846829620873503	-0.0009463297314291891	-0.01028120164233251	0.002809395065393558	0.02020596408845588	-0.008034799180243451	-0.0002819964939156681	-0.003472377597670401	-0.03779126148889584	-0.14579413570779	-0.04372970387676154	-0.0178973508137582	-0.03109930085904811	-0.03668506390834816	-0.004539911905307963	-0.005597250517006353	-0.003827539750158025	-0.007178560999526046	-0.007693742019656588	-0.007200783879739225	-0.005261613088319805	-0.04583381211876825	-0.02166594054379019	-0.002195429354120387	-0.02847106599917392	0.0005333579723489082	0.001923334786893107	0.02501054768754403	-0.01681104585032317	-0.02142467436852064	-0.002337223571608146	0.01468587974878935	-0.0229401396325924	0.008144588132877297	0.0195356218605252	-0.01516404121181468	-0.01519842454524244	-0.01096748087349108	-0.005447435737132896	-0.01611475146523857	-0.002218543644837728	-0.0164518981972427	-0.007669343288382485	-0.0112064198776284	-0.00838314745477196	0.009369866933373015	-0.01017285604251068	-0.01491596131255179	-0.01650984676824127	-0.02039098991641388	-0.01970126294762431	-0.02351157947106033	-0.02942699458563769	-0.01830521213877413	-0.01158105401107402	-5.031424360718805e-05
0.01781544329740797	0.005229118585976338	0.02546161238330284	0.01974418319440919	0.004089606715648946	0.00717042665461705	0.00646041174128638	0.004451157857333303	-0.002062343414776542	0.006693780194221511	0.004800354828523357	0.002332538292643794	0.01002796940223658	0.006847920805302244	0.00932945655454314	0.01850555774164184	0.01235078684599736	0.01241835395502859	-0.001925604444837678	0.01670008759266291	0.00847712788285873	0.01645444015563888	0.0005639324362452699	-0.001719301274331461	0.008486840467646799	0.0006046652546563532	0.01947151503802482	0.008327831609265224	0.01332925968797338	0.01074170424729342	0.01684064592652917	0.00804420761424017	0.005921887929542676	-0.0003360609920092441	0.008800338458336915	0.02977107673468424	0.01393740375549543	-0.006387075956632592	0.01565635170221649	0.004150228450321047	0.001032874374720302	0.0007392521032755287	0.01123460888296514	0.01154656644357729	0.01588672080836361	-0.0055791277459716	0.01571667447662514	-0.004281033603203565	-0.01657318795189439	0.0123035130304785	0.005961417597290151	0.01896455742638833	-0.02967249500670483	-0.01030181668676023	-0.02108384751777225	-0.06566902073020379	7.084409315316236e-05	-0.03441330512039992	-0.08276122402887799	-0.03686325894153866	0.005674304969732575	1.010580664027993	-0.04770906270892274	-0.1401078609727544	-0.09372089456005805	-0.02720487906325831	0.004596928806121651	0.01264798009397243	0.01310843057811375	0.04148550002655953	0.03724350387891936	0.008209551739516353	0.006409106050889538	4.918039672128011e-05	-0.03196193905292373	-0.172862526062045	-0.08554503795408201	-0.01931718152979371	-0.0507328778056244	-0.01127386688759961	0.0167160656739717	0.03620322389063006	0.01954228590506924	0.007090063759289908	0.003289460574094624	0.01282816700353068	0.007411819458653364	-0.04138731724553944	0.02073145651084256	0.009817327320333387	0.02269981558779979	-0.01497244379113437	0.01742891030517309	0.02508353802962524	-0.005610969483538729	0.02913981833265647	0.01106122841791772	0.0358992908806397	0.04127324840896753	0.0001000739855395081	0.01474596943913687	-0.001580002883451333	0.01023858637230856	0.01207827721437336	0.01444512414479954	0.02107629738756595	0.02265692945732542	0.01765867471947682	0.008408942272118069	0.02077917684206208	0.02784144367254079	-0.005413048860601617	0.005434510477941802	0.01480420320304185	0.00488495145600324	0.002044865519112055	0.0185002970752999	0.004939059534088726	0.0214940072466217	0.01308819816337268	0.004881090923579719	0.004394580255389567
0.03428240822515224	0.01148983744818878	0.003170022483345442	0.01225318606095526	0.005075926932689234	0.02837170924355565	-0.00239364116956895	0.001034066234960373	-0.001819596817327148	0.01585825200488379	-0.006883994662167107	0.01228245184258182	0.004932357963211389	-0.00298853619801145	0.01889518651037391	0.01460409784870586	0.02752886229869014	0.01951912644701944	0.02142483305651686	0.005697433034860536	0.005733172421139554	0.009009589028559719	0.004765519664863957	0.004958590042679985	0.00156555454153452	0.004957428556364676	0.02774060176203749	0.02791420200984983	0.01964725158070644	-0.00387974190213437	0.0198262320804807	0.002651636953074453	0.004730031001097037	-0.0009306800884176796	0.02974513711057173	0.01516700650938829	0.02433770239486436	0.01332198510877661	0.01154643014787294	0.01585037983239947	0.02037720725057901	0.01429033329548256	0.02117831016944174	0.01739817508302455	0.0238332957737887	0.02816101187382178	0.04000314587564181	0.01901254510070313	0.007992672622701374	0.01726409950136578	0.01014776507378524	0.002087272481352147	0.003269965437166039	0.02688659326932759	0.005215968736574042	-0.03280738853988543	0.004212550040670857	0.0315320900026979	0.0142741772117048	-0.001644428459781301	0.005241094156011226	-0.003084083523081239	-0.01153619090720136	-0.001823215057808259	0.02043143991007251	0.0251269043708328	0.03421166346379064	0.02176749529139813	0.03085032949246848	0.04405573770852074	0.04237081831007461	0.01980883622565181	0.02309151996830318	0.01382376421017021	-0.08153305529713364	-0.2833397668798702	0.9588986758338187	-0.1061184025302368	-0.1439064412319055	-0.1019766376778086	0.001530066436590584	0.02150831372982517	0.008812130315674257	0.01543044950802738	0.01287035396928926	0.01596128072870317	-0.01352412505381527	-0.1229479797738029	-0.01323949174542161	-0.04657567686727559	0.02291912596168138	-0.072792238046267	-0.008742147923889394	0.01609787514678744	-0.0443735202844139	0.04863906230959544	-0.003037916036692027	0.030553458489008	0.04403781278490794	0.0007224884919431752	0.02700208292522046	0.03010667235532687	0.03644550106562134	-0.01171257027256263	0.02036288394615293	0.02237411989686863	0.02289949354747722	0.006843769812599619	0.0145937224928268	0.03637989627692581	0.02036529771811188	-0.004808247896138811	0.01246534644430598	0.01139876972894555	0.02397614226866183	0.02965965505430816	0.01797402511118444	0.01393826872438073	0.02932514891572216	0.006789431221160851	0.004758226854190506	0.008387790528003244
-0.04167437543460246	-0.01334477375437864	-0.004139915069553224	-0.006873677210771117	0.007501494033943258	-0.07038545805636034	-0.180182764286956	-0.1561012965372457	0.04283939912375849	0.1948404739568736	0.3987153945004895	0.4824890388207757	0.6204276785093571	0.1520709356264531	0.01578544161375402	-0.01999065050655061	-0.001501748664245847	-0.06946336005871259	-0.03836597351748325	0.03634281858153342	0.05154173344017651	0.04138484961390377	0.04223425536007135	0.007266922493862658	0.00101396033598937	-0.1382899188529556	-0.2774085907697525	-0.1009613737288425	-0.05101338979288893	0.02746358312513073	-0.01407133182725576	-0.003332024844135419	0.01492032626494581	0.02371209740118888	0.01719981826933964	-0.002670097209931116	0.008876541044770352	0.03722447474807059	-0.005936671622510541	0.006736079617913574	0.002315734300198805	0.014465325551444	0.01592291068269246	0.01079334691944414	-0.01823229227743218	-0.00917079964061151	-0.01151896417600854	-0.009815035587343699	-0.005295525642173332	-0.008853542286306158	-0.02945480784446969	-0.01813678024136584	-0.001021529615876099	0.02642487876693674	0.005962084018155408	0.006975108817854907	-0.002905328297760882	-0.009978113852243805	-0.01293759594386455	-0.01785074116159769	-0.001075099737072068	-0.001807397758942768	-0.01416244413153864	-0.0049732855572689	-0.01635244337159959	-0.008766180735838387	-0.02186267326659109	-0.06444851930804479	-0.01067550664576542	-0.02490950968646292	-0.01080942462007052	-0.00689485854773363	-0.005948854794912529	-0.006255643995530245	-0.01413530062548911	-0.02091333555117564	0.007314419596063524	-0.004137317616915327	-0.009020524048185874	-0.01435266680889331	-0.03019693470584336	-0.04890488479338739	-0.02240402647686065	-0.03705110478055122	-0.003875594007629596	0.01860573946611466	-0.006191653940478982	-0.01463683777561898	-0.000617335867222288	0.01086672123657897	0.01503135355847998	0.01887429731193381	-0.01441446590679505	0.001732873212491795	-0.008379872845265661	-0.01022808963237994	-0.001203887383221548	-0.001486748173747251	-0.0006909164436874227	-0.002176275450887646	-0.05088917423871731	0.009267937822637009	0.00561144995328768	0.01749025218032527	0.002840851260198156	0.002536433936657849	-0.01269794516748715	0.01405573595875837	0.02442756491908798	0.02241671798506258	0.02957030526957235	0.02317273529227475	0.05786558282516532	0.01291816689237861	0.06062717144505496	0.05120699937716317	-0.02106337878301308	-0.09977484794210173	-0.1764229689709412	-0.02269706307421219	0.07176982195743986	0.01816008699060037
0.01293487522064298	0.0003822122364952207	0.01082285599877445	0.009110152366909886	0.001972524084866277	0.004156557285624854	-0.0004901669122510253	0.003103719196622731	-0.003661717637454262	-0.002079158819217337	0.00021188433475613	0.01253761836496727	0.007574918181458043	0.01585029331320487	0.01069588957164923	0.004934771244701053	0.01075271276757615	0.009232526090079955	-0.006861806375745746	-0.0004904867954749497	0.001045925147767531	0.005383481106166814	-0.003416191930226097	-0.003952935368157499	1.954873385737235e-05	0.004179297366916569	0.01418519783364691	0.001993798299098069	0.003881029891481284	0.005765331963735454	0.002925549408129932	0.001395742826529497	-0.0006983403170158333	0.001252240861856673	0.008949732051425647	0.008439943060876713	0.007959093708114783	0.00215266012598824	0.001376488872343098	0.005044751503370725	0.003293663040827441	-0.00352896813087423	-0.002898706085295385	-0.004218570141611637	0.006830465806114205	-0.003572758316093429	0.0008795425972515181	0.004624577973252411	-0.007103104106969532	-0.000124339863361046	0.01084175145568218	-0.005490918857256197	-0.007488365942173893	-0.007488623359317981	-0.01349084304006151	-0.0367003364944501	0.01594651067596116	-0.03554894467808312	-0.1006374682060907	-0.05064024139662111	-0.00378438695698796	-0.02440502552685715	0.9958467465953588	-0.1469376932941233	-0.1111030636033265	-0.06004566656009893	-0.009799075535895195	0.0002415846445580118	0.007808933857463386	0.01024144798791825	0.0003612561749315019	-0.02210791385894859	-0.02816086801288651	-0.02089796198846937	-0.01263953355874685	-0.08820131066344762	-0.02857008526095114	-0.02503234735289981	-0.02581120240724563	-0.01652035450269677	-0.006153515371004016	0.01563940678971214	0.009327141810011236	0.008362693871204911	0.007501314110361723	0.01842161873981425	-0.007860457395553142	-0.03186731982468274	0.01286010118067453	0.01050948461634652	0.01420671306365842	-0.009730231988189451	0.0016700230224278	0.01670965551395486	-0.00434184651830325	0.01915725284817394	0.0009485104029176624	0.02842291459086843	0.02621609037040628	-0.00304926423630823	0.0007933429772210813	-0.009545117637203455	-0.004492100222327086	-0.003878812817712754	0.0076376275433166	-0.004924575914741375	0.01440044940921427	0.003655959082373276	0.001351828046508477	0.006398619915170435	0.01074154904097107	-0.005328763574245006	0.005171778424111826	0.009656760422521947	0.008135855883509426	0.01123514970298557	0.01137786363010281	0.01093540002494683	-0.0008702496421085019	0.003423033868963067	0.004238922591696673	-0.004150529462697947
0.009022282115275435	0.001727930205100351	0.007394492390965421	0.008239955063034529	0.002058163170814063	0.009545671290660397	0.000499108112964017	-0.01012887726053287	-0.006093401202822714	-0.005225615765600574	0.003243805355842612	-0.001586501174491694	0.02022692273328818	0.005325677183888212	0.003308167212661537	0.01421858530375312	0.02159110800454768	0.01120411951166001	0.001311656709260013	0.00850085287670805	0.008746016794444998	-0.009222621291275324	-0.009350051091392097	-0.003016924596361467	0.005969556293389681	0.006234617622196671	-0.001287567197424744	-0.001773580182479867	0.005865230516898161	0.003555933748423742	0.01277801585580206	0.006864107199979668	8.758679099006048e-05	-0.02181769853807823	-0.002960292771128783	0.005351386770203582	0.005608362571073028	0.007621797626494262	0.008079359031778772	0.0008487483317728452	-0.01131919326654042	-0.002020023150036981	0.002466685735181441	0.00626587274367385	-0.01101794904925418	0.004414879890911678	0.005190282369394664	-0.003383609841512493	-0.005086091832158431	0.0004041457421162849	0.009516462368970781	-0.006349166876005795	0.002572831650203152	0.001330484542577279	-0.004145474323378509	0.02219603552179444	0.005577232883538342	0.003075914092511934	0.01134236814868472	0.02355637363655087	0.007004390310125436	-0.004561061543045417	0.005944079202262574	0.004553507717966133	0.01369086993673462	0.002277009226638982	0.008100246635457083	0.009374437562081474	0.02107874835797727	-0.001754693409280197	0.004799622866358506	0.01085642445276194	0.0009989779922306679	-0.006245497644454544	0.007860923251580961	0.0107839808779527	0.01148842447616235	-0.007342801231685535	-0.0281963226997145	0.01351446199971776	0.00466420289375195	0.009381675567882119	0.009012825511965561	0.01831823326153739	0.001341857541973587	0.003731220358259667	-0.01540248889212051	-0.0503666538912675	-0.03110347289091933	0.07146938445431238	-0.02653635568932357	0.005718422095076517	0.9735745785668871	0.0003010104536651904	-0.1159161694343624	-0.05855190521174843	-0.1598203081877364	-0.03937948454032534	-0.1374711544586846	-0.08871733384517477	-0.05435102834740192	-0.1254290936073052	-0.005178777252605311	-0.04869712919868751	-0.03963676498928507	0.00569962076645823	0.007536415406353302	0.0001219299088459487	0.02485092134491079	0.05937145917158924	0.0006946679534058757	-0.01345456388401012	0.01021296975925163	0.02567304057080689	0.02181159424755036	0.01829282611085633	0.01096675322161559	0.01810293832997099	-0.002156325673300383	0.02001507655784131	0.007755907257289736	-0.01339885346637021
0.003772051290284958	0.001539130647232642	0.007506609952124739	0.001878312691283533	0.000595661685434013	0.003024488359160244	-0.04160384984454928	-0.01800450825726726	-0.001110284088365052	0.01477411452831996	-0.02717744810259807	0.003234644343689802	0.02237233745159171	-0.01902620377868741	0.008305597513646608	0.0381094359854752	0.006875432088975617	-0.01538777461318572	-0.001604357008829458	0.005257829008482603	0.02087443642033773	0.00627099672386114	0.005400247137773553	0.0103372519249979	-0.01687857619271621	0.00802373471601741	0.03237427684837341	0.004780309053288633	-0.002093433316062975	-0.01890501385158233	-0.01819282269935177	-0.01197998907238532	-0.01244485800517177	-0.02907257785976297	-0.01106472819300628	-0.01028029324760685	-0.008252875500517813	-0.03696354161123579	0.003028341412211965	0.003062617603721025	0.004588794266166472	0.005051045570747459	0.02281106742876352	0.03151990974019685	-0.00845581402263164	0.2244551130593487	0.07662372668336261	0.008703951646805015	0.03391314828284735	0.03772402357801696	-0.0175331208401366	0.002000111623548311	0.05060099752339885	0.1121443286186454	0.1195928589972887	0.6611519777709256	0.06028080233992628	0.03771763189772179	0.02773103345338995	0.02339866213486935	0.1137814877922738	0.00561800250708069	0.005142270629898399	-0.007809234946954426	-0.01074620723854112	-0.008456024684370926	-0.01213643575625788	0.01241279284918625	-0.002754461602958097	0.0379079639507352	0.01358478114542068	0.009799136568568038	-0.003207528500332589	-0.001969486913043646	-0.04419340024556617	-0.08890432600019202	-0.1131759229494144	-0.05491527502021752	-0.04652684763272678	-0.04758811073520105	0.009412875141549005	0.05175230375338828	0.007820192934121149	-0.0001885831720057179	0.03003931724743441	0.0224260641885965	-0.01856181706280172	-0.06465761205903939	-0.03072893093673991	-0.03326280498383904	-0.1082142130770753	-0.6447478801611439	-0.06312306025620622	-0.03939079847347814	-0.04856236252951537	-0.04224206952212443	-0.01712378830737862	0.02103958989682828	-0.06176078632187215	-0.1420359214991749	0.02116923084683274	-0.0133115900991293	0.002226752980401838	0.003868963302975224	-0.01447908815188862	-0.0220721793161477	0.00519090389789472	0.001026014579884158	0.01467581533248834	0.06363046713828446	0.04658195379964695	0.003419390301331725	0.03813526778602484	0.005042915009979583	0.03351765217254932	0.02577249663354083	0.02175677873079586	0.02590302593063206	0.002630559071935519	-0.01205626686704953	0.008931418956563084	-0.003128795598729488
-0.001906261355106353	-0.01603447495265209	0.006063497296473922	-0.009974996844013496	-0.003145264295178431	-0.01306353007783661	-0.01101311655868648	-0.01927102762460361	-0.003951548871489565	-0.0008184780584431468	8.965875362307909e-05	-0.01020889184820203	-0.01107879883362597	-0.0149013934449299	-0.01201926269108712	-0.01542227003876258	-0.03010348946222654	-0.007171616304070885	-0.01231858434152853	-0.006177634886360872	0.001273631505022467	-0.02093428921696315	-0.01999453664223812	-0.01023177306928783	-0.003297190063339556	-0.009145711247350589	-0.0330679700772718	-0.01785094672336879	0.003010781280522069	-0.01132798797886531	-0.004799401686156126	0.003487596576405998	-0.003899687274146146	0.009936402024372367	-0.02404088550687122	0.0009234692239154887	-0.01191937246995265	-0.01172577914431812	0.0003218848782547577	0.006266245507615489	-0.000711932737765743	-0.03114720381319855	-0.01433845871905895	-0.003431131977436906	0.009791811355273385	-0.0157115236675177	-0.03199561348447053	-0.02202275186562784	-0.03040040512236315	-0.008199165656220295	-0.001511426168725696	0.00491757991707885	-0.02544148056221717	-0.0169795213380001	-0.01659075177822727	-0.0007923533092788871	-0.009079676369408695	-0.0331641315021054	0.01223127693648151	-0.00208781408013168	-0.03067652477279667	-0.02050078119643139	-0.02299749645827693	-0.00167874676132793	-0.00741609834516244	-0.01693294722644266	-0.005630093557156504	-0.00448696706788038	0.009095815758772934	-0.00926762580181343	-0.007440422789014488	-0.001694957981704408	-0.004113568771000588	-0.01334768415898846	0.01328290689212254	0.0388710387053525	-0.007254829349806371	-0.02258964318589503	-0.03326580496586587	0.05136192624254108	-0.007563665276156891	0.002479717434472748	-0.006747785072098631	-5.254490960854617e-05	0.004271257376783574	-0.03402799536296347	-0.05849530752994564	-0.06060996844383761	-0.09759688387763145	0.02254238450325645	-0.0966062276231907	0.07361043703300051	-0.008414401880276258	-0.08946299996555812	-0.1510393040309961	-0.2296944427851923	-0.04813216389190809	0.776663466554488	0.3765301556915914	-0.3281202172766107	-0.01757917321831691	-0.1133375055852172	0.1494977118477681	-0.1269228065505377	-0.03250496426270075	0.003850758896941426	0.02640944528141906	-0.006894877033628718	-0.03873240369856257	-0.03090557882236484	-0.09036847266577232	-0.00899876565127631	-0.03129773096504555	0.002607659271144503	-0.005393249919713903	-0.009203778284219317	-0.004635198358839136	-0.004494120348854789	-0.01440957548032003	0.01979638629694637	0.007372306244551022	-0.01347311844219266
-0.04026396845699608	-0.03728318378138786	-0.03143242920249224	-0.004679115549086426	-0.004207507690698977	-0.005561501408575878	-0.02913641802644708	-0.02289590118176084	-0.009289480229223573	0.001251878285121476	-0.01668363278875802	0.02200449931151955	-0.01811358558835419	0.02735649533832287	-0.01536326922501573	-0.003213476800437462	-0.02219458189283757	-0.02073231255245035	0.01144493727319293	-0.01854971942479559	-0.02237729390878939	-0.03301015222798562	-0.02215602792008461	-0.004267183720174264	0.01001056691110701	-0.007875758693940822	0.01324618524537468	-0.004195045808548086	-0.02712885866424088	0.003034464256019874	0.01031276874675571	0.006657134083596129	-0.003628843667418366	-0.04437704589017397	-0.005882219898947373	-0.01871285627827845	0.04666722181674347	-0.003278365542245958	-0.02092326637901947	-0.0073012312312503	-0.002169614430969293	0.0004345239018603861	-0.003151240968212218	0.0002893884295407739	-0.00380832722116912	-0.0257601283990916	0.01983081980309869	-0.0279173642955369	-0.01328148291989955	-0.07833913330189933	-0.03285655232120948	-0.06577533311491697	-0.01994211660271277	-0.01019292328316128	-0.04176877079201661	0.01886278852956797	-0.02507649702222999	-0.02488172373028756	-0.02147249187722089	-0.02468908160138968	-0.02823085052664974	-0.04553702832748455	-0.03969929835971431	-0.01838441386105445	-0.02073833317581761	0.005063923871413086	-0.0652310644537544	-0.02761849965644025	-0.008448707325221759	-0.08291045794776628	-0.02896090392871164	-0.0117172067194661	-0.01624219985409932	0.01830460850548933	-0.02257166779652325	-0.06067097291191736	-0.03590272510601371	-0.03483569729702669	-0.03738443615076129	-0.03908380939388454	-0.009319675120237333	-0.04698788970351882	-0.07422607330352628	-0.03714307244394416	-0.03720879513438675	-0.02490582733975059	0.005846612449766575	0.05712294026211434	0.03826783100214903	-0.01732015225941412	0.0341372915905257	-0.07489266814542439	0.1223649395387474	0.1663211467677852	0.2604387453610436	0.6519565705320001	0.2147789090087109	-0.0442059565492628	0.3544421918913949	-0.3529658673228044	-0.0317259964389902	-0.1289143791018201	-0.1078761469066369	-0.01794990697414103	0.06659330411315698	-0.0136000416564117	-0.0004344653727688536	-0.03057438936422953	-0.06112816016266495	-0.05971850922327182	-0.05719622885153631	-0.01961700598023996	-0.03228998204381162	-0.01051316096751048	-0.01607945202659547	0.009391006500880466	0.004379805303369341	-0.01586354195861101	0.0138975950845549	-0.009416285069132049	-0.008011672203504468	-0.03543110090885252
