onset	duration	sample	type	value
221.959944854545	0	221962	Markers	Stop Vibro left
222.157943913304	0	222160	Markers	Time between Warning and LED: 0.502
222.157943913304	0	222160	Markers	Stim-40-L-walkWarning-159-yellow-1-kongruent
222.33794305763	0	222340	Markers	WiimoteButtonB pressed
222.338943052876	0	222341	Markers	BUT-LEFT-ButtonB-Press
222.46894243489	0	222471	Markers	WiimoteButtonB released
223.708936540249	0	223711	Markers	Reaction: 0.182-left-yellow-correct
223.710936530741	0	223713	Markers	End-Trial-3.432
223.744936369114	0	223747	Markers	Trial Start: No.4-angle:60-left-left-kongruent-blue-FA:no
225.237929271776	0	225240	Markers	left
225.237929271776	0	225240	Markers	WARN-left
225.240929257515	0	225243	Markers	Start Vibro left
225.540927831393	0	225543	Markers	Stop Vibro left
225.739926885398	0	225742	Markers	Time between Warning and LED: 0.502
225.740926880644	0	225743	Markers	Stim-60-L-walkWarning-260-blue-1-kongruent
226.025925525827	0	226028	Markers	WiimoteButtonB pressed
226.025925525827	0	226028	Markers	BUT-LEFT-ButtonB-Press
226.128925036192	0	226131	Markers	WiimoteButtonB released
226.220924598848	0	226223	Markers	WiimoteButtonB pressed
226.220924598848	0	226223	Markers	BUT-LEFT-ButtonB-Press
226.363923919062	0	226366	Markers	WiimoteButtonB released
227.290919512343	0	227293	Markers	Reaction: 0.286-left-blue-correct
227.292919502836	0	227295	Markers	End-Trial-3.548
227.326919341208	0	227329	Markers	Trial Start: No.5-angle:40-left-left-kongruent-blue-FA:no
230.357904932615	0	230360	Markers	left
230.358904927861	0	230361	Markers	WARN-left
230.364904899338	0	230367	Markers	Start Vibro left
230.665903468462	0	230668	Markers	Stop Vibro left
230.859902546236	0	230862	Markers	Time between Warning and LED: 0.501
230.860902541482	0	230863	Markers	Stim-40-L-walkWarning-250-blue--1-kongruent
231.110901353046	0	231113	Markers	WiimoteButtonB pressed
231.110901353046	0	231113	Markers	BUT-LEFT-ButtonB-Press
231.202900915702	0	231205	Markers	WiimoteButtonB released
231.305900426067	0	231308	Markers	WiimoteButtonB pressed
231.305900426067	0	231308	Markers	BUT-LEFT-ButtonB-Press
231.456899708251	0	231459	Markers	WiimoteButtonB released
232.410895173181	0	232413	Markers	Reaction: 0.251-left-blue-correct
232.412895163674	0	232415	Markers	End-Trial-5.086
232.4458950068	0	232448	Markers	Trial Start: No.6-angle:40-left-left-kongruent-yellow-FA:no
233.871888227963	0	233874	Markers	left
233.872888223209	0	233875	Markers	WARN-left
233.878888194687	0	233881	Markers	Start Vibro left
234.178886768564	0	234181	Markers	Stop Vibro left
234.374885836831	0	234377	Markers	Time between Warning and LED: 0.501
234.374885836831	0	234377	Markers	Stim-40-L-walkWarning-139-yellow--1-kongruent
234.622884657902	0	234625	Markers	WiimoteButtonB pressed
234.623884653149	0	234626	Markers	BUT-LEFT-ButtonB-Press
234.745884073192	0	234748	Markers	WiimoteButtonB released
235.92487846853	0	235927	Markers	Reaction: 0.25-left-yellow-correct
235.926878459022	0	235929	Markers	End-Trial-3.48
235.960878297395	0	235963	Markers	Trial Start: No.7-angle:40-left-left-kongruent-yellow-FA:no
237.536870805497	0	237539	Markers	left
237.537870800743	0	237540	Markers	WARN-left
237.540870786482	0	237543	Markers	Start Vibro left
237.840869360359	0	237843	Markers	Stop Vibro left
238.039868414364	0	238042	Markers	Time between Warning and LED: 0.503
238.039868414364	0	238042	Markers	Stim-40-L-walkWarning-026-yellow--1-kongruent
238.250867411324	0	238253	Markers	WiimoteButtonB pressed
238.251867406571	0	238254	Markers	BUT-LEFT-ButtonB-Press
238.368866850383	0	238371	Markers	WiimoteButtonB released
239.590861041309	0	239593	Markers	Reaction: 0.212-left-yellow-correct
239.592861031802	0	239595	Markers	End-Trial-3.632
239.626860870175	0	239629	Markers	Trial Start: No.8-angle:40-right-right-kongruent-yellow-FA:no
243.028844697942	0	243031	Markers	right
243.029844693189	0	243032	Markers	WARN-right
243.033844674174	0	243036	Markers	Start Vibro right
243.333843248051	0	243336	Markers	Stop Vibro right
243.53184230681	0	243534	Markers	Time between Warning and LED: 0.503
243.53184230681	0	243534	Markers	Stim-40-R-walkWarning-061-yellow-1-kongruent
243.784841104113	0	243787	Markers	WiimoteButtonB pressed
243.784841104113	0	243787	Markers	BUT-RIGHT-ButtonB-Press
243.906840524156	0	243909	Markers	WiimoteButtonB released
245.082834933755	0	245085	Markers	Reaction: 0.253-right-yellow-correct
245.084834924248	0	245087	Markers	End-Trial-5.458
245.11883476262	0	245121	Markers	Trial Start: No.9-angle:35-right-right-kongruent-blue-FA:no
246.610827670036	0	246613	Markers	right
246.610827670036	0	246613	Markers	WARN-right
246.616827641514	0	246619	Markers	Start Vibro right
246.916826215391	0	246919	Markers	Stop Vibro right
247.112825283658	0	247115	Markers	Time between Warning and LED: 0.502
247.112825283658	0	247115	Markers	Stim-35-R-walkWarning-177-blue-1-kongruent
247.415823843274	0	247418	Markers	WiimoteButtonB pressed
247.415823843274	0	247418	Markers	BUT-RIGHT-ButtonB-Press
247.541823244302	0	247544	Markers	WiimoteButtonB released
247.745822274539	0	247748	Markers	WiimoteButtonB pressed
247.745822274539	0	247748	Markers	BUT-RIGHT-ButtonB-Press
247.877821647045	0	247880	Markers	WiimoteButtonB released
248.663817910603	0	248666	Markers	Reaction: 0.303-right-blue-correct
248.665817901095	0	248668	Markers	End-Trial-3.547
248.698817744222	0	248701	Markers	Trial Start: No.10-angle:60-left-left-kongruent-yellow-FA:no
250.025811436006	0	250028	Markers	left
250.026811431252	0	250029	Markers	WARN-left
250.525809059134	0	250528	Markers	RasPi for warnings is not online!
250.525809059134	0	250528	Markers	PAUSE
255.107787277486	0	255110	Markers	RESUME
255.112787253717	0	255115	Markers	Trial Start: No.10-angle:60-left-left-kongruent-yellow-FA:no
256.539780470126	0	256542	Markers	left
256.539780470126	0	256542	Markers	WARN-left
256.929778616167	0	256932	Markers	Start Vibro left
257.038778098009	0	257041	Markers	RasPi for warnings is not online!
257.038778098009	0	257041	Markers	PAUSE
257.23077718529	0	257233	Markers	Stop Vibro left
257.231777180537	0	257234	Markers	Start Vibro left
257.53277574966	0	257535	Markers	Stop Vibro left
258.84476951275	0	258847	Markers	RESUME
258.846769503242	0	258849	Markers	Trial Start: No.10-angle:60-left-left-kongruent-yellow-FA:no
260.406762087404	0	260409	Markers	left
260.406762087404	0	260409	Markers	WARN-left
260.411762063635	0	260414	Markers	Start Vibro left
260.711760637512	0	260714	Markers	Stop Vibro left
260.908759701025	0	260911	Markers	Time between Warning and LED: 0.502
260.908759701025	0	260911	Markers	Stim-60-L-walkWarning-102-yellow--1-kongruent
261.231758165566	0	261234	Markers	WiimoteButtonB pressed
261.231758165566	0	261234	Markers	BUT-LEFT-ButtonB-Press
261.324757723468	0	261327	Markers	WiimoteButtonB released
262.45975232797	0	262462	Markers	Reaction: 0.324-left-yellow-correct
262.460752323217	0	262463	Markers	End-Trial-3.614
262.495752156836	0	262498	Markers	Trial Start: No.11-angle:60-left-left-kongruent-blue-FA:no
263.921745377999	0	263924	Markers	left
263.922745373245	0	263925	Markers	WARN-left
263.927745349476	0	263930	Markers	Start Vibro left
264.227743923354	0	264230	Markers	Stop Vibro left
264.427742972605	0	264430	Markers	Time between Warning and LED: 0.506
264.427742972605	0	264430	Markers	BackupLED used - Stim-60-L-walkWarning-013-blue--1-kongruent
264.724741560743	0	264727	Markers	WiimoteButtonB pressed
264.724741560743	0	264727	Markers	BUT-LEFT-ButtonB-Press
264.865740890466	0	264868	Markers	WiimoteButtonB released
264.940740533935	0	264943	Markers	WiimoteButtonB pressed
264.941740529181	0	264944	Markers	BUT-LEFT-ButtonB-Press
265.089739825627	0	265092	Markers	WiimoteButtonB released
265.97873559955	0	265981	Markers	Reaction: 0.298-left-blue-correct
265.979735594797	0	265982	Markers	End-Trial-3.485
266.013735433169	0	266016	Markers	Trial Start: No.11-angle:60-left-left-kongruent-blue-FA:no
268.460723800761	0	268463	Markers	left
268.461723796008	0	268464	Markers	WARN-left
268.466723772239	0	268469	Markers	Start Vibro left
268.767722341362	0	268770	Markers	Stop Vibro left
268.964721404875	0	268967	Markers	Time between Warning and LED: 0.503
268.964721404875	0	268967	Markers	Stim-60-L-walkWarning-029-blue-1-kongruent
269.18772034479	0	269190	Markers	WiimoteButtonB pressed
269.188720340037	0	269191	Markers	BUT-LEFT-ButtonB-Press
269.316719731558	0	269319	Markers	WiimoteButtonB released
269.379719432072	0	269382	Markers	WiimoteButtonB pressed
269.379719432072	0	269382	Markers	BUT-LEFT-ButtonB-Press
269.542718657212	0	269545	Markers	WiimoteButtonB released
270.51571403182	0	270518	Markers	Reaction: 0.224-left-blue-correct
270.516714027067	0	270519	Markers	End-Trial-4.503
270.617713546939	0	270620	Markers	Trial Start: No.12-angle:60-right-right-kongruent-yellow-FA:no
272.011706920221	0	272014	Markers	right
272.012706915468	0	272015	Markers	WARN-right
272.017706891699	0	272020	Markers	Start Vibro right
272.317705465576	0	272320	Markers	Stop Vibro right
272.514704529089	0	272517	Markers	Time between Warning and LED: 0.501
272.514704529089	0	272517	Markers	Stim-60-R-walkWarning-145-yellow-1-kongruent
272.684703720953	0	272687	Markers	WiimoteButtonB pressed
272.684703720953	0	272687	Markers	BUT-RIGHT-ButtonB-Press
272.784703245578	0	272787	Markers	WiimoteButtonB released
272.910702646607	0	272913	Markers	WiimoteButtonB pressed
272.910702646607	0	272913	Markers	BUT-RIGHT-ButtonB-Press
272.957702423181	0	272960	Markers	WiimoteButtonB released
274.06669715128	0	274069	Markers	Reaction: 0.171-right-blue-incorrect
274.067697146527	0	274070	Markers	End-Trial-3.517
274.101696984899	0	274104	Markers	Trial Start: No.13-angle:40-right-right-kongruent-yellow-FA:no
275.675689502509	0	275678	Markers	right
275.676689497755	0	275679	Markers	WARN-right
276.176687120884	0	276179	Markers	RasPi for warnings is not online!
276.176687120884	0	276179	Markers	PAUSE
276.596685124312	0	276599	Markers	Start Vibro right
276.896683698189	0	276899	Markers	Stop Vibro right
278.370676691172	0	278373	Markers	RESUME
278.383676629374	0	278386	Markers	Trial Start: No.13-angle:40-right-right-kongruent-yellow-FA:no
281.350662525019	0	281353	Markers	right
281.351662520266	0	281354	Markers	WARN-right
281.354662506005	0	281357	Markers	Start Vibro right
281.655661075128	0	281658	Markers	Stop Vibro right
281.866660072088	0	281869	Markers	Time between Warning and LED: 0.515
281.866660072088	0	281869	Markers	Stim-40-R-walkWarning-250-yellow--1-kongruent
282.141658764809	0	282144	Markers	WiimoteButtonB pressed
282.142658760055	0	282145	Markers	BUT-RIGHT-ButtonB-Press
282.234658322711	0	282237	Markers	WiimoteButtonB released
283.401652775093	0	283404	Markers	Reaction: 0.277-right-yellow-correct
283.40265277034	0	283405	Markers	End-Trial-5.019
283.436652608712	0	283439	Markers	Trial Start: No.14-angle:60-left-left-kongruent-blue-FA:no
284.911645596942	0	284914	Markers	left
284.912645592188	0	284915	Markers	WARN-left
284.918645563666	0	284921	Markers	Start Vibro left
285.218644137543	0	285221	Markers	Stop Vibro left
285.41464320581	0	285417	Markers	Time between Warning and LED: 0.502
285.41464320581	0	285417	Markers	Stim-60-L-walkWarning-163-blue--1-kongruent
285.692641884269	0	285695	Markers	WiimoteButtonB pressed
285.693641879515	0	285696	Markers	BUT-LEFT-ButtonB-Press
285.774641494462	0	285777	Markers	WiimoteButtonB released
285.864641066625	0	285867	Markers	WiimoteButtonB pressed
285.864641066625	0	285867	Markers	BUT-LEFT-ButtonB-Press
285.986640486669	0	285989	Markers	WiimoteButtonB released
286.965635832755	0	286968	Markers	Reaction: 0.28-left-blue-correct
286.966635828001	0	286969	Markers	End-Trial-3.53
287.000635666374	0	287003	Markers	Trial Start: No.15-angle:60-right-right-kongruent-blue-FA:no
288.558628260043	0	288561	Markers	right
288.559628255289	0	288562	Markers	WARN-right
288.563628236274	0	288566	Markers	Start Vibro right
288.863626810152	0	288866	Markers	Stop Vibro right
289.06162586891	0	289064	Markers	Time between Warning and LED: 0.502
289.06162586891	0	289064	Markers	Stim-60-R-walkWarning-047-blue--1-kongruent
289.354624476064	0	289357	Markers	WiimoteButtonB pressed
289.35562447131	0	289358	Markers	BUT-RIGHT-ButtonB-Press
289.447624033966	0	289450	Markers	WiimoteButtonB released
289.547623558592	0	289550	Markers	WiimoteButtonB pressed
289.548623553838	0	289551	Markers	BUT-RIGHT-ButtonB-Press
289.642623106986	0	289645	Markers	WiimoteButtonB released
290.612618495856	0	290615	Markers	Reaction: 0.295-right-blue-correct
290.613618491102	0	290616	Markers	End-Trial-3.613
290.647618329475	0	290650	Markers	Trial Start: No.16-angle:40-right-right-kongruent-blue-FA:no
294.66759921943	0	294670	Markers	right
294.668599214676	0	294671	Markers	WARN-right
294.673599190907	0	294676	Markers	Start Vibro right
294.973597764784	0	294976	Markers	Stop Vibro right
295.169596833051	0	295172	Markers	Time between Warning and LED: 0.501
295.169596833051	0	295172	Markers	Stim-40-R-walkWarning-059-blue-1-kongruent
295.446595516264	0	295449	Markers	WiimoteButtonB pressed
295.44759551151	0	295450	Markers	BUT-RIGHT-ButtonB-Press
295.558594983845	0	295561	Markers	WiimoteButtonB released
295.650594546501	0	295653	Markers	WiimoteButtonB pressed
295.651594541747	0	295654	Markers	BUT-RIGHT-ButtonB-Press
295.762594014082	0	295765	Markers	WiimoteButtonB released
296.720589459996	0	296723	Markers	Reaction: 0.279-right-blue-correct
296.721589455242	0	296724	Markers	End-Trial-6.074
296.755589293615	0	296758	Markers	Trial Start: No.17-angle:60-right-right-kongruent-blue-FA:no
298.065583066212	0	298068	Markers	right
298.066583061459	0	298069	Markers	WARN-right
298.07158303769	0	298074	Markers	Start Vibro right
298.371581611567	0	298374	Markers	Stop Vibro right
298.569580670326	0	298572	Markers	Time between Warning and LED: 0.503
298.569580670326	0	298572	Markers	Stim-60-R-walkWarning-139-blue-1-kongruent
298.844579363047	0	298847	Markers	WiimoteButtonB pressed
298.844579363047	0	298847	Markers	BUT-RIGHT-ButtonB-Press
298.976578735553	0	298979	Markers	WiimoteButtonB released
299.035578455082	0	299038	Markers	WiimoteButtonB pressed
299.036578450328	0	299039	Markers	BUT-RIGHT-ButtonB-Press
299.141577951185	0	299144	Markers	WiimoteButtonB released
299.26057738549	0	299263	Markers	WiimoteButtonB pressed
299.261577380736	0	299264	Markers	BUT-RIGHT-ButtonB-Press
299.371576857825	0	299374	Markers	WiimoteButtonB released
300.120573297271	0	300123	Markers	Reaction: 0.276-unknown-unknown-incorrect
300.121573292518	0	300124	Markers	End-Trial-3.366
300.15557313089	0	300158	Markers	Trial Start: No.18-angle:40-left-left-kongruent-blue-FA:no
301.498566746614	0	301501	Markers	left
301.49956674186	0	301502	Markers	WARN-left
301.804565291969	0	301807	Markers	Start Vibro left
301.997564374497	0	302000	Markers	RasPi for warnings is not online!
301.997564374497	0	302000	Markers	PAUSE
302.104563865846	0	302107	Markers	Stop Vibro left
303.39955770975	0	303402	Markers	RESUME
303.406557676473	0	303409	Markers	Trial Start: No.18-angle:40-left-left-kongruent-blue-FA:no
307.090540163686	0	307093	Markers	left
307.091540158932	0	307094	Markers	WARN-left
307.096540135163	0	307099	Markers	Start Vibro left
307.39653870904	0	307399	Markers	Stop Vibro left
307.593537772553	0	307596	Markers	Time between Warning and LED: 0.502
307.593537772553	0	307596	Markers	Stim-40-L-walkWarning-255-blue--1-kongruent
307.871536451013	0	307874	Markers	WiimoteButtonB pressed
307.872536446259	0	307875	Markers	BUT-LEFT-ButtonB-Press
307.975535956623	0	307978	Markers	WiimoteButtonB released
308.068535514525	0	308071	Markers	WiimoteButtonB pressed
308.069535509772	0	308072	Markers	BUT-LEFT-ButtonB-Press
308.199534891785	0	308202	Markers	WiimoteButtonB released
309.144530399498	0	309147	Markers	Reaction: 0.28-left-blue-correct
309.145530394745	0	309148	Markers	End-Trial-5.739
309.179530233117	0	309182	Markers	Trial Start: No.19-angle:40-left-right-inkongruent-yellow-FA:no
310.721522902846	0	310724	Markers	right
310.721522902846	0	310724	Markers	WARN-right-INKONGRUENT
310.729522864816	0	310732	Markers	Start Vibro right
311.029521438694	0	311032	Markers	Stop Vibro right
311.224520511714	0	311227	Markers	Time between Warning and LED: 0.503
311.224520511714	0	311227	Markers	Stim-40-L-walkWarning-139-yellow--1-inkongruent
311.669518396298	0	311672	Markers	WiimoteButtonB pressed
311.670518391545	0	311673	Markers	BUT-LEFT-ButtonB-Press
311.813517711759	0	311816	Markers	WiimoteButtonB released
312.775513138659	0	312778	Markers	Reaction: 0.447-left-yellow-correct
312.776513133905	0	312779	Markers	End-Trial-3.597
312.810512972278	0	312813	Markers	Trial Start: No.20-angle:45-right-right-kongruent-yellow-FA:no
314.136506668815	0	314139	Markers	right
314.137506664062	0	314140	Markers	WARN-right
314.142506640293	0	314145	Markers	Start Vibro right
314.44250521417	0	314445	Markers	Stop Vibro right
314.639504277683	0	314642	Markers	Time between Warning and LED: 0.502
314.639504277683	0	314642	Markers	Stim-45-R-walkWarning-035-yellow--1-kongruent
314.885503108262	0	314888	Markers	WiimoteButtonB pressed
314.886503103509	0	314889	Markers	BUT-RIGHT-ButtonB-Press
314.976502675672	0	314979	Markers	WiimoteButtonB released
316.190496904628	0	316193	Markers	Reaction: 0.248-right-yellow-correct
316.191496899874	0	316194	Markers	End-Trial-3.381
316.225496738247	0	316228	Markers	Trial Start: No.21-angle:40-left-left-kongruent-blue-FA:no
320.162478022763	0	320165	Markers	left
320.163478018009	0	320166	Markers	WARN-left
320.16847799424	0	320171	Markers	Start Vibro left
320.468476568118	0	320471	Markers	Stop Vibro left
320.666475626876	0	320669	Markers	Time between Warning and LED: 0.503
320.666475626876	0	320669	Markers	Stim-40-L-walkWarning-045-blue-1-kongruent
320.916474438441	0	320919	Markers	WiimoteButtonB pressed
320.917474433687	0	320920	Markers	BUT-LEFT-ButtonB-Press
321.041473844223	0	321044	Markers	WiimoteButtonB released
321.161473273774	0	321164	Markers	WiimoteButtonB pressed
321.16247326902	0	321165	Markers	BUT-LEFT-ButtonB-Press
321.299472617757	0	321302	Markers	WiimoteButtonB released
322.217468253822	0	322220	Markers	Reaction: 0.252-left-blue-correct
322.218468249068	0	322221	Markers	End-Trial-5.993
322.252468087441	0	322255	Markers	Trial Start: No.22-angle:40-right-right-kongruent-blue-FA:no
323.82646060505	0	323829	Markers	right
323.827460600296	0	323830	Markers	WARN-right
323.835460562266	0	323838	Markers	Start Vibro right
324.13645913139	0	324139	Markers	Stop Vibro right
324.329458213917	0	324332	Markers	Time between Warning and LED: 0.502
324.329458213917	0	324332	Markers	Stim-40-R-walkWarning-168-blue-1-kongruent
324.606456897131	0	324609	Markers	WiimoteButtonB pressed
324.607456892377	0	324610	Markers	BUT-RIGHT-ButtonB-Press
324.698456459786	0	324701	Markers	WiimoteButtonB released
324.82045587983	0	324823	Markers	WiimoteButtonB pressed
324.821455875076	0	324824	Markers	BUT-RIGHT-ButtonB-Press
324.933455342657	0	324936	Markers	WiimoteButtonB released
325.880450840863	0	325883	Markers	Reaction: 0.279-right-blue-correct
325.882450831355	0	325885	Markers	End-Trial-3.63
325.916450669728	0	325919	Markers	Trial Start: No.23-angle:40-right-right-kongruent-blue-FA:no
327.457443344211	0	327460	Markers	right
327.458443339457	0	327461	Markers	WARN-right
327.956440972093	0	327959	Markers	RasPi for warnings is not online!
327.956440972093	0	327959	Markers	PAUSE
329.424433993599	0	329427	Markers	RESUME
329.430433965077	0	329433	Markers	Trial Start: No.23-angle:40-right-right-kongruent-blue-FA:no
329.559433351844	0	329562	Markers	Start Vibro right
329.860431920967	0	329863	Markers	Stop Vibro right
332.579418995541	0	332582	Markers	right
332.579418995541	0	332582	Markers	WARN-right
332.584418971772	0	332587	Markers	Start Vibro right
332.885417540896	0	332888	Markers	Stop Vibro right
333.083416599655	0	333086	Markers	Time between Warning and LED: 0.503
333.083416599655	0	333086	Markers	Stim-40-R-walkWarning-242-blue--1-kongruent
333.38941514501	0	333392	Markers	WiimoteButtonB pressed
333.38941514501	0	333392	Markers	BUT-RIGHT-ButtonB-Press
333.471414755203	0	333474	Markers	WiimoteButtonB released
333.58441421803	0	333587	Markers	WiimoteButtonB pressed
333.585414213276	0	333588	Markers	BUT-RIGHT-ButtonB-Press
333.676413780686	0	333679	Markers	WiimoteButtonB released
334.633409231354	0	334636	Markers	Reaction: 0.307-right-blue-correct
334.635409221846	0	334638	Markers	End-Trial-5.204
334.669409060219	0	334672	Markers	Trial Start: No.24-angle:60-left-left-kongruent-yellow-FA:no
336.277401416201	0	336280	Markers	left
336.278401411447	0	336281	Markers	WARN-left
336.282401392432	0	336285	Markers	Start Vibro left
336.583399961556	0	336586	Markers	Stop Vibro left
336.780399025069	0	336783	Markers	Time between Warning and LED: 0.502
336.780399025069	0	336783	Markers	Stim-60-L-walkWarning-156-yellow--1-kongruent
337.110397456334	0	337113	Markers	WiimoteButtonB pressed
337.11139745158	0	337114	Markers	BUT-LEFT-ButtonB-Press
337.295396576891	0	337298	Markers	WiimoteButtonB released
338.331391652014	0	338334	Markers	Reaction: 0.332-left-yellow-correct
338.33239164726	0	338335	Markers	End-Trial-3.663
338.366391485633	0	338369	Markers	Trial Start: No.25-angle:60-left-left-kongruent-blue-FA:no
339.907384160116	0	339910	Markers	left
339.907384160116	0	339910	Markers	WARN-left
339.913384131593	0	339916	Markers	Start Vibro left
340.21338270547	0	340216	Markers	Stop Vibro left
340.409381773737	0	340412	Markers	Time between Warning and LED: 0.501
340.409381773737	0	340412	Markers	Stim-60-L-walkWarning-051-blue--1-kongruent
340.7263802668	0	340729	Markers	WiimoteButtonB pressed
340.727380262047	0	340730	Markers	BUT-LEFT-ButtonB-Press
340.860379629799	0	340863	Markers	WiimoteButtonB released
340.973379092626	0	340976	Markers	WiimoteButtonB pressed
340.974379087872	0	340977	Markers	BUT-LEFT-ButtonB-Press
341.106378460378	0	341109	Markers	WiimoteButtonB released
341.959374405436	0	341962	Markers	Reaction: 0.319-left-blue-correct
341.961374395928	0	341964	Markers	End-Trial-3.595
341.995374234301	0	341998	Markers	Trial Start: No.26-angle:40-left-left-kongruent-yellow-FA:no
345.916355594877	0	345919	Markers	left
345.917355590123	0	345920	Markers	WARN-left
345.922355566354	0	345925	Markers	Start Vibro left
346.222354140231	0	346225	Markers	Stop Vibro left
346.418353208498	0	346421	Markers	Time between Warning and LED: 0.502
346.418353208498	0	346421	Markers	Stim-40-L-walkWarning-040-yellow-1-kongruent
346.75435161124	0	346757	Markers	WiimoteButtonB pressed
346.755351606486	0	346758	Markers	BUT-LEFT-ButtonB-Press
346.923350807858	0	346926	Markers	WiimoteButtonB released
347.969345835443	0	347972	Markers	Reaction: 0.337-left-yellow-correct
347.970345830689	0	347973	Markers	End-Trial-5.976
348.004345669062	0	348007	Markers	Trial Start: No.27-angle:60-left-left-kongruent-none-FA:yes
349.348339280032	0	349351	Markers	left
349.349339275278	0	349352	Markers	WARN-left-FALSE ALARM
349.353339256263	0	349356	Markers	Start Vibro left
349.654337825387	0	349657	Markers	Stop Vibro left
349.849336898407	0	349852	Markers	Time between Warning and LED: 0.5
349.849336898407	0	349852	Markers	Stim-60-L-walkWarning-132-none-1-kongruent
351.400329525352	0	351403	Markers	no-response
351.400329525352	0	351403	Markers	Reaction: correct
351.401329520598	0	351404	Markers	End-Trial-3.397
351.435329358971	0	351438	Markers	Trial Start: No.28-angle:60-right-right-kongruent-blue-FA:no
352.797322884374	0	352800	Markers	right
352.79832287962	0	352801	Markers	WARN-right
353.296320512256	0	353299	Markers	RasPi for warnings is not online!
353.296320512256	0	353299	Markers	PAUSE
353.703318577483	0	353706	Markers	Start Vibro right
354.00331715136	0	354006	Markers	Stop Vibro right
354.478314893333	0	354481	Markers	RESUME
354.489314841041	0	354492	Markers	Trial Start: No.28-angle:60-right-right-kongruent-blue-FA:no
358.543295569369	0	358546	Markers	right
358.543295569369	0	358546	Markers	WARN-right
358.5482955456	0	358551	Markers	Start Vibro right
358.849294114724	0	358852	Markers	Stop Vibro right
359.04529318299	0	359048	Markers	Time between Warning and LED: 0.501
359.04529318299	0	359048	Markers	Stim-60-R-walkWarning-260-blue--1-kongruent
359.404291476397	0	359407	Markers	WiimoteButtonB pressed
359.405291471643	0	359408	Markers	BUT-RIGHT-ButtonB-Press
359.5102909725	0	359513	Markers	WiimoteButtonB released
359.617290463849	0	359620	Markers	WiimoteButtonB pressed
359.617290463849	0	359620	Markers	BUT-RIGHT-ButtonB-Press
359.708290031259	0	359711	Markers	WiimoteButtonB released
360.597285805182	0	360600	Markers	Reaction: 0.361-right-blue-correct
360.598285800428	0	360601	Markers	End-Trial-6.109
360.632285638801	0	360635	Markers	Trial Start: No.29-angle:60-left-left-kongruent-blue-FA:no
362.223278075596	0	362226	Markers	left
362.224278070843	0	362227	Markers	WARN-left
362.229278047074	0	362232	Markers	Start Vibro left
362.530276616197	0	362533	Markers	Stop Vibro left
