onset	duration	sample	type	value
246.258831694372	0	246261	Markers	Start Vibro right
246.559830266369	0	246562	Markers	Stop Vibro right
246.754829341251	0	246757	Markers	Time between Warning and LED: 0.502
246.754829341251	0	246757	Markers	Stim-60-R-walkWarning-055-yellow--1-kongruent
247.133827543201	0	247136	Markers	WiimoteButtonB pressed
247.134827538457	0	247137	Markers	BUT-RIGHT-ButtonB-Press
247.256826959665	0	247259	Markers	WiimoteButtonB released
248.305821983004	0	248308	Markers	Reaction: 0.38-right-yellow-correct
248.307821973515	0	248310	Markers	End-Trial-3.662
248.341821812213	0	248344	Markers	Trial Start: No.7-angle:60-right-right-kongruent-yellow-FA:no
253.432797659512	0	253435	Markers	right
253.433797654768	0	253436	Markers	WARN-right
253.434797650024	0	253437	Markers	Start Vibro right
253.735796222021	0	253738	Markers	Stop Vibro right
253.935795273182	0	253938	Markers	Time between Warning and LED: 0.502
253.935795273182	0	253938	Markers	Stim-60-R-walkWarning-049-yellow-1-kongruent
254.300793541551	0	254303	Markers	WiimoteButtonB pressed
254.300793541551	0	254303	Markers	BUT-RIGHT-ButtonB-Press
254.453792815689	0	254456	Markers	WiimoteButtonB released
255.486787914934	0	255489	Markers	Reaction: 0.366-right-yellow-correct
255.48778791019	0	255490	Markers	End-Trial-7.147
255.521787748888	0	255524	Markers	Trial Start: No.8-angle:60-left-left-kongruent-yellow-FA:no
256.964780903013	0	256967	Markers	left
256.965780898269	0	256968	Markers	WARN-left
256.971780869804	0	256974	Markers	Start Vibro left
257.271779446545	0	257274	Markers	Stop Vibro left
257.467778516683	0	257470	Markers	Time between Warning and LED: 0.502
257.467778516683	0	257470	Markers	Stim-60-L-walkWarning-133-yellow-1-kongruent
257.858776661702	0	257861	Markers	WiimoteButtonB pressed
257.859776656958	0	257862	Markers	BUT-LEFT-ButtonB-Press
258.036775817235	0	258039	Markers	WiimoteButtonB released
259.018771158435	0	259021	Markers	Reaction: 0.393-left-yellow-correct
259.020771148947	0	259023	Markers	End-Trial-3.498
259.054770987644	0	259057	Markers	Trial Start: No.9-angle:40-left-left-kongruent-blue-FA:no
260.480764222421	0	260483	Markers	left
260.481764217677	0	260484	Markers	WARN-left
260.786762770697	0	260789	Markers	Start Vibro left
260.984761831347	0	260987	Markers	Time between Warning and LED: 0.504
260.984761831347	0	260987	Markers	Stim-40-L-walkWarning-244-blue-1-kongruent
261.087761342694	0	261090	Markers	Stop Vibro left
261.391759900459	0	261394	Markers	WiimoteButtonB pressed
261.391759900459	0	261394	Markers	BUT-LEFT-ButtonB-Press
261.534759222039	0	261537	Markers	WiimoteButtonB released
261.588758965852	0	261591	Markers	WiimoteButtonB pressed
261.590758956364	0	261593	Markers	BUT-LEFT-ButtonB-Press
261.718758349107	0	261721	Markers	WiimoteButtonB released
262.535754473099	0	262538	Markers	Reaction: 0.408-left-blue-correct
262.536754468355	0	262539	Markers	End-Trial-3.482
262.570754307052	0	262573	Markers	Trial Start: No.10-angle:40-right-right-kongruent-blue-FA:no
267.712729912398	0	267715	Markers	right
267.712729912398	0	267715	Markers	WARN-right
267.723729860212	0	267726	Markers	Start Vibro right
268.024728432209	0	268027	Markers	Stop Vibro right
268.214727530812	0	268217	Markers	Time between Warning and LED: 0.502
268.214727530812	0	268217	Markers	Stim-40-R-walkWarning-235-blue--1-kongruent
268.627725571459	0	268630	Markers	WiimoteButtonB pressed
268.628725566715	0	268631	Markers	BUT-RIGHT-ButtonB-Press
268.762724930993	0	268765	Markers	WiimoteButtonB released
268.86572444234	0	268868	Markers	WiimoteButtonB pressed
268.86572444234	0	268868	Markers	BUT-RIGHT-ButtonB-Press
268.997723816107	0	269000	Markers	WiimoteButtonB released
269.76672016782	0	269769	Markers	Reaction: 0.415-right-blue-correct
269.767720163076	0	269770	Markers	End-Trial-7.197
269.801720001773	0	269804	Markers	Trial Start: No.11-angle:40-left-left-kongruent-yellow-FA:no
271.113713777389	0	271116	Markers	left
271.114713772644	0	271117	Markers	WARN-left
271.120713744179	0	271123	Markers	Start Vibro left
271.420712320921	0	271423	Markers	Stop Vibro left
271.617711386314	0	271620	Markers	Time between Warning and LED: 0.503
271.617711386314	0	271620	Markers	Stim-40-L-walkWarning-150-yellow--1-kongruent
271.881710133846	0	271884	Markers	WiimoteButtonB pressed
271.883710124358	0	271886	Markers	BUT-LEFT-ButtonB-Press
272.067709251426	0	272070	Markers	WiimoteButtonB released
273.168704028066	0	273171	Markers	Reaction: 0.266-left-yellow-correct
273.169704023322	0	273172	Markers	End-Trial-3.368
273.204703857275	0	273207	Markers	Trial Start: No.12-angle:40-right-right-kongruent-none-FA:yes
274.69569678368	0	274698	Markers	right
274.696696778935	0	274699	Markers	WARN-right-FALSE ALARM
274.701696755214	0	274704	Markers	Start Vibro right
275.001695331956	0	275004	Markers	Stop Vibro right
281.475664618033	0	281478	Markers	left
281.480664594312	0	281483	Markers	Start Vibro left
281.781663166309	0	281784	Markers	Stop Vibro left
282.294660732537	0	282297	Markers	WiimoteButtonB pressed
282.62265917644	0	282625	Markers	WiimoteButtonB released
282.6846588823	0	282687	Markers	WiimoteButtonB pressed
282.87065799988	0	282873	Markers	WiimoteButtonB released
284.990647942185	0	284993	Markers	left
284.995647918464	0	284998	Markers	Start Vibro left
285.296646490461	0	285299	Markers	Stop Vibro left
285.748644346085	0	285751	Markers	WiimoteButtonB pressed
285.893643658176	0	285896	Markers	WiimoteButtonB released
288.407631731269	0	288410	Markers	left
288.414631698059	0	288417	Markers	Start Vibro left
288.7146302748	0	288717	Markers	Stop Vibro left
289.239627784098	0	289242	Markers	WiimoteButtonB pressed
289.376627134143	0	289379	Markers	WiimoteButtonB released
295.15459972218	0	295157	Markers	left
295.156599712692	0	295159	Markers	Start Vibro left
295.457598284689	0	295460	Markers	Stop Vibro left
295.561597791293	0	295564	Markers	WiimoteButtonB pressed
295.7265970085	0	295729	Markers	WiimoteButtonB released
296.104595215194	0	296107	Markers	WiimoteButtonB pressed
296.247594536774	0	296250	Markers	WiimoteButtonB released
296.318594199937	0	296321	Markers	WiimoteButtonB pressed
296.431593663842	0	296434	Markers	WiimoteButtonB released
298.80358241061	0	298806	Markers	right
298.809582382145	0	298812	Markers	Start Vibro right
299.109580958886	0	299112	Markers	Stop Vibro right
299.745577941578	0	299748	Markers	WiimoteButtonB pressed
299.837577505112	0	299840	Markers	WiimoteButtonB released
300.205575759248	0	300208	Markers	WiimoteButtonB pressed
300.317575227898	0	300320	Markers	WiimoteButtonB released
302.403565331506	0	302406	Markers	right
302.408565307785	0	302411	Markers	Start Vibro right
302.709563879782	0	302712	Markers	Stop Vibro right
303.319560985823	0	303322	Markers	WiimoteButtonB pressed
303.42256049717	0	303425	Markers	WiimoteButtonB released
303.502560117635	0	303505	Markers	WiimoteButtonB pressed
303.606559624238	0	303609	Markers	WiimoteButtonB released
309.468531813763	0	309471	Markers	right
309.471531799531	0	309474	Markers	Start Vibro right
309.772530371528	0	309775	Markers	Stop Vibro right
310.356527600918	0	310359	Markers	WiimoteButtonB pressed
310.457527121754	0	310460	Markers	WiimoteButtonB released
310.571526580915	0	310574	Markers	WiimoteButtonB pressed
310.621526343706	0	310624	Markers	WiimoteButtonB released
312.916515455777	0	312919	Markers	left
312.924515417823	0	312927	Markers	Start Vibro left
313.224513994564	0	313227	Markers	Stop Vibro left
313.687511798002	0	313690	Markers	WiimoteButtonB pressed
313.869510934558	0	313872	Markers	WiimoteButtonB released
316.467498609138	0	316470	Markers	left
316.473498580673	0	316476	Markers	Start Vibro left
316.77449715267	0	316777	Markers	Stop Vibro left
317.299494661967	0	317302	Markers	WiimoteButtonB pressed
317.481493798523	0	317484	Markers	WiimoteButtonB released
323.029467477726	0	323032	Markers	left
323.035467449261	0	323038	Markers	Start Vibro left
323.335466026002	0	323338	Markers	Stop Vibro left
323.811463767765	0	323814	Markers	WiimoteButtonB pressed
323.975462989717	0	323978	Markers	WiimoteButtonB released
326.614450469784	0	326617	Markers	right
326.620450441319	0	326623	Markers	Start Vibro right
326.810449539922	0	326813	Markers	WiimoteButtonB pressed
326.909449070247	0	326912	Markers	WiimoteButtonB released
326.92044901806	0	326923	Markers	Stop Vibro right
327.596445810984	0	327599	Markers	WiimoteButtonB pressed
327.699445322332	0	327702	Markers	WiimoteButtonB released
327.789444895354	0	327792	Markers	WiimoteButtonB pressed
327.882444454144	0	327885	Markers	WiimoteButtonB released
330.014434339519	0	330017	Markers	right
330.019434315798	0	330022	Markers	Start Vibro right
330.320432887795	0	330323	Markers	Stop Vibro right
330.931429989091	0	330934	Markers	WiimoteButtonB pressed
331.077429296439	0	331080	Markers	WiimoteButtonB released
336.092405504298	0	336095	Markers	left
336.098405475832	0	336101	Markers	Start Vibro left
336.398404052574	0	336401	Markers	Stop Vibro left
336.930401528662	0	336933	Markers	WiimoteButtonB pressed
337.094400750613	0	337097	Markers	WiimoteButtonB released
339.608388823706	0	339611	Markers	right
339.611388809473	0	339614	Markers	Start Vibro right
339.91238738147	0	339915	Markers	Stop Vibro right
340.460384781651	0	340463	Markers	WiimoteButtonB pressed
340.584384193371	0	340587	Markers	WiimoteButtonB released
340.686383709463	0	340689	Markers	WiimoteButtonB pressed
340.787383230299	0	340790	Markers	WiimoteButtonB released
343.208371744601	0	343211	Markers	left
343.210371735113	0	343213	Markers	Start Vibro left
343.51137030711	0	343514	Markers	Stop Vibro left
344.135367346732	0	344138	Markers	WiimoteButtonB pressed
344.234366877056	0	344237	Markers	WiimoteButtonB released
344.336366393148	0	344339	Markers	WiimoteButtonB pressed
344.46936576217	0	344472	Markers	WiimoteButtonB released
348.935344574592	0	348938	Markers	right
348.940344550871	0	348943	Markers	Start Vibro right
349.240343127613	0	349243	Markers	Stop Vibro right
349.779340570491	0	349782	Markers	WiimoteButtonB pressed
349.911339944258	0	349914	Markers	WiimoteButtonB released
349.993339555233	0	349996	Markers	WiimoteButtonB pressed
350.146338829372	0	350149	Markers	WiimoteButtonB released
352.368328287769	0	352371	Markers	left
352.372328268792	0	352375	Markers	Start Vibro left
352.673326840789	0	352676	Markers	Stop Vibro left
353.208324302644	0	353211	Markers	WiimoteButtonB pressed
353.361323576782	0	353364	Markers	WiimoteButtonB released
355.949311298804	0	355952	Markers	left
355.955311270339	0	355958	Markers	Start Vibro left
356.25530984708	0	356258	Markers	Stop Vibro left
356.773307389587	0	356776	Markers	WiimoteButtonB pressed
356.949306554608	0	356952	Markers	WiimoteButtonB released
363.228276765804	0	363231	Markers	right
363.233276742083	0	363236	Markers	Start Vibro right
363.53427531408	0	363537	Markers	Stop Vibro right
364.115272557702	0	364118	Markers	WiimoteButtonB pressed
364.219272064306	0	364222	Markers	WiimoteButtonB released
364.333271523467	0	364336	Markers	WiimoteButtonB pressed
364.435271039559	0	364438	Markers	WiimoteButtonB released
366.73026015163	0	366733	Markers	left
366.735260127909	0	366738	Markers	Start Vibro left
367.035258704651	0	367038	Markers	Stop Vibro left
367.58125611432	0	367584	Markers	WiimoteButtonB pressed
367.731255402691	0	367734	Markers	WiimoteButtonB released
367.803255061108	0	367806	Markers	WiimoteButtonB pressed
367.926254477572	0	367929	Markers	WiimoteButtonB released
370.412242683502	0	370415	Markers	left
370.416242664525	0	370419	Markers	Start Vibro left
370.717241236522	0	370720	Markers	Stop Vibro left
371.159239139588	0	371162	Markers	WiimoteButtonB pressed
371.333238314098	0	371336	Markers	WiimoteButtonB released
371.455237735306	0	371458	Markers	WiimoteButtonB pressed
371.580237142281	0	371583	Markers	WiimoteButtonB released
376.561213511443	0	376564	Markers	right
376.566213487722	0	376569	Markers	Start Vibro right
376.866212064463	0	376869	Markers	Stop Vibro right
377.365209697109	0	377368	Markers	WiimoteButtonB pressed
377.454209274876	0	377457	Markers	WiimoteButtonB released
377.60820854427	0	377611	Markers	WiimoteButtonB pressed
377.700208107804	0	377703	Markers	WiimoteButtonB released
380.142196522478	0	380145	Markers	left
380.148196494013	0	380151	Markers	Start Vibro left
380.448195070754	0	380451	Markers	Stop Vibro left
380.903192912145	0	380906	Markers	WiimoteButtonB pressed
381.056192186283	0	381059	Markers	WiimoteButtonB released
381.101191972794	0	381104	Markers	WiimoteButtonB pressed
381.235191337072	0	381238	Markers	WiimoteButtonB released
383.824179054349	0	383827	Markers	right
383.829179030628	0	383832	Markers	Start Vibro right
384.12917760737	0	384132	Markers	Stop Vibro right
384.590175420296	0	384593	Markers	WiimoteButtonB pressed
384.683174979085	0	384686	Markers	WiimoteButtonB released
384.774174547364	0	384777	Markers	WiimoteButtonB pressed
384.855174163084	0	384858	Markers	WiimoteButtonB released
390.546147163866	0	390549	Markers	right
390.551147140145	0	390554	Markers	Start Vibro right
390.852145712142	0	390855	Markers	Stop Vibro right
391.650141926274	0	391653	Markers	WiimoteButtonB pressed
391.764141385436	0	391767	Markers	WiimoteButtonB released
393.996130796391	0	393999	Markers	right
394.003130763182	0	394006	Markers	Start Vibro right
394.303129339923	0	394306	Markers	Stop Vibro right
394.85912670215	0	394862	Markers	WiimoteButtonB pressed
395.003126018986	0	395006	Markers	WiimoteButtonB released
395.09512558252	0	395098	Markers	WiimoteButtonB pressed
395.239124899356	0	395242	Markers	WiimoteButtonB released
397.615113627147	0	397618	Markers	left
397.618113612914	0	397621	Markers	Start Vibro left
397.918112189656	0	397921	Markers	Stop Vibro left
398.469109575604	0	398472	Markers	WiimoteButtonB pressed
398.621108854486	0	398624	Markers	WiimoteButtonB released
403.791084326994	0	403794	Markers	left
403.797084298529	0	403800	Markers	Start Vibro left
404.098082870526	0	404101	Markers	Stop Vibro left
404.552080716661	0	404555	Markers	WiimoteButtonB pressed
404.679080114149	0	404682	Markers	WiimoteButtonB released
407.272067812449	0	407275	Markers	left
407.275067798217	0	407278	Markers	Start Vibro left
407.576066370214	0	407579	Markers	Stop Vibro left
408.023064249558	0	408026	Markers	WiimoteButtonB pressed
408.209063367138	0	408212	Markers	WiimoteButtonB released
410.871050738089	0	410874	Markers	left
410.876050714368	0	410879	Markers	Start Vibro left
411.177049286365	0	411180	Markers	Stop Vibro left
411.65004704236	0	411653	Markers	WiimoteButtonB pressed
411.762046511011	0	411765	Markers	WiimoteButtonB released
411.894045884777	0	411897	Markers	WiimoteButtonB pressed
412.070045049798	0	412073	Markers	WiimoteButtonB released
418.137016266763	0	418140	Markers	right
418.140016252531	0	418143	Markers	Start Vibro right
418.440014829272	0	418443	Markers	Stop Vibro right
419.085011769266	0	419088	Markers	WiimoteButtonB pressed
419.223011114567	0	419226	Markers	WiimoteButtonB released
419.290010796706	0	419293	Markers	WiimoteButtonB pressed
419.393010308053	0	419396	Markers	WiimoteButtonB released
421.752999111752	0	421756	Markers	left
421.757999088031	0	421761	Markers	Start Vibro left
422.058997660028	0	422062	Markers	Stop Vibro left
422.519995472953	0	422523	Markers	WiimoteButtonB pressed
422.707994581045	0	422711	Markers	WiimoteButtonB released
425.266982440648	0	425270	Markers	right
425.272982412183	0	425276	Markers	Start Vibro right
425.57398098418	0	425577	Markers	Stop Vibro right
426.116978408082	0	426120	Markers	WiimoteButtonB pressed
426.258977734406	0	426262	Markers	WiimoteButtonB released
426.363977236265	0	426367	Markers	WiimoteButtonB pressed
426.503976572078	0	426507	Markers	WiimoteButtonB released
431.461953050356	0	431465	Markers	right
431.465953031379	0	431469	Markers	Start Vibro right
431.76595160812	0	431769	Markers	Stop Vibro right
432.211949492209	0	432215	Markers	WiimoteButtonB pressed
432.311949017789	0	432315	Markers	WiimoteButtonB released
435.02893612781	0	435032	Markers	left
435.033936104089	0	435037	Markers	Start Vibro left
435.334934676086	0	435338	Markers	Stop Vibro left
435.758932664547	0	435762	Markers	WiimoteButtonB pressed
435.93693182008	0	435940	Markers	WiimoteButtonB released
435.98693158287	0	435990	Markers	WiimoteButtonB pressed
436.193930600822	0	436197	Markers	WiimoteButtonB released
438.47991975559	0	438483	Markers	right
438.484919731869	0	438488	Markers	Start Vibro right
438.784918308611	0	438788	Markers	Stop Vibro right
439.333915704047	0	439337	Markers	WiimoteButtonB pressed
439.436915215395	0	439440	Markers	WiimoteButtonB released
439.571914574929	0	439575	Markers	WiimoteButtonB pressed
439.629914299765	0	439633	Markers	WiimoteButtonB released
444.220892519163	0	444224	Markers	left
444.225892495442	0	444229	Markers	Start Vibro left
444.526891067439	0	444530	Markers	Stop Vibro left
445.108888306317	0	445112	Markers	WiimoteButtonB pressed
445.221887770223	0	445225	Markers	WiimoteButtonB released
447.70387599513	0	447707	Markers	left
447.708875971409	0	447712	Markers	Start Vibro left
448.00887454815	0	448012	Markers	Stop Vibro left
448.491872256703	0	448495	Markers	WiimoteButtonB pressed
448.676871379027	0	448680	Markers	WiimoteButtonB released
451.337858754722	0	451341	Markers	left
451.650857269789	0	451654	Markers	Start Vibro left
451.951855841786	0	451955	Markers	Stop Vibro left
452.191854703179	0	452195	Markers	WiimoteButtonB pressed
452.335854020015	0	452339	Markers	WiimoteButtonB released
457.363830166199	0	457367	Markers	left
457.368830142478	0	457372	Markers	Start Vibro left
457.66882871922	0	457672	Markers	Stop Vibro left
458.112826612797	0	458116	Markers	WiimoteButtonB pressed
458.327825592795	0	458331	Markers	WiimoteButtonB released
460.97681302542	0	460980	Markers	left
460.982812996955	0	460986	Markers	Start Vibro left
461.282811573696	0	461286	Markers	Stop Vibro left
461.72280948625	0	461726	Markers	WiimoteButtonB pressed
461.853808864761	0	461857	Markers	WiimoteButtonB released
464.393796814504	0	464397	Markers	right
464.399796786038	0	464403	Markers	Start Vibro right
464.700795358036	0	464704	Markers	Stop Vibro right
465.241792791426	0	465245	Markers	WiimoteButtonB pressed
465.396792056075	0	465400	Markers	WiimoteButtonB released
470.65576710635	0	470659	Markers	right
470.664767063653	0	470668	Markers	Start Vibro right
470.96576563565	0	470969	Markers	Stop Vibro right
471.532762945691	0	471536	Markers	WiimoteButtonB pressed
471.665762314713	0	471669	Markers	WiimoteButtonB released
474.323749704641	0	474327	Markers	left
474.32874968092	0	474332	Markers	Start Vibro left
474.629748252917	0	474633	Markers	Stop Vibro left
475.111745966214	0	475115	Markers	WiimoteButtonB pressed
475.266745230864	0	475270	Markers	WiimoteButtonB released
475.343744865561	0	475347	Markers	WiimoteButtonB pressed
475.468744272536	0	475472	Markers	WiimoteButtonB released
477.804733190095	0	477808	Markers	right
477.809733166374	0	477813	Markers	Start Vibro right
478.110731738371	0	478114	Markers	Stop Vibro right
478.693728972505	0	478697	Markers	WiimoteButtonB pressed
478.83572829883	0	478839	Markers	WiimoteButtonB released
484.837699824167	0	484841	Markers	left
484.842699800446	0	484846	Markers	Start Vibro left
485.143698372443	0	485147	Markers	Stop Vibro left
485.64269600509	0	485646	Markers	WiimoteButtonB pressed
485.836695084716	0	485840	Markers	WiimoteButtonB released
488.252683622739	0	488256	Markers	left
488.257683599018	0	488261	Markers	Start Vibro left
488.558682171015	0	488562	Markers	Stop Vibro left
489.046679855848	0	489050	Markers	WiimoteButtonB pressed
489.202679115753	0	489206	Markers	WiimoteButtonB released
491.685667335915	0	491689	Markers	right
491.690667312194	0	491694	Markers	Start Vibro right
491.991665884191	0	491995	Markers	Stop Vibro right
492.405663920094	0	492409	Markers	WiimoteButtonB pressed
492.502663459907	0	492506	Markers	WiimoteButtonB released
492.728662387719	0	492732	Markers	WiimoteButtonB pressed
492.862661751997	0	492866	Markers	WiimoteButtonB released
492.955661310787	0	492959	Markers	WiimoteButtonB pressed
493.047660874321	0	493051	Markers	WiimoteButtonB released
498.283636033712	0	498287	Markers	left
498.287636014735	0	498291	Markers	Start Vibro left
498.588634586732	0	498592	Markers	Stop Vibro left
499.088632214635	0	499092	Markers	WiimoteButtonB pressed
499.211631631098	0	499215	Markers	WiimoteButtonB released
499.273631336958	0	499277	Markers	WiimoteButtonB pressed
499.416630658538	0	499420	Markers	WiimoteButtonB released
501.7186197374	0	501722	Markers	left
501.723619713679	0	501727	Markers	Start Vibro left
502.024618285676	0	502028	Markers	Stop Vibro left
502.516615951532	0	502520	Markers	WiimoteButtonB pressed
502.672615211437	0	502676	Markers	WiimoteButtonB released
502.720614983716	0	502724	Markers	WiimoteButtonB pressed
502.842614404924	0	502846	Markers	WiimoteButtonB released
505.136603521739	0	505140	Markers	left
505.142603493274	0	505146	Markers	Start Vibro left
505.443602065271	0	505447	Markers	Stop Vibro left
505.98259950815	0	505986	Markers	WiimoteButtonB pressed
506.126598824985	0	506130	Markers	WiimoteButtonB released
506.176598587776	0	506180	Markers	WiimoteButtonB pressed
506.298598008984	0	506302	Markers	WiimoteButtonB released
511.86957157907	0	511873	Markers	right
511.874571555349	0	511878	Markers	Start Vibro right
512.17457013209	0	512178	Markers	Stop Vibro right
512.74656741841	0	512750	Markers	WiimoteButtonB pressed
512.892566725757	0	512896	Markers	WiimoteButtonB released
515.502554343407	0	515506	Markers	right
515.505554329174	0	515509	Markers	Start Vibro right
515.805552905915	0	515809	Markers	Stop Vibro right
516.411550030933	0	516415	Markers	WiimoteButtonB pressed
516.547549385722	0	516551	Markers	WiimoteButtonB released
516.626549010931	0	516630	Markers	WiimoteButtonB pressed
516.752548413162	0	516756	Markers	WiimoteButtonB released
519.01953765807	0	519023	Markers	right
519.024537634349	0	519028	Markers	Start Vibro right
519.325536206347	0	519329	Markers	Stop Vibro right
519.935533312387	0	519939	Markers	WiimoteButtonB pressed
520.050532766805	0	520054	Markers	WiimoteButtonB released
520.169532202245	0	520173	Markers	WiimoteButtonB pressed
520.261531765779	0	520265	Markers	WiimoteButtonB released
525.648506208797	0	525652	Markers	left
525.654506180332	0	525658	Markers	Start Vibro left
525.954504757073	0	525958	Markers	Stop Vibro left
526.431502494092	0	526435	Markers	WiimoteButtonB pressed
526.626501568974	0	526630	Markers	WiimoteButtonB released
529.248489129693	0	529252	Markers	left
529.25148911546	0	529255	Markers	Start Vibro left
529.552487687457	0	529556	Markers	Stop Vibro left
530.036485391267	0	530040	Markers	WiimoteButtonB pressed
530.138484907359	0	530142	Markers	WiimoteButtonB released
