-0.00966966531981296	0.002411252147105787	-0.01932900062950376	0.01899980186511051	-0.01379238986398256	-0.002648700966580152	0.01077951790496141	0.00707295282768974	0.00857121030688611	0.001262895125365347	-0.004204206788407341	0.008034155391993331	-0.01124815935286129	-0.01471047408316074	-0.0212082730012184	-0.005147549350274712	0.006935750218310458	0.000669733518199936	0.01630309955879802	0.004006031878371742	-0.00365289957440769	0.006520366112654304	-0.005943847759540196	-0.0009341903005044191	0.005081176418138289	0.007239080102058456	-0.004609165353768606	0.002032615571607834	-0.01810394520594458	-0.01631631180333083	-0.01070079070139627	0.006024169079704295	-0.009221688655205246	-0.01369769537623595	0.02538938363338331	0.04012013671697225	0.0213138173354548	0.02130695688662178	0.03696427094718598	0.0348391733736778	-0.02164014108195161	-0.01685808371024376	0.02597711701125788	0.03444765031334071	0.03554712376934719	0.05298730639779632	-0.5835245766540484	-0.1229877272090567	0.01087997045141761	0.03956101562060407	-0.01649900721115758	-0.01497020784403143	0.004041806184211974	-0.03830814879919817	-0.1128714881219122	-0.1317394129233102	-0.008154868838136044	-0.07991294302886896	-0.04730825245049024	-0.2712690466091732	-0.1055869901026052	-0.002188676568190496	0.02299554300467223	-0.02863556454733621	-0.02136011635730193	0.01022063030716018	0.0009745521279440373	0.0454025379076733	0.001486073941469541	0.01304516278315726	0.02196009224797322	0.02593431262496386	-0.02873292402105052	0.000989863005820889	0.03019353572169099	-0.1095777450405125	-0.05247769871752474	0.03945968373544841	0.01712632747380022	0.001932159723418474	-0.01546514580107183	-0.02315422315895227	-0.001530134640514773	0.02140746432341967	0.05769168001743254	-0.02674024663822141	-0.02257947035270978	-0.09682165280421696	0.2165994771032155	1.031890786444178	0.4959831505594962	-0.160242634554404	-0.01185817516441633	0.07376378264034004	-0.1143072218116416	-0.274686477801851	-0.1456094537247024	-0.4119451865208594	-0.3410964329282344	-0.09616878288147977	-0.04960587668148464	-0.06942073357872336	-0.03889679570448663	0.03740588431526154	0.007515964054361182	-0.009685294593383093	-0.01139432861607641	0.007194502178711617	0.005516423516944789	-0.03135082103106237	0.006973762128708945	-0.03738035843116814	-0.009232765287362775	0.003458770928601663	0.0005823951482605315	-0.006413460886843868	-0.01190843298686998	-0.01418407895091181	-0.002080850451270416	0.003859621575393892	0.01868899696555848
0.01798077761855445	0.03208031168786533	0.01698229745607934	0.03292160506041276	0.02452179167473003	0.03394609988952758	0.02688265720287725	0.01326330310343446	0.04427045778767807	0.02854638756792524	-0.03396863218662653	-0.1165343228160153	-0.02608917519070011	0.01085443321845116	0.04780093176150355	0.05602680695212166	0.04211742798907683	0.01138711146543803	0.01729728159294725	0.01959959624378968	0.03171322203509306	0.0385027170918911	-0.08885428345912794	0.09020821615942591	0.04340956593149679	-0.03670398409646766	-0.08656153237778044	-0.01166396462374824	0.01139035087025501	-0.02793718879003259	-0.01565894800123304	-0.08577887757785876	-0.2133247314785685	0.4572917468740094	1.151295786342764	0.06310897315851653	-0.5291640655026388	-0.3446121950997235	-0.2122120002732651	-0.04226913820866223	-0.002539373509386563	0.002807777243449835	-0.05274338770979353	-0.1020694660150011	-0.107115960223673	-0.09853801489655319	-0.02306558992860586	-0.03657792447336948	-0.03652935246317297	-0.04801987766817768	-0.025284854302623	0.00837433470753219	0.02208009285412464	0.02287384759325858	0.007765277582559547	0.006778122958811963	0.01127503393468091	0.0102041464067048	0.02223761183202295	0.01818421874408005	0.00181400955313397	0.0113392246338412	0.01526864026228241	0.02645652593077704	0.01849439132029185	0.0243225304202125	0.02017404795336116	-0.005365147139677907	0.01588333167302348	0.0294445339392164	0.02226582239222921	0.03824269658253119	0.02000469566708685	0.02007588786101608	0.00853221353652206	0.002504186623787111	0.01371445267072253	0.01841413354155886	0.02516715952420954	0.02185171794323671	0.02491187158459811	0.03008789010823255	0.02686653123448986	0.01666589767613969	0.01299706972656864	0.01610071234279937	0.009697028781421448	0.01295515605125705	0.0232512379193884	0.02494775228725487	0.02194205358657408	0.01761285069731415	0.03008655214797267	0.02363203179712223	0.01772115749421249	0.03926047431333102	0.02583071599474753	0.0117244360816375	0.004139448923083815	0.02618315552687104	0.02520512367583582	0.01501569161163815	0.021695857161765	0.02186127144724915	0.0420111221006217	0.03687752812644964	0.02584710467946997	0.01635149579052656	0.01800202203995746	0.03578894070770588	0.02771484186734303	0.03725763013530522	-0.0007089546929376792	-0.001404224815802109	0.01506228249482287	0.02858315173396543	0.006130559962926428	0.02160390936138168	0.01193850782718468	-0.0008628778804082399	0.0338921771784937
0.02374361554624301	0.006419273056892653	0.02765104307227018	0.008377776505465759	0.03683871405576727	-0.02343025110364749	-0.01853199715018074	-0.0262156043617292	-0.1951776142716966	1.393407871444425	-0.0466588751380146	-0.04728553636473987	-0.002523278777899543	0.01977975211833944	-0.02178186338216098	0.01989388446451566	0.001510982773423044	0.008515472367571766	-0.003571265505996664	-0.002925669335685627	0.01635465123629186	-0.0005715430571898462	-0.01024540200251115	0.008507223545162439	-0.02586300547680179	0.01465279503090407	-0.01983942567707651	0.001279920191363911	0.01434889696081809	0.001474124972493159	0.006569081888481636	0.02825857235937135	0.02125951619235424	0.008385309970788098	-0.01144854915400715	-0.008840336076397915	0.01580679774396766	0.02465205716559911	0.02780172386212077	0.03169395492220532	-0.3143027818898917	0.04479845131949726	0.004728429927358108	-0.0005115391952640291	0.002154197220375579	0.01027736348005612	0.001071126400038278	0.0139064735988439	-0.004787569575991093	0.003988247365351927	-0.008070285359894205	0.01834880184717723	-0.004455273061327674	0.009383699252065262	0.0245916143996452	0.007432905754912314	0.01941505740799509	0.05227392982773353	0.01922923255074442	0.03908956168612797	-0.009983140028554882	0.004909328845536898	0.005060079325519717	0.00115033866605845	-0.008089006265702066	-0.02638964136231313	-0.01067300108608671	-0.02333952817207684	-0.03433123005272156	-0.02482092175474155	-0.008585065147340228	-0.0226854660338729	0.00172848824996545	0.006250489949733087	0.02862230390787294	-0.0002373050771413208	-0.01426052198171615	0.01721254304982408	-0.02154671809928085	0.01412541189311445	0.03030594718377451	0.008254763258353762	-0.007723694982887481	0.01066349659756037	-0.0003615202370478995	0.0289956540766864	0.006874732544843651	-0.002803871306671867	0.02488101085566624	0.002679167990200435	0.007824092316466738	0.008942576536265021	-0.002786871831766693	0.02084492188508119	5.366502544346994e-05	-0.005323726679405435	0.01018255967870613	0.001492993623046875	-0.004540276247761888	-0.02416454221403759	0.002055893357097598	-0.0004946332354268835	0.004528648292694149	0.01386302614988421	-0.01289608488386603	0.02468779150604162	0.01074428196068955	0.002087751228665303	0.006583883407895105	-0.006900839920520827	0.002589645171707225	-0.03614823414056127	0.009608221326168051	0.01090287773139841	0.009090605445311116	-0.0018806040672452	-0.02032620663314598	0.0246831451178897	-0.01875219681479084	-0.05173975126917239	-0.0558132993364559
-0.0002135660037558519	0.01494259954503185	0.004619312320147432	0.01413225816874666	0.01223445830447291	0.01862956057674832	0.006020744153175971	0.008011666518087948	0.008865719018363374	0.008843038520770365	0.009629190456895453	0.007291212081111778	0.01158644686200878	0.01133047135714412	0.01985483600095883	0.003681627493860115	0.01235225944481625	0.01851479308159004	0.0169138340979711	0.003673579201483486	0.01091863567977935	0.002844345157702411	0.003798220436785415	0.01142466420099248	0.002379069247174055	-0.003164301251506422	0.01170910825572046	0.01510964930988602	0.03042290360730212	0.006345603610082719	0.02658937785831118	0.005077965360985338	-0.004376897661712756	0.006195242794782926	-0.01366294103262894	0.002404487453965242	0.007231663286943607	0.02016734891188735	0.02053700782627964	0.004368232315124529	0.002641443549794123	0.01834309472695146	0.006582495312367421	-0.006027849049681785	0.003919121205971785	-0.0121474095695236	0.002252501828230571	0.03009706176464298	-0.003310286707859438	-0.01844821120609883	0.0145414492374885	0.005357708005721048	0.0002151990856920779	-0.008512170847317077	0.03376884191277342	0.01167055317395715	0.01224076504757763	-0.02921727371140117	0.00330027129338349	-7.336272502601373e-05	0.05552197448195356	0.01054208063381995	-0.01124002934322658	-0.01128712790533873	-0.0006532893278359487	0.005601266976408624	0.02782566535985933	0.007458616417141125	-0.008065036057750243	-0.0247107374608322	-0.003863229868435599	0.001680843310212353	0.003321486167121237	0.02280950827664878	0.02886087455246895	-0.007732723872392266	-0.0507568302332766	-0.01068727654063637	-0.05782949728363593	-0.05680553668502051	-0.0123918000605694	-0.006785379698926884	-0.0170695168448594	-0.07669724420205366	-0.1938451599810831	-0.08582832091062657	-0.04550303122284299	-0.006582521064083683	0.06480925826035031	0.03942284998640223	0.00103359433744638	0.1360163093848387	1.336565481397297	-0.357231520641742	-0.06488624548672715	-0.01861821296628603	0.05029218108477053	-0.0570811500311201	-0.03083144293146999	0.04391691390572255	-0.01998809922147097	-0.04984225472034436	-0.07123037160506614	-0.03859421013295686	0.0106846116988528	0.001461184647902607	0.00322424578979271	0.03860005766307839	-0.01991887373046152	-0.005618458901961067	0.005478459528600137	-0.006618522570287066	0.009627257295027997	0.01202590991178015	0.00521013633553644	0.0123651529254646	0.007591980894859483	0.01195074669501163	0.006363842423647298	-0.002695341472635702	0.01286889643649528
-0.01135698224607816	-0.01227103276952285	0.004475879970579229	0.004867887693461338	0.01212878148720468	-0.001399656869013551	0.01169563475503443	0.008918018869292695	0.006963705736596963	-0.005289867491161961	0.006792551413697855	0.01188801662256587	0.0041965299553165	0.01581884158374918	0.006537679931647626	0.006603011877467567	-0.004348954571362471	0.01322026391786034	-0.003048685655036418	0.01158398304442416	0.008544121901274751	-0.005434865194526103	-0.001132681374422948	-0.008543119531483182	-0.00391772884888836	0.01419184473112665	0.001502766267282698	-0.006368807056947638	-0.0003262431653845986	-0.005698034861123566	0.01134168626381524	-0.004852356063385013	0.003627914846334604	0.01340996831902114	0.007142945158153778	0.006510881871643159	0.01231820348914296	0.004576602868909207	0.01041019960798064	-0.002976427057209799	0.003700398773909302	0.004256344409450667	0.003214004643287203	0.004465469783414762	0.002418353173927791	0.008212683867149394	-0.03100978227024256	-0.00549279271463239	-0.004689139845354217	-0.001678809743826142	0.00544138889017339	0.01870455075871006	-0.0009595481704702411	0.003922700983270875	0.008531676092633099	-0.01139260235294164	0.006307252015621938	0.005842390681052615	0.02101964880934782	0.0009923674165698852	0.01320884633084283	-0.01286766373157731	0.006262119230581177	0.009699991139855087	0.0009313670552104027	0.01091703818940278	-0.008561825202612472	0.01232894200523224	-0.008951847361812414	-0.01369009141907357	-0.008651264123660041	0.002712059765952851	0.0135560360833448	0.007535894553539835	0.01933963832460188	-0.03580430627599972	-0.03139802521534648	0.03987861648562895	-0.03034608459600583	-0.02296403163834281	-0.02284983660511379	-0.008317657799903573	-0.01205087624152993	-0.04058492214389451	-0.081607278530721	-0.0725221594070382	-0.1054364521869614	-0.07243127097520898	0.05952066851613787	0.04456678063691648	0.01734332125275183	1.330281759557718	-0.2199939836349281	-0.1606612584142409	-0.1261013259542937	-0.06455283709323173	0.006300356095649969	-0.1104369265674534	-0.07915568675419986	-0.0001168366654830778	-0.001488864249639524	-0.05568082692136356	-0.06305949809205311	-0.03352877629307486	-0.006060850530445433	-0.002524624727618796	-0.00518011594123166	0.03074956739388204	-0.001334044422223859	-0.01315823487854182	0.00222365958800317	-0.007116356465504434	0.002578307314710088	-0.01453257599075734	-0.001199643105962888	-0.005641451178012936	0.01319438850141449	0.01178962689483426	-0.00531534720387213	0.007125511147159078	0.01311114898642614
-0.01425263734039952	-0.00725533105539568	-0.006585976241895718	-0.01138728908951832	-0.009110812566273047	-0.01611036786513612	-0.01326992843390423	-0.006592308256571018	-0.0002588876518267608	0.007516826648203142	0.0002224931571742284	-0.002330669140226236	-0.009389282692941954	-0.01639675652949422	-0.01271815748851764	-0.004363978618768392	-0.006887853292685155	-0.01519960133594809	-0.02858471889390062	-0.01638057587702595	-0.01785676219738618	-0.01791849112917453	-0.009590516879895374	0.02485820313363162	0.01351369264301668	-0.01369468052552436	0.008069932772010482	0.04888666618093718	-0.04550888142497076	-0.03299550534128479	-0.04148252770950478	-0.07195915129367705	-0.04081029428696961	-0.08155792390301746	0.1482291269303684	0.008869338435535674	-0.1042738146690581	1.069147993687332	-0.7321821951406808	-0.1802170581504319	-0.03869632729933593	-0.0658780407789025	-0.1529006696676239	-0.1130363866891533	-0.05419751091441757	-0.07137554053217061	-0.01058308803552211	-0.01413689896944311	-0.0293087814074773	-0.04772689639984223	-0.07984106021865707	-0.06499084141070362	-0.04572967038897849	-0.02946556582741918	-0.007757741206127944	-0.002068976704070478	-0.03212199971585535	-0.03951720644590793	-0.03588576302292212	-0.04082832890909963	0.01019625872547329	0.004759703676517207	-0.01447478721934099	-0.02601290871914334	-0.024445671700126	-0.02371848291871915	-0.02727430712286802	-0.04089609039529083	-0.0170802559470867	-0.009439604179711141	-0.009918509925912176	-0.01319360564688997	-0.008342329957937185	-0.004487377607988557	-0.02457879860082848	0.01268051108463038	-0.01285441893179096	-0.01585467318753297	-0.01496949337328778	-0.01114783319255521	-0.01026554899811239	-0.006031827157080946	-0.008839383858296199	-0.01649839126528166	-0.01126715307442737	-0.02790948798500001	-0.02501780791480214	0.002832594856165831	-0.04012513655550946	0.002755725651771994	-0.0005618583292722693	0.003398086308587467	-0.005440368430896388	-0.0232438453268084	-0.007062693921266454	-0.003946945510133095	-0.03543895122952653	-0.003680481038133857	0.008678773542199857	-0.007712704019860985	-0.02344371163649793	-0.01121032634822381	-0.003405434518121842	-0.01114353101805535	-0.01158024108373004	-0.01112235655042568	-0.006431077619785233	-0.01582687985449011	-0.04422690796430557	-0.02221053984021957	0.0002340637840857037	0.01096270405601742	-0.0249304942260614	-0.04183023196164481	-0.01428422972581012	-0.01719212342344038	-0.01501432570609013	-0.03136834779170138	0.01559959383591561	0.001595613306575158	0.002335777463838561
-0.08116005983963756	-0.09982942329805244	-0.0282279110168536	-0.0581684178690472	-0.03837608453434773	-0.06442369546803531	-0.04584287959327586	-0.005318159393628041	-0.0727535771117634	-0.007807734232124935	-0.02600884420428812	-0.01604693426476631	-0.03857738756852542	0.03765833060256746	-0.02397101982945714	-0.05237757194770993	-0.07400489974383427	0.06194709875880944	-0.03662702963812038	-0.02269891932116907	-0.02831699343202602	-0.03825365820535638	-0.03853811288687812	-0.01371329274613141	-0.01292483647341065	-0.009069873315918459	-0.003274990532775759	-0.0317038494143347	-0.01856350751402239	-0.01157442933924712	-0.0315935116939037	0.003719093678104801	-0.03215939018807248	0.01459257165359253	-0.08056393371692057	-0.07303737721057987	0.004112961402781968	-0.02024051006282719	-0.02483881455452407	-0.08132511634876037	-0.03914710872763101	0.01993848136645579	-0.03612214838695633	-0.04722997130997114	-0.04693664566303499	-0.06228202043977012	0.01330065140997599	0.009590975972342724	-0.04278047959747956	-0.04305385215366753	-0.09502664243472059	-0.02083110080885005	-0.05429883880494928	-0.0524771884948305	-0.05944330433979696	-0.04955390175950403	-0.003850401534023231	-0.005745401790057448	-0.06512443848243762	-0.04419350189997557	0.005730581708560193	-0.0133580448088566	-0.01325163230761965	-0.02458257228079629	-0.04744462261765808	-0.0597087361266842	-0.05249815983452311	-0.0575491477238278	-0.04254046224239744	-0.03436921243484395	-0.008376579298308064	-0.0381543575287134	0.0003165075022596814	-0.005977422552580592	0.03207657948585604	0.02065571106504797	0.02236575731752103	0.01340988016961238	-0.01055821703885967	-0.006554327497127421	-0.05967400544042117	-0.04573110783999643	-0.01018217064076424	-0.04340657313092194	-0.01000449329284852	0.08739847755027302	0.06638372139461547	0.02837581329922615	0.04173215547268125	0.0490152089014701	0.05725712313518445	0.03608451349319786	0.04027517523117122	0.08032417116687106	0.06704504539244155	0.0466515651657387	0.07707148609450486	0.04002487164643464	0.0089220309489275	-0.04558742709771412	0.08853298156303843	0.04639445339670242	0.0591131258688652	0.09147485471097447	0.009938409168847008	-0.08432730026325029	0.09332922005037464	0.4832872341795535	0.8044944109489637	0.2808972083452637	-0.009570813633339424	0.6423908130872269	0.06783246325491134	-0.1387444675033359	0.04401960174771949	0.03470793466133237	-0.01064412037175557	0.07938617618892947	0.0478780553532341	0.0504125319825885	0.0225979440759877
-0.008617108992837498	-0.001130671586470504	0.006335531291972302	0.001550069853732317	-0.002629388775443089	-0.005934622213307992	0.01107490124313387	0.01023359793309321	-0.001207729913418111	0.001345428013862119	0.01247007992909204	0.008510522008336577	0.01027751412948424	-0.007201723575452589	-0.006793997564814531	-0.005601588713577905	-0.00590851212456153	-0.001303484322482844	-0.007547418509301516	0.004787002331701115	0.00405026983233397	0.0007398359570828087	0.01255204615238793	0.001583286805758752	0.008786004317583114	-0.0006141468669050227	0.0155544191574018	0.01090243512321451	0.003590199043125247	-0.008550446007552838	-0.002042403009233762	0.01469355918354688	-0.004230087660681944	-0.01743900516500427	-0.005350736478243238	0.01213244099362873	-0.002502822503600774	0.005866336768829831	0.01529310417939103	0.002544727305175942	-0.006619264300416304	0.01313484554571732	-0.01250397220553881	-0.006990165267431941	0.005077622235746666	0.008516425872983686	-0.1196366538545569	-0.007069166421450748	-0.00338805842329128	-0.001207168392954845	0.01311690579794468	-0.003524468149689308	0.003730689320866024	0.01224371366538582	0.01844463315582376	0.002356773958535383	0.0100263178757543	-0.001367744789066995	0.002482998257670167	0.03868097645061552	-0.04326499114502554	0.01174988850493405	0.00159635008607263	-0.01220133100608848	0.002108350456052397	0.001851648218199645	0.01009894533976274	0.01302546381127392	-0.0001307819820071707	-0.01865697635416538	-0.003623899146712855	0.0001199922620302341	0.01129113972564804	-0.01409511961670671	0.02265332982544699	-0.01791015859229677	-0.02801680360833164	-0.01897303983288708	-0.01866626452155268	-0.0110604855113762	-0.00361619906653129	-0.0006226477752785071	0.01083133964577519	-0.01501739229482843	-0.05838187173302879	-0.09426667290793962	-0.08647640197210589	-0.07891669387749922	0.03308377357322426	0.0784129739168494	0.06880883364852221	-0.04860205269848783	-0.06466064881205391	-0.1291090663730562	-0.2852977844161929	1.1348945154637	0.07829113934823732	-0.1463340272072901	-0.01127215557933149	-0.1671005255236401	-0.06060502404290333	-0.1490436923072068	-0.1963773174041833	0.03587418880346759	-0.01076898239572662	-0.0004344694402452873	0.01213588640931633	0.04746592108671432	-0.0002120068690075073	-0.03594089180591337	0.002976828685519887	-0.009291265518512667	-0.01123070127275144	-0.007166299546952066	-0.004827543060878571	-0.0164800848835209	-0.0105203810264583	-0.002596469680664787	0.0005530282145387151	0.009884403426439694	0.0114404888754629
-0.02931767760085861	-0.004697627189616821	0.02290512414232825	0.005316928562346711	0.007314262167499004	0.01028320330203603	0.002755426611719351	-0.0008431590424791948	0.01446122323632347	0.01153623696072498	0.02113651157938665	0.01554316770178877	-0.002816323593719683	0.003994602553260697	-0.0001645387492114233	-0.005461562217228582	0.03491218512917638	0.00815967310051036	-0.008627609099974114	0.01117156482725741	0.01818962865509221	0.004934568890491772	0.0158905560969586	0.01316644492320162	0.02774129896058562	0.01357326551528692	-0.01254458629442127	-0.0003605245686007818	0.01360103703996694	0.0007978582358636008	0.003682246230574774	-0.01102531646132862	0.01079542063419253	0.01847229169596424	-0.01056326530115382	0.02295280195148162	0.01594689872859864	0.004374149238206703	0.00426663863011225	-0.01311997262324793	-0.00327754229480451	-0.01811853076718755	0.01065047155094884	0.0007822061896264885	-0.01504399325944689	0.005082641373125181	-0.1664579796872721	0.001275998345239324	-0.03522290154715164	-0.03462957733259778	0.03835861594672277	-0.02868136335043536	-0.006922741517771266	0.01929478055567021	-0.1118543909803028	0.09801358658863535	0.02822319139541603	0.129632649777481	0.06566387150668634	0.1655771881330455	1.049078690620501	0.04023874184074921	-0.02184380017307268	0.06618347502859435	0.005027794000662784	0.01038160273746696	9.236496259707015e-05	0.008613762083355713	-0.007147250147183641	0.01469634493119734	-0.005395518853178791	-0.04976020276584609	-0.1583147894883478	-0.04849233003643882	-0.4660997328575825	-0.1369792382959861	-0.1058574057364875	-0.0370818898589486	-0.00464503635790611	0.04185640573606378	0.03528566131032983	0.003116630069620581	0.002649370771794249	-0.004840930032631911	0.01507949408188858	-0.09075441657263043	-0.03517933209938126	-0.02801705985563811	-0.003855001830722609	0.01000014613119	0.02165357514742636	-0.02293320963339332	-0.0344600068412895	0.03721588892634691	-0.001746703923140585	0.00751965835051658	0.08974975561573408	-0.08143226143561044	0.03811508268935053	0.06293426670061408	0.02255718006328034	-0.00611713960128044	-0.0001161637594644642	0.006666027197552338	-0.009391483812128214	0.007483402226730714	0.02501997455720682	0.009356689593324068	0.02453657316005278	0.0133813226258806	0.02421031192465459	0.01915301384450083	0.01464196245293064	0.01850213154770821	0.01074065402822941	-0.0101148106784461	-0.01210505357262877	0.007919404222350808	0.0003433927224926296	0.008427796319822725	0.01799042604307513
0.0001771044767941892	0.007831026681862486	0.003042250648203212	0.00431288788399118	-0.004888931999006623	0.0004644820979926174	-0.008564478985613461	-0.01326077508002785	-0.01510366161950861	-0.00224887372772934	-0.0189003339317922	0.004056317261532053	0.005846358559524553	0.003207630638396628	0.002072697933846517	-0.003135176176434403	0.004976686742596398	-0.001652961339695653	-0.005898729413140714	0.01019048716940573	0.008741863690763168	0.002958052143120098	0.0005653557807542237	-0.00164047435307322	-0.008344159417315913	-0.01385925057189854	0.001735810436060476	0.007851820991948205	5.176287979132546e-05	-0.001392768440085329	0.001231940665867025	-0.003817630603711414	-0.00628818586956386	-0.001572359860983339	-0.01482534068586538	-0.01790809492425148	-0.01442327694155563	-0.005120908423002357	-0.008514446569763001	-0.002375228242801952	-0.0008541169095695402	0.005164237726115697	-0.01240149499813625	-0.01224417684331411	-0.002012654708555219	-0.0234828486202413	0.04154777110057555	0.005216931280071484	-0.0001515077726016738	-0.003844024474090164	-0.01338241925062003	0.01080206130070635	-0.003826747421896318	-0.0005896122901692721	0.007757959940041971	0.008189283623746525	0.005722321752303401	0.0001793985872321794	-0.003739127474569718	-0.03037547109242595	0.01725803984339454	0.01379806491357465	-0.007485490584458365	-0.0002602836222806005	0.006285022322430307	0.006835428090270018	0.002035928033475406	0.01503203570655266	0.001531444290383742	0.00547864682680899	-0.009993217959483157	-0.00942530139418475	-0.01130225258371708	-0.002119896857030512	-0.006576378206835842	0.005350333236956363	-0.004543990857844239	-0.035105763030638	-0.01444162136431892	-0.02185686475773422	0.0006507139446383444	-0.005526765685957663	-0.02482960674761113	-0.04864960509981139	-0.0340780937145754	-0.008465787352009655	-0.008271481411894434	0.006774562662916072	0.001058887860560156	0.03168020927317187	0.03164713746136187	-0.02678546482617716	-0.02050030706118923	-0.1261369874442404	-0.06334176575747076	-0.02152625971370661	-0.03201165023261753	0.02007878335007496	-0.01754698196649318	-0.3574811632287451	1.135732651061545	0.06510089559254349	-0.1047474202972414	-0.1118443137288943	-0.01011386442713233	-0.003113742905984584	-0.0389745328619325	-0.05686404643279602	-0.1499183081725011	0.08490402171431072	-0.02322385292116229	0.05013996686202637	-0.01628111249384489	-0.02124713761773713	-0.02363463062243561	-0.005174560031969686	-0.006087799022277883	-0.009380480876089583	0.007046018479317135	0.008641274085921608	-0.01325075567035603
-0.02782793903079138	-0.01476518342348467	-0.01283823083329269	-0.0269088706078436	-0.01600877619614179	-0.01234392515948658	0.0002592227601258566	-0.003078766344351402	-0.04193701488662045	-0.03957772106947157	-0.01310465285668319	-0.003199666904869691	0.001774530694552837	0.01884084412557115	0.006924067242457663	-0.010299026720832	0.002582933150845805	0.0312653201600825	0.003958151295855322	-0.006866673588690746	-0.0176582132159866	-0.02853474864710103	-0.00334558213455296	-0.001783366073485843	-0.02140984845439101	-0.005269955917455132	-0.02247077829651947	0.008266036961923878	0.03490449678159045	0.003357133502755441	0.002894055007747024	-0.011288396758973	-0.001322191565306593	0.01170293839326621	-0.0007304706613810883	-0.04718627382056712	0.01318986362756004	0.01942508814813882	-0.02471640627047015	-0.03612263406276131	0.03292516052451813	-0.01290537821208675	0.00431756177190658	-0.04126603534353336	0.01031771417220044	0.02080397402552924	-0.00980819773863272	0.09961345374319754	0.03572477732307862	0.01771800194068333	-0.1141789517118166	-0.03836464501414546	-0.0149810044341933	0.1221260734257381	0.1326894354419205	0.2470348765570176	0.4494531416808392	0.8567960936508699	0.07125796192978197	-0.008297064625765278	-0.3289068249914598	0.1859437434695273	0.1579515092223471	0.1571523243410029	0.1093007018967738	0.03580120504298687	-0.0612808138466509	0.01431599703311917	-0.008663199726721856	-0.03909735084249489	0.02776871344210358	-0.02190037500936313	-0.1623515253849163	-0.07972156282659543	-0.2828281093003409	0.004663015416192654	-0.03209503967454725	-0.08863802629392176	-0.06392671392873919	-0.03188434561857788	-0.02479899585900143	-0.02522729297314872	-0.04035748930638042	-0.02013924431259692	-0.0415114805570377	-0.1789223343343548	-0.06100004258210209	-0.07043897180666461	0.07064308564833237	0.02041349465895486	0.02701391695106386	-0.0227677407372881	0.01510957652577832	0.05883417792595314	-0.005611355226162469	-0.04916499389591539	0.01711894592757754	-0.05282841226985355	-0.01155045671398207	0.008626093827793838	-0.00414954137819853	0.002776368138750543	-0.003399180283006199	0.02081374791334939	-0.02259667960668169	0.006962744999069402	0.007704351074384557	-0.007916432573941345	0.03805997493091213	0.001317583100431181	-0.02678729354892181	0.01716218008084144	-0.01502546538485515	0.01379746966101999	-0.009213878275274054	-0.01578935462115763	-0.0241874164334557	0.03568127447036931	-0.01314541486692818	0.004435819368251917	-0.01474597622392454
0.01730548015526603	0.01179645091332461	0.002730334375049084	0.006624633879669879	0.02110503550239614	0.008360044579334487	0.005995923034679906	0.01843297874992535	0.001020927379411817	0.00665900032614186	0.002620350152004053	0.01799235143823184	0.01568622612776464	0.02098033206090379	0.02084887451963744	0.01057202494412324	0.01617754086397951	0.01837663469624454	0.0108052508365327	0.01460370390613359	0.01202307432266912	0.0226541174502484	0.005471991655752553	0.00918819061773	0.001687078666572201	0.0142837491425436	0.002597717235989866	0.01786164188505734	0.02121703822988365	0.01821623840577598	0.01452159712200691	0.0007026475329005975	0.009545405208166845	0.007270586029705931	0.004892637311619062	0.003229258831082611	0.008332001136883767	0.01733331074308111	0.005514192900374334	0.004448746434081809	0.02037290429278206	0.005379858632064053	0.0155001448514736	0.00275231667374508	0.006037267882689303	0.0006143328944565503	0.02583366009204146	0.03169503496018719	0.006596863742650695	-0.002126703440599685	0.0342922478619537	0.01684331082042189	0.02501745215640972	0.01989190466567673	0.02062660515379182	0.01827696235359873	0.02522510972980418	0.03845201005562344	0.02563970273572348	-0.007520192110501481	0.04073905452284388	0.02364407479563974	0.009757239395293646	0.02186533938430773	0.01856208854808358	0.01173840322066178	0.02061822910409167	0.01361929574409091	0.01287788822389015	0.01204999100156129	0.005754045615825607	0.01407746246109421	0.01137591653371519	0.02489464525730763	0.03168389876954275	-0.005215888987927796	0.00134513437810484	0.01501644028407121	-0.01037807241525614	-0.02774090015715011	-0.02281695391340155	-0.002105993948490068	-0.07184545419899881	-0.1240173209461018	-0.08047018786807721	0.08946627166556131	-0.01097336645114894	-0.02223712590838609	0.01596543462778047	0.09150326523171687	0.03735180131564048	-0.05449461584551126	-0.09253519676017265	-0.4476296237082373	-0.3930542749181716	0.06488484979499072	-0.01173921050018759	0.04075986123614807	-0.01062378281533604	-0.04169322647585488	-0.05478509274824233	0.2471726206088339	0.9620227928603685	-0.1874960509541679	-0.004959437046027305	0.004418461106251878	0.002759652650390201	0.04327961437715946	-0.04301277659862145	0.03253478813909602	9.895455750433592e-05	0.03489737400518803	-0.005865884969086742	-0.006924968439443265	0.009310263650837895	0.01665566399631329	0.01767125501388523	0.01906644917174945	0.01514653782652771	0.002803514113091233	0.00290171087588656
