onset	duration	sample	type	value
309.947562801046	0	309950	Markers	WiimoteButtonB pressed
309.948562796409	0	309951	Markers	BUT-RIGHT-ButtonB-Press
310.070562230708	0	310073	Markers	WiimoteButtonB released
310.486560301763	0	310489	Markers	Reaction: 0.736-right-blue-correct
310.487560297126	0	310490	Markers	End-Trial-2.914
310.522560134835	0	310525	Markers	Trial Start: No.16-angle:60-left-left-kongruent-yellow-FA:no
311.85155397241	0	311854	Markers	Stim-60-L-stand-123-yellow-1-kongruent
312.402551417484	0	312405	Markers	WiimoteButtonB pressed
312.403551412847	0	312406	Markers	BUT-LEFT-ButtonB-Press
312.52655084251	0	312529	Markers	WiimoteButtonB released
313.402546780596	0	313405	Markers	Reaction: 0.553-left-yellow-correct
313.404546771322	0	313407	Markers	End-Trial-2.881
313.437546618305	0	313440	Markers	Trial Start: No.17-angle:60-left-left-kongruent-yellow-FA:no
314.967539523865	0	314970	Markers	Stim-60-L-stand-124-yellow-1-kongruent
315.4735371776	0	315476	Markers	WiimoteButtonB pressed
315.474537172963	0	315477	Markers	BUT-LEFT-ButtonB-Press
315.605536565531	0	315608	Markers	WiimoteButtonB released
316.518532332051	0	316521	Markers	Reaction: 0.507-left-yellow-correct
316.519532327414	0	316522	Markers	End-Trial-3.082
316.554532165123	0	316557	Markers	Trial Start: No.18-angle:40-right-right-kongruent-blue-FA:no
317.966525617837	0	317969	Markers	Stim-40-R-stand-135-blue-1-kongruent
318.316523994926	0	318319	Markers	WiimoteButtonB pressed
318.316523994926	0	318319	Markers	BUT-RIGHT-ButtonB-Press
318.428523475594	0	318431	Markers	WiimoteButtonB released
318.624522566764	0	318627	Markers	WiimoteButtonB pressed
318.624522566764	0	318627	Markers	BUT-RIGHT-ButtonB-Press
318.741522024248	0	318744	Markers	WiimoteButtonB released
319.517518426023	0	319520	Markers	Reaction: 0.35-right-blue-correct
319.518518421386	0	319521	Markers	End-Trial-2.965
319.552518263732	0	319555	Markers	Trial Start: No.19-angle:60-right-right-kongruent-blue-FA:no
320.864512180134	0	320867	Markers	Stim-60-R-stand-122-blue-1-kongruent
321.519509142972	0	321522	Markers	WiimoteButtonB pressed
321.520509138335	0	321523	Markers	BUT-RIGHT-ButtonB-Press
321.632508619004	0	321635	Markers	WiimoteButtonB released
321.775507955928	0	321778	Markers	WiimoteButtonB pressed
321.776507951292	0	321779	Markers	BUT-RIGHT-ButtonB-Press
321.901507371681	0	321904	Markers	WiimoteButtonB released
322.41550498832	0	322418	Markers	Reaction: 0.655-right-blue-correct
322.416504983683	0	322419	Markers	End-Trial-2.864
322.450504826029	0	322453	Markers	Trial Start: No.20-angle:40-left-left-kongruent-blue-FA:no
323.944497898517	0	323947	Markers	Stim-40-L-stand-142-blue-1-kongruent
324.363495955661	0	324366	Markers	WiimoteButtonB pressed
324.365495946387	0	324368	Markers	BUT-LEFT-ButtonB-Press
324.453495538341	0	324456	Markers	WiimoteButtonB released
324.627494731522	0	324630	Markers	WiimoteButtonB pressed
324.628494726886	0	324631	Markers	BUT-LEFT-ButtonB-Press
324.711494342024	0	324714	Markers	WiimoteButtonB released
325.496490702066	0	325499	Markers	Reaction: 0.42-left-blue-correct
325.497490697429	0	325500	Markers	End-Trial-3.047
325.531490539775	0	325534	Markers	Trial Start: No.21-angle:40-left-left-kongruent-yellow-FA:no
326.928484062042	0	326931	Markers	Stim-40-L-stand-141-yellow-1-kongruent
327.369482017174	0	327372	Markers	WiimoteButtonB pressed
327.369482017174	0	327372	Markers	BUT-LEFT-ButtonB-Press
327.481481497843	0	327484	Markers	WiimoteButtonB released
328.478476874865	0	328481	Markers	Reaction: 0.442-left-yellow-correct
328.480476865591	0	328483	Markers	End-Trial-2.949
328.514476707937	0	328517	Markers	Trial Start: No.22-angle:60-left-left-kongruent-yellow-FA:no
330.058469548581	0	330061	Markers	Stim-60-L-stand-125-yellow-1-kongruent
331.609462356767	0	331612	Markers	no-response
331.609462356767	0	331612	Markers	Reaction: incorrect
331.611462347493	0	331614	Markers	End-Trial-3.097
331.645462189839	0	331648	Markers	Trial Start: No.23-angle:60-right-right-kongruent-yellow-FA:no
333.056455647189	0	333059	Markers	Stim-60-R-stand-121-yellow-1-kongruent
333.62245302271	0	333625	Markers	WiimoteButtonB pressed
333.623453018074	0	333626	Markers	BUT-RIGHT-ButtonB-Press
333.766452354998	0	333769	Markers	WiimoteButtonB released
334.607448455375	0	334610	Markers	Reaction: 0.567-right-yellow-correct
334.608448450738	0	334611	Markers	End-Trial-2.963
334.642448293084	0	334645	Markers	Trial Start: No.24-angle:40-right-right-kongruent-yellow-FA:no
336.088441588143	0	336091	Markers	Stim-40-R-stand-135-yellow-1-kongruent
336.631439070313	0	336634	Markers	WiimoteButtonB pressed
336.632439065676	0	336635	Markers	BUT-RIGHT-ButtonB-Press
336.772438416512	0	336775	Markers	WiimoteButtonB released
337.640434391692	0	337643	Markers	Reaction: 0.544-right-yellow-correct
337.641434387055	0	337644	Markers	End-Trial-2.999
337.675434229401	0	337678	Markers	Trial Start: No.25-angle:45-left-left-kongruent-blue-FA:no
339.088427677478	0	339091	Markers	R-Stim-45-L-stand-136-blue-1-kongruent
339.565425465682	0	339568	Markers	WiimoteButtonB pressed
339.565425465682	0	339568	Markers	R-BUT-LEFT-ButtonB-Press
339.689424890708	0	339692	Markers	WiimoteButtonB released
339.884423986515	0	339887	Markers	WiimoteButtonB pressed
339.884423986515	0	339887	Markers	R-BUT-LEFT-ButtonB-Press
339.986423513552	0	339989	Markers	WiimoteButtonB released
340.640420481027	0	340643	Markers	Reaction: 0.477-left-blue-correct
340.642420471753	0	340645	Markers	R-End-Trial-2.967
340.676420314099	0	340679	Markers	Trial Start: No.26-angle:60-right-right-kongruent-yellow-FA:no
342.171413381951	0	342174	Markers	Stim-60-R-stand-121-yellow-1-kongruent
342.808410428253	0	342811	Markers	WiimoteButtonB pressed
342.809410423616	0	342812	Markers	BUT-RIGHT-ButtonB-Press
342.964409704898	0	342967	Markers	WiimoteButtonB released
343.722406190136	0	343725	Markers	Reaction: 0.639-right-yellow-correct
343.724406180863	0	343727	Markers	End-Trial-3.048
343.758406023209	0	343761	Markers	Trial Start: No.27-angle:60-right-right-kongruent-blue-FA:no
345.136399633576	0	345139	Markers	Stim-60-R-stand-122-blue-1-kongruent
345.560397667535	0	345563	Markers	WiimoteButtonB pressed
345.561397662899	0	345564	Markers	BUT-RIGHT-ButtonB-Press
345.704396999824	0	345707	Markers	WiimoteButtonB released
345.867396244011	0	345870	Markers	WiimoteButtonB pressed
345.868396239374	0	345871	Markers	BUT-RIGHT-ButtonB-Press
346.001395622668	0	346004	Markers	WiimoteButtonB released
346.688392437125	0	346691	Markers	Reaction: 0.425-right-blue-correct
346.690392427851	0	346693	Markers	End-Trial-2.932
346.723392274834	0	346726	Markers	Trial Start: No.28-angle:60-left-left-kongruent-blue-FA:no
348.052386112409	0	348055	Markers	Stim-60-L-stand-124-blue-1-kongruent
348.53138389134	0	348534	Markers	WiimoteButtonB pressed
348.532383886703	0	348535	Markers	BUT-LEFT-ButtonB-Press
348.644383367371	0	348647	Markers	WiimoteButtonB released
348.827382518821	0	348830	Markers	WiimoteButtonB pressed
348.828382514184	0	348831	Markers	BUT-LEFT-ButtonB-Press
348.919382092227	0	348922	Markers	WiimoteButtonB released
349.604378915958	0	349607	Markers	Reaction: 0.48-left-blue-correct
349.605378911321	0	349608	Markers	End-Trial-2.882
349.639378753667	0	349642	Markers	Trial Start: No.29-angle:60-left-left-kongruent-yellow-FA:no
351.069372122917	0	351072	Markers	Stim-60-L-stand-124-yellow-1-kongruent
351.600369660729	0	351603	Markers	WiimoteButtonB pressed
351.600369660729	0	351603	Markers	BUT-LEFT-ButtonB-Press
351.73236904866	0	351735	Markers	WiimoteButtonB released
352.621364926466	0	352624	Markers	Reaction: 0.531-left-yellow-correct
352.622364921829	0	352625	Markers	End-Trial-2.983
352.656364764175	0	352659	Markers	Trial Start: No.30-angle:60-left-left-kongruent-yellow-FA:no
353.986358597113	0	353989	Markers	Stim-60-L-stand-124-yellow-1-kongruent
354.919354270896	0	354922	Markers	WiimoteButtonB pressed
354.919354270896	0	354922	Markers	BUT-LEFT-ButtonB-Press
355.06835358	0	355071	Markers	WiimoteButtonB released
355.538351400662	0	355541	Markers	Reaction: 0.933-left-yellow-correct
355.539351396025	0	355542	Markers	End-Trial-2.883
355.573351238371	0	355576	Markers	Trial Start: No.31-angle:40-left-left-kongruent-blue-FA:no
356.986344686447	0	356989	Markers	Stim-40-L-stand-139-blue-1-kongruent
357.374342887335	0	357377	Markers	WiimoteButtonB pressed
357.374342887335	0	357377	Markers	BUT-LEFT-ButtonB-Press
357.48534237264	0	357488	Markers	WiimoteButtonB released
357.629341704928	0	357632	Markers	WiimoteButtonB pressed
357.629341704928	0	357632	Markers	BUT-LEFT-ButtonB-Press
357.766341069674	0	357769	Markers	WiimoteButtonB released
358.53633749927	0	358539	Markers	Reaction: 0.389-left-blue-correct
358.538337489996	0	358541	Markers	End-Trial-2.965
358.572337332342	0	358575	Markers	Trial Start: No.32-angle:60-right-right-kongruent-yellow-FA:no
359.967330863883	0	359970	Markers	Stim-60-R-stand-122-yellow-1-kongruent
360.386328921027	0	360389	Markers	WiimoteButtonB pressed
360.38732891639	0	360390	Markers	BUT-RIGHT-ButtonB-Press
360.505328369237	0	360508	Markers	WiimoteButtonB released
361.519323667432	0	361522	Markers	Reaction: 0.42-right-yellow-correct
361.520323662795	0	361523	Markers	End-Trial-2.948
361.554323505141	0	361557	Markers	Trial Start: No.33-angle:40-right-right-kongruent-blue-FA:no
362.935317101598	0	362938	Markers	Stim-40-R-stand-136-blue-1-kongruent
363.72031346164	0	363723	Markers	WiimoteButtonB pressed
363.721313457003	0	363724	Markers	BUT-RIGHT-ButtonB-Press
363.852312849571	0	363855	Markers	WiimoteButtonB released
364.041311973199	0	364044	Markers	WiimoteButtonB pressed
364.042311968562	0	364045	Markers	BUT-RIGHT-ButtonB-Press
364.160311421409	0	364163	Markers	WiimoteButtonB released
364.486309909784	0	364489	Markers	Reaction: 0.786-right-blue-correct
364.487309905147	0	364490	Markers	End-Trial-2.933
364.521309747493	0	364524	Markers	Trial Start: No.34-angle:60-right-right-kongruent-yellow-FA:no
366.065302588137	0	366068	Markers	Stim-60-R-stand-122-yellow-1-kongruent
366.631299963658	0	366634	Markers	WiimoteButtonB pressed
366.631299963658	0	366634	Markers	BUT-RIGHT-ButtonB-Press
366.751299407231	0	366754	Markers	WiimoteButtonB released
367.616295396323	0	367619	Markers	Reaction: 0.566-right-yellow-correct
367.617295391686	0	367620	Markers	End-Trial-3.096
367.651295234032	0	367654	Markers	Trial Start: No.35-angle:60-right-right-kongruent-blue-FA:no
368.98128906697	0	368984	Markers	Stim-60-R-stand-122-blue-1-kongruent
369.436286957186	0	369439	Markers	WiimoteButtonB pressed
369.437286952549	0	369440	Markers	BUT-RIGHT-ButtonB-Press
369.551286423943	0	369554	Markers	WiimoteButtonB released
369.714285668131	0	369717	Markers	WiimoteButtonB pressed
369.715285663494	0	369718	Markers	BUT-RIGHT-ButtonB-Press
369.806285241537	0	369809	Markers	WiimoteButtonB released
370.532281875156	0	370535	Markers	Reaction: 0.456-right-blue-correct
370.533281870519	0	370536	Markers	End-Trial-2.882
370.567281712865	0	370570	Markers	Trial Start: No.36-angle:40-left-left-kongruent-blue-FA:no
372.113274544235	0	372116	Markers	Stim-40-L-stand-140-blue-1-kongruent
372.549272522552	0	372552	Markers	WiimoteButtonB pressed
372.550272517915	0	372553	Markers	BUT-LEFT-ButtonB-Press
372.652272044952	0	372655	Markers	WiimoteButtonB released
372.827271233497	0	372830	Markers	WiimoteButtonB pressed
372.82827122886	0	372831	Markers	BUT-LEFT-ButtonB-Press
372.919270806903	0	372922	Markers	WiimoteButtonB released
373.663267357058	0	373666	Markers	Reaction: 0.437-left-blue-correct
373.665267347784	0	373668	Markers	End-Trial-3.098
373.69926719013	0	373702	Markers	Trial Start: No.37-angle:40-right-right-kongruent-yellow-FA:no
375.176260341446	0	375179	Markers	Stim-40-R-stand-136-yellow-1-kongruent
375.699257916353	0	375702	Markers	WiimoteButtonB pressed
375.699257916353	0	375702	Markers	BUT-RIGHT-ButtonB-Press
375.821257350653	0	375824	Markers	WiimoteButtonB released
376.727253149632	0	376730	Markers	Reaction: 0.523-right-yellow-correct
376.729253140358	0	376732	Markers	End-Trial-3.03
376.763252982704	0	376766	Markers	Trial Start: No.38-angle:60-left-left-kongruent-blue-FA:no
378.191246361227	0	378194	Markers	Stim-60-L-stand-123-blue-1-kongruent
378.526244807869	0	378529	Markers	WiimoteButtonB pressed
378.526244807869	0	378529	Markers	BUT-LEFT-ButtonB-Press
378.636244297811	0	378639	Markers	WiimoteButtonB released
378.779243634736	0	378782	Markers	WiimoteButtonB pressed
378.780243630099	0	378783	Markers	BUT-LEFT-ButtonB-Press
378.893243106131	0	378896	Markers	WiimoteButtonB released
379.742239169413	0	379745	Markers	Reaction: 0.335-left-blue-correct
379.744239160139	0	379747	Markers	End-Trial-2.981
379.778239002485	0	379781	Markers	Trial Start: No.39-angle:60-right-right-kongruent-blue-FA:no
381.190232455198	0	381193	Markers	Stim-60-R-stand-122-blue-1-kongruent
381.883229241834	0	381886	Markers	WiimoteButtonB pressed
381.883229241834	0	381886	Markers	BUT-RIGHT-ButtonB-Press
381.983228778146	0	381986	Markers	WiimoteButtonB released
382.136228068702	0	382139	Markers	WiimoteButtonB pressed
382.137228064065	0	382140	Markers	BUT-RIGHT-ButtonB-Press
382.243227572555	0	382246	Markers	WiimoteButtonB released
382.740225268021	0	382743	Markers	Reaction: 0.693-right-blue-correct
382.741225263384	0	382744	Markers	End-Trial-2.964
382.77522510573	0	382778	Markers	Trial Start: No.40-angle:60-right-right-kongruent-yellow-FA:no
384.288218090118	0	384291	Markers	Stim-60-R-stand-121-yellow-1-kongruent
384.813215655751	0	384816	Markers	WiimoteButtonB pressed
384.813215655751	0	384816	Markers	BUT-RIGHT-ButtonB-Press
384.945215043682	0	384948	Markers	WiimoteButtonB released
385.839210898303	0	385842	Markers	Reaction: 0.526-right-yellow-correct
385.840210893667	0	385843	Markers	End-Trial-3.064
385.874210736012	0	385877	Markers	Trial Start: No.41-angle:60-right-right-kongruent-yellow-FA:no
387.337203952245	0	387340	Markers	Stim-60-R-stand-121-yellow-1-kongruent
387.744202065031	0	387747	Markers	WiimoteButtonB pressed
387.744202065031	0	387747	Markers	BUT-RIGHT-ButtonB-Press
387.846201592068	0	387849	Markers	WiimoteButtonB released
388.887196765067	0	388890	Markers	Reaction: 0.408-right-yellow-correct
388.889196755794	0	388892	Markers	End-Trial-3.014
388.922196602776	0	388925	Markers	Trial Start: No.42-angle:60-right-right-kongruent-yellow-FA:no
390.31819012968	0	390321	Markers	Stim-60-R-stand-122-yellow-1-kongruent
390.726188237829	0	390729	Markers	WiimoteButtonB pressed
390.727188233192	0	390730	Markers	BUT-RIGHT-ButtonB-Press
390.861187611849	0	390864	Markers	WiimoteButtonB released
391.870182933229	0	391873	Markers	Reaction: 0.409-right-yellow-correct
391.871182928592	0	391874	Markers	End-Trial-2.948
391.905182770938	0	391908	Markers	Trial Start: No.43-angle:60-left-left-kongruent-blue-FA:no
393.236176599239	0	393239	Markers	Stim-60-L-stand-124-blue-1-kongruent
393.774174104593	0	393777	Markers	WiimoteButtonB pressed
393.775174099956	0	393778	Markers	BUT-LEFT-ButtonB-Press
393.855173729005	0	393858	Markers	WiimoteButtonB released
394.03017291755	0	394033	Markers	WiimoteButtonB pressed
394.031172912913	0	394034	Markers	BUT-LEFT-ButtonB-Press
394.151172356486	0	394154	Markers	WiimoteButtonB released
394.787169407425	0	394790	Markers	Reaction: 0.539-left-blue-correct
394.789169398151	0	394792	Markers	End-Trial-2.884
394.823169240497	0	394826	Markers	Trial Start: No.44-angle:40-right-right-kongruent-blue-FA:no
396.43416177047	0	396437	Markers	Stim-40-R-stand-138-blue-1-kongruent
396.950159377835	0	396953	Markers	WiimoteButtonB pressed
396.950159377835	0	396953	Markers	BUT-RIGHT-ButtonB-Press
397.085158751855	0	397088	Markers	WiimoteButtonB released
397.229158084143	0	397232	Markers	WiimoteButtonB pressed
397.230158079507	0	397233	Markers	BUT-RIGHT-ButtonB-Press
397.340157569449	0	397343	Markers	WiimoteButtonB released
397.985154578656	0	397988	Markers	Reaction: 0.517-right-blue-correct
397.986154574019	0	397989	Markers	End-Trial-3.164
398.020154416365	0	398023	Markers	Trial Start: No.45-angle:40-right-right-kongruent-yellow-FA:no
399.631146946337	0	399634	Markers	Stim-40-R-stand-138-yellow-1-kongruent
400.119144683536	0	400122	Markers	WiimoteButtonB pressed
400.119144683536	0	400122	Markers	BUT-RIGHT-ButtonB-Press
400.244144103925	0	400247	Markers	WiimoteButtonB released
401.182139754523	0	401185	Markers	Reaction: 0.489-right-yellow-correct
401.184139745249	0	401187	Markers	End-Trial-3.163
401.217139592232	0	401220	Markers	Trial Start: No.46-angle:40-left-left-kongruent-blue-FA:no
402.596133197963	0	402599	Markers	Stim-40-L-stand-138-blue-1-kongruent
403.024131213375	0	403027	Markers	WiimoteButtonB pressed
403.025131208738	0	403028	Markers	BUT-LEFT-ButtonB-Press
403.126130740412	0	403129	Markers	WiimoteButtonB released
403.311129882588	0	403314	Markers	WiimoteButtonB pressed
403.313129873314	0	403316	Markers	BUT-LEFT-ButtonB-Press
403.403129455994	0	403406	Markers	WiimoteButtonB released
404.147126006149	0	404150	Markers	Reaction: 0.429-left-blue-correct
404.149125996875	0	404152	Markers	End-Trial-2.931
404.183125839221	0	404186	Markers	Trial Start: No.47-angle:40-right-right-kongruent-yellow-FA:no
405.529119597969	0	405532	Markers	Stim-40-R-stand-137-yellow-1-kongruent
405.990117460363	0	405993	Markers	WiimoteButtonB pressed
405.990117460363	0	405993	Markers	BUT-RIGHT-ButtonB-Press
