onset	duration	sample	type	value
249.279954515904	0	249282	Markers	Reaction: 0.321-right-yellow-incorrect
249.28095451171	0	249283	Markers	End-Trial-3.647
249.314954369114	0	249317	Markers	Trial Start: No.3-angle:60-right-right-kongruent-blue-FA:no
250.856947901969	0	250859	Markers	right
250.856947901969	0	250859	Markers	WARN-right
250.861947880999	0	250864	Markers	Start Vibro right
251.161946622799	0	251164	Markers	Stop Vibro right
251.347945842716	0	251350	Markers	WiimoteButtonB pressed
251.358945796582	0	251361	Markers	Time between Warning and LED: 0.502
251.358945796582	0	251361	Markers	Stim-60-R-standWarning-071-blue--1-kongruent
251.582944857126	0	251585	Markers	WiimoteButtonB released
252.910939287496	0	252913	Markers	no-response
252.910939287496	0	252913	Markers	Reaction: incorrect
252.911939283302	0	252914	Markers	End-Trial-3.597
252.945939140706	0	252948	Markers	Trial Start: No.4-angle:40-right-right-kongruent-yellow-FA:no
254.470932744859	0	254473	Markers	right
254.471932740665	0	254474	Markers	WARN-right
254.476932719695	0	254479	Markers	Start Vibro right
254.776931461496	0	254779	Markers	Stop Vibro right
254.963930677218	0	254966	Markers	WiimoteButtonB pressed
254.973930635278	0	254976	Markers	Time between Warning and LED: 0.503
254.973930635278	0	254976	Markers	Stim-40-R-standWarning-033-yellow--1-kongruent
255.211929637106	0	255214	Markers	WiimoteButtonB released
256.525924126192	0	256528	Markers	no-response
256.525924126192	0	256528	Markers	Reaction: incorrect
256.526924121998	0	256529	Markers	End-Trial-3.581
256.560923979403	0	256563	Markers	Trial Start: No.5-angle:45-left-left-kongruent-blue-FA:no
257.921918271371	0	257924	Markers	left
257.922918267177	0	257925	Markers	WARN-left
257.927918246207	0	257930	Markers	Start Vibro left
258.228916983813	0	258231	Markers	Stop Vibro left
258.42491616179	0	258427	Markers	Time between Warning and LED: 0.502
258.42491616179	0	258427	Markers	R-Stim-45-L-standWarning-088-blue--1-kongruent
258.655915192976	0	258658	Markers	WiimoteButtonB pressed
258.656915188782	0	258659	Markers	R-BUT-RIGHT-ButtonB-Press
258.880914249326	0	258883	Markers	WiimoteButtonB released
259.975909656898	0	259978	Markers	Reaction: 0.233-right-yellow-incorrect
259.976909652704	0	259979	Markers	R-End-Trial-3.417
260.010909510108	0	260013	Markers	Trial Start: No.6-angle:60-left-left-kongruent-yellow-FA:no
261.471903382677	0	261474	Markers	left
261.472903378483	0	261475	Markers	WARN-left
261.472903378483	0	261475	Markers	Start Vibro left
261.773902116089	0	261776	Markers	Stop Vibro left
261.974901273096	0	261977	Markers	Time between Warning and LED: 0.503
261.974901273096	0	261977	Markers	Stim-60-L-standWarning-096-yellow--1-kongruent
262.13890058528	0	262141	Markers	WiimoteButtonB pressed
262.139900581086	0	262142	Markers	BUT-RIGHT-ButtonB-Press
262.385899549362	0	262388	Markers	WiimoteButtonB released
263.525894768204	0	263528	Markers	Reaction: 0.166-right-yellow-incorrect
263.52689476401	0	263529	Markers	End-Trial-3.516
263.560894621414	0	263563	Markers	Trial Start: No.7-angle:60-left-left-kongruent-blue-FA:no
265.069888292671	0	265072	Markers	left
265.070888288477	0	265073	Markers	WARN-left
265.074888271701	0	265077	Markers	Start Vibro left
265.375887009307	0	265378	Markers	Stop Vibro left
265.57288618309	0	265575	Markers	Time between Warning and LED: 0.502
265.57288618309	0	265575	Markers	Stim-60-L-standWarning-095-blue--1-kongruent
265.595886086628	0	265598	Markers	WiimoteButtonB pressed
265.831885096844	0	265834	Markers	WiimoteButtonB released
267.124879674004	0	267127	Markers	no-response
267.124879674004	0	267127	Markers	Reaction: incorrect
267.126879665616	0	267129	Markers	End-Trial-3.565
267.16087952302	0	267163	Markers	Trial Start: No.8-angle:60-left-left-kongruent-blue-FA:no
268.587873538185	0	268590	Markers	left
268.588873533991	0	268591	Markers	WARN-left
268.591873521409	0	268594	Markers	Start Vibro left
268.892872259015	0	268895	Markers	Stop Vibro left
269.090871428604	0	269093	Markers	Time between Warning and LED: 0.503
269.090871428604	0	269093	Markers	Stim-60-L-standWarning-096-blue--1-kongruent
269.112871336336	0	269115	Markers	WiimoteButtonB pressed
269.38187020815	0	269384	Markers	WiimoteButtonB released
270.642864919518	0	270645	Markers	no-response
270.642864919518	0	270645	Markers	Reaction: incorrect
270.643864915324	0	270646	Markers	End-Trial-3.483
270.678864768534	0	270681	Markers	Trial Start: No.9-angle:60-right-right-kongruent-blue-FA:no
272.070858930489	0	272073	Markers	right
272.071858926295	0	272074	Markers	WARN-right
272.075858909519	0	272078	Markers	Start Vibro right
272.376857647125	0	272379	Markers	Stop Vibro right
272.573856820907	0	272576	Markers	Time between Warning and LED: 0.503
272.573856820907	0	272576	Markers	Stim-60-R-standWarning-072-blue--1-kongruent
272.633856569267	0	272636	Markers	WiimoteButtonB pressed
272.634856565074	0	272637	Markers	BUT-LEFT-ButtonB-Press
272.868855583678	0	272871	Markers	WiimoteButtonB released
274.125850311822	0	274128	Markers	Reaction: 0.061-left-yellow-incorrect
274.126850307628	0	274129	Markers	End-Trial-3.449
274.160850165032	0	274163	Markers	Trial Start: No.10-angle:40-right-left-inkongruent-blue-FA:no
275.619844045988	0	275622	Markers	left
275.619844045988	0	275622	Markers	WARN-left-INKONGRUENT
275.621844037601	0	275624	Markers	Start Vibro left
275.922842775207	0	275925	Markers	Stop Vibro left
276.121841940601	0	276124	Markers	Time between Warning and LED: 0.502
276.121841940601	0	276124	Markers	Stim-40-R-standWarning-031-blue--1-inkongruent
276.161841772841	0	276164	Markers	WiimoteButtonB pressed
276.408840736924	0	276411	Markers	WiimoteButtonB released
277.67283543571	0	277675	Markers	no-response
277.67283543571	0	277675	Markers	Reaction: incorrect
277.674835427322	0	277677	Markers	End-Trial-3.514
277.70783528892	0	277710	Markers	Trial Start: No.11-angle:60-right-right-kongruent-yellow-FA:no
279.067829585082	0	279070	Markers	right
279.068829580888	0	279071	Markers	WARN-right
279.072829564112	0	279075	Markers	Start Vibro right
279.373828301719	0	279376	Markers	Stop Vibro right
279.525827664231	0	279528	Markers	WiimoteButtonB pressed
279.569827479695	0	279572	Markers	Time between Warning and LED: 0.501
279.569827479695	0	279572	Markers	Stim-60-R-standWarning-070-yellow--1-kongruent
279.767826649283	0	279770	Markers	WiimoteButtonB released
281.122820966416	0	281125	Markers	no-response
281.122820966416	0	281125	Markers	Reaction: incorrect
281.123820962222	0	281126	Markers	End-Trial-3.416
281.157820819626	0	281160	Markers	Trial Start: No.12-angle:60-right-left-inkongruent-yellow-FA:no
282.747814151168	0	282750	Markers	left
282.748814146974	0	282751	Markers	WARN-left-INKONGRUENT
282.753814126004	0	282756	Markers	Start Vibro left
283.054812863611	0	283057	Markers	Stop Vibro left
283.250812041587	0	283253	Markers	Time between Warning and LED: 0.502
283.250812041587	0	283253	Markers	Stim-60-R-standWarning-073-yellow--1-inkongruent
283.356811597023	0	283359	Markers	WiimoteButtonB pressed
283.357811592829	0	283360	Markers	BUT-RIGHT-ButtonB-Press
283.623810477226	0	283626	Markers	WiimoteButtonB released
284.801805536696	0	284804	Markers	Reaction: 0.107-right-yellow-correct
284.802805532502	0	284805	Markers	End-Trial-3.645
284.836805389906	0	284839	Markers	Trial Start: No.13-angle:40-left-left-kongruent-yellow-FA:no
286.162799828664	0	286165	Markers	left
286.16379982447	0	286166	Markers	WARN-left
286.1687998035	0	286171	Markers	Start Vibro left
286.468798545301	0	286471	Markers	Stop Vibro left
286.665797719083	0	286668	Markers	Time between Warning and LED: 0.502
286.665797719083	0	286668	Markers	Stim-40-L-standWarning-087-yellow--1-kongruent
286.667797710695	0	286670	Markers	WiimoteButtonB pressed
286.900796733493	0	286903	Markers	WiimoteButtonB released
288.217791209998	0	288220	Markers	no-response
288.217791209998	0	288220	Markers	Reaction: incorrect
289.77778466736	0	289780	Markers	right
289.78278464639	0	289785	Markers	Start Vibro right
290.083783383997	0	290086	Markers	Stop Vibro right
290.302782465511	0	290305	Markers	WiimoteButtonB pressed
290.537781479922	0	290540	Markers	WiimoteButtonB released
293.259770063858	0	293262	Markers	left
293.264770042888	0	293267	Markers	Start Vibro left
293.565768780495	0	293568	Markers	Stop Vibro left
293.806767769741	0	293809	Markers	WiimoteButtonB pressed
294.071766658331	0	294074	Markers	WiimoteButtonB released
296.824755112254	0	296827	Markers	right
296.83075508709	0	296833	Markers	Start Vibro right
297.130753828891	0	297133	Markers	Stop Vibro right
298.575747768563	0	298578	Markers	WiimoteButtonB pressed
298.677747340775	0	298680	Markers	WiimoteButtonB released
300.521739607042	0	300524	Markers	right
300.526739586072	0	300529	Markers	Start Vibro right
300.826738327873	0	300829	Markers	Stop Vibro right
301.853734020637	0	301856	Markers	WiimoteButtonB pressed
302.090733026659	0	302093	Markers	WiimoteButtonB released
304.036724865138	0	304039	Markers	right
304.041724844168	0	304044	Markers	Start Vibro right
304.341723585969	0	304344	Markers	Stop Vibro right
305.082720478216	0	305085	Markers	WiimoteButtonB pressed
305.319719484238	0	305322	Markers	WiimoteButtonB released
307.654709691252	0	307657	Markers	left
307.659709670282	0	307662	Markers	Start Vibro left
307.960708407889	0	307963	Markers	Stop Vibro left
308.603705711148	0	308606	Markers	WiimoteButtonB pressed
308.871704587156	0	308874	Markers	WiimoteButtonB released
311.104695221958	0	311107	Markers	right
311.110695196794	0	311113	Markers	Start Vibro right
311.410693938595	0	311413	Markers	Stop Vibro right
312.05969121669	0	312062	Markers	WiimoteButtonB pressed
312.267690344338	0	312270	Markers	WiimoteButtonB released
314.721680052266	0	314724	Markers	left
314.726680031296	0	314729	Markers	Start Vibro left
315.027678768903	0	315030	Markers	Stop Vibro left
315.659676118296	0	315662	Markers	WiimoteButtonB pressed
315.882675183034	0	315885	Markers	WiimoteButtonB released
318.237665306168	0	318240	Markers	right
318.251665247452	0	318254	Markers	Start Vibro right
318.551663989253	0	318554	Markers	Stop Vibro right
319.23766111217	0	319240	Markers	WiimoteButtonB pressed
319.456660193684	0	319459	Markers	WiimoteButtonB released
321.656650966888	0	321659	Markers	right
321.660650950112	0	321663	Markers	Start Vibro right
321.961649687718	0	321964	Markers	Stop Vibro right
322.233648546951	0	322236	Markers	WiimoteButtonB pressed
322.439647682987	0	322442	Markers	WiimoteButtonB released
325.089636568891	0	325092	Markers	left
325.093636552116	0	325096	Markers	Start Vibro left
325.394635289722	0	325397	Markers	Stop Vibro left
325.699634010553	0	325702	Markers	WiimoteButtonB pressed
325.956632932695	0	325959	Markers	WiimoteButtonB released
328.595621864733	0	328598	Markers	left
328.600621843763	0	328603	Markers	Start Vibro left
328.90162058137	0	328904	Markers	Stop Vibro left
329.21161928123	0	329214	Markers	WiimoteButtonB pressed
329.459618241119	0	329462	Markers	WiimoteButtonB released
332.109607127023	0	332112	Markers	left
332.115607101859	0	332118	Markers	Start Vibro left
332.41560584366	0	332418	Markers	Stop Vibro left
332.652604849682	0	332655	Markers	WiimoteButtonB pressed
332.896603826347	0	332899	Markers	WiimoteButtonB released
335.576592586431	0	335579	Markers	left
335.577592582237	0	335580	Markers	Start Vibro left
335.878591319844	0	335881	Markers	Stop Vibro left
336.07959047685	0	336082	Markers	WiimoteButtonB pressed
336.335589403186	0	336338	Markers	WiimoteButtonB released
456.200086689578	0	456203	Markers	WiimoteButtonB pressed
456.44708565366	0	456450	Markers	WiimoteButtonB released
462.872058707221	0	462875	Markers	WiimoteButtonB pressed
463.085057813899	0	463088	Markers	WiimoteButtonB released
510.278859882342	0	510282	Markers	WiimoteButtonB pressed
510.480859035155	0	510484	Markers	WiimoteButtonB released
