onset	duration	sample	type	value
397.095446878355	0	397098	Markers	Stop Vibro left
397.294446100029	0	397297	Markers	Time between Warning and LED: 0.503
397.294446100029	0	397297	Markers	Stim-40-L-standWarning-131-blue-1-kongruent
398.032443213571	0	398035	Markers	BUT-LEFT-ButtonB-Press
398.257442333553	0	398260	Markers	BUT-LEFT-ButtonB-Press
398.844440037685	0	398847	Markers	Reaction: 0.739-left-blue-correct
398.846440029862	0	398849	Markers	End-Trial-3.416
398.880439896882	0	398883	Markers	Trial Start: No.101-angle:40-right-right-kongruent-blue-FA:no
400.324434249124	0	400327	Markers	right
400.325434245213	0	400328	Markers	WARN-right
400.330434225657	0	400333	Markers	Start Vibro right
400.631433048389	0	400634	Markers	Stop Vibro right
400.827432281796	0	400830	Markers	Time between Warning and LED: 0.503
400.827432281796	0	400830	Markers	Stim-40-R-standWarning-137-blue-1-kongruent
401.241430662563	0	401244	Markers	WiimoteButtonB pressed
401.242430658652	0	401245	Markers	BUT-RIGHT-ButtonB-Press
401.37043015802	0	401373	Markers	WiimoteButtonB released
401.464429790368	0	401467	Markers	WiimoteButtonB pressed
401.464429790368	0	401467	Markers	BUT-RIGHT-ButtonB-Press
401.65642903942	0	401659	Markers	WiimoteButtonB released
402.378426215541	0	402381	Markers	Reaction: 0.415-right-blue-correct
402.380426207718	0	402383	Markers	End-Trial-3.5
402.413426078649	0	402416	Markers	Trial Start: No.102-angle:60-right-right-kongruent-yellow-FA:no
403.989419914614	0	403992	Markers	right
403.990419910703	0	403993	Markers	WARN-right
403.995419891147	0	403998	Markers	Start Vibro right
404.29541871779	0	404298	Markers	Stop Vibro right
404.493417943375	0	404496	Markers	Time between Warning and LED: 0.502
404.493417943375	0	404496	Markers	Stim-60-R-standWarning-121-yellow-1-kongruent
405.05241575702	0	405055	Markers	WiimoteButtonB pressed
405.053415753109	0	405056	Markers	BUT-RIGHT-ButtonB-Press
405.235415041272	0	405238	Markers	WiimoteButtonB released
406.043411881031	0	406046	Markers	Reaction: 0.562-right-yellow-correct
406.04441187712	0	406047	Markers	End-Trial-3.631
406.078411744139	0	406081	Markers	Trial Start: No.103-angle:40-left-left-kongruent-yellow-FA:no
407.438406424922	0	407441	Markers	left
407.43940642101	0	407442	Markers	WARN-left
407.441406413188	0	407444	Markers	Start Vibro left
407.741405239831	0	407744	Markers	Stop Vibro left
407.941404457593	0	407944	Markers	Time between Warning and LED: 0.503
407.941404457593	0	407944	Markers	Stim-40-L-standWarning-133-yellow-1-kongruent
408.497402282972	0	408500	Markers	BUT-LEFT-ButtonB-Press
409.492398391338	0	409495	Markers	Reaction: 0.556-left-yellow-correct
409.494398383516	0	409497	Markers	End-Trial-3.415
409.528398250535	0	409531	Markers	Trial Start: No.104-angle:40-left-left-kongruent-blue-FA:no
411.05439228206	0	411057	Markers	left
411.05439228206	0	411057	Markers	WARN-left
411.060392258593	0	411063	Markers	Start Vibro left
411.360391085236	0	411363	Markers	Stop Vibro left
411.557390314732	0	411560	Markers	Time between Warning and LED: 0.502
411.557390314732	0	411560	Markers	Stim-40-L-standWarning-132-blue-1-kongruent
412.184387862416	0	412187	Markers	BUT-LEFT-ButtonB-Press
412.420386939375	0	412423	Markers	BUT-LEFT-ButtonB-Press
413.107384252388	0	413110	Markers	Reaction: 0.628-left-blue-correct
413.109384244565	0	413112	Markers	End-Trial-3.581
413.142384115496	0	413145	Markers	Trial Start: No.105-angle:40-right-right-kongruent-blue-FA:no
414.684378084442	0	414687	Markers	right
414.685378080531	0	414688	Markers	WARN-right
414.691378057064	0	414694	Markers	Start Vibro right
414.991376883707	0	414994	Markers	Stop Vibro right
415.186376121025	0	415189	Markers	Time between Warning and LED: 0.502
415.186376121025	0	415189	Markers	Stim-40-R-standWarning-137-blue-1-kongruent
415.659374271032	0	415662	Markers	WiimoteButtonB pressed
415.659374271032	0	415662	Markers	BUT-RIGHT-ButtonB-Press
415.832373594396	0	415835	Markers	WiimoteButtonB released
415.94737314461	0	415950	Markers	WiimoteButtonB pressed
415.948373140698	0	415951	Markers	BUT-RIGHT-ButtonB-Press
416.119372471885	0	416122	Markers	WiimoteButtonB released
416.73737005477	0	416740	Markers	Reaction: 0.474-right-blue-correct
416.738370050859	0	416741	Markers	End-Trial-3.596
416.772369917878	0	416775	Markers	Trial Start: No.106-angle:40-right-right-kongruent-yellow-FA:no
418.265364078472	0	418268	Markers	right
418.266364074561	0	418269	Markers	WARN-right
418.272364051094	0	418275	Markers	Start Vibro right
418.572362877737	0	418575	Markers	Stop Vibro right
418.768362111144	0	418771	Markers	Time between Warning and LED: 0.502
418.768362111144	0	418771	Markers	Stim-40-R-standWarning-137-yellow-1-kongruent
419.16636055449	0	419169	Markers	WiimoteButtonB pressed
419.167360550579	0	419170	Markers	BUT-RIGHT-ButtonB-Press
419.337359885677	0	419340	Markers	WiimoteButtonB released
420.319356044889	0	420322	Markers	Reaction: 0.4-right-yellow-correct
420.320356040978	0	420323	Markers	End-Trial-3.548
420.354355907997	0	420357	Markers	Trial Start: No.107-angle:40-right-right-kongruent-blue-FA:no
421.931349740051	0	421934	Markers	right
421.931349740051	0	421934	Markers	WARN-right
421.936349720495	0	421939	Markers	Start Vibro right
422.237348543227	0	422240	Markers	Stop Vibro right
422.435347768812	0	422438	Markers	Time between Warning and LED: 0.504
422.435347768812	0	422438	Markers	Stim-40-R-standWarning-137-blue-1-kongruent
423.028345449476	0	423031	Markers	WiimoteButtonB pressed
423.028345449476	0	423031	Markers	BUT-RIGHT-ButtonB-Press
423.203344765018	0	423206	Markers	WiimoteButtonB released
423.314344330876	0	423317	Markers	WiimoteButtonB pressed
423.314344330876	0	423317	Markers	BUT-RIGHT-ButtonB-Press
423.497343615128	0	423500	Markers	WiimoteButtonB released
423.986341702557	0	423989	Markers	Reaction: 0.593-right-blue-correct
423.987341698645	0	423990	Markers	End-Trial-3.633
424.021341565665	0	424024	Markers	Trial Start: No.108-angle:60-right-right-kongruent-blue-FA:no
425.413336121289	0	425416	Markers	right
425.413336121289	0	425416	Markers	WARN-right
425.418336101733	0	425421	Markers	Start Vibro right
425.719334924465	0	425722	Markers	Stop Vibro right
425.915334157872	0	425918	Markers	Time between Warning and LED: 0.502
425.915334157872	0	425918	Markers	Stim-60-R-standWarning-121-blue-1-kongruent
426.684331150167	0	426687	Markers	WiimoteButtonB pressed
426.684331150167	0	426687	Markers	BUT-RIGHT-ButtonB-Press
426.940330148903	0	426943	Markers	WiimoteButtonB released
427.139329370576	0	427142	Markers	WiimoteButtonB pressed
427.139329370576	0	427142	Markers	BUT-RIGHT-ButtonB-Press
427.342328576604	0	427345	Markers	WiimoteButtonB released
427.466328091617	0	427469	Markers	Reaction: 0.77-right-blue-correct
427.467328087706	0	427470	Markers	End-Trial-3.446
427.502327950814	0	427505	Markers	Trial Start: No.109-angle:40-right-right-kongruent-blue-FA:no
429.062321849358	0	429065	Markers	right
429.063321845447	0	429066	Markers	WARN-right
429.068321825891	0	429071	Markers	Start Vibro right
429.369320648623	0	429372	Markers	Stop Vibro right
429.566319878119	0	429569	Markers	Time between Warning and LED: 0.503
429.566319878119	0	429569	Markers	Stim-40-R-standWarning-138-blue-1-kongruent
430.245317222421	0	430248	Markers	WiimoteButtonB pressed
430.245317222421	0	430248	Markers	BUT-RIGHT-ButtonB-Press
430.420316537963	0	430423	Markers	WiimoteButtonB released
430.52331613511	0	430526	Markers	WiimoteButtonB pressed
430.524316131199	0	430527	Markers	BUT-RIGHT-ButtonB-Press
430.698315450652	0	430701	Markers	WiimoteButtonB released
431.117313811864	0	431120	Markers	Reaction: 0.681-right-blue-correct
431.118313807953	0	431121	Markers	End-Trial-3.617
431.152313674972	0	431155	Markers	Trial Start: No.110-angle:35-left-left-kongruent-yellow-FA:no
432.712307573516	0	432715	Markers	left
432.712307573516	0	432715	Markers	WARN-left
432.71730755396	0	432720	Markers	Start Vibro left
433.018306376692	0	433021	Markers	Stop Vibro left
433.214305610099	0	433217	Markers	Time between Warning and LED: 0.501
433.214305610099	0	433217	Markers	R-Stim-35-L-standWarning-139-yellow-1-kongruent
433.828303208629	0	433831	Markers	R-BUT-LEFT-ButtonB-Press
434.765299543844	0	434768	Markers	Reaction: 0.616-left-yellow-correct
434.766299539933	0	434769	Markers	R-End-Trial-3.614
434.800299406953	0	434803	Markers	Trial Start: No.111-angle:40-left-left-kongruent-yellow-FA:no
436.39129318425	0	436394	Markers	left
436.392293180339	0	436395	Markers	WARN-left
436.396293164694	0	436399	Markers	Start Vibro left
436.697291987426	0	436700	Markers	Stop Vibro left
436.89529121301	0	436898	Markers	Time between Warning and LED: 0.503
436.89529121301	0	436898	Markers	Stim-40-L-standWarning-132-yellow-1-kongruent
437.379289319995	0	437382	Markers	BUT-LEFT-ButtonB-Press
438.446285146755	0	438449	Markers	Reaction: 0.485-left-yellow-correct
438.447285142844	0	438450	Markers	End-Trial-3.647
438.481285009864	0	438484	Markers	Trial Start: No.112-angle:60-right-right-kongruent-blue-FA:no
439.825279753225	0	439828	Markers	right
439.826279749314	0	439829	Markers	WARN-right
439.82927973758	0	439832	Markers	Start Vibro right
440.130278560312	0	440133	Markers	Stop Vibro right
440.328277785897	0	440331	Markers	Time between Warning and LED: 0.502
440.328277785897	0	440331	Markers	Stim-60-R-standWarning-121-blue-1-kongruent
440.935275411805	0	440938	Markers	WiimoteButtonB pressed
440.936275407893	0	440939	Markers	BUT-RIGHT-ButtonB-Press
441.095274786014	0	441098	Markers	WiimoteButtonB released
441.230274258004	0	441233	Markers	WiimoteButtonB pressed
441.231274254092	0	441234	Markers	BUT-RIGHT-ButtonB-Press
441.414273538345	0	441417	Markers	WiimoteButtonB released
441.879271719642	0	441882	Markers	Reaction: 0.608-right-blue-correct
441.88027171573	0	441883	Markers	End-Trial-3.399
441.91427158275	0	441917	Markers	Trial Start: No.113-angle:40-left-left-kongruent-yellow-FA:no
443.341266001482	0	443344	Markers	left
443.342265997571	0	443345	Markers	WARN-left
443.347265978015	0	443350	Markers	Start Vibro left
443.648264800747	0	443651	Markers	Stop Vibro left
443.843264038065	0	443846	Markers	Time between Warning and LED: 0.501
443.843264038065	0	443846	Markers	Stim-40-L-standWarning-133-yellow-1-kongruent
444.413261808687	0	444416	Markers	BUT-LEFT-ButtonB-Press
445.39425797181	0	445397	Markers	Reaction: 0.57-left-yellow-correct
445.395257967899	0	445398	Markers	End-Trial-3.481
445.429257834919	0	445432	Markers	Trial Start: No.114-angle:40-right-right-kongruent-yellow-FA:no
446.970251807775	0	446973	Markers	right
446.971251803864	0	446974	Markers	WARN-right
446.99125172564	0	446994	Markers	Start Vibro right
447.292250548372	0	447295	Markers	Stop Vibro right
447.473249840447	0	447476	Markers	Time between Warning and LED: 0.502
447.473249840447	0	447476	Markers	Stim-40-R-standWarning-137-yellow-1-kongruent
448.001247775339	0	448004	Markers	WiimoteButtonB pressed
448.002247771428	0	448005	Markers	BUT-RIGHT-ButtonB-Press
448.186247051769	0	448189	Markers	WiimoteButtonB released
449.024243774192	0	449027	Markers	Reaction: 0.529-right-yellow-correct
449.025243770281	0	449028	Markers	End-Trial-3.596
449.0592436373	0	449062	Markers	Trial Start: No.115-angle:40-right-right-kongruent-yellow-FA:no
450.536237860473	0	450539	Markers	right
450.536237860473	0	450539	Markers	WARN-right
450.542237837006	0	450545	Markers	Start Vibro right
450.842236663649	0	450845	Markers	Stop Vibro right
451.038235897056	0	451041	Markers	Time between Warning and LED: 0.501
451.038235897056	0	451041	Markers	Stim-40-R-standWarning-138-yellow-1-kongruent
451.740233151401	0	451743	Markers	WiimoteButtonB pressed
451.740233151401	0	451743	Markers	BUT-RIGHT-ButtonB-Press
451.92623242392	0	451929	Markers	WiimoteButtonB released
452.589229830801	0	452592	Markers	Reaction: 0.703-right-yellow-correct
452.59022982689	0	452593	Markers	End-Trial-3.531
452.62422969391	0	452627	Markers	Trial Start: No.116-angle:40-left-right-inkongruent-yellow-FA:no
453.934224570251	0	453937	Markers	right
453.934224570251	0	453937	Markers	WARN-right-INKONGRUENT
453.940224546784	0	453943	Markers	Start Vibro right
454.240223373427	0	454243	Markers	Stop Vibro right
454.436222606834	0	454439	Markers	Time between Warning and LED: 0.502
454.436222606834	0	454439	Markers	Stim-40-L-standWarning-133-yellow-1-inkongruent
455.089220052827	0	455092	Markers	BUT-LEFT-ButtonB-Press
455.987216540579	0	455990	Markers	Reaction: 0.654-left-yellow-correct
455.988216536668	0	455991	Markers	End-Trial-3.364
456.022216403687	0	456025	Markers	Trial Start: No.117-angle:40-left-left-kongruent-yellow-FA:no
457.548210435212	0	457551	Markers	left
457.549210431301	0	457552	Markers	WARN-left
457.554210411745	0	457557	Markers	Start Vibro left
457.854209238388	0	457857	Markers	Stop Vibro left
458.051208467884	0	458054	Markers	Time between Warning and LED: 0.502
458.051208467884	0	458054	Markers	Stim-40-L-standWarning-133-yellow-1-kongruent
458.514206657003	0	458517	Markers	BUT-LEFT-ButtonB-Press
459.602202401629	0	459605	Markers	Reaction: 0.463-left-yellow-correct
459.603202397718	0	459606	Markers	End-Trial-3.581
459.637202264737	0	459640	Markers	Trial Start: No.118-angle:60-left-left-kongruent-blue-FA:no
461.080196620891	0	461083	Markers	left
461.080196620891	0	461083	Markers	WARN-left
461.086196597424	0	461089	Markers	Start Vibro left
461.387195420155	0	461390	Markers	Stop Vibro left
461.582194657473	0	461585	Markers	Time between Warning and LED: 0.502
461.582194657473	0	461585	Markers	Stim-60-L-standWarning-119-blue-1-kongruent
462.278191935286	0	462281	Markers	BUT-LEFT-ButtonB-Press
462.53519093011	0	462538	Markers	BUT-LEFT-ButtonB-Press
463.133188591218	0	463136	Markers	Reaction: 0.697-left-blue-correct
463.134188587307	0	463137	Markers	End-Trial-3.497
463.169188450416	0	463172	Markers	Trial Start: No.119-angle:40-left-left-kongruent-blue-FA:no
464.528183135109	0	464531	Markers	left
464.529183131198	0	464532	Markers	WARN-left
464.535183107731	0	464538	Markers	Start Vibro left
464.835181934374	0	464838	Markers	Stop Vibro left
465.031181167781	0	465034	Markers	Time between Warning and LED: 0.501
465.031181167781	0	465034	Markers	Stim-40-L-standWarning-133-blue-1-kongruent
465.714178496438	0	465717	Markers	BUT-LEFT-ButtonB-Press
465.939177616421	0	465942	Markers	BUT-LEFT-ButtonB-Press
466.582175101526	0	466585	Markers	Reaction: 0.684-left-blue-correct
466.583175097614	0	466586	Markers	End-Trial-3.414
466.618174960723	0	466621	Markers	Trial Start: No.120-angle:60-right-right-kongruent-blue-FA:no
467.979169637594	0	467982	Markers	right
467.979169637594	0	467982	Markers	WARN-right
467.983169621949	0	467986	Markers	Start Vibro right
468.283168448592	0	468286	Markers	Stop Vibro right
468.482167670265	0	468485	Markers	Time between Warning and LED: 0.503
468.482167670265	0	468485	Markers	Stim-60-R-standWarning-121-blue-1-kongruent
469.20116485812	0	469204	Markers	WiimoteButtonB pressed
469.202164854209	0	469205	Markers	BUT-RIGHT-ButtonB-Press
469.416164017214	0	469419	Markers	WiimoteButtonB released
469.509163653474	0	469512	Markers	WiimoteButtonB pressed
469.510163649563	0	469513	Markers	BUT-RIGHT-ButtonB-Press
469.694162929904	0	469697	Markers	WiimoteButtonB released
470.03316160401	0	470036	Markers	Reaction: 0.721-right-blue-correct
470.034161600099	0	470037	Markers	End-Trial-3.417
470.068161467119	0	470071	Markers	Trial Start: No.121-angle:40-right-right-kongruent-yellow-FA:no
471.594155498643	0	471597	Markers	right
471.595155494732	0	471598	Markers	WARN-right
471.604155459532	0	471607	Markers	Start Vibro right
471.905154282264	0	471908	Markers	Stop Vibro right
472.098153527404	0	472101	Markers	Time between Warning and LED: 0.503
472.098153527404	0	472101	Markers	Stim-40-R-standWarning-136-yellow-1-kongruent
472.566151696967	0	472569	Markers	WiimoteButtonB pressed
472.567151693056	0	472570	Markers	BUT-RIGHT-ButtonB-Press
472.780150859973	0	472783	Markers	WiimoteButtonB released
473.650147457238	0	473653	Markers	Reaction: 0.47-right-yellow-correct
473.651147453327	0	473654	Markers	End-Trial-3.583
473.686147316435	0	473689	Markers	Trial Start: No.122-angle:60-left-left-kongruent-yellow-FA:no
475.062141934638	0	475065	Markers	left
475.063141930727	0	475066	Markers	WARN-left
475.070141903349	0	475073	Markers	Start Vibro left
475.370140729992	0	475373	Markers	Stop Vibro left
475.56513996731	0	475568	Markers	Time between Warning and LED: 0.502
475.56513996731	0	475568	Markers	Stim-60-L-standWarning-119-yellow-1-kongruent
476.055138050827	0	476058	Markers	BUT-LEFT-ButtonB-Press
477.117133897144	0	477120	Markers	Reaction: 0.491-left-yellow-correct
477.118133893232	0	477121	Markers	End-Trial-3.433
477.152133760252	0	477155	Markers	Trial Start: No.123-angle:60-left-right-inkongruent-blue-FA:no
478.628127987336	0	478631	Markers	right
478.629127983425	0	478632	Markers	WARN-right-INKONGRUENT
478.634127963869	0	478637	Markers	Start Vibro right
478.935126786601	0	478938	Markers	Stop Vibro right
479.131126020008	0	479134	Markers	Time between Warning and LED: 0.502
479.131126020008	0	479134	Markers	Stim-60-L-standWarning-118-blue-1-inkongruent
480.279121529962	0	480282	Markers	BUT-LEFT-ButtonB-Press
480.683119949842	0	480686	Markers	Reaction: 1.148-left-yellow-incorrect
480.68411994593	0	480687	Markers	End-Trial-3.532
480.71811981295	0	480721	Markers	Trial Start: No.124-angle:30-right-right-kongruent-blue-FA:no
482.210113977455	0	482213	Markers	right
482.211113973544	0	482214	Markers	WARN-right
482.215113957899	0	482218	Markers	Start Vibro right
482.515112784542	0	482518	Markers	Stop Vibro right
482.713112010127	0	482716	Markers	Time between Warning and LED: 0.502
482.713112010127	0	482716	Markers	Stim-30-R-standWarning-151-blue-1-kongruent
483.136110355693	0	483139	Markers	WiimoteButtonB pressed
483.137110351782	0	483140	Markers	BUT-RIGHT-ButtonB-Press
483.301109710347	0	483304	Markers	WiimoteButtonB released
483.39110935834	0	483394	Markers	WiimoteButtonB pressed
483.392109354429	0	483395	Markers	BUT-RIGHT-ButtonB-Press
483.565108677793	0	483568	Markers	WiimoteButtonB released
484.264105943872	0	484267	Markers	Reaction: 0.425-right-blue-correct
484.26510593996	0	484268	Markers	End-Trial-3.547
484.29910580698	0	484302	Markers	Trial Start: No.125-angle:60-right-right-kongruent-yellow-FA:no
485.858099709435	0	485861	Markers	right
485.858099709435	0	485861	Markers	WARN-right
485.864099685968	0	485867	Markers	Start Vibro right
486.164098512611	0	486167	Markers	Stop Vibro right
486.361097742107	0	486364	Markers	Time between Warning and LED: 0.502
486.361097742107	0	486364	Markers	Stim-60-R-standWarning-120-yellow-1-kongruent
486.818095954693	0	486821	Markers	WiimoteButtonB pressed
486.819095950782	0	486822	Markers	BUT-RIGHT-ButtonB-Press
487.00609521939	0	487009	Markers	WiimoteButtonB released
487.912091675852	0	487915	Markers	Reaction: 0.458-right-yellow-correct
487.913091671941	0	487916	Markers	End-Trial-3.614
487.94709153896	0	487950	Markers	Trial Start: No.126-angle:60-left-left-kongruent-yellow-FA:no
489.539085312347	0	489542	Markers	left
489.540085308435	0	489543	Markers	WARN-left
489.542085300613	0	489545	Markers	Start Vibro left
489.843084123345	0	489846	Markers	Stop Vibro left
490.042083345018	0	490045	Markers	Time between Warning and LED: 0.502
490.042083345018	0	490045	Markers	Stim-60-L-standWarning-119-yellow-1-kongruent
490.542081389424	0	490545	Markers	BUT-LEFT-ButtonB-Press
491.593077278763	0	491596	Markers	Reaction: 0.501-left-yellow-correct
491.594077274852	0	491597	Markers	End-Trial-3.647
491.628077141872	0	491631	Markers	Trial Start: No.127-angle:60-right-right-kongruent-yellow-FA:no
492.972071885233	0	492975	Markers	right
492.972071885233	0	492975	Markers	WARN-right
492.976071869588	0	492979	Markers	Start Vibro right
493.27707069232	0	493280	Markers	Stop Vibro right
493.474069921816	0	493477	Markers	Time between Warning and LED: 0.501
493.474069921816	0	493477	Markers	Stim-60-R-standWarning-120-yellow-1-kongruent
493.940068099201	0	493943	Markers	WiimoteButtonB pressed
493.940068099201	0	493943	Markers	BUT-RIGHT-ButtonB-Press
494.159067242651	0	494162	Markers	WiimoteButtonB released
495.024063859472	0	495027	Markers	Reaction: 0.467-right-yellow-correct
495.026063851649	0	495029	Markers	End-Trial-3.398
495.060063718669	0	495063	Markers	Trial Start: No.128-angle:40-left-left-kongruent-blue-FA:no
496.552057883174	0	496555	Markers	left
496.553057879263	0	496556	Markers	WARN-left
496.557057863618	0	496560	Markers	Start Vibro left
496.857056690261	0	496860	Markers	Stop Vibro left
497.055055915846	0	497058	Markers	Time between Warning and LED: 0.502
497.055055915846	0	497058	Markers	Stim-40-L-standWarning-134-blue-1-kongruent
497.542054011097	0	497545	Markers	BUT-LEFT-ButtonB-Press
497.797053013743	0	497800	Markers	BUT-LEFT-ButtonB-Press
498.606049849591	0	498609	Markers	Reaction: 0.488-left-blue-correct
498.608049841768	0	498611	Markers	End-Trial-3.548
498.643049704877	0	498646	Markers	Trial Start: No.129-angle:60-left-left-kongruent-yellow-FA:no
500.186043669911	0	500189	Markers	left
500.187043666	0	500190	Markers	WARN-left
500.198043622977	0	500201	Markers	Start Vibro left
500.499042445709	0	500502	Markers	Stop Vibro left
500.688041706494	0	500691	Markers	Time between Warning and LED: 0.502
500.688041706494	0	500691	Markers	Stim-60-L-standWarning-119-yellow-1-kongruent
501.369039042974	0	501372	Markers	BUT-LEFT-ButtonB-Press
502.240035636328	0	502243	Markers	Reaction: 0.681-left-yellow-correct
502.241035632417	0	502244	Markers	End-Trial-3.598
502.276035495525	0	502279	Markers	Trial Start: No.130-angle:60-right-left-inkongruent-blue-FA:no
503.851029335402	0	503854	Markers	left
503.851029335402	0	503854	Markers	WARN-left-INKONGRUENT
503.856029315846	0	503859	Markers	Start Vibro left
504.157028138578	0	504160	Markers	Stop Vibro left
504.354027368073	0	504357	Markers	Time between Warning and LED: 0.502
504.354027368073	0	504357	Markers	Stim-60-R-standWarning-121-blue-1-inkongruent
505.188024106141	0	505191	Markers	WiimoteButtonB pressed
505.18902410223	0	505192	Markers	BUT-RIGHT-ButtonB-Press
505.430023159633	0	505433	Markers	WiimoteButtonB released
505.904021305729	0	505907	Markers	Reaction: 0.836-right-yellow-incorrect
505.906021297907	0	505909	Markers	End-Trial-3.631
505.939021168838	0	505942	Markers	Trial Start: No.131-angle:60-left-left-kongruent-yellow-FA:no
505.978021016301	0	505981	Markers	WiimoteButtonB pressed
506.177020237975	0	506180	Markers	WiimoteButtonB released
507.266015978689	0	507269	Markers	left
507.267015974778	0	507270	Markers	WARN-left
507.269015966956	0	507272	Markers	Start Vibro left
507.569014793599	0	507572	Markers	Stop Vibro left
507.768014015272	0	507771	Markers	Time between Warning and LED: 0.502
507.768014015272	0	507771	Markers	Stim-60-L-standWarning-118-yellow-1-kongruent
508.280012012743	0	508283	Markers	BUT-LEFT-ButtonB-Press
509.319007949017	0	509322	Markers	Reaction: 0.512-left-yellow-correct
509.321007941195	0	509324	Markers	End-Trial-3.381
509.355007808214	0	509358	Markers	Trial Start: No.132-angle:60-left-left-kongruent-blue-FA:no
510.797002168279	0	510800	Markers	left
510.798002164368	0	510801	Markers	WARN-left
510.803002144812	0	510806	Markers	Start Vibro left
511.104000967544	0	511107	Markers	Stop Vibro left
511.299000204862	0	511302	Markers	Time between Warning and LED: 0.502
511.299000204862	0	511302	Markers	Stim-60-L-standWarning-118-blue-1-kongruent
512.008997427917	0	512012	Markers	BUT-LEFT-ButtonB-Press
512.849994138607	0	512853	Markers	Reaction: 0.71-left-yellow-incorrect
512.851994130784	0	512855	Markers	End-Trial-3.497
512.885993997804	0	512889	Markers	Trial Start: No.133-angle:60-left-left-kongruent-blue-FA:no
514.245988678586	0	514249	Markers	left
514.246988674675	0	514250	Markers	WARN-left
514.555987466117	0	514559	Markers	Start Vibro left
514.748986711258	0	514752	Markers	Time between Warning and LED: 0.501
514.748986711258	0	514752	Markers	Stim-60-L-standWarning-119-blue-1-kongruent
514.85598629276	0	514859	Markers	Stop Vibro left
515.230984826064	0	515234	Markers	BUT-LEFT-ButtonB-Press
515.46998389129	0	515473	Markers	BUT-LEFT-ButtonB-Press
516.299980645003	0	516303	Markers	Reaction: 0.483-left-blue-correct
516.300980641091	0	516304	Markers	End-Trial-3.415
516.334980508111	0	516338	Markers	Trial Start: No.134-angle:60-left-left-kongruent-blue-FA:no
517.678975251472	0	517682	Markers	left
517.679975247561	0	517683	Markers	WARN-left
517.681975239739	0	517685	Markers	Start Vibro left
517.98297406247	0	517986	Markers	Stop Vibro left
518.181973284144	0	518185	Markers	Time between Warning and LED: 0.502
518.181973284144	0	518185	Markers	Stim-60-L-standWarning-118-blue-1-kongruent
518.802970855295	0	518806	Markers	BUT-LEFT-ButtonB-Press
519.026969979189	0	519030	Markers	BUT-LEFT-ButtonB-Press
519.799966955839	0	519803	Markers	Reaction: 0.621-left-blue-correct
519.800966951928	0	519804	Markers	End-Trial-3.466
519.834966818947	0	519838	Markers	Trial Start: No.135-angle:60-right-right-kongruent-blue-FA:no
521.211961433239	0	521215	Markers	right
521.212961429328	0	521216	Markers	WARN-right
521.215961417595	0	521219	Markers	Start Vibro right
521.515960244238	0	521519	Markers	Stop Vibro right
521.715959462	0	521719	Markers	Time between Warning and LED: 0.503
521.715959462	0	521719	Markers	Stim-60-R-standWarning-121-blue-1-kongruent
522.353956966661	0	522357	Markers	WiimoteButtonB pressed
522.353956966661	0	522357	Markers	BUT-RIGHT-ButtonB-Press
522.557956168778	0	522561	Markers	WiimoteButtonB released
523.266953395745	0	523270	Markers	Reaction: 0.639-right-yellow-incorrect
523.268953387922	0	523272	Markers	End-Trial-3.434
523.302953254942	0	523306	Markers	Trial Start: No.136-angle:40-right-left-inkongruent-yellow-FA:no
524.776947489849	0	524780	Markers	left
524.777947485937	0	524781	Markers	WARN-left-INKONGRUENT
524.781947470293	0	524785	Markers	Start Vibro left
525.082946293025	0	525086	Markers	Stop Vibro left
525.280945518609	0	525284	Markers	Time between Warning and LED: 0.503
525.280945518609	0	525284	Markers	Stim-40-R-standWarning-138-yellow-1-inkongruent
526.073942417036	0	526077	Markers	WiimoteButtonB pressed
526.073942417036	0	526077	Markers	BUT-RIGHT-ButtonB-Press
526.318941458794	0	526322	Markers	WiimoteButtonB released
526.830939456265	0	526834	Markers	Reaction: 0.795-right-yellow-correct
526.832939448443	0	526836	Markers	End-Trial-3.53
526.866939315462	0	526870	Markers	Trial Start: No.137-angle:60-right-right-kongruent-yellow-FA:no
528.292933738106	0	528296	Markers	right
528.293933734195	0	528297	Markers	WARN-right
528.301933702905	0	528305	Markers	Start Vibro right
528.601932529548	0	528605	Markers	Stop Vibro right
528.798931759044	0	528802	Markers	Time between Warning and LED: 0.505
528.798931759044	0	528802	Markers	Stim-60-R-standWarning-120-yellow-1-kongruent
529.307929768249	0	529311	Markers	WiimoteButtonB pressed
529.307929768249	0	529311	Markers	BUT-RIGHT-ButtonB-Press
529.5089289821	0	529512	Markers	WiimoteButtonB released
530.3489256967	0	530352	Markers	Reaction: 0.51-right-yellow-correct
530.350925688878	0	530354	Markers	End-Trial-3.484
530.383925559809	0	530387	Markers	Trial Start: No.138-angle:60-left-left-kongruent-blue-FA:no
531.843919849472	0	531847	Markers	left
531.844919845561	0	531848	Markers	WARN-left
531.850919822094	0	531854	Markers	Start Vibro left
532.151918644826	0	532155	Markers	Stop Vibro left
532.346917882144	0	532350	Markers	Time between Warning and LED: 0.503
532.346917882144	0	532350	Markers	Stim-60-L-standWarning-119-blue-1-kongruent
533.017915257735	0	533021	Markers	BUT-LEFT-ButtonB-Press
533.231914420741	0	533235	Markers	BUT-LEFT-ButtonB-Press
533.897911815889	0	533901	Markers	Reaction: 0.671-left-blue-correct
533.899911808066	0	533903	Markers	End-Trial-3.515
