onset	duration	sample	type	value
684.646884017848	0	684651	Markers	WiimoteButtonB released
684.809883276002	0	684814	Markers	WiimoteButtonB pressed
684.810883271451	0	684815	Markers	BUT-RIGHT-ButtonB-Press
684.940882679794	0	684945	Markers	WiimoteButtonB released
685.679879316454	0	685684	Markers	Reaction: 0.394-right-blue-correct
685.680879311903	0	685685	Markers	End-Trial-3.665
685.714879157162	0	685719	Markers	Trial Start: No.164-angle:60-right-right-kongruent-blue-FA:no
687.223872289394	0	687228	Markers	right
687.224872284843	0	687229	Markers	WARN-right
687.225872280292	0	687230	Markers	Start Vibro right
687.526870910379	0	687531	Markers	Stop Vibro right
687.727869995587	0	687732	Markers	Time between Warning and LED: 0.502
687.727869995587	0	687732	Markers	Stim-60-R-standWarning-130-blue-1-kongruent
689.279862932118	0	689284	Markers	no-response
689.279862932118	0	689284	Markers	Reaction: incorrect
689.281862923015	0	689286	Markers	End-Trial-3.566
689.314862772826	0	689319	Markers	Trial Start: No.165-angle:60-left-left-kongruent-yellow-FA:no
690.742856273705	0	690747	Markers	left
690.743856269154	0	690748	Markers	WARN-left
690.748856246398	0	690753	Markers	Start Vibro left
691.048854881037	0	691053	Markers	Stop Vibro left
691.246853979898	0	691251	Markers	Time between Warning and LED: 0.503
691.246853979898	0	691251	Markers	Stim-60-L-standWarning-131-yellow-1-kongruent
691.619852282299	0	691624	Markers	WiimoteButtonB pressed
691.619852282299	0	691624	Markers	BUT-LEFT-ButtonB-Press
691.794851485838	0	691799	Markers	WiimoteButtonB released
692.79784692098	0	692802	Markers	Reaction: 0.374-left-yellow-correct
692.799846911878	0	692804	Markers	End-Trial-3.484
692.833846757137	0	692838	Markers	Trial Start: No.166-angle:60-right-right-kongruent-yellow-FA:no
694.32583996674	0	694330	Markers	right
694.326839962189	0	694331	Markers	WARN-right
694.332839934881	0	694337	Markers	Start Vibro right
694.63283856952	0	694637	Markers	Stop Vibro right
694.829837672933	0	694834	Markers	Time between Warning and LED: 0.504
694.829837672933	0	694834	Markers	Stim-60-R-standWarning-129-yellow-1-kongruent
695.223835879758	0	695228	Markers	WiimoteButtonB pressed
695.223835879758	0	695228	Markers	BUT-RIGHT-ButtonB-Press
695.305835506559	0	695310	Markers	WiimoteButtonB released
696.380830614015	0	696385	Markers	Reaction: 0.395-right-yellow-correct
696.381830609463	0	696386	Markers	End-Trial-3.549
696.415830454722	0	696420	Markers	Trial Start: No.167-angle:60-left-right-inkongruent-blue-FA:no
697.943823500482	0	697948	Markers	right
697.943823500482	0	697948	Markers	WARN-right-INKONGRUENT
697.946823486828	0	697951	Markers	Start Vibro right
698.247822116916	0	698252	Markers	Stop Vibro right
698.445821215777	0	698450	Markers	Time between Warning and LED: 0.501
698.445821215777	0	698450	Markers	Stim-60-L-standWarning-131-blue-1-inkongruent
698.895819167735	0	698900	Markers	WiimoteButtonB pressed
698.896819163184	0	698901	Markers	BUT-LEFT-ButtonB-Press
699.04981846685	0	699054	Markers	WiimoteButtonB released
699.193817811476	0	699198	Markers	WiimoteButtonB pressed
699.193817811476	0	699198	Markers	BUT-LEFT-ButtonB-Press
699.359817055976	0	699364	Markers	WiimoteButtonB released
699.996814156859	0	700001	Markers	Reaction: 0.452-left-blue-correct
699.997814152308	0	700002	Markers	End-Trial-3.582
700.031813997567	0	700036	Markers	Trial Start: No.168-angle:40-right-right-kongruent-yellow-FA:no
701.375807880748	0	701380	Markers	right
701.376807876197	0	701381	Markers	WARN-right
701.381807853441	0	701386	Markers	Start Vibro right
701.682806483528	0	701687	Markers	Stop Vibro right
701.878805591492	0	701883	Markers	Time between Warning and LED: 0.503
701.878805591492	0	701883	Markers	Stim-40-R-standWarning-144-yellow-1-kongruent
702.285803739152	0	702290	Markers	WiimoteButtonB pressed
702.285803739152	0	702290	Markers	BUT-RIGHT-ButtonB-Press
702.364803379607	0	702369	Markers	WiimoteButtonB released
703.429798532574	0	703434	Markers	Reaction: 0.408-right-yellow-correct
703.431798523472	0	703436	Markers	End-Trial-3.399
703.464798373282	0	703469	Markers	Trial Start: No.169-angle:40-right-right-kongruent-blue-FA:no
705.074791045843	0	705079	Markers	right
705.075791041292	0	705080	Markers	WARN-right
705.079791023087	0	705084	Markers	Start Vibro right
705.379789657725	0	705384	Markers	Stop Vibro right
705.578788752036	0	705583	Markers	Time between Warning and LED: 0.503
705.578788752036	0	705583	Markers	Stim-40-R-standWarning-142-blue-1-kongruent
705.853787500454	0	705858	Markers	WiimoteButtonB pressed
705.853787500454	0	705858	Markers	BUT-RIGHT-ButtonB-Press
705.95678703168	0	705961	Markers	WiimoteButtonB released
706.099786380858	0	706104	Markers	WiimoteButtonB pressed
706.099786380858	0	706104	Markers	BUT-RIGHT-ButtonB-Press
706.233785770997	0	706238	Markers	WiimoteButtonB released
707.129781693118	0	707134	Markers	Reaction: 0.276-right-blue-correct
707.130781688566	0	707135	Markers	End-Trial-3.666
707.165781529274	0	707170	Markers	Trial Start: No.170-angle:40-left-left-kongruent-yellow-FA:no
708.540775271368	0	708545	Markers	left
708.540775271368	0	708545	Markers	WARN-left
708.546775244061	0	708551	Markers	Start Vibro left
708.846773878699	0	708851	Markers	Stop Vibro left
709.043772982112	0	709048	Markers	Time between Warning and LED: 0.503
709.043772982112	0	709048	Markers	Stim-40-L-standWarning-150-yellow-1-kongruent
709.216772194754	0	709221	Markers	WiimoteButtonB pressed
709.217772190203	0	709222	Markers	BUT-LEFT-ButtonB-Press
709.405771334576	0	709410	Markers	WiimoteButtonB released
710.594765923194	0	710599	Markers	Reaction: 0.174-left-yellow-correct
710.595765918643	0	710600	Markers	End-Trial-3.431
710.630765759351	0	710635	Markers	Trial Start: No.171-angle:35-right-right-kongruent-yellow-FA:no
712.024759414972	0	712029	Markers	right
712.02575941042	0	712030	Markers	WARN-right
712.031759383113	0	712036	Markers	Start Vibro right
712.332758013201	0	712337	Markers	Stop Vibro right
712.527757125716	0	712532	Markers	Time between Warning and LED: 0.502
712.527757125716	0	712532	Markers	Stim-35-R-standWarning-146-yellow-1-kongruent
712.873755550999	0	712878	Markers	WiimoteButtonB pressed
712.874755546448	0	712879	Markers	BUT-RIGHT-ButtonB-Press
713.037754804601	0	713042	Markers	WiimoteButtonB released
714.078750066798	0	714083	Markers	Reaction: 0.347-right-yellow-correct
714.079750062246	0	714084	Markers	End-Trial-3.45
714.114749902954	0	714119	Markers	Trial Start: No.172-angle:60-left-left-kongruent-none-FA:yes
715.441743863506	0	715446	Markers	left
715.441743863506	0	715446	Markers	WARN-left-FALSE ALARM
715.448743831647	0	715453	Markers	Start Vibro left
715.748742466286	0	715753	Markers	Stop Vibro left
715.943741578801	0	715948	Markers	Time between Warning and LED: 0.501
715.943741578801	0	715948	Markers	Stim-60-R-standWarning-133-none-1-kongruent
717.495734515332	0	717500	Markers	no-response
717.495734515332	0	717500	Markers	Reaction: correct
717.496734510781	0	717501	Markers	End-Trial-3.383
717.53073435604	0	717535	Markers	Trial Start: No.173-angle:25-left-left-kongruent-yellow-FA:no
719.105727187893	0	719110	Markers	left
719.106727183341	0	719111	Markers	WARN-left
719.112727156034	0	719117	Markers	Start Vibro left
719.413725786122	0	719418	Markers	Stop Vibro left
719.607724903188	0	719612	Markers	Time between Warning and LED: 0.502
719.607724903188	0	719612	Markers	R-Stim-25-L-standWarning-185-yellow-1-kongruent
719.923723465007	0	719928	Markers	WiimoteButtonB pressed
719.923723465007	0	719928	Markers	R-BUT-LEFT-ButtonB-Press
720.108722623035	0	720113	Markers	WiimoteButtonB released
721.15871784427	0	721163	Markers	Reaction: 0.317-left-yellow-correct
721.159717839719	0	721164	Markers	R-End-Trial-3.63
721.194717680426	0	721199	Markers	Trial Start: No.174-angle:40-left-left-kongruent-blue-FA:no
722.687710885478	0	722692	Markers	left
722.688710880927	0	722693	Markers	WARN-left
722.69471085362	0	722699	Markers	Start Vibro left
722.995709483707	0	723000	Markers	Stop Vibro left
723.19270858712	0	723197	Markers	Time between Warning and LED: 0.503
723.19270858712	0	723197	Markers	Stim-40-L-standWarning-150-blue-1-kongruent
723.588706784843	0	723593	Markers	WiimoteButtonB pressed
723.588706784843	0	723593	Markers	BUT-LEFT-ButtonB-Press
723.793705851846	0	723798	Markers	WiimoteButtonB released
723.854705574223	0	723859	Markers	WiimoteButtonB pressed
723.854705574223	0	723859	Markers	BUT-LEFT-ButtonB-Press
724.070704591162	0	724075	Markers	WiimoteButtonB released
724.743701528202	0	724748	Markers	Reaction: 0.398-left-blue-correct
724.745701519099	0	724750	Markers	End-Trial-3.551
724.780701359807	0	724785	Markers	Trial Start: No.175-angle:40-right-right-kongruent-yellow-FA:no
726.15669509735	0	726161	Markers	right
726.15669509735	0	726161	Markers	WARN-right
726.159695083696	0	726164	Markers	Start Vibro right
726.460693713784	0	726465	Markers	Stop Vibro right
726.658692812645	0	726663	Markers	Time between Warning and LED: 0.502
726.658692812645	0	726663	Markers	Stim-40-R-standWarning-145-yellow-1-kongruent
726.964691419977	0	726969	Markers	WiimoteButtonB pressed
726.965691415425	0	726970	Markers	BUT-RIGHT-ButtonB-Press
727.139690623516	0	727144	Markers	WiimoteButtonB released
728.209685753727	0	728214	Markers	Reaction: 0.307-right-yellow-correct
728.210685749176	0	728215	Markers	End-Trial-3.43
728.244685594435	0	728249	Markers	Trial Start: No.176-angle:40-right-right-kongruent-blue-FA:no
729.753678726667	0	729758	Markers	right
729.754678722116	0	729759	Markers	WARN-right
729.758678703911	0	729763	Markers	Start Vibro right
730.059677333999	0	730064	Markers	Stop Vibro right
730.255676441963	0	730260	Markers	Time between Warning and LED: 0.502
730.255676441963	0	730260	Markers	Stim-40-R-standWarning-143-blue-1-kongruent
730.524675217689	0	730529	Markers	WiimoteButtonB pressed
730.524675217689	0	730529	Markers	BUT-RIGHT-ButtonB-Press
730.668674562315	0	730673	Markers	WiimoteButtonB released
730.788674016171	0	730793	Markers	WiimoteButtonB pressed
730.788674016171	0	730793	Markers	BUT-RIGHT-ButtonB-Press
730.933673356246	0	730938	Markers	WiimoteButtonB released
731.806669383044	0	731811	Markers	Reaction: 0.27-right-blue-correct
731.807669378493	0	731812	Markers	End-Trial-3.563
731.841669223752	0	731846	Markers	Trial Start: No.177-angle:40-left-left-kongruent-blue-FA:no
733.318662501623	0	733323	Markers	left
733.318662501623	0	733323	Markers	WARN-left
733.322662483418	0	733327	Markers	Start Vibro left
733.622661118057	0	733627	Markers	Stop Vibro left
733.820660216919	0	733825	Markers	Time between Warning and LED: 0.502
733.820660216919	0	733825	Markers	Stim-40-L-standWarning-153-blue-1-kongruent
734.145658737777	0	734150	Markers	WiimoteButtonB pressed
734.146658733226	0	734151	Markers	BUT-LEFT-ButtonB-Press
734.30965799138	0	734314	Markers	WiimoteButtonB released
734.413657518054	0	734418	Markers	WiimoteButtonB pressed
734.413657518054	0	734418	Markers	BUT-LEFT-ButtonB-Press
734.628656539545	0	734633	Markers	WiimoteButtonB released
735.371653158	0	735376	Markers	Reaction: 0.327-left-blue-correct
735.373653148898	0	735378	Markers	End-Trial-3.532
735.407652994157	0	735412	Markers	Trial Start: No.178-angle:60-left-left-kongruent-blue-FA:no
736.815646586061	0	736820	Markers	left
736.81664658151	0	736821	Markers	WARN-left
736.821646558754	0	736826	Markers	Start Vibro left
737.122645188841	0	737127	Markers	Stop Vibro left
737.317644301356	0	737322	Markers	Time between Warning and LED: 0.501
737.317644301356	0	737322	Markers	Stim-60-L-standWarning-133-blue-1-kongruent
737.625642899586	0	737630	Markers	WiimoteButtonB pressed
737.626642895034	0	737631	Markers	BUT-LEFT-ButtonB-Press
737.803642089471	0	737808	Markers	WiimoteButtonB released
737.933641497815	0	737938	Markers	WiimoteButtonB pressed
737.933641497815	0	737938	Markers	BUT-LEFT-ButtonB-Press
738.084640810583	0	738089	Markers	WiimoteButtonB released
738.868637242438	0	738873	Markers	Reaction: 0.31-left-blue-correct
738.869637237887	0	738874	Markers	End-Trial-3.463
738.904637078595	0	738909	Markers	Trial Start: No.179-angle:60-right-right-kongruent-blue-FA:no
740.379630365568	0	740384	Markers	right
740.380630361017	0	740385	Markers	WARN-right
740.38663033371	0	740391	Markers	Start Vibro right
740.686628968349	0	740691	Markers	Stop Vibro right
740.882628076313	0	740887	Markers	Time between Warning and LED: 0.503
740.882628076313	0	740887	Markers	Stim-60-R-standWarning-129-blue-1-kongruent
741.137626915755	0	741142	Markers	WiimoteButtonB pressed
741.138626911204	0	741143	Markers	BUT-RIGHT-ButtonB-Press
741.238626456084	0	741243	Markers	WiimoteButtonB released
741.392625755198	0	741397	Markers	WiimoteButtonB pressed
741.393625750647	0	741398	Markers	BUT-RIGHT-ButtonB-Press
741.517625186298	0	741522	Markers	WiimoteButtonB released
742.433621017394	0	742438	Markers	Reaction: 0.257-right-blue-correct
742.434621012843	0	742439	Markers	End-Trial-3.531
742.468620858102	0	742473	Markers	Trial Start: No.180-angle:40-right-right-kongruent-blue-FA:no
743.795614818654	0	743800	Markers	right
743.796614814103	0	743801	Markers	WARN-right
743.808614759488	0	743813	Markers	Start Vibro right
744.109613389576	0	744114	Markers	Stop Vibro right
744.298612529398	0	744303	Markers	Time between Warning and LED: 0.502
744.298612529398	0	744303	Markers	Stim-40-R-standWarning-143-blue-1-kongruent
744.64561095013	0	744650	Markers	WiimoteButtonB pressed
744.646610945579	0	744651	Markers	BUT-RIGHT-ButtonB-Press
744.775610358474	0	744780	Markers	WiimoteButtonB released
745.133608729142	0	745138	Markers	WiimoteButtonB pressed
745.133608729142	0	745138	Markers	BUT-RIGHT-ButtonB-Press
745.244608223959	0	745249	Markers	WiimoteButtonB released
745.84960547048	0	745854	Markers	Reaction: 0.349-right-blue-correct
745.850605465929	0	745855	Markers	End-Trial-3.382
745.884605311188	0	745889	Markers	Trial Start: No.181-angle:25-left-left-kongruent-blue-FA:no
747.3275987438	0	747332	Markers	left
747.328598739248	0	747333	Markers	WARN-left
747.33559870739	0	747340	Markers	Start Vibro left
747.635597342029	0	747640	Markers	Stop Vibro left
747.830596454544	0	747835	Markers	Time between Warning and LED: 0.502
747.830596454544	0	747835	Markers	R-Stim-25-L-standWarning-177-blue-1-kongruent
748.078595325845	0	748083	Markers	WiimoteButtonB pressed
748.079595321294	0	748084	Markers	R-BUT-LEFT-ButtonB-Press
748.214594706881	0	748219	Markers	WiimoteButtonB released
748.354594069713	0	748359	Markers	WiimoteButtonB pressed
748.355594065161	0	748360	Markers	R-BUT-LEFT-ButtonB-Press
748.507593373378	0	748512	Markers	WiimoteButtonB released
749.381589395626	0	749386	Markers	Reaction: 0.249-left-blue-correct
749.382589391074	0	749387	Markers	R-End-Trial-3.498
749.416589236333	0	749421	Markers	Trial Start: No.182-angle:60-right-right-kongruent-yellow-FA:no
751.024581917997	0	751029	Markers	right
751.025581913445	0	751030	Markers	WARN-right
751.265580821156	0	751270	Markers	Start Vibro right
751.527579628741	0	751532	Markers	Time between Warning and LED: 0.503
751.527579628741	0	751532	Markers	Stim-60-R-standWarning-129-yellow-1-kongruent
751.565579455795	0	751570	Markers	Stop Vibro right
751.902577922039	0	751907	Markers	WiimoteButtonB pressed
751.902577922039	0	751907	Markers	BUT-RIGHT-ButtonB-Press
752.055577225705	0	752060	Markers	WiimoteButtonB released
753.079572565271	0	753084	Markers	Reaction: 0.375-right-yellow-correct
753.08057256072	0	753085	Markers	End-Trial-3.664
753.114572405979	0	753119	Markers	Trial Start: No.183-angle:40-right-right-kongruent-yellow-FA:no
754.575565756669	0	754580	Markers	right
754.576565752118	0	754581	Markers	WARN-right
754.580565733913	0	754585	Markers	Start Vibro right
754.881564364001	0	754886	Markers	Stop Vibro right
755.078563467414	0	755083	Markers	Time between Warning and LED: 0.502
755.078563467414	0	755083	Markers	Stim-40-R-standWarning-145-yellow-1-kongruent
755.38056209295	0	755385	Markers	WiimoteButtonB pressed
755.381562088399	0	755386	Markers	BUT-RIGHT-ButtonB-Press
755.462561719751	0	755467	Markers	WiimoteButtonB released
756.629556408495	0	756634	Markers	Reaction: 0.303-right-yellow-correct
756.630556403944	0	756635	Markers	End-Trial-3.516
756.664556249203	0	756669	Markers	Trial Start: No.184-angle:60-left-left-kongruent-yellow-FA:no
758.223549153876	0	758228	Markers	left
758.223549153876	0	758228	Markers	WARN-left
758.231549117466	0	758236	Markers	Start Vibro left
758.531547752105	0	758536	Markers	Stop Vibro left
758.725546869171	0	758730	Markers	Time between Warning and LED: 0.501
758.725546869171	0	758730	Markers	Stim-60-L-standWarning-131-yellow-1-kongruent
759.010545572078	0	759015	Markers	WiimoteButtonB pressed
759.011545567526	0	759016	Markers	BUT-LEFT-ButtonB-Press
759.163544875743	0	759168	Markers	WiimoteButtonB released
760.276539810253	0	760281	Markers	Reaction: 0.287-left-yellow-correct
760.277539805702	0	760282	Markers	End-Trial-3.613
760.311539650961	0	760316	Markers	Trial Start: No.185-angle:60-left-left-kongruent-blue-FA:no
761.639533606961	0	761644	Markers	left
761.64053360241	0	761645	Markers	WARN-left
761.644533584205	0	761649	Markers	Start Vibro left
761.945532214292	0	761950	Markers	Stop Vibro left
762.142531317705	0	762147	Markers	Time between Warning and LED: 0.502
762.142531317705	0	762147	Markers	Stim-60-L-standWarning-129-blue-1-kongruent
762.532529542735	0	762537	Markers	WiimoteButtonB pressed
762.532529542735	0	762537	Markers	BUT-LEFT-ButtonB-Press
762.712528723519	0	762717	Markers	WiimoteButtonB released
762.784528395832	0	762789	Markers	WiimoteButtonB pressed
762.785528391281	0	762790	Markers	BUT-LEFT-ButtonB-Press
762.954527622127	0	762959	Markers	WiimoteButtonB released
763.694524254236	0	763699	Markers	Reaction: 0.391-left-blue-correct
763.695524249685	0	763700	Markers	End-Trial-3.384
763.729524094944	0	763734	Markers	Trial Start: No.186-angle:40-left-left-kongruent-yellow-FA:no
765.257517140703	0	765262	Markers	left
765.257517140703	0	765262	Markers	WARN-left
765.478516134887	0	765483	Markers	Start Vibro left
765.760514851447	0	765765	Markers	Time between Warning and LED: 0.503
765.760514851447	0	765765	Markers	Stim-40-L-standWarning-147-yellow-1-kongruent
765.779514764974	0	765784	Markers	Stop Vibro left
766.097513317691	0	766102	Markers	WiimoteButtonB pressed
766.09851331314	0	766103	Markers	BUT-LEFT-ButtonB-Press
766.301512389246	0	766306	Markers	WiimoteButtonB released
767.311507792529	0	767316	Markers	Reaction: 0.338-left-yellow-correct
767.312507787978	0	767317	Markers	End-Trial-3.583
767.346507633237	0	767351	Markers	Trial Start: No.187-angle:60-left-left-kongruent-blue-FA:no
768.757501211487	0	768762	Markers	left
768.757501211487	0	768762	Markers	WARN-left
768.761501193283	0	768766	Markers	Start Vibro left
769.061499827921	0	769066	Markers	Stop Vibro left
769.258498931334	0	769263	Markers	Time between Warning and LED: 0.501
769.258498931334	0	769263	Markers	Stim-60-L-standWarning-132-blue-1-kongruent
769.538497656997	0	769543	Markers	WiimoteButtonB pressed
769.538497656997	0	769543	Markers	BUT-LEFT-ButtonB-Press
769.672497047135	0	769677	Markers	WiimoteButtonB released
769.825496350801	0	769830	Markers	WiimoteButtonB pressed
769.82649634625	0	769831	Markers	BUT-LEFT-ButtonB-Press
769.937495841066	0	769942	Markers	WiimoteButtonB released
770.810491867865	0	770815	Markers	Reaction: 0.281-left-blue-correct
770.811491863313	0	770816	Markers	End-Trial-3.465
770.811491863313	0	770816	Markers	EX-STOP
770.812491858762	0	770817	Markers	END-standWarning
814.511292975677	0	814516	Markers	WiimoteButtonB pressed
814.668292261138	0	814673	Markers	WiimoteButtonB released
818.32827560373	0	818333	Markers	WiimoteButtonDown pressed
818.356275476296	0	818361	Markers	WiimoteButtonDown released
1068.07613894496	0	1068082	Markers	START-stand , Sub-No.-73
1068.09613885394	0	1068102	Markers	Trial Start: No.0-angle:60-left-left-kongruent-yellow-FA:no
1069.54313226834	0	1069549	Markers	Stim-60-L-stand-130-yellow-1-kongruent
1070.11312967416	0	1070119	Markers	WiimoteButtonB pressed
1070.11312967416	0	1070119	Markers	BUT-LEFT-ButtonB-Press
1070.30812878667	0	1070314	Markers	WiimoteButtonB released
1071.09412520943	0	1071100	Markers	Reaction: 0.57-left-yellow-correct
1071.09512520487	0	1071101	Markers	End-Trial-2.998
1071.12912505013	0	1071135	Markers	Trial Start: No.1-angle:30-right-right-kongruent-yellow-FA:no
1072.47511892421	0	1072481	Markers	Stim-30-R-stand-154-yellow-1-kongruent
1072.99411656214	0	1073000	Markers	WiimoteButtonB pressed
1072.99511655759	0	1073001	Markers	BUT-RIGHT-ButtonB-Press
1073.17811572472	0	1073184	Markers	WiimoteButtonB released
1074.02611186529	0	1074032	Markers	Reaction: 0.52-right-yellow-correct
1074.02711186074	0	1074033	Markers	End-Trial-2.898
1074.061111706	0	1074067	Markers	Trial Start: No.2-angle:60-left-left-kongruent-blue-FA:no
1075.39210564835	0	1075398	Markers	Stim-60-L-stand-130-blue-1-kongruent
1075.73810407363	0	1075744	Markers	WiimoteButtonB pressed
1075.73910406908	0	1075745	Markers	BUT-LEFT-ButtonB-Press
1075.89310336819	0	1075899	Markers	WiimoteButtonB released
1076.0161028084	0	1076022	Markers	WiimoteButtonB pressed
1076.01710280385	0	1076023	Markers	BUT-LEFT-ButtonB-Press
1076.16210214392	0	1076168	Markers	WiimoteButtonB released
1076.94409858488	0	1076950	Markers	Reaction: 0.347-left-blue-correct
1076.94509858033	0	1076951	Markers	End-Trial-2.884
1076.98009842104	0	1076986	Markers	Trial Start: No.3-angle:60-left-left-kongruent-yellow-FA:no
1078.32809228601	0	1078334	Markers	Stim-60-L-stand-130-yellow-1-kongruent
1078.6660907477	0	1078672	Markers	WiimoteButtonB pressed
1078.6660907477	0	1078672	Markers	BUT-LEFT-ButtonB-Press
1078.836089974	0	1078842	Markers	WiimoteButtonB released
1079.88008522254	0	1079886	Markers	Reaction: 0.338-left-yellow-correct
1079.88108521799	0	1079887	Markers	End-Trial-2.901
1079.91508506325	0	1079921	Markers	Trial Start: No.4-angle:60-left-left-kongruent-yellow-FA:no
1081.44307810901	0	1081449	Markers	Stim-60-L-stand-131-yellow-1-kongruent
1081.79207652064	0	1081798	Markers	WiimoteButtonB pressed
1081.79207652064	0	1081798	Markers	BUT-LEFT-ButtonB-Press
1081.93707586072	0	1081943	Markers	WiimoteButtonB released
1082.99307105464	0	1082999	Markers	Reaction: 0.349-left-yellow-correct
1082.99507104554	0	1083001	Markers	End-Trial-3.08
1083.0290708908	0	1083035	Markers	Trial Start: No.5-angle:40-left-left-kongruent-yellow-FA:no
1084.39206468751	0	1084398	Markers	Stim-40-L-stand-147-yellow-1-kongruent
1084.68106337221	0	1084687	Markers	WiimoteButtonB pressed
1084.68206336766	0	1084688	Markers	BUT-LEFT-ButtonB-Press
1084.86606253024	0	1084872	Markers	WiimoteButtonB released
1085.94305762859	0	1085949	Markers	Reaction: 0.29-left-yellow-correct
1085.94405762404	0	1085950	Markers	End-Trial-2.915
1085.9780574693	0	1085984	Markers	Trial Start: No.6-angle:60-right-right-kongruent-blue-FA:no
1087.45705073807	0	1087463	Markers	Stim-60-R-stand-129-blue-1-kongruent
1087.8020491679	0	1087808	Markers	WiimoteButtonB pressed
1087.8020491679	0	1087808	Markers	BUT-RIGHT-ButtonB-Press
1087.99804827586	0	1088004	Markers	WiimoteButtonB released
1088.16104753402	0	1088167	Markers	WiimoteButtonB pressed
1088.16104753402	0	1088167	Markers	BUT-RIGHT-ButtonB-Press
1088.27304702428	0	1088279	Markers	WiimoteButtonB released
1088.37704655096	0	1088383	Markers	WiimoteButtonB pressed
1088.37804654641	0	1088384	Markers	BUT-RIGHT-ButtonB-Press
1088.54104580456	0	1088547	Markers	WiimoteButtonB released
1089.00804367915	0	1089014	Markers	Reaction: 0.345-unknown-unknown-incorrect
1089.01004367005	0	1089016	Markers	End-Trial-3.032
1089.04304351986	0	1089049	Markers	Trial Start: No.7-angle:40-right-right-kongruent-blue-FA:no
1090.63603626979	0	1090642	Markers	Stim-40-R-stand-143-blue-1-kongruent
1091.03503445386	0	1091041	Markers	WiimoteButtonB pressed
1091.03503445386	0	1091041	Markers	BUT-RIGHT-ButtonB-Press
1091.20203369381	0	1091208	Markers	WiimoteButtonB released
1091.23203355727	0	1091238	Markers	WiimoteButtonB pressed
1091.23203355727	0	1091238	Markers	BUT-RIGHT-ButtonB-Press
1091.36203296561	0	1091368	Markers	WiimoteButtonB released
1091.48803239216	0	1091494	Markers	WiimoteButtonB pressed
1091.48903238761	0	1091495	Markers	BUT-RIGHT-ButtonB-Press
1091.58003197345	0	1091586	Markers	WiimoteButtonB released
1092.18702921087	0	1092193	Markers	Reaction: 0.398-unknown-unknown-incorrect
1092.18902920177	0	1092195	Markers	End-Trial-3.145
1092.22302904703	0	1092229	Markers	Trial Start: No.8-angle:60-left-left-kongruent-yellow-FA:no
1093.60102277547	0	1093607	Markers	Stim-60-L-stand-131-yellow-1-kongruent
1093.95202117799	0	1093958	Markers	WiimoteButtonB pressed
1093.95202117799	0	1093958	Markers	BUT-LEFT-ButtonB-Press
1094.14402030416	0	1094150	Markers	WiimoteButtonB released
1095.153015712	0	1095159	Markers	Reaction: 0.352-left-yellow-correct
1095.15401570745	0	1095160	Markers	End-Trial-2.931
1095.1880155527	0	1095194	Markers	Trial Start: No.9-angle:60-right-right-kongruent-blue-FA:no
1096.75200843462	0	1096758	Markers	Stim-60-R-stand-131-blue-1-kongruent
1097.13300670061	0	1097139	Markers	WiimoteButtonB pressed
1097.13300670061	0	1097139	Markers	BUT-RIGHT-ButtonB-Press
1097.25500614536	0	1097261	Markers	WiimoteButtonB released
1097.37100561742	0	1097377	Markers	WiimoteButtonB pressed
1097.37100561742	0	1097377	Markers	BUT-RIGHT-ButtonB-Press
1097.46600518506	0	1097472	Markers	WiimoteButtonB released
1098.30400137115	0	1098310	Markers	Reaction: 0.382-right-blue-correct
1098.3050013666	0	1098311	Markers	End-Trial-3.116
1098.33900121186	0	1098345	Markers	Trial Start: No.10-angle:60-left-left-kongruent-yellow-FA:no
1099.8829941848	0	1099889	Markers	Stim-60-L-stand-129-yellow-1-kongruent
1100.53499121741	0	1100541	Markers	WiimoteButtonB pressed
1100.53499121741	0	1100541	Markers	BUT-LEFT-ButtonB-Press
1100.73099032538	0	1100737	Markers	WiimoteButtonB released
1101.43498712133	0	1101441	Markers	Reaction: 0.652-left-yellow-correct
1101.43698711223	0	1101443	Markers	End-Trial-3.097
1101.47098695749	0	1101477	Markers	Trial Start: No.11-angle:60-left-left-kongruent-yellow-FA:no
1103.03197985306	0	1103038	Markers	Stim-60-L-stand-129-yellow-1-kongruent
1103.37997826924	0	1103386	Markers	WiimoteButtonB pressed
1103.37997826924	0	1103386	Markers	BUT-LEFT-ButtonB-Press
1103.55297748188	0	1103559	Markers	WiimoteButtonB released
1104.58297279414	0	1104589	Markers	Reaction: 0.349-left-yellow-correct
1104.58397278959	0	1104590	Markers	End-Trial-3.114
1104.61797263485	0	1104624	Markers	Trial Start: No.12-angle:60-left-left-kongruent-yellow-FA:no
1105.9469665863	0	1105953	Markers	Stim-60-L-stand-129-yellow-1-kongruent
1106.42696440172	0	1106433	Markers	WiimoteButtonB pressed
1106.42696440172	0	1106433	Markers	BUT-LEFT-ButtonB-Press
1106.55196383282	0	1106558	Markers	WiimoteButtonB released
1107.49795952738	0	1107504	Markers	Reaction: 0.481-left-yellow-correct
1107.49895952283	0	1107505	Markers	End-Trial-2.881
1107.53295936809	0	1107539	Markers	Trial Start: No.13-angle:40-left-left-kongruent-yellow-FA:no
1108.87895324216	0	1108885	Markers	Stim-40-L-stand-143-yellow-1-kongruent
1109.24595157187	0	1109252	Markers	WiimoteButtonB pressed
1109.24695156732	0	1109253	Markers	BUT-LEFT-ButtonB-Press
1109.45295062977	0	1109459	Markers	WiimoteButtonB released
